timestamp,cmd_num,J1,J2,J3,J4,J5,J6,J1_2,J2_2,J3_2,J4_2,J5_2,J6_2
6.400000303983688354e-02,2.000000000000000000e+00,1.764750957489013672e+00,-1.042208862304687500e+01,5.833644104003906250e+01,1.169278793334960938e+02,7.926481628417968750e+01,-1.769106445312500000e+02,1.117980270385742188e+02,-4.899029922485351562e+01,-1.823925476074218750e+02,1.953325042724609375e+02,-4.820517730712890625e+01,-1.384463348388671875e+02
6.800000369548797607e-02,2.000000000000000000e+00,1.764750957489013672e+00,-1.042208862304687500e+01,5.833644104003906250e+01,1.169278793334960938e+02,7.926481628417968750e+01,-1.769106445312500000e+02,1.117980270385742188e+02,-4.899029922485351562e+01,-1.823925476074218750e+02,1.953325042724609375e+02,-4.820517730712890625e+01,-1.384463348388671875e+02
7.199999690055847168e-02,2.000000000000000000e+00,1.764684677124023438e+00,-1.042205905914306641e+01,5.833642959594726562e+01,1.169278793334960938e+02,7.926481628417968750e+01,-1.769106445312500000e+02,1.117980270385742188e+02,-4.899029922485351562e+01,-1.823925476074218750e+02,1.953325042724609375e+02,-4.820517730712890625e+01,-1.384463348388671875e+02
7.599999755620956421e-02,2.000000000000000000e+00,1.764309406280517578e+00,-1.042188549041748047e+01,5.833636474609375000e+01,1.169278793334960938e+02,7.926480865478515625e+01,-1.769106445312500000e+02,1.117980270385742188e+02,-4.899029922485351562e+01,-1.823925476074218750e+02,1.953325042724609375e+02,-4.820517730712890625e+01,-1.384463348388671875e+02
7.999999821186065674e-02,2.000000000000000000e+00,1.763232827186584473e+00,-1.042134189605712891e+01,5.833616638183593750e+01,1.169279098510742188e+02,7.926479339599609375e+01,-1.769106445312500000e+02,1.117980270385742188e+02,-4.899029922485351562e+01,-1.823925476074218750e+02,1.953325042724609375e+02,-4.820517730712890625e+01,-1.384463348388671875e+02
8.399999886751174927e-02,2.000000000000000000e+00,1.761081337928771973e+00,-1.042017555236816406e+01,5.833571624755859375e+01,1.169279632568359375e+02,7.926476287841796875e+01,-1.769106140136718750e+02,1.117979965209960938e+02,-4.899029541015625000e+01,-1.823925323486328125e+02,1.953325042724609375e+02,-4.820518112182617188e+01,-1.384463348388671875e+02
8.799999952316284180e-02,2.000000000000000000e+00,1.757616400718688965e+00,-1.041816711425781250e+01,5.833492660522460938e+01,1.169280853271484375e+02,7.926473236083984375e+01,-1.769105682373046875e+02,1.117978591918945312e+02,-4.899026489257812500e+01,-1.823925018310546875e+02,1.953325042724609375e+02,-4.820519256591796875e+01,-1.384463348388671875e+02
9.200000017881393433e-02,2.000000000000000000e+00,1.752663373947143555e+00,-1.041513633728027344e+01,5.833366012573242188e+01,1.169283294677734375e+02,7.926472473144531250e+01,-1.769104309082031250e+02,1.117973785400390625e+02,-4.899015045166015625e+01,-1.823923950195312500e+02,1.953325653076171875e+02,-4.820523071289062500e+01,-1.384463500976562500e+02
9.600000083446502686e-02,2.000000000000000000e+00,1.746053338050842285e+00,-1.041091823577880859e+01,5.833180999755859375e+01,1.169287796020507812e+02,7.926477050781250000e+01,-1.769101867675781250e+02,1.117962875366210938e+02,-4.898989486694335938e+01,-1.823921508789062500e+02,1.953326873779296875e+02,-4.820534515380859375e+01,-1.384463806152343750e+02
1.000000014901161194e-01,2.000000000000000000e+00,1.737720727920532227e+00,-1.040540885925292969e+01,5.832925033569335938e+01,1.169295043945312500e+02,7.926492309570312500e+01,-1.769097595214843750e+02,1.117942733764648438e+02,-4.898940277099609375e+01,-1.823916931152343750e+02,1.953329315185546875e+02,-4.820558547973632812e+01,-1.384464416503906250e+02
1.040000021457672119e-01,2.000000000000000000e+00,1.727696537971496582e+00,-1.039858531951904297e+01,5.832586288452148438e+01,1.169306106567382812e+02,7.926525878906250000e+01,-1.769090881347656250e+02,1.117910079956054688e+02,-4.898857498168945312e+01,-1.823909454345703125e+02,1.953334045410156250e+02,-4.820605087280273438e+01,-1.384465942382812500e+02
1.080000028014183044e-01,2.000000000000000000e+00,1.715916156768798828e+00,-1.039041137695312500e+01,5.832152938842773438e+01,1.169322280883789062e+02,7.926583862304687500e+01,-1.769080963134765625e+02,1.117861251831054688e+02,-4.898730087280273438e+01,-1.823898162841796875e+02,1.953341674804687500e+02,-4.820685577392578125e+01,-1.384468994140625000e+02
1.120000034570693970e-01,2.000000000000000000e+00,1.702075600624084473e+00,-1.038074111938476562e+01,5.831610107421875000e+01,1.169344406127929688e+02,7.926672363281250000e+01,-1.769067230224609375e+02,1.117793197631835938e+02,-4.898546218872070312e+01,-1.823882446289062500e+02,1.953353729248046875e+02,-4.820814514160156250e+01,-1.384473876953125000e+02
1.159999966621398926e-01,2.000000000000000000e+00,1.685708999633789062e+00,-1.036932277679443359e+01,5.830937194824218750e+01,1.169373626708984375e+02,7.926798248291015625e+01,-1.769048767089843750e+02,1.117704391479492188e+02,-4.898297500610351562e+01,-1.823861846923828125e+02,1.953370819091796875e+02,-4.821006011962890625e+01,-1.384481811523437500e+02
1.199999973177909851e-01,2.000000000000000000e+00,1.666414976119995117e+00,-1.035593414306640625e+01,5.830118560791015625e+01,1.169410934448242188e+02,7.926964569091796875e+01,-1.769024963378906250e+02,1.117593688964843750e+02,-4.897975921630859375e+01,-1.823835754394531250e+02,1.953394622802734375e+02,-4.821275329589843750e+01,-1.384493255615234375e+02
1.239999979734420776e-01,2.000000000000000000e+00,1.644009232521057129e+00,-1.034050464630126953e+01,5.829140472412109375e+01,1.169457321166992188e+02,7.927178192138671875e+01,-1.768995513916015625e+02,1.117459182739257812e+02,-4.897573852539062500e+01,-1.823804168701171875e+02,1.953425598144531250e+02,-4.821633529663085938e+01,-1.384508972167968750e+02
1.280000060796737671e-01,2.000000000000000000e+00,1.618505954742431641e+00,-1.032310295104980469e+01,5.827999496459960938e+01,1.169513473510742188e+02,7.927444458007812500e+01,-1.768959503173828125e+02,1.117298583984375000e+02,-4.897083663940429688e+01,-1.823766174316406250e+02,1.953464965820312500e+02,-4.822090911865234375e+01,-1.384529418945312500e+02
1.309999972581863403e-01,2.000000000000000000e+00,1.589992761611938477e+00,-1.030383586883544922e+01,5.826695251464843750e+01,1.169579849243164062e+02,7.927767181396484375e+01,-1.768916625976562500e+02,1.117110290527343750e+02,-4.896498870849609375e+01,-1.823721466064453125e+02,1.953512878417968750e+02,-4.822652435302734375e+01,-1.384554595947265625e+02
1.360000073909759521e-01,2.000000000000000000e+00,1.558534741401672363e+00,-1.028276634216308594e+01,5.825225830078125000e+01,1.169656829833984375e+02,7.928147888183593750e+01,-1.768867187500000000e+02,1.116893539428710938e+02,-4.895818710327148438e+01,-1.823669891357421875e+02,1.953569488525390625e+02,-4.823318862915039062e+01,-1.384584960937500000e+02
1.389999985694885254e-01,2.000000000000000000e+00,1.524210095405578613e+00,-1.025994491577148438e+01,5.823594284057617188e+01,1.169744110107421875e+02,7.928585815429687500e+01,-1.768810729980468750e+02,1.116647872924804688e+02,-4.895043563842773438e+01,-1.823611450195312500e+02,1.953634490966796875e+02,-4.824087142944335938e+01,-1.384619903564453125e+02
1.439999938011169434e-01,2.000000000000000000e+00,1.487114787101745605e+00,-1.023541545867919922e+01,5.821806716918945312e+01,1.169841232299804688e+02,7.929079437255859375e+01,-1.768747558593750000e+02,1.116373901367187500e+02,-4.894176483154296875e+01,-1.823546142578125000e+02,1.953707580566406250e+02,-4.824951553344726562e+01,-1.384659423828125000e+02
1.480000019073486328e-01,2.000000000000000000e+00,1.447248697280883789e+00,-1.020912361145019531e+01,5.819867706298828125e+01,1.169947738647460938e+02,7.929622650146484375e+01,-1.768678436279296875e+02,1.116073150634765625e+02,-4.893223571777343750e+01,-1.823474578857421875e+02,1.953787994384765625e+02,-4.825902938842773438e+01,-1.384702911376953125e+02
1.519999951124191284e-01,2.000000000000000000e+00,1.404511928558349609e+00,-1.018092346191406250e+01,5.817781066894531250e+01,1.170062637329101562e+02,7.930210113525390625e+01,-1.768603820800781250e+02,1.115748672485351562e+02,-4.892195892333984375e+01,-1.823397369384765625e+02,1.953874969482421875e+02,-4.826930236816406250e+01,-1.384749755859375000e+02
1.560000032186508179e-01,2.000000000000000000e+00,1.358881473541259766e+00,-1.015072441101074219e+01,5.815555191040039062e+01,1.170184936523437500e+02,7.930834197998046875e+01,-1.768524475097656250e+02,1.115404281616210938e+02,-4.891104125976562500e+01,-1.823315277099609375e+02,1.953967285156250000e+02,-4.828021621704101562e+01,-1.384799499511718750e+02
1.599999964237213135e-01,2.000000000000000000e+00,1.310570359230041504e+00,-1.011862277984619141e+01,5.813202667236328125e+01,1.170313415527343750e+02,7.931488037109375000e+01,-1.768441162109375000e+02,1.115042572021484375e+02,-4.889959335327148438e+01,-1.823229064941406250e+02,1.954064025878906250e+02,-4.829165267944335938e+01,-1.384851684570312500e+02
1.640000045299530029e-01,2.000000000000000000e+00,1.259996414184570312e+00,-1.008486366271972656e+01,5.810743331909179688e+01,1.170447082519531250e+02,7.932165527343750000e+01,-1.768354492187500000e+02,1.114665908813476562e+02,-4.888769531250000000e+01,-1.823139495849609375e+02,1.954164123535156250e+02,-4.830348205566406250e+01,-1.384905700683593750e+02
1.679999977350234985e-01,2.000000000000000000e+00,1.207588076591491699e+00,-1.004969501495361328e+01,5.808196258544921875e+01,1.170584869384765625e+02,7.932862854003906250e+01,-1.768265228271484375e+02,1.114276657104492188e+02,-4.887544250488281250e+01,-1.823046875000000000e+02,1.954266815185546875e+02,-4.831560516357421875e+01,-1.384960937500000000e+02
1.720000058412551880e-01,2.000000000000000000e+00,1.153636693954467773e+00,-1.001330661773681641e+01,5.805576324462890625e+01,1.170725860595703125e+02,7.933573913574218750e+01,-1.768173828125000000e+02,1.113877410888671875e+02,-4.886291503906250000e+01,-1.822951965332031250e+02,1.954371337890625000e+02,-4.832792282104492188e+01,-1.385016784667968750e+02
1.759999990463256836e-01,2.000000000000000000e+00,1.098303079605102539e+00,-9.975852012634277344e+00,5.802896499633789062e+01,1.170869293212890625e+02,7.934293365478515625e+01,-1.768081054687500000e+02,1.113470764160156250e+02,-4.885019683837890625e+01,-1.822855224609375000e+02,1.954477081298828125e+02,-4.834036254882812500e+01,-1.385073242187500000e+02
1.800000071525573730e-01,2.000000000000000000e+00,1.041710853576660156e+00,-9.937479019165039062e+00,5.800169372558593750e+01,1.171014251708984375e+02,7.935018920898437500e+01,-1.767987365722656250e+02,1.113058547973632812e+02,-4.883733749389648438e+01,-1.822757263183593750e+02,1.954583435058593750e+02,-4.835287094116210938e+01,-1.385129699707031250e+02
1.840000003576278687e-01,2.000000000000000000e+00,9.840108752250671387e-01,-9.898342132568359375e+00,5.797406768798828125e+01,1.171160430908203125e+02,7.935746765136718750e+01,-1.767892913818359375e+02,1.112642822265625000e+02,-4.882439804077148438e+01,-1.822658538818359375e+02,1.954690399169921875e+02,-4.836541366577148438e+01,-1.385186462402343750e+02
1.879999935626983643e-01,2.000000000000000000e+00,9.253315329551696777e-01,-9.858571052551269531e+00,5.794615936279296875e+01,1.171307067871093750e+02,7.936475372314453125e+01,-1.767798004150390625e+02,1.112225265502929688e+02,-4.881141662597656250e+01,-1.822559356689453125e+02,1.954797210693359375e+02,-4.837796401977539062e+01,-1.385243072509765625e+02
1.920000016689300537e-01,2.000000000000000000e+00,8.657866120338439941e-01,-9.818293571472167969e+00,5.791804504394531250e+01,1.171454238891601562e+02,7.937203979492187500e+01,-1.767703094482421875e+02,1.111807174682617188e+02,-4.879842758178710938e+01,-1.822460174560546875e+02,1.954904174804687500e+02,-4.839051818847656250e+01,-1.385299682617187500e+02
1.959999948740005493e-01,2.000000000000000000e+00,8.055806159973144531e-01,-9.777667999267578125e+00,5.788980102539062500e+01,1.171601486206054688e+02,7.937930297851562500e+01,-1.767608184814453125e+02,1.111389236450195312e+02,-4.878543472290039062e+01,-1.822360839843750000e+02,1.955011138916015625e+02,-4.840306854248046875e+01,-1.385356292724609375e+02
2.000000029802322388e-01,2.000000000000000000e+00,7.450029253959655762e-01,-9.736865997314453125e+00,5.786149597167968750e+01,1.171748733520507812e+02,7.938657379150390625e+01,-1.767513275146484375e+02,1.110971298217773438e+02,-4.877245330810546875e+01,-1.822261505126953125e+02,1.955118103027343750e+02,-4.841561126708984375e+01,-1.385412902832031250e+02
2.039999961853027344e-01,2.000000000000000000e+00,6.843063831329345703e-01,-9.696015357971191406e+00,5.783317947387695312e+01,1.171895980834960938e+02,7.939382934570312500e+01,-1.767418212890625000e+02,1.110553436279296875e+02,-4.875946807861328125e+01,-1.822162322998046875e+02,1.955224914550781250e+02,-4.842815399169921875e+01,-1.385469665527343750e+02
2.080000042915344238e-01,2.000000000000000000e+00,6.236076354980468750e-01,-9.655167579650878906e+00,5.780486679077148438e+01,1.172043228149414062e+02,7.940107727050781250e+01,-1.767323150634765625e+02,1.110135803222656250e+02,-4.874649047851562500e+01,-1.822063140869140625e+02,1.955331726074218750e+02,-4.844069671630859375e+01,-1.385526123046875000e+02
2.119999974966049194e-01,2.000000000000000000e+00,5.629260540008544922e-01,-9.614332199096679688e+00,5.777656555175781250e+01,1.172190399169921875e+02,7.940833282470703125e+01,-1.767228393554687500e+02,1.109718246459960938e+02,-4.873351669311523438e+01,-1.821963958740234375e+02,1.955438537597656250e+02,-4.845322799682617188e+01,-1.385582733154296875e+02
2.160000056028366089e-01,2.000000000000000000e+00,5.022624731063842773e-01,-9.573508262634277344e+00,5.774827194213867188e+01,1.172337493896484375e+02,7.941558074951171875e+01,-1.767133483886718750e+02,1.109300842285156250e+02,-4.872054290771484375e+01,-1.821864929199218750e+02,1.955545349121093750e+02,-4.846576309204101562e+01,-1.385639190673828125e+02
2.199999988079071045e-01,2.000000000000000000e+00,4.416169226169586182e-01,-9.532696723937988281e+00,5.771998214721679688e+01,1.172484512329101562e+02,7.942282867431640625e+01,-1.767038726806640625e+02,1.108883514404296875e+02,-4.870757675170898438e+01,-1.821765747070312500e+02,1.955652008056640625e+02,-4.847829055786132812e+01,-1.385695800781250000e+02
2.240000069141387939e-01,2.000000000000000000e+00,3.809894025325775146e-01,-9.491897583007812500e+00,5.769170761108398438e+01,1.172631607055664062e+02,7.943007659912109375e+01,-1.766943664550781250e+02,1.108466339111328125e+02,-4.869461441040039062e+01,-1.821666717529296875e+02,1.955758666992187500e+02,-4.849081420898437500e+01,-1.385752258300781250e+02
2.280000001192092896e-01,2.000000000000000000e+00,3.203798830509185791e-01,-9.451110839843750000e+00,5.766343688964843750e+01,1.172778625488281250e+02,7.943732452392578125e+01,-1.766848907470703125e+02,1.108049392700195312e+02,-4.868165588378906250e+01,-1.821567687988281250e+02,1.955865325927734375e+02,-4.850333404541015625e+01,-1.385808715820312500e+02
2.319999933242797852e-01,2.000000000000000000e+00,2.597883045673370361e-01,-9.410335540771484375e+00,5.763517379760742188e+01,1.172925415039062500e+02,7.944455718994140625e+01,-1.766754302978515625e+02,1.107632369995117188e+02,-4.866869735717773438e+01,-1.821468658447265625e+02,1.955972137451171875e+02,-4.851585006713867188e+01,-1.385865173339843750e+02
2.360000014305114746e-01,2.000000000000000000e+00,1.992147266864776611e-01,-9.369573593139648438e+00,5.760692214965820312e+01,1.173072280883789062e+02,7.945179748535156250e+01,-1.766659393310546875e+02,1.107215652465820312e+02,-4.865574645996093750e+01,-1.821369476318359375e+02,1.956078643798828125e+02,-4.852836227416992188e+01,-1.385921783447265625e+02
2.399999946355819702e-01,2.000000000000000000e+00,1.386593282222747803e-01,-9.328823089599609375e+00,5.757867431640625000e+01,1.173219146728515625e+02,7.945903015136718750e+01,-1.766564788818359375e+02,1.106799011230468750e+02,-4.864279937744140625e+01,-1.821270599365234375e+02,1.956185150146484375e+02,-4.854087066650390625e+01,-1.385978240966796875e+02
2.440000027418136597e-01,2.000000000000000000e+00,7.812218368053436279e-02,-9.288084030151367188e+00,5.755043792724609375e+01,1.173366012573242188e+02,7.946627044677734375e+01,-1.766470184326171875e+02,1.106382369995117188e+02,-4.862985610961914062e+01,-1.821171569824218750e+02,1.956291809082031250e+02,-4.855337524414062500e+01,-1.386034545898437500e+02
2.479999959468841553e-01,2.000000000000000000e+00,1.760318316519260406e-02,-9.247357368469238281e+00,5.752220916748046875e+01,1.173512725830078125e+02,7.947350311279296875e+01,-1.766375427246093750e+02,1.105965957641601562e+02,-4.861691665649414062e+01,-1.821072692871093750e+02,1.956398315429687500e+02,-4.856587600708007812e+01,-1.386091003417968750e+02
2.520000040531158447e-01,2.000000000000000000e+00,-4.289793968200683594e-02,-9.206642150878906250e+00,5.749399185180664062e+01,1.173659439086914062e+02,7.948073577880859375e+01,-1.766280822753906250e+02,1.105549697875976562e+02,-4.860397720336914062e+01,-1.820973968505859375e+02,1.956504821777343750e+02,-4.857837677001953125e+01,-1.386147460937500000e+02
2.560000121593475342e-01,2.000000000000000000e+00,-1.033813208341598511e-01,-9.165939331054687500e+00,5.746577835083007812e+01,1.173806152343750000e+02,7.948796081542968750e+01,-1.766186065673828125e+02,1.105133514404296875e+02,-4.859104919433593750e+01,-1.820875091552734375e+02,1.956611328125000000e+02,-4.859086608886718750e+01,-1.386203918457031250e+02
2.599999904632568359e-01,2.000000000000000000e+00,-1.638469099998474121e-01,-9.125249862670898438e+00,5.743757629394531250e+01,1.173952713012695312e+02,7.949518585205078125e+01,-1.766091613769531250e+02,1.104717483520507812e+02,-4.857812118530273438e+01,-1.820776214599609375e+02,1.956717681884765625e+02,-4.860335922241210938e+01,-1.386260070800781250e+02
2.639999985694885254e-01,2.000000000000000000e+00,-2.242946624755859375e-01,-9.084571838378906250e+00,5.740937805175781250e+01,1.174099426269531250e+02,7.950241088867187500e+01,-1.765997009277343750e+02,1.104301528930664062e+02,-4.856519317626953125e+01,-1.820677337646484375e+02,1.956824035644531250e+02,-4.861584472656250000e+01,-1.386316528320312500e+02
2.680000066757202148e-01,2.000000000000000000e+00,-2.847245335578918457e-01,-9.043905258178710938e+00,5.738119888305664062e+01,1.174245834350585938e+02,7.950962829589843750e+01,-1.765902557373046875e+02,1.103885726928710938e+02,-4.855227279663085938e+01,-1.820578765869140625e+02,1.956930541992187500e+02,-4.862832641601562500e+01,-1.386372833251953125e+02
2.720000147819519043e-01,2.000000000000000000e+00,-3.451365530490875244e-01,-9.003251075744628906e+00,5.735301589965820312e+01,1.174392471313476562e+02,7.951685333251953125e+01,-1.765807952880859375e+02,1.103470077514648438e+02,-4.853935623168945312e+01,-1.820480041503906250e+02,1.957036743164062500e+02,-4.864080810546875000e+01,-1.386429138183593750e+02
2.759999930858612061e-01,2.000000000000000000e+00,-4.055307805538177490e-01,-8.962609291076660156e+00,5.732484817504882812e+01,1.174538879394531250e+02,7.952407073974609375e+01,-1.765713653564453125e+02,1.103054428100585938e+02,-4.852644348144531250e+01,-1.820381164550781250e+02,1.957143096923828125e+02,-4.865328216552734375e+01,-1.386485443115234375e+02
2.800000011920928955e-01,2.000000000000000000e+00,-4.659071564674377441e-01,-8.921978950500488281e+00,5.729668807983398438e+01,1.174685287475585938e+02,7.953128051757812500e+01,-1.765619049072265625e+02,1.102639083862304688e+02,-4.851353454589843750e+01,-1.820282592773437500e+02,1.957249298095703125e+02,-4.866575241088867188e+01,-1.386541595458984375e+02
2.840000092983245850e-01,2.000000000000000000e+00,-5.262657403945922852e-01,-8.881361007690429688e+00,5.726853561401367188e+01,1.174831619262695312e+02,7.953849792480468750e+01,-1.765524749755859375e+02,1.102223739624023438e+02,-4.850062561035156250e+01,-1.820184020996093750e+02,1.957355651855468750e+02,-4.867822265625000000e+01,-1.386597900390625000e+02
2.879999876022338867e-01,2.000000000000000000e+00,-5.866065621376037598e-01,-8.840754508972167969e+00,5.724039077758789062e+01,1.174977951049804688e+02,7.954570770263671875e+01,-1.765430297851562500e+02,1.101808547973632812e+02,-4.848772811889648438e+01,-1.820085296630859375e+02,1.957461700439453125e+02,-4.869068908691406250e+01,-1.386654205322265625e+02
2.919999957084655762e-01,2.000000000000000000e+00,-6.469295620918273926e-01,-8.800161361694335938e+00,5.721225357055664062e+01,1.175124206542968750e+02,7.955292510986328125e+01,-1.765335998535156250e+02,1.101393508911132812e+02,-4.847483062744140625e+01,-1.819986724853515625e+02,1.957567901611328125e+02,-4.870314788818359375e+01,-1.386710510253906250e+02
2.960000038146972656e-01,2.000000000000000000e+00,-7.072347998619079590e-01,-8.759578704833984375e+00,5.718412399291992188e+01,1.175270538330078125e+02,7.956012725830078125e+01,-1.765241699218750000e+02,1.100978546142578125e+02,-4.846193313598632812e+01,-1.819888153076171875e+02,1.957674102783203125e+02,-4.871560287475585938e+01,-1.386766662597656250e+02
3.000000119209289551e-01,2.000000000000000000e+00,-7.675222754478454590e-01,-8.719008445739746094e+00,5.715600204467773438e+01,1.175416717529296875e+02,7.956733703613281250e+01,-1.765147399902343750e+02,1.100563659667968750e+02,-4.844904708862304688e+01,-1.819789733886718750e+02,1.957780151367187500e+02,-4.872805786132812500e+01,-1.386822814941406250e+02
3.039999902248382568e-01,2.000000000000000000e+00,-8.277921676635742188e-01,-8.678449630737304688e+00,5.712789535522460938e+01,1.175562896728515625e+02,7.957453155517578125e+01,-1.765053100585937500e+02,1.100149002075195312e+02,-4.843615722656250000e+01,-1.819691162109375000e+02,1.957886352539062500e+02,-4.874050903320312500e+01,-1.386879119873046875e+02
3.079999983310699463e-01,2.000000000000000000e+00,-8.880444169044494629e-01,-8.637902259826660156e+00,5.709979248046875000e+01,1.175708923339843750e+02,7.958173370361328125e+01,-1.764958953857421875e+02,1.099734420776367188e+02,-4.842327499389648438e+01,-1.819592742919921875e+02,1.957992248535156250e+02,-4.875295639038085938e+01,-1.386935272216796875e+02
