timestamp,cmd_num,J1,J2,J3,J4,J5,J6,J1_2,J2_2,J3_2,J4_2,J5_2,J6_2
5.999999865889549255e-02,2.000000000000000000e+00,1.757971048355102539e+00,-9.710965156555175781e+00,5.861933517456054688e+01,1.177401657104492188e+02,8.042877197265625000e+01,-1.783062591552734375e+02,1.115702667236328125e+02,-4.877959442138671875e+01,-1.825154876708984375e+02,1.950522308349609375e+02,-4.808320999145507812e+01,-1.382928619384765625e+02
6.400000303983688354e-02,2.000000000000000000e+00,1.757971048355102539e+00,-9.710965156555175781e+00,5.861933517456054688e+01,1.177401657104492188e+02,8.042877197265625000e+01,-1.783062591552734375e+02,1.115702667236328125e+02,-4.877959442138671875e+01,-1.825154876708984375e+02,1.950522308349609375e+02,-4.808320999145507812e+01,-1.382928619384765625e+02
6.800000369548797607e-02,2.000000000000000000e+00,1.757971048355102539e+00,-9.710965156555175781e+00,5.861933517456054688e+01,1.177401657104492188e+02,8.042877197265625000e+01,-1.783062591552734375e+02,1.115702667236328125e+02,-4.877959442138671875e+01,-1.825154876708984375e+02,1.950522308349609375e+02,-4.808320999145507812e+01,-1.382928619384765625e+02
7.199999690055847168e-02,2.000000000000000000e+00,1.757971048355102539e+00,-9.710965156555175781e+00,5.861933517456054688e+01,1.177401657104492188e+02,8.042877197265625000e+01,-1.783062591552734375e+02,1.115702667236328125e+02,-4.877959442138671875e+01,-1.825154876708984375e+02,1.950522308349609375e+02,-4.808320999145507812e+01,-1.382928619384765625e+02
7.599999755620956421e-02,2.000000000000000000e+00,1.757904648780822754e+00,-9.710937500000000000e+00,5.861932754516601562e+01,1.177401657104492188e+02,8.042877197265625000e+01,-1.783062591552734375e+02,1.115702667236328125e+02,-4.877959442138671875e+01,-1.825154876708984375e+02,1.950522308349609375e+02,-4.808320999145507812e+01,-1.382928619384765625e+02
7.999999821186065674e-02,2.000000000000000000e+00,1.757529735565185547e+00,-9.710771560668945312e+00,5.861925888061523438e+01,1.177401809692382812e+02,8.042876434326171875e+01,-1.783062591552734375e+02,1.115702667236328125e+02,-4.877959442138671875e+01,-1.825154876708984375e+02,1.950522308349609375e+02,-4.808320999145507812e+01,-1.382928619384765625e+02
8.399999886751174927e-02,2.000000000000000000e+00,1.756455063819885254e+00,-9.710251808166503906e+00,5.861906051635742188e+01,1.177401962280273438e+02,8.042874145507812500e+01,-1.783062438964843750e+02,1.115702667236328125e+02,-4.877959442138671875e+01,-1.825154876708984375e+02,1.950522308349609375e+02,-4.808320999145507812e+01,-1.382928619384765625e+02
8.799999952316284180e-02,2.000000000000000000e+00,1.754310131072998047e+00,-9.709136009216308594e+00,5.861861038208007812e+01,1.177402496337890625e+02,8.042871856689453125e+01,-1.783062133789062500e+02,1.115702438354492188e+02,-4.877959442138671875e+01,-1.825154876708984375e+02,1.950522460937500000e+02,-4.808320999145507812e+01,-1.382928619384765625e+02
9.200000017881393433e-02,2.000000000000000000e+00,1.750858545303344727e+00,-9.707216262817382812e+00,5.861780548095703125e+01,1.177403717041015625e+02,8.042866516113281250e+01,-1.783061370849609375e+02,1.115701065063476562e+02,-4.877956390380859375e+01,-1.825154418945312500e+02,1.950522613525390625e+02,-4.808322525024414062e+01,-1.382928619384765625e+02
9.600000083446502686e-02,2.000000000000000000e+00,1.745927691459655762e+00,-9.704318046569824219e+00,5.861652755737304688e+01,1.177405929565429688e+02,8.042863464355468750e+01,-1.783059692382812500e+02,1.115696411132812500e+02,-4.877945709228515625e+01,-1.825153503417968750e+02,1.950522918701171875e+02,-4.808326721191406250e+01,-1.382928771972656250e+02
1.000000014901161194e-01,2.000000000000000000e+00,1.739350795745849609e+00,-9.700283050537109375e+00,5.861464691162109375e+01,1.177410049438476562e+02,8.042863464355468750e+01,-1.783056488037109375e+02,1.115685577392578125e+02,-4.877920532226562500e+01,-1.825151062011718750e+02,1.950524139404296875e+02,-4.808337402343750000e+01,-1.382929077148437500e+02
1.040000021457672119e-01,2.000000000000000000e+00,1.731062412261962891e+00,-9.695008277893066406e+00,5.861205291748046875e+01,1.177416458129882812e+02,8.042869567871093750e+01,-1.783051147460937500e+02,1.115665817260742188e+02,-4.877873229980468750e+01,-1.825146484375000000e+02,1.950526733398437500e+02,-4.808361816406250000e+01,-1.382929687500000000e+02
1.080000028014183044e-01,2.000000000000000000e+00,1.721091389656066895e+00,-9.688468933105468750e+00,5.860862350463867188e+01,1.177426376342773438e+02,8.042887878417968750e+01,-1.783042449951171875e+02,1.115633621215820312e+02,-4.877793884277343750e+01,-1.825139007568359375e+02,1.950531463623046875e+02,-4.808408355712890625e+01,-1.382931365966796875e+02
1.120000034570693970e-01,2.000000000000000000e+00,1.709369897842407227e+00,-9.680625915527343750e+00,5.860423278808593750e+01,1.177440719604492188e+02,8.042922210693359375e+01,-1.783029937744140625e+02,1.115585632324218750e+02,-4.877671051025390625e+01,-1.825127716064453125e+02,1.950539398193359375e+02,-4.808489608764648438e+01,-1.382934417724609375e+02
1.159999966621398926e-01,2.000000000000000000e+00,1.695591807365417480e+00,-9.671337127685546875e+00,5.859871292114257812e+01,1.177460403442382812e+02,8.042977905273437500e+01,-1.783012237548828125e+02,1.115518646240234375e+02,-4.877493667602539062e+01,-1.825111846923828125e+02,1.950551605224609375e+02,-4.808619308471679688e+01,-1.382939605712890625e+02
1.199999973177909851e-01,2.000000000000000000e+00,1.679290056228637695e+00,-9.660358428955078125e+00,5.859188461303710938e+01,1.177486495971679688e+02,8.043059539794921875e+01,-1.782988739013671875e+02,1.115431213378906250e+02,-4.877254104614257812e+01,-1.825090942382812500e+02,1.950569610595703125e+02,-4.808812713623046875e+01,-1.382947692871093750e+02
1.239999979734420776e-01,2.000000000000000000e+00,1.660063862800598145e+00,-9.647477149963378906e+00,5.858355712890625000e+01,1.177519683837890625e+02,8.043169403076171875e+01,-1.782958221435546875e+02,1.115322189331054688e+02,-4.876944351196289062e+01,-1.825064697265625000e+02,1.950594177246093750e+02,-4.809084320068359375e+01,-1.382959747314453125e+02
1.280000060796737671e-01,2.000000000000000000e+00,1.637730121612548828e+00,-9.632621765136718750e+00,5.857361984252929688e+01,1.177560806274414062e+02,8.043311309814453125e+01,-1.782920227050781250e+02,1.115189590454101562e+02,-4.876556777954101562e+01,-1.825032501220703125e+02,1.950626525878906250e+02,-4.809447097778320312e+01,-1.382976226806640625e+02
1.309999972581863403e-01,2.000000000000000000e+00,1.612303256988525391e+00,-9.615860939025878906e+00,5.856202316284179688e+01,1.177610855102539062e+02,8.043490600585937500e+01,-1.782873992919921875e+02,1.115031280517578125e+02,-4.876083374023437500e+01,-1.824993591308593750e+02,1.950667419433593750e+02,-4.809910202026367188e+01,-1.382997283935546875e+02
1.360000073909759521e-01,2.000000000000000000e+00,1.583869814872741699e+00,-9.597294807434082031e+00,5.854875183105468750e+01,1.177669677734375000e+02,8.043709564208984375e+01,-1.782819213867187500e+02,1.114845428466796875e+02,-4.875519561767578125e+01,-1.824947967529296875e+02,1.950717315673828125e+02,-4.810478973388671875e+01,-1.383023681640625000e+02
1.389999985694885254e-01,2.000000000000000000e+00,1.552491784095764160e+00,-9.576982498168945312e+00,5.853379821777343750e+01,1.177738037109375000e+02,8.043968963623046875e+01,-1.782755432128906250e+02,1.114631347656250000e+02,-4.874862670898437500e+01,-1.824895477294921875e+02,1.950776519775390625e+02,-4.811154937744140625e+01,-1.383055267333984375e+02
1.439999938011169434e-01,2.000000000000000000e+00,1.518243670463562012e+00,-9.554971694946289062e+00,5.851719665527343750e+01,1.177815475463867188e+02,8.044269561767578125e+01,-1.782682800292968750e+02,1.114388732910156250e+02,-4.874114227294921875e+01,-1.824835662841796875e+02,1.950844573974609375e+02,-4.811934280395507812e+01,-1.383091888427734375e+02
1.480000019073486328e-01,2.000000000000000000e+00,1.481219172477722168e+00,-9.531303405761718750e+00,5.849899291992187500e+01,1.177901763916015625e+02,8.044609069824218750e+01,-1.782601776123046875e+02,1.114117965698242188e+02,-4.873276519775390625e+01,-1.824768981933593750e+02,1.950920867919921875e+02,-4.812812042236328125e+01,-1.383132934570312500e+02
1.519999951124191284e-01,2.000000000000000000e+00,1.441416740417480469e+00,-9.505925178527832031e+00,5.847924041748046875e+01,1.177996444702148438e+02,8.044985198974609375e+01,-1.782512817382812500e+02,1.113820800781250000e+02,-4.872355651855468750e+01,-1.824695587158203125e+02,1.951005096435546875e+02,-4.813777923583984375e+01,-1.383178558349609375e+02
1.560000032186508179e-01,2.000000000000000000e+00,1.398738622665405273e+00,-9.478698730468750000e+00,5.845798492431640625e+01,1.178098526000976562e+02,8.045390319824218750e+01,-1.782416839599609375e+02,1.113500213623046875e+02,-4.871361923217773438e+01,-1.824616546630859375e+02,1.951096038818359375e+02,-4.814822387695312500e+01,-1.383227539062500000e+02
1.599999964237213135e-01,2.000000000000000000e+00,1.353165030479431152e+00,-9.449539184570312500e+00,5.843530273437500000e+01,1.178207092285156250e+02,8.045821380615234375e+01,-1.782314605712890625e+02,1.113159713745117188e+02,-4.870306396484375000e+01,-1.824532470703125000e+02,1.951192626953125000e+02,-4.815932083129882812e+01,-1.383279724121093750e+02
1.640000045299530029e-01,2.000000000000000000e+00,1.304911136627197266e+00,-9.418544769287109375e+00,5.841132736206054688e+01,1.178321456909179688e+02,8.046273040771484375e+01,-1.782207489013671875e+02,1.112802047729492188e+02,-4.869198989868164062e+01,-1.824444274902343750e+02,1.951293792724609375e+02,-4.817094802856445312e+01,-1.383334350585937500e+02
1.679999977350234985e-01,2.000000000000000000e+00,1.254396796226501465e+00,-9.385950088500976562e+00,5.838626098632812500e+01,1.178440246582031250e+02,8.046739959716796875e+01,-1.782095794677734375e+02,1.112429504394531250e+02,-4.868048095703125000e+01,-1.824352264404296875e+02,1.951398925781250000e+02,-4.818298721313476562e+01,-1.383390808105468750e+02
1.720000058412551880e-01,2.000000000000000000e+00,1.202050209045410156e+00,-9.351995468139648438e+00,5.836029434204101562e+01,1.178562850952148438e+02,8.047221374511718750e+01,-1.781980743408203125e+02,1.112044448852539062e+02,-4.866862106323242188e+01,-1.824257507324218750e+02,1.951506347656250000e+02,-4.819532012939453125e+01,-1.383448486328125000e+02
1.759999990463256836e-01,2.000000000000000000e+00,1.148160099983215332e+00,-9.316862106323242188e+00,5.833358001708984375e+01,1.178688201904296875e+02,8.047710418701171875e+01,-1.781863250732421875e+02,1.111649398803710938e+02,-4.865649414062500000e+01,-1.824160156250000000e+02,1.951615905761718750e+02,-4.820785903930664062e+01,-1.383507080078125000e+02
1.800000071525573730e-01,2.000000000000000000e+00,1.092883467674255371e+00,-9.280694961547851562e+00,5.830625152587890625e+01,1.178815917968750000e+02,8.048206329345703125e+01,-1.781743621826171875e+02,1.111246795654296875e+02,-4.864418029785156250e+01,-1.824061126708984375e+02,1.951726684570312500e+02,-4.822051620483398438e+01,-1.383566131591796875e+02
1.840000003576278687e-01,2.000000000000000000e+00,1.036340594291687012e+00,-9.243638038635253906e+00,5.827844619750976562e+01,1.178945007324218750e+02,8.048704528808593750e+01,-1.781622772216796875e+02,1.110838775634765625e+02,-4.863173294067382812e+01,-1.823960723876953125e+02,1.951838226318359375e+02,-4.823324584960937500e+01,-1.383625488281250000e+02
1.879999935626983643e-01,2.000000000000000000e+00,9.786816239356994629e-01,-9.205838203430175781e+00,5.825026321411132812e+01,1.179075088500976562e+02,8.049205017089843750e+01,-1.781501007080078125e+02,1.110427246093750000e+02,-4.861920166015625000e+01,-1.823859710693359375e+02,1.951949920654296875e+02,-4.824600982666015625e+01,-1.383684844970703125e+02
1.920000016689300537e-01,2.000000000000000000e+00,9.200354814529418945e-01,-9.167423248291015625e+00,5.822179794311523438e+01,1.179205780029296875e+02,8.049704742431640625e+01,-1.781378936767578125e+02,1.110013885498046875e+02,-4.860663604736328125e+01,-1.823758239746093750e+02,1.952061920166015625e+02,-4.825878524780273438e+01,-1.383744201660156250e+02
1.959999948740005493e-01,2.000000000000000000e+00,8.605164289474487305e-01,-9.128514289855957031e+00,5.819312286376953125e+01,1.179336776733398438e+02,8.050203704833984375e+01,-1.781256561279296875e+02,1.109599990844726562e+02,-4.859405517578125000e+01,-1.823656463623046875e+02,1.952173919677734375e+02,-4.827156066894531250e+01,-1.383803558349609375e+02
2.000000029802322388e-01,2.000000000000000000e+00,8.003304004669189453e-01,-9.089268684387207031e+00,5.816431427001953125e+01,1.179467926025390625e+02,8.050701904296875000e+01,-1.781134185791015625e+02,1.109186096191406250e+02,-4.858147430419921875e+01,-1.823554840087890625e+02,1.952285919189453125e+02,-4.828433227539062500e+01,-1.383862915039062500e+02
2.039999961853027344e-01,2.000000000000000000e+00,7.397686839103698730e-01,-9.049850463867187500e+00,5.813543701171875000e+01,1.179599227905273438e+02,8.051198577880859375e+01,-1.781011810302734375e+02,1.108772354125976562e+02,-4.856889343261718750e+01,-1.823453216552734375e+02,1.952397918701171875e+02,-4.829710006713867188e+01,-1.383922119140625000e+02
2.080000042915344238e-01,2.000000000000000000e+00,6.790862083435058594e-01,-9.010385513305664062e+00,5.810655212402343750e+01,1.179730377197265625e+02,8.051694488525390625e+01,-1.780889282226562500e+02,1.108358688354492188e+02,-4.855632400512695312e+01,-1.823351593017578125e+02,1.952509918212890625e+02,-4.830986404418945312e+01,-1.383981475830078125e+02
2.119999974966049194e-01,2.000000000000000000e+00,6.184008121490478516e-01,-8.970923423767089844e+00,5.807766723632812500e+01,1.179861526489257812e+02,8.052191162109375000e+01,-1.780766906738281250e+02,1.107945251464843750e+02,-4.854375457763671875e+01,-1.823249969482421875e+02,1.952621765136718750e+02,-4.832262420654296875e+01,-1.384040679931640625e+02
2.160000056028366089e-01,2.000000000000000000e+00,5.577317476272583008e-01,-8.931471824645996094e+00,5.804878616333007812e+01,1.179992523193359375e+02,8.052687072753906250e+01,-1.780644531250000000e+02,1.107531814575195312e+02,-4.853118896484375000e+01,-1.823148193359375000e+02,1.952733612060546875e+02,-4.833538436889648438e+01,-1.384100036621093750e+02
2.199999988079071045e-01,2.000000000000000000e+00,4.970800876617431641e-01,-8.892031669616699219e+00,5.801992416381835938e+01,1.180123672485351562e+02,8.053183746337890625e+01,-1.780522308349609375e+02,1.107118530273437500e+02,-4.851862716674804688e+01,-1.823046722412109375e+02,1.952845458984375000e+02,-4.834813690185546875e+01,-1.384159088134765625e+02
2.240000069141387939e-01,2.000000000000000000e+00,4.364457130432128906e-01,-8.852603912353515625e+00,5.799106597900390625e+01,1.180254669189453125e+02,8.053679656982421875e+01,-1.780400085449218750e+02,1.106705398559570312e+02,-4.850606918334960938e+01,-1.822945251464843750e+02,1.952957305908203125e+02,-4.836088943481445312e+01,-1.384218444824218750e+02
2.280000001192092896e-01,2.000000000000000000e+00,3.758286535739898682e-01,-8.813185691833496094e+00,5.796221542358398438e+01,1.180385665893554688e+02,8.054175567626953125e+01,-1.780277709960937500e+02,1.106292343139648438e+02,-4.849351501464843750e+01,-1.822843780517578125e+02,1.953069152832031250e+02,-4.837363433837890625e+01,-1.384277648925781250e+02
2.319999933242797852e-01,2.000000000000000000e+00,3.152289092540740967e-01,-8.773780822753906250e+00,5.793337249755859375e+01,1.180516510009765625e+02,8.054671478271484375e+01,-1.780155639648437500e+02,1.105879440307617188e+02,-4.848096466064453125e+01,-1.822742462158203125e+02,1.953180694580078125e+02,-4.838637542724609375e+01,-1.384336853027343750e+02
2.360000014305114746e-01,2.000000000000000000e+00,2.546464800834655762e-01,-8.734386444091796875e+00,5.790454101562500000e+01,1.180647506713867188e+02,8.055166625976562500e+01,-1.780033416748046875e+02,1.105466613769531250e+02,-4.846841812133789062e+01,-1.822640991210937500e+02,1.953292541503906250e+02,-4.839911651611328125e+01,-1.384396057128906250e+02
2.399999946355819702e-01,2.000000000000000000e+00,1.940813362598419189e-01,-8.695003509521484375e+00,5.787570953369140625e+01,1.180778427124023438e+02,8.055661773681640625e+01,-1.779911193847656250e+02,1.105053939819335938e+02,-4.845587158203125000e+01,-1.822539520263671875e+02,1.953404235839843750e+02,-4.841185379028320312e+01,-1.384455108642578125e+02
2.440000027418136597e-01,2.000000000000000000e+00,1.335336714982986450e-01,-8.655631065368652344e+00,5.784689331054687500e+01,1.180909118652343750e+02,8.056157684326171875e+01,-1.779789276123046875e+02,1.104641342163085938e+02,-4.844333267211914062e+01,-1.822438201904296875e+02,1.953515777587890625e+02,-4.842458343505859375e+01,-1.384514312744140625e+02
2.479999959468841553e-01,2.000000000000000000e+00,7.300355285406112671e-02,-8.616270065307617188e+00,5.781809234619140625e+01,1.181039962768554688e+02,8.056652832031250000e+01,-1.779667205810546875e+02,1.104228897094726562e+02,-4.843079376220703125e+01,-1.822336883544921875e+02,1.953627471923828125e+02,-4.843731307983398438e+01,-1.384573516845703125e+02
2.520000040531158447e-01,2.000000000000000000e+00,1.249087974429130554e-02,-8.576919555664062500e+00,5.778928756713867188e+01,1.181170730590820312e+02,8.057147216796875000e+01,-1.779545135498046875e+02,1.103816604614257812e+02,-4.841826248168945312e+01,-1.822235412597656250e+02,1.953739013671875000e+02,-4.845003509521484375e+01,-1.384632568359375000e+02
2.560000121593475342e-01,2.000000000000000000e+00,-4.800458624958992004e-02,-8.537581443786621094e+00,5.776049423217773438e+01,1.181301422119140625e+02,8.057642364501953125e+01,-1.779423217773437500e+02,1.103404388427734375e+02,-4.840573120117187500e+01,-1.822134246826171875e+02,1.953850555419921875e+02,-4.846275711059570312e+01,-1.384691619873046875e+02
2.599999904632568359e-01,2.000000000000000000e+00,-1.084829717874526978e-01,-8.498253822326660156e+00,5.773170852661132812e+01,1.181432037353515625e+02,8.058136749267578125e+01,-1.779301147460937500e+02,1.102992248535156250e+02,-4.839320755004882812e+01,-1.822033081054687500e+02,1.953962097167968750e+02,-4.847547531127929688e+01,-1.384750671386718750e+02
2.639999985694885254e-01,2.000000000000000000e+00,-1.689442396163940430e-01,-8.458937644958496094e+00,5.770293426513671875e+01,1.181562805175781250e+02,8.058631896972656250e+01,-1.779179382324218750e+02,1.102580261230468750e+02,-4.838068389892578125e+01,-1.821931762695312500e+02,1.954073638916015625e+02,-4.848818969726562500e+01,-1.384809875488281250e+02
2.680000066757202148e-01,2.000000000000000000e+00,-2.293883115053176880e-01,-8.419632911682128906e+00,5.767416763305664062e+01,1.181693344116210938e+02,8.059126281738281250e+01,-1.779057464599609375e+02,1.102168350219726562e+02,-4.836816787719726562e+01,-1.821830596923828125e+02,1.954185028076171875e+02,-4.850089645385742188e+01,-1.384868774414062500e+02
2.720000147819519043e-01,2.000000000000000000e+00,-2.898151874542236328e-01,-8.380339622497558594e+00,5.764541244506835938e+01,1.181823959350585938e+02,8.059620666503906250e+01,-1.778935699462890625e+02,1.101756668090820312e+02,-4.835564804077148438e+01,-1.821729431152343750e+02,1.954296417236328125e+02,-4.851360321044921875e+01,-1.384927825927734375e+02
2.759999930858612061e-01,2.000000000000000000e+00,-3.502248525619506836e-01,-8.341056823730468750e+00,5.761665725708007812e+01,1.181954421997070312e+02,8.060114288330078125e+01,-1.778813781738281250e+02,1.101345062255859375e+02,-4.834313583374023438e+01,-1.821628265380859375e+02,1.954407806396484375e+02,-4.852630615234375000e+01,-1.384986877441406250e+02
2.800000011920928955e-01,2.000000000000000000e+00,-4.106174111366271973e-01,-8.301786422729492188e+00,5.758791351318359375e+01,1.182085037231445312e+02,8.060607910156250000e+01,-1.778692016601562500e+02,1.100933532714843750e+02,-4.833063125610351562e+01,-1.821527252197265625e+02,1.954519195556640625e+02,-4.853900527954101562e+01,-1.385045928955078125e+02
2.840000092983245850e-01,2.000000000000000000e+00,-4.709928333759307861e-01,-8.262526512145996094e+00,5.755918121337890625e+01,1.182215499877929688e+02,8.061102294921875000e+01,-1.778570251464843750e+02,1.100522155761718750e+02,-4.831812667846679688e+01,-1.821426086425781250e+02,1.954630432128906250e+02,-4.855170059204101562e+01,-1.385104675292968750e+02
2.879999876022338867e-01,2.000000000000000000e+00,-5.313510894775390625e-01,-8.223277091979980469e+00,5.753045272827148438e+01,1.182345809936523438e+02,8.061595916748046875e+01,-1.778448486328125000e+02,1.100110855102539062e+02,-4.830562591552734375e+01,-1.821325225830078125e+02,1.954741668701171875e+02,-4.856439590454101562e+01,-1.385163726806640625e+02
2.919999957084655762e-01,2.000000000000000000e+00,-5.916922688484191895e-01,-8.184039115905761719e+00,5.750173187255859375e+01,1.182476272583007812e+02,8.062089538574218750e+01,-1.778326873779296875e+02,1.099699707031250000e+02,-4.829312515258789062e+01,-1.821224060058593750e+02,1.954853057861328125e+02,-4.857707977294921875e+01,-1.385222625732421875e+02
2.960000038146972656e-01,2.000000000000000000e+00,-6.520162820816040039e-01,-8.144812583923339844e+00,5.747302246093750000e+01,1.182606582641601562e+02,8.062583160400390625e+01,-1.778205261230468750e+02,1.099288635253906250e+02,-4.828063201904296875e+01,-1.821123046875000000e+02,1.954964294433593750e+02,-4.858976364135742188e+01,-1.385281677246093750e+02
3.000000119209289551e-01,2.000000000000000000e+00,-7.123231291770935059e-01,-8.105597496032714844e+00,5.744432449340820312e+01,1.182736892700195312e+02,8.063076019287109375e+01,-1.778083648681640625e+02,1.098877716064453125e+02,-4.826814651489257812e+01,-1.821022186279296875e+02,1.955075378417968750e+02,-4.860244750976562500e+01,-1.385340576171875000e+02
3.039999902248382568e-01,2.000000000000000000e+00,-7.726130485534667969e-01,-8.066392898559570312e+00,5.741562271118164062e+01,1.182867050170898438e+02,8.063568878173828125e+01,-1.777962036132812500e+02,1.098466873168945312e+02,-4.825565719604492188e+01,-1.820921173095703125e+02,1.955186614990234375e+02,-4.861512374877929688e+01,-1.385399322509765625e+02
3.079999983310699463e-01,2.000000000000000000e+00,-8.328858613967895508e-01,-8.027199745178222656e+00,5.738694381713867188e+01,1.182997360229492188e+02,8.064062500000000000e+01,-1.777840576171875000e+02,1.098056182861328125e+02,-4.824317550659179688e+01,-1.820820312500000000e+02,1.955297851562500000e+02,-4.862779998779296875e+01,-1.385458221435546875e+02
