timestamp,cmd_num,J1,J2,J3,J4,J5,J6,J1_2,J2_2,J3_2,J4_2,J5_2,J6_2
9.200000017881393433e-02,2.000000000000000000e+00,1.749580979347229004e+00,-1.011997222900390625e+01,5.846401596069335938e+01,1.172824630737304688e+02,7.976477050781250000e+01,-1.775129394531250000e+02,1.117119598388671875e+02,-4.889771652221679688e+01,-1.824560546875000000e+02,1.952266082763671875e+02,-4.816340255737304688e+01,-1.383875122070312500e+02
9.600000083446502686e-02,2.000000000000000000e+00,1.742984294891357422e+00,-1.011583042144775391e+01,5.846215057373046875e+01,1.172828903198242188e+02,7.976478576660156250e+01,-1.775126495361328125e+02,1.117108764648437500e+02,-4.889746093750000000e+01,-1.824557952880859375e+02,1.952267303466796875e+02,-4.816351699829101562e+01,-1.383875427246093750e+02
1.000000014901161194e-01,2.000000000000000000e+00,1.734669566154479980e+00,-1.011041927337646484e+01,5.845957565307617188e+01,1.172835845947265625e+02,7.976490783691406250e+01,-1.775121917724609375e+02,1.117088699340820312e+02,-4.889698028564453125e+01,-1.824553527832031250e+02,1.952269897460937500e+02,-4.816375732421875000e+01,-1.383876190185546875e+02
1.040000021457672119e-01,2.000000000000000000e+00,1.724667429924011230e+00,-1.010371398925781250e+01,5.845616912841796875e+01,1.172846527099609375e+02,7.976517486572265625e+01,-1.775114440917968750e+02,1.117056274414062500e+02,-4.889616775512695312e+01,-1.824546051025390625e+02,1.952274322509765625e+02,-4.816422271728515625e+01,-1.383877563476562500e+02
1.080000028014183044e-01,2.000000000000000000e+00,1.712911963462829590e+00,-1.009567928314208984e+01,5.845180511474609375e+01,1.172861785888671875e+02,7.976565551757812500e+01,-1.775103302001953125e+02,1.117007751464843750e+02,-4.889490890502929688e+01,-1.824534759521484375e+02,1.952282104492187500e+02,-4.816502761840820312e+01,-1.383880615234375000e+02
1.120000034570693970e-01,2.000000000000000000e+00,1.699098348617553711e+00,-1.008616733551025391e+01,5.844633865356445312e+01,1.172882843017578125e+02,7.976639556884765625e+01,-1.775087738037109375e+02,1.116940078735351562e+02,-4.889310455322265625e+01,-1.824518890380859375e+02,1.952294311523437500e+02,-4.816632080078125000e+01,-1.383885650634765625e+02
1.159999966621398926e-01,2.000000000000000000e+00,1.682759404182434082e+00,-1.007493209838867188e+01,5.843956375122070312e+01,1.172910690307617188e+02,7.976745605468750000e+01,-1.775067138671875000e+02,1.116851882934570312e+02,-4.889065170288085938e+01,-1.824497985839843750e+02,1.952311859130859375e+02,-4.816824340820312500e+01,-1.383893737792968750e+02
1.199999973177909851e-01,2.000000000000000000e+00,1.663493156433105469e+00,-1.006175613403320312e+01,5.843130493164062500e+01,1.172946243286132812e+02,7.976888275146484375e+01,-1.775040435791015625e+02,1.116741714477539062e+02,-4.888748931884765625e+01,-1.824471893310546875e+02,1.952335815429687500e+02,-4.817094039916992188e+01,-1.383905334472656250e+02
1.239999979734420776e-01,2.000000000000000000e+00,1.641116380691528320e+00,-1.004656600952148438e+01,5.842145156860351562e+01,1.172990341186523438e+02,7.977071380615234375e+01,-1.775007324218750000e+02,1.116608047485351562e+02,-4.888353347778320312e+01,-1.824439849853515625e+02,1.952367401123046875e+02,-4.817453765869140625e+01,-1.383921356201171875e+02
1.280000060796737671e-01,2.000000000000000000e+00,1.615644812583923340e+00,-1.002943325042724609e+01,5.840995407104492188e+01,1.173043746948242188e+02,7.977300262451171875e+01,-1.774966888427734375e+02,1.116448287963867188e+02,-4.887870407104492188e+01,-1.824401397705078125e+02,1.952407226562500000e+02,-4.817913055419921875e+01,-1.383942108154296875e+02
1.309999972581863403e-01,2.000000000000000000e+00,1.587166666984558105e+00,-1.001045894622802734e+01,5.839680480957031250e+01,1.173106994628906250e+02,7.977577972412109375e+01,-1.774918975830078125e+02,1.116260986328125000e+02,-4.887294769287109375e+01,-1.824356384277343750e+02,1.952455902099609375e+02,-4.818476867675781250e+01,-1.383967742919921875e+02
1.360000073909759521e-01,2.000000000000000000e+00,1.555745363235473633e+00,-9.989705085754394531e+00,5.838199234008789062e+01,1.173180084228515625e+02,7.977906036376953125e+01,-1.774863128662109375e+02,1.116045303344726562e+02,-4.886624908447265625e+01,-1.824304199218750000e+02,1.952513427734375000e+02,-4.819146347045898438e+01,-1.383998565673828125e+02
1.389999985694885254e-01,2.000000000000000000e+00,1.521456003189086914e+00,-9.967222213745117188e+00,5.836554336547851562e+01,1.173263015747070312e+02,7.978285217285156250e+01,-1.774799804687500000e+02,1.115800857543945312e+02,-4.885861968994140625e+01,-1.824244995117187500e+02,1.952579650878906250e+02,-4.819918060302734375e+01,-1.384034118652343750e+02
1.439999938011169434e-01,2.000000000000000000e+00,1.484393239021301270e+00,-9.943052291870117188e+00,5.834751510620117188e+01,1.173355484008789062e+02,7.978712463378906250e+01,-1.774728851318359375e+02,1.115528106689453125e+02,-4.885007476806640625e+01,-1.824178924560546875e+02,1.952654113769531250e+02,-4.820786666870117188e+01,-1.384074401855468750e+02
1.480000019073486328e-01,2.000000000000000000e+00,1.444556832313537598e+00,-9.917141914367675781e+00,5.832795715332031250e+01,1.173456802368164062e+02,7.979183197021484375e+01,-1.774651184082031250e+02,1.115228652954101562e+02,-4.884069061279296875e+01,-1.824106445312500000e+02,1.952735900878906250e+02,-4.821742630004882812e+01,-1.384118499755859375e+02
1.519999951124191284e-01,2.000000000000000000e+00,1.401847481727600098e+00,-9.889348030090332031e+00,5.830691528320312500e+01,1.173566131591796875e+02,7.979692840576171875e+01,-1.774567260742187500e+02,1.114905776977539062e+02,-4.883055877685546875e+01,-1.824028320312500000e+02,1.952824401855468750e+02,-4.822775650024414062e+01,-1.384166259765625000e+02
1.560000032186508179e-01,2.000000000000000000e+00,1.356243252754211426e+00,-9.859583854675292969e+00,5.828445816040039062e+01,1.173682479858398438e+02,7.980233001708984375e+01,-1.774478149414062500e+02,1.114562835693359375e+02,-4.881980514526367188e+01,-1.823945007324218750e+02,1.952918243408203125e+02,-4.823873138427734375e+01,-1.384217071533203125e+02
1.599999964237213135e-01,2.000000000000000000e+00,1.307958722114562988e+00,-9.827944755554199219e+00,5.826072692871093750e+01,1.173804779052734375e+02,7.980799865722656250e+01,-1.774384460449218750e+02,1.114202728271484375e+02,-4.880851745605468750e+01,-1.823857879638671875e+02,1.953016662597656250e+02,-4.825022888183593750e+01,-1.384270172119140625e+02
1.640000045299530029e-01,2.000000000000000000e+00,1.257413148880004883e+00,-9.794672966003417969e+00,5.823591995239257812e+01,1.173931961059570312e+02,7.981387329101562500e+01,-1.774286956787109375e+02,1.113827667236328125e+02,-4.879679489135742188e+01,-1.823767089843750000e+02,1.953118591308593750e+02,-4.826212692260742188e+01,-1.384325103759765625e+02
1.679999977350234985e-01,2.000000000000000000e+00,1.205036044120788574e+00,-9.760011672973632812e+00,5.821022033691406250e+01,1.174063110351562500e+02,7.981991577148437500e+01,-1.774186553955078125e+02,1.113440017700195312e+02,-4.878471374511718750e+01,-1.823673248291015625e+02,1.953223266601562500e+02,-4.827431869506835938e+01,-1.384381256103515625e+02
1.720000058412551880e-01,2.000000000000000000e+00,1.151116967201232910e+00,-9.724146842956542969e+00,5.818378829956054688e+01,1.174197387695312500e+02,7.982606506347656250e+01,-1.774084014892578125e+02,1.113042373657226562e+02,-4.877236938476562500e+01,-1.823577117919921875e+02,1.953329620361328125e+02,-4.828670883178710938e+01,-1.384438171386718750e+02
1.759999990463256836e-01,2.000000000000000000e+00,1.095813989639282227e+00,-9.687231063842773438e+00,5.815675354003906250e+01,1.174333801269531250e+02,7.983229827880859375e+01,-1.773979644775390625e+02,1.112637329101562500e+02,-4.875983047485351562e+01,-1.823479156494140625e+02,1.953437194824218750e+02,-4.829922103881835938e+01,-1.384495544433593750e+02
1.800000071525573730e-01,2.000000000000000000e+00,1.039247989654541016e+00,-9.649408340454101562e+00,5.812923431396484375e+01,1.174471969604492188e+02,7.983857727050781250e+01,-1.773874206542968750e+02,1.112226791381835938e+02,-4.874715423583984375e+01,-1.823379974365234375e+02,1.953545532226562500e+02,-4.831180191040039062e+01,-1.384553222656250000e+02
1.840000003576278687e-01,2.000000000000000000e+00,9.815702438354492188e-01,-9.610832214355468750e+00,5.810135269165039062e+01,1.174610977172851562e+02,7.984487915039062500e+01,-1.773767852783203125e+02,1.111812591552734375e+02,-4.873439788818359375e+01,-1.823279876708984375e+02,1.953654327392578125e+02,-4.832441711425781250e+01,-1.384610900878906250e+02
1.879999935626983643e-01,2.000000000000000000e+00,9.229104518890380859e-01,-9.571629524230957031e+00,5.807319259643554688e+01,1.174750747680664062e+02,7.985118103027343750e+01,-1.773661346435546875e+02,1.111396713256835938e+02,-4.872159957885742188e+01,-1.823179473876953125e+02,1.953763275146484375e+02,-4.833704376220703125e+01,-1.384668731689453125e+02
1.920000016689300537e-01,2.000000000000000000e+00,8.633828163146972656e-01,-9.531925201416015625e+00,5.804482650756835938e+01,1.174890747070312500e+02,7.985747528076171875e+01,-1.773554534912109375e+02,1.110980300903320312e+02,-4.870878601074218750e+01,-1.823079071044921875e+02,1.953872070312500000e+02,-4.834967041015625000e+01,-1.384726409912109375e+02
1.959999948740005493e-01,2.000000000000000000e+00,8.031923174858093262e-01,-9.491878509521484375e+00,5.801632308959960938e+01,1.175031051635742188e+02,7.986375427246093750e+01,-1.773447723388671875e+02,1.110563888549804688e+02,-4.869598007202148438e+01,-1.822978515625000000e+02,1.953981018066406250e+02,-4.836229705810546875e+01,-1.384783935546875000e+02
2.000000029802322388e-01,2.000000000000000000e+00,7.426285743713378906e-01,-9.451657295227050781e+00,5.798776626586914062e+01,1.175171356201171875e+02,7.987003326416015625e+01,-1.773340911865234375e+02,1.110147628784179688e+02,-4.868317794799804688e+01,-1.822877960205078125e+02,1.954089660644531250e+02,-4.837491607666015625e+01,-1.384841766357421875e+02
2.039999961853027344e-01,2.000000000000000000e+00,6.819451451301574707e-01,-9.411386489868164062e+00,5.795919036865234375e+01,1.175311508178710938e+02,7.987630462646484375e+01,-1.773234100341796875e+02,1.109731369018554688e+02,-4.867037582397460938e+01,-1.822777557373046875e+02,1.954198608398437500e+02,-4.838753128051757812e+01,-1.384899291992187500e+02
2.080000042915344238e-01,2.000000000000000000e+00,6.212592124938964844e-01,-9.371119499206542969e+00,5.793061828613281250e+01,1.175451660156250000e+02,7.988257598876953125e+01,-1.773127441406250000e+02,1.109315338134765625e+02,-4.865757751464843750e+01,-1.822677001953125000e+02,1.954307250976562500e+02,-4.840014266967773438e+01,-1.384956970214843750e+02
2.119999974966049194e-01,2.000000000000000000e+00,5.605901479721069336e-01,-9.330863952636718750e+00,5.790205383300781250e+01,1.175591812133789062e+02,7.988883972167968750e+01,-1.773020477294921875e+02,1.108899383544921875e+02,-4.864478683471679688e+01,-1.822576599121093750e+02,1.954416046142578125e+02,-4.841275024414062500e+01,-1.385014648437500000e+02
2.160000056028366089e-01,2.000000000000000000e+00,4.999387562274932861e-01,-9.290620803833007812e+00,5.787349700927734375e+01,1.175731964111328125e+02,7.989510345458984375e+01,-1.772913818359375000e+02,1.108483657836914062e+02,-4.863199615478515625e+01,-1.822476196289062500e+02,1.954524688720703125e+02,-4.842535400390625000e+01,-1.385072174072265625e+02
2.199999988079071045e-01,2.000000000000000000e+00,4.393050074577331543e-01,-9.250388145446777344e+00,5.784495544433593750e+01,1.175871963500976562e+02,7.990136718750000000e+01,-1.772807159423828125e+02,1.108067855834960938e+02,-4.861921310424804688e+01,-1.822375793457031250e+02,1.954633331298828125e+02,-4.843795776367187500e+01,-1.385129699707031250e+02
2.240000069141387939e-01,2.000000000000000000e+00,3.786890506744384766e-01,-9.210167884826660156e+00,5.781641769409179688e+01,1.176012039184570312e+02,7.990763092041015625e+01,-1.772700500488281250e+02,1.107652359008789062e+02,-4.860643005371093750e+01,-1.822275543212890625e+02,1.954741973876953125e+02,-4.845055389404296875e+01,-1.385187377929687500e+02
2.280000001192092896e-01,2.000000000000000000e+00,3.180907070636749268e-01,-9.169959068298339844e+00,5.778788757324218750e+01,1.176152038574218750e+02,7.991388702392578125e+01,-1.772593994140625000e+02,1.107236938476562500e+02,-4.859365081787109375e+01,-1.822175292968750000e+02,1.954850616455078125e+02,-4.846315002441406250e+01,-1.385244903564453125e+02
2.319999933242797852e-01,2.000000000000000000e+00,2.575100362300872803e-01,-9.129763603210449219e+00,5.775936508178710938e+01,1.176291885375976562e+02,7.992014312744140625e+01,-1.772487335205078125e+02,1.106821594238281250e+02,-4.858087921142578125e+01,-1.822075042724609375e+02,1.954959106445312500e+02,-4.847574234008789062e+01,-1.385302429199218750e+02
2.360000014305114746e-01,2.000000000000000000e+00,1.969470530748367310e-01,-9.089579582214355469e+00,5.773085784912109375e+01,1.176431808471679688e+02,7.992640686035156250e+01,-1.772380828857421875e+02,1.106406402587890625e+02,-4.856810760498046875e+01,-1.821974639892578125e+02,1.955067749023437500e+02,-4.848832702636718750e+01,-1.385359954833984375e+02
2.399999946355819702e-01,2.000000000000000000e+00,1.364019364118576050e-01,-9.049406051635742188e+00,5.770235443115234375e+01,1.176571655273437500e+02,7.993265533447265625e+01,-1.772274322509765625e+02,1.105991287231445312e+02,-4.855533981323242188e+01,-1.821874389648437500e+02,1.955176239013671875e+02,-4.850091171264648438e+01,-1.385417480468750000e+02
2.440000027418136597e-01,2.000000000000000000e+00,7.587474584579467773e-02,-9.009243965148925781e+00,5.767385864257812500e+01,1.176711425781250000e+02,7.993890380859375000e+01,-1.772167663574218750e+02,1.105576400756835938e+02,-4.854257965087890625e+01,-1.821774291992187500e+02,1.955284729003906250e+02,-4.851348876953125000e+01,-1.385474853515625000e+02
2.479999959468841553e-01,2.000000000000000000e+00,1.536537799984216690e-02,-8.969093322753906250e+00,5.764537048339843750e+01,1.176851196289062500e+02,7.994515991210937500e+01,-1.772061309814453125e+02,1.105161514282226562e+02,-4.852981948852539062e+01,-1.821674041748046875e+02,1.955393218994140625e+02,-4.852606201171875000e+01,-1.385532379150390625e+02
2.520000040531158447e-01,2.000000000000000000e+00,-4.512641951441764832e-02,-8.928956031799316406e+00,5.761688613891601562e+01,1.176990890502929688e+02,7.995140075683593750e+01,-1.771954956054687500e+02,1.104746780395507812e+02,-4.851706314086914062e+01,-1.821573944091796875e+02,1.955501556396484375e+02,-4.853863906860351562e+01,-1.385589752197265625e+02
2.560000121593475342e-01,2.000000000000000000e+00,-1.056007742881774902e-01,-8.888829231262207031e+00,5.758842086791992188e+01,1.177130661010742188e+02,7.995764923095703125e+01,-1.771848449707031250e+02,1.104332199096679688e+02,-4.850431060791015625e+01,-1.821473846435546875e+02,1.955609893798828125e+02,-4.855120468139648438e+01,-1.385647125244140625e+02
2.599999904632568359e-01,2.000000000000000000e+00,-1.660576462745666504e-01,-8.848714828491210938e+00,5.755995941162109375e+01,1.177270278930664062e+02,7.996389770507812500e+01,-1.771742095947265625e+02,1.103917694091796875e+02,-4.849156188964843750e+01,-1.821373748779296875e+02,1.955718231201171875e+02,-4.856377029418945312e+01,-1.385704498291015625e+02
2.639999985694885254e-01,2.000000000000000000e+00,-2.264969795942306519e-01,-8.808611869812011719e+00,5.753150177001953125e+01,1.177409896850585938e+02,7.997013854980468750e+01,-1.771635742187500000e+02,1.103503341674804688e+02,-4.847881698608398438e+01,-1.821273803710937500e+02,1.955826568603515625e+02,-4.857632827758789062e+01,-1.385761871337890625e+02
2.680000066757202148e-01,2.000000000000000000e+00,-2.869187295436859131e-01,-8.768521308898925781e+00,5.750305557250976562e+01,1.177549514770507812e+02,7.997637939453125000e+01,-1.771529388427734375e+02,1.103089141845703125e+02,-4.846607971191406250e+01,-1.821173858642578125e+02,1.955934753417968750e+02,-4.858888626098632812e+01,-1.385819244384765625e+02
2.720000147819519043e-01,2.000000000000000000e+00,-3.473229408264160156e-01,-8.728441238403320312e+00,5.747461318969726562e+01,1.177688980102539062e+02,7.998261260986328125e+01,-1.771423034667968750e+02,1.102675018310546875e+02,-4.845334243774414062e+01,-1.821073760986328125e+02,1.956043090820312500e+02,-4.860144042968750000e+01,-1.385876617431640625e+02
2.759999930858612061e-01,2.000000000000000000e+00,-4.077096581459045410e-01,-8.688372611999511719e+00,5.744618606567382812e+01,1.177828445434570312e+02,7.998885345458984375e+01,-1.771316986083984375e+02,1.102261047363281250e+02,-4.844060897827148438e+01,-1.820973815917968750e+02,1.956151275634765625e+02,-4.861398696899414062e+01,-1.385933990478515625e+02
2.800000011920928955e-01,2.000000000000000000e+00,-4.680788516998291016e-01,-8.648317337036132812e+00,5.741776657104492188e+01,1.177967910766601562e+02,7.999508666992187500e+01,-1.771210632324218750e+02,1.101847152709960938e+02,-4.842787933349609375e+01,-1.820873870849609375e+02,1.956259460449218750e+02,-4.862653350830078125e+01,-1.385991363525390625e+02
2.840000092983245850e-01,2.000000000000000000e+00,-5.284305810928344727e-01,-8.608271598815917969e+00,5.738935470581054688e+01,1.178107376098632812e+02,8.000131988525390625e+01,-1.771104583740234375e+02,1.101433486938476562e+02,-4.841515350341796875e+01,-1.820773925781250000e+02,1.956367645263671875e+02,-4.863908004760742188e+01,-1.386048736572265625e+02
2.879999876022338867e-01,2.000000000000000000e+00,-5.887647271156311035e-01,-8.568239212036132812e+00,5.736094665527343750e+01,1.178246688842773438e+02,8.000755310058593750e+01,-1.770998382568359375e+02,1.101019821166992188e+02,-4.840243148803710938e+01,-1.820674133300781250e+02,1.956475677490234375e+02,-4.865161514282226562e+01,-1.386106109619140625e+02
2.919999957084655762e-01,2.000000000000000000e+00,-6.490814089775085449e-01,-8.528218269348144531e+00,5.733255386352539062e+01,1.178386077880859375e+02,8.001378631591796875e+01,-1.770892333984375000e+02,1.100606307983398438e+02,-4.838971328735351562e+01,-1.820574188232421875e+02,1.956583862304687500e+02,-4.866415405273437500e+01,-1.386163330078125000e+02
2.960000038146972656e-01,2.000000000000000000e+00,-7.093806862831115723e-01,-8.488207817077636719e+00,5.730416870117187500e+01,1.178525238037109375e+02,8.002001190185546875e+01,-1.770786132812500000e+02,1.100192871093750000e+02,-4.837699890136718750e+01,-1.820474548339843750e+02,1.956692047119140625e+02,-4.867668151855468750e+01,-1.386220550537109375e+02
3.000000119209289551e-01,2.000000000000000000e+00,-7.696625590324401855e-01,-8.448208808898925781e+00,5.727578353881835938e+01,1.178664550781250000e+02,8.002623748779296875e+01,-1.770680084228515625e+02,1.099779586791992188e+02,-4.836428833007812500e+01,-1.820374603271484375e+02,1.956800079345703125e+02,-4.868921279907226562e+01,-1.386277770996093750e+02
3.039999902248382568e-01,2.000000000000000000e+00,-8.299270272254943848e-01,-8.408222198486328125e+00,5.724741363525390625e+01,1.178803787231445312e+02,8.003246307373046875e+01,-1.770574035644531250e+02,1.099366455078125000e+02,-4.835157775878906250e+01,-1.820274963378906250e+02,1.956907958984375000e+02,-4.870173645019531250e+01,-1.386334991455078125e+02
3.079999983310699463e-01,2.000000000000000000e+00,-8.901742100715637207e-01,-8.368246078491210938e+00,5.721905136108398438e+01,1.178942871093750000e+02,8.003868865966796875e+01,-1.770468139648437500e+02,1.098953399658203125e+02,-4.833887481689453125e+01,-1.820175170898437500e+02,1.957015991210937500e+02,-4.871426010131835938e+01,-1.386392211914062500e+02
