timestamp, cmd_num, J1, J2, J3, J4, J5, J6 
2.748, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
2.752, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
2.755, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
2.76, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
2.764, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
2.768, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
2.772, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
2.775, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
2.78, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
2.784, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
2.788, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
2.791, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
2.796, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
2.8, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
2.804, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
2.808, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
2.811, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
2.816, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
2.82, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
2.824, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
2.828, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
2.831, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
2.836, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
2.84, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
2.844, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
2.847, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
2.852, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
2.856, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
2.86, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
2.864, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
2.867, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
2.872, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
2.876, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
2.88, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
2.883, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
2.888, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
2.892, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
2.896, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
2.9, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
2.903, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
2.908, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
2.912, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
2.916, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
2.92, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
2.923, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
2.928, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
2.932, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
2.936, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
2.939, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
2.944, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
2.948, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
2.952, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
2.956, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
2.959, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
2.964, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
2.968, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
2.972, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
2.976, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
2.98, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
2.984, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
2.988, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
2.992, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
2.995, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.004, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.008, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.012, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.015, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.02, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.024, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.028, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.031, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.036, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.04, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.044, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.048, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.051, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.056, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.06, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.064, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.068, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.071, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.076, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.08, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.084, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.087, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.092, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.096, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.1, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.104, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.107, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.112, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.116, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.12, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.124, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.128, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.132, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.136, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.14, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.143, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.148, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.152, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.156, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.16, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.163, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.168, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.172, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.176, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.179, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.184, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.188, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.192, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.196, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.199, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.204, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.208, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.212, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.216, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.22, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.224, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.228, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.232, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.235, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.24, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.244, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.248, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.252, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.255, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.26, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.264, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.268, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.272, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.276, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.28, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.284, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.288, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.291, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.296, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.3, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.304, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.308, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.312, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.316, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.32, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.324, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.328, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.332, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.336, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.34, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.344, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.347, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.352, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.356, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.36, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.364, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.368, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.372, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.376, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.38, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.383, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.388, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.392, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.396, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.4, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.403, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.408, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.412, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.416, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.42, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.424, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.428, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.432, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.436, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.439, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.444, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.448, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.452, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.456, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.46, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.464, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.468, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.472, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.476, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.48, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.484, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.488, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.492, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.495, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.5, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.504, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.508, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.512, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.516, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.52, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.524, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.528, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.531, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.536, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.54, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.544, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.548, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.552, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.556, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.56, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.564, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.568, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.572, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.576, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.58, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.584, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.587, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.592, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.596, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.6, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.604, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.608, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.612, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.616, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.62, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.624, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.628, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.632, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.636, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.64, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.644, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.648, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.652, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.656, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.66, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.664, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.668, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.672, 2, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.676, 4, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.679, 4, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.684, 4, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.688, 4, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.692, 4, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.696, 4, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.7, 4, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.704, 4, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.708, 4, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.712, 4, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.716, 4, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.72, 4, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.724, 4, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.728, 4, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.732, 4, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.735, 4, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.74, 4, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.744, 4, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.748, 4, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.752, 4, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.756, 4, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.76, 4, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.764, 4, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.768, 4, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.772, 4, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.776, 4, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.78, 4, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.784, 4, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.788, 4, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.792, 4, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.796, 4, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.8, 4, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.804, 4, -36.532, 1.72673, 19.6481, -161.347, -93.6895, 56.1196
3.808, 4, -36.532, 1.7267, 19.6481, -161.347, -93.6895, 56.1196
3.812, 4, -36.5318, 1.72659, 19.6481, -161.347, -93.6895, 56.1196
3.816, 4, -36.5314, 1.72632, 19.6482, -161.347, -93.6895, 56.1196
3.82, 4, -36.5305, 1.72575, 19.6484, -161.347, -93.6895, 56.1195
3.824, 4, -36.5292, 1.72476, 19.6488, -161.346, -93.6895, 56.1195
3.828, 4, -36.5272, 1.72322, 19.6494, -161.346, -93.6895, 56.1194
3.832, 4, -36.5245, 1.72104, 19.6503, -161.346, -93.6894, 56.1192
3.836, 4, -36.5211, 1.71814, 19.6517, -161.346, -93.6892, 56.1189
3.84, 4, -36.5171, 1.71449, 19.6537, -161.345, -93.6889, 56.1184
3.844, 4, -36.5125, 1.71007, 19.6564, -161.345, -93.6884, 56.1177
3.848, 5, -36.5074, 1.70483, 19.6599, -161.344, -93.6877, 56.1167
3.852, 5, -36.5017, 1.69869, 19.6645, -161.342, -93.6866, 56.1153
3.856, 5, -36.4953, 1.69159, 19.6701, -161.34, -93.6852, 56.1135
3.86, 5, -36.4882, 1.68347, 19.677, -161.338, -93.6834, 56.1112
3.864, 5, -36.4804, 1.6743, 19.6853, -161.335, -93.6811, 56.1084
3.868, 5, -36.472, 1.66408, 19.695, -161.332, -93.6784, 56.105
3.872, 5, -36.4629, 1.65284, 19.7062, -161.328, -93.6751, 56.1011
3.876, 5, -36.4531, 1.64061, 19.7188, -161.323, -93.6714, 56.0966
3.88, 5, -36.4428, 1.62742, 19.7328, -161.318, -93.6672, 56.0916
3.884, 5, -36.4318, 1.61325, 19.7483, -161.313, -93.6625, 56.086
3.888, 5, -36.4201, 1.59808, 19.765, -161.307, -93.6574, 56.0799
3.892, 5, -36.4077, 1.58184, 19.7829, -161.3, -93.6519, 56.0734
3.896, 5, -36.3945, 1.56455, 19.8019, -161.293, -93.6461, 56.0665
3.9, 5, -36.3805, 1.54625, 19.8219, -161.286, -93.64, 56.0592
3.904, 5, -36.3658, 1.527, 19.8427, -161.278, -93.6337, 56.0517
3.908, 5, -36.3504, 1.50691, 19.8642, -161.27, -93.6272, 56.044
3.912, 5, -36.3343, 1.48609, 19.8862, -161.262, -93.6206, 56.0361
3.916, 5, -36.3177, 1.46464, 19.9087, -161.254, -93.6138, 56.0281
3.92, 5, -36.3006, 1.44267, 19.9315, -161.246, -93.607, 56.0199
3.924, 5, -36.283, 1.42025, 19.9546, -161.238, -93.6002, 56.0117
3.928, 5, -36.2649, 1.39748, 19.9779, -161.229, -93.5933, 56.0035
3.932, 5, -36.2465, 1.37443, 20.0014, -161.221, -93.5863, 55.9953
3.936, 5, -36.2278, 1.35117, 20.0249, -161.212, -93.5794, 55.987
3.94, 5, -36.2089, 1.32776, 20.0485, -161.204, -93.5725, 55.9787
3.944, 5, -36.1899, 1.30426, 20.0722, -161.195, -93.5655, 55.9704
3.948, 5, -36.1707, 1.28069, 20.0958, -161.187, -93.5586, 55.9621
3.952, 5, -36.1515, 1.25708, 20.1195, -161.178, -93.5516, 55.9538
3.956, 5, -36.1322, 1.23345, 20.1432, -161.17, -93.5447, 55.9456
3.96, 5, -36.1129, 1.20981, 20.1669, -161.161, -93.5377, 55.9373
3.964, 5, -36.0935, 1.18615, 20.1905, -161.152, -93.5307, 55.929
3.968, 5, -36.0742, 1.1625, 20.2142, -161.144, -93.5238, 55.9208
3.972, 5, -36.0548, 1.13884, 20.2378, -161.135, -93.5169, 55.9126
3.976, 5, -36.0354, 1.11519, 20.2614, -161.127, -93.5099, 55.9043
3.98, 5, -36.0159, 1.09154, 20.285, -161.118, -93.503, 55.8961
3.984, 5, -35.9965, 1.0679, 20.3086, -161.11, -93.496, 55.8879
3.988, 5, -35.9771, 1.04427, 20.3322, -161.101, -93.4891, 55.8797
3.992, 5, -35.9576, 1.02064, 20.3557, -161.092, -93.4822, 55.8716
3.996, 5, -35.9381, 0.997014, 20.3793, -161.084, -93.4752, 55.8634
3.999, 5, -35.9186, 0.9734, 20.4028, -161.075, -93.4683, 55.8553
4.004, 5, -35.8991, 0.949793, 20.4263, -161.067, -93.4614, 55.8471
4.008, 5, -35.8796, 0.926193, 20.4498, -161.058, -93.4545, 55.839
4.012, 5, -35.8601, 0.902601, 20.4733, -161.049, -93.4475, 55.8309
4.016, 5, -35.8406, 0.879017, 20.4967, -161.041, -93.4406, 55.8228
4.02, 5, -35.821, 0.85544, 20.5202, -161.032, -93.4337, 55.8147
4.024, 5, -35.8015, 0.831871, 20.5436, -161.024, -93.4268, 55.8066
4.028, 5, -35.7819, 0.80831, 20.567, -161.015, -93.4199, 55.7985
4.032, 5, -35.7623, 0.784756, 20.5904, -161.006, -93.413, 55.7904
4.036, 5, -35.7428, 0.76121, 20.6138, -160.998, -93.4061, 55.7824
4.04, 5, -35.7232, 0.737672, 20.6371, -160.989, -93.3992, 55.7743
4.044, 5, -35.7036, 0.714142, 20.6605, -160.981, -93.3923, 55.7663
4.048, 5, -35.6839, 0.69062, 20.6838, -160.972, -93.3854, 55.7583
4.052, 5, -35.6643, 0.667105, 20.7071, -160.963, -93.3785, 55.7503
4.056, 5, -35.6447, 0.643599, 20.7304, -160.955, -93.3716, 55.7423
4.06, 5, -35.625, 0.6201, 20.7537, -160.946, -93.3647, 55.7343
4.064, 5, -35.6054, 0.596609, 20.777, -160.937, -93.3578, 55.7264
4.068, 5, -35.5857, 0.573125, 20.8002, -160.929, -93.3509, 55.7184
4.072, 5, -35.566, 0.54965, 20.8234, -160.92, -93.344, 55.7105
4.076, 5, -35.5463, 0.526182, 20.8466, -160.912, -93.3371, 55.7025
4.08, 5, -35.5266, 0.502723, 20.8698, -160.903, -93.3302, 55.6946
4.084, 5, -35.5069, 0.479271, 20.893, -160.894, -93.3233, 55.6867
4.088, 5, -35.4871, 0.455827, 20.9162, -160.886, -93.3165, 55.6788
4.092, 5, -35.4674, 0.432391, 20.9393, -160.877, -93.3096, 55.6709
4.096, 5, -35.4476, 0.408963, 20.9625, -160.868, -93.3027, 55.663
4.1, 5, -35.4279, 0.385543, 20.9856, -160.86, -93.2958, 55.6552
