timestamp, cmd_num, J1, J2, J3, J4, J5, J6 
2.66, 2, -36.7166, 1.33556, 19.9736, -161.071, -93.2895, 55.6406
2.663, 2, -36.7166, 1.33555, 19.9736, -161.071, -93.2895, 55.6406
2.668, 2, -36.7166, 1.33555, 19.9736, -161.071, -93.2895, 55.6406
2.672, 2, -36.7166, 1.33555, 19.9736, -161.071, -93.2895, 55.6406
2.676, 2, -36.7166, 1.33555, 19.9736, -161.071, -93.2895, 55.6406
2.679, 2, -36.7166, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
2.684, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
2.688, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
2.692, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
2.696, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
2.699, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
2.704, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
2.708, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
2.712, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
2.716, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
2.719, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
2.724, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
2.728, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
2.732, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
2.735, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
2.74, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
2.744, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
2.748, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
2.752, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
2.755, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
2.76, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
2.764, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
2.768, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
2.772, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
2.775, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
2.78, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
2.784, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
2.788, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
2.791, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
2.796, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
2.8, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
2.804, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
2.808, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
2.811, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
2.816, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
2.82, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
2.824, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
2.828, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
2.831, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
2.836, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
2.84, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
2.844, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
2.847, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
2.852, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
2.856, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
2.86, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
2.864, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
2.867, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
2.872, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
2.876, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
2.88, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
2.883, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
2.888, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
2.892, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
2.896, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
2.9, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
2.903, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
2.908, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
2.912, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
2.916, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
2.92, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
2.923, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
2.928, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
2.932, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
2.936, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
2.939, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
2.944, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
2.948, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
2.952, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
2.956, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
2.959, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
2.964, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
2.968, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
2.972, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
2.976, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
2.98, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
2.984, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
2.988, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
2.992, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
2.995, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.004, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.008, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.012, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.015, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.02, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.024, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.028, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.031, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.036, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.04, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.044, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.048, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.051, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.056, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.06, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.064, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.068, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.071, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.076, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.08, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.084, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.087, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.092, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.096, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.1, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.104, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.107, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.112, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.116, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.12, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.124, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.128, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.132, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.136, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.14, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.143, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.148, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.152, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.156, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.16, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.163, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.168, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.172, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.176, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.179, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.184, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.188, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.192, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.196, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.199, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.204, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.208, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.212, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.216, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.22, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.224, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.228, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.232, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.235, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.24, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.244, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.248, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.252, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.255, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.26, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.264, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.268, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.272, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.276, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.28, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.284, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.288, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.291, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.296, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.3, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.304, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.308, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.312, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.316, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.32, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.324, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.328, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.332, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.336, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.34, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.344, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.347, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.352, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.356, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.36, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.364, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.368, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.372, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.376, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.38, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.383, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.388, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.392, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.396, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.4, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.403, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.408, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.412, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.416, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.42, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.424, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.428, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.432, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.436, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.439, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.444, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.448, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.452, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.456, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.46, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.464, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.468, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.472, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.476, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.48, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.484, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.488, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.492, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.495, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.5, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.504, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.508, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.512, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.516, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.52, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.524, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.528, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.531, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.536, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.54, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.544, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.548, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.552, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.556, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.56, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.564, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.568, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.572, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.576, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.58, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.584, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.587, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.592, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.596, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.6, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.604, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.608, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.612, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.616, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.62, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.624, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.628, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.632, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.636, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.64, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.644, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.648, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.652, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.656, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.66, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.664, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.668, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.672, 2, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.676, 4, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.679, 4, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.684, 4, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.688, 4, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.692, 4, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.696, 4, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.7, 4, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.704, 4, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.708, 4, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.712, 4, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.716, 4, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.72, 4, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.724, 4, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.728, 4, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.732, 4, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.735, 4, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.74, 4, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.744, 4, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.748, 4, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.752, 4, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.756, 4, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.76, 4, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.764, 4, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.768, 4, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.772, 4, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.776, 4, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.78, 4, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.784, 4, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.788, 4, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.792, 4, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.796, 4, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.8, 4, -36.7167, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.804, 4, -36.7166, 1.33555, 19.9736, -161.071, -93.2895, 55.6405
3.808, 4, -36.7166, 1.33552, 19.9736, -161.071, -93.2895, 55.6405
3.812, 4, -36.7164, 1.33541, 19.9736, -161.071, -93.2895, 55.6405
3.816, 4, -36.7159, 1.33513, 19.9737, -161.071, -93.2895, 55.6405
3.82, 4, -36.715, 1.33456, 19.9739, -161.071, -93.2895, 55.6405
3.824, 4, -36.7135, 1.33357, 19.9743, -161.071, -93.2895, 55.6405
3.828, 4, -36.7112, 1.33203, 19.9749, -161.071, -93.2895, 55.6404
3.832, 4, -36.7082, 1.32983, 19.9759, -161.071, -93.2895, 55.6403
3.836, 4, -36.7045, 1.32691, 19.9774, -161.07, -93.2894, 55.6401
3.84, 4, -36.7, 1.32323, 19.9795, -161.07, -93.2892, 55.6397
3.844, 4, -36.6948, 1.31875, 19.9823, -161.069, -93.2888, 55.6391
3.848, 5, -36.6889, 1.31343, 19.9859, -161.068, -93.2883, 55.6384
3.852, 5, -36.6823, 1.30718, 19.9906, -161.067, -93.2875, 55.6373
3.856, 5, -36.6749, 1.29993, 19.9965, -161.065, -93.2865, 55.6359
3.86, 5, -36.6667, 1.29162, 20.0036, -161.063, -93.2852, 55.6342
3.864, 5, -36.6575, 1.28222, 20.0122, -161.061, -93.2835, 55.6321
3.868, 5, -36.6475, 1.27174, 20.0222, -161.058, -93.2815, 55.6295
3.872, 5, -36.6367, 1.2602, 20.0337, -161.054, -93.2791, 55.6265
3.876, 5, -36.625, 1.24763, 20.0468, -161.05, -93.2763, 55.6231
3.88, 5, -36.6126, 1.23406, 20.0613, -161.045, -93.2731, 55.6192
3.884, 5, -36.5994, 1.21948, 20.0773, -161.04, -93.2695, 55.6149
3.888, 5, -36.5854, 1.20384, 20.0947, -161.035, -93.2656, 55.6102
3.892, 5, -36.5704, 1.18711, 20.1133, -161.029, -93.2615, 55.6052
3.896, 5, -36.5544, 1.16927, 20.1331, -161.022, -93.257, 55.5999
3.9, 5, -36.5375, 1.15038, 20.154, -161.015, -93.2524, 55.5943
3.904, 5, -36.5198, 1.13051, 20.1757, -161.008, -93.2476, 55.5885
3.908, 5, -36.5012, 1.10976, 20.1982, -161.001, -93.2426, 55.5825
3.912, 5, -36.4819, 1.08824, 20.2213, -160.994, -93.2375, 55.5764
3.916, 5, -36.4619, 1.06606, 20.2449, -160.986, -93.2324, 55.5702
3.92, 5, -36.4413, 1.04331, 20.2688, -160.978, -93.2271, 55.5639
3.924, 5, -36.4201, 1.02008, 20.2931, -160.971, -93.2219, 55.5576
3.928, 5, -36.3984, 0.996466, 20.3176, -160.963, -93.2166, 55.5512
3.932, 5, -36.3762, 0.972538, 20.3423, -160.955, -93.2113, 55.5448
3.936, 5, -36.3537, 0.948383, 20.367, -160.947, -93.206, 55.5384
3.94, 5, -36.3309, 0.92407, 20.3919, -160.939, -93.2007, 55.532
3.944, 5, -36.308, 0.899652, 20.4167, -160.931, -93.1954, 55.5256
3.948, 5, -36.2849, 0.875167, 20.4416, -160.923, -93.19, 55.5192
3.952, 5, -36.2617, 0.850641, 20.4665, -160.915, -93.1847, 55.5128
3.956, 5, -36.2385, 0.826089, 20.4914, -160.907, -93.1794, 55.5065
3.96, 5, -36.2152, 0.801524, 20.5163, -160.899, -93.1741, 55.5001
3.964, 5, -36.1919, 0.776953, 20.5412, -160.891, -93.1688, 55.4938
3.968, 5, -36.1686, 0.752383, 20.5661, -160.883, -93.1634, 55.4875
3.972, 5, -36.1452, 0.727815, 20.5909, -160.875, -93.1581, 55.4812
3.976, 5, -36.1218, 0.703254, 20.6158, -160.867, -93.1528, 55.4749
3.98, 5, -36.0984, 0.6787, 20.6406, -160.859, -93.1475, 55.4686
3.984, 5, -36.075, 0.654155, 20.6654, -160.851, -93.1422, 55.4623
