timestamp, cmd_num, J1, J2, J3, J4, J5, J6 
6.564, 29, -20.5482, -44.098, 52.9583, 18.5523, 44.6822, -29.532
6.568, 29, -20.5299, -44.1588, 53.0011, 18.5756, 44.6401, -29.5301
6.572, 29, -20.5114, -44.2197, 53.0438, 18.5989, 44.598, -29.5282
6.576, 29, -20.493, -44.2806, 53.0866, 18.6221, 44.556, -29.5261
6.58, 29, -20.4744, -44.3414, 53.1293, 18.6452, 44.5139, -29.524
6.584, 29, -20.4558, -44.4023, 53.172, 18.6682, 44.4718, -29.5218
6.588, 30, -20.4372, -44.4632, 53.2147, 18.6912, 44.4298, -29.5195
6.592, 30, -20.4185, -44.5241, 53.2574, 18.714, 44.3877, -29.5171
6.596, 30, -20.3997, -44.585, 53.3, 18.7368, 44.3457, -29.5146
6.6, 30, -20.3809, -44.6459, 53.3427, 18.7594, 44.3036, -29.512
6.604, 30, -20.362, -44.7068, 53.3853, 18.782, 44.2616, -29.5094
6.608, 30, -20.343, -44.7677, 53.428, 18.8045, 44.2196, -29.5066
6.612, 30, -20.324, -44.8286, 53.4706, 18.8269, 44.1775, -29.5037
6.616, 30, -20.3049, -44.8895, 53.5132, 18.8492, 44.1355, -29.5008
6.62, 30, -20.2858, -44.9504, 53.5557, 18.8714, 44.0935, -29.4977
6.624, 30, -20.2666, -45.0113, 53.5983, 18.8935, 44.0515, -29.4946
6.628, 30, -20.2473, -45.0722, 53.6408, 18.9155, 44.0095, -29.4913
6.632, 30, -20.2279, -45.133, 53.6834, 18.9374, 43.9676, -29.4879
6.636, 30, -20.2085, -45.1939, 53.7259, 18.9592, 43.9256, -29.4845
6.64, 30, -20.1891, -45.2548, 53.7683, 18.9808, 43.8836, -29.4809
6.644, 30, -20.1695, -45.3156, 53.8108, 19.0024, 43.8417, -29.4772
6.648, 30, -20.1499, -45.3765, 53.8532, 19.0239, 43.7998, -29.4734
6.652, 30, -20.1302, -45.4373, 53.8956, 19.0453, 43.7579, -29.4695
6.656, 30, -20.1105, -45.4981, 53.938, 19.0665, 43.716, -29.4655
6.66, 30, -20.0907, -45.559, 53.9804, 19.0877, 43.6741, -29.4614
6.664, 30, -20.0708, -45.6198, 54.0227, 19.1087, 43.6322, -29.4572
6.668, 31, -20.0508, -45.6805, 54.065, 19.1296, 43.5903, -29.4528
6.672, 31, -20.0308, -45.7413, 54.1073, 19.1504, 43.5485, -29.4483
6.676, 31, -20.0107, -45.8021, 54.1496, 19.1711, 43.5067, -29.4438
6.68, 31, -19.9905, -45.8628, 54.1918, 19.1916, 43.4649, -29.439
6.684, 31, -19.9703, -45.9236, 54.234, 19.212, 43.4231, -29.4342
6.688, 31, -19.95, -45.9843, 54.2762, 19.2323, 43.3814, -29.4292
6.692, 31, -19.9296, -46.0449, 54.3183, 19.2525, 43.3396, -29.4241
6.696, 31, -19.9091, -46.1056, 54.3604, 19.2725, 43.2979, -29.4189
6.7, 31, -19.8886, -46.1663, 54.4024, 19.2924, 43.2562, -29.4135
6.704, 31, -19.868, -46.2269, 54.4445, 19.3122, 43.2146, -29.408
6.708, 31, -19.8473, -46.2875, 54.4865, 19.3318, 43.1729, -29.4024
6.712, 31, -19.8265, -46.3481, 54.5284, 19.3513, 43.1313, -29.3967
6.716, 31, -19.8057, -46.4086, 54.5704, 19.3707, 43.0897, -29.3908
6.72, 31, -19.7848, -46.4692, 54.6123, 19.3899, 43.0481, -29.3848
6.724, 31, -19.7638, -46.5296, 54.6541, 19.409, 43.0065, -29.3786
6.728, 31, -19.7427, -46.5901, 54.6959, 19.428, 42.965, -29.3723
6.732, 31, -19.7216, -46.6506, 54.7377, 19.4468, 42.9235, -29.3659
6.736, 31, -19.7003, -46.711, 54.7794, 19.4655, 42.882, -29.3593
6.74, 31, -19.679, -46.7714, 54.8212, 19.484, 42.8406, -29.3526
6.744, 31, -19.6577, -46.8317, 54.8628, 19.5023, 42.7991, -29.3457
6.748, 32, -19.6362, -46.892, 54.9044, 19.5206, 42.7578, -29.3387
6.752, 32, -19.6146, -46.9523, 54.946, 19.5386, 42.7164, -29.3315
6.756, 32, -19.593, -47.0126, 54.9875, 19.5565, 42.6751, -29.3242
6.76, 32, -19.5713, -47.0728, 55.029, 19.5743, 42.6338, -29.3167
6.764, 32, -19.5495, -47.133, 55.0705, 19.5918, 42.5925, -29.309
6.768, 32, -19.5276, -47.1931, 55.1118, 19.6093, 42.5513, -29.3012
6.772, 32, -19.5056, -47.2532, 55.1532, 19.6265, 42.5101, -29.2932
6.776, 32, -19.4836, -47.3133, 55.1945, 19.6436, 42.4689, -29.2851
6.78, 32, -19.4615, -47.3733, 55.2357, 19.6606, 42.4278, -29.2768
6.784, 32, -19.4393, -47.4333, 55.277, 19.6773, 42.3867, -29.2684
6.788, 32, -19.4169, -47.4932, 55.3181, 19.6939, 42.3456, -29.2598
6.792, 32, -19.3946, -47.5531, 55.3592, 19.7104, 42.3046, -29.251
6.796, 32, -19.3721, -47.613, 55.4003, 19.7266, 42.2636, -29.242
6.8, 32, -19.3495, -47.6728, 55.4413, 19.7427, 42.2226, -29.2329
6.804, 32, -19.3269, -47.7326, 55.4822, 19.7586, 42.1817, -29.2236
6.808, 32, -19.3041, -47.7923, 55.5231, 19.7744, 42.1408, -29.2142
6.812, 32, -19.2813, -47.8519, 55.564, 19.7899, 42.0999, -29.2045
6.816, 32, -19.2584, -47.9116, 55.6048, 19.8053, 42.0591, -29.1947
6.82, 32, -19.2354, -47.9711, 55.6455, 19.8205, 42.0183, -29.1847
6.824, 32, -19.2123, -48.0306, 55.6862, 19.8355, 41.9776, -29.1745
6.828, 33, -19.1891, -48.0901, 55.7268, 19.8503, 41.9369, -29.1642
6.832, 33, -19.1658, -48.1495, 55.7674, 19.8649, 41.8963, -29.1536
6.836, 33, -19.1425, -48.2089, 55.8079, 19.8794, 41.8557, -29.1429
6.84, 33, -19.119, -48.2682, 55.8483, 19.8936, 41.8151, -29.132
6.844, 33, -19.0954, -48.3274, 55.8887, 19.9077, 41.7746, -29.1209
6.848, 33, -19.0718, -48.3866, 55.929, 19.9215, 41.7341, -29.1096
6.852, 33, -19.048, -48.4457, 55.9693, 19.9351, 41.6937, -29.0981
6.856, 33, -19.0242, -48.5048, 56.0095, 19.9486, 41.6533, -29.0864
6.86, 33, -19.0003, -48.5638, 56.0496, 19.9618, 41.613, -29.0745
6.864, 33, -18.9762, -48.6228, 56.0897, 19.9749, 41.5727, -29.0624
6.868, 33, -18.9521, -48.6817, 56.1297, 19.9877, 41.5325, -29.0501
6.872, 33, -18.9279, -48.7405, 56.1696, 20.0003, 41.4923, -29.0376
6.876, 33, -18.9036, -48.7992, 56.2095, 20.0127, 41.4521, -29.0249
6.88, 33, -18.8792, -48.8579, 56.2493, 20.025, 41.412, -29.0121
6.884, 33, -18.8547, -48.9165, 56.289, 20.037, 41.372, -28.999
6.888, 33, -18.83, -48.9751, 56.3287, 20.0487, 41.332, -28.9857
6.892, 33, -18.8053, -49.0336, 56.3683, 20.0603, 41.292, -28.9722
6.896, 33, -18.7805, -49.092, 56.4078, 20.0716, 41.2521, -28.9584
6.9, 33, -18.7556, -49.1503, 56.4473, 20.0828, 41.2122, -28.9445
6.904, 34, -18.7306, -49.2086, 56.4867, 20.0937, 41.1725, -28.9303
6.908, 34, -18.7055, -49.2668, 56.526, 20.1043, 41.1327, -28.916
6.912, 34, -18.6803, -49.3249, 56.5652, 20.1148, 41.093, -28.9014
6.916, 34, -18.655, -49.383, 56.6044, 20.125, 41.0534, -28.8866
6.92, 34, -18.6296, -49.4409, 56.6434, 20.135, 41.0138, -28.8715
6.924, 34, -18.604, -49.4988, 56.6824, 20.1447, 40.9743, -28.8563
6.928, 34, -18.5784, -49.5566, 56.7214, 20.1542, 40.9348, -28.8408
6.932, 34, -18.5527, -49.6144, 56.7602, 20.1635, 40.8954, -28.8251
6.936, 34, -18.5269, -49.672, 56.799, 20.1725, 40.8561, -28.8091
6.94, 34, -18.5009, -49.7296, 56.8377, 20.1813, 40.8168, -28.7929
6.944, 34, -18.4749, -49.7871, 56.8763, 20.1899, 40.7776, -28.7765
6.948, 34, -18.4487, -49.8445, 56.9148, 20.1982, 40.7384, -28.7599
6.952, 34, -18.4225, -49.9018, 56.9532, 20.2063, 40.6993, -28.743
6.956, 34, -18.3961, -49.959, 56.9916, 20.2141, 40.6602, -28.7259
6.96, 34, -18.3697, -50.0161, 57.0299, 20.2217, 40.6213, -28.7085
6.964, 34, -18.3431, -50.0732, 57.0681, 20.229, 40.5823, -28.6909
6.968, 34, -18.3164, -50.1301, 57.1062, 20.236, 40.5435, -28.6731
6.972, 34, -18.2896, -50.187, 57.1442, 20.2429, 40.5047, -28.655
6.976, 34, -18.2627, -50.2437, 57.1821, 20.2494, 40.4659, -28.6367
6.98, 34, -18.2357, -50.3004, 57.22, 20.2557, 40.4272, -28.6181
6.984, 35, -18.2086, -50.357, 57.2577, 20.2617, 40.3886, -28.5993
6.988, 35, -18.1814, -50.4135, 57.2954, 20.2675, 40.3501, -28.5802
6.992, 35, -18.1541, -50.4698, 57.333, 20.273, 40.3116, -28.5608
6.996, 35, -18.1266, -50.5261, 57.3704, 20.2782, 40.2732, -28.5412
7, 35, -18.0991, -50.5823, 57.4078, 20.2832, 40.2349, -28.5214
7.004, 35, -18.0714, -50.6384, 57.4451, 20.2879, 40.1966, -28.5013
7.008, 35, -18.0436, -50.6944, 57.4823, 20.2923, 40.1584, -28.4809
7.012, 35, -18.0157, -50.7502, 57.5194, 20.2964, 40.1203, -28.4602
7.016, 35, -17.9877, -50.806, 57.5564, 20.3003, 40.0822, -28.4393
7.02, 35, -17.9596, -50.8617, 57.5933, 20.3039, 40.0443, -28.4182
7.024, 35, -17.9314, -50.9172, 57.6302, 20.3072, 40.0063, -28.3967
7.028, 35, -17.903, -50.9727, 57.6669, 20.3102, 39.9685, -28.375
7.032, 35, -17.8746, -51.028, 57.7035, 20.3129, 39.9307, -28.353
7.036, 35, -17.846, -51.0833, 57.74, 20.3154, 39.893, -28.3308
7.04, 35, -17.8173, -51.1384, 57.7764, 20.3176, 39.8554, -28.3083
7.044, 35, -17.7885, -51.1934, 57.8128, 20.3194, 39.8179, -28.2855
7.048, 35, -17.7596, -51.2483, 57.849, 20.321, 39.7804, -28.2624
7.052, 35, -17.7305, -51.303, 57.8851, 20.3223, 39.743, -28.239
7.056, 35, -17.7014, -51.3577, 57.9211, 20.3233, 39.7057, -28.2154
7.06, 35, -17.6721, -51.4122, 57.957, 20.324, 39.6684, -28.1915
7.064, 36, -17.6427, -51.4667, 57.9928, 20.3244, 39.6313, -28.1673
7.068, 36, -17.6132, -51.521, 58.0285, 20.3245, 39.5942, -28.1428
7.072, 36, -17.5836, -51.5751, 58.0641, 20.3243, 39.5572, -28.118
7.076, 36, -17.5538, -51.6292, 58.0995, 20.3238, 39.5203, -28.0929
7.08, 36, -17.5239, -51.6831, 58.1349, 20.323, 39.4834, -28.0675
7.084, 36, -17.494, -51.7369, 58.1702, 20.3218, 39.4467, -28.0419
7.088, 36, -17.4639, -51.7906, 58.2053, 20.3204, 39.41, -28.0159
7.092, 36, -17.4336, -51.8442, 58.2403, 20.3186, 39.3734, -27.9896
7.096, 36, -17.4033, -51.8976, 58.2753, 20.3166, 39.3369, -27.9631
7.1, 36, -17.3728, -51.9509, 58.3101, 20.3142, 39.3005, -27.9362
7.104, 36, -17.3422, -52.0041, 58.3447, 20.3115, 39.2642, -27.9091
7.108, 36, -17.3115, -52.0571, 58.3793, 20.3085, 39.2279, -27.8816
7.112, 36, -17.2807, -52.11, 58.4138, 20.3051, 39.1918, -27.8539
7.116, 36, -17.2497, -52.1627, 58.4481, 20.3015, 39.1557, -27.8258
7.12, 36, -17.2186, -52.2154, 58.4824, 20.2975, 39.1197, -27.7974
7.124, 36, -17.1874, -52.2678, 58.5165, 20.2932, 39.0838, -27.7688
7.128, 36, -17.1561, -52.3202, 58.5505, 20.2885, 39.048, -27.7398
7.132, 36, -17.1247, -52.3724, 58.5843, 20.2836, 39.0123, -27.7105
7.136, 36, -17.0931, -52.4245, 58.6181, 20.2783, 38.9767, -27.6809
7.14, 36, -17.0614, -52.4764, 58.6517, 20.2726, 38.9412, -27.6509
7.144, 37, -17.0296, -52.5282, 58.6852, 20.2667, 38.9057, -27.6207
7.148, 37, -16.9976, -52.5798, 58.7186, 20.2604, 38.8704, -27.5901
7.152, 37, -16.9656, -52.6313, 58.7519, 20.2537, 38.8351, -27.5592
7.156, 37, -16.9334, -52.6826, 58.785, 20.2467, 38.8, -27.528
7.16, 37, -16.901, -52.7338, 58.818, 20.2394, 38.7649, -27.4964
7.164, 37, -16.8686, -52.7848, 58.8509, 20.2317, 38.73, -27.4646
7.168, 37, -16.836, -52.8357, 58.8836, 20.2237, 38.6951, -27.4324
7.172, 37, -16.8033, -52.8864, 58.9162, 20.2153, 38.6604, -27.3999
7.176, 37, -16.7705, -52.937, 58.9487, 20.2065, 38.6257, -27.367
7.18, 37, -16.7375, -52.9874, 58.9811, 20.1975, 38.5911, -27.3338
7.184, 37, -16.7044, -53.0377, 59.0133, 20.188, 38.5567, -27.3003
7.188, 37, -16.6712, -53.0878, 59.0454, 20.1783, 38.5223, -27.2665
7.192, 37, -16.6379, -53.1377, 59.0774, 20.1681, 38.488, -27.2323
7.196, 37, -16.6044, -53.1875, 59.1092, 20.1577, 38.4539, -27.1978
7.2, 37, -16.5708, -53.2371, 59.1409, 20.1468, 38.4198, -27.1629
7.204, 37, -16.5371, -53.2865, 59.1725, 20.1356, 38.3859, -27.1277
7.208, 37, -16.5032, -53.3358, 59.2039, 20.1241, 38.352, -27.0922
7.212, 37, -16.4693, -53.3849, 59.2352, 20.1121, 38.3183, -27.0563
7.216, 37, -16.4351, -53.4339, 59.2664, 20.0998, 38.2846, -27.0201
7.22, 38, -16.4009, -53.4827, 59.2974, 20.0872, 38.2511, -26.9835
7.224, 38, -16.3665, -53.5313, 59.3283, 20.0741, 38.2177, -26.9466
7.228, 38, -16.332, -53.5797, 59.359, 20.0607, 38.1844, -26.9093
7.232, 38, -16.2974, -53.6279, 59.3896, 20.047, 38.1512, -26.8717
7.236, 38, -16.2626, -53.676, 59.42, 20.0328, 38.1181, -26.8338
7.24, 38, -16.2277, -53.7239, 59.4503, 20.0183, 38.0851, -26.7954
7.244, 38, -16.1927, -53.7717, 59.4805, 20.0034, 38.0523, -26.7567
7.248, 38, -16.1575, -53.8192, 59.5105, 19.9881, 38.0196, -26.7177
7.252, 38, -16.1223, -53.8666, 59.5404, 19.9724, 37.9869, -26.6783
7.256, 38, -16.0868, -53.9137, 59.5701, 19.9564, 37.9544, -26.6386
7.26, 38, -16.0513, -53.9607, 59.5997, 19.94, 37.922, -26.5985
7.264, 38, -16.0156, -54.0076, 59.6291, 19.9232, 37.8897, -26.558
7.268, 38, -15.9798, -54.0542, 59.6584, 19.906, 37.8576, -26.5172
7.272, 38, -15.9438, -54.1006, 59.6875, 19.8884, 37.8255, -26.476
7.276, 38, -15.9078, -54.1469, 59.7165, 19.8705, 37.7936, -26.4345
7.28, 38, -15.8716, -54.1929, 59.7453, 19.8522, 37.7618, -26.3926
7.284, 38, -15.8352, -54.2388, 59.774, 19.8334, 37.7301, -26.3503
7.288, 38, -15.7987, -54.2844, 59.8025, 19.8143, 37.6985, -26.3077
7.292, 38, -15.7621, -54.3299, 59.8309, 19.7948, 37.6671, -26.2647
7.296, 38, -15.7254, -54.3752, 59.8591, 19.7749, 37.6358, -26.2213
7.3, 39, -15.6885, -54.4203, 59.8871, 19.7546, 37.6046, -26.1775
7.304, 39, -15.6515, -54.4651, 59.915, 19.7339, 37.5735, -26.1334
7.308, 39, -15.6144, -54.5098, 59.9428, 19.7128, 37.5426, -26.0889
7.312, 39, -15.5771, -54.5543, 59.9704, 19.6913, 37.5118, -26.044
7.316, 39, -15.5397, -54.5986, 59.9978, 19.6694, 37.4811, -25.9988
7.32, 39, -15.5021, -54.6426, 60.025, 19.6471, 37.4506, -25.9532
7.324, 39, -15.4644, -54.6865, 60.0521, 19.6244, 37.4202, -25.9072
7.328, 39, -15.4266, -54.7301, 60.0791, 19.6013, 37.3899, -25.8608
7.332, 39, -15.3887, -54.7736, 60.1058, 19.5778, 37.3598, -25.814
7.336, 39, -15.3506, -54.8168, 60.1324, 19.5539, 37.3298, -25.7669
7.34, 39, -15.3124, -54.8598, 60.1589, 19.5295, 37.2999, -25.7194
7.344, 39, -15.274, -54.9026, 60.1852, 19.5048, 37.2701, -25.6715
7.348, 39, -15.2355, -54.9452, 60.2113, 19.4797, 37.2405, -25.6232
7.352, 39, -15.1969, -54.9876, 60.2372, 19.4541, 37.211, -25.5745
7.356, 39, -15.1582, -55.0297, 60.263, 19.4282, 37.1817, -25.5255
7.36, 39, -15.1193, -55.0716, 60.2886, 19.4018, 37.1525, -25.476
7.364, 39, -15.0803, -55.1133, 60.3141, 19.3751, 37.1235, -25.4262
7.368, 39, -15.0411, -55.1548, 60.3393, 19.3479, 37.0945, -25.376
7.372, 39, -15.0018, -55.1961, 60.3644, 19.3203, 37.0658, -25.3254
7.376, 39, -14.9624, -55.2371, 60.3894, 19.2923, 37.0371, -25.2745
7.38, 40, -14.9229, -55.2779, 60.4141, 19.2638, 37.0087, -25.2231
7.384, 40, -14.8832, -55.3185, 60.4387, 19.235, 36.9803, -25.1713
7.388, 40, -14.8433, -55.3588, 60.4631, 19.2057, 36.9522, -25.1192
7.392, 40, -14.8034, -55.3989, 60.4873, 19.176, 36.9241, -25.0666
7.396, 40, -14.7633, -55.4388, 60.5113, 19.1459, 36.8962, -25.0137
7.4, 40, -14.7231, -55.4784, 60.5352, 19.1154, 36.8685, -24.9604
7.404, 40, -14.6827, -55.5178, 60.5589, 19.0844, 36.8409, -24.9067
7.408, 40, -14.6422, -55.557, 60.5824, 19.0531, 36.8135, -24.8525
7.412, 40, -14.6016, -55.5959, 60.6057, 19.0213, 36.7862, -24.798
7.416, 40, -14.5608, -55.6346, 60.6289, 18.9891, 36.7591, -24.7431
7.42, 40, -14.5199, -55.673, 60.6518, 18.9564, 36.7321, -24.6878
7.424, 40, -14.4789, -55.7112, 60.6746, 18.9234, 36.7053, -24.6322
7.428, 40, -14.4377, -55.7491, 60.6972, 18.8899, 36.6787, -24.5761
7.432, 40, -14.3964, -55.7868, 60.7196, 18.856, 36.6522, -24.5196
7.436, 40, -14.355, -55.8243, 60.7418, 18.8217, 36.6258, -24.4627
7.44, 40, -14.3134, -55.8614, 60.7639, 18.7869, 36.5997, -24.4055
7.444, 40, -14.2717, -55.8984, 60.7857, 18.7518, 36.5736, -24.3478
7.448, 40, -14.2299, -55.9351, 60.8074, 18.7162, 36.5478, -24.2898
7.452, 40, -14.1879, -55.9715, 60.8289, 18.6801, 36.5221, -24.2313
7.456, 40, -14.1458, -56.0076, 60.8501, 18.6437, 36.4966, -24.1724
7.46, 41, -14.1036, -56.0435, 60.8712, 18.6068, 36.4712, -24.1132
7.464, 41, -14.0612, -56.0792, 60.8921, 18.5695, 36.4461, -24.0535
7.468, 41, -14.0187, -56.1146, 60.9128, 18.5318, 36.421, -23.9935
7.472, 41, -13.9761, -56.1497, 60.9333, 18.4936, 36.3962, -23.933
7.476, 41, -13.9333, -56.1845, 60.9536, 18.455, 36.3715, -23.8722
7.48, 41, -13.8904, -56.2191, 60.9738, 18.4159, 36.3471, -23.8109
7.484, 41, -13.8474, -56.2534, 60.9937, 18.3765, 36.3227, -23.7492
7.488, 41, -13.8042, -56.2874, 61.0134, 18.3366, 36.2986, -23.6872
7.492, 41, -13.761, -56.3212, 61.0329, 18.2963, 36.2746, -23.6247
7.496, 41, -13.7175, -56.3547, 61.0522, 18.2555, 36.2509, -23.5618
7.5, 41, -13.674, -56.3879, 61.0714, 18.2143, 36.2273, -23.4986
7.504, 41, -13.6303, -56.4209, 61.0903, 18.1727, 36.2038, -23.4349
7.508, 41, -13.5865, -56.4535, 61.109, 18.1307, 36.1806, -23.3708
7.512, 41, -13.5425, -56.4859, 61.1275, 18.0882, 36.1575, -23.3064
7.516, 41, -13.4985, -56.518, 61.1458, 18.0453, 36.1346, -23.2415
7.52, 41, -13.4543, -56.5498, 61.164, 18.002, 36.1119, -23.1763
7.524, 41, -13.4099, -56.5814, 61.1819, 17.9582, 36.0894, -23.1106
7.528, 41, -13.3655, -56.6126, 61.1996, 17.9141, 36.0671, -23.0446
7.532, 41, -13.3209, -56.6435, 61.2171, 17.8694, 36.045, -22.9781
7.536, 41, -13.2761, -56.6742, 61.2343, 17.8244, 36.023, -22.9112
7.54, 42, -13.2313, -56.7046, 61.2514, 17.7789, 36.0013, -22.844
7.544, 42, -13.1863, -56.7346, 61.2683, 17.733, 35.9798, -22.7763
7.548, 42, -13.1412, -56.7644, 61.2849, 17.6867, 35.9584, -22.7083
7.552, 42, -13.096, -56.7939, 61.3014, 17.64, 35.9373, -22.6398
7.556, 42, -13.0506, -56.8231, 61.3176, 17.5928, 35.9163, -22.571
7.56, 42, -13.0051, -56.852, 61.3336, 17.5452, 35.8955, -22.5017
7.564, 42, -12.9595, -56.8806, 61.3494, 17.4971, 35.875, -22.4321
7.568, 42, -12.9137, -56.9088, 61.3649, 17.4487, 35.8547, -22.3621
7.572, 42, -12.8679, -56.9368, 61.3803, 17.3998, 35.8345, -22.2916
7.576, 42, -12.8219, -56.9645, 61.3954, 17.3504, 35.8146, -22.2208
7.58, 42, -12.7758, -56.9918, 61.4104, 17.3007, 35.7948, -22.1496
7.584, 42, -12.7295, -57.0189, 61.4251, 17.2506, 35.7753, -22.0779
7.588, 42, -12.6832, -57.0456, 61.4396, 17.2, 35.756, -22.0059
7.592, 42, -12.6367, -57.072, 61.4538, 17.149, 35.7369, -21.9336
7.596, 42, -12.59, -57.0981, 61.4679, 17.0976, 35.718, -21.8608
7.6, 42, -12.5433, -57.1239, 61.4817, 17.0457, 35.6993, -21.7876
7.604, 42, -12.4965, -57.1494, 61.4953, 16.9935, 35.6808, -21.714
7.608, 42, -12.4495, -57.1745, 61.5087, 16.9408, 35.6626, -21.6401
7.612, 42, -12.4024, -57.1993, 61.5218, 16.8877, 35.6445, -21.5658
7.616, 43, -12.3551, -57.2238, 61.5347, 16.8342, 35.6267, -21.491
7.62, 43, -12.3078, -57.248, 61.5474, 16.7803, 35.6091, -21.4159
7.624, 43, -12.2603, -57.2718, 61.5599, 16.726, 35.5917, -21.3405
7.628, 43, -12.2127, -57.2953, 61.5721, 16.6712, 35.5746, -21.2646
7.632, 43, -12.165, -57.3185, 61.5841, 16.6161, 35.5577, -21.1883
7.636, 43, -12.1172, -57.3414, 61.5958, 16.5605, 35.541, -21.1117
7.64, 43, -12.0693, -57.3639, 61.6074, 16.5045, 35.5245, -21.0347
7.644, 43, -12.0212, -57.386, 61.6187, 16.4482, 35.5083, -20.9573
7.648, 43, -11.973, -57.4079, 61.6297, 16.3914, 35.4923, -20.8795
7.652, 43, -11.9247, -57.4294, 61.6405, 16.3342, 35.4766, -20.8013
7.656, 43, -11.8763, -57.4505, 61.6511, 16.2766, 35.461, -20.7228
7.66, 43, -11.8278, -57.4713, 61.6615, 16.2185, 35.4457, -20.6439
7.664, 43, -11.7791, -57.4918, 61.6716, 16.1601, 35.4307, -20.5646
7.668, 43, -11.7304, -57.5119, 61.6815, 16.1014, 35.4159, -20.485
7.672, 43, -11.6815, -57.5317, 61.6911, 16.0422, 35.4013, -20.405
7.676, 43, -11.6325, -57.5511, 61.7005, 15.9826, 35.387, -20.3246
7.68, 43, -11.5834, -57.5701, 61.7097, 15.9226, 35.3729, -20.2439
7.684, 43, -11.5342, -57.5888, 61.7186, 15.8622, 35.359, -20.1628
7.688, 43, -11.4849, -57.6072, 61.7272, 15.8015, 35.3454, -20.0814
7.692, 43, -11.4355, -57.6252, 61.7357, 15.7403, 35.3321, -19.9996
7.696, 44, -11.3859, -57.6428, 61.7438, 15.6788, 35.319, -19.9174
7.7, 44, -11.3363, -57.6601, 61.7518, 15.6168, 35.3061, -19.8349
7.704, 44, -11.2865, -57.677, 61.7594, 15.5545, 35.2935, -19.752
7.708, 44, -11.2366, -57.6936, 61.7669, 15.4918, 35.2812, -19.6687
7.712, 44, -11.1867, -57.7097, 61.774, 15.4287, 35.2691, -19.5851
7.716, 44, -11.1366, -57.7255, 61.781, 15.3653, 35.2573, -19.5012
7.72, 44, -11.0864, -57.741, 61.7876, 15.3015, 35.2458, -19.4169
7.724, 44, -11.0361, -57.7561, 61.7941, 15.2372, 35.2345, -19.3322
7.728, 44, -10.9857, -57.7708, 61.8002, 15.1727, 35.2235, -19.2473
7.732, 44, -10.9352, -57.7851, 61.8061, 15.1077, 35.2127, -19.1619
7.736, 44, -10.8846, -57.799, 61.8118, 15.0424, 35.2022, -19.0763
7.74, 44, -10.8338, -57.8126, 61.8172, 14.9767, 35.192, -18.9903
7.744, 44, -10.783, -57.8258, 61.8223, 14.9107, 35.1821, -18.9039
7.748, 44, -10.7321, -57.8386, 61.8272, 14.8443, 35.1724, -18.8173
7.752, 44, -10.6811, -57.851, 61.8318, 14.7775, 35.163, -18.7303
7.756, 44, -10.63, -57.863, 61.8362, 14.7104, 35.1539, -18.643
7.76, 44, -10.5788, -57.8747, 61.8403, 14.643, 35.145, -18.5553
7.764, 44, -10.5274, -57.8859, 61.8441, 14.5752, 35.1364, -18.4673
7.768, 44, -10.476, -57.8968, 61.8477, 14.507, 35.1282, -18.3791
7.772, 44, -10.4245, -57.9073, 61.851, 14.4385, 35.1201, -18.2905
7.776, 45, -10.3729, -57.9174, 61.8541, 14.3697, 35.1124, -18.2015
7.78, 45, -10.3212, -57.9271, 61.8568, 14.3005, 35.105, -18.1123
7.784, 45, -10.2694, -57.9364, 61.8594, 14.231, 35.0979, -18.0228
7.788, 45, -10.2176, -57.9452, 61.8616, 14.1612, 35.091, -17.9329
7.792, 45, -10.1656, -57.9537, 61.8636, 14.091, 35.0844, -17.8428
7.796, 45, -10.1135, -57.9618, 61.8653, 14.0205, 35.0782, -17.7523
7.8, 45, -10.0614, -57.9695, 61.8667, 13.9496, 35.0722, -17.6615
7.804, 45, -10.0091, -57.9768, 61.8678, 13.8785, 35.0666, -17.5705
7.808, 45, -9.95677, -57.9836, 61.8687, 13.807, 35.0612, -17.4791
7.812, 45, -9.90434, -57.9901, 61.8693, 13.7353, 35.0561, -17.3875
7.816, 45, -9.85183, -57.9961, 61.8697, 13.6632, 35.0514, -17.2956
7.82, 45, -9.79923, -58.0018, 61.8697, 13.5908, 35.0469, -17.2034
7.824, 45, -9.74655, -58.007, 61.8695, 13.5181, 35.0428, -17.1109
7.828, 45, -9.69379, -58.0118, 61.869, 13.4451, 35.0389, -17.0182
7.832, 45, -9.64094, -58.0162, 61.8682, 13.3718, 35.0354, -16.9251
7.836, 45, -9.58802, -58.0201, 61.8672, 13.2982, 35.0322, -16.8318
7.84, 45, -9.53501, -58.0237, 61.8659, 13.2243, 35.0292, -16.7383
7.844, 45, -9.48192, -58.0268, 61.8642, 13.1502, 35.0266, -16.6444
7.848, 45, -9.42875, -58.0295, 61.8623, 13.0757, 35.0244, -16.5503
7.852, 45, -9.37551, -58.0318, 61.8602, 13.001, 35.0224, -16.456
7.856, 46, -9.32219, -58.0336, 61.8577, 12.926, 35.0208, -16.3614
7.86, 46, -9.26879, -58.035, 61.8549, 12.8508, 35.0194, -16.2665
7.864, 46, -9.21532, -58.036, 61.8519, 12.7752, 35.0185, -16.1714
7.868, 46, -9.16177, -58.0365, 61.8486, 12.6994, 35.0178, -16.0761
7.872, 46, -9.10815, -58.0366, 61.8449, 12.6233, 35.0175, -15.9805
7.876, 46, -9.05445, -58.0363, 61.841, 12.547, 35.0175, -15.8847
