-0.8370886410194766,0.5856946481067173,0.23631176303656884,-2.691457221913737,-0.8478353263767925,-2.2486945737430046,-1.9647494382428572,0.014963115626611545,0.7913300098912884,2.9147948497247897,0.36686887914921584,-4.272335529327313
-0.8368268495791084,0.5845427736454114,0.23619381319823135,-2.6909236593806227,-0.8527319185687702,-2.249968626498514,-1.9647494650544293,0.014963105526258519,0.7913300098912879,2.9147948487900153,0.3668688791664562,-4.272335529327699
-0.8365582732397941,0.5833828707842791,0.23603491210171193,-2.690379931527551,-0.8577484543793343,-2.2512694653998317,-1.9647494917942883,0.014963100127286747,0.7913300098912897,2.9147948224222007,0.36686882774923535,-4.272335529326242
-0.8362913638114218,0.5822493224399656,0.23584467393758385,-2.689843031876348,-0.8627263016956294,-2.252558851596836,-1.9647494737969307,0.014963090150622582,0.7913300098912828,2.9147947119226454,0.3668687960051008,-4.272335529331725
-0.8360240710854292,0.5811308091252227,0.23562619027626033,-2.6893072435503576,-0.8677062434607483,-2.2538519992566,-1.9647494861475792,0.014963090575746471,0.7913300098913091,2.9147946867520744,0.3668688514167068,-4.272335529311092
-0.835748378819261,0.5800011437238439,0.235365195981755,-2.688755652699188,-0.8728287011878029,-2.255193807517098,-1.9647495056250968,0.014963113284867269,0.791330039501112,2.914794743477534,0.3668688680327566,-4.272335558379317
-0.8354733557940552,0.5788988222084515,0.2350684249137899,-2.688203248326409,-0.8779255957234022,-2.2565425936236836,-1.9647495058667552,0.014963108891709242,0.7913300395014844,2.914794694188012,0.36686887963445347,-4.272335643899452
-0.8351992693411774,0.5778262121249094,0.23473661866786671,-2.6876495752183422,-0.8829885366672319,-2.2579004045168984,-1.9647495058722932,0.014963087746155327,0.7913300395000824,2.91479467424642,0.3668689660185993,-4.272335703360592
-0.8349283063780779,0.5767901280322214,0.23437634694317291,-2.6870989282079725,-0.8879778604707761,-2.259259765920928,-1.9647494915538082,0.014963135168818559,0.7913300395053604,2.914794637650814,0.36686897364652016,-4.27233580212763
-0.8346544598925993,0.5757613027982161,0.23398896793062757,-2.686538155814534,-0.8930072383073462,-2.2606492551586466,-1.964749500733446,0.01496320535371575,0.7913300394854919,2.9147945339857193,0.36686897908113414,-4.272335823010063
-0.8343845225689321,0.5747737719697312,0.23357418333747307,-2.6859767601218785,-0.8979441880733271,-2.262043212365437,-1.964749504501156,0.014963230158510393,0.7913300395602809,2.9147945002174676,0.36686897895312526,-4.272335822966281
-0.8341073254443103,0.5737825637736857,0.23311976163927203,-2.6853909116154213,-0.9030028659308307,-2.2635000523968913,-1.9647494975859767,0.0149632394134921,0.7913300392786021,2.914794447030565,0.3668689790004395,-4.272335822798951
-0.8338327690220353,0.5728271673531806,0.23263703028579732,-2.684801723946425,-0.9080022175848222,-2.2649727290347355,-1.9647494841865363,0.014963239339667634,0.7913300175834592,2.9147944418785334,0.36686903019971423,-4.272335858430348
-0.833556692966806,0.5718854558544776,0.232127147209615,-2.6842018214953294,-0.9130261457935408,-2.2664793470783753,-1.9647495130379642,0.014963239673102827,0.7913300005488628,2.914794496907363,0.3668691066288029,-4.2723360278491835
-0.8332690406789405,0.5709275866517552,0.23156548922255724,-2.6835658997113625,-0.9182583510490732,-2.268083230427599,-1.964749515933919,0.014963238403765408,0.791330000725704,2.9147945220753493,0.3668691194048196,-4.272336114017047
-0.8329826627337562,0.5699971785027688,0.23097470735589823,-2.6829173529958177,-0.9234688270704974,-2.269717485138802,-1.9647495122884173,0.014963247374035375,0.7913300007112696,2.9147944539304182,0.36686907052990475,-4.272336084978841
-0.8326983975989574,0.5690945533686291,0.23035992955602466,-2.6822624427988844,-0.928642040377756,-2.271374020598313,-1.9647495272340094,0.014963250162445948,0.7913300005898078,2.9147945093710397,0.3668690584181459,-4.272335999472836
-0.8324222304244069,0.5682369710237178,0.22973653767263852,-2.681617397273991,-0.933669454969569,-2.2730146163903444,-1.9647495431035047,0.014963239501094319,0.7913300010944454,2.9147945602885024,0.3668689858880613,-4.2723359401700405
-0.832137935034418,0.5673766514678732,0.22906584866594143,-2.680943319775295,-0.9388415867252942,-2.274736222052497,-1.9647495735942155,0.014963196923539238,0.7913300355796886,2.9147946695582148,0.3668689310534594,-4.272335922473188
-0.8318468269724291,0.5665151082288475,0.22835391729084287,-2.6802425508956214,-0.9441342803469374,-2.276526915889828,-1.9647495467360947,0.014963141993477544,0.7913300174990654,2.9147948715922496,0.36686892034915364,-4.2723359581430005
-0.8315533255077199,0.565667901277542,0.22760478842886603,-2.679524675012209,-0.9494743040500376,-2.2783666108942926,-1.9647495283085317,0.014963084947150224,0.791330011042658,2.914794889312123,0.36686887036019095,-4.272335958191002
-0.8312641628863947,0.5648510973001554,0.2268390597160504,-2.678809880161567,-0.9547388573996154,-2.280207454523121,-1.9647495116365579,0.014963071301260377,0.7913300407544985,2.9147948925231306,0.36686886229512605,-4.272335958370741
-0.8309731951591285,0.564047477660697,0.22603459842937923,-2.678079851000743,-0.9600515628074392,-2.282093258811165,-1.964749505482691,0.014963092387979743,0.7913300904119356,2.91479487990613,0.3668688622211852,-4.272335922914787
-0.8306781883013808,0.5632471068930036,0.22518848899065985,-2.677329679842529,-0.9654576975245777,-2.2840351354482786,-1.9647494881958891,0.0149631002390944,0.7913301481290282,2.914794855961497,0.36686883729935643,-4.272335753492771
-0.8303896906385507,0.5624784728591871,0.22432826481648105,-2.6765855316374134,-0.9707687724961668,-2.2859643908720555,-1.964749475624848,0.014963100908368781,0.7913301240307632,2.914794879438883,0.3668688129280763,-4.272335667161741
-0.8301044764077752,0.561729820604618,0.22344327540702466,-2.675837484387945,-0.9760551938196974,-2.287903096229832,-1.9647494551217022,0.014963088036644053,0.7913300955574832,2.914794968066964,0.36686881339351995,-4.272335667122203
-0.8298194975796772,0.5609892995983182,0.22252723824772502,-2.675076820137247,-0.9813781175940666,-2.2898682828862578,-1.9647494397894185,0.014963101185402495,0.7913300901776064,2.9147949094450993,0.36686879393265315,-4.2723356671326895
-0.8295377910593738,0.5602619686342141,0.22159774762060858,-2.674313916093601,-0.9866722888826243,-2.291831912450904,-1.9647494237830252,0.014963078748587244,0.7913300620614281,2.914794846933316,0.36686874807812175,-4.272335667129858
-0.8292570509472439,0.5595432636785306,0.22063106714229005,-2.673533127091472,-0.9920073213936107,-2.293823220010637,-1.9647494082328514,0.014963095318524642,0.7913300430832855,2.91479483527648,0.366868734546108,-4.272335636654848
-0.8289843059303618,0.5588472885642359,0.21966265140141883,-2.6727591452259682,-0.9972404867543789,-2.2957826615806765,-1.9647494079725363,0.014963114649087622,0.7913300626594799,2.9147947508496905,0.3668687360485941,-4.27233561068172
-0.828713807045631,0.5581581073583685,0.21866803519342293,-2.6719689649152323,-1.002494761576075,-2.2977548832360193,-1.9647494166839052,0.014963147898418832,0.791330068636553,2.9147947541578727,0.36686873594184843,-4.272335610681774
-0.8284431829568056,0.5574693753182869,0.2176473037741927,-2.671157377122659,-1.007798163840739,-2.2997481842358143,-1.964749435364957,0.014963151991074822,0.7913300393488141,2.9147947244872925,0.36686871715276625,-4.272335610681759
-0.8281791287263047,0.5567981528784134,0.21662749163005873,-2.6703426257088916,-1.0130112057697,-2.3017098517233294,-1.9647494386891622,0.014963131031586061,0.7913300113351156,2.914794716051423,0.3668687097294516,-4.272335610681759
-0.8279160389808273,0.5561298884505924,0.21559170222831106,-2.669505633758194,-1.0182331750663551,-2.303674832691618,-1.964749438966494,0.014963122923716654,0.7913299706577908,2.9147947036684863,0.36686878724404276,-4.272335610681774
-0.8276595291256031,0.5554777383639338,0.2145667071509751,-2.668666151722161,-1.0233485267352294,-2.3055999640770546,-1.9647494235234564,0.014963123263114522,0.7913299946306067,2.914794550177784,0.3668688503789761,-4.272335610681716
-0.8274063721505035,0.5548334396750843,0.21354420432046894,-2.6678130421594206,-1.0284102904076275,-2.3075044447450432,-1.9647494207678364,0.014963104557217638,0.791330023092689,2.9147944094367224,0.36686888132839235,-4.272335610681934
-0.8271522671411204,0.5541857857845472,0.212510835886533,-2.6669305211324965,-1.0334935415251878,-2.3094163699860224,-1.9647494371627254,0.014963083548993662,0.7913300285551292,2.9147944457012165,0.36686890301678277,-4.272335610681113
-0.8268946587723253,0.5535276120029005,0.21146003648929304,-2.666014251566737,-1.038644332648362,-2.3113532633962186,-1.9647494926450009,0.014963105773208285,0.7913300562078677,2.9147944746818566,0.3668689114139268,-4.2723356106842
-0.8266435547808708,0.552883219370393,0.21043267273888394,-2.6650890296757277,-1.043657891795332,-2.3132387503115344,-1.9647495353916393,0.014963081120645186,0.7913300407202762,2.914794424670697,0.366868873711853,-4.272335560055635
-0.8263821501484985,0.5522101327011057,0.20936666869888457,-2.664097000597816,-1.0488463669833448,-2.3151918902408624,-1.9647495395954633,0.014963103523827289,0.7913300391733115,2.9147943822544753,0.3668688132666279,-4.27233552936179
-0.8261243132831048,0.5515447561363549,0.20832083182080835,-2.6630910965153247,-1.0539251931577938,-2.317104975650208,-1.9647495145442349,0.014963135362761138,0.7913300395896695,2.914794350830248,0.3668687803018697,-4.272335529198214
-0.8258634540846375,0.550868648486532,0.20726955868995223,-2.6620454649852308,-1.059024758367185,-2.319026676957722,-1.964749492336264,0.014963145345848961,0.7913300394773148,2.9147944039101708,0.36686882338523125,-4.2723355298125
-0.8256066838061527,0.5502002433783866,0.20624066794376036,-2.660993413604957,-1.0640132807103628,-2.3209070409426387,-1.9647494808184713,0.014963162637511036,0.7913300395076324,2.914794468209479,0.3668688424748707,-4.272335527505732
-0.8253472572833142,0.5495215290631714,0.2052104918696136,-2.659903304108064,-1.0690056765586817,-2.3227887184257874,-1.964749481352094,0.014963164771318737,0.7913300394994529,2.914794454957498,0.3668687566145028,-4.272335620366268
-0.8250805901167253,0.5488218882945471,0.20416148846917942,-2.65876402987574,-1.074086594324166,-2.324701797136399,-1.9647494762264088,0.01496316462113323,0.7913300395016565,2.914794564816698,0.3668687067404042,-4.272335622968823
-0.8248139127363461,0.5481201618530399,0.20312212354060472,-2.6576076617178455,-1.0791158877453142,-2.326592503122801,-1.964749503364839,0.014963164667400197,0.791330050991026,2.9147946216928644,0.36686872420831423,-4.272335622267407
-0.8245491839741973,0.5474208523442508,0.20210009807544135,-2.656442463624273,-1.0840553048086672,-2.3284445878281637,-1.964749517938489,0.01496316463349775,0.7913300722620396,2.9147946272851804,0.36686872760873956,-4.272335622457433
-0.8242792646175365,0.5467047056413485,0.20106568259746652,-2.655239728014509,-1.089048323227718,-2.330310099190263,-1.964749478092885,0.014963164723110281,0.7913300722621914,2.9147946551482047,0.3668686905134777,-4.2723356224031255
-0.8240098615247398,0.5459862971844232,0.2000405439445378,-2.654024948688462,-1.0939878640206626,-2.3321456013627566,-1.9647494491945494,0.014963164396395709,0.7913300902045716,2.9147946775109004,0.3668687508254681,-4.272335622429218
-0.8237505049843545,0.5452900922649009,0.19905774360550524,-2.652842240760377,-1.0987112439138254,-2.333889003934006,-1.964749468232501,0.014963139400612552,0.7913301167134288,2.9147947110652024,0.3668688114098134,-4.272335622379218
-0.8234879419669416,0.5445779534200677,0.1980626187338493,-2.6516298488774814,-1.1034719726373898,-2.3356316597064724,-1.964749466571605,0.01496310755706556,0.7913301167030499,2.914794731183954,0.36686889433590125,-4.27233562255398
-0.8232328061243998,0.5438793027574588,0.1970944237156588,-2.650439590169712,-1.1080814372790868,-2.3373049845253098,-1.9647494567130181,0.01496309767261612,0.7913301167422142,2.914794741746499,0.3668689016585195,-4.272335621901446
-0.8229791221430229,0.5431781681490226,0.19612913263541115,-2.6492468437272567,-1.1126544975775488,-2.338950698900985,-1.964749448710008,0.014963080276126334,0.7913301288982053,2.914794715994174,0.3668689232705077,-4.27233562434991
-0.822724413337849,0.5424631890674905,0.19515356573203158,-2.6480358341671435,-1.117240715635822,-2.3405780935103673,-1.9647494671534613,0.01496307855586427,0.7913301629748105,2.9147948394882937,0.3668689776960031,-4.272335531518108
-0.8224716561006712,0.541743695045425,0.19417823345977875,-2.646823388960974,-1.1217937311102115,-2.3421734151305684,-1.964749468745558,0.01496309906937641,0.7913302235641263,2.9147948367501,0.36686893253783753,-4.272335538524654
-0.8222202702215581,0.5410204117866149,0.1932028962706121,-2.6456114068186642,-1.1263154175761874,-2.343737406688588,-1.9647494432183124,0.014963098598159105,0.7913302500262007,2.9147948501480143,0.3668688436587268,-4.272335619445899
-0.8219625915254023,0.5402712704266598,0.19219841968167475,-2.644365329121606,-1.13093358863129,-2.3453092171143224,-1.9647494303773878,0.014963098724603524,0.7913302446495848,2.914794795775402,0.3668688159181371,-4.27233561924401
-0.8217037931972339,0.5395124923199406,0.1911862919694845,-2.643112554319808,-1.1355492549014665,-2.3468553398648657,-1.9647494147864752,0.014963098692602738,0.7913302470521405,2.914794699581584,0.36686886696453813,-4.272335619298448
-0.8214441333122741,0.5387465988624752,0.19016954332882854,-2.641858020106618,-1.1401478506154312,-2.348372214251672,-1.964749413943622,0.014963098693431279,0.7913302290840478,2.914794615290366,0.36686883006455134,-4.27233561928377
-0.8211817562342032,0.5379708844532929,0.1891434994426317,-2.640595972650097,-1.1447568402464896,-2.3498732980135606,-1.9647494031313193,0.014963098722480268,0.7913302025739901,2.9147945888114988,0.3668688369615156,-4.272335619287728
-0.820924715544427,0.537211073275673,0.18814249903331443,-2.63936952366149,-1.1492188855100791,-2.3513052181187795,-1.9647494221853996,0.014963098604753594,0.7913302026155105,2.9147945614888853,0.36686882099794527,-4.27233561928666
-0.8206645207387379,0.5364450581735014,0.1871357749419613,-2.6381412224168233,-1.1536738560653945,-2.3527175712442716,-1.9647494329702773,0.014963099889071274,0.7913302024523634,2.9147944766660734,0.3668687973829018,-4.272335619286948
-0.820389362715801,0.535642474907753,0.18608262460038216,-2.6368637330663325,-1.1582918408069636,-2.3541651561239414,-1.9647494299134585,0.014963122822736341,0.791330190712086,2.9147944558072334,0.36686876436284277,-4.272335619286871
-0.820117138315414,0.5348573295729502,0.1850537370604286,-2.635624092544002,-1.1627554056063492,-2.355546902164675,-1.9647494089385469,0.014963121828725539,0.7913301157374766,2.9147943688471685,0.3668687178643721,-4.272335619286891
-0.8198418698425087,0.5340732180004537,0.18402652656121368,-2.6343948513978703,-1.1671655032249384,-2.3568981279050663,-1.964749418711797,0.01496310161226962,0.7913300122431114,2.9147943225943664,0.366868749287776,-4.27233560949994
-0.8195593077470992,0.5332777807984787,0.1829837072571993,-2.633155573810064,-1.1715998053197876,-2.35824834576693,-1.964749419173748,0.014963102029040842,0.79132997396282,2.9147943341569684,0.3668687390333731,-4.272335529327393
-0.8192757646153399,0.5324912034984932,0.18195060088415077,-2.6319391609176406,-1.1759391106260284,-2.3595610711902433,-1.9647494199338813,0.014963101917376858,0.7913299581089351,2.9147944039120315,0.366868759319855,-4.272335643768311
-0.8189898759382525,0.5317094040153346,0.18092104971802375,-2.6307393100969874,-1.1802109207733669,-2.360848590974964,-1.964749420865474,0.014963132095309944,0.7913299556571595,2.9147944516540734,0.36686876847592603,-4.272335650259019
-0.8186978662539174,0.5309223628371538,0.17988043729099593,-2.629540370514583,-1.184475407315199,-2.3621336770915895,-1.9647494248264052,0.014963146058375199,0.7913299556800695,2.9147944787505105,0.3668687930183146,-4.272335650259019
-0.8183997111417541,0.530129316807143,0.17882715224649473,-2.628339417550991,-1.1887440242791583,-2.3634218265646894,-1.9647493999839873,0.014963146025592936,0.7913299557205122,2.914794470404376,0.3668687852663104,-4.272335650259019
-0.8180918875638342,0.5293218283387203,0.17774860799712502,-2.6271230487956054,-1.1930630707827579,-2.3647294265364165,-1.9647493932006228,0.014963146156278978,0.7913299555343845,2.914794446668337,0.36686880203664307,-4.272335650259019
-0.8177785564253217,0.5285111110332419,0.17665945690994203,-2.6259079317151217,-1.1973743286702025,-2.3660409253599166,-1.9647494008592772,0.014963144819576838,0.7913299605335213,2.914794503582086,0.3668687729529634,-4.272335650259019
-0.8174688592808048,0.5277222197693294,0.17559176834092122,-2.624732662759434,-1.2015446817287105,-2.3673174882001864,-1.9647494165337942,0.014963121963285305,0.7913299967607255,2.9147945182146686,0.36686872714990076,-4.272335650259019
-0.8171544293512263,0.5269333437690074,0.17451611058337932,-2.6235645057994046,-1.2056927942904796,-2.368597212039693,-1.9647494101555085,0.014963130180879558,0.7913300370076048,2.914794549582335,0.36686874100923117,-4.272335650259019
-0.8168313946547144,0.526136451988978,0.17342046158256647,-2.622391642264007,-1.209861962225292,-2.3698954767255156,-1.9647494005060282,0.014963171275296502,0.7913300958813126,2.9147945790398286,0.3668687923908608,-4.272335650259019
-0.816504102440545,0.5253417951258023,0.1723190438622932,-2.6212285423687853,-1.2140003019252532,-2.3711962561700135,-1.9647494007014459,0.014963191547121613,0.7913301204172699,2.9147945626605845,0.3668688937096574,-4.272335650259019
-0.8161738013177798,0.5245531873504812,0.17121669103423964,-2.6200814819196037,-1.2180859426855553,-2.3724945462321685,-1.9647493826725289,0.01496319578510596,0.7913301245414446,2.914794466477029,0.36686894489140076,-4.272335535818102
-0.815837443814958,0.5237631932692608,0.1701024595701345,-2.6189390099727827,-1.2221606837686854,-2.3738026876678626,-1.9647494143906747,0.01496316476038205,0.7913301255463997,2.9147943914584027,0.36686893968242157,-4.272335529327393
-0.8154984819608838,0.5229805487481036,0.16898785701000268,-2.6178140664321368,-1.2261802212856443,-2.3751054239030203,-1.9647494004068953,0.014963118927151025,0.7913301624298381,2.914794454899618,0.3668689435187641,-4.272335529327393
-0.8151597912867088,0.522210537700287,0.1678819890245807,-2.6167133529505024,-1.230119101131067,-2.3763928105452488,-1.964749401416568,0.014963119687239994,0.7913301615048859,2.9147944922029634,0.3668689168314082,-4.272335529327393
-0.8148050041899342,0.5214194064616758,0.1667335369510615,-2.6155915214895065,-1.234145468886094,-2.37772155172168,-1.9647493909208549,0.014963119486702476,0.7913301619071472,2.9147945414500156,0.366868865251598,-4.272335529327393
-0.8144460398101749,0.5206306928997162,0.1655792859263999,-2.614479934700165,-1.2381449266338607,-2.379049976792459,-1.96474938284811,0.0149631195251545,0.7913301569117248,2.914794469148302,0.3668689417710073,-4.272335529327393
-0.8140933375496282,0.5198658075923461,0.16445137252726014,-2.613408319170036,-1.242010500162864,-2.380341528613479,-1.9647493761875068,0.014963119572918635,0.7913301202584346,2.914794471244112,0.36686902998698845,-4.272335529327393
-0.8137308317452459,0.5190920080011194,0.16329883517041607,-2.6123328601481086,-1.24590516833393,-2.381650065343927,-1.9647494133413006,0.014963111839785872,0.791330120851276,2.9147944898522966,0.3668689772287124,-4.272335529327393
-0.8133627985269969,0.5183181295284827,0.16213470705933522,-2.611266552823495,-1.2497828014778936,-2.3829596269993725,-1.9647494502170448,0.014963070577901694,0.7913301052224856,2.9147945586527704,0.3668689241018323,-4.272335529327393
-0.812982561908177,0.5175302058839687,0.1609377948774145,-2.6101903734050973,-1.2537131107815338,-2.3842922681508503,-1.9647494835510497,0.014963050450226839,0.7913300829453435,2.914794584935341,0.36686887376795974,-4.272335529327393
-0.812598400020871,0.5167446224200334,0.15973348067980048,-2.609126602559686,-1.257617248222972,-2.3856199232716473,-1.9647495024951596,0.014963043292132605,0.791330111880809,2.914794708297413,0.36686881415139416,-4.272335529327393
-0.8122138846949767,0.5159688586802975,0.1585335571001376,-2.608085420560839,-1.2614587130689063,-2.3869297958847215,-1.9647494704552984,0.014963020263798579,0.7913301127015617,2.914794815292489,0.366868768175677,-4.272335529327393
-0.8118242530018289,0.5151935044156836,0.15732369162103402,-2.6070539179591723,-1.2652840065799373,-2.388237087881317,-1.964749466771058,0.014963034809712325,0.7913300752245653,2.914794825207925,0.3668687633424399,-4.272335529327393
-0.8114285704675146,0.5144151713305452,0.15609944623110955,-2.6060268103234145,-1.2691117711570221,-2.389546064383037,-1.9647494894773145,0.014963034249526313,0.7913300828300402,2.9147947872378497,0.3668687947717442,-4.272335529327393
-0.8110361478005041,0.5136553404116182,0.15489047237812864,-2.6050355471240016,-1.2728318000821819,-2.3908198040177018,-1.9647495110833628,0.014963034442534145,0.7913301188905978,2.91479472960604,0.36686887038659166,-4.272335529327393
-0.8106285827987548,0.5128755746051225,0.15363749888357997,-2.6040289660230362,-1.2766349287732583,-2.392123929838589,-1.9647495209016317,0.014963033863276288,0.7913301179833135,2.9147947959781435,0.3668688910736422,-4.272335529327393
-0.8102072033272083,0.5120762744077749,0.15234431462928094,-2.6030052291569383,-1.2805215968642603,-2.393457893993613,-1.9647495123557608,0.014963022888649946,0.7913301185624041,2.914794814043187,0.3668688834947166,-4.272335529327393
-0.809778676950301,0.5112741088137877,0.15103361386855604,-2.601989647502544,-1.284404692357572,-2.3947922463837474,-1.9647494708171631,0.014963001342571756,0.7913301408001965,2.9147947570680404,0.3668689595895753,-4.272335529327393
-0.8093552397077879,0.5104913664051871,0.14974328425638456,-2.6010089216500902,-1.2881796586843335,-2.396090484063092,-1.964749434033682,0.014962970538985454,0.791330162669869,2.9147947563971446,0.36686896224763677,-4.272335529327393
-0.8089175527920058,0.5096951633654576,0.1484156869508294,-2.6000240768043836,-1.2920036018383803,-2.3974078647256167,-1.9647494174949522,0.014962971393720836,0.7913301603757947,2.914794748757984,0.36686896178582007,-4.272335529327393
-0.8084701351926802,0.5088918948140909,0.14706287848832306,-2.5990401248894814,-1.295848809161195,-2.3987349619821323,-1.9647493964415836,0.014962993189417576,0.7913301427964227,2.914794691786276,0.3668689719689371,-4.272335529327393
-0.808011460138486,0.5080779493305067,0.1456795759112541,-2.598051964208378,-1.2997336194165248,-2.4000777337653014,-1.9647494030167798,0.014963033443852997,0.7913302051692044,2.9147946679385135,0.3668690226864927,-4.272335529327393
-0.8075547825794498,0.5072760794107649,0.14430505212020267,-2.59708678950953,-1.303550226843575,-2.401398706461867,-1.9647494401441552,0.01496301975004125,0.7913302050704452,2.9147946379334444,0.3668690237325376,-4.272335529327393
-0.8070882182542942,0.5064660189871845,0.14290410517862376,-2.596119720041144,-1.307395459346157,-2.4027335934714653,-1.9647494649024893,0.014963004427387714,0.7913301985312303,2.9147946398074347,0.3668690193205656,-4.272335529327393
-0.8066208151474064,0.505664968578114,0.14150591698006765,-2.5951733295678645,-1.3111847130875003,-2.404052665128582,-1.9647494455879606,0.014963004273725655,0.7913301621816138,2.9147946870491084,0.36686899431280046,-4.272335529327393
-0.8061644945187416,0.5048930000786893,0.1401470809138867,-2.594269764907351,-1.3148243826076493,-2.4053235254900693,-1.964749442347506,0.014963004846887725,0.7913301632239677,2.9147946918321876,0.366868925672109,-4.272335529327393
-0.8057111945577077,0.5041345651463636,0.13880272350344028,-2.5933880341177398,-1.3183917325783847,-2.406573554134564,-1.9647494623644453,0.014963015861726232,0.7913301625645562,2.914794674559232,0.36686889108180937,-4.272335529327393
-0.8052376520422596,0.5033554317587369,0.13740659277309758,-2.5924927011579397,-1.3220428531374067,-2.407860689796286,-1.9647494888621644,0.014963037355634052,0.7913301404160984,2.914794697613414,0.36686884909918704,-4.272335529327393
