timestamp,cmd_num,J1,J2,J3,J4,J5,J6
1.990240067243576050e-01,1.000000000000000000e+00,7.391717910766601562e+00,-9.487910270690917969e+00,3.777668714523315430e+00,-2.077374725341796875e+02,-1.002998046875000000e+02,-1.803451843261718750e+02,4.030399620532989502e-01,-6.667101287841796875e+01,-1.826867065429687500e+02,-2.342173099517822266e+00,7.562117004394531250e+01,3.135642242431640625e+01
2.048179954290390015e-01,1.000000000000000000e+00,7.327213764190673828e+00,-9.433734893798828125e+00,3.787265300750732422e+00,-2.076784362792968750e+02,-1.002256927490234375e+02,-1.802794647216796875e+02,4.030399620532989502e-01,-6.667101287841796875e+01,-1.826867065429687500e+02,-2.342316627502441406e+00,7.562117004394531250e+01,3.135653114318847656e+01
2.088160067796707153e-01,1.000000000000000000e+00,7.262594699859619141e+00,-9.379378318786621094e+00,3.796882152557373047e+00,-2.076186370849609375e+02,-1.001509933471679688e+02,-1.802128143310546875e+02,4.030399620532989502e-01,-6.667092895507812500e+01,-1.826867065429687500e+02,-2.342245101928710938e+00,7.562117004394531250e+01,3.135653114318847656e+01
2.126290053129196167e-01,1.000000000000000000e+00,7.197458744049072266e+00,-9.325020790100097656e+00,3.806437969207763672e+00,-2.075595550537109375e+02,-1.000774765014648438e+02,-1.801474914550781250e+02,4.030399620532989502e-01,-6.667101287841796875e+01,-1.826867065429687500e+02,-2.342245101928710938e+00,7.562102508544921875e+01,3.135653114318847656e+01
2.169339954853057861e-01,1.000000000000000000e+00,7.132725238800048828e+00,-9.270369529724121094e+00,3.815872192382812500e+00,-2.075002288818359375e+02,-1.000036849975585938e+02,-1.800814514160156250e+02,4.030399620532989502e-01,-6.667101287841796875e+01,-1.826867065429687500e+02,-2.342245101928710938e+00,7.562117004394531250e+01,3.135642242431640625e+01
2.207559943199157715e-01,1.000000000000000000e+00,7.068019866943359375e+00,-9.215673446655273438e+00,3.825346469879150391e+00,-2.074412841796875000e+02,-9.992973327636718750e+01,-1.800148620605468750e+02,4.030399620532989502e-01,-6.667101287841796875e+01,-1.826867065429687500e+02,-2.342245101928710938e+00,7.562117004394531250e+01,3.135642242431640625e+01
2.254810035228729248e-01,1.000000000000000000e+00,7.003027439117431641e+00,-9.160999298095703125e+00,3.834983825683593750e+00,-2.073823394775390625e+02,-9.985450744628906250e+01,-1.799492797851562500e+02,4.030399620532989502e-01,-6.667101287841796875e+01,-1.826867065429687500e+02,-2.342316627502441406e+00,7.562117004394531250e+01,3.135653114318847656e+01
2.270209938287734985e-01,1.000000000000000000e+00,6.938064575195312500e+00,-9.106212615966796875e+00,3.844478845596313477e+00,-2.073218841552734375e+02,-9.978044891357421875e+01,-1.798823394775390625e+02,4.030399620532989502e-01,-6.667101287841796875e+01,-1.826867065429687500e+02,-2.342245101928710938e+00,7.562117004394531250e+01,3.135642242431640625e+01
2.311509996652603149e-01,1.000000000000000000e+00,6.873215675354003906e+00,-9.051515579223632812e+00,3.853933095932006836e+00,-2.072629394531250000e+02,-9.970629119873046875e+01,-1.798160858154296875e+02,4.030399620532989502e-01,-6.667101287841796875e+01,-1.826867065429687500e+02,-2.342316627502441406e+00,7.562117004394531250e+01,3.135653114318847656e+01
2.350270003080368042e-01,1.000000000000000000e+00,6.808510303497314453e+00,-8.996932029724121094e+00,3.863245010375976562e+00,-2.072038269042968750e+02,-9.963212585449218750e+01,-1.797507781982421875e+02,4.030399620532989502e-01,-6.667092895507812500e+01,-1.826867065429687500e+02,-2.342173099517822266e+00,7.562117004394531250e+01,3.135653114318847656e+01
2.390470057725906372e-01,1.000000000000000000e+00,6.743632793426513672e+00,-8.942461967468261719e+00,3.872516632080078125e+00,-2.071442108154296875e+02,-9.955711364746093750e+01,-1.796842498779296875e+02,4.030399620532989502e-01,-6.667101287841796875e+01,-1.826867065429687500e+02,-2.342245101928710938e+00,7.562117004394531250e+01,3.135675048828125000e+01
2.431990057229995728e-01,1.000000000000000000e+00,6.679014205932617188e+00,-8.888150215148925781e+00,3.882031440734863281e+00,-2.070847930908203125e+02,-9.948294067382812500e+01,-1.796180572509765625e+02,4.030399620532989502e-01,-6.667101287841796875e+01,-1.826867065429687500e+02,-2.342245101928710938e+00,7.562124633789062500e+01,3.135675048828125000e+01
2.470719963312149048e-01,1.000000000000000000e+00,6.614480972290039062e+00,-8.833792686462402344e+00,3.891709566116333008e+00,-2.070250549316406250e+02,-9.940931701660156250e+01,-1.795519256591796875e+02,4.030399620532989502e-01,-6.667101287841796875e+01,-1.826867065429687500e+02,-2.342245101928710938e+00,7.562117004394531250e+01,3.135675048828125000e+01
2.532469928264617920e-01,1.000000000000000000e+00,6.550005435943603516e+00,-8.779571533203125000e+00,3.901184320449829102e+00,-2.069662170410156250e+02,-9.933531188964843750e+01,-1.794855499267578125e+02,4.030399620532989502e-01,-6.667092895507812500e+01,-1.826867065429687500e+02,-2.342245101928710938e+00,7.562117004394531250e+01,3.135675048828125000e+01
2.554529905319213867e-01,1.000000000000000000e+00,6.485530376434326172e+00,-8.725622177124023438e+00,3.910720109939575195e+00,-2.069068603515625000e+02,-9.926056671142578125e+01,-1.794199676513671875e+02,4.030399620532989502e-01,-6.667101287841796875e+01,-1.826867065429687500e+02,-2.342245101928710938e+00,7.562102508544921875e+01,3.135675048828125000e+01
2.611269950866699219e-01,1.000000000000000000e+00,6.421082973480224609e+00,-8.671648979187011719e+00,3.920153856277465820e+00,-2.068473358154296875e+02,-9.918661499023437500e+01,-1.793541107177734375e+02,4.030399620532989502e-01,-6.667101287841796875e+01,-1.826867065429687500e+02,-2.342245101928710938e+00,7.562117004394531250e+01,3.135675048828125000e+01
2.631669938564300537e-01,1.000000000000000000e+00,6.356865882873535156e+00,-8.617700576782226562e+00,3.929486036300659180e+00,-2.067877655029296875e+02,-9.911282348632812500e+01,-1.792875213623046875e+02,4.030399620532989502e-01,-6.667101287841796875e+01,-1.826867065429687500e+02,-2.342316627502441406e+00,7.562102508544921875e+01,3.135675048828125000e+01
2.670350074768066406e-01,1.000000000000000000e+00,6.292304515838623047e+00,-8.563659667968750000e+00,3.938920259475708008e+00,-2.067280273437500000e+02,-9.903892517089843750e+01,-1.792221374511718750e+02,4.030399620532989502e-01,-6.667101287841796875e+01,-1.826867065429687500e+02,-2.342173099517822266e+00,7.562117004394531250e+01,3.135675048828125000e+01
2.710680067539215088e-01,1.000000000000000000e+00,6.227886676788330078e+00,-8.509687423706054688e+00,3.948415040969848633e+00,-2.066693572998046875e+02,-9.896434020996093750e+01,-1.791562805175781250e+02,4.030399620532989502e-01,-6.667101287841796875e+01,-1.826867065429687500e+02,-2.342316627502441406e+00,7.562117004394531250e+01,3.135697174072265625e+01
2.773579955101013184e-01,1.000000000000000000e+00,6.163267135620117188e+00,-8.455737113952636719e+00,3.957788228988647461e+00,-2.066097259521484375e+02,-9.889017486572265625e+01,-1.790897674560546875e+02,4.030399620532989502e-01,-6.667101287841796875e+01,-1.826867065429687500e+02,-2.342245101928710938e+00,7.562117004394531250e+01,3.135697174072265625e+01
2.795790135860443115e-01,1.000000000000000000e+00,6.098676681518554688e+00,-8.401697158813476562e+00,3.967160940170288086e+00,-2.065505828857421875e+02,-9.881616973876953125e+01,-1.790245819091796875e+02,4.030399620532989502e-01,-6.667101287841796875e+01,-1.826867065429687500e+02,-2.342316627502441406e+00,7.562124633789062500e+01,3.135697174072265625e+01
2.832059860229492188e-01,1.000000000000000000e+00,6.034029006958007812e+00,-8.347792625427246094e+00,3.976351022720336914e+00,-2.064910430908203125e+02,-9.874211883544921875e+01,-1.789585418701171875e+02,4.030399620532989502e-01,-6.667101287841796875e+01,-1.826867065429687500e+02,-2.342316627502441406e+00,7.562117004394531250e+01,3.135697174072265625e+01
2.870649993419647217e-01,1.000000000000000000e+00,5.969381332397460938e+00,-8.293684959411621094e+00,3.985642433166503906e+00,-2.064314727783203125e+02,-9.866769409179687500e+01,-1.788928833007812500e+02,4.030399620532989502e-01,-6.667101287841796875e+01,-1.826867065429687500e+02,-2.342245101928710938e+00,7.562124633789062500e+01,3.135675048828125000e+01
2.921040058135986328e-01,1.000000000000000000e+00,5.969381332397460938e+00,-8.239688873291015625e+00,3.995157957077026367e+00,-2.063728027343750000e+02,-9.859384155273437500e+01,-1.788271179199218750e+02,4.030399620532989502e-01,-6.667092895507812500e+01,-1.826867065429687500e+02,-2.342173099517822266e+00,7.562117004394531250e+01,3.135675048828125000e+01
2.951030135154724121e-01,1.000000000000000000e+00,5.839253425598144531e+00,-8.185581207275390625e+00,4.004693508148193359e+00,-2.063131713867187500e+02,-9.852011108398437500e+01,-1.787600402832031250e+02,4.030399620532989502e-01,-6.667101287841796875e+01,-1.826867065429687500e+02,-2.342245101928710938e+00,7.562117004394531250e+01,3.135675048828125000e+01
3.015500009059906006e-01,1.000000000000000000e+00,5.774117946624755859e+00,-8.131360054016113281e+00,4.014269351959228516e+00,-2.062536468505859375e+02,-9.844642639160156250e+01,-1.786943206787109375e+02,4.030399620532989502e-01,-6.667101287841796875e+01,-1.826867065429687500e+02,-2.342173099517822266e+00,7.562117004394531250e+01,3.135675048828125000e+01
3.037860095500946045e-01,1.000000000000000000e+00,5.709039211273193359e+00,-8.077387809753417969e+00,4.023866176605224609e+00,-2.061942291259765625e+02,-9.837173461914062500e+01,-1.786290740966796875e+02,4.030399620532989502e-01,-6.667101287841796875e+01,-1.826867065429687500e+02,-2.342245101928710938e+00,7.562117004394531250e+01,3.135675048828125000e+01
3.070940077304840088e-01,1.000000000000000000e+00,5.644133090972900391e+00,-8.023189544677734375e+00,4.033157825469970703e+00,-2.061350860595703125e+02,-9.829846954345703125e+01,-1.785624237060546875e+02,4.030399620532989502e-01,-6.667101287841796875e+01,-1.826867065429687500e+02,-2.342316627502441406e+00,7.562117004394531250e+01,3.135675048828125000e+01
