timestamp,cmd_num,J1,J2,J3,J4,J5,J6,J1_2,J2_2,J3_2,J4_2,J5_2,J6_2
4.117700085043907166e-02,-1.000000000000000000e+00,-1.942346191406250000e+01,-5.903987884521484375e+00,5.050770568847656250e+01,9.446839904785156250e+01,8.515204620361328125e+01,1.360843200683593750e+02,3.055084705352783203e+00,-3.316051864624023438e+01,-1.848524780273437500e+02,3.652156829833984375e+01,2.123089790344238281e+01,3.301788330078125000e+01
4.929000139236450195e-02,2.000000000000000000e+00,-1.942351913452148438e+01,-5.903987884521484375e+00,5.050770568847656250e+01,9.446839904785156250e+01,8.515193176269531250e+01,1.360843200683593750e+02,3.055084705352783203e+00,-3.316051864624023438e+01,-1.848524780273437500e+02,3.652156829833984375e+01,2.123089790344238281e+01,3.301788330078125000e+01
5.645300075411796570e-02,2.000000000000000000e+00,-1.942351913452148438e+01,-5.903987884521484375e+00,5.050770568847656250e+01,9.446839904785156250e+01,8.515193176269531250e+01,1.360843200683593750e+02,3.055084705352783203e+00,-3.316051864624023438e+01,-1.848524780273437500e+02,3.652156829833984375e+01,2.123068046569824219e+01,3.301810455322265625e+01
6.091099977493286133e-02,2.000000000000000000e+00,-1.942346191406250000e+01,-5.903942584991455078e+00,5.050766372680664062e+01,9.446839904785156250e+01,8.515204620361328125e+01,1.360843200683593750e+02,3.055084705352783203e+00,-3.316051864624023438e+01,-1.848524780273437500e+02,3.652156829833984375e+01,2.123089790344238281e+01,3.301788330078125000e+01
1.009420007467269897e-01,2.000000000000000000e+00,-1.942346191406250000e+01,-5.903942584991455078e+00,5.050770568847656250e+01,9.446839904785156250e+01,8.515204620361328125e+01,1.360841217041015625e+02,3.055084705352783203e+00,-3.316051864624023438e+01,-1.848524780273437500e+02,3.652156829833984375e+01,2.123089790344238281e+01,3.301788330078125000e+01
1.022360026836395264e-01,2.000000000000000000e+00,-1.942346191406250000e+01,-5.903942584991455078e+00,5.050770568847656250e+01,9.446839904785156250e+01,8.515204620361328125e+01,1.360841217041015625e+02,3.055084705352783203e+00,-3.316051864624023438e+01,-1.848524780273437500e+02,3.652156829833984375e+01,2.123089790344238281e+01,3.301788330078125000e+01
1.047509983181953430e-01,2.000000000000000000e+00,-1.942346191406250000e+01,-5.903942584991455078e+00,5.050770568847656250e+01,9.446839904785156250e+01,8.515204620361328125e+01,1.360841217041015625e+02,3.055084705352783203e+00,-3.316051864624023438e+01,-1.848524780273437500e+02,3.652156829833984375e+01,2.123089790344238281e+01,3.301788330078125000e+01
1.071960031986236572e-01,2.000000000000000000e+00,-1.942351913452148438e+01,-5.903942584991455078e+00,5.050770568847656250e+01,9.446839904785156250e+01,8.515193176269531250e+01,1.360843200683593750e+02,3.055084705352783203e+00,-3.316065597534179688e+01,-1.848524780273437500e+02,3.652156829833984375e+01,2.123068046569824219e+01,3.301788330078125000e+01
1.110429987311363220e-01,2.000000000000000000e+00,-1.942360496520996094e+01,-5.903987884521484375e+00,5.050770568847656250e+01,9.446839904785156250e+01,8.515204620361328125e+01,1.360843200683593750e+02,3.055084705352783203e+00,-3.316051864624023438e+01,-1.848525848388671875e+02,3.652156829833984375e+01,2.123068046569824219e+01,3.301788330078125000e+01
1.135609969496726990e-01,2.000000000000000000e+00,-1.942386436462402344e+01,-5.903897285461425781e+00,5.050770568847656250e+01,9.446839904785156250e+01,8.515204620361328125e+01,1.360841217041015625e+02,3.055084705352783203e+00,-3.316065597534179688e+01,-1.848524780273437500e+02,3.652156829833984375e+01,2.123089790344238281e+01,3.301788330078125000e+01
1.149529963731765747e-01,2.000000000000000000e+00,-1.942386436462402344e+01,-5.903897285461425781e+00,5.050770568847656250e+01,9.446839904785156250e+01,8.515204620361328125e+01,1.360841217041015625e+02,3.055084705352783203e+00,-3.316065597534179688e+01,-1.848524780273437500e+02,3.652156829833984375e+01,2.123089790344238281e+01,3.301788330078125000e+01
1.206689998507499695e-01,2.000000000000000000e+00,-1.942429542541503906e+01,-5.903693675994873047e+00,5.050750350952148438e+01,9.446839904785156250e+01,8.515193176269531250e+01,1.360843200683593750e+02,3.055084705352783203e+00,-3.316051864624023438e+01,-1.848524780273437500e+02,3.652156829833984375e+01,2.123068046569824219e+01,3.301788330078125000e+01
1.256060004234313965e-01,2.000000000000000000e+00,-1.942877197265625000e+01,-5.901770114898681641e+00,5.050628662109375000e+01,9.446839904785156250e+01,8.515193176269531250e+01,1.360843200683593750e+02,3.054645299911499023e+00,-3.316051864624023438e+01,-1.848522491455078125e+02,3.652156829833984375e+01,2.123140907287597656e+01,3.301788330078125000e+01
1.268990039825439453e-01,2.000000000000000000e+00,-1.942877197265625000e+01,-5.901770114898681641e+00,5.050628662109375000e+01,9.446839904785156250e+01,8.515193176269531250e+01,1.360843200683593750e+02,3.054645299911499023e+00,-3.316051864624023438e+01,-1.848522491455078125e+02,3.652156829833984375e+01,2.123140907287597656e+01,3.301788330078125000e+01
1.294690072536468506e-01,2.000000000000000000e+00,-1.943305015563964844e+01,-5.899755954742431641e+00,5.050485992431640625e+01,9.446839904785156250e+01,8.515214538574218750e+01,1.360843200683593750e+02,3.054095745086669922e+00,-3.316042709350585938e+01,-1.848512268066406250e+02,3.652156829833984375e+01,2.123213768005371094e+01,3.301810455322265625e+01
1.307969987392425537e-01,2.000000000000000000e+00,-1.943305015563964844e+01,-5.899755954742431641e+00,5.050485992431640625e+01,9.446839904785156250e+01,8.515214538574218750e+01,1.360843200683593750e+02,3.054095745086669922e+00,-3.316042709350585938e+01,-1.848512268066406250e+02,3.652156829833984375e+01,2.123213768005371094e+01,3.301810455322265625e+01
1.348620057106018066e-01,2.000000000000000000e+00,-1.943879127502441406e+01,-5.896587848663330078e+00,5.050256347656250000e+01,9.446855163574218750e+01,8.515193176269531250e+01,1.360841217041015625e+02,3.052997350692749023e+00,-3.315983200073242188e+01,-1.848486785888671875e+02,3.652164077758789062e+01,2.123650932312011719e+01,3.301788330078125000e+01
1.373820006847381592e-01,2.000000000000000000e+00,-1.944625663757324219e+01,-5.892175197601318359e+00,5.049904632568359375e+01,9.446839904785156250e+01,8.515193176269531250e+01,1.360841217041015625e+02,3.049921035766601562e+00,-3.315909576416015625e+01,-1.848467712402343750e+02,3.652178192138671875e+01,2.124022483825683594e+01,3.301766586303710938e+01
1.386509984731674194e-01,2.000000000000000000e+00,-1.944625663757324219e+01,-5.892175197601318359e+00,5.049904632568359375e+01,9.446839904785156250e+01,8.515193176269531250e+01,1.360841217041015625e+02,3.049921035766601562e+00,-3.315909576416015625e+01,-1.848467712402343750e+02,3.652178192138671875e+01,2.124022483825683594e+01,3.301766586303710938e+01
1.411799937486648560e-01,2.000000000000000000e+00,-1.945535469055175781e+01,-5.886291027069091797e+00,5.049420547485351562e+01,9.446855163574218750e+01,8.515183258056640625e+01,1.360837860107421875e+02,3.045855998992919922e+00,-3.315863800048828125e+01,-1.848455200195312500e+02,3.652185440063476562e+01,2.124372291564941406e+01,3.301689529418945312e+01
1.435900032520294189e-01,2.000000000000000000e+00,-1.945535469055175781e+01,-5.886291027069091797e+00,5.049420547485351562e+01,9.446855163574218750e+01,8.515183258056640625e+01,1.360837860107421875e+02,3.045855998992919922e+00,-3.315863800048828125e+01,-1.848455200195312500e+02,3.652185440063476562e+01,2.124372291564941406e+01,3.301689529418945312e+01
1.461900025606155396e-01,2.000000000000000000e+00,-1.946591949462890625e+01,-5.879117488861083984e+00,5.048800277709960938e+01,9.446881866455078125e+01,8.515172576904296875e+01,1.360834503173828125e+02,3.040033340454101562e+00,-3.315795135498046875e+01,-1.848436126708984375e+02,3.652185440063476562e+01,2.124583625793457031e+01,3.301590728759765625e+01
1.474439948797225952e-01,2.000000000000000000e+00,-1.946591949462890625e+01,-5.879117488861083984e+00,5.048800277709960938e+01,9.446881866455078125e+01,8.515172576904296875e+01,1.360834503173828125e+02,3.040033340454101562e+00,-3.315795135498046875e+01,-1.848436126708984375e+02,3.652185440063476562e+01,2.124583625793457031e+01,3.301590728759765625e+01
1.511950045824050903e-01,2.000000000000000000e+00,-1.947837829589843750e+01,-5.870382308959960938e+00,5.048001480102539062e+01,9.446934509277343750e+01,8.515183258056640625e+01,1.360829010009765625e+02,3.031958341598510742e+00,-3.315703582763671875e+01,-1.848417663574218750e+02,3.652185440063476562e+01,2.124802207946777344e+01,3.301447677612304688e+01
1.552069932222366333e-01,2.000000000000000000e+00,-1.949344825744628906e+01,-5.859927177429199219e+00,5.046997070312500000e+01,9.447055816650390625e+01,8.515161132812500000e+01,1.360818939208984375e+02,3.020862340927124023e+00,-3.315575790405273438e+01,-1.848400878906250000e+02,3.652178192138671875e+01,2.125013351440429688e+01,3.301371002197265625e+01
1.587540060281753540e-01,2.000000000000000000e+00,-1.951124572753906250e+01,-5.847707271575927734e+00,5.045728683471679688e+01,9.447213745117187500e+01,8.515151214599609375e+01,1.360799865722656250e+02,3.007019519805908203e+00,-3.315433502197265625e+01,-1.848381195068359375e+02,3.652142333984375000e+01,2.125312232971191406e+01,3.301326751708984375e+01
1.612969934940338135e-01,2.000000000000000000e+00,-1.951124572753906250e+01,-5.847707271575927734e+00,5.045728683471679688e+01,9.447213745117187500e+01,8.515151214599609375e+01,1.360799865722656250e+02,2.990430116653442383e+00,-3.315282821655273438e+01,-1.848360595703125000e+02,3.652092361450195312e+01,2.125720214843750000e+01,3.301305007934570312e+01
1.626179963350296021e-01,2.000000000000000000e+00,-1.953180122375488281e+01,-5.833721637725830078e+00,5.044162750244140625e+01,9.447439575195312500e+01,8.515129852294921875e+01,1.360779571533203125e+02,2.990430116653442383e+00,-3.315282821655273438e+01,-1.848360595703125000e+02,3.652092361450195312e+01,2.125720214843750000e+01,3.301305007934570312e+01
1.668950021266937256e-01,2.000000000000000000e+00,-1.953180122375488281e+01,-5.833721637725830078e+00,5.044162750244140625e+01,9.447439575195312500e+01,8.515129852294921875e+01,1.360779571533203125e+02,2.990430116653442383e+00,-3.315282821655273438e+01,-1.848360595703125000e+02,3.652092361450195312e+01,2.125720214843750000e+01,3.301305007934570312e+01
1.694590002298355103e-01,2.000000000000000000e+00,-1.958106231689453125e+01,-5.800704479217529297e+00,5.040269088745117188e+01,9.447972106933593750e+01,8.515076446533203125e+01,1.360727233886718750e+02,2.946320056915283203e+00,-3.314875411987304688e+01,-1.848319091796875000e+02,3.651969909667968750e+01,2.126849555969238281e+01,3.301184082031250000e+01
1.708600074052810669e-01,2.000000000000000000e+00,-1.958106231689453125e+01,-5.800704479217529297e+00,5.040269088745117188e+01,9.447972106933593750e+01,8.515076446533203125e+01,1.360727233886718750e+02,2.946320056915283203e+00,-3.314875411987304688e+01,-1.848319091796875000e+02,3.651969909667968750e+01,2.126849555969238281e+01,3.301184082031250000e+01
1.733070015907287598e-01,2.000000000000000000e+00,-1.958106231689453125e+01,-5.800704479217529297e+00,5.040269088745117188e+01,9.447972106933593750e+01,8.515076446533203125e+01,1.360727233886718750e+02,2.919183731079101562e+00,-3.314582061767578125e+01,-1.848294219970703125e+02,3.651927185058593750e+01,2.127621841430664062e+01,3.301107406616210938e+01
1.773229986429214478e-01,2.000000000000000000e+00,-1.960959625244140625e+01,-5.781355857849121094e+00,5.037894821166992188e+01,9.448330688476562500e+01,8.514996337890625000e+01,1.360684661865234375e+02,2.919183731079101562e+00,-3.314582061767578125e+01,-1.848294219970703125e+02,3.651927185058593750e+01,2.127621841430664062e+01,3.301107406616210938e+01
1.862149983644485474e-01,2.000000000000000000e+00,-1.970918083190917969e+01,-5.713308334350585938e+00,5.029078674316406250e+01,9.449721527099609375e+01,8.514772796630859375e+01,1.360521850585937500e+02,2.817120790481567383e+00,-3.313442230224609375e+01,-1.848209381103515625e+02,3.651718521118164062e+01,2.130660247802734375e+01,3.300722885131835938e+01
1.874949932098388672e-01,2.000000000000000000e+00,-1.970918083190917969e+01,-5.713308334350585938e+00,5.029078674316406250e+01,9.449721527099609375e+01,8.514772796630859375e+01,1.360521850585937500e+02,2.817120790481567383e+00,-3.313442230224609375e+01,-1.848209381103515625e+02,3.651718521118164062e+01,2.130660247802734375e+01,3.300722885131835938e+01
1.901179999113082886e-01,2.000000000000000000e+00,-1.974681472778320312e+01,-5.687600612640380859e+00,5.025662994384765625e+01,9.450247955322265625e+01,8.514698028564453125e+01,1.360456695556640625e+02,2.777020692825317383e+00,-3.312980270385742188e+01,-1.848174438476562500e+02,3.651661300659179688e+01,2.131884384155273438e+01,3.300524902343750000e+01
1.914640069007873535e-01,2.000000000000000000e+00,-1.974681472778320312e+01,-5.687600612640380859e+00,5.025662994384765625e+01,9.450247955322265625e+01,8.514698028564453125e+01,1.360456695556640625e+02,2.777020692825317383e+00,-3.312980270385742188e+01,-1.848174438476562500e+02,3.651661300659179688e+01,2.131884384155273438e+01,3.300524902343750000e+01
1.947000026702880859e-01,2.000000000000000000e+00,-1.978677558898925781e+01,-5.659969329833984375e+00,5.022019577026367188e+01,9.450853729248046875e+01,8.514591217041015625e+01,1.360384063720703125e+02,2.734119176864624023e+00,-3.312481307983398438e+01,-1.848137969970703125e+02,3.651596832275390625e+01,2.133239555358886719e+01,3.300305175781250000e+01
1.959619969129562378e-01,2.000000000000000000e+00,-1.978677558898925781e+01,-5.659969329833984375e+00,5.022019577026367188e+01,9.450853729248046875e+01,8.514591217041015625e+01,1.360384063720703125e+02,2.734119176864624023e+00,-3.312481307983398438e+01,-1.848137969970703125e+02,3.651596832275390625e+01,2.133239555358886719e+01,3.300305175781250000e+01
1.984709948301315308e-01,2.000000000000000000e+00,-1.982914543151855469e+01,-5.630414962768554688e+00,5.018152236938476562e+01,9.451496124267578125e+01,8.514473724365234375e+01,1.360311584472656250e+02,2.687976598739624023e+00,-3.311959075927734375e+01,-1.848099975585937500e+02,3.651532363891601562e+01,2.134624099731445312e+01,3.300085449218750000e+01
2.021570056676864624e-01,2.000000000000000000e+00,-1.987332725524902344e+01,-5.599027156829833984e+00,5.014112472534179688e+01,9.452139282226562500e+01,8.514366912841796875e+01,1.360233612060546875e+02,2.640350818634033203e+00,-3.311414337158203125e+01,-1.848059234619140625e+02,3.651481628417968750e+01,2.135986518859863281e+01,3.299722671508789062e+01
2.056519985198974609e-01,2.000000000000000000e+00,-1.991948699951171875e+01,-5.566711425781250000e+00,5.009940338134765625e+01,9.452797698974609375e+01,8.514250183105468750e+01,1.360152893066406250e+02,2.591077089309692383e+00,-3.310860443115234375e+01,-1.848018493652343750e+02,3.651431655883789062e+01,2.137524032592773438e+01,3.299404144287109375e+01
2.079560011625289917e-01,2.000000000000000000e+00,-1.991948699951171875e+01,-5.566711425781250000e+00,5.009940338134765625e+01,9.452797698974609375e+01,8.514250183105468750e+01,1.360152893066406250e+02,2.591077089309692383e+00,-3.310860443115234375e+01,-1.848018493652343750e+02,3.651431655883789062e+01,2.137524032592773438e+01,3.299404144287109375e+01
2.116319984197616577e-01,2.000000000000000000e+00,-1.996705436706542969e+01,-5.533128738403320312e+00,5.005650329589843750e+01,9.453471374511718750e+01,8.514111328125000000e+01,1.360072174072265625e+02,2.540485143661499023e+00,-3.310288619995117188e+01,-1.847976074218750000e+02,3.651381301879882812e+01,2.139134216308593750e+01,3.299118804931640625e+01
2.149939984083175659e-01,2.000000000000000000e+00,-2.001608467102050781e+01,-5.498459339141845703e+00,5.001272964477539062e+01,9.454155731201171875e+01,8.513973236083984375e+01,1.359989471435546875e+02,2.489179134368896484e+00,-3.309702301025390625e+01,-1.847929840087890625e+02,3.651338195800781250e+01,2.140744400024414062e+01,3.298767471313476562e+01
2.190690040588378906e-01,2.000000000000000000e+00,-2.001608467102050781e+01,-5.498459339141845703e+00,5.001272964477539062e+01,9.454155731201171875e+01,8.513973236083984375e+01,1.359989471435546875e+02,2.489179134368896484e+00,-3.309702301025390625e+01,-1.847929840087890625e+02,3.651338195800781250e+01,2.140744400024414062e+01,3.298767471313476562e+01
2.271050065755844116e-01,2.000000000000000000e+00,-2.006652450561523438e+01,-5.462727069854736328e+00,4.996812057495117188e+01,9.454820251464843750e+01,8.513844299316406250e+01,1.359903869628906250e+02,2.437158584594726562e+00,-3.309093475341796875e+01,-1.847886199951171875e+02,3.651302337646484375e+01,2.142362022399902344e+01,3.298371505737304688e+01
2.293930053710937500e-01,2.000000000000000000e+00,-2.017035675048828125e+01,-5.389338016510009766e+00,4.987731933593750000e+01,9.456130981445312500e+01,8.513540649414062500e+01,1.359725646972656250e+02,2.331799745559692383e+00,-3.307889556884765625e+01,-1.847796478271484375e+02,3.651230621337890625e+01,2.145771980285644531e+01,3.297591400146484375e+01
2.319509983062744141e-01,2.000000000000000000e+00,-2.022389411926269531e+01,-5.351998805999755859e+00,4.983134841918945312e+01,9.456810760498046875e+01,8.513391876220703125e+01,1.359635314941406250e+02,2.278735876083374023e+00,-3.307266998291015625e+01,-1.847755279541015625e+02,3.651208877563476562e+01,2.147542381286621094e+01,3.297240066528320312e+01
2.356249988079071045e-01,2.000000000000000000e+00,-2.027820777893066406e+01,-5.314025402069091797e+00,4.978519439697265625e+01,9.457516479492187500e+01,8.513236999511718750e+01,1.359543914794921875e+02,2.225177526473999023e+00,-3.306649398803710938e+01,-1.847708435058593750e+02,3.651180267333984375e+01,2.149247360229492188e+01,3.296822738647460938e+01
2.389899939298629761e-01,2.000000000000000000e+00,-2.033289527893066406e+01,-5.276188373565673828e+00,4.973904418945312500e+01,9.458158874511718750e+01,8.513082122802734375e+01,1.359447479248046875e+02,2.171728849411010742e+00,-3.306049728393554688e+01,-1.847661743164062500e+02,3.651137161254882812e+01,2.150952339172363281e+01,3.296449279785156250e+01
2.430730015039443970e-01,2.000000000000000000e+00,-2.033289527893066406e+01,-5.276188373565673828e+00,4.973904418945312500e+01,9.458158874511718750e+01,8.513082122802734375e+01,1.359447479248046875e+02,2.171728849411010742e+00,-3.306049728393554688e+01,-1.847661743164062500e+02,3.651137161254882812e+01,2.150952339172363281e+01,3.296449279785156250e+01
2.470249980688095093e-01,2.000000000000000000e+00,-2.038778114318847656e+01,-5.237966537475585938e+00,4.969288635253906250e+01,9.458828735351562500e+01,8.512922668457031250e+01,1.359358673095703125e+02,2.118610143661499023e+00,-3.305459213256835938e+01,-1.847616424560546875e+02,3.651108551025390625e+01,2.152642822265625000e+01,3.296097183227539062e+01
2.522009909152984619e-01,2.000000000000000000e+00,-2.044289779663085938e+01,-5.199767112731933594e+00,4.964679718017578125e+01,9.459475708007812500e+01,8.512735748291015625e+01,1.359267883300781250e+02,2.066095352172851562e+00,-3.304859542846679688e+01,-1.847571868896484375e+02,3.651094055175781250e+01,2.154391479492187500e+01,3.295767974853515625e+01
2.550419867038726807e-01,2.000000000000000000e+00,-2.055295944213867188e+01,-5.124070167541503906e+00,4.955483627319335938e+01,9.460825347900390625e+01,8.512426757812500000e+01,1.359088134765625000e+02,1.960901260375976562e+00,-3.303632354736328125e+01,-1.847482757568359375e+02,3.651043701171875000e+01,2.157852554321289062e+01,3.294943618774414062e+01
2.590239942073822021e-01,2.000000000000000000e+00,-2.055295944213867188e+01,-5.124070167541503906e+00,4.955483627319335938e+01,9.460825347900390625e+01,8.512426757812500000e+01,1.359088134765625000e+02,1.960901260375976562e+00,-3.303632354736328125e+01,-1.847482757568359375e+02,3.651043701171875000e+01,2.157852554321289062e+01,3.294943618774414062e+01
2.630130052566528320e-01,2.000000000000000000e+00,-2.060770416259765625e+01,-5.086210250854492188e+00,4.950888442993164062e+01,9.461520385742187500e+01,8.512261199951171875e+01,1.359000701904296875e+02,1.907232999801635742e+00,-3.303037643432617188e+01,-1.847438659667968750e+02,3.651029586791992188e+01,2.159520912170410156e+01,3.294592285156250000e+01
2.669999897480010986e-01,2.000000000000000000e+00,-2.066227531433105469e+01,-5.048237323760986328e+00,4.946279525756835938e+01,9.462194824218750000e+01,8.512090301513671875e+01,1.358909759521484375e+02,1.853290319442749023e+00,-3.302424240112304688e+01,-1.847396240234375000e+02,3.650993728637695312e+01,2.161218643188476562e+01,3.294262695312500000e+01
2.710660099983215332e-01,2.000000000000000000e+00,-2.071670341491699219e+01,-5.010490894317626953e+00,4.941678619384765625e+01,9.462879180908203125e+01,8.511925506591796875e+01,1.358821563720703125e+02,1.799731850624084473e+00,-3.301801681518554688e+01,-1.847352752685546875e+02,3.650965118408203125e+01,2.162952804565429688e+01,3.293856430053710938e+01
2.750119864940643311e-01,2.000000000000000000e+00,-2.077118873596191406e+01,-4.972743988037109375e+00,4.937075424194335938e+01,9.463590240478515625e+01,8.511759948730468750e+01,1.358740844726562500e+02,1.746997475624084473e+00,-3.301188278198242188e+01,-1.847307128906250000e+02,3.650965118408203125e+01,2.164701461791992188e+01,3.293449783325195312e+01
2.789550125598907471e-01,2.000000000000000000e+00,-2.087950134277343750e+01,-4.897771358489990234e+00,4.927856826782226562e+01,9.465012359619140625e+01,8.511434936523437500e+01,1.358565368652343750e+02,1.642517566680908203e+00,-3.299979782104492188e+01,-1.847214508056640625e+02,3.650907135009765625e+01,2.168125915527343750e+01,3.292713546752929688e+01
2.840650081634521484e-01,2.000000000000000000e+00,-2.087950134277343750e+01,-4.897771358489990234e+00,4.927856826782226562e+01,9.465012359619140625e+01,8.511434936523437500e+01,1.358565368652343750e+02,1.642517566680908203e+00,-3.299979782104492188e+01,-1.847214508056640625e+02,3.650907135009765625e+01,2.168125915527343750e+01,3.292713546752929688e+01
2.869560122489929199e-01,2.000000000000000000e+00,-2.098740959167480469e+01,-4.822911262512207031e+00,4.918589782714843750e+01,9.466481781005859375e+01,8.511109924316406250e+01,1.358393707275390625e+02,1.536499381065368652e+00,-3.298748016357421875e+01,-1.847123718261718750e+02,3.650871276855468750e+01,2.171608734130859375e+01,3.291977691650390625e+01
2.920500040054321289e-01,2.000000000000000000e+00,-2.098740959167480469e+01,-4.822911262512207031e+00,4.918589782714843750e+01,9.466481781005859375e+01,8.511109924316406250e+01,1.358393707275390625e+02,1.536499381065368652e+00,-3.298748016357421875e+01,-1.847123718261718750e+02,3.650871276855468750e+01,2.171608734130859375e+01,3.291977691650390625e+01
2.950280010700225830e-01,2.000000000000000000e+00,-2.109552001953125000e+01,-4.748322963714599609e+00,4.909320449829101562e+01,9.467914581298828125e+01,8.510758209228515625e+01,1.358222045898437500e+02,1.430975794792175293e+00,-3.297493743896484375e+01,-1.847037811279296875e+02,3.650835418701171875e+01,2.174967765808105469e+01,3.291208648681640625e+01
2.991209924221038818e-01,2.000000000000000000e+00,-2.109552001953125000e+01,-4.748322963714599609e+00,4.909320449829101562e+01,9.467914581298828125e+01,8.510758209228515625e+01,1.358222045898437500e+02,1.430975794792175293e+00,-3.297493743896484375e+01,-1.847037811279296875e+02,3.650835418701171875e+01,2.174967765808105469e+01,3.291208648681640625e+01
3.033249974250793457e-01,2.000000000000000000e+00,-2.114994812011718750e+01,-4.710915565490722656e+00,4.904698944091796875e+01,9.468578338623046875e+01,8.510597991943359375e+01,1.358132629394531250e+02,1.378351330757141113e+00,-3.296880340576171875e+01,-1.846993255615234375e+02,3.650814056396484375e+01,2.176679801940917969e+01,3.290867996215820312e+01
3.073469996452331543e-01,2.000000000000000000e+00,-2.120403099060058594e+01,-4.673508167266845703e+00,4.900085830688476562e+01,9.469257354736328125e+01,8.510427093505859375e+01,1.358046569824218750e+02,1.326166152954101562e+00,-3.296280670166015625e+01,-1.846947479248046875e+02,3.650792312622070312e+01,2.178487014770507812e+01,3.290428543090820312e+01
3.110139966011047363e-01,2.000000000000000000e+00,-2.125854492187500000e+01,-4.635965347290039062e+00,4.895478439331054688e+01,9.469953155517578125e+01,8.510245513916015625e+01,1.357958221435546875e+02,1.273816347122192383e+00,-3.295699691772460938e+01,-1.846902465820312500e+02,3.650785446166992188e+01,2.180220985412597656e+01,3.290021896362304688e+01
3.160730004310607910e-01,2.000000000000000000e+00,-2.131311798095703125e+01,-4.598580837249755859e+00,4.890871429443359375e+01,9.470622253417968750e+01,8.510080718994140625e+01,1.357868804931640625e+02,1.220972061157226562e+00,-3.295099639892578125e+01,-1.846859436035156250e+02,3.650763702392578125e+01,2.181904220581054688e+01,3.289659500122070312e+01
