timestamp,cmd_num,J1,J2,J3,J4,J5,J6,J1_2,J2_2,J3_2,J4_2,J5_2,J6_2
1.288388013839721680e+00,2.000000000000000000e+00,-3.404731369018554688e+01,4.014729022979736328e+00,3.807369613647460938e+01,9.613347625732421875e+01,8.449497222900390625e+01,1.341795654296875000e+02,-1.100505352020263672e+01,-3.159381866455078125e+01,-1.835607604980468750e+02,3.664320755004882812e+01,2.591133689880371094e+01,3.187508583068847656e+01
1.291965961456298828e+00,2.000000000000000000e+00,-3.409896087646484375e+01,4.051275730133056641e+00,3.803030776977539062e+01,9.614058685302734375e+01,8.449443817138671875e+01,1.341698608398437500e+02,-1.105586528778076172e+01,-3.158786964416503906e+01,-1.835566864013671875e+02,3.664220428466796875e+01,2.592736816406250000e+01,3.187234115600585938e+01
1.297247052192687988e+00,2.000000000000000000e+00,-3.415069198608398438e+01,4.087778091430664062e+00,3.798685455322265625e+01,9.614743041992187500e+01,8.449411773681640625e+01,1.341600189208984375e+02,-1.110645675659179688e+01,-3.158187294006347656e+01,-1.835524444580078125e+02,3.664112472534179688e+01,2.594368934631347656e+01,3.186992263793945312e+01
1.300083994865417480e+00,2.000000000000000000e+00,-3.420247650146484375e+01,4.124302864074707031e+00,3.794330596923828125e+01,9.615438842773437500e+01,8.449364471435546875e+01,1.341501922607421875e+02,-1.115682983398437500e+01,-3.157564735412597656e+01,-1.835484771728515625e+02,3.663990402221679688e+01,2.595920753479003906e+01,3.186695480346679688e+01
1.304991960525512695e+00,2.000000000000000000e+00,-3.425423431396484375e+01,4.160646438598632812e+00,3.789979553222656250e+01,9.616123962402343750e+01,8.449311065673828125e+01,1.341406250000000000e+02,-1.120692729949951172e+01,-3.156942176818847656e+01,-1.835440673828125000e+02,3.663875198364257812e+01,2.597458076477050781e+01,3.186399078369140625e+01
1.306861042976379395e+00,2.000000000000000000e+00,-3.430582046508789062e+01,4.197148799896240234e+00,3.785638809204101562e+01,9.616835021972656250e+01,8.449257659912109375e+01,1.341306610107421875e+02,-1.125680541992187500e+01,-3.156324005126953125e+01,-1.835400543212890625e+02,3.663760757446289062e+01,2.599046707153320312e+01,3.186080360412597656e+01
1.310853004455566406e+00,2.000000000000000000e+00,-3.435737991333007812e+01,4.233650684356689453e+00,3.781283569335937500e+01,9.617514038085937500e+01,8.449209594726562500e+01,1.341202850341796875e+02,-1.130646324157714844e+01,-3.155733489990234375e+01,-1.835357513427734375e+02,3.663638687133789062e+01,2.600700569152832031e+01,3.185805892944335938e+01
1.314921975135803223e+00,2.000000000000000000e+00,-3.440916442871093750e+01,4.270130157470703125e+00,3.776934814453125000e+01,9.618198394775390625e+01,8.449161529541015625e+01,1.341101837158203125e+02,-1.135661602020263672e+01,-3.155147933959960938e+01,-1.835313415527343750e+02,3.663537979125976562e+01,2.602274513244628906e+01,3.185498237609863281e+01
1.318855047225952148e+00,2.000000000000000000e+00,-3.446095657348632812e+01,4.306473731994628906e+00,3.772589874267578125e+01,9.618920898437500000e+01,8.449124145507812500e+01,1.341000061035156250e+02,-1.140742778778076172e+01,-3.154552650451660156e+01,-1.835271606445312500e+02,3.663401794433593750e+01,2.603841018676757812e+01,3.185212326049804688e+01
1.322872996330261230e+00,2.000000000000000000e+00,-3.451268386840820312e+01,4.343020915985107422e+00,3.768251037597656250e+01,9.619599914550781250e+01,8.449060058593750000e+01,1.340896301269531250e+02,-1.145829486846923828e+01,-3.153939247131347656e+01,-1.835229034423828125e+02,3.663301086425781250e+01,2.605341911315917969e+01,3.184915924072265625e+01
1.326941013336181641e+00,2.000000000000000000e+00,-3.456441116333007812e+01,4.379319190979003906e+00,3.763920211791992188e+01,9.620321655273437500e+01,8.449018096923828125e+01,1.340790405273437500e+02,-1.150905132293701172e+01,-3.153348731994628906e+01,-1.835186767578125000e+02,3.663200378417968750e+01,2.606974029541015625e+01,3.184652328491210938e+01
1.330890059471130371e+00,2.000000000000000000e+00,-3.461614227294921875e+01,4.415821552276611328e+00,3.759591674804687500e+01,9.621064758300781250e+01,8.448979949951171875e+01,1.340689392089843750e+02,-1.155936908721923828e+01,-3.152744293212890625e+01,-1.835146942138671875e+02,3.663064193725585938e+01,2.608591461181640625e+01,3.184344482421875000e+01
1.335006952285766602e+00,2.000000000000000000e+00,-3.466772842407226562e+01,4.452255725860595703e+00,3.755279541015625000e+01,9.621770477294921875e+01,8.448921203613281250e+01,1.340587768554687500e+02,-1.160897254943847656e+01,-3.152144622802734375e+01,-1.835108947753906250e+02,3.662949371337890625e+01,2.610165405273437500e+01,3.184070014953613281e+01
1.340278983116149902e+00,2.000000000000000000e+00,-3.471931457519531250e+01,4.488689899444580078e+00,3.750970840454101562e+01,9.622470855712890625e+01,8.448868560791015625e+01,1.340486602783203125e+02,-1.165835571289062500e+01,-3.151545333862304688e+01,-1.835065917968750000e+02,3.662834548950195312e+01,2.611782836914062500e+01,3.183806228637695312e+01
1.344537019729614258e+00,2.000000000000000000e+00,-3.477093124389648438e+01,4.525124073028564453e+00,3.746633911132812500e+01,9.623234558105468750e+01,8.448820495605468750e+01,1.340388946533203125e+02,-1.170845317840576172e+01,-3.150954437255859375e+01,-1.835024566650390625e+02,3.662719345092773438e+01,2.613385772705078125e+01,3.183553504943847656e+01
1.348925948143005371e+00,2.000000000000000000e+00,-3.482246017456054688e+01,4.561467647552490234e+00,3.742309570312500000e+01,9.623982238769531250e+01,8.448777770996093750e+01,1.340288543701171875e+02,-1.175909996032714844e+01,-3.150368690490722656e+01,-1.834978942871093750e+02,3.662619018554687500e+01,2.614974403381347656e+01,3.183279037475585938e+01
1.353433966636657715e+00,2.000000000000000000e+00,-3.487410354614257812e+01,4.597834110260009766e+00,3.737993240356445312e+01,9.624714660644531250e+01,8.448729705810546875e+01,1.340191040039062500e+02,-1.180958271026611328e+01,-3.149773597717285156e+01,-1.834934844970703125e+02,3.662489700317382812e+01,2.616569900512695312e+01,3.182993125915527344e+01
1.356639027595520020e+00,2.000000000000000000e+00,-3.492554473876953125e+01,4.634335994720458984e+00,3.733662414550781250e+01,9.625441741943359375e+01,8.448681640625000000e+01,1.340096130371093750e+02,-1.185984516143798828e+01,-3.149164581298828125e+01,-1.834894714355468750e+02,3.662374877929687500e+01,2.618202018737792969e+01,3.182674598693847656e+01
1.360577940940856934e+00,2.000000000000000000e+00,-3.497698593139648438e+01,4.670679569244384766e+00,3.729333877563476562e+01,9.626152801513671875e+01,8.448634338378906250e+01,1.339998474121093750e+02,-1.190972232818603516e+01,-3.148574066162109375e+01,-1.834853820800781250e+02,3.662245559692382812e+01,2.619775772094726562e+01,3.182411003112792969e+01
1.364549994468688965e+00,2.000000000000000000e+00,-3.502865982055664062e+01,4.707000732421875000e+00,3.724988937377929688e+01,9.626884460449218750e+01,8.448596191406250000e+01,1.339902191162109375e+02,-1.195943641662597656e+01,-3.147956275939941406e+01,-1.834810943603515625e+02,3.662130737304687500e+01,2.621335029602050781e+01,3.182114410400390625e+01
1.368666052818298340e+00,2.000000000000000000e+00,-3.508027648925781250e+01,4.743231296539306641e+00,3.720658111572265625e+01,9.627600860595703125e+01,8.448532104492187500e+01,1.339800415039062500e+02,-1.200936889648437500e+01,-3.147356605529785156e+01,-1.834768524169921875e+02,3.662030029296875000e+01,2.622923469543457031e+01,3.181817626953125000e+01
1.373252034187316895e+00,2.000000000000000000e+00,-3.513171768188476562e+01,4.779733180999755859e+00,3.716325378417968750e+01,9.628291320800781250e+01,8.448495483398437500e+01,1.339706115722656250e+02,-1.205957603454589844e+01,-3.146752166748046875e+01,-1.834726715087890625e+02,3.661900711059570312e+01,2.624548339843750000e+01,3.181509971618652344e+01
1.374855041503906250e+00,2.000000000000000000e+00,-3.518287277221679688e+01,4.816144943237304688e+00,3.711985015869140625e+01,9.628976440429687500e+01,8.448436737060546875e+01,1.339609069824218750e+02,-1.210961914062500000e+01,-3.146143722534179688e+01,-1.834684143066406250e+02,3.661785888671875000e+01,2.626136779785156250e+01,3.181202316284179688e+01
1.380908966064453125e+00,2.000000000000000000e+00,-3.523416900634765625e+01,4.852329730987548828e+00,3.707666015625000000e+01,9.629692840576171875e+01,8.448399353027343750e+01,1.339508666992187500e+02,-1.215988159179687500e+01,-3.145561981201171875e+01,-1.834640655517578125e+02,3.661671066284179688e+01,2.627725028991699219e+01,3.180905914306640625e+01
1.385288953781127930e+00,2.000000000000000000e+00,-3.528553009033203125e+01,4.888719081878662109e+00,3.703351974487304688e+01,9.630377197265625000e+01,8.448351287841796875e+01,1.339406433105468750e+02,-1.221052837371826172e+01,-3.144957923889160156e+01,-1.834596557617187500e+02,3.661563491821289062e+01,2.629277038574218750e+01,3.180598258972167969e+01
1.386860013008117676e+00,2.000000000000000000e+00,-3.533691406250000000e+01,4.925152778625488281e+00,3.699025344848632812e+01,9.631072235107421875e+01,8.448303222656250000e+01,1.339308776855468750e+02,-1.226084518432617188e+01,-3.144362640380859375e+01,-1.834555816650390625e+02,3.661448669433593750e+01,2.630836296081542969e+01,3.180257606506347656e+01
1.392886996269226074e+00,2.000000000000000000e+00,-3.538795471191406250e+01,4.961315631866455078e+00,3.694717025756835938e+01,9.631752014160156250e+01,8.448255157470703125e+01,1.339207000732421875e+02,-1.231028366088867188e+01,-3.143772125244140625e+01,-1.834511718750000000e+02,3.661319351196289062e+01,2.632475662231445312e+01,3.180004882812500000e+01
1.398126959800720215e+00,2.000000000000000000e+00,-3.543931198120117188e+01,4.997636795043945312e+00,3.690414810180664062e+01,9.632437133789062500e+01,8.448201751708984375e+01,1.339101257324218750e+02,-1.235966777801513672e+01,-3.143172454833984375e+01,-1.834472045898437500e+02,3.661197280883789062e+01,2.634100532531738281e+01,3.179686355590820312e+01
1.399528980255126953e+00,2.000000000000000000e+00,-3.549058151245117188e+01,5.033890247344970703e+00,3.686100387573242188e+01,9.633148193359375000e+01,8.448165130615234375e+01,1.338998718261718750e+02,-1.240905094146728516e+01,-3.142577552795410156e+01,-1.834430847167968750e+02,3.661082077026367188e+01,2.635608863830566406e+01,3.179312705993652344e+01
1.405388951301574707e+00,2.000000000000000000e+00,-3.559335327148437500e+01,5.106486797332763672e+00,3.677475738525390625e+01,9.634585571289062500e+01,8.448079681396484375e+01,1.338796691894531250e+02,-1.250957584381103516e+01,-3.141382598876953125e+01,-1.834347076416015625e+02,3.660845184326171875e+01,2.638712692260742188e+01,3.178730392456054688e+01
1.406888008117675781e+00,2.000000000000000000e+00,-3.559335327148437500e+01,5.106486797332763672e+00,3.677475738525390625e+01,9.634585571289062500e+01,8.448079681396484375e+01,1.338796691894531250e+02,-1.250957584381103516e+01,-3.141382598876953125e+01,-1.834347076416015625e+02,3.660845184326171875e+01,2.638712692260742188e+01,3.178730392456054688e+01
1.410863041877746582e+00,2.000000000000000000e+00,-3.564450836181640625e+01,5.142717361450195312e+00,3.673177337646484375e+01,9.635292053222656250e+01,8.448014831542968750e+01,1.338697052001953125e+02,-1.256011390686035156e+01,-3.140787696838378906e+01,-1.834305725097656250e+02,3.660744857788085938e+01,2.640293884277343750e+01,3.178445053100585938e+01
1.417063951492309570e+00,2.000000000000000000e+00,-3.569572067260742188e+01,5.179151535034179688e+00,3.668877029418945312e+01,9.636018371582031250e+01,8.447978210449218750e+01,1.338596649169921875e+02,-1.261026573181152344e+01,-3.140192413330078125e+01,-1.834261016845703125e+02,3.660608673095703125e+01,2.641852951049804688e+01,3.178115463256835938e+01
1.418881058692932129e+00,2.000000000000000000e+00,-3.574716186523437500e+01,5.215449810028076172e+00,3.664546585083007812e+01,9.636745452880859375e+01,8.447935485839843750e+01,1.338501739501953125e+02,-1.266008853912353516e+01,-3.139588356018066406e+01,-1.834219665527343750e+02,3.660514831542968750e+01,2.643426895141601562e+01,3.177807617187500000e+01
1.425868034362792969e+00,2.000000000000000000e+00,-3.579831695556640625e+01,5.251635074615478516e+00,3.660213851928710938e+01,9.637498474121093750e+01,8.447892761230468750e+01,1.338403320312500000e+02,-1.270952701568603516e+01,-3.138974952697753906e+01,-1.834176635742187500e+02,3.660378646850585938e+01,2.645015144348144531e+01,3.177511024475097656e+01
1.428902983665466309e+00,2.000000000000000000e+00,-3.584958648681640625e+01,5.287820339202880859e+00,3.655903625488281250e+01,9.638246917724609375e+01,8.447834014892578125e+01,1.338308410644531250e+02,-1.275869083404541016e+01,-3.138366127014160156e+01,-1.834135437011718750e+02,3.660292434692382812e+01,2.646494293212890625e+01,3.177236366271972656e+01
1.430863976478576660e+00,2.000000000000000000e+00,-3.590097427368164062e+01,5.324163913726806641e+00,3.651591110229492188e+01,9.638984680175781250e+01,8.447791290283203125e+01,1.338208618164062500e+02,-1.280856895446777344e+01,-3.137761878967285156e+01,-1.834092407226562500e+02,3.660177612304687500e+01,2.648046302795410156e+01,3.176928710937500000e+01
1.437121033668518066e+00,2.000000000000000000e+00,-3.595235824584960938e+01,5.360394477844238281e+00,3.647264862060546875e+01,9.639721679687500000e+01,8.447743225097656250e+01,1.338111724853515625e+02,-1.285921573638916016e+01,-3.137157440185546875e+01,-1.834051208496093750e+02,3.660041427612304688e+01,2.649649238586425781e+01,3.176621246337890625e+01
1.438879013061523438e+00,2.000000000000000000e+00,-3.600368499755859375e+01,5.396579265594482422e+00,3.642950057983398438e+01,9.640464782714843750e+01,8.447679138183593750e+01,1.338015289306640625e+02,-1.290969848632812500e+01,-3.136539649963378906e+01,-1.834010925292968750e+02,3.659933471679687500e+01,2.651201248168945312e+01,3.176324462890625000e+01
1.445320963859558105e+00,2.000000000000000000e+00,-3.605516052246093750e+01,5.432742118835449219e+00,3.638637924194335938e+01,9.641180419921875000e+01,8.447652435302734375e+01,1.337921752929687500e+02,-1.295968532562255859e+01,-3.135939979553222656e+01,-1.833969421386718750e+02,3.659825897216796875e+01,2.652716827392578125e+01,3.176038932800292969e+01
1.450072050094604492e+00,2.000000000000000000e+00,-3.610643005371093750e+01,5.468927383422851562e+00,3.634327316284179688e+01,9.641870880126953125e+01,8.447604370117187500e+01,1.337824096679687500e+02,-1.300934410095214844e+01,-3.135344696044921875e+01,-1.833924865722656250e+02,3.659717941284179688e+01,2.654268836975097656e+01,3.175742340087890625e+01
1.451568007469177246e+00,2.000000000000000000e+00,-3.615775299072265625e+01,5.505044937133789062e+00,3.630029296875000000e+01,9.642581939697265625e+01,8.447557067871093750e+01,1.337725830078125000e+02,-1.305845260620117188e+01,-3.134754371643066406e+01,-1.833880767822265625e+02,3.659595870971679688e+01,2.655915451049804688e+01,3.175434494018554688e+01
1.455873012542724609e+00,2.000000000000000000e+00,-3.620919799804687500e+01,5.541230201721191406e+00,3.625722885131835938e+01,9.643266296386718750e+01,8.447513580322265625e+01,1.337626800537109375e+02,-1.310756206512451172e+01,-3.134173011779785156e+01,-1.833838958740234375e+02,3.659481048583984375e+01,2.657525634765625000e+01,3.175204086303710938e+01
1.458847999572753906e+00,2.000000000000000000e+00,-3.626055526733398438e+01,5.577483177185058594e+00,3.621438980102539062e+01,9.643956756591796875e+01,8.447460937500000000e+01,1.337531280517578125e+02,-1.315749454498291016e+01,-3.133568954467773438e+01,-1.833795928955078125e+02,3.659373092651367188e+01,2.659077644348144531e+01,3.174929046630859375e+01
1.465451955795288086e+00,2.000000000000000000e+00,-3.626055526733398438e+01,5.577483177185058594e+00,3.621438980102539062e+01,9.643956756591796875e+01,8.447460937500000000e+01,1.337531280517578125e+02,-1.315749454498291016e+01,-3.133568954467773438e+01,-1.833795928955078125e+02,3.659373092651367188e+01,2.659077644348144531e+01,3.174929046630859375e+01
1.468006968498229980e+00,2.000000000000000000e+00,-3.636355590820312500e+01,5.649627208709716797e+00,3.612841033935546875e+01,9.645352172851562500e+01,8.447375488281250000e+01,1.337327117919921875e+02,-1.325829505920410156e+01,-3.132387542724609375e+01,-1.833711700439453125e+02,3.659157943725585938e+01,2.662203407287597656e+01,3.174303054809570312e+01
1.470931053161621094e+00,2.000000000000000000e+00,-3.641493988037109375e+01,5.685858249664306641e+00,3.608548736572265625e+01,9.646047210693359375e+01,8.447327423095703125e+01,1.337227478027343750e+02,-1.330839252471923828e+01,-3.131792640686035156e+01,-1.833668823242187500e+02,3.659050369262695312e+01,2.663791656494140625e+01,3.174061393737792969e+01
1.477656006813049316e+00,2.000000000000000000e+00,-3.651782608032226562e+01,5.758296012878417969e+00,3.599950408935546875e+01,9.647422027587890625e+01,8.447232055664062500e+01,1.337021789550781250e+02,-1.340710353851318359e+01,-3.130629920959472656e+01,-1.833583374023437500e+02,3.658805847167968750e+01,2.667019462585449219e+01,3.173566818237304688e+01
1.479853987693786621e+00,2.000000000000000000e+00,-3.651782608032226562e+01,5.758296012878417969e+00,3.599950408935546875e+01,9.647422027587890625e+01,8.447232055664062500e+01,1.337021789550781250e+02,-1.340710353851318359e+01,-3.130629920959472656e+01,-1.833583374023437500e+02,3.658805847167968750e+01,2.667019462585449219e+01,3.173566818237304688e+01
1.483932018280029297e+00,2.000000000000000000e+00,-3.656898117065429688e+01,5.794345855712890625e+00,3.595644378662109375e+01,9.648128509521484375e+01,8.447193908691406250e+01,1.336923675537109375e+02,-1.345637798309326172e+01,-3.130043792724609375e+01,-1.833539276123046875e+02,3.658698272705078125e+01,2.668600654602050781e+01,3.173226356506347656e+01
1.486852049827575684e+00,2.000000000000000000e+00,-3.662016677856445312e+01,5.830417633056640625e+00,3.591339874267578125e+01,9.648839569091796875e+01,8.447141265869140625e+01,1.336824645996093750e+02,-1.350631046295166016e+01,-3.129453468322753906e+01,-1.833497009277343750e+02,3.658590698242187500e+01,2.670174598693847656e+01,3.172951698303222656e+01
1.491907954216003418e+00,2.000000000000000000e+00,-3.662016677856445312e+01,5.830417633056640625e+00,3.591339874267578125e+01,9.648839569091796875e+01,8.447141265869140625e+01,1.336824645996093750e+02,-1.350631046295166016e+01,-3.129453468322753906e+01,-1.833497009277343750e+02,3.658590698242187500e+01,2.670174598693847656e+01,3.172951698303222656e+01
1.494851946830749512e+00,2.000000000000000000e+00,-3.672259140014648438e+01,5.902675151824951172e+00,3.582733535766601562e+01,9.650277709960937500e+01,8.447049713134765625e+01,1.336627197265625000e+02,-1.360661602020263672e+01,-3.128258705139160156e+01,-1.833413085937500000e+02,3.658382415771484375e+01,2.673387718200683594e+01,3.172413253784179688e+01
1.502323985099792480e+00,2.000000000000000000e+00,-3.672259140014648438e+01,5.902675151824951172e+00,3.582733535766601562e+01,9.650277709960937500e+01,8.447049713134765625e+01,1.336627197265625000e+02,-1.360661602020263672e+01,-3.128258705139160156e+01,-1.833413085937500000e+02,3.658382415771484375e+01,2.673387718200683594e+01,3.172413253784179688e+01
1.503783941268920898e+00,2.000000000000000000e+00,-3.682461547851562500e+01,5.975000381469726562e+00,3.574120712280273438e+01,9.651747131347656250e+01,8.446949005126953125e+01,1.336439361572265625e+02,-1.370642662048339844e+01,-3.127050209045410156e+01,-1.833330383300781250e+02,3.658181381225585938e+01,2.676535415649414062e+01,3.171853065490722656e+01
1.506852030754089355e+00,2.000000000000000000e+00,-3.687559890747070312e+01,6.011140346527099609e+00,3.569847106933593750e+01,9.652484130859375000e+01,8.446895599365234375e+01,1.336341705322265625e+02,-1.375553607940673828e+01,-3.126441192626953125e+01,-1.833288574218750000e+02,3.658059310913085938e+01,2.678065490722656250e+01,3.171644401550292969e+01
1.511904954910278320e+00,2.000000000000000000e+00,-3.687559890747070312e+01,6.011140346527099609e+00,3.569847106933593750e+01,9.652484130859375000e+01,8.446895599365234375e+01,1.336341705322265625e+02,-1.375553607940673828e+01,-3.126441192626953125e+01,-1.833288574218750000e+02,3.658059310913085938e+01,2.678065490722656250e+01,3.171644401550292969e+01
1.514852046966552734e+00,2.000000000000000000e+00,-3.697771072387695312e+01,6.083194255828857422e+00,3.561265182495117188e+01,9.653964233398437500e+01,8.446815490722656250e+01,1.336146392822265625e+02,-1.385452270507812500e+01,-3.125260353088378906e+01,-1.833202667236328125e+02,3.657836914062500000e+01,2.681336975097656250e+01,3.171039962768554688e+01
1.519955992698669434e+00,2.000000000000000000e+00,-3.697771072387695312e+01,6.083194255828857422e+00,3.561265182495117188e+01,9.653964233398437500e+01,8.446815490722656250e+01,1.336146392822265625e+02,-1.385452270507812500e+01,-3.125260353088378906e+01,-1.833202667236328125e+02,3.657836914062500000e+01,2.681336975097656250e+01,3.171039962768554688e+01
1.523455023765563965e+00,2.000000000000000000e+00,-3.707978820800781250e+01,6.155451297760009766e+00,3.552705383300781250e+01,9.655391693115234375e+01,8.446724700927734375e+01,1.335957794189453125e+02,-1.395460796356201172e+01,-3.124083900451660156e+01,-1.833118286132812500e+02,3.657635498046875000e+01,2.684375381469726562e+01,3.170490837097167969e+01
1.530357003211975098e+00,2.000000000000000000e+00,-3.707978820800781250e+01,6.155451297760009766e+00,3.552705383300781250e+01,9.655391693115234375e+01,8.446724700927734375e+01,1.335957794189453125e+02,-1.395460796356201172e+01,-3.124083900451660156e+01,-1.833118286132812500e+02,3.657635498046875000e+01,2.684375381469726562e+01,3.170490837097167969e+01
1.531824946403503418e+00,2.000000000000000000e+00,-3.718192672729492188e+01,6.227346420288085938e+00,3.544153594970703125e+01,9.656787872314453125e+01,8.446629333496093750e+01,1.335760650634765625e+02,-1.405414390563964844e+01,-3.122893714904785156e+01,-1.833033447265625000e+02,3.657413101196289062e+01,2.687515640258789062e+01,3.169908523559570312e+01
1.536034941673278809e+00,2.000000000000000000e+00,-3.723297119140625000e+01,6.263577461242675781e+00,3.539876174926757812e+01,9.657472991943359375e+01,8.446580505371093750e+01,1.335664215087890625e+02,-1.410330772399902344e+01,-3.122303199768066406e+01,-1.832992706298828125e+02,3.657291030883789062e+01,2.689111328125000000e+01,3.169611740112304688e+01
1.538923978805541992e+00,2.000000000000000000e+00,-3.728400802612304688e+01,6.299603939056396484e+00,3.535598373413085938e+01,9.658184051513671875e+01,8.446533203125000000e+01,1.335565948486328125e+02,-1.415247154235839844e+01,-3.121712684631347656e+01,-1.832954101562500000e+02,3.657183074951171875e+01,2.690685272216796875e+01,3.169359016418457031e+01
1.543907046318054199e+00,2.000000000000000000e+00,-3.728400802612304688e+01,6.299603939056396484e+00,3.535598373413085938e+01,9.658184051513671875e+01,8.446533203125000000e+01,1.335565948486328125e+02,-1.415247154235839844e+01,-3.121712684631347656e+01,-1.832954101562500000e+02,3.657183074951171875e+01,2.690685272216796875e+01,3.169359016418457031e+01
1.547495961189270020e+00,2.000000000000000000e+00,-3.738617706298828125e+01,6.371521949768066406e+00,3.527001953125000000e+01,9.659563446044921875e+01,8.446442413330078125e+01,1.335362396240234375e+02,-1.425145912170410156e+01,-3.120549964904785156e+01,-1.832869873046875000e+02,3.656953430175781250e+01,2.693767166137695312e+01,3.168787765502929688e+01
1.554458975791931152e+00,2.000000000000000000e+00,-3.738617706298828125e+01,6.371521949768066406e+00,3.527001953125000000e+01,9.659563446044921875e+01,8.446442413330078125e+01,1.335362396240234375e+02,-1.425145912170410156e+01,-3.120549964904785156e+01,-1.832869873046875000e+02,3.656953430175781250e+01,2.693767166137695312e+01,3.168787765502929688e+01
1.555883049964904785e+00,2.000000000000000000e+00,-3.748820114135742188e+01,6.443417072296142578e+00,3.518431854248046875e+01,9.660944366455078125e+01,8.446352386474609375e+01,1.335163726806640625e+02,-1.435198307037353516e+01,-3.119368934631347656e+01,-1.832783355712890625e+02,3.656731033325195312e+01,2.696842002868652344e+01,3.168150901794433594e+01
1.559934020042419434e+00,2.000000000000000000e+00,-3.753926849365234375e+01,6.479444026947021484e+00,3.514131927490234375e+01,9.661649322509765625e+01,8.446308898925781250e+01,1.335063323974609375e+02,-1.440191650390625000e+01,-3.118787765502929688e+01,-1.832743530273437500e+02,3.656608581542968750e+01,2.698466873168945312e+01,3.167886924743652344e+01
1.563869953155517578e+00,2.000000000000000000e+00,-3.759022521972656250e+01,6.515493392944335938e+00,3.509837722778320312e+01,9.662345123291015625e+01,8.446255493164062500e+01,1.334967803955078125e+02,-1.445135498046875000e+01,-3.118178749084472656e+01,-1.832701263427734375e+02,3.656501007080078125e+01,2.699996948242187500e+01,3.167579460144042969e+01
1.568922996520996094e+00,2.000000000000000000e+00,-3.759022521972656250e+01,6.515493392944335938e+00,3.509837722778320312e+01,9.662345123291015625e+01,8.446255493164062500e+01,1.334967803955078125e+02,-1.449996948242187500e+01,-3.117569923400878906e+01,-1.832659301757812500e+02,3.656400299072265625e+01,2.701534271240234375e+01,3.167271804809570312e+01
1.572420001029968262e+00,2.000000000000000000e+00,-3.769213485717773438e+01,6.587275505065917969e+00,3.501268005371093750e+01,9.663761901855468750e+01,8.446170043945312500e+01,1.334775848388671875e+02,-1.454874897003173828e+01,-3.116965675354003906e+01,-1.832621154785156250e+02,3.656299972534179688e+01,2.703071784973144531e+01,3.166975021362304688e+01
1.575860977172851562e+00,2.000000000000000000e+00,-3.774308776855468750e+01,6.623257160186767578e+00,3.497000122070312500e+01,9.664483642578125000e+01,8.446117401123046875e+01,1.334679565429687500e+02,-1.459840583801269531e+01,-3.116379737854003906e+01,-1.832579345703125000e+02,3.656171035766601562e+01,2.704681968688964844e+01,3.166700363159179688e+01
1.582895040512084961e+00,2.000000000000000000e+00,-3.774308776855468750e+01,6.623257160186767578e+00,3.497000122070312500e+01,9.664483642578125000e+01,8.446117401123046875e+01,1.334679565429687500e+02,-1.459840583801269531e+01,-3.116379737854003906e+01,-1.832579345703125000e+02,3.656171035766601562e+01,2.704681968688964844e+01,3.166700363159179688e+01
1.584293007850646973e+00,2.000000000000000000e+00,-3.784514236450195312e+01,6.695265769958496094e+00,3.488460922241210938e+01,9.665937805175781250e+01,8.446031951904296875e+01,1.334489593505859375e+02,-1.469854640960693359e+01,-3.115203285217285156e+01,-1.832492370605468750e+02,3.655948257446289062e+01,2.707771301269531250e+01,3.166052246093750000e+01
1.587926983833312988e+00,2.000000000000000000e+00,-3.789635467529296875e+01,6.731066226959228516e+00,3.484203338623046875e+01,9.666674804687500000e+01,8.445973968505859375e+01,1.334394683837890625e+02,-1.474787616729736328e+01,-3.114617156982421875e+01,-1.832449951171875000e+02,3.655833053588867188e+01,2.709330749511718750e+01,3.165777778625488281e+01
1.591946959495544434e+00,2.000000000000000000e+00,-3.794742584228515625e+01,6.767002105712890625e+00,3.479925918579101562e+01,9.667406463623046875e+01,8.445935821533203125e+01,1.334299011230468750e+02,-1.479703998565673828e+01,-3.114035987854003906e+01,-1.832408599853515625e+02,3.655725479125976562e+01,2.710904312133789062e+01,3.165513992309570312e+01
1.598513960838317871e+00,2.000000000000000000e+00,-3.794742584228515625e+01,6.767002105712890625e+00,3.479925918579101562e+01,9.667406463623046875e+01,8.445935821533203125e+01,1.334299011230468750e+02,-1.479703998565673828e+01,-3.114035987854003906e+01,-1.832408599853515625e+02,3.655725479125976562e+01,2.710904312133789062e+01,3.165513992309570312e+01
1.600082039833068848e+00,2.000000000000000000e+00,-3.804924774169921875e+01,6.838897705078125000e+00,3.471392440795898438e+01,9.668865966796875000e+01,8.445839691162109375e+01,1.334105834960937500e+02,-1.489531230926513672e+01,-3.112841415405273438e+01,-1.832326049804687500e+02,3.655488586425781250e+01,2.714146804809570312e+01,3.164920806884765625e+01
1.604104995727539062e+00,2.000000000000000000e+00,-3.804924774169921875e+01,6.838897705078125000e+00,3.471392440795898438e+01,9.668865966796875000e+01,8.445839691162109375e+01,1.334105834960937500e+02,-1.494464015960693359e+01,-3.112246131896972656e+01,-1.832284088134765625e+02,3.655395507812500000e+01,2.715720558166503906e+01,3.164624023437500000e+01
1.607920050621032715e+00,2.000000000000000000e+00,-3.810011672973632812e+01,6.874811172485351562e+00,3.467120742797851562e+01,9.669577789306640625e+01,8.445791625976562500e+01,1.334008026123046875e+02,-1.494464015960693359e+01,-3.112246131896972656e+01,-1.832284088134765625e+02,3.655395507812500000e+01,2.715720558166503906e+01,3.164624023437500000e+01
