timestamp,cmd_num,J1,J2,J3,J4,J5,J6,J1_2,J2_2,J3_2,J4_2,J5_2,J6_2
1.452739983797073364e-01,2.000000000000000000e+00,-1.941238212585449219e+01,-6.315037727355957031e+00,5.038065338134765625e+01,9.409568023681640625e+01,8.463764953613281250e+01,1.370006561279296875e+02,3.259210824966430664e+00,-3.329871749877929688e+01,-1.847533874511718750e+02,3.696288681030273438e+01,2.141115951538085938e+01,3.269697189331054688e+01
1.514109969139099121e-01,2.000000000000000000e+00,-1.945059013366699219e+01,-6.288198471069335938e+00,5.035273742675781250e+01,9.409989166259765625e+01,8.463754272460937500e+01,1.369957122802734375e+02,3.228943347930908203e+00,-3.329574203491210938e+01,-1.847495117187500000e+02,3.695987319946289062e+01,2.141844558715820312e+01,3.269609451293945312e+01
1.529639959335327148e-01,2.000000000000000000e+00,-1.945059013366699219e+01,-6.288198471069335938e+00,5.035273742675781250e+01,9.409989166259765625e+01,8.463754272460937500e+01,1.369957122802734375e+02,3.228943347930908203e+00,-3.329574203491210938e+01,-1.847495117187500000e+02,3.695987319946289062e+01,2.141844558715820312e+01,3.269609451293945312e+01
1.555590033531188965e-01,2.000000000000000000e+00,-1.945059013366699219e+01,-6.288198471069335938e+00,5.035273742675781250e+01,9.409989166259765625e+01,8.463754272460937500e+01,1.369957122802734375e+02,3.208289146423339844e+00,-3.329367828369140625e+01,-1.847475128173828125e+02,3.695822143554687500e+01,2.142340087890625000e+01,3.269642257690429688e+01
1.568759977817535400e-01,2.000000000000000000e+00,-1.947387123107910156e+01,-6.271904945373535156e+00,5.033462142944335938e+01,9.410252380371093750e+01,8.463764953613281250e+01,1.369923248291015625e+02,3.208289146423339844e+00,-3.329367828369140625e+01,-1.847475128173828125e+02,3.695822143554687500e+01,2.142340087890625000e+01,3.269642257690429688e+01
1.610109955072402954e-01,2.000000000000000000e+00,-1.949999427795410156e+01,-6.253823757171630859e+00,5.031351852416992188e+01,9.410589599609375000e+01,8.463743591308593750e+01,1.369879150390625000e+02,3.184448719024658203e+00,-3.329097747802734375e+01,-1.847454986572265625e+02,3.695735931396484375e+01,2.142952156066894531e+01,3.269587326049804688e+01
1.635909974575042725e-01,2.000000000000000000e+00,-1.949999427795410156e+01,-6.253823757171630859e+00,5.031351852416992188e+01,9.410589599609375000e+01,8.463743591308593750e+01,1.369879150390625000e+02,3.157642126083374023e+00,-3.328786468505859375e+01,-1.847431640625000000e+02,3.695628356933593750e+01,2.143717193603515625e+01,3.269554519653320312e+01
1.674519926309585571e-01,2.000000000000000000e+00,-1.952875900268554688e+01,-6.234090328216552734e+00,5.028977203369140625e+01,9.410952758789062500e+01,8.463743591308593750e+01,1.369825592041015625e+02,3.157642126083374023e+00,-3.328786468505859375e+01,-1.847431640625000000e+02,3.695628356933593750e+01,2.143717193603515625e+01,3.269554519653320312e+01
1.688009947538375854e-01,2.000000000000000000e+00,-1.956002044677734375e+01,-6.212456226348876953e+00,5.026315689086914062e+01,9.411384582519531250e+01,8.463743591308593750e+01,1.369765930175781250e+02,3.127264976501464844e+00,-3.328424835205078125e+01,-1.847407073974609375e+02,3.695520401000976562e+01,2.144569587707519531e+01,3.269477844238281250e+01
1.701190024614334106e-01,2.000000000000000000e+00,-1.956002044677734375e+01,-6.212456226348876953e+00,5.026315689086914062e+01,9.411384582519531250e+01,8.463743591308593750e+01,1.369765930175781250e+02,3.127264976501464844e+00,-3.328424835205078125e+01,-1.847407073974609375e+02,3.695520401000976562e+01,2.144569587707519531e+01,3.269477844238281250e+01
1.779689937829971313e-01,2.000000000000000000e+00,-1.962857246398925781e+01,-6.164480686187744141e+00,5.020205688476562500e+01,9.412401580810546875e+01,8.463732910156250000e+01,1.369628143310546875e+02,3.054919958114624023e+00,-3.327541351318359375e+01,-1.847347717285156250e+02,3.695319366455078125e+01,2.146711730957031250e+01,3.269389724731445312e+01
1.805730015039443970e-01,2.000000000000000000e+00,-1.966612052917480469e+01,-6.137913227081298828e+00,5.016806411743164062e+01,9.412975311279296875e+01,8.463732910156250000e+01,1.369548797607421875e+02,3.013666152954101562e+00,-3.327033233642578125e+01,-1.847312469482421875e+02,3.695211791992187500e+01,2.147965049743652344e+01,3.269279861450195312e+01
1.819159984588623047e-01,2.000000000000000000e+00,-1.966612052917480469e+01,-6.137913227081298828e+00,5.016806411743164062e+01,9.412975311279296875e+01,8.463732910156250000e+01,1.369548797607421875e+02,3.013666152954101562e+00,-3.327033233642578125e+01,-1.847312469482421875e+02,3.695211791992187500e+01,2.147965049743652344e+01,3.269279861450195312e+01
1.847050040960311890e-01,2.000000000000000000e+00,-1.970610809326171875e+01,-6.109557628631591797e+00,5.013173294067382812e+01,9.413571166992187500e+01,8.463722229003906250e+01,1.369459381103515625e+02,2.969995498657226562e+00,-3.326534271240234375e+01,-1.847278289794921875e+02,3.695104217529296875e+01,2.149210929870605469e+01,3.269191741943359375e+01
1.884160041809082031e-01,2.000000000000000000e+00,-1.974856758117675781e+01,-6.079347133636474609e+00,5.009330368041992188e+01,9.414224243164062500e+01,8.463711547851562500e+01,1.369367218017578125e+02,2.923852920532226562e+00,-3.325989532470703125e+01,-1.847241210937500000e+02,3.694981765747070312e+01,2.150602531433105469e+01,3.269115066528320312e+01
1.896869987249374390e-01,2.000000000000000000e+00,-1.974856758117675781e+01,-6.079347133636474609e+00,5.009330368041992188e+01,9.414224243164062500e+01,8.463711547851562500e+01,1.369367218017578125e+02,2.923852920532226562e+00,-3.325989532470703125e+01,-1.847241210937500000e+02,3.694981765747070312e+01,2.150602531433105469e+01,3.269115066528320312e+01
1.933490037918090820e-01,2.000000000000000000e+00,-1.979303359985351562e+01,-6.047461509704589844e+00,5.005315017700195312e+01,9.414903259277343750e+01,8.463700866699218750e+01,1.369274291992187500e+02,2.875513076782226562e+00,-3.325417709350585938e+01,-1.847205352783203125e+02,3.694874191284179688e+01,2.152059745788574219e+01,3.268972396850585938e+01
1.958539932966232300e-01,2.000000000000000000e+00,-1.983930969238281250e+01,-6.014263153076171875e+00,5.001169586181640625e+01,9.415572357177734375e+01,8.463674163818359375e+01,1.369175872802734375e+02,2.826129436492919922e+00,-3.324831771850585938e+01,-1.847165069580078125e+02,3.694766616821289062e+01,2.153524398803710938e+01,3.268785476684570312e+01
2.004680037498474121e-01,2.000000000000000000e+00,-1.983930969238281250e+01,-6.014263153076171875e+00,5.001169586181640625e+01,9.415572357177734375e+01,8.463674163818359375e+01,1.369175872802734375e+02,2.826129436492919922e+00,-3.324831771850585938e+01,-1.847165069580078125e+02,3.694766616821289062e+01,2.153524398803710938e+01,3.268785476684570312e+01
2.019100040197372437e-01,2.000000000000000000e+00,-1.988699150085449219e+01,-5.979730129241943359e+00,4.996879196166992188e+01,9.416283416748046875e+01,8.463652801513671875e+01,1.369071350097656250e+02,2.775976896286010742e+00,-3.324236297607421875e+01,-1.847127532958984375e+02,3.694680404663085938e+01,2.155054473876953125e+01,3.268609619140625000e+01
2.045380026102066040e-01,2.000000000000000000e+00,-1.993605041503906250e+01,-5.944155693054199219e+00,4.992514038085937500e+01,9.417010498046875000e+01,8.463642120361328125e+01,1.368967742919921875e+02,2.724396228790283203e+00,-3.323622894287109375e+01,-1.847085571289062500e+02,3.694551086425781250e+01,2.156642913818359375e+01,3.268389892578125000e+01
2.059230059385299683e-01,2.000000000000000000e+00,-1.993605041503906250e+01,-5.944155693054199219e+00,4.992514038085937500e+01,9.417010498046875000e+01,8.463642120361328125e+01,1.368967742919921875e+02,2.724396228790283203e+00,-3.323622894287109375e+01,-1.847085571289062500e+02,3.694551086425781250e+01,2.156642913818359375e+01,3.268389892578125000e+01
2.100069969892501831e-01,2.000000000000000000e+00,-1.998628807067871094e+01,-5.907699108123779297e+00,4.988071441650390625e+01,9.417742919921875000e+01,8.463610839843750000e+01,1.368857879638671875e+02,2.671551942825317383e+00,-3.322986602783203125e+01,-1.847044982910156250e+02,3.694443511962890625e+01,2.158165550231933594e+01,3.268203353881835938e+01
2.124429941177368164e-01,2.000000000000000000e+00,-2.003810310363769531e+01,-5.870450496673583984e+00,4.983572006225585938e+01,9.418490600585937500e+01,8.463562011718750000e+01,1.368749237060546875e+02,2.618213176727294922e+00,-3.322354888916015625e+01,-1.847001342773437500e+02,3.694321441650390625e+01,2.159761428833007812e+01,3.267917633056640625e+01
2.177810072898864746e-01,2.000000000000000000e+00,-2.003810310363769531e+01,-5.870450496673583984e+00,4.983572006225585938e+01,9.418490600585937500e+01,8.463562011718750000e+01,1.368749237060546875e+02,2.618213176727294922e+00,-3.322354888916015625e+01,-1.847001342773437500e+02,3.694321441650390625e+01,2.159761428833007812e+01,3.267917633056640625e+01
2.203440070152282715e-01,2.000000000000000000e+00,-2.014414787292480469e+01,-5.794640064239501953e+00,4.974467468261718750e+01,9.420023345947265625e+01,8.463476562500000000e+01,1.368529663085937500e+02,2.511151552200317383e+00,-3.321114730834960938e+01,-1.846917572021484375e+02,3.694120025634765625e+01,2.163193130493164062e+01,3.267423248291015625e+01
2.248670011758804321e-01,2.000000000000000000e+00,-2.014414787292480469e+01,-5.794640064239501953e+00,4.974467468261718750e+01,9.420023345947265625e+01,8.463476562500000000e+01,1.368529663085937500e+02,2.511151552200317383e+00,-3.321114730834960938e+01,-1.846917572021484375e+02,3.694120025634765625e+01,2.163193130493164062e+01,3.267423248291015625e+01
2.281019985675811768e-01,2.000000000000000000e+00,-2.019840240478515625e+01,-5.756124019622802734e+00,4.969878768920898438e+01,9.420803070068359375e+01,8.463429260253906250e+01,1.368420562744140625e+02,2.457812786102294922e+00,-3.320478439331054688e+01,-1.846874694824218750e+02,3.694019699096679688e+01,2.164832496643066406e+01,3.267148590087890625e+01
2.322320044040679932e-01,2.000000000000000000e+00,-2.025326156616210938e+01,-5.717313766479492188e+00,4.965287780761718750e+01,9.421577453613281250e+01,8.463386535644531250e+01,1.368311157226562500e+02,2.404474496841430664e+00,-3.319841766357421875e+01,-1.846828918457031250e+02,3.693912124633789062e+01,2.166464614868164062e+01,3.266807937622070312e+01
2.360170036554336548e-01,2.000000000000000000e+00,-2.030803489685058594e+01,-5.678593635559082031e+00,4.960717010498046875e+01,9.422367858886718750e+01,8.463317108154296875e+01,1.368206176757812500e+02,2.350806236267089844e+00,-3.319219207763671875e+01,-1.846785430908203125e+02,3.693804168701171875e+01,2.168125915527343750e+01,3.266555023193359375e+01
2.399660050868988037e-01,2.000000000000000000e+00,-2.036320877075195312e+01,-5.639896392822265625e+00,4.956144332885742188e+01,9.423162841796875000e+01,8.463274383544921875e+01,1.368102416992187500e+02,2.297632217407226562e+00,-3.318592071533203125e+01,-1.846743621826171875e+02,3.693696594238281250e+01,2.169816398620605469e+01,3.266225433349609375e+01
2.439559996128082275e-01,2.000000000000000000e+00,-2.041809654235839844e+01,-5.601131916046142578e+00,4.951581954956054688e+01,9.423942565917968750e+01,8.463231658935546875e+01,1.367997283935546875e+02,2.243854284286499023e+00,-3.317937469482421875e+01,-1.846701202392578125e+02,3.693603134155273438e+01,2.171514129638671875e+01,3.265863037109375000e+01
2.491389960050582886e-01,2.000000000000000000e+00,-2.047303962707519531e+01,-5.562434196472167969e+00,4.947003173828125000e+01,9.424706268310546875e+01,8.463162231445312500e+01,1.367893524169921875e+02,2.189636468887329102e+00,-3.317274093627929688e+01,-1.846658782958984375e+02,3.693502807617187500e+01,2.173153495788574219e+01,3.265555572509765625e+01
2.522180080413818359e-01,2.000000000000000000e+00,-2.052812957763671875e+01,-5.523850440979003906e+00,4.942414474487304688e+01,9.425491333007812500e+01,8.463119506835937500e+01,1.367789764404296875e+02,2.135968446731567383e+00,-3.316632843017578125e+01,-1.846617279052734375e+02,3.693395233154296875e+01,2.174785614013671875e+01,3.265247726440429688e+01
2.560409903526306152e-01,2.000000000000000000e+00,-2.058275794982910156e+01,-5.485266685485839844e+00,4.937847900390625000e+01,9.426233673095703125e+01,8.463050842285156250e+01,1.367686614990234375e+02,2.082520008087158203e+00,-3.316006088256835938e+01,-1.846573944091796875e+02,3.693287277221679688e+01,2.176476097106933594e+01,3.264885330200195312e+01
2.602109909057617188e-01,2.000000000000000000e+00,-2.063735961914062500e+01,-5.446659564971923828e+00,4.933263015747070312e+01,9.426981353759765625e+01,8.462997436523437500e+01,1.367580718994140625e+02,2.029566049575805664e+00,-3.315364837646484375e+01,-1.846533050537109375e+02,3.693165206909179688e+01,2.178129959106445312e+01,3.264522933959960938e+01
2.639189958572387695e-01,2.000000000000000000e+00,-2.069172859191894531e+01,-5.408438205718994141e+00,4.928682327270507812e+01,9.427724456787109375e+01,8.462949371337890625e+01,1.367475738525390625e+02,1.976776480674743652e+00,-3.314724349975585938e+01,-1.846489562988281250e+02,3.693072128295898438e+01,2.179732894897460938e+01,3.264138031005859375e+01
2.682889997959136963e-01,2.000000000000000000e+00,-2.074595642089843750e+01,-5.369966983795166016e+00,4.924079132080078125e+01,9.428482818603515625e+01,8.462885284423828125e+01,1.367370605468750000e+02,1.923273086547851562e+00,-3.314083480834960938e+01,-1.846446533203125000e+02,3.692964172363281250e+01,2.181394004821777344e+01,3.263797760009765625e+01
2.709299921989440918e-01,2.000000000000000000e+00,-2.080009651184082031e+01,-5.331563949584960938e+00,4.919474029541015625e+01,9.429241180419921875e+01,8.462831878662109375e+01,1.367264862060546875e+02,1.869385242462158203e+00,-3.313433456420898438e+01,-1.846400909423828125e+02,3.692877960205078125e+01,2.183091735839843750e+01,3.263468170166015625e+01
2.749089896678924561e-01,2.000000000000000000e+00,-2.085438156127929688e+01,-5.293160915374755859e+00,4.914862823486328125e+01,9.429973602294921875e+01,8.462773132324218750e+01,1.367156982421875000e+02,1.815936684608459473e+00,-3.312783050537109375e+01,-1.846358489990234375e+02,3.692770004272460938e+01,2.184731101989746094e+01,3.263127517700195312e+01
2.789280116558074951e-01,2.000000000000000000e+00,-2.090855216979980469e+01,-5.254939079284667969e+00,4.910243606567382812e+01,9.430710601806640625e+01,8.462719726562500000e+01,1.367048492431640625e+02,1.762982606887817383e+00,-3.312119674682617188e+01,-1.846313934326171875e+02,3.692662429809570312e+01,2.186421585083007812e+01,3.262797927856445312e+01
2.829580008983612061e-01,2.000000000000000000e+00,-2.096252059936523438e+01,-5.216739654541015625e+00,4.905658340454101562e+01,9.431479644775390625e+01,8.462655639648437500e+01,1.366937866210937500e+02,1.710358142852783203e+00,-3.311483001708984375e+01,-1.846271972656250000e+02,3.692562103271484375e+01,2.188126564025878906e+01,3.262435531616210938e+01
2.868979871273040771e-01,2.000000000000000000e+00,-2.101651763916015625e+01,-5.178472518920898438e+00,4.901081848144531250e+01,9.432238769531250000e+01,8.462596893310546875e+01,1.366827392578125000e+02,1.657788515090942383e+00,-3.310860443115234375e+01,-1.846228637695312500e+02,3.692454147338867188e+01,2.189831542968750000e+01,3.262094497680664062e+01
2.932780086994171143e-01,2.000000000000000000e+00,-2.107085990905761719e+01,-5.140227794647216797e+00,4.896478652954101562e+01,9.433002471923828125e+01,8.462543487548828125e+01,1.366717529296875000e+02,1.604559779167175293e+00,-3.310242843627929688e+01,-1.846186065673828125e+02,3.692346572875976562e+01,2.191551017761230469e+01,3.261764907836914062e+01
2.949059903621673584e-01,2.000000000000000000e+00,-2.112531661987304688e+01,-5.101961135864257812e+00,4.891896057128906250e+01,9.433771514892578125e+01,8.462474822998046875e+01,1.366607666015625000e+02,1.550891637802124023e+00,-3.309620285034179688e+01,-1.846144866943359375e+02,3.692238998413085938e+01,2.193219757080078125e+01,3.261402893066406250e+01
2.989229857921600342e-01,2.000000000000000000e+00,-2.117983055114746094e+01,-5.063444614410400391e+00,4.887321472167968750e+01,9.434529876708984375e+01,8.462421417236328125e+01,1.366501922607421875e+02,1.497772693634033203e+00,-3.308993148803710938e+01,-1.846102294921875000e+02,3.692131042480468750e+01,2.194953727722167969e+01,3.261040115356445312e+01
3.029739856719970703e-01,2.000000000000000000e+00,-2.123451614379882812e+01,-5.025177478790283203e+00,4.882752609252929688e+01,9.435319519042968750e+01,8.462357330322265625e+01,1.366394805908203125e+02,1.444928407669067383e+00,-3.308356475830078125e+01,-1.846060943603515625e+02,3.692030715942382812e+01,2.196716880798339844e+01,3.260699462890625000e+01
3.069080114364624023e-01,2.000000000000000000e+00,-2.128906059265136719e+01,-4.986910343170166016e+00,4.878192138671875000e+01,9.436109924316406250e+01,8.462294006347656250e+01,1.366289672851562500e+02,1.392139077186584473e+00,-3.307697296142578125e+01,-1.846015930175781250e+02,3.691901397705078125e+01,2.198400115966796875e+01,3.260337066650390625e+01
3.109189867973327637e-01,2.000000000000000000e+00,-2.134383201599121094e+01,-4.948484420776367188e+00,4.873621749877929688e+01,9.436905670166015625e+01,8.462235260009765625e+01,1.366183929443359375e+02,1.339569449424743652e+00,-3.307042694091796875e+01,-1.845971679687500000e+02,3.691815185546875000e+01,2.200061416625976562e+01,3.259996414184570312e+01
