timestamp,cmd_num,J1,J2,J3,J4,J5,J6,J1_2,J2_2,J3_2,J4_2,J5_2,J6_2
4.399999976158142090e-02,2.000000000000000000e+00,3.555050659179687500e+01,1.269018745422363281e+01,3.554406738281250000e+01,-1.084718246459960938e+02,9.079343414306640625e+01,-6.399903869628906250e+01,5.311926651000976562e+01,-1.414733791351318359e+01,-1.062450561523437500e+02,-1.136774520874023438e+02,6.399488449096679688e+01,-3.621487045288085938e+01
5.000000074505805969e-02,2.000000000000000000e+00,3.555050659179687500e+01,1.269018745422363281e+01,3.554406738281250000e+01,-1.084718246459960938e+02,9.079343414306640625e+01,-6.399903869628906250e+01,5.311926651000976562e+01,-1.414733791351318359e+01,-1.062450561523437500e+02,-1.136774520874023438e+02,6.399488449096679688e+01,-3.621487045288085938e+01
5.200000107288360596e-02,2.000000000000000000e+00,3.555050659179687500e+01,1.269018745422363281e+01,3.554406738281250000e+01,-1.084718246459960938e+02,9.079343414306640625e+01,-6.399903869628906250e+01,5.311926651000976562e+01,-1.414733791351318359e+01,-1.062450561523437500e+02,-1.136774520874023438e+02,6.399488449096679688e+01,-3.621487045288085938e+01
5.600000172853469849e-02,2.000000000000000000e+00,3.555050659179687500e+01,1.269018745422363281e+01,3.554406738281250000e+01,-1.084718246459960938e+02,9.079343414306640625e+01,-6.399903869628906250e+01,5.311926651000976562e+01,-1.414733791351318359e+01,-1.062450561523437500e+02,-1.136774520874023438e+02,6.399488449096679688e+01,-3.621487045288085938e+01
5.999999865889549255e-02,2.000000000000000000e+00,3.555050659179687500e+01,1.269018745422363281e+01,3.554406738281250000e+01,-1.084718246459960938e+02,9.079343414306640625e+01,-6.399903869628906250e+01,5.311926651000976562e+01,-1.414733791351318359e+01,-1.062450561523437500e+02,-1.136774520874023438e+02,6.399488449096679688e+01,-3.621487045288085938e+01
6.400000303983688354e-02,2.000000000000000000e+00,3.555050659179687500e+01,1.269018745422363281e+01,3.554406738281250000e+01,-1.084718246459960938e+02,9.079343414306640625e+01,-6.399903869628906250e+01,5.311926651000976562e+01,-1.414733791351318359e+01,-1.062450561523437500e+02,-1.136774520874023438e+02,6.399488449096679688e+01,-3.621487045288085938e+01
6.800000369548797607e-02,2.000000000000000000e+00,3.555050659179687500e+01,1.269018745422363281e+01,3.554406738281250000e+01,-1.084718246459960938e+02,9.079343414306640625e+01,-6.399903869628906250e+01,5.311926651000976562e+01,-1.414733791351318359e+01,-1.062450561523437500e+02,-1.136774520874023438e+02,6.399488449096679688e+01,-3.621487045288085938e+01
7.199999690055847168e-02,2.000000000000000000e+00,3.555050659179687500e+01,1.269018745422363281e+01,3.554406738281250000e+01,-1.084718246459960938e+02,9.079343414306640625e+01,-6.399903869628906250e+01,5.311926651000976562e+01,-1.414733791351318359e+01,-1.062450561523437500e+02,-1.136774520874023438e+02,6.399488449096679688e+01,-3.621487045288085938e+01
7.599999755620956421e-02,2.000000000000000000e+00,3.555053710937500000e+01,1.269016456604003906e+01,3.554406738281250000e+01,-1.084718246459960938e+02,9.079343414306640625e+01,-6.399903869628906250e+01,5.311926651000976562e+01,-1.414733791351318359e+01,-1.062450561523437500e+02,-1.136774520874023438e+02,6.399488449096679688e+01,-3.621487045288085938e+01
7.999999821186065674e-02,2.000000000000000000e+00,3.555072021484375000e+01,1.269001770019531250e+01,3.554407119750976562e+01,-1.084718399047851562e+02,9.079344177246093750e+01,-6.399903869628906250e+01,5.311926651000976562e+01,-1.414733791351318359e+01,-1.062450561523437500e+02,-1.136774520874023438e+02,6.399488449096679688e+01,-3.621487045288085938e+01
8.399999886751174927e-02,2.000000000000000000e+00,3.555126190185546875e+01,1.268956565856933594e+01,3.554408645629882812e+01,-1.084718780517578125e+02,9.079344940185546875e+01,-6.399904251098632812e+01,5.311926651000976562e+01,-1.414733791351318359e+01,-1.062450561523437500e+02,-1.136774520874023438e+02,6.399488449096679688e+01,-3.621487045288085938e+01
8.799999952316284180e-02,2.000000000000000000e+00,3.555234146118164062e+01,1.268859767913818359e+01,3.554410552978515625e+01,-1.084719696044921875e+02,9.079349517822265625e+01,-6.399907684326171875e+01,5.311923599243164062e+01,-1.414733982086181641e+01,-1.062450485229492188e+02,-1.136774520874023438e+02,6.399488449096679688e+01,-3.621487045288085938e+01
9.200000017881393433e-02,2.000000000000000000e+00,3.555404663085937500e+01,1.268694972991943359e+01,3.554413223266601562e+01,-1.084722061157226562e+02,9.079356384277343750e+01,-6.399916839599609375e+01,5.311902236938476562e+01,-1.414735603332519531e+01,-1.062450103759765625e+02,-1.136774673461914062e+02,6.399487686157226562e+01,-3.621487426757812500e+01
9.600000083446502686e-02,2.000000000000000000e+00,3.555640411376953125e+01,1.268449687957763672e+01,3.554415512084960938e+01,-1.084726943969726562e+02,9.079366302490234375e+01,-6.399935913085937500e+01,5.311832809448242188e+01,-1.414740753173828125e+01,-1.062448806762695312e+02,-1.136775283813476562e+02,6.399486541748046875e+01,-3.621490097045898438e+01
1.000000014901161194e-01,2.000000000000000000e+00,3.555942535400390625e+01,1.268110561370849609e+01,3.554415893554687500e+01,-1.084735717773437500e+02,9.079380798339843750e+01,-6.399972534179687500e+01,5.311676025390625000e+01,-1.414751052856445312e+01,-1.062446136474609375e+02,-1.136777114868164062e+02,6.399483489990234375e+01,-3.621497726440429688e+01
1.040000021457672119e-01,2.000000000000000000e+00,3.556314468383789062e+01,1.267661190032958984e+01,3.554412460327148438e+01,-1.084750518798828125e+02,9.079399871826171875e+01,-6.400035858154296875e+01,5.311393737792968750e+01,-1.414766120910644531e+01,-1.062441940307617188e+02,-1.136781463623046875e+02,6.399477005004882812e+01,-3.621519088745117188e+01
1.080000028014183044e-01,2.000000000000000000e+00,3.556758499145507812e+01,1.267082405090332031e+01,3.554402160644531250e+01,-1.084773559570312500e+02,9.079425811767578125e+01,-6.400135803222656250e+01,5.310951232910156250e+01,-1.414783668518066406e+01,-1.062436599731445312e+02,-1.136790618896484375e+02,6.399465942382812500e+01,-3.621564865112304688e+01
1.120000034570693970e-01,2.000000000000000000e+00,3.557282257080078125e+01,1.266350936889648438e+01,3.554383087158203125e+01,-1.084807662963867188e+02,9.079460144042968750e+01,-6.400286102294921875e+01,5.310311126708984375e+01,-1.414798831939697266e+01,-1.062431030273437500e+02,-1.136807632446289062e+02,6.399447631835937500e+01,-3.621651458740234375e+01
1.159999966621398926e-01,2.000000000000000000e+00,3.557902908325195312e+01,1.265439510345458984e+01,3.554351425170898438e+01,-1.084856185913085938e+02,9.079502868652343750e+01,-6.400500488281250000e+01,5.309437179565429688e+01,-1.414804553985595703e+01,-1.062426223754882812e+02,-1.136836318969726562e+02,6.399419403076171875e+01,-3.621800231933593750e+01
1.199999973177909851e-01,2.000000000000000000e+00,3.558642959594726562e+01,1.264316654205322266e+01,3.554302978515625000e+01,-1.084922637939453125e+02,9.079557800292968750e+01,-6.400797271728515625e+01,5.308299255371093750e+01,-1.414791679382324219e+01,-1.062424163818359375e+02,-1.136881179809570312e+02,6.399378585815429688e+01,-3.622034835815429688e+01
1.239999979734420776e-01,2.000000000000000000e+00,3.559519958496093750e+01,1.262957096099853516e+01,3.554234313964843750e+01,-1.085010986328125000e+02,9.079625701904296875e+01,-6.401194000244140625e+01,5.306864166259765625e+01,-1.414749717712402344e+01,-1.062426605224609375e+02,-1.136947021484375000e+02,6.399320983886718750e+01,-3.622381591796875000e+01
1.280000060796737671e-01,2.000000000000000000e+00,3.560531234741210938e+01,1.261361885070800781e+01,3.554139709472656250e+01,-1.085125579833984375e+02,9.079706573486328125e+01,-6.401709747314453125e+01,5.305085754394531250e+01,-1.414669322967529297e+01,-1.062435302734375000e+02,-1.137039108276367188e+02,6.399244689941406250e+01,-3.622869491577148438e+01
1.309999972581863403e-01,2.000000000000000000e+00,3.561655426025390625e+01,1.259560298919677734e+01,3.554012298583984375e+01,-1.085270385742187500e+02,9.079801177978515625e+01,-6.402364349365234375e+01,5.302904129028320312e+01,-1.414542007446289062e+01,-1.062451705932617188e+02,-1.137162475585937500e+02,6.399144744873046875e+01,-3.623524856567382812e+01
1.360000073909759521e-01,2.000000000000000000e+00,3.562870025634765625e+01,1.257585906982421875e+01,3.553846740722656250e+01,-1.085449066162109375e+02,9.079907989501953125e+01,-6.403176116943359375e+01,5.300262832641601562e+01,-1.414359569549560547e+01,-1.062477188110351562e+02,-1.137322082519531250e+02,6.399017333984375000e+01,-3.624375152587890625e+01
1.389999985694885254e-01,2.000000000000000000e+00,3.564165878295898438e+01,1.255451583862304688e+01,3.553638076782226562e+01,-1.085664443969726562e+02,9.080028533935546875e+01,-6.404158782958984375e+01,5.297139739990234375e+01,-1.414111328125000000e+01,-1.062513732910156250e+02,-1.137522811889648438e+02,6.398860168457031250e+01,-3.625446319580078125e+01
1.439999938011169434e-01,2.000000000000000000e+00,3.565547180175781250e+01,1.253152084350585938e+01,3.553384780883789062e+01,-1.085918502807617188e+02,9.080161285400390625e+01,-6.405319976806640625e+01,5.293556594848632812e+01,-1.413784408569335938e+01,-1.062564163208007812e+02,-1.137768554687500000e+02,6.398670959472656250e+01,-3.626760482788085938e+01
1.480000019073486328e-01,2.000000000000000000e+00,3.567021560668945312e+01,1.250677299499511719e+01,3.553086090087890625e+01,-1.086211776733398438e+02,9.080308532714843750e+01,-6.406663513183593750e+01,5.289556884765625000e+01,-1.413367652893066406e+01,-1.062630767822265625e+02,-1.138061904907226562e+02,6.398448944091796875e+01,-3.628332138061523438e+01
1.519999951124191284e-01,2.000000000000000000e+00,3.568598937988281250e+01,1.248011779785156250e+01,3.552743148803710938e+01,-1.086543579101562500e+02,9.080469512939453125e+01,-6.408185577392578125e+01,5.285179901123046875e+01,-1.412855243682861328e+01,-1.062714996337890625e+02,-1.138403778076171875e+02,6.398193359375000000e+01,-3.630166625976562500e+01
1.560000032186508179e-01,2.000000000000000000e+00,3.570293426513671875e+01,1.245134925842285156e+01,3.552359008789062500e+01,-1.086912384033203125e+02,9.080645751953125000e+01,-6.409878540039062500e+01,5.280461502075195312e+01,-1.412248039245605469e+01,-1.062817001342773438e+02,-1.138792572021484375e+02,6.397906494140625000e+01,-3.632255935668945312e+01
1.599999964237213135e-01,2.000000000000000000e+00,3.572112655639648438e+01,1.242034530639648438e+01,3.551937103271484375e+01,-1.087315750122070312e+02,9.080836486816406250e+01,-6.411730957031250000e+01,5.275435638427734375e+01,-1.411553192138671875e+01,-1.062935256958007812e+02,-1.139224548339843750e+02,6.397590255737304688e+01,-3.634579849243164062e+01
1.640000045299530029e-01,2.000000000000000000e+00,3.574049377441406250e+01,1.238718795776367188e+01,3.551481246948242188e+01,-1.087750625610351562e+02,9.081040191650390625e+01,-6.413728332519531250e+01,5.270110702514648438e+01,-1.410786533355712891e+01,-1.063066940307617188e+02,-1.139693679809570312e+02,6.397248840332031250e+01,-3.637104415893554688e+01
1.679999977350234985e-01,2.000000000000000000e+00,3.576083374023437500e+01,1.235214233398437500e+01,3.550995635986328125e+01,-1.088213348388671875e+02,9.081256866455078125e+01,-6.415853881835937500e+01,5.264454269409179688e+01,-1.409970855712890625e+01,-1.063207168579101562e+02,-1.140192794799804688e+02,6.396884918212890625e+01,-3.639790344238281250e+01
1.720000058412551880e-01,2.000000000000000000e+00,3.578189468383789062e+01,1.231548213958740234e+01,3.550483703613281250e+01,-1.088699874877929688e+02,9.081484222412109375e+01,-6.418089294433593750e+01,5.258432006835937500e+01,-1.409130191802978516e+01,-1.063351135253906250e+02,-1.140714111328125000e+02,6.396503829956054688e+01,-3.642594528198242188e+01
1.759999990463256836e-01,2.000000000000000000e+00,3.580360794067382812e+01,1.227729606628417969e+01,3.549951553344726562e+01,-1.089206008911132812e+02,9.081720733642578125e+01,-6.420413970947265625e+01,5.252050781250000000e+01,-1.408283233642578125e+01,-1.063494949340820312e+02,-1.141250686645507812e+02,6.396108245849609375e+01,-3.645478439331054688e+01
1.800000071525573730e-01,2.000000000000000000e+00,3.582611465454101562e+01,1.223747444152832031e+01,3.549404907226562500e+01,-1.089727554321289062e+02,9.081966400146484375e+01,-6.422808837890625000e+01,5.245360565185546875e+01,-1.407441043853759766e+01,-1.063636703491210938e+02,-1.141796493530273438e+02,6.395703887939453125e+01,-3.648410415649414062e+01
1.840000003576278687e-01,2.000000000000000000e+00,3.584966278076171875e+01,1.219589233398437500e+01,3.548848724365234375e+01,-1.090260238647460938e+02,9.082219696044921875e+01,-6.425254058837890625e+01,5.238422775268554688e+01,-1.406608867645263672e+01,-1.063775405883789062e+02,-1.142347412109375000e+02,6.395293426513671875e+01,-3.651367950439453125e+01
1.879999935626983643e-01,2.000000000000000000e+00,3.587435150146484375e+01,1.215258312225341797e+01,3.548288726806640625e+01,-1.090800552368164062e+02,9.082481384277343750e+01,-6.427732849121093750e+01,5.231301879882812500e+01,-1.405787944793701172e+01,-1.063911209106445312e+02,-1.142900772094726562e+02,6.394878768920898438e+01,-3.654336166381835938e+01
1.920000016689300537e-01,2.000000000000000000e+00,3.590018081665039062e+01,1.210772800445556641e+01,3.547727584838867188e+01,-1.091345748901367188e+02,9.082749176025390625e+01,-6.430231475830078125e+01,5.224070358276367188e+01,-1.404975414276123047e+01,-1.064044799804687500e+02,-1.143454895019531250e+02,6.394462966918945312e+01,-3.657308197021484375e+01
1.959999948740005493e-01,2.000000000000000000e+00,3.592709350585937500e+01,1.206155967712402344e+01,3.547167587280273438e+01,-1.091893463134765625e+02,9.083023071289062500e+01,-6.432740783691406250e+01,5.216790390014648438e+01,-1.404166889190673828e+01,-1.064177398681640625e+02,-1.144009246826171875e+02,6.394045639038085938e+01,-3.660280990600585938e+01
2.000000029802322388e-01,2.000000000000000000e+00,3.595493316650390625e+01,1.201439476013183594e+01,3.546609115600585938e+01,-1.092442474365234375e+02,9.083301544189453125e+01,-6.435254669189453125e+01,5.209499359130859375e+01,-1.403359508514404297e+01,-1.064309692382812500e+02,-1.144563598632812500e+02,6.393628311157226562e+01,-3.663253402709960938e+01
2.039999961853027344e-01,2.000000000000000000e+00,3.598339843750000000e+01,1.196663570404052734e+01,3.546052169799804688e+01,-1.092991943359375000e+02,9.083581542968750000e+01,-6.437769317626953125e+01,5.202208709716796875e+01,-1.402552413940429688e+01,-1.064441986083984375e+02,-1.145117874145507812e+02,6.393211364746093750e+01,-3.666225433349609375e+01
2.080000042915344238e-01,2.000000000000000000e+00,3.601214599609375000e+01,1.191863632202148438e+01,3.545495986938476562e+01,-1.093541564941406250e+02,9.083863067626953125e+01,-6.440285491943359375e+01,5.194918823242187500e+01,-1.401745319366455078e+01,-1.064574203491210938e+02,-1.145672073364257812e+02,6.392794036865234375e+01,-3.669197082519531250e+01
2.119999974966049194e-01,2.000000000000000000e+00,3.604095077514648438e+01,1.187058925628662109e+01,3.544939804077148438e+01,-1.094091110229492188e+02,9.084143829345703125e+01,-6.442800140380859375e+01,5.187629318237304688e+01,-1.400938320159912109e+01,-1.064706420898437500e+02,-1.146226272583007812e+02,6.392377471923828125e+01,-3.672168731689453125e+01
2.160000056028366089e-01,2.000000000000000000e+00,3.606976318359375000e+01,1.182254505157470703e+01,3.544383621215820312e+01,-1.094640655517578125e+02,9.084424591064453125e+01,-6.445314788818359375e+01,5.180340957641601562e+01,-1.400131416320800781e+01,-1.064838638305664062e+02,-1.146780319213867188e+02,6.391960144042968750e+01,-3.675139617919921875e+01
2.199999988079071045e-01,2.000000000000000000e+00,3.609856796264648438e+01,1.177450656890869141e+01,3.543827819824218750e+01,-1.095190048217773438e+02,9.084706115722656250e+01,-6.447829437255859375e+01,5.173053359985351562e+01,-1.399324607849121094e+01,-1.064970932006835938e+02,-1.147334365844726562e+02,6.391543579101562500e+01,-3.678110504150390625e+01
2.240000069141387939e-01,2.000000000000000000e+00,3.612736892700195312e+01,1.172647285461425781e+01,3.543271636962890625e+01,-1.095739364624023438e+02,9.084987640380859375e+01,-6.450343322753906250e+01,5.165766906738281250e+01,-1.398517894744873047e+01,-1.065103149414062500e+02,-1.147888336181640625e+02,6.391127014160156250e+01,-3.681081008911132812e+01
2.280000001192092896e-01,2.000000000000000000e+00,3.615617370605468750e+01,1.167844390869140625e+01,3.542715835571289062e+01,-1.096288681030273438e+02,9.085268402099609375e+01,-6.452857208251953125e+01,5.158480834960937500e+01,-1.397711277008056641e+01,-1.065235290527343750e+02,-1.148442230224609375e+02,6.390710449218750000e+01,-3.684051132202148438e+01
2.319999933242797852e-01,2.000000000000000000e+00,3.618497085571289062e+01,1.163042068481445312e+01,3.542160034179687500e+01,-1.096837997436523438e+02,9.085549926757812500e+01,-6.455371093750000000e+01,5.151195526123046875e+01,-1.396904754638671875e+01,-1.065367431640625000e+02,-1.148996124267578125e+02,6.390293502807617188e+01,-3.687020874023437500e+01
2.360000014305114746e-01,2.000000000000000000e+00,3.621376419067382812e+01,1.158240222930908203e+01,3.541604232788085938e+01,-1.097387084960937500e+02,9.085831451416015625e+01,-6.457884216308593750e+01,5.143911361694335938e+01,-1.396098327636718750e+01,-1.065499649047851562e+02,-1.149549942016601562e+02,6.389876174926757812e+01,-3.689990234375000000e+01
2.399999946355819702e-01,2.000000000000000000e+00,3.624255371093750000e+01,1.153438949584960938e+01,3.541048431396484375e+01,-1.097936248779296875e+02,9.086112213134765625e+01,-6.460398101806640625e+01,5.136627960205078125e+01,-1.395291996002197266e+01,-1.065631713867187500e+02,-1.150103607177734375e+02,6.389459609985351562e+01,-3.692959594726562500e+01
2.440000027418136597e-01,2.000000000000000000e+00,3.627133941650390625e+01,1.148638153076171875e+01,3.540492630004882812e+01,-1.098485336303710938e+02,9.086392974853515625e+01,-6.462911224365234375e+01,5.129344558715820312e+01,-1.394485664367675781e+01,-1.065763854980468750e+02,-1.150657272338867188e+02,6.389043807983398438e+01,-3.695928573608398438e+01
2.479999959468841553e-01,2.000000000000000000e+00,3.630012512207031250e+01,1.143837833404541016e+01,3.539937210083007812e+01,-1.099034347534179688e+02,9.086673736572265625e+01,-6.465422821044921875e+01,5.122062683105468750e+01,-1.393679428100585938e+01,-1.065895996093750000e+02,-1.151210937500000000e+02,6.388627243041992188e+01,-3.698896789550781250e+01
2.520000040531158447e-01,2.000000000000000000e+00,3.632891082763671875e+01,1.139038085937500000e+01,3.539381790161132812e+01,-1.099583282470703125e+02,9.086954498291015625e+01,-6.467935943603515625e+01,5.114781570434570312e+01,-1.392873382568359375e+01,-1.066028060913085938e+02,-1.151764450073242188e+02,6.388210296630859375e+01,-3.701865386962890625e+01
2.560000121593475342e-01,2.000000000000000000e+00,3.635768890380859375e+01,1.134238719940185547e+01,3.538826370239257812e+01,-1.100132141113281250e+02,9.087236022949218750e+01,-6.470447540283203125e+01,5.107501220703125000e+01,-1.392067337036132812e+01,-1.066160202026367188e+02,-1.152317962646484375e+02,6.387793731689453125e+01,-3.704832839965820312e+01
2.599999904632568359e-01,2.000000000000000000e+00,3.638646316528320312e+01,1.129440021514892578e+01,3.538270950317382812e+01,-1.100680999755859375e+02,9.087516784667968750e+01,-6.472959136962890625e+01,5.100221633911132812e+01,-1.391261386871337891e+01,-1.066292190551757812e+02,-1.152871475219726562e+02,6.387377929687500000e+01,-3.707800674438476562e+01
2.639999985694885254e-01,2.000000000000000000e+00,3.641523742675781250e+01,1.124641704559326172e+01,3.537715530395507812e+01,-1.101229782104492188e+02,9.087797546386718750e+01,-6.475470733642578125e+01,5.092942047119140625e+01,-1.390455627441406250e+01,-1.066424255371093750e+02,-1.153424835205078125e+02,6.386961364746093750e+01,-3.710767745971679688e+01
2.680000066757202148e-01,2.000000000000000000e+00,3.644400405883789062e+01,1.119843959808349609e+01,3.537160491943359375e+01,-1.101778488159179688e+02,9.088078308105468750e+01,-6.477982330322265625e+01,5.085664367675781250e+01,-1.389649772644042969e+01,-1.066556320190429688e+02,-1.153978118896484375e+02,6.386544418334960938e+01,-3.713734817504882812e+01
2.720000147819519043e-01,2.000000000000000000e+00,3.647277450561523438e+01,1.115046691894531250e+01,3.536605072021484375e+01,-1.102327194213867188e+02,9.088359069824218750e+01,-6.480493164062500000e+01,5.078386688232421875e+01,-1.388844108581542969e+01,-1.066688308715820312e+02,-1.154531326293945312e+02,6.386128616333007812e+01,-3.716701507568359375e+01
2.759999930858612061e-01,2.000000000000000000e+00,3.650153350830078125e+01,1.110249900817871094e+01,3.536049652099609375e+01,-1.102875747680664062e+02,9.088640594482421875e+01,-6.483003997802734375e+01,5.071109771728515625e+01,-1.388038444519042969e+01,-1.066820373535156250e+02,-1.155084609985351562e+02,6.385712051391601562e+01,-3.719667816162109375e+01
2.800000011920928955e-01,2.000000000000000000e+00,3.653029632568359375e+01,1.105453681945800781e+01,3.535494613647460938e+01,-1.103424301147460938e+02,9.088921356201171875e+01,-6.485514831542968750e+01,5.063833999633789062e+01,-1.387232971191406250e+01,-1.066952438354492188e+02,-1.155637664794921875e+02,6.385295867919921875e+01,-3.722633743286132812e+01
2.840000092983245850e-01,2.000000000000000000e+00,3.655905532836914062e+01,1.100657844543457031e+01,3.534939575195312500e+01,-1.103972854614257812e+02,9.089202117919921875e+01,-6.488024902343750000e+01,5.056558990478515625e+01,-1.386427593231201172e+01,-1.067084350585937500e+02,-1.156190795898437500e+02,6.384880065917968750e+01,-3.725599670410156250e+01
2.879999876022338867e-01,2.000000000000000000e+00,3.658780670166015625e+01,1.095862579345703125e+01,3.534384536743164062e+01,-1.104521255493164062e+02,9.089482879638671875e+01,-6.490534973144531250e+01,5.049284362792968750e+01,-1.385622215270996094e+01,-1.067216339111328125e+02,-1.156743927001953125e+02,6.384464263916015625e+01,-3.728565216064453125e+01
2.919999957084655762e-01,2.000000000000000000e+00,3.661656188964843750e+01,1.091067790985107422e+01,3.533829498291015625e+01,-1.105069656372070312e+02,9.089763641357421875e+01,-6.493044281005859375e+01,5.042010498046875000e+01,-1.384816932678222656e+01,-1.067348251342773438e+02,-1.157296905517578125e+02,6.384047317504882812e+01,-3.731529998779296875e+01
2.960000038146972656e-01,2.000000000000000000e+00,3.664530944824218750e+01,1.086273384094238281e+01,3.533274841308593750e+01,-1.105617980957031250e+02,9.090043640136718750e+01,-6.495553588867187500e+01,5.034737396240234375e+01,-1.384011745452880859e+01,-1.067480239868164062e+02,-1.157849884033203125e+02,6.383631515502929688e+01,-3.734495162963867188e+01
3.000000119209289551e-01,2.000000000000000000e+00,3.667405700683593750e+01,1.081479549407958984e+01,3.532719802856445312e+01,-1.106166305541992188e+02,9.090324401855468750e+01,-6.498062896728515625e+01,5.027465438842773438e+01,-1.383206558227539062e+01,-1.067612228393554688e+02,-1.158402709960937500e+02,6.383215332031250000e+01,-3.737459564208984375e+01
3.039999902248382568e-01,2.000000000000000000e+00,3.670280075073242188e+01,1.076686191558837891e+01,3.532165145874023438e+01,-1.106714477539062500e+02,9.090605163574218750e+01,-6.500572204589843750e+01,5.020193481445312500e+01,-1.382401561737060547e+01,-1.067744064331054688e+02,-1.158955535888671875e+02,6.382799530029296875e+01,-3.740423965454101562e+01
3.079999983310699463e-01,2.000000000000000000e+00,3.673153686523437500e+01,1.071893310546875000e+01,3.531610107421875000e+01,-1.107262649536132812e+02,9.090885925292968750e+01,-6.503080749511718750e+01,5.012922668457031250e+01,-1.381596565246582031e+01,-1.067876052856445312e+02,-1.159508209228515625e+02,6.382383728027343750e+01,-3.743387985229492188e+01
