timestamp,cmd_num,J1,J2,J3,J4,J5,J6,J1_2,J2_2,J3_2,J4_2,J5_2,J6_2
4.800000041723251343e-02,2.000000000000000000e+00,3.550883102416992188e+01,1.246706676483154297e+01,3.581433486938476562e+01,-1.087173080444335938e+02,9.076969146728515625e+01,-6.402635955810546875e+01,5.277691650390625000e+01,-1.340852165222167969e+01,-1.076234436035156250e+02,-1.130622024536132812e+02,6.390169143676757812e+01,-3.694556045532226562e+01
5.200000107288360596e-02,2.000000000000000000e+00,3.550883102416992188e+01,1.246706676483154297e+01,3.581433486938476562e+01,-1.087173080444335938e+02,9.076969146728515625e+01,-6.402635955810546875e+01,5.277691650390625000e+01,-1.340852165222167969e+01,-1.076234436035156250e+02,-1.130622024536132812e+02,6.390169143676757812e+01,-3.694556045532226562e+01
5.600000172853469849e-02,2.000000000000000000e+00,3.550883102416992188e+01,1.246706676483154297e+01,3.581433486938476562e+01,-1.087173080444335938e+02,9.076969146728515625e+01,-6.402635955810546875e+01,5.277691650390625000e+01,-1.340852165222167969e+01,-1.076234436035156250e+02,-1.130622024536132812e+02,6.390169143676757812e+01,-3.694556045532226562e+01
5.999999865889549255e-02,2.000000000000000000e+00,3.550883102416992188e+01,1.246706676483154297e+01,3.581433486938476562e+01,-1.087173080444335938e+02,9.076969146728515625e+01,-6.402635955810546875e+01,5.277691650390625000e+01,-1.340852165222167969e+01,-1.076234436035156250e+02,-1.130622024536132812e+02,6.390169143676757812e+01,-3.694556045532226562e+01
6.400000303983688354e-02,2.000000000000000000e+00,3.550883102416992188e+01,1.246706676483154297e+01,3.581433486938476562e+01,-1.087173080444335938e+02,9.076969146728515625e+01,-6.402635955810546875e+01,5.277691650390625000e+01,-1.340852165222167969e+01,-1.076234436035156250e+02,-1.130622024536132812e+02,6.390169143676757812e+01,-3.694556045532226562e+01
6.800000369548797607e-02,2.000000000000000000e+00,3.550886154174804688e+01,1.246704292297363281e+01,3.581433486938476562e+01,-1.087173080444335938e+02,9.076969146728515625e+01,-6.402635955810546875e+01,5.277691650390625000e+01,-1.340852165222167969e+01,-1.076234436035156250e+02,-1.130622024536132812e+02,6.390169143676757812e+01,-3.694556045532226562e+01
7.199999690055847168e-02,2.000000000000000000e+00,3.550904464721679688e+01,1.246689701080322266e+01,3.581433868408203125e+01,-1.087173156738281250e+02,9.076969909667968750e+01,-6.402635955810546875e+01,5.277691650390625000e+01,-1.340852165222167969e+01,-1.076234436035156250e+02,-1.130622024536132812e+02,6.390169143676757812e+01,-3.694556045532226562e+01
7.599999755620956421e-02,2.000000000000000000e+00,3.550958251953125000e+01,1.246644401550292969e+01,3.581435012817382812e+01,-1.087173538208007812e+02,9.076971435546875000e+01,-6.402637481689453125e+01,5.277691650390625000e+01,-1.340852165222167969e+01,-1.076234436035156250e+02,-1.130622024536132812e+02,6.390169143676757812e+01,-3.694556045532226562e+01
7.999999821186065674e-02,2.000000000000000000e+00,3.551066207885742188e+01,1.246547889709472656e+01,3.581436920166015625e+01,-1.087174530029296875e+02,9.076975250244140625e+01,-6.402640533447265625e+01,5.277688598632812500e+01,-1.340852546691894531e+01,-1.076234359741210938e+02,-1.130622024536132812e+02,6.390169143676757812e+01,-3.694556045532226562e+01
8.399999886751174927e-02,2.000000000000000000e+00,3.551237106323242188e+01,1.246383285522460938e+01,3.581439590454101562e+01,-1.087176895141601562e+02,9.076982116699218750e+01,-6.402649688720703125e+01,5.277667617797851562e+01,-1.340854454040527344e+01,-1.076233901977539062e+02,-1.130622177124023438e+02,6.390169143676757812e+01,-3.694556427001953125e+01
8.799999952316284180e-02,2.000000000000000000e+00,3.551472473144531250e+01,1.246138191223144531e+01,3.581441116333007812e+01,-1.087181777954101562e+02,9.076991271972656250e+01,-6.402668762207031250e+01,5.277598953247070312e+01,-1.340860271453857422e+01,-1.076232528686523438e+02,-1.130622711181640625e+02,6.390167999267578125e+01,-3.694558715820312500e+01
9.200000017881393433e-02,2.000000000000000000e+00,3.551774597167968750e+01,1.245799255371093750e+01,3.581440353393554688e+01,-1.087190551757812500e+02,9.077005767822265625e+01,-6.402704620361328125e+01,5.277444458007812500e+01,-1.340872192382812500e+01,-1.076229705810546875e+02,-1.130624618530273438e+02,6.390164566040039062e+01,-3.694566345214843750e+01
9.600000083446502686e-02,2.000000000000000000e+00,3.552146530151367188e+01,1.245350360870361328e+01,3.581435394287109375e+01,-1.087205276489257812e+02,9.077025604248046875e+01,-6.402767944335937500e+01,5.277165985107421875e+01,-1.340890312194824219e+01,-1.076225204467773438e+02,-1.130629119873046875e+02,6.390158462524414062e+01,-3.694586563110351562e+01
1.000000014901161194e-01,2.000000000000000000e+00,3.552590179443359375e+01,1.244772148132324219e+01,3.581423568725585938e+01,-1.087228240966796875e+02,9.077051544189453125e+01,-6.402867889404296875e+01,5.276728820800781250e+01,-1.340912628173828125e+01,-1.076219406127929688e+02,-1.130638504028320312e+02,6.390146636962890625e+01,-3.694630813598632812e+01
1.040000021457672119e-01,2.000000000000000000e+00,3.553113555908203125e+01,1.244041728973388672e+01,3.581401443481445312e+01,-1.087262344360351562e+02,9.077085113525390625e+01,-6.403018188476562500e+01,5.276096343994140625e+01,-1.340935039520263672e+01,-1.076212921142578125e+02,-1.130655975341796875e+02,6.390129089355468750e+01,-3.694714355468750000e+01
1.080000028014183044e-01,2.000000000000000000e+00,3.553733825683593750e+01,1.243131542205810547e+01,3.581365966796875000e+01,-1.087310714721679688e+02,9.077127838134765625e+01,-6.403232574462890625e+01,5.275232696533203125e+01,-1.340950965881347656e+01,-1.076206817626953125e+02,-1.130685501098632812e+02,6.390100860595703125e+01,-3.694857788085937500e+01
1.120000034570693970e-01,2.000000000000000000e+00,3.554473876953125000e+01,1.242010498046875000e+01,3.581312942504882812e+01,-1.087377090454101562e+02,9.077182006835937500e+01,-6.403529357910156250e+01,5.274107360839843750e+01,-1.340951728820800781e+01,-1.076202850341796875e+02,-1.130731582641601562e+02,6.390060806274414062e+01,-3.695084381103515625e+01
1.159999966621398926e-01,2.000000000000000000e+00,3.555350494384765625e+01,1.240653324127197266e+01,3.581238174438476562e+01,-1.087465286254882812e+02,9.077249145507812500e+01,-6.403925323486328125e+01,5.272687530517578125e+01,-1.340927600860595703e+01,-1.076202697753906250e+02,-1.130799407958984375e+02,6.390004730224609375e+01,-3.695419311523437500e+01
1.199999973177909851e-01,2.000000000000000000e+00,3.556361389160156250e+01,1.239060974121093750e+01,3.581135559082031250e+01,-1.087579650878906250e+02,9.077330017089843750e+01,-6.404441070556640625e+01,5.270927810668945312e+01,-1.340869617462158203e+01,-1.076207962036132812e+02,-1.130894012451171875e+02,6.389929580688476562e+01,-3.695889663696289062e+01
1.239999979734420776e-01,2.000000000000000000e+00,3.557485580444335938e+01,1.237262725830078125e+01,3.580998611450195312e+01,-1.087724075317382812e+02,9.077423095703125000e+01,-6.405095672607421875e+01,5.268767547607421875e+01,-1.340770530700683594e+01,-1.076219940185546875e+02,-1.131020965576171875e+02,6.389831924438476562e+01,-3.696522140502929688e+01
1.280000060796737671e-01,2.000000000000000000e+00,3.558700180053710938e+01,1.235291957855224609e+01,3.580820846557617188e+01,-1.087902374267578125e+02,9.077529907226562500e+01,-6.405905914306640625e+01,5.266152572631835938e+01,-1.340623092651367188e+01,-1.076239776611328125e+02,-1.131185226440429688e+02,6.389707565307617188e+01,-3.697342300415039062e+01
1.309999972581863403e-01,2.000000000000000000e+00,3.559996795654296875e+01,1.233161449432373047e+01,3.580598831176757812e+01,-1.088117218017578125e+02,9.077648162841796875e+01,-6.406887817382812500e+01,5.263059234619140625e+01,-1.340417003631591797e+01,-1.076269378662109375e+02,-1.131391601562500000e+02,6.389553833007812500e+01,-3.698375320434570312e+01
1.360000073909759521e-01,2.000000000000000000e+00,3.561379241943359375e+01,1.230866146087646484e+01,3.580329132080078125e+01,-1.088370590209960938e+02,9.077780151367187500e+01,-6.408048248291015625e+01,5.259509277343750000e+01,-1.340139675140380859e+01,-1.076311416625976562e+02,-1.131644363403320312e+02,6.389368820190429688e+01,-3.699642181396484375e+01
1.389999985694885254e-01,2.000000000000000000e+00,3.562854003906250000e+01,1.228395748138427734e+01,3.580012512207031250e+01,-1.088662948608398438e+02,9.077925109863281250e+01,-6.409389495849609375e+01,5.255545425415039062e+01,-1.339779281616210938e+01,-1.076368255615234375e+02,-1.131946029663085938e+02,6.389151763916015625e+01,-3.701158142089843750e+01
1.439999938011169434e-01,2.000000000000000000e+00,3.564433288574218750e+01,1.225734710693359375e+01,3.579649734497070312e+01,-1.088993911743164062e+02,9.078084564208984375e+01,-6.410910034179687500e+01,5.251206207275390625e+01,-1.339329719543457031e+01,-1.076441268920898438e+02,-1.132297515869140625e+02,6.388903045654296875e+01,-3.702926254272460938e+01
1.480000019073486328e-01,2.000000000000000000e+00,3.566129302978515625e+01,1.222862815856933594e+01,3.579243087768554688e+01,-1.089361572265625000e+02,9.078258514404296875e+01,-6.412600708007812500e+01,5.246525955200195312e+01,-1.338791751861572266e+01,-1.076530532836914062e+02,-1.132697296142578125e+02,6.388623046875000000e+01,-3.704940032958984375e+01
1.519999951124191284e-01,2.000000000000000000e+00,3.567950057983398438e+01,1.219767761230468750e+01,3.578796768188476562e+01,-1.089763717651367188e+02,9.078446197509765625e+01,-6.414450073242187500e+01,5.241539382934570312e+01,-1.338171863555908203e+01,-1.076634902954101562e+02,-1.133141403198242188e+02,6.388314819335937500e+01,-3.707179260253906250e+01
1.560000032186508179e-01,2.000000000000000000e+00,3.569889068603515625e+01,1.216457748413085938e+01,3.578315353393554688e+01,-1.090197219848632812e+02,9.078648376464843750e+01,-6.416443634033203125e+01,5.236255645751953125e+01,-1.337485313415527344e+01,-1.076751480102539062e+02,-1.133623580932617188e+02,6.387982177734375000e+01,-3.709611892700195312e+01
1.599999964237213135e-01,2.000000000000000000e+00,3.571924972534179688e+01,1.212959194183349609e+01,3.577801513671875000e+01,-1.090658416748046875e+02,9.078862762451171875e+01,-6.418566131591796875e+01,5.230642700195312500e+01,-1.336754798889160156e+01,-1.076875762939453125e+02,-1.134136505126953125e+02,6.387627792358398438e+01,-3.712199401855468750e+01
1.640000045299530029e-01,2.000000000000000000e+00,3.574033737182617188e+01,1.209299659729003906e+01,3.577260589599609375e+01,-1.091143417358398438e+02,9.079086303710937500e+01,-6.420796966552734375e+01,5.224667358398437500e+01,-1.336004638671875000e+01,-1.077002792358398438e+02,-1.134672317504882812e+02,6.387256240844726562e+01,-3.714900970458984375e+01
1.679999977350234985e-01,2.000000000000000000e+00,3.576207351684570312e+01,1.205487918853759766e+01,3.576698303222656250e+01,-1.091647872924804688e+02,9.079319000244140625e+01,-6.423117828369140625e+01,5.218338394165039062e+01,-1.335252952575683594e+01,-1.077129211425781250e+02,-1.135223617553710938e+02,6.386870956420898438e+01,-3.717678833007812500e+01
1.720000058412551880e-01,2.000000000000000000e+00,3.578461074829101562e+01,1.201513004302978516e+01,3.576120376586914062e+01,-1.092167510986328125e+02,9.079561614990234375e+01,-6.425508117675781250e+01,5.211705017089843750e+01,-1.334509468078613281e+01,-1.077253112792968750e+02,-1.135784454345703125e+02,6.386476898193359375e+01,-3.720503234863281250e+01
1.759999990463256836e-01,2.000000000000000000e+00,3.580818176269531250e+01,1.197362422943115234e+01,3.575532531738281250e+01,-1.092698440551757812e+02,9.079812622070312500e+01,-6.427948760986328125e+01,5.204827499389648438e+01,-1.333778667449951172e+01,-1.077373580932617188e+02,-1.136350555419921875e+02,6.386076736450195312e+01,-3.723351669311523438e+01
1.800000071525573730e-01,2.000000000000000000e+00,3.583289718627929688e+01,1.193039894104003906e+01,3.574940490722656250e+01,-1.093236923217773438e+02,9.080070495605468750e+01,-6.430422210693359375e+01,5.197770690917968750e+01,-1.333060932159423828e+01,-1.077490921020507812e+02,-1.136919021606445312e+02,6.385673141479492188e+01,-3.726211166381835938e+01
1.840000003576278687e-01,2.000000000000000000e+00,3.585874557495117188e+01,1.188563156127929688e+01,3.574346160888671875e+01,-1.093780136108398438e+02,9.080335998535156250e+01,-6.432916259765625000e+01,5.190604400634765625e+01,-1.332352542877197266e+01,-1.077606048583984375e+02,-1.137488403320312500e+02,6.385266494750976562e+01,-3.729073715209960938e+01
1.879999935626983643e-01,2.000000000000000000e+00,3.588567352294921875e+01,1.183955574035644531e+01,3.573752975463867188e+01,-1.094326019287109375e+02,9.080606079101562500e+01,-6.435420989990234375e+01,5.183391189575195312e+01,-1.331648635864257812e+01,-1.077720108032226562e+02,-1.138057861328125000e+02,6.384860229492187500e+01,-3.731937026977539062e+01
1.920000016689300537e-01,2.000000000000000000e+00,3.591352844238281250e+01,1.179249000549316406e+01,3.573161315917968750e+01,-1.094873123168945312e+02,9.080880737304687500e+01,-6.437929534912109375e+01,5.176167678833007812e+01,-1.330945968627929688e+01,-1.077833938598632812e+02,-1.138627471923828125e+02,6.384453964233398438e+01,-3.734799957275390625e+01
1.959999948740005493e-01,2.000000000000000000e+00,3.594200515747070312e+01,1.174483203887939453e+01,3.572570800781250000e+01,-1.095420684814453125e+02,9.081157684326171875e+01,-6.440439605712890625e+01,5.168944168090820312e+01,-1.330243396759033203e+01,-1.077947616577148438e+02,-1.139196853637695312e+02,6.384046936035156250e+01,-3.737662506103515625e+01
2.000000029802322388e-01,2.000000000000000000e+00,3.597076034545898438e+01,1.169693756103515625e+01,3.571981048583984375e+01,-1.095968322753906250e+02,9.081434631347656250e+01,-6.442949676513671875e+01,5.161721038818359375e+01,-1.329541015625000000e+01,-1.078061370849609375e+02,-1.139766311645507812e+02,6.383640289306640625e+01,-3.740525054931640625e+01
2.039999961853027344e-01,2.000000000000000000e+00,3.599958038330078125e+01,1.164899444580078125e+01,3.571391296386718750e+01,-1.096515960693359375e+02,9.081712341308593750e+01,-6.445459747314453125e+01,5.154499435424804688e+01,-1.328838634490966797e+01,-1.078175048828125000e+02,-1.140335617065429688e+02,6.383234024047851562e+01,-3.743387222290039062e+01
2.080000042915344238e-01,2.000000000000000000e+00,3.602839660644531250e+01,1.160105419158935547e+01,3.570801544189453125e+01,-1.097063598632812500e+02,9.081990814208984375e+01,-6.447969818115234375e+01,5.147278213500976562e+01,-1.328136348724365234e+01,-1.078288803100585938e+02,-1.140904922485351562e+02,6.382827377319335938e+01,-3.746249008178710938e+01
2.119999974966049194e-01,2.000000000000000000e+00,3.605721282958984375e+01,1.155311965942382812e+01,3.570211791992187500e+01,-1.097611083984375000e+02,9.082268524169921875e+01,-6.450479125976562500e+01,5.140057373046875000e+01,-1.327434158325195312e+01,-1.078402557373046875e+02,-1.141474151611328125e+02,6.382421112060546875e+01,-3.749110412597656250e+01
2.160000056028366089e-01,2.000000000000000000e+00,3.608602523803710938e+01,1.150518989562988281e+01,3.569622421264648438e+01,-1.098158493041992188e+02,9.082546234130859375e+01,-6.452988433837890625e+01,5.132838058471679688e+01,-1.326732063293457031e+01,-1.078516159057617188e+02,-1.142043304443359375e+02,6.382014846801757812e+01,-3.751971435546875000e+01
2.199999988079071045e-01,2.000000000000000000e+00,3.611483383178710938e+01,1.145726585388183594e+01,3.569033050537109375e+01,-1.098705902099609375e+02,9.082823944091796875e+01,-6.455497741699218750e+01,5.125619125366210938e+01,-1.326030063629150391e+01,-1.078629837036132812e+02,-1.142612380981445312e+02,6.381608200073242188e+01,-3.754832458496093750e+01
2.240000069141387939e-01,2.000000000000000000e+00,3.614363861083984375e+01,1.140934658050537109e+01,3.568443679809570312e+01,-1.099253158569335938e+02,9.083100891113281250e+01,-6.458006286621093750e+01,5.118400955200195312e+01,-1.325328063964843750e+01,-1.078743591308593750e+02,-1.143181381225585938e+02,6.381201934814453125e+01,-3.757692718505859375e+01
2.280000001192092896e-01,2.000000000000000000e+00,3.617243957519531250e+01,1.136143207550048828e+01,3.567854690551757812e+01,-1.099800415039062500e+02,9.083379364013671875e+01,-6.460514831542968750e+01,5.111183929443359375e+01,-1.324626159667968750e+01,-1.078857116699218750e+02,-1.143750381469726562e+02,6.380795669555664062e+01,-3.760552978515625000e+01
2.319999933242797852e-01,2.000000000000000000e+00,3.620124053955078125e+01,1.131352329254150391e+01,3.567264938354492188e+01,-1.100347671508789062e+02,9.083656311035156250e+01,-6.463022613525390625e+01,5.103967666625976562e+01,-1.323924350738525391e+01,-1.078970794677734375e+02,-1.144319229125976562e+02,6.380389022827148438e+01,-3.763412857055664062e+01
2.360000014305114746e-01,2.000000000000000000e+00,3.623003387451171875e+01,1.126562023162841797e+01,3.566675949096679688e+01,-1.100894851684570312e+02,9.083934783935546875e+01,-6.465530395507812500e+01,5.096751785278320312e+01,-1.323222637176513672e+01,-1.079084472656250000e+02,-1.144888076782226562e+02,6.379983520507812500e+01,-3.766272735595703125e+01
2.399999946355819702e-01,2.000000000000000000e+00,3.625882720947265625e+01,1.121772098541259766e+01,3.566086959838867188e+01,-1.101441879272460938e+02,9.084211730957031250e+01,-6.468038177490234375e+01,5.089536666870117188e+01,-1.322521018981933594e+01,-1.079198074340820312e+02,-1.145456848144531250e+02,6.379577255249023438e+01,-3.769131851196289062e+01
2.440000027418136597e-01,2.000000000000000000e+00,3.628762054443359375e+01,1.116982746124267578e+01,3.565497970581054688e+01,-1.101988906860351562e+02,9.084489440917968750e+01,-6.470545959472656250e+01,5.082322692871093750e+01,-1.321819400787353516e+01,-1.079311599731445312e+02,-1.146025543212890625e+02,6.379170608520507812e+01,-3.771990966796875000e+01
2.479999959468841553e-01,2.000000000000000000e+00,3.631640625000000000e+01,1.112193965911865234e+01,3.564908981323242188e+01,-1.102535934448242188e+02,9.084767150878906250e+01,-6.473052215576171875e+01,5.075109100341796875e+01,-1.321117877960205078e+01,-1.079425201416015625e+02,-1.146594238281250000e+02,6.378765106201171875e+01,-3.774849319458007812e+01
2.520000040531158447e-01,2.000000000000000000e+00,3.634518814086914062e+01,1.107405662536621094e+01,3.564319992065429688e+01,-1.103082809448242188e+02,9.085044097900390625e+01,-6.475559234619140625e+01,5.067896652221679688e+01,-1.320416450500488281e+01,-1.079538803100585938e+02,-1.147162780761718750e+02,6.378359222412109375e+01,-3.777707672119140625e+01
2.560000121593475342e-01,2.000000000000000000e+00,3.637397003173828125e+01,1.102617740631103516e+01,3.563731002807617188e+01,-1.103629608154296875e+02,9.085321807861328125e+01,-6.478065490722656250e+01,5.060684585571289062e+01,-1.319715118408203125e+01,-1.079652404785156250e+02,-1.147731323242187500e+02,6.377952957153320312e+01,-3.780565643310546875e+01
2.599999904632568359e-01,2.000000000000000000e+00,3.640275192260742188e+01,1.097830486297607422e+01,3.563142395019531250e+01,-1.104176483154296875e+02,9.085599517822265625e+01,-6.480572509765625000e+01,5.053473663330078125e+01,-1.319013786315917969e+01,-1.079765930175781250e+02,-1.148299865722656250e+02,6.377547073364257812e+01,-3.783423614501953125e+01
2.639999985694885254e-01,2.000000000000000000e+00,3.643152236938476562e+01,1.093043613433837891e+01,3.562553787231445312e+01,-1.104723205566406250e+02,9.085877227783203125e+01,-6.483078002929687500e+01,5.046263504028320312e+01,-1.318312549591064453e+01,-1.079879455566406250e+02,-1.148868331909179688e+02,6.377141571044921875e+01,-3.786280822753906250e+01
2.680000066757202148e-01,2.000000000000000000e+00,3.646029281616210938e+01,1.088257312774658203e+01,3.561964797973632812e+01,-1.105269927978515625e+02,9.086154174804687500e+01,-6.485583496093750000e+01,5.039053726196289062e+01,-1.317611503601074219e+01,-1.079992980957031250e+02,-1.149436569213867188e+02,6.376734924316406250e+01,-3.789138031005859375e+01
2.720000147819519043e-01,2.000000000000000000e+00,3.648906326293945312e+01,1.083471488952636719e+01,3.561376571655273438e+01,-1.105816497802734375e+02,9.086431884765625000e+01,-6.488088989257812500e+01,5.031844711303710938e+01,-1.316910362243652344e+01,-1.080106506347656250e+02,-1.150004959106445312e+02,6.376329421997070312e+01,-3.791995239257812500e+01
2.759999930858612061e-01,2.000000000000000000e+00,3.651782989501953125e+01,1.078686046600341797e+01,3.560787582397460938e+01,-1.106363067626953125e+02,9.086708831787109375e+01,-6.490594482421875000e+01,5.024636459350585938e+01,-1.316209411621093750e+01,-1.080220031738281250e+02,-1.150573120117187500e+02,6.375923538208007812e+01,-3.794851684570312500e+01
2.800000011920928955e-01,2.000000000000000000e+00,3.654659271240234375e+01,1.073901271820068359e+01,3.560199356079101562e+01,-1.106909561157226562e+02,9.086986541748046875e+01,-6.493099975585937500e+01,5.017428970336914062e+01,-1.315508460998535156e+01,-1.080333480834960938e+02,-1.151141357421875000e+02,6.375518035888671875e+01,-3.797707748413085938e+01
2.840000092983245850e-01,2.000000000000000000e+00,3.657535171508789062e+01,1.069116878509521484e+01,3.559610748291015625e+01,-1.107456054687500000e+02,9.087263488769531250e+01,-6.495603942871093750e+01,5.010222625732421875e+01,-1.314807605743408203e+01,-1.080447006225585938e+02,-1.151709518432617188e+02,6.375112152099609375e+01,-3.800563812255859375e+01
2.879999876022338867e-01,2.000000000000000000e+00,3.660411071777343750e+01,1.064332962036132812e+01,3.559022521972656250e+01,-1.108002471923828125e+02,9.087541198730468750e+01,-6.498108673095703125e+01,5.003016281127929688e+01,-1.314106845855712891e+01,-1.080560455322265625e+02,-1.152277526855468750e+02,6.374706649780273438e+01,-3.803419494628906250e+01
2.919999957084655762e-01,2.000000000000000000e+00,3.663286209106445312e+01,1.059549617767333984e+01,3.558433914184570312e+01,-1.108548812866210938e+02,9.087818145751953125e+01,-6.500612640380859375e+01,4.995811080932617188e+01,-1.313405990600585938e+01,-1.080673904418945312e+02,-1.152845535278320312e+02,6.374301528930664062e+01,-3.806275177001953125e+01
2.960000038146972656e-01,2.000000000000000000e+00,3.666161346435546875e+01,1.054766654968261719e+01,3.557846069335937500e+01,-1.109095077514648438e+02,9.088095092773437500e+01,-6.503116607666015625e+01,4.988606643676757812e+01,-1.312705421447753906e+01,-1.080787353515625000e+02,-1.153413543701171875e+02,6.373895645141601562e+01,-3.809130477905273438e+01
3.000000119209289551e-01,2.000000000000000000e+00,3.669036102294921875e+01,1.049984169006347656e+01,3.557257843017578125e+01,-1.109641342163085938e+02,9.088372039794921875e+01,-6.505620574951171875e+01,4.981402969360351562e+01,-1.312004852294921875e+01,-1.080900802612304688e+02,-1.153981399536132812e+02,6.373490142822265625e+01,-3.811985015869140625e+01
3.039999902248382568e-01,2.000000000000000000e+00,3.671910858154296875e+01,1.045202159881591797e+01,3.556669235229492188e+01,-1.110187530517578125e+02,9.088649749755859375e+01,-6.508123779296875000e+01,4.974199676513671875e+01,-1.311304283142089844e+01,-1.081014251708984375e+02,-1.154549255371093750e+02,6.373085021972656250e+01,-3.814839553833007812e+01
3.079999983310699463e-01,2.000000000000000000e+00,3.674785232543945312e+01,1.040420722961425781e+01,3.556081390380859375e+01,-1.110733642578125000e+02,9.088926696777343750e+01,-6.510626983642578125e+01,4.966997146606445312e+01,-1.310603904724121094e+01,-1.081127624511718750e+02,-1.155117111206054688e+02,6.372679138183593750e+01,-3.817694091796875000e+01
