timestamp,cmd_num,J1,J2,J3,J4,J5,J6,J1_2,J2_2,J3_2,J4_2,J5_2,J6_2
3.900000080466270447e-02,2.000000000000000000e+00,3.544704055786132812e+01,1.218412494659423828e+01,3.614878845214843750e+01,-1.090350799560546875e+02,9.072865295410156250e+01,-6.406788635253906250e+01,5.233615875244140625e+01,-1.255646800994873047e+01,-1.092361831665039062e+02,-1.122981338500976562e+02,6.382033920288085938e+01,-3.782605743408203125e+01
4.100000113248825073e-02,2.000000000000000000e+00,3.544704055786132812e+01,1.218412494659423828e+01,3.614878845214843750e+01,-1.090350799560546875e+02,9.072865295410156250e+01,-6.406788635253906250e+01,5.233615875244140625e+01,-1.255646800994873047e+01,-1.092361831665039062e+02,-1.122981338500976562e+02,6.382033920288085938e+01,-3.782605743408203125e+01
4.600000008940696716e-02,2.000000000000000000e+00,3.544704055786132812e+01,1.218412494659423828e+01,3.614878845214843750e+01,-1.090350799560546875e+02,9.072865295410156250e+01,-6.406788635253906250e+01,5.233615875244140625e+01,-1.255646800994873047e+01,-1.092361831665039062e+02,-1.122981338500976562e+02,6.382033920288085938e+01,-3.782605743408203125e+01
4.800000041723251343e-02,2.000000000000000000e+00,3.544704055786132812e+01,1.218412494659423828e+01,3.614878845214843750e+01,-1.090350799560546875e+02,9.072865295410156250e+01,-6.406788635253906250e+01,5.233615875244140625e+01,-1.255646800994873047e+01,-1.092361831665039062e+02,-1.122981338500976562e+02,6.382033920288085938e+01,-3.782605743408203125e+01
5.200000107288360596e-02,2.000000000000000000e+00,3.544704055786132812e+01,1.218412494659423828e+01,3.614878845214843750e+01,-1.090350799560546875e+02,9.072865295410156250e+01,-6.406788635253906250e+01,5.233615875244140625e+01,-1.255646800994873047e+01,-1.092361831665039062e+02,-1.122981338500976562e+02,6.382033920288085938e+01,-3.782605743408203125e+01
5.600000172853469849e-02,2.000000000000000000e+00,3.544704055786132812e+01,1.218412494659423828e+01,3.614878845214843750e+01,-1.090350799560546875e+02,9.072865295410156250e+01,-6.406788635253906250e+01,5.233615875244140625e+01,-1.255646800994873047e+01,-1.092361831665039062e+02,-1.122981338500976562e+02,6.382033920288085938e+01,-3.782605743408203125e+01
5.999999865889549255e-02,2.000000000000000000e+00,3.544704055786132812e+01,1.218412494659423828e+01,3.614878845214843750e+01,-1.090350799560546875e+02,9.072865295410156250e+01,-6.406788635253906250e+01,5.233615875244140625e+01,-1.255646800994873047e+01,-1.092361831665039062e+02,-1.122981338500976562e+02,6.382033920288085938e+01,-3.782605743408203125e+01
6.400000303983688354e-02,2.000000000000000000e+00,3.544704055786132812e+01,1.218412494659423828e+01,3.614878845214843750e+01,-1.090350799560546875e+02,9.072865295410156250e+01,-6.406788635253906250e+01,5.233615875244140625e+01,-1.255646800994873047e+01,-1.092361831665039062e+02,-1.122981338500976562e+02,6.382033920288085938e+01,-3.782605743408203125e+01
6.800000369548797607e-02,2.000000000000000000e+00,3.544704055786132812e+01,1.218412494659423828e+01,3.614878845214843750e+01,-1.090350799560546875e+02,9.072865295410156250e+01,-6.406788635253906250e+01,5.233615875244140625e+01,-1.255646800994873047e+01,-1.092361831665039062e+02,-1.122981338500976562e+02,6.382033920288085938e+01,-3.782605743408203125e+01
7.199999690055847168e-02,2.000000000000000000e+00,3.544707107543945312e+01,1.218410110473632812e+01,3.614878845214843750e+01,-1.090350799560546875e+02,9.072865295410156250e+01,-6.406788635253906250e+01,5.233615875244140625e+01,-1.255646800994873047e+01,-1.092361831665039062e+02,-1.122981338500976562e+02,6.382033920288085938e+01,-3.782605743408203125e+01
7.599999755620956421e-02,2.000000000000000000e+00,3.544725418090820312e+01,1.218395519256591797e+01,3.614879226684570312e+01,-1.090350952148437500e+02,9.072866058349609375e+01,-6.406788635253906250e+01,5.233615875244140625e+01,-1.255646800994873047e+01,-1.092361831665039062e+02,-1.122981338500976562e+02,6.382033920288085938e+01,-3.782605743408203125e+01
7.999999821186065674e-02,2.000000000000000000e+00,3.544779205322265625e+01,1.218350410461425781e+01,3.614880371093750000e+01,-1.090351257324218750e+02,9.072867584228515625e+01,-6.406790161132812500e+01,5.233615875244140625e+01,-1.255646800994873047e+01,-1.092361831665039062e+02,-1.122981338500976562e+02,6.382033920288085938e+01,-3.782605743408203125e+01
8.399999886751174927e-02,2.000000000000000000e+00,3.544886779785156250e+01,1.218253898620605469e+01,3.614881896972656250e+01,-1.090352249145507812e+02,9.072871398925781250e+01,-6.406793212890625000e+01,5.233612823486328125e+01,-1.255647182464599609e+01,-1.092361831665039062e+02,-1.122981338500976562e+02,6.382033920288085938e+01,-3.782605743408203125e+01
8.799999952316284180e-02,2.000000000000000000e+00,3.545056533813476562e+01,1.218089580535888672e+01,3.614883804321289062e+01,-1.090354614257812500e+02,9.072877502441406250e+01,-6.406801605224609375e+01,5.233592224121093750e+01,-1.255649280548095703e+01,-1.092361373901367188e+02,-1.122981491088867188e+02,6.382033920288085938e+01,-3.782606124877929688e+01
9.200000017881393433e-02,2.000000000000000000e+00,3.545291137695312500e+01,1.217844772338867188e+01,3.614884948730468750e+01,-1.090359497070312500e+02,9.072888183593750000e+01,-6.406821441650390625e+01,5.233525466918945312e+01,-1.255656051635742188e+01,-1.092359924316406250e+02,-1.122982101440429688e+02,6.382032394409179688e+01,-3.782608413696289062e+01
9.600000083446502686e-02,2.000000000000000000e+00,3.545592498779296875e+01,1.217506217956542969e+01,3.614882659912109375e+01,-1.090368194580078125e+02,9.072902679443359375e+01,-6.406857299804687500e+01,5.233373641967773438e+01,-1.255669975280761719e+01,-1.092356948852539062e+02,-1.122983932495117188e+02,6.382028961181640625e+01,-3.782615661621093750e+01
1.000000014901161194e-01,2.000000000000000000e+00,3.545963287353515625e+01,1.217057991027832031e+01,3.614875793457031250e+01,-1.090382919311523438e+02,9.072921752929687500e+01,-6.406920623779296875e+01,5.233101654052734375e+01,-1.255692005157470703e+01,-1.092352066040039062e+02,-1.122988662719726562e+02,6.382022857666015625e+01,-3.782635116577148438e+01
1.040000021457672119e-01,2.000000000000000000e+00,3.546406173706054688e+01,1.216480636596679688e+01,3.614861679077148438e+01,-1.090405731201171875e+02,9.072947692871093750e+01,-6.407019805908203125e+01,5.232673645019531250e+01,-1.255720520019531250e+01,-1.092345581054687500e+02,-1.122998504638671875e+02,6.382012176513671875e+01,-3.782676696777343750e+01
1.080000028014183044e-01,2.000000000000000000e+00,3.546928405761718750e+01,1.215751171112060547e+01,3.614835739135742188e+01,-1.090439758300781250e+02,9.072981262207031250e+01,-6.407169342041015625e+01,5.232053756713867188e+01,-1.255752182006835938e+01,-1.092338027954101562e+02,-1.123016738891601562e+02,6.381994247436523438e+01,-3.782756042480468750e+01
1.120000034570693970e-01,2.000000000000000000e+00,3.547547531127929688e+01,1.214842605590820312e+01,3.614795303344726562e+01,-1.090488052368164062e+02,9.073023223876953125e+01,-6.407383728027343750e+01,5.231206893920898438e+01,-1.255781269073486328e+01,-1.092330398559570312e+02,-1.123047409057617188e+02,6.381966781616210938e+01,-3.782891464233398438e+01
1.159999966621398926e-01,2.000000000000000000e+00,3.548285675048828125e+01,1.213723468780517578e+01,3.614735794067382812e+01,-1.090554199218750000e+02,9.073076629638671875e+01,-6.407678222656250000e+01,5.230102539062500000e+01,-1.255799961090087891e+01,-1.092323989868164062e+02,-1.123095703125000000e+02,6.381927490234375000e+01,-3.783105087280273438e+01
1.199999973177909851e-01,2.000000000000000000e+00,3.549160385131835938e+01,1.212368583679199219e+01,3.614652252197265625e+01,-1.090642089843750000e+02,9.073143005371093750e+01,-6.408073425292968750e+01,5.228709411621093750e+01,-1.255799198150634766e+01,-1.092320556640625000e+02,-1.123166427612304688e+02,6.381872558593750000e+01,-3.783422088623046875e+01
1.239999979734420776e-01,2.000000000000000000e+00,3.550168609619140625e+01,1.210779285430908203e+01,3.614538955688476562e+01,-1.090755996704101562e+02,9.073222351074218750e+01,-6.408586883544921875e+01,5.226980972290039062e+01,-1.255771255493164062e+01,-1.092321319580078125e+02,-1.123265380859375000e+02,6.381799697875976562e+01,-3.783867263793945312e+01
1.280000060796737671e-01,2.000000000000000000e+00,3.551290893554687500e+01,1.208984470367431641e+01,3.614389038085937500e+01,-1.090899963378906250e+02,9.073313903808593750e+01,-6.409238433837890625e+01,5.224859237670898438e+01,-1.255710315704345703e+01,-1.092327346801757812e+02,-1.123397979736328125e+02,6.381703948974609375e+01,-3.784464645385742188e+01
1.309999972581863403e-01,2.000000000000000000e+00,3.552503204345703125e+01,1.207017326354980469e+01,3.614195632934570312e+01,-1.091077575683593750e+02,9.073418426513671875e+01,-6.410046386718750000e+01,5.222288894653320312e+01,-1.255609798431396484e+01,-1.092339630126953125e+02,-1.123569641113281250e+02,6.381583023071289062e+01,-3.785240173339843750e+01
1.360000073909759521e-01,2.000000000000000000e+00,3.553797912597656250e+01,1.204890632629394531e+01,3.613955307006835938e+01,-1.091291732788085938e+02,9.073534393310546875e+01,-6.411022949218750000e+01,5.219248580932617188e+01,-1.255460548400878906e+01,-1.092360000610351562e+02,-1.123785324096679688e+02,6.381433486938476562e+01,-3.786216354370117188e+01
1.389999985694885254e-01,2.000000000000000000e+00,3.555178451538085938e+01,1.202599239349365234e+01,3.613665008544921875e+01,-1.091544113159179688e+02,9.073663330078125000e+01,-6.412178039550781250e+01,5.215757751464843750e+01,-1.255249786376953125e+01,-1.092390899658203125e+02,-1.124049377441406250e+02,6.381253814697265625e+01,-3.787413787841796875e+01
1.439999938011169434e-01,2.000000000000000000e+00,3.556651687622070312e+01,1.200133037567138672e+01,3.613324356079101562e+01,-1.091835327148437500e+02,9.073805236816406250e+01,-6.413513946533203125e+01,5.211858367919921875e+01,-1.254965782165527344e+01,-1.092434539794921875e+02,-1.124364547729492188e+02,6.381043624877929688e+01,-3.788845825195312500e+01
1.480000019073486328e-01,2.000000000000000000e+00,3.558228683471679688e+01,1.197476673126220703e+01,3.612934494018554688e+01,-1.092164916992187500e+02,9.073960113525390625e+01,-6.415026855468750000e+01,5.207587051391601562e+01,-1.254602146148681641e+01,-1.092492370605468750e+02,-1.124731826782226562e+02,6.380801773071289062e+01,-3.790515899658203125e+01
1.519999951124191284e-01,2.000000000000000000e+00,3.559923171997070312e+01,1.194609451293945312e+01,3.612498855590820312e+01,-1.092531127929687500e+02,9.074130249023437500e+01,-6.416709136962890625e+01,5.202978134155273438e+01,-1.254158782958984375e+01,-1.092564544677734375e+02,-1.125149459838867188e+02,6.380530548095703125e+01,-3.792418289184570312e+01
1.560000032186508179e-01,2.000000000000000000e+00,3.561742019653320312e+01,1.191519641876220703e+01,3.612020492553710938e+01,-1.092931594848632812e+02,9.074314117431640625e+01,-6.418550109863281250e+01,5.198066329956054688e+01,-1.253641796112060547e+01,-1.092649993896484375e+02,-1.125613250732421875e+02,6.380232238769531250e+01,-3.794532394409179688e+01
1.599999964237213135e-01,2.000000000000000000e+00,3.563679122924804688e+01,1.188215065002441406e+01,3.611504364013671875e+01,-1.093363189697265625e+02,9.074510955810546875e+01,-6.420534515380859375e+01,5.192860031127929688e+01,-1.253065681457519531e+01,-1.092746124267578125e+02,-1.126117019653320312e+02,6.379909133911132812e+01,-3.796829986572265625e+01
1.640000045299530029e-01,2.000000000000000000e+00,3.565713119506835938e+01,1.184722518920898438e+01,3.610953903198242188e+01,-1.093822402954101562e+02,9.074720001220703125e+01,-6.422646331787109375e+01,5.187329864501953125e+01,-1.252452754974365234e+01,-1.092848663330078125e+02,-1.126652755737304688e+02,6.379566192626953125e+01,-3.799273300170898438e+01
1.679999977350234985e-01,2.000000000000000000e+00,3.567820358276367188e+01,1.181069278717041016e+01,3.610374832153320312e+01,-1.094305267333984375e+02,9.074938201904296875e+01,-6.424865722656250000e+01,5.181444168090820312e+01,-1.251826858520507812e+01,-1.092952880859375000e+02,-1.127212295532226562e+02,6.379205703735351562e+01,-3.801823806762695312e+01
1.720000058412551880e-01,2.000000000000000000e+00,3.569992065429687500e+01,1.177264022827148438e+01,3.609772491455078125e+01,-1.094807586669921875e+02,9.075165557861328125e+01,-6.427175140380859375e+01,5.175211334228515625e+01,-1.251204967498779297e+01,-1.093055572509765625e+02,-1.127787933349609375e+02,6.378832626342773438e+01,-3.804446411132812500e+01
1.759999990463256836e-01,2.000000000000000000e+00,3.572243881225585938e+01,1.173296070098876953e+01,3.609153366088867188e+01,-1.095324935913085938e+02,9.075402069091796875e+01,-6.429553222656250000e+01,5.168681716918945312e+01,-1.250595760345458984e+01,-1.093155212402343750e+02,-1.128373641967773438e+02,6.378450775146484375e+01,-3.807112503051757812e+01
1.800000071525573730e-01,2.000000000000000000e+00,3.574598693847656250e+01,1.169152832031250000e+01,3.608523559570312500e+01,-1.095853424072265625e+02,9.075646972656250000e+01,-6.431981658935546875e+01,5.161913681030273438e+01,-1.250002670288085938e+01,-1.093251190185546875e+02,-1.128964614868164062e+02,6.378062057495117188e+01,-3.809801864624023438e+01
1.840000003576278687e-01,2.000000000000000000e+00,3.577067947387695312e+01,1.164838314056396484e+01,3.607888031005859375e+01,-1.096389465332031250e+02,9.075898742675781250e+01,-6.434443664550781250e+01,5.154970550537109375e+01,-1.249424839019775391e+01,-1.093343811035156250e+02,-1.129558105468750000e+02,6.377669906616210938e+01,-3.812501144409179688e+01
1.879999935626983643e-01,2.000000000000000000e+00,3.579650115966796875e+01,1.160370063781738281e+01,3.607250213623046875e+01,-1.096930236816406250e+02,9.076157379150390625e+01,-6.436923980712890625e+01,5.147921371459960938e+01,-1.248857784271240234e+01,-1.093434143066406250e+02,-1.130152587890625000e+02,6.377276611328125000e+01,-3.815203475952148438e+01
1.920000016689300537e-01,2.000000000000000000e+00,3.582339477539062500e+01,1.155771636962890625e+01,3.606612777709960938e+01,-1.097473678588867188e+02,9.076422119140625000e+01,-6.439415740966796875e+01,5.140826797485351562e+01,-1.248295688629150391e+01,-1.093523330688476562e+02,-1.130747222900390625e+02,6.376882553100585938e+01,-3.817906570434570312e+01
1.959999948740005493e-01,2.000000000000000000e+00,3.585120773315429688e+01,1.151074504852294922e+01,3.605976486206054688e+01,-1.098018188476562500e+02,9.076689910888671875e+01,-6.441911315917968750e+01,5.133721160888671875e+01,-1.247735023498535156e+01,-1.093612289428710938e+02,-1.131341781616210938e+02,6.376487731933593750e+01,-3.820609283447265625e+01
2.000000029802322388e-01,2.000000000000000000e+00,3.587964630126953125e+01,1.146318626403808594e+01,3.605341339111328125e+01,-1.098563308715820312e+02,9.076960754394531250e+01,-6.444408416748046875e+01,5.126615905761718750e+01,-1.247174549102783203e+01,-1.093701171875000000e+02,-1.131936340332031250e+02,6.376093673706054688e+01,-3.823311614990234375e+01
2.039999961853027344e-01,2.000000000000000000e+00,3.590835571289062500e+01,1.141539001464843750e+01,3.604707336425781250e+01,-1.099108505249023438e+02,9.077232360839843750e+01,-6.446906280517578125e+01,5.119511795043945312e+01,-1.246614074707031250e+01,-1.093790054321289062e+02,-1.132530746459960938e+02,6.375698852539062500e+01,-3.826013946533203125e+01
2.080000042915344238e-01,2.000000000000000000e+00,3.593712615966796875e+01,1.136754798889160156e+01,3.604072570800781250e+01,-1.099653625488281250e+02,9.077503204345703125e+01,-6.449403381347656250e+01,5.112408447265625000e+01,-1.246053600311279297e+01,-1.093878936767578125e+02,-1.133125152587890625e+02,6.375304794311523438e+01,-3.828715515136718750e+01
2.119999974966049194e-01,2.000000000000000000e+00,3.596589660644531250e+01,1.131970882415771484e+01,3.603438568115234375e+01,-1.100198669433593750e+02,9.077774810791015625e+01,-6.451899719238281250e+01,5.105305480957031250e+01,-1.245493221282958984e+01,-1.093967742919921875e+02,-1.133719482421875000e+02,6.374910736083984375e+01,-3.831417083740234375e+01
2.160000056028366089e-01,2.000000000000000000e+00,3.599466323852539062e+01,1.127187442779541016e+01,3.602804183959960938e+01,-1.100743637084960938e+02,9.078047180175781250e+01,-6.454396057128906250e+01,5.098203659057617188e+01,-1.244932937622070312e+01,-1.094056625366210938e+02,-1.134313812255859375e+02,6.374515914916992188e+01,-3.834118652343750000e+01
2.199999988079071045e-01,2.000000000000000000e+00,3.602342987060546875e+01,1.122404575347900391e+01,3.602170562744140625e+01,-1.101288681030273438e+02,9.078318023681640625e+01,-6.456892395019531250e+01,5.091102600097656250e+01,-1.244372749328613281e+01,-1.094145507812500000e+02,-1.134907913208007812e+02,6.374121856689453125e+01,-3.836819076538085938e+01
2.240000069141387939e-01,2.000000000000000000e+00,3.605218887329101562e+01,1.117622184753417969e+01,3.601536178588867188e+01,-1.101833572387695312e+02,9.078588867187500000e+01,-6.459388732910156250e+01,5.084001922607421875e+01,-1.243812561035156250e+01,-1.094234313964843750e+02,-1.135502090454101562e+02,6.373727798461914062e+01,-3.839519882202148438e+01
2.280000001192092896e-01,2.000000000000000000e+00,3.608094787597656250e+01,1.112840366363525391e+01,3.600902557373046875e+01,-1.102378311157226562e+02,9.078861236572265625e+01,-6.461884307861328125e+01,5.076902389526367188e+01,-1.243252372741699219e+01,-1.094323120117187500e+02,-1.136096115112304688e+02,6.373333740234375000e+01,-3.842220687866210938e+01
2.319999933242797852e-01,2.000000000000000000e+00,3.610969924926757812e+01,1.108058929443359375e+01,3.600268554687500000e+01,-1.102923126220703125e+02,9.079132080078125000e+01,-6.464379882812500000e+01,5.069803619384765625e+01,-1.242692375183105469e+01,-1.094411926269531250e+02,-1.136690139770507812e+02,6.372939682006835938e+01,-3.844920349121093750e+01
2.360000014305114746e-01,2.000000000000000000e+00,3.613845443725585938e+01,1.103278160095214844e+01,3.599634552001953125e+01,-1.103467788696289062e+02,9.079403686523437500e+01,-6.466875457763671875e+01,5.062705230712890625e+01,-1.242132377624511719e+01,-1.094500732421875000e+02,-1.137284088134765625e+02,6.372545242309570312e+01,-3.847620010375976562e+01
2.399999946355819702e-01,2.000000000000000000e+00,3.616720581054687500e+01,1.098497867584228516e+01,3.599000930786132812e+01,-1.104012527465820312e+02,9.079675292968750000e+01,-6.469370269775390625e+01,5.055607986450195312e+01,-1.241572475433349609e+01,-1.094589538574218750e+02,-1.137877960205078125e+02,6.372151947021484375e+01,-3.850319290161132812e+01
2.440000027418136597e-01,2.000000000000000000e+00,3.619594955444335938e+01,1.093718051910400391e+01,3.598367309570312500e+01,-1.104557113647460938e+02,9.079946136474609375e+01,-6.471864318847656250e+01,5.048511505126953125e+01,-1.241012573242187500e+01,-1.094678344726562500e+02,-1.138471755981445312e+02,6.371757888793945312e+01,-3.853018569946289062e+01
2.479999959468841553e-01,2.000000000000000000e+00,3.622468948364257812e+01,1.088938808441162109e+01,3.597733688354492188e+01,-1.105101623535156250e+02,9.080217742919921875e+01,-6.474359130859375000e+01,5.041415786743164062e+01,-1.240452861785888672e+01,-1.094767150878906250e+02,-1.139065475463867188e+02,6.371363830566406250e+01,-3.855717468261718750e+01
2.520000040531158447e-01,2.000000000000000000e+00,3.625343322753906250e+01,1.084160041809082031e+01,3.597100067138671875e+01,-1.105646133422851562e+02,9.080488586425781250e+01,-6.476853179931640625e+01,5.034320831298828125e+01,-1.239893150329589844e+01,-1.094855804443359375e+02,-1.139659118652343750e+02,6.370969772338867188e+01,-3.858416366577148438e+01
2.560000121593475342e-01,2.000000000000000000e+00,3.628216934204101562e+01,1.079381847381591797e+01,3.596466827392578125e+01,-1.106190567016601562e+02,9.080760192871093750e+01,-6.479347229003906250e+01,5.027226638793945312e+01,-1.239333438873291016e+01,-1.094944610595703125e+02,-1.140252761840820312e+02,6.370576095581054688e+01,-3.861114501953125000e+01
2.599999904632568359e-01,2.000000000000000000e+00,3.631090164184570312e+01,1.074604034423828125e+01,3.595833206176757812e+01,-1.106734848022460938e+02,9.081031799316406250e+01,-6.481840515136718750e+01,5.020133209228515625e+01,-1.238773727416992188e+01,-1.095033340454101562e+02,-1.140846328735351562e+02,6.370182037353515625e+01,-3.863812255859375000e+01
2.639999985694885254e-01,2.000000000000000000e+00,3.633963394165039062e+01,1.069826793670654297e+01,3.595199966430664062e+01,-1.107279205322265625e+02,9.081302642822265625e+01,-6.484333801269531250e+01,5.013040161132812500e+01,-1.238214206695556641e+01,-1.095122070312500000e+02,-1.141439819335937500e+02,6.369788742065429688e+01,-3.866510391235351562e+01
2.680000066757202148e-01,2.000000000000000000e+00,3.636835861206054688e+01,1.065050029754638672e+01,3.594566726684570312e+01,-1.107823410034179688e+02,9.081574249267578125e+01,-6.486827087402343750e+01,5.005948638916015625e+01,-1.237654685974121094e+01,-1.095210800170898438e+02,-1.142033233642578125e+02,6.369394683837890625e+01,-3.869207763671875000e+01
2.720000147819519043e-01,2.000000000000000000e+00,3.639708328247070312e+01,1.060273838043212891e+01,3.593933486938476562e+01,-1.108367614746093750e+02,9.081844329833984375e+01,-6.489319610595703125e+01,4.998857116699218750e+01,-1.237095260620117188e+01,-1.095299530029296875e+02,-1.142626571655273438e+02,6.369001388549804688e+01,-3.871904754638671875e+01
2.759999930858612061e-01,2.000000000000000000e+00,3.642580413818359375e+01,1.055498123168945312e+01,3.593300247192382812e+01,-1.108911743164062500e+02,9.082115936279296875e+01,-6.491812133789062500e+01,4.991766738891601562e+01,-1.236535835266113281e+01,-1.095388259887695312e+02,-1.143219909667968750e+02,6.368607711791992188e+01,-3.874601745605468750e+01
2.800000011920928955e-01,2.000000000000000000e+00,3.645452499389648438e+01,1.050722885131835938e+01,3.592667388916015625e+01,-1.109455871582031250e+02,9.082386779785156250e+01,-6.494304656982421875e+01,4.984676742553710938e+01,-1.235976505279541016e+01,-1.095476989746093750e+02,-1.143813171386718750e+02,6.368214416503906250e+01,-3.877298355102539062e+01
2.840000092983245850e-01,2.000000000000000000e+00,3.648324203491210938e+01,1.045948028564453125e+01,3.592034530639648438e+01,-1.109999847412109375e+02,9.082657623291015625e+01,-6.496796417236328125e+01,4.977587509155273438e+01,-1.235417270660400391e+01,-1.095565643310546875e+02,-1.144406356811523438e+02,6.367820358276367188e+01,-3.879994964599609375e+01
2.879999876022338867e-01,2.000000000000000000e+00,3.651195144653320312e+01,1.041173839569091797e+01,3.591401672363281250e+01,-1.110543823242187500e+02,9.082929229736328125e+01,-6.499288177490234375e+01,4.970499038696289062e+01,-1.234858036041259766e+01,-1.095654373168945312e+02,-1.144999465942382812e+02,6.367426681518554688e+01,-3.882690811157226562e+01
2.919999957084655762e-01,2.000000000000000000e+00,3.654066085815429688e+01,1.036400032043457031e+01,3.590768432617187500e+01,-1.111087722778320312e+02,9.083200073242187500e+01,-6.501779937744140625e+01,4.963411712646484375e+01,-1.234298896789550781e+01,-1.095743026733398438e+02,-1.145592498779296875e+02,6.367033386230468750e+01,-3.885386657714843750e+01
2.960000038146972656e-01,2.000000000000000000e+00,3.656937026977539062e+01,1.031626701354980469e+01,3.590135574340820312e+01,-1.111631622314453125e+02,9.083470916748046875e+01,-6.504270935058593750e+01,4.956324768066406250e+01,-1.233739757537841797e+01,-1.095831680297851562e+02,-1.146185531616210938e+02,6.366640090942382812e+01,-3.888082122802734375e+01
3.000000119209289551e-01,2.000000000000000000e+00,3.659807205200195312e+01,1.026853942871093750e+01,3.589503097534179688e+01,-1.112175369262695312e+02,9.083741760253906250e+01,-6.506761932373046875e+01,4.949238586425781250e+01,-1.233180713653564453e+01,-1.095920333862304688e+02,-1.146778564453125000e+02,6.366246414184570312e+01,-3.890777206420898438e+01
3.039999902248382568e-01,2.000000000000000000e+00,3.662677383422851562e+01,1.022081565856933594e+01,3.588870239257812500e+01,-1.112719116210937500e+02,9.084012603759765625e+01,-6.509252929687500000e+01,4.942153167724609375e+01,-1.232621669769287109e+01,-1.096008987426757812e+02,-1.147371368408203125e+02,6.365853118896484375e+01,-3.893472671508789062e+01
3.079999983310699463e-01,2.000000000000000000e+00,3.665547180175781250e+01,1.017309761047363281e+01,3.588237762451171875e+01,-1.113262786865234375e+02,9.084283447265625000e+01,-6.511743164062500000e+01,4.935068130493164062e+01,-1.232062721252441406e+01,-1.096097640991210938e+02,-1.147964248657226562e+02,6.365460586547851562e+01,-3.896166992187500000e+01
