timestamp, cmd_num, J1, J2, J3, J4, J5, J6
2.78637, -1, -19.7039, 2.42323, 22.7573, 10.5784, 80.9258, -130.51
2.78759, -1, -19.7039, 2.42323, 22.7573, 10.5784, 80.9258, -130.51
2.78963, -1, -19.7881, 2.38045, 22.7729, 10.5758, 80.8791, -130.626
2.79083, -1, -19.7881, 2.38045, 22.7729, 10.5758, 80.8791, -130.626
2.79212, -1, -19.7881, 2.38045, 22.7729, 10.5758, 80.8791, -130.626
2.79416, -1, -19.8722, 2.33773, 22.7885, 10.5731, 80.8324, -130.742
2.79785, -1, -19.9562, 2.29502, 22.804, 10.5705, 80.7858, -130.858
2.79916, -1, -19.9562, 2.29502, 22.804, 10.5705, 80.7858, -130.858
2.80041, -1, -19.9562, 2.29502, 22.804, 10.5705, 80.7858, -130.858
2.80244, -1, -20.0402, 2.25235, 22.8194, 10.5678, 80.7391, -130.974
2.80373, -1, -20.0402, 2.25235, 22.8194, 10.5678, 80.7391, -130.974
2.80664, -1, -20.124, 2.20972, 22.8349, 10.5652, 80.6926, -131.09
2.80785, -1, -20.124, 2.20972, 22.8349, 10.5652, 80.6926, -131.09
2.81235, -1, -20.2077, 2.16708, 22.8504, 10.5625, 80.6461, -131.206
2.8145, -1, -20.2913, 2.12441, 22.866, 10.5599, 80.5994, -131.322
2.81577, -1, -20.2913, 2.12441, 22.866, 10.5599, 80.5994, -131.322
2.81758, -1, -20.3749, 2.08178, 22.8816, 10.5572, 80.5527, -131.438
2.81903, -1, -20.3749, 2.08178, 22.8816, 10.5572, 80.5527, -131.438
2.82021, -1, -20.3749, 2.08178, 22.8816, 10.5572, 80.5527, -131.438
2.82236, -1, -20.4585, 2.03919, 22.8971, 10.5546, 80.5061, -131.554
2.82356, -1, -20.4585, 2.03919, 22.8971, 10.5546, 80.5061, -131.554
2.82637, -1, -20.5421, 1.99663, 22.9126, 10.5519, 80.4595, -131.67
2.82776, -1, -20.5421, 1.99663, 22.9126, 10.5519, 80.4595, -131.67
2.83044, -1, -20.6256, 1.95407, 22.9281, 10.5492, 80.413, -131.785
2.83166, -1, -20.6256, 1.95407, 22.9281, 10.5492, 80.413, -131.785
2.83438, -1, -20.7092, 1.91149, 22.9436, 10.5465, 80.3665, -131.901
2.83563, -1, -20.7092, 1.91149, 22.9436, 10.5465, 80.3665, -131.901
2.83749, -1, -20.7092, 1.86891, 22.9592, 10.5438, 80.3198, -132.017
2.84034, -1, -20.7929, 1.86891, 22.9592, 10.5438, 80.3198, -132.017
2.84237, -1, -20.8767, 1.82637, 22.9747, 10.5411, 80.2731, -132.133
2.84366, -1, -20.8767, 1.82637, 22.9747, 10.5411, 80.2731, -132.133
2.84732, -1, -20.9606, 1.78384, 22.9903, 10.5384, 80.2266, -132.249
2.85539, -1, -21.1285, 1.69872, 23.0212, 10.5329, 80.1336, -132.48
2.86334, -1, -21.2968, 1.61369, 23.052, 10.5274, 80.0408, -132.711
2.8714, -1, -21.4654, 1.52868, 23.0831, 10.5218, 79.9477, -132.942
2.87931, -1, -21.6341, 1.44373, 23.114, 10.516, 79.8549, -133.173
2.88733, -1, -21.8029, 1.35882, 23.1448, 10.5103, 79.7623, -133.404
2.89539, -1, -21.9718, 1.27391, 23.1756, 10.5044, 79.6693, -133.635
2.90333, -1, -22.1406, 1.189, 23.2066, 10.4985, 79.5766, -133.865
2.91142, -1, -22.3093, 1.10421, 23.2374, 10.4925, 79.4841, -134.096
2.9194, -1, -22.4775, 1.01937, 23.2683, 10.4866, 79.3913, -134.327
2.92732, -1, -22.6452, 0.934513, 23.2991, 10.4807, 79.2987, -134.557
2.93533, -1, -22.8122, 0.849798, 23.33, 10.4749, 79.2063, -134.788
2.9434, -1, -22.9787, 0.765171, 23.3607, 10.4692, 79.1137, -135.018
2.95132, -1, -23.1451, 0.680627, 23.3914, 10.4635, 79.0213, -135.248
2.95951, -1, -23.311, 0.596123, 23.4223, 10.4579, 78.9291, -135.477
2.96732, -1, -23.4769, 0.51177, 23.4531, 10.4524, 78.8367, -135.707
2.97533, -1, -23.6429, 0.427422, 23.4838, 10.4469, 78.7444, -135.937
2.98369, -1, -23.8091, 0.343027, 23.5145, 10.4416, 78.6524, -136.166
2.99137, -1, -23.9754, 0.258732, 23.5453, 10.4362, 78.5604, -136.396
2.99941, -1, -24.1419, 0.174394, 23.576, 10.4309, 78.4682, -136.626
3.00788, -1, -24.3087, 0.0901084, 23.6066, 10.4257, 78.3761, -136.855
3.01543, -1, -24.4756, 0.00585629, 23.6374, 10.4203, 78.2843, -137.084
3.02348, -1, -24.6429, -0.0783991, 23.668, 10.415, 78.1921, -137.313
3.03191, -1, -24.8104, -0.162581, 23.6985, 10.4097, 78.1002, -137.542
3.03933, -1, -24.9779, -0.246732, 23.729, 10.4043, 78.0085, -137.771
3.04734, -1, -25.1452, -0.330837, 23.7598, 10.399, 77.9165, -137.999
3.05627, -1, -25.312, -0.414929, 23.7904, 10.3936, 77.8248, -138.228
3.06341, -1, -25.4784, -0.499028, 23.8209, 10.3882, 77.7334, -138.456
3.07142, -1, -25.6444, -0.583145, 23.8514, 10.3827, 77.6417, -138.685
3.08043, -1, -25.81, -0.667121, 23.882, 10.3773, 77.55, -138.914
3.08755, -1, -25.9753, -0.751002, 23.9124, 10.3717, 77.4585, -139.142
3.09565, -1, -26.1403, -0.834945, 23.9428, 10.366, 77.3668, -139.37
3.10471, -1, -26.3049, -0.918802, 23.9734, 10.3602, 77.2751, -139.597
3.11175, -1, -26.4696, -1.0025, 24.0039, 10.3544, 77.1836, -139.825
3.11984, -1, -26.6345, -1.08625, 24.0343, 10.3486, 77.0919, -140.053
3.12871, -1, -26.7994, -1.16994, 24.0647, 10.3427, 77.0003, -140.281
3.13584, -1, -26.9646, -1.25364, 24.0953, 10.3369, 76.9088, -140.508
3.14449, -1, -27.1299, -1.33727, 24.1257, 10.3311, 76.8174, -140.736
3.15285, -1, -27.2126, -1.42092, 24.1561, 10.3254, 76.7259, -140.963
3.15985, -1, -27.3782, -1.46271, 24.1713, 10.3226, 76.6345, -141.191
3.16834, -1, -27.627, -1.58792, 24.217, 10.3142, 76.5432, -141.418
3.17533, -1, -27.7099, -1.62966, 24.2321, 10.3115, 76.4973, -141.531
3.18331, -1, -27.8758, -1.71303, 24.2625, 10.3061, 76.4061, -141.758
3.19136, -1, -28.0416, -1.79644, 24.2929, 10.3006, 76.3148, -141.985
3.20144, -1, -28.2898, -1.92152, 24.3385, 10.2928, 76.1779, -142.325
3.20737, -1, -28.3724, -1.96321, 24.3536, 10.2901, 76.1324, -142.439
3.21532, -1, -28.5373, -2.04662, 24.3838, 10.2849, 76.0414, -142.665
3.22332, -1, -28.7019, -2.12992, 24.4142, 10.2797, 75.9504, -142.892
3.23137, -1, -28.8661, -2.21322, 24.4445, 10.2746, 75.8593, -143.118
3.24085, -1, -29.1116, -2.33814, 24.4897, 10.2668, 75.7231, -143.458
3.24983, -1, -29.2751, -2.4213, 24.52, 10.2617, 75.6321, -143.684
3.25537, -1, -29.357, -2.46283, 24.5351, 10.259, 75.5867, -143.797
3.2657, -1, -29.6025, -2.58739, 24.5804, 10.251, 75.4506, -144.136
3.27134, -1, -29.6844, -2.62889, 24.5955, 10.2484, 75.4053, -144.249
3.28089, -1, -29.8482, -2.75341, 24.641, 10.2403, 75.269, -144.588
3.28983, -1, -30.012, -2.79487, 24.6561, 10.2348, 75.1783, -144.814
3.29552, -1, -30.1758, -2.87782, 24.6862, 10.232, 75.1333, -144.926
3.30336, -1, -30.34, -2.96072, 24.7163, 10.2264, 75.0427, -145.152
3.31232, -1, -30.5045, -3.04355, 24.7465, 10.2207, 74.9523, -145.378
3.3201, -1, -30.6689, -3.12642, 24.7767, 10.2149, 74.8621, -145.603
3.32731, -1, -30.8335, -3.20922, 24.8067, 10.209, 74.7719, -145.829
3.33531, -1, -30.9979, -3.29204, 24.8369, 10.2032, 74.6816, -146.053
3.34421, -1, -31.1619, -3.37477, 24.8671, 10.1973, 74.5913, -146.278
3.3524, -1, -31.3258, -3.45754, 24.8972, 10.1915, 74.5013, -146.503
3.35935, -1, -31.4894, -3.54034, 24.9272, 10.1858, 74.4108, -146.729
3.36811, -1, -31.6526, -3.62293, 24.9573, 10.1802, 74.3206, -146.953
3.37532, -1, -31.8156, -3.70556, 24.9874, 10.1746, 74.2306, -147.178
3.38338, -1, -31.9784, -3.78816, 25.0174, 10.1692, 74.1402, -147.402
3.39211, -1, -32.141, -3.87068, 25.0473, 10.1638, 74.05, -147.627
3.39931, -1, -32.3034, -3.9531, 25.0774, 10.1586, 73.9599, -147.852
3.40739, -1, -32.466, -4.03546, 25.1075, 10.1534, 73.8696, -148.076
3.41622, -1, -32.6285, -4.11784, 25.1374, 10.1483, 73.7796, -148.3
3.42331, -1, -32.7911, -4.20026, 25.1674, 10.1432, 73.6897, -148.524
3.43138, -1, -32.9537, -4.28263, 25.1975, 10.1381, 73.5996, -148.748
3.44009, -1, -33.1165, -4.36501, 25.2274, 10.1331, 73.5095, -148.972
3.44832, -1, -33.2795, -4.44737, 25.2573, 10.128, 73.4195, -149.196
3.45538, -1, -33.4425, -4.52967, 25.2872, 10.123, 73.3296, -149.419
3.4641, -1, -33.6057, -4.61202, 25.3172, 10.1178, 73.2395, -149.643
3.47136, -1, -33.7687, -4.69432, 25.3471, 10.1127, 73.1494, -149.867
3.47935, -1, -33.9315, -4.77654, 25.377, 10.1075, 73.0597, -150.091
3.48807, -1, -34.0943, -4.85871, 25.4069, 10.1022, 72.9694, -150.314
3.49631, -1, -34.2571, -4.9409, 25.4369, 10.0969, 72.8795, -150.537
3.50341, -1, -34.4198, -5.02313, 25.4668, 10.0916, 72.7899, -150.76
3.51208, -1, -34.5822, -5.10521, 25.4967, 10.0862, 72.7, -150.983
3.52039, -1, -34.7442, -5.18727, 25.5266, 10.0807, 72.6103, -151.207
3.52742, -1, -34.9057, -5.26937, 25.5564, 10.0751, 72.5208, -151.43
3.53651, -1, -35.0673, -5.35138, 25.5862, 10.0695, 72.4311, -151.652
3.54349, -1, -35.2287, -5.43329, 25.616, 10.0638, 72.3416, -151.875
3.55133, -1, -35.3902, -5.51521, 25.6458, 10.0581, 72.2522, -152.098
3.55936, -1, -35.5517, -5.5971, 25.6757, 10.0523, 72.1629, -152.321
3.5674, -1, -35.7133, -5.67898, 25.7054, 10.0467, 72.0735, -152.544
3.57541, -1, -35.8748, -5.76085, 25.7352, 10.0411, 71.9841, -152.766
3.58365, -1, -36.0363, -5.84263, 25.765, 10.0355, 71.895, -152.989
3.59161, -1, -36.1979, -5.92434, 25.7947, 10.0301, 71.8054, -153.211
3.5996, -1, -36.3596, -6.00602, 25.8244, 10.0248, 71.7162, -153.433
3.60781, -1, -36.5214, -6.08774, 25.8541, 10.0195, 71.6274, -153.655
3.61642, -1, -36.6832, -6.16935, 25.8839, 10.0142, 71.5382, -153.878
3.62377, -1, -36.8449, -6.25095, 25.9135, 10.009, 71.4492, -154.1
3.63248, -1, -37.0066, -6.33248, 25.9432, 10.0038, 71.3603, -154.322
3.63985, -1, -37.1681, -6.41406, 25.973, 9.99868, 71.2714, -154.544
3.64842, -1, -37.3297, -6.49568, 26.0027, 9.99355, 71.1823, -154.766
3.656, -1, -37.4909, -6.57718, 26.0323, 9.98848, 71.0933, -154.987
3.66383, -1, -37.5713, -6.61794, 26.0471, 9.98592, 71.0489, -155.208
3.6713, -1, -37.7322, -6.6995, 26.0768, 9.9808, 70.9597, -155.319
3.68035, -1, -37.9733, -6.82178, 26.1212, 9.97316, 70.8262, -155.652
3.68728, -1, -38.0537, -6.86249, 26.136, 9.97065, 70.7818, -155.762
3.6953, -1, -38.2143, -6.94386, 26.1655, 9.96538, 70.693, -155.984
3.70335, -1, -38.3748, -7.02523, 26.1952, 9.96013, 70.6042, -156.205
3.71129, -1, -38.5352, -7.10654, 26.2249, 9.95481, 70.5153, -156.426
3.71931, -1, -38.6955, -7.18788, 26.2544, 9.94944, 70.4267, -156.647
3.72876, -1, -38.9361, -7.30977, 26.2988, 9.94131, 70.2933, -156.979
3.73531, -1, -39.0163, -7.35041, 26.3137, 9.93852, 70.2489, -157.089
3.74475, -1, -39.2571, -7.47227, 26.3579, 9.93016, 70.1158, -157.42
3.753, -1, -39.4177, -7.55344, 26.3873, 9.92451, 70.0271, -157.641
3.76086, -1, -39.5783, -7.63466, 26.4169, 9.91877, 69.9382, -157.862
3.76887, -1, -39.7389, -7.71578, 26.4465, 9.91304, 69.8497, -158.082
3.77701, -1, -39.8995, -7.79686, 26.4759, 9.90734, 69.7608, -158.303
3.78329, -1, -39.9798, -7.8374, 26.4906, 9.90453, 69.7166, -158.413
3.79138, -1, -40.1405, -7.91852, 26.5201, 9.899, 69.6281, -158.633
3.80101, -1, -40.3009, -7.99961, 26.5497, 9.89347, 69.5398, -158.854
3.8073, -1, -40.461, -8.08059, 26.5791, 9.88807, 69.4513, -159.074
3.81539, -1, -40.6211, -8.16153, 26.6085, 9.8827, 69.3628, -159.294
3.8234, -1, -40.7811, -8.24251, 26.638, 9.87754, 69.2747, -159.514
3.83129, -1, -40.9408, -8.32343, 26.6675, 9.87247, 69.1861, -159.734
3.83936, -1, -41.1005, -8.40426, 26.6968, 9.86743, 69.0978, -159.954
3.8473, -1, -41.26, -8.48505, 26.7262, 9.86241, 69.0097, -160.174
3.85536, -1, -41.4194, -8.56587, 26.7558, 9.85746, 68.9213, -160.394
3.86329, -1, -41.5788, -8.64668, 26.7852, 9.85242, 68.8331, -160.614
3.87131, -1, -41.7382, -8.72741, 26.8146, 9.84753, 68.7448, -160.833
3.87936, -1, -41.8977, -8.80816, 26.844, 9.8426, 68.6566, -161.053
3.88729, -1, -42.0574, -8.88891, 26.8735, 9.83764, 68.5683, -161.273
3.8953, -1, -42.2169, -8.96957, 26.9028, 9.83264, 68.4801, -161.492
3.90336, -1, -42.3764, -9.05029, 26.932, 9.82764, 68.3921, -161.712
3.9113, -1, -42.536, -9.13094, 26.9614, 9.82265, 68.3038, -161.931
3.91938, -1, -42.6956, -9.21155, 26.9908, 9.81752, 68.2156, -162.15
3.92736, -1, -42.855, -9.29214, 27.02, 9.81236, 68.1279, -162.37
3.93529, -1, -43.0146, -9.37272, 27.0493, 9.80707, 68.0396, -162.589
3.94329, -1, -43.174, -9.45334, 27.0787, 9.80179, 67.9516, -162.808
3.95137, -1, -43.3333, -9.53381, 27.108, 9.79637, 67.8635, -163.027
3.95929, -1, -43.4926, -9.61433, 27.1372, 9.79088, 67.7755, -163.246
3.96729, -1, -43.6518, -9.69483, 27.1664, 9.78531, 67.6875, -163.465
3.97536, -1, -43.811, -9.77536, 27.1957, 9.7797, 67.5995, -163.684
3.98331, -1, -43.97, -9.8558, 27.2249, 9.77406, 67.5119, -163.902
3.99133, -1, -44.1287, -9.93625, 27.2541, 9.76834, 67.4239, -164.121
3.99943, -1, -44.2873, -10.0167, 27.2833, 9.76277, 67.3362, -164.34
4.00744, -1, -44.4458, -10.0971, 27.3126, 9.75723, 67.2486, -164.558
4.01545, -1, -44.6044, -10.1775, 27.3418, 9.75168, 67.1608, -164.777
4.0234, -1, -44.7629, -10.2578, 27.3709, 9.74628, 67.0731, -164.995
4.03139, -1, -44.9215, -10.338, 27.4002, 9.74094, 66.9854, -165.213
4.03946, -1, -45.08, -10.4182, 27.4295, 9.73564, 66.8976, -165.432
4.04741, -1, -45.2382, -10.4983, 27.4586, 9.73043, 66.8099, -165.65
4.05532, -1, -45.3955, -10.5778, 27.4879, 9.72528, 66.7223, -165.868
4.0634, -1, -45.5505, -10.656, 27.5174, 9.72028, 66.635, -166.085
4.07148, -1, -45.7009, -10.7314, 27.5471, 9.71539, 66.5484, -166.301
4.07947, -1, -45.8453, -10.8027, 27.5765, 9.71065, 66.4637, -166.511
4.0878, -1, -45.9812, -10.8693, 27.605, 9.70612, 66.3833, -166.712
4.09556, -1, -46.1063, -10.9302, 27.6317, 9.70213, 66.3082, -166.898
4.10367, -1, -46.2179, -10.9841, 27.6554, 9.69857, 66.2419, -167.063
4.11181, -1, -46.3138, -11.0312, 27.6749, 9.69563, 66.185, -167.204
4.12041, -1, -46.3943, -11.0722, 27.6899, 9.6931, 66.1396, -167.316
4.12789, -1, -46.4601, -11.1074, 27.7003, 9.6911, 66.1058, -167.402
4.13646, -1, -46.5117, -11.1361, 27.7067, 9.68941, 66.0821, -167.461
4.14389, -1, -46.5505, -11.1577, 27.7101, 9.68824, 66.0667, -167.5
4.1524, -1, -46.5782, -11.1729, 27.7117, 9.68729, 66.0574, -167.523
4.15988, -1, -46.5886, -11.1832, 27.7124, 9.68654, 66.0523, -167.536
4.16849, -1, -46.6083, -11.1895, 27.7127, 9.68614, 66.0496, -167.542
4.17528, -1, -46.6119, -11.1914, 27.7128, 9.68602, 66.0489, -167.544
4.18331, 2, -46.6159, -11.1936, 27.7129, 9.68586, 66.048, -167.546
4.19247, 2, -46.6169, -11.1947, 27.713, 9.68571, 66.0475, -167.547
4.1995, 2, -46.6166, -11.1947, 27.713, 9.68569, 66.0474, -167.547
4.20742, 2, -46.6163, -11.1948, 27.713, 9.68562, 66.0473, -167.548
4.21528, 2, -46.6163, -11.1948, 27.7131, 9.68564, 66.0473, -167.548
4.22329, 2, -46.6168, -11.1949, 27.7131, 9.68557, 66.0472, -167.548
4.2326, 2, -46.6184, -11.1955, 27.7131, 9.68552, 66.0472, -167.548
4.23928, 2, -46.6192, -11.1957, 27.7131, 9.68551, 66.0472, -167.548
4.24881, 2, -46.6218, -11.1967, 27.7131, 9.68543, 66.0471, -167.548
4.25683, 2, -46.6231, -11.1974, 27.7131, 9.68536, 66.0471, -167.548
4.26499, 2, -46.6242, -11.1979, 27.7131, 9.68533, 66.0471, -167.548
4.27292, 2, -46.6248, -11.1982, 27.7131, 9.68532, 66.0471, -167.548
4.27934, 2, -46.625, -11.1983, 27.7131, 9.68532, 66.0471, -167.548
4.28891, 2, -46.6253, -11.1984, 27.7131, 9.68536, 66.0472, -167.548
4.29681, 2, -46.6253, -11.1984, 27.7131, 9.68535, 66.0472, -167.548
4.30335, 2, -46.6252, -11.1984, 27.7131, 9.68531, 66.0471, -167.548
4.31337, 2, -46.6247, -11.1982, 27.7131, 9.68534, 66.0472, -167.548
4.31929, 2, -46.6244, -11.1982, 27.7131, 9.68533, 66.0472, -167.548
4.3274, 2, -46.6239, -11.1981, 27.7131, 9.68532, 66.0472, -167.548
4.33528, 2, -46.6236, -11.1981, 27.7131, 9.68531, 66.0472, -167.548
4.34329, 2, -46.6235, -11.1982, 27.7131, 9.68529, 66.0471, -167.548
4.35134, 2, -46.6236, -11.1983, 27.7131, 9.68529, 66.0471, -167.548
4.35927, 2, -46.6237, -11.1985, 27.7131, 9.68528, 66.0471, -167.548
4.36734, 2, -46.6243, -11.1987, 27.7131, 9.68528, 66.0471, -167.548
4.37534, 2, -46.625, -11.1988, 27.7131, 9.68528, 66.0471, -167.547
4.38329, 2, -46.6254, -11.1989, 27.7131, 9.68528, 66.0471, -167.547
4.39128, 2, -46.6255, -11.1989, 27.7131, 9.68526, 66.0471, -167.547
4.39935, 2, -46.6255, -11.1989, 27.7131, 9.68526, 66.0472, -167.547
4.40734, 2, -46.6255, -11.1988, 27.7131, 9.68527, 66.0472, -167.547
4.41528, 2, -46.6254, -11.1987, 27.7131, 9.68526, 66.0472, -167.547
4.42342, 2, -46.6252, -11.1987, 27.7131, 9.68528, 66.0472, -167.547
4.43127, 2, -46.6249, -11.1986, 27.7131, 9.68526, 66.0472, -167.547
4.43928, 2, -46.6247, -11.1986, 27.7131, 9.68527, 66.0472, -167.547
4.4474, 2, -46.6245, -11.1986, 27.7131, 9.68528, 66.0472, -167.547
4.45528, 2, -46.6243, -11.1987, 27.7131, 9.68528, 66.0472, -167.547
4.4633, 2, -46.6242, -11.1987, 27.7131, 9.68526, 66.0472, -167.547
4.47135, 2, -46.6241, -11.1987, 27.7131, 9.68523, 66.0472, -167.547
4.47928, 2, -46.6241, -11.1988, 27.7131, 9.68526, 66.0472, -167.547
4.48736, 2, -46.624, -11.1988, 27.7131, 9.68529, 66.0472, -167.547
4.49539, 2, -46.624, -11.1988, 27.7131, 9.68528, 66.0472, -167.547
4.50337, 2, -46.624, -11.1987, 27.7131, 9.68528, 66.0472, -167.547
4.51137, 2, -46.624, -11.1987, 27.7131, 9.68529, 66.0472, -167.547
4.51944, 2, -46.6239, -11.1986, 27.7131, 9.68529, 66.0472, -167.547
4.52744, 2, -46.6239, -11.1986, 27.7131, 9.68528, 66.0472, -167.547
4.53538, 2, -46.6238, -11.1985, 27.7131, 9.68528, 66.0472, -167.546
4.54346, 2, -46.6237, -11.1985, 27.7131, 9.68525, 66.0472, -167.546
4.55128, 2, -46.6236, -11.1985, 27.7131, 9.68527, 66.0472, -167.546
4.5593, 2, -46.6235, -11.1985, 27.7131, 9.68527, 66.0472, -167.546
4.56743, 2, -46.6234, -11.1986, 27.7131, 9.68525, 66.0472, -167.546
4.57537, 2, -46.6233, -11.1986, 27.7131, 9.68526, 66.0472, -167.546
4.58345, 2, -46.6233, -11.1986, 27.7131, 9.68527, 66.0472, -167.546
4.59171, 2, -46.6232, -11.1986, 27.7131, 9.68526, 66.0472, -167.546
4.59957, 2, -46.6231, -11.1986, 27.7131, 9.68526, 66.0472, -167.546
4.60772, 2, -46.623, -11.1986, 27.7131, 9.68527, 66.0472, -167.546
4.61575, 2, -46.6229, -11.1986, 27.7131, 9.68528, 66.0472, -167.546
4.6244, 2, -46.6228, -11.1985, 27.7131, 9.68528, 66.0472, -167.546
4.63183, 2, -46.6227, -11.1984, 27.7131, 9.68528, 66.0472, -167.546
4.64038, 2, -46.6226, -11.1984, 27.7131, 9.68528, 66.0472, -167.546
4.64788, 2, -46.6225, -11.1984, 27.7131, 9.68528, 66.0472, -167.546
4.65638, 2, -46.6224, -11.1984, 27.7131, 9.68528, 66.0472, -167.546
4.66387, 2, -46.6223, -11.1984, 27.7131, 9.68528, 66.0473, -167.546
4.67238, 2, -46.6222, -11.1984, 27.7131, 9.68528, 66.0473, -167.546
4.67929, 2, -46.6221, -11.1984, 27.7131, 9.68528, 66.0473, -167.546
4.68836, 2, -46.622, -11.1984, 27.7131, 9.68528, 66.0473, -167.546
4.69526, 2, -46.6219, -11.1984, 27.7131, 9.68528, 66.0473, -167.546
4.7033, 2, -46.6218, -11.1984, 27.7131, 9.68526, 66.0473, -167.546
4.71129, 2, -46.6218, -11.1984, 27.7131, 9.68526, 66.0473, -167.546
4.71926, 2, -46.6217, -11.1984, 27.7131, 9.68527, 66.0473, -167.546
4.72736, 2, -46.6216, -11.1984, 27.7131, 9.68528, 66.0472, -167.546
4.73528, 2, -46.6215, -11.1984, 27.7131, 9.68528, 66.0472, -167.546
4.74473, 2, -46.6213, -11.1983, 27.7131, 9.68528, 66.0472, -167.546
4.75129, 2, -46.6213, -11.1983, 27.7131, 9.68526, 66.0472, -167.546
4.76086, 2, -46.6211, -11.1983, 27.7131, 9.68525, 66.0472, -167.546
4.76887, 2, -46.621, -11.1983, 27.7131, 9.68525, 66.0473, -167.546
4.77689, 2, -46.6209, -11.1983, 27.7131, 9.68528, 66.0473, -167.546
4.7833, 2, -46.6209, -11.1983, 27.7131, 9.68526, 66.0472, -167.546
4.79289, 2, -46.6208, -11.1983, 27.7131, 9.68523, 66.0473, -167.546
4.80027, 2, -46.6207, -11.1983, 27.7131, 9.68523, 66.0473, -167.546
4.80735, 2, -46.6207, -11.1983, 27.7131, 9.68526, 66.0473, -167.546
4.81629, 2, -46.6207, -11.1983, 27.7131, 9.68527, 66.0473, -167.546
4.82332, 2, -46.6207, -11.1983, 27.7131, 9.68525, 66.0473, -167.546
4.83129, 2, -46.6206, -11.1983, 27.7131, 9.68526, 66.0473, -167.546
4.8393, 2, -46.6206, -11.1982, 27.7131, 9.68527, 66.0473, -167.546
4.84737, 2, -46.6206, -11.1982, 27.7131, 9.68528, 66.0473, -167.546
4.85529, 2, -46.6205, -11.1982, 27.7131, 9.68528, 66.0473, -167.546
4.86327, 2, -46.6205, -11.1981, 27.7131, 9.68528, 66.0473, -167.546
4.8713, 2, -46.6204, -11.1981, 27.7131, 9.68528, 66.0473, -167.546
4.87928, 2, -46.6203, -11.1981, 27.7131, 9.68528, 66.0473, -167.546
4.88732, 2, -46.6202, -11.1981, 27.7131, 9.68528, 66.0473, -167.546
4.89533, 2, -46.6201, -11.1982, 27.7131, 9.68525, 66.0473, -167.546
4.90332, 2, -46.6201, -11.1981, 27.713, 9.68525, 66.0473, -167.546
4.91126, 2, -46.6201, -11.1981, 27.713, 9.68525, 66.0473, -167.546
4.91936, 2, -46.6201, -11.1981, 27.713, 9.68528, 66.0473, -167.546
4.92743, 2, -46.62, -11.1981, 27.7131, 9.68529, 66.0473, -167.546
4.93526, 2, -46.62, -11.1981, 27.7131, 9.68529, 66.0473, -167.546
4.94331, 2, -46.62, -11.1981, 27.7131, 9.68526, 66.0473, -167.546
4.95129, 2, -46.62, -11.198, 27.7131, 9.68524, 66.0473, -167.546
4.95926, 2, -46.6199, -11.198, 27.7131, 9.68525, 66.0473, -167.546
4.96738, 2, -46.6198, -11.198, 27.7131, 9.68527, 66.0473, -167.546
4.9753, 2, -46.6198, -11.198, 27.7131, 9.68527, 66.0474, -167.546
4.98328, 2, -46.6197, -11.198, 27.7131, 9.68528, 66.0474, -167.546
4.99135, 2, -46.6196, -11.198, 27.7131, 9.68528, 66.0473, -167.546
4.99933, 2, -46.6195, -11.198, 27.713, 9.68531, 66.0474, -167.545
5.0074, 2, -46.6194, -11.198, 27.7131, 9.68529, 66.0473, -167.546
5.0154, 2, -46.6193, -11.198, 27.7131, 9.68528, 66.0474, -167.546
5.02341, 2, -46.6193, -11.198, 27.7131, 9.68528, 66.0474, -167.546
5.03137, 2, -46.6193, -11.1979, 27.7131, 9.68526, 66.0474, -167.546
5.03941, 2, -46.6193, -11.1979, 27.713, 9.68529, 66.0474, -167.545
5.04747, 2, -46.6193, -11.1979, 27.713, 9.68528, 66.0474, -167.545
5.05527, 2, -46.6192, -11.1979, 27.7131, 9.68528, 66.0474, -167.546
5.06335, 2, -46.6192, -11.1978, 27.7131, 9.68528, 66.0474, -167.546
5.07133, 2, -46.6191, -11.1978, 27.713, 9.6853, 66.0474, -167.545
5.07931, 2, -46.619, -11.1978, 27.713, 9.6853, 66.0474, -167.545
5.08797, 2, -46.6189, -11.1978, 27.7131, 9.68529, 66.0474, -167.545
5.09632, 2, -46.6189, -11.1978, 27.713, 9.68528, 66.0474, -167.545
5.10354, 2, -46.6187, -11.1978, 27.713, 9.68526, 66.0474, -167.545
5.11195, 2, -46.6187, -11.1978, 27.713, 9.68526, 66.0474, -167.545
5.12033, 2, -46.6186, -11.1978, 27.713, 9.68527, 66.0474, -167.545
5.12776, 2, -46.6185, -11.1978, 27.713, 9.68532, 66.0474, -167.545
5.13636, 2, -46.6185, -11.1978, 27.713, 9.68531, 66.0475, -167.545
5.14382, 2, -46.6185, -11.1978, 27.713, 9.6853, 66.0474, -167.545
5.1524, 2, -46.6185, -11.1978, 27.713, 9.68528, 66.0475, -167.545
5.1601, 2, -46.6184, -11.1977, 27.713, 9.68528, 66.0474, -167.545
5.16792, 2, -46.6184, -11.1977, 27.713, 9.68532, 66.0475, -167.545
5.17525, 2, -46.6184, -11.1977, 27.713, 9.68533, 66.0475, -167.545
5.18465, 2, -46.6183, -11.1977, 27.713, 9.68531, 66.0474, -167.545
5.1923, 2, -46.6182, -11.1977, 27.713, 9.68531, 66.0474, -167.545
5.19928, 2, -46.6182, -11.1976, 27.713, 9.68534, 66.0474, -167.545
5.20731, 2, -46.6181, -11.1976, 27.713, 9.68532, 66.0474, -167.545
