timestamp, cmd_num, J1, J2, J3, J4, J5, J6
2.60016, -1, -14.5285, 5.9327, 21.9154, 11.4469, 83.9329, -122.604
2.60749, -1, -14.6959, 5.84261, 21.9459, 11.4378, 83.8388, -122.841
2.61568, -1, -14.8637, 5.75256, 21.9766, 11.4289, 83.7443, -123.078
2.62433, -1, -15.0317, 5.66261, 22.0071, 11.4198, 83.65, -123.314
2.63206, -1, -15.2002, 5.57263, 22.0375, 11.4108, 83.556, -123.551
2.63985, -1, -15.3691, 5.48275, 22.068, 11.4017, 83.4615, -123.786
2.64772, -1, -15.5384, 5.39281, 22.0986, 11.3925, 83.3674, -124.022
2.65627, -1, -15.7078, 5.30294, 22.129, 11.3832, 83.2735, -124.258
2.66381, -1, -15.7926, 5.21314, 22.1594, 11.3737, 83.1793, -124.494
2.67236, -1, -16.0469, 5.12337, 22.1899, 11.3641, 83.0854, -124.73
2.67921, -1, -16.1317, 5.07843, 22.2051, 11.3592, 83.0385, -124.848
2.6882, -1, -16.3856, 4.94378, 22.2506, 11.3446, 82.8979, -125.201
2.69515, -1, -16.4701, 4.89892, 22.2658, 11.3398, 82.851, -125.319
2.70427, -1, -16.7229, 4.76427, 22.3114, 11.3257, 82.7108, -125.672
2.71118, -1, -16.8067, 4.71935, 22.3266, 11.3211, 82.6641, -125.789
2.7192, -1, -16.9737, 4.62964, 22.3568, 11.312, 82.5704, -126.024
2.72861, -1, -17.2237, 4.49529, 22.4021, 11.2986, 82.4305, -126.376
2.73664, -1, -17.3899, 4.40588, 22.4325, 11.2898, 82.337, -126.611
2.74316, -1, -17.473, 4.36119, 22.4477, 11.2854, 82.2903, -126.729
2.75263, -1, -17.7224, 4.22715, 22.493, 11.2721, 82.1506, -127.08
2.75934, -1, -17.8055, 4.18253, 22.5081, 11.2677, 82.1043, -127.197
2.7687, -1, -18.0553, 4.04873, 22.5536, 11.2543, 81.9646, -127.549
2.7769, -1, -18.2223, 3.95942, 22.5837, 11.2452, 81.8715, -127.783
2.78479, -1, -18.3897, 3.87019, 22.6138, 11.236, 81.7788, -128.017
2.79126, -1, -18.4736, 3.82564, 22.6289, 11.2313, 81.7322, -128.134
2.80015, -1, -18.6415, 3.73646, 22.6592, 11.2218, 81.6394, -128.367
2.80822, -1, -18.8095, 3.64736, 22.6892, 11.2122, 81.5466, -128.601
2.81616, -1, -18.9776, 3.55829, 22.7193, 11.2026, 81.4537, -128.835
2.82415, -1, -19.1455, 3.46928, 22.7494, 11.1929, 81.3608, -129.068
2.8322, -1, -19.3131, 3.3803, 22.7796, 11.1835, 81.2681, -129.302
2.84015, -1, -19.4804, 3.29139, 22.8097, 11.1743, 81.1755, -129.535
2.84817, -1, -19.6471, 3.20238, 22.8397, 11.1651, 81.0827, -129.768
2.8562, -1, -19.8132, 3.11352, 22.8699, 11.1562, 80.99, -130.001
2.86316, -1, -19.9789, 3.02482, 22.9, 11.1472, 80.8974, -130.234
2.87122, -1, -20.1441, 2.9362, 22.9299, 11.1383, 80.8047, -130.466
2.8792, -1, -20.3089, 2.84768, 22.9599, 11.1295, 80.7121, -130.699
2.88715, -1, -20.4736, 2.7592, 22.9901, 11.1206, 80.6197, -130.931
2.89522, -1, -20.6384, 2.67075, 23.02, 11.1117, 80.5271, -131.164
2.90315, -1, -20.8033, 2.58237, 23.05, 11.1027, 80.4345, -131.396
2.91115, -1, -20.9686, 2.49395, 23.08, 11.0936, 80.3421, -131.628
2.91927, -1, -21.1341, 2.40545, 23.1099, 11.0842, 80.2494, -131.86
2.92714, -1, -21.3001, 2.31707, 23.1398, 11.0748, 80.1571, -132.092
2.93517, -1, -21.4663, 2.22869, 23.1696, 11.0653, 80.0649, -132.324
2.94323, -1, -21.6327, 2.14031, 23.1995, 11.0558, 79.9724, -132.556
2.95114, -1, -21.799, 2.05203, 23.2293, 11.0464, 79.8802, -132.787
2.95929, -1, -21.9654, 1.96382, 23.2591, 11.0371, 79.7882, -133.018
2.96719, -1, -22.1316, 1.87556, 23.2889, 11.028, 79.6959, -133.25
2.97514, -1, -22.2978, 1.7873, 23.3188, 11.0191, 79.6038, -133.481
2.98335, -1, -22.4634, 1.69907, 23.3486, 11.0103, 79.5119, -133.712
2.99116, -1, -22.6286, 1.6109, 23.3783, 11.0015, 79.4198, -133.944
2.99926, -1, -22.7933, 1.5228, 23.4081, 10.9929, 79.3278, -134.175
3.00751, -1, -22.9575, 1.43481, 23.438, 10.9842, 79.2359, -134.406
3.01525, -1, -23.1214, 1.34683, 23.4676, 10.9756, 79.1441, -134.637
3.0233, -1, -23.2849, 1.25894, 23.4973, 10.9668, 79.0523, -134.867
3.03168, -1, -23.4483, 1.17113, 23.5271, 10.9579, 78.9606, -135.097
3.03931, -1, -23.6119, 1.08338, 23.5569, 10.9488, 78.869, -135.328
3.04714, -1, -23.7755, 0.995658, 23.5866, 10.9396, 78.7773, -135.558
3.05588, -1, -23.9393, 0.907999, 23.6163, 10.9303, 78.6856, -135.788
3.06427, -1, -24.1033, 0.820377, 23.6461, 10.9208, 78.5945, -136.018
3.07118, -1, -24.2677, 0.732818, 23.6758, 10.9114, 78.5029, -136.248
3.08018, -1, -24.4323, 0.64526, 23.7053, 10.902, 78.4114, -136.478
3.08734, -1, -24.5971, 0.557727, 23.7349, 10.8928, 78.3202, -136.708
3.09541, -1, -24.7621, 0.470315, 23.7646, 10.8837, 78.2286, -136.938
3.10431, -1, -24.9271, 0.382775, 23.7942, 10.8748, 78.1373, -137.167
3.11151, -1, -25.0919, 0.295263, 23.8237, 10.8659, 78.0462, -137.396
3.11969, -1, -25.2564, 0.207724, 23.8533, 10.8572, 77.955, -137.626
3.12855, -1, -25.4204, 0.120293, 23.8829, 10.8485, 77.8638, -137.855
3.13568, -1, -25.584, 0.0328513, 23.9123, 10.8398, 77.7729, -138.084
3.14425, -1, -25.7474, -0.0544551, 23.9418, 10.8312, 77.6819, -138.313
3.15256, -1, -25.9103, -0.141686, 23.9713, 10.8224, 77.5909, -138.542
3.15984, -1, -26.0729, -0.228946, 24.0009, 10.8136, 77.4999, -138.771
3.16822, -1, -26.2353, -0.316065, 24.0303, 10.8047, 77.4091, -139
3.17514, -1, -26.3164, -0.359531, 24.045, 10.8001, 77.3635, -139.114
3.18313, -1, -26.4786, -0.446582, 24.0744, 10.791, 77.2725, -139.342
3.19218, -1, -26.7223, -0.577158, 24.1188, 10.7772, 77.1361, -139.685
3.1992, -1, -26.8035, -0.620631, 24.1334, 10.7725, 77.0904, -139.799
3.20713, -1, -26.9663, -0.707586, 24.1628, 10.7633, 76.9995, -140.027
3.21633, -1, -27.2107, -0.837901, 24.207, 10.7496, 76.8634, -140.369
3.22313, -1, -27.2922, -0.881384, 24.2217, 10.7451, 76.8179, -140.483
3.23118, -1, -27.4554, -0.968228, 24.251, 10.7363, 76.7271, -140.711
3.24134, -1, -27.7006, -1.09845, 24.295, 10.7234, 76.591, -141.053
3.24713, -1, -27.7823, -1.14188, 24.3098, 10.7191, 76.5456, -141.167
3.25666, -1, -28.0272, -1.27209, 24.3538, 10.7063, 76.4094, -141.508
3.26543, -1, -28.1903, -1.35884, 24.3831, 10.6977, 76.3188, -141.735
3.27115, -1, -28.2718, -1.40218, 24.3978, 10.6934, 76.2737, -141.849
3.28074, -1, -28.5157, -1.53205, 24.4418, 10.6804, 76.1377, -142.19
3.2895, -1, -28.6778, -1.61861, 24.471, 10.6717, 76.0472, -142.417
3.29519, -1, -28.7588, -1.66188, 24.4856, 10.6673, 76.0022, -142.531
3.30414, -1, -28.9204, -1.7483, 24.5148, 10.6584, 75.9117, -142.758
3.31358, -1, -29.0816, -1.83473, 24.5442, 10.6493, 75.8213, -142.985
3.3192, -1, -29.2426, -1.92111, 24.5733, 10.6401, 75.7312, -143.212
3.32719, -1, -29.4038, -2.00747, 24.6026, 10.6307, 75.641, -143.439
3.33515, -1, -29.5651, -2.09376, 24.6318, 10.6215, 75.5508, -143.665
3.34314, -1, -29.7263, -2.17995, 24.6612, 10.6124, 75.4606, -143.892
3.3512, -1, -29.8878, -2.26615, 24.6903, 10.6034, 75.3706, -144.118
3.35921, -1, -30.0491, -2.35238, 24.7194, 10.5945, 75.2803, -144.344
3.36715, -1, -30.2105, -2.43852, 24.7486, 10.5858, 75.1903, -144.57
3.37519, -1, -30.3723, -2.52465, 24.7778, 10.5771, 75.1007, -144.796
3.38313, -1, -30.5342, -2.61085, 24.8069, 10.5685, 75.0106, -145.023
3.39114, -1, -30.6963, -2.69703, 24.836, 10.5599, 74.9209, -145.249
3.39926, -1, -30.8584, -2.7832, 24.8652, 10.5513, 74.8315, -145.475
3.40713, -1, -31.0201, -2.86931, 24.8944, 10.5427, 74.7418, -145.701
3.41565, -1, -31.1818, -2.95537, 24.9234, 10.534, 74.6522, -145.926
3.42312, -1, -31.3433, -3.04134, 24.9525, 10.5252, 74.5625, -146.151
3.43113, -1, -31.5043, -3.12735, 24.9816, 10.5164, 74.473, -146.377
3.44017, -1, -31.6651, -3.21329, 25.0106, 10.5074, 74.3834, -146.602
3.44716, -1, -31.8257, -3.29917, 25.0395, 10.4983, 74.2938, -146.828
3.45512, -1, -31.986, -3.38499, 25.0686, 10.489, 74.2043, -147.053
3.46402, -1, -32.1462, -3.47082, 25.0978, 10.4797, 74.1146, -147.278
3.47222, -1, -32.3063, -3.55659, 25.1268, 10.4707, 74.0249, -147.503
3.47918, -1, -32.4663, -3.64222, 25.1557, 10.4617, 73.9356, -147.728
3.48795, -1, -32.6265, -3.72784, 25.1847, 10.4529, 73.846, -147.953
3.49622, -1, -32.7866, -3.81346, 25.2138, 10.4441, 73.7565, -148.178
3.50324, -1, -32.9467, -3.89902, 25.2427, 10.4354, 73.6673, -148.402
3.51201, -1, -33.1071, -3.98449, 25.2716, 10.4268, 73.5778, -148.627
3.5202, -1, -33.2677, -4.07009, 25.3007, 10.4183, 73.4883, -148.851
3.52727, -1, -33.4283, -4.15566, 25.3297, 10.4098, 73.399, -149.076
3.53597, -1, -33.5891, -4.24127, 25.3586, 10.4012, 73.3095, -149.3
3.5442, -1, -33.7497, -4.32682, 25.3875, 10.3927, 73.2201, -149.524
3.55113, -1, -33.9101, -4.41229, 25.4165, 10.3839, 73.1307, -149.748
3.56048, -1, -34.0704, -4.49769, 25.4455, 10.3751, 73.0414, -149.972
3.56716, -1, -34.2307, -4.58307, 25.4744, 10.3662, 72.9519, -150.197
3.57524, -1, -34.391, -4.66843, 25.5033, 10.357, 72.8625, -150.42
3.58329, -1, -34.551, -4.75378, 25.5322, 10.3478, 72.7736, -150.644
3.5913, -1, -34.7105, -4.83903, 25.5611, 10.3387, 72.6842, -150.867
3.59976, -1, -34.8698, -4.92434, 25.5899, 10.3296, 72.5952, -151.091
3.60824, -1, -35.029, -5.00963, 25.6188, 10.3206, 72.5064, -151.315
3.61548, -1, -35.1881, -5.0948, 25.6477, 10.3118, 72.4173, -151.538
3.62364, -1, -35.3472, -5.17994, 25.6766, 10.303, 72.3284, -151.762
3.63305, -1, -35.5064, -5.26502, 25.7053, 10.2944, 72.2397, -151.985
3.64022, -1, -35.6655, -5.35012, 25.7341, 10.2859, 72.1508, -152.209
3.64861, -1, -35.8246, -5.43511, 25.763, 10.2774, 72.0621, -152.432
3.65569, -1, -35.9837, -5.5201, 25.7918, 10.2689, 71.9734, -152.655
3.66372, -1, -36.0632, -5.60513, 25.8205, 10.2605, 71.8848, -152.878
3.6727, -1, -36.3022, -5.69017, 25.8492, 10.252, 71.796, -153.101
3.68101, -1, -36.4616, -5.77513, 25.8781, 10.2434, 71.7074, -153.324
3.68818, -1, -36.6209, -5.86006, 25.9067, 10.2346, 71.6192, -153.546
3.69521, -1, -36.7005, -5.9025, 25.9211, 10.2302, 71.5748, -153.658
3.70657, -1, -36.9395, -6.02968, 25.9642, 10.2167, 71.4422, -153.991
3.71108, -1, -37.0191, -6.07206, 25.9786, 10.2121, 71.3979, -154.103
3.72113, -1, -37.2577, -6.19906, 26.0217, 10.1983, 71.2656, -154.437
3.72716, -1, -37.3372, -6.24139, 26.036, 10.1938, 71.2213, -154.548
3.73654, -1, -37.5753, -6.36834, 26.0791, 10.1801, 71.0886, -154.881
3.74312, -1, -37.6545, -6.4107, 26.0936, 10.1757, 71.0446, -154.992
3.75256, -1, -37.8922, -6.53769, 26.1366, 10.1626, 70.9117, -155.325
3.75918, -1, -37.9714, -6.58, 26.1509, 10.1583, 70.8676, -155.436
3.76948, -1, -38.2089, -6.70691, 26.1939, 10.1457, 70.7353, -155.769
3.77518, -1, -38.288, -6.74921, 26.2082, 10.1414, 70.6911, -155.88
3.78473, -1, -38.5249, -6.87605, 26.2511, 10.129, 70.5587, -156.213
3.79366, -1, -38.6039, -6.91829, 26.2654, 10.1207, 70.4707, -156.434
3.79929, -1, -38.7619, -7.00274, 26.294, 10.1165, 70.4266, -156.545
3.80869, -1, -38.9199, -7.08722, 26.3228, 10.1081, 70.3382, -156.767
3.81611, -1, -39.078, -7.17174, 26.3513, 10.0996, 70.2498, -156.989
3.82319, -1, -39.2362, -7.25617, 26.3798, 10.0911, 70.1619, -157.21
3.83111, -1, -39.3945, -7.34058, 26.4085, 10.0824, 70.0735, -157.431
3.83919, -1, -39.5527, -7.425, 26.4371, 10.0735, 69.9853, -157.652
3.84712, -1, -39.7109, -7.50929, 26.4656, 10.0645, 69.8974, -157.874
3.8551, -1, -39.869, -7.59364, 26.4941, 10.0555, 69.8092, -158.095
3.86412, -1, -40.0272, -7.67789, 26.5227, 10.0465, 69.7211, -158.316
3.87111, -1, -40.1854, -7.76215, 26.5512, 10.0376, 69.6331, -158.537
3.87917, -1, -40.3435, -7.84637, 26.5797, 10.0288, 69.5454, -158.758
3.88721, -1, -40.5014, -7.93066, 26.6082, 10.0202, 69.4574, -158.979
3.89511, -1, -40.6592, -8.01493, 26.6367, 10.0116, 69.3695, -159.2
3.90312, -1, -40.8168, -8.09911, 26.6653, 10.0032, 69.2819, -159.421
3.91118, -1, -40.9741, -8.18322, 26.6936, 9.9948, 69.194, -159.641
3.91917, -1, -41.1314, -8.26734, 26.722, 9.98647, 69.1063, -159.862
3.92711, -1, -41.2885, -8.35136, 26.7505, 9.97815, 69.0187, -160.083
3.93518, -1, -41.4456, -8.43528, 26.7791, 9.96969, 68.9308, -160.303
3.94312, -1, -41.6027, -8.51922, 26.8075, 9.96122, 68.8431, -160.523
3.95111, -1, -41.7598, -8.60313, 26.8359, 9.95266, 68.7554, -160.744
3.96012, -1, -41.917, -8.68709, 26.8645, 9.944, 68.6678, -160.964
3.96827, -1, -42.0743, -8.771, 26.8929, 9.93515, 68.58, -161.185
3.97511, -1, -42.2314, -8.85491, 26.9212, 9.92611, 68.4924, -161.405
3.98318, -1, -42.3885, -8.93878, 26.9496, 9.91707, 68.405, -161.625
3.99121, -1, -42.5458, -9.02265, 26.978, 9.90807, 68.3172, -161.845
3.9992, -1, -42.7031, -9.10651, 27.0063, 9.89908, 68.2297, -162.065
4.00728, -1, -42.8604, -9.19034, 27.0345, 9.89028, 68.1424, -162.285
4.01546, -1, -43.0177, -9.27409, 27.0628, 9.88161, 68.0547, -162.504
4.02322, -1, -43.1748, -9.35784, 27.0913, 9.87312, 67.9673, -162.724
4.03135, -1, -43.3317, -9.44162, 27.1196, 9.86476, 67.8797, -162.944
4.03964, -1, -43.4886, -9.5253, 27.1479, 9.85651, 67.7923, -163.163
4.04717, -1, -43.6455, -9.60899, 27.1761, 9.84824, 67.7047, -163.383
4.05524, -1, -43.8023, -9.69265, 27.2045, 9.84012, 67.6173, -163.603
4.0636, -1, -43.9589, -9.77633, 27.2327, 9.832, 67.5303, -163.822
4.07114, -1, -44.1155, -9.85994, 27.2609, 9.82375, 67.4427, -164.041
4.07935, -1, -44.2718, -9.94357, 27.2892, 9.81544, 67.3555, -164.261
4.08824, -1, -44.4281, -10.0272, 27.3176, 9.80701, 67.2685, -164.48
4.0953, -1, -44.5843, -10.1108, 27.3458, 9.79843, 67.1812, -164.699
4.10352, -1, -44.7405, -10.1944, 27.374, 9.78973, 67.0941, -164.918
4.11142, -1, -44.8968, -10.2778, 27.4023, 9.78083, 67.0068, -165.137
4.11956, -1, -45.053, -10.3612, 27.4307, 9.77181, 66.9198, -165.356
4.12769, -1, -45.2087, -10.4443, 27.4589, 9.76282, 66.8326, -165.576
4.13634, -1, -45.3634, -10.5269, 27.4872, 9.75397, 66.7454, -165.794
4.14369, -1, -45.5163, -10.6084, 27.5156, 9.74528, 66.659, -166.012
4.15221, -1, -45.6657, -10.6876, 27.5441, 9.73685, 66.5728, -166.227
4.16013, -1, -45.8097, -10.763, 27.5725, 9.7288, 66.4885, -166.439
4.16773, -1, -45.879, -10.8335, 27.6002, 9.7211, 66.4075, -166.642
4.17617, -1, -46.0726, -10.8986, 27.6265, 9.714, 66.3316, -166.833
4.18404, -1, -46.1871, -10.9569, 27.6503, 9.70769, 66.263, -167.005
4.19113, -1, -46.2389, -10.9833, 27.661, 9.70486, 66.2322, -167.083
4.20016, -1, -46.371, -11.0523, 27.6866, 9.69779, 66.1543, -167.277
4.2081, -1, -46.4074, -11.0722, 27.6929, 9.69592, 66.1341, -167.328
4.2151, -1, -46.4699, -11.1077, 27.7024, 9.6928, 66.1019, -167.41
4.22438, -1, -46.5383, -11.1482, 27.7098, 9.68951, 66.0716, -167.486
4.2311, -1, -46.5551, -11.1581, 27.711, 9.68875, 66.0652, -167.503
4.23916, -1, -46.5811, -11.1733, 27.7124, 9.68756, 66.0565, -167.525
4.24856, -1, -46.6046, -11.187, 27.7131, 9.68647, 66.0503, -167.54
4.2551, -1, -46.6092, -11.1896, 27.7132, 9.68628, 66.0493, -167.543
4.26467, 2, -46.6161, -11.1935, 27.7133, 9.68593, 66.0479, -167.546
4.27268, 2, -46.617, -11.1944, 27.7134, 9.68582, 66.0475, -167.547
4.28076, 2, -46.6166, -11.1946, 27.7134, 9.68577, 66.0473, -167.547
4.2887, 2, -46.6163, -11.1947, 27.7134, 9.68568, 66.0472, -167.548
4.2967, 2, -46.6163, -11.1948, 27.7134, 9.68564, 66.0472, -167.548
4.30482, 2, -46.6168, -11.1949, 27.7134, 9.68558, 66.0471, -167.548
4.3121, 2, -46.6172, -11.195, 27.7134, 9.68555, 66.0471, -167.548
4.32096, 2, -46.6183, -11.1955, 27.7134, 9.68551, 66.0471, -167.548
4.32715, 2, -46.6201, -11.196, 27.7134, 9.68548, 66.047, -167.548
4.3361, 2, -46.6216, -11.1968, 27.7134, 9.68545, 66.0471, -167.548
4.3441, 2, -46.6229, -11.1974, 27.7134, 9.68542, 66.0471, -167.548
4.35109, 2, -46.6239, -11.1979, 27.7134, 9.6854, 66.0471, -167.548
4.35916, 2, -46.6244, -11.1982, 27.7134, 9.68539, 66.0471, -167.548
4.36724, 2, -46.6247, -11.1984, 27.7134, 9.68536, 66.0471, -167.548
4.37509, 2, -46.6248, -11.1984, 27.7134, 9.68537, 66.0471, -167.548
4.3831, 2, -46.6248, -11.1984, 27.7134, 9.68536, 66.0471, -167.548
4.3922, 2, -46.6246, -11.1983, 27.7134, 9.68533, 66.0471, -167.548
4.39914, 2, -46.6243, -11.1982, 27.7134, 9.68536, 66.0471, -167.548
4.40715, 2, -46.6239, -11.1981, 27.7134, 9.68536, 66.0471, -167.548
4.41516, 2, -46.6235, -11.1981, 27.7134, 9.68531, 66.0471, -167.548
4.4231, 2, -46.6233, -11.1981, 27.7134, 9.6853, 66.0471, -167.548
4.43109, 2, -46.6233, -11.1982, 27.7134, 9.68529, 66.0471, -167.548
4.4401, 2, -46.6234, -11.1984, 27.7134, 9.68531, 66.0471, -167.548
4.4482, 2, -46.6236, -11.1986, 27.7134, 9.68529, 66.0471, -167.548
4.4561, 2, -46.6243, -11.1987, 27.7134, 9.68529, 66.0471, -167.548
4.46317, 2, -46.6247, -11.1988, 27.7134, 9.6853, 66.0471, -167.548
4.4711, 2, -46.625, -11.1988, 27.7134, 9.68533, 66.0471, -167.547
4.47916, 2, -46.6251, -11.1989, 27.7134, 9.6853, 66.0471, -167.547
4.48716, 2, -46.625, -11.1988, 27.7134, 9.68529, 66.0471, -167.547
4.4951, 2, -46.625, -11.1988, 27.7134, 9.68528, 66.0471, -167.547
4.50312, 2, -46.6249, -11.1987, 27.7134, 9.68528, 66.0471, -167.547
4.51126, 2, -46.6247, -11.1986, 27.7134, 9.68531, 66.0471, -167.547
4.51925, 2, -46.6244, -11.1986, 27.7134, 9.68532, 66.0471, -167.547
4.52719, 2, -46.6242, -11.1986, 27.7134, 9.68533, 66.0471, -167.547
4.53534, 2, -46.6241, -11.1986, 27.7134, 9.6853, 66.0471, -167.547
4.54321, 2, -46.624, -11.1987, 27.7134, 9.68529, 66.0471, -167.547
4.55115, 2, -46.6239, -11.1987, 27.7134, 9.68528, 66.0471, -167.547
4.55934, 2, -46.6238, -11.1988, 27.7134, 9.68528, 66.0471, -167.547
4.5672, 2, -46.6238, -11.1988, 27.7134, 9.6853, 66.0471, -167.547
4.57513, 2, -46.6238, -11.1988, 27.7134, 9.68532, 66.0471, -167.547
4.58324, 2, -46.6237, -11.1988, 27.7134, 9.68531, 66.0471, -167.547
4.59131, 2, -46.6237, -11.1987, 27.7134, 9.68529, 66.0471, -167.547
4.59934, 2, -46.6237, -11.1986, 27.7134, 9.68531, 66.0471, -167.547
4.60742, 2, -46.6236, -11.1986, 27.7134, 9.68531, 66.0471, -167.547
4.61567, 2, -46.6236, -11.1986, 27.7134, 9.6853, 66.0472, -167.547
4.62412, 2, -46.6235, -11.1986, 27.7134, 9.68529, 66.0472, -167.547
4.63164, 2, -46.6234, -11.1986, 27.7134, 9.68528, 66.0472, -167.547
4.64032, 2, -46.6233, -11.1986, 27.7134, 9.68528, 66.0472, -167.546
4.64764, 2, -46.6232, -11.1986, 27.7134, 9.6853, 66.0471, -167.547
4.6562, 2, -46.6231, -11.1986, 27.7134, 9.6853, 66.0472, -167.547
4.66395, 2, -46.623, -11.1986, 27.7134, 9.68532, 66.0471, -167.546
4.67222, 2, -46.6229, -11.1986, 27.7134, 9.6853, 66.0471, -167.546
4.67979, 2, -46.6229, -11.1986, 27.7134, 9.68529, 66.0472, -167.546
4.68824, 2, -46.6228, -11.1986, 27.7134, 9.6853, 66.0472, -167.546
4.69508, 2, -46.6227, -11.1986, 27.7134, 9.68531, 66.0472, -167.546
4.70423, 2, -46.6226, -11.1985, 27.7134, 9.6853, 66.0472, -167.546
4.71108, 2, -46.6225, -11.1985, 27.7134, 9.68531, 66.0472, -167.546
4.72024, 2, -46.6224, -11.1984, 27.7134, 9.68529, 66.0472, -167.546
4.72713, 2, -46.6223, -11.1984, 27.7134, 9.68529, 66.0472, -167.546
4.73651, 2, -46.6222, -11.1984, 27.7134, 9.6853, 66.0472, -167.546
4.74309, 2, -46.6221, -11.1984, 27.7134, 9.68531, 66.0472, -167.546
4.7525, 2, -46.622, -11.1984, 27.7134, 9.68529, 66.0472, -167.546
4.75925, 2, -46.622, -11.1985, 27.7134, 9.68529, 66.0472, -167.546
4.76719, 2, -46.6218, -11.1985, 27.7134, 9.68531, 66.0472, -167.546
4.77664, 2, -46.6217, -11.1985, 27.7134, 9.68531, 66.0472, -167.546
4.78478, 2, -46.6216, -11.1985, 27.7134, 9.68529, 66.0473, -167.546
4.79267, 2, -46.6215, -11.1985, 27.7134, 9.68531, 66.0472, -167.546
4.80062, 2, -46.6214, -11.1985, 27.7134, 9.6853, 66.0473, -167.546
4.80901, 2, -46.6213, -11.1984, 27.7134, 9.6853, 66.0473, -167.546
4.81508, 2, -46.6212, -11.1984, 27.7134, 9.6853, 66.0473, -167.546
4.82409, 2, -46.6211, -11.1984, 27.7134, 9.68529, 66.0473, -167.546
4.83217, 2, -46.6211, -11.1983, 27.7134, 9.68528, 66.0472, -167.546
4.84008, 2, -46.621, -11.1983, 27.7134, 9.6853, 66.0472, -167.546
4.8481, 2, -46.6209, -11.1983, 27.7134, 9.6853, 66.0473, -167.546
4.85614, 2, -46.6208, -11.1983, 27.7134, 9.6853, 66.0473, -167.546
4.86409, 2, -46.6207, -11.1983, 27.7134, 9.68532, 66.0473, -167.546
4.8721, 2, -46.6206, -11.1984, 27.7134, 9.68534, 66.0473, -167.546
4.88015, 2, -46.6206, -11.1983, 27.7134, 9.68531, 66.0473, -167.546
4.8881, 2, -46.6206, -11.1983, 27.7134, 9.68529, 66.0473, -167.546
4.89609, 2, -46.6205, -11.1983, 27.7134, 9.68531, 66.0472, -167.546
4.90414, 2, -46.6205, -11.1983, 27.7134, 9.68529, 66.0473, -167.546
4.91215, 2, -46.6205, -11.1983, 27.7134, 9.68529, 66.0473, -167.546
4.92009, 2, -46.6205, -11.1983, 27.7134, 9.68531, 66.0473, -167.546
4.92817, 2, -46.6205, -11.1982, 27.7134, 9.68529, 66.0473, -167.546
4.93609, 2, -46.6204, -11.1982, 27.7134, 9.68531, 66.0473, -167.546
4.94408, 2, -46.6203, -11.1982, 27.7134, 9.68532, 66.0473, -167.546
4.95217, 2, -46.6203, -11.1982, 27.7134, 9.68533, 66.0473, -167.546
4.95915, 2, -46.6201, -11.1982, 27.7134, 9.68532, 66.0473, -167.546
4.96714, 2, -46.62, -11.1982, 27.7134, 9.68535, 66.0473, -167.546
4.97509, 2, -46.62, -11.1982, 27.7134, 9.68532, 66.0473, -167.546
4.98309, 2, -46.62, -11.1982, 27.7134, 9.6853, 66.0473, -167.546
4.99209, 2, -46.6199, -11.1982, 27.7134, 9.68533, 66.0474, -167.546
5.00016, 2, -46.6199, -11.1982, 27.7134, 9.6853, 66.0473, -167.546
5.00712, 2, -46.6199, -11.1982, 27.7134, 9.68532, 66.0473, -167.546
5.01526, 2, -46.6198, -11.1982, 27.7134, 9.68533, 66.0474, -167.546
5.02328, 2, -46.6199, -11.1981, 27.7134, 9.68531, 66.0473, -167.546
5.03118, 2, -46.6198, -11.1981, 27.7134, 9.68529, 66.0474, -167.546
5.03937, 2, -46.6198, -11.1981, 27.7134, 9.6853, 66.0473, -167.546
5.04718, 2, -46.6197, -11.1981, 27.7134, 9.68532, 66.0473, -167.546
5.05514, 2, -46.6196, -11.1981, 27.7134, 9.68534, 66.0473, -167.546
5.06322, 2, -46.6195, -11.1981, 27.7134, 9.68535, 66.0473, -167.546
5.07111, 2, -46.6194, -11.1981, 27.7134, 9.68532, 66.0474, -167.546
5.07917, 2, -46.6193, -11.1981, 27.7134, 9.68534, 66.0473, -167.546
5.08725, 2, -46.6193, -11.1981, 27.7134, 9.68537, 66.0474, -167.546
5.0956, 2, -46.6192, -11.1981, 27.7134, 9.68538, 66.0473, -167.546
5.1033, 2, -46.6192, -11.1981, 27.7134, 9.68538, 66.0474, -167.546
5.11139, 2, -46.6191, -11.1981, 27.7134, 9.68538, 66.0474, -167.546
5.11993, 2, -46.6191, -11.198, 27.7134, 9.68538, 66.0474, -167.546
5.12813, 2, -46.6191, -11.198, 27.7134, 9.68538, 66.0474, -167.546
5.13561, 2, -46.6191, -11.1979, 27.7134, 9.68537, 66.0474, -167.546
5.14431, 2, -46.619, -11.1979, 27.7134, 9.68536, 66.0474, -167.546
5.1516, 2, -46.619, -11.1979, 27.7134, 9.68536, 66.0474, -167.546
5.16018, 2, -46.6189, -11.1979, 27.7134, 9.68532, 66.0474, -167.546
5.16795, 2, -46.6188, -11.1979, 27.7134, 9.68534, 66.0474, -167.546
5.17619, 2, -46.6188, -11.1979, 27.7134, 9.68535, 66.0474, -167.546
5.18373, 2, -46.6187, -11.1979, 27.7134, 9.68531, 66.0474, -167.545
5.19224, 2, -46.6186, -11.1979, 27.7134, 9.68534, 66.0474, -167.545
5.19913, 2, -46.6186, -11.1979, 27.7134, 9.68535, 66.0473, -167.546
5.20821, 2, -46.6185, -11.1979, 27.7134, 9.68536, 66.0473, -167.546
