timestamp, cmd_num, J1, J2, J3, J4, J5, J6
2.59961, -1, -14.4449, 5.97758, 21.9003, 11.4515, 83.9802, -122.487
2.60759, -1, -14.6123, 5.88749, 21.9308, 11.4424, 83.8859, -122.723
2.6163, -1, -14.7799, 5.7974, 21.9613, 11.4333, 83.7915, -122.96
2.62449, -1, -14.9477, 5.70744, 21.992, 11.4243, 83.6972, -123.196
2.63185, -1, -15.1159, 5.61744, 22.0224, 11.4153, 83.603, -123.433
2.64052, -1, -15.2846, 5.52757, 22.0528, 11.4062, 83.5087, -123.669
2.64794, -1, -15.4537, 5.43766, 22.0834, 11.3971, 83.4145, -123.904
2.65596, -1, -15.6231, 5.34769, 22.1139, 11.3878, 83.3203, -124.14
2.66483, -1, -15.7926, 5.25786, 22.1443, 11.3785, 83.2265, -124.376
2.67208, -1, -15.9621, 5.16808, 22.1747, 11.3689, 83.1323, -124.612
2.68026, -1, -16.1318, 5.07822, 22.2052, 11.3592, 83.0385, -124.848
2.68885, -1, -16.3011, 4.98848, 22.2356, 11.3494, 82.9449, -125.083
2.6961, -1, -16.4702, 4.89875, 22.2659, 11.3398, 82.851, -125.319
2.70406, -1, -16.5546, 4.85386, 22.281, 11.3303, 82.7574, -125.554
2.71281, -1, -16.723, 4.76406, 22.3115, 11.3257, 82.7108, -125.672
2.72013, -1, -16.8905, 4.6743, 22.3418, 11.3165, 82.6172, -126.024
2.72842, -1, -17.0573, 4.58468, 22.372, 11.3075, 82.5238, -126.259
2.73549, -1, -17.2238, 4.49515, 22.4023, 11.2986, 82.4305, -126.376
2.74354, -1, -17.3901, 4.40573, 22.4327, 11.2898, 82.3371, -126.611
2.75149, -1, -17.5563, 4.31641, 22.4629, 11.281, 82.2437, -126.846
2.7595, -1, -17.7224, 4.22708, 22.4931, 11.2721, 82.1507, -127.08
2.7676, -1, -17.8888, 4.13781, 22.5234, 11.2633, 82.0578, -127.315
2.77549, -1, -18.0554, 4.04861, 22.5537, 11.2542, 81.9646, -127.549
2.78349, -1, -18.2224, 3.95929, 22.5838, 11.2452, 81.8716, -127.783
2.7915, -1, -18.3898, 3.87006, 22.6139, 11.236, 81.7788, -128.017
2.79949, -1, -18.5576, 3.7809, 22.6442, 11.2266, 81.6858, -128.251
2.80761, -1, -18.7256, 3.69173, 22.6743, 11.217, 81.5928, -128.484
2.8155, -1, -18.8936, 3.60263, 22.7043, 11.2074, 81.5003, -128.718
2.82349, -1, -19.0616, 3.51359, 22.7344, 11.1978, 81.4072, -128.952
2.83318, -1, -19.3132, 3.38013, 22.7798, 11.1835, 81.2681, -129.302
2.83949, -1, -19.3969, 3.33566, 22.7948, 11.1789, 81.2219, -129.418
2.84851, -1, -19.5639, 3.24671, 22.8248, 11.1698, 81.1291, -129.651
2.85554, -1, -19.7302, 3.15777, 22.8549, 11.1607, 81.0363, -129.885
2.86349, -1, -19.8961, 3.06902, 22.8851, 11.1517, 80.9438, -130.118
2.87149, -1, -20.0616, 2.98035, 22.9151, 11.1428, 80.851, -130.35
2.87956, -1, -20.2265, 2.89183, 22.9451, 11.134, 80.7584, -130.583
2.88755, -1, -20.3913, 2.80334, 22.9752, 11.1251, 80.666, -130.815
2.89559, -1, -20.5561, 2.7149, 23.0053, 11.1162, 80.5734, -131.048
2.90349, -1, -20.7208, 2.62644, 23.0352, 11.1072, 80.4808, -131.28
2.91156, -1, -20.8859, 2.53805, 23.0652, 11.0982, 80.3883, -131.512
2.91949, -1, -21.0513, 2.44958, 23.0952, 11.0889, 80.2956, -131.744
2.92755, -1, -21.2171, 2.36112, 23.1251, 11.0795, 80.2033, -131.976
2.93556, -1, -21.3832, 2.27279, 23.1549, 11.07, 80.1109, -132.208
2.94348, -1, -21.5495, 2.18442, 23.1848, 11.0605, 80.0186, -132.44
2.95149, -1, -21.7158, 2.09603, 23.2147, 11.051, 79.9263, -132.672
2.95955, -1, -21.8821, 2.0078, 23.2445, 11.0417, 79.8341, -132.903
2.96754, -1, -22.0485, 1.91957, 23.2743, 11.0325, 79.7421, -133.134
2.9755, -1, -22.2146, 1.8313, 23.3042, 11.0235, 79.6498, -133.366
2.98355, -1, -22.3806, 1.74304, 23.3341, 11.0146, 79.5577, -133.597
2.99149, -1, -22.5461, 1.65483, 23.3639, 11.0059, 79.4659, -133.828
2.99949, -1, -22.7111, 1.5667, 23.3936, 10.9972, 79.3738, -134.059
3.00761, -1, -22.8754, 1.47864, 23.4235, 10.9885, 79.2818, -134.29
3.0155, -1, -23.0394, 1.39067, 23.4532, 10.9798, 79.1901, -134.521
3.02356, -1, -23.2031, 1.30272, 23.4829, 10.9711, 79.0981, -134.752
3.03152, -1, -23.3666, 1.21487, 23.5127, 10.9623, 79.0064, -134.982
3.03961, -1, -23.5301, 1.12712, 23.5425, 10.9533, 78.9149, -135.213
3.04769, -1, -23.6937, 1.03936, 23.5722, 10.9442, 78.8231, -135.443
3.0556, -1, -23.8575, 0.951634, 23.6019, 10.935, 78.7314, -135.673
3.06367, -1, -24.0214, 0.864005, 23.6316, 10.9255, 78.64, -135.903
3.07165, -1, -24.1855, 0.776445, 23.6614, 10.9162, 78.5486, -136.133
3.07959, -1, -24.35, 0.688953, 23.6909, 10.9068, 78.4572, -136.363
3.08765, -1, -24.5148, 0.601337, 23.7205, 10.8974, 78.3657, -136.593
3.09562, -1, -24.6797, 0.51388, 23.7502, 10.8883, 78.2745, -136.823
3.10352, -1, -24.8446, 0.426466, 23.7798, 10.8792, 78.183, -137.053
3.11158, -1, -25.0096, 0.338945, 23.8094, 10.8703, 78.0916, -137.282
3.11963, -1, -25.1743, 0.251424, 23.8389, 10.8616, 78.0007, -137.511
3.12772, -1, -25.3384, 0.163968, 23.8686, 10.8529, 77.9094, -137.741
3.13584, -1, -25.5022, 0.0764925, 23.8981, 10.8441, 77.8183, -137.97
3.14378, -1, -25.6657, -0.0109433, 23.9275, 10.8355, 77.7275, -138.199
3.15185, -1, -25.8288, -0.0981901, 23.957, 10.8268, 77.6364, -138.427
3.16003, -1, -25.9917, -0.185454, 23.9866, 10.818, 77.5454, -138.656
3.16802, -1, -26.1542, -0.272631, 24.0161, 10.8092, 77.4546, -138.886
3.17605, -1, -26.3165, -0.359659, 24.0455, 10.8002, 77.3635, -139.114
3.18412, -1, -26.4787, -0.44669, 24.075, 10.791, 77.2725, -139.342
3.19205, -1, -26.6411, -0.533719, 24.1047, 10.7818, 77.1816, -139.571
3.20006, -1, -26.7223, -0.620677, 24.1341, 10.7725, 77.0904, -139.799
3.20823, -1, -26.9663, -0.707629, 24.1636, 10.7633, 76.9996, -140.027
3.21547, -1, -27.0477, -0.751059, 24.1783, 10.7587, 76.954, -140.141
3.22349, -1, -27.2107, -0.837952, 24.2078, 10.7496, 76.8634, -140.369
3.23233, -1, -27.3738, -0.924904, 24.2371, 10.7407, 76.727, -140.711
3.23948, -1, -27.5372, -1.01169, 24.2664, 10.732, 76.6817, -140.825
3.24755, -1, -27.7007, -1.09852, 24.2958, 10.7234, 76.591, -141.053
3.25552, -1, -27.864, -1.18536, 24.3253, 10.7148, 76.5001, -141.281
3.26348, -1, -28.0272, -1.27213, 24.3546, 10.7063, 76.4095, -141.508
3.27167, -1, -28.1903, -1.35886, 24.3839, 10.6976, 76.3189, -141.735
3.27946, -1, -28.3532, -1.44552, 24.4133, 10.689, 76.2284, -141.962
3.28754, -1, -28.5157, -1.53206, 24.4426, 10.6804, 76.1378, -142.19
3.2969, -1, -28.6779, -1.6186, 24.4718, 10.6717, 76.0022, -142.531
3.30347, -1, -28.8397, -1.70509, 24.501, 10.6628, 75.9571, -142.644
3.31302, -1, -29.0816, -1.83472, 24.5449, 10.6493, 75.8214, -142.985
3.32026, -1, -29.1622, -1.87791, 24.5595, 10.6447, 75.7762, -143.098
3.32753, -1, -29.3232, -1.96426, 24.5887, 10.6354, 75.6861, -143.325
3.33718, -1, -29.5651, -2.09373, 24.6325, 10.6215, 75.5508, -143.665
3.34425, -1, -29.6457, -2.13681, 24.6472, 10.617, 75.5057, -143.778
3.35149, -1, -29.8071, -2.22302, 24.6764, 10.6079, 75.4157, -144.005
3.35954, -1, -29.9685, -2.30921, 24.7054, 10.5989, 75.3254, -144.231
3.36833, -1, -30.1299, -2.39541, 24.7346, 10.5902, 75.2353, -144.457
3.37648, -1, -30.2915, -2.48152, 24.7638, 10.5815, 75.1455, -144.684
3.38359, -1, -30.4533, -2.56771, 24.7929, 10.5729, 75.0556, -144.91
3.39222, -1, -30.6153, -2.65391, 24.822, 10.5643, 74.9659, -145.136
3.39962, -1, -30.7774, -2.74011, 24.8511, 10.5557, 74.8761, -145.362
3.40754, -1, -30.9394, -2.82625, 24.8803, 10.5471, 74.7867, -145.588
3.41691, -1, -31.1012, -2.91234, 24.9093, 10.5384, 74.697, -145.814
3.42354, -1, -31.2627, -2.99833, 24.9384, 10.5296, 74.6073, -146.039
3.43149, -1, -31.424, -3.0843, 24.9675, 10.5209, 74.518, -146.264
3.43948, -1, -31.5848, -3.17026, 24.9966, 10.512, 74.4281, -146.49
3.44759, -1, -31.7455, -3.25615, 25.0255, 10.5028, 74.3385, -146.715
3.45547, -1, -31.9059, -3.34197, 25.0545, 10.4936, 74.2491, -146.941
3.46348, -1, -32.0661, -3.42779, 25.0836, 10.4844, 74.1593, -147.165
3.47155, -1, -32.2262, -3.51362, 25.1127, 10.4752, 74.0698, -147.391
3.47955, -1, -32.3863, -3.59924, 25.1416, 10.4661, 73.9803, -147.616
3.48755, -1, -32.5464, -3.68489, 25.1705, 10.4573, 73.8907, -147.841
3.49553, -1, -32.7066, -3.77047, 25.1996, 10.4485, 73.8012, -148.065
3.50347, -1, -32.8667, -3.85606, 25.2285, 10.4398, 73.7118, -148.29
3.51151, -1, -33.0269, -3.94155, 25.2575, 10.4312, 73.6225, -148.514
3.51953, -1, -33.1874, -4.02708, 25.2864, 10.4226, 73.533, -148.739
3.52755, -1, -33.3481, -4.11268, 25.3154, 10.414, 73.4435, -148.963
3.53567, -1, -33.5088, -4.19827, 25.3444, 10.4055, 73.3543, -149.188
3.54357, -1, -33.6695, -4.28382, 25.3732, 10.3969, 73.2647, -149.412
3.55158, -1, -33.83, -4.36934, 25.4021, 10.3882, 73.1754, -149.636
3.55988, -1, -33.9903, -4.45477, 25.4312, 10.3795, 73.0862, -149.86
3.56853, -1, -34.1506, -4.54018, 25.4601, 10.3706, 72.9966, -150.085
3.57557, -1, -34.3108, -4.62559, 25.489, 10.3616, 72.9073, -150.309
3.58404, -1, -34.471, -4.71095, 25.5179, 10.3524, 72.8181, -150.532
3.59155, -1, -34.6308, -4.79628, 25.5469, 10.3432, 72.7289, -150.756
3.59952, -1, -34.7903, -4.88154, 25.5756, 10.3341, 72.6397, -150.98
3.60839, -1, -34.9494, -4.96686, 25.6045, 10.3251, 72.5507, -151.203
3.6155, -1, -35.1086, -5.05213, 25.6334, 10.3162, 72.4618, -151.427
3.62355, -1, -35.2677, -5.13726, 25.6623, 10.3074, 72.3727, -151.65
3.6325, -1, -35.4268, -5.22233, 25.691, 10.2987, 72.284, -151.873
3.63971, -1, -35.586, -5.30747, 25.7197, 10.2902, 72.1953, -152.097
3.64809, -1, -35.7451, -5.3925, 25.7485, 10.2817, 72.1064, -152.32
3.65652, -1, -35.9041, -5.47744, 25.7773, 10.2732, 72.0177, -152.543
3.66386, -1, -36.0632, -5.56249, 25.8061, 10.2648, 71.9292, -152.766
3.67201, -1, -36.2225, -5.64753, 25.8348, 10.2563, 71.8403, -152.989
3.68006, -1, -36.3818, -5.73254, 25.8636, 10.2477, 71.7517, -153.212
3.68804, -1, -36.5412, -5.81751, 25.8923, 10.239, 71.6632, -153.435
3.69622, -1, -36.7005, -5.90238, 25.921, 10.2302, 71.5749, -153.657
3.70407, -1, -36.7801, -5.98715, 25.9496, 10.2213, 71.4864, -153.88
3.71193, -1, -36.9394, -6.02952, 25.964, 10.2167, 71.4422, -153.991
3.72006, -1, -37.0987, -6.1143, 25.9929, 10.2076, 71.3539, -154.325
3.72805, -1, -37.2578, -6.19894, 26.0215, 10.1983, 71.2655, -154.437
3.73556, -1, -37.4167, -6.28353, 26.0501, 10.1892, 71.1771, -154.659
3.7435, -1, -37.5754, -6.36819, 26.0789, 10.1802, 71.0886, -154.881
3.75146, -1, -37.7338, -6.45285, 26.1077, 10.1713, 71.0004, -155.103
3.75946, -1, -37.8922, -6.53748, 26.1363, 10.1626, 70.9117, -155.325
3.76758, -1, -38.0506, -6.62212, 26.1649, 10.1541, 70.8234, -155.547
3.77547, -1, -38.2089, -6.70669, 26.1936, 10.1457, 70.7353, -155.769
3.78347, -1, -38.367, -6.7913, 26.2222, 10.1373, 70.6469, -155.991
3.79302, -1, -38.6039, -6.91808, 26.265, 10.1248, 70.5146, -156.324
3.79946, -1, -38.6829, -6.96031, 26.2794, 10.1206, 70.4707, -156.434
3.80752, -1, -38.8409, -7.04484, 26.308, 10.1123, 70.3823, -156.656
3.81552, -1, -38.9989, -7.12932, 26.3367, 10.1038, 70.294, -156.878
3.82348, -1, -39.1571, -7.21383, 26.3651, 10.0954, 70.2058, -157.099
3.83146, -1, -39.3153, -7.29825, 26.3937, 10.0867, 70.1176, -157.321
3.83952, -1, -39.4736, -7.38267, 26.4223, 10.0779, 70.0294, -157.542
3.84753, -1, -39.6318, -7.46701, 26.4509, 10.0691, 69.9413, -157.763
3.85546, -1, -39.79, -7.55134, 26.4793, 10.06, 69.8534, -157.985
3.86446, -1, -39.9482, -7.63566, 26.5078, 10.051, 69.7651, -158.206
3.87146, -1, -40.1065, -7.71995, 26.5364, 10.042, 69.6771, -158.427
3.87946, -1, -40.2646, -7.80417, 26.5649, 10.0331, 69.5894, -158.648
3.88758, -1, -40.4225, -7.8884, 26.5934, 10.0244, 69.5013, -158.869
3.89546, -1, -40.5803, -7.9727, 26.6219, 10.0159, 69.4135, -159.09
3.90361, -1, -40.738, -8.05688, 26.6505, 10.0074, 69.3257, -159.31
3.91145, -1, -40.8955, -8.14105, 26.6789, 9.99899, 69.2379, -159.531
3.91958, -1, -41.0528, -8.22519, 26.7072, 9.99062, 69.1501, -159.751
3.92757, -1, -41.21, -8.30928, 26.7357, 9.98227, 69.0624, -159.972
3.93545, -1, -41.367, -8.39326, 26.7643, 9.97387, 68.9748, -160.193
3.94346, -1, -41.524, -8.47718, 26.7927, 9.96544, 68.8869, -160.413
3.95152, -1, -41.6813, -8.56115, 26.8211, 9.95693, 68.7992, -160.633
3.95947, -1, -41.8385, -8.64512, 26.8496, 9.94825, 68.7117, -160.854
3.96751, -1, -41.9957, -8.72905, 26.8782, 9.93955, 68.6238, -161.074
3.97552, -1, -42.1529, -8.81297, 26.9065, 9.93066, 68.5362, -161.295
3.98345, -1, -42.31, -8.89686, 26.9349, 9.92163, 68.4487, -161.515
3.99156, -1, -42.4673, -8.98067, 26.9633, 9.91255, 68.361, -161.735
3.99953, -1, -42.6246, -9.06457, 26.9918, 9.9036, 68.2734, -161.955
4.00751, -1, -42.7818, -9.14841, 27.02, 9.89471, 68.1858, -162.175
4.01545, -1, -42.939, -9.23221, 27.0483, 9.88599, 68.0986, -162.395
4.02353, -1, -43.0962, -9.31594, 27.0767, 9.87741, 68.0109, -162.614
4.03146, -1, -43.2533, -9.39975, 27.1051, 9.86895, 67.9234, -162.834
4.0395, -1, -43.4102, -9.4835, 27.1334, 9.86063, 67.8361, -163.054
4.04765, -1, -43.5671, -9.56717, 27.1617, 9.85241, 67.7484, -163.273
4.05557, -1, -43.724, -9.65088, 27.19, 9.84416, 67.661, -163.493
4.06355, -1, -43.8807, -9.73458, 27.2183, 9.836, 67.5737, -163.713
4.07169, -1, -44.0373, -9.8182, 27.2465, 9.82786, 67.4865, -163.932
4.07957, -1, -44.1937, -9.9018, 27.2747, 9.8196, 67.3991, -164.151
4.08761, -1, -44.35, -9.98543, 27.303, 9.81124, 67.3119, -164.371
4.09562, -1, -44.5063, -10.069, 27.3313, 9.80277, 67.225, -164.59
4.10349, -1, -44.6625, -10.1526, 27.3594, 9.79403, 67.1376, -164.809
4.11148, -1, -44.8187, -10.2361, 27.3877, 9.7853, 67.0504, -165.028
4.11976, -1, -44.975, -10.3195, 27.416, 9.77637, 66.9634, -165.247
4.12763, -1, -45.131, -10.4029, 27.4443, 9.76729, 66.876, -165.466
4.13563, -1, -45.2862, -10.4857, 27.4726, 9.75848, 66.789, -165.685
4.1438, -1, -45.4402, -10.5678, 27.5009, 9.74965, 66.7022, -165.903
4.1518, -1, -45.5915, -10.6484, 27.5294, 9.74107, 66.6157, -166.12
4.16015, -1, -45.7386, -10.7258, 27.5579, 9.73284, 66.5305, -166.334
4.16801, -1, -45.879, -10.7988, 27.5859, 9.72491, 66.4474, -166.542
4.17668, -1, -46.0107, -10.8667, 27.6131, 9.7175, 66.369, -166.74
4.184, -1, -46.1316, -10.9287, 27.6383, 9.71083, 66.2961, -166.922
4.19218, -1, -46.239, -10.9833, 27.6605, 9.70487, 66.2322, -167.083
4.20006, -1, -46.3309, -11.0309, 27.6786, 9.69998, 66.1774, -167.219
4.20808, -1, -46.4075, -11.0722, 27.6925, 9.69593, 66.1342, -167.328
4.2161, -1, -46.4405, -11.0907, 27.702, 9.69281, 66.102, -167.41
4.22407, -1, -46.4959, -11.123, 27.7053, 9.6915, 66.0897, -167.441
4.23147, -1, -46.5382, -11.1482, 27.7094, 9.68958, 66.0717, -167.487
4.23958, -1, -46.5692, -11.1664, 27.7115, 9.68813, 66.0603, -167.515
4.2475, -1, -46.5907, -11.1789, 27.7124, 9.68715, 66.0538, -167.532
4.25544, -1, -46.6046, -11.187, 27.7128, 9.68647, 66.0504, -167.54
4.26346, 2, -46.6124, -11.1914, 27.713, 9.68614, 66.0487, -167.544
4.27143, 2, -46.6161, -11.1935, 27.7131, 9.68594, 66.0479, -167.546
4.27945, 2, -46.617, -11.1944, 27.7131, 9.68582, 66.0475, -167.547
4.28754, 2, -46.6167, -11.1947, 27.7132, 9.68573, 66.0473, -167.547
4.29543, 2, -46.6164, -11.1948, 27.7132, 9.68571, 66.0472, -167.548
4.30344, 2, -46.6164, -11.1948, 27.7132, 9.68565, 66.0472, -167.548
4.3115, 2, -46.6169, -11.1949, 27.7132, 9.68561, 66.0472, -167.548
4.31945, 2, -46.6178, -11.1953, 27.7132, 9.68561, 66.0471, -167.548
4.3275, 2, -46.6192, -11.1958, 27.7132, 9.68556, 66.0471, -167.548
4.33551, 2, -46.6209, -11.1965, 27.7132, 9.68551, 66.0471, -167.548
4.34523, 2, -46.6229, -11.1975, 27.7132, 9.68542, 66.0471, -167.548
4.35143, 2, -46.6235, -11.1978, 27.7132, 9.68539, 66.0471, -167.548
4.35952, 2, -46.6242, -11.1981, 27.7132, 9.68536, 66.0471, -167.548
4.36849, 2, -46.6246, -11.1984, 27.7132, 9.68532, 66.0471, -167.548
4.37544, 2, -46.6247, -11.1985, 27.7132, 9.68532, 66.0471, -167.548
4.38351, 2, -46.6248, -11.1985, 27.7132, 9.68531, 66.047, -167.548
4.39143, 2, -46.6248, -11.1984, 27.7132, 9.6853, 66.0471, -167.548
4.39945, 2, -46.6245, -11.1983, 27.7132, 9.6853, 66.0471, -167.548
4.40765, 2, -46.6241, -11.1982, 27.7132, 9.68529, 66.0471, -167.548
4.41543, 2, -46.6237, -11.1982, 27.7132, 9.68528, 66.0471, -167.548
4.42343, 2, -46.6234, -11.1982, 27.7132, 9.68525, 66.0471, -167.548
4.43151, 2, -46.6233, -11.1983, 27.7132, 9.68528, 66.0471, -167.548
4.43948, 2, -46.6234, -11.1984, 27.7132, 9.68529, 66.0471, -167.548
4.4475, 2, -46.6235, -11.1986, 27.7132, 9.68529, 66.0471, -167.547
4.4555, 2, -46.624, -11.1987, 27.7132, 9.68528, 66.0471, -167.547
4.46343, 2, -46.6247, -11.1988, 27.7132, 9.68528, 66.0471, -167.547
4.47143, 2, -46.625, -11.1989, 27.7132, 9.68528, 66.0471, -167.547
4.47952, 2, -46.6251, -11.1989, 27.7132, 9.68532, 66.0471, -167.547
4.4875, 2, -46.6251, -11.1989, 27.7132, 9.68531, 66.0471, -167.547
4.49545, 2, -46.6251, -11.1988, 27.7132, 9.68531, 66.0471, -167.547
4.50351, 2, -46.625, -11.1987, 27.7132, 9.6853, 66.0471, -167.547
4.51143, 2, -46.6249, -11.1987, 27.7132, 9.68532, 66.0471, -167.547
4.51946, 2, -46.6246, -11.1987, 27.7132, 9.6853, 66.0471, -167.547
4.52758, 2, -46.6245, -11.1987, 27.7132, 9.68529, 66.0471, -167.547
4.53543, 2, -46.6243, -11.1987, 27.7132, 9.68528, 66.0471, -167.547
4.54348, 2, -46.6241, -11.1987, 27.7132, 9.68528, 66.0471, -167.547
4.55159, 2, -46.624, -11.1987, 27.7132, 9.6853, 66.0471, -167.547
4.55954, 2, -46.624, -11.1988, 27.7132, 9.68532, 66.0471, -167.547
4.5676, 2, -46.6239, -11.1988, 27.7132, 9.68535, 66.0471, -167.547
4.57568, 2, -46.6239, -11.1988, 27.7132, 9.68534, 66.0471, -167.547
4.58354, 2, -46.6239, -11.1988, 27.7132, 9.68532, 66.0471, -167.547
4.5915, 2, -46.6239, -11.1988, 27.7132, 9.6853, 66.0471, -167.547
4.59957, 2, -46.6238, -11.1987, 27.7132, 9.6853, 66.0471, -167.547
4.60752, 2, -46.6238, -11.1986, 27.7132, 9.6853, 66.0472, -167.547
4.61558, 2, -46.6237, -11.1986, 27.7132, 9.68529, 66.0472, -167.547
4.62357, 2, -46.6236, -11.1986, 27.7132, 9.68528, 66.0472, -167.546
4.63159, 2, -46.6235, -11.1986, 27.7132, 9.68528, 66.0471, -167.546
4.63996, 2, -46.6234, -11.1986, 27.7132, 9.68532, 66.0471, -167.546
4.64781, 2, -46.6233, -11.1986, 27.7132, 9.68533, 66.0471, -167.546
4.65571, 2, -46.6232, -11.1986, 27.7132, 9.68533, 66.0471, -167.546
4.6643, 2, -46.6232, -11.1986, 27.7132, 9.68533, 66.0471, -167.546
4.67192, 2, -46.6231, -11.1987, 27.7132, 9.68531, 66.0472, -167.546
4.67993, 2, -46.623, -11.1987, 27.7132, 9.6853, 66.0472, -167.546
4.68838, 2, -46.6229, -11.1987, 27.7132, 9.68531, 66.0472, -167.546
4.69604, 2, -46.6228, -11.1986, 27.7132, 9.68534, 66.0472, -167.546
4.70399, 2, -46.6227, -11.1986, 27.7132, 9.68532, 66.0472, -167.546
4.71232, 2, -46.6226, -11.1985, 27.7132, 9.6853, 66.0472, -167.546
4.72005, 2, -46.6226, -11.1985, 27.7132, 9.68529, 66.0472, -167.546
4.72799, 2, -46.6224, -11.1985, 27.7132, 9.6853, 66.0472, -167.546
4.73626, 2, -46.6223, -11.1985, 27.7132, 9.68531, 66.0472, -167.546
4.74357, 2, -46.6223, -11.1984, 27.7132, 9.68532, 66.0472, -167.546
4.75142, 2, -46.6221, -11.1985, 27.7132, 9.68531, 66.0472, -167.546
4.75948, 2, -46.6221, -11.1985, 27.7132, 9.68529, 66.0472, -167.546
4.76754, 2, -46.622, -11.1985, 27.7132, 9.68531, 66.0472, -167.546
4.77541, 2, -46.6219, -11.1985, 27.7132, 9.68532, 66.0472, -167.546
4.78342, 2, -46.6218, -11.1985, 27.7132, 9.6853, 66.0473, -167.546
4.79148, 2, -46.6217, -11.1985, 27.7132, 9.68529, 66.0473, -167.546
4.80094, 2, -46.6216, -11.1985, 27.7132, 9.68528, 66.0473, -167.546
4.80951, 2, -46.6215, -11.1985, 27.7132, 9.68531, 66.0472, -167.546
4.81548, 2, -46.6215, -11.1984, 27.7132, 9.6853, 66.0472, -167.546
4.82506, 2, -46.6214, -11.1984, 27.7132, 9.68533, 66.0472, -167.546
4.83142, 2, -46.6213, -11.1983, 27.7132, 9.68533, 66.0473, -167.546
4.8395, 2, -46.6212, -11.1983, 27.7132, 9.6853, 66.0473, -167.546
4.8492, 2, -46.6211, -11.1983, 27.7132, 9.68529, 66.0472, -167.546
4.85541, 2, -46.6211, -11.1983, 27.7132, 9.68528, 66.0473, -167.546
4.86349, 2, -46.621, -11.1983, 27.7132, 9.68528, 66.0473, -167.546
4.87141, 2, -46.6209, -11.1983, 27.7132, 9.68528, 66.0473, -167.546
4.87943, 2, -46.6209, -11.1983, 27.7132, 9.68528, 66.0473, -167.546
4.88852, 2, -46.6209, -11.1983, 27.7132, 9.68525, 66.0473, -167.546
4.89541, 2, -46.6208, -11.1983, 27.7132, 9.68528, 66.0474, -167.546
4.90341, 2, -46.6208, -11.1983, 27.7132, 9.68531, 66.0473, -167.546
4.91158, 2, -46.6208, -11.1983, 27.7132, 9.6853, 66.0473, -167.546
4.91942, 2, -46.6208, -11.1983, 27.7132, 9.68529, 66.0473, -167.546
4.92748, 2, -46.6208, -11.1982, 27.7132, 9.68531, 66.0473, -167.546
4.93549, 2, -46.6208, -11.1982, 27.7132, 9.68529, 66.0473, -167.546
4.94341, 2, -46.6207, -11.1982, 27.7132, 9.6853, 66.0473, -167.546
4.95143, 2, -46.6206, -11.1982, 27.7132, 9.6853, 66.0473, -167.546
4.95942, 2, -46.6205, -11.1982, 27.7132, 9.68529, 66.0473, -167.546
4.96748, 2, -46.6203, -11.1982, 27.7132, 9.68531, 66.0473, -167.546
4.97548, 2, -46.6203, -11.1982, 27.7132, 9.68529, 66.0473, -167.546
4.98341, 2, -46.6202, -11.1982, 27.7132, 9.68529, 66.0474, -167.546
4.99141, 2, -46.6201, -11.1982, 27.7132, 9.68533, 66.0474, -167.546
4.99956, 2, -46.6201, -11.1982, 27.7132, 9.68531, 66.0474, -167.546
5.00747, 2, -46.6201, -11.1982, 27.7132, 9.68532, 66.0474, -167.546
5.01542, 2, -46.6201, -11.1982, 27.7132, 9.6853, 66.0474, -167.546
5.02349, 2, -46.62, -11.1981, 27.7132, 9.68532, 66.0474, -167.546
5.03141, 2, -46.62, -11.1981, 27.7132, 9.6853, 66.0474, -167.546
5.03943, 2, -46.62, -11.1981, 27.7132, 9.68532, 66.0473, -167.546
5.04759, 2, -46.6199, -11.1981, 27.7132, 9.6853, 66.0473, -167.546
5.0555, 2, -46.6198, -11.198, 27.7132, 9.68533, 66.0473, -167.546
5.06351, 2, -46.6197, -11.198, 27.7132, 9.68533, 66.0473, -167.546
5.07158, 2, -46.6196, -11.198, 27.7132, 9.68534, 66.0474, -167.546
5.07962, 2, -46.6195, -11.198, 27.7132, 9.68534, 66.0473, -167.546
5.08758, 2, -46.6194, -11.198, 27.7132, 9.6853, 66.0474, -167.546
5.09558, 2, -46.6193, -11.198, 27.7132, 9.68529, 66.0474, -167.546
5.10342, 2, -46.6193, -11.198, 27.7132, 9.6853, 66.0474, -167.546
5.11144, 2, -46.6193, -11.198, 27.7132, 9.6853, 66.0474, -167.546
5.11953, 2, -46.6193, -11.198, 27.7132, 9.68532, 66.0474, -167.546
5.12756, 2, -46.6193, -11.198, 27.7132, 9.6853, 66.0473, -167.546
5.13565, 2, -46.6192, -11.1979, 27.7132, 9.68533, 66.0474, -167.546
5.14372, 2, -46.6192, -11.1979, 27.7132, 9.68534, 66.0474, -167.546
5.15176, 2, -46.6191, -11.1979, 27.7132, 9.68533, 66.0474, -167.546
5.15974, 2, -46.6191, -11.1979, 27.7132, 9.68536, 66.0474, -167.546
5.16795, 2, -46.619, -11.1978, 27.7132, 9.68537, 66.0474, -167.546
5.17655, 2, -46.6189, -11.1978, 27.7132, 9.68536, 66.0474, -167.545
5.1839, 2, -46.6188, -11.1978, 27.7132, 9.68535, 66.0474, -167.546
5.19204, 2, -46.6187, -11.1978, 27.7132, 9.68534, 66.0474, -167.545
5.20006, 2, -46.6186, -11.1978, 27.7132, 9.68532, 66.0474, -167.545
5.20804, 2, -46.6185, -11.1978, 27.7132, 9.68536, 66.0474, -167.545
