timestamp,cmd_num,J1,J2,J3,J4,J5,J6,J1_2,J2_2,J3_2,J4_2,J5_2,J6_2
1.066019982099533081e-01,2.000000000000000000e+00,3.547686004638671875e+01,1.285836601257324219e+01,3.555867004394531250e+01,-1.087569122314453125e+02,9.078099822998046875e+01,-6.390516281127929688e+01,5.343432235717773438e+01,-1.526745033264160156e+01,-1.041692657470703125e+02,-1.144057388305664062e+02,6.424034118652343750e+01,-3.517359542846679688e+01
1.123299971222877502e-01,2.000000000000000000e+00,3.547792053222656250e+01,1.285727977752685547e+01,3.555870819091796875e+01,-1.087570190429687500e+02,9.078111267089843750e+01,-6.390503311157226562e+01,5.343415451049804688e+01,-1.526745033264160156e+01,-1.041692657470703125e+02,-1.144057388305664062e+02,6.424034118652343750e+01,-3.517381668090820312e+01
1.136519983410835266e-01,2.000000000000000000e+00,3.547792053222656250e+01,1.285727977752685547e+01,3.555870819091796875e+01,-1.087570190429687500e+02,9.078111267089843750e+01,-6.390503311157226562e+01,5.343415451049804688e+01,-1.526745033264160156e+01,-1.041692657470703125e+02,-1.144057388305664062e+02,6.424034118652343750e+01,-3.517381668090820312e+01
1.173039972782135010e-01,2.000000000000000000e+00,3.547918701171875000e+01,1.285578536987304688e+01,3.555867004394531250e+01,-1.087568664550781250e+02,9.078099822998046875e+01,-6.390516281127929688e+01,5.343388366699218750e+01,-1.526754093170166016e+01,-1.041688308715820312e+02,-1.144058837890625000e+02,6.424034118652343750e+01,-3.517381668090820312e+01
1.186079978942871094e-01,2.000000000000000000e+00,3.547918701171875000e+01,1.285578536987304688e+01,3.555867004394531250e+01,-1.087568664550781250e+02,9.078099822998046875e+01,-6.390516281127929688e+01,5.343388366699218750e+01,-1.526754093170166016e+01,-1.041688308715820312e+02,-1.144058837890625000e+02,6.424034118652343750e+01,-3.517381668090820312e+01
1.227310001850128174e-01,2.000000000000000000e+00,3.548119354248046875e+01,1.285356807708740234e+01,3.555867004394531250e+01,-1.087570724487304688e+02,9.078099822998046875e+01,-6.390516281127929688e+01,5.343289184570312500e+01,-1.526767921447753906e+01,-1.041671981811523438e+02,-1.144062347412109375e+02,6.424011993408203125e+01,-3.517359542846679688e+01
1.264649927616119385e-01,2.000000000000000000e+00,3.548409271240234375e+01,1.285037803649902344e+01,3.555867004394531250e+01,-1.087570724487304688e+02,9.078099822998046875e+01,-6.390516281127929688e+01,5.343069458007812500e+01,-1.526822853088378906e+01,-1.041646423339843750e+02,-1.144071044921875000e+02,6.423976135253906250e+01,-3.517425537109375000e+01
1.289850026369094849e-01,2.000000000000000000e+00,3.548744964599609375e+01,1.284596443176269531e+01,3.555867004394531250e+01,-1.087579193115234375e+02,9.078111267089843750e+01,-6.390516281127929688e+01,5.342734527587890625e+01,-1.526854801177978516e+01,-1.041632843017578125e+02,-1.144077453613281250e+02,6.423837280273437500e+01,-3.517524719238281250e+01
1.303769946098327637e-01,2.000000000000000000e+00,3.548744964599609375e+01,1.284596443176269531e+01,3.555867004394531250e+01,-1.087579193115234375e+02,9.078111267089843750e+01,-6.390516281127929688e+01,5.342734527587890625e+01,-1.526854801177978516e+01,-1.041632843017578125e+02,-1.144077453613281250e+02,6.423837280273437500e+01,-3.517524719238281250e+01
1.330150067806243896e-01,2.000000000000000000e+00,3.549150085449218750e+01,1.284028434753417969e+01,3.555867004394531250e+01,-1.087594909667968750e+02,9.078121948242187500e+01,-6.390550613403320312e+01,5.342250823974609375e+01,-1.526877689361572266e+01,-1.041624603271484375e+02,-1.144086837768554688e+02,6.423495483398437500e+01,-3.517667388916015625e+01
1.350319981575012207e-01,2.000000000000000000e+00,3.549150085449218750e+01,1.284028434753417969e+01,3.555867004394531250e+01,-1.087594909667968750e+02,9.078121948242187500e+01,-6.390550613403320312e+01,5.342250823974609375e+01,-1.526877689361572266e+01,-1.041624603271484375e+02,-1.144086837768554688e+02,6.423495483398437500e+01,-3.517667388916015625e+01
1.376139968633651733e-01,2.000000000000000000e+00,3.549634933471679688e+01,1.283326911926269531e+01,3.555857086181640625e+01,-1.087626571655273438e+02,9.078132629394531250e+01,-6.390604400634765625e+01,5.341641235351562500e+01,-1.526868629455566406e+01,-1.041612091064453125e+02,-1.144104003906250000e+02,6.422948455810546875e+01,-3.517744064331054688e+01
1.412249952554702759e-01,2.000000000000000000e+00,3.549634933471679688e+01,1.283326911926269531e+01,3.555857086181640625e+01,-1.087626571655273438e+02,9.078132629394531250e+01,-6.390604400634765625e+01,5.341641235351562500e+01,-1.526868629455566406e+01,-1.041612091064453125e+02,-1.144104003906250000e+02,6.422948455810546875e+01,-3.517744064331054688e+01
1.425520032644271851e-01,2.000000000000000000e+00,3.550206375122070312e+01,1.282473850250244141e+01,3.555860900878906250e+01,-1.087675018310546875e+02,9.078148651123046875e+01,-6.390740203857421875e+01,5.340828323364257812e+01,-1.526800060272216797e+01,-1.041604003906250000e+02,-1.144133453369140625e+02,6.422467041015625000e+01,-3.517788314819335938e+01
1.464859992265701294e-01,2.000000000000000000e+00,3.550901031494140625e+01,1.281412410736083984e+01,3.555846786499023438e+01,-1.087736663818359375e+02,9.078158569335937500e+01,-6.391052627563476562e+01,5.339751815795898438e+01,-1.526644325256347656e+01,-1.041605606079101562e+02,-1.144177322387695312e+02,6.422256469726562500e+01,-3.517842864990234375e+01
1.501639932394027710e-01,2.000000000000000000e+00,3.551747894287109375e+01,1.280097579956054688e+01,3.555810165405273438e+01,-1.087818298339843750e+02,9.078191375732421875e+01,-6.391432189941406250e+01,5.338400268554687500e+01,-1.526520633697509766e+01,-1.041665496826171875e+02,-1.144231109619140625e+02,6.422008514404296875e+01,-3.517942047119140625e+01
1.525579988956451416e-01,2.000000000000000000e+00,3.552735519409179688e+01,1.278527069091796875e+01,3.555749130249023438e+01,-1.087925720214843750e+02,9.078265380859375000e+01,-6.391913604736328125e+01,5.336664581298828125e+01,-1.526401615142822266e+01,-1.041699142456054688e+02,-1.144299392700195312e+02,6.421702575683593750e+01,-3.518150711059570312e+01
1.541080027818679810e-01,2.000000000000000000e+00,3.552735519409179688e+01,1.278527069091796875e+01,3.555749130249023438e+01,-1.087925720214843750e+02,9.078265380859375000e+01,-6.391913604736328125e+01,5.336664581298828125e+01,-1.526401615142822266e+01,-1.041699142456054688e+02,-1.144299392700195312e+02,6.421702575683593750e+01,-3.518150711059570312e+01
1.608500033617019653e-01,2.000000000000000000e+00,3.555069351196289062e+01,1.274766063690185547e+01,3.555567932128906250e+01,-1.088230209350585938e+02,9.078404235839843750e+01,-6.393243026733398438e+01,5.331940460205078125e+01,-1.526044559478759766e+01,-1.041743774414062500e+02,-1.144544219970703125e+02,6.421141815185546875e+01,-3.518732833862304688e+01
1.622100025415420532e-01,2.000000000000000000e+00,3.555069351196289062e+01,1.274766063690185547e+01,3.555567932128906250e+01,-1.088230209350585938e+02,9.078404235839843750e+01,-6.393243026733398438e+01,5.331940460205078125e+01,-1.526044559478759766e+01,-1.041743774414062500e+02,-1.144544219970703125e+02,6.421141815185546875e+01,-3.518732833862304688e+01
1.646810024976730347e-01,2.000000000000000000e+00,3.555069351196289062e+01,1.274766063690185547e+01,3.555567932128906250e+01,-1.088230209350585938e+02,9.078404235839843750e+01,-6.393243026733398438e+01,5.328908157348632812e+01,-1.525811195373535156e+01,-1.041788864135742188e+02,-1.144716567993164062e+02,6.420966339111328125e+01,-3.519403076171875000e+01
1.684820055961608887e-01,2.000000000000000000e+00,3.556389617919921875e+01,1.272675037384033203e+01,3.555433654785156250e+01,-1.088430862426757812e+02,9.078521728515625000e+01,-6.394171905517578125e+01,5.328908157348632812e+01,-1.525811195373535156e+01,-1.041788864135742188e+02,-1.144716567993164062e+02,6.420966339111328125e+01,-3.519403076171875000e+01
1.707849949598312378e-01,2.000000000000000000e+00,3.557790756225585938e+01,1.270380401611328125e+01,3.555242919921875000e+01,-1.088672103881835938e+02,9.078627777099609375e+01,-6.395264053344726562e+01,5.325387191772460938e+01,-1.525449562072753906e+01,-1.041853637695312500e+02,-1.144938430786132812e+02,6.420791625976562500e+01,-3.520370101928710938e+01
1.733070015907287598e-01,2.000000000000000000e+00,3.559260559082031250e+01,1.267949962615966797e+01,3.554996871948242188e+01,-1.088962326049804688e+02,9.078745269775390625e+01,-6.396606826782226562e+01,5.321454238891601562e+01,-1.524991703033447266e+01,-1.041931381225585938e+02,-1.145207748413085938e+02,6.420631408691406250e+01,-3.521589279174804688e+01
1.745609939098358154e-01,2.000000000000000000e+00,3.559260559082031250e+01,1.267949962615966797e+01,3.554996871948242188e+01,-1.088962326049804688e+02,9.078745269775390625e+01,-6.396606826782226562e+01,5.321454238891601562e+01,-1.524991703033447266e+01,-1.041931381225585938e+02,-1.145207748413085938e+02,6.420631408691406250e+01,-3.521589279174804688e+01
1.771669983863830566e-01,2.000000000000000000e+00,3.560833740234375000e+01,1.265338420867919922e+01,3.554716491699218750e+01,-1.089295272827148438e+02,9.078900146484375000e+01,-6.398091506958007812e+01,5.317180252075195312e+01,-1.524437808990478516e+01,-1.042022247314453125e+02,-1.145537261962890625e+02,6.420492553710937500e+01,-3.522896957397460938e+01
1.785060018301010132e-01,2.000000000000000000e+00,3.560833740234375000e+01,1.265338420867919922e+01,3.554716491699218750e+01,-1.089295272827148438e+02,9.078900146484375000e+01,-6.398091506958007812e+01,5.317180252075195312e+01,-1.524437808990478516e+01,-1.042022247314453125e+02,-1.145537261962890625e+02,6.420492553710937500e+01,-3.522896957397460938e+01
1.826699972152709961e-01,2.000000000000000000e+00,3.562504577636718750e+01,1.262502861022949219e+01,3.554384613037109375e+01,-1.089659805297851562e+02,9.079064941406250000e+01,-6.399726104736328125e+01,5.312571334838867188e+01,-1.523806190490722656e+01,-1.042134857177734375e+02,-1.145914993286132812e+02,6.420333099365234375e+01,-3.524687576293945312e+01
1.852079927921295166e-01,2.000000000000000000e+00,3.564344406127929688e+01,1.259432029724121094e+01,3.554018783569335938e+01,-1.090041198730468750e+02,9.079220581054687500e+01,-6.401577758789062500e+01,5.307572555541992188e+01,-1.523087501525878906e+01,-1.042266464233398438e+02,-1.146327209472656250e+02,6.420172119140625000e+01,-3.526708984375000000e+01
1.864860057830810547e-01,2.000000000000000000e+00,3.564344406127929688e+01,1.259432029724121094e+01,3.554018783569335938e+01,-1.090041198730468750e+02,9.079220581054687500e+01,-6.401577758789062500e+01,5.307572555541992188e+01,-1.523087501525878906e+01,-1.042266464233398438e+02,-1.146327209472656250e+02,6.420172119140625000e+01,-3.526708984375000000e+01
1.890469938516616821e-01,2.000000000000000000e+00,3.566270446777343750e+01,1.256150722503662109e+01,3.553607940673828125e+01,-1.090458831787109375e+02,9.079412078857421875e+01,-6.403611755371093750e+01,5.302315902709960938e+01,-1.522277259826660156e+01,-1.042412796020507812e+02,-1.146775970458984375e+02,6.420070648193359375e+01,-3.528917312622070312e+01
1.954849958419799805e-01,2.000000000000000000e+00,3.568271636962890625e+01,1.252697372436523438e+01,3.553154754638671875e+01,-1.090922851562500000e+02,9.079614257812500000e+01,-6.405795288085937500e+01,5.296756744384765625e+01,-1.521416664123535156e+01,-1.042573776245117188e+02,-1.147262802124023438e+02,6.419880676269531250e+01,-3.531476974487304688e+01
1.981289982795715332e-01,2.000000000000000000e+00,3.570347213745117188e+01,1.249101448059082031e+01,3.552688980102539062e+01,-1.091408538818359375e+02,9.079854583740234375e+01,-6.408074951171875000e+01,5.290867996215820312e+01,-1.520528507232666016e+01,-1.042739562988281250e+02,-1.147774124145507812e+02,6.419683837890625000e+01,-3.534113693237304688e+01
1.993779987096786499e-01,2.000000000000000000e+00,3.570347213745117188e+01,1.249101448059082031e+01,3.552688980102539062e+01,-1.091408538818359375e+02,9.079854583740234375e+01,-6.408074951171875000e+01,5.290867996215820312e+01,-1.520528507232666016e+01,-1.042739562988281250e+02,-1.147774124145507812e+02,6.419683837890625000e+01,-3.534113693237304688e+01
2.018350064754486084e-01,2.000000000000000000e+00,3.572494125366210938e+01,1.245322227478027344e+01,3.552194976806640625e+01,-1.091893692016601562e+02,9.080100250244140625e+01,-6.410455322265625000e+01,5.284650039672851562e+01,-1.519613075256347656e+01,-1.042903289794921875e+02,-1.148291854858398438e+02,6.419480133056640625e+01,-3.537091064453125000e+01
2.061250060796737671e-01,2.000000000000000000e+00,3.574710464477539062e+01,1.241382408142089844e+01,3.551676559448242188e+01,-1.092408294677734375e+02,9.080313110351562500e+01,-6.412868499755859375e+01,5.278123855590820312e+01,-1.518692874908447266e+01,-1.043068695068359375e+02,-1.148823928833007812e+02,6.419268798828125000e+01,-3.540222167968750000e+01
2.074979990720748901e-01,2.000000000000000000e+00,3.574710464477539062e+01,1.241382408142089844e+01,3.551676559448242188e+01,-1.092408294677734375e+02,9.080313110351562500e+01,-6.412868499755859375e+01,5.278123855590820312e+01,-1.518692874908447266e+01,-1.043068695068359375e+02,-1.148823928833007812e+02,6.419268798828125000e+01,-3.540222167968750000e+01
2.129549980163574219e-01,2.000000000000000000e+00,3.577053070068359375e+01,1.237281799316406250e+01,3.551136016845703125e+01,-1.092938232421875000e+02,9.080569458007812500e+01,-6.415290069580078125e+01,5.271279525756835938e+01,-1.517763710021972656e+01,-1.043232345581054688e+02,-1.149369659423828125e+02,6.419006347656250000e+01,-3.543452453613281250e+01
2.173849940299987793e-01,2.000000000000000000e+00,3.579487228393554688e+01,1.232997989654541016e+01,3.550584793090820312e+01,-1.093464431762695312e+02,9.080835723876953125e+01,-6.417765045166015625e+01,5.264182281494140625e+01,-1.516834449768066406e+01,-1.043388977050781250e+02,-1.149918212890625000e+02,6.418751525878906250e+01,-3.546902084350585938e+01
2.188739925622940063e-01,2.000000000000000000e+00,3.582044982910156250e+01,1.228542137145996094e+01,3.550038146972656250e+01,-1.094003753662109375e+02,9.081080627441406250e+01,-6.420275115966796875e+01,5.256876373291015625e+01,-1.515923404693603516e+01,-1.043544540405273438e+02,-1.150468902587890625e+02,6.418453216552734375e+01,-3.550417327880859375e+01
2.229509949684143066e-01,2.000000000000000000e+00,3.584714889526367188e+01,1.223959541320800781e+01,3.549494934082031250e+01,-1.094543151855468750e+02,9.081346893310546875e+01,-6.422885131835937500e+01,5.249559402465820312e+01,-1.515003395080566406e+01,-1.043699035644531250e+02,-1.151022567749023438e+02,6.418161773681640625e+01,-3.554054260253906250e+01
2.270659953355789185e-01,2.000000000000000000e+00,3.587499618530273438e+01,1.219266128540039062e+01,3.548968505859375000e+01,-1.095086746215820312e+02,9.081629943847656250e+01,-6.425543975830078125e+01,5.242280960083007812e+01,-1.514092445373535156e+01,-1.043853988647460938e+02,-1.151573333740234375e+02,6.417768096923828125e+01,-3.557712554931640625e+01
2.309190034866333008e-01,2.000000000000000000e+00,3.590355682373046875e+01,1.214477634429931641e+01,3.548443984985351562e+01,-1.095631408691406250e+02,9.081912994384765625e+01,-6.428114318847656250e+01,5.235008239746093750e+01,-1.513199710845947266e+01,-1.044004669189453125e+02,-1.152128372192382812e+02,6.417418670654296875e+01,-3.561370849609375000e+01
2.348700016736984253e-01,2.000000000000000000e+00,3.593249511718750000e+01,1.209684658050537109e+01,3.547921371459960938e+01,-1.096168746948242188e+02,9.082184600830078125e+01,-6.430643463134765625e+01,5.227636337280273438e+01,-1.512270450592041016e+01,-1.044153671264648438e+02,-1.152674102783203125e+02,6.417009735107421875e+01,-3.565073394775390625e+01
2.389599978923797607e-01,2.000000000000000000e+00,3.596148681640625000e+01,1.204866695404052734e+01,3.547368240356445312e+01,-1.096713409423828125e+02,9.082456207275390625e+01,-6.433112335205078125e+01,5.220187759399414062e+01,-1.511336612701416016e+01,-1.044306488037109375e+02,-1.153210525512695312e+02,6.416514587402343750e+01,-3.568676757812500000e+01
2.438769936561584473e-01,2.000000000000000000e+00,3.599033737182617188e+01,1.200039768218994141e+01,3.546819305419921875e+01,-1.097256469726562500e+02,9.082770538330078125e+01,-6.435662841796875000e+01,5.212760925292968750e+01,-1.510412025451660156e+01,-1.044457168579101562e+02,-1.153749694824218750e+02,6.415953063964843750e+01,-3.572159576416015625e+01
2.469370067119598389e-01,2.000000000000000000e+00,3.601913070678710938e+01,1.195221805572509766e+01,3.546276473999023438e+01,-1.097800521850585938e+02,9.083016204833984375e+01,-6.438218688964843750e+01,5.205449295043945312e+01,-1.509496402740478516e+01,-1.044604034423828125e+02,-1.154296951293945312e+02,6.415428924560546875e+01,-3.575751876831054688e+01
2.509439885616302490e-01,2.000000000000000000e+00,3.604803848266601562e+01,1.190401649475097656e+01,3.545731735229492188e+01,-1.098350982666015625e+02,9.083293151855468750e+01,-6.440782165527343750e+01,5.198176193237304688e+01,-1.508548927307128906e+01,-1.044750289916992188e+02,-1.154845504760742188e+02,6.414875793457031250e+01,-3.579388427734375000e+01
2.548860013484954834e-01,2.000000000000000000e+00,3.607706069946289062e+01,1.185579204559326172e+01,3.545188903808593750e+01,-1.098890380859375000e+02,9.083570098876953125e+01,-6.443386840820312500e+01,5.190826416015625000e+01,-1.507596778869628906e+01,-1.044898300170898438e+02,-1.155391921997070312e+02,6.414401245117187500e+01,-3.582739257812500000e+01
2.589290142059326172e-01,2.000000000000000000e+00,3.610599899291992188e+01,1.180777168273925781e+01,3.544623565673828125e+01,-1.099432907104492188e+02,9.083831787109375000e+01,-6.446024322509765625e+01,5.183383178710937500e+01,-1.506640052795410156e+01,-1.045048370361328125e+02,-1.155928421020507812e+02,6.413870239257812500e+01,-3.586232757568359375e+01
2.653250098228454590e-01,2.000000000000000000e+00,3.613487625122070312e+01,1.175970554351806641e+01,3.544072341918945312e+01,-1.099980773925781250e+02,9.084124755859375000e+01,-6.448601531982421875e+01,5.175928878784179688e+01,-1.505678653717041016e+01,-1.045197906494140625e+02,-1.156472625732421875e+02,6.413337707519531250e+01,-3.589583587646484375e+01
2.693479955196380615e-01,2.000000000000000000e+00,3.616378784179687500e+01,1.171179771423339844e+01,3.543539810180664062e+01,-1.100516967773437500e+02,9.084402465820312500e+01,-6.451083374023437500e+01,5.168656158447265625e+01,-1.504763221740722656e+01,-1.045346374511718750e+02,-1.157019042968750000e+02,6.412871551513671875e+01,-3.592615890502929688e+01
2.708680033683776855e-01,2.000000000000000000e+00,3.619254684448242188e+01,1.166380023956298828e+01,3.543011093139648438e+01,-1.101063766479492188e+02,9.084668731689453125e+01,-6.453593444824218750e+01,5.161366653442382812e+01,-1.503852272033691406e+01,-1.045497055053710938e+02,-1.157561874389648438e+02,6.412514495849609375e+01,-3.595516586303710938e+01
2.759639918804168701e-01,2.000000000000000000e+00,3.619254684448242188e+01,1.166380023956298828e+01,3.543011093139648438e+01,-1.101063766479492188e+02,9.084668731689453125e+01,-6.453593444824218750e+01,5.161366653442382812e+01,-1.503852272033691406e+01,-1.045497055053710938e+02,-1.157561874389648438e+02,6.412514495849609375e+01,-3.595516586303710938e+01
2.796030044555664062e-01,2.000000000000000000e+00,3.625016403198242188e+01,1.156769180297851562e+01,3.541929626464843750e+01,-1.102145080566406250e+02,9.085213470458984375e+01,-6.458753967285156250e+01,5.146672439575195312e+01,-1.501970863342285156e+01,-1.045798873901367188e+02,-1.158641204833984375e+02,6.411939239501953125e+01,-3.600998687744140625e+01
2.838590145111083984e-01,2.000000000000000000e+00,3.627881240844726562e+01,1.151989650726318359e+01,3.541386795043945312e+01,-1.102691345214843750e+02,9.085479736328125000e+01,-6.461344909667968750e+01,5.139399337768554688e+01,-1.501037025451660156e+01,-1.045951232910156250e+02,-1.159187622070312500e+02,6.411661529541015625e+01,-3.603745269775390625e+01
2.868719995021820068e-01,2.000000000000000000e+00,3.630746078491210938e+01,1.147198963165283203e+01,3.540845870971679688e+01,-1.103229141235351562e+02,9.085762023925781250e+01,-6.463948059082031250e+01,5.132197952270507812e+01,-1.500116825103759766e+01,-1.046105651855468750e+02,-1.159735565185546875e+02,6.411348724365234375e+01,-3.606370925903320312e+01
2.921110093593597412e-01,2.000000000000000000e+00,3.630746078491210938e+01,1.147198963165283203e+01,3.540845870971679688e+01,-1.103229141235351562e+02,9.085762023925781250e+01,-6.463948059082031250e+01,5.132197952270507812e+01,-1.500116825103759766e+01,-1.046105651855468750e+02,-1.159735565185546875e+02,6.411348724365234375e+01,-3.606370925903320312e+01
2.959379851818084717e-01,2.000000000000000000e+00,3.636487579345703125e+01,1.137664890289306641e+01,3.539758300781250000e+01,-1.104319458007812500e+02,9.086315917968750000e+01,-6.469007110595703125e+01,5.117586135864257812e+01,-1.498267555236816406e+01,-1.046408081054687500e+02,-1.160819778442382812e+02,6.410765838623046875e+01,-3.611930084228515625e+01
2.989340126514434814e-01,2.000000000000000000e+00,3.639389801025390625e+01,1.132876491546630859e+01,3.539186859130859375e+01,-1.104856719970703125e+02,9.086561584472656250e+01,-6.471469879150390625e+01,5.110258102416992188e+01,-1.497347354888916016e+01,-1.046559753417968750e+02,-1.161366195678710938e+02,6.410459899902343750e+01,-3.614852523803710938e+01
3.039799928665161133e-01,2.000000000000000000e+00,3.639389801025390625e+01,1.132876491546630859e+01,3.539186859130859375e+01,-1.104856719970703125e+02,9.086561584472656250e+01,-6.471469879150390625e+01,5.110258102416992188e+01,-1.497347354888916016e+01,-1.046559753417968750e+02,-1.161366195678710938e+02,6.410459899902343750e+01,-3.614852523803710938e+01
3.068679869174957275e-01,2.000000000000000000e+00,3.645191574096679688e+01,1.123303890228271484e+01,3.538084793090820312e+01,-1.105947113037109375e+02,9.087132263183593750e+01,-6.476515197753906250e+01,5.095816802978515625e+01,-1.495525646209716797e+01,-1.046867599487304688e+02,-1.162447662353515625e+02,6.409738159179687500e+01,-3.620763015747070312e+01
