timestamp, cmd_num, J1, J2, J3, J4, J5, J6
1.34, -1, 9.87306, 18.1026, 17.8738, 14.1567, 98.7415, -89.3151
1.344, -1, 9.77519, 18.0512, 17.895, 14.1613, 98.6873, -89.4514
1.348, -1, 9.67734, 17.9999, 17.9163, 14.1659, 98.6331, -89.5877
1.352, -1, 9.5795, 17.9485, 17.9376, 14.1705, 98.5789, -89.7239
1.356, -1, 9.48168, 17.8972, 17.9589, 14.175, 98.5247, -89.8602
1.36, -1, 9.38388, 17.8458, 17.9801, 14.1796, 98.4705, -89.9964
1.364, -1, 9.2861, 17.7945, 18.0014, 14.1842, 98.4164, -90.1326
1.368, -1, 9.18833, 17.7432, 18.0226, 14.1888, 98.3622, -90.2688
1.372, -1, 9.09058, 17.6918, 18.0439, 14.1934, 98.308, -90.4049
1.376, -1, 8.99285, 17.6405, 18.0651, 14.1979, 98.2539, -90.541
1.38, -1, 8.89514, 17.5893, 18.0864, 14.2025, 98.1998, -90.6771
1.384, -1, 8.79744, 17.538, 18.1076, 14.2071, 98.1456, -90.8132
1.388, -1, 8.69977, 17.4867, 18.1289, 14.2117, 98.0915, -90.9492
1.392, -1, 8.60211, 17.4354, 18.1501, 14.2162, 98.0374, -91.0852
1.396, -1, 8.50447, 17.3842, 18.1713, 14.2208, 97.9833, -91.2212
1.4, -1, 8.40685, 17.3329, 18.1925, 14.2254, 97.9293, -91.3572
1.404, -1, 8.30924, 17.2817, 18.2138, 14.2299, 97.8752, -91.4931
1.408, -1, 8.21166, 17.2305, 18.235, 14.2345, 97.8211, -91.6291
1.412, -1, 8.11409, 17.1792, 18.2562, 14.2391, 97.7671, -91.765
1.416, -1, 8.01654, 17.128, 18.2774, 14.2436, 97.713, -91.9008
1.42, -1, 7.91901, 17.0768, 18.2986, 14.2482, 97.659, -92.0367
1.424, -1, 7.8215, 17.0257, 18.3198, 14.2528, 97.605, -92.1725
1.428, -1, 7.72401, 16.9745, 18.341, 14.2573, 97.551, -92.3082
1.432, -1, 7.62654, 16.9233, 18.3622, 14.2619, 97.497, -92.444
1.436, -1, 7.52908, 16.8722, 18.3834, 14.2665, 97.443, -92.5797
1.44, -1, 7.43165, 16.821, 18.4046, 14.271, 97.389, -92.7154
1.444, -1, 7.33424, 16.7699, 18.4257, 14.2756, 97.335, -92.8511
1.448, -1, 7.23684, 16.7187, 18.4469, 14.2801, 97.2811, -92.9868
1.452, -1, 7.13947, 16.6676, 18.4681, 14.2847, 97.2271, -93.1224
1.456, -1, 7.04211, 16.6165, 18.4892, 14.2893, 97.1732, -93.258
1.46, -1, 6.94477, 16.5654, 18.5104, 14.2938, 97.1193, -93.3936
1.464, -1, 6.84746, 16.5143, 18.5316, 14.2984, 97.0654, -93.5291
1.468, -1, 6.75016, 16.4633, 18.5527, 14.3029, 97.0114, -93.6646
1.472, -1, 6.65288, 16.4122, 18.5739, 14.3075, 96.9576, -93.8001
1.476, -1, 6.55563, 16.3612, 18.595, 14.312, 96.9037, -93.9355
1.48, -1, 6.45839, 16.3101, 18.6161, 14.3166, 96.8498, -94.071
1.484, -1, 6.36118, 16.2591, 18.6373, 14.3211, 96.796, -94.2064
1.488, -1, 6.26398, 16.2081, 18.6584, 14.3257, 96.7421, -94.3418
1.492, -1, 6.16681, 16.157, 18.6795, 14.3302, 96.6883, -94.4771
1.496, -1, 6.06965, 16.106, 18.7007, 14.3348, 96.6344, -94.6124
1.5, -1, 5.97252, 16.0551, 18.7218, 14.3393, 96.5806, -94.7477
1.504, -1, 5.8754, 16.0041, 18.7429, 14.3439, 96.5268, -94.8829
1.508, -1, 5.77831, 15.9531, 18.764, 14.3484, 96.473, -95.0182
1.512, -1, 5.68124, 15.9022, 18.7851, 14.353, 96.4193, -95.1534
1.516, -1, 5.58419, 15.8512, 18.8062, 14.3575, 96.3655, -95.2886
1.52, -1, 5.48716, 15.8003, 18.8273, 14.3621, 96.3118, -95.4237
1.524, -1, 5.39015, 15.7493, 18.8484, 14.3666, 96.258, -95.5588
1.528, -1, 5.29316, 15.6984, 18.8695, 14.3711, 96.2043, -95.6939
1.532, -1, 5.1962, 15.6475, 18.8906, 14.3757, 96.1506, -95.8289
1.536, -1, 5.09925, 15.5966, 18.9116, 14.3802, 96.0968, -95.964
1.54, -1, 5.00233, 15.5458, 18.9327, 14.3848, 96.0432, -96.099
1.544, -1, 4.90543, 15.4949, 18.9538, 14.3893, 95.9895, -96.2339
1.548, -1, 4.80855, 15.444, 18.9748, 14.3938, 95.9358, -96.3688
1.552, -1, 4.71169, 15.3932, 18.9959, 14.3984, 95.8821, -96.5037
1.556, -1, 4.61486, 15.3424, 19.0169, 14.4029, 95.8285, -96.6386
1.56, -1, 4.51804, 15.2915, 19.038, 14.4074, 95.7749, -96.7735
1.564, -1, 4.42125, 15.2407, 19.059, 14.412, 95.7212, -96.9083
1.568, -1, 4.32448, 15.1899, 19.0801, 14.4165, 95.6676, -97.043
1.572, -1, 4.22773, 15.1392, 19.1011, 14.421, 95.614, -97.1778
1.576, -1, 4.13101, 15.0884, 19.1221, 14.4255, 95.5604, -97.3125
1.58, -1, 4.03431, 15.0376, 19.1432, 14.4301, 95.5069, -97.4472
1.584, -1, 3.93763, 14.9869, 19.1642, 14.4346, 95.4533, -97.5818
1.588, -1, 3.84097, 14.9361, 19.1852, 14.4391, 95.3998, -97.7165
1.592, -1, 3.74433, 14.8854, 19.2062, 14.4437, 95.3462, -97.8511
1.596, -1, 3.64772, 14.8347, 19.2272, 14.4482, 95.2927, -97.9856
1.6, -1, 3.55113, 14.784, 19.2482, 14.4527, 95.2392, -98.1201
1.604, -1, 3.45456, 14.7333, 19.2692, 14.4572, 95.1857, -98.2546
1.608, -1, 3.35802, 14.6826, 19.2902, 14.4617, 95.1322, -98.3891
1.612, -1, 3.2615, 14.6319, 19.3112, 14.4663, 95.0788, -98.5235
1.616, -1, 3.165, 14.5813, 19.3322, 14.4708, 95.0253, -98.6579
1.62, -1, 3.06853, 14.5306, 19.3531, 14.4753, 94.9718, -98.7923
1.624, -1, 2.97208, 14.48, 19.3741, 14.4798, 94.9184, -98.9266
1.628, -1, 2.87565, 14.4294, 19.3951, 14.4843, 94.865, -99.0609
1.632, -1, 2.77925, 14.3788, 19.416, 14.4888, 94.8116, -99.1952
1.636, -1, 2.68287, 14.3282, 19.437, 14.4933, 94.7582, -99.3294
1.64, -1, 2.58651, 14.2776, 19.4579, 14.4979, 94.7048, -99.4637
1.644, -1, 2.49017, 14.2271, 19.4789, 14.5024, 94.6514, -99.5978
1.648, -1, 2.39386, 14.1765, 19.4998, 14.5069, 94.5981, -99.732
1.652, -1, 2.29758, 14.126, 19.5207, 14.5114, 94.5447, -99.8661
1.656, -1, 2.20131, 14.0754, 19.5417, 14.5159, 94.4914, -100
1.66, -1, 2.10507, 14.0249, 19.5626, 14.5204, 94.4381, -100.134
1.664, -1, 2.00886, 13.9744, 19.5835, 14.5249, 94.3848, -100.268
1.668, -1, 1.91267, 13.9239, 19.6044, 14.5294, 94.3315, -100.402
1.672, -1, 1.8165, 13.8734, 19.6253, 14.5339, 94.2782, -100.536
1.676, -1, 1.72035, 13.823, 19.6462, 14.5384, 94.225, -100.67
1.68, -1, 1.62423, 13.7725, 19.6671, 14.5429, 94.1717, -100.804
1.684, -1, 1.52814, 13.7221, 19.688, 14.5474, 94.1185, -100.938
1.688, -1, 1.43207, 13.6716, 19.7089, 14.5519, 94.0653, -101.071
1.692, -1, 1.33602, 13.6212, 19.7298, 14.5564, 94.012, -101.205
1.696, -1, 1.24, 13.5708, 19.7507, 14.5609, 93.9589, -101.339
1.7, -1, 1.144, 13.5204, 19.7715, 14.5654, 93.9057, -101.473
1.704, -1, 1.04802, 13.47, 19.7924, 14.5699, 93.8525, -101.606
1.708, -1, 0.952074, 13.4197, 19.8133, 14.5744, 93.7993, -101.74
1.712, -1, 0.856148, 13.3693, 19.8341, 14.5789, 93.7462, -101.874
1.716, -1, 0.760247, 13.319, 19.855, 14.5834, 93.6931, -102.007
1.72, -1, 0.664371, 13.2686, 19.8758, 14.5878, 93.64, -102.141
1.724, -1, 0.568519, 13.2183, 19.8966, 14.5923, 93.5869, -102.274
1.728, -1, 0.472692, 13.168, 19.9175, 14.5968, 93.5338, -102.408
1.732, -1, 0.376889, 13.1177, 19.9383, 14.6013, 93.4807, -102.541
1.736, -1, 0.281111, 13.0675, 19.9591, 14.6058, 93.4276, -102.674
1.74, -1, 0.185358, 13.0172, 19.9799, 14.6103, 93.3746, -102.808
1.744, -1, 0.0896296, 12.9669, 20.0007, 14.6148, 93.3216, -102.941
1.748, -1, -0.00607383, 12.9167, 20.0216, 14.6192, 93.2685, -103.074
1.752, -1, -0.101752, 12.8665, 20.0424, 14.6237, 93.2155, -103.208
1.756, -1, -0.197406, 12.8163, 20.0632, 14.6282, 93.1626, -103.341
1.76, -1, -0.293034, 12.7661, 20.0839, 14.6327, 93.1096, -103.474
1.764, -1, -0.388638, 12.7159, 20.1047, 14.6371, 93.0566, -103.607
1.768, -1, -0.484216, 12.6657, 20.1255, 14.6416, 93.0037, -103.74
1.772, -1, -0.579769, 12.6156, 20.1463, 14.6461, 92.9507, -103.873
1.776, -1, -0.675297, 12.5654, 20.167, 14.6506, 92.8978, -104.007
1.78, -1, -0.7708, 12.5153, 20.1878, 14.655, 92.8449, -104.14
1.784, -1, -0.866277, 12.4652, 20.2086, 14.6595, 92.792, -104.273
1.788, -1, -0.961729, 12.4151, 20.2293, 14.664, 92.7391, -104.405
1.792, -1, -1.05716, 12.365, 20.2501, 14.6684, 92.6863, -104.538
1.796, -1, -1.15256, 12.3149, 20.2708, 14.6729, 92.6334, -104.671
1.8, -1, -1.24793, 12.2648, 20.2915, 14.6774, 92.5806, -104.804
1.804, -1, -1.34328, 12.2148, 20.3123, 14.6818, 92.5278, -104.937
1.808, -1, -1.43861, 12.1647, 20.333, 14.6863, 92.4749, -105.07
1.812, -1, -1.5339, 12.1147, 20.3537, 14.6908, 92.4221, -105.202
1.816, -1, -1.62918, 12.0647, 20.3744, 14.6952, 92.3694, -105.335
1.82, -1, -1.72442, 12.0147, 20.3951, 14.6997, 92.3166, -105.468
1.824, -1, -1.81965, 11.9647, 20.4158, 14.7041, 92.2639, -105.6
1.828, -1, -1.91484, 11.9147, 20.4365, 14.7086, 92.2111, -105.733
1.832, -1, -2.01001, 11.8648, 20.4572, 14.7131, 92.1584, -105.865
1.836, -1, -2.10515, 11.8148, 20.4779, 14.7175, 92.1057, -105.998
1.84, -1, -2.20027, 11.7649, 20.4986, 14.722, 92.053, -106.13
1.844, -1, -2.29536, 11.715, 20.5192, 14.7264, 92.0003, -106.263
1.848, -1, -2.39043, 11.6651, 20.5399, 14.7309, 91.9477, -106.395
1.852, -1, -2.48547, 11.6152, 20.5606, 14.7353, 91.895, -106.528
1.856, -1, -2.58048, 11.5653, 20.5812, 14.7398, 91.8424, -106.66
1.86, -1, -2.67547, 11.5155, 20.6019, 14.7442, 91.7897, -106.792
1.864, -1, -2.77043, 11.4656, 20.6225, 14.7487, 91.7371, -106.925
1.868, -1, -2.86536, 11.4158, 20.6432, 14.7531, 91.6845, -107.057
1.872, -1, -2.96027, 11.366, 20.6638, 14.7575, 91.632, -107.189
1.876, -1, -3.05515, 11.3162, 20.6844, 14.762, 91.5794, -107.321
1.88, -1, -3.15, 11.2664, 20.705, 14.7664, 91.5269, -107.453
1.884, -1, -3.24483, 11.2166, 20.7257, 14.7709, 91.4743, -107.585
1.888, -1, -3.33963, 11.1668, 20.7463, 14.7753, 91.4218, -107.717
1.892, -1, -3.43441, 11.1171, 20.7669, 14.7797, 91.3693, -107.849
1.896, -1, -3.52916, 11.0674, 20.7875, 14.7842, 91.3168, -107.981
1.9, -1, -3.62388, 11.0176, 20.8081, 14.7886, 91.2643, -108.113
1.904, -1, -3.71857, 10.9679, 20.8287, 14.793, 91.2119, -108.245
1.908, -1, -3.81324, 10.9182, 20.8492, 14.7975, 91.1594, -108.377
1.912, -1, -3.90788, 10.8686, 20.8698, 14.8019, 91.107, -108.509
1.916, -1, -4.00249, 10.8189, 20.8904, 14.8063, 91.0546, -108.64
1.92, -1, -4.09708, 10.7692, 20.9109, 14.8108, 91.0022, -108.772
1.924, -1, -4.19164, 10.7196, 20.9315, 14.8152, 90.9498, -108.904
1.928, -1, -4.28617, 10.67, 20.9521, 14.8196, 90.8974, -109.036
1.932, -1, -4.38068, 10.6204, 20.9726, 14.824, 90.8451, -109.167
1.936, -1, -4.47515, 10.5708, 20.9931, 14.8285, 90.7928, -109.299
1.94, -1, -4.5696, 10.5212, 21.0137, 14.8329, 90.7404, -109.43
1.944, -1, -4.66403, 10.4716, 21.0342, 14.8373, 90.6881, -109.562
1.948, -1, -4.75842, 10.4221, 21.0547, 14.8417, 90.6358, -109.693
1.952, -1, -4.85279, 10.3726, 21.0752, 14.8461, 90.5835, -109.825
1.956, -1, -4.94713, 10.323, 21.0957, 14.8506, 90.5313, -109.956
1.96, -1, -5.04145, 10.2735, 21.1162, 14.855, 90.479, -110.087
1.964, -1, -5.13573, 10.224, 21.1367, 14.8594, 90.4268, -110.219
1.968, -1, -5.22999, 10.1746, 21.1572, 14.8638, 90.3746, -110.35
1.972, -1, -5.32422, 10.1251, 21.1777, 14.8682, 90.3224, -110.481
1.976, -1, -5.41843, 10.0756, 21.1982, 14.8726, 90.2702, -110.612
1.98, -1, -5.5126, 10.0262, 21.2187, 14.877, 90.218, -110.744
1.984, -1, -5.60675, 9.97678, 21.2391, 14.8814, 90.1659, -110.875
1.988, -1, -5.70088, 9.92738, 21.2596, 14.8858, 90.1137, -111.006
1.992, -1, -5.79497, 9.87799, 21.2801, 14.8902, 90.0616, -111.137
1.996, -1, -5.88904, 9.82861, 21.3005, 14.8947, 90.0095, -111.268
1.999, -1, -5.98308, 9.77925, 21.321, 14.8991, 89.9574, -111.399
2.004, -1, -6.07709, 9.7299, 21.3414, 14.9035, 89.9053, -111.53
2.008, -1, -6.17107, 9.68057, 21.3618, 14.9079, 89.8532, -111.661
2.012, -1, -6.26503, 9.63125, 21.3822, 14.9123, 89.8012, -111.792
2.015, -1, -6.35896, 9.58194, 21.4027, 14.9167, 89.7492, -111.922
2.019, -1, -6.45286, 9.53265, 21.4231, 14.921, 89.6972, -112.053
2.024, -1, -6.54673, 9.48338, 21.4435, 14.9254, 89.6451, -112.184
2.028, -1, -6.64058, 9.43412, 21.4639, 14.9298, 89.5932, -112.315
2.031, -1, -6.73439, 9.38487, 21.4843, 14.9342, 89.5412, -112.445
2.036, -1, -6.82818, 9.33564, 21.5047, 14.9386, 89.4892, -112.576
2.04, -1, -6.92195, 9.28642, 21.5251, 14.943, 89.4373, -112.706
2.044, -1, -7.01568, 9.23722, 21.5454, 14.9474, 89.3854, -112.837
2.048, -1, -7.10939, 9.18803, 21.5658, 14.9518, 89.3335, -112.968
2.051, -1, -7.20307, 9.13886, 21.5862, 14.9562, 89.2816, -113.098
2.055, -1, -7.29672, 9.0897, 21.6065, 14.9606, 89.2297, -113.228
2.06, -1, -7.39034, 9.04056, 21.6269, 14.9649, 89.1778, -113.359
2.064, -1, -7.48394, 8.99143, 21.6472, 14.9693, 89.126, -113.489
2.068, -1, -7.57751, 8.94231, 21.6676, 14.9737, 89.0741, -113.619
2.071, -1, -7.67105, 8.89321, 21.6879, 14.9781, 89.0223, -113.75
2.076, -1, -7.76456, 8.84412, 21.7082, 14.9825, 88.9705, -113.88
2.08, -1, -7.85805, 8.79505, 21.7286, 14.9868, 88.9187, -114.01
2.084, -1, -7.9515, 8.746, 21.7489, 14.9912, 88.8669, -114.14
2.087, -1, -8.04493, 8.69695, 21.7692, 14.9956, 88.8152, -114.27
2.092, -1, -8.13833, 8.64793, 21.7895, 15, 88.7635, -114.401
2.096, -1, -8.23171, 8.59891, 21.8098, 15.0043, 88.7117, -114.531
2.1, -1, -8.32505, 8.54991, 21.8301, 15.0087, 88.66, -114.661
2.104, -1, -8.41837, 8.50093, 21.8504, 15.0131, 88.6083, -114.791
2.107, -1, -8.51166, 8.45196, 21.8707, 15.0174, 88.5566, -114.92
2.111, -1, -8.60492, 8.403, 21.8909, 15.0218, 88.505, -115.05
2.116, -1, -8.69816, 8.35406, 21.9112, 15.0262, 88.4533, -115.18
2.12, -1, -8.79136, 8.30514, 21.9315, 15.0305, 88.4017, -115.31
2.124, -1, -8.88454, 8.25623, 21.9517, 15.0349, 88.3501, -115.44
2.127, -1, -8.97769, 8.20733, 21.972, 15.0392, 88.2985, -115.57
2.132, -1, -9.07082, 8.15845, 21.9922, 15.0436, 88.2469, -115.699
2.136, -1, -9.16391, 8.10958, 22.0125, 15.048, 88.1953, -115.829
2.14, -1, -9.25698, 8.06073, 22.0327, 15.0523, 88.1437, -115.959
2.143, -1, -9.35002, 8.01189, 22.0529, 15.0567, 88.0922, -116.088
2.148, -1, -9.44303, 7.96307, 22.0731, 15.061, 88.0407, -116.218
2.152, -1, -9.53601, 7.91426, 22.0933, 15.0654, 87.9892, -116.347
2.156, -1, -9.62897, 7.86547, 22.1136, 15.0697, 87.9377, -116.477
2.16, -1, -9.72189, 7.81669, 22.1338, 15.0741, 87.8862, -116.606
2.163, -1, -9.81479, 7.76793, 22.154, 15.0784, 87.8347, -116.735
2.168, -1, -9.90766, 7.71918, 22.1741, 15.0828, 87.7833, -116.865
2.172, -1, -10.0005, 7.67044, 22.1943, 15.0871, 87.7318, -116.994
2.176, -1, -10.0933, 7.62172, 22.2145, 15.0915, 87.6804, -117.123
2.179, -1, -10.1861, 7.57302, 22.2347, 15.0958, 87.629, -117.253
2.184, -1, -10.2789, 7.52433, 22.2548, 15.1002, 87.5776, -117.382
2.188, -1, -10.3716, 7.47565, 22.275, 15.1045, 87.5263, -117.511
2.192, -1, -10.4643, 7.42699, 22.2952, 15.1088, 87.4749, -117.64
2.196, -1, -10.557, 7.37835, 22.3153, 15.1132, 87.4236, -117.769
2.199, -1, -10.6496, 7.32972, 22.3354, 15.1175, 87.3723, -117.898
2.204, -1, -10.7422, 7.2811, 22.3556, 15.1219, 87.321, -118.027
2.208, -1, -10.8348, 7.2325, 22.3757, 15.1262, 87.2697, -118.156
2.212, -1, -10.9274, 7.18391, 22.3958, 15.1305, 87.2184, -118.285
2.216, -1, -11.0199, 7.13534, 22.4159, 15.1349, 87.1671, -118.414
2.219, -1, -11.1124, 7.08678, 22.4361, 15.1392, 87.1159, -118.543
2.224, -1, -11.2049, 7.03824, 22.4562, 15.1435, 87.0647, -118.671
2.228, -1, -11.2973, 6.98971, 22.4763, 15.1478, 87.0134, -118.8
2.232, -1, -11.3898, 6.9412, 22.4963, 15.1522, 86.9622, -118.929
2.235, -1, -11.4822, 6.8927, 22.5164, 15.1565, 86.9111, -119.058
2.24, -1, -11.5745, 6.84422, 22.5365, 15.1608, 86.8599, -119.186
2.244, -1, -11.6669, 6.79575, 22.5566, 15.1651, 86.8087, -119.315
2.248, -1, -11.7592, 6.7473, 22.5767, 15.1695, 86.7576, -119.443
2.252, -1, -11.8514, 6.69886, 22.5967, 15.1738, 86.7065, -119.572
2.255, -1, -11.9437, 6.65044, 22.6168, 15.1781, 86.6554, -119.7
2.259, -1, -12.0359, 6.60203, 22.6368, 15.1824, 86.6043, -119.829
2.264, -1, -12.1281, 6.55364, 22.6569, 15.1867, 86.5532, -119.957
2.268, -1, -12.2203, 6.50526, 22.6769, 15.191, 86.5022, -120.086
2.272, -1, -12.3124, 6.4569, 22.6969, 15.1954, 86.4511, -120.214
2.275, -1, -12.4045, 6.40855, 22.7169, 15.1997, 86.4001, -120.342
2.28, -1, -12.4966, 6.36021, 22.737, 15.204, 86.3491, -120.47
2.284, -1, -12.5886, 6.3119, 22.757, 15.2083, 86.2981, -120.599
2.288, -1, -12.6807, 6.26359, 22.777, 15.2126, 86.2471, -120.727
2.291, -1, -12.7727, 6.2153, 22.797, 15.2169, 86.1962, -120.855
2.296, -1, -12.8646, 6.16703, 22.817, 15.2212, 86.1452, -120.983
2.3, -1, -12.9566, 6.11877, 22.837, 15.2255, 86.0943, -121.111
2.304, -1, -13.0485, 6.07053, 22.8569, 15.2298, 86.0434, -121.239
2.308, -1, -13.1404, 6.0223, 22.8769, 15.2341, 85.9925, -121.367
2.311, -1, -13.2322, 5.97408, 22.8969, 15.2384, 85.9416, -121.495
2.316, -1, -13.324, 5.92589, 22.9168, 15.2427, 85.8907, -121.623
2.32, -1, -13.4158, 5.8777, 22.9368, 15.247, 85.8399, -121.751
2.324, -1, -13.5076, 5.82953, 22.9567, 15.2513, 85.789, -121.878
2.328, -1, -13.5993, 5.78138, 22.9767, 15.2556, 85.7382, -122.006
2.331, -1, -13.691, 5.73324, 22.9966, 15.2599, 85.6874, -122.134
2.336, -1, -13.7827, 5.68512, 23.0166, 15.2642, 85.6366, -122.262
2.34, -1, -13.8744, 5.63701, 23.0365, 15.2685, 85.5858, -122.389
2.344, -1, -13.966, 5.58891, 23.0564, 15.2728, 85.5351, -122.517
2.347, -1, -14.0576, 5.54083, 23.0763, 15.2771, 85.4844, -122.644
2.352, -1, -14.1491, 5.49277, 23.0962, 15.2813, 85.4336, -122.772
2.356, -1, -14.2407, 5.44472, 23.1161, 15.2856, 85.3829, -122.899
2.36, -1, -14.3322, 5.39668, 23.136, 15.2899, 85.3322, -123.027
2.364, -1, -14.4237, 5.34866, 23.1559, 15.2942, 85.2815, -123.154
2.367, -1, -14.5151, 5.30066, 23.1758, 15.2985, 85.2309, -123.282
2.372, -1, -14.6066, 5.25267, 23.1957, 15.3028, 85.1802, -123.409
2.376, -1, -14.698, 5.20469, 23.2155, 15.307, 85.1296, -123.536
2.38, -1, -14.7893, 5.15673, 23.2354, 15.3113, 85.079, -123.663
2.383, -1, -14.8807, 5.10879, 23.2552, 15.3156, 85.0284, -123.791
2.388, -1, -14.972, 5.06086, 23.2751, 15.3199, 84.9778, -123.918
2.392, -1, -15.0633, 5.01294, 23.2949, 15.3241, 84.9272, -124.045
2.396, -1, -15.1545, 4.96504, 23.3148, 15.3284, 84.8767, -124.172
2.4, -1, -15.2458, 4.91715, 23.3346, 15.3327, 84.8261, -124.299
2.403, -1, -15.337, 4.86928, 23.3544, 15.337, 84.7756, -124.426
2.408, -1, -15.4281, 4.82142, 23.3743, 15.3412, 84.7251, -124.553
2.412, -1, -15.5193, 4.77358, 23.3941, 15.3455, 84.6746, -124.68
2.416, -1, -15.6104, 4.72575, 23.4139, 15.3498, 84.6242, -124.807
2.42, -1, -15.7015, 4.67794, 23.4337, 15.354, 84.5737, -124.934
2.423, -1, -15.7925, 4.63014, 23.4535, 15.3583, 84.5232, -125.061
2.428, -1, -15.8836, 4.58236, 23.4733, 15.3625, 84.4728, -125.187
2.432, -1, -15.9746, 4.53459, 23.4931, 15.3668, 84.4224, -125.314
2.436, -1, -16.0656, 4.48683, 23.5128, 15.3711, 84.372, -125.441
2.439, -1, -16.1565, 4.43909, 23.5326, 15.3753, 84.3216, -125.568
2.444, -1, -16.2474, 4.39137, 23.5524, 15.3796, 84.2713, -125.694
2.448, -1, -16.3383, 4.34366, 23.5721, 15.3838, 84.2209, -125.821
2.452, -1, -16.4292, 4.29596, 23.5919, 15.3881, 84.1706, -125.947
2.456, -1, -16.52, 4.24828, 23.6116, 15.3923, 84.1202, -126.074
2.459, -1, -16.6108, 4.20061, 23.6314, 15.3966, 84.0699, -126.2
2.464, -1, -16.7016, 4.15296, 23.6511, 15.4008, 84.0196, -126.327
2.468, -1, -16.7924, 4.10532, 23.6708, 15.4051, 83.9694, -126.453
2.472, -1, -16.8831, 4.05769, 23.6906, 15.4093, 83.9191, -126.579
2.476, -1, -16.9738, 4.01009, 23.7103, 15.4136, 83.8689, -126.706
2.479, -1, -17.0645, 3.96249, 23.73, 15.4178, 83.8186, -126.832
2.484, -1, -17.1551, 3.91491, 23.7497, 15.4221, 83.7684, -126.958
2.488, -1, -17.2457, 3.86735, 23.7694, 15.4263, 83.7182, -127.084
2.492, -1, -17.3363, 3.8198, 23.7891, 15.4306, 83.668, -127.211
2.495, -1, -17.4269, 3.77226, 23.8088, 15.4348, 83.6179, -127.337
2.5, -1, -17.5174, 3.72474, 23.8285, 15.439, 83.5677, -127.463
2.504, -1, -17.6079, 3.67723, 23.8481, 15.4433, 83.5176, -127.589
2.508, -1, -17.6984, 3.62974, 23.8678, 15.4475, 83.4675, -127.715
2.512, -1, -17.7888, 3.58226, 23.8875, 15.4517, 83.4174, -127.841
2.515, -1, -17.8793, 3.5348, 23.9071, 15.456, 83.3673, -127.967
2.52, -1, -17.9697, 3.48735, 23.9268, 15.4602, 83.3172, -128.093
2.524, -1, -18.06, 3.43991, 23.9464, 15.4644, 83.2671, -128.219
2.528, -1, -18.1504, 3.39249, 23.9661, 15.4687, 83.2171, -128.344
2.531, -1, -18.2407, 3.34508, 23.9857, 15.4729, 83.167, -128.47
2.536, -1, -18.331, 3.29769, 24.0053, 15.4771, 83.117, -128.596
2.54, -1, -18.4212, 3.25031, 24.0249, 15.4813, 83.067, -128.722
2.544, -1, -18.5115, 3.20295, 24.0446, 15.4856, 83.0171, -128.847
2.548, -1, -18.6017, 3.1556, 24.0642, 15.4898, 82.9671, -128.973
2.551, -1, -18.6918, 3.10826, 24.0838, 15.494, 82.9171, -129.098
2.556, -1, -18.782, 3.06094, 24.1034, 15.4982, 82.8672, -129.224
2.56, -1, -18.8721, 3.01364, 24.123, 15.5025, 82.8173, -129.35
2.564, -1, -18.9622, 2.96635, 24.1425, 15.5067, 82.7674, -129.475
2.568, -1, -19.0523, 2.91907, 24.1621, 15.5109, 82.7175, -129.6
2.571, -1, -19.1423, 2.87181, 24.1817, 15.5151, 82.6676, -129.726
2.576, -1, -19.2323, 2.82456, 24.2013, 15.5193, 82.6177, -129.851
2.58, -1, -19.3223, 2.77733, 24.2208, 15.5235, 82.5679, -129.977
2.584, -1, -19.4122, 2.73011, 24.2404, 15.5277, 82.518, -130.102
2.587, -1, -19.5022, 2.68291, 24.2599, 15.5319, 82.4682, -130.227
2.592, -1, -19.5921, 2.63572, 24.2795, 15.5362, 82.4184, -130.352
2.596, -1, -19.682, 2.58854, 24.299, 15.5404, 82.3686, -130.477
2.6, -1, -19.7718, 2.54138, 24.3186, 15.5446, 82.3189, -130.603
2.604, -1, -19.8616, 2.49423, 24.3381, 15.5488, 82.2691, -130.728
2.607, -1, -19.9514, 2.4471, 24.3576, 15.553, 82.2194, -130.853
2.612, -1, -20.0412, 2.39998, 24.3771, 15.5572, 82.1696, -130.978
2.616, -1, -20.1309, 2.35288, 24.3966, 15.5614, 82.1199, -131.103
2.62, -1, -20.2206, 2.30579, 24.4161, 15.5656, 82.0702, -131.228
2.624, -1, -20.3103, 2.25871, 24.4356, 15.5698, 82.0206, -131.353
2.627, -1, -20.4, 2.21165, 24.4551, 15.574, 81.9709, -131.477
2.632, -1, -20.4896, 2.16461, 24.4746, 15.5782, 81.9212, -131.602
2.636, -1, -20.5792, 2.11757, 24.4941, 15.5824, 81.8716, -131.727
2.64, -1, -20.6688, 2.07056, 24.5135, 15.5866, 81.822, -131.852
2.643, -1, -20.7583, 2.02355, 24.533, 15.5908, 81.7724, -131.976
2.648, -1, -20.8478, 1.97656, 24.5525, 15.5949, 81.7228, -132.101
2.652, -1, -20.9373, 1.92959, 24.5719, 15.5991, 81.6732, -132.226
2.656, -1, -21.0268, 1.88262, 24.5914, 15.6033, 81.6236, -132.35
2.66, -1, -21.1162, 1.83568, 24.6108, 15.6075, 81.5741, -132.475
2.663, -1, -21.2056, 1.78875, 24.6303, 15.6117, 81.5246, -132.599
2.668, -1, -21.295, 1.74183, 24.6497, 15.6159, 81.4751, -132.724
2.672, -1, -21.3844, 1.69492, 24.6691, 15.6201, 81.4255, -132.848
