timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.983665, -1, -5.20364, 9.17979, 18.4359, -150.674, -96.1033, 112.475
0.992098, -1, -5.35966, 9.1377, 18.4464, -150.723, -96.0863, 112.191
0.99981, -1, -5.43775, 9.11661, 18.4568, -150.772, -96.0695, 111.906
1.00813, -1, -5.67217, 9.05355, 18.4671, -150.821, -96.0525, 111.621
1.01503, -1, -5.75047, 9.03251, 18.4723, -150.845, -96.0439, 111.479
1.02425, -1, -5.98606, 8.96926, 18.4878, -150.919, -96.0177, 111.052
1.03104, -1, -6.06485, 8.9482, 18.493, -150.943, -96.0089, 110.909
1.04033, -1, -6.30201, 8.88507, 18.5084, -151.016, -95.9827, 110.481
1.04711, -1, -6.3812, 8.86403, 18.5136, -151.041, -95.9741, 110.339
1.05639, -1, -6.61892, 8.80098, 18.5291, -151.114, -95.9487, 109.911
1.06304, -1, -6.69823, 8.77992, 18.5344, -151.139, -95.9402, 109.768
1.07251, -1, -6.93628, 8.71682, 18.5501, -151.213, -95.9147, 109.34
1.08053, -1, -7.09478, 8.67476, 18.5606, -151.261, -95.8974, 109.055
1.08704, -1, -7.17401, 8.65372, 18.5658, -151.286, -95.8887, 108.912
1.09666, -1, -7.41121, 8.59049, 18.5813, -151.36, -95.8621, 108.483
1.10461, -1, -7.56893, 8.54825, 18.5918, -151.408, -95.8445, 108.198
1.11269, -1, -7.72649, 8.50599, 18.6022, -151.458, -95.8272, 107.912
1.12066, -1, -7.80511, 8.4849, 18.6074, -151.482, -95.8101, 107.626
1.12803, -1, -7.96195, 8.44269, 18.6179, -151.531, -95.8016, 107.483
1.13669, -1, -8.11858, 8.40036, 18.6282, -151.58, -95.7847, 107.198
1.14403, -1, -8.2752, 8.35806, 18.6386, -151.629, -95.7677, 106.912
1.15203, -1, -8.43194, 8.31574, 18.6492, -151.678, -95.7505, 106.626
1.16008, -1, -8.58893, 8.27339, 18.6597, -151.727, -95.733, 106.34
1.16805, -1, -8.74628, 8.23116, 18.6702, -151.777, -95.7153, 106.053
1.17614, -1, -8.90398, 8.18888, 18.6805, -151.825, -95.6978, 105.767
1.18403, -1, -9.06213, 8.14662, 18.6909, -151.874, -95.6804, 105.481
1.19204, -1, -9.22075, 8.10442, 18.7013, -151.924, -95.6633, 105.194
1.20011, -1, -9.37963, 8.06219, 18.7117, -151.973, -95.6462, 104.908
1.20803, -1, -9.53875, 8.0199, 18.7221, -152.022, -95.629, 104.621
1.2161, -1, -9.69796, 7.97771, 18.7325, -152.072, -95.6116, 104.334
1.22409, -1, -9.85721, 7.93557, 18.7429, -152.12, -95.5941, 104.048
1.23213, -1, -10.0166, 7.89329, 18.7536, -152.17, -95.5762, 103.761
1.24003, -1, -10.1759, 7.85094, 18.7641, -152.219, -95.5584, 103.474
1.24954, -1, -10.3349, 7.80851, 18.7746, -152.268, -95.5408, 103.187
1.25615, -1, -10.4936, 7.76603, 18.7852, -152.318, -95.5235, 102.9
1.26404, -1, -10.6521, 7.72362, 18.7955, -152.367, -95.5065, 102.613
1.27209, -1, -10.8102, 7.68119, 18.806, -152.416, -95.4895, 102.326
1.28002, -1, -10.9679, 7.63868, 18.8164, -152.466, -95.4724, 102.039
1.28803, -1, -11.1254, 7.5962, 18.8268, -152.515, -95.4551, 101.752
1.29616, -1, -11.2828, 7.55378, 18.8372, -152.564, -95.4374, 101.464
1.30313, -1, -11.4403, 7.51135, 18.8477, -152.614, -95.4195, 101.177
1.31117, -1, -11.5979, 7.46886, 18.8581, -152.663, -95.4019, 100.89
1.3191, -1, -11.7558, 7.42647, 18.8687, -152.712, -95.3846, 100.602
1.32803, -1, -11.9143, 7.38408, 18.8793, -152.761, -95.3674, 100.314
1.33616, -1, -12.0731, 7.34175, 18.8898, -152.811, -95.3502, 100.027
1.34313, -1, -12.2322, 7.29939, 18.9003, -152.86, -95.333, 99.7391
1.35149, -1, -12.3918, 7.25701, 18.9108, -152.91, -95.3156, 99.4512
1.36033, -1, -12.5517, 7.21463, 18.9213, -152.959, -95.2979, 99.1634
1.36714, -1, -12.7117, 7.17224, 18.9318, -153.008, -95.2799, 98.8757
1.37518, -1, -12.8718, 7.12982, 18.9424, -153.058, -95.262, 98.5878
1.38471, -1, -13.0319, 7.0873, 18.9529, -153.108, -95.2445, 98.2997
1.39202, -1, -13.1918, 7.04473, 18.9634, -153.157, -95.2272, 98.0118
1.39912, -1, -13.3514, 7.00221, 18.974, -153.207, -95.2101, 97.7237
1.40872, -1, -13.5107, 6.95953, 18.9846, -153.256, -95.1931, 97.4354
1.41608, -1, -13.6699, 6.91682, 18.9951, -153.305, -95.1759, 97.1468
1.42335, -1, -13.829, 6.87416, 19.0056, -153.355, -95.1584, 96.8584
1.43288, -1, -13.9874, 6.83149, 19.016, -153.404, -95.1407, 96.5698
1.44003, -1, -14.1456, 6.78886, 19.0265, -153.453, -95.1229, 96.281
1.44806, -1, -14.3038, 6.74627, 19.0371, -153.503, -95.1054, 95.9919
1.45708, -1, -14.4621, 6.70361, 19.0475, -153.552, -95.0881, 95.703
1.46411, -1, -14.6206, 6.66099, 19.058, -153.602, -95.0709, 95.4139
1.47218, -1, -14.7795, 6.61846, 19.0685, -153.652, -95.0538, 95.1246
1.48118, -1, -14.9387, 6.57591, 19.079, -153.701, -95.0366, 94.8354
1.48779, -1, -15.0983, 6.53325, 19.0898, -153.751, -95.019, 94.5463
1.49625, -1, -15.2583, 6.49068, 19.1004, -153.8, -95.0011, 94.2573
1.50303, -1, -15.3384, 6.46942, 19.1057, -153.825, -94.9921, 94.1127
1.51106, -1, -15.4988, 6.42675, 19.1164, -153.874, -94.9742, 93.8233
1.52013, -1, -15.74, 6.36273, 19.1321, -153.949, -94.9479, 93.3895
1.52701, -1, -15.8203, 6.34137, 19.1374, -153.974, -94.9392, 93.2448
1.53506, -1, -15.981, 6.29857, 19.148, -154.024, -94.922, 92.9552
1.54428, -1, -16.2221, 6.23433, 19.1637, -154.098, -94.8963, 92.5207
1.55102, -1, -16.3024, 6.2129, 19.169, -154.123, -94.8876, 92.376
1.55906, -1, -16.4629, 6.16997, 19.1795, -154.172, -94.8702, 92.0863
1.56849, -1, -16.703, 6.1056, 19.1952, -154.247, -94.8434, 91.6513
1.57501, -1, -16.7828, 6.08414, 19.2005, -154.272, -94.8344, 91.5062
1.58303, -1, -16.9422, 6.04118, 19.2111, -154.322, -94.8167, 91.2163
1.59259, -1, -17.1811, 5.97683, 19.2271, -154.396, -94.7905, 90.7811
1.60212, -1, -17.3401, 5.93398, 19.2376, -154.446, -94.7732, 90.4909
1.60701, -1, -17.4197, 5.91258, 19.2429, -154.471, -94.7646, 90.3457
1.61502, -1, -17.5791, 5.86982, 19.2535, -154.521, -94.7472, 90.0556
1.62532, -1, -17.7385, 5.82707, 19.2642, -154.57, -94.7296, 89.7654
1.63102, -1, -17.8981, 5.78431, 19.2748, -154.621, -94.7116, 89.4749
1.64112, -1, -18.1385, 5.72023, 19.2908, -154.695, -94.6845, 89.0393
1.64707, -1, -18.2188, 5.69886, 19.296, -154.72, -94.6755, 88.8942
1.65606, -1, -18.3798, 5.65612, 19.3067, -154.77, -94.6579, 88.6035
1.66401, -1, -18.5412, 5.61324, 19.3174, -154.82, -94.6405, 88.3126
1.67201, -1, -18.7027, 5.57032, 19.3281, -154.87, -94.6233, 88.0219
1.67902, -1, -18.8643, 5.52736, 19.3387, -154.92, -94.606, 87.731
1.688, -1, -19.0259, 5.4844, 19.3492, -154.97, -94.5885, 87.4399
1.69601, -1, -19.1874, 5.44129, 19.3598, -155.02, -94.5707, 87.1485
1.703, -1, -19.3487, 5.3982, 19.3704, -155.07, -94.5525, 86.8573
1.71201, -1, -19.5099, 5.35509, 19.3809, -155.12, -94.5346, 86.566
1.72007, -1, -19.6707, 5.31186, 19.3915, -155.169, -94.5169, 86.2743
1.72801, -1, -19.8313, 5.26881, 19.402, -155.22, -94.4993, 85.9827
1.736, -1, -19.9917, 5.22572, 19.4126, -155.27, -94.4819, 85.6913
1.74301, -1, -20.1517, 5.18264, 19.4234, -155.32, -94.4646, 85.3999
1.75201, -1, -20.3115, 5.13973, 19.4342, -155.37, -94.4471, 85.1081
1.76101, -1, -20.4715, 5.09682, 19.445, -155.42, -94.4294, 84.8163
1.76811, -1, -20.6316, 5.05381, 19.4557, -155.47, -94.4113, 84.5247
1.77601, -1, -20.7919, 5.01092, 19.4663, -155.52, -94.3933, 84.2328
1.78402, -1, -20.9528, 4.96803, 19.477, -155.57, -94.3756, 83.9407
1.79207, -1, -21.1139, 4.925, 19.4876, -155.62, -94.3581, 83.6487
1.80003, -1, -21.2755, 4.882, 19.4982, -155.671, -94.3408, 83.3568
1.80807, -1, -21.4375, 4.8389, 19.5087, -155.721, -94.3237, 83.0646
1.816, -1, -21.5996, 4.79567, 19.5194, -155.771, -94.3064, 82.7721
1.82403, -1, -21.7618, 4.75255, 19.5301, -155.822, -94.2888, 82.4796
1.83206, -1, -21.9242, 4.70929, 19.5408, -155.871, -94.271, 82.1871
1.84001, -1, -22.0866, 4.66595, 19.5516, -155.922, -94.2529, 81.8944
1.84803, -1, -22.2491, 4.62264, 19.5623, -155.972, -94.2352, 81.6017
1.85607, -1, -22.4113, 4.57932, 19.5729, -156.022, -94.2176, 81.3092
1.86402, -1, -22.5732, 4.53596, 19.5836, -156.073, -94.2001, 81.0165
1.87169, -1, -22.7348, 4.49259, 19.5943, -156.123, -94.1828, 80.7238
1.88007, -1, -22.8961, 4.44927, 19.6049, -156.173, -94.1653, 80.4307
1.888, -1, -23.0572, 4.40604, 19.6156, -156.223, -94.1474, 80.1378
1.89601, -1, -23.2182, 4.3628, 19.6263, -156.273, -94.1293, 79.8449
1.90408, -1, -23.3792, 4.31957, 19.6371, -156.324, -94.111, 79.5514
1.91201, -1, -23.54, 4.27639, 19.648, -156.374, -94.093, 79.2581
1.92011, -1, -23.7011, 4.23319, 19.6587, -156.425, -94.0752, 78.9649
1.92805, -1, -23.8624, 4.18999, 19.6695, -156.475, -94.0576, 78.6714
1.93536, -1, -24.0239, 4.14674, 19.6802, -156.526, -94.0402, 78.3777
1.94425, -1, -24.1859, 4.10338, 19.6908, -156.576, -94.0228, 78.0838
1.95146, -1, -24.3485, 4.05999, 19.7016, -156.626, -94.0051, 77.79
1.95958, -1, -24.5112, 4.01661, 19.7122, -156.677, -93.9872, 77.4959
1.96844, -1, -24.6743, 3.97309, 19.7228, -156.727, -93.969, 77.2017
1.97558, -1, -24.8376, 3.92955, 19.7334, -156.777, -93.951, 76.9079
1.98416, -1, -25.001, 3.88605, 19.7441, -156.828, -93.9333, 76.6139
1.99252, -1, -25.1644, 3.84247, 19.755, -156.878, -93.9156, 76.3198
1.99966, -1, -25.2459, 3.79894, 19.7658, -156.929, -93.8981, 76.0253
2.008, -1, -25.4901, 3.75533, 19.7766, -156.979, -93.8806, 75.7311
2.0168, -1, -25.6528, 3.71166, 19.7873, -157.029, -93.8628, 75.4369
2.02404, -1, -25.8153, 3.66815, 19.7979, -157.08, -93.8447, 75.1423
2.03106, -1, -25.8965, 3.64644, 19.8033, -157.105, -93.8356, 74.9949
2.04115, -1, -26.1396, 3.58117, 19.8195, -157.181, -93.8081, 74.553
2.04706, -1, -26.2204, 3.55946, 19.8248, -157.206, -93.799, 74.4057
2.05634, -1, -26.4628, 3.49444, 19.8409, -157.282, -93.7723, 73.9634
2.063, -1, -26.5437, 3.47271, 19.8463, -157.307, -93.7635, 73.8158
2.07105, -1, -26.7056, 3.42925, 19.8569, -157.358, -93.7459, 73.5209
2.08053, -1, -26.9492, 3.36406, 19.8732, -157.434, -93.7193, 73.0781
2.08941, -1, -27.112, 3.32047, 19.884, -157.485, -93.7013, 72.7827
2.09505, -1, -27.1935, 3.2987, 19.8895, -157.51, -93.6921, 72.6351
2.10465, -1, -27.4387, 3.23327, 19.9055, -157.586, -93.6647, 72.1924
2.11349, -1, -27.6025, 3.18953, 19.9162, -157.636, -93.6468, 71.897
2.1191, -1, -27.6845, 3.16767, 19.9216, -157.662, -93.6379, 71.7492
2.12859, -1, -27.8485, 3.124, 19.9324, -157.712, -93.6113, 71.306
2.13602, -1, -28.0126, 3.08031, 19.9432, -157.763, -93.6025, 71.1582
2.14306, -1, -28.1766, 3.0366, 19.954, -157.814, -93.5848, 70.8624
2.15204, -1, -28.3408, 2.99287, 19.9647, -157.864, -93.5668, 70.5664
2.16, -1, -28.5047, 2.94916, 19.9755, -157.915, -93.5486, 70.2704
2.16805, -1, -28.6683, 2.9055, 19.9864, -157.966, -93.5301, 69.9746
2.176, -1, -28.8318, 2.86182, 19.9972, -158.017, -93.5119, 69.6785
2.18399, -1, -28.9947, 2.81817, 20.008, -158.068, -93.494, 69.3821
2.191, -1, -29.1574, 2.77454, 20.0187, -158.119, -93.4763, 69.0858
2.2, -1, -29.3201, 2.73087, 20.0295, -158.169, -93.4587, 68.7891
2.20799, -1, -29.4829, 2.68728, 20.0403, -158.221, -93.4411, 68.4925
2.21604, -1, -29.6458, 2.64358, 20.051, -158.272, -93.4231, 68.1957
2.22403, -1, -29.8089, 2.59981, 20.0618, -158.322, -93.4049, 67.8991
2.23199, -1, -29.972, 2.55611, 20.0726, -158.374, -93.3865, 67.6025
2.23903, -1, -30.1354, 2.51227, 20.0835, -158.424, -93.3683, 67.3056
2.24698, -1, -30.2992, 2.46832, 20.0944, -158.475, -93.3503, 67.0087
2.256, -1, -30.4635, 2.4244, 20.1053, -158.526, -93.3326, 66.7118
2.26499, -1, -30.6283, 2.38043, 20.1161, -158.577, -93.3149, 66.4146
2.27202, -1, -30.7933, 2.33644, 20.1269, -158.628, -93.2972, 66.1173
2.28001, -1, -30.9583, 2.29255, 20.1377, -158.679, -93.2792, 65.82
2.28813, -1, -31.1233, 2.24857, 20.1486, -158.73, -93.2609, 65.5229
2.29499, -1, -31.2882, 2.2046, 20.1593, -158.781, -93.2423, 65.2255
2.30401, -1, -31.453, 2.1608, 20.1701, -158.832, -93.224, 64.9278
2.312, -1, -31.6175, 2.11685, 20.1808, -158.883, -93.206, 64.6301
2.32001, -1, -31.782, 2.07287, 20.1916, -158.935, -93.1882, 64.3322
2.3281, -1, -31.9461, 2.02902, 20.2026, -158.986, -93.1706, 64.0343
2.33598, -1, -32.11, 1.98509, 20.2135, -159.037, -93.1529, 63.7363
2.34399, -1, -32.2737, 1.94115, 20.2245, -159.088, -93.1351, 63.4385
2.35206, -1, -32.4373, 1.89721, 20.2354, -159.139, -93.117, 63.1405
2.35999, -1, -32.6011, 1.85315, 20.2462, -159.19, -93.0986, 62.8423
2.36798, -1, -32.7649, 1.80917, 20.2572, -159.242, -93.0803, 62.5441
2.37605, -1, -32.9289, 1.76511, 20.268, -159.293, -93.0623, 62.2459
2.38303, -1, -33.0933, 1.72094, 20.279, -159.344, -93.0444, 61.9474
2.39119, -1, -33.258, 1.67678, 20.2898, -159.395, -93.0266, 61.6487
2.39907, -1, -33.4232, 1.63262, 20.3007, -159.446, -93.0087, 61.3503
2.40708, -1, -33.5888, 1.58841, 20.3116, -159.498, -92.9906, 61.0517
2.41535, -1, -33.7545, 1.5442, 20.3226, -159.549, -92.9722, 60.7529
2.42321, -1, -33.9201, 1.50005, 20.3335, -159.6, -92.9535, 60.4538
2.43139, -1, -34.0859, 1.45591, 20.3444, -159.652, -92.935, 60.1547
2.43935, -1, -34.2518, 1.41182, 20.3552, -159.703, -92.9168, 59.8556
2.4474, -1, -34.4177, 1.36767, 20.3661, -159.754, -92.8988, 59.5561
2.45549, -1, -34.5834, 1.32354, 20.377, -159.806, -92.881, 59.2567
2.46356, -1, -34.7488, 1.27944, 20.3879, -159.857, -92.8632, 58.9576
2.47269, -1, -34.9139, 1.23524, 20.3987, -159.908, -92.8453, 58.6581
2.48015, -1, -35.0788, 1.19112, 20.4096, -159.96, -92.8269, 58.3586
2.48762, -1, -35.2434, 1.1469, 20.4207, -160.011, -92.8084, 58.0588
2.4962, -1, -35.4078, 1.10265, 20.4317, -160.063, -92.7899, 57.7593
2.50362, -1, -35.4898, 1.08062, 20.4373, -160.089, -92.7717, 57.4595
2.512, -1, -35.7327, 1.01511, 20.4542, -160.165, -92.7538, 57.16
2.52019, -1, -35.891, 0.972286, 20.4657, -160.216, -92.736, 56.8628
2.52701, -1, -35.9685, 0.951358, 20.4716, -160.242, -92.7272, 56.7154
2.53611, -1, -36.1925, 0.891157, 20.4896, -160.315, -92.7011, 56.2836
2.54298, -1, -36.2633, 0.872211, 20.4955, -160.339, -92.6926, 56.145
2.55227, -1, -36.4606, 0.819915, 20.5126, -160.405, -92.6682, 55.7561
2.55907, -1, -36.5207, 0.804015, 20.5177, -160.425, -92.6607, 55.6381
2.56841, -1, -36.681, 0.761609, 20.5311, -160.477, -92.6413, 55.3281
2.57497, -1, -36.7272, 0.749399, 20.5346, -160.492, -92.6359, 55.2414
2.58478, -1, -36.8441, 0.71832, 20.5417, -160.528, -92.6234, 55.0338
2.59261, -1, -36.9052, 0.702169, 20.5439, -160.544, -92.6177, 54.9386
2.60064, -1, -36.9533, 0.689538, 20.5447, -160.556, -92.6139, 54.872
2.60856, -1, -36.9894, 0.68004, 20.5448, -160.563, -92.6116, 54.8289
2.61687, -1, -37.0152, 0.673196, 20.5443, -160.568, -92.6103, 54.8034
2.62298, -1, -37.0247, 0.670714, 20.544, -160.569, -92.6098, 54.7952
2.63299, -1, -37.0424, 0.66634, 20.5435, -160.572, -92.6092, 54.7827
