timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.192335, -1, 10.0456, 13.259, 17.4258, -145.937, -97.7806, 140.096
0.200338, -1, 9.89191, 13.2178, 17.4357, -145.985, -97.7635, 139.817
0.208312, -1, 9.73661, 13.1764, 17.4458, -146.033, -97.7463, 139.538
0.216341, -1, 9.58109, 13.1352, 17.4558, -146.08, -97.7291, 139.259
0.224551, -1, 9.50357, 13.1146, 17.4607, -146.104, -97.7206, 138.98
0.231712, -1, 9.3489, 13.0734, 17.4706, -146.153, -97.7039, 138.84
0.239782, -1, 9.19457, 13.0323, 17.4806, -146.201, -97.6872, 138.56
0.247759, -1, 9.04079, 12.9913, 17.4905, -146.248, -97.6705, 138.28
0.255779, -1, 8.8872, 12.9503, 17.5006, -146.297, -97.6537, 138.001
0.26371, -1, 8.73381, 12.9094, 17.5107, -146.344, -97.6365, 137.721
0.271721, -1, 8.58093, 12.8683, 17.5208, -146.392, -97.6191, 137.441
0.279762, -1, 8.42822, 12.8271, 17.531, -146.441, -97.6016, 137.161
0.287732, -1, 8.27523, 12.7858, 17.5412, -146.488, -97.5844, 136.881
0.295729, -1, 8.12174, 12.7443, 17.5513, -146.536, -97.5674, 136.601
0.303766, -1, 7.96779, 12.7028, 17.5615, -146.584, -97.5506, 136.321
0.31171, -1, 7.81321, 12.6612, 17.5716, -146.632, -97.534, 136.041
0.319748, -1, 7.65823, 12.6195, 17.5817, -146.68, -97.5173, 135.761
0.32778, -1, 7.50319, 12.578, 17.5919, -146.728, -97.5005, 135.481
0.334827, -1, 7.34794, 12.5365, 17.602, -146.776, -97.4834, 135.201
0.343725, -1, 7.19277, 12.4951, 17.6122, -146.824, -97.466, 134.92
0.354106, -1, 7.03764, 12.4537, 17.6225, -146.872, -97.4486, 134.5
0.35871, -1, 6.88238, 12.4124, 17.6328, -146.92, -97.4316, 134.36
0.367729, -1, 6.72745, 12.3712, 17.6432, -146.968, -97.4147, 134.08
0.375786, -1, 6.57287, 12.33, 17.6535, -147.017, -97.3979, 133.799
0.383711, -1, 6.41843, 12.2888, 17.6639, -147.065, -97.3812, 133.519
0.39272, -1, 6.26422, 12.2475, 17.6742, -147.113, -97.3643, 133.238
0.399775, -1, 6.11, 12.206, 17.6844, -147.161, -97.3471, 132.958
0.407738, -1, 5.95554, 12.1647, 17.6946, -147.209, -97.3296, 132.677
0.416272, -1, 5.80091, 12.1231, 17.7049, -147.257, -97.312, 132.396
0.423705, -1, 5.6461, 12.0814, 17.7151, -147.305, -97.2946, 132.116
0.431719, -1, 5.49102, 12.0398, 17.7253, -147.353, -97.2775, 131.835
0.440503, -1, 5.33578, 11.9982, 17.7355, -147.401, -97.2606, 131.554
0.447711, -1, 5.18027, 11.9566, 17.7458, -147.45, -97.2438, 131.273
0.455709, -1, 5.02439, 11.915, 17.7563, -147.498, -97.2271, 130.992
0.464509, -1, 4.8685, 11.8734, 17.7666, -147.545, -97.21, 130.711
0.471713, -1, 4.7127, 11.8319, 17.777, -147.594, -97.1927, 130.43
0.479707, -1, 4.55698, 11.7905, 17.7874, -147.642, -97.1753, 130.149
0.488517, -1, 4.40127, 11.7491, 17.7977, -147.69, -97.1579, 129.869
0.495706, -1, 4.24581, 11.7077, 17.8081, -147.739, -97.1408, 129.588
0.62893, -1, 1.67891, 11.021, 17.979, -148.536, -96.8589, 124.942
0.63013, -1, 1.67891, 11.021, 17.979, -148.536, -96.8589, 124.942
0.634594, -1, 1.60077, 11.0001, 17.9842, -148.56, -96.8504, 124.801
0.636686, -1, 1.52274, 10.9793, 17.9894, -148.584, -96.8419, 124.661
0.638163, -1, 1.52274, 10.9793, 17.9894, -148.584, -96.8419, 124.661
0.640345, -1, 1.44473, 10.9585, 17.9946, -148.609, -96.8335, 124.52
0.641638, -1, 1.44473, 10.9585, 17.9946, -148.609, -96.8335, 124.52
0.645876, -1, 1.36674, 10.9377, 17.9998, -148.633, -96.825, 124.379
0.782966, -1, -1.28706, 10.2275, 18.1761, -149.457, -96.5336, 119.574
0.784989, -1, -1.28706, 10.2275, 18.1761, -149.457, -96.5336, 119.432
0.786404, -1, -1.3655, 10.2066, 18.1812, -149.482, -96.5252, 119.432
0.787678, -1, -1.3655, 10.2066, 18.1812, -149.482, -96.5252, 119.432
0.789669, -1, -1.44385, 10.1857, 18.1864, -149.506, -96.5168, 119.29
0.79095, -1, -1.44385, 10.1857, 18.1864, -149.506, -96.5168, 119.29
0.792139, -1, -1.44385, 10.1857, 18.1864, -149.506, -96.5168, 119.29
0.795769, -1, -1.52214, 10.1648, 18.1916, -149.53, -96.5084, 119.149
0.797849, -1, -1.60037, 10.1439, 18.1969, -149.554, -96.4999, 119.007
0.799044, -1, -1.60037, 10.1439, 18.1969, -149.554, -96.4999, 119.007
0.801641, -1, -1.60037, 10.1439, 18.1969, -149.554, -96.4914, 118.866
0.803801, -1, -1.67849, 10.123, 18.2022, -149.579, -96.4914, 118.866
0.805884, -1, -1.75649, 10.1021, 18.2073, -149.603, -96.4828, 118.724
0.807126, -1, -1.75649, 10.1021, 18.2073, -149.603, -96.4828, 118.724
0.808321, -1, -1.75649, 10.1021, 18.2073, -149.603, -96.4828, 118.724
0.810517, -1, -1.83439, 10.0812, 18.2125, -149.628, -96.4742, 118.583
0.811775, -1, -1.83439, 10.0812, 18.2125, -149.628, -96.4742, 118.583
0.813779, -1, -1.91215, 10.0603, 18.2177, -149.652, -96.4655, 118.441
0.815197, -1, -1.91215, 10.0603, 18.2177, -149.652, -96.4655, 118.441
0.816892, -1, -1.91215, 10.0603, 18.2177, -149.652, -96.4655, 118.441
0.818436, -1, -1.9898, 10.0394, 18.223, -149.676, -96.4566, 118.299
0.819618, -1, -1.9898, 10.0394, 18.223, -149.676, -96.4566, 118.299
0.822663, -1, -2.0674, 10.0185, 18.2282, -149.7, -96.4478, 118.157
0.824001, -1, -2.0674, 10.0185, 18.2282, -149.7, -96.4478, 118.157
0.827507, -1, -2.14495, 9.99753, 18.2334, -149.725, -96.439, 118.015
0.829496, -1, -2.2225, 9.97663, 18.2385, -149.749, -96.4303, 117.874
0.830833, -1, -2.2225, 9.97663, 18.2385, -149.749, -96.4303, 117.874
0.832022, -1, -2.2225, 9.97663, 18.2385, -149.749, -96.4303, 117.874
0.834224, -1, -2.30011, 9.95575, 18.2437, -149.773, -96.4216, 117.732
0.835659, -1, -2.30011, 9.95575, 18.2437, -149.773, -96.4216, 117.732
0.838174, -1, -2.37782, 9.93483, 18.249, -149.797, -96.413, 117.59
0.839588, -1, -2.37782, 9.93483, 18.249, -149.797, -96.413, 117.59
0.841465, -1, -2.45563, 9.91386, 18.2542, -149.821, -96.4044, 117.448
0.842837, -1, -2.45563, 9.91386, 18.2542, -149.821, -96.4044, 117.448
0.84403, -1, -2.45563, 9.91386, 18.2542, -149.821, -96.4044, 117.448
0.847844, -1, -2.53349, 9.89288, 18.2594, -149.846, -96.3959, 117.307
0.854747, -1, -2.68937, 9.85098, 18.2698, -149.895, -96.3791, 117.023
0.863693, -1, -2.84553, 9.8091, 18.2801, -149.943, -96.3624, 116.739
0.871757, -1, -3.00219, 9.76718, 18.2905, -149.992, -96.3454, 116.456
0.879692, -1, -3.15924, 9.7253, 18.3009, -150.041, -96.3283, 116.172
0.887718, -1, -3.31668, 9.68338, 18.3113, -150.089, -96.3108, 115.888
0.895758, -1, -3.47459, 9.6414, 18.3218, -150.138, -96.2932, 115.604
0.903692, -1, -3.6325, 9.59949, 18.3322, -150.187, -96.2759, 115.32
0.911711, -1, -3.79035, 9.55768, 18.3426, -150.235, -96.2587, 115.036
0.919783, -1, -3.94833, 9.51569, 18.3529, -150.284, -96.2417, 114.752
0.927702, -1, -4.10622, 9.47377, 18.3633, -150.333, -96.2248, 114.468
0.935694, -1, -4.26399, 9.43189, 18.3736, -150.381, -96.2079, 114.183
0.943754, -1, -4.42161, 9.38991, 18.3838, -150.43, -96.1907, 113.899
0.951689, -1, -4.57876, 9.34796, 18.3942, -150.479, -96.1732, 113.614
0.959754, -1, -4.73549, 9.30595, 18.4045, -150.528, -96.1555, 113.33
0.967698, -1, -4.89191, 9.26394, 18.4149, -150.577, -96.1379, 113.045
0.975713, -1, -5.04801, 9.2219, 18.4254, -150.626, -96.1207, 112.76
0.983757, -1, -5.20389, 9.17992, 18.4359, -150.674, -96.1036, 112.476
0.991686, -1, -5.35985, 9.13784, 18.4464, -150.723, -96.0868, 112.191
0.999688, -1, -5.51598, 9.09573, 18.4568, -150.772, -96.07, 111.906
1.00777, -1, -5.67234, 9.05372, 18.4671, -150.821, -96.053, 111.621
1.01568, -1, -5.8291, 9.0116, 18.4776, -150.87, -96.0357, 111.337
1.02373, -1, -5.98628, 8.96946, 18.4879, -150.919, -96.0181, 111.052
1.03175, -1, -6.14397, 8.92739, 18.4982, -150.967, -96.0006, 110.767
1.0397, -1, -6.30215, 8.8853, 18.5085, -151.016, -95.9832, 110.481
1.04789, -1, -6.46055, 8.84325, 18.5188, -151.066, -95.9661, 110.196
1.05579, -1, -6.61904, 8.80123, 18.5292, -151.114, -95.9491, 109.911
1.06378, -1, -6.7777, 8.75912, 18.5397, -151.163, -95.9321, 109.626
1.07186, -1, -6.93635, 8.71704, 18.5502, -151.213, -95.9151, 109.34
1.07981, -1, -7.09485, 8.675, 18.5607, -151.261, -95.8978, 109.055
1.08783, -1, -7.25326, 8.6329, 18.571, -151.31, -95.8802, 108.769
1.09592, -1, -7.4113, 8.59071, 18.5814, -151.36, -95.8623, 108.484
1.10375, -1, -7.56912, 8.54845, 18.5919, -151.408, -95.8447, 108.198
1.1117, -1, -7.72655, 8.50621, 18.6023, -151.458, -95.8274, 107.912
1.11981, -1, -7.88357, 8.46402, 18.6127, -151.507, -95.8102, 107.627
1.12773, -1, -8.04034, 8.42175, 18.6231, -151.555, -95.7933, 107.341
1.13587, -1, -8.19691, 8.37945, 18.6335, -151.605, -95.7764, 107.055
1.14394, -1, -8.35358, 8.33714, 18.644, -151.654, -95.7592, 106.769
1.15194, -1, -8.51041, 8.29478, 18.6545, -151.703, -95.7419, 106.483
1.15868, -1, -8.58894, 8.27363, 18.6598, -151.727, -95.7331, 106.34
1.16807, -1, -8.82507, 8.21028, 18.6755, -151.801, -95.7066, 105.91
1.17609, -1, -8.98303, 8.16799, 18.6858, -151.85, -95.6891, 105.624
1.18272, -1, -9.06221, 8.14684, 18.691, -151.875, -95.6804, 105.481
1.1923, -1, -9.30028, 8.08355, 18.7066, -151.948, -95.6548, 105.051
1.20022, -1, -9.45927, 8.04123, 18.717, -151.997, -95.6377, 104.764
1.20833, -1, -9.61841, 7.99901, 18.7274, -152.047, -95.6205, 104.478
1.21627, -1, -9.77765, 7.95687, 18.7378, -152.096, -95.6031, 104.191
1.22426, -1, -9.85731, 7.9358, 18.743, -152.121, -95.5853, 103.904
1.2324, -1, -10.0167, 7.89348, 18.7537, -152.17, -95.5674, 103.617
1.23969, -1, -10.1759, 7.85113, 18.7642, -152.219, -95.5585, 103.474
1.2477, -1, -10.3349, 7.8087, 18.7748, -152.268, -95.5409, 103.187
1.25576, -1, -10.4936, 7.76622, 18.7853, -152.318, -95.5237, 102.9
1.26368, -1, -10.652, 7.72379, 18.7956, -152.367, -95.5066, 102.613
1.27168, -1, -10.8102, 7.68136, 18.8061, -152.416, -95.4896, 102.327
1.27966, -1, -10.968, 7.63881, 18.8165, -152.466, -95.4725, 102.039
1.28771, -1, -11.1255, 7.59634, 18.8269, -152.515, -95.4552, 101.752
1.29572, -1, -11.2829, 7.55392, 18.8373, -152.564, -95.4375, 101.465
1.30368, -1, -11.4404, 7.51149, 18.8477, -152.614, -95.4197, 101.177
1.31168, -1, -11.598, 7.469, 18.8582, -152.663, -95.4021, 100.89
1.31974, -1, -11.756, 7.42663, 18.8688, -152.712, -95.3847, 100.602
1.32769, -1, -11.9144, 7.38424, 18.8794, -152.761, -95.3675, 100.314
1.33568, -1, -12.0732, 7.34188, 18.8899, -152.811, -95.3503, 100.027
1.34269, -1, -12.2324, 7.2995, 18.9004, -152.86, -95.3331, 99.7391
1.35168, -1, -12.392, 7.25709, 18.9109, -152.91, -95.3157, 99.4511
1.35972, -1, -12.5518, 7.21471, 18.9214, -152.959, -95.298, 99.1633
1.36867, -1, -12.7117, 7.17231, 18.9319, -153.008, -95.2801, 98.8756
1.37567, -1, -12.8718, 7.12987, 18.9424, -153.058, -95.2622, 98.5876
1.38368, -1, -13.0319, 7.08733, 18.953, -153.108, -95.2447, 98.2996
1.39175, -1, -13.1918, 7.04475, 18.9635, -153.157, -95.2274, 98.0115
1.39967, -1, -13.3515, 7.0022, 18.974, -153.207, -95.2103, 97.7234
1.4077, -1, -13.5108, 6.95953, 18.9846, -153.256, -95.1933, 97.4351
1.41575, -1, -13.67, 6.91679, 18.9952, -153.305, -95.176, 97.1464
1.42369, -1, -13.829, 6.87414, 19.0057, -153.355, -95.1586, 96.8581
1.43169, -1, -13.9876, 6.83145, 19.0161, -153.404, -95.1409, 96.5695
1.43974, -1, -14.1458, 6.78879, 19.0266, -153.453, -95.1232, 96.2807
1.44768, -1, -14.304, 6.7462, 19.0372, -153.503, -95.1056, 95.9916
1.45583, -1, -14.4623, 6.70352, 19.0476, -153.552, -95.0883, 95.7027
1.46367, -1, -14.6207, 6.66092, 19.0581, -153.602, -95.0711, 95.4137
1.47168, -1, -14.7795, 6.61841, 19.0686, -153.652, -95.054, 95.1244
1.48047, -1, -14.9387, 6.57586, 19.0791, -153.701, -95.0367, 94.8352
1.48769, -1, -15.0983, 6.53323, 19.0898, -153.751, -95.0192, 94.5462
1.49567, -1, -15.2583, 6.49067, 19.1005, -153.8, -95.0013, 94.2573
1.50445, -1, -15.4186, 6.44814, 19.1111, -153.85, -94.9834, 93.9681
1.51168, -1, -15.5792, 6.40547, 19.1217, -153.9, -94.9655, 93.6787
1.51967, -1, -15.7401, 6.36279, 19.1321, -153.949, -94.948, 93.3895
1.52853, -1, -15.9008, 6.32004, 19.1427, -153.999, -94.9308, 93.1001
1.53567, -1, -16.0615, 6.27719, 19.1533, -154.049, -94.9136, 92.8105
1.54367, -1, -16.2223, 6.23441, 19.1638, -154.098, -94.8964, 92.5209
1.55264, -1, -16.3829, 6.19149, 19.1743, -154.147, -94.8791, 92.2314
1.55973, -1, -16.5432, 6.14852, 19.1847, -154.197, -94.8614, 91.9416
1.56776, -1, -16.7033, 6.10561, 19.1952, -154.247, -94.8435, 91.6515
1.57679, -1, -16.8628, 6.06266, 19.2059, -154.297, -94.8257, 91.3614
1.58379, -1, -17.0221, 6.01975, 19.2165, -154.347, -94.808, 91.0714
1.59187, -1, -17.1812, 5.97684, 19.2271, -154.396, -94.7906, 90.7811
1.60018, -1, -17.3402, 5.93399, 19.2376, -154.446, -94.7732, 90.4909
1.60789, -1, -17.4995, 5.89121, 19.2482, -154.496, -94.7559, 90.2007
1.61574, -1, -17.6589, 5.84848, 19.2589, -154.546, -94.7384, 89.9106
1.62521, -1, -17.8184, 5.80571, 19.2695, -154.596, -94.7206, 89.6203
1.63071, -1, -17.8983, 5.78433, 19.2749, -154.621, -94.7116, 89.475
1.63982, -1, -18.1386, 5.72024, 19.2908, -154.695, -94.6844, 89.0394
1.64944, -1, -18.2994, 5.67746, 19.3014, -154.745, -94.6667, 88.7488
1.65621, -1, -18.4605, 5.63467, 19.3121, -154.795, -94.6492, 88.4581
1.66266, -1, -18.5412, 5.6132, 19.3174, -154.82, -94.6405, 88.3126
1.67367, -1, -18.7837, 5.54874, 19.3334, -154.895, -94.6146, 87.8764
1.68023, -1, -18.9452, 5.50581, 19.344, -154.945, -94.5973, 87.5854
1.68819, -1, -19.1068, 5.46274, 19.3545, -154.995, -94.5795, 87.2941
1.6979, -1, -19.2683, 5.41961, 19.3651, -155.045, -94.5616, 87.0029
1.70443, -1, -19.4295, 5.37654, 19.3756, -155.095, -94.5435, 86.7115
1.71222, -1, -19.5905, 5.33336, 19.3861, -155.145, -94.5257, 86.4201
1.721, -1, -19.6708, 5.2902, 19.3967, -155.195, -94.5081, 86.1283
1.72827, -1, -19.8315, 5.26867, 19.402, -155.22, -94.4907, 85.8369
1.73566, -1, -19.9919, 5.22557, 19.4126, -155.27, -94.482, 85.6912
1.74372, -1, -20.1519, 5.18245, 19.4234, -155.32, -94.4646, 85.3997
1.75168, -1, -20.3118, 5.13953, 19.4341, -155.37, -94.4472, 85.108
1.75967, -1, -20.4718, 5.0966, 19.4449, -155.42, -94.4295, 84.8162
1.7677, -1, -20.6318, 5.05358, 19.4556, -155.47, -94.4114, 84.5246
1.77566, -1, -20.7921, 5.0107, 19.4662, -155.52, -94.3934, 84.2327
1.78366, -1, -20.9529, 4.96784, 19.4769, -155.57, -94.3757, 83.9406
1.79173, -1, -21.1141, 4.92481, 19.4875, -155.62, -94.3583, 83.6485
1.79966, -1, -21.2756, 4.88179, 19.4981, -155.671, -94.3411, 83.3566
1.80766, -1, -21.4376, 4.83871, 19.5087, -155.721, -94.3239, 83.0644
1.8157, -1, -21.5997, 4.79545, 19.5193, -155.771, -94.3066, 82.772
1.82371, -1, -21.762, 4.75228, 19.53, -155.822, -94.289, 82.4795
1.83165, -1, -21.9243, 4.70899, 19.5407, -155.871, -94.2712, 82.1871
1.83867, -1, -22.0866, 4.66562, 19.5515, -155.922, -94.2533, 81.8945
1.84766, -1, -22.2491, 4.62231, 19.5622, -155.972, -94.2354, 81.6017
1.85565, -1, -22.4115, 4.57894, 19.5728, -156.022, -94.2179, 81.3091
1.86378, -1, -22.5733, 4.53558, 19.5835, -156.073, -94.2004, 81.0165
1.87271, -1, -22.735, 4.4922, 19.5942, -156.123, -94.183, 80.7238
1.87965, -1, -22.8963, 4.44883, 19.6048, -156.173, -94.1655, 80.4307
1.88772, -1, -23.0574, 4.40557, 19.6156, -156.223, -94.1477, 80.1379
1.89566, -1, -23.2184, 4.36235, 19.6262, -156.274, -94.1296, 79.845
1.90366, -1, -23.3793, 4.31913, 19.637, -156.324, -94.1114, 79.5515
1.91172, -1, -23.5401, 4.27596, 19.6479, -156.375, -94.0933, 79.2581
1.91968, -1, -23.7013, 4.23275, 19.6586, -156.425, -94.0755, 78.9648
1.92773, -1, -23.8626, 4.18956, 19.6694, -156.475, -94.058, 78.6713
1.93565, -1, -24.024, 4.14631, 19.6801, -156.526, -94.0406, 78.3776
1.94367, -1, -24.1861, 4.10297, 19.6907, -156.576, -94.0231, 78.0837
1.95172, -1, -24.3486, 4.05963, 19.7015, -156.626, -94.0054, 77.7898
1.95967, -1, -24.5114, 4.01624, 19.7121, -156.677, -93.9874, 77.4958
1.96766, -1, -24.6744, 3.97273, 19.7227, -156.727, -93.9692, 77.2016
1.97572, -1, -24.8377, 3.92919, 19.7333, -156.777, -93.9511, 76.9077
1.98366, -1, -25.0011, 3.8857, 19.744, -156.828, -93.9333, 76.6137
1.99168, -1, -25.1644, 3.84217, 19.7549, -156.878, -93.9157, 76.3196
1.99971, -1, -25.3275, 3.79863, 19.7657, -156.929, -93.8982, 76.025
2.00765, -1, -25.4903, 3.75506, 19.7765, -156.979, -93.8806, 75.7309
2.01566, -1, -25.653, 3.71144, 19.7872, -157.029, -93.8628, 75.4366
2.02372, -1, -25.8154, 3.66796, 19.7978, -157.08, -93.8447, 75.142
2.03169, -1, -25.9777, 3.62457, 19.8085, -157.13, -93.8263, 74.8473
2.03989, -1, -26.1396, 3.58104, 19.8193, -157.181, -93.808, 74.5528
2.04766, -1, -26.3013, 3.53768, 19.83, -157.232, -93.7899, 74.2582
2.05568, -1, -26.463, 3.49436, 19.8407, -157.282, -93.7722, 73.9633
2.06398, -1, -26.6248, 3.45095, 19.8514, -157.332, -93.7546, 73.6681
2.07173, -1, -26.7869, 3.40755, 19.8622, -157.383, -93.737, 73.3731
2.07981, -1, -26.9493, 3.36407, 19.873, -157.434, -93.7192, 73.0779
2.08813, -1, -27.1121, 3.32052, 19.8839, -157.485, -93.7012, 72.7826
2.09526, -1, -27.2752, 3.27699, 19.8947, -157.535, -93.6829, 72.4875
2.10375, -1, -27.4388, 3.23334, 19.9054, -157.586, -93.6647, 72.1922
2.11229, -1, -27.6026, 3.1896, 19.9161, -157.636, -93.6468, 71.8969
2.11991, -1, -27.7665, 3.14594, 19.9269, -157.687, -93.629, 71.6012
2.1277, -1, -27.9306, 3.10225, 19.9376, -157.738, -93.6113, 71.3057
2.13652, -1, -28.0947, 3.05856, 19.9485, -157.789, -93.5936, 71.0101
2.1438, -1, -28.2588, 3.01487, 19.9592, -157.839, -93.5758, 70.7143
2.15181, -1, -28.4229, 2.97113, 19.97, -157.89, -93.5577, 70.4183
2.16078, -1, -28.5866, 2.92748, 19.9809, -157.941, -93.5393, 70.1226
2.168, -1, -28.7502, 2.88384, 19.9917, -157.992, -93.5209, 69.8267
2.17603, -1, -28.9134, 2.84017, 20.0026, -158.042, -93.5028, 69.5304
2.1827, -1, -28.9949, 2.81837, 20.0079, -158.068, -93.4939, 69.3822
2.19222, -1, -29.2389, 2.75297, 20.024, -158.144, -93.4674, 68.9376
2.2002, -1, -29.4017, 2.70934, 20.0348, -158.195, -93.4499, 68.6409
2.20896, -1, -29.5645, 2.66571, 20.0456, -158.246, -93.4321, 68.344
2.21626, -1, -29.7274, 2.62197, 20.0564, -158.297, -93.414, 68.0474
2.22424, -1, -29.8089, 2.57822, 20.0672, -158.348, -93.3957, 67.7507
2.23306, -1, -29.9721, 2.55637, 20.0725, -158.399, -93.3774, 67.454
2.23872, -1, -30.1355, 2.51258, 20.0834, -158.424, -93.3683, 67.3054
2.24764, -1, -30.2994, 2.46864, 20.0944, -158.475, -93.3504, 67.0083
2.25567, -1, -30.4637, 2.42473, 20.1053, -158.526, -93.3327, 66.7115
2.26267, -1, -30.6285, 2.38078, 20.1161, -158.577, -93.3149, 66.4143
2.27164, -1, -30.7934, 2.3368, 20.1268, -158.628, -93.2972, 66.1169
2.27964, -1, -30.9584, 2.29287, 20.1377, -158.679, -93.2793, 65.8196
2.28666, -1, -31.1234, 2.24886, 20.1485, -158.73, -93.261, 65.5225
2.29567, -1, -31.2883, 2.20487, 20.1593, -158.781, -93.2424, 65.2252
2.30364, -1, -31.4531, 2.16104, 20.1701, -158.832, -93.2241, 64.9274
2.31064, -1, -31.6177, 2.11708, 20.1808, -158.883, -93.206, 64.6298
2.31963, -1, -31.7822, 2.07311, 20.1917, -158.935, -93.1882, 64.332
2.32764, -1, -31.9462, 2.02927, 20.2026, -158.986, -93.1706, 64.0341
2.33571, -1, -32.1101, 1.9853, 20.2136, -159.037, -93.153, 63.7361
2.34363, -1, -32.2738, 1.94137, 20.2246, -159.088, -93.1352, 63.4383
2.35165, -1, -32.4373, 1.89741, 20.2354, -159.139, -93.117, 63.1404
2.36123, -1, -32.6011, 1.8533, 20.2463, -159.19, -93.0985, 62.6931
2.36767, -1, -32.765, 1.80927, 20.2572, -159.242, -93.0803, 62.544
2.37665, -1, -32.929, 1.7652, 20.2681, -159.293, -93.0622, 62.2458
2.3837, -1, -33.0933, 1.721, 20.279, -159.344, -93.0443, 61.9473
2.39166, -1, -33.2581, 1.6768, 20.2899, -159.395, -93.0265, 61.6487
2.39963, -1, -33.4232, 1.63264, 20.3007, -159.446, -93.0086, 61.3501
2.4077, -1, -33.5888, 1.58841, 20.3117, -159.498, -92.9905, 61.0517
2.41564, -1, -33.7545, 1.54422, 20.3227, -159.549, -92.9721, 60.7529
2.42365, -1, -33.9201, 1.50004, 20.3336, -159.6, -92.9534, 60.4537
2.43173, -1, -34.086, 1.45587, 20.3444, -159.652, -92.9349, 60.1548
2.43963, -1, -34.2519, 1.41179, 20.3553, -159.703, -92.9167, 59.8557
2.44763, -1, -34.4178, 1.36764, 20.3662, -159.754, -92.8987, 59.5562
2.45577, -1, -34.5836, 1.3235, 20.3771, -159.806, -92.8809, 59.2567
2.46365, -1, -34.749, 1.27939, 20.388, -159.857, -92.8632, 58.9575
2.47169, -1, -34.914, 1.23523, 20.3989, -159.908, -92.8452, 58.6581
2.4797, -1, -35.0789, 1.19111, 20.4097, -159.96, -92.8269, 58.3584
2.48765, -1, -35.2435, 1.14686, 20.4208, -160.011, -92.8083, 58.0587
2.49564, -1, -35.4079, 1.10263, 20.4318, -160.063, -92.7899, 57.7591
2.5037, -1, -35.5715, 1.05866, 20.443, -160.114, -92.7717, 57.4592
2.51165, -1, -35.7329, 1.01508, 20.4543, -160.165, -92.7537, 57.1597
2.51963, -1, -35.891, 0.972236, 20.4658, -160.216, -92.7359, 56.8624
2.5277, -1, -36.0447, 0.930759, 20.4777, -160.267, -92.7184, 56.5693
2.53568, -1, -36.1925, 0.891123, 20.4896, -160.315, -92.7011, 56.2834
2.54363, -1, -36.3318, 0.853964, 20.5015, -160.362, -92.6842, 56.0101
2.55171, -1, -36.4607, 0.819865, 20.5127, -160.405, -92.6682, 55.756
2.5597, -1, -36.5777, 0.788915, 20.5226, -160.444, -92.6537, 55.5267
2.5677, -1, -36.6812, 0.761552, 20.5311, -160.477, -92.6414, 55.3279
2.5758, -1, -36.7699, 0.738059, 20.5376, -160.505, -92.6313, 55.1631
2.58373, -1, -36.8442, 0.718273, 20.5418, -160.528, -92.6235, 55.0335
2.59186, -1, -36.9053, 0.702178, 20.544, -160.544, -92.6178, 54.9385
2.59982, -1, -36.9533, 0.689535, 20.5448, -160.556, -92.614, 54.8718
2.6077, -1, -36.9894, 0.680034, 20.5448, -160.563, -92.6116, 54.8288
2.61564, -1, -37.0152, 0.67323, 20.5443, -160.568, -92.6103, 54.8034
2.62392, -1, -37.0322, 0.66883, 20.5438, -160.57, -92.6095, 54.7895
