timestamp, cmd_num, J1, J2, J3, J4, J5, J6
2.63213, -1, -37.0247, 0.670702, 20.5441, -160.569, -92.6098, 54.7952
2.6391, -1, -37.0381, 0.667363, 20.5437, -160.571, -92.6093, 54.7854
2.6471, 2, -37.0456, 0.665621, 20.5435, -160.572, -92.6091, 54.7808
2.65509, 2, -37.0484, 0.66479, 20.5434, -160.572, -92.609, 54.7786
2.66311, 2, -37.0486, 0.664446, 20.5433, -160.573, -92.609, 54.7777
2.67121, 2, -37.0482, 0.664282, 20.5433, -160.573, -92.6089, 54.7774
2.67918, 2, -37.048, 0.664218, 20.5433, -160.573, -92.6089, 54.7772
2.68717, 2, -37.0483, 0.664185, 20.5433, -160.573, -92.609, 54.7771
2.69523, 2, -37.0492, 0.664124, 20.5432, -160.573, -92.609, 54.7773
2.7032, 2, -37.0502, 0.664032, 20.5431, -160.573, -92.6091, 54.7774
2.7112, 2, -37.0515, 0.663811, 20.5429, -160.573, -92.6091, 54.7775
2.71921, 2, -37.0528, 0.663538, 20.5427, -160.573, -92.6091, 54.7777
2.72709, 2, -37.0539, 0.663308, 20.5425, -160.573, -92.6092, 54.7779
2.73511, 2, -37.0549, 0.663118, 20.5424, -160.573, -92.6092, 54.7781
2.74331, 2, -37.0554, 0.663024, 20.5422, -160.573, -92.6092, 54.7783
2.75123, 2, -37.0553, 0.66298, 20.542, -160.573, -92.6092, 54.7785
2.7597, 2, -37.0548, 0.66299, 20.5419, -160.573, -92.6093, 54.7787
2.76811, 2, -37.0539, 0.663058, 20.5418, -160.573, -92.6093, 54.7789
2.77545, 2, -37.0528, 0.663129, 20.5418, -160.573, -92.6093, 54.7791
2.78372, 2, -37.0513, 0.663226, 20.5417, -160.573, -92.6093, 54.7794
2.79214, 2, -37.0499, 0.663358, 20.5416, -160.573, -92.6094, 54.7796
2.79958, 2, -37.0488, 0.663415, 20.5416, -160.573, -92.6094, 54.7797
2.80825, 2, -37.048, 0.663467, 20.5415, -160.573, -92.6095, 54.7799
2.81566, 2, -37.0477, 0.663436, 20.5415, -160.573, -92.6095, 54.7799
2.82424, 2, -37.0477, 0.663395, 20.5415, -160.573, -92.6094, 54.7799
2.83191, 2, -37.0479, 0.663334, 20.5415, -160.573, -92.6094, 54.78
2.84007, 2, -37.0482, 0.663253, 20.5415, -160.573, -92.6095, 54.78
2.84705, 2, -37.0483, 0.663219, 20.5414, -160.573, -92.6095, 54.7801
2.85609, 2, -37.0494, 0.663161, 20.5414, -160.573, -92.6095, 54.7801
2.8631, 2, -37.0498, 0.663164, 20.5414, -160.573, -92.6095, 54.7801
2.87225, 2, -37.051, 0.66316, 20.5414, -160.573, -92.6095, 54.7802
2.8791, 2, -37.0512, 0.663163, 20.5414, -160.573, -92.6095, 54.7802
2.8871, 2, -37.0516, 0.663178, 20.5414, -160.573, -92.6095, 54.7803
2.89641, 2, -37.0517, 0.663231, 20.5414, -160.573, -92.6096, 54.7804
2.90305, 2, -37.0517, 0.663233, 20.5414, -160.573, -92.6096, 54.7804
2.91251, 2, -37.0514, 0.663252, 20.5414, -160.573, -92.6096, 54.7804
2.91907, 2, -37.0512, 0.663262, 20.5414, -160.573, -92.6096, 54.7804
2.92914, 2, -37.0507, 0.663249, 20.5413, -160.573, -92.6095, 54.7805
2.93511, 2, -37.0505, 0.663245, 20.5413, -160.573, -92.6095, 54.7805
2.94466, 2, -37.0502, 0.663222, 20.5413, -160.573, -92.6096, 54.7806
2.9529, 2, -37.0502, 0.663201, 20.5413, -160.573, -92.6096, 54.7807
2.9606, 2, -37.0501, 0.663191, 20.5413, -160.573, -92.6096, 54.7807
2.9688, 2, -37.0501, 0.663179, 20.5413, -160.573, -92.6096, 54.7807
2.97697, 2, -37.0502, 0.663161, 20.5412, -160.573, -92.6096, 54.7808
2.98409, 2, -37.0502, 0.663175, 20.5412, -160.573, -92.6096, 54.7808
2.99212, 2, -37.0503, 0.663209, 20.5412, -160.573, -92.6096, 54.7809
3.00005, 2, -37.0505, 0.663206, 20.5413, -160.573, -92.6096, 54.781
3.00812, 2, -37.0507, 0.66323, 20.5413, -160.572, -92.6096, 54.781
3.0161, 2, -37.0508, 0.663239, 20.5412, -160.573, -92.6096, 54.7811
3.02406, 2, -37.0509, 0.663238, 20.5412, -160.572, -92.6097, 54.7811
3.03111, 2, -37.0509, 0.663238, 20.5412, -160.572, -92.6096, 54.7811
3.04011, 2, -37.0508, 0.663238, 20.5412, -160.572, -92.6096, 54.7812
3.04809, 2, -37.0508, 0.663227, 20.5412, -160.572, -92.6097, 54.7812
3.05513, 2, -37.0508, 0.663196, 20.5412, -160.572, -92.6097, 54.7812
3.06305, 2, -37.0507, 0.663182, 20.5412, -160.572, -92.6098, 54.7813
3.07105, 2, -37.0507, 0.663175, 20.5412, -160.572, -92.6097, 54.7814
3.08006, 2, -37.0507, 0.663172, 20.5412, -160.572, -92.6097, 54.7814
3.08815, 2, -37.0507, 0.663182, 20.5412, -160.572, -92.6098, 54.7814
3.09606, 2, -37.0507, 0.663194, 20.5412, -160.572, -92.6098, 54.7814
3.10405, 2, -37.0507, 0.663217, 20.5412, -160.572, -92.6098, 54.7815
3.1121, 2, -37.0507, 0.663228, 20.5412, -160.572, -92.6098, 54.7815
3.12004, 2, -37.0507, 0.663246, 20.5411, -160.572, -92.6098, 54.7815
3.12808, 2, -37.0507, 0.663241, 20.5411, -160.572, -92.6098, 54.7816
3.13505, 2, -37.0507, 0.663259, 20.5411, -160.572, -92.6098, 54.7816
3.14307, 2, -37.0506, 0.663252, 20.5411, -160.572, -92.6098, 54.7816
3.15112, 2, -37.0507, 0.663244, 20.5411, -160.572, -92.6098, 54.7817
3.1591, 2, -37.0506, 0.663241, 20.5411, -160.572, -92.6098, 54.7817
3.1671, 2, -37.0506, 0.663239, 20.5411, -160.572, -92.6098, 54.7817
3.1752, 2, -37.0506, 0.66322, 20.5411, -160.572, -92.6098, 54.7818
3.18314, 2, -37.0506, 0.663219, 20.5411, -160.572, -92.6098, 54.7818
3.19115, 2, -37.0506, 0.663221, 20.5411, -160.572, -92.6098, 54.7818
3.19923, 2, -37.0506, 0.66323, 20.541, -160.572, -92.6098, 54.7819
3.20719, 2, -37.0506, 0.663242, 20.541, -160.572, -92.6099, 54.7819
3.21518, 2, -37.0506, 0.663244, 20.541, -160.572, -92.6099, 54.7819
3.22312, 2, -37.0505, 0.66326, 20.5411, -160.572, -92.6099, 54.782
3.23108, 2, -37.0505, 0.663253, 20.5411, -160.572, -92.6098, 54.782
3.23918, 2, -37.0505, 0.663264, 20.5411, -160.572, -92.6098, 54.782
3.24727, 2, -37.0505, 0.663274, 20.541, -160.572, -92.6098, 54.7821
3.25536, 2, -37.0505, 0.663272, 20.541, -160.572, -92.6099, 54.7821
3.26326, 2, -37.0505, 0.663266, 20.541, -160.572, -92.6099, 54.7821
3.27149, 2, -37.0505, 0.66325, 20.541, -160.572, -92.6099, 54.7822
3.27944, 2, -37.0505, 0.663244, 20.541, -160.572, -92.6099, 54.7822
3.28745, 2, -37.0505, 0.66324, 20.541, -160.572, -92.6099, 54.7822
3.29566, 2, -37.0504, 0.663239, 20.541, -160.572, -92.6099, 54.7822
3.30422, 2, -37.0504, 0.663251, 20.541, -160.572, -92.6099, 54.7823
3.3116, 2, -37.0504, 0.663251, 20.541, -160.572, -92.6099, 54.7823
3.32017, 2, -37.0504, 0.663256, 20.541, -160.572, -92.6099, 54.7823
3.32766, 2, -37.0504, 0.663263, 20.541, -160.572, -92.6099, 54.7823
3.33621, 2, -37.0504, 0.663257, 20.541, -160.572, -92.6099, 54.7824
3.34375, 2, -37.0504, 0.663258, 20.541, -160.572, -92.6099, 54.7824
3.35232, 2, -37.0504, 0.66326, 20.541, -160.572, -92.6099, 54.7824
3.35905, 2, -37.0504, 0.66326, 20.541, -160.572, -92.6099, 54.7824
3.36818, 2, -37.0503, 0.663257, 20.541, -160.572, -92.6099, 54.7824
3.37506, 2, -37.0503, 0.663258, 20.541, -160.572, -92.6099, 54.7824
3.3842, 2, -37.0503, 0.66326, 20.5409, -160.572, -92.6099, 54.7825
3.39109, 2, -37.0503, 0.66326, 20.5409, -160.572, -92.6099, 54.7825
3.40068, 2, -37.0503, 0.663256, 20.5409, -160.572, -92.6099, 54.7825
3.40844, 2, -37.0503, 0.663253, 20.5409, -160.572, -92.6099, 54.7825
3.41656, 2, -37.0502, 0.66325, 20.5409, -160.572, -92.61, 54.7825
3.4249, 2, -37.0502, 0.663243, 20.5409, -160.572, -92.6099, 54.7825
3.4326, 2, -37.0502, 0.663248, 20.5409, -160.572, -92.6099, 54.7826
3.44064, 2, -37.0502, 0.663259, 20.5408, -160.572, -92.61, 54.7826
3.44889, 2, -37.0502, 0.663267, 20.5408, -160.572, -92.61, 54.7826
3.45661, 2, -37.0502, 0.663272, 20.5408, -160.572, -92.61, 54.7826
3.46468, 2, -37.0502, 0.663278, 20.5408, -160.572, -92.61, 54.7826
3.47265, 2, -37.0502, 0.663281, 20.5408, -160.572, -92.61, 54.7826
3.48006, 2, -37.0502, 0.663275, 20.5408, -160.572, -92.61, 54.7826
3.48815, 2, -37.0501, 0.663262, 20.5408, -160.572, -92.61, 54.7826
3.49608, 2, -37.0501, 0.663261, 20.5408, -160.572, -92.61, 54.7826
3.50404, 2, -37.0501, 0.663253, 20.5408, -160.572, -92.61, 54.7826
3.51203, 2, -37.0501, 0.663257, 20.5408, -160.572, -92.61, 54.7826
3.52008, 2, -37.0501, 0.663247, 20.5408, -160.572, -92.61, 54.7826
3.52807, 2, -37.05, 0.663261, 20.5408, -160.572, -92.61, 54.7827
3.53603, 2, -37.05, 0.663273, 20.5408, -160.572, -92.61, 54.7827
3.54409, 2, -37.05, 0.663278, 20.5408, -160.572, -92.61, 54.7827
3.55203, 2, -37.05, 0.663281, 20.5408, -160.572, -92.61, 54.7827
3.56003, 2, -37.05, 0.663282, 20.5408, -160.572, -92.61, 54.7827
3.56813, 2, -37.0499, 0.663301, 20.5408, -160.572, -92.61, 54.7828
3.57602, 2, -37.0499, 0.663291, 20.5408, -160.572, -92.61, 54.7828
3.58406, 2, -37.0499, 0.663287, 20.5408, -160.572, -92.61, 54.7828
3.59209, 2, -37.0499, 0.663285, 20.5408, -160.572, -92.61, 54.7828
3.60005, 2, -37.0499, 0.663284, 20.5407, -160.572, -92.61, 54.7828
3.60807, 2, -37.0499, 0.663283, 20.5407, -160.572, -92.61, 54.7828
3.61703, 2, -37.0499, 0.663283, 20.5407, -160.572, -92.61, 54.7828
3.62404, 2, -37.0499, 0.663301, 20.5407, -160.572, -92.61, 54.7828
3.63203, 2, -37.0499, 0.663291, 20.5407, -160.572, -92.6101, 54.7828
3.64009, 2, -37.0498, 0.663275, 20.5407, -160.572, -92.61, 54.7829
3.64826, 2, -37.0498, 0.663279, 20.5407, -160.572, -92.6101, 54.7829
3.65517, 2, -37.0498, 0.663281, 20.5407, -160.572, -92.6101, 54.7829
3.6641, 2, -37.0498, 0.663293, 20.5407, -160.572, -92.6101, 54.7829
3.67203, 2, -37.0497, 0.663295, 20.5407, -160.572, -92.6101, 54.7828
3.68003, 2, -37.0497, 0.663288, 20.5407, -160.572, -92.6101, 54.7829
3.68814, 2, -37.0497, 0.663296, 20.5407, -160.572, -92.6101, 54.7829
3.69513, 2, -37.0497, 0.663297, 20.5407, -160.572, -92.6101, 54.7829
3.70319, 2, -37.0497, 0.663289, 20.5407, -160.572, -92.6101, 54.7829
3.71138, 2, -37.0497, 0.663304, 20.5407, -160.572, -92.61, 54.7829
3.71914, 4, -37.0496, 0.663293, 20.5407, -160.572, -92.61, 54.7829
3.72711, 4, -37.0496, 0.663287, 20.5406, -160.572, -92.61, 54.7829
3.73514, 4, -37.0496, 0.663303, 20.5406, -160.572, -92.6101, 54.7829
3.74307, 4, -37.0495, 0.663292, 20.5406, -160.572, -92.6101, 54.7829
3.75119, 4, -37.0495, 0.663306, 20.5406, -160.572, -92.6101, 54.7829
3.75929, 4, -37.0495, 0.663293, 20.5406, -160.571, -92.6101, 54.7829
3.76725, 4, -37.0495, 0.663288, 20.5406, -160.571, -92.6102, 54.7829
3.7754, 4, -37.0495, 0.663314, 20.5406, -160.572, -92.6101, 54.7829
3.78344, 4, -37.0494, 0.663323, 20.5406, -160.571, -92.6101, 54.783
3.79206, 4, -37.0494, 0.663331, 20.5406, -160.571, -92.6101, 54.7829
3.79961, 4, -37.0494, 0.663331, 20.5406, -160.571, -92.6101, 54.7829
3.80821, 4, -37.0494, 0.663334, 20.5406, -160.571, -92.6101, 54.7829
3.81594, 4, -37.0494, 0.663325, 20.5406, -160.571, -92.6101, 54.783
3.8419, 4, -37.0493, 0.663327, 20.5405, -160.571, -92.6102, 54.7829
3.84392, 4, -37.0493, 0.663335, 20.5405, -160.571, -92.6102, 54.783
3.84532, 4, -37.0493, 0.663335, 20.5405, -160.571, -92.6102, 54.783
3.8476, 4, -37.0493, 0.663335, 20.5405, -160.571, -92.6102, 54.783
3.85613, 4, -37.0492, 0.663358, 20.5405, -160.571, -92.6101, 54.7829
3.8631, 4, -37.0492, 0.663363, 20.5405, -160.571, -92.6102, 54.7829
3.87208, 4, -37.0484, 0.663213, 20.5406, -160.571, -92.6102, 54.7829
3.87908, 4, -37.0475, 0.662932, 20.5406, -160.571, -92.6101, 54.7829
3.88825, 4, -37.0406, 0.659948, 20.5415, -160.571, -92.6102, 54.7829
3.89507, 4, -37.037, 0.658129, 20.5423, -160.571, -92.6102, 54.7829
3.90446, 4, -37.0243, 0.650441, 20.5471, -160.571, -92.6102, 54.7829
3.91102, 4, -37.0194, 0.647152, 20.5498, -160.57, -92.6102, 54.7829
3.9208, 4, -37.0015, 0.634051, 20.5624, -160.567, -92.6102, 54.7829
3.92702, 5, -36.9946, 0.628672, 20.568, -160.566, -92.6101, 54.7828
3.93658, 5, -36.9726, 0.610095, 20.5891, -160.562, -92.6099, 54.7827
3.94313, 5, -36.9648, 0.603209, 20.5974, -160.56, -92.6098, 54.7827
3.95268, 5, -36.9381, 0.579982, 20.6247, -160.554, -92.6096, 54.7825
3.9606, 5, -36.9278, 0.571211, 20.6345, -160.55, -92.6094, 54.7825
3.96867, 5, -36.9055, 0.552458, 20.6651, -160.546, -92.6092, 54.7824
3.97602, 5, -36.8813, 0.533039, 20.6753, -160.544, -92.609, 54.7823
3.98409, 5, -36.8561, 0.513333, 20.6959, -160.539, -92.6088, 54.7822
3.9921, 5, -36.8306, 0.493145, 20.7168, -160.535, -92.6084, 54.7821
4.00003, 5, -36.8049, 0.472822, 20.7376, -160.53, -92.608, 54.7819
4.00808, 5, -36.7791, 0.452696, 20.7585, -160.525, -92.6076, 54.7817
4.01606, 5, -36.7535, 0.432399, 20.7795, -160.521, -92.6071, 54.7816
4.02401, 5, -36.7279, 0.412098, 20.8004, -160.516, -92.6066, 54.7814
4.03202, 5, -36.7024, 0.392001, 20.8215, -160.511, -92.6061, 54.7812
4.04006, 5, -36.6768, 0.371843, 20.8425, -160.506, -92.6055, 54.781
4.04812, 5, -36.6513, 0.35177, 20.8635, -160.502, -92.6049, 54.7809
4.05602, 5, -36.6257, 0.331867, 20.8846, -160.497, -92.6043, 54.7808
4.06406, 5, -36.6001, 0.311875, 20.9056, -160.492, -92.6037, 54.7807
4.07202, 5, -36.5747, 0.291885, 20.9267, -160.488, -92.603, 54.7805
4.08001, 5, -36.5493, 0.271914, 20.9478, -160.483, -92.6024, 54.7804
4.08701, 5, -36.5239, 0.25174, 20.9689, -160.479, -92.6017, 54.7804
4.09502, 5, -36.4986, 0.231485, 20.99, -160.474, -92.6011, 54.7803
4.10403, 5, -36.473, 0.211339, 21.0109, -160.47, -92.6005, 54.7802
4.11202, 5, -36.4472, 0.191119, 21.0317, -160.465, -92.5998, 54.7801
4.12001, 5, -36.4213, 0.170853, 21.0527, -160.461, -92.5992, 54.7799
4.12812, 5, -36.3953, 0.150715, 21.0736, -160.457, -92.5985, 54.7798
4.13501, 5, -36.3693, 0.130515, 21.0947, -160.453, -92.5978, 54.7796
4.14407, 5, -36.3434, 0.110249, 21.1157, -160.448, -92.5972, 54.7793
4.15102, 5, -36.3176, 0.0902226, 21.1365, -160.444, -92.5965, 54.7791
4.16004, 5, -36.2917, 0.0702441, 21.1574, -160.44, -92.5959, 54.7787
4.16725, 5, -36.2659, 0.0501188, 21.1783, -160.436, -92.5952, 54.7784
4.17509, 5, -36.2399, 0.0301944, 21.1992, -160.432, -92.5946, 54.778
4.1831, 5, -36.2139, 0.0102452, 21.2202, -160.427, -92.594, 54.7776
4.19203, 5, -36.1882, -0.00987242, 21.241, -160.423, -92.5934, 54.7772
4.20008, 5, -36.1625, -0.0298242, 21.2619, -160.419, -92.5927, 54.7768
4.20805, 5, -36.1368, -0.0497419, 21.2828, -160.414, -92.5921, 54.7763
4.21561, 5, -36.111, -0.0698241, 21.3036, -160.41, -92.5915, 54.7758
4.22408, 5, -36.085, -0.0897964, 21.3245, -160.405, -92.5909, 54.7752
4.23202, 5, -36.0589, -0.109774, 21.3451, -160.401, -92.5902, 54.7747
4.24001, 5, -36.0329, -0.129882, 21.3659, -160.396, -92.5896, 54.7742
4.24813, 5, -36.0069, -0.149907, 21.3866, -160.391, -92.5889, 54.7737
4.25517, 5, -35.9808, -0.169804, 21.4072, -160.386, -92.5883, 54.7733
4.26401, 5, -35.9548, -0.189818, 21.4281, -160.382, -92.5877, 54.7729
4.2721, 5, -35.9286, -0.209735, 21.4488, -160.377, -92.5871, 54.7724
4.27948, 5, -35.9024, -0.229486, 21.4694, -160.372, -92.5865, 54.772
4.28813, 5, -35.8764, -0.249421, 21.4902, -160.367, -92.586, 54.7717
4.29552, 5, -35.8503, -0.269318, 21.5107, -160.362, -92.5854, 54.7713
4.30409, 5, -35.8242, -0.28897, 21.5313, -160.357, -92.5848, 54.771
4.31236, 5, -35.7982, -0.308806, 21.5521, -160.352, -92.5841, 54.7707
4.31977, 5, -35.7721, -0.328682, 21.5726, -160.347, -92.5835, 54.7703
4.32857, 5, -35.7459, -0.348402, 21.5932, -160.343, -92.5829, 54.7701
4.3356, 5, -35.733, -0.368253, 21.6138, -160.338, -92.5824, 54.7699
4.34401, 5, -35.694, -0.388166, 21.6343, -160.333, -92.5818, 54.7697
4.35259, 5, -35.6809, -0.398031, 21.6549, -160.329, -92.5812, 54.7695
4.36061, 5, -35.6417, -0.427666, 21.6753, -160.324, -92.5806, 54.7694
4.367, 5, -35.6285, -0.437611, 21.6855, -160.322, -92.5803, 54.7693
4.3769, 5, -35.589, -0.467173, 21.7161, -160.315, -92.5794, 54.7691
4.38425, 5, -35.5628, -0.486962, 21.7365, -160.311, -92.5788, 54.769
4.39103, 5, -35.5497, -0.496883, 21.7467, -160.308, -92.5785, 54.7689
4.40113, 5, -35.5104, -0.526376, 21.7772, -160.302, -92.5776, 54.7689
4.40705, 5, -35.4973, -0.536175, 21.7874, -160.299, -92.5774, 54.7688
4.41676, 5, -35.4579, -0.565702, 21.8178, -160.293, -92.5765, 54.7687
4.42538, 5, -35.4316, -0.58527, 21.838, -160.288, -92.576, 54.7687
4.43104, 5, -35.4185, -0.595022, 21.8481, -160.286, -92.5757, 54.7687
4.44065, 5, -35.3791, -0.624575, 21.8786, -160.279, -92.5747, 54.7687
4.44946, 5, -35.3528, -0.644154, 21.8987, -160.275, -92.5741, 54.7687
4.45506, 5, -35.3397, -0.653877, 21.9088, -160.272, -92.5738, 54.7687
4.4648, 5, -35.3133, -0.683315, 21.9392, -160.265, -92.573, 54.7687
4.47342, 5, -35.2868, -0.693154, 21.9492, -160.263, -92.5727, 54.7687
4.4791, 5, -35.2604, -0.712647, 21.9694, -160.258, -92.5721, 54.7686
4.4881, 5, -35.2339, -0.732191, 21.9896, -160.253, -92.5715, 54.7686
4.49603, 5, -35.2074, -0.751849, 22.0096, -160.248, -92.5709, 54.7686
4.50309, 5, -35.181, -0.77124, 22.0295, -160.243, -92.5704, 54.7686
4.51205, 5, -35.1545, -0.790569, 22.0496, -160.238, -92.5697, 54.7686
4.52, 5, -35.1279, -0.810086, 22.0696, -160.233, -92.5692, 54.7686
4.52699, 5, -35.1015, -0.829402, 22.0896, -160.228, -92.5686, 54.7686
4.535, 5, -35.0751, -0.848752, 22.1097, -160.223, -92.568, 54.7686
4.544, 5, -35.0486, -0.868295, 22.1296, -160.218, -92.5675, 54.7687
4.55099, 5, -35.0223, -0.887743, 22.1495, -160.213, -92.5668, 54.7687
4.55903, 5, -34.9958, -0.907077, 22.1693, -160.208, -92.5662, 54.7688
4.56804, 5, -34.9692, -0.926528, 22.1891, -160.203, -92.5656, 54.7689
4.57499, 5, -34.9429, -0.945953, 22.209, -160.198, -92.5651, 54.7689
4.58399, 5, -34.9165, -0.965244, 22.2288, -160.193, -92.5645, 54.7688
4.59201, 5, -34.8899, -0.9846, 22.2486, -160.188, -92.5639, 54.7689
4.60161, 5, -34.8634, -1.00403, 22.2685, -160.184, -92.5633, 54.7689
4.60807, 5, -34.8367, -1.02322, 22.2882, -160.179, -92.5627, 54.769
4.6167, 5, -34.8098, -1.04236, 22.308, -160.174, -92.5621, 54.7691
4.62604, 5, -34.7832, -1.07128, 22.3376, -160.167, -92.5612, 54.7691
4.632, 5, -34.7566, -1.08086, 22.3474, -160.165, -92.5609, 54.7691
4.6408, 5, -34.7299, -1.09998, 22.367, -160.161, -92.5603, 54.7692
4.64699, 5, -34.7034, -1.11931, 22.3867, -160.156, -92.5597, 54.7693
4.65599, 5, -34.6766, -1.13855, 22.4063, -160.152, -92.5591, 54.7694
4.66857, 5, -34.6363, -1.16727, 22.4358, -160.145, -92.5582, 54.7696
4.672, 5, -34.623, -1.17691, 22.4456, -160.142, -92.5579, 54.7696
4.68006, 5, -34.5963, -1.19608, 22.4651, -160.138, -92.5573, 54.7699
4.68805, 5, -34.5696, -1.21522, 22.4846, -160.133, -92.5567, 54.7701
4.69515, 5, -34.543, -1.23447, 22.5041, -160.128, -92.5561, 54.7704
4.70311, 5, -34.5162, -1.25366, 22.5235, -160.124, -92.5555, 54.7707
4.71109, 5, -34.4894, -1.27267, 22.543, -160.119, -92.5549, 54.771
4.72019, 5, -34.4627, -1.29169, 22.5624, -160.114, -92.5543, 54.7715
4.72703, 5, -34.4358, -1.31076, 22.5819, -160.109, -92.5536, 54.7721
4.73502, 5, -34.409, -1.32969, 22.6014, -160.104, -92.553, 54.7726
4.74314, 5, -34.3821, -1.34865, 22.6208, -160.099, -92.5524, 54.7734
4.75107, 5, -34.355, -1.36774, 22.6402, -160.093, -92.5518, 54.7741
4.75913, 5, -34.328, -1.38672, 22.6596, -160.088, -92.5511, 54.7749
4.76723, 5, -34.3012, -1.40559, 22.6789, -160.083, -92.5505, 54.7759
4.7753, 5, -34.2744, -1.42466, 22.6982, -160.077, -92.5498, 54.7769
4.78339, 5, -34.2475, -1.4437, 22.7175, -160.072, -92.5492, 54.778
4.7915, 5, -34.2206, -1.46255, 22.7367, -160.067, -92.5486, 54.7792
4.80011, 5, -34.1934, -1.48152, 22.756, -160.061, -92.548, 54.7804
4.80751, 5, -34.1664, -1.50056, 22.7753, -160.056, -92.5473, 54.7816
4.81629, 5, -34.1396, -1.51936, 22.7945, -160.051, -92.5467, 54.7828
4.8245, 5, -34.1127, -1.53815, 22.8138, -160.046, -92.5461, 54.784
4.83155, 5, -34.0859, -1.5571, 22.8329, -160.041, -92.5454, 54.7852
4.84009, 5, -34.059, -1.5758, 22.852, -160.036, -92.5448, 54.7866
4.84821, 5, -34.0319, -1.59455, 22.8712, -160.031, -92.5442, 54.7879
4.85499, 5, -34.0184, -1.60403, 22.8808, -160.029, -92.5439, 54.7886
4.86518, 5, -33.9778, -1.63224, 22.9094, -160.022, -92.5429, 54.7907
4.87103, 5, -33.9642, -1.64154, 22.9191, -160.019, -92.5426, 54.7913
4.88019, 5, -33.9236, -1.66969, 22.9478, -160.012, -92.5416, 54.7932
4.88699, 5, -33.9101, -1.6791, 22.9572, -160.01, -92.5413, 54.7939
4.89621, 5, -33.8692, -1.70706, 22.9859, -160.002, -92.5402, 54.7959
4.90299, 5, -33.8557, -1.71641, 22.9954, -160, -92.5399, 54.7966
4.91243, 5, -33.8151, -1.74467, 23.0237, -159.993, -92.5389, 54.7986
4.9204, 5, -33.7879, -1.76327, 23.0426, -159.988, -92.5382, 54.7999
4.92696, 5, -33.7743, -1.77255, 23.0521, -159.985, -92.5379, 54.8006
4.93649, 5, -33.7335, -1.80062, 23.0804, -159.978, -92.537, 54.8026
4.94461, 5, -33.7062, -1.81932, 23.0993, -159.972, -92.5363, 54.804
4.95261, 5, -33.6791, -1.83788, 23.1182, -159.967, -92.5357, 54.8053
4.96056, 5, -33.6656, -1.85662, 23.1371, -159.962, -92.535, 54.8067
4.96942, 5, -33.625, -1.87532, 23.1559, -159.957, -92.5343, 54.8081
4.97498, 5, -33.6114, -1.88457, 23.1652, -159.954, -92.534, 54.8087
4.98593, 5, -33.5705, -1.91233, 23.1932, -159.946, -92.533, 54.8108
4.99199, 5, -33.5568, -1.9217, 23.2026, -159.943, -92.5327, 54.8115
5.00005, 5, -33.5296, -1.94027, 23.2214, -159.937, -92.532, 54.8129
5.00799, 5, -33.5022, -1.95874, 23.24, -159.932, -92.5313, 54.8143
5.01596, 5, -33.4749, -1.97745, 23.2588, -159.927, -92.5307, 54.8157
5.02398, 5, -33.4477, -1.99618, 23.2775, -159.921, -92.53, 54.817
5.03202, 5, -33.4203, -2.01474, 23.2962, -159.916, -92.5293, 54.8184
5.03998, 5, -33.3929, -2.03349, 23.315, -159.91, -92.5285, 54.8197
5.04797, 5, -33.3657, -2.05237, 23.3338, -159.905, -92.5276, 54.8209
5.05603, 5, -33.3385, -2.07113, 23.3525, -159.9, -92.5266, 54.822
5.06413, 5, -33.3114, -2.09015, 23.3715, -159.895, -92.5255, 54.8229
5.07097, 5, -33.2844, -2.10938, 23.3906, -159.889, -92.5242, 54.8235
5.07998, 6, -33.2572, -2.12854, 23.4097, -159.883, -92.5226, 54.824
5.08798, 6, -33.2302, -2.1479, 23.4291, -159.878, -92.5209, 54.8243
5.09614, 6, -33.2035, -2.16758, 23.4486, -159.872, -92.5191, 54.8244
5.10399, 6, -33.1768, -2.18732, 23.4682, -159.866, -92.517, 54.8245
5.11303, 6, -33.1501, -2.20728, 23.488, -159.86, -92.5147, 54.8245
5.11997, 6, -33.1235, -2.22757, 23.5078, -159.854, -92.5122, 54.8245
5.12804, 6, -33.0969, -2.24794, 23.5278, -159.848, -92.5095, 54.8244
5.13498, 6, -33.0705, -2.26843, 23.548, -159.841, -92.5066, 54.8241
5.14398, 6, -33.0441, -2.28924, 23.5683, -159.834, -92.5036, 54.8238
5.15204, 6, -33.0179, -2.31013, 23.5888, -159.827, -92.5004, 54.8233
5.16005, 6, -32.9917, -2.33128, 23.6095, -159.82, -92.497, 54.8227
5.16706, 6, -32.9655, -2.35274, 23.6302, -159.812, -92.4935, 54.8219
5.17603, 6, -32.9392, -2.37423, 23.6512, -159.805, -92.4898, 54.8208
5.18411, 7, -32.9132, -2.39589, 23.6721, -159.797, -92.4859, 54.8199
5.19278, 7, -32.8873, -2.41782, 23.6932, -159.788, -92.4819, 54.8188
5.19997, 7, -32.8615, -2.43977, 23.7145, -159.78, -92.4777, 54.8171
5.20805, 7, -32.8358, -2.46203, 23.7359, -159.772, -92.4733, 54.8148
5.21509, 7, -32.8101, -2.48457, 23.7576, -159.763, -92.4688, 54.8118
5.2241, 7, -32.7844, -2.50717, 23.7793, -159.755, -92.4641, 54.8084
5.23358, 7, -32.7588, -2.53001, 23.8011, -159.746, -92.4593, 54.8046
5.23997, 7, -32.7334, -2.5531, 23.8231, -159.738, -92.4542, 54.8004
