timestamp, cmd_num, J1, J2, J3, J4, J5, J6
2.63212, -1, -37.0423, 0.666398, 20.5435, -160.572, -92.6091, 54.7828
2.63937, 2, -37.0475, 0.66516, 20.5434, -160.572, -92.609, 54.7796
2.64717, 2, -37.0486, 0.664621, 20.5433, -160.573, -92.6089, 54.7781
2.65514, 2, -37.0483, 0.664388, 20.5433, -160.573, -92.6089, 54.7775
2.66347, 2, -37.048, 0.664255, 20.5433, -160.573, -92.609, 54.7772
2.67136, 2, -37.0481, 0.664213, 20.5433, -160.573, -92.609, 54.7771
2.67938, 2, -37.0487, 0.664163, 20.5432, -160.573, -92.609, 54.7772
2.68748, 2, -37.0497, 0.664114, 20.5432, -160.573, -92.609, 54.7773
2.69553, 2, -37.0508, 0.663948, 20.543, -160.573, -92.609, 54.7774
2.70352, 2, -37.0521, 0.663711, 20.5428, -160.573, -92.609, 54.7776
2.71216, 2, -37.0534, 0.66343, 20.5426, -160.573, -92.6091, 54.7777
2.71977, 2, -37.0545, 0.663205, 20.5424, -160.573, -92.6092, 54.7778
2.72825, 2, -37.0553, 0.663051, 20.5423, -160.573, -92.6092, 54.7781
2.7357, 2, -37.0555, 0.663004, 20.5421, -160.573, -92.6092, 54.7783
2.74416, 2, -37.0552, 0.66299, 20.542, -160.573, -92.6092, 54.7785
2.75105, 2, -37.0549, 0.663004, 20.5419, -160.573, -92.6092, 54.7786
2.76009, 2, -37.0535, 0.663077, 20.5418, -160.573, -92.6094, 54.779
2.7671, 2, -37.0529, 0.663118, 20.5418, -160.573, -92.6094, 54.7791
2.77626, 2, -37.0506, 0.663238, 20.5417, -160.573, -92.6094, 54.7795
2.78305, 2, -37.0499, 0.663289, 20.5416, -160.573, -92.6094, 54.7796
2.79229, 2, -37.0484, 0.663356, 20.5416, -160.573, -92.6094, 54.7798
2.79911, 2, -37.0481, 0.663354, 20.5416, -160.573, -92.6094, 54.7798
2.80837, 2, -37.0477, 0.663322, 20.5416, -160.573, -92.6094, 54.7799
2.8151, 2, -37.0477, 0.663302, 20.5415, -160.573, -92.6095, 54.78
2.82467, 2, -37.048, 0.663216, 20.5415, -160.573, -92.6095, 54.78
2.83254, 2, -37.0483, 0.663172, 20.5415, -160.573, -92.6095, 54.7801
2.84058, 2, -37.0489, 0.663146, 20.5415, -160.573, -92.6095, 54.7801
2.84872, 2, -37.0498, 0.663123, 20.5415, -160.573, -92.6095, 54.7801
2.85662, 2, -37.0506, 0.663117, 20.5415, -160.573, -92.6095, 54.7801
2.86463, 2, -37.051, 0.663126, 20.5414, -160.573, -92.6095, 54.7802
2.87279, 2, -37.0515, 0.663143, 20.5414, -160.573, -92.6095, 54.7802
2.88007, 2, -37.0517, 0.663163, 20.5414, -160.573, -92.6095, 54.7803
2.88804, 2, -37.0518, 0.663185, 20.5414, -160.573, -92.6095, 54.7803
2.89611, 2, -37.0517, 0.663195, 20.5414, -160.573, -92.6095, 54.7804
2.90404, 2, -37.0514, 0.663189, 20.5414, -160.573, -92.6095, 54.7804
2.91208, 2, -37.051, 0.663179, 20.5414, -160.573, -92.6096, 54.7805
2.92011, 2, -37.0507, 0.663174, 20.5414, -160.573, -92.6096, 54.7805
2.92804, 2, -37.0504, 0.663172, 20.5414, -160.573, -92.6095, 54.7805
2.93608, 2, -37.0503, 0.663133, 20.5414, -160.573, -92.6095, 54.7806
2.9441, 2, -37.0502, 0.663128, 20.5414, -160.573, -92.6096, 54.7806
2.95204, 2, -37.0501, 0.663108, 20.5413, -160.573, -92.6096, 54.7806
2.96005, 2, -37.0502, 0.663129, 20.5413, -160.573, -92.6096, 54.7807
2.9681, 2, -37.0502, 0.663134, 20.5413, -160.573, -92.6095, 54.7808
2.97607, 2, -37.0503, 0.663146, 20.5413, -160.573, -92.6096, 54.7808
2.98404, 2, -37.0503, 0.663147, 20.5413, -160.572, -92.6096, 54.7809
2.99218, 2, -37.0505, 0.663142, 20.5413, -160.572, -92.6096, 54.7809
3.00005, 2, -37.0507, 0.663175, 20.5413, -160.572, -92.6097, 54.781
3.00904, 2, -37.0508, 0.663172, 20.5413, -160.572, -92.6097, 54.781
3.01607, 2, -37.0508, 0.663171, 20.5413, -160.572, -92.6097, 54.7811
3.02507, 2, -37.0508, 0.66317, 20.5413, -160.572, -92.6097, 54.7811
3.03207, 2, -37.0508, 0.66317, 20.5413, -160.572, -92.6097, 54.7812
3.04008, 2, -37.0507, 0.663163, 20.5412, -160.572, -92.6097, 54.7812
3.04708, 2, -37.0507, 0.663142, 20.5412, -160.572, -92.6097, 54.7813
3.05608, 2, -37.0507, 0.663133, 20.5412, -160.572, -92.6097, 54.7814
3.06407, 2, -37.0506, 0.663128, 20.5412, -160.572, -92.6097, 54.7814
3.07111, 2, -37.0506, 0.663138, 20.5412, -160.572, -92.6097, 54.7814
3.08008, 2, -37.0506, 0.663131, 20.5412, -160.572, -92.6097, 54.7814
3.08807, 2, -37.0506, 0.663135, 20.5412, -160.572, -92.6097, 54.7814
3.09519, 2, -37.0506, 0.663146, 20.5412, -160.572, -92.6098, 54.7815
3.10318, 2, -37.0506, 0.663154, 20.5412, -160.572, -92.6098, 54.7816
3.11117, 2, -37.0506, 0.663181, 20.5412, -160.572, -92.6098, 54.7816
3.11924, 2, -37.0506, 0.663175, 20.5412, -160.572, -92.6098, 54.7816
3.12708, 2, -37.0506, 0.663183, 20.5412, -160.572, -92.6098, 54.7816
3.13521, 2, -37.0506, 0.663183, 20.5411, -160.572, -92.6098, 54.7816
3.14312, 2, -37.0506, 0.663176, 20.5411, -160.572, -92.6098, 54.7817
3.15112, 2, -37.0505, 0.663153, 20.5411, -160.572, -92.6098, 54.7817
3.15925, 2, -37.0505, 0.663138, 20.5411, -160.572, -92.6098, 54.7817
3.16728, 2, -37.0505, 0.66315, 20.5411, -160.572, -92.6098, 54.7818
3.1753, 2, -37.0505, 0.663153, 20.5411, -160.572, -92.6098, 54.7818
3.18385, 2, -37.0505, 0.663138, 20.5411, -160.572, -92.6098, 54.7819
3.19205, 2, -37.0504, 0.66315, 20.5411, -160.572, -92.6099, 54.782
3.20012, 2, -37.0505, 0.663161, 20.5411, -160.572, -92.6098, 54.7819
3.20791, 2, -37.0505, 0.663177, 20.5411, -160.572, -92.6098, 54.7819
3.21615, 2, -37.0505, 0.663191, 20.5411, -160.572, -92.6098, 54.782
3.22368, 2, -37.0504, 0.663187, 20.5411, -160.572, -92.6098, 54.782
3.23218, 2, -37.0504, 0.663189, 20.5411, -160.572, -92.6098, 54.7821
3.23966, 2, -37.0504, 0.663197, 20.5411, -160.572, -92.6098, 54.7821
3.24818, 2, -37.0503, 0.663182, 20.5411, -160.572, -92.6098, 54.7821
3.25592, 2, -37.0503, 0.663171, 20.5411, -160.572, -92.6098, 54.7821
3.26406, 2, -37.0503, 0.663158, 20.541, -160.572, -92.6098, 54.7822
3.27105, 2, -37.0503, 0.663154, 20.541, -160.572, -92.6099, 54.7822
3.28043, 2, -37.0503, 0.66318, 20.541, -160.572, -92.6099, 54.7822
3.28708, 2, -37.0503, 0.663177, 20.541, -160.572, -92.6099, 54.7822
3.29627, 2, -37.0503, 0.663156, 20.541, -160.572, -92.6099, 54.7823
3.30303, 2, -37.0503, 0.663153, 20.541, -160.572, -92.6099, 54.7823
3.31105, 2, -37.0503, 0.663192, 20.541, -160.572, -92.6099, 54.7823
3.32046, 2, -37.0502, 0.663205, 20.541, -160.572, -92.6099, 54.7823
3.32702, 2, -37.0502, 0.663205, 20.541, -160.572, -92.6099, 54.7824
3.3351, 2, -37.0502, 0.663204, 20.541, -160.572, -92.6099, 54.7824
3.34457, 2, -37.0503, 0.66321, 20.541, -160.572, -92.6099, 54.7824
3.35305, 2, -37.0502, 0.663225, 20.541, -160.572, -92.6099, 54.7824
3.3606, 2, -37.0502, 0.663221, 20.541, -160.572, -92.6099, 54.7824
3.36861, 2, -37.0502, 0.663204, 20.541, -160.572, -92.6099, 54.7825
3.37719, 2, -37.0501, 0.663193, 20.5409, -160.572, -92.6099, 54.7825
3.38305, 2, -37.0501, 0.663196, 20.5409, -160.572, -92.61, 54.7825
3.39206, 2, -37.0501, 0.663189, 20.5409, -160.572, -92.6099, 54.7824
3.40096, 2, -37.0501, 0.663197, 20.5409, -160.572, -92.6099, 54.7825
3.40803, 2, -37.0501, 0.663193, 20.5409, -160.572, -92.6099, 54.7825
3.41606, 2, -37.0501, 0.663217, 20.5409, -160.572, -92.6099, 54.7825
3.42405, 2, -37.0501, 0.663228, 20.5409, -160.572, -92.6099, 54.7825
3.43106, 2, -37.0501, 0.663222, 20.5409, -160.572, -92.61, 54.7826
3.4401, 2, -37.0501, 0.663223, 20.5409, -160.572, -92.6099, 54.7826
3.44805, 2, -37.05, 0.663231, 20.5409, -160.572, -92.6099, 54.7825
3.45603, 2, -37.0501, 0.663235, 20.5409, -160.572, -92.61, 54.7825
3.46405, 2, -37.0501, 0.663236, 20.5409, -160.572, -92.61, 54.7826
3.47206, 2, -37.0501, 0.663226, 20.5409, -160.572, -92.61, 54.7826
3.47911, 2, -37.0501, 0.663196, 20.5409, -160.572, -92.61, 54.7825
3.48706, 2, -37.0501, 0.663223, 20.5408, -160.572, -92.61, 54.7826
3.4961, 2, -37.05, 0.663231, 20.5408, -160.572, -92.61, 54.7826
3.50403, 2, -37.05, 0.663205, 20.5408, -160.572, -92.61, 54.7826
3.51303, 2, -37.05, 0.663215, 20.5408, -160.572, -92.61, 54.7826
3.52006, 2, -37.05, 0.663227, 20.5408, -160.572, -92.61, 54.7826
3.52705, 2, -37.05, 0.663233, 20.5408, -160.572, -92.61, 54.7826
3.53607, 2, -37.05, 0.663248, 20.5408, -160.572, -92.61, 54.7827
3.54405, 2, -37.05, 0.66325, 20.5408, -160.572, -92.61, 54.7827
3.55105, 2, -37.0499, 0.663237, 20.5408, -160.572, -92.61, 54.7827
3.56006, 2, -37.0499, 0.663242, 20.5408, -160.572, -92.6101, 54.7827
3.56804, 2, -37.0499, 0.663247, 20.5408, -160.572, -92.61, 54.7827
3.57604, 2, -37.0499, 0.663254, 20.5408, -160.572, -92.61, 54.7828
3.58405, 2, -37.0499, 0.663232, 20.5408, -160.572, -92.61, 54.7828
3.59205, 2, -37.0499, 0.663247, 20.5408, -160.572, -92.6101, 54.7828
3.60004, 2, -37.0499, 0.663249, 20.5407, -160.572, -92.6101, 54.7827
3.60716, 2, -37.0499, 0.66326, 20.5407, -160.572, -92.6101, 54.7827
3.61517, 2, -37.0499, 0.663248, 20.5407, -160.572, -92.6101, 54.7827
3.62316, 2, -37.0499, 0.66325, 20.5407, -160.572, -92.61, 54.7828
3.63106, 2, -37.0499, 0.66326, 20.5407, -160.572, -92.61, 54.7828
3.63941, 2, -37.0498, 0.663268, 20.5407, -160.572, -92.61, 54.7829
3.64821, 2, -37.0498, 0.663276, 20.5407, -160.572, -92.6101, 54.7829
3.65602, 2, -37.0498, 0.663267, 20.5407, -160.572, -92.6101, 54.7829
3.66327, 2, -37.0498, 0.663276, 20.5407, -160.572, -92.6101, 54.7828
3.67165, 2, -37.0498, 0.663272, 20.5407, -160.572, -92.6101, 54.7828
3.68003, 2, -37.0498, 0.663273, 20.5407, -160.572, -92.6101, 54.7828
3.68802, 2, -37.0497, 0.663271, 20.5407, -160.572, -92.61, 54.7828
3.69611, 2, -37.0497, 0.663273, 20.5407, -160.572, -92.61, 54.7828
3.70406, 2, -37.0497, 0.663271, 20.5407, -160.571, -92.61, 54.7829
3.71155, 2, -37.0497, 0.66326, 20.5407, -160.571, -92.6101, 54.7829
3.72042, 2, -37.0497, 0.66326, 20.5406, -160.571, -92.6101, 54.7829
3.72761, 4, -37.0497, 0.66326, 20.5406, -160.571, -92.6101, 54.7829
3.73612, 4, -37.0497, 0.663265, 20.5406, -160.571, -92.6102, 54.7829
3.74391, 4, -37.0496, 0.66327, 20.5406, -160.571, -92.6102, 54.7829
3.75202, 4, -37.0496, 0.663277, 20.5406, -160.571, -92.6101, 54.7829
3.75974, 4, -37.0496, 0.663279, 20.5406, -160.571, -92.6101, 54.7829
3.76811, 4, -37.0496, 0.663282, 20.5406, -160.571, -92.6101, 54.7829
3.77502, 4, -37.0496, 0.663282, 20.5406, -160.571, -92.6101, 54.7829
3.78414, 4, -37.0496, 0.663283, 20.5406, -160.571, -92.6101, 54.7829
3.79101, 4, -37.0495, 0.663275, 20.5406, -160.571, -92.6101, 54.7829
3.80028, 4, -37.0495, 0.663277, 20.5406, -160.571, -92.6101, 54.7829
3.80706, 4, -37.0495, 0.663279, 20.5406, -160.571, -92.6101, 54.7829
3.81651, 4, -37.0495, 0.663282, 20.5405, -160.571, -92.6101, 54.7829
3.82324, 4, -37.0495, 0.663282, 20.5405, -160.571, -92.6102, 54.7829
3.84955, 4, -37.0494, 0.663283, 20.5405, -160.571, -92.6102, 54.7829
3.85085, 4, -37.0494, 0.663283, 20.5405, -160.571, -92.6102, 54.7829
3.85299, 4, -37.0494, 0.663283, 20.5405, -160.571, -92.6102, 54.7829
3.85665, 4, -37.0493, 0.663283, 20.5405, -160.571, -92.6102, 54.783
3.86538, 4, -37.0492, 0.663283, 20.5405, -160.571, -92.6102, 54.7829
3.87101, 4, -37.0492, 0.663283, 20.5405, -160.571, -92.6102, 54.7829
3.88055, 4, -37.0492, 0.663283, 20.5405, -160.571, -92.6102, 54.7829
3.88939, 4, -37.0485, 0.663149, 20.5405, -160.571, -92.6102, 54.7829
3.89507, 4, -37.0459, 0.662285, 20.5407, -160.571, -92.6101, 54.783
3.90401, 4, -37.0407, 0.659878, 20.5414, -160.571, -92.6102, 54.7829
3.91206, 4, -37.0332, 0.655777, 20.5433, -160.571, -92.6102, 54.7829
3.91907, 4, -37.0246, 0.650276, 20.5469, -160.571, -92.6102, 54.7829
3.92807, 4, -37.0143, 0.643175, 20.553, -160.569, -92.6102, 54.7829
3.93601, 5, -37.0018, 0.63397, 20.5621, -160.567, -92.6102, 54.7829
3.94301, 5, -36.9877, 0.622842, 20.5741, -160.565, -92.6101, 54.7828
3.95103, 5, -36.9728, 0.610143, 20.5889, -160.562, -92.6099, 54.7827
3.96002, 5, -36.9566, 0.596108, 20.606, -160.558, -92.6097, 54.7826
3.96701, 5, -36.938, 0.580235, 20.6245, -160.554, -92.6095, 54.7826
3.97603, 5, -36.9168, 0.562346, 20.6444, -160.55, -92.6094, 54.7825
3.98402, 5, -36.8935, 0.543206, 20.6649, -160.546, -92.6092, 54.7824
3.99207, 5, -36.8687, 0.523697, 20.6854, -160.542, -92.609, 54.7823
4.00006, 5, -36.8433, 0.503765, 20.7062, -160.537, -92.6087, 54.7822
4.00803, 5, -36.8178, 0.48338, 20.7271, -160.532, -92.6083, 54.7821
4.017, 5, -36.792, 0.463119, 20.7479, -160.528, -92.608, 54.7819
4.02506, 5, -36.7663, 0.4429, 20.7689, -160.523, -92.6075, 54.7817
4.032, 5, -36.7407, 0.42251, 20.7898, -160.518, -92.607, 54.7815
4.04008, 5, -36.7153, 0.40229, 20.8108, -160.514, -92.6065, 54.7813
4.04801, 5, -36.6897, 0.382157, 20.8319, -160.509, -92.6059, 54.7811
4.05508, 5, -36.6642, 0.361961, 20.8528, -160.504, -92.6053, 54.7809
4.064, 5, -36.6385, 0.341997, 20.8739, -160.499, -92.6047, 54.7808
4.072, 5, -36.6129, 0.322097, 20.895, -160.494, -92.604, 54.7806
4.08008, 5, -36.5874, 0.302034, 20.916, -160.49, -92.6035, 54.7806
4.08801, 5, -36.562, 0.282102, 20.9372, -160.485, -92.6028, 54.7805
4.096, 5, -36.5366, 0.262007, 20.9583, -160.481, -92.6021, 54.7804
4.10407, 5, -36.5112, 0.241739, 20.9794, -160.476, -92.6015, 54.7803
4.11111, 5, -36.4858, 0.221517, 21.0004, -160.472, -92.6009, 54.7802
4.11925, 5, -36.4601, 0.201308, 21.0212, -160.468, -92.6002, 54.7801
4.12707, 5, -36.4343, 0.180975, 21.0422, -160.463, -92.5995, 54.7799
4.13502, 5, -36.4083, 0.160704, 21.0631, -160.459, -92.5989, 54.7798
4.14401, 5, -36.3823, 0.14053, 21.0841, -160.455, -92.5982, 54.7796
4.15208, 5, -36.3564, 0.120215, 21.1051, -160.451, -92.5976, 54.7794
4.16002, 5, -36.3305, 0.100056, 21.126, -160.446, -92.5969, 54.7792
4.16722, 5, -36.3047, 0.0800954, 21.1469, -160.442, -92.5962, 54.7789
4.17526, 5, -36.2789, 0.0599849, 21.1678, -160.438, -92.5956, 54.7786
4.18335, 5, -36.253, 0.0399518, 21.1887, -160.434, -92.595, 54.7782
4.19134, 5, -36.2269, 0.0200627, 21.2097, -160.429, -92.5943, 54.7779
4.19957, 5, -36.2011, 3.1813E-05, 21.2306, -160.425, -92.5937, 54.7775
4.20807, 5, -36.1753, -0.0200174, 21.2514, -160.421, -92.5931, 54.7771
4.21616, 5, -36.1496, -0.0399408, 21.2723, -160.416, -92.5924, 54.7766
4.22356, 5, -36.124, -0.0599581, 21.2932, -160.412, -92.5918, 54.7762
4.23211, 5, -36.0981, -0.0800377, 21.3141, -160.407, -92.5911, 54.7756
4.24024, 5, -36.072, -0.0999739, 21.3349, -160.403, -92.5905, 54.7752
4.24775, 5, -36.0589, -0.109981, 21.3452, -160.398, -92.5899, 54.7747
4.25602, 5, -36.0199, -0.140157, 21.3763, -160.394, -92.5893, 54.7742
4.26409, 5, -35.9938, -0.160124, 21.397, -160.389, -92.5887, 54.7738
4.27099, 5, -35.9807, -0.170072, 21.4073, -160.386, -92.5884, 54.7735
4.28019, 5, -35.9417, -0.200078, 21.4386, -160.379, -92.5875, 54.7729
4.28702, 5, -35.9286, -0.210019, 21.4489, -160.377, -92.5871, 54.7727
4.29633, 5, -35.8893, -0.239731, 21.4799, -160.369, -92.5863, 54.7722
4.30305, 5, -35.8763, -0.249718, 21.4903, -160.367, -92.586, 54.772
4.31234, 5, -35.8372, -0.279433, 21.5211, -160.359, -92.585, 54.7714
4.31899, 5, -35.8241, -0.289253, 21.5314, -160.357, -92.5847, 54.7712
4.32853, 5, -35.7852, -0.319057, 21.5624, -160.35, -92.5838, 54.7707
4.33655, 5, -35.759, -0.338854, 21.5829, -160.345, -92.5833, 54.7705
4.34489, 5, -35.7329, -0.358616, 21.6036, -160.34, -92.5827, 54.7703
4.35256, 5, -35.707, -0.378579, 21.6242, -160.335, -92.5821, 54.7701
4.36092, 5, -35.6809, -0.398388, 21.6447, -160.331, -92.5815, 54.7699
4.3678, 5, -35.6679, -0.408248, 21.655, -160.329, -92.5812, 54.7698
4.37499, 5, -35.6417, -0.428084, 21.6754, -160.324, -92.5806, 54.7696
4.384, 5, -35.6154, -0.447911, 21.6957, -160.32, -92.5801, 54.7694
4.39282, 5, -35.5891, -0.467592, 21.7161, -160.315, -92.5795, 54.7694
4.4, 5, -35.5628, -0.487395, 21.7365, -160.311, -92.5789, 54.7692
4.408, 5, -35.5366, -0.507211, 21.7569, -160.306, -92.5783, 54.7691
4.41608, 5, -35.5104, -0.52682, 21.7773, -160.302, -92.5777, 54.769
4.424, 5, -35.4842, -0.546438, 21.7976, -160.297, -92.5771, 54.769
4.432, 5, -35.4579, -0.566127, 21.8179, -160.293, -92.5765, 54.7689
4.44, 5, -35.4316, -0.585633, 21.8381, -160.288, -92.5759, 54.7689
4.44705, 5, -35.4053, -0.605192, 21.8583, -160.284, -92.5754, 54.7689
4.45607, 5, -35.379, -0.624935, 21.8786, -160.279, -92.5748, 54.7689
4.464, 5, -35.3528, -0.644485, 21.8987, -160.275, -92.5742, 54.7688
4.47201, 5, -35.3265, -0.663968, 21.9189, -160.27, -92.5736, 54.7689
4.48007, 5, -35.3001, -0.683684, 21.9392, -160.265, -92.573, 54.7688
4.488, 5, -35.2736, -0.703288, 21.9592, -160.261, -92.5725, 54.7688
4.49599, 5, -35.2472, -0.722774, 21.9795, -160.256, -92.5719, 54.7688
4.50412, 5, -35.2207, -0.742412, 21.9996, -160.251, -92.5712, 54.7688
4.51201, 5, -35.1942, -0.761959, 22.0195, -160.246, -92.5706, 54.7689
4.52098, 5, -35.1677, -0.781269, 22.0395, -160.241, -92.5701, 54.7689
4.52807, 5, -35.1411, -0.800721, 22.0595, -160.236, -92.5695, 54.7689
4.536, 5, -35.1146, -0.820158, 22.0795, -160.23, -92.5689, 54.7689
4.544, 5, -35.0882, -0.83942, 22.0996, -160.225, -92.5684, 54.7689
4.55209, 5, -35.0617, -0.858866, 22.1195, -160.22, -92.5677, 54.7689
4.55905, 5, -35.0353, -0.878419, 22.1394, -160.215, -92.5671, 54.769
4.56805, 5, -35.009, -0.897744, 22.1593, -160.21, -92.5665, 54.769
4.576, 5, -34.9824, -0.917102, 22.179, -160.205, -92.566, 54.769
4.584, 5, -34.9559, -0.936602, 22.1989, -160.2, -92.5654, 54.769
4.59206, 5, -34.9296, -0.955943, 22.2187, -160.195, -92.5648, 54.7691
4.60062, 5, -34.9031, -0.975244, 22.2385, -160.191, -92.5642, 54.7691
4.60807, 5, -34.8766, -0.994679, 22.2583, -160.186, -92.5636, 54.7691
4.61509, 5, -34.8501, -1.01399, 22.2781, -160.181, -92.563, 54.7692
4.62318, 5, -34.8232, -1.03308, 22.2978, -160.177, -92.5624, 54.7692
4.63376, 5, -34.7965, -1.05233, 22.3176, -160.172, -92.5618, 54.7693
4.64098, 5, -34.77, -1.07159, 22.3373, -160.167, -92.5612, 54.7694
4.648, 5, -34.7433, -1.09072, 22.3569, -160.163, -92.5607, 54.7694
4.65601, 5, -34.7167, -1.10994, 22.3765, -160.158, -92.56, 54.7694
4.66413, 5, -34.69, -1.12926, 22.3961, -160.154, -92.5595, 54.7695
4.67114, 5, -34.6631, -1.14841, 22.4158, -160.149, -92.5588, 54.7697
4.68009, 5, -34.6363, -1.16756, 22.4354, -160.145, -92.5582, 54.7698
4.68801, 5, -34.6097, -1.18681, 22.455, -160.14, -92.5575, 54.7699
4.69599, 5, -34.583, -1.20592, 22.4745, -160.136, -92.557, 54.7701
4.70432, 5, -34.5563, -1.22511, 22.494, -160.131, -92.5564, 54.7703
4.71144, 5, -34.5297, -1.24437, 22.5134, -160.126, -92.5557, 54.7705
4.71955, 5, -34.5028, -1.26344, 22.5329, -160.121, -92.5551, 54.7709
4.72846, 5, -34.4762, -1.28244, 22.5524, -160.116, -92.5545, 54.7712
4.73557, 5, -34.4494, -1.30154, 22.5718, -160.111, -92.5539, 54.7717
4.74415, 5, -34.4226, -1.3205, 22.5913, -160.106, -92.5533, 54.7722
4.75256, 5, -34.3957, -1.33939, 22.6108, -160.101, -92.5527, 54.7728
4.75999, 5, -34.3687, -1.35843, 22.6301, -160.096, -92.5521, 54.7735
4.76702, 5, -34.3552, -1.36798, 22.6399, -160.093, -92.5517, 54.7739
4.77689, 5, -34.3148, -1.39635, 22.669, -160.085, -92.5508, 54.7753
4.7841, 5, -34.288, -1.41528, 22.6882, -160.08, -92.5501, 54.7762
4.79107, 5, -34.2745, -1.42483, 22.6979, -160.077, -92.5498, 54.7767
4.80102, 5, -34.2342, -1.45323, 22.7268, -160.069, -92.5489, 54.7783
4.80822, 5, -34.2071, -1.47206, 22.746, -160.064, -92.5483, 54.7796
4.81497, 5, -34.1935, -1.48157, 22.7556, -160.061, -92.548, 54.7802
4.82527, 5, -34.1531, -1.50999, 22.7846, -160.054, -92.547, 54.782
4.83103, 5, -34.1397, -1.51935, 22.7942, -160.051, -92.5467, 54.7826
4.84058, 5, -34.0993, -1.54764, 22.823, -160.044, -92.5457, 54.7844
4.84977, 5, -34.0725, -1.56644, 22.8421, -160.039, -92.5451, 54.7857
4.85975, 5, -34.0454, -1.58509, 22.8612, -160.034, -92.5444, 54.7871
4.86459, 5, -34.0183, -1.60394, 22.8804, -160.029, -92.5438, 54.7884
4.87341, 5, -34.0049, -1.62281, 22.8995, -160.024, -92.5431, 54.7897
4.87905, 5, -33.9778, -1.63214, 22.9091, -160.022, -92.5428, 54.7904
4.88857, 5, -33.9507, -1.65075, 22.9283, -160.017, -92.5422, 54.7923
4.89859, 5, -33.9101, -1.67894, 22.9569, -160.01, -92.5412, 54.7937
4.90403, 5, -33.8965, -1.68826, 22.9664, -160.007, -92.5409, 54.7944
4.91202, 5, -33.8692, -1.70685, 22.9855, -160.002, -92.5403, 54.7958
4.91999, 5, -33.8422, -1.72558, 23.0045, -159.997, -92.5396, 54.7972
4.92697, 5, -33.8151, -1.7444, 23.0234, -159.993, -92.5389, 54.7985
4.93598, 5, -33.7879, -1.76301, 23.0423, -159.988, -92.5383, 54.7999
4.94397, 5, -33.7607, -1.78158, 23.0613, -159.983, -92.5376, 54.8012
4.95202, 5, -33.7335, -1.80036, 23.0801, -159.977, -92.5369, 54.8025
4.959, 5, -33.7062, -1.81901, 23.0991, -159.972, -92.5362, 54.8039
4.96798, 5, -33.6791, -1.83755, 23.1179, -159.967, -92.5357, 54.8052
4.98175, 5, -33.625, -1.87495, 23.1557, -159.957, -92.5343, 54.8081
4.98405, 5, -33.625, -1.87495, 23.1557, -159.957, -92.5343, 54.8081
4.99197, 5, -33.5978, -1.89338, 23.1744, -159.951, -92.5337, 54.8094
4.99898, 5, -33.5704, -1.91192, 23.1931, -159.946, -92.533, 54.8108
5.00805, 5, -33.5432, -1.93056, 23.2119, -159.94, -92.5323, 54.8122
5.01601, 5, -33.5159, -1.94903, 23.2306, -159.935, -92.5316, 54.8136
5.02397, 5, -33.4886, -1.96758, 23.2493, -159.929, -92.531, 54.815
5.03297, 5, -33.4613, -1.98634, 23.2682, -159.924, -92.5303, 54.8164
5.04001, 5, -33.434, -2.00493, 23.2868, -159.919, -92.5296, 54.8177
5.04798, 5, -33.4065, -2.02354, 23.3056, -159.913, -92.5289, 54.8191
5.05599, 5, -33.3793, -2.04244, 23.3245, -159.908, -92.5281, 54.8203
5.06399, 5, -33.3521, -2.06127, 23.3432, -159.902, -92.5272, 54.8215
5.07214, 5, -33.3249, -2.08013, 23.362, -159.897, -92.5261, 54.8224
5.07997, 5, -33.2979, -2.09933, 23.3811, -159.892, -92.5249, 54.8232
5.08801, 6, -33.2707, -2.11857, 23.4003, -159.886, -92.5234, 54.8238
5.09597, 6, -33.2436, -2.13782, 23.4195, -159.881, -92.5218, 54.8241
5.10313, 6, -33.2168, -2.15738, 23.4391, -159.875, -92.52, 54.8243
5.11108, 6, -33.1901, -2.17716, 23.4587, -159.869, -92.518, 54.8245
5.11931, 6, -33.1634, -2.19699, 23.4784, -159.863, -92.5159, 54.8245
5.12711, 6, -33.1368, -2.21713, 23.4982, -159.857, -92.5135, 54.8244
5.13497, 6, -33.1102, -2.23751, 23.518, -159.851, -92.5109, 54.8243
5.14398, 6, -33.0836, -2.25794, 23.5382, -159.844, -92.5081, 54.8242
5.15204, 6, -33.0573, -2.27861, 23.5585, -159.838, -92.5051, 54.8239
5.16002, 6, -33.031, -2.29948, 23.5789, -159.831, -92.5021, 54.8235
5.16798, 6, -33.0047, -2.32041, 23.5995, -159.824, -92.4987, 54.823
5.1761, 6, -32.9785, -2.34175, 23.6202, -159.816, -92.4953, 54.8223
5.18318, 6, -32.9524, -2.36327, 23.6411, -159.809, -92.4916, 54.8213
5.19242, 6, -32.9262, -2.38482, 23.6621, -159.801, -92.4879, 54.8203
5.2003, 7, -32.9002, -2.40663, 23.6831, -159.792, -92.484, 54.8194
5.20746, 7, -32.8744, -2.4286, 23.7043, -159.784, -92.4799, 54.818
5.2156, 7, -32.8486, -2.45066, 23.7257, -159.776, -92.4755, 54.816
5.2244, 7, -32.8229, -2.47312, 23.7472, -159.767, -92.4711, 54.8133
5.23211, 7, -32.7972, -2.49571, 23.769, -159.759, -92.4665, 54.8101
5.24254, 7, -32.7716, -2.51838, 23.7908, -159.75, -92.4617, 54.8065
5.24821, 7, -32.7588, -2.54137, 23.8127, -159.742, -92.4567, 54.8024
