timestamp, cmd_num, J1, J2, J3, J4, J5, J6
2.63965, 2, -37.0455, 0.665697, 20.5434, -160.572, -92.6091, 54.7807
2.64763, 2, -37.0485, 0.664856, 20.5433, -160.572, -92.609, 54.7786
2.65557, 2, -37.0487, 0.664507, 20.5433, -160.573, -92.6089, 54.7776
2.66359, 2, -37.0482, 0.664359, 20.5433, -160.573, -92.6089, 54.7772
2.67163, 2, -37.048, 0.664303, 20.5433, -160.573, -92.6089, 54.777
2.67964, 2, -37.0483, 0.664247, 20.5433, -160.573, -92.609, 54.777
2.68757, 2, -37.0493, 0.664191, 20.5432, -160.573, -92.609, 54.777
2.69564, 2, -37.0503, 0.66409, 20.543, -160.573, -92.609, 54.7772
2.70359, 2, -37.0516, 0.663868, 20.5428, -160.573, -92.6091, 54.7774
2.71157, 2, -37.0529, 0.663602, 20.5427, -160.573, -92.6091, 54.7776
2.71972, 2, -37.0541, 0.663356, 20.5425, -160.573, -92.6092, 54.7778
2.72757, 2, -37.0551, 0.663153, 20.5423, -160.573, -92.6092, 54.778
2.73557, 2, -37.0555, 0.663039, 20.5421, -160.573, -92.6092, 54.7783
2.74364, 2, -37.0555, 0.663017, 20.542, -160.573, -92.6092, 54.7785
2.75159, 2, -37.0549, 0.663033, 20.5418, -160.573, -92.6093, 54.7787
2.75964, 2, -37.054, 0.663083, 20.5417, -160.573, -92.6094, 54.7789
2.76768, 2, -37.0529, 0.663128, 20.5417, -160.573, -92.6094, 54.7792
2.77564, 2, -37.0513, 0.663244, 20.5416, -160.573, -92.6094, 54.7795
2.78365, 2, -37.0499, 0.663355, 20.5416, -160.573, -92.6094, 54.7797
2.79173, 2, -37.0488, 0.663414, 20.5415, -160.573, -92.6095, 54.7799
2.79973, 2, -37.048, 0.66343, 20.5415, -160.573, -92.6095, 54.78
2.8077, 2, -37.0477, 0.663412, 20.5415, -160.573, -92.6095, 54.7801
2.81574, 2, -37.0478, 0.663365, 20.5415, -160.573, -92.6095, 54.78
2.82364, 2, -37.048, 0.663296, 20.5414, -160.573, -92.6095, 54.7801
2.8316, 2, -37.0482, 0.663254, 20.5414, -160.573, -92.6094, 54.7801
2.83978, 2, -37.0487, 0.663208, 20.5414, -160.573, -92.6095, 54.7802
2.84792, 2, -37.0495, 0.663168, 20.5414, -160.573, -92.6095, 54.7803
2.85565, 2, -37.0504, 0.663157, 20.5413, -160.573, -92.6095, 54.7802
2.86376, 2, -37.0511, 0.66317, 20.5413, -160.573, -92.6095, 54.7802
2.8721, 2, -37.0516, 0.663206, 20.5413, -160.573, -92.6095, 54.7803
2.87989, 2, -37.0518, 0.663223, 20.5413, -160.573, -92.6095, 54.7804
2.88802, 2, -37.0519, 0.663251, 20.5413, -160.573, -92.6096, 54.7804
2.89459, 2, -37.0519, 0.663261, 20.5413, -160.573, -92.6096, 54.7804
2.90403, 2, -37.0515, 0.663264, 20.5413, -160.573, -92.6096, 54.7804
2.91055, 2, -37.0512, 0.663263, 20.5413, -160.573, -92.6096, 54.7804
2.92057, 2, -37.0507, 0.663245, 20.5413, -160.573, -92.6096, 54.7806
2.92811, 2, -37.0504, 0.663241, 20.5413, -160.573, -92.6096, 54.7806
2.93619, 2, -37.0503, 0.663221, 20.5413, -160.572, -92.6096, 54.7806
2.94446, 2, -37.0502, 0.663212, 20.5413, -160.572, -92.6096, 54.7807
2.95214, 2, -37.0501, 0.663209, 20.5413, -160.572, -92.6096, 54.7808
2.96027, 2, -37.0501, 0.663186, 20.5413, -160.572, -92.6096, 54.7808
2.96845, 2, -37.0502, 0.663185, 20.5412, -160.572, -92.6096, 54.7809
2.97559, 2, -37.0503, 0.663188, 20.5412, -160.572, -92.6096, 54.7809
2.9836, 2, -37.0504, 0.663215, 20.5412, -160.572, -92.6096, 54.781
2.99155, 2, -37.0506, 0.663227, 20.5412, -160.572, -92.6096, 54.781
2.99964, 2, -37.0508, 0.66324, 20.5412, -160.572, -92.6097, 54.781
3.0076, 2, -37.0509, 0.663244, 20.5412, -160.572, -92.6096, 54.7811
3.01557, 2, -37.051, 0.663248, 20.5412, -160.572, -92.6097, 54.7811
3.02356, 2, -37.0509, 0.663247, 20.5412, -160.572, -92.6097, 54.7812
3.03161, 2, -37.0509, 0.663242, 20.5412, -160.572, -92.6097, 54.7812
3.03963, 2, -37.0509, 0.66324, 20.5412, -160.572, -92.6097, 54.7812
3.04755, 2, -37.0508, 0.663228, 20.5412, -160.572, -92.6097, 54.7813
3.05564, 2, -37.0508, 0.663226, 20.5411, -160.572, -92.6097, 54.7813
3.06355, 2, -37.0508, 0.663203, 20.5411, -160.572, -92.6097, 54.7813
3.07155, 2, -37.0507, 0.663196, 20.5411, -160.572, -92.6097, 54.7814
3.0797, 2, -37.0507, 0.6632, 20.5411, -160.572, -92.6097, 54.7814
3.08755, 2, -37.0507, 0.66322, 20.5411, -160.572, -92.6097, 54.7815
3.09556, 2, -37.0507, 0.66323, 20.5411, -160.572, -92.6097, 54.7815
3.10362, 2, -37.0507, 0.663234, 20.5411, -160.572, -92.6097, 54.7816
3.11157, 2, -37.0507, 0.663248, 20.5411, -160.572, -92.6098, 54.7816
3.11962, 2, -37.0507, 0.66325, 20.5411, -160.572, -92.6098, 54.7816
3.12762, 2, -37.0506, 0.66326, 20.5411, -160.572, -92.6098, 54.7816
3.13555, 2, -37.0507, 0.663248, 20.5411, -160.572, -92.6098, 54.7817
3.14359, 2, -37.0507, 0.663242, 20.5411, -160.572, -92.6098, 54.7817
3.15163, 2, -37.0506, 0.66324, 20.5411, -160.572, -92.6098, 54.7817
3.15962, 2, -37.0506, 0.663239, 20.5411, -160.572, -92.6098, 54.7817
3.16757, 2, -37.0506, 0.663238, 20.5411, -160.572, -92.6098, 54.7818
3.17562, 2, -37.0506, 0.663238, 20.541, -160.572, -92.6098, 54.7819
3.18355, 2, -37.0506, 0.663238, 20.541, -160.572, -92.6098, 54.7819
3.19155, 2, -37.0506, 0.663238, 20.541, -160.572, -92.6098, 54.7819
3.19968, 2, -37.0506, 0.663238, 20.541, -160.572, -92.6098, 54.7819
3.20756, 2, -37.0506, 0.663238, 20.541, -160.572, -92.6098, 54.7819
3.21556, 2, -37.0506, 0.663238, 20.541, -160.572, -92.6098, 54.782
3.22364, 2, -37.0506, 0.663257, 20.541, -160.572, -92.6098, 54.782
3.23155, 2, -37.0505, 0.663264, 20.541, -160.572, -92.6098, 54.7821
3.23961, 2, -37.0505, 0.663269, 20.541, -160.572, -92.6098, 54.782
3.24762, 2, -37.0505, 0.663264, 20.541, -160.572, -92.6098, 54.782
3.25555, 2, -37.0505, 0.663255, 20.541, -160.572, -92.6099, 54.7821
3.26356, 2, -37.0505, 0.663246, 20.541, -160.572, -92.6099, 54.7821
3.27165, 2, -37.0505, 0.663241, 20.541, -160.572, -92.6099, 54.7822
3.27968, 2, -37.0505, 0.663239, 20.5409, -160.572, -92.6099, 54.7822
3.28764, 2, -37.0504, 0.663238, 20.5409, -160.572, -92.6099, 54.7822
3.2957, 2, -37.0504, 0.663238, 20.5409, -160.572, -92.6099, 54.7823
3.30371, 2, -37.0504, 0.663238, 20.5409, -160.572, -92.6099, 54.7823
3.31168, 2, -37.0504, 0.663257, 20.5409, -160.572, -92.61, 54.7823
3.31981, 2, -37.0504, 0.663271, 20.5409, -160.572, -92.61, 54.7823
3.32756, 2, -37.0504, 0.663278, 20.5409, -160.572, -92.61, 54.7823
3.33558, 2, -37.0503, 0.663273, 20.5409, -160.572, -92.6099, 54.7823
3.34365, 2, -37.0503, 0.663266, 20.5409, -160.572, -92.61, 54.7824
3.35159, 2, -37.0503, 0.663281, 20.5409, -160.572, -92.6099, 54.7824
3.36003, 2, -37.0503, 0.66327, 20.5409, -160.572, -92.6099, 54.7824
3.36775, 2, -37.0503, 0.663272, 20.5409, -160.572, -92.6099, 54.7825
3.37577, 2, -37.0503, 0.663271, 20.5409, -160.572, -92.61, 54.7825
3.38394, 2, -37.0503, 0.663265, 20.5409, -160.572, -92.61, 54.7825
3.39196, 2, -37.0503, 0.66325, 20.5408, -160.572, -92.61, 54.7825
3.40002, 2, -37.0503, 0.663243, 20.5408, -160.572, -92.61, 54.7825
3.40838, 2, -37.0502, 0.66326, 20.5408, -160.572, -92.61, 54.7825
3.4161, 2, -37.0502, 0.66326, 20.5408, -160.572, -92.61, 54.7825
3.42407, 2, -37.0502, 0.663272, 20.5408, -160.572, -92.61, 54.7825
3.4322, 2, -37.0502, 0.663297, 20.5408, -160.572, -92.61, 54.7825
3.44025, 2, -37.0502, 0.6633, 20.5408, -160.572, -92.61, 54.7826
3.44812, 2, -37.0501, 0.663305, 20.5408, -160.572, -92.61, 54.7826
3.45555, 2, -37.0501, 0.663312, 20.5408, -160.572, -92.61, 54.7826
3.46359, 2, -37.0501, 0.663296, 20.5408, -160.572, -92.61, 54.7826
3.47154, 2, -37.0501, 0.663289, 20.5408, -160.572, -92.61, 54.7826
3.47965, 2, -37.0501, 0.663278, 20.5408, -160.572, -92.61, 54.7826
3.48759, 2, -37.0501, 0.663269, 20.5408, -160.572, -92.61, 54.7826
3.49554, 2, -37.0501, 0.663264, 20.5408, -160.572, -92.61, 54.7826
3.50365, 2, -37.0501, 0.663269, 20.5408, -160.572, -92.61, 54.7826
3.51158, 2, -37.0501, 0.663269, 20.5408, -160.572, -92.61, 54.7826
3.5196, 2, -37.05, 0.663272, 20.5408, -160.572, -92.61, 54.7826
3.52755, 2, -37.05, 0.663289, 20.5408, -160.572, -92.61, 54.7826
3.53558, 2, -37.05, 0.663304, 20.5408, -160.572, -92.61, 54.7826
3.54355, 2, -37.0499, 0.663311, 20.5408, -160.572, -92.6101, 54.7827
3.55151, 2, -37.0499, 0.663303, 20.5408, -160.572, -92.61, 54.7827
3.55968, 2, -37.0499, 0.663292, 20.5407, -160.572, -92.61, 54.7827
3.56753, 2, -37.0499, 0.663287, 20.5407, -160.572, -92.61, 54.7827
3.57554, 2, -37.0499, 0.663296, 20.5407, -160.572, -92.6101, 54.7827
3.58509, 2, -37.0499, 0.663307, 20.5407, -160.572, -92.61, 54.7828
3.59153, 2, -37.0499, 0.66332, 20.5407, -160.572, -92.61, 54.7828
3.59961, 2, -37.0499, 0.663318, 20.5407, -160.572, -92.61, 54.7828
3.6076, 2, -37.0498, 0.663318, 20.5407, -160.572, -92.6101, 54.7828
3.61562, 2, -37.0499, 0.663299, 20.5407, -160.572, -92.6101, 54.7828
3.62354, 2, -37.0499, 0.66329, 20.5407, -160.572, -92.61, 54.7828
3.6316, 2, -37.0498, 0.663297, 20.5407, -160.572, -92.61, 54.7828
3.63976, 2, -37.0498, 0.663314, 20.5407, -160.572, -92.6101, 54.7828
3.64852, 2, -37.0498, 0.663323, 20.5407, -160.572, -92.6101, 54.7829
3.65555, 2, -37.0498, 0.663331, 20.5407, -160.572, -92.6101, 54.7829
3.66354, 2, -37.0498, 0.663342, 20.5407, -160.572, -92.6101, 54.7829
3.6716, 2, -37.0498, 0.663336, 20.5407, -160.572, -92.6101, 54.7828
3.67962, 2, -37.0497, 0.663336, 20.5407, -160.572, -92.6101, 54.7828
3.68753, 2, -37.0497, 0.663344, 20.5406, -160.572, -92.61, 54.7828
3.69558, 2, -37.0497, 0.663348, 20.5406, -160.572, -92.6101, 54.7828
3.70357, 2, -37.0497, 0.663338, 20.5406, -160.572, -92.6101, 54.7828
3.71154, 4, -37.0496, 0.663327, 20.5406, -160.572, -92.61, 54.7828
3.71965, 4, -37.0497, 0.663332, 20.5406, -160.572, -92.6101, 54.7828
3.72758, 4, -37.0496, 0.663342, 20.5406, -160.572, -92.6101, 54.7828
3.73553, 4, -37.0496, 0.663329, 20.5406, -160.572, -92.6101, 54.7829
3.74358, 4, -37.0496, 0.663341, 20.5405, -160.572, -92.6101, 54.7829
3.7516, 4, -37.0496, 0.663346, 20.5405, -160.572, -92.6102, 54.7829
3.75961, 4, -37.0496, 0.663349, 20.5405, -160.571, -92.6102, 54.7829
3.76758, 4, -37.0496, 0.66335, 20.5405, -160.571, -92.6101, 54.7829
3.77559, 4, -37.0495, 0.66335, 20.5405, -160.572, -92.6101, 54.7829
3.78363, 4, -37.0495, 0.663351, 20.5405, -160.572, -92.6101, 54.7829
3.79166, 4, -37.0495, 0.66337, 20.5405, -160.571, -92.6101, 54.7829
3.7997, 4, -37.0494, 0.663365, 20.5405, -160.571, -92.6101, 54.7829
3.80786, 4, -37.0494, 0.663369, 20.5405, -160.571, -92.6102, 54.7829
3.83656, 4, -37.0494, 0.663366, 20.5405, -160.571, -92.6102, 54.7829
3.83784, 4, -37.0493, 0.663366, 20.5405, -160.571, -92.6102, 54.7829
3.83993, 4, -37.0493, 0.663361, 20.5405, -160.571, -92.6102, 54.7829
3.84117, 4, -37.0493, 0.663361, 20.5405, -160.571, -92.6102, 54.7829
3.84654, 4, -37.0493, 0.663358, 20.5405, -160.571, -92.6101, 54.7829
3.85558, 4, -37.0491, 0.663325, 20.5405, -160.571, -92.6101, 54.7829
3.86375, 4, -37.0476, 0.662945, 20.5406, -160.571, -92.6101, 54.7829
3.87253, 4, -37.0434, 0.661223, 20.541, -160.571, -92.6101, 54.7829
3.87985, 4, -37.0355, 0.657111, 20.5426, -160.571, -92.6102, 54.7829
3.88791, 4, -37.0246, 0.650378, 20.5462, -160.571, -92.6102, 54.7829
3.89671, 4, -37.0111, 0.641074, 20.5529, -160.57, -92.6102, 54.7829
3.90399, 5, -36.9946, 0.628982, 20.5634, -160.568, -92.6102, 54.7829
3.91208, 5, -36.9748, 0.613727, 20.5785, -160.565, -92.6101, 54.7828
3.92088, 5, -36.9521, 0.595832, 20.5984, -160.56, -92.61, 54.7827
3.9281, 5, -36.9277, 0.57558, 20.6223, -160.555, -92.6098, 54.7826
3.93664, 5, -36.901, 0.552465, 20.6496, -160.55, -92.6094, 54.7825
3.94636, 5, -36.8707, 0.526499, 20.6795, -160.543, -92.6089, 54.7823
3.95218, 5, -36.8364, 0.497837, 20.711, -160.536, -92.6084, 54.7821
3.95953, 5, -36.818, 0.482736, 20.7273, -160.533, -92.6081, 54.7819
3.96752, 5, -36.7794, 0.451727, 20.7604, -160.526, -92.6074, 54.7817
3.97557, 5, -36.7392, 0.419915, 20.7936, -160.518, -92.6068, 54.7814
3.98357, 5, -36.6983, 0.387801, 20.8269, -160.51, -92.6061, 54.7811
3.99153, 5, -36.657, 0.355404, 20.8603, -160.503, -92.6054, 54.7809
3.9996, 5, -36.6157, 0.323036, 20.8937, -160.495, -92.6045, 54.7807
4.00754, 5, -36.5745, 0.290778, 20.9271, -160.488, -92.6037, 54.7805
4.01552, 5, -36.5333, 0.25845, 20.9605, -160.481, -92.6027, 54.7803
4.02357, 5, -36.4925, 0.226213, 20.9941, -160.474, -92.6018, 54.7802
4.03153, 5, -36.4516, 0.194174, 21.0276, -160.467, -92.6008, 54.7801
4.03952, 5, -36.4105, 0.1623, 21.0609, -160.46, -92.5999, 54.7799
4.0476, 5, -36.3694, 0.130397, 21.0944, -160.453, -92.5989, 54.7798
4.05554, 5, -36.3284, 0.0985132, 21.1277, -160.446, -92.598, 54.7797
4.06361, 5, -36.2877, 0.0666556, 21.1609, -160.439, -92.597, 54.7795
4.07152, 5, -36.2469, 0.0347606, 21.1942, -160.432, -92.5961, 54.7793
4.07954, 5, -36.2059, 0.00280865, 21.2275, -160.425, -92.5951, 54.7791
4.0876, 5, -36.1648, -0.0291641, 21.2607, -160.418, -92.5941, 54.7788
4.09656, 5, -36.1235, -0.061125, 21.2938, -160.411, -92.5931, 54.7785
4.10352, 5, -36.0817, -0.0930708, 21.3269, -160.404, -92.5921, 54.7781
4.11164, 5, -36.0398, -0.125073, 21.3599, -160.396, -92.5911, 54.7777
4.11954, 5, -35.9979, -0.157017, 21.3929, -160.389, -92.5901, 54.7774
4.12755, 5, -35.9561, -0.188918, 21.426, -160.381, -92.5891, 54.777
4.13552, 5, -35.9141, -0.220684, 21.459, -160.374, -92.5882, 54.7766
4.14352, 5, -35.8723, -0.252447, 21.4918, -160.366, -92.5872, 54.7762
4.15202, 5, -35.8304, -0.284058, 21.5247, -160.358, -92.5862, 54.7758
4.16207, 5, -35.7676, -0.331446, 21.5741, -160.347, -92.5848, 54.7752
4.16753, 5, -35.7466, -0.347212, 21.5905, -160.343, -92.5843, 54.775
4.17656, 5, -35.7051, -0.378797, 21.6233, -160.335, -92.5833, 54.7747
4.18378, 5, -35.6636, -0.410317, 21.6561, -160.328, -92.5823, 54.7744
4.19181, 5, -35.6219, -0.441838, 21.6887, -160.321, -92.5814, 54.7741
4.2005, 5, -35.5802, -0.473407, 21.7212, -160.313, -92.5804, 54.7739
4.20767, 5, -35.5386, -0.505012, 21.7538, -160.306, -92.5794, 54.7737
4.21553, 5, -35.4968, -0.536477, 21.7863, -160.299, -92.5784, 54.7736
4.22537, 5, -35.4547, -0.567978, 21.8187, -160.291, -92.5775, 54.7735
4.23154, 5, -35.4125, -0.599432, 21.851, -160.284, -92.5766, 54.7734
4.23957, 5, -35.3703, -0.63092, 21.8833, -160.277, -92.5756, 54.7733
4.24753, 5, -35.328, -0.662233, 21.9156, -160.269, -92.5746, 54.7732
4.25566, 5, -35.2855, -0.693586, 21.9478, -160.262, -92.5737, 54.7731
4.26373, 5, -35.2431, -0.724884, 21.9801, -160.254, -92.5727, 54.7731
4.27152, 5, -35.2007, -0.756113, 22.0122, -160.247, -92.5718, 54.7731
4.27955, 5, -35.1583, -0.787103, 22.0442, -160.239, -92.5708, 54.7731
4.28769, 5, -35.1159, -0.818085, 22.0763, -160.231, -92.5698, 54.7731
4.2956, 5, -35.0736, -0.849125, 22.1084, -160.222, -92.5689, 54.7731
4.30384, 5, -35.0315, -0.880201, 22.1402, -160.214, -92.5679, 54.7731
4.31161, 5, -34.9892, -0.91114, 22.172, -160.206, -92.567, 54.7732
4.31965, 5, -34.9468, -0.942115, 22.2039, -160.199, -92.566, 54.7732
4.32766, 5, -34.9044, -0.973068, 22.2357, -160.191, -92.565, 54.7732
4.33552, 5, -34.862, -1.00405, 22.2674, -160.183, -92.564, 54.7733
4.34369, 5, -34.8194, -1.03486, 22.2991, -160.176, -92.563, 54.7733
4.35188, 5, -34.7768, -1.06573, 22.3307, -160.168, -92.5621, 54.7733
4.36001, 5, -34.7341, -1.09658, 22.3621, -160.161, -92.5611, 54.7734
4.36769, 5, -34.6913, -1.12747, 22.3935, -160.153, -92.56, 54.7735
4.37601, 5, -34.6485, -1.15822, 22.4251, -160.146, -92.5591, 54.7735
4.38377, 5, -34.6057, -1.18885, 22.4564, -160.139, -92.5581, 54.7736
4.39186, 5, -34.5629, -1.21954, 22.4876, -160.131, -92.5571, 54.7737
4.4, 5, -34.5201, -1.25019, 22.5188, -160.123, -92.5561, 54.7739
4.40802, 5, -34.4771, -1.28073, 22.5501, -160.116, -92.5551, 54.7741
4.41601, 5, -34.4342, -1.31125, 22.5812, -160.108, -92.5541, 54.7743
4.42464, 5, -34.3912, -1.34172, 22.6123, -160.1, -92.5531, 54.7746
4.43302, 5, -34.3482, -1.37227, 22.6434, -160.092, -92.5521, 54.7752
4.44008, 5, -34.3052, -1.40267, 22.6744, -160.083, -92.5511, 54.7758
4.44898, 5, -34.2622, -1.43308, 22.7052, -160.075, -92.5501, 54.7765
4.45607, 5, -34.2407, -1.44826, 22.7206, -160.071, -92.5491, 54.7773
4.46351, 5, -34.1976, -1.47862, 22.7516, -160.062, -92.5486, 54.7778
4.47158, 5, -34.1545, -1.50891, 22.7824, -160.054, -92.5475, 54.7789
4.4795, 5, -34.1113, -1.53912, 22.8131, -160.046, -92.5465, 54.7801
4.48755, 5, -34.0681, -1.56926, 22.8438, -160.038, -92.5454, 54.7816
4.49879, 5, -34.0031, -1.61451, 22.8899, -160.026, -92.5438, 54.7842
4.50364, 5, -33.9814, -1.62955, 22.9052, -160.022, -92.5433, 54.7851
4.51336, 5, -33.938, -1.65958, 22.9357, -160.015, -92.5422, 54.7869
4.51956, 5, -33.8946, -1.68953, 22.9662, -160.007, -92.5412, 54.7888
4.52751, 5, -33.8511, -1.71947, 22.9968, -159.999, -92.5401, 54.7908
4.5355, 5, -33.8077, -1.74945, 23.0271, -159.991, -92.539, 54.7928
4.54356, 5, -33.7642, -1.77931, 23.0574, -159.983, -92.5379, 54.795
4.55153, 5, -33.7206, -1.80922, 23.0877, -159.975, -92.5369, 54.7971
4.56189, 5, -33.6553, -1.85402, 23.1329, -159.962, -92.5352, 54.8005
4.56752, 5, -33.6336, -1.86896, 23.148, -159.958, -92.5347, 54.8015
4.5757, 5, -33.5901, -1.89874, 23.178, -159.95, -92.5336, 54.8038
4.58434, 5, -33.5464, -1.92853, 23.2081, -159.941, -92.5326, 54.8062
4.5915, 5, -33.5028, -1.95842, 23.2381, -159.932, -92.5314, 54.8085
4.6005, 5, -33.4593, -1.98846, 23.2681, -159.924, -92.5302, 54.8108
4.60757, 5, -33.4156, -2.0186, 23.2982, -159.915, -92.5289, 54.813
4.6155, 5, -33.3722, -2.04893, 23.3285, -159.906, -92.5273, 54.8149
4.62353, 5, -33.329, -2.07945, 23.3588, -159.897, -92.5256, 54.8164
4.63253, 6, -33.2858, -2.11032, 23.3894, -159.889, -92.5234, 54.8175
4.63965, 6, -33.2427, -2.1414, 23.4204, -159.88, -92.5208, 54.8183
4.64766, 6, -33.1998, -2.17287, 23.4516, -159.87, -92.5178, 54.8187
4.65796, 6, -33.1357, -2.22095, 23.4989, -159.856, -92.5122, 54.8188
4.66449, 6, -33.1143, -2.2372, 23.5149, -159.85, -92.5102, 54.8188
4.67159, 6, -33.0718, -2.26995, 23.5473, -159.84, -92.5057, 54.8185
4.67952, 6, -33.0296, -2.30318, 23.5799, -159.829, -92.5007, 54.8178
4.6875, 6, -32.9877, -2.33699, 23.6129, -159.817, -92.4953, 54.8168
4.69647, 7, -32.9458, -2.3713, 23.6464, -159.805, -92.4895, 54.8154
4.70457, 7, -32.9041, -2.40599, 23.68, -159.792, -92.4833, 54.8139
4.71249, 7, -32.8628, -2.44116, 23.7139, -159.779, -92.4766, 54.8115
4.7211, 7, -32.8216, -2.47694, 23.7484, -159.766, -92.4695, 54.8079
4.72766, 7, -32.7805, -2.51317, 23.7833, -159.753, -92.4619, 54.8031
4.73558, 7, -32.7397, -2.54987, 23.8183, -159.739, -92.4539, 54.7975
4.74351, 7, -32.6993, -2.5871, 23.8537, -159.725, -92.4454, 54.791
4.75151, 7, -32.659, -2.62488, 23.8897, -159.711, -92.4364, 54.7837
4.7595, 7, -32.6188, -2.66298, 23.9258, -159.697, -92.427, 54.7757
4.7676, 8, -32.5789, -2.70165, 23.9624, -159.682, -92.4169, 54.7669
4.77566, 8, -32.5391, -2.74093, 23.9995, -159.666, -92.4062, 54.7573
4.78361, 8, -32.4995, -2.78063, 24.0367, -159.65, -92.3947, 54.7471
4.79161, 8, -32.4601, -2.82076, 24.0744, -159.633, -92.3825, 54.7363
4.79965, 8, -32.4209, -2.86145, 24.1126, -159.617, -92.3697, 54.7248
4.8076, 8, -32.3819, -2.90264, 24.1509, -159.6, -92.3564, 54.7124
4.8156, 8, -32.3432, -2.94429, 24.1896, -159.583, -92.3429, 54.6994
4.8237, 8, -32.3046, -2.98642, 24.2288, -159.566, -92.3291, 54.6855
4.83156, 9, -32.2662, -3.02901, 24.2684, -159.548, -92.315, 54.6711
4.8395, 9, -32.2281, -3.07204, 24.3083, -159.529, -92.3005, 54.6558
4.84797, 9, -32.1902, -3.11558, 24.3485, -159.51, -92.2855, 54.64
4.85714, 9, -32.1522, -3.15958, 24.389, -159.491, -92.2699, 54.6238
4.86358, 9, -32.1146, -3.20406, 24.43, -159.472, -92.2537, 54.6074
4.87173, 9, -32.0773, -3.24908, 24.4712, -159.452, -92.2366, 54.5906
4.88053, 9, -32.0402, -3.29468, 24.5128, -159.432, -92.2188, 54.5733
4.88776, 9, -32.0031, -3.34078, 24.5548, -159.412, -92.2008, 54.5555
4.89582, 9, -31.9663, -3.38736, 24.5971, -159.391, -92.1826, 54.5371
4.90467, 10, -31.9297, -3.43455, 24.6399, -159.37, -92.1639, 54.5179
4.91209, 10, -31.8934, -3.48225, 24.6829, -159.348, -92.1448, 54.4979
4.92047, 10, -31.8571, -3.53046, 24.7263, -159.326, -92.1251, 54.477
4.92846, 10, -31.8211, -3.5792, 24.7702, -159.305, -92.1046, 54.4556
4.93604, 10, -31.7854, -3.62837, 24.8143, -159.283, -92.0832, 54.4339
4.94407, 10, -31.7499, -3.67809, 24.8588, -159.26, -92.0615, 54.412
4.95214, 10, -31.7323, -3.72831, 24.9038, -159.237, -92.0396, 54.3898
4.96006, 10, -31.6969, -3.75354, 24.9263, -159.225, -92.0175, 54.367
4.96833, 11, -31.6444, -3.83005, 24.9947, -159.189, -91.995, 54.3435
4.97556, 11, -31.627, -3.85581, 25.0176, -159.177, -91.9836, 54.3315
4.98349, 11, -31.5924, -3.90762, 25.0637, -159.154, -91.9599, 54.3069
4.99167, 11, -31.5578, -3.95998, 25.1103, -159.129, -91.9354, 54.2814
5.00102, 11, -31.5233, -4.01281, 25.1806, -159.092, -91.8982, 54.2427
5.00748, 11, -31.4892, -4.06627, 25.2043, -159.079, -91.8857, 54.2296
5.01552, 11, -31.4552, -4.12026, 25.252, -159.053, -91.8605, 54.2033
5.02353, 11, -31.4215, -4.17479, 25.2999, -159.027, -91.8347, 54.1765
5.03149, 11, -31.3878, -4.23, 25.3483, -159.001, -91.8078, 54.1488
5.04177, 12, -31.3376, -4.31362, 25.4215, -158.961, -91.7664, 54.1058
5.04748, 12, -31.3211, -4.3418, 25.4462, -158.947, -91.7526, 54.091
5.0555, 12, -31.288, -4.39857, 25.4956, -158.919, -91.7248, 54.0612
5.06582, 12, -31.2389, -4.48456, 25.5705, -158.878, -91.6823, 54.0163
5.07396, 12, -31.2063, -4.54246, 25.6209, -158.85, -91.6528, 53.9858
5.07951, 12, -31.1901, -4.57161, 25.6463, -158.836, -91.6378, 53.9702
5.09106, 12, -31.142, -4.65973, 25.7228, -158.792, -91.5928, 53.9222
5.09548, 12, -31.126, -4.68931, 25.7485, -158.778, -91.5777, 53.9058
5.10538, 13, -31.0942, -4.7489, 25.8001, -158.734, -91.5313, 53.8566
5.11156, 13, -31.0624, -4.80905, 25.8521, -158.719, -91.5152, 53.8401
5.11965, 13, -31.0309, -4.86968, 25.9045, -158.69, -91.4828, 53.8066
5.12749, 13, -30.9997, -4.93097, 25.9573, -158.659, -91.4504, 53.7726
5.13548, 13, -30.9687, -4.99283, 26.0104, -158.628, -91.4178, 53.7374
5.14349, 13, -30.9377, -5.05527, 26.0639, -158.597, -91.3846, 53.7019
5.15155, 13, -30.9069, -5.11824, 26.1178, -158.567, -91.3502, 53.6663
5.15953, 13, -30.8762, -5.1818, 26.172, -158.535, -91.3158, 53.6303
5.16749, 13, -30.8458, -5.24578, 26.2266, -158.502, -91.2812, 53.5935
5.17555, 14, -30.8156, -5.31037, 26.2816, -158.47, -91.2461, 53.5556
5.18351, 14, -30.7856, -5.37532, 26.3369, -158.438, -91.2098, 53.5174
5.19164, 14, -30.7557, -5.44071, 26.3926, -158.406, -91.1734, 53.4795
5.19957, 14, -30.726, -5.5066, 26.4488, -158.372, -91.137, 53.441
5.20748, 14, -30.6966, -5.57305, 26.5051, -158.338, -91.0999, 53.4017
5.21548, 14, -30.6674, -5.63986, 26.5619, -158.304, -91.0616, 53.3613
5.22357, 14, -30.6384, -5.70735, 26.6191, -158.271, -91.0232, 53.3207
5.23149, 14, -30.6095, -5.77542, 26.6767, -158.236, -90.9847, 53.2799
5.23957, 14, -30.5807, -5.844, 26.7347, -158.201, -90.9454, 53.2386
5.24754, 15, -30.5523, -5.91315, 26.7931, -158.166, -90.9051, 53.1964
