timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.812117, -1, -1.75648, 10.1021, 18.2074, -149.603, -96.483, 118.724
0.814161, -1, -1.83435, 10.0812, 18.2126, -149.628, -96.4743, 118.583
0.815368, -1, -1.83435, 10.0812, 18.2126, -149.628, -96.4743, 118.583
0.816712, -1, -1.83435, 10.0812, 18.2126, -149.628, -96.4743, 118.583
0.818946, -1, -1.91211, 10.0603, 18.2178, -149.652, -96.4656, 118.441
0.820141, -1, -1.91211, 10.0603, 18.2178, -149.652, -96.4656, 118.441
0.823148, -1, -1.9898, 10.0394, 18.223, -149.676, -96.4568, 118.299
0.824374, -1, -1.9898, 10.0394, 18.223, -149.676, -96.4568, 118.299
0.826406, -1, -2.06741, 10.0185, 18.2283, -149.7, -96.4479, 118.157
0.827608, -1, -2.06741, 10.0185, 18.2283, -149.7, -96.4479, 118.157
0.830251, -1, -2.06741, 10.0185, 18.2283, -149.725, -96.4391, 118.016
0.83241, -1, -2.14498, 9.99753, 18.2334, -149.725, -96.4391, 118.016
0.834472, -1, -2.22256, 9.97664, 18.2386, -149.749, -96.4303, 117.874
0.835667, -1, -2.22256, 9.97664, 18.2386, -149.749, -96.4303, 117.874
0.8385, -1, -2.30017, 9.95576, 18.2438, -149.773, -96.4217, 117.732
0.839688, -1, -2.30017, 9.95576, 18.2438, -149.773, -96.4217, 117.732
0.841582, -1, -2.30017, 9.95576, 18.2438, -149.773, -96.4131, 117.59
0.843117, -1, -2.37783, 9.93483, 18.249, -149.798, -96.4131, 117.59
0.844445, -1, -2.37783, 9.93483, 18.249, -149.798, -96.4131, 117.59
0.846594, -1, -2.45558, 9.91387, 18.2542, -149.822, -96.4046, 117.449
0.847991, -1, -2.45558, 9.91387, 18.2542, -149.822, -96.4046, 117.449
0.857762, -1, -2.61127, 9.85096, 18.2698, -149.895, -96.3792, 117.023
0.864225, -1, -2.7674, 9.83, 18.275, -149.919, -96.3708, 116.881
0.872148, -1, -2.92377, 9.7881, 18.2854, -149.967, -96.354, 116.598
0.880156, -1, -3.08064, 9.7462, 18.2957, -150.016, -96.337, 116.314
0.887151, -1, -3.23798, 9.70429, 18.3061, -150.065, -96.3197, 116.03
0.895172, -1, -3.39568, 9.66233, 18.3166, -150.113, -96.3021, 115.746
0.903944, -1, -3.5536, 9.62037, 18.3271, -150.162, -96.2845, 115.462
0.912208, -1, -3.71142, 9.57853, 18.3375, -150.211, -96.2672, 115.178
0.919151, -1, -3.86933, 9.53661, 18.3478, -150.259, -96.2502, 114.894
0.928035, -1, -4.02729, 9.49463, 18.3581, -150.308, -96.2332, 114.61
0.93626, -1, -4.18507, 9.45277, 18.3685, -150.357, -96.2162, 114.326
0.943204, -1, -4.3428, 9.41085, 18.3788, -150.406, -96.1992, 114.041
0.952132, -1, -4.50013, 9.36886, 18.3891, -150.455, -96.1819, 113.756
0.959262, -1, -4.65713, 9.32686, 18.3994, -150.504, -96.1642, 113.472
0.967358, -1, -4.81371, 9.28487, 18.4097, -150.552, -96.1465, 113.187
0.975563, -1, -4.96992, 9.24282, 18.4202, -150.602, -96.129, 112.903
0.983279, -1, -5.1259, 9.2008, 18.4307, -150.65, -96.1118, 112.618
0.991282, -1, -5.28183, 9.15875, 18.4412, -150.699, -96.0948, 112.333
0.99995, -1, -5.43787, 9.11663, 18.4517, -150.748, -96.0781, 112.049
1.00821, -1, -5.59411, 9.07456, 18.462, -150.797, -96.0612, 111.764
1.01599, -1, -5.75064, 9.03252, 18.4724, -150.845, -96.0441, 111.479
1.02453, -1, -5.90761, 8.99036, 18.4828, -150.895, -96.0266, 111.194
1.03127, -1, -6.06499, 8.94825, 18.493, -150.943, -96.009, 110.909
1.04019, -1, -6.223, 8.90617, 18.5033, -150.992, -95.9915, 110.624
1.04739, -1, -6.38136, 8.86406, 18.5136, -151.041, -95.9743, 110.339
1.05553, -1, -6.53979, 8.82205, 18.524, -151.09, -95.9573, 110.054
1.06441, -1, -6.69836, 8.77997, 18.5345, -151.139, -95.9403, 109.768
1.07158, -1, -6.85709, 8.73788, 18.545, -151.188, -95.9234, 109.483
1.07975, -1, -7.01562, 8.69584, 18.5555, -151.237, -95.9062, 109.197
1.08853, -1, -7.1741, 8.65376, 18.5659, -151.286, -95.8888, 108.912
1.09579, -1, -7.33235, 8.61162, 18.5762, -151.335, -95.871, 108.626
1.10426, -1, -7.4902, 8.56939, 18.5867, -151.384, -95.8532, 108.34
1.11256, -1, -7.56908, 8.54827, 18.5971, -151.433, -95.8358, 108.055
1.1197, -1, -7.7266, 8.506, 18.6023, -151.458, -95.8272, 107.769
1.12775, -1, -7.88362, 8.46382, 18.6127, -151.507, -95.8101, 107.627
1.13701, -1, -8.1186, 8.40038, 18.6283, -151.58, -95.7847, 107.198
1.14314, -1, -8.19691, 8.37924, 18.6335, -151.605, -95.7763, 107.055
1.15119, -1, -8.35357, 8.33695, 18.644, -151.654, -95.7592, 106.769
1.16117, -1, -8.58897, 8.27348, 18.6598, -151.727, -95.733, 106.34
1.16718, -1, -8.66761, 8.25236, 18.6651, -151.752, -95.7242, 106.197
1.17516, -1, -8.82519, 8.21011, 18.6755, -151.801, -95.7065, 105.91
1.18532, -1, -9.06221, 8.14668, 18.691, -151.875, -95.6804, 105.481
1.19118, -1, -9.14146, 8.12557, 18.6962, -151.899, -95.6718, 105.338
1.20072, -1, -9.37972, 8.06228, 18.7118, -151.973, -95.6461, 104.908
1.20948, -1, -9.53883, 8.01995, 18.7223, -152.022, -95.629, 104.621
1.2152, -1, -9.61842, 7.99884, 18.7275, -152.047, -95.6204, 104.478
1.22474, -1, -9.85724, 7.93561, 18.7431, -152.121, -95.5941, 104.048
1.23353, -1, -10.0166, 7.8933, 18.7537, -152.17, -95.5763, 103.761
1.2392, -1, -10.0963, 7.87213, 18.759, -152.195, -95.5673, 103.617
1.24915, -1, -10.3349, 7.80851, 18.7748, -152.268, -95.5408, 103.187
1.25514, -1, -10.4142, 7.78727, 18.7801, -152.293, -95.5322, 103.044
1.26416, -1, -10.5728, 7.7448, 18.7905, -152.343, -95.5151, 102.757
1.27113, -1, -10.7313, 7.70239, 18.8009, -152.392, -95.4981, 102.47
1.27914, -1, -10.8891, 7.65988, 18.8113, -152.441, -95.4811, 102.183
1.28721, -1, -11.0467, 7.61738, 18.8217, -152.49, -95.4638, 101.896
1.29517, -1, -11.2043, 7.57492, 18.8321, -152.539, -95.4464, 101.608
1.30314, -1, -11.3617, 7.53249, 18.8425, -152.589, -95.4285, 101.321
1.31115, -1, -11.5192, 7.49004, 18.8529, -152.638, -95.4108, 101.033
1.31913, -1, -11.6769, 7.44764, 18.8635, -152.687, -95.3933, 100.746
1.32723, -1, -11.8351, 7.40525, 18.8741, -152.737, -95.376, 100.458
1.33514, -1, -11.9937, 7.36288, 18.8846, -152.786, -95.3589, 100.17
1.34314, -1, -12.1527, 7.32055, 18.8952, -152.836, -95.3417, 99.8827
1.35123, -1, -12.3121, 7.27819, 18.9056, -152.885, -95.3244, 99.5949
1.35914, -1, -12.4718, 7.23579, 18.9161, -152.935, -95.3069, 99.3069
1.36714, -1, -12.6318, 7.19343, 18.9266, -152.984, -95.289, 99.0191
1.3752, -1, -12.7918, 7.15102, 18.9371, -153.033, -95.2711, 98.7314
1.38313, -1, -12.9519, 7.10853, 18.9477, -153.083, -95.2534, 98.4433
1.39114, -1, -13.1119, 7.06598, 18.9582, -153.132, -95.236, 98.1551
1.39922, -1, -13.2718, 7.02342, 18.9687, -153.182, -95.2188, 97.8671
1.40714, -1, -13.4311, 6.98082, 18.9793, -153.231, -95.2017, 97.5789
1.41514, -1, -13.5904, 6.93811, 18.9898, -153.28, -95.1846, 97.2904
1.42324, -1, -13.7496, 6.8954, 19.0004, -153.33, -95.1673, 97.0019
1.43117, -1, -13.9084, 6.85277, 19.0108, -153.38, -95.1497, 96.7135
1.43915, -1, -14.0667, 6.81008, 19.0213, -153.429, -95.1318, 96.4249
1.44724, -1, -14.2248, 6.76751, 19.0318, -153.478, -95.1142, 96.136
1.45521, -1, -14.3831, 6.72487, 19.0423, -153.528, -95.0967, 95.847
1.4633, -1, -14.5415, 6.68222, 19.0527, -153.577, -95.0795, 95.5582
1.47127, -1, -14.7001, 6.63969, 19.0633, -153.627, -95.0624, 95.2691
1.47924, -1, -14.8592, 6.5972, 19.0737, -153.676, -95.0452, 94.9797
1.48731, -1, -15.0185, 6.55458, 19.0844, -153.726, -95.0279, 94.6907
1.49528, -1, -15.1783, 6.51201, 19.095, -153.776, -95.0102, 94.4017
1.50314, -1, -15.3385, 6.4695, 19.1057, -153.825, -94.9922, 94.1127
1.51125, -1, -15.4989, 6.42687, 19.1163, -153.875, -94.9742, 93.8232
1.51918, -1, -15.6597, 6.38421, 19.1268, -153.925, -94.9566, 93.5341
1.5272, -1, -15.8204, 6.34151, 19.1373, -153.974, -94.9392, 93.2449
1.53538, -1, -15.9811, 6.29873, 19.148, -154.024, -94.9221, 92.9555
1.54352, -1, -16.1418, 6.2559, 19.1585, -154.074, -94.9049, 92.6657
1.55145, -1, -16.3026, 6.21308, 19.169, -154.123, -94.8876, 92.3762
1.55956, -1, -16.4631, 6.17016, 19.1794, -154.173, -94.8702, 92.0866
1.56756, -1, -16.6232, 6.12721, 19.1899, -154.223, -94.8524, 91.7966
1.57624, -1, -16.7831, 6.08432, 19.2005, -154.272, -94.8344, 91.5065
1.5837, -1, -16.9424, 6.04138, 19.2111, -154.322, -94.8167, 91.2165
1.59223, -1, -17.1017, 5.99846, 19.2217, -154.372, -94.7993, 90.9263
1.59972, -1, -17.2607, 5.95561, 19.2323, -154.421, -94.7818, 90.6361
1.6083, -1, -17.4199, 5.91282, 19.2428, -154.471, -94.7645, 90.3458
1.61573, -1, -17.4995, 5.89142, 19.2482, -154.521, -94.7471, 90.0558
1.62414, -1, -17.7387, 5.8273, 19.2641, -154.57, -94.7296, 89.7656
1.63116, -1, -17.8184, 5.8059, 19.2695, -154.595, -94.7206, 89.6204
1.64025, -1, -18.0583, 5.74184, 19.2854, -154.671, -94.6935, 89.1846
1.64717, -1, -18.1386, 5.72049, 19.2907, -154.695, -94.6845, 89.0394
1.65648, -1, -18.3799, 5.65636, 19.3066, -154.77, -94.6579, 88.6035
1.66438, -1, -18.5413, 5.61347, 19.3174, -154.82, -94.6406, 88.3126
1.67118, -1, -18.6221, 5.59199, 19.3227, -154.845, -94.6319, 88.1672
1.68053, -1, -18.8644, 5.52758, 19.3386, -154.92, -94.606, 87.7311
1.68716, -1, -18.9452, 5.5061, 19.3439, -154.945, -94.5973, 87.5856
1.69517, -1, -19.1068, 5.46304, 19.3544, -154.995, -94.5797, 87.2943
1.70473, -1, -19.3489, 5.39839, 19.3703, -155.07, -94.5526, 86.8574
1.71268, -1, -19.51, 5.35528, 19.3808, -155.12, -94.5346, 86.5659
1.72067, -1, -19.6708, 5.31208, 19.3914, -155.17, -94.5168, 86.2743
1.72873, -1, -19.8314, 5.269, 19.402, -155.22, -94.4993, 85.9827
1.73697, -1, -19.9117, 5.22588, 19.4125, -155.27, -94.482, 85.6913
1.74312, -1, -20.0719, 5.20431, 19.4179, -155.295, -94.4733, 85.5455
1.75213, -1, -20.2318, 5.16131, 19.4287, -155.345, -94.4559, 85.254
1.75918, -1, -20.3917, 5.11842, 19.4395, -155.395, -94.4383, 84.9621
1.76819, -1, -20.5518, 5.07542, 19.4503, -155.445, -94.4203, 84.6705
1.77611, -1, -20.712, 5.03243, 19.4609, -155.495, -94.4022, 84.3786
1.78317, -1, -20.8725, 4.98956, 19.4715, -155.545, -94.3843, 84.0866
1.79112, -1, -21.0335, 4.9466, 19.4822, -155.595, -94.3668, 83.7944
1.79916, -1, -21.1948, 4.90358, 19.4928, -155.646, -94.3495, 83.5024
1.80714, -1, -21.3566, 4.86052, 19.5034, -155.696, -94.3323, 83.2105
1.81512, -1, -21.5187, 4.81735, 19.514, -155.746, -94.315, 82.9181
1.82412, -1, -21.6808, 4.77415, 19.5247, -155.797, -94.2975, 82.6257
1.83115, -1, -21.8431, 4.73096, 19.5354, -155.847, -94.2798, 82.3332
1.83913, -1, -22.0054, 4.68762, 19.5462, -155.897, -94.2619, 82.0406
1.8472, -1, -22.1679, 4.64425, 19.5569, -155.947, -94.244, 81.7479
1.8552, -1, -22.3303, 4.60094, 19.5676, -155.997, -94.2264, 81.4554
1.86312, -1, -22.4924, 4.55759, 19.5782, -156.047, -94.2089, 81.1627
1.87214, -1, -22.6541, 4.51421, 19.5889, -156.098, -94.1914, 80.8699
1.88017, -1, -22.8157, 4.47084, 19.5995, -156.148, -94.174, 80.577
1.8881, -1, -22.9768, 4.42755, 19.6102, -156.198, -94.1564, 80.2841
1.8952, -1, -23.1379, 4.3843, 19.6209, -156.248, -94.1384, 79.9913
1.90314, -1, -23.2989, 4.34107, 19.6316, -156.299, -94.1203, 79.698
1.91112, -1, -23.4598, 4.29788, 19.6425, -156.349, -94.102, 79.4046
1.91919, -1, -23.6207, 4.25467, 19.6533, -156.4, -94.084, 79.1113
1.92714, -1, -23.7819, 4.21149, 19.664, -156.45, -94.0664, 78.818
1.93521, -1, -23.9432, 4.1683, 19.6748, -156.5, -94.0489, 78.5243
1.94331, -1, -24.105, 4.12497, 19.6854, -156.551, -94.0316, 78.2305
1.95116, -1, -24.2672, 4.08164, 19.6961, -156.601, -94.0141, 77.9368
1.95927, -1, -24.4299, 4.03826, 19.7068, -156.652, -93.9962, 77.6428
1.96803, -1, -24.5929, 3.99478, 19.7174, -156.702, -93.9781, 77.3487
1.9761, -1, -24.7561, 3.95124, 19.728, -156.752, -93.96, 77.0547
1.98328, -1, -24.9193, 3.90772, 19.7386, -156.803, -93.9421, 76.7607
1.99199, -1, -25.0827, 3.8642, 19.7494, -156.853, -93.9245, 76.4667
2.0001, -1, -25.246, 3.82062, 19.7603, -156.903, -93.907, 76.1723
2.00726, -1, -25.4088, 3.77708, 19.7711, -156.954, -93.8895, 75.878
2.01656, -1, -25.5716, 3.73346, 19.7818, -157.004, -93.8718, 75.5838
2.0241, -1, -25.7342, 3.68986, 19.7925, -157.055, -93.8539, 75.2893
2.03127, -1, -25.8966, 3.64644, 19.8032, -157.105, -93.8356, 74.9945
2.03927, -1, -26.0587, 3.603, 19.8139, -157.155, -93.8173, 74.7
2.04741, -1, -26.2204, 3.55952, 19.8247, -157.206, -93.7991, 74.4055
2.05543, -1, -26.382, 3.51621, 19.8354, -157.257, -93.7812, 74.1107
2.06345, -1, -26.5438, 3.47279, 19.8461, -157.307, -93.7636, 73.8155
2.07167, -1, -26.7057, 3.42934, 19.8568, -157.358, -93.746, 73.5206
2.08025, -1, -26.868, 3.3859, 19.8677, -157.409, -93.7283, 73.2255
2.08767, -1, -27.0307, 3.34234, 19.8785, -157.459, -93.7104, 72.9303
2.09566, -1, -27.1936, 3.29875, 19.8893, -157.51, -93.6922, 72.635
2.10423, -1, -27.3569, 3.2552, 19.9, -157.561, -93.6738, 72.3398
2.11173, -1, -27.5206, 3.21146, 19.9107, -157.611, -93.6558, 72.0446
2.12029, -1, -27.6845, 3.16773, 19.9215, -157.662, -93.6379, 71.7491
2.12711, -1, -27.7665, 3.14589, 19.9269, -157.687, -93.6291, 71.6012
2.13614, -1, -28.0127, 3.08034, 19.943, -157.763, -93.6025, 71.1582
2.14311, -1, -28.0947, 3.0585, 19.9484, -157.789, -93.5936, 71.0103
2.15215, -1, -28.3409, 2.99291, 19.9645, -157.865, -93.5667, 70.5664
2.15916, -1, -28.423, 2.97104, 19.9699, -157.89, -93.5577, 70.4183
2.16843, -1, -28.6685, 2.90555, 19.9863, -157.966, -93.53, 69.9747
2.1751, -1, -28.7502, 2.88373, 19.9917, -157.992, -93.5209, 69.8267
2.18441, -1, -28.9949, 2.81822, 20.0079, -158.068, -93.4939, 69.3821
2.19114, -1, -29.0763, 2.79639, 20.0132, -158.094, -93.485, 69.2339
2.20054, -1, -29.3203, 2.73094, 20.0294, -158.169, -93.4586, 68.7891
2.20868, -1, -29.4831, 2.68732, 20.0402, -158.221, -93.441, 68.4924
2.21675, -1, -29.646, 2.64359, 20.0509, -158.272, -93.4231, 68.1956
2.22465, -1, -29.809, 2.59983, 20.0617, -158.322, -93.4049, 67.8989
2.23266, -1, -29.9722, 2.55609, 20.0725, -158.374, -93.3865, 67.6022
2.24082, -1, -30.1356, 2.51228, 20.0834, -158.424, -93.3682, 67.3053
2.24865, -1, -30.2174, 2.49031, 20.0888, -158.45, -93.3592, 67.1567
2.25611, -1, -30.3815, 2.44636, 20.0997, -158.501, -93.3414, 66.8599
2.26415, -1, -30.5461, 2.40243, 20.1106, -158.552, -93.3236, 66.5629
2.27212, -1, -30.711, 2.35843, 20.1214, -158.602, -93.306, 66.2656
2.2801, -1, -30.876, 2.3145, 20.1321, -158.654, -93.2882, 65.9682
2.28815, -1, -31.0409, 2.27054, 20.143, -158.705, -93.27, 65.6711
2.29612, -1, -31.2059, 2.22651, 20.1538, -158.755, -93.2516, 65.3739
2.30409, -1, -31.3708, 2.18265, 20.1646, -158.807, -93.2332, 65.0762
2.3121, -1, -31.5354, 2.13878, 20.1754, -158.858, -93.2149, 64.7785
2.3201, -1, -31.7, 2.09477, 20.1861, -158.909, -93.1971, 64.4808
2.32817, -1, -31.8642, 2.05087, 20.197, -158.96, -93.1794, 64.183
2.3361, -1, -32.0282, 2.00699, 20.208, -159.011, -93.1618, 63.8849
2.34411, -1, -32.192, 1.96298, 20.219, -159.062, -93.1441, 63.5871
2.35215, -1, -32.3556, 1.91907, 20.2299, -159.114, -93.1261, 63.2893
2.36015, -1, -32.5192, 1.87508, 20.2407, -159.165, -93.1078, 62.9913
2.36809, -1, -32.683, 1.83101, 20.2517, -159.216, -93.0894, 62.6931
2.37619, -1, -32.8469, 1.787, 20.2626, -159.268, -93.0713, 62.3948
2.38409, -1, -33.011, 1.74287, 20.2735, -159.318, -93.0533, 62.0965
2.3921, -1, -33.1756, 1.69872, 20.2844, -159.37, -93.0355, 61.7979
2.40017, -1, -33.3406, 1.65454, 20.2952, -159.421, -93.0177, 61.4992
2.40712, -1, -33.506, 1.61037, 20.3061, -159.472, -92.9997, 61.2008
2.41517, -1, -33.6717, 1.56619, 20.3171, -159.524, -92.9815, 60.9022
2.42313, -1, -33.8373, 1.52201, 20.328, -159.575, -92.9629, 60.6032
2.43111, -1, -34.0031, 1.47785, 20.3389, -159.626, -92.9442, 60.3042
2.44012, -1, -34.169, 1.43371, 20.3498, -159.677, -92.9258, 60.0052
2.44713, -1, -34.3349, 1.38961, 20.3607, -159.729, -92.9077, 59.7059
2.45517, -1, -34.5009, 1.34545, 20.3716, -159.78, -92.8898, 59.4063
2.46326, -1, -34.6665, 1.3013, 20.3824, -159.832, -92.872, 59.107
2.47123, -1, -34.8317, 1.25717, 20.3933, -159.883, -92.8542, 58.8078
2.4792, -1, -34.9966, 1.21301, 20.4042, -159.934, -92.836, 58.5084
2.48727, -1, -35.1613, 1.16884, 20.4152, -159.986, -92.8176, 58.2085
2.4952, -1, -35.3258, 1.12458, 20.4262, -160.037, -92.799, 57.9089
2.50319, -1, -35.4899, 1.08046, 20.4373, -160.089, -92.7807, 57.6093
2.51148, -1, -35.6525, 1.0367, 20.4486, -160.14, -92.7626, 57.3095
2.51915, -1, -35.8124, 0.99346, 20.46, -160.191, -92.7448, 57.0109
2.52717, -1, -35.9685, 0.95125, 20.4717, -160.242, -92.7271, 56.7152
2.53531, -1, -36.1196, 0.910632, 20.4836, -160.291, -92.7096, 56.4251
2.54332, -1, -36.2634, 0.872158, 20.4955, -160.339, -92.6925, 56.1449
2.55136, -1, -36.3977, 0.836484, 20.5071, -160.384, -92.6759, 55.8804
2.55974, -1, -36.5208, 0.803933, 20.5177, -160.425, -92.6605, 55.638
2.56816, -1, -36.6313, 0.774685, 20.527, -160.461, -92.6471, 55.4231
2.57558, -1, -36.7275, 0.749299, 20.5346, -160.492, -92.6359, 55.241
2.58417, -1, -36.8089, 0.727661, 20.54, -160.517, -92.627, 55.094
2.59172, -1, -36.8765, 0.709701, 20.543, -160.537, -92.6203, 54.9818
2.60019, -1, -36.931, 0.695347, 20.5444, -160.551, -92.6157, 54.9019
2.60793, -1, -36.9728, 0.684359, 20.5448, -160.56, -92.6126, 54.8475
2.61644, -1, -37.0035, 0.676244, 20.5446, -160.566, -92.6108, 54.8142
2.62414, -1, -37.0247, 0.670651, 20.544, -160.569, -92.6099, 54.7952
2.63181, -1, -37.0323, 0.668727, 20.5438, -160.57, -92.6096, 54.7854
