timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.303291, -1, 8.04508, 12.7228, 17.5564, -146.56, -97.5588, 136.461
0.312648, -1, 7.81345, 12.6604, 17.5716, -146.632, -97.5338, 136.041
0.321469, -1, 7.65854, 12.6188, 17.5817, -146.68, -97.5172, 135.761
0.327263, -1, 7.58105, 12.598, 17.5868, -146.704, -97.5088, 135.621
0.336889, -1, 7.34833, 12.5359, 17.602, -146.776, -97.4831, 135.201
0.343335, -1, 7.27074, 12.5152, 17.6071, -146.8, -97.4744, 135.06
0.352885, -1, 7.03802, 12.453, 17.6225, -146.872, -97.4485, 134.64
0.360903, -1, 6.96043, 12.4324, 17.6328, -146.92, -97.4314, 134.36
0.367331, -1, 6.80536, 12.3912, 17.638, -146.944, -97.423, 134.22
0.376988, -1, 6.65056, 12.3499, 17.6484, -147.017, -97.3978, 133.799
0.384259, -1, 6.49609, 12.3087, 17.6587, -147.041, -97.3895, 133.659
0.391335, -1, 6.34175, 12.2675, 17.669, -147.089, -97.3727, 133.379
0.399266, -1, 6.18751, 12.2261, 17.6793, -147.137, -97.3556, 133.098
0.40727, -1, 6.03313, 12.1847, 17.6895, -147.185, -97.3383, 132.817
0.41533, -1, 5.87854, 12.1433, 17.6998, -147.233, -97.3207, 132.537
0.423357, -1, 5.7238, 12.1017, 17.71, -147.281, -97.3032, 132.256
0.431351, -1, 5.56887, 12.06, 17.7202, -147.329, -97.286, 131.975
0.439309, -1, 5.41372, 12.0185, 17.7304, -147.377, -97.269, 131.694
0.447264, -1, 5.25831, 11.9768, 17.7406, -147.426, -97.2522, 131.413
0.455338, -1, 5.10255, 11.9352, 17.751, -147.474, -97.2354, 131.133
0.463292, -1, 4.94659, 11.8936, 17.7614, -147.521, -97.2185, 130.852
0.471298, -1, 4.79077, 11.8521, 17.7718, -147.57, -97.2014, 130.571
0.47938, -1, 4.63499, 11.8106, 17.7822, -147.618, -97.184, 130.29
0.487259, -1, 4.47927, 11.7692, 17.7925, -147.666, -97.1665, 130.009
0.618963, -1, 1.99201, 11.083, 17.9633, -148.463, -96.8846, 125.365
0.620393, -1, 1.91373, 11.083, 17.9633, -148.463, -96.8846, 125.365
0.621614, -1, 1.91373, 11.083, 17.9633, -148.463, -96.8846, 125.365
0.624307, -1, 1.83548, 11.0623, 17.9684, -148.488, -96.8759, 125.224
0.625515, -1, 1.83548, 11.0623, 17.9684, -148.488, -96.8759, 125.224
0.627595, -1, 1.75725, 11.0415, 17.9737, -148.511, -96.8673, 125.083
0.628861, -1, 1.75725, 11.0415, 17.9737, -148.511, -96.8673, 125.083
0.631615, -1, 1.67906, 11.0206, 17.9789, -148.536, -96.8587, 124.942
0.76933, -1, -0.972635, 10.3109, 18.1555, -149.36, -96.5677, 120.14
0.770524, -1, -0.972635, 10.3109, 18.1555, -149.36, -96.5677, 120.14
0.772438, -1, -1.05125, 10.29, 18.1606, -149.384, -96.5591, 119.998
0.773773, -1, -1.05125, 10.29, 18.1606, -149.384, -96.5591, 119.998
0.775242, -1, -1.05125, 10.29, 18.1606, -149.384, -96.5591, 119.998
0.777391, -1, -1.12982, 10.2691, 18.1658, -149.408, -96.5506, 119.857
0.778701, -1, -1.12982, 10.2691, 18.1658, -149.408, -96.5506, 119.857
0.78455, -1, -1.28691, 10.2272, 18.1761, -149.457, -96.5338, 119.574
0.786028, -1, -1.28691, 10.2272, 18.1761, -149.457, -96.5338, 119.574
0.78723, -1, -1.28691, 10.2272, 18.1761, -149.457, -96.5338, 119.574
0.789265, -1, -1.36534, 10.2063, 18.1812, -149.482, -96.5254, 119.432
0.790567, -1, -1.36534, 10.2063, 18.1812, -149.482, -96.5254, 119.432
0.79252, -1, -1.44367, 10.1855, 18.1864, -149.506, -96.517, 119.29
0.79386, -1, -1.44367, 10.1855, 18.1864, -149.506, -96.517, 119.29
0.795223, -1, -1.44367, 10.1855, 18.1864, -149.506, -96.517, 119.29
0.800684, -1, -1.60016, 10.1437, 18.1969, -149.554, -96.5001, 119.007
0.802061, -1, -1.60016, 10.1437, 18.1969, -149.554, -96.5001, 119.007
0.803329, -1, -1.60016, 10.1437, 18.1969, -149.554, -96.5001, 119.007
0.806743, -1, -1.6783, 10.1228, 18.2022, -149.579, -96.4916, 118.866
0.808661, -1, -1.75634, 10.1019, 18.2074, -149.603, -96.4831, 118.724
0.810102, -1, -1.75634, 10.1019, 18.2074, -149.603, -96.4831, 118.724
0.811307, -1, -1.75634, 10.1019, 18.2074, -149.603, -96.4831, 118.724
0.815291, -1, -1.83419, 10.081, 18.2125, -149.627, -96.4744, 118.582
0.81732, -1, -1.91192, 10.0601, 18.2177, -149.652, -96.4656, 118.441
0.818614, -1, -1.91192, 10.0601, 18.2177, -149.652, -96.4656, 118.441
0.819795, -1, -1.91192, 10.0601, 18.2177, -149.652, -96.4656, 118.441
0.821888, -1, -1.98959, 10.0392, 18.223, -149.676, -96.4568, 118.299
0.823101, -1, -1.98959, 10.0392, 18.223, -149.676, -96.4568, 118.299
0.825264, -1, -2.06721, 10.0183, 18.2282, -149.7, -96.448, 118.157
0.826505, -1, -2.06721, 10.0183, 18.2282, -149.7, -96.448, 118.157
0.830984, -1, -2.1448, 9.99739, 18.2334, -149.725, -96.4392, 118.015
0.832844, -1, -2.22239, 9.97648, 18.2385, -149.749, -96.4304, 117.874
0.834265, -1, -2.22239, 9.97648, 18.2385, -149.749, -96.4304, 117.874
0.835527, -1, -2.22239, 9.97648, 18.2385, -149.749, -96.4304, 117.874
0.837565, -1, -2.30002, 9.95559, 18.2437, -149.773, -96.4217, 117.732
0.839259, -1, -2.30002, 9.95559, 18.2437, -149.773, -96.4217, 117.732
0.848844, -1, -2.53331, 9.89276, 18.2594, -149.846, -96.396, 117.307
0.85701, -1, -2.68916, 9.85088, 18.2697, -149.895, -96.3793, 117.023
0.863308, -1, -2.76718, 9.82994, 18.2749, -149.919, -96.3709, 116.881
0.873072, -1, -2.92363, 9.788, 18.2853, -149.967, -96.3456, 116.456
0.87926, -1, -3.08049, 9.74611, 18.2956, -150.016, -96.3371, 116.314
0.888237, -1, -3.23773, 9.70421, 18.306, -150.065, -96.3197, 116.03
0.896299, -1, -3.3955, 9.66222, 18.3165, -150.113, -96.3021, 115.746
0.903265, -1, -3.55339, 9.62025, 18.3269, -150.162, -96.2846, 115.462
0.911425, -1, -3.71122, 9.57843, 18.3373, -150.211, -96.2673, 115.178
0.9203, -1, -3.86915, 9.53653, 18.3476, -150.259, -96.2503, 114.894
0.927262, -1, -4.02712, 9.49458, 18.358, -150.308, -96.2333, 114.61
0.935362, -1, -4.18494, 9.45274, 18.3683, -150.357, -96.2164, 114.325
0.943295, -1, -4.34265, 9.41083, 18.3786, -150.406, -96.1993, 114.041
0.95128, -1, -4.49998, 9.36886, 18.3889, -150.455, -96.1819, 113.756
0.959311, -1, -4.65698, 9.32691, 18.3992, -150.504, -96.1643, 113.472
0.967243, -1, -4.81347, 9.28494, 18.4096, -150.552, -96.1466, 113.187
0.975335, -1, -4.96971, 9.24292, 18.42, -150.601, -96.1292, 112.902
0.983344, -1, -5.1257, 9.20092, 18.4305, -150.65, -96.112, 112.618
0.991249, -1, -5.28163, 9.15889, 18.441, -150.698, -96.0951, 112.333
0.999301, -1, -5.43774, 9.11674, 18.4515, -150.748, -96.0782, 112.049
1.00731, -1, -5.59394, 9.07465, 18.4618, -150.796, -96.0613, 111.764
1.01532, -1, -5.75047, 9.03259, 18.4722, -150.845, -96.0442, 111.479
1.02359, -1, -5.90744, 8.99048, 18.4826, -150.894, -96.0268, 111.194
1.0314, -1, -6.06483, 8.94836, 18.4929, -150.943, -96.0091, 110.909
1.03936, -1, -6.22281, 8.90627, 18.5032, -150.992, -95.9916, 110.624
1.04807, -1, -6.38113, 8.86418, 18.5135, -151.041, -95.9744, 110.339
1.05624, -1, -6.53963, 8.82216, 18.5238, -151.09, -95.9574, 110.054
1.06342, -1, -6.69811, 8.78009, 18.5343, -151.139, -95.9404, 109.768
1.07208, -1, -6.85682, 8.738, 18.5448, -151.188, -95.9234, 109.483
1.07932, -1, -7.01539, 8.69595, 18.5553, -151.237, -95.9062, 109.197
1.08761, -1, -7.1739, 8.65387, 18.5657, -151.286, -95.8888, 108.912
1.09619, -1, -7.33221, 8.61177, 18.5761, -151.335, -95.871, 108.626
1.10335, -1, -7.49003, 8.56952, 18.5865, -151.384, -95.8533, 108.341
1.11184, -1, -7.64768, 8.52724, 18.597, -151.433, -95.8358, 108.055
1.1203, -1, -7.80501, 8.48505, 18.6074, -151.482, -95.8186, 107.769
1.12725, -1, -7.96183, 8.44283, 18.6178, -151.531, -95.8016, 107.483
1.13611, -1, -8.11847, 8.40052, 18.6282, -151.58, -95.7847, 107.198
1.14478, -1, -8.27507, 8.35824, 18.6387, -151.629, -95.7677, 106.912
1.15131, -1, -8.43181, 8.31591, 18.6492, -151.678, -95.7505, 106.626
1.16018, -1, -8.58878, 8.27356, 18.6597, -151.727, -95.733, 106.34
1.16745, -1, -8.7462, 8.23132, 18.6701, -151.777, -95.7153, 106.053
1.17554, -1, -8.90395, 8.18904, 18.6804, -151.825, -95.6977, 105.767
1.18441, -1, -9.06209, 8.14678, 18.6908, -151.874, -95.6804, 105.481
1.1916, -1, -9.22069, 8.10458, 18.7013, -151.924, -95.6633, 105.194
1.19977, -1, -9.37959, 8.06234, 18.7116, -151.973, -95.6462, 104.908
1.20856, -1, -9.5387, 8.02006, 18.7221, -152.022, -95.629, 104.621
1.2158, -1, -9.69791, 7.97788, 18.7325, -152.072, -95.6117, 104.334
1.22434, -1, -9.85714, 7.93573, 18.7429, -152.121, -95.5942, 104.047
1.23265, -1, -10.0165, 7.89341, 18.7535, -152.17, -95.5763, 103.76
1.23981, -1, -10.0962, 7.87225, 18.7641, -152.219, -95.5585, 103.474
1.2483, -1, -10.3348, 7.80866, 18.7746, -152.268, -95.5409, 103.187
1.25669, -1, -10.4142, 7.78743, 18.7799, -152.293, -95.5323, 103.044
1.26323, -1, -10.5727, 7.74499, 18.7904, -152.343, -95.5152, 102.757
1.27129, -1, -10.7311, 7.70261, 18.8007, -152.392, -95.4982, 102.47
1.28123, -1, -10.9679, 7.63885, 18.8164, -152.465, -95.4725, 102.039
1.28725, -1, -11.0467, 7.61759, 18.8216, -152.49, -95.4639, 101.896
1.29645, -1, -11.2828, 7.55394, 18.8372, -152.564, -95.4375, 101.464
1.30323, -1, -11.3615, 7.53271, 18.8425, -152.589, -95.4286, 101.321
1.31131, -1, -11.5191, 7.49026, 18.8529, -152.638, -95.4109, 101.034
1.31922, -1, -11.6769, 7.44783, 18.8634, -152.687, -95.3934, 100.746
1.32964, -1, -11.9143, 7.38426, 18.8793, -152.762, -95.3675, 100.314
1.33534, -1, -11.9936, 7.36307, 18.8846, -152.786, -95.3589, 100.17
1.34481, -1, -12.2322, 7.29954, 18.9004, -152.86, -95.3332, 99.7389
1.35367, -1, -12.3917, 7.25715, 18.9108, -152.91, -95.3158, 99.4512
1.3593, -1, -12.4716, 7.23595, 18.9161, -152.935, -95.307, 99.3072
1.36934, -1, -12.7116, 7.1724, 18.9319, -153.008, -95.2801, 98.8755
1.37529, -1, -12.7917, 7.15121, 18.9372, -153.033, -95.2711, 98.7317
1.38426, -1, -12.9518, 7.10876, 18.9477, -153.083, -95.2535, 98.4435
1.39123, -1, -13.1118, 7.06622, 18.9583, -153.132, -95.2362, 98.1555
1.39923, -1, -13.2716, 7.02365, 18.9688, -153.182, -95.219, 97.8676
1.40729, -1, -13.431, 6.98109, 18.9794, -153.231, -95.202, 97.5794
1.41529, -1, -13.5903, 6.93838, 18.9899, -153.28, -95.1849, 97.2909
1.42323, -1, -13.7495, 6.89567, 19.0005, -153.33, -95.1674, 97.0022
1.43131, -1, -13.9083, 6.85303, 19.0109, -153.379, -95.1498, 96.7139
1.43923, -1, -14.0665, 6.81033, 19.0214, -153.429, -95.132, 96.4252
1.44727, -1, -14.2247, 6.76773, 19.0319, -153.478, -95.1143, 96.1363
1.45535, -1, -14.383, 6.7251, 19.0423, -153.528, -95.0969, 95.8474
1.46323, -1, -14.5413, 6.68244, 19.0528, -153.577, -95.0797, 95.5585
1.47128, -1, -14.7, 6.63988, 19.0634, -153.627, -95.0625, 95.2692
1.47927, -1, -14.8591, 6.59736, 19.0738, -153.676, -95.0454, 94.98
1.48723, -1, -15.0184, 6.55473, 19.0845, -153.726, -95.028, 94.6909
1.49535, -1, -15.1782, 6.51211, 19.0952, -153.776, -95.0103, 94.4018
1.50322, -1, -15.3384, 6.4696, 19.1058, -153.825, -94.9923, 94.1128
1.51124, -1, -15.4988, 6.42697, 19.1164, -153.875, -94.9744, 93.8234
1.51929, -1, -15.6595, 6.38429, 19.1269, -153.925, -94.9567, 93.5342
1.52723, -1, -15.8203, 6.34159, 19.1375, -153.974, -94.9394, 93.2449
1.53533, -1, -15.981, 6.2988, 19.1481, -154.024, -94.9221, 92.9554
1.54329, -1, -16.1418, 6.25597, 19.1586, -154.074, -94.9049, 92.6656
1.55125, -1, -16.3025, 6.21313, 19.1691, -154.123, -94.8877, 92.3761
1.55923, -1, -16.4629, 6.17019, 19.1796, -154.173, -94.8702, 92.0866
1.56729, -1, -16.6231, 6.12721, 19.19, -154.222, -94.8524, 91.7965
1.57533, -1, -16.7829, 6.0843, 19.2006, -154.272, -94.8343, 91.5064
1.58338, -1, -16.9423, 6.04137, 19.2112, -154.322, -94.8166, 91.2165
1.59138, -1, -17.1015, 5.99844, 19.2218, -154.372, -94.7991, 90.9263
1.59933, -1, -17.2606, 5.95558, 19.2324, -154.421, -94.7818, 90.6361
1.6074, -1, -17.4198, 5.91277, 19.2429, -154.471, -94.7645, 90.3459
1.61544, -1, -17.5792, 5.87002, 19.2536, -154.521, -94.7471, 90.0558
1.62323, -1, -17.7386, 5.8273, 19.2643, -154.57, -94.7295, 89.7655
1.6314, -1, -17.8982, 5.78453, 19.275, -154.621, -94.7115, 89.4751
1.63926, -1, -18.0582, 5.74181, 19.2856, -154.671, -94.6934, 89.1847
1.64741, -1, -18.2188, 5.69908, 19.2961, -154.72, -94.6754, 88.8943
1.65546, -1, -18.3797, 5.65633, 19.3068, -154.77, -94.6578, 88.6037
1.66336, -1, -18.5411, 5.61346, 19.3175, -154.82, -94.6405, 88.3127
1.67146, -1, -18.7027, 5.57053, 19.3282, -154.87, -94.6232, 88.0219
1.67959, -1, -18.8642, 5.5276, 19.3388, -154.92, -94.6059, 87.7311
1.68756, -1, -19.0258, 5.48461, 19.3493, -154.97, -94.5884, 87.4399
1.69577, -1, -19.1873, 5.44149, 19.3598, -155.02, -94.5706, 87.1486
1.70428, -1, -19.3488, 5.3984, 19.3705, -155.07, -94.5525, 86.8572
1.71172, -1, -19.5099, 5.3553, 19.381, -155.12, -94.5345, 86.5658
1.72036, -1, -19.6708, 5.31209, 19.3915, -155.169, -94.5168, 86.2743
1.72783, -1, -19.8314, 5.26901, 19.4021, -155.22, -94.4993, 85.9826
1.7364, -1, -19.9918, 5.22594, 19.4127, -155.27, -94.482, 85.6911
1.74402, -1, -20.0719, 5.18283, 19.4234, -155.32, -94.4646, 85.3997
1.75267, -1, -20.2317, 5.16136, 19.4289, -155.345, -94.4559, 85.1081
1.75921, -1, -20.3916, 5.11848, 19.4396, -155.395, -94.4383, 84.9622
1.76824, -1, -20.6317, 5.05396, 19.4557, -155.47, -94.4113, 84.5247
1.77522, -1, -20.7118, 5.03251, 19.461, -155.495, -94.4023, 84.3788
1.78326, -1, -20.8723, 4.98966, 19.4716, -155.545, -94.3844, 84.0868
1.79128, -1, -21.0333, 4.94666, 19.4823, -155.595, -94.3669, 83.7945
1.79922, -1, -21.1946, 4.90363, 19.4929, -155.646, -94.3495, 83.5027
1.80726, -1, -21.3563, 4.86061, 19.5035, -155.696, -94.3323, 83.2107
1.81672, -1, -21.5995, 4.7958, 19.5194, -155.771, -94.3065, 82.7721
1.82552, -1, -21.7618, 4.75266, 19.5301, -155.822, -94.2889, 82.4796
1.83127, -1, -21.8429, 4.73104, 19.5355, -155.846, -94.28, 82.3334
1.84115, -1, -22.0865, 4.66601, 19.5516, -155.922, -94.253, 81.8944
1.84721, -1, -22.1678, 4.64435, 19.557, -155.947, -94.2441, 81.748
1.85527, -1, -22.3302, 4.60104, 19.5676, -155.997, -94.2264, 81.4554
1.86485, -1, -22.5732, 4.53599, 19.5836, -156.073, -94.2002, 81.0166
1.87365, -1, -22.654, 4.51429, 19.5889, -156.098, -94.1915, 80.7238
1.87928, -1, -22.8156, 4.47091, 19.5996, -156.148, -94.1741, 80.5772
1.88906, -1, -22.9767, 4.42758, 19.6103, -156.198, -94.1565, 80.2843
1.89521, -1, -23.1378, 4.38436, 19.621, -156.248, -94.1385, 79.9915
1.9042, -1, -23.2988, 4.3411, 19.6316, -156.298, -94.1203, 79.6983
1.91225, -1, -23.4596, 4.2979, 19.6425, -156.349, -94.1021, 79.4049
1.92022, -1, -23.6206, 4.25465, 19.6533, -156.4, -94.0842, 79.1115
1.92721, -1, -23.7818, 4.21142, 19.6641, -156.45, -94.0665, 78.8182
1.93521, -1, -23.9431, 4.16821, 19.6748, -156.5, -94.049, 78.5246
1.94328, -1, -24.1048, 4.12488, 19.6854, -156.551, -94.0316, 78.2308
1.95128, -1, -24.2671, 4.08154, 19.6961, -156.601, -94.014, 77.937
1.95921, -1, -24.4298, 4.03815, 19.7068, -156.652, -93.9963, 77.6431
1.96729, -1, -24.5927, 3.99469, 19.7174, -156.702, -93.9782, 77.3489
1.97521, -1, -24.7558, 3.95113, 19.728, -156.752, -93.9601, 77.0548
1.98323, -1, -24.9192, 3.9076, 19.7386, -156.803, -93.9422, 76.7609
1.99129, -1, -25.0826, 3.86405, 19.7494, -156.853, -93.9245, 76.4668
1.99924, -1, -25.2459, 3.82046, 19.7603, -156.903, -93.907, 76.1725
2.00721, -1, -25.4087, 3.77688, 19.7711, -156.954, -93.8895, 75.8782
2.01557, -1, -25.5715, 3.73325, 19.7818, -157.004, -93.8718, 75.584
2.02321, -1, -25.7341, 3.68965, 19.7924, -157.055, -93.8539, 75.2895
2.03122, -1, -25.8964, 3.64621, 19.8031, -157.105, -93.8356, 74.9948
2.04003, -1, -26.0586, 3.60273, 19.8139, -157.155, -93.8172, 74.7002
2.04826, -1, -26.2203, 3.55924, 19.8246, -157.206, -93.7991, 74.4057
2.05521, -1, -26.3819, 3.51591, 19.8353, -157.257, -93.7812, 74.1109
2.06399, -1, -26.5437, 3.47248, 19.8461, -157.307, -93.7635, 73.8158
2.07221, -1, -26.7055, 3.42906, 19.8568, -157.358, -93.7459, 73.5208
2.07932, -1, -26.8678, 3.3856, 19.8676, -157.409, -93.7283, 73.2257
2.0918, -1, -27.112, 3.3202, 19.8839, -157.485, -93.7013, 72.7826
2.09628, -1, -27.1935, 3.2984, 19.8893, -157.51, -93.6922, 72.6351
2.10337, -1, -27.3568, 3.25483, 19.9, -157.561, -93.6739, 72.34
2.11131, -1, -27.5205, 3.21105, 19.9107, -157.611, -93.6558, 72.0448
2.11936, -1, -27.6844, 3.16731, 19.9215, -157.662, -93.638, 71.7492
2.12739, -1, -27.8485, 3.12365, 19.9322, -157.712, -93.6202, 71.4536
2.13521, -1, -28.0126, 3.07993, 19.943, -157.763, -93.6026, 71.1581
2.14324, -1, -28.1766, 3.03621, 19.9538, -157.814, -93.5848, 70.8624
2.15156, -1, -28.3408, 2.99248, 19.9645, -157.865, -93.5669, 70.5664
2.15928, -1, -28.5047, 2.94875, 19.9754, -157.915, -93.5486, 70.2704
2.16743, -1, -28.6683, 2.9051, 19.9863, -157.966, -93.5302, 69.9746
2.17544, -1, -28.8317, 2.86143, 19.9971, -158.017, -93.5119, 69.6784
2.18348, -1, -28.9947, 2.81777, 20.0079, -158.068, -93.494, 69.382
2.19167, -1, -29.1574, 2.77415, 20.0186, -158.119, -93.4763, 69.0856
2.19959, -1, -29.3201, 2.73052, 20.0293, -158.169, -93.4587, 68.7891
2.20769, -1, -29.4829, 2.6869, 20.0402, -158.221, -93.441, 68.4923
2.21633, -1, -29.6457, 2.64317, 20.0509, -158.272, -93.4231, 68.1956
2.22375, -1, -29.8088, 2.59941, 20.0617, -158.322, -93.405, 67.8991
2.23229, -1, -29.972, 2.5557, 20.0725, -158.374, -93.3866, 67.6025
2.23984, -1, -30.1354, 2.51189, 20.0834, -158.424, -93.3684, 67.3055
2.24838, -1, -30.2993, 2.46793, 20.0943, -158.475, -93.3504, 67.0085
2.2557, -1, -30.3814, 2.44597, 20.0998, -158.501, -93.3416, 66.8602
2.26423, -1, -30.6283, 2.38007, 20.116, -158.577, -93.315, 66.4146
2.2712, -1, -30.7108, 2.35807, 20.1214, -158.602, -93.3062, 66.266
2.2792, -1, -30.8759, 2.31417, 20.1322, -158.654, -93.2884, 65.9686
2.28837, -1, -31.1233, 2.24826, 20.1485, -158.73, -93.2611, 65.5228
2.2952, -1, -31.2058, 2.22626, 20.1539, -158.755, -93.2518, 65.3742
2.30442, -1, -31.453, 2.16054, 20.17, -158.832, -93.2242, 64.9277
2.3112, -1, -31.5353, 2.13859, 20.1754, -158.858, -93.2151, 64.7789
2.32057, -1, -31.782, 2.07265, 20.1916, -158.935, -93.1883, 64.3323
2.32725, -1, -31.8641, 2.05073, 20.1971, -158.96, -93.1795, 64.1834
2.33685, -1, -32.1099, 1.98486, 20.2135, -159.037, -93.153, 63.7364
2.34473, -1, -32.2737, 1.94091, 20.2245, -159.088, -93.1352, 63.4386
2.35276, -1, -32.4372, 1.89696, 20.2353, -159.139, -93.1171, 63.1407
2.36081, -1, -32.601, 1.85289, 20.2462, -159.19, -93.0987, 62.8424
2.36877, -1, -32.6829, 1.83088, 20.2572, -159.242, -93.0804, 62.5442
2.37685, -1, -32.8468, 1.78688, 20.268, -159.293, -93.0623, 62.246
2.38479, -1, -33.011, 1.74274, 20.2735, -159.318, -93.0534, 62.0968
2.39218, -1, -33.1756, 1.69856, 20.2844, -159.37, -93.0355, 61.7982
2.40019, -1, -33.3406, 1.65442, 20.2952, -159.421, -93.0177, 61.4994
2.40823, -1, -33.506, 1.61023, 20.3061, -159.472, -92.9996, 61.201
2.41623, -1, -33.6717, 1.56604, 20.3171, -159.524, -92.9814, 60.9024
2.42422, -1, -33.8372, 1.52187, 20.328, -159.575, -92.9628, 60.6035
2.43222, -1, -34.003, 1.47773, 20.3389, -159.626, -92.9441, 60.3042
2.44018, -1, -34.1688, 1.4336, 20.3498, -159.677, -92.9257, 60.0053
2.44818, -1, -34.3347, 1.38954, 20.3607, -159.729, -92.9076, 59.7059
2.45634, -1, -34.5006, 1.34538, 20.3716, -159.78, -92.8897, 59.4064
2.4632, -1, -34.6662, 1.30126, 20.3825, -159.832, -92.872, 59.1072
2.47126, -1, -34.8314, 1.25713, 20.3933, -159.883, -92.8541, 58.8079
2.4792, -1, -34.9964, 1.21295, 20.4042, -159.934, -92.836, 58.5084
2.48721, -1, -35.161, 1.16878, 20.4151, -159.986, -92.8175, 58.2087
2.49525, -1, -35.3256, 1.12451, 20.4262, -160.037, -92.799, 57.9091
2.50319, -1, -35.4898, 1.08037, 20.4373, -160.089, -92.7807, 57.6094
2.51119, -1, -35.6524, 1.0366, 20.4485, -160.14, -92.7626, 57.3096
2.51933, -1, -35.8123, 0.993333, 20.4599, -160.191, -92.7447, 57.011
2.52719, -1, -35.9684, 0.951128, 20.4716, -160.242, -92.727, 56.7153
2.53519, -1, -36.1196, 0.91051, 20.4836, -160.291, -92.7095, 56.4254
2.5433, -1, -36.2633, 0.872034, 20.4955, -160.339, -92.6925, 56.1451
2.55119, -1, -36.3975, 0.836412, 20.5071, -160.384, -92.6759, 55.8804
2.5592, -1, -36.5207, 0.803895, 20.5177, -160.425, -92.6606, 55.6381
2.56726, -1, -36.6311, 0.774672, 20.527, -160.461, -92.6472, 55.4233
2.57522, -1, -36.7273, 0.749304, 20.5346, -160.492, -92.6359, 55.2413
2.58325, -1, -36.8087, 0.72766, 20.5399, -160.517, -92.6269, 55.0942
2.59135, -1, -36.8763, 0.709713, 20.543, -160.537, -92.6202, 54.9822
2.59929, -1, -36.9309, 0.695399, 20.5444, -160.551, -92.6156, 54.9022
2.60729, -1, -36.9727, 0.68439, 20.5448, -160.56, -92.6126, 54.8477
2.61536, -1, -37.0035, 0.676266, 20.5446, -160.566, -92.6108, 54.8144
2.6233, -1, -37.0247, 0.670695, 20.5441, -160.569, -92.6098, 54.7954
2.63119, -1, -37.038, 0.667372, 20.5437, -160.571, -92.6093, 54.7856
