timestamp, cmd_num, J1, J2, J3, J4, J5, J6
2.63214, -1, -37.0381, 0.667355, 20.5438, -160.571, -92.6093, 54.7854
2.64038, 2, -37.0455, 0.665575, 20.5435, -160.572, -92.6091, 54.7808
2.64821, 2, -37.0475, 0.664739, 20.5434, -160.572, -92.609, 54.7787
2.65618, 2, -37.0486, 0.664528, 20.5434, -160.572, -92.609, 54.7778
2.66363, 2, -37.0483, 0.66432, 20.5434, -160.573, -92.6089, 54.7776
2.67163, 2, -37.0479, 0.664224, 20.5434, -160.573, -92.6089, 54.7773
2.67958, 2, -37.048, 0.66418, 20.5433, -160.573, -92.6089, 54.7772
2.6876, 2, -37.0486, 0.664117, 20.5433, -160.573, -92.609, 54.7772
2.69565, 2, -37.0497, 0.664063, 20.5432, -160.573, -92.609, 54.7773
2.7036, 2, -37.0508, 0.663893, 20.543, -160.573, -92.609, 54.7775
2.71161, 2, -37.0522, 0.663662, 20.5428, -160.573, -92.6091, 54.7776
2.71964, 2, -37.0535, 0.663432, 20.5426, -160.573, -92.6091, 54.7778
2.72759, 2, -37.0546, 0.663206, 20.5424, -160.573, -92.6091, 54.778
2.7356, 2, -37.0553, 0.663062, 20.5422, -160.573, -92.6091, 54.7782
2.74364, 2, -37.0555, 0.663006, 20.5421, -160.573, -92.6093, 54.7785
2.75162, 2, -37.0552, 0.662972, 20.5419, -160.573, -92.6093, 54.7787
2.7596, 2, -37.0545, 0.663016, 20.5418, -160.573, -92.6094, 54.7788
2.76657, 2, -37.0535, 0.663082, 20.5417, -160.573, -92.6094, 54.7791
2.77558, 2, -37.0522, 0.663166, 20.5417, -160.573, -92.6094, 54.7793
2.78362, 2, -37.0506, 0.663289, 20.5416, -160.573, -92.6093, 54.7795
2.79258, 2, -37.0492, 0.663414, 20.5415, -160.573, -92.6094, 54.7797
2.79958, 2, -37.0483, 0.663441, 20.5415, -160.573, -92.6094, 54.7798
2.8076, 2, -37.0477, 0.663443, 20.5415, -160.573, -92.6094, 54.7799
2.81563, 2, -37.0476, 0.663398, 20.5415, -160.573, -92.6094, 54.7799
2.82359, 2, -37.0477, 0.663336, 20.5415, -160.573, -92.6095, 54.78
2.8316, 2, -37.0479, 0.663264, 20.5414, -160.573, -92.6095, 54.78
2.83963, 2, -37.0482, 0.663208, 20.5414, -160.573, -92.6095, 54.78
2.84758, 2, -37.049, 0.663187, 20.5414, -160.573, -92.6095, 54.7801
2.85559, 2, -37.0498, 0.663158, 20.5414, -160.573, -92.6095, 54.7801
2.86366, 2, -37.0507, 0.663178, 20.5414, -160.573, -92.6095, 54.7802
2.87159, 2, -37.0514, 0.663174, 20.5413, -160.573, -92.6095, 54.7803
2.87961, 2, -37.0517, 0.663201, 20.5413, -160.573, -92.6095, 54.7803
2.88762, 2, -37.0518, 0.663228, 20.5413, -160.573, -92.6095, 54.7804
2.89558, 2, -37.0518, 0.663258, 20.5413, -160.573, -92.6095, 54.7804
2.90367, 2, -37.0517, 0.663271, 20.5413, -160.573, -92.6096, 54.7805
2.91163, 2, -37.0512, 0.663278, 20.5413, -160.573, -92.6095, 54.7805
2.91963, 2, -37.0508, 0.66328, 20.5413, -160.573, -92.6096, 54.7805
2.92759, 2, -37.0505, 0.663275, 20.5413, -160.573, -92.6096, 54.7805
2.93563, 2, -37.0502, 0.663255, 20.5413, -160.573, -92.6096, 54.7806
2.94359, 2, -37.0501, 0.663227, 20.5413, -160.573, -92.6096, 54.7806
2.9516, 2, -37.05, 0.663203, 20.5413, -160.573, -92.6096, 54.7807
2.95966, 2, -37.05, 0.663196, 20.5412, -160.573, -92.6096, 54.7807
2.96759, 2, -37.0501, 0.663177, 20.5412, -160.573, -92.6096, 54.7807
2.97561, 2, -37.0502, 0.663173, 20.5412, -160.573, -92.6096, 54.7808
2.98369, 2, -37.0502, 0.663201, 20.5412, -160.572, -92.6097, 54.7809
2.99166, 2, -37.0505, 0.66324, 20.5412, -160.573, -92.6096, 54.7809
2.99969, 2, -37.0507, 0.663263, 20.5412, -160.572, -92.6097, 54.781
3.00775, 2, -37.0508, 0.663274, 20.5412, -160.572, -92.6097, 54.781
3.01569, 2, -37.0509, 0.663279, 20.5412, -160.572, -92.6098, 54.781
3.02372, 2, -37.0509, 0.663281, 20.5412, -160.572, -92.6098, 54.7811
3.03176, 2, -37.0508, 0.663282, 20.5412, -160.572, -92.6097, 54.7812
3.03958, 2, -37.0508, 0.663275, 20.5412, -160.572, -92.6097, 54.7812
3.04788, 2, -37.0507, 0.663255, 20.5412, -160.572, -92.6097, 54.7812
3.05566, 2, -37.0507, 0.663235, 20.5412, -160.572, -92.6097, 54.7813
3.06364, 2, -37.0507, 0.663211, 20.5412, -160.572, -92.6098, 54.7813
3.07187, 2, -37.0507, 0.663207, 20.5411, -160.572, -92.6098, 54.7813
3.0798, 2, -37.0506, 0.663224, 20.5411, -160.572, -92.6098, 54.7813
3.08787, 2, -37.0506, 0.663238, 20.5411, -160.572, -92.6098, 54.7814
3.09462, 2, -37.0506, 0.663253, 20.5411, -160.572, -92.6098, 54.7814
3.10401, 2, -37.0506, 0.663274, 20.5411, -160.572, -92.6098, 54.7816
3.11059, 2, -37.0506, 0.663277, 20.5411, -160.572, -92.6098, 54.7816
3.1202, 2, -37.0506, 0.663281, 20.5411, -160.572, -92.6098, 54.7816
3.12814, 2, -37.0506, 0.663282, 20.5411, -160.572, -92.6098, 54.7817
3.13611, 2, -37.0506, 0.663275, 20.5411, -160.572, -92.6098, 54.7817
3.14439, 2, -37.0506, 0.663267, 20.5411, -160.572, -92.6099, 54.7817
3.15221, 2, -37.0505, 0.663263, 20.5411, -160.572, -92.6099, 54.7817
3.16007, 2, -37.0506, 0.663255, 20.5411, -160.572, -92.6099, 54.7817
3.16758, 2, -37.0505, 0.663246, 20.5411, -160.572, -92.6098, 54.7817
3.17561, 2, -37.0505, 0.663241, 20.5411, -160.572, -92.6098, 54.7817
3.18358, 2, -37.0506, 0.663239, 20.541, -160.572, -92.6098, 54.7818
3.19158, 2, -37.0505, 0.663227, 20.541, -160.572, -92.6098, 54.7818
3.19963, 2, -37.0505, 0.663245, 20.541, -160.572, -92.6098, 54.7818
3.20759, 2, -37.0505, 0.663266, 20.541, -160.572, -92.6098, 54.7819
3.21569, 2, -37.0505, 0.663275, 20.541, -160.572, -92.6098, 54.7819
3.22368, 2, -37.0505, 0.663279, 20.541, -160.572, -92.6098, 54.782
3.23156, 2, -37.0504, 0.663281, 20.541, -160.572, -92.6099, 54.782
3.23958, 2, -37.0504, 0.663282, 20.541, -160.572, -92.6098, 54.782
3.24761, 2, -37.0504, 0.663283, 20.541, -160.572, -92.6099, 54.782
3.25561, 2, -37.0504, 0.663263, 20.541, -160.572, -92.6099, 54.7821
3.2636, 2, -37.0504, 0.663257, 20.541, -160.572, -92.6099, 54.7821
3.27171, 2, -37.0503, 0.663264, 20.541, -160.572, -92.6099, 54.7822
3.27956, 2, -37.0503, 0.663269, 20.5409, -160.572, -92.6099, 54.7822
3.28856, 2, -37.0503, 0.663277, 20.5409, -160.572, -92.6099, 54.7822
3.29563, 2, -37.0503, 0.663273, 20.5409, -160.572, -92.6099, 54.7821
3.30461, 2, -37.0503, 0.663266, 20.5409, -160.572, -92.6099, 54.7822
3.31158, 2, -37.0503, 0.66327, 20.5409, -160.572, -92.6099, 54.7822
3.31961, 2, -37.0503, 0.663277, 20.5409, -160.572, -92.6099, 54.7823
3.32756, 2, -37.0502, 0.66328, 20.5409, -160.572, -92.6099, 54.7823
3.33559, 2, -37.0502, 0.663282, 20.5409, -160.572, -92.6099, 54.7824
3.34362, 2, -37.0502, 0.663282, 20.5409, -160.572, -92.6099, 54.7824
3.35156, 2, -37.0502, 0.663283, 20.5409, -160.572, -92.6099, 54.7824
3.35958, 2, -37.0502, 0.663283, 20.5409, -160.572, -92.6099, 54.7824
3.36763, 2, -37.0502, 0.663276, 20.5409, -160.572, -92.6099, 54.7824
3.37556, 2, -37.0502, 0.663275, 20.5409, -160.572, -92.6099, 54.7824
3.38362, 2, -37.0502, 0.663267, 20.5409, -160.572, -92.6099, 54.7824
3.39162, 2, -37.0502, 0.663276, 20.5408, -160.572, -92.6099, 54.7825
3.39956, 2, -37.0501, 0.66328, 20.5408, -160.572, -92.6099, 54.7825
3.40757, 2, -37.0501, 0.663281, 20.5408, -160.572, -92.6099, 54.7825
3.41561, 2, -37.0501, 0.663282, 20.5408, -160.572, -92.6099, 54.7825
3.42362, 2, -37.0501, 0.663283, 20.5408, -160.572, -92.6099, 54.7825
3.43158, 2, -37.0501, 0.663283, 20.5408, -160.572, -92.6099, 54.7825
3.43962, 2, -37.0501, 0.663283, 20.5408, -160.572, -92.61, 54.7825
3.44756, 2, -37.0501, 0.663283, 20.5408, -160.572, -92.61, 54.7825
3.45561, 2, -37.0501, 0.663283, 20.5408, -160.572, -92.6101, 54.7826
3.46365, 2, -37.0501, 0.663283, 20.5408, -160.572, -92.61, 54.7826
3.47157, 2, -37.0501, 0.663276, 20.5408, -160.572, -92.61, 54.7825
3.4796, 2, -37.0501, 0.663267, 20.5408, -160.572, -92.61, 54.7826
3.48766, 2, -37.0501, 0.663263, 20.5408, -160.572, -92.61, 54.7826
3.49565, 2, -37.0501, 0.663262, 20.5408, -160.572, -92.61, 54.7826
3.50369, 2, -37.05, 0.663268, 20.5407, -160.572, -92.61, 54.7826
3.51171, 2, -37.05, 0.663276, 20.5407, -160.572, -92.61, 54.7826
3.51967, 2, -37.05, 0.663291, 20.5407, -160.572, -92.61, 54.7826
3.52769, 2, -37.05, 0.663294, 20.5407, -160.572, -92.61, 54.7826
3.53574, 2, -37.05, 0.663288, 20.5407, -160.572, -92.61, 54.7826
3.54359, 2, -37.0499, 0.663278, 20.5407, -160.572, -92.61, 54.7826
3.55195, 2, -37.0499, 0.663294, 20.5407, -160.572, -92.61, 54.7826
3.55965, 2, -37.0499, 0.663288, 20.5407, -160.572, -92.61, 54.7826
3.56763, 2, -37.0499, 0.663296, 20.5407, -160.572, -92.61, 54.7827
3.57606, 2, -37.0499, 0.663326, 20.5407, -160.572, -92.61, 54.7828
3.58388, 2, -37.0499, 0.66331, 20.5407, -160.572, -92.61, 54.7828
3.59187, 2, -37.0499, 0.663295, 20.5407, -160.572, -92.61, 54.7828
3.60025, 2, -37.0499, 0.6633, 20.5407, -160.572, -92.6101, 54.7828
3.60798, 2, -37.0499, 0.663298, 20.5407, -160.572, -92.6101, 54.7828
3.61603, 2, -37.0499, 0.66329, 20.5407, -160.572, -92.6101, 54.7828
3.62444, 2, -37.0499, 0.663286, 20.5406, -160.572, -92.6101, 54.7828
3.63212, 2, -37.0498, 0.663295, 20.5406, -160.572, -92.6101, 54.7829
3.6401, 2, -37.0498, 0.663325, 20.5406, -160.572, -92.6101, 54.7829
3.64904, 2, -37.0498, 0.663321, 20.5406, -160.572, -92.6101, 54.7829
3.65618, 2, -37.0498, 0.66332, 20.5406, -160.572, -92.6101, 54.7828
3.66421, 2, -37.0497, 0.663311, 20.5406, -160.572, -92.6101, 54.7828
3.67159, 2, -37.0497, 0.663314, 20.5406, -160.572, -92.6101, 54.7829
3.68055, 2, -37.0497, 0.663316, 20.5406, -160.572, -92.6101, 54.7829
3.6876, 2, -37.0497, 0.663316, 20.5406, -160.572, -92.6101, 54.7829
3.69555, 2, -37.0497, 0.663335, 20.5406, -160.572, -92.6101, 54.7829
3.70359, 2, -37.0497, 0.663314, 20.5406, -160.572, -92.61, 54.7829
3.7116, 4, -37.0497, 0.663316, 20.5406, -160.572, -92.6101, 54.783
3.71957, 4, -37.0496, 0.663298, 20.5406, -160.571, -92.6101, 54.7829
3.72755, 4, -37.0496, 0.663308, 20.5406, -160.571, -92.6102, 54.783
3.73559, 4, -37.0496, 0.663324, 20.5406, -160.571, -92.6101, 54.7829
3.74356, 4, -37.0496, 0.663328, 20.5405, -160.572, -92.6101, 54.7829
3.75155, 4, -37.0496, 0.66334, 20.5405, -160.572, -92.6101, 54.7829
3.75965, 4, -37.0496, 0.66334, 20.5405, -160.572, -92.6101, 54.7829
3.76754, 4, -37.0496, 0.663338, 20.5405, -160.572, -92.6101, 54.783
3.77555, 4, -37.0496, 0.663345, 20.5405, -160.571, -92.6101, 54.783
3.78524, 4, -37.0496, 0.663348, 20.5405, -160.572, -92.6101, 54.783
3.79155, 4, -37.0495, 0.663357, 20.5405, -160.571, -92.6101, 54.783
3.80054, 4, -37.0495, 0.663359, 20.5405, -160.571, -92.6102, 54.783
3.80776, 4, -37.0494, 0.663354, 20.5405, -160.571, -92.6101, 54.783
3.83208, 4, -37.0494, 0.663351, 20.5405, -160.571, -92.6102, 54.783
3.83409, 4, -37.0494, 0.663351, 20.5405, -160.571, -92.6102, 54.783
3.8354, 4, -37.0494, 0.663351, 20.5405, -160.571, -92.6102, 54.783
3.83955, 4, -37.0494, 0.66334, 20.5405, -160.571, -92.6102, 54.783
3.84755, 4, -37.0494, 0.663346, 20.5404, -160.571, -92.6101, 54.783
3.85632, 4, -37.0494, 0.663361, 20.5405, -160.571, -92.6101, 54.783
3.86355, 4, -37.0491, 0.663313, 20.5404, -160.571, -92.6102, 54.783
3.87158, 4, -37.0476, 0.662932, 20.5405, -160.571, -92.6101, 54.783
3.88028, 4, -37.0436, 0.661306, 20.5409, -160.571, -92.6101, 54.7829
3.88756, 4, -37.0367, 0.657856, 20.5423, -160.571, -92.6102, 54.783
3.89555, 4, -37.0279, 0.652658, 20.5453, -160.571, -92.6102, 54.783
3.9049, 4, -37.0177, 0.645908, 20.5505, -160.57, -92.6102, 54.7829
3.91153, 5, -37.0054, 0.637014, 20.5587, -160.568, -92.6102, 54.7829
3.91963, 5, -36.9907, 0.625793, 20.5701, -160.566, -92.6101, 54.7829
3.92759, 5, -36.9748, 0.612676, 20.5848, -160.563, -92.61, 54.7828
3.93554, 5, -36.9579, 0.598114, 20.6023, -160.559, -92.6098, 54.7827
3.94363, 5, -36.9391, 0.581784, 20.6218, -160.555, -92.6096, 54.7826
3.95155, 5, -36.9176, 0.56309, 20.643, -160.551, -92.6094, 54.7825
3.95954, 5, -36.8931, 0.542586, 20.6653, -160.546, -92.6091, 54.7823
3.96784, 5, -36.8666, 0.521378, 20.6878, -160.541, -92.6089, 54.7822
3.97555, 5, -36.839, 0.499567, 20.7106, -160.536, -92.6086, 54.7822
3.98358, 5, -36.8109, 0.477336, 20.7334, -160.531, -92.6082, 54.782
3.9919, 5, -36.7826, 0.455196, 20.7565, -160.526, -92.6077, 54.7818
3.99963, 5, -36.7543, 0.432883, 20.7796, -160.521, -92.6073, 54.7816
4.00763, 5, -36.726, 0.410495, 20.8025, -160.516, -92.6067, 54.7814
4.01617, 5, -36.6977, 0.388258, 20.8255, -160.51, -92.6061, 54.7812
4.02366, 5, -36.6697, 0.365973, 20.8486, -160.505, -92.6055, 54.7809
4.03175, 5, -36.6416, 0.343789, 20.8718, -160.5, -92.6048, 54.7808
4.04029, 5, -36.6135, 0.321793, 20.895, -160.495, -92.6041, 54.7807
4.04757, 5, -36.5853, 0.299741, 20.918, -160.49, -92.6034, 54.7806
4.05453, 5, -36.5712, 0.288803, 20.9296, -160.487, -92.6031, 54.7806
4.06455, 5, -36.529, 0.255791, 20.9643, -160.48, -92.6021, 54.7805
4.07164, 5, -36.5012, 0.23362, 20.9875, -160.475, -92.6014, 54.7803
4.07977, 5, -36.4734, 0.211585, 21.0106, -160.47, -92.6007, 54.7803
4.08863, 5, -36.4456, 0.189387, 21.0335, -160.465, -92.5999, 54.7802
4.0959, 5, -36.4175, 0.167179, 21.0565, -160.46, -92.5992, 54.7801
4.10396, 5, -36.3889, 0.145048, 21.0795, -160.456, -92.5986, 54.7799
4.11295, 5, -36.3603, 0.122721, 21.1026, -160.451, -92.5979, 54.7796
4.12004, 5, -36.3317, 0.100524, 21.1256, -160.446, -92.5972, 54.7793
4.1281, 5, -36.3031, 0.0784216, 21.1485, -160.442, -92.5965, 54.7791
4.13694, 5, -36.2747, 0.0561928, 21.1714, -160.437, -92.5957, 54.7788
4.1441, 5, -36.2461, 0.0341605, 21.1944, -160.432, -92.595, 54.7785
4.15227, 5, -36.2174, 0.0121359, 21.2174, -160.428, -92.5943, 54.7781
4.16115, 5, -36.2032, 0.0010773, 21.2288, -160.425, -92.5936, 54.7777
4.16753, 5, -36.1747, -0.0208791, 21.2517, -160.42, -92.5932, 54.7775
4.17558, 5, -36.1461, -0.0427171, 21.2746, -160.416, -92.5925, 54.777
4.18354, 5, -36.1178, -0.0646909, 21.2975, -160.411, -92.5919, 54.7765
4.19153, 5, -36.0893, -0.0865035, 21.3206, -160.406, -92.5912, 54.7761
4.19959, 5, -36.0609, -0.108389, 21.3433, -160.401, -92.5905, 54.7755
4.20758, 5, -36.0326, -0.130471, 21.366, -160.396, -92.5899, 54.7751
4.21561, 5, -36.0041, -0.15238, 21.3889, -160.391, -92.5891, 54.7746
4.22553, 5, -35.9755, -0.185336, 21.423, -160.383, -92.5881, 54.774
4.23153, 5, -35.9469, -0.196335, 21.4345, -160.38, -92.5877, 54.7738
4.23959, 5, -35.918, -0.218189, 21.4572, -160.374, -92.5871, 54.7733
4.24753, 5, -35.8893, -0.240135, 21.4798, -160.369, -92.5864, 54.7728
4.25553, 5, -35.8605, -0.262113, 21.5025, -160.364, -92.5858, 54.7724
4.26364, 5, -35.8317, -0.283866, 21.5252, -160.358, -92.5851, 54.772
4.27314, 5, -35.7886, -0.316628, 21.5592, -160.35, -92.5842, 54.7715
4.27954, 5, -35.7741, -0.327523, 21.5705, -160.348, -92.5838, 54.7714
4.28906, 5, -35.7452, -0.349221, 21.5931, -160.342, -92.5832, 54.7711
4.29453, 5, -35.7166, -0.371021, 21.6157, -160.337, -92.5825, 54.7708
4.30356, 5, -35.6879, -0.39276, 21.6384, -160.332, -92.5819, 54.7706
4.31159, 5, -35.6593, -0.414375, 21.6609, -160.327, -92.5812, 54.7704
4.31954, 5, -35.6306, -0.436165, 21.6833, -160.322, -92.5806, 54.7702
4.32753, 5, -35.6018, -0.457824, 21.7057, -160.317, -92.58, 54.77
4.33559, 5, -35.5731, -0.479553, 21.7281, -160.312, -92.5793, 54.7699
4.34354, 5, -35.5443, -0.501377, 21.7506, -160.307, -92.5786, 54.7698
4.35153, 5, -35.5155, -0.523012, 21.7731, -160.302, -92.578, 54.7697
4.35959, 5, -35.4866, -0.544669, 21.7953, -160.297, -92.5774, 54.7697
4.36753, 5, -35.4576, -0.566326, 21.8176, -160.293, -92.5768, 54.7696
4.37563, 5, -35.4286, -0.587861, 21.8398, -160.288, -92.5761, 54.7696
4.38353, 5, -35.3996, -0.609492, 21.8621, -160.283, -92.5754, 54.7695
4.39155, 5, -35.3706, -0.631103, 21.8844, -160.278, -92.5747, 54.7695
4.39971, 5, -35.3416, -0.652521, 21.9065, -160.273, -92.5741, 54.7694
4.40752, 5, -35.3125, -0.674055, 21.9288, -160.267, -92.5735, 54.7694
4.41554, 5, -35.2834, -0.695616, 21.951, -160.262, -92.5729, 54.7694
4.42361, 5, -35.2544, -0.717057, 21.9731, -160.257, -92.5722, 54.7694
4.43157, 5, -35.2254, -0.738571, 21.9953, -160.252, -92.5716, 54.7695
4.43953, 5, -35.1964, -0.760032, 22.0173, -160.246, -92.5709, 54.7694
4.44761, 5, -35.1674, -0.78131, 22.0393, -160.241, -92.5702, 54.7694
4.45554, 5, -35.1382, -0.802726, 22.0614, -160.235, -92.5696, 54.7695
4.46367, 5, -35.1091, -0.824066, 22.0834, -160.229, -92.5689, 54.7695
4.4716, 5, -35.0801, -0.845366, 22.1055, -160.224, -92.5683, 54.7694
4.47953, 5, -35.051, -0.866879, 22.1274, -160.218, -92.5676, 54.7694
4.48763, 5, -35.0218, -0.888288, 22.1493, -160.213, -92.567, 54.7695
4.49582, 5, -34.9926, -0.909553, 22.1712, -160.207, -92.5663, 54.7696
4.50363, 5, -34.9633, -0.93098, 22.193, -160.202, -92.5657, 54.7696
4.51186, 5, -34.9342, -0.952257, 22.215, -160.196, -92.5651, 54.7696
4.52005, 5, -34.9051, -0.973467, 22.2367, -160.191, -92.5643, 54.7696
4.52763, 5, -34.8759, -0.994821, 22.2585, -160.186, -92.5637, 54.7696
4.53585, 5, -34.8467, -1.016, 22.2803, -160.181, -92.5631, 54.7697
4.54429, 5, -34.8172, -1.03707, 22.3021, -160.176, -92.5624, 54.7697
4.55156, 5, -34.7879, -1.05825, 22.3239, -160.171, -92.5617, 54.7698
4.55958, 5, -34.7586, -1.07937, 22.3455, -160.165, -92.5611, 54.7699
4.56834, 5, -34.7294, -1.10049, 22.367, -160.161, -92.5604, 54.7699
4.57569, 5, -34.7002, -1.12173, 22.3887, -160.156, -92.5598, 54.77
4.58378, 5, -34.6708, -1.14282, 22.4104, -160.151, -92.5591, 54.7701
4.59249, 5, -34.6413, -1.16393, 22.432, -160.146, -92.5584, 54.7702
4.59993, 5, -34.6119, -1.18508, 22.4536, -160.14, -92.5578, 54.7704
4.6079, 5, -34.5825, -1.20612, 22.475, -160.135, -92.5571, 54.7705
4.61671, 5, -34.5531, -1.22728, 22.4964, -160.13, -92.5563, 54.7707
4.6241, 5, -34.5236, -1.24842, 22.5179, -160.125, -92.5557, 54.771
4.63244, 5, -34.4941, -1.26937, 22.5394, -160.12, -92.555, 54.7713
4.64086, 5, -34.4646, -1.29037, 22.5608, -160.114, -92.5544, 54.7716
4.64815, 5, -34.4352, -1.31134, 22.5822, -160.109, -92.5537, 54.7721
4.65608, 5, -34.4204, -1.32174, 22.6037, -160.103, -92.553, 54.7727
4.6649, 5, -34.3909, -1.34263, 22.6143, -160.1, -92.5523, 54.7733
4.67211, 5, -34.3612, -1.36361, 22.6357, -160.094, -92.552, 54.774
4.67953, 5, -34.3316, -1.38445, 22.6572, -160.089, -92.5513, 54.7744
4.68756, 5, -34.302, -1.40527, 22.6783, -160.083, -92.5506, 54.7752
4.69551, 5, -34.2725, -1.42618, 22.6995, -160.077, -92.5499, 54.7762
4.70469, 5, -34.243, -1.45742, 22.7313, -160.068, -92.5488, 54.7779
4.71154, 5, -34.2133, -1.46784, 22.7419, -160.065, -92.5485, 54.7785
4.71957, 5, -34.1836, -1.48872, 22.7633, -160.06, -92.5478, 54.7797
4.72921, 5, -34.1391, -1.51988, 22.7949, -160.051, -92.5467, 54.7816
4.73763, 5, -34.1243, -1.53024, 22.8055, -160.048, -92.546, 54.7829
4.74501, 5, -34.0798, -1.56137, 22.8372, -160.04, -92.5453, 54.7843
4.75157, 5, -34.0649, -1.57169, 22.8477, -160.037, -92.5449, 54.7849
4.75952, 5, -34.0351, -1.59237, 22.8687, -160.032, -92.5443, 54.7864
4.76764, 5, -34.0054, -1.61312, 22.8899, -160.027, -92.5435, 54.7879
4.77804, 5, -33.9609, -1.64401, 22.9213, -160.019, -92.5424, 54.79
4.78359, 5, -33.946, -1.6543, 22.9318, -160.016, -92.5421, 54.7908
4.79151, 5, -33.9162, -1.67498, 22.9529, -160.011, -92.5415, 54.7922
4.8005, 5, -33.8862, -1.6955, 22.9739, -160.005, -92.5407, 54.7936
4.80754, 5, -33.8564, -1.71603, 22.9948, -160, -92.5399, 54.7951
4.81652, 5, -33.8266, -1.73671, 23.0156, -159.995, -92.5393, 54.7967
4.82359, 5, -33.7968, -1.75726, 23.0363, -159.989, -92.5385, 54.7982
4.83165, 5, -33.767, -1.77772, 23.0571, -159.984, -92.5378, 54.7997
4.83956, 5, -33.737, -1.79833, 23.078, -159.978, -92.5371, 54.8012
4.84758, 5, -33.707, -1.81888, 23.0989, -159.973, -92.5363, 54.8028
4.85551, 5, -33.6771, -1.8394, 23.1195, -159.967, -92.5355, 54.8043
4.86352, 5, -33.6473, -1.85992, 23.1402, -159.961, -92.5348, 54.8058
4.87158, 5, -33.6174, -1.8804, 23.1609, -159.955, -92.5341, 54.8073
4.87954, 5, -33.5875, -1.90082, 23.1815, -159.949, -92.5334, 54.8089
4.88754, 5, -33.5574, -1.92122, 23.2022, -159.943, -92.5327, 54.8105
4.89553, 5, -33.5274, -1.94161, 23.2228, -159.937, -92.5319, 54.812
4.90369, 5, -33.4974, -1.96203, 23.2433, -159.931, -92.5311, 54.8136
4.91152, 5, -33.4674, -1.98256, 23.264, -159.925, -92.5304, 54.8152
4.91951, 5, -33.4374, -2.0031, 23.2846, -159.919, -92.5296, 54.8167
4.92774, 5, -33.4073, -2.02362, 23.3052, -159.913, -92.5288, 54.8181
4.93656, 5, -33.3774, -2.04436, 23.326, -159.907, -92.5279, 54.8196
4.94352, 5, -33.3475, -2.06513, 23.3466, -159.901, -92.5269, 54.8207
4.95158, 5, -33.3177, -2.08596, 23.3674, -159.896, -92.5257, 54.8217
4.95957, 5, -33.288, -2.10714, 23.3884, -159.89, -92.5242, 54.8225
4.96751, 6, -33.2582, -2.12832, 23.4095, -159.883, -92.5225, 54.823
4.97553, 6, -33.2285, -2.14963, 23.4309, -159.877, -92.5207, 54.8233
4.984, 6, -33.199, -2.17132, 23.4523, -159.871, -92.5185, 54.8234
4.99154, 6, -33.1696, -2.19312, 23.4739, -159.864, -92.5162, 54.8235
5.0006, 6, -33.1403, -2.21517, 23.4957, -159.858, -92.5135, 54.8236
5.00788, 6, -33.111, -2.23757, 23.5176, -159.851, -92.5107, 54.8235
5.01563, 6, -33.0817, -2.26004, 23.5398, -159.844, -92.5077, 54.8233
5.02361, 6, -33.0527, -2.28281, 23.5621, -159.836, -92.5044, 54.823
5.03585, 6, -33.0238, -2.30576, 23.5845, -159.829, -92.4991, 54.8222
5.03971, 6, -32.995, -2.32891, 23.6072, -159.821, -92.4972, 54.8219
5.04753, 6, -32.9662, -2.35249, 23.63, -159.812, -92.4934, 54.821
5.05558, 6, -32.9373, -2.37611, 23.6531, -159.804, -92.4892, 54.8199
5.06358, 7, -32.9088, -2.39997, 23.6762, -159.795, -92.485, 54.8189
5.07156, 7, -32.8804, -2.42413, 23.6993, -159.786, -92.4806, 54.8175
5.08004, 7, -32.852, -2.44835, 23.7228, -159.777, -92.4759, 54.8156
5.08775, 7, -32.8238, -2.47305, 23.7464, -159.767, -92.471, 54.8128
5.09575, 7, -32.7956, -2.49786, 23.7704, -159.758, -92.4659, 54.8094
5.1039, 7, -32.7673, -2.52281, 23.7943, -159.749, -92.4605, 54.8054
5.11253, 7, -32.7393, -2.54818, 23.8184, -159.74, -92.4551, 54.801
5.11998, 7, -32.7115, -2.57367, 23.8427, -159.73, -92.4493, 54.7961
5.12853, 7, -32.6837, -2.59951, 23.8672, -159.721, -92.4433, 54.7908
5.13613, 7, -32.656, -2.6255, 23.8919, -159.711, -92.4371, 54.7852
5.14407, 7, -32.6283, -2.65169, 23.9167, -159.701, -92.4307, 54.7793
5.15215, 7, -32.6008, -2.67812, 23.9418, -159.691, -92.424, 54.773
5.16023, 7, -32.5734, -2.70486, 23.967, -159.681, -92.4169, 54.7664
5.16805, 8, -32.5597, -2.71834, 23.9797, -159.675, -92.4132, 54.7595
5.17627, 8, -32.5324, -2.74538, 24.0051, -159.664, -92.4057, 54.756
5.1835, 8, -32.5053, -2.77267, 24.0306, -159.653, -92.3978, 54.7487
5.19149, 8, -32.4781, -2.80015, 24.0563, -159.642, -92.3895, 54.741
5.19958, 8, -32.451, -2.82786, 24.0824, -159.63, -92.3809, 54.733
5.20753, 8, -32.4241, -2.85593, 24.1086, -159.619, -92.3719, 54.7247
5.21558, 8, -32.3973, -2.88405, 24.1348, -159.607, -92.3627, 54.7162
5.22365, 8, -32.3705, -2.91249, 24.1612, -159.596, -92.3534, 54.7072
5.23372, 8, -32.3439, -2.95556, 24.2013, -159.578, -92.3393, 54.6932
5.23961, 8, -32.3172, -2.97007, 24.2148, -159.572, -92.3345, 54.6883
5.24749, 8, -32.2908, -2.99922, 24.2417, -159.561, -92.3249, 54.6784
