timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.854584, -1, -2.68932, 9.85064, 18.2696, -149.895, -96.3792, 117.023
0.856024, -1, -2.68932, 9.85064, 18.2696, -149.895, -96.3792, 117.023
0.857329, -1, -2.68932, 9.85064, 18.2696, -149.895, -96.3792, 117.023
0.859419, -1, -2.76736, 9.8297, 18.2748, -149.919, -96.3709, 116.881
0.863363, -1, -2.84554, 9.80875, 18.28, -149.943, -96.3625, 116.739
0.871401, -1, -3.00221, 9.76686, 18.2904, -149.992, -96.3455, 116.456
0.879568, -1, -3.15926, 9.72498, 18.3007, -150.041, -96.3284, 116.172
0.887455, -1, -3.31677, 9.68305, 18.3112, -150.089, -96.3108, 115.888
0.895472, -1, -3.47467, 9.64107, 18.3217, -150.138, -96.2933, 115.604
0.90354, -1, -3.63251, 9.59921, 18.3321, -150.187, -96.2759, 115.32
0.911473, -1, -3.79037, 9.5574, 18.3424, -150.235, -96.2587, 115.036
0.919425, -1, -3.94839, 9.51542, 18.3528, -150.284, -96.2417, 114.752
0.927527, -1, -4.10629, 9.47353, 18.3632, -150.333, -96.2247, 114.468
0.935398, -1, -4.26405, 9.43165, 18.3735, -150.382, -96.2077, 114.183
0.94371, -1, -4.42156, 9.38966, 18.3838, -150.43, -96.1906, 113.899
0.951571, -1, -4.57875, 9.34771, 18.3941, -150.479, -96.173, 113.614
0.959471, -1, -4.7355, 9.30574, 18.4044, -150.528, -96.1553, 113.33
0.967599, -1, -4.89178, 9.26377, 18.4149, -150.577, -96.1376, 113.045
0.975729, -1, -5.0479, 9.22173, 18.4254, -150.626, -96.1204, 112.76
0.983679, -1, -5.20382, 9.17974, 18.4359, -150.674, -96.1034, 112.475
0.991896, -1, -5.35982, 9.13765, 18.4464, -150.723, -96.0865, 112.191
1.00043, -1, -5.51598, 9.09553, 18.4568, -150.772, -96.0696, 111.906
1.00788, -1, -5.6723, 9.05354, 18.4671, -150.821, -96.0526, 111.621
1.01651, -1, -5.82903, 9.01145, 18.4775, -150.87, -96.0353, 111.336
1.02395, -1, -5.98619, 8.96932, 18.4879, -150.919, -96.0178, 111.052
1.032, -1, -6.14391, 8.92724, 18.4981, -150.967, -96.0002, 110.766
1.04018, -1, -6.30216, 8.88512, 18.5085, -151.016, -95.9828, 110.481
1.04822, -1, -6.38137, 8.86408, 18.5188, -151.066, -95.9658, 110.196
1.05535, -1, -6.53983, 8.82211, 18.5239, -151.09, -95.9572, 110.054
1.06342, -1, -6.69833, 8.78003, 18.5345, -151.139, -95.9402, 109.768
1.07136, -1, -6.85707, 8.73793, 18.5449, -151.188, -95.9234, 109.483
1.07935, -1, -7.01563, 8.69587, 18.5554, -151.237, -95.9063, 109.197
1.08885, -1, -7.25331, 8.63273, 18.571, -151.311, -95.88, 108.769
1.09536, -1, -7.33236, 8.61168, 18.5762, -151.335, -95.8711, 108.626
1.10335, -1, -7.49023, 8.56946, 18.5866, -151.384, -95.8534, 108.34
1.11283, -1, -7.72664, 8.50607, 18.6023, -151.458, -95.8272, 107.912
1.11939, -1, -7.80524, 8.48499, 18.6075, -151.483, -95.8186, 107.769
1.12886, -1, -8.04036, 8.42164, 18.6231, -151.555, -95.7932, 107.34
1.13731, -1, -8.19695, 8.37932, 18.6335, -151.605, -95.7763, 107.054
1.14338, -1, -8.27528, 8.35818, 18.6387, -151.63, -95.7677, 106.912
1.15294, -1, -8.51049, 8.29469, 18.6545, -151.703, -95.7418, 106.483
1.16109, -1, -8.66756, 8.25244, 18.665, -151.752, -95.7241, 106.196
1.16736, -1, -8.74628, 8.23133, 18.6702, -151.777, -95.7153, 106.053
1.17698, -1, -8.90404, 8.18906, 18.6805, -151.825, -95.6891, 105.624
1.18517, -1, -9.06222, 8.14679, 18.6909, -151.875, -95.6805, 105.481
1.19136, -1, -9.22085, 8.10462, 18.7014, -151.924, -95.6632, 105.194
1.19942, -1, -9.37978, 8.06239, 18.7118, -151.973, -95.6461, 104.908
1.20735, -1, -9.5389, 8.02012, 18.7222, -152.022, -95.629, 104.621
1.21541, -1, -9.69812, 7.97795, 18.7326, -152.072, -95.6117, 104.334
1.22343, -1, -9.85738, 7.93582, 18.743, -152.121, -95.5942, 104.047
1.23135, -1, -10.0167, 7.8935, 18.7536, -152.17, -95.5762, 103.76
1.23943, -1, -10.176, 7.85115, 18.7642, -152.219, -95.5584, 103.474
1.24735, -1, -10.335, 7.80872, 18.7747, -152.268, -95.5409, 103.187
1.25535, -1, -10.4937, 7.76624, 18.7852, -152.318, -95.5236, 102.9
1.26343, -1, -10.6522, 7.72381, 18.7956, -152.367, -95.5066, 102.613
1.27135, -1, -10.8103, 7.68136, 18.806, -152.416, -95.4896, 102.326
1.27936, -1, -10.9681, 7.63883, 18.8165, -152.466, -95.4725, 102.039
1.28745, -1, -11.1256, 7.59635, 18.8268, -152.515, -95.4552, 101.752
1.29534, -1, -11.283, 7.5539, 18.8373, -152.564, -95.4374, 101.464
1.30335, -1, -11.4405, 7.51147, 18.8477, -152.614, -95.4196, 101.177
1.31142, -1, -11.5981, 7.46903, 18.8582, -152.663, -95.4021, 100.89
1.31946, -1, -11.7561, 7.42664, 18.8688, -152.712, -95.3846, 100.602
1.32735, -1, -11.9145, 7.38426, 18.8793, -152.762, -95.3675, 100.314
1.33542, -1, -12.0733, 7.34193, 18.8899, -152.811, -95.3503, 100.027
1.34335, -1, -12.2324, 7.29959, 18.9004, -152.86, -95.3331, 99.7387
1.35146, -1, -12.392, 7.25718, 18.9109, -152.91, -95.3156, 99.4509
1.35988, -1, -12.5519, 7.21478, 18.9214, -152.959, -95.2979, 99.1631
1.36834, -1, -12.7119, 7.1724, 18.9319, -153.009, -95.2799, 98.8755
1.37545, -1, -12.872, 7.12997, 18.9424, -153.058, -95.2621, 98.5876
1.38445, -1, -13.032, 7.08741, 18.953, -153.108, -95.2446, 98.2995
1.39144, -1, -13.1919, 7.04482, 18.9635, -153.157, -95.2273, 98.0115
1.39951, -1, -13.3516, 7.00223, 18.974, -153.207, -95.2102, 97.7235
1.40777, -1, -13.5109, 6.95956, 18.9846, -153.256, -95.1932, 97.4352
1.41545, -1, -13.6701, 6.9168, 18.9952, -153.305, -95.176, 97.1466
1.42351, -1, -13.8292, 6.87412, 19.0057, -153.355, -95.1585, 96.8581
1.43198, -1, -13.9877, 6.83143, 19.0161, -153.404, -95.1408, 96.5695
1.4394, -1, -14.1459, 6.78875, 19.0266, -153.454, -95.123, 96.2806
1.44744, -1, -14.3041, 6.74614, 19.0372, -153.503, -95.1054, 95.9916
1.45707, -1, -14.4623, 6.70346, 19.0476, -153.552, -95.0882, 95.7027
1.46436, -1, -14.6208, 6.66085, 19.0581, -153.602, -95.0709, 95.4136
1.47163, -1, -14.7797, 6.61835, 19.0686, -153.652, -95.0538, 95.1243
1.48114, -1, -14.9389, 6.57581, 19.0792, -153.701, -95.0366, 94.8351
1.48768, -1, -15.0984, 6.53317, 19.0899, -153.751, -95.019, 94.5461
1.4958, -1, -15.2584, 6.49064, 19.1005, -153.801, -95.0011, 94.2569
1.50536, -1, -15.4187, 6.44811, 19.1111, -153.85, -94.9831, 93.9676
1.51187, -1, -15.5794, 6.40541, 19.1217, -153.9, -94.9653, 93.6782
1.52045, -1, -15.7403, 6.36273, 19.1322, -153.949, -94.9478, 93.3891
1.52945, -1, -15.9009, 6.32, 19.1428, -153.999, -94.9305, 93.0997
1.53595, -1, -16.0616, 6.27714, 19.1534, -154.049, -94.9135, 92.8101
1.54393, -1, -16.142, 6.25574, 19.1586, -154.098, -94.8963, 92.5204
1.55282, -1, -16.3027, 6.19147, 19.1744, -154.148, -94.8789, 92.2309
1.55989, -1, -16.4632, 6.16999, 19.1796, -154.173, -94.8701, 92.0862
1.56844, -1, -16.7033, 6.10562, 19.1954, -154.247, -94.8433, 91.651
1.57536, -1, -16.7832, 6.08418, 19.2007, -154.272, -94.8344, 91.506
1.58338, -1, -16.9425, 6.04124, 19.2113, -154.322, -94.8167, 91.216
1.59259, -1, -17.1812, 5.97688, 19.2272, -154.396, -94.7905, 90.7808
1.59934, -1, -17.2607, 5.95546, 19.2325, -154.421, -94.7818, 90.6357
1.60738, -1, -17.4199, 5.91267, 19.243, -154.471, -94.7646, 90.3456
1.61681, -1, -17.659, 5.84853, 19.2591, -154.546, -94.7384, 89.9103
1.62333, -1, -17.7387, 5.82716, 19.2644, -154.571, -94.7295, 89.7651
1.63136, -1, -17.8983, 5.78441, 19.275, -154.621, -94.7116, 89.4747
1.64089, -1, -18.1387, 5.7203, 19.2909, -154.695, -94.6844, 89.039
1.65042, -1, -18.2995, 5.67755, 19.3015, -154.745, -94.6667, 88.7486
1.65536, -1, -18.38, 5.65617, 19.3068, -154.77, -94.6579, 88.6032
1.66333, -1, -18.5413, 5.61328, 19.3176, -154.82, -94.6406, 88.3123
1.6714, -1, -18.7029, 5.57032, 19.3282, -154.87, -94.6233, 88.0215
1.67933, -1, -18.8645, 5.52738, 19.3388, -154.92, -94.606, 87.7306
1.68833, -1, -19.0261, 5.48441, 19.3493, -154.97, -94.5886, 87.4395
1.69542, -1, -19.1876, 5.44129, 19.3599, -155.02, -94.5707, 87.1482
1.70438, -1, -19.349, 5.39818, 19.3704, -155.07, -94.5526, 86.8569
1.71132, -1, -19.5101, 5.35505, 19.381, -155.12, -94.5346, 86.5654
1.71944, -1, -19.6709, 5.31186, 19.3916, -155.17, -94.5169, 86.2739
1.72734, -1, -19.8315, 5.26876, 19.4021, -155.22, -94.4993, 85.9822
1.73541, -1, -19.9919, 5.22566, 19.4127, -155.27, -94.4819, 85.6909
1.74333, -1, -20.1519, 5.18255, 19.4235, -155.32, -94.4646, 85.3995
1.75134, -1, -20.3117, 5.13965, 19.4342, -155.37, -94.4471, 85.1079
1.7594, -1, -20.4718, 5.09673, 19.445, -155.42, -94.4293, 84.816
1.76733, -1, -20.6319, 5.05374, 19.4557, -155.47, -94.4113, 84.5244
1.77536, -1, -20.7922, 5.01085, 19.4663, -155.521, -94.3932, 84.2326
1.78339, -1, -20.9529, 4.96798, 19.477, -155.57, -94.3755, 83.9404
1.79133, -1, -21.1141, 4.92493, 19.4876, -155.62, -94.3581, 83.6484
1.79933, -1, -21.2756, 4.88192, 19.4982, -155.671, -94.3408, 83.3566
1.80739, -1, -21.4376, 4.8388, 19.5088, -155.721, -94.3236, 83.0644
1.81535, -1, -21.5998, 4.79555, 19.5194, -155.771, -94.3064, 82.7719
1.82336, -1, -21.762, 4.7524, 19.5301, -155.822, -94.2888, 82.4794
1.83139, -1, -21.9244, 4.70908, 19.5409, -155.871, -94.271, 82.1868
1.83933, -1, -22.0868, 4.6657, 19.5516, -155.922, -94.253, 81.8943
1.84736, -1, -22.2492, 4.62237, 19.5623, -155.972, -94.2352, 81.6015
1.85542, -1, -22.4115, 4.57901, 19.573, -156.022, -94.2176, 81.3089
1.86333, -1, -22.5733, 4.53562, 19.5837, -156.073, -94.2002, 81.0162
1.87156, -1, -22.735, 4.49224, 19.5943, -156.123, -94.1828, 80.7234
1.87966, -1, -22.8964, 4.4489, 19.605, -156.173, -94.1653, 80.4304
1.88746, -1, -23.0575, 4.40563, 19.6157, -156.223, -94.1475, 80.1377
1.89575, -1, -23.2185, 4.36238, 19.6263, -156.274, -94.1294, 79.8447
1.90343, -1, -23.3794, 4.31916, 19.6371, -156.324, -94.1111, 79.5513
1.91144, -1, -23.5402, 4.27597, 19.648, -156.375, -94.093, 79.2579
1.91991, -1, -23.7013, 4.23278, 19.6587, -156.425, -94.0752, 78.9646
1.92733, -1, -23.8626, 4.18961, 19.6695, -156.475, -94.0576, 78.6712
1.93534, -1, -24.0241, 4.14635, 19.6802, -156.526, -94.0403, 78.3773
1.94415, -1, -24.1861, 4.10302, 19.6909, -156.576, -94.0229, 78.0835
1.95146, -1, -24.3487, 4.05967, 19.7016, -156.626, -94.0052, 77.7897
1.95958, -1, -24.5115, 4.01626, 19.7122, -156.677, -93.9872, 77.4956
1.96831, -1, -24.6745, 3.97275, 19.7228, -156.727, -93.9689, 77.2014
1.97556, -1, -24.8377, 3.92923, 19.7334, -156.777, -93.951, 76.9075
1.98362, -1, -25.0012, 3.8857, 19.7441, -156.828, -93.9332, 76.6135
1.99258, -1, -25.1645, 3.84216, 19.755, -156.878, -93.9156, 76.3194
1.99972, -1, -25.3276, 3.79862, 19.7658, -156.929, -93.8982, 76.025
2.00813, -1, -25.4903, 3.75505, 19.7766, -156.979, -93.8807, 75.7309
2.01679, -1, -25.6531, 3.71141, 19.7873, -157.029, -93.8629, 75.4366
2.02387, -1, -25.8156, 3.66791, 19.7979, -157.08, -93.8448, 75.142
2.03243, -1, -25.9778, 3.62449, 19.8086, -157.13, -93.8264, 74.8473
2.0407, -1, -26.1398, 3.58098, 19.8194, -157.181, -93.8082, 74.5527
2.04791, -1, -26.2206, 3.55927, 19.8248, -157.232, -93.7903, 74.2581
2.05658, -1, -26.463, 3.49428, 19.8408, -157.282, -93.7725, 73.9632
2.06332, -1, -26.5439, 3.47256, 19.8462, -157.307, -93.7637, 73.8156
2.07132, -1, -26.7058, 3.42911, 19.8569, -157.358, -93.7461, 73.5206
2.07937, -1, -26.8681, 3.38565, 19.8677, -157.409, -93.7285, 73.2254
2.0897, -1, -27.1122, 3.32028, 19.884, -157.485, -93.7016, 72.7824
2.09537, -1, -27.1937, 3.29851, 19.8894, -157.51, -93.6924, 72.6348
2.10331, -1, -27.3569, 3.25497, 19.9001, -157.561, -93.6741, 72.3397
2.11131, -1, -27.5207, 3.21119, 19.9108, -157.611, -93.656, 72.0444
2.11937, -1, -27.6846, 3.16747, 19.9216, -157.662, -93.6381, 71.7489
2.12887, -1, -27.9307, 3.10194, 19.9377, -157.738, -93.6116, 71.3056
2.13788, -1, -28.0948, 3.05824, 19.9485, -157.789, -93.5939, 71.0098
2.14487, -1, -28.2589, 3.0145, 19.9593, -157.84, -93.5761, 70.714
2.1531, -1, -28.4231, 2.97075, 19.97, -157.89, -93.5579, 70.4179
2.15933, -1, -28.505, 2.94891, 19.9754, -157.915, -93.5487, 70.27
2.16738, -1, -28.6685, 2.90527, 19.9863, -157.966, -93.5302, 69.9742
2.17707, -1, -28.8319, 2.8616, 20.0026, -158.042, -93.503, 69.5299
2.18332, -1, -28.9949, 2.81795, 20.0079, -158.068, -93.4941, 69.3817
2.19232, -1, -29.1577, 2.77433, 20.0186, -158.119, -93.4764, 69.0853
2.20036, -1, -29.3204, 2.7307, 20.0294, -158.169, -93.4587, 68.7887
2.20732, -1, -29.4832, 2.68708, 20.0402, -158.221, -93.4411, 68.4921
2.21538, -1, -29.646, 2.64337, 20.0509, -158.272, -93.4231, 68.1953
2.22337, -1, -29.8091, 2.59961, 20.0617, -158.322, -93.4049, 67.8987
2.23131, -1, -29.9722, 2.55589, 20.0724, -158.374, -93.3865, 67.6022
2.23933, -1, -30.1356, 2.51208, 20.0833, -158.425, -93.3683, 67.3053
2.24731, -1, -30.2995, 2.46816, 20.0943, -158.475, -93.3503, 67.0082
2.25541, -1, -30.4638, 2.42425, 20.1051, -158.526, -93.3325, 66.7114
2.26331, -1, -30.6285, 2.3803, 20.116, -158.577, -93.3148, 66.4143
2.27132, -1, -30.7935, 2.33633, 20.1267, -158.628, -93.2971, 66.1169
2.2794, -1, -30.9585, 2.29244, 20.1375, -158.679, -93.2791, 65.8196
2.28731, -1, -31.1235, 2.24845, 20.1484, -158.73, -93.2608, 65.5225
2.29531, -1, -31.2884, 2.2045, 20.1592, -158.781, -93.2422, 65.225
2.30338, -1, -31.4532, 2.16068, 20.1699, -158.832, -93.2238, 64.9273
2.31131, -1, -31.6178, 2.11674, 20.1806, -158.883, -93.2059, 64.6297
2.31932, -1, -31.7823, 2.07281, 20.1915, -158.935, -93.1881, 64.3319
2.3274, -1, -31.9464, 2.02898, 20.2024, -158.986, -93.1705, 64.034
2.33531, -1, -32.1102, 1.98505, 20.2133, -159.037, -93.1529, 63.7359
2.34331, -1, -32.2739, 1.94113, 20.2243, -159.088, -93.1351, 63.4381
2.35138, -1, -32.4374, 1.89722, 20.2352, -159.139, -93.1168, 63.1403
2.35939, -1, -32.6012, 1.85316, 20.2461, -159.19, -93.0984, 62.8422
2.36736, -1, -32.7651, 1.80915, 20.257, -159.242, -93.0801, 62.5438
2.37535, -1, -32.9291, 1.76511, 20.2679, -159.293, -93.0621, 62.2456
2.38341, -1, -33.0934, 1.72093, 20.2788, -159.344, -93.0442, 61.9472
2.39144, -1, -33.2582, 1.67677, 20.2896, -159.396, -93.0263, 61.6485
2.39943, -1, -33.4234, 1.63263, 20.3005, -159.447, -93.0085, 61.35
2.40746, -1, -33.5889, 1.58842, 20.3114, -159.498, -92.9904, 61.0514
2.41542, -1, -33.7546, 1.54424, 20.3224, -159.549, -92.972, 60.7526
2.42348, -1, -33.9203, 1.50006, 20.3333, -159.6, -92.9533, 60.4535
2.43147, -1, -34.0861, 1.45591, 20.3441, -159.652, -92.9347, 60.1546
2.43933, -1, -34.252, 1.41184, 20.355, -159.703, -92.9164, 59.8554
2.44737, -1, -34.418, 1.36768, 20.3659, -159.754, -92.8985, 59.5559
2.45541, -1, -34.5837, 1.32353, 20.3768, -159.806, -92.8807, 59.2565
2.4634, -1, -34.7491, 1.27941, 20.3877, -159.857, -92.8629, 58.9572
2.47241, -1, -34.9142, 1.23523, 20.3985, -159.908, -92.8449, 58.6579
2.47968, -1, -35.0789, 1.19111, 20.4094, -159.96, -92.8266, 58.3583
2.48766, -1, -35.2435, 1.14687, 20.4204, -160.011, -92.8081, 58.0586
2.4957, -1, -35.408, 1.10265, 20.4315, -160.063, -92.7896, 57.7589
2.50379, -1, -35.5716, 1.05867, 20.4427, -160.114, -92.7715, 57.4591
2.51245, -1, -35.7329, 1.01512, 20.454, -160.165, -92.7535, 57.1598
2.51988, -1, -35.8911, 0.972316, 20.4655, -160.216, -92.7357, 56.8624
2.52843, -1, -36.0449, 0.930823, 20.4774, -160.267, -92.7181, 56.5691
2.53591, -1, -36.1926, 0.891183, 20.4893, -160.315, -92.7008, 56.2833
2.54444, -1, -36.3319, 0.854011, 20.5011, -160.362, -92.684, 56.01
2.55193, -1, -36.3977, 0.836573, 20.5123, -160.405, -92.668, 55.7559
2.56033, -1, -36.5777, 0.788968, 20.5223, -160.444, -92.6536, 55.5266
2.56735, -1, -36.6313, 0.774817, 20.5268, -160.461, -92.6471, 55.4231
2.57638, -1, -36.77, 0.73815, 20.5373, -160.505, -92.6311, 55.1631
2.58334, -1, -36.8089, 0.727784, 20.5397, -160.517, -92.6269, 55.094
2.59136, -1, -36.8765, 0.709873, 20.5428, -160.537, -92.6202, 54.982
2.59933, -1, -36.931, 0.69553, 20.5442, -160.551, -92.6156, 54.9019
2.60731, -1, -36.9728, 0.684524, 20.5446, -160.56, -92.6126, 54.8475
2.61529, -1, -37.0036, 0.676423, 20.5444, -160.566, -92.6108, 54.8142
2.6247, -1, -37.0323, 0.6689, 20.5437, -160.57, -92.6095, 54.7895
2.63131, -1, -37.0381, 0.667449, 20.5436, -160.571, -92.6094, 54.7854
