timestamp, cmd_num, J1, J2, J3, J4, J5, J6
2.63215, -1, -37.0248, 0.670709, 20.5441, -160.569, -92.6098, 54.7952
2.63907, -1, -37.0382, 0.667348, 20.5437, -160.571, -92.6094, 54.7854
2.64701, 2, -37.0457, 0.665565, 20.5434, -160.572, -92.6091, 54.7808
2.65605, 2, -37.0485, 0.664734, 20.5433, -160.572, -92.609, 54.7786
2.66413, 2, -37.0486, 0.664382, 20.5433, -160.573, -92.6089, 54.7777
2.67108, 2, -37.0481, 0.664248, 20.5433, -160.573, -92.6089, 54.7773
2.67918, 2, -37.0479, 0.664191, 20.5433, -160.573, -92.6089, 54.7772
2.68713, 2, -37.0483, 0.664127, 20.5432, -160.573, -92.6089, 54.7771
2.69519, 2, -37.0492, 0.664082, 20.5432, -160.573, -92.6089, 54.7772
2.70321, 2, -37.0502, 0.663986, 20.5431, -160.573, -92.609, 54.7774
2.71115, 2, -37.0515, 0.663771, 20.5428, -160.573, -92.609, 54.7775
2.71917, 2, -37.0528, 0.663527, 20.5426, -160.573, -92.6091, 54.7776
2.72729, 2, -37.054, 0.663303, 20.5425, -160.573, -92.6091, 54.7778
2.73508, 2, -37.0549, 0.663114, 20.5423, -160.573, -92.6092, 54.778
2.74308, 2, -37.0554, 0.663004, 20.5421, -160.573, -92.6092, 54.7783
2.75117, 2, -37.0554, 0.662971, 20.5419, -160.573, -92.6093, 54.7785
2.75919, 2, -37.0548, 0.662975, 20.5418, -160.573, -92.6093, 54.7787
2.76722, 2, -37.0539, 0.66303, 20.5417, -160.573, -92.6093, 54.779
2.77558, 2, -37.0529, 0.663112, 20.5417, -160.573, -92.6093, 54.7792
2.78365, 2, -37.0513, 0.66321, 20.5417, -160.573, -92.6093, 54.7794
2.7921, 2, -37.0498, 0.663354, 20.5416, -160.573, -92.6094, 54.7796
2.79956, 2, -37.0487, 0.663406, 20.5415, -160.573, -92.6094, 54.7797
2.80822, 2, -37.048, 0.663445, 20.5415, -160.573, -92.6094, 54.7798
2.81557, 2, -37.0476, 0.663419, 20.5415, -160.573, -92.6094, 54.7799
2.82416, 2, -37.0476, 0.663383, 20.5415, -160.573, -92.6095, 54.7799
2.83213, 2, -37.0479, 0.663309, 20.5414, -160.573, -92.6095, 54.78
2.83963, 2, -37.0481, 0.66326, 20.5414, -160.573, -92.6094, 54.7801
2.84811, 2, -37.0486, 0.663204, 20.5414, -160.573, -92.6095, 54.7801
2.85592, 2, -37.0493, 0.663161, 20.5413, -160.573, -92.6095, 54.7801
2.86408, 2, -37.0502, 0.663148, 20.5413, -160.573, -92.6095, 54.7801
2.87109, 2, -37.0506, 0.663155, 20.5413, -160.573, -92.6095, 54.7802
2.88018, 2, -37.0515, 0.663195, 20.5413, -160.573, -92.6095, 54.7803
2.88704, 2, -37.0516, 0.663216, 20.5413, -160.573, -92.6095, 54.7803
2.89628, 2, -37.0518, 0.663255, 20.5413, -160.573, -92.6095, 54.7804
2.90305, 2, -37.0518, 0.663257, 20.5413, -160.573, -92.6095, 54.7804
2.91104, 2, -37.0516, 0.663271, 20.5413, -160.573, -92.6094, 54.7805
2.92058, 2, -37.0509, 0.663272, 20.5413, -160.573, -92.6095, 54.7805
2.9289, 2, -37.0506, 0.663253, 20.5413, -160.573, -92.6096, 54.7805
2.93656, 2, -37.0503, 0.663245, 20.5413, -160.573, -92.6095, 54.7806
2.94461, 2, -37.0501, 0.663212, 20.5413, -160.573, -92.6096, 54.7806
2.95303, 2, -37.0501, 0.663182, 20.5413, -160.573, -92.6096, 54.7807
2.96058, 2, -37.05, 0.663181, 20.5413, -160.573, -92.6096, 54.7807
2.9689, 2, -37.05, 0.663193, 20.5413, -160.573, -92.6096, 54.7808
2.97687, 2, -37.0501, 0.663199, 20.5412, -160.573, -92.6097, 54.7808
2.98404, 2, -37.0501, 0.6632, 20.5412, -160.572, -92.6097, 54.7809
2.99209, 2, -37.0502, 0.663213, 20.5412, -160.572, -92.6096, 54.7809
3.00095, 2, -37.0504, 0.66323, 20.5412, -160.572, -92.6097, 54.781
3.00805, 2, -37.0506, 0.66324, 20.5412, -160.572, -92.6097, 54.781
3.01604, 2, -37.0508, 0.663244, 20.5412, -160.572, -92.6097, 54.7811
3.0241, 2, -37.0508, 0.663253, 20.5412, -160.572, -92.6097, 54.7811
3.03108, 2, -37.0508, 0.663244, 20.5412, -160.572, -92.6097, 54.7812
3.03912, 2, -37.0508, 0.663241, 20.5412, -160.572, -92.6097, 54.7812
3.04703, 2, -37.0507, 0.663221, 20.5412, -160.572, -92.6097, 54.7812
3.05604, 2, -37.0507, 0.663201, 20.5411, -160.572, -92.6097, 54.7813
3.06406, 2, -37.0507, 0.663184, 20.5411, -160.572, -92.6098, 54.7813
3.07214, 2, -37.0507, 0.663195, 20.5411, -160.572, -92.6097, 54.7813
3.07905, 2, -37.0507, 0.6632, 20.5411, -160.572, -92.6098, 54.7813
3.08812, 2, -37.0506, 0.663213, 20.5411, -160.572, -92.6098, 54.7814
3.0961, 2, -37.0507, 0.663226, 20.5411, -160.572, -92.6097, 54.7814
3.10405, 2, -37.0506, 0.663232, 20.5411, -160.572, -92.6097, 54.7815
3.11209, 2, -37.0506, 0.663235, 20.5411, -160.572, -92.6098, 54.7816
3.12187, 2, -37.0506, 0.663244, 20.5411, -160.572, -92.6098, 54.7816
3.12803, 2, -37.0506, 0.663258, 20.5411, -160.572, -92.6098, 54.7817
3.1351, 2, -37.0506, 0.663266, 20.5411, -160.572, -92.6098, 54.7817
3.14306, 2, -37.0506, 0.663275, 20.5411, -160.572, -92.6098, 54.7817
3.15104, 2, -37.0506, 0.663267, 20.5411, -160.572, -92.6098, 54.7818
3.15911, 2, -37.0506, 0.663263, 20.5411, -160.572, -92.6098, 54.7817
3.16705, 2, -37.0505, 0.663254, 20.5411, -160.572, -92.6098, 54.7818
3.17506, 2, -37.0506, 0.663227, 20.5411, -160.572, -92.6098, 54.7818
3.18404, 2, -37.0506, 0.663233, 20.541, -160.572, -92.6098, 54.7818
3.19215, 2, -37.0506, 0.663217, 20.541, -160.572, -92.6099, 54.7819
3.19919, 2, -37.0505, 0.663228, 20.541, -160.572, -92.6098, 54.782
3.2072, 2, -37.0505, 0.663233, 20.541, -160.572, -92.6099, 54.782
3.21514, 2, -37.0505, 0.663243, 20.541, -160.572, -92.6099, 54.782
3.22314, 2, -37.0505, 0.663265, 20.541, -160.572, -92.6099, 54.7821
3.2312, 2, -37.0505, 0.663262, 20.541, -160.572, -92.6099, 54.782
3.2391, 2, -37.0505, 0.663273, 20.541, -160.572, -92.6099, 54.782
3.24706, 2, -37.0505, 0.663279, 20.541, -160.572, -92.6099, 54.7821
3.25514, 2, -37.0505, 0.663281, 20.541, -160.572, -92.6099, 54.7821
3.26314, 2, -37.0505, 0.663282, 20.541, -160.572, -92.6099, 54.7822
3.27137, 2, -37.0505, 0.663282, 20.541, -160.572, -92.6099, 54.7822
3.27936, 2, -37.0504, 0.663263, 20.5409, -160.572, -92.6099, 54.7822
3.28733, 2, -37.0503, 0.663249, 20.5409, -160.572, -92.6099, 54.7822
3.29547, 2, -37.0503, 0.663243, 20.5409, -160.572, -92.6099, 54.7822
3.3035, 2, -37.0504, 0.663247, 20.5409, -160.572, -92.6099, 54.7823
3.31223, 2, -37.0503, 0.663267, 20.5409, -160.572, -92.6099, 54.7823
3.31963, 2, -37.0503, 0.663275, 20.5409, -160.572, -92.6099, 54.7824
3.32813, 2, -37.0503, 0.663279, 20.5409, -160.572, -92.6099, 54.7824
3.33563, 2, -37.0503, 0.663269, 20.5409, -160.572, -92.6099, 54.7824
3.34416, 2, -37.0503, 0.663277, 20.5409, -160.572, -92.61, 54.7824
3.35168, 2, -37.0503, 0.663279, 20.5409, -160.572, -92.61, 54.7824
3.36015, 2, -37.0503, 0.663274, 20.5409, -160.572, -92.6099, 54.7824
3.36707, 2, -37.0503, 0.663281, 20.5409, -160.572, -92.61, 54.7824
3.37606, 2, -37.0503, 0.66328, 20.5409, -160.572, -92.6099, 54.7825
3.38302, 2, -37.0503, 0.663274, 20.5409, -160.572, -92.6099, 54.7825
3.39231, 2, -37.0503, 0.663272, 20.5409, -160.572, -92.61, 54.7824
3.39909, 2, -37.0503, 0.663268, 20.5409, -160.572, -92.61, 54.7824
3.40834, 2, -37.0502, 0.663255, 20.5408, -160.572, -92.61, 54.7825
3.41503, 2, -37.0502, 0.66325, 20.5408, -160.572, -92.61, 54.7825
3.42441, 2, -37.0502, 0.663269, 20.5408, -160.572, -92.6099, 54.7825
3.43101, 2, -37.0502, 0.663274, 20.5408, -160.572, -92.61, 54.7825
3.44063, 2, -37.0502, 0.663298, 20.5408, -160.572, -92.61, 54.7826
3.44856, 2, -37.0502, 0.66329, 20.5408, -160.572, -92.61, 54.7825
3.45665, 2, -37.0501, 0.663305, 20.5408, -160.572, -92.61, 54.7826
3.46466, 2, -37.0502, 0.663322, 20.5408, -160.572, -92.6099, 54.7826
3.47272, 2, -37.0501, 0.663308, 20.5408, -160.572, -92.6099, 54.7826
3.48061, 2, -37.0501, 0.6633, 20.5408, -160.572, -92.61, 54.7826
3.48802, 2, -37.0501, 0.663309, 20.5408, -160.572, -92.61, 54.7826
3.49602, 2, -37.0501, 0.663295, 20.5408, -160.572, -92.61, 54.7826
3.50408, 2, -37.0501, 0.663307, 20.5408, -160.572, -92.61, 54.7827
3.51209, 2, -37.0501, 0.663294, 20.5408, -160.572, -92.61, 54.7826
3.51998, 2, -37.0501, 0.663288, 20.5408, -160.572, -92.61, 54.7826
3.52806, 2, -37.05, 0.663285, 20.5408, -160.572, -92.61, 54.7826
3.53602, 2, -37.05, 0.663295, 20.5408, -160.572, -92.61, 54.7826
3.54402, 2, -37.05, 0.663325, 20.5408, -160.572, -92.61, 54.7826
3.55213, 2, -37.05, 0.663321, 20.5408, -160.572, -92.6101, 54.7826
3.56001, 2, -37.05, 0.663326, 20.5408, -160.572, -92.61, 54.7827
3.56803, 2, -37.05, 0.663332, 20.5407, -160.572, -92.61, 54.7827
3.57607, 2, -37.0499, 0.663331, 20.5407, -160.572, -92.6101, 54.7827
3.58403, 2, -37.05, 0.663334, 20.5407, -160.572, -92.6101, 54.7827
3.59207, 2, -37.0499, 0.663314, 20.5407, -160.572, -92.6101, 54.7828
3.60008, 2, -37.0499, 0.663339, 20.5407, -160.572, -92.6101, 54.7828
3.60976, 2, -37.0499, 0.663327, 20.5407, -160.572, -92.61, 54.7828
3.61601, 2, -37.0499, 0.663311, 20.5407, -160.572, -92.61, 54.7828
3.62409, 2, -37.0499, 0.663325, 20.5407, -160.572, -92.6101, 54.7828
3.63207, 2, -37.0498, 0.663321, 20.5407, -160.572, -92.61, 54.7828
3.63917, 2, -37.0498, 0.663326, 20.5407, -160.572, -92.61, 54.7828
3.64718, 2, -37.0498, 0.663321, 20.5407, -160.572, -92.6101, 54.7828
3.656, 2, -37.0498, 0.663349, 20.5407, -160.572, -92.61, 54.7828
3.66409, 2, -37.0497, 0.663355, 20.5407, -160.572, -92.6101, 54.7829
3.67206, 2, -37.0497, 0.663353, 20.5407, -160.572, -92.6101, 54.7829
3.67913, 2, -37.0497, 0.663359, 20.5407, -160.572, -92.6101, 54.7828
3.68719, 2, -37.0497, 0.663361, 20.5407, -160.572, -92.6101, 54.7828
3.69511, 2, -37.0497, 0.663337, 20.5406, -160.572, -92.6101, 54.7829
3.70402, 2, -37.0497, 0.663326, 20.5406, -160.572, -92.6102, 54.7829
3.7121, 4, -37.0497, 0.663326, 20.5406, -160.572, -92.6101, 54.7828
3.71914, 4, -37.0497, 0.663339, 20.5406, -160.572, -92.6101, 54.7828
3.72719, 4, -37.0496, 0.663335, 20.5406, -160.571, -92.6101, 54.7829
3.73502, 4, -37.0496, 0.663336, 20.5406, -160.571, -92.6101, 54.7829
3.74313, 4, -37.0496, 0.663344, 20.5406, -160.571, -92.6101, 54.7829
3.75111, 4, -37.0496, 0.663348, 20.5406, -160.571, -92.6102, 54.7829
3.75917, 4, -37.0496, 0.663349, 20.5406, -160.571, -92.6101, 54.7829
3.76715, 4, -37.0496, 0.66335, 20.5406, -160.571, -92.6101, 54.7829
3.77559, 4, -37.0496, 0.663358, 20.5406, -160.571, -92.6101, 54.7829
3.78409, 4, -37.0495, 0.663379, 20.5406, -160.571, -92.6101, 54.7829
3.79207, 4, -37.0495, 0.663376, 20.5406, -160.571, -92.6101, 54.7829
3.79981, 4, -37.0495, 0.663379, 20.5406, -160.571, -92.6101, 54.783
3.80818, 4, -37.0495, 0.663353, 20.5406, -160.571, -92.6101, 54.7829
3.83366, 4, -37.0494, 0.663376, 20.5405, -160.571, -92.6101, 54.7829
3.84008, 4, -37.0494, 0.663378, 20.5405, -160.571, -92.6101, 54.7829
3.84142, 4, -37.0494, 0.663378, 20.5405, -160.571, -92.6101, 54.7829
3.8427, 4, -37.0494, 0.663378, 20.5405, -160.571, -92.6101, 54.7829
3.84756, 4, -37.0494, 0.663384, 20.5405, -160.571, -92.6101, 54.7829
3.85601, 4, -37.0494, 0.663392, 20.5405, -160.571, -92.6101, 54.7829
3.86403, 4, -37.0494, 0.663394, 20.5405, -160.571, -92.6101, 54.7829
3.87104, 4, -37.0493, 0.663388, 20.5405, -160.571, -92.6101, 54.7829
3.88007, 4, -37.0476, 0.662989, 20.5406, -160.571, -92.6101, 54.7829
3.88824, 4, -37.044, 0.66162, 20.5409, -160.571, -92.6101, 54.783
3.895, 4, -37.0414, 0.660438, 20.5413, -160.571, -92.6102, 54.783
3.90428, 4, -37.0314, 0.654998, 20.5442, -160.571, -92.6102, 54.783
3.91109, 4, -37.0276, 0.652648, 20.546, -160.571, -92.6102, 54.7829
3.92038, 4, -37.0142, 0.643258, 20.5546, -160.569, -92.6101, 54.7829
3.92844, 5, -37.0032, 0.634869, 20.5634, -160.567, -92.6101, 54.7828
3.93507, 5, -36.9975, 0.630201, 20.5686, -160.566, -92.6101, 54.7827
3.9446, 5, -36.9795, 0.614226, 20.5873, -160.562, -92.6099, 54.7826
3.95263, 5, -36.9656, 0.601845, 20.6018, -160.559, -92.6097, 54.7826
3.9606, 5, -36.9493, 0.588093, 20.6172, -160.556, -92.6096, 54.7826
3.96866, 5, -36.9312, 0.573213, 20.6332, -160.553, -92.6095, 54.7825
3.97758, 5, -36.9217, 0.557553, 20.6498, -160.549, -92.6094, 54.7824
3.984, 5, -36.9021, 0.549556, 20.6581, -160.547, -92.6093, 54.7824
3.99265, 5, -36.8817, 0.533593, 20.6747, -160.544, -92.6091, 54.7822
4.00001, 5, -36.8611, 0.517634, 20.6912, -160.54, -92.609, 54.7822
4.00709, 5, -36.8405, 0.501386, 20.7079, -160.537, -92.6087, 54.7822
4.01607, 5, -36.82, 0.484918, 20.7245, -160.533, -92.6084, 54.782
4.024, 5, -36.7994, 0.468747, 20.7411, -160.529, -92.608, 54.7819
4.03211, 5, -36.7791, 0.452728, 20.7581, -160.525, -92.6076, 54.7817
4.04001, 5, -36.7588, 0.436573, 20.7752, -160.522, -92.6071, 54.7816
4.048, 5, -36.7383, 0.420361, 20.7921, -160.518, -92.6067, 54.7815
4.05606, 5, -36.7177, 0.404431, 20.809, -160.514, -92.6062, 54.7813
4.064, 5, -36.697, 0.388532, 20.8259, -160.51, -92.6058, 54.7811
4.07208, 5, -36.6767, 0.372383, 20.8426, -160.506, -92.6053, 54.781
4.08188, 5, -36.6465, 0.348191, 20.8679, -160.5, -92.6045, 54.7808
4.088, 5, -36.6364, 0.340206, 20.8764, -160.499, -92.6043, 54.7808
4.09501, 5, -36.6163, 0.324143, 20.8934, -160.495, -92.6037, 54.7807
4.104, 5, -36.596, 0.307818, 20.9102, -160.491, -92.6032, 54.7807
4.113, 5, -36.5755, 0.291566, 20.9271, -160.487, -92.6027, 54.7806
4.12443, 5, -36.5441, 0.267368, 20.9523, -160.482, -92.6018, 54.7804
4.12697, 5, -36.5337, 0.259229, 20.9607, -160.48, -92.6016, 54.7804
4.13601, 5, -36.513, 0.242774, 20.9777, -160.477, -92.601, 54.7803
4.14417, 5, -36.4924, 0.226506, 20.9948, -160.473, -92.6005, 54.7802
4.15101, 5, -36.4717, 0.21046, 21.0116, -160.47, -92.5999, 54.7802
4.15999, 5, -36.4511, 0.194384, 21.0283, -160.466, -92.5994, 54.78
4.16807, 5, -36.4306, 0.178143, 21.0452, -160.463, -92.5988, 54.7798
4.17599, 5, -36.41, 0.162189, 21.0618, -160.46, -92.5983, 54.7795
4.18401, 5, -36.3893, 0.146287, 21.0786, -160.456, -92.5978, 54.7793
4.19214, 5, -36.3687, 0.130173, 21.0955, -160.453, -92.5972, 54.779
4.19909, 5, -36.3483, 0.113931, 21.1124, -160.45, -92.5967, 54.7787
4.208, 5, -36.3277, 0.0979442, 21.1292, -160.446, -92.5962, 54.7784
4.2161, 5, -36.3073, 0.0819865, 21.146, -160.443, -92.5957, 54.7781
4.22311, 5, -36.2868, 0.0658083, 21.1628, -160.44, -92.5951, 54.7777
4.23206, 5, -36.2662, 0.0495378, 21.1792, -160.436, -92.5946, 54.7773
4.24009, 5, -36.2454, 0.033497, 21.196, -160.433, -92.5941, 54.7768
4.24799, 5, -36.2245, 0.0174363, 21.2129, -160.429, -92.5936, 54.7763
4.2551, 5, -36.2036, 0.00119833, 21.2295, -160.426, -92.5931, 54.7759
4.26391, 5, -36.1828, -0.0150104, 21.2461, -160.422, -92.5926, 54.7754
4.27206, 5, -36.1619, -0.0309492, 21.263, -160.419, -92.5921, 54.775
4.27928, 5, -36.1411, -0.0468628, 21.2798, -160.415, -92.5916, 54.7745
4.28803, 5, -36.1204, -0.0629768, 21.2962, -160.412, -92.5911, 54.7741
4.296, 5, -36.0997, -0.0789806, 21.313, -160.408, -92.5906, 54.7736
4.30409, 5, -36.0788, -0.0947687, 21.3299, -160.404, -92.5902, 54.7731
4.31229, 5, -36.0581, -0.110683, 21.3464, -160.401, -92.5897, 54.7727
4.31962, 5, -36.0375, -0.12679, 21.3629, -160.397, -92.5892, 54.7722
4.32816, 5, -36.0169, -0.142792, 21.3795, -160.393, -92.5887, 54.7719
4.33631, 5, -35.9961, -0.158634, 21.396, -160.389, -92.5882, 54.7715
4.3437, 5, -35.9755, -0.174561, 21.4124, -160.385, -92.5877, 54.7711
4.35223, 5, -35.9549, -0.190681, 21.4292, -160.381, -92.5873, 54.7708
4.36028, 5, -35.9445, -0.198693, 21.4376, -160.379, -92.587, 54.7706
4.36703, 5, -35.9235, -0.214534, 21.4542, -160.376, -92.5866, 54.7702
4.37609, 5, -35.8922, -0.238435, 21.479, -160.37, -92.5859, 54.7699
4.383, 5, -35.8818, -0.246486, 21.4873, -160.368, -92.5856, 54.7697
4.39104, 5, -35.8608, -0.26252, 21.5037, -160.363, -92.5851, 54.7694
4.40022, 5, -35.8294, -0.286124, 21.5282, -160.358, -92.5844, 54.7691
4.40698, 5, -35.8189, -0.294004, 21.5365, -160.356, -92.5842, 54.769
4.41501, 5, -35.7981, -0.309957, 21.5532, -160.352, -92.5837, 54.7688
4.42434, 5, -35.7665, -0.333704, 21.5777, -160.346, -92.583, 54.7685
4.43103, 5, -35.756, -0.341544, 21.586, -160.344, -92.5828, 54.7684
4.439, 5, -35.7352, -0.357342, 21.6027, -160.34, -92.5823, 54.7683
4.44853, 5, -35.704, -0.38134, 21.6271, -160.335, -92.5816, 54.7681
4.45732, 5, -35.6831, -0.3971, 21.6435, -160.331, -92.5812, 54.768
4.46299, 5, -35.6727, -0.404962, 21.6518, -160.329, -92.581, 54.7679
4.47258, 5, -35.6415, -0.428742, 21.6765, -160.324, -92.5803, 54.7677
4.48139, 5, -35.631, -0.436745, 21.6927, -160.321, -92.5799, 54.7676
4.48698, 5, -35.61, -0.452563, 21.7009, -160.319, -92.5796, 54.7676
4.49708, 5, -35.5784, -0.476127, 21.7253, -160.313, -92.5789, 54.7674
4.50305, 5, -35.568, -0.484065, 21.7333, -160.312, -92.5787, 54.7674
4.51203, 5, -35.547, -0.500024, 21.7495, -160.308, -92.5782, 54.7674
4.51996, 5, -35.526, -0.515745, 21.766, -160.305, -92.5777, 54.7673
4.52799, 5, -35.505, -0.531339, 21.7823, -160.301, -92.5773, 54.7673
4.53501, 5, -35.4841, -0.547033, 21.7985, -160.297, -92.5768, 54.7673
4.54399, 5, -35.4631, -0.562842, 21.8148, -160.294, -92.5763, 54.7673
4.55203, 5, -35.442, -0.578425, 21.8311, -160.29, -92.5758, 54.7673
4.559, 5, -35.421, -0.593951, 21.8471, -160.287, -92.5754, 54.7674
4.56798, 5, -35.3999, -0.609671, 21.8632, -160.283, -92.575, 54.7673
4.57603, 5, -35.3788, -0.625538, 21.8795, -160.279, -92.5746, 54.7673
4.58301, 5, -35.3578, -0.641159, 21.8956, -160.276, -92.5741, 54.7673
4.59198, 5, -35.3368, -0.656692, 21.9117, -160.272, -92.5736, 54.7673
4.59899, 5, -35.3156, -0.672411, 21.928, -160.268, -92.5732, 54.7673
4.60811, 5, -35.2944, -0.68827, 21.9442, -160.264, -92.5727, 54.7673
4.61586, 5, -35.2731, -0.703862, 21.9601, -160.261, -92.5722, 54.7673
4.62406, 5, -35.252, -0.719357, 21.9762, -160.257, -92.5717, 54.7673
4.63303, 5, -35.2308, -0.735066, 21.9925, -160.253, -92.5713, 54.7673
4.64, 5, -35.2096, -0.750843, 22.0086, -160.249, -92.5708, 54.7673
4.64811, 5, -35.1884, -0.766319, 22.0244, -160.245, -92.5703, 54.7673
4.65516, 5, -35.1673, -0.781666, 22.0404, -160.241, -92.5699, 54.7673
4.66298, 5, -35.1461, -0.797218, 22.0564, -160.237, -92.5695, 54.7674
4.67198, 5, -35.1249, -0.81288, 22.0722, -160.233, -92.569, 54.7674
4.68, 5, -35.1038, -0.828242, 22.0882, -160.228, -92.5685, 54.7674
4.68806, 5, -35.0827, -0.843651, 22.1044, -160.224, -92.568, 54.7674
4.69598, 5, -35.0616, -0.859298, 22.1204, -160.22, -92.5675, 54.7674
4.70398, 5, -35.0405, -0.875039, 22.1362, -160.216, -92.5671, 54.7675
4.7121, 5, -35.0195, -0.890538, 22.1522, -160.212, -92.5666, 54.7675
4.71909, 5, -34.9984, -0.905945, 22.168, -160.208, -92.5661, 54.7676
4.72868, 5, -34.9771, -0.921509, 22.1836, -160.204, -92.5657, 54.7676
4.73597, 5, -34.9559, -0.937216, 22.1995, -160.2, -92.5652, 54.7676
4.74397, 5, -34.9347, -0.952622, 22.2155, -160.196, -92.5648, 54.7676
4.75282, 5, -34.9134, -0.967939, 22.2314, -160.192, -92.5642, 54.7677
4.75999, 5, -34.8921, -0.983471, 22.2471, -160.189, -92.5638, 54.7678
4.76797, 5, -34.8708, -0.999081, 22.263, -160.185, -92.5633, 54.7678
4.77682, 5, -34.8496, -1.01438, 22.2789, -160.181, -92.5628, 54.7679
4.784, 5, -34.8282, -1.02958, 22.2945, -160.178, -92.5623, 54.7679
4.79197, 5, -34.8068, -1.04494, 22.3103, -160.174, -92.5619, 54.768
4.80079, 5, -34.7856, -1.06046, 22.3263, -160.17, -92.5614, 54.768
4.80805, 5, -34.7643, -1.07575, 22.3421, -160.167, -92.5609, 54.768
4.81548, 5, -34.7429, -1.09102, 22.3576, -160.163, -92.5604, 54.7681
4.82485, 5, -34.7215, -1.10646, 22.3733, -160.16, -92.56, 54.7682
4.83217, 5, -34.7003, -1.12204, 22.389, -160.156, -92.5594, 54.7683
4.83959, 5, -34.6788, -1.1374, 22.4045, -160.152, -92.559, 54.7684
4.85011, 5, -34.6574, -1.15267, 22.4202, -160.149, -92.5585, 54.7686
4.85624, 5, -34.6361, -1.1681, 22.436, -160.145, -92.558, 54.7688
4.86297, 5, -34.6254, -1.17589, 22.444, -160.143, -92.5578, 54.7689
4.872, 5, -34.5934, -1.19885, 22.4673, -160.138, -92.557, 54.7693
4.88008, 5, -34.5721, -1.21407, 22.483, -160.134, -92.5566, 54.7696
4.88696, 5, -34.5614, -1.22174, 22.4908, -160.132, -92.5563, 54.7697
4.89624, 5, -34.5294, -1.2449, 22.5139, -160.126, -92.5555, 54.7703
4.90312, 5, -34.5186, -1.25252, 22.5216, -160.124, -92.5553, 54.7706
4.91098, 5, -34.4971, -1.26761, 22.5373, -160.12, -92.5548, 54.7711
4.92037, 5, -34.4651, -1.29038, 22.5608, -160.114, -92.5541, 54.772
4.92699, 5, -34.4543, -1.29804, 22.5685, -160.113, -92.5539, 54.7724
4.93638, 5, -34.4221, -1.32078, 22.5919, -160.106, -92.5532, 54.7734
4.94457, 5, -34.4006, -1.33587, 22.6075, -160.102, -92.5527, 54.7742
4.95294, 5, -34.3791, -1.35116, 22.6228, -160.098, -92.5522, 54.775
4.96053, 5, -34.3575, -1.36657, 22.6382, -160.094, -92.5517, 54.7759
4.96861, 5, -34.336, -1.38174, 22.654, -160.089, -92.5512, 54.7769
4.97898, 5, -34.3145, -1.39682, 22.6696, -160.085, -92.5507, 54.7778
4.98461, 5, -34.3038, -1.4044, 22.6772, -160.081, -92.5502, 54.7788
4.99198, 5, -34.2823, -1.41973, 22.6926, -160.079, -92.5499, 54.7793
5.00001, 5, -34.2608, -1.435, 22.7081, -160.074, -92.5494, 54.7803
5.00796, 5, -34.2393, -1.45002, 22.7234, -160.07, -92.5489, 54.7813
5.01607, 5, -34.2178, -1.46508, 22.7386, -160.066, -92.5484, 54.7823
5.02417, 5, -34.1961, -1.48031, 22.7541, -160.062, -92.5479, 54.7833
5.03099, 5, -34.1746, -1.49555, 22.7698, -160.058, -92.5474, 54.7844
5.03996, 5, -34.1532, -1.51054, 22.7853, -160.053, -92.5469, 54.7854
5.04798, 5, -34.1317, -1.5255, 22.8006, -160.049, -92.5464, 54.7864
5.056, 5, -34.1101, -1.5406, 22.816, -160.045, -92.5459, 54.7874
5.06396, 5, -34.0886, -1.55579, 22.8313, -160.041, -92.5454, 54.7885
5.07196, 5, -34.0671, -1.57072, 22.8464, -160.038, -92.5449, 54.7895
5.08002, 5, -34.0453, -1.58566, 22.8616, -160.034, -92.5444, 54.7905
5.08797, 5, -34.0237, -1.60082, 22.8771, -160.03, -92.5438, 54.7916
5.09597, 5, -34.0022, -1.61606, 22.8926, -160.026, -92.5433, 54.7926
5.10403, 5, -33.9806, -1.63104, 22.9077, -160.022, -92.5429, 54.7935
5.11196, 5, -33.959, -1.64593, 22.9231, -160.018, -92.5423, 54.7945
5.12097, 5, -33.9373, -1.66097, 22.9385, -160.014, -92.5418, 54.7956
5.12797, 5, -33.9157, -1.67611, 22.9536, -160.011, -92.5413, 54.7966
5.13697, 5, -33.8938, -1.69099, 22.9687, -160.007, -92.5408, 54.7975
5.14476, 5, -33.872, -1.70581, 22.9841, -160.003, -92.5403, 54.7985
5.152, 5, -33.8503, -1.72078, 22.9995, -159.999, -92.5398, 54.7995
5.15996, 5, -33.8287, -1.73592, 23.0145, -159.995, -92.5393, 54.8005
5.16898, 5, -33.807, -1.75085, 23.0296, -159.991, -92.5388, 54.8015
5.17511, 5, -33.7853, -1.76563, 23.0448, -159.987, -92.5382, 54.8026
5.18308, 5, -33.7637, -1.78053, 23.0598, -159.983, -92.5377, 54.8036
5.19278, 5, -33.7419, -1.79562, 23.0747, -159.979, -92.5371, 54.8045
5.19999, 5, -33.7201, -1.81056, 23.09, -159.975, -92.5366, 54.8056
5.20797, 5, -33.6983, -1.82537, 23.1053, -159.971, -92.5361, 54.8066
5.21674, 5, -33.6766, -1.84026, 23.1204, -159.967, -92.5356, 54.8076
5.22396, 5, -33.655, -1.85533, 23.1354, -159.963, -92.535, 54.8086
5.23196, 5, -33.6333, -1.87031, 23.1505, -159.958, -92.5345, 54.8096
5.24072, 5, -33.6117, -1.88507, 23.1654, -159.954, -92.534, 54.8106
5.24799, 5, -33.59, -1.89986, 23.1802, -159.95, -92.5335, 54.8117
