timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.383736, -1, 6.41839, 12.2841, 17.6648, -147.064, -97.3812, 133.518
0.392505, -1, 6.26412, 12.2428, 17.6751, -147.112, -97.3643, 133.238
0.399761, -1, 6.10992, 12.2015, 17.6854, -147.161, -97.3472, 132.957
0.407729, -1, 5.95548, 12.1602, 17.6956, -147.209, -97.3297, 132.676
0.417207, -1, 5.80083, 12.1186, 17.7059, -147.256, -97.312, 132.396
0.423731, -1, 5.64598, 12.0771, 17.7161, -147.305, -97.2946, 132.115
0.431833, -1, 5.49099, 12.0355, 17.7263, -147.353, -97.2775, 131.834
0.439825, -1, 5.3358, 11.9939, 17.7366, -147.401, -97.2606, 131.553
0.447818, -1, 5.18024, 11.9523, 17.7468, -147.449, -97.2438, 131.273
0.455942, -1, 5.02434, 11.9107, 17.7573, -147.497, -97.2271, 130.992
0.463829, -1, 4.8685, 11.8692, 17.7677, -147.545, -97.2101, 130.711
0.471868, -1, 4.71269, 11.8277, 17.7781, -147.594, -97.1927, 130.43
0.479922, -1, 4.55689, 11.7864, 17.7884, -147.642, -97.1752, 130.149
0.617766, -1, 1.91372, 11.0801, 17.9645, -148.463, -96.8847, 125.365
0.619017, -1, 1.91372, 11.0801, 17.9645, -148.463, -96.8847, 125.365
0.621753, -1, 1.83545, 11.0594, 17.9696, -148.487, -96.876, 125.224
0.622954, -1, 1.83545, 11.0594, 17.9696, -148.487, -96.876, 125.224
0.624982, -1, 1.75721, 11.0386, 17.9749, -148.511, -96.8673, 125.083
0.626255, -1, 1.75721, 11.0386, 17.9749, -148.511, -96.8673, 125.083
0.62757, -1, 1.75721, 11.0386, 17.9749, -148.511, -96.8673, 125.083
0.6308, -1, 1.679, 11.0178, 17.9801, -148.535, -96.8586, 124.942
0.767898, -1, -0.972564, 10.3085, 18.1565, -149.36, -96.5677, 120.14
0.76979, -1, -0.972564, 10.2876, 18.1616, -149.384, -96.5592, 119.998
0.771147, -1, -1.05118, 10.2876, 18.1616, -149.384, -96.5592, 119.998
0.772334, -1, -1.05118, 10.2876, 18.1616, -149.384, -96.5592, 119.998
0.774588, -1, -1.12974, 10.2667, 18.1668, -149.408, -96.5507, 119.857
0.775932, -1, -1.12974, 10.2667, 18.1668, -149.408, -96.5507, 119.857
0.780099, -1, -1.12974, 10.2667, 18.1719, -149.433, -96.5422, 119.715
0.786047, -1, -1.36526, 10.2041, 18.1822, -149.482, -96.5254, 119.432
0.787508, -1, -1.36526, 10.2041, 18.1822, -149.482, -96.5254, 119.432
0.788771, -1, -1.36526, 10.2041, 18.1822, -149.482, -96.5254, 119.432
0.790741, -1, -1.44358, 10.1832, 18.1874, -149.506, -96.517, 119.29
0.792015, -1, -1.44358, 10.1832, 18.1874, -149.506, -96.517, 119.29
0.793824, -1, -1.44358, 10.1832, 18.1874, -149.506, -96.517, 119.149
0.795276, -1, -1.52187, 10.1624, 18.1926, -149.53, -96.5086, 119.149
0.796574, -1, -1.52187, 10.1624, 18.1926, -149.53, -96.5086, 119.149
0.799003, -1, -1.60009, 10.1415, 18.1979, -149.554, -96.5001, 119.007
0.800228, -1, -1.60009, 10.1415, 18.1979, -149.554, -96.5001, 119.007
0.802871, -1, -1.67822, 10.1206, 18.2032, -149.579, -96.4916, 118.866
0.804999, -1, -1.67822, 10.1206, 18.2032, -149.579, -96.4916, 118.866
0.807037, -1, -1.75626, 10.0997, 18.2084, -149.603, -96.483, 118.724
0.808289, -1, -1.75626, 10.0997, 18.2084, -149.603, -96.483, 118.724
0.810209, -1, -1.83413, 10.0788, 18.2135, -149.627, -96.4744, 118.582
0.812702, -1, -1.83413, 10.0788, 18.2135, -149.627, -96.4744, 118.582
0.814696, -1, -1.91186, 10.0579, 18.2188, -149.652, -96.4656, 118.44
0.816062, -1, -1.91186, 10.0579, 18.2188, -149.652, -96.4656, 118.44
0.81725, -1, -1.91186, 10.0579, 18.2188, -149.652, -96.4656, 118.44
0.819294, -1, -1.98957, 10.037, 18.224, -149.676, -96.4568, 118.299
0.820571, -1, -1.98957, 10.037, 18.224, -149.676, -96.4568, 118.299
0.822734, -1, -2.06724, 10.0161, 18.2292, -149.7, -96.448, 118.157
0.823968, -1, -2.06724, 10.0161, 18.2292, -149.7, -96.448, 118.157
0.828513, -1, -2.14482, 9.9952, 18.2343, -149.725, -96.4392, 118.015
0.830571, -1, -2.22238, 9.97432, 18.2395, -149.749, -96.4304, 117.874
0.831845, -1, -2.22238, 9.97432, 18.2395, -149.749, -96.4304, 117.874
0.83302, -1, -2.22238, 9.97432, 18.2395, -149.749, -96.4304, 117.874
0.83503, -1, -2.29996, 9.95344, 18.2447, -149.773, -96.4217, 117.732
0.836351, -1, -2.29996, 9.95344, 18.2447, -149.773, -96.4217, 117.732
0.839791, -1, -2.37761, 9.93253, 18.2499, -149.797, -96.4132, 117.59
0.847708, -1, -2.53319, 9.8906, 18.2603, -149.846, -96.3961, 117.306
0.855843, -1, -2.68907, 9.84874, 18.2707, -149.895, -96.3793, 117.023
0.863775, -1, -2.84531, 9.80685, 18.281, -149.943, -96.3625, 116.739
0.871737, -1, -3.00196, 9.76497, 18.2914, -149.992, -96.3456, 116.455
0.879726, -1, -3.15901, 9.72311, 18.3018, -150.041, -96.3284, 116.172
0.887776, -1, -3.31647, 9.68118, 18.3123, -150.089, -96.3109, 115.888
0.895762, -1, -3.47434, 9.63921, 18.3227, -150.137, -96.2933, 115.604
0.90373, -1, -3.63218, 9.59739, 18.3331, -150.187, -96.2759, 115.32
0.911779, -1, -3.79003, 9.55559, 18.3435, -150.235, -96.2587, 115.036
0.919742, -1, -3.94805, 9.51363, 18.3538, -150.284, -96.2417, 114.751
0.92771, -1, -4.10594, 9.47175, 18.3642, -150.333, -96.2248, 114.467
0.935867, -1, -4.26371, 9.42989, 18.3744, -150.381, -96.2078, 114.183
0.943794, -1, -4.42133, 9.38795, 18.3847, -150.43, -96.1906, 113.899
0.951802, -1, -4.5785, 9.34602, 18.3951, -150.479, -96.1731, 113.614
0.959881, -1, -4.73523, 9.30405, 18.4054, -150.528, -96.1554, 113.329
0.967815, -1, -4.89164, 9.26208, 18.4158, -150.577, -96.1377, 113.045
0.9759, -1, -5.04772, 9.22009, 18.4263, -150.626, -96.1205, 112.76
0.98389, -1, -5.20356, 9.17811, 18.4368, -150.674, -96.1034, 112.475
0.991708, -1, -5.35958, 9.13605, 18.4473, -150.723, -96.0865, 112.191
0.999759, -1, -5.51572, 9.09396, 18.4577, -150.772, -96.0698, 111.906
1.0078, -1, -5.67206, 9.05197, 18.468, -150.821, -96.0528, 111.621
1.01613, -1, -5.8288, 9.00985, 18.4784, -150.87, -96.0355, 111.336
1.02271, -1, -5.90732, 8.98878, 18.4836, -150.894, -96.0267, 111.194
1.0319, -1, -6.14364, 8.92563, 18.499, -150.967, -96.0004, 110.766
1.04025, -1, -6.30185, 8.88352, 18.5093, -151.016, -95.9829, 110.481
1.04671, -1, -6.38103, 8.86248, 18.5145, -151.041, -95.9744, 110.339
1.05608, -1, -6.61877, 8.79946, 18.53, -151.114, -95.9489, 109.911
1.0627, -1, -6.69806, 8.77841, 18.5353, -151.139, -95.9404, 109.768
1.07226, -1, -6.93607, 8.71532, 18.551, -151.212, -95.9149, 109.34
1.08025, -1, -7.09459, 8.6733, 18.5615, -151.261, -95.8976, 109.054
1.08839, -1, -7.25296, 8.63123, 18.5718, -151.31, -95.8801, 108.769
1.0963, -1, -7.41096, 8.58909, 18.5822, -151.36, -95.8623, 108.483
1.10431, -1, -7.48986, 8.56797, 18.5875, -151.408, -95.8446, 108.197
1.11255, -1, -7.64749, 8.52573, 18.5979, -151.433, -95.8272, 107.912
1.1197, -1, -7.80478, 8.48355, 18.6083, -151.482, -95.8187, 107.769
1.1277, -1, -7.96163, 8.44136, 18.6187, -151.531, -95.8017, 107.483
1.13576, -1, -8.11826, 8.39909, 18.6291, -151.58, -95.7848, 107.198
1.14374, -1, -8.27486, 8.35683, 18.6395, -151.629, -95.7678, 106.912
1.1517, -1, -8.43161, 8.31452, 18.6501, -151.678, -95.7506, 106.626
1.1597, -1, -8.58861, 8.2722, 18.6606, -151.727, -95.7331, 106.34
1.1677, -1, -8.746, 8.22998, 18.671, -151.777, -95.7154, 106.053
1.17575, -1, -8.90374, 8.18771, 18.6813, -151.825, -95.6978, 105.767
1.18371, -1, -9.06186, 8.14541, 18.6917, -151.874, -95.6805, 105.481
1.19172, -1, -9.22048, 8.10321, 18.7021, -151.924, -95.6633, 105.194
1.19974, -1, -9.3794, 8.06099, 18.7125, -151.973, -95.6462, 104.908
1.20772, -1, -9.53852, 8.01873, 18.723, -152.022, -95.6291, 104.621
1.2157, -1, -9.69769, 7.97659, 18.7334, -152.072, -95.6118, 104.334
1.22376, -1, -9.85693, 7.93445, 18.7438, -152.12, -95.5942, 104.047
1.23172, -1, -10.0163, 7.89215, 18.7543, -152.17, -95.5763, 103.76
1.23972, -1, -10.1756, 7.84982, 18.7649, -152.219, -95.5585, 103.474
1.24775, -1, -10.3346, 7.80743, 18.7754, -152.268, -95.541, 103.187
1.25676, -1, -10.4932, 7.76497, 18.7859, -152.318, -95.5238, 102.9
1.26376, -1, -10.6517, 7.72256, 18.7963, -152.367, -95.5067, 102.613
1.27177, -1, -10.8098, 7.68014, 18.8067, -152.416, -95.4897, 102.326
1.2797, -1, -10.9675, 7.63762, 18.8172, -152.465, -95.4725, 102.039
1.28777, -1, -11.125, 7.59512, 18.8275, -152.515, -95.4552, 101.752
1.29569, -1, -11.2825, 7.55269, 18.838, -152.564, -95.4375, 101.464
1.30369, -1, -11.44, 7.51028, 18.8484, -152.614, -95.4197, 101.177
1.3118, -1, -11.5976, 7.46783, 18.8589, -152.663, -95.4021, 100.89
1.31968, -1, -11.7556, 7.42546, 18.8694, -152.712, -95.3847, 100.602
1.32772, -1, -11.914, 7.3831, 18.88, -152.761, -95.3676, 100.314
1.33577, -1, -12.0728, 7.34075, 18.8905, -152.811, -95.3504, 100.027
1.34369, -1, -12.232, 7.29843, 18.901, -152.86, -95.3332, 99.7389
1.35173, -1, -12.3916, 7.25605, 18.9115, -152.91, -95.3158, 99.4509
1.36001, -1, -12.5515, 7.21367, 18.922, -152.959, -95.298, 99.1631
1.3677, -1, -12.7114, 7.1713, 18.9325, -153.008, -95.2801, 98.8754
1.37571, -1, -12.8715, 7.12889, 18.9431, -153.058, -95.2622, 98.5875
1.38448, -1, -13.0316, 7.08637, 18.9536, -153.107, -95.2447, 98.2993
1.39169, -1, -13.1915, 7.04384, 18.9641, -153.157, -95.2274, 98.0114
1.39969, -1, -13.3511, 7.00129, 18.9746, -153.207, -95.2103, 97.7233
1.40854, -1, -13.5104, 6.95863, 18.9852, -153.256, -95.1932, 97.435
1.4157, -1, -13.6696, 6.9159, 18.9957, -153.305, -95.176, 97.1463
1.42372, -1, -13.8287, 6.87324, 19.0062, -153.355, -95.1586, 96.8579
1.43274, -1, -13.9872, 6.83054, 19.0167, -153.404, -95.1408, 96.5694
1.43974, -1, -14.1454, 6.78791, 19.0272, -153.453, -95.123, 96.2806
1.44783, -1, -14.3036, 6.74532, 19.0377, -153.503, -95.1055, 95.9916
1.45677, -1, -14.4619, 6.70267, 19.0481, -153.552, -95.0882, 95.7026
1.46379, -1, -14.6204, 6.66008, 19.0586, -153.602, -95.071, 95.4136
1.47186, -1, -14.7792, 6.61759, 19.0691, -153.652, -95.0539, 95.1245
1.48027, -1, -14.9385, 6.57505, 19.0796, -153.701, -95.0367, 94.8353
1.48739, -1, -15.0182, 6.55372, 19.0903, -153.751, -95.0191, 94.5462
1.49576, -1, -15.258, 6.48987, 19.1009, -153.8, -95.0013, 94.2571
1.5052, -1, -15.4183, 6.44733, 19.1115, -153.85, -94.9832, 93.968
1.51073, -1, -15.4985, 6.42598, 19.1168, -153.874, -94.9743, 93.8233
1.51982, -1, -15.7397, 6.36197, 19.1326, -153.949, -94.948, 93.3894
1.52944, -1, -15.9004, 6.31927, 19.1432, -153.999, -94.9307, 93.1
1.5359, -1, -16.0611, 6.27645, 19.1538, -154.049, -94.9136, 92.8103
1.54411, -1, -16.2218, 6.2337, 19.1642, -154.098, -94.8964, 92.5207
1.55068, -1, -16.3022, 6.21227, 19.1695, -154.123, -94.8878, 92.376
1.5601, -1, -16.5428, 6.14783, 19.1851, -154.197, -94.8614, 91.9415
1.56674, -1, -16.6229, 6.12637, 19.1904, -154.222, -94.8524, 91.7964
1.57779, -1, -16.8624, 6.06202, 19.2063, -154.297, -94.8256, 91.3612
1.58426, -1, -17.0217, 6.0191, 19.2168, -154.347, -94.808, 91.0713
1.59227, -1, -17.1808, 5.97624, 19.2275, -154.396, -94.7906, 90.7812
1.60179, -1, -17.2604, 5.93341, 19.238, -154.446, -94.7732, 90.4909
1.60839, -1, -17.4992, 5.89065, 19.2486, -154.496, -94.7559, 90.2008
1.61567, -1, -17.5789, 5.86928, 19.254, -154.521, -94.7471, 90.0557
1.62368, -1, -17.7384, 5.82658, 19.2646, -154.57, -94.7295, 89.7654
1.63173, -1, -17.898, 5.78385, 19.2752, -154.62, -94.7115, 89.4751
1.63968, -1, -18.0581, 5.74113, 19.2859, -154.67, -94.6934, 89.1846
1.64772, -1, -18.2185, 5.69841, 19.2964, -154.72, -94.6755, 88.8942
1.65573, -1, -18.3795, 5.65567, 19.3071, -154.77, -94.6577, 88.6035
1.66372, -1, -18.5409, 5.61279, 19.3179, -154.82, -94.6404, 88.3126
1.67168, -1, -18.7024, 5.56988, 19.3285, -154.87, -94.6232, 88.0219
1.67973, -1, -18.864, 5.52693, 19.3391, -154.92, -94.6058, 87.7311
1.68766, -1, -19.0256, 5.48395, 19.3496, -154.97, -94.5884, 87.4402
1.69568, -1, -19.1871, 5.44082, 19.3601, -155.02, -94.5706, 87.1488
1.70369, -1, -19.3486, 5.39774, 19.3707, -155.07, -94.5525, 86.8575
1.71171, -1, -19.5097, 5.35463, 19.3812, -155.12, -94.5346, 86.5662
1.71974, -1, -19.6704, 5.31145, 19.3918, -155.169, -94.5168, 86.2747
1.72768, -1, -19.831, 5.26837, 19.4023, -155.22, -94.4993, 85.9829
1.73722, -1, -19.9915, 5.22525, 19.4129, -155.27, -94.482, 85.5458
1.74371, -1, -20.1515, 5.18217, 19.4237, -155.32, -94.4647, 85.4001
1.75272, -1, -20.3113, 5.13928, 19.4345, -155.37, -94.4471, 85.1083
1.75976, -1, -20.4714, 5.09638, 19.4453, -155.42, -94.4294, 84.8165
1.76767, -1, -20.6314, 5.05338, 19.4559, -155.47, -94.4114, 84.5249
1.77568, -1, -20.7918, 5.01048, 19.4666, -155.52, -94.3934, 84.233
1.78376, -1, -20.9526, 4.96762, 19.4772, -155.57, -94.3757, 83.9408
1.79167, -1, -21.1137, 4.92459, 19.4878, -155.62, -94.3583, 83.6488
1.79968, -1, -21.2752, 4.8816, 19.4984, -155.671, -94.3409, 83.3568
1.80774, -1, -21.4372, 4.83846, 19.509, -155.721, -94.3238, 83.0647
1.81571, -1, -21.5993, 4.79525, 19.5196, -155.771, -94.3066, 82.7722
1.8237, -1, -21.7615, 4.75209, 19.5303, -155.821, -94.289, 82.4797
1.83174, -1, -21.9239, 4.70881, 19.541, -155.871, -94.2712, 82.1872
1.83967, -1, -22.0863, 4.66542, 19.5518, -155.922, -94.2532, 81.8945
1.84768, -1, -22.2487, 4.62212, 19.5625, -155.972, -94.2354, 81.6018
1.85574, -1, -22.4111, 4.57876, 19.5731, -156.022, -94.2179, 81.3093
1.86369, -1, -22.573, 4.5354, 19.5838, -156.073, -94.2004, 81.0166
1.87169, -1, -22.7347, 4.49203, 19.5944, -156.123, -94.1831, 80.7239
1.87977, -1, -22.896, 4.44871, 19.605, -156.172, -94.1656, 80.4308
1.88768, -1, -23.0571, 4.40546, 19.6158, -156.223, -94.1478, 80.138
1.89568, -1, -23.2181, 4.36221, 19.6264, -156.273, -94.1296, 79.8449
1.90375, -1, -23.379, 4.31896, 19.6372, -156.324, -94.1113, 79.5515
1.9117, -1, -23.5399, 4.27575, 19.648, -156.374, -94.0933, 79.2582
1.91984, -1, -23.7009, 4.23253, 19.6588, -156.424, -94.0754, 78.965
1.92769, -1, -23.8622, 4.18934, 19.6695, -156.475, -94.0578, 78.6714
1.9357, -1, -24.0237, 4.14609, 19.6802, -156.526, -94.0404, 78.3778
1.94399, -1, -24.1857, 4.10274, 19.6909, -156.576, -94.0229, 78.0839
1.95176, -1, -24.3482, 4.0594, 19.7016, -156.626, -94.0052, 77.7901
1.95983, -1, -24.511, 4.01602, 19.7122, -156.677, -93.9873, 77.496
1.96816, -1, -24.674, 3.9725, 19.7228, -156.727, -93.9691, 77.2018
1.97527, -1, -24.8374, 3.92895, 19.7334, -156.777, -93.951, 76.9079
1.98383, -1, -25.0008, 3.88543, 19.7441, -156.828, -93.9333, 76.614
1.99239, -1, -25.1641, 3.84188, 19.755, -156.878, -93.9156, 76.3198
1.99976, -1, -25.3271, 3.79837, 19.7658, -156.929, -93.8981, 76.0254
2.0077, -1, -25.4898, 3.75478, 19.7766, -156.979, -93.8806, 75.7312
2.01658, -1, -25.6526, 3.71113, 19.7873, -157.029, -93.8627, 75.437
2.02378, -1, -25.8151, 3.66762, 19.7979, -157.08, -93.8446, 75.1424
2.03202, -1, -25.9773, 3.62424, 19.8086, -157.13, -93.8263, 74.8476
2.03877, -1, -26.0584, 3.60248, 19.814, -157.155, -93.8171, 74.7004
2.048, -1, -26.301, 3.53735, 19.8301, -157.232, -93.7899, 74.2585
2.05614, -1, -26.4626, 3.494, 19.8409, -157.282, -93.7722, 73.9636
2.06267, -1, -26.5435, 3.47228, 19.8462, -157.307, -93.7634, 73.816
2.07072, -1, -26.7054, 3.42883, 19.8569, -157.358, -93.7458, 73.521
2.08063, -1, -26.949, 3.36361, 19.8732, -157.434, -93.7193, 73.0783
2.08906, -1, -27.1117, 3.32006, 19.884, -157.485, -93.7012, 72.7829
2.09466, -1, -27.1932, 3.2983, 19.8894, -157.51, -93.6921, 72.6354
2.10439, -1, -27.3565, 3.25475, 19.9054, -157.586, -93.6647, 72.1927
2.11306, -1, -27.5202, 3.21104, 19.9108, -157.636, -93.6467, 71.8974
2.11866, -1, -27.6842, 3.16731, 19.9216, -157.662, -93.6378, 71.7495
2.12766, -1, -27.8482, 3.12368, 19.9323, -157.712, -93.6201, 71.4539
2.1357, -1, -28.0123, 3.07997, 19.9431, -157.763, -93.6024, 71.1584
2.14268, -1, -28.1764, 3.03627, 19.9539, -157.814, -93.5847, 70.8626
2.1517, -1, -28.3405, 2.99255, 19.9646, -157.864, -93.5668, 70.5667
2.15969, -1, -28.5045, 2.94884, 19.9754, -157.915, -93.5485, 70.2707
2.16673, -1, -28.6681, 2.90519, 19.9863, -157.966, -93.5301, 69.9749
2.17566, -1, -28.8315, 2.86154, 19.9971, -158.017, -93.5118, 69.6788
2.1837, -1, -28.9945, 2.81789, 20.0079, -158.068, -93.494, 69.3823
2.19066, -1, -29.1571, 2.77426, 20.0186, -158.119, -93.4763, 69.086
2.19966, -1, -29.3199, 2.73065, 20.0294, -158.169, -93.4587, 68.7894
2.20769, -1, -29.4826, 2.68703, 20.0402, -158.221, -93.4411, 68.4927
2.21469, -1, -29.6455, 2.64334, 20.0509, -158.272, -93.4232, 68.196
2.22366, -1, -29.8085, 2.59959, 20.0617, -158.322, -93.405, 67.8994
2.2317, -1, -29.9717, 2.55586, 20.0724, -158.374, -93.3865, 67.6027
2.23969, -1, -30.1351, 2.51206, 20.0833, -158.424, -93.3683, 67.3057
2.24768, -1, -30.299, 2.46813, 20.0943, -158.475, -93.3503, 67.0087
2.25671, -1, -30.4633, 2.42423, 20.1052, -158.526, -93.3326, 66.7119
2.26266, -1, -30.6281, 2.38029, 20.116, -158.577, -93.3149, 66.4149
2.27167, -1, -30.7931, 2.33632, 20.1267, -158.628, -93.2972, 66.1175
2.27969, -1, -30.9581, 2.29243, 20.1375, -158.679, -93.2793, 65.8203
2.28769, -1, -31.1231, 2.24841, 20.1484, -158.73, -93.2609, 65.5229
2.29566, -1, -31.288, 2.20446, 20.1592, -158.781, -93.2424, 65.2256
2.30369, -1, -31.4527, 2.16063, 20.1699, -158.832, -93.2241, 64.9279
2.31167, -1, -31.6173, 2.11668, 20.1806, -158.883, -93.206, 64.6303
2.31969, -1, -31.7817, 2.07271, 20.1915, -158.935, -93.1883, 64.3324
2.32772, -1, -31.9458, 2.02884, 20.2025, -158.986, -93.1707, 64.0345
2.33566, -1, -32.1097, 1.98486, 20.2134, -159.037, -93.153, 63.7366
2.34366, -1, -32.2734, 1.94093, 20.2244, -159.088, -93.1353, 63.4389
2.35175, -1, -32.4369, 1.89698, 20.2352, -159.139, -93.1171, 63.1411
2.35966, -1, -32.6007, 1.85291, 20.2461, -159.19, -93.0987, 62.8428
2.36766, -1, -32.7646, 1.8089, 20.2571, -159.242, -93.0804, 62.5445
2.37572, -1, -32.9286, 1.76484, 20.2679, -159.293, -93.0623, 62.2464
2.38369, -1, -33.093, 1.72065, 20.2788, -159.344, -93.0444, 61.9478
2.39167, -1, -33.2578, 1.67649, 20.2897, -159.395, -93.0266, 61.6492
2.39973, -1, -33.4229, 1.63234, 20.3006, -159.446, -93.0087, 61.3507
2.40766, -1, -33.5884, 1.58814, 20.3115, -159.498, -92.9907, 61.0521
2.41569, -1, -33.7541, 1.54397, 20.3225, -159.549, -92.9723, 60.7534
2.42373, -1, -33.9198, 1.49982, 20.3334, -159.6, -92.9535, 60.4543
2.43169, -1, -34.0857, 1.45564, 20.3443, -159.652, -92.935, 60.1553
2.4397, -1, -34.2516, 1.41157, 20.3551, -159.703, -92.9167, 59.8562
2.4478, -1, -34.4175, 1.36743, 20.3661, -159.754, -92.8987, 59.5567
2.45575, -1, -34.5833, 1.32328, 20.377, -159.806, -92.881, 59.2573
2.46376, -1, -34.7487, 1.27919, 20.3878, -159.857, -92.8632, 58.958
2.47231, -1, -34.9137, 1.23502, 20.3987, -159.908, -92.8452, 58.6587
2.47977, -1, -35.0785, 1.19089, 20.4096, -159.96, -92.827, 58.359
2.4878, -1, -35.2431, 1.14666, 20.4206, -160.011, -92.8084, 58.0593
2.49584, -1, -35.4076, 1.10245, 20.4316, -160.063, -92.7899, 57.7597
2.50368, -1, -35.5711, 1.05849, 20.4428, -160.114, -92.7717, 57.4599
2.5117, -1, -35.7325, 1.01492, 20.4541, -160.165, -92.7537, 57.1604
2.51979, -1, -35.8906, 0.972106, 20.4656, -160.216, -92.736, 56.8631
2.52779, -1, -36.0444, 0.93063, 20.4775, -160.267, -92.7184, 56.5699
2.53619, -1, -36.1922, 0.891, 20.4894, -160.315, -92.701, 56.2841
2.54265, -1, -36.2631, 0.872058, 20.4954, -160.339, -92.6926, 56.1455
2.55202, -1, -36.4604, 0.819783, 20.5125, -160.405, -92.6682, 55.7565
2.5587, -1, -36.5206, 0.803896, 20.5176, -160.425, -92.6608, 55.6385
2.56818, -1, -36.681, 0.761477, 20.5309, -160.477, -92.6414, 55.3282
2.57619, -1, -36.7697, 0.738001, 20.5375, -160.505, -92.6312, 55.1635
2.58422, -1, -36.8441, 0.718227, 20.5416, -160.528, -92.6234, 55.0338
2.59231, -1, -36.9052, 0.702114, 20.5438, -160.544, -92.6178, 54.9386
2.60049, -1, -36.9533, 0.689471, 20.5447, -160.556, -92.6139, 54.8719
2.60827, -1, -36.9893, 0.679937, 20.5447, -160.563, -92.6117, 54.8289
2.6163, -1, -37.0034, 0.6762, 20.5445, -160.568, -92.6103, 54.8034
2.62365, -1, -37.0247, 0.670631, 20.544, -160.569, -92.6099, 54.7953
