timestamp, cmd_num, J1, J2, J3, J4, J5, J6
2.63182, -1, -37.0381, 0.667449, 20.5437, -160.571, -92.6093, 54.7855
2.63988, 2, -37.0455, 0.665653, 20.5435, -160.572, -92.6091, 54.7809
2.6478, 2, -37.0484, 0.664831, 20.5434, -160.572, -92.609, 54.7787
2.6558, 2, -37.0486, 0.664488, 20.5434, -160.573, -92.6089, 54.7778
2.66389, 2, -37.0482, 0.664338, 20.5434, -160.573, -92.6089, 54.7774
2.67182, 2, -37.048, 0.664269, 20.5433, -160.573, -92.6089, 54.7773
2.67981, 2, -37.0483, 0.664219, 20.5433, -160.573, -92.6089, 54.7772
2.68791, 2, -37.0492, 0.664166, 20.5433, -160.573, -92.609, 54.7773
2.69581, 2, -37.0503, 0.664051, 20.5431, -160.573, -92.609, 54.7774
2.70381, 2, -37.0516, 0.663832, 20.5429, -160.573, -92.609, 54.7776
2.71184, 2, -37.0529, 0.663547, 20.5427, -160.573, -92.6091, 54.7777
2.71982, 2, -37.0541, 0.663313, 20.5426, -160.573, -92.6091, 54.778
2.72783, 2, -37.055, 0.66312, 20.5424, -160.573, -92.6092, 54.7781
2.73584, 2, -37.0555, 0.663012, 20.5422, -160.573, -92.6092, 54.7784
2.7438, 2, -37.0553, 0.662975, 20.5421, -160.573, -92.6092, 54.7785
2.7528, 2, -37.0548, 0.662995, 20.5419, -160.573, -92.6092, 54.7788
2.75986, 2, -37.0539, 0.663058, 20.5419, -160.573, -92.6093, 54.779
2.76885, 2, -37.0529, 0.663132, 20.5418, -160.573, -92.6093, 54.7792
2.77583, 2, -37.0513, 0.663232, 20.5418, -160.573, -92.6093, 54.7793
2.78383, 2, -37.0498, 0.66335, 20.5417, -160.573, -92.6094, 54.7795
2.79181, 2, -37.0487, 0.663382, 20.5416, -160.573, -92.6094, 54.7797
2.79983, 2, -37.048, 0.66339, 20.5416, -160.573, -92.6095, 54.7798
2.80784, 2, -37.0477, 0.663386, 20.5416, -160.573, -92.6095, 54.7799
2.8158, 2, -37.0477, 0.663338, 20.5416, -160.573, -92.6095, 54.7799
2.82383, 2, -37.0479, 0.663252, 20.5416, -160.573, -92.6095, 54.78
2.83187, 2, -37.0481, 0.663195, 20.5415, -160.573, -92.6095, 54.78
2.8398, 2, -37.0487, 0.663157, 20.5415, -160.573, -92.6095, 54.7801
2.84783, 2, -37.0494, 0.663139, 20.5415, -160.573, -92.6095, 54.7801
2.85589, 2, -37.0502, 0.663131, 20.5415, -160.573, -92.6095, 54.7801
2.8638, 2, -37.051, 0.663128, 20.5415, -160.573, -92.6095, 54.7802
2.87184, 2, -37.0515, 0.663145, 20.5415, -160.573, -92.6095, 54.7802
2.87984, 2, -37.0517, 0.66317, 20.5415, -160.573, -92.6096, 54.7803
2.88781, 2, -37.0517, 0.663214, 20.5415, -160.573, -92.6095, 54.7804
2.89583, 2, -37.0517, 0.663213, 20.5415, -160.573, -92.6096, 54.7803
2.90385, 2, -37.0513, 0.663216, 20.5415, -160.573, -92.6096, 54.7803
2.9118, 2, -37.0509, 0.663232, 20.5415, -160.573, -92.6096, 54.7804
2.91983, 2, -37.0506, 0.663224, 20.5414, -160.573, -92.6096, 54.7805
2.92786, 2, -37.0504, 0.663206, 20.5414, -160.573, -92.6096, 54.7805
2.9358, 2, -37.0502, 0.663169, 20.5414, -160.573, -92.6096, 54.7805
2.94385, 2, -37.0501, 0.66315, 20.5414, -160.573, -92.6096, 54.7805
2.95189, 2, -37.0501, 0.663136, 20.5414, -160.573, -92.6096, 54.7806
2.95989, 2, -37.0501, 0.66313, 20.5414, -160.573, -92.6096, 54.7806
2.96793, 2, -37.0502, 0.663127, 20.5414, -160.573, -92.6096, 54.7808
2.97594, 2, -37.0503, 0.663133, 20.5413, -160.572, -92.6096, 54.7808
2.9839, 2, -37.0504, 0.663164, 20.5413, -160.572, -92.6097, 54.7809
2.99195, 2, -37.0506, 0.663175, 20.5413, -160.572, -92.6097, 54.7809
2.99997, 2, -37.0508, 0.663201, 20.5413, -160.572, -92.6096, 54.7809
3.0078, 2, -37.0508, 0.663203, 20.5413, -160.573, -92.6096, 54.7809
3.0159, 2, -37.0508, 0.663222, 20.5413, -160.572, -92.6096, 54.781
3.02394, 2, -37.0508, 0.66323, 20.5413, -160.572, -92.6096, 54.7811
3.03186, 2, -37.0507, 0.663223, 20.5413, -160.572, -92.6097, 54.7811
3.0402, 2, -37.0507, 0.663194, 20.5413, -160.572, -92.6097, 54.7812
3.04681, 2, -37.0507, 0.663179, 20.5413, -160.572, -92.6097, 54.7812
3.05608, 2, -37.0506, 0.66315, 20.5413, -160.572, -92.6097, 54.7813
3.06284, 2, -37.0506, 0.663149, 20.5413, -160.572, -92.6097, 54.7813
3.07226, 2, -37.0506, 0.663148, 20.5412, -160.572, -92.6097, 54.7813
3.08025, 2, -37.0506, 0.663155, 20.5412, -160.572, -92.6097, 54.7814
3.08868, 2, -37.0506, 0.663163, 20.5412, -160.572, -92.6098, 54.7814
3.09665, 2, -37.0506, 0.663178, 20.5412, -160.572, -92.6097, 54.7815
3.10437, 2, -37.0506, 0.663192, 20.5412, -160.572, -92.6098, 54.7815
3.1126, 2, -37.0506, 0.663217, 20.5412, -160.572, -92.6098, 54.7816
3.12043, 2, -37.0506, 0.663223, 20.5412, -160.572, -92.6097, 54.7816
3.12828, 2, -37.0506, 0.663231, 20.5412, -160.572, -92.6098, 54.7816
3.13667, 2, -37.0506, 0.663236, 20.5412, -160.572, -92.6098, 54.7817
3.14381, 2, -37.0506, 0.663236, 20.5412, -160.572, -92.6099, 54.7817
3.1518, 2, -37.0505, 0.663219, 20.5412, -160.572, -92.6098, 54.7817
3.1607, 2, -37.0505, 0.663187, 20.5412, -160.572, -92.6098, 54.7817
3.16784, 2, -37.0506, 0.663196, 20.5412, -160.572, -92.6098, 54.7818
3.17585, 2, -37.0505, 0.663182, 20.5412, -160.572, -92.6098, 54.7819
3.18381, 2, -37.0505, 0.663194, 20.5412, -160.572, -92.6098, 54.7818
3.19187, 2, -37.0505, 0.663168, 20.5411, -160.572, -92.6099, 54.7818
3.19979, 2, -37.0504, 0.663198, 20.5411, -160.572, -92.6098, 54.7819
3.20781, 2, -37.0504, 0.663209, 20.5411, -160.572, -92.6098, 54.7819
3.21581, 2, -37.0504, 0.663229, 20.5411, -160.572, -92.6098, 54.782
3.2238, 2, -37.0504, 0.663246, 20.5411, -160.572, -92.6098, 54.7821
3.23182, 2, -37.0504, 0.663242, 20.5411, -160.572, -92.6098, 54.7821
3.23981, 2, -37.0504, 0.663239, 20.5411, -160.572, -92.6098, 54.782
3.24778, 2, -37.0504, 0.663238, 20.5411, -160.572, -92.6099, 54.782
3.25766, 2, -37.0504, 0.663215, 20.5411, -160.572, -92.6099, 54.7821
3.26383, 2, -37.0504, 0.663211, 20.5411, -160.572, -92.6099, 54.7821
3.27283, 2, -37.0503, 0.663196, 20.5411, -160.572, -92.6099, 54.7822
3.27982, 2, -37.0503, 0.663211, 20.5411, -160.572, -92.6099, 54.7821
3.28782, 2, -37.0503, 0.663226, 20.541, -160.572, -92.6099, 54.7821
3.29578, 2, -37.0503, 0.663239, 20.541, -160.572, -92.6099, 54.7822
3.30381, 2, -37.0503, 0.663243, 20.541, -160.572, -92.6099, 54.7823
3.31181, 2, -37.0503, 0.66324, 20.541, -160.572, -92.6099, 54.7823
3.31979, 2, -37.0503, 0.663239, 20.541, -160.572, -92.6099, 54.7823
3.32781, 2, -37.0503, 0.663251, 20.541, -160.572, -92.6099, 54.7824
3.33584, 2, -37.0503, 0.663225, 20.541, -160.572, -92.6099, 54.7824
3.34378, 2, -37.0503, 0.663232, 20.541, -160.572, -92.6099, 54.7824
3.35181, 2, -37.0502, 0.663247, 20.541, -160.572, -92.6099, 54.7824
3.35989, 2, -37.0502, 0.663242, 20.541, -160.572, -92.61, 54.7824
3.36778, 2, -37.0502, 0.663221, 20.541, -160.572, -92.61, 54.7824
3.3758, 2, -37.0502, 0.66323, 20.541, -160.572, -92.61, 54.7825
3.38383, 2, -37.0502, 0.663234, 20.541, -160.572, -92.61, 54.7825
3.3918, 2, -37.0502, 0.663218, 20.541, -160.572, -92.61, 54.7824
3.39981, 2, -37.0502, 0.663229, 20.541, -160.572, -92.61, 54.7825
3.40782, 2, -37.0502, 0.663233, 20.5409, -160.572, -92.61, 54.7825
3.41578, 2, -37.0502, 0.663236, 20.5409, -160.572, -92.61, 54.7825
3.42381, 2, -37.0502, 0.663237, 20.5409, -160.572, -92.61, 54.7825
3.43184, 2, -37.0501, 0.663237, 20.5409, -160.572, -92.61, 54.7825
3.43979, 2, -37.0501, 0.66325, 20.5409, -160.572, -92.61, 54.7825
3.44784, 2, -37.0501, 0.663263, 20.5409, -160.572, -92.6099, 54.7825
3.45588, 2, -37.0501, 0.663274, 20.5409, -160.572, -92.61, 54.7826
3.46387, 2, -37.05, 0.663271, 20.5409, -160.572, -92.61, 54.7825
3.4719, 2, -37.05, 0.663253, 20.5409, -160.572, -92.6101, 54.7825
3.47993, 2, -37.05, 0.663245, 20.5409, -160.572, -92.6101, 54.7825
3.48789, 2, -37.05, 0.663248, 20.5409, -160.572, -92.6101, 54.7826
3.49592, 2, -37.05, 0.663247, 20.5408, -160.572, -92.61, 54.7826
3.50395, 2, -37.05, 0.663242, 20.5408, -160.572, -92.61, 54.7826
3.51179, 2, -37.05, 0.66324, 20.5408, -160.572, -92.61, 54.7827
3.51985, 2, -37.05, 0.663239, 20.5408, -160.572, -92.61, 54.7827
3.52796, 2, -37.05, 0.663245, 20.5408, -160.572, -92.61, 54.7827
3.53586, 2, -37.05, 0.663258, 20.5408, -160.572, -92.61, 54.7827
3.54395, 2, -37.0499, 0.663267, 20.5408, -160.572, -92.61, 54.7827
3.5521, 2, -37.0499, 0.663256, 20.5408, -160.572, -92.61, 54.7827
3.55879, 2, -37.0499, 0.663257, 20.5408, -160.572, -92.61, 54.7828
3.56823, 2, -37.0499, 0.663267, 20.5408, -160.572, -92.61, 54.7828
3.57484, 2, -37.0499, 0.663265, 20.5408, -160.572, -92.61, 54.7828
3.58423, 2, -37.0499, 0.663246, 20.5408, -160.572, -92.6101, 54.7827
3.59235, 2, -37.0499, 0.663249, 20.5408, -160.572, -92.6101, 54.7827
3.60044, 2, -37.0499, 0.663248, 20.5408, -160.572, -92.61, 54.7827
3.60836, 2, -37.0499, 0.663242, 20.5408, -160.572, -92.6101, 54.7828
3.61636, 2, -37.0499, 0.663252, 20.5407, -160.572, -92.6101, 54.7828
3.62451, 2, -37.0499, 0.663247, 20.5407, -160.572, -92.6101, 54.7828
3.63238, 2, -37.0499, 0.663262, 20.5407, -160.572, -92.6101, 54.7828
3.6398, 2, -37.0498, 0.663273, 20.5407, -160.572, -92.6101, 54.7828
3.64964, 2, -37.0498, 0.663268, 20.5407, -160.572, -92.6101, 54.7829
3.65576, 2, -37.0498, 0.663273, 20.5407, -160.572, -92.6101, 54.7829
3.66378, 2, -37.0497, 0.663278, 20.5407, -160.572, -92.6101, 54.7829
3.67182, 2, -37.0497, 0.663281, 20.5407, -160.572, -92.6101, 54.7828
3.67979, 2, -37.0498, 0.663282, 20.5407, -160.572, -92.6101, 54.7828
3.68778, 2, -37.0498, 0.663275, 20.5407, -160.572, -92.6101, 54.7828
3.69587, 2, -37.0498, 0.663274, 20.5407, -160.572, -92.6101, 54.7828
3.70375, 2, -37.0497, 0.663279, 20.5407, -160.571, -92.6101, 54.7829
3.71178, 2, -37.0497, 0.663281, 20.5407, -160.571, -92.6102, 54.7829
3.71981, 2, -37.0497, 0.663282, 20.5407, -160.571, -92.6101, 54.7829
3.72778, 4, -37.0496, 0.663283, 20.5407, -160.571, -92.6101, 54.7829
3.73578, 4, -37.0497, 0.663283, 20.5406, -160.571, -92.6101, 54.7829
3.7438, 4, -37.0496, 0.663283, 20.5406, -160.571, -92.6101, 54.7829
3.75178, 4, -37.0496, 0.663283, 20.5406, -160.571, -92.6101, 54.7829
3.76138, 4, -37.0496, 0.663294, 20.5406, -160.571, -92.6101, 54.7829
3.76782, 4, -37.0496, 0.663295, 20.5406, -160.571, -92.6101, 54.7829
3.77682, 4, -37.0495, 0.663289, 20.5406, -160.571, -92.6101, 54.7829
3.78378, 4, -37.0495, 0.663297, 20.5406, -160.571, -92.6101, 54.7829
3.7918, 4, -37.0495, 0.663297, 20.5406, -160.571, -92.6101, 54.7829
3.79979, 4, -37.0495, 0.6633, 20.5406, -160.571, -92.6101, 54.7829
3.80778, 4, -37.0494, 0.663298, 20.5406, -160.571, -92.6101, 54.7829
3.81581, 4, -37.0494, 0.66329, 20.5406, -160.571, -92.6101, 54.7829
3.82378, 4, -37.0494, 0.663297, 20.5406, -160.571, -92.6101, 54.7829
3.84938, 4, -37.0494, 0.663303, 20.5406, -160.571, -92.6101, 54.7829
3.85141, 4, -37.0493, 0.663318, 20.5405, -160.571, -92.6101, 54.7829
3.85272, 4, -37.0493, 0.663318, 20.5405, -160.571, -92.6101, 54.7829
3.85491, 4, -37.0493, 0.663329, 20.5406, -160.571, -92.6101, 54.7829
3.86388, 4, -37.0492, 0.663341, 20.5405, -160.571, -92.6101, 54.7829
3.87178, 4, -37.0493, 0.663346, 20.5405, -160.571, -92.6102, 54.7829
3.87978, 4, -37.0492, 0.663361, 20.5405, -160.571, -92.6101, 54.7829
3.88783, 4, -37.049, 0.663308, 20.5405, -160.571, -92.6102, 54.7829
3.89578, 4, -37.0475, 0.662936, 20.5406, -160.571, -92.6102, 54.7829
3.90376, 4, -37.044, 0.66152, 20.5408, -160.571, -92.6101, 54.7829
3.91183, 4, -37.0384, 0.658752, 20.5419, -160.571, -92.6102, 54.7829
3.91978, 4, -37.0315, 0.654809, 20.5441, -160.571, -92.6102, 54.7829
3.92777, 4, -37.0238, 0.64979, 20.548, -160.57, -92.6102, 54.7829
3.93585, 4, -37.0144, 0.643156, 20.5543, -160.569, -92.6102, 54.7829
3.94377, 5, -37.0034, 0.63486, 20.5631, -160.567, -92.6102, 54.7828
3.95186, 5, -36.9918, 0.62532, 20.574, -160.565, -92.61, 54.7828
3.95985, 5, -36.9795, 0.614429, 20.5868, -160.562, -92.6099, 54.7828
3.96785, 5, -36.9656, 0.602147, 20.6014, -160.559, -92.6097, 54.7827
3.97592, 5, -36.9493, 0.588437, 20.6168, -160.556, -92.6096, 54.7826
3.98392, 5, -36.9311, 0.573635, 20.6327, -160.553, -92.6095, 54.7826
3.99187, 5, -36.9119, 0.55802, 20.6493, -160.549, -92.6094, 54.7825
3.99995, 5, -36.8918, 0.542029, 20.666, -160.546, -92.6092, 54.7824
4.00784, 5, -36.8713, 0.526059, 20.6824, -160.542, -92.6091, 54.7823
4.01598, 5, -36.8507, 0.509943, 20.6989, -160.538, -92.6089, 54.7822
4.02386, 5, -36.8302, 0.493486, 20.7155, -160.535, -92.6086, 54.7821
4.03186, 5, -36.8097, 0.477105, 20.7321, -160.531, -92.6083, 54.7819
4.03994, 5, -36.7895, 0.460995, 20.7489, -160.527, -92.6079, 54.7818
4.04799, 5, -36.7692, 0.444914, 20.766, -160.524, -92.6074, 54.7817
4.05599, 5, -36.7489, 0.428655, 20.783, -160.52, -92.607, 54.7815
4.06276, 5, -36.7387, 0.420574, 20.7914, -160.518, -92.6068, 54.7814
4.07212, 5, -36.7076, 0.396745, 20.8166, -160.512, -92.606, 54.7811
4.07881, 5, -36.6973, 0.388803, 20.8251, -160.51, -92.6058, 54.7811
4.0884, 5, -36.6668, 0.364565, 20.85, -160.504, -92.605, 54.7809
4.09627, 5, -36.6467, 0.348482, 20.867, -160.501, -92.6045, 54.7808
4.10432, 5, -36.6265, 0.332523, 20.8841, -160.497, -92.604, 54.7807
4.11263, 5, -36.6063, 0.316342, 20.9009, -160.493, -92.6034, 54.7806
4.12037, 5, -36.5961, 0.299965, 20.9177, -160.489, -92.6029, 54.7806
4.12831, 5, -36.5755, 0.291853, 20.9261, -160.488, -92.6024, 54.7805
4.13653, 5, -36.5546, 0.275731, 20.943, -160.484, -92.6021, 54.7804
4.14375, 5, -36.5337, 0.259451, 20.9597, -160.48, -92.6016, 54.7804
4.15175, 5, -36.513, 0.242975, 20.9767, -160.477, -92.601, 54.7803
4.1598, 5, -36.4924, 0.226691, 20.9938, -160.473, -92.6004, 54.7802
4.16775, 5, -36.4718, 0.210612, 21.0106, -160.47, -92.5999, 54.7801
4.17579, 5, -36.4513, 0.194493, 21.0274, -160.466, -92.5993, 54.78
4.18376, 5, -36.4309, 0.17823, 21.0442, -160.463, -92.5988, 54.7798
4.19177, 5, -36.4102, 0.162278, 21.0609, -160.46, -92.5983, 54.7795
4.19984, 5, -36.3894, 0.146382, 21.0777, -160.456, -92.5977, 54.7794
4.20776, 5, -36.3688, 0.130308, 21.0947, -160.453, -92.5972, 54.779
4.21575, 5, -36.3483, 0.114089, 21.1117, -160.45, -92.5967, 54.7788
4.2238, 5, -36.3278, 0.0980876, 21.1285, -160.446, -92.5961, 54.7784
4.23179, 5, -36.3073, 0.082127, 21.1454, -160.443, -92.5956, 54.778
4.23975, 5, -36.2868, 0.0659621, 21.1621, -160.44, -92.5952, 54.7777
4.24782, 5, -36.2661, 0.049655, 21.1786, -160.436, -92.5946, 54.7773
4.25576, 5, -36.2452, 0.0336169, 21.1953, -160.433, -92.5942, 54.7769
4.26583, 5, -36.2138, 0.00947336, 21.2206, -160.428, -92.5934, 54.7762
4.27185, 5, -36.2034, 0.00133243, 21.229, -160.426, -92.5931, 54.7759
4.28082, 5, -36.1827, -0.0149242, 21.2456, -160.422, -92.5926, 54.7754
4.28774, 5, -36.1619, -0.0308974, 21.2625, -160.419, -92.5921, 54.7749
4.29581, 5, -36.1411, -0.0468109, 21.2792, -160.415, -92.5916, 54.7745
4.30375, 5, -36.1205, -0.0628893, 21.2957, -160.412, -92.5911, 54.774
4.31175, 5, -36.0998, -0.0789123, 21.3126, -160.408, -92.5906, 54.7735
4.31975, 5, -36.0789, -0.0947006, 21.3294, -160.404, -92.5901, 54.7731
4.32784, 5, -36.0582, -0.110644, 21.346, -160.401, -92.5896, 54.7726
4.33575, 5, -36.0376, -0.126761, 21.3625, -160.397, -92.5892, 54.7722
4.34377, 5, -36.0168, -0.142764, 21.3791, -160.393, -92.5887, 54.7718
4.35182, 5, -35.9961, -0.158604, 21.3956, -160.389, -92.5882, 54.7714
4.35975, 5, -35.9754, -0.174533, 21.4121, -160.385, -92.5878, 54.771
4.36791, 5, -35.9548, -0.190639, 21.4289, -160.381, -92.5872, 54.7707
4.37582, 5, -35.9338, -0.206623, 21.4456, -160.377, -92.5868, 54.7704
4.38375, 5, -35.9128, -0.222504, 21.462, -160.373, -92.5863, 54.7701
4.39174, 5, -35.892, -0.23847, 21.4786, -160.369, -92.5859, 54.7698
4.39984, 5, -35.8711, -0.254553, 21.4951, -160.365, -92.5854, 54.7695
4.40776, 5, -35.8501, -0.27045, 21.5114, -160.361, -92.585, 54.7692
4.41581, 5, -35.8292, -0.286157, 21.5278, -160.358, -92.5845, 54.769
4.42376, 5, -35.8084, -0.302022, 21.5445, -160.354, -92.584, 54.7688
4.43175, 5, -35.7875, -0.318039, 21.561, -160.35, -92.5835, 54.7686
4.43983, 5, -35.7665, -0.333814, 21.5774, -160.346, -92.583, 54.7684
4.44788, 5, -35.7455, -0.349537, 21.594, -160.342, -92.5826, 54.7683
4.45578, 5, -35.7248, -0.365425, 21.6105, -160.339, -92.5821, 54.7682
4.46389, 5, -35.7039, -0.381424, 21.6267, -160.335, -92.5816, 54.7681
4.47205, 5, -35.683, -0.397219, 21.6431, -160.331, -92.5812, 54.768
4.47937, 5, -35.6622, -0.412991, 21.6598, -160.328, -92.5808, 54.7678
4.48792, 5, -35.6413, -0.428911, 21.6761, -160.324, -92.5803, 54.7678
4.49625, 5, -35.6203, -0.444861, 21.6923, -160.32, -92.5799, 54.7677
4.50349, 5, -35.5992, -0.460546, 21.7087, -160.317, -92.5794, 54.7676
4.51193, 5, -35.5782, -0.476307, 21.7249, -160.313, -92.5789, 54.7675
4.52051, 5, -35.5573, -0.49222, 21.741, -160.31, -92.5785, 54.7675
4.52779, 5, -35.5362, -0.508095, 21.7574, -160.306, -92.578, 54.7674
4.53591, 5, -35.5153, -0.523744, 21.7739, -160.303, -92.5776, 54.7674
4.54473, 5, -35.4944, -0.53939, 21.7901, -160.299, -92.5771, 54.7674
4.55199, 5, -35.4735, -0.555177, 21.8063, -160.296, -92.5766, 54.7674
4.56009, 5, -35.4524, -0.570917, 21.8227, -160.292, -92.5762, 54.7673
4.56678, 5, -35.4418, -0.578674, 21.8308, -160.29, -92.5759, 54.7673
4.57476, 5, -35.4208, -0.594195, 21.8467, -160.287, -92.5755, 54.7673
4.58418, 5, -35.3892, -0.617872, 21.871, -160.281, -92.5748, 54.7673
4.59303, 5, -35.3681, -0.633662, 21.8873, -160.278, -92.5743, 54.7673
4.5988, 5, -35.3576, -0.64143, 21.8954, -160.276, -92.574, 54.7673
4.6083, 5, -35.3261, -0.664794, 21.9196, -160.27, -92.5733, 54.7673
4.61712, 5, -35.3049, -0.680625, 21.9358, -160.266, -92.5729, 54.7673
4.62296, 5, -35.2943, -0.688529, 21.9439, -160.264, -92.5727, 54.7673
4.63225, 5, -35.273, -0.704125, 21.9598, -160.261, -92.5722, 54.7673
4.63973, 5, -35.2519, -0.719653, 21.9759, -160.257, -92.5717, 54.7673
4.64674, 5, -35.2307, -0.735362, 21.9922, -160.253, -92.5713, 54.7673
4.65685, 5, -35.1989, -0.75895, 22.0161, -160.247, -92.5706, 54.7674
4.66375, 5, -35.1884, -0.766638, 22.0241, -160.245, -92.5704, 54.7674
4.67076, 5, -35.1673, -0.781986, 22.0401, -160.241, -92.5699, 54.7674
4.67975, 5, -35.146, -0.797536, 22.0561, -160.237, -92.5694, 54.7674
4.68778, 5, -35.1248, -0.813187, 22.0719, -160.232, -92.569, 54.7674
4.69475, 5, -35.1038, -0.828565, 22.088, -160.228, -92.5685, 54.7674
4.70379, 5, -35.0826, -0.843967, 22.1041, -160.224, -92.568, 54.7674
4.71178, 5, -35.0614, -0.859619, 22.12, -160.22, -92.5675, 54.7674
4.71873, 5, -35.0403, -0.875359, 22.1359, -160.216, -92.5671, 54.7675
4.72773, 5, -35.0194, -0.890848, 22.1519, -160.212, -92.5666, 54.7675
4.73581, 5, -34.9983, -0.906239, 22.1677, -160.208, -92.5662, 54.7675
4.74355, 5, -34.977, -0.921799, 22.1833, -160.204, -92.5657, 54.7675
4.75179, 5, -34.9559, -0.937468, 22.1992, -160.2, -92.5652, 54.7675
4.75975, 5, -34.9347, -0.952857, 22.2152, -160.196, -92.5647, 54.7676
4.76874, 5, -34.9134, -0.9682, 22.231, -160.192, -92.5642, 54.7676
4.77581, 5, -34.8921, -0.983717, 22.2467, -160.189, -92.5638, 54.7677
4.78481, 5, -34.8709, -0.999333, 22.2627, -160.185, -92.5634, 54.7677
4.79159, 5, -34.8496, -1.01464, 22.2786, -160.181, -92.5628, 54.7678
4.79981, 5, -34.8282, -1.02983, 22.2941, -160.178, -92.5624, 54.7679
4.80773, 5, -34.8069, -1.04521, 22.31, -160.174, -92.5619, 54.768
4.81574, 5, -34.7857, -1.06069, 22.326, -160.17, -92.5614, 54.768
4.8238, 5, -34.7644, -1.07598, 22.3418, -160.167, -92.5609, 54.768
4.83173, 5, -34.743, -1.09122, 22.3573, -160.163, -92.5604, 54.7681
4.83975, 5, -34.7216, -1.10663, 22.373, -160.16, -92.56, 54.7682
4.84781, 5, -34.7004, -1.12221, 22.3886, -160.156, -92.5595, 54.7684
4.85573, 5, -34.6789, -1.13756, 22.4041, -160.152, -92.559, 54.7685
4.86492, 5, -34.6575, -1.15284, 22.4199, -160.149, -92.5586, 54.7688
4.87178, 5, -34.6362, -1.16829, 22.4357, -160.145, -92.558, 54.7689
4.87982, 5, -34.6149, -1.1838, 22.4514, -160.141, -92.5575, 54.7692
4.88773, 5, -34.5935, -1.19907, 22.467, -160.138, -92.5571, 54.7694
4.89572, 5, -34.5722, -1.21431, 22.4827, -160.134, -92.5566, 54.7696
4.90381, 5, -34.5509, -1.22968, 22.4983, -160.13, -92.5561, 54.77
4.91173, 5, -34.5295, -1.2451, 22.5136, -160.126, -92.5556, 54.7705
4.92154, 5, -34.508, -1.26026, 22.5292, -160.122, -92.5551, 54.771
4.92779, 5, -34.4866, -1.27535, 22.545, -160.118, -92.5546, 54.7715
4.93573, 5, -34.4652, -1.29058, 22.5605, -160.114, -92.5542, 54.7721
4.94382, 5, -34.4436, -1.30591, 22.576, -160.11, -92.5536, 54.7728
4.95173, 5, -34.4222, -1.321, 22.5917, -160.106, -92.5531, 54.7735
4.95976, 5, -34.4007, -1.33609, 22.6073, -160.102, -92.5526, 54.7743
4.96787, 5, -34.3793, -1.35135, 22.6226, -160.098, -92.5521, 54.7751
4.97583, 5, -34.3577, -1.36676, 22.6381, -160.094, -92.5517, 54.7759
4.98383, 5, -34.3362, -1.38196, 22.6539, -160.089, -92.5512, 54.7769
4.99133, 5, -34.3148, -1.39703, 22.6695, -160.085, -92.5506, 54.7779
4.9999, 5, -34.2932, -1.41224, 22.6847, -160.081, -92.5501, 54.7789
5.0078, 5, -34.2717, -1.42758, 22.7002, -160.077, -92.5497, 54.7798
5.01577, 5, -34.2502, -1.44273, 22.7157, -160.072, -92.5492, 54.7808
5.02382, 5, -34.2288, -1.45772, 22.7309, -160.068, -92.5487, 54.7819
5.03203, 5, -34.2072, -1.47283, 22.7461, -160.064, -92.5482, 54.7829
5.03892, 5, -34.1963, -1.48047, 22.7539, -160.062, -92.5479, 54.7834
5.04794, 5, -34.1641, -1.50322, 22.7775, -160.055, -92.5472, 54.785
5.05601, 5, -34.1426, -1.51817, 22.7928, -160.051, -92.5467, 54.786
5.06278, 5, -34.1318, -1.52564, 22.8004, -160.049, -92.5464, 54.7865
5.07205, 5, -34.0995, -1.54837, 22.8235, -160.043, -92.5456, 54.788
5.07874, 5, -34.0888, -1.55593, 22.8311, -160.041, -92.5454, 54.7885
5.08819, 5, -34.0564, -1.5783, 22.8537, -160.036, -92.5447, 54.79
5.09622, 5, -34.0347, -1.59335, 22.8691, -160.032, -92.5441, 54.7911
5.10436, 5, -34.0131, -1.60858, 22.8846, -160.028, -92.5436, 54.7922
5.11233, 5, -33.9915, -1.62371, 22.8998, -160.024, -92.5431, 54.7931
5.12031, 5, -33.9699, -1.63859, 22.915, -160.02, -92.5426, 54.7941
5.12857, 5, -33.9482, -1.65351, 22.9305, -160.016, -92.5421, 54.7951
5.13635, 5, -33.9374, -1.66105, 22.9381, -160.015, -92.5418, 54.7961
5.14427, 5, -33.9158, -1.67617, 22.9532, -160.011, -92.5414, 54.7966
5.15172, 5, -33.8939, -1.69106, 22.9683, -160.007, -92.5409, 54.7976
5.15973, 5, -33.8721, -1.70585, 22.9837, -160.003, -92.5403, 54.7986
5.16777, 5, -33.8504, -1.7208, 22.9991, -159.999, -92.5398, 54.7996
5.17571, 5, -33.8288, -1.73591, 23.0141, -159.995, -92.5393, 54.8006
5.1839, 5, -33.8072, -1.75083, 23.0292, -159.991, -92.5387, 54.8017
5.19557, 5, -33.7746, -1.77304, 23.0519, -159.985, -92.5379, 54.8031
5.19967, 5, -33.7638, -1.78051, 23.0594, -159.983, -92.5377, 54.8036
5.20778, 5, -33.742, -1.79559, 23.0743, -159.979, -92.5371, 54.8047
5.21576, 5, -33.7202, -1.81051, 23.0895, -159.975, -92.5366, 54.8057
5.22371, 5, -33.6984, -1.82528, 23.1049, -159.971, -92.5361, 54.8068
5.23174, 5, -33.6768, -1.84017, 23.12, -159.967, -92.5355, 54.8078
5.2398, 5, -33.6551, -1.85522, 23.1349, -159.963, -92.535, 54.8088
