timestamp, cmd_num, J1, J2, J3, J4, J5, J6
2.63954, 2, -37.0455, 0.665579, 20.5435, -160.572, -92.6091, 54.7809
2.64744, 2, -37.0484, 0.664759, 20.5434, -160.572, -92.609, 54.7788
2.65546, 2, -37.0486, 0.664406, 20.5433, -160.573, -92.6089, 54.7779
2.66352, 2, -37.0481, 0.664259, 20.5433, -160.573, -92.6089, 54.7774
2.67144, 2, -37.0479, 0.664214, 20.5433, -160.573, -92.6089, 54.7772
2.6795, 2, -37.0482, 0.664156, 20.5433, -160.573, -92.609, 54.7773
2.68751, 2, -37.0491, 0.664124, 20.5432, -160.573, -92.609, 54.7773
2.69544, 2, -37.0502, 0.664014, 20.5431, -160.573, -92.609, 54.7774
2.70345, 2, -37.0515, 0.663784, 20.5429, -160.573, -92.609, 54.7775
2.71153, 2, -37.0528, 0.663551, 20.5427, -160.573, -92.609, 54.7777
2.71951, 2, -37.054, 0.663319, 20.5425, -160.573, -92.6091, 54.7779
2.72745, 2, -37.0549, 0.663116, 20.5423, -160.573, -92.6092, 54.7781
2.73551, 2, -37.0554, 0.663005, 20.5422, -160.573, -92.6092, 54.7783
2.74353, 2, -37.0554, 0.662971, 20.542, -160.573, -92.6092, 54.7784
2.75147, 2, -37.0548, 0.662993, 20.5419, -160.573, -92.6092, 54.7787
2.75959, 2, -37.0539, 0.663059, 20.5418, -160.573, -92.6093, 54.7789
2.76752, 2, -37.0529, 0.663137, 20.5417, -160.573, -92.6093, 54.7792
2.77554, 2, -37.0513, 0.663234, 20.5417, -160.573, -92.6093, 54.7794
2.78361, 2, -37.0498, 0.66337, 20.5416, -160.573, -92.6094, 54.7796
2.79155, 2, -37.0487, 0.663432, 20.5415, -160.573, -92.6094, 54.7798
2.7996, 2, -37.048, 0.663457, 20.5415, -160.573, -92.6094, 54.7798
2.80762, 2, -37.0477, 0.66345, 20.5415, -160.573, -92.6094, 54.7799
2.81545, 2, -37.0477, 0.663402, 20.5415, -160.573, -92.6095, 54.78
2.82348, 2, -37.0479, 0.663318, 20.5415, -160.573, -92.6095, 54.78
2.83154, 2, -37.0481, 0.663256, 20.5414, -160.573, -92.6095, 54.7801
2.83959, 2, -37.0486, 0.663217, 20.5414, -160.573, -92.6095, 54.78
2.8479, 2, -37.0493, 0.663184, 20.5414, -160.573, -92.6095, 54.7801
2.85569, 2, -37.0502, 0.663159, 20.5414, -160.573, -92.6095, 54.7802
2.86372, 2, -37.051, 0.663176, 20.5414, -160.573, -92.6095, 54.7802
2.87211, 2, -37.0515, 0.663209, 20.5413, -160.573, -92.6095, 54.7802
2.88046, 2, -37.0517, 0.663232, 20.5413, -160.573, -92.6095, 54.7803
2.88789, 2, -37.0517, 0.663278, 20.5413, -160.573, -92.6095, 54.7804
2.89654, 2, -37.0517, 0.663281, 20.5413, -160.573, -92.6095, 54.7804
2.90405, 2, -37.0514, 0.663282, 20.5413, -160.573, -92.6096, 54.7805
2.91205, 2, -37.0509, 0.663282, 20.5413, -160.573, -92.6096, 54.7805
2.92028, 2, -37.0507, 0.663263, 20.5413, -160.573, -92.6096, 54.7805
2.92805, 2, -37.0505, 0.663269, 20.5413, -160.573, -92.6096, 54.7805
2.93598, 2, -37.0503, 0.663266, 20.5413, -160.573, -92.6096, 54.7805
2.94424, 2, -37.0501, 0.663197, 20.5413, -160.573, -92.6096, 54.7806
2.95148, 2, -37.0501, 0.663181, 20.5413, -160.573, -92.6096, 54.7806
2.95949, 2, -37.0501, 0.663175, 20.5413, -160.573, -92.6096, 54.7807
2.96835, 2, -37.0501, 0.663191, 20.5413, -160.573, -92.6096, 54.7808
2.97548, 2, -37.0502, 0.663179, 20.5413, -160.573, -92.6096, 54.7808
2.98344, 2, -37.0503, 0.663203, 20.5412, -160.573, -92.6097, 54.7809
2.99143, 2, -37.0505, 0.663234, 20.5412, -160.573, -92.6097, 54.7809
2.99953, 2, -37.0507, 0.663248, 20.5413, -160.573, -92.6097, 54.7809
3.00743, 2, -37.0508, 0.663262, 20.5412, -160.573, -92.6097, 54.781
3.01744, 2, -37.0508, 0.663276, 20.5412, -160.572, -92.6097, 54.7811
3.02348, 2, -37.0508, 0.663279, 20.5412, -160.573, -92.6097, 54.7811
3.03143, 2, -37.0508, 0.663281, 20.5412, -160.572, -92.6097, 54.7812
3.04137, 2, -37.0508, 0.663254, 20.5412, -160.572, -92.6097, 54.7812
3.04751, 2, -37.0507, 0.663238, 20.5412, -160.572, -92.6098, 54.7812
3.05705, 2, -37.0507, 0.663212, 20.5411, -160.572, -92.6098, 54.7813
3.06344, 2, -37.0507, 0.663208, 20.5411, -160.572, -92.6098, 54.7813
3.07149, 2, -37.0507, 0.663213, 20.5411, -160.572, -92.6098, 54.7813
3.07956, 2, -37.0507, 0.6632, 20.5411, -160.572, -92.6098, 54.7814
3.08946, 2, -37.0507, 0.663233, 20.5411, -160.572, -92.6098, 54.7815
3.09549, 2, -37.0506, 0.663242, 20.5411, -160.572, -92.6098, 54.7815
3.10344, 2, -37.0506, 0.663259, 20.5411, -160.572, -92.6098, 54.7815
3.11142, 2, -37.0506, 0.663272, 20.5411, -160.572, -92.6098, 54.7816
3.11954, 2, -37.0506, 0.663278, 20.5411, -160.572, -92.6098, 54.7816
3.12743, 2, -37.0506, 0.663281, 20.5411, -160.572, -92.6098, 54.7816
3.13543, 2, -37.0506, 0.663282, 20.5411, -160.572, -92.6098, 54.7817
3.1435, 2, -37.0506, 0.663282, 20.5411, -160.572, -92.6098, 54.7817
3.15143, 2, -37.0506, 0.663283, 20.5411, -160.572, -92.6099, 54.7817
3.15948, 2, -37.0506, 0.663283, 20.5411, -160.572, -92.6099, 54.7817
3.16749, 2, -37.0505, 0.663263, 20.5411, -160.572, -92.6099, 54.7818
3.17543, 2, -37.0505, 0.663262, 20.5411, -160.572, -92.6099, 54.7818
3.18343, 2, -37.0505, 0.663261, 20.5411, -160.572, -92.6098, 54.7819
3.1915, 2, -37.0505, 0.663268, 20.541, -160.572, -92.6098, 54.7818
3.19948, 2, -37.0505, 0.663276, 20.541, -160.572, -92.6098, 54.7819
3.20742, 2, -37.0505, 0.66328, 20.541, -160.572, -92.6098, 54.7819
3.21551, 2, -37.0505, 0.663282, 20.541, -160.572, -92.6099, 54.782
3.22343, 2, -37.0505, 0.663282, 20.541, -160.572, -92.6099, 54.782
3.23143, 2, -37.0505, 0.663283, 20.541, -160.572, -92.6099, 54.7821
3.23954, 2, -37.0505, 0.663283, 20.541, -160.572, -92.6098, 54.7821
3.2475, 2, -37.0505, 0.663283, 20.541, -160.572, -92.6098, 54.7821
3.25545, 2, -37.0505, 0.663283, 20.541, -160.572, -92.6098, 54.7821
3.26356, 2, -37.0504, 0.663283, 20.541, -160.572, -92.6098, 54.7822
3.27162, 2, -37.0504, 0.663271, 20.541, -160.572, -92.6099, 54.7822
3.27957, 2, -37.0504, 0.663265, 20.541, -160.572, -92.6099, 54.7822
3.28758, 2, -37.0504, 0.663275, 20.541, -160.572, -92.6099, 54.7822
3.29552, 2, -37.0504, 0.663279, 20.5409, -160.572, -92.6099, 54.7823
3.30354, 2, -37.0504, 0.663281, 20.5409, -160.572, -92.6099, 54.7823
3.3116, 2, -37.0504, 0.663282, 20.5409, -160.572, -92.61, 54.7824
3.3195, 2, -37.0503, 0.663283, 20.5409, -160.572, -92.6099, 54.7824
3.32755, 2, -37.0504, 0.663283, 20.5409, -160.572, -92.61, 54.7823
3.33559, 2, -37.0503, 0.663283, 20.5409, -160.572, -92.6099, 54.7824
3.34353, 2, -37.0503, 0.663283, 20.5409, -160.572, -92.6099, 54.7824
3.35158, 2, -37.0503, 0.663283, 20.5409, -160.572, -92.6099, 54.7825
3.35982, 2, -37.0503, 0.663283, 20.5409, -160.572, -92.6099, 54.7825
3.36769, 2, -37.0503, 0.663283, 20.5409, -160.572, -92.6099, 54.7824
3.37593, 2, -37.0503, 0.663283, 20.5409, -160.572, -92.6099, 54.7825
3.38444, 2, -37.0502, 0.663283, 20.5409, -160.572, -92.61, 54.7825
3.39188, 2, -37.0502, 0.663283, 20.5409, -160.572, -92.6099, 54.7825
3.40052, 2, -37.0502, 0.663283, 20.5409, -160.572, -92.6099, 54.7825
3.40815, 2, -37.0502, 0.663283, 20.5409, -160.572, -92.6099, 54.7825
3.41602, 2, -37.0502, 0.663283, 20.5408, -160.572, -92.6099, 54.7825
3.42417, 2, -37.0502, 0.663283, 20.5408, -160.572, -92.6099, 54.7825
3.43211, 2, -37.0502, 0.663301, 20.5408, -160.572, -92.61, 54.7825
3.44, 2, -37.0502, 0.663295, 20.5408, -160.572, -92.61, 54.7825
3.44741, 2, -37.0502, 0.663289, 20.5408, -160.572, -92.61, 54.7825
3.45621, 2, -37.0502, 0.663297, 20.5408, -160.572, -92.61, 54.7825
3.46342, 2, -37.0501, 0.663297, 20.5408, -160.572, -92.61, 54.7825
3.47141, 2, -37.0501, 0.663289, 20.5408, -160.572, -92.61, 54.7825
3.47953, 2, -37.0501, 0.663304, 20.5408, -160.572, -92.61, 54.7825
3.48741, 2, -37.0501, 0.663293, 20.5408, -160.572, -92.61, 54.7825
3.49541, 2, -37.0501, 0.663287, 20.5408, -160.572, -92.61, 54.7825
3.50347, 2, -37.0501, 0.663285, 20.5408, -160.572, -92.61, 54.7826
3.51141, 2, -37.05, 0.663284, 20.5408, -160.572, -92.61, 54.7826
3.52139, 2, -37.05, 0.663283, 20.5407, -160.572, -92.61, 54.7826
3.52747, 2, -37.05, 0.663294, 20.5407, -160.572, -92.61, 54.7826
3.53541, 2, -37.05, 0.663306, 20.5407, -160.572, -92.61, 54.7826
3.54502, 2, -37.05, 0.663326, 20.5407, -160.572, -92.61, 54.7827
3.55148, 2, -37.05, 0.66333, 20.5407, -160.572, -92.61, 54.7827
3.56102, 2, -37.05, 0.663317, 20.5407, -160.572, -92.61, 54.7827
3.56741, 2, -37.0499, 0.663299, 20.5407, -160.572, -92.61, 54.7827
3.57641, 2, -37.0499, 0.66329, 20.5407, -160.572, -92.61, 54.7827
3.5835, 2, -37.0499, 0.663297, 20.5407, -160.572, -92.61, 54.7828
3.5924, 2, -37.0499, 0.663297, 20.5407, -160.572, -92.61, 54.7828
3.59953, 2, -37.0499, 0.663308, 20.5407, -160.572, -92.61, 54.7828
3.60741, 2, -37.0499, 0.663336, 20.5407, -160.572, -92.6101, 54.7828
3.61541, 2, -37.0499, 0.663333, 20.5407, -160.572, -92.6101, 54.7828
3.62349, 2, -37.0499, 0.663317, 20.5407, -160.572, -92.6101, 54.7828
3.63141, 2, -37.0498, 0.663335, 20.5407, -160.572, -92.6101, 54.7828
3.63973, 2, -37.0498, 0.663351, 20.5407, -160.572, -92.6101, 54.7829
3.64852, 2, -37.0498, 0.663363, 20.5407, -160.572, -92.6101, 54.7829
3.65547, 2, -37.0497, 0.663369, 20.5407, -160.572, -92.6101, 54.7829
3.66342, 2, -37.0497, 0.663364, 20.5407, -160.572, -92.6101, 54.7829
3.67141, 2, -37.0497, 0.663346, 20.5407, -160.572, -92.6101, 54.7829
3.67952, 2, -37.0497, 0.663341, 20.5406, -160.572, -92.6101, 54.7828
3.68741, 2, -37.0497, 0.663346, 20.5406, -160.572, -92.6101, 54.7828
3.69541, 2, -37.0497, 0.663349, 20.5406, -160.572, -92.6101, 54.7828
3.70349, 2, -37.0497, 0.66335, 20.5406, -160.572, -92.6101, 54.7829
3.71141, 4, -37.0496, 0.663358, 20.5406, -160.572, -92.6101, 54.7829
3.71948, 4, -37.0496, 0.663366, 20.5406, -160.572, -92.6101, 54.7829
3.72748, 4, -37.0496, 0.663382, 20.5406, -160.572, -92.6101, 54.7829
3.73541, 4, -37.0496, 0.663378, 20.5406, -160.572, -92.6101, 54.7828
3.74342, 4, -37.0496, 0.66338, 20.5406, -160.571, -92.6101, 54.7829
3.75155, 4, -37.0496, 0.663384, 20.5406, -160.571, -92.6102, 54.7829
3.7595, 4, -37.0495, 0.663378, 20.5406, -160.571, -92.6102, 54.7829
3.76748, 4, -37.0495, 0.663388, 20.5406, -160.571, -92.6101, 54.7829
3.77557, 4, -37.0495, 0.663392, 20.5406, -160.571, -92.6102, 54.7829
3.78351, 4, -37.0495, 0.663394, 20.5405, -160.571, -92.6102, 54.7828
3.79151, 4, -37.0495, 0.663383, 20.5405, -160.571, -92.6101, 54.7829
3.79966, 4, -37.0495, 0.66339, 20.5405, -160.571, -92.6101, 54.7829
3.80762, 4, -37.0495, 0.663381, 20.5405, -160.571, -92.6101, 54.7829
3.83354, 4, -37.0494, 0.663384, 20.5405, -160.571, -92.6101, 54.7829
3.83553, 4, -37.0494, 0.663388, 20.5405, -160.571, -92.6101, 54.7829
3.83697, 4, -37.0494, 0.663388, 20.5405, -160.571, -92.6101, 54.7829
3.83959, 4, -37.0494, 0.66339, 20.5404, -160.571, -92.6101, 54.7829
3.84757, 4, -37.0494, 0.663381, 20.5404, -160.571, -92.6101, 54.7829
3.85557, 4, -37.0493, 0.663382, 20.5404, -160.571, -92.6102, 54.783
3.86371, 4, -37.0486, 0.663251, 20.5405, -160.571, -92.6102, 54.7829
3.87174, 4, -37.046, 0.662355, 20.5407, -160.571, -92.6102, 54.7829
3.8798, 4, -37.0406, 0.659967, 20.5414, -160.571, -92.6102, 54.7829
3.88792, 4, -37.0331, 0.655919, 20.5434, -160.571, -92.6102, 54.7829
3.89655, 4, -37.0244, 0.650455, 20.5471, -160.571, -92.6102, 54.7829
3.90406, 4, -37.0141, 0.643341, 20.5533, -160.569, -92.6102, 54.7829
3.91198, 5, -37.0016, 0.634067, 20.5624, -160.567, -92.6101, 54.7829
3.92017, 5, -36.9876, 0.622871, 20.5744, -160.565, -92.61, 54.7828
3.92799, 5, -36.9803, 0.610088, 20.5892, -160.562, -92.6099, 54.7827
3.93605, 5, -36.9649, 0.595936, 20.6062, -160.558, -92.6098, 54.7827
3.94342, 5, -36.9477, 0.588205, 20.6153, -160.556, -92.6097, 54.7826
3.95139, 5, -36.9279, 0.571162, 20.6346, -160.552, -92.6095, 54.7826
3.96147, 5, -36.8936, 0.542721, 20.6652, -160.546, -92.6092, 54.7823
3.96736, 5, -36.8814, 0.532968, 20.6754, -160.544, -92.6091, 54.7823
3.97545, 5, -36.8562, 0.513243, 20.696, -160.539, -92.6089, 54.7822
3.98341, 5, -36.8307, 0.493019, 20.7169, -160.535, -92.6086, 54.7821
3.9914, 5, -36.805, 0.472693, 20.7377, -160.53, -92.6081, 54.782
3.99951, 5, -36.7791, 0.452525, 20.7587, -160.525, -92.6077, 54.7818
4.00739, 5, -36.7535, 0.432197, 20.7797, -160.521, -92.6072, 54.7816
4.01689, 5, -36.7151, 0.401811, 20.8111, -160.514, -92.6064, 54.7813
4.02517, 5, -36.6896, 0.381685, 20.8322, -160.509, -92.6058, 54.7811
4.033, 5, -36.664, 0.361509, 20.8532, -160.504, -92.6053, 54.781
4.04098, 5, -36.6384, 0.341517, 20.8743, -160.499, -92.6047, 54.7808
4.04746, 5, -36.6256, 0.331549, 20.8848, -160.497, -92.6043, 54.7807
4.05702, 5, -36.6001, 0.301518, 20.9163, -160.49, -92.6034, 54.7805
4.0634, 5, -36.5747, 0.291536, 20.9269, -160.488, -92.6031, 54.7804
4.07238, 5, -36.5493, 0.271551, 20.948, -160.483, -92.6024, 54.7803
4.08043, 5, -36.524, 0.251344, 20.9691, -160.479, -92.6017, 54.7803
4.08751, 5, -36.4987, 0.231099, 20.9902, -160.474, -92.601, 54.7802
4.09639, 5, -36.4732, 0.210939, 21.0111, -160.47, -92.6003, 54.7801
4.1044, 5, -36.4474, 0.190723, 21.032, -160.466, -92.5998, 54.7801
4.11146, 5, -36.4215, 0.170453, 21.053, -160.461, -92.5992, 54.78
4.11945, 5, -36.3954, 0.150319, 21.0739, -160.457, -92.5985, 54.7798
4.12739, 5, -36.3693, 0.13016, 21.0949, -160.453, -92.5978, 54.7796
4.13546, 5, -36.3435, 0.109887, 21.1159, -160.448, -92.5972, 54.7793
4.14339, 5, -36.3176, 0.0898877, 21.1368, -160.444, -92.5965, 54.7791
4.15145, 5, -36.2917, 0.0698909, 21.1577, -160.44, -92.5958, 54.7788
4.15953, 5, -36.2659, 0.0497889, 21.1786, -160.436, -92.5952, 54.7784
4.16739, 5, -36.2399, 0.029874, 21.1995, -160.432, -92.5946, 54.7781
4.17539, 5, -36.214, 0.00993665, 21.2205, -160.427, -92.594, 54.7776
4.18346, 5, -36.1882, -0.0101586, 21.2413, -160.423, -92.5934, 54.7773
4.19139, 5, -36.1625, -0.0300976, 21.2622, -160.419, -92.5927, 54.7768
4.19946, 5, -36.1368, -0.050024, 21.2831, -160.414, -92.592, 54.7764
4.20746, 5, -36.111, -0.0701128, 21.3039, -160.41, -92.5914, 54.7759
4.21545, 5, -36.085, -0.090066, 21.3248, -160.405, -92.5908, 54.7754
4.22341, 5, -36.0589, -0.110031, 21.3455, -160.401, -92.5902, 54.7749
4.23147, 5, -36.033, -0.130135, 21.3661, -160.396, -92.5896, 54.7744
4.23945, 5, -36.0069, -0.150166, 21.3869, -160.391, -92.589, 54.774
4.24739, 5, -35.9808, -0.170049, 21.4075, -160.386, -92.5884, 54.7736
4.25563, 5, -35.9548, -0.190045, 21.4284, -160.381, -92.5877, 54.7731
4.26342, 5, -35.9286, -0.209963, 21.4491, -160.377, -92.5871, 54.7727
4.27147, 5, -35.9024, -0.229728, 21.4697, -160.372, -92.5865, 54.7723
4.27967, 5, -35.8763, -0.249664, 21.4904, -160.367, -92.5859, 54.7719
4.28748, 5, -35.8503, -0.269557, 21.511, -160.362, -92.5853, 54.7715
4.2955, 5, -35.8242, -0.289212, 21.5316, -160.357, -92.5846, 54.7712
4.30394, 5, -35.7982, -0.30904, 21.5523, -160.352, -92.5841, 54.7709
4.31145, 5, -35.772, -0.328936, 21.5728, -160.347, -92.5835, 54.7705
4.32016, 5, -35.7459, -0.348667, 21.5934, -160.343, -92.5829, 54.7702
4.32749, 5, -35.72, -0.368522, 21.614, -160.338, -92.5824, 54.7701
4.33545, 5, -35.6939, -0.388432, 21.6345, -160.333, -92.5818, 54.7699
4.34465, 5, -35.6678, -0.408147, 21.655, -160.329, -92.5812, 54.7697
4.35237, 5, -35.6417, -0.42794, 21.6754, -160.324, -92.5806, 54.7695
4.35967, 5, -35.6154, -0.447784, 21.6957, -160.32, -92.58, 54.7694
4.36851, 5, -35.589, -0.467508, 21.7162, -160.315, -92.5795, 54.7692
4.3757, 5, -35.5628, -0.487326, 21.7365, -160.311, -92.5789, 54.7692
4.38382, 5, -35.5366, -0.507131, 21.7569, -160.306, -92.5782, 54.7691
4.39287, 5, -35.5104, -0.526752, 21.7773, -160.302, -92.5777, 54.7691
4.39996, 5, -35.4841, -0.546376, 21.7976, -160.297, -92.5772, 54.769
4.40846, 5, -35.4578, -0.566094, 21.8179, -160.293, -92.5765, 54.7689
4.41682, 5, -35.4315, -0.585634, 21.8381, -160.288, -92.5759, 54.7689
4.424, 5, -35.4053, -0.605174, 21.8583, -160.284, -92.5753, 54.7688
4.43247, 5, -35.379, -0.624938, 21.8787, -160.279, -92.5747, 54.7688
4.44102, 5, -35.3659, -0.634757, 21.8987, -160.275, -92.5742, 54.7687
4.44838, 5, -35.3265, -0.663941, 21.9189, -160.27, -92.5736, 54.7687
4.45544, 5, -35.3133, -0.673774, 21.9291, -160.268, -92.5733, 54.7687
4.46338, 5, -35.2868, -0.693504, 21.9492, -160.263, -92.5727, 54.7688
4.47138, 5, -35.2604, -0.713009, 21.9694, -160.258, -92.5722, 54.7688
4.47948, 5, -35.2339, -0.732557, 21.9897, -160.253, -92.5715, 54.7689
4.48738, 5, -35.2075, -0.752228, 22.0096, -160.248, -92.5709, 54.7689
4.49667, 5, -35.1678, -0.78126, 22.0395, -160.241, -92.5701, 54.7688
4.50336, 5, -35.1545, -0.790949, 22.0496, -160.238, -92.5698, 54.7688
4.51368, 5, -35.1147, -0.82012, 22.0796, -160.23, -92.5689, 54.7688
4.51952, 5, -35.1015, -0.829742, 22.0896, -160.228, -92.5686, 54.7689
4.52738, 5, -35.0751, -0.849092, 22.1097, -160.223, -92.5681, 54.7689
4.5354, 5, -35.0486, -0.868631, 22.1295, -160.218, -92.5675, 54.769
4.54494, 5, -35.0091, -0.897715, 22.1594, -160.21, -92.5666, 54.769
4.553, 5, -34.9825, -0.917073, 22.1792, -160.205, -92.566, 54.769
4.56182, 5, -34.9692, -0.926824, 22.1891, -160.203, -92.5654, 54.769
4.56744, 5, -34.9429, -0.946257, 22.209, -160.198, -92.5651, 54.7691
4.57641, 5, -34.9164, -0.965532, 22.2288, -160.193, -92.5645, 54.7691
4.58437, 5, -34.8899, -0.984891, 22.2486, -160.188, -92.5639, 54.7691
4.59239, 5, -34.8633, -1.00431, 22.2685, -160.184, -92.5633, 54.7691
4.60041, 5, -34.8367, -1.0235, 22.2882, -160.179, -92.5627, 54.7692
4.608, 5, -34.8099, -1.04262, 22.308, -160.174, -92.5621, 54.7693
4.61759, 5, -34.7833, -1.07157, 22.3377, -160.167, -92.5612, 54.7694
4.62337, 5, -34.7566, -1.08114, 22.3474, -160.165, -92.5609, 54.7694
4.63216, 5, -34.7299, -1.10027, 22.367, -160.161, -92.5603, 54.7694
4.63943, 5, -34.7034, -1.11959, 22.3867, -160.156, -92.5597, 54.7695
4.64738, 5, -34.6766, -1.13882, 22.4063, -160.152, -92.5591, 54.7696
4.65992, 5, -34.6363, -1.16754, 22.4359, -160.145, -92.5582, 54.7698
4.66337, 5, -34.623, -1.17716, 22.4456, -160.142, -92.5579, 54.7698
4.67143, 5, -34.5963, -1.19633, 22.4652, -160.138, -92.5573, 54.77
4.67943, 5, -34.5695, -1.21549, 22.4847, -160.133, -92.5567, 54.7702
4.68737, 5, -34.5429, -1.23476, 22.5042, -160.128, -92.5561, 54.7704
4.69545, 5, -34.5162, -1.25393, 22.5236, -160.124, -92.5555, 54.7707
4.70342, 5, -34.4894, -1.27298, 22.5431, -160.119, -92.5548, 54.771
4.71152, 5, -34.4627, -1.29203, 22.5626, -160.114, -92.5542, 54.7715
4.71949, 5, -34.4358, -1.3111, 22.582, -160.109, -92.5536, 54.772
4.72739, 5, -34.4089, -1.33004, 22.6015, -160.104, -92.553, 54.7726
4.73537, 5, -34.382, -1.34899, 22.6209, -160.099, -92.5523, 54.7732
4.74344, 5, -34.355, -1.3681, 22.6403, -160.093, -92.5517, 54.7739
4.75139, 5, -34.3281, -1.38708, 22.6598, -160.088, -92.551, 54.7748
4.75952, 5, -34.3013, -1.40595, 22.6791, -160.083, -92.5504, 54.7757
4.76749, 5, -34.2743, -1.42501, 22.6983, -160.077, -92.5498, 54.7766
4.77551, 5, -34.2475, -1.44404, 22.7177, -160.072, -92.5493, 54.7778
4.78347, 5, -34.2205, -1.4629, 22.7369, -160.067, -92.5486, 54.779
4.79154, 5, -34.1934, -1.48188, 22.7562, -160.061, -92.548, 54.7801
4.79953, 5, -34.1665, -1.50092, 22.7755, -160.056, -92.5473, 54.7814
4.80767, 5, -34.1396, -1.5197, 22.7947, -160.051, -92.5466, 54.7826
4.81635, 5, -34.1127, -1.53853, 22.814, -160.046, -92.546, 54.7839
4.82338, 5, -34.0859, -1.5575, 22.8331, -160.041, -92.5454, 54.7851
4.83142, 5, -34.059, -1.5762, 22.8521, -160.036, -92.5448, 54.7865
4.83952, 5, -34.0319, -1.59495, 22.8713, -160.031, -92.5441, 54.7878
4.84745, 5, -34.0049, -1.6139, 22.8905, -160.026, -92.5434, 54.7892
4.85658, 5, -33.9778, -1.63263, 22.9095, -160.022, -92.5428, 54.7905
4.86356, 5, -33.9507, -1.65127, 22.9288, -160.017, -92.5422, 54.7918
4.87171, 5, -33.9236, -1.6701, 22.9478, -160.012, -92.5415, 54.7931
4.87978, 5, -33.8965, -1.68883, 22.9668, -160.007, -92.5409, 54.7945
4.88785, 5, -33.8693, -1.70741, 22.9859, -160.002, -92.5403, 54.7959
4.89643, 5, -33.8422, -1.72613, 23.0049, -159.997, -92.5396, 54.7973
4.90392, 5, -33.8151, -1.74493, 23.0237, -159.993, -92.539, 54.7986
4.91188, 5, -33.788, -1.76353, 23.0426, -159.988, -92.5383, 54.7999
4.92053, 5, -33.7608, -1.7821, 23.0615, -159.983, -92.5377, 54.8013
4.92801, 5, -33.7335, -1.80087, 23.0804, -159.978, -92.537, 54.8026
4.93598, 5, -33.7199, -1.81024, 23.0993, -159.972, -92.5363, 54.804
4.94436, 5, -33.6792, -1.83808, 23.1182, -159.967, -92.5357, 54.8053
4.95138, 5, -33.6657, -1.84739, 23.1276, -159.965, -92.5353, 54.806
4.96079, 5, -33.625, -1.87546, 23.1558, -159.957, -92.5343, 54.8081
4.96739, 5, -33.6115, -1.88471, 23.1652, -159.954, -92.534, 54.8088
4.97738, 5, -33.5705, -1.91245, 23.1931, -159.946, -92.533, 54.8108
4.98336, 5, -33.5568, -1.92182, 23.2025, -159.943, -92.5327, 54.8115
4.9914, 5, -33.5295, -1.94033, 23.2213, -159.937, -92.532, 54.8129
5.00334, 5, -33.4886, -1.96811, 23.2494, -159.929, -92.531, 54.815
5.0073, 5, -33.475, -1.97749, 23.2588, -159.927, -92.5306, 54.8157
5.01682, 5, -33.434, -2.00544, 23.2868, -159.918, -92.5296, 54.8177
5.02485, 5, -33.4066, -2.02406, 23.3055, -159.913, -92.5289, 54.819
5.03137, 5, -33.3929, -2.03347, 23.315, -159.91, -92.5285, 54.8197
5.03936, 5, -33.3657, -2.05232, 23.3338, -159.905, -92.5276, 54.8209
5.04894, 5, -33.325, -2.08054, 23.362, -159.897, -92.5261, 54.8225
5.05824, 5, -33.298, -2.09972, 23.381, -159.892, -92.5249, 54.8232
5.06338, 5, -33.2845, -2.10935, 23.3906, -159.889, -92.5242, 54.8235
5.07144, 6, -33.2573, -2.12852, 23.4097, -159.883, -92.5227, 54.824
5.07936, 6, -33.2303, -2.14788, 23.4291, -159.878, -92.5209, 54.8243
5.08834, 6, -33.2036, -2.16759, 23.4487, -159.872, -92.5191, 54.8244
5.0955, 6, -33.1768, -2.18737, 23.4682, -159.866, -92.517, 54.8245
5.10435, 6, -33.1501, -2.20734, 23.488, -159.86, -92.5147, 54.8245
5.1124, 6, -33.1236, -2.22765, 23.5079, -159.854, -92.5122, 54.8244
5.11936, 6, -33.0969, -2.24806, 23.5278, -159.848, -92.5095, 54.8243
5.12735, 6, -33.0704, -2.26856, 23.5481, -159.841, -92.5066, 54.8241
5.13535, 6, -33.0441, -2.28939, 23.5684, -159.834, -92.5036, 54.8237
5.14343, 6, -33.0179, -2.31027, 23.5889, -159.827, -92.5004, 54.8232
5.15136, 6, -32.9916, -2.3314, 23.6095, -159.82, -92.4971, 54.8226
5.15935, 6, -32.9655, -2.35286, 23.6303, -159.812, -92.4935, 54.8217
5.16743, 6, -32.9392, -2.37435, 23.6513, -159.805, -92.4897, 54.8208
5.17548, 7, -32.9132, -2.39598, 23.6722, -159.796, -92.4859, 54.8199
5.18357, 7, -32.8874, -2.4179, 23.6933, -159.788, -92.4819, 54.8187
5.19242, 7, -32.8615, -2.43987, 23.7146, -159.78, -92.4777, 54.817
5.20048, 7, -32.8358, -2.46212, 23.736, -159.771, -92.4734, 54.8148
5.20834, 7, -32.8101, -2.48468, 23.7577, -159.763, -92.4688, 54.8118
5.21535, 7, -32.7844, -2.50727, 23.7795, -159.755, -92.4641, 54.8083
5.22496, 7, -32.7588, -2.5301, 23.8013, -159.746, -92.4592, 54.8044
5.23138, 7, -32.7335, -2.55316, 23.8233, -159.738, -92.4543, 54.8001
5.23942, 7, -32.7081, -2.57639, 23.8454, -159.729, -92.449, 54.7956
5.24737, 7, -32.6829, -2.59989, 23.8677, -159.721, -92.4435, 54.7906
5.25546, 7, -32.6578, -2.6235, 23.8902, -159.712, -92.4379, 54.7855
