timestamp, cmd_num, J1, J2, J3, J4, J5, J6
2.63277, -1, -37.0423, 0.666344, 20.5436, -160.572, -92.6092, 54.7828
2.63919, 2, -37.0455, 0.665634, 20.5435, -160.572, -92.6091, 54.7809
2.64878, 2, -37.0487, 0.664586, 20.5434, -160.573, -92.6089, 54.7782
2.65726, 2, -37.0484, 0.664365, 20.5434, -160.573, -92.6089, 54.7776
2.66321, 2, -37.0481, 0.664304, 20.5434, -160.573, -92.6089, 54.7774
2.67127, 2, -37.048, 0.664253, 20.5434, -160.573, -92.6089, 54.7773
2.68111, 2, -37.0487, 0.664182, 20.5433, -160.573, -92.6089, 54.7773
2.68721, 2, -37.0492, 0.664151, 20.5433, -160.573, -92.609, 54.7773
2.69534, 2, -37.0502, 0.66406, 20.5432, -160.573, -92.609, 54.7774
2.70425, 2, -37.0515, 0.663854, 20.543, -160.573, -92.609, 54.7775
2.71222, 2, -37.0529, 0.663596, 20.5428, -160.573, -92.6091, 54.7778
2.7202, 2, -37.054, 0.663335, 20.5426, -160.573, -92.6091, 54.7779
2.72826, 2, -37.0549, 0.66313, 20.5424, -160.573, -92.6092, 54.7781
2.73623, 2, -37.0554, 0.663048, 20.5422, -160.573, -92.6093, 54.7783
2.74327, 2, -37.0554, 0.663002, 20.5421, -160.573, -92.6093, 54.7785
2.75125, 2, -37.0548, 0.663014, 20.5419, -160.573, -92.6093, 54.7787
2.7592, 2, -37.0539, 0.663048, 20.5419, -160.573, -92.6093, 54.779
2.76728, 2, -37.0529, 0.663127, 20.5418, -160.573, -92.6094, 54.7792
2.77521, 2, -37.0513, 0.66323, 20.5417, -160.573, -92.6094, 54.7794
2.78322, 2, -37.0498, 0.663349, 20.5417, -160.573, -92.6094, 54.7796
2.79133, 2, -37.0487, 0.663422, 20.5416, -160.573, -92.6094, 54.7797
2.79921, 2, -37.048, 0.663452, 20.5416, -160.573, -92.6094, 54.7798
2.80722, 2, -37.0477, 0.663429, 20.5416, -160.573, -92.6095, 54.7799
2.81528, 2, -37.0477, 0.663381, 20.5416, -160.573, -92.6095, 54.7799
2.8232, 2, -37.0479, 0.663272, 20.5415, -160.573, -92.6094, 54.7799
2.8312, 2, -37.0481, 0.663212, 20.5415, -160.573, -92.6095, 54.78
2.83928, 2, -37.0486, 0.663169, 20.5415, -160.573, -92.6095, 54.78
2.84723, 2, -37.0494, 0.663157, 20.5415, -160.573, -92.6095, 54.7801
2.8552, 2, -37.0503, 0.66314, 20.5415, -160.573, -92.6095, 54.7801
2.86331, 2, -37.051, 0.663131, 20.5415, -160.573, -92.6095, 54.7802
2.87125, 2, -37.0515, 0.663147, 20.5415, -160.573, -92.6095, 54.7802
2.87926, 2, -37.0518, 0.663201, 20.5414, -160.573, -92.6095, 54.7803
2.88736, 2, -37.0518, 0.663233, 20.5415, -160.573, -92.6095, 54.7803
2.89531, 2, -37.0518, 0.663248, 20.5415, -160.573, -92.6095, 54.7804
2.90331, 2, -37.0514, 0.663242, 20.5415, -160.573, -92.6095, 54.7804
2.91137, 2, -37.0509, 0.66324, 20.5414, -160.573, -92.6095, 54.7804
2.91935, 2, -37.0506, 0.663239, 20.5414, -160.573, -92.6096, 54.7805
2.92727, 2, -37.0504, 0.663227, 20.5414, -160.573, -92.6096, 54.7805
2.9354, 2, -37.0502, 0.663189, 20.5414, -160.573, -92.6096, 54.7805
2.94324, 2, -37.0501, 0.663166, 20.5414, -160.573, -92.6096, 54.7806
2.95124, 2, -37.0501, 0.663163, 20.5414, -160.573, -92.6096, 54.7806
2.95934, 2, -37.0502, 0.663147, 20.5414, -160.573, -92.6096, 54.7807
2.96761, 2, -37.0502, 0.663142, 20.5413, -160.572, -92.6096, 54.7808
2.97622, 2, -37.0503, 0.663168, 20.5413, -160.572, -92.6096, 54.7808
2.98383, 2, -37.0505, 0.663213, 20.5413, -160.572, -92.6096, 54.7809
2.99229, 2, -37.0507, 0.663239, 20.5413, -160.572, -92.6096, 54.7809
2.99959, 2, -37.0508, 0.663255, 20.5413, -160.572, -92.6096, 54.7809
3.00783, 2, -37.0509, 0.663253, 20.5413, -160.572, -92.6097, 54.781
3.01635, 2, -37.0509, 0.663257, 20.5413, -160.572, -92.6097, 54.781
3.02375, 2, -37.0508, 0.663252, 20.5413, -160.572, -92.6097, 54.7811
3.03231, 2, -37.0508, 0.663233, 20.5413, -160.572, -92.6098, 54.7812
3.04008, 2, -37.0507, 0.663217, 20.5413, -160.572, -92.6098, 54.7812
3.0478, 2, -37.0507, 0.663202, 20.5413, -160.572, -92.6098, 54.7813
3.0562, 2, -37.0507, 0.66318, 20.5412, -160.572, -92.6098, 54.7813
3.06407, 2, -37.0507, 0.663162, 20.5412, -160.572, -92.6098, 54.7813
3.0712, 2, -37.0506, 0.663165, 20.5412, -160.572, -92.6098, 54.7813
3.08039, 2, -37.0506, 0.663168, 20.5412, -160.572, -92.6098, 54.7814
3.08811, 2, -37.0506, 0.663169, 20.5412, -160.572, -92.6098, 54.7814
3.0952, 2, -37.0506, 0.663199, 20.5412, -160.572, -92.6097, 54.7814
3.10445, 2, -37.0506, 0.663253, 20.5412, -160.572, -92.6098, 54.7815
3.11119, 2, -37.0506, 0.663263, 20.5412, -160.572, -92.6098, 54.7815
3.11919, 2, -37.0506, 0.663274, 20.5412, -160.572, -92.6098, 54.7816
3.12877, 2, -37.0506, 0.66328, 20.5412, -160.572, -92.6098, 54.7816
3.1371, 2, -37.0506, 0.663274, 20.5412, -160.572, -92.6098, 54.7816
3.14319, 2, -37.0506, 0.663262, 20.5412, -160.572, -92.6098, 54.7817
3.15284, 2, -37.0506, 0.663245, 20.5412, -160.572, -92.6098, 54.7817
3.16102, 2, -37.0505, 0.663241, 20.5412, -160.572, -92.6098, 54.7817
3.1672, 2, -37.0506, 0.66324, 20.5412, -160.572, -92.6098, 54.7818
3.17526, 2, -37.0506, 0.663209, 20.5411, -160.572, -92.6099, 54.7818
3.18504, 2, -37.0505, 0.663224, 20.5411, -160.572, -92.6098, 54.7819
3.19119, 2, -37.0505, 0.663228, 20.5411, -160.572, -92.6098, 54.7819
3.20018, 2, -37.0505, 0.663233, 20.5411, -160.572, -92.6098, 54.7819
3.20906, 2, -37.0505, 0.663255, 20.5411, -160.572, -92.6098, 54.7819
3.21526, 2, -37.0505, 0.66327, 20.5411, -160.572, -92.6098, 54.782
3.22326, 2, -37.0505, 0.663277, 20.5411, -160.572, -92.6098, 54.782
3.23119, 2, -37.0504, 0.66328, 20.5411, -160.572, -92.6099, 54.782
3.23919, 2, -37.0504, 0.663282, 20.5411, -160.572, -92.6098, 54.7821
3.24727, 2, -37.0504, 0.663263, 20.5411, -160.572, -92.6098, 54.7821
3.25522, 2, -37.0504, 0.663257, 20.5411, -160.572, -92.6098, 54.7821
3.26319, 2, -37.0504, 0.663263, 20.5411, -160.572, -92.6098, 54.7821
3.27126, 2, -37.0504, 0.663262, 20.5411, -160.572, -92.6099, 54.7822
3.2792, 2, -37.0504, 0.663249, 20.541, -160.572, -92.6099, 54.7822
3.28718, 2, -37.0504, 0.663243, 20.541, -160.572, -92.6099, 54.7822
3.29525, 2, -37.0503, 0.663252, 20.541, -160.572, -92.6099, 54.7823
3.30319, 2, -37.0504, 0.663264, 20.541, -160.572, -92.6099, 54.7823
3.31119, 2, -37.0504, 0.663274, 20.541, -160.572, -92.6099, 54.7823
3.31927, 2, -37.0504, 0.663279, 20.541, -160.572, -92.6099, 54.7823
3.3272, 2, -37.0504, 0.663281, 20.541, -160.572, -92.6099, 54.7823
3.33519, 2, -37.0504, 0.663282, 20.541, -160.572, -92.6099, 54.7824
3.34326, 2, -37.0503, 0.663283, 20.541, -160.572, -92.6099, 54.7824
3.35119, 2, -37.0503, 0.663283, 20.541, -160.572, -92.61, 54.7824
3.35919, 2, -37.0503, 0.663283, 20.541, -160.572, -92.6099, 54.7824
3.3673, 2, -37.0503, 0.663283, 20.541, -160.572, -92.6099, 54.7825
3.37523, 2, -37.0503, 0.663276, 20.5409, -160.572, -92.6099, 54.7825
3.38324, 2, -37.0503, 0.663275, 20.5409, -160.572, -92.6099, 54.7825
3.39134, 2, -37.0502, 0.66326, 20.5409, -160.572, -92.6099, 54.7825
3.39932, 2, -37.0502, 0.66326, 20.5409, -160.572, -92.6099, 54.7825
3.4073, 2, -37.0502, 0.663267, 20.5409, -160.572, -92.61, 54.7825
3.41535, 2, -37.0502, 0.663276, 20.5409, -160.572, -92.61, 54.7825
3.42333, 2, -37.0502, 0.66328, 20.5409, -160.572, -92.61, 54.7826
3.43119, 2, -37.0502, 0.663281, 20.5409, -160.572, -92.61, 54.7826
3.43926, 2, -37.0502, 0.663282, 20.5409, -160.572, -92.6099, 54.7826
3.44723, 2, -37.0502, 0.663283, 20.5409, -160.572, -92.6099, 54.7825
3.45527, 2, -37.0502, 0.663283, 20.5409, -160.572, -92.61, 54.7825
3.46337, 2, -37.0502, 0.663283, 20.5409, -160.572, -92.61, 54.7825
3.47133, 2, -37.0501, 0.663283, 20.5409, -160.572, -92.61, 54.7826
3.47946, 2, -37.0501, 0.663283, 20.5409, -160.572, -92.6101, 54.7826
3.48754, 2, -37.0501, 0.663276, 20.5409, -160.572, -92.61, 54.7827
3.49554, 2, -37.0501, 0.663275, 20.5408, -160.572, -92.61, 54.7826
3.50366, 2, -37.0501, 0.663279, 20.5408, -160.572, -92.6101, 54.7826
3.51172, 2, -37.0501, 0.663281, 20.5408, -160.572, -92.61, 54.7827
3.52033, 2, -37.0501, 0.663282, 20.5408, -160.572, -92.61, 54.7828
3.52781, 2, -37.05, 0.663283, 20.5408, -160.572, -92.6101, 54.7828
3.53628, 2, -37.05, 0.663283, 20.5408, -160.572, -92.6101, 54.7828
3.54375, 2, -37.05, 0.663283, 20.5408, -160.572, -92.6101, 54.7828
3.55225, 2, -37.05, 0.663283, 20.5408, -160.572, -92.6102, 54.7828
3.55979, 2, -37.05, 0.663283, 20.5408, -160.572, -92.6101, 54.7828
3.56827, 2, -37.0499, 0.663283, 20.5408, -160.572, -92.6101, 54.7828
3.57518, 2, -37.0499, 0.663283, 20.5408, -160.572, -92.6101, 54.7828
3.58422, 2, -37.0499, 0.663271, 20.5408, -160.572, -92.6101, 54.7828
3.59122, 2, -37.0499, 0.663275, 20.5407, -160.572, -92.6101, 54.7828
3.60041, 2, -37.0499, 0.66328, 20.5407, -160.572, -92.6101, 54.7828
3.60724, 2, -37.0499, 0.663281, 20.5407, -160.572, -92.6101, 54.7828
3.61656, 2, -37.0499, 0.663282, 20.5407, -160.572, -92.6101, 54.7828
3.62318, 2, -37.0499, 0.663283, 20.5407, -160.572, -92.6101, 54.7828
3.63261, 2, -37.0498, 0.663283, 20.5407, -160.572, -92.6101, 54.7828
3.63931, 2, -37.0498, 0.663283, 20.5407, -160.572, -92.6101, 54.7828
3.64717, 2, -37.0498, 0.663312, 20.5407, -160.572, -92.6101, 54.7828
3.65519, 2, -37.0498, 0.663322, 20.5407, -160.572, -92.6101, 54.7828
3.66476, 2, -37.0497, 0.663319, 20.5407, -160.572, -92.6101, 54.7828
3.6728, 2, -37.0497, 0.663336, 20.5407, -160.572, -92.6101, 54.7828
3.68014, 2, -37.0497, 0.66333, 20.5407, -160.572, -92.6101, 54.7828
3.68817, 2, -37.0497, 0.663304, 20.5407, -160.572, -92.6101, 54.7829
3.69625, 2, -37.0497, 0.663311, 20.5407, -160.572, -92.6101, 54.7829
3.70318, 4, -37.0497, 0.663307, 20.5407, -160.572, -92.6101, 54.7829
3.71134, 4, -37.0497, 0.663312, 20.5407, -160.572, -92.6101, 54.7829
3.72022, 4, -37.0497, 0.663304, 20.5407, -160.572, -92.6101, 54.7829
3.72718, 4, -37.0497, 0.663322, 20.5407, -160.572, -92.6101, 54.7829
3.73524, 4, -37.0496, 0.663337, 20.5406, -160.571, -92.6102, 54.7829
3.74317, 4, -37.0496, 0.663345, 20.5406, -160.572, -92.6102, 54.7829
3.75117, 4, -37.0496, 0.663348, 20.5406, -160.571, -92.6102, 54.7829
3.75927, 4, -37.0495, 0.66335, 20.5406, -160.571, -92.6101, 54.7829
3.76718, 4, -37.0495, 0.663339, 20.5406, -160.571, -92.6101, 54.783
3.77526, 4, -37.0495, 0.663338, 20.5406, -160.572, -92.6101, 54.783
3.78324, 4, -37.0495, 0.663345, 20.5406, -160.572, -92.6101, 54.783
3.79117, 4, -37.0495, 0.663348, 20.5406, -160.571, -92.6102, 54.783
3.79917, 4, -37.0495, 0.66335, 20.5406, -160.571, -92.6101, 54.783
3.82518, 4, -37.0494, 0.663328, 20.5406, -160.571, -92.6101, 54.7829
3.82838, 4, -37.0494, 0.663336, 20.5406, -160.571, -92.6102, 54.7829
3.83034, 4, -37.0493, 0.663341, 20.5405, -160.571, -92.6102, 54.7829
3.83187, 4, -37.0493, 0.663341, 20.5405, -160.571, -92.6102, 54.7829
3.84021, 4, -37.0493, 0.663328, 20.5405, -160.571, -92.6102, 54.7829
3.84718, 4, -37.0493, 0.663348, 20.5405, -160.571, -92.6101, 54.783
3.85616, 4, -37.049, 0.663307, 20.5405, -160.571, -92.6101, 54.7829
3.86317, 4, -37.0475, 0.662917, 20.5406, -160.571, -92.6102, 54.7829
3.87121, 4, -37.0435, 0.661263, 20.541, -160.571, -92.6102, 54.783
3.87929, 4, -37.0363, 0.657628, 20.5424, -160.571, -92.6101, 54.7829
3.88724, 4, -37.027, 0.652111, 20.5455, -160.571, -92.6102, 54.7829
3.89527, 4, -37.0161, 0.644781, 20.5511, -160.57, -92.6102, 54.7829
3.90355, 4, -37.0029, 0.635207, 20.5598, -160.568, -92.6102, 54.7828
3.91223, 5, -36.987, 0.623083, 20.5719, -160.566, -92.6101, 54.7828
3.91928, 5, -36.9696, 0.608882, 20.5877, -160.562, -92.6099, 54.7827
3.92739, 5, -36.9511, 0.593135, 20.6066, -160.558, -92.6098, 54.7827
3.93518, 5, -36.9309, 0.575406, 20.6277, -160.554, -92.6096, 54.7826
3.94319, 5, -36.9076, 0.555085, 20.6507, -160.549, -92.6093, 54.7825
3.95148, 5, -36.8809, 0.532941, 20.6748, -160.544, -92.6091, 54.7824
3.95925, 5, -36.8521, 0.509834, 20.6993, -160.539, -92.6087, 54.7823
3.96732, 5, -36.8222, 0.485939, 20.7242, -160.533, -92.6083, 54.7821
3.97543, 5, -36.7916, 0.461855, 20.7492, -160.528, -92.6078, 54.7819
3.98339, 5, -36.7608, 0.437657, 20.7744, -160.522, -92.6073, 54.7816
3.99159, 5, -36.7298, 0.41329, 20.7994, -160.516, -92.6068, 54.7814
3.99978, 5, -36.6988, 0.388958, 20.8244, -160.511, -92.6062, 54.7811
4.0082, 5, -36.6681, 0.364543, 20.8495, -160.505, -92.6056, 54.781
4.01575, 5, -36.6376, 0.340374, 20.8748, -160.499, -92.6049, 54.7808
4.02431, 5, -36.6069, 0.316247, 20.9, -160.494, -92.6041, 54.7806
4.0317, 5, -36.5762, 0.292209, 20.9252, -160.488, -92.6034, 54.7805
4.04026, 5, -36.5453, 0.268273, 20.9505, -160.483, -92.6027, 54.7804
4.04803, 5, -36.5145, 0.24417, 20.9757, -160.477, -92.602, 54.7803
4.05572, 5, -36.4992, 0.232134, 20.9883, -160.475, -92.6012, 54.7803
4.06417, 5, -36.4537, 0.196177, 21.0259, -160.467, -92.6005, 54.7802
4.07116, 5, -36.4385, 0.184106, 21.0385, -160.464, -92.6001, 54.7802
4.08019, 5, -36.3928, 0.147979, 21.0762, -160.456, -92.599, 54.7799
4.08724, 5, -36.3775, 0.135889, 21.0888, -160.454, -92.5986, 54.7798
4.09667, 5, -36.331, 0.09954, 21.1263, -160.446, -92.5974, 54.7795
4.10317, 5, -36.3154, 0.0874898, 21.1388, -160.444, -92.597, 54.7794
4.11252, 5, -36.2686, 0.0511855, 21.1762, -160.436, -92.5959, 54.779
4.11917, 5, -36.2529, 0.0391116, 21.1888, -160.433, -92.5955, 54.7788
4.12852, 5, -36.206, 0.00296878, 21.2263, -160.426, -92.5943, 54.7783
4.13517, 5, -36.1904, -0.0091149, 21.2388, -160.423, -92.5939, 54.7782
4.14532, 5, -36.1436, -0.045015, 21.2762, -160.415, -92.5928, 54.7776
4.15122, 5, -36.1281, -0.0569974, 21.2887, -160.412, -92.5924, 54.7774
4.16079, 5, -36.0811, -0.0927568, 21.3263, -160.404, -92.5913, 54.7767
4.16969, 5, -36.05, -0.116621, 21.3511, -160.399, -92.5905, 54.7763
4.17522, 5, -36.0345, -0.128598, 21.3635, -160.396, -92.5902, 54.776
4.18564, 5, -36.0035, -0.152405, 21.3884, -160.388, -92.589, 54.7753
4.19116, 5, -35.9726, -0.176225, 21.4132, -160.385, -92.5887, 54.7751
4.20018, 5, -35.9416, -0.200189, 21.4381, -160.379, -92.5879, 54.7746
4.2082, 5, -35.9104, -0.223987, 21.4629, -160.373, -92.5872, 54.7741
4.21615, 5, -35.8792, -0.247928, 21.4876, -160.367, -92.5864, 54.7737
4.22322, 5, -35.8479, -0.271841, 21.5123, -160.361, -92.5857, 54.7733
4.23116, 5, -35.8164, -0.295618, 21.537, -160.355, -92.585, 54.773
4.23917, 5, -35.785, -0.31951, 21.5617, -160.35, -92.5843, 54.7726
4.24722, 5, -35.7534, -0.343296, 21.5863, -160.344, -92.5836, 54.7723
4.25516, 5, -35.7219, -0.367074, 21.611, -160.338, -92.5829, 54.772
4.26319, 5, -35.6906, -0.390831, 21.6356, -160.333, -92.5822, 54.7717
4.27125, 5, -35.6592, -0.414462, 21.6603, -160.327, -92.5815, 54.7714
4.27917, 5, -35.6277, -0.438164, 21.6848, -160.322, -92.5807, 54.7712
4.28716, 5, -35.5961, -0.461729, 21.7092, -160.316, -92.58, 54.771
4.29523, 5, -35.5647, -0.485412, 21.7337, -160.311, -92.5793, 54.7708
4.30315, 5, -35.5335, -0.509092, 21.7582, -160.305, -92.5786, 54.7707
4.31116, 5, -35.5022, -0.53261, 21.7826, -160.3, -92.5779, 54.7706
4.31923, 5, -35.4708, -0.55626, 21.807, -160.295, -92.5772, 54.7705
4.32717, 5, -35.4393, -0.579801, 21.8313, -160.289, -92.5765, 54.7704
4.33517, 5, -35.4078, -0.603355, 21.8555, -160.284, -92.5758, 54.7703
4.34321, 5, -35.3762, -0.627023, 21.8799, -160.278, -92.5751, 54.7704
4.35115, 5, -35.3446, -0.650474, 21.9041, -160.273, -92.5744, 54.7703
4.35923, 5, -35.3128, -0.674008, 21.9283, -160.267, -92.5736, 54.7703
4.36716, 5, -35.2809, -0.697565, 21.9525, -160.262, -92.5729, 54.7702
4.37519, 5, -35.2492, -0.720968, 21.9768, -160.256, -92.5722, 54.7703
4.38344, 5, -35.2174, -0.744471, 22.0009, -160.25, -92.5715, 54.7702
4.39229, 5, -35.1856, -0.767779, 22.0249, -160.244, -92.5708, 54.7702
4.3993, 5, -35.1538, -0.791002, 22.049, -160.238, -92.5701, 54.7702
4.40737, 5, -35.1219, -0.814296, 22.073, -160.232, -92.5693, 54.7702
4.41525, 5, -35.0903, -0.837458, 22.0971, -160.226, -92.5686, 54.7703
4.42326, 5, -35.0587, -0.860817, 22.1211, -160.22, -92.5679, 54.7704
4.43153, 5, -35.0271, -0.884178, 22.145, -160.214, -92.5672, 54.7704
4.44019, 5, -34.9952, -0.907333, 22.1688, -160.208, -92.5665, 54.7704
4.44718, 5, -34.9634, -0.930655, 22.1926, -160.202, -92.5658, 54.7705
4.45519, 5, -34.9316, -0.953896, 22.2166, -160.196, -92.5651, 54.7705
4.46322, 5, -34.8998, -0.977108, 22.2403, -160.19, -92.5644, 54.7706
4.47129, 5, -34.868, -1.00042, 22.264, -160.184, -92.5637, 54.7706
4.47945, 5, -34.8361, -1.02351, 22.2878, -160.179, -92.5629, 54.7706
4.4874, 5, -34.804, -1.04658, 22.3115, -160.173, -92.5622, 54.7706
4.49556, 5, -34.772, -1.06967, 22.3352, -160.168, -92.5614, 54.7706
4.50358, 5, -34.74, -1.0927, 22.3587, -160.162, -92.5607, 54.7707
4.51219, 5, -34.708, -1.11583, 22.3823, -160.157, -92.56, 54.7707
4.51979, 5, -34.6759, -1.13891, 22.4059, -160.151, -92.5593, 54.7708
4.52847, 5, -34.6438, -1.16186, 22.4295, -160.146, -92.5585, 54.7709
4.53628, 5, -34.6119, -1.18491, 22.453, -160.14, -92.5578, 54.771
4.54379, 5, -34.5798, -1.20786, 22.4765, -160.135, -92.5571, 54.7712
4.55225, 5, -34.5478, -1.2309, 22.4998, -160.129, -92.5563, 54.7713
4.55978, 5, -34.5317, -1.24244, 22.5232, -160.123, -92.5556, 54.7716
4.56821, 5, -34.4835, -1.27681, 22.5467, -160.117, -92.5549, 54.7718
4.57517, 5, -34.4674, -1.28828, 22.5584, -160.114, -92.5545, 54.7719
4.58421, 5, -34.4193, -1.32263, 22.5933, -160.106, -92.5534, 54.7726
4.59114, 5, -34.4032, -1.33402, 22.605, -160.102, -92.553, 54.7728
4.60069, 5, -34.3547, -1.36837, 22.64, -160.093, -92.5518, 54.7737
4.60872, 5, -34.3224, -1.39111, 22.6633, -160.087, -92.551, 54.7744
4.61515, 5, -34.3062, -1.40244, 22.6749, -160.084, -92.5507, 54.7748
4.62461, 5, -34.2578, -1.43663, 22.7096, -160.074, -92.5496, 54.7762
4.63114, 5, -34.2417, -1.44797, 22.7212, -160.071, -92.5492, 54.7767
4.64065, 5, -34.193, -1.48204, 22.7559, -160.062, -92.548, 54.7784
4.64973, 5, -34.1606, -1.50475, 22.7792, -160.055, -92.5473, 54.7798
4.65741, 5, -34.1283, -1.52732, 22.8022, -160.049, -92.5465, 54.7811
4.66315, 5, -34.1121, -1.53865, 22.8137, -160.046, -92.5461, 54.7818
4.67273, 5, -34.0798, -1.57254, 22.8482, -160.037, -92.545, 54.7839
4.6792, 5, -34.0473, -1.58382, 22.8597, -160.034, -92.5446, 54.7847
4.68872, 5, -34.0149, -1.6065, 22.8828, -160.028, -92.5434, 54.787
4.69614, 5, -33.9825, -1.62911, 22.9057, -160.022, -92.5431, 54.7878
4.7032, 5, -33.95, -1.65157, 22.9286, -160.017, -92.5422, 54.7894
4.71219, 5, -33.9176, -1.67417, 22.9516, -160.011, -92.5415, 54.7909
4.7202, 5, -33.885, -1.6966, 22.9745, -160.005, -92.5407, 54.7925
4.73077, 5, -33.8361, -1.7303, 23.0087, -159.996, -92.5395, 54.795
4.73619, 5, -33.8199, -1.74159, 23.02, -159.993, -92.5391, 54.7958
4.74413, 5, -33.7872, -1.76392, 23.0428, -159.987, -92.5383, 54.7975
4.75118, 5, -33.7546, -1.78631, 23.0655, -159.981, -92.5375, 54.7991
4.75915, 5, -33.7218, -1.80879, 23.0882, -159.975, -92.5367, 54.8008
4.76717, 5, -33.6891, -1.8311, 23.111, -159.969, -92.5359, 54.8025
4.77521, 5, -33.6566, -1.85354, 23.1335, -159.963, -92.5351, 54.8042
4.78313, 5, -33.624, -1.8759, 23.1561, -159.956, -92.5343, 54.8059
4.79116, 5, -33.5913, -1.89815, 23.1786, -159.95, -92.5335, 54.8076
4.79935, 5, -33.5585, -1.92053, 23.2011, -159.943, -92.5327, 54.8094
4.8082, 5, -33.5257, -1.94275, 23.2237, -159.937, -92.5319, 54.8111
4.81617, 5, -33.4931, -1.96511, 23.2461, -159.93, -92.5311, 54.8129
4.82415, 5, -33.4604, -1.98758, 23.2686, -159.924, -92.5303, 54.8146
4.83118, 5, -33.4277, -2.00995, 23.2911, -159.917, -92.5294, 54.8163
4.83914, 5, -33.395, -2.03252, 23.3137, -159.911, -92.5284, 54.8179
4.8472, 5, -33.3624, -2.05521, 23.3363, -159.904, -92.5274, 54.8193
4.85514, 5, -33.3298, -2.0779, 23.3588, -159.898, -92.5261, 54.8205
4.86314, 5, -33.2974, -2.10096, 23.3817, -159.891, -92.5246, 54.8215
4.87121, 6, -33.2648, -2.12408, 23.4047, -159.885, -92.5228, 54.8222
4.87915, 6, -33.2324, -2.14732, 23.4281, -159.878, -92.5208, 54.8226
4.88719, 6, -33.2003, -2.17099, 23.4515, -159.871, -92.5185, 54.8228
4.89545, 6, -33.1681, -2.19474, 23.475, -159.864, -92.516, 54.8229
4.9042, 6, -33.1361, -2.21889, 23.4988, -159.857, -92.513, 54.8229
4.91125, 6, -33.1041, -2.24333, 23.5227, -159.849, -92.5099, 54.8228
4.91925, 6, -33.0722, -2.26784, 23.5471, -159.841, -92.5065, 54.8226
4.92762, 6, -33.0407, -2.29282, 23.5714, -159.833, -92.5029, 54.8222
4.93534, 6, -33.0092, -2.31791, 23.596, -159.824, -92.499, 54.8215
4.94317, 6, -32.9778, -2.34342, 23.6209, -159.816, -92.4948, 54.8205
4.95193, 6, -32.9464, -2.36922, 23.6459, -159.806, -92.4904, 54.8195
4.96018, 7, -32.9151, -2.39512, 23.6712, -159.797, -92.4858, 54.8184
4.96746, 7, -32.8841, -2.42141, 23.6965, -159.787, -92.481, 54.8169
4.97591, 7, -32.8532, -2.44789, 23.722, -159.777, -92.4759, 54.8148
4.98412, 7, -32.8223, -2.47479, 23.7479, -159.767, -92.4705, 54.8118
4.99178, 7, -32.7915, -2.50187, 23.774, -159.757, -92.465, 54.8081
5.00039, 7, -32.7608, -2.52921, 23.8002, -159.747, -92.4591, 54.8037
5.00758, 7, -32.7303, -2.55693, 23.8265, -159.737, -92.453, 54.7988
5.01664, 7, -32.7, -2.58483, 23.8531, -159.726, -92.4466, 54.7936
5.02424, 7, -32.6697, -2.61314, 23.88, -159.716, -92.44, 54.7878
5.03166, 7, -32.6395, -2.64158, 23.9069, -159.705, -92.4331, 54.7816
5.04076, 7, -32.6093, -2.67027, 23.9342, -159.694, -92.4259, 54.775
5.04826, 7, -32.5794, -2.69932, 23.9616, -159.683, -92.4183, 54.7681
5.05571, 8, -32.5645, -2.72875, 23.9894, -159.671, -92.4103, 54.7608
5.06491, 8, -32.52, -2.75833, 24.0172, -159.659, -92.402, 54.753
5.07213, 8, -32.4903, -2.78822, 24.0452, -159.647, -92.3931, 54.7448
5.07921, 8, -32.4755, -2.80324, 24.0592, -159.64, -92.3885, 54.7407
5.08927, 8, -32.4313, -2.84882, 24.102, -159.622, -92.3742, 54.7275
5.09662, 8, -32.4167, -2.86412, 24.1306, -159.609, -92.3642, 54.7182
5.10316, 8, -32.3875, -2.89493, 24.145, -159.603, -92.3592, 54.7134
5.11351, 8, -32.3438, -2.94171, 24.1885, -159.584, -92.3439, 54.6985
5.11917, 8, -32.3292, -2.95746, 24.2031, -159.578, -92.3388, 54.6933
5.12853, 8, -32.2859, -3.00508, 24.2472, -159.558, -92.323, 54.677
5.13512, 8, -32.2716, -3.02107, 24.2621, -159.551, -92.3177, 54.6714
5.14525, 9, -32.2286, -3.06939, 24.3069, -159.531, -92.3016, 54.654
5.15113, 9, -32.2144, -3.08568, 24.322, -159.524, -92.2961, 54.6481
5.16195, 9, -32.1718, -3.13486, 24.3672, -159.502, -92.2791, 54.6299
5.16736, 9, -32.1576, -3.15141, 24.3824, -159.495, -92.2733, 54.6238
5.17673, 9, -32.1154, -3.20144, 24.4284, -159.473, -92.2552, 54.6054
5.18473, 9, -32.1014, -3.21831, 24.4438, -159.465, -92.2425, 54.5929
5.19213, 9, -32.0734, -3.25217, 24.4747, -159.451, -92.2359, 54.5866
5.20175, 9, -32.0456, -3.28639, 24.5058, -159.436, -92.2157, 54.5673
5.20819, 9, -32.0177, -3.32088, 24.5373, -159.421, -92.2088, 54.5607
5.21617, 9, -31.9899, -3.35569, 24.5688, -159.406, -92.1951, 54.5472
5.22412, 9, -31.9623, -3.39068, 24.6006, -159.39, -92.1813, 54.5334
5.23213, 10, -31.9349, -3.42598, 24.6326, -159.374, -92.1674, 54.5192
5.24017, 10, -31.9076, -3.46167, 24.6649, -159.358, -92.1533, 54.5044
