timestamp, cmd_num, J1, J2, J3, J4, J5, J6
2.6316, -1, -37.0381, 0.667362, 20.5436, -160.571, -92.6093, 54.7854
2.6397, 2, -37.0456, 0.665578, 20.5435, -160.572, -92.609, 54.7808
2.64764, 2, -37.0485, 0.664759, 20.5434, -160.572, -92.6089, 54.7786
2.6556, 2, -37.0487, 0.664413, 20.5433, -160.573, -92.6089, 54.7777
2.66363, 2, -37.0482, 0.664267, 20.5433, -160.573, -92.6089, 54.7773
2.67165, 2, -37.048, 0.664229, 20.5432, -160.573, -92.6089, 54.7772
2.67967, 2, -37.0483, 0.66417, 20.5432, -160.573, -92.6089, 54.7772
2.68765, 2, -37.0492, 0.664102, 20.5432, -160.573, -92.609, 54.7772
2.69563, 2, -37.0502, 0.664014, 20.5431, -160.573, -92.609, 54.7773
2.7036, 2, -37.0515, 0.663802, 20.5429, -160.573, -92.609, 54.7775
2.71165, 2, -37.0528, 0.663534, 20.5427, -160.573, -92.609, 54.7777
2.71971, 2, -37.054, 0.663306, 20.5425, -160.573, -92.6091, 54.7779
2.72764, 2, -37.0549, 0.663117, 20.5424, -160.573, -92.6091, 54.7781
2.73565, 2, -37.0554, 0.663011, 20.5422, -160.573, -92.6092, 54.7783
2.74367, 2, -37.0554, 0.662962, 20.542, -160.573, -92.6092, 54.7785
2.75161, 2, -37.0548, 0.662963, 20.5419, -160.573, -92.6092, 54.7787
2.75973, 2, -37.0539, 0.663038, 20.5418, -160.573, -92.6093, 54.7789
2.7677, 2, -37.0529, 0.663141, 20.5418, -160.573, -92.6093, 54.7792
2.7757, 2, -37.0514, 0.663254, 20.5417, -160.573, -92.6094, 54.7794
2.78373, 2, -37.0499, 0.663371, 20.5417, -160.573, -92.6094, 54.7795
2.79184, 2, -37.0488, 0.663447, 20.5416, -160.573, -92.6094, 54.7798
2.79977, 2, -37.0481, 0.663456, 20.5416, -160.573, -92.6094, 54.7799
2.80776, 2, -37.0478, 0.663431, 20.5416, -160.573, -92.6094, 54.78
2.81574, 2, -37.0478, 0.663394, 20.5415, -160.573, -92.6094, 54.78
2.82363, 2, -37.048, 0.663327, 20.5415, -160.573, -92.6094, 54.78
2.83182, 2, -37.0482, 0.663267, 20.5415, -160.573, -92.6094, 54.7801
2.83974, 2, -37.0487, 0.663207, 20.5415, -160.573, -92.6094, 54.7801
2.84773, 2, -37.0494, 0.663182, 20.5415, -160.573, -92.6095, 54.7801
2.85601, 2, -37.0502, 0.663168, 20.5415, -160.573, -92.6095, 54.7801
2.86385, 2, -37.051, 0.663175, 20.5415, -160.573, -92.6095, 54.7802
2.8722, 2, -37.0515, 0.663216, 20.5415, -160.573, -92.6095, 54.7802
2.88035, 2, -37.0517, 0.663263, 20.5415, -160.573, -92.6095, 54.7803
2.88805, 2, -37.0517, 0.663281, 20.5414, -160.573, -92.6095, 54.7804
2.89646, 2, -37.0517, 0.663293, 20.5414, -160.573, -92.6095, 54.7804
2.90419, 2, -37.0514, 0.663306, 20.5414, -160.573, -92.6095, 54.7805
2.91214, 2, -37.0509, 0.663301, 20.5414, -160.573, -92.6095, 54.7805
2.92058, 2, -37.0506, 0.663279, 20.5414, -160.573, -92.6095, 54.7805
2.92839, 2, -37.0504, 0.663281, 20.5414, -160.573, -92.6096, 54.7805
2.93615, 2, -37.0503, 0.663263, 20.5414, -160.573, -92.6096, 54.7806
2.94447, 2, -37.0501, 0.663211, 20.5414, -160.573, -92.6096, 54.7806
2.95161, 2, -37.0501, 0.663209, 20.5414, -160.573, -92.6096, 54.7806
2.95969, 2, -37.0501, 0.663195, 20.5413, -160.573, -92.6095, 54.7807
2.96845, 2, -37.0502, 0.6632, 20.5413, -160.573, -92.6096, 54.7807
2.97568, 2, -37.0502, 0.663202, 20.5413, -160.573, -92.6096, 54.7808
2.98362, 2, -37.0503, 0.663221, 20.5413, -160.573, -92.6097, 54.7809
2.99159, 2, -37.0506, 0.663247, 20.5413, -160.573, -92.6097, 54.7809
2.99968, 2, -37.0507, 0.663262, 20.5413, -160.573, -92.6097, 54.7809
3.00762, 2, -37.0508, 0.663273, 20.5413, -160.573, -92.6096, 54.781
3.01558, 2, -37.0509, 0.663278, 20.5413, -160.572, -92.6096, 54.7811
3.02362, 2, -37.0509, 0.663281, 20.5413, -160.572, -92.6097, 54.7812
3.03162, 2, -37.0508, 0.663282, 20.5413, -160.572, -92.6097, 54.7811
3.03967, 2, -37.0508, 0.663264, 20.5413, -160.572, -92.6097, 54.7812
3.04763, 2, -37.0507, 0.663242, 20.5413, -160.572, -92.6097, 54.7813
3.05562, 2, -37.0507, 0.66324, 20.5412, -160.572, -92.6097, 54.7813
3.06362, 2, -37.0507, 0.663239, 20.5412, -160.572, -92.6098, 54.7813
3.07163, 2, -37.0506, 0.663227, 20.5412, -160.572, -92.6098, 54.7813
3.08062, 2, -37.0507, 0.663238, 20.5412, -160.572, -92.6097, 54.7814
3.08758, 2, -37.0506, 0.663257, 20.5412, -160.572, -92.6098, 54.7814
3.0956, 2, -37.0506, 0.663271, 20.5412, -160.572, -92.6098, 54.7814
3.10362, 2, -37.0506, 0.66327, 20.5412, -160.572, -92.6098, 54.7815
3.11159, 2, -37.0506, 0.663272, 20.5412, -160.572, -92.6098, 54.7816
3.11968, 2, -37.0506, 0.663278, 20.5412, -160.572, -92.6098, 54.7816
3.12762, 2, -37.0506, 0.663281, 20.5412, -160.572, -92.6098, 54.7816
3.13558, 2, -37.0506, 0.663282, 20.5412, -160.572, -92.6098, 54.7817
3.14363, 2, -37.0506, 0.663282, 20.5412, -160.572, -92.6098, 54.7817
3.15161, 2, -37.0506, 0.663283, 20.5412, -160.572, -92.6098, 54.7818
3.15965, 2, -37.0506, 0.663275, 20.5412, -160.572, -92.6098, 54.7818
3.16761, 2, -37.0506, 0.663267, 20.5412, -160.572, -92.6098, 54.7817
3.17562, 2, -37.0505, 0.663271, 20.5411, -160.572, -92.6099, 54.7818
3.18358, 2, -37.0505, 0.66327, 20.5411, -160.572, -92.6099, 54.7818
3.19163, 2, -37.0505, 0.663265, 20.5411, -160.572, -92.6098, 54.7819
3.19969, 2, -37.0505, 0.66327, 20.5411, -160.572, -92.6098, 54.7819
3.20758, 2, -37.0505, 0.663277, 20.5411, -160.572, -92.6099, 54.782
3.21563, 2, -37.0505, 0.66328, 20.5411, -160.572, -92.6099, 54.782
3.22365, 2, -37.0505, 0.663282, 20.5411, -160.572, -92.6099, 54.782
3.23162, 2, -37.0505, 0.663282, 20.5411, -160.572, -92.6098, 54.7821
3.2397, 2, -37.0504, 0.663294, 20.5411, -160.572, -92.6099, 54.7821
3.24762, 2, -37.0504, 0.663295, 20.5411, -160.572, -92.6099, 54.7821
3.25558, 2, -37.0504, 0.663289, 20.5411, -160.572, -92.6099, 54.7821
3.26364, 2, -37.0504, 0.663273, 20.5411, -160.572, -92.6099, 54.7821
3.2717, 2, -37.0503, 0.663266, 20.5411, -160.572, -92.6099, 54.7821
3.27973, 2, -37.0503, 0.663275, 20.541, -160.572, -92.6099, 54.7822
3.28771, 2, -37.0503, 0.663279, 20.541, -160.572, -92.6099, 54.7822
3.29572, 2, -37.0503, 0.663281, 20.541, -160.572, -92.6099, 54.7822
3.30368, 2, -37.0503, 0.663282, 20.541, -160.572, -92.6099, 54.7822
3.31175, 2, -37.0503, 0.663283, 20.541, -160.572, -92.6099, 54.7823
3.31985, 2, -37.0502, 0.663283, 20.541, -160.572, -92.6099, 54.7823
3.32761, 2, -37.0502, 0.663294, 20.541, -160.572, -92.6099, 54.7824
3.33565, 2, -37.0502, 0.663314, 20.541, -160.572, -92.6099, 54.7824
3.34366, 2, -37.0502, 0.663315, 20.541, -160.572, -92.6099, 54.7824
3.35172, 2, -37.0502, 0.663298, 20.541, -160.572, -92.6099, 54.7825
3.35993, 2, -37.0502, 0.66329, 20.541, -160.572, -92.61, 54.7824
3.36785, 2, -37.0502, 0.663286, 20.541, -160.572, -92.61, 54.7824
3.37586, 2, -37.0502, 0.663284, 20.5409, -160.572, -92.61, 54.7824
3.38406, 2, -37.0502, 0.663284, 20.5409, -160.572, -92.61, 54.7825
3.39205, 2, -37.0502, 0.663283, 20.5409, -160.572, -92.61, 54.7825
3.40015, 2, -37.0501, 0.663283, 20.5409, -160.572, -92.6099, 54.7825
3.40821, 2, -37.0502, 0.663283, 20.5409, -160.572, -92.61, 54.7825
3.41614, 2, -37.0502, 0.663294, 20.5409, -160.572, -92.61, 54.7825
3.4241, 2, -37.0501, 0.663306, 20.5409, -160.572, -92.61, 54.7825
3.43226, 2, -37.0501, 0.66333, 20.5409, -160.572, -92.61, 54.7826
3.44028, 2, -37.0501, 0.663323, 20.5409, -160.572, -92.61, 54.7825
3.44757, 2, -37.0501, 0.663332, 20.5409, -160.572, -92.61, 54.7825
3.45559, 2, -37.05, 0.663313, 20.5409, -160.572, -92.61, 54.7825
3.4636, 2, -37.05, 0.663297, 20.5409, -160.572, -92.61, 54.7826
3.47158, 2, -37.05, 0.663289, 20.5409, -160.572, -92.61, 54.7826
3.47968, 2, -37.05, 0.663286, 20.5409, -160.572, -92.61, 54.7826
3.4876, 2, -37.05, 0.663284, 20.5409, -160.572, -92.61, 54.7826
3.49557, 2, -37.05, 0.663284, 20.5409, -160.572, -92.61, 54.7826
3.5036, 2, -37.05, 0.663302, 20.5408, -160.572, -92.61, 54.7826
3.5116, 2, -37.05, 0.663291, 20.5408, -160.572, -92.61, 54.7826
3.51964, 2, -37.05, 0.663287, 20.5408, -160.572, -92.61, 54.7826
3.52761, 2, -37.05, 0.663285, 20.5408, -160.572, -92.61, 54.7826
3.5356, 2, -37.05, 0.663284, 20.5408, -160.572, -92.61, 54.7826
3.54355, 2, -37.0499, 0.663313, 20.5408, -160.572, -92.61, 54.7827
3.55161, 2, -37.0499, 0.663333, 20.5408, -160.572, -92.6101, 54.7827
3.55967, 2, -37.0499, 0.663332, 20.5408, -160.572, -92.6101, 54.7827
3.5676, 2, -37.0499, 0.663335, 20.5408, -160.572, -92.61, 54.7827
3.57657, 2, -37.0499, 0.663356, 20.5408, -160.572, -92.61, 54.7827
3.5836, 2, -37.0499, 0.663342, 20.5408, -160.572, -92.6101, 54.7828
3.59259, 2, -37.0499, 0.66331, 20.5408, -160.572, -92.6101, 54.7827
3.59967, 2, -37.0499, 0.663325, 20.5408, -160.572, -92.6101, 54.7827
3.6076, 2, -37.0499, 0.66332, 20.5408, -160.572, -92.6101, 54.7828
3.61555, 2, -37.0498, 0.663326, 20.5407, -160.572, -92.6101, 54.7828
3.62359, 2, -37.0498, 0.663332, 20.5407, -160.572, -92.6101, 54.7828
3.6316, 2, -37.0498, 0.663342, 20.5407, -160.572, -92.6101, 54.7828
3.63978, 2, -37.0498, 0.663347, 20.5407, -160.572, -92.6101, 54.7828
3.64761, 2, -37.0497, 0.663349, 20.5407, -160.572, -92.6102, 54.7828
3.65557, 2, -37.0497, 0.663362, 20.5407, -160.572, -92.6101, 54.7829
3.66357, 2, -37.0497, 0.663356, 20.5407, -160.572, -92.6101, 54.7829
3.67163, 2, -37.0497, 0.663353, 20.5407, -160.572, -92.6101, 54.7829
3.67961, 2, -37.0497, 0.663352, 20.5407, -160.572, -92.6101, 54.7829
3.68754, 2, -37.0497, 0.663359, 20.5407, -160.572, -92.6101, 54.7829
3.69566, 2, -37.0497, 0.663359, 20.5407, -160.572, -92.6101, 54.7829
3.70358, 2, -37.0497, 0.663374, 20.5407, -160.572, -92.6101, 54.7829
3.71157, 2, -37.0497, 0.663348, 20.5407, -160.571, -92.6101, 54.7829
3.71971, 2, -37.0497, 0.663362, 20.5406, -160.571, -92.6101, 54.7829
3.72752, 4, -37.0496, 0.663375, 20.5406, -160.572, -92.6101, 54.7829
3.73561, 4, -37.0496, 0.663367, 20.5406, -160.572, -92.6102, 54.7829
3.74367, 4, -37.0496, 0.663366, 20.5406, -160.572, -92.6102, 54.7829
3.75152, 4, -37.0496, 0.663382, 20.5406, -160.571, -92.6101, 54.7829
3.75962, 4, -37.0496, 0.663382, 20.5406, -160.571, -92.6101, 54.7829
3.76766, 4, -37.0495, 0.663385, 20.5406, -160.571, -92.6101, 54.7829
3.77566, 4, -37.0495, 0.663391, 20.5406, -160.571, -92.6102, 54.7829
3.78366, 4, -37.0495, 0.663394, 20.5406, -160.571, -92.6101, 54.7829
3.79172, 4, -37.0494, 0.663375, 20.5406, -160.571, -92.6101, 54.783
3.79972, 4, -37.0495, 0.663374, 20.5406, -160.571, -92.6101, 54.7829
3.8077, 4, -37.0495, 0.663374, 20.5406, -160.571, -92.6101, 54.7829
3.81576, 4, -37.0494, 0.663374, 20.5406, -160.571, -92.6101, 54.7829
3.82355, 4, -37.0494, 0.663381, 20.5406, -160.571, -92.6101, 54.7829
3.83186, 4, -37.0494, 0.663389, 20.5405, -160.571, -92.6102, 54.7829
3.8586, 4, -37.0493, 0.663395, 20.5405, -160.571, -92.6102, 54.783
3.86067, 4, -37.0493, 0.663396, 20.5405, -160.571, -92.6102, 54.7829
3.86199, 4, -37.0493, 0.663396, 20.5405, -160.571, -92.6102, 54.7829
3.86459, 4, -37.0493, 0.663396, 20.5405, -160.571, -92.6102, 54.783
3.87194, 4, -37.0493, 0.663384, 20.5405, -160.571, -92.6102, 54.783
3.87992, 4, -37.049, 0.663354, 20.5405, -160.571, -92.6102, 54.783
3.8866, 4, -37.0485, 0.663232, 20.5405, -160.571, -92.6102, 54.783
3.89643, 4, -37.0434, 0.66126, 20.541, -160.571, -92.6102, 54.783
3.90411, 4, -37.0363, 0.657549, 20.5424, -160.571, -92.6103, 54.783
3.91216, 4, -37.027, 0.651969, 20.5454, -160.571, -92.6103, 54.783
3.92035, 4, -37.0163, 0.644612, 20.551, -160.57, -92.6102, 54.7829
3.92813, 4, -37.0031, 0.635025, 20.5597, -160.568, -92.6101, 54.7829
3.93613, 5, -36.9954, 0.629288, 20.5653, -160.567, -92.6101, 54.7829
3.9444, 5, -36.9787, 0.616083, 20.5793, -160.564, -92.61, 54.7828
3.95154, 5, -36.9608, 0.601144, 20.5968, -160.56, -92.6099, 54.7828
3.95961, 5, -36.9414, 0.584574, 20.6169, -160.556, -92.6097, 54.7826
3.96761, 5, -36.9197, 0.565616, 20.639, -160.552, -92.6094, 54.7825
3.97555, 5, -36.8946, 0.544295, 20.6627, -160.547, -92.6092, 54.7824
3.98358, 5, -36.8666, 0.521691, 20.687, -160.541, -92.6089, 54.7823
3.99156, 5, -36.8371, 0.498171, 20.7118, -160.536, -92.6085, 54.7821
3.99962, 5, -36.8068, 0.474121, 20.7368, -160.531, -92.608, 54.7819
4.00759, 5, -36.776, 0.44999, 20.7619, -160.525, -92.6076, 54.7818
4.01556, 5, -36.745, 0.42564, 20.7869, -160.519, -92.6071, 54.7815
4.02355, 5, -36.7141, 0.401257, 20.8119, -160.513, -92.6064, 54.7813
4.03162, 5, -36.6832, 0.376879, 20.8369, -160.508, -92.6059, 54.781
4.03962, 5, -36.6528, 0.352534, 20.8622, -160.502, -92.6053, 54.7808
4.04754, 5, -36.6223, 0.328412, 20.8875, -160.497, -92.6046, 54.7807
4.05455, 5, -36.5917, 0.304275, 20.9125, -160.491, -92.6039, 54.7806
4.06355, 5, -36.5609, 0.280357, 20.9378, -160.485, -92.6031, 54.7805
4.07159, 5, -36.5299, 0.256386, 20.963, -160.48, -92.6023, 54.7803
4.08055, 5, -36.4993, 0.232327, 20.9882, -160.475, -92.6016, 54.7803
4.08754, 5, -36.4688, 0.208419, 21.0134, -160.469, -92.6009, 54.7802
4.09655, 5, -36.4385, 0.184342, 21.0385, -160.464, -92.6, 54.7801
4.10362, 5, -36.408, 0.160259, 21.0636, -160.459, -92.5993, 54.78
4.11155, 5, -36.3773, 0.136137, 21.0887, -160.454, -92.5986, 54.7798
4.11964, 5, -36.3463, 0.111841, 21.1138, -160.449, -92.5978, 54.7796
4.12764, 5, -36.3151, 0.0876977, 21.1388, -160.444, -92.597, 54.7793
4.13555, 5, -36.2839, 0.063479, 21.1637, -160.438, -92.5963, 54.7792
4.14363, 5, -36.2527, 0.0392291, 21.1887, -160.433, -92.5955, 54.7789
4.15155, 5, -36.2214, 0.0151286, 21.2137, -160.428, -92.5948, 54.7785
4.15962, 5, -36.1903, -0.00905164, 21.2386, -160.423, -92.594, 54.7781
4.16765, 5, -36.1592, -0.0330156, 21.2636, -160.418, -92.5932, 54.7778
4.17555, 5, -36.1281, -0.0569149, 21.2886, -160.412, -92.5924, 54.7774
4.18355, 5, -36.0969, -0.0808097, 21.3136, -160.407, -92.5917, 54.7769
4.19178, 5, -36.0656, -0.104592, 21.3386, -160.402, -92.5909, 54.7764
4.2005, 5, -36.0345, -0.128492, 21.3633, -160.396, -92.5902, 54.7759
4.20754, 5, -36.0035, -0.152282, 21.3882, -160.39, -92.5894, 54.7755
4.21563, 5, -35.9725, -0.17612, 21.413, -160.385, -92.5887, 54.7749
4.22367, 5, -35.9416, -0.200077, 21.438, -160.379, -92.5879, 54.7745
4.23155, 5, -35.9103, -0.223891, 21.4627, -160.373, -92.5872, 54.7741
4.23972, 5, -35.8791, -0.247876, 21.4875, -160.367, -92.5865, 54.7736
4.24755, 5, -35.8478, -0.271789, 21.5122, -160.361, -92.5858, 54.7732
4.25555, 5, -35.8163, -0.295579, 21.5369, -160.355, -92.5851, 54.7728
4.26384, 5, -35.7848, -0.319514, 21.5616, -160.349, -92.5843, 54.7724
4.27159, 5, -35.7532, -0.34332, 21.5862, -160.344, -92.5836, 54.7721
4.27968, 5, -35.7219, -0.367122, 21.6109, -160.338, -92.5829, 54.7718
4.2884, 5, -35.6906, -0.390909, 21.6356, -160.333, -92.5821, 54.7715
4.29566, 5, -35.6592, -0.414528, 21.6603, -160.327, -92.5814, 54.7712
4.30365, 5, -35.6277, -0.438194, 21.6848, -160.322, -92.5807, 54.771
4.31324, 5, -35.5961, -0.46175, 21.7092, -160.316, -92.58, 54.7708
4.31972, 5, -35.5647, -0.485438, 21.7337, -160.311, -92.5793, 54.7707
4.32768, 5, -35.5334, -0.50914, 21.7582, -160.305, -92.5786, 54.7706
4.33559, 5, -35.5022, -0.532689, 21.7827, -160.3, -92.5779, 54.7704
4.34358, 5, -35.4708, -0.556326, 21.807, -160.295, -92.5772, 54.7703
4.35175, 5, -35.4393, -0.579863, 21.8313, -160.289, -92.5765, 54.7703
4.3598, 5, -35.4077, -0.603416, 21.8556, -160.284, -92.5757, 54.7702
4.36776, 5, -35.3762, -0.627124, 21.8799, -160.278, -92.575, 54.7702
4.37588, 5, -35.3445, -0.650595, 21.9041, -160.273, -92.5743, 54.7702
4.3839, 5, -35.3128, -0.674113, 21.9284, -160.267, -92.5736, 54.7702
4.39198, 5, -35.281, -0.697662, 21.9526, -160.262, -92.5729, 54.7701
4.40001, 5, -35.2492, -0.721102, 21.9768, -160.256, -92.5722, 54.7701
4.40817, 5, -35.2175, -0.744598, 22.001, -160.25, -92.5715, 54.7702
4.42107, 5, -35.1698, -0.779479, 22.037, -160.241, -92.5704, 54.7702
4.42407, 5, -35.1539, -0.791111, 22.049, -160.238, -92.5701, 54.7702
4.43219, 5, -35.122, -0.814427, 22.0731, -160.232, -92.5694, 54.7702
4.44012, 5, -35.1062, -0.826006, 22.0851, -160.229, -92.5687, 54.7702
4.44752, 5, -35.0745, -0.849242, 22.1092, -160.223, -92.5683, 54.7702
4.45615, 5, -35.0429, -0.872655, 22.133, -160.217, -92.5676, 54.7702
4.46552, 5, -34.9952, -0.907499, 22.1689, -160.208, -92.5666, 54.7702
4.47153, 5, -34.9792, -0.919149, 22.1808, -160.205, -92.5662, 54.7703
4.47952, 5, -34.9475, -0.942489, 22.2047, -160.199, -92.5655, 54.7704
4.48754, 5, -34.9157, -0.965695, 22.2285, -160.193, -92.5648, 54.7704
4.4956, 5, -34.884, -0.988977, 22.2522, -160.187, -92.564, 54.7704
4.50353, 5, -34.8521, -1.0122, 22.2761, -160.182, -92.5633, 54.7704
4.51154, 5, -34.82, -1.03523, 22.2998, -160.176, -92.5626, 54.7705
4.51958, 5, -34.788, -1.05836, 22.3235, -160.17, -92.5618, 54.7705
4.52752, 5, -34.756, -1.08139, 22.3471, -160.165, -92.5611, 54.7706
4.53554, 5, -34.724, -1.10441, 22.3707, -160.16, -92.5603, 54.7706
4.54359, 5, -34.692, -1.12754, 22.3943, -160.154, -92.5596, 54.7707
4.55153, 5, -34.6598, -1.1505, 22.4179, -160.148, -92.5589, 54.7707
4.55969, 5, -34.6278, -1.17353, 22.4415, -160.143, -92.5582, 54.7708
4.56759, 5, -34.5958, -1.19649, 22.465, -160.137, -92.5574, 54.7709
4.57724, 5, -34.5638, -1.21943, 22.4884, -160.132, -92.5563, 54.7713
4.58354, 5, -34.5316, -1.24253, 22.5117, -160.126, -92.556, 54.7714
4.59161, 5, -34.4994, -1.26547, 22.5352, -160.12, -92.5552, 54.7716
4.6006, 5, -34.4672, -1.28837, 22.5586, -160.114, -92.5545, 54.7719
4.60752, 5, -34.4351, -1.31134, 22.5819, -160.109, -92.5538, 54.7723
4.6156, 5, -34.403, -1.33414, 22.6053, -160.102, -92.553, 54.7727
4.62353, 5, -34.3707, -1.35704, 22.6286, -160.096, -92.5523, 54.7734
4.63176, 5, -34.3383, -1.37988, 22.6519, -160.09, -92.5515, 54.7741
4.63968, 5, -34.306, -1.40255, 22.6751, -160.084, -92.5507, 54.7748
4.64754, 5, -34.2737, -1.42537, 22.6982, -160.077, -92.55, 54.7758
4.65562, 5, -34.2415, -1.44808, 22.7214, -160.071, -92.5492, 54.7768
4.66353, 5, -34.209, -1.47075, 22.7446, -160.065, -92.5484, 54.7779
4.67153, 5, -34.1766, -1.49351, 22.7678, -160.058, -92.5477, 54.7792
4.67952, 5, -34.1443, -1.51609, 22.7909, -160.052, -92.5469, 54.7805
4.68761, 5, -34.112, -1.5387, 22.814, -160.046, -92.546, 54.782
4.69552, 5, -34.0797, -1.56131, 22.837, -160.04, -92.5453, 54.7834
4.70355, 5, -34.0473, -1.58382, 22.86, -160.034, -92.5445, 54.7849
4.7116, 5, -34.0148, -1.60648, 22.883, -160.028, -92.5438, 54.7863
4.71952, 5, -33.9824, -1.62909, 22.9059, -160.022, -92.543, 54.7879
4.72755, 5, -33.95, -1.65155, 22.9288, -160.017, -92.5422, 54.7894
4.73559, 5, -33.9175, -1.67412, 22.9518, -160.011, -92.5414, 54.791
4.74359, 5, -33.8849, -1.69655, 22.9747, -160.005, -92.5407, 54.7926
4.75186, 5, -33.8523, -1.71894, 22.9976, -159.999, -92.5399, 54.7942
4.76036, 5, -33.8198, -1.74153, 23.0202, -159.993, -92.5391, 54.7959
4.76792, 5, -33.7872, -1.76385, 23.0429, -159.987, -92.5382, 54.7975
4.77807, 5, -33.7546, -1.78623, 23.0656, -159.981, -92.5374, 54.7992
4.78368, 5, -33.7218, -1.80869, 23.0883, -159.975, -92.5367, 54.8009
4.79199, 5, -33.6891, -1.83099, 23.1111, -159.969, -92.5359, 54.8026
4.79963, 5, -33.6566, -1.85341, 23.1336, -159.963, -92.5351, 54.8043
4.8077, 5, -33.624, -1.87576, 23.1562, -159.956, -92.5343, 54.806
4.81613, 5, -33.5914, -1.89798, 23.1786, -159.95, -92.5335, 54.8077
4.82354, 5, -33.5586, -1.92033, 23.2012, -159.944, -92.5327, 54.8094
4.83187, 5, -33.5259, -1.94256, 23.2237, -159.937, -92.5319, 54.8112
4.8404, 5, -33.4932, -1.96488, 23.2461, -159.93, -92.5311, 54.8129
4.84762, 5, -33.4605, -1.98735, 23.2686, -159.924, -92.5302, 54.8147
4.85565, 5, -33.4278, -2.0097, 23.2911, -159.917, -92.5294, 54.8162
4.86405, 5, -33.3951, -2.03224, 23.3137, -159.911, -92.5284, 54.8178
4.87177, 5, -33.3625, -2.05492, 23.3363, -159.904, -92.5272, 54.8192
4.87987, 5, -33.3299, -2.0776, 23.3589, -159.898, -92.526, 54.8204
4.88795, 5, -33.2975, -2.10063, 23.3818, -159.891, -92.5245, 54.8214
4.89596, 6, -33.2649, -2.12374, 23.4048, -159.885, -92.5228, 54.822
4.90409, 6, -33.2325, -2.14696, 23.4281, -159.878, -92.5208, 54.8224
4.91249, 6, -33.2003, -2.17061, 23.4515, -159.871, -92.5185, 54.8226
4.92007, 6, -33.1682, -2.19439, 23.4751, -159.864, -92.5159, 54.8227
4.92845, 6, -33.1363, -2.21855, 23.4988, -159.857, -92.5131, 54.8227
4.93616, 6, -33.1043, -2.24301, 23.5228, -159.849, -92.51, 54.8226
4.94412, 6, -33.0883, -2.25524, 23.5349, -159.845, -92.5066, 54.8224
4.95151, 6, -33.0566, -2.27999, 23.5593, -159.837, -92.5048, 54.8223
4.95952, 6, -33.0252, -2.30504, 23.5837, -159.829, -92.501, 54.8217
4.96755, 6, -32.9937, -2.33031, 23.6085, -159.82, -92.4969, 54.8209
4.97551, 6, -32.9623, -2.35604, 23.6334, -159.811, -92.4926, 54.8199
4.9835, 7, -32.9309, -2.38187, 23.6586, -159.802, -92.4881, 54.8187
4.99157, 7, -32.8997, -2.40799, 23.6839, -159.792, -92.4834, 54.8176
4.99952, 7, -32.8688, -2.43438, 23.7093, -159.782, -92.4784, 54.8159
5.00751, 7, -32.8378, -2.46104, 23.735, -159.772, -92.4732, 54.8134
5.01554, 7, -32.807, -2.4881, 23.761, -159.762, -92.4677, 54.81
5.02367, 7, -32.7762, -2.51525, 23.7871, -159.752, -92.462, 54.806
5.03301, 7, -32.7456, -2.55666, 23.8266, -159.737, -92.453, 54.799
5.03953, 7, -32.7152, -2.57057, 23.8399, -159.731, -92.4498, 54.7964
5.04815, 7, -32.6849, -2.59871, 23.8667, -159.721, -92.4434, 54.7909
5.0555, 7, -32.6547, -2.62709, 23.8936, -159.71, -92.4366, 54.7849
5.06353, 7, -32.6245, -2.65568, 23.9207, -159.7, -92.4295, 54.7784
5.07233, 7, -32.5944, -2.68452, 23.948, -159.689, -92.4221, 54.7717
5.07954, 8, -32.5646, -2.7138, 23.9757, -159.677, -92.4143, 54.7645
5.08852, 8, -32.5348, -2.74334, 24.0035, -159.665, -92.4062, 54.7569
5.09654, 8, -32.5052, -2.7731, 24.0313, -159.653, -92.3976, 54.7489
5.10663, 8, -32.4607, -2.81821, 24.0736, -159.634, -92.3839, 54.7363
5.11151, 8, -32.446, -2.83343, 24.0879, -159.628, -92.3791, 54.7319
5.12204, 8, -32.4021, -2.87938, 24.1309, -159.609, -92.3643, 54.7182
5.12757, 8, -32.3875, -2.89483, 24.1452, -159.603, -92.3592, 54.7135
5.1355, 8, -32.3584, -2.92598, 24.1742, -159.59, -92.3491, 54.7036
5.14357, 8, -32.3293, -2.95735, 24.2034, -159.578, -92.3387, 54.6933
5.1515, 8, -32.3003, -2.98906, 24.2328, -159.565, -92.3283, 54.6826
5.15953, 8, -32.2717, -3.02096, 24.2623, -159.551, -92.3177, 54.6714
5.16757, 9, -32.243, -3.05312, 24.2922, -159.538, -92.307, 54.6599
5.1755, 9, -32.2145, -3.08559, 24.3223, -159.524, -92.2961, 54.6482
5.18351, 9, -32.1861, -3.11832, 24.3524, -159.509, -92.2849, 54.6362
5.19158, 9, -32.1577, -3.15135, 24.3827, -159.495, -92.2732, 54.624
5.19967, 9, -32.1294, -3.18463, 24.4133, -159.48, -92.2613, 54.6118
5.20851, 9, -32.1014, -3.21825, 24.4442, -159.466, -92.2488, 54.5994
5.2166, 9, -32.0734, -3.2521, 24.4751, -159.451, -92.2359, 54.5868
5.22749, 9, -32.0317, -3.30352, 24.5219, -159.429, -92.2156, 54.5674
5.23152, 9, -32.0177, -3.32079, 24.5377, -159.421, -92.2088, 54.5608
5.23951, 9, -31.9899, -3.3556, 24.5692, -159.406, -92.1951, 54.5473
5.24761, 9, -31.9623, -3.39059, 24.601, -159.39, -92.1813, 54.5336
