timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.999126, -1, -5.28149, 9.15898, 18.441, -150.698, -96.0948, 112.333
1.00712, -1, -5.43759, 9.11682, 18.4515, -150.748, -96.078, 112.049
1.01611, -1, -5.59378, 9.07476, 18.4618, -150.796, -96.0611, 111.764
1.02412, -1, -5.75026, 9.03269, 18.4722, -150.845, -96.044, 111.479
1.03212, -1, -5.90721, 8.99054, 18.4826, -150.894, -96.0266, 111.194
1.04016, -1, -6.06467, 8.94843, 18.4929, -150.943, -96.0089, 110.909
1.04812, -1, -6.22269, 8.90634, 18.5032, -150.992, -95.9915, 110.624
1.05613, -1, -6.38102, 8.86427, 18.5135, -151.041, -95.9742, 110.339
1.06419, -1, -6.53943, 8.82226, 18.5238, -151.09, -95.9573, 110.054
1.07216, -1, -6.69802, 8.78016, 18.5344, -151.139, -95.9402, 109.768
1.08013, -1, -6.85669, 8.73806, 18.5448, -151.188, -95.9234, 109.483
1.08711, -1, -7.01522, 8.69604, 18.5553, -151.237, -95.9062, 109.197
1.09511, -1, -7.17373, 8.65394, 18.5657, -151.286, -95.8888, 108.912
1.10413, -1, -7.33207, 8.61183, 18.5761, -151.335, -95.8711, 108.626
1.11111, -1, -7.48993, 8.56958, 18.5865, -151.384, -95.8533, 108.341
1.11914, -1, -7.6476, 8.5273, 18.597, -151.433, -95.8358, 108.055
1.12791, -1, -7.80486, 8.48506, 18.6074, -151.482, -95.8187, 107.77
1.13617, -1, -7.96172, 8.44286, 18.6178, -151.531, -95.8017, 107.484
1.14329, -1, -8.11835, 8.40056, 18.6282, -151.58, -95.7848, 107.198
1.15254, -1, -8.27494, 8.35826, 18.6386, -151.629, -95.7677, 106.912
1.1592, -1, -8.43167, 8.31594, 18.6492, -151.678, -95.7506, 106.626
1.16748, -1, -8.58869, 8.27359, 18.6597, -151.727, -95.7331, 106.34
1.17522, -1, -8.74608, 8.23137, 18.6701, -151.777, -95.7153, 106.053
1.18323, -1, -8.90379, 8.1891, 18.6804, -151.825, -95.6978, 105.767
1.19165, -1, -9.06193, 8.14679, 18.6908, -151.874, -95.6804, 105.481
1.19923, -1, -9.22052, 8.1046, 18.7012, -151.924, -95.6633, 105.194
1.2081, -1, -9.37941, 8.06237, 18.7116, -151.973, -95.6462, 104.908
1.21585, -1, -9.53857, 8.02008, 18.722, -152.022, -95.629, 104.621
1.2249, -1, -9.69775, 7.97792, 18.7325, -152.072, -95.6117, 104.334
1.2321, -1, -9.85701, 7.93579, 18.7429, -152.12, -95.5942, 104.047
1.24008, -1, -10.0164, 7.89349, 18.7535, -152.17, -95.5763, 103.761
1.24734, -1, -10.1756, 7.85116, 18.764, -152.219, -95.5584, 103.474
1.25534, -1, -10.3346, 7.80875, 18.7746, -152.268, -95.5409, 103.187
1.26423, -1, -10.4932, 7.76627, 18.7851, -152.318, -95.5236, 102.9
1.27149, -1, -10.6517, 7.72386, 18.7954, -152.367, -95.5066, 102.613
1.2796, -1, -10.8099, 7.68142, 18.8059, -152.416, -95.4896, 102.326
1.28846, -1, -10.9677, 7.6389, 18.8163, -152.465, -95.4725, 102.039
1.29565, -1, -11.1252, 7.59645, 18.8266, -152.515, -95.4551, 101.752
1.30382, -1, -11.2827, 7.55402, 18.8371, -152.564, -95.4374, 101.464
1.31261, -1, -11.4402, 7.51159, 18.8476, -152.614, -95.4197, 101.177
1.31973, -1, -11.5978, 7.46915, 18.858, -152.663, -95.402, 100.89
1.32825, -1, -11.7558, 7.42678, 18.8686, -152.712, -95.3847, 100.602
1.3351, -1, -11.8349, 7.40559, 18.8739, -152.737, -95.3761, 100.458
1.3431, -1, -11.9935, 7.36327, 18.8844, -152.786, -95.3589, 100.171
1.35115, -1, -12.1525, 7.32092, 18.895, -152.835, -95.3417, 99.8829
1.36104, -1, -12.3917, 7.25732, 18.9107, -152.91, -95.3157, 99.4512
1.36963, -1, -12.5515, 7.21494, 18.9212, -152.959, -95.298, 99.1635
1.37516, -1, -12.6315, 7.19378, 18.9265, -152.984, -95.289, 99.0196
1.38445, -1, -12.8716, 7.13015, 18.9422, -153.058, -95.2622, 98.5878
1.39116, -1, -12.9516, 7.10891, 18.9475, -153.083, -95.2533, 98.4438
1.39917, -1, -13.1116, 7.06636, 18.958, -153.132, -95.236, 98.1557
1.40866, -1, -13.3512, 7.00253, 18.9739, -153.207, -95.2102, 97.7237
1.41815, -1, -13.5105, 6.95986, 18.9844, -153.256, -95.1932, 97.4354
1.42309, -1, -13.5902, 6.93848, 18.9897, -153.28, -95.1846, 97.2911
1.43268, -1, -13.8288, 6.87445, 19.0055, -153.355, -95.1585, 96.8584
1.44219, -1, -13.9873, 6.83178, 19.0159, -153.404, -95.1408, 96.5698
1.44709, -1, -14.0664, 6.81044, 19.0211, -153.428, -95.1318, 96.4255
1.45662, -1, -14.2246, 6.76785, 19.0317, -153.478, -95.1141, 96.1366
1.46411, -1, -14.3829, 6.72524, 19.0421, -153.528, -95.0967, 95.8476
1.47121, -1, -14.5412, 6.68258, 19.0526, -153.577, -95.0795, 95.5587
1.48009, -1, -14.6999, 6.64006, 19.0631, -153.627, -95.0624, 95.2694
1.48814, -1, -14.8589, 6.59757, 19.0736, -153.676, -95.0452, 94.9801
1.4951, -1, -15.0183, 6.55493, 19.0843, -153.725, -95.0278, 94.691
1.5031, -1, -15.178, 6.51232, 19.095, -153.776, -95.0101, 94.4019
1.51117, -1, -15.3382, 6.46979, 19.1056, -153.825, -94.9921, 94.1128
1.5191, -1, -15.4986, 6.42714, 19.1162, -153.874, -94.9742, 93.8234
1.52709, -1, -15.6594, 6.38445, 19.1267, -153.924, -94.9566, 93.5343
1.53517, -1, -15.8201, 6.34173, 19.1372, -153.974, -94.9393, 93.2451
1.54309, -1, -15.9808, 6.29891, 19.1479, -154.024, -94.9221, 92.9554
1.55109, -1, -16.1415, 6.25607, 19.1584, -154.074, -94.905, 92.6656
1.5601, -1, -16.3023, 6.21323, 19.1689, -154.123, -94.8877, 92.3762
1.5671, -1, -16.4627, 6.17028, 19.1793, -154.172, -94.8702, 92.0866
1.57517, -1, -16.6229, 6.12733, 19.1898, -154.222, -94.8523, 91.7966
1.58309, -1, -16.7827, 6.08445, 19.2004, -154.272, -94.8344, 91.5066
1.59109, -1, -16.9422, 6.04149, 19.211, -154.322, -94.8168, 91.2165
1.59918, -1, -17.1014, 5.99856, 19.2217, -154.372, -94.7992, 90.9265
1.60709, -1, -17.2604, 5.95566, 19.2323, -154.421, -94.7819, 90.6363
1.6151, -1, -17.4196, 5.91287, 19.2428, -154.471, -94.7646, 90.346
1.62411, -1, -17.5789, 5.87009, 19.2535, -154.521, -94.7471, 90.056
1.63216, -1, -17.7384, 5.82735, 19.2641, -154.57, -94.7295, 89.7658
1.63915, -1, -17.8979, 5.78463, 19.2748, -154.621, -94.7116, 89.4753
1.64719, -1, -18.058, 5.74189, 19.2854, -154.671, -94.6935, 89.1849
1.65515, -1, -18.2186, 5.69919, 19.296, -154.72, -94.6755, 88.8946
1.66318, -1, -18.3796, 5.65647, 19.3067, -154.77, -94.6579, 88.6039
1.67125, -1, -18.541, 5.61359, 19.3174, -154.82, -94.6405, 88.313
1.6792, -1, -18.7026, 5.57066, 19.3281, -154.87, -94.6233, 88.0221
1.68727, -1, -18.8641, 5.52774, 19.3387, -154.92, -94.606, 87.7313
1.69522, -1, -19.0257, 5.48476, 19.3492, -154.97, -94.5885, 87.4402
1.7032, -1, -19.1872, 5.44167, 19.3597, -155.02, -94.5708, 87.1488
1.71127, -1, -19.3486, 5.39858, 19.3703, -155.07, -94.5526, 86.8576
1.71937, -1, -19.5098, 5.3555, 19.3808, -155.12, -94.5346, 86.5661
1.72713, -1, -19.6706, 5.31232, 19.3914, -155.169, -94.5168, 86.2746
1.73533, -1, -19.8312, 5.26926, 19.402, -155.22, -94.4994, 85.9828
1.74326, -1, -19.9916, 5.22618, 19.4126, -155.27, -94.482, 85.6914
1.75131, -1, -20.1516, 5.18309, 19.4234, -155.32, -94.4646, 85.4
1.76018, -1, -20.3114, 5.14022, 19.4341, -155.37, -94.4471, 85.1083
1.76757, -1, -20.4714, 5.09733, 19.4449, -155.42, -94.4294, 84.8165
1.77609, -1, -20.6315, 5.05431, 19.4556, -155.47, -94.4113, 84.5249
1.78435, -1, -20.7919, 5.01143, 19.4662, -155.52, -94.3933, 84.233
1.79163, -1, -20.9527, 4.96859, 19.4769, -155.57, -94.3755, 83.9408
1.80026, -1, -21.1138, 4.92555, 19.4875, -155.62, -94.3581, 83.6487
1.80854, -1, -21.2753, 4.88255, 19.4981, -155.671, -94.3408, 83.3569
1.8159, -1, -21.4373, 4.83944, 19.5087, -155.721, -94.3237, 83.0647
1.82424, -1, -21.5994, 4.79621, 19.5193, -155.771, -94.3064, 82.7722
1.83251, -1, -21.6805, 4.77463, 19.5246, -155.796, -94.2977, 82.4798
1.83909, -1, -21.8428, 4.73146, 19.5354, -155.846, -94.2799, 82.3336
1.84816, -1, -22.0864, 4.66642, 19.5515, -155.922, -94.253, 81.8947
1.85511, -1, -22.1676, 4.64474, 19.5569, -155.947, -94.2441, 81.7484
1.86309, -1, -22.3301, 4.60141, 19.5675, -155.997, -94.2264, 81.4557
1.87222, -1, -22.5731, 4.53635, 19.5835, -156.073, -94.2002, 81.0168
1.87908, -1, -22.6539, 4.51464, 19.5889, -156.098, -94.1915, 80.8704
1.88718, -1, -22.8154, 4.47128, 19.5995, -156.147, -94.1741, 80.5775
1.89655, -1, -23.0571, 4.40637, 19.6155, -156.223, -94.1474, 80.1381
1.90309, -1, -23.1376, 4.38474, 19.6209, -156.248, -94.1384, 79.9916
1.91113, -1, -23.2986, 4.34149, 19.6315, -156.298, -94.1202, 79.6984
1.92079, -1, -23.5399, 4.27667, 19.6478, -156.374, -94.093, 79.2583
1.92955, -1, -23.701, 4.23344, 19.6586, -156.424, -94.0753, 78.9652
1.93517, -1, -23.7816, 4.21183, 19.664, -156.449, -94.0665, 78.8185
1.94469, -1, -24.0238, 4.14692, 19.68, -156.525, -94.0403, 78.3779
1.9535, -1, -24.1047, 4.12522, 19.6853, -156.576, -94.0229, 78.0841
1.95915, -1, -24.267, 4.08185, 19.696, -156.601, -94.014, 77.9372
1.96871, -1, -24.4297, 4.03846, 19.7067, -156.651, -93.9962, 77.4963
1.97608, -1, -24.5926, 3.99499, 19.7173, -156.702, -93.9781, 77.3492
1.98319, -1, -24.7558, 3.95139, 19.7279, -156.752, -93.96, 77.055
1.9911, -1, -24.9191, 3.90782, 19.7386, -156.803, -93.9422, 76.761
1.99908, -1, -25.0825, 3.86426, 19.7493, -156.853, -93.9245, 76.467
2.00812, -1, -25.2457, 3.82067, 19.7602, -156.903, -93.907, 76.1727
2.01509, -1, -25.4085, 3.77707, 19.771, -156.954, -93.8894, 75.8784
2.02308, -1, -25.5712, 3.73342, 19.7818, -157.004, -93.8718, 75.5842
2.03212, -1, -25.7339, 3.68977, 19.7924, -157.054, -93.8539, 75.2897
2.04007, -1, -25.8963, 3.64632, 19.8031, -157.105, -93.8356, 74.9951
2.04813, -1, -26.0584, 3.60283, 19.8139, -157.155, -93.8173, 74.7005
2.05512, -1, -26.2202, 3.55933, 19.8246, -157.206, -93.7991, 74.4059
2.06308, -1, -26.3818, 3.51598, 19.8353, -157.257, -93.7812, 74.1112
2.07208, -1, -26.5435, 3.47254, 19.846, -157.307, -93.7636, 73.816
2.08171, -1, -26.7054, 3.42904, 19.8567, -157.358, -93.7372, 73.3735
2.08813, -1, -26.8677, 3.38556, 19.8676, -157.409, -93.7283, 73.2259
2.09859, -1, -27.0303, 3.34198, 19.8784, -157.459, -93.7104, 72.9306
2.10314, -1, -27.1933, 3.29835, 19.8892, -157.51, -93.6922, 72.6353
2.11109, -1, -27.3566, 3.25474, 19.9, -157.561, -93.6739, 72.3402
2.11907, -1, -27.5204, 3.21101, 19.9106, -157.611, -93.6558, 72.0449
2.12716, -1, -27.6843, 3.16728, 19.9214, -157.662, -93.6379, 71.7493
2.13508, -1, -27.8482, 3.12362, 19.9322, -157.712, -93.6202, 71.4537
2.14311, -1, -28.0123, 3.07991, 19.9429, -157.763, -93.6025, 71.1584
2.15117, -1, -28.1764, 3.03618, 19.9538, -157.814, -93.5848, 70.8626
2.15911, -1, -28.3405, 2.99245, 19.9645, -157.864, -93.5668, 70.5666
2.16719, -1, -28.5045, 2.94873, 19.9753, -157.915, -93.5486, 70.2708
2.17524, -1, -28.6681, 2.90506, 19.9862, -157.966, -93.5302, 69.9748
2.18318, -1, -28.8315, 2.86137, 19.997, -158.017, -93.5119, 69.6787
2.19119, -1, -28.9945, 2.81774, 20.0078, -158.068, -93.494, 69.3823
2.19931, -1, -29.1572, 2.7741, 20.0185, -158.119, -93.4763, 69.086
2.2072, -1, -29.3199, 2.73046, 20.0293, -158.169, -93.4587, 68.7893
2.21508, -1, -29.4827, 2.68685, 20.0401, -158.221, -93.4411, 68.4926
2.22333, -1, -29.6456, 2.64313, 20.0509, -158.272, -93.4231, 68.1958
2.23119, -1, -29.8087, 2.59933, 20.0617, -158.322, -93.405, 67.8993
2.23917, -1, -29.9719, 2.55562, 20.0725, -158.374, -93.3866, 67.6027
2.24735, -1, -30.1353, 2.51181, 20.0833, -158.424, -93.3684, 67.3058
2.25527, -1, -30.2991, 2.46787, 20.0943, -158.475, -93.3504, 67.0088
2.26332, -1, -30.4634, 2.42398, 20.1052, -158.526, -93.3327, 66.7119
2.27151, -1, -30.6281, 2.38006, 20.116, -158.577, -93.315, 66.4148
2.27945, -1, -30.7931, 2.33611, 20.1268, -158.628, -93.2973, 66.1175
2.28752, -1, -30.9582, 2.29223, 20.1376, -158.679, -93.2793, 65.8203
2.29616, -1, -31.1231, 2.24822, 20.1485, -158.73, -93.261, 65.5231
2.30361, -1, -31.288, 2.20428, 20.1593, -158.781, -93.2425, 65.2257
2.31224, -1, -31.4528, 2.16046, 20.1701, -158.832, -93.2242, 64.928
2.31978, -1, -31.6173, 2.11652, 20.1808, -158.883, -93.206, 64.6304
2.32834, -1, -31.7818, 2.07256, 20.1917, -158.935, -93.1882, 64.3326
2.33557, -1, -31.8639, 2.05062, 20.1971, -158.96, -93.1794, 64.1837
2.34408, -1, -32.1097, 1.98477, 20.2136, -159.036, -93.153, 63.7366
2.35106, -1, -32.1916, 1.96279, 20.2191, -159.062, -93.1441, 63.5878
2.36011, -1, -32.4371, 1.89687, 20.2354, -159.139, -93.117, 63.141
2.36713, -1, -32.5189, 1.87485, 20.2409, -159.165, -93.1078, 62.992
2.37627, -1, -32.7647, 1.8088, 20.2573, -159.242, -93.0803, 62.5446
2.38308, -1, -32.8467, 1.78679, 20.2627, -159.267, -93.0713, 62.3955
2.39238, -1, -33.0931, 1.72056, 20.279, -159.344, -93.0444, 61.9479
2.39906, -1, -33.1754, 1.69847, 20.2845, -159.37, -93.0355, 61.7986
2.40856, -1, -33.4229, 1.63221, 20.3007, -159.446, -93.0087, 61.3506
2.41661, -1, -33.5885, 1.58803, 20.3117, -159.498, -92.9906, 61.0521
2.42466, -1, -33.7542, 1.54382, 20.3227, -159.549, -92.9722, 60.7533
2.43266, -1, -33.9199, 1.49968, 20.3336, -159.6, -92.9535, 60.4542
2.44066, -1, -34.0857, 1.45554, 20.3445, -159.651, -92.9349, 60.1553
2.44869, -1, -34.2516, 1.41146, 20.3553, -159.703, -92.9166, 59.8561
2.45667, -1, -34.3346, 1.3894, 20.3608, -159.729, -92.8987, 59.5566
2.46407, -1, -34.5005, 1.34524, 20.3717, -159.78, -92.8898, 59.4068
2.47211, -1, -34.6661, 1.30111, 20.3825, -159.832, -92.872, 59.1076
2.48006, -1, -34.8313, 1.257, 20.3934, -159.883, -92.8542, 58.8084
2.48806, -1, -34.9963, 1.2128, 20.4043, -159.934, -92.836, 58.5089
2.49616, -1, -35.1609, 1.16863, 20.4152, -159.986, -92.8176, 58.2091
2.50407, -1, -35.3254, 1.12439, 20.4263, -160.037, -92.7991, 57.9094
2.51206, -1, -35.4896, 1.08023, 20.4374, -160.089, -92.7808, 57.6097
2.5201, -1, -35.6522, 1.03643, 20.4486, -160.14, -92.7627, 57.31
2.52706, -1, -35.8121, 0.993185, 20.46, -160.191, -92.7448, 57.0114
2.53616, -1, -35.9682, 0.950979, 20.4717, -160.242, -92.7271, 56.7157
2.54413, -1, -36.1193, 0.910354, 20.4837, -160.291, -92.7096, 56.4257
2.55106, -1, -36.2631, 0.871863, 20.4956, -160.339, -92.6925, 56.1453
2.56006, -1, -36.3974, 0.836241, 20.5072, -160.384, -92.676, 55.8807
2.56811, -1, -36.5206, 0.803715, 20.5178, -160.425, -92.6607, 55.6384
2.57606, -1, -36.631, 0.774507, 20.5271, -160.461, -92.6473, 55.4236
2.58411, -1, -36.7272, 0.749143, 20.5347, -160.492, -92.6359, 55.2415
2.59213, -1, -36.8087, 0.727518, 20.5401, -160.517, -92.6269, 55.0944
2.60013, -1, -36.8763, 0.709593, 20.5431, -160.537, -92.6202, 54.9822
2.60806, -1, -36.9309, 0.695255, 20.5445, -160.551, -92.6156, 54.9022
2.61611, -1, -36.9728, 0.684267, 20.5449, -160.56, -92.6126, 54.8478
2.62322, -1, -37.0035, 0.676167, 20.5446, -160.566, -92.6108, 54.8146
