timestamp, cmd_num, J1, J2, J3, J4, J5, J6 
3.688, -1, -41.6001, -9.99567, 28.8532, 14.3571, 69.2091, -160.339
3.692, -1, -41.6861, -10.0269, 28.8655, 14.3609, 69.1773, -160.445
3.696, -1, -41.772, -10.0581, 28.8778, 14.3646, 69.1455, -160.552
3.7, -1, -41.858, -10.0893, 28.89, 14.3684, 69.1136, -160.658
3.704, -1, -41.9439, -10.1205, 28.9023, 14.3721, 69.0818, -160.765
3.708, -1, -42.0298, -10.1517, 28.9146, 14.3759, 69.05, -160.871
3.712, -1, -42.1157, -10.1829, 28.9269, 14.3796, 69.0182, -160.978
3.716, -1, -42.2016, -10.2141, 28.9392, 14.3834, 68.9864, -161.084
3.72, -1, -42.2875, -10.2453, 28.9515, 14.3871, 68.9546, -161.19
3.724, -1, -42.3734, -10.2765, 28.9638, 14.3909, 68.9227, -161.297
3.728, -1, -42.4593, -10.3076, 28.9761, 14.3946, 68.8909, -161.403
3.732, -1, -42.5452, -10.3388, 28.9883, 14.3984, 68.8591, -161.51
3.735, -1, -42.631, -10.37, 29.0006, 14.4021, 68.8273, -161.616
3.74, -1, -42.7169, -10.4012, 29.0129, 14.4059, 68.7956, -161.722
3.744, -1, -42.8027, -10.4323, 29.0252, 14.4096, 68.7638, -161.829
3.748, -1, -42.8885, -10.4635, 29.0375, 14.4134, 68.732, -161.935
3.752, -1, -42.9743, -10.4946, 29.0497, 14.4171, 68.7002, -162.041
3.756, -1, -43.0601, -10.5258, 29.062, 14.4209, 68.6684, -162.148
3.76, -1, -43.1459, -10.5569, 29.0743, 14.4246, 68.6366, -162.254
3.764, -1, -43.2317, -10.5881, 29.0866, 14.4284, 68.6049, -162.36
3.768, -1, -43.3175, -10.6192, 29.0988, 14.4321, 68.5731, -162.467
3.772, -1, -43.4033, -10.6504, 29.1111, 14.4359, 68.5413, -162.573
3.776, -1, -43.489, -10.6815, 29.1234, 14.4396, 68.5096, -162.679
3.78, -1, -43.5748, -10.7127, 29.1356, 14.4433, 68.4778, -162.785
3.784, -1, -43.6605, -10.7438, 29.1479, 14.4471, 68.4461, -162.892
3.788, -1, -43.7463, -10.7749, 29.1602, 14.4508, 68.4143, -162.998
3.792, -1, -43.832, -10.806, 29.1724, 14.4546, 68.3826, -163.104
3.796, -1, -43.9177, -10.8372, 29.1847, 14.4583, 68.3508, -163.21
3.8, -1, -44.0034, -10.8683, 29.197, 14.4621, 68.3191, -163.317
3.804, -1, -44.0891, -10.8994, 29.2092, 14.4658, 68.2873, -163.423
3.808, -1, -44.1748, -10.9305, 29.2215, 14.4695, 68.2556, -163.529
3.812, -1, -44.2604, -10.9616, 29.2337, 14.4733, 68.2239, -163.635
3.816, -1, -44.3461, -10.9927, 29.246, 14.477, 68.1922, -163.741
3.82, -1, -44.4318, -11.0238, 29.2582, 14.4808, 68.1604, -163.847
3.824, -1, -44.5174, -11.0549, 29.2705, 14.4845, 68.1287, -163.953
3.828, -1, -44.6031, -11.086, 29.2827, 14.4882, 68.097, -164.06
3.832, -1, -44.6887, -11.1171, 29.295, 14.492, 68.0653, -164.166
3.836, -1, -44.7743, -11.1482, 29.3072, 14.4957, 68.0336, -164.272
3.84, -1, -44.8599, -11.1793, 29.3195, 14.4995, 68.0019, -164.378
3.844, -1, -44.9455, -11.2104, 29.3317, 14.5032, 67.9702, -164.484
3.848, -1, -45.0311, -11.2414, 29.344, 14.5069, 67.9385, -164.59
3.852, -1, -45.1167, -11.2725, 29.3562, 14.5107, 67.9068, -164.696
3.856, -1, -45.2023, -11.3036, 29.3685, 14.5144, 67.8751, -164.802
3.86, -1, -45.2878, -11.3347, 29.3807, 14.5181, 67.8434, -164.908
3.864, -1, -45.3734, -11.3657, 29.3929, 14.5219, 67.8117, -165.014
3.868, -1, -45.4589, -11.3968, 29.4052, 14.5256, 67.78, -165.12
3.872, -1, -45.5445, -11.4278, 29.4174, 14.5293, 67.7483, -165.226
3.876, -1, -45.63, -11.4589, 29.4296, 14.5331, 67.7167, -165.332
3.88, -1, -45.7155, -11.4899, 29.4419, 14.5368, 67.685, -165.438
3.884, -1, -45.801, -11.521, 29.4541, 14.5405, 67.6533, -165.544
3.888, -1, -45.8866, -11.552, 29.4663, 14.5443, 67.6217, -165.65
3.892, -1, -45.972, -11.5831, 29.4786, 14.548, 67.59, -165.756
3.896, -1, -46.0575, -11.6141, 29.4908, 14.5517, 67.5583, -165.862
3.9, -1, -46.143, -11.6451, 29.503, 14.5555, 67.5267, -165.968
3.904, -1, -46.2283, -11.6761, 29.5153, 14.5592, 67.495, -166.074
3.908, -1, -46.3133, -11.707, 29.5275, 14.5629, 67.4634, -166.18
3.912, -1, -46.3979, -11.7378, 29.5398, 14.5667, 67.4317, -166.285
3.916, -1, -46.4819, -11.7683, 29.5522, 14.5704, 67.4002, -166.391
3.92, -1, -46.565, -11.7985, 29.5645, 14.5742, 67.3687, -166.496
3.924, -1, -46.647, -11.8281, 29.577, 14.5779, 67.3373, -166.601
3.928, -1, -46.7275, -11.8571, 29.5894, 14.5817, 67.3061, -166.706
3.932, -1, -46.8064, -11.8854, 29.6019, 14.5854, 67.2753, -166.809
3.936, -1, -46.8834, -11.9129, 29.6143, 14.589, 67.245, -166.91
3.94, -1, -46.9583, -11.9395, 29.6265, 14.5926, 67.2153, -167.009
3.944, -1, -47.0307, -11.9651, 29.6383, 14.5962, 67.1865, -167.106
3.948, -1, -47.1003, -11.9896, 29.6498, 14.5995, 67.1587, -167.199
3.952, -1, -47.1669, -12.013, 29.6608, 14.6028, 67.1322, -167.287
3.956, -1, -47.2299, -12.0351, 29.6711, 14.6058, 67.1071, -167.371
3.96, -1, -47.2891, -12.056, 29.6808, 14.6087, 67.0837, -167.449
3.964, -1, -47.3442, -12.0754, 29.6896, 14.6113, 67.0621, -167.522
3.968, -1, -47.3952, -12.0935, 29.6975, 14.6137, 67.0424, -167.587
3.972, -1, -47.4419, -12.1103, 29.7044, 14.6158, 67.0248, -167.647
3.976, -1, -47.4845, -12.1258, 29.7104, 14.6176, 67.0092, -167.699
3.98, -1, -47.5229, -12.1399, 29.7153, 14.6191, 66.9956, -167.744
3.984, -1, -47.5572, -12.1528, 29.7193, 14.6204, 66.984, -167.783
3.988, -1, -47.5873, -12.1643, 29.7225, 14.6215, 66.9743, -167.815
3.992, -1, -47.6135, -12.1745, 29.7249, 14.6223, 66.9663, -167.842
3.996, -1, -47.636, -12.1833, 29.7267, 14.623, 66.9598, -167.864
3.999, -1, -47.6549, -12.1908, 29.7279, 14.6235, 66.9546, -167.881
4.004, -1, -47.6708, -12.1971, 29.7288, 14.6239, 66.9506, -167.895
4.008, -1, -47.6839, -12.2023, 29.7293, 14.6241, 66.9475, -167.905
4.012, -1, -47.6948, -12.2066, 29.7295, 14.6243, 66.9452, -167.913
4.016, -1, -47.7036, -12.2101, 29.7296, 14.6244, 66.9436, -167.918
4.02, -1, -47.7107, -12.2128, 29.7296, 14.6245, 66.9424, -167.922
4.024, 2, -47.7162, -12.2149, 29.7296, 14.6246, 66.9416, -167.925
4.028, 2, -47.7202, -12.2164, 29.7295, 14.6246, 66.941, -167.927
4.032, 2, -47.7232, -12.2175, 29.7294, 14.6246, 66.9407, -167.928
4.036, 2, -47.7252, -12.2183, 29.7294, 14.6246, 66.9404, -167.929
4.04, 2, -47.7266, -12.2188, 29.7293, 14.6246, 66.9402, -167.93
4.044, 2, -47.7275, -12.2191, 29.7293, 14.6246, 66.9401, -167.93
4.048, 2, -47.7282, -12.2194, 29.7293, 14.6246, 66.94, -167.93
4.052, 2, -47.7286, -12.2195, 29.7293, 14.6246, 66.9399, -167.93
4.056, 2, -47.7289, -12.2196, 29.7293, 14.6246, 66.9399, -167.931
4.06, 2, -47.7291, -12.2197, 29.7293, 14.6246, 66.9399, -167.931
4.064, 2, -47.7292, -12.2197, 29.7293, 14.6246, 66.9399, -167.931
4.068, 2, -47.7293, -12.2198, 29.7293, 14.6246, 66.9399, -167.931
4.072, 2, -47.7294, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.076, 2, -47.7294, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.08, 2, -47.7294, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.084, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.088, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.092, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.096, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.1, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.104, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.108, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.112, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.116, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.12, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.124, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.128, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.132, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.136, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.14, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.144, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.148, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.152, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.156, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.16, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.164, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.168, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.172, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.176, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.18, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.184, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.188, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.192, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.196, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.2, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.204, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.208, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.212, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.216, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.22, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.224, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.228, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.232, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.236, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.24, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.244, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.248, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.252, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.256, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.26, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.264, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.268, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.272, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.276, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.28, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.284, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.288, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.292, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.296, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.3, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.304, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.308, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.312, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.316, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.32, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.324, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.328, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.332, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.336, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.34, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.344, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.348, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.352, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.356, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.36, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.364, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.368, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.372, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.376, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.38, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.384, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.388, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.392, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.396, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.4, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.404, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.408, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.412, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.416, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.42, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.424, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.428, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.432, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.436, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.44, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.444, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.448, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.452, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.456, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.46, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.464, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.468, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.472, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.476, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.48, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.484, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.488, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.492, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.496, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.5, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.504, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.508, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.512, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.516, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.52, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.524, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.528, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.532, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.536, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.54, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.544, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.548, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.552, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.556, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.56, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.564, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.568, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.572, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.576, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.58, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.584, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.588, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.592, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.596, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.6, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.604, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.608, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.612, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.616, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.62, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.624, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.628, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.632, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.636, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.64, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.644, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.648, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.652, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.656, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.66, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.664, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.668, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.672, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.676, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.68, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.684, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.688, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.692, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.696, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.7, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.704, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.708, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.712, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.716, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.72, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.724, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.728, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.732, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.736, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.74, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.744, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.748, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.752, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.756, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.76, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.764, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.768, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.772, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.776, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.78, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.784, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.788, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.792, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.796, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.8, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.804, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.808, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.812, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.816, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.82, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.824, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.828, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.832, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.836, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.84, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.844, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.848, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.852, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.856, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.86, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.864, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.868, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.872, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.876, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.88, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.884, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.888, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.892, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.896, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.9, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.904, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.908, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.912, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.916, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.92, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.924, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.928, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.932, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.936, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.94, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.944, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.948, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.952, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.956, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.96, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.964, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.968, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.972, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.976, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.98, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.984, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.988, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.992, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
4.996, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
5, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
5.004, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
5.008, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
5.012, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
5.016, 2, -47.7295, -12.2198, 29.7293, 14.6246, 66.9398, -167.931
