1735.2517999999998,186.7916,-340.2584
1734.2866,186.563,-340.4362
1732.7372,186.182,-340.7156
1731.4925999999998,185.8772,-340.94419999999997
1730.2733999999998,185.5978,-341.1728
1729.3082,185.36919999999998,-341.3506
1728.0636,185.06439999999998,-341.5792
1727.0983999999999,184.8358,-341.757
1726.1331999999998,184.6326,-341.9348
1725.3711999999998,184.45479999999998,-342.0618
1723.8218,184.0992,-342.36659999999995
1722.5772,183.8198,-342.5952
1721.3579999999997,183.54039999999998,-342.8238
1720.3927999999999,183.31179999999998,-343.027
1719.1482,183.0578,-343.25559999999996
1718.1829999999998,182.8292,-343.4334
1717.2178,182.626,-343.6112
1716.4558,182.4736,-343.7636
1715.2365999999997,182.1942,-344.0176
1714.2713999999999,181.99099999999999,-344.1954
1713.3062,181.7878,-344.3986
1712.5442,181.63539999999998,-344.551
1711.579,181.4322,-344.7288
1710.817,181.27979999999997,-344.8812
1710.055,181.1274,-345.0336
1709.4708,181.00039999999998,-345.1606
1707.8959999999997,180.6702,-345.4654
1706.6767999999997,180.4416,-345.7194
1705.4322,180.1876,-345.948
1704.467,180.00979999999998,-346.15119999999996
1703.2477999999999,179.7558,-346.4052
1702.2826,179.578,-346.6084
1701.3173999999997,179.40019999999998,-346.8116
1700.5553999999997,179.2478,-346.964
1699.3362,179.01919999999998,-347.21799999999996
1698.3709999999999,178.8414,-347.4212
1697.4057999999998,178.66359999999997,-347.6244
1696.6437999999998,178.51119999999997,-347.7768
1695.6786,178.33339999999998,-347.97999999999996
1694.9165999999998,178.2064,-348.13239999999996
1694.1545999999998,178.0794,-348.31019999999995
1693.5704,177.95239999999998,-348.43719999999996
1692.3257999999998,177.7492,-348.6912
1691.386,177.57139999999998,-348.8944
1690.4208,177.3936,-349.0976
1689.6588000000002,177.26659999999998,-349.2754
1688.6935999999998,177.11419999999998,-349.4786
1687.9315999999997,176.9872,-349.631
1687.1696000000002,176.8602,-349.80879999999996
1686.5853999999997,176.75859999999997,-349.9358
1685.6201999999998,176.58079999999998,-350.139
1684.8582,176.4792,-350.2914
1684.0961999999997,176.35219999999998,-350.4692
1683.512,176.2506,-350.5962
1682.75,176.12359999999998,-350.774
1682.1658,176.022,-350.90099999999995
1681.5562,175.9458,-351.02799999999996
1681.099,175.8696,-351.1296
1679.5242,175.61559999999997,-351.48519999999996
1678.305,175.4124,-351.7646
1677.0857999999998,175.2346,-352.0186
1676.1206,175.08219999999997,-352.24719999999996
1674.9014,174.90439999999998,-352.5266
1673.9362,174.75199999999998,-352.7298
1672.9709999999998,174.625,-352.9584
1672.2343999999998,174.498,-353.1362
1670.9898,174.3456,-353.4156
1670.05,174.1932,-353.6188
1669.0848,174.06619999999998,-353.84739999999994
1668.3228,173.9646,-354.0252
1667.3576,173.8122,-354.25379999999996
1666.6209999999999,173.7106,-354.4316
1665.8589999999997,173.60899999999998,-354.584
1665.2748,173.53279999999998,-354.73639999999995
1664.0556,173.38039999999998,-355.0158
1663.0903999999998,173.25339999999997,-355.2444
1662.1252,173.1264,-355.47299999999996
1661.3632,173.0248,-355.6508
1660.4233999999997,172.8978,-355.8794
1659.6613999999997,172.7962,-356.0572
1658.8994,172.6946,-356.235
1658.3151999999998,172.64379999999997,-356.36199999999997
1657.35,172.5168,-356.5906
1656.6134,172.4152,-356.7684
1655.8514,172.339,-356.9462
1655.2672,172.2628,-357.0986
1654.5052,172.16119999999998,-357.2764
1653.9209999999998,172.085,-357.42879999999997
1653.3367999999998,172.03419999999997,-357.5558
1652.8795999999998,171.9834,-357.6828
1651.6603999999998,171.831,-357.9622
1650.6951999999999,171.7294,-358.19079999999997
1649.73,171.6024,-358.4448
1648.9934,171.5262,-358.6226
1648.0281999999997,171.42459999999997,-358.8512
1647.2915999999998,171.3484,-359.029
1646.5295999999998,171.2722,-359.2322
1645.9454,171.196,-359.3592
1644.9802,171.09439999999998,-359.61319999999995
1644.2435999999998,171.01819999999998,-359.79099999999994
1643.4815999999998,170.942,-359.9688
1642.8973999999998,170.8912,-360.1212
1642.1607999999999,170.7896,-360.299
1641.5511999999999,170.7388,-360.4514
1640.967,170.688,-360.6038
1640.5098,170.63719999999998,-360.7054
1639.5446000000002,170.5356,-360.95939999999996
1638.8079999999998,170.4594,-361.1372
1638.0713999999998,170.40859999999998,-361.3404
1637.4617999999998,170.3324,-361.4674
1636.7251999999999,170.2816,-361.6706
1636.141,170.20539999999997,-361.823
1635.5567999999998,170.1546,-361.95
1635.0995999999998,170.1292,-362.077
1634.3375999999998,170.053,-362.2802
1633.7533999999998,170.0022,-362.4072
1633.1692,169.95139999999998,-362.55959999999993
1632.712,169.9006,-362.6866
1632.1278,169.8498,-362.839
1631.6452,169.8244,-362.94059999999996
1631.1879999999999,169.7736,-363.06759999999997
1630.8324,169.7482,-363.1692
1628.8766,169.5704,-363.67719999999997
1627.3272,169.4434,-364.0582
1625.8031999999998,169.3164,-364.46459999999996
1624.5839999999998,169.2402,-364.7694
1623.06,169.1132,-365.1758
1621.8407999999997,169.0116,-365.4806
1620.647,168.9354,-365.8108
1619.6818,168.8592,-366.0648
1618.1578,168.7576,-366.4712
1616.9639999999997,168.6814,-366.77599999999995
1615.7448,168.6052,-367.10619999999994
1614.805,168.529,-367.36019999999996
1613.6111999999998,168.4528,-367.66499999999996
1612.646,168.402,-367.919
1611.7062,168.3512,-368.17299999999994
1610.9696,168.3004,-368.3762
1609.4455999999998,168.19879999999998,-368.7826
1608.2264,168.148,-369.1128
1607.0325999999998,168.0718,-369.443
1606.0928,168.021,-369.69699999999995
1604.899,167.9702,-370.0272
1603.9592,167.9194,-370.28119999999996
1603.0194,167.8686,-370.5352
1602.2574,167.8178,-370.73839999999996
1601.0636,167.767,-371.0686
1600.1237999999998,167.7416,-371.32259999999997
1599.184,167.6908,-371.5766
1598.4473999999998,167.66539999999998,-371.77979999999997
1597.5076,167.6146,-372.0338
1596.771,167.58919999999998,-372.23699999999997
1596.0343999999998,167.56380000000001,-372.4402
1595.4502,167.5384,-372.618
1593.9261999999999,167.4622,-373.02439999999996
1592.7324,167.43679999999998,-373.35459999999995
1591.5385999999999,167.386,-373.7102
1590.5988,167.3606,-373.9642
1589.405,167.3098,-374.2944
1588.4651999999999,167.2844,-374.57379999999995
1587.5253999999998,167.259,-374.82779999999997
1586.7888,167.23359999999997,-375.031
1585.5949999999998,167.2082,-375.3612
1584.6552,167.1828,-375.64059999999995
1583.7153999999998,167.1574,-375.89459999999997
1582.9788,167.132,-376.0978
1582.0644,167.1066,-376.37719999999996
1581.3277999999998,167.1066,-376.5804
1580.5911999999998,167.0812,-376.7836
1580.0069999999998,167.05579999999998,-376.96139999999997
1578.8132,167.0304,-377.29159999999996
1577.8734,167.0304,-377.57099999999997
1576.9589999999998,167.005,-377.825
1576.2223999999999,167.005,-378.05359999999996
1575.2825999999998,166.97959999999998,-378.3076
1574.546,166.97959999999998,-378.5362
1573.8093999999999,166.95420000000001,-378.7394
1573.2252,166.95420000000001,-378.9172
1572.3108,166.95420000000001,-379.1712
1571.5741999999998,166.9288,-379.39979999999997
1570.8375999999998,166.9288,-379.603
1570.2533999999998,166.9288,-379.7808
1569.5421999999999,166.90339999999998,-379.984
1568.958,166.90339999999998,-380.16179999999997
1568.3737999999998,166.90339999999998,-380.31419999999997
1567.9165999999998,166.90339999999998,-380.4412
1566.418,166.90339999999998,-380.8984
1565.2241999999999,166.878,-381.2286
1564.0557999999999,166.878,-381.58419999999995
1563.116,166.878,-381.8636
1561.9476,166.878,-382.2192
1561.0077999999999,166.878,-382.47319999999996
1560.068,166.878,-382.7526
1559.3568,166.90339999999998,-382.98119999999994
1558.1629999999998,166.90339999999998,-383.3368
1557.2486,166.90339999999998,-383.5908
1556.3087999999998,166.90339999999998,-383.87019999999995
1555.5722,166.90339999999998,-384.0988
1554.6578,166.9288,-384.37819999999994
1553.9211999999998,166.9288,-384.5814
1553.2099999999998,166.9288,-384.81
1552.6258,166.9288,-384.9878
1551.4574,166.95420000000001,-385.3434
1550.5176,166.95420000000001,-385.59739999999994
1549.6032,166.97959999999998,-385.8768
1548.8665999999998,166.97959999999998,-386.1054
1547.9522,167.005,-386.3848
1547.2156,167.005,-386.61339999999996
1546.4789999999998,167.0304,-386.81659999999994
1545.9201999999998,167.0304,-386.9944
1545.0058,167.05579999999998,-387.2738
1544.2692,167.0812,-387.50239999999997
1543.5325999999998,167.0812,-387.731
1542.9738,167.1066,-387.8834
1542.2372,167.1066,-388.11199999999997
1541.6783999999998,167.132,-388.2898
1541.1196,167.132,-388.4676
1540.6624,167.1574,-388.59459999999996
1539.494,167.1828,-388.9502
1538.5542,167.2082,-389.22959999999995
1537.6398,167.23359999999997,-389.509
1536.9286,167.259,-389.7376
1535.9887999999999,167.2844,-390.017
1535.2776,167.2844,-390.2456
1534.541,167.3098,-390.47419999999994
1533.9822,167.3352,-390.652
1533.0677999999998,167.3606,-390.9314
1532.3312,167.386,-391.15999999999997
1531.62,167.4114,-391.3886
1531.0357999999999,167.43679999999998,-391.54099999999994
1530.3246,167.4622,-391.76959999999997
1529.7658,167.4876,-391.94739999999996
1529.1816,167.4876,-392.1252
1528.7497999999998,167.51299999999998,-392.2776
1527.81,167.5384,-392.55699999999996
1527.0988,167.56380000000001,-392.7856
1526.3876,167.6146,-392.98879999999997
1525.8033999999998,167.6146,-393.16659999999996
1525.0921999999998,167.66539999999998,-393.3952
1524.5334,167.66539999999998,-393.573
1523.9491999999998,167.6908,-393.75079999999997
1523.5174,167.7162,-393.90319999999997
1522.7807999999998,167.7416,-394.13179999999994
1522.222,167.767,-394.30959999999993
1521.6632,167.7924,-394.4874
1521.206,167.8178,-394.6144
1520.6471999999999,167.8432,-394.7922
1520.19,167.8686,-394.9192
1519.7582,167.894,-395.0716
1519.4026,167.894,-395.17319999999995
1517.9294,167.9702,-395.6558
1516.761,168.021,-396.0114
1515.5926,168.0972,-396.39239999999995
1514.6782,168.12259999999998,-396.6718
1513.5098,168.19879999999998,-397.0528
1512.5954,168.2496,-397.3322
1511.681,168.3004,-397.61159999999995
1510.9697999999999,168.3258,-397.8402
1509.8014,168.402,-398.2212
1508.887,168.4528,-398.50059999999996
1507.9725999999998,168.5036,-398.80539999999996
1507.2613999999999,168.529,-399.034
1506.347,168.57979999999998,-399.3134
1505.6358,168.6306,-399.542
1504.8991999999998,168.6814,-399.7706
1504.3403999999998,168.7068,-399.9484
1503.1973999999998,168.783,-400.32939999999996
1502.283,168.8338,-400.63419999999996
1501.3686,168.88459999999998,-400.9136
1500.6574,168.9354,-401.14219999999995
1499.743,169.0116,-401.44699999999995
1499.0318,169.037,-401.6756
1498.3205999999998,169.0878,-401.9042
1497.7364,169.1386,-402.082
1496.8473999999999,169.18939999999998,-402.3868
1496.1108,169.2402,-402.6154
1495.3996,169.291,-402.84399999999994
1494.8408,169.34179999999998,-403.0218
1494.1295999999998,169.3926,-403.25039999999996
1493.5708,169.41799999999998,-403.42819999999995
1493.012,169.4688,-403.606
1492.5801999999999,169.49419999999998,-403.7584
1491.4117999999999,169.5704,-404.13939999999997
1490.4973999999997,169.6466,-404.4188
1489.6083999999998,169.7228,-404.7236
1488.8718,169.7736,-404.95219999999995
1487.9828,169.8244,-405.257
1487.2716,169.9006,-405.4856
1486.5604,169.95139999999998,-405.7142
1486.0015999999998,170.0022,-405.892
1485.0872,170.053,-406.1968
1484.3759999999997,170.1292,-406.4254
1483.6647999999998,170.18,-406.654
1483.106,170.2308,-406.8572
1482.3948,170.2816,-407.0858
1481.836,170.3324,-407.26359999999994
1481.2771999999998,170.3578,-407.4414
1480.82,170.40859999999998,-407.5938
1479.931,170.48479999999998,-407.8986
1479.2198,170.5356,-408.1272
1478.5086,170.6118,-408.35580000000004
1477.9497999999999,170.63719999999998,-408.5336
1477.2386,170.71339999999998,-408.76219999999995
1476.6798,170.7642,-408.96539999999993
1476.1209999999999,170.81499999999997,-409.1432
1475.6891999999998,170.8404,-409.2956
1474.9779999999998,170.9166,-409.5242
1474.4192,170.942,-409.70199999999994
1473.8604,170.9928,-409.8798
1473.4032,171.0436,-410.0322
1472.8698,171.09439999999998,-410.2099999999999
1472.4125999999999,171.1198,-410.3623999999999
1471.9807999999998,171.17059999999998,-410.5148
1471.6252,171.196,-410.6164
1470.4822,171.2976,-410.9974
1469.5931999999998,171.3992,-411.3022
1468.6788,171.4754,-411.6069999999999
1467.9676,171.55159999999998,-411.83559999999994
1467.0785999999998,171.62779999999998,-412.14039999999994
1466.3673999999999,171.70399999999998,-412.36899999999997
1465.6562,171.7548,-412.623
1465.0973999999999,171.8056,-412.8007999999999
1464.2084,171.9072,-413.1056
1463.4972,171.95799999999997,-413.33419999999995
1462.786,172.03419999999997,-413.5628
1462.2271999999998,172.085,-413.76599999999996
1461.5159999999998,172.16119999999998,-413.9946
1460.9571999999998,172.212,-414.1724
1460.3984,172.2628,-414.37559999999996
1459.9666,172.31359999999998,-414.5026
1459.0776,172.4152,-414.8074
1458.3663999999999,172.4914,-415.0614
1457.6552,172.5422,-415.29
1457.0964,172.6184,-415.46779999999995
1456.3852,172.6692,-415.7218
1455.8518,172.7454,-415.89959999999996
1455.293,172.7962,-416.07739999999995
1454.8611999999998,172.84699999999998,-416.2298
1454.1499999999999,172.92319999999998,-416.4584
1453.5911999999998,172.974,-416.66159999999996
1453.0324,173.0248,-416.8394
1452.6006,173.07559999999998,-416.9918
1452.0418,173.1264,-417.16959999999995
1451.61,173.17719999999997,-417.32199999999995
1451.1782,173.228,-417.4744
1450.8226,173.2788,-417.576
1449.9336,173.355,-417.8808
1449.2223999999999,173.4312,-418.1348
1448.5366,173.5074,-418.36339999999996
1447.9778,173.5836,-418.5412
1447.2666,173.6598,-418.79519999999997
1446.7078,173.7106,-418.973
1446.149,173.78679999999997,-419.1762
1445.7171999999998,173.8376,-419.30319999999995
1445.0313999999998,173.9138,-419.55719999999997
1444.4725999999998,173.9646,-419.73499999999996
1443.9138,174.0408,-419.9382
1443.482,174.0916,-420.0652
1442.9232,174.14239999999998,-420.2684
1442.4913999999999,174.1932,-420.4208
1442.0596,174.244,-420.54779999999994
1441.7294,174.29479999999998,-420.6748
1441.0181999999998,174.371,-420.90340000000003
1440.4594,174.4218,-421.1066
1439.9006,174.498,-421.28439999999995
1439.4687999999999,174.5488,-421.43679999999995
1438.9099999999999,174.59959999999998,-421.6146
1438.4782,174.6504,-421.767
1438.0464,174.7012,-421.9194
1437.7162,174.75199999999998,-422.04639999999995
1437.1574,174.82819999999998,-422.2242
1436.7256,174.879,-422.3766
1436.2938,174.92979999999997,-422.529
1435.9635999999998,174.9552,-422.63059999999996
1435.5064,175.00599999999997,-422.78299999999996
1435.1761999999999,175.0568,-422.90999999999997
1434.846,175.08219999999997,-423.0116
1434.5665999999999,175.13299999999998,-423.1132
1432.7377999999999,175.3362,-423.7482
1431.29,175.51399999999998,-424.23080000000004
1429.8421999999998,175.69179999999997,-424.7388
1428.6991999999998,175.8442,-425.11979999999994
1427.2513999999999,176.022,-425.62780000000004
1426.1083999999998,176.1744,-426.00879999999995
1424.9907999999998,176.30139999999997,-426.3898
1424.1018,176.42839999999998,-426.6946
1422.6539999999998,176.6062,-427.20259999999996
1421.511,176.75859999999997,-427.5836
1420.368,176.91099999999997,-427.99
1419.4789999999998,177.0126,-428.29479999999995
1418.3614,177.165,-428.6757999999999
1417.4723999999999,177.292,-428.9806
1416.5834,177.419,-429.31080000000003
1415.8722,177.4952,-429.5394
1414.4243999999999,177.6984,-430.0474
1413.3068,177.8508,-430.4284
1412.1638,178.0032,-430.8348
1411.2748,178.13019999999997,-431.1396
1410.1571999999999,178.2826,-431.5206
1409.2681999999998,178.40959999999998,-431.8254
1408.3791999999999,178.51119999999997,-432.1302
1407.668,178.6128,-432.38419999999996
1406.5503999999999,178.7652,-432.7652
1405.6614,178.8922,-433.0953999999999
1404.7723999999998,179.01919999999998,-433.4001999999999
1404.0611999999999,179.12079999999997,-433.62879999999996
1403.1722,179.2478,-433.959
1402.4864,179.34939999999997,-434.18760000000003
1401.7752,179.451,-434.44159999999994
1401.2418,179.5272,-434.6194
1399.7939999999999,179.73039999999997,-435.12739999999997
1398.6764,179.88279999999997,-435.5084
1397.5334,180.0606,-435.91479999999996
1396.6698,180.1876,-436.21959999999996
1395.5267999999999,180.3654,-436.62600000000003
1394.6377999999997,180.49239999999998,-436.93080000000003
1393.7487999999998,180.61939999999998,-437.2355999999999
1393.0629999999999,180.721,-437.4896
1391.9454,180.8734,-437.87059999999997
1391.0564,181.02579999999998,-438.1754
1390.1674,181.15279999999998,-438.50559999999996
1389.4815999999998,181.2544,-438.7342
1388.5926,181.38139999999999,-439.039
1387.8814,181.48299999999998,-439.293
1387.1955999999998,181.5846,-439.54699999999997
1386.6622,181.68619999999999,-439.7248
1385.5192,181.83859999999999,-440.1312
1384.6301999999998,181.99099999999999,-440.436
1383.7666,182.118,-440.7408
1383.0554,182.21959999999999,-440.99479999999994
1382.1663999999998,182.37199999999999,-441.29959999999994
1381.4806,182.4736,-441.55359999999996
1380.7948,182.5752,-441.7822
1380.236,182.6768,-441.98539999999997
1379.3723999999997,182.8038,-442.29019999999997
1378.6611999999998,182.9054,-442.54419999999993
1377.9753999999998,183.0324,-442.77279999999996
1377.4165999999998,183.10859999999997,-442.976
1376.7307999999998,183.2102,-443.2046
1376.1973999999998,183.31179999999998,-443.4078
1375.6386,183.38799999999998,-443.58559999999994
1375.2068,183.46419999999998,-443.73799999999994
1373.7843999999998,183.6928,-444.2459999999999
1372.6668,183.8706,-444.6524
1371.5492,184.04840000000002,-445.0334
1370.6602,184.1754,-445.36359999999996
1369.5425999999998,184.3532,-445.74459999999993
1368.6535999999999,184.5056,-446.0748
1367.7645999999997,184.658,-446.37960000000004
1367.0788,184.75959999999998,-446.60819999999995
1365.9612,184.93739999999997,-447.0146
1365.0722,185.0898,-447.3194
1364.1832,185.2422,-447.64959999999996
1363.4974,185.3438,-447.87819999999994
1362.6083999999998,185.4962,-448.2084
1361.9225999999999,185.5978,-448.437
1361.2368,185.7248,-448.691
1360.7033999999999,185.801,-448.86879999999996
1359.5604,186.0042,-449.2751999999999
1358.6968,186.15659999999997,-449.58
1357.8078,186.28359999999998,-449.9102
1357.1219999999998,186.4106,-450.1388
1356.233,186.563,-450.4436
1355.5472,186.6646,-450.69759999999997
1354.8614,186.7916,-450.9516
1354.3026,186.89319999999998,-451.1294
1353.4389999999999,187.04559999999998,-451.4596
1352.7278,187.1472,-451.6882
1352.042,187.2742,-451.94219999999996
1351.5086000000001,187.3504,-452.14539999999994
1350.8228,187.4774,-452.37399999999997
1350.264,187.57899999999998,-452.5772
1349.7306,187.65519999999998,-452.75499999999994
1349.2988,187.73139999999998,-452.90739999999994
1348.1812,187.9346,-453.3138
1347.2921999999999,188.087,-453.6186
1346.4286,188.2394,-453.94879999999995
1345.7428,188.3664,-454.1774
1344.8538,188.51879999999997,-454.4822
1344.168,188.6204,-454.73619999999994
1343.4822,188.7474,-454.99019999999996
1342.9234,188.849,-455.168
1342.0598,189.0014,-455.4982
1341.374,189.12839999999997,-455.72679999999997
1340.6627999999998,189.23,-455.98080000000004
1340.1294,189.33159999999998,-456.18399999999997
1339.4436,189.4586,-456.4126
1338.8848,189.56019999999998,-456.6158
1338.3514,189.63639999999998,-456.7936
1337.9196,189.7126,-456.9459999999999
1337.056,189.86499999999998,-457.27619999999996
1336.3701999999998,189.992,-457.5048
1335.6589999999999,190.119,-457.75879999999995
1335.1255999999998,190.2206,-457.962
1334.4397999999999,190.34759999999997,-458.1906
1333.9063999999998,190.4492,-458.3938
1333.3475999999998,190.5254,-458.57159999999993
1332.9157999999998,190.6016,-458.72399999999993
1332.23,190.7286,-458.978
1331.6966,190.8302,-459.18119999999993
1331.1632,190.9318,-459.359
1330.7314,191.00799999999998,-459.5114
1330.1979999999999,191.1096,-459.71459999999996
1329.7662,191.1858,-459.86699999999996
1329.3344,191.262,-460.0194
1329.0041999999999,191.31279999999998,-460.1209999999999
1327.5818,191.56679999999997,-460.629
1326.4642,191.76999999999998,-461.0354
1325.3466,191.9732,-461.4418
1324.4576,192.151,-461.74659999999994
1323.34,192.3542,-462.15299999999996
1322.4764,192.5066,-462.4578
1321.5874,192.659,-462.7626
1320.9016,192.78599999999997,-463.0165999999999
1319.7839999999999,192.98919999999998,-463.39759999999995
1318.9204,193.167,-463.7278
1318.0313999999998,193.31939999999997,-464.03259999999995
1317.3455999999999,193.44639999999998,-464.28659999999996
1316.482,193.6242,-464.59139999999996
1315.7961999999998,193.75119999999998,-464.8453999999999
1315.0849999999998,193.8782,-465.07399999999996
1314.5515999999998,193.97979999999998,-465.2772
1313.434,194.18299999999996,-465.68359999999996
1312.5704,194.3354,-465.98839999999996
1311.6814,194.5132,-466.2932
1310.9956,194.6402,-466.5471999999999
1310.1319999999998,194.79259999999996,-466.852
1309.4207999999999,194.9196,-467.106
1308.735,195.04659999999998,-467.3346
1308.2015999999999,195.14819999999997,-467.53779999999995
1307.338,195.326,-467.8426
1306.6268,195.453,-468.0965999999999
1305.9409999999998,195.57999999999998,-468.3506
1305.4075999999998,195.68159999999997,-468.52840000000003
1304.7217999999998,195.80859999999998,-468.78239999999994
1304.1883999999998,195.9102,-468.9602
1303.6296,196.0118,-469.16339999999997
1303.2232,196.11339999999998,-469.31579999999997
1302.1056,196.3166,-469.72219999999993
1301.2166,196.49439999999998,-470.02699999999993
1300.3529999999998,196.64679999999998,-470.3318
1299.6671999999999,196.7738,-470.5858
1298.7782,196.95159999999998,-470.8906
1298.0924,197.0786,-471.14459999999997
1297.4066,197.2056,-471.3732
1296.8732,197.3072,-471.5763999999999
1295.9842,197.48499999999999,-471.8812
1295.2984,197.612,-472.1352
1294.6126,197.739,-472.3638
1294.0792,197.86599999999999,-472.567
1293.3934,197.993,-472.8209999999999
1292.8346,198.09459999999999,-472.99879999999996
1292.3011999999999,198.19619999999998,-473.20199999999994
1291.8693999999998,198.27239999999998,-473.35439999999994
1291.0058,198.4502,-473.65919999999994
1290.32,198.57719999999998,-473.9132
1289.6342,198.7042,-474.1418
1289.0754,198.8312,-474.34499999999997
1288.3895999999997,198.9582,-474.5736
1287.8562,199.0598,-474.7768
1287.3228,199.1614,-474.97999999999996
