1735.455,186.35979999999998,-340.08059999999995
1733.8802,185.97879999999998,-340.36
1732.6355999999998,185.67399999999998,-340.5886
1731.4163999999998,185.36919999999998,-340.79179999999997
1730.4257999999998,185.14059999999998,-340.96959999999996
1729.2065999999998,184.8358,-341.1982
1728.2160000000001,184.60719999999998,-341.376
1727.2507999999998,184.3786,-341.55379999999997
1726.4887999999999,184.2008,-341.70619999999997
1724.9139999999998,183.8452,-342.01099999999997
1723.6694,183.5658,-342.2396
1722.4247999999998,183.2864,-342.46819999999997
1721.4596,183.0578,-342.64599999999996
1720.2149999999997,182.8038,-342.9
1719.2244,182.5752,-343.07779999999997
1718.2591999999997,182.37199999999999,-343.25559999999996
1717.4971999999998,182.1942,-343.40799999999996
1716.2526,181.9402,-343.662
1715.262,181.71159999999998,-343.8398
1714.2968,181.5084,-344.043
1713.5348,181.356,-344.1954
1712.5442,181.15279999999998,-344.3732
1711.7821999999999,180.975,-344.5256
1711.0202,180.8226,-344.678
1710.4106,180.69559999999998,-344.80499999999995
1708.8357999999998,180.39079999999998,-345.10979999999995
1707.5911999999998,180.1368,-345.36379999999997
1706.3465999999999,179.88279999999997,-345.6178
1705.356,179.6796,-345.82099999999997
1704.1113999999998,179.451,-346.075
1703.1462,179.2478,-346.27819999999997
1702.1555999999998,179.07,-346.456
1701.3935999999999,178.9176,-346.6338
1700.149,178.689,-346.88779999999997
1699.1584,178.51119999999997,-347.09099999999995
1698.1932,178.308,-347.2942
1697.4312,178.18099999999998,-347.4466
1696.4406,178.0032,-347.64979999999997
1695.6786,177.8508,-347.8276
1694.9165999999998,177.72379999999998,-347.97999999999996
1694.3069999999998,177.5968,-348.10699999999997
1693.0624,177.3936,-348.361
1692.0718,177.2158,-348.58959999999996
1691.1065999999998,177.03799999999998,-348.79279999999994
1690.3192,176.91099999999997,-348.94519999999994
1689.354,176.73319999999998,-349.17379999999997
1688.5665999999999,176.6062,-349.3262
1687.8046,176.4792,-349.50399999999996
1687.195,176.3776,-349.631
1686.2297999999998,176.1998,-349.83419999999995
1685.4423999999997,176.0728,-350.01199999999994
1684.6803999999997,175.9458,-350.16439999999994
1684.0708,175.8696,-350.3168
1683.3088,175.74259999999998,-350.4692
1682.6992,175.641,-350.6216
1682.0896,175.53939999999997,-350.74859999999995
1681.607,175.4632,-350.8502
1680.0321999999999,175.20919999999998,-351.20579999999995
1678.7875999999997,175.00599999999997,-351.48519999999996
1677.543,174.82819999999998,-351.7646
1676.5523999999998,174.67579999999998,-351.96779999999995
1675.3077999999998,174.47259999999997,-352.24719999999996
1674.3172,174.3456,-352.4758
1673.3519999999999,174.1932,-352.70439999999996
1672.5646,174.0916,-352.8822
1671.32,173.8884,-353.16159999999996
1670.3547999999998,173.7614,-353.3902
1669.3642,173.60899999999998,-353.6188
1668.6021999999998,173.5074,-353.7966
1667.6115999999997,173.38039999999998,-354.0252
1666.8495999999998,173.2788,-354.203
1666.0622,173.1518,-354.38079999999997
1665.4526,173.07559999999998,-354.5078
1664.2079999999999,172.92319999999998,-354.8126
1663.2428,172.7962,-355.04119999999995
1662.2522,172.64379999999997,-355.2698
1661.4901999999997,172.56759999999997,-355.44759999999997
1660.4995999999999,172.4406,-355.6762
1659.7375999999997,172.339,-355.854
1658.9502,172.23739999999998,-356.0572
1658.3406,172.16119999999998,-356.1842
1657.3754000000001,172.03419999999997,-356.4128
1656.588,171.93259999999998,-356.616
1655.8259999999998,171.85639999999998,-356.7938
1655.2163999999998,171.78019999999998,-356.9462
1654.4543999999999,171.6786,-357.12399999999997
1653.8447999999999,171.6024,-357.2764
1653.2351999999998,171.5262,-357.4034
1652.7526,171.4754,-357.5304
1651.5079999999998,171.3484,-357.8352
1650.5428,171.2214,-358.06379999999996
1649.5521999999999,171.1198,-358.3178
1648.7902,171.01819999999998,-358.4956
1647.7995999999998,170.9166,-358.72419999999994
1647.0375999999997,170.8404,-358.9274
1646.2502,170.7642,-359.10519999999997
1645.6406,170.688,-359.25759999999997
1644.6754,170.5864,-359.5116
1643.888,170.5102,-359.6894
1643.1259999999997,170.434,-359.8926
1642.5163999999997,170.3578,-360.045
1641.7543999999998,170.2816,-360.2228
1641.1447999999998,170.2308,-360.3752
1640.5351999999998,170.1546,-360.5276
1640.0526,170.1292,-360.65459999999996
1639.0874000000001,170.02759999999998,-360.8832
1638.3,169.95139999999998,-361.08639999999997
1637.5379999999998,169.87519999999998,-361.2896
1636.9283999999998,169.8244,-361.442
1636.1663999999998,169.7482,-361.6198
1635.5567999999998,169.6974,-361.7722
1634.9471999999998,169.6212,-361.9246
1634.4646,169.59579999999997,-362.05159999999995
1633.7026,169.5196,-362.2548
1633.0929999999998,169.4688,-362.4072
1632.4833999999998,169.41799999999998,-362.55959999999993
1632.0262,169.3672,-362.6866
1631.4165999999998,169.3164,-362.839
1630.9339999999997,169.26559999999998,-362.96599999999995
1630.4514,169.2402,-363.06759999999997
1630.0958,169.18939999999998,-363.1692
1628.0637999999997,169.037,-363.7026
1626.4636,168.91,-364.109
1624.8888,168.783,-364.5154
1623.6442,168.6814,-364.8456
1622.0439999999999,168.5544,-365.252
1620.7993999999999,168.4782,-365.5822
1619.5548,168.37659999999997,-365.9124
1618.5641999999998,168.3258,-366.1664
1616.9894,168.19879999999998,-366.59819999999996
1615.7448,168.12259999999998,-366.92839999999995
1614.5002,168.04639999999998,-367.25859999999994
1613.5095999999999,167.9702,-367.51259999999996
1612.2649999999999,167.894,-367.84279999999995
1611.2744,167.8432,-368.09680000000003
1610.3092,167.7924,-368.3762
1609.5217999999998,167.7416,-368.57939999999996
1607.947,167.64,-369.0112
1606.7024,167.58919999999998,-369.34139999999996
1605.4578,167.51299999999998,-369.6716
1604.4671999999998,167.4622,-369.95099999999996
1603.2225999999998,167.4114,-370.28119999999996
1602.2574,167.3606,-370.56059999999997
1601.2667999999999,167.3098,-370.8146
1600.5048,167.2844,-371.0432
1599.2602,167.2082,-371.3734
1598.2695999999999,167.1828,-371.65279999999996
1597.3044,167.132,-371.9068
1596.5169999999998,167.1066,-372.13539999999995
1595.5518,167.05579999999998,-372.38939999999997
1594.7897999999998,167.0304,-372.618
1594.0023999999999,167.005,-372.8212
1593.4181999999998,166.97959999999998,-372.99899999999997
1591.818,166.9288,-373.4308
1590.5734,166.878,-373.78639999999996
1589.3288,166.82719999999998,-374.11659999999995
1588.3636,166.8018,-374.39599999999996
1587.119,166.7764,-374.75159999999994
1586.1283999999998,166.751,-375.031
1585.1632,166.7256,-375.31039999999996
1584.3758,166.7002,-375.5136
1583.1312,166.6748,-375.8692
1582.166,166.64939999999999,-376.1486
1581.2008,166.62399999999997,-376.428
1580.4134,166.5986,-376.65659999999997
1579.4481999999998,166.57319999999999,-376.936
1578.6861999999999,166.57319999999999,-377.1392
1577.8988,166.5478,-377.3678
1577.3146,166.5478,-377.5456
1576.07,166.5224,-377.90119999999996
1575.0794,166.49699999999999,-378.18059999999997
1574.1142,166.49699999999999,-378.46
1573.3521999999998,166.4716,-378.6886
1572.3616,166.4716,-378.96799999999996
1571.5996,166.4716,-379.1966
1570.8375999999998,166.44619999999998,-379.39979999999997
1570.2279999999998,166.44619999999998,-379.5776
1569.2627999999997,166.44619999999998,-379.85699999999997
1568.5008,166.44619999999998,-380.0856
1567.7133999999999,166.42079999999999,-380.31419999999997
1567.1291999999999,166.42079999999999,-380.49199999999996
1566.3672,166.42079999999999,-380.7206
1565.7576,166.42079999999999,-380.8984
1565.148,166.42079999999999,-381.0762
1564.6907999999999,166.42079999999999,-381.2032
1563.0906,166.42079999999999,-381.6604
1561.846,166.42079999999999,-382.0414
1560.6268,166.42079999999999,-382.397
1559.6362,166.42079999999999,-382.7018
1558.3916,166.42079999999999,-383.0574
1557.4264,166.42079999999999,-383.3368
1556.4612,166.44619999999998,-383.6416
1555.6991999999998,166.44619999999998,-383.87019999999995
1554.4545999999998,166.44619999999998,-384.2258
1553.4894,166.4716,-384.53059999999994
1552.4987999999998,166.4716,-384.81
1551.7368,166.4716,-385.0386
1550.7716,166.49699999999999,-385.3434
1550.0095999999999,166.49699999999999,-385.57199999999995
1549.2476,166.5224,-385.8006
1548.638,166.5224,-385.97839999999997
1547.3934,166.5478,-386.3594
1546.4282,166.5478,-386.63879999999995
1545.463,166.57319999999999,-386.9436
1544.7009999999998,166.5986,-387.1722
1543.7104,166.5986,-387.477
1542.9484,166.62399999999997,-387.70559999999995
1542.1864,166.64939999999999,-387.9342
1541.6021999999998,166.64939999999999,-388.11199999999997
1540.6116,166.6748,-388.41679999999997
1539.8496,166.7002,-388.6454
1539.0875999999998,166.7256,-388.87399999999997
1538.5033999999998,166.7256,-389.05179999999996
1537.716,166.751,-389.2804
1537.1317999999999,166.7764,-389.48359999999997
1536.5221999999999,166.7764,-389.66139999999996
1536.065,166.8018,-389.81379999999996
1534.8204,166.82719999999998,-390.1948
1533.8552,166.878,-390.47419999999994
1532.8899999999999,166.90339999999998,-390.779
1532.128,166.9288,-391.00759999999997
1531.1373999999998,166.95420000000001,-391.31239999999997
1530.3754,166.97959999999998,-391.54099999999994
1529.6133999999997,167.005,-391.795
1529.0292,167.0304,-391.9728
1528.0639999999999,167.05579999999998,-392.2776
1527.302,167.1066,-392.5062
1526.54,167.132,-392.76019999999994
1525.9304,167.1574,-392.938
1525.1683999999998,167.1828,-393.16659999999996
1524.5842,167.2082,-393.3698
1523.9746,167.23359999999997,-393.5476
1523.4919999999997,167.259,-393.7
1522.5267999999999,167.2844,-394.0048
1521.7648,167.3352,-394.2334
1521.0027999999998,167.3606,-394.462
1520.4186,167.386,-394.66519999999997
1519.6566,167.4114,-394.8938
1519.0469999999998,167.43679999999998,-395.097
1518.4627999999998,167.4622,-395.27479999999997
1517.9802,167.4876,-395.42719999999997
1517.2181999999998,167.5384,-395.6558
1516.634,167.56380000000001,-395.859
1516.0244,167.58919999999998,-396.03679999999997
1515.5672,167.6146,-396.18919999999997
1514.9576,167.64,-396.36699999999996
1514.5004,167.66539999999998,-396.5194
1514.0177999999999,167.6908,-396.6718
1513.6622,167.7162,-396.79879999999997
1512.0874,167.7924,-397.28139999999996
1510.8682,167.8686,-397.6624
1509.6236,167.9194,-398.0688
1508.6584,167.9956,-398.37359999999995
1507.4391999999998,168.04639999999998,-398.7546
1506.474,168.12259999999998,-399.0848
1505.5087999999998,168.17340000000002,-399.3896
1504.7468,168.2242,-399.6182
1503.5022,168.3004,-400.02459999999996
1502.537,168.3512,-400.32939999999996
1501.5718,168.402,-400.63419999999996
1500.8098,168.4528,-400.8882
1499.8446,168.529,-401.193
1499.0826,168.57979999999998,-401.44699999999995
1498.346,168.6306,-401.6756
1497.7364,168.65599999999998,-401.87879999999996
1496.5172,168.7576,-402.2598
1495.552,168.80839999999998,-402.59
1494.5867999999998,168.88459999999998,-402.8948
1493.8247999999999,168.9354,-403.1488
1492.8596,169.0116,-403.4536
1492.0975999999998,169.0624,-403.6822
1491.3355999999999,169.1132,-403.9362
1490.7513999999999,169.164,-404.13939999999997
1489.7861999999998,169.2402,-404.44419999999997
1489.0241999999998,169.291,-404.6982
1488.2622,169.34179999999998,-404.95219999999995
1487.6779999999999,169.3926,-405.12999999999994
1486.916,169.4434,-405.384
1486.3318,169.49419999999998,-405.5872
1485.7222,169.545,-405.765
1485.2649999999999,169.5704,-405.9174
1484.0457999999999,169.672,-406.32379999999995
1483.0806,169.7482,-406.6286
1482.1154,169.8244,-406.95879999999994
1481.3534,169.9006,-407.21279999999996
1480.3881999999999,169.9768,-407.5176
1479.6262,170.02759999999998,-407.7715999999999
1478.8895999999997,170.10379999999998,-408.0256
1478.28,170.1546,-408.2034
1477.3147999999999,170.2308,-408.5336
1476.5782,170.307,-408.7876
1475.8162,170.3578,-409.0162
1475.2066,170.40859999999998,-409.2194
1474.4699999999998,170.48479999999998,-409.47339999999997
1473.8604,170.5356,-409.6766
1473.2762,170.5864,-409.85439999999994
1472.819,170.63719999999998,-410.00679999999994
1471.8538,170.71339999999998,-410.337
1471.0918,170.7896,-410.59099999999995
1470.3298,170.8404,-410.84499999999997
1469.7455999999997,170.9166,-411.02279999999996
1468.9836,170.9674,-411.2768
1468.3994,171.01819999999998,-411.47999999999996
1467.8151999999998,171.09439999999998,-411.68319999999994
1467.3326,171.1198,-411.83559999999994
1466.596,171.196,-412.08959999999996
1465.9864,171.24679999999998,-412.29279999999994
1465.4021999999998,171.32299999999998,-412.4706
1464.945,171.3484,-412.623
1464.3354,171.42459999999997,-412.8262
1463.8781999999999,171.45,-412.9786
1463.421,171.5008,-413.131
1463.04,171.55159999999998,-413.258
1461.8208,171.6532,-413.6644
1460.8556,171.7548,-413.9946
1459.9157999999998,171.85639999999998,-414.3248
1459.1538,171.93259999999998,-414.5534
1458.1886,172.03419999999997,-414.88359999999994
1457.4265999999998,172.1104,-415.1376
1456.69,172.1866,-415.3916
1456.0803999999998,172.23739999999998,-415.5947999999999
1455.1406,172.339,-415.92499999999995
1454.3786,172.4152,-416.17900000000003
1453.6165999999998,172.4914,-416.40759999999995
1453.0324,172.56759999999997,-416.6108
1452.2957999999999,172.64379999999997,-416.86479999999995
1451.6861999999999,172.72,-417.06800000000004
1451.102,172.77079999999998,-417.2712
1450.6448,172.8216,-417.4236
1449.6796,172.92319999999998,-417.75379999999996
1448.9175999999998,172.99939999999998,-418.0078
1448.181,173.101,-418.26179999999994
1447.5713999999998,173.1518,-418.46500000000003
1446.8348,173.228,-418.71899999999994
1446.2505999999998,173.3042,-418.9221999999999
1445.6409999999998,173.38039999999998,-419.1254
1445.1837999999998,173.4312,-419.2778
1444.4217999999998,173.5074,-419.5318
1443.8375999999998,173.5836,-419.73499999999996
1443.2533999999998,173.6344,-419.9382
1442.7961999999998,173.68519999999998,-420.0906
1442.1866,173.7614,-420.2938
1441.7294,173.8122,-420.4462
1441.2721999999999,173.86299999999997,-420.5986
1440.9165999999998,173.9138,-420.7256
1439.9514,174.0154,-421.05580000000003
1439.1894,174.117,-421.3098
1438.4527999999998,174.1932,-421.5638
1437.8431999999998,174.2694,-421.767
1437.1065999999998,174.3456,-422.02099999999996
1436.5223999999998,174.4218,-422.2242
1435.9127999999998,174.498,-422.4274
1435.4556,174.5488,-422.5798
1434.7189999999998,174.6504,-422.83379999999994
1434.1093999999998,174.7012,-423.037
1433.5252,174.7774,-423.24019999999996
1433.068,174.82819999999998,-423.3926
1432.4838,174.90439999999998,-423.59579999999994
1432.0266,174.9552,-423.7482
1431.5439999999999,175.0314,-423.926
1431.1883999999998,175.0568,-424.02759999999995
1430.4264,175.1584,-424.30699999999996
1429.8421999999998,175.2346,-424.5102
1429.258,175.3108,-424.68799999999993
1428.8008,175.36159999999998,-424.8658
1428.2166,175.43779999999998,-425.06899999999996
1427.734,175.4886,-425.22139999999996
1427.2767999999999,175.5648,-425.37379999999996
1426.9211999999998,175.5902,-425.50079999999997
1426.337,175.6664,-425.704
1425.8544,175.74259999999998,-425.85639999999995
1425.3971999999999,175.7934,-426.03419999999994
1425.0415999999998,175.8442,-426.1358
1424.5844,175.89499999999998,-426.31359999999995
1424.2033999999999,175.9458,-426.4406
1423.8478,175.9966,-426.56759999999997
1423.5683999999999,176.022,-426.6438
1421.5872,176.276,-427.3296
1420.0632,176.4792,-427.86299999999994
1418.5138,176.6824,-428.39639999999997
1417.2946,176.83479999999997,-428.8282
1415.7451999999998,177.03799999999998,-429.36159999999995
1414.5259999999998,177.2158,-429.76800000000003
1413.3321999999998,177.36819999999997,-430.1998
1412.3669999999997,177.4952,-430.53
1410.843,177.72379999999998,-431.0634
1409.6237999999998,177.87619999999998,-431.4697999999999
1408.4045999999998,178.05399999999997,-431.90160000000003
1407.4648,178.18099999999998,-432.23179999999996
1406.2455999999997,178.3588,-432.6382
1405.2803999999999,178.48579999999998,-432.9684
1404.3406,178.6128,-433.2986
1403.6039999999998,178.71439999999998,-433.5525999999999
1402.0546,178.94299999999998,-434.1114
1400.8354,179.12079999999997,-434.51779999999997
1399.6416,179.2986,-434.9495999999999
1398.6764,179.4256,-435.27979999999997
1397.4825999999998,179.6034,-435.68619999999993
1396.5174,179.73039999999997,-436.0418
1395.5776,179.88279999999997,-436.37199999999996
1394.8156,179.9844,-436.62600000000003
1393.6218,180.16219999999998,-437.0578
1392.6566,180.31459999999998,-437.3879999999999
1391.7168,180.4416,-437.71819999999997
1390.9802,180.5686,-437.97219999999993
1390.0149999999999,180.69559999999998,-438.3024
1389.2784,180.8226,-438.55639999999994
1388.5163999999997,180.92419999999998,-438.8358
1387.9322,181.02579999999998,-439.039
1386.4081999999999,181.2544,-439.5724
1385.1889999999999,181.4322,-440.00419999999997
1383.9951999999998,181.60999999999999,-440.41059999999993
1383.03,181.76239999999999,-440.7408
1381.8362,181.9402,-441.1726
1380.8963999999999,182.09259999999998,-441.50280000000004
1379.9312,182.24499999999998,-441.83299999999997
1379.1945999999998,182.37199999999999,-442.1123999999999
1377.9753999999998,182.5498,-442.5188
1377.0356,182.70219999999998,-442.8744
1376.0957999999998,182.85459999999998,-443.2046
1375.3337999999999,182.9562,-443.4586
1374.394,183.10859999999997,-443.7888
1373.6574,183.2356,-444.04279999999994
1372.8953999999999,183.3626,-444.32219999999995
1372.3111999999999,183.4388,-444.5254
1371.1173999999999,183.642,-444.9572
1370.1776,183.7944,-445.28739999999993
1369.2124,183.9468,-445.6176
1368.4758,184.07379999999998,-445.87159999999994
1367.536,184.2262,-446.2018
1366.774,184.3532,-446.48119999999994
1366.0374,184.45479999999998,-446.7352
1365.4532,184.5564,-446.9384
1364.5133999999998,184.7088,-447.2686
1363.7767999999999,184.8358,-447.548
1363.0148,184.9628,-447.80199999999996
1362.4306,185.06439999999998,-448.0052
1361.694,185.1914,-448.2846
1361.1098,185.2676,-448.4878
1360.5256,185.36919999999998,-448.691
1360.0683999999999,185.4454,-448.8434
1358.5443999999998,185.6994,-449.4022
1357.3252,185.90259999999998,-449.80859999999996
1356.1314,186.1058,-450.24039999999997
1355.1662,186.2582,-450.5706
1353.9723999999999,186.4614,-451.00239999999997
1353.0325999999998,186.6392,-451.33259999999996
1352.0928,186.7916,-451.6882
1351.3308,186.9186,-451.94219999999996
1350.137,187.12179999999998,-452.37399999999997
1349.1972,187.29959999999997,-452.70419999999996
1348.2574,187.452,-453.03439999999995
1347.4954,187.57899999999998,-453.28839999999997
1346.5556,187.7568,-453.64399999999995
1345.819,187.8838,-453.898
1345.0824,188.0108,-454.15199999999993
1344.4982,188.11239999999998,-454.38059999999996
1343.2789999999998,188.3156,-454.787
1342.3392,188.468,-455.14259999999996
1341.3994,188.64579999999998,-455.47279999999995
1340.6627999999998,188.7728,-455.72679999999997
1339.723,188.95059999999998,-456.05699999999996
1338.961,189.0776,-456.3364
1338.2243999999998,189.2046,-456.59039999999993
1337.6401999999998,189.3062,-456.7936
1336.7004,189.48399999999998,-457.1492
1335.9638,189.611,-457.40319999999997
1335.2271999999998,189.73799999999997,-457.6572
1334.643,189.8396,-457.86039999999997
1333.8809999999999,189.9666,-458.1397999999999
1333.2967999999998,190.0682,-458.343
1332.7126,190.16979999999998,-458.5462
1332.2554,190.27139999999997,-458.72399999999993
1331.0616,190.47459999999998,-459.1304
1330.1218,190.6524,-459.486
1329.1819999999998,190.8302,-459.81620000000004
1328.4454,190.95719999999997,-460.07019999999994
1327.4802,191.135,-460.4004
1326.7436,191.262,-460.6798
1326.0069999999998,191.38899999999998,-460.93379999999996
1325.4228,191.49059999999997,-461.137
1324.483,191.6684,-461.4926
1323.7464,191.7954,-461.74659999999994
1323.0098,191.9478,-462.00059999999996
1322.4256,192.0494,-462.20379999999994
1321.6889999999999,192.17639999999997,-462.48319999999995
1321.1047999999998,192.30339999999998,-462.6864
1320.5205999999998,192.405,-462.8896
1320.0633999999998,192.4812,-463.0674
1319.1236,192.659,-463.39759999999995
1318.3616,192.78599999999997,-463.65160000000003
1317.625,192.9384,-463.931
1317.0407999999998,193.04,-464.13419999999996
1316.3042,193.167,-464.3882
1315.7199999999998,193.294,-464.59139999999996
1315.1358,193.39559999999997,-464.79459999999995
1314.6786,193.4718,-464.9724
1313.9419999999998,193.6242,-465.22639999999996
1313.3578,193.7258,-465.4296
1312.7735999999998,193.82739999999998,-465.6328
1312.3164,193.92899999999997,-465.81059999999997
1311.7322,194.0306,-466.0138
1311.2749999999999,194.1068,-466.1662
1310.8177999999998,194.20839999999998,-466.34399999999994
1310.4622,194.2592,-466.47099999999995
1308.9382,194.564,-467.0044
1307.7443999999998,194.79259999999996,-467.43619999999993
1306.5506,194.99579999999997,-467.868
1305.5854,195.1736,-468.1982
1304.3916,195.4022,-468.62999999999994
1303.4517999999998,195.57999999999998,-468.9602
1302.512,195.7832,-469.2904
1301.7753999999998,195.9102,-469.56979999999993
1300.5816,196.1388,-469.97619999999995
1299.6417999999999,196.3166,-470.3318
1298.702,196.49439999999998,-470.662
1297.94,196.64679999999998,-470.91599999999994
1297.0002,196.82459999999998,-471.2462
1296.2636,196.97699999999998,-471.5256
1295.527,197.10399999999998,-471.7796
1294.9427999999998,197.231,-471.9828
1293.749,197.4596,-472.41459999999995
1292.8092,197.63739999999999,-472.74479999999994
1291.8693999999998,197.8152,-473.075
1291.1327999999999,197.96759999999998,-473.35439999999994
1290.193,198.1454,-473.6846
1289.431,198.2978,-473.93859999999995
1288.6943999999999,198.4248,-474.218
1288.1101999999998,198.5518,-474.4212
1287.1704,198.72959999999998,-474.75139999999993
1286.4337999999998,198.88199999999998,-475.0054
1285.6972,199.009,-475.28479999999996
1285.1129999999998,199.136,-475.48799999999994
1284.3764,199.26299999999998,-475.74199999999996
1283.7921999999999,199.39,-475.94519999999994
1283.208,199.4916,-476.1483999999999
1282.7508,199.59319999999997,-476.3262
1281.5569999999998,199.8218,-476.73259999999993
1280.6172,200.02499999999998,-477.08820000000003
1279.6774,200.20279999999997,-477.41839999999996
1278.9407999999999,200.3552,-477.6724
1278.001,200.533,-478.0026
1277.2644,200.6854,-478.2566
1276.5023999999999,200.81239999999997,-478.53599999999994
1275.9436,200.93939999999998,-478.7391999999999
1275.0038,201.1172,-479.0694
1274.2418,201.2696,-479.32339999999994
1273.5051999999998,201.42199999999997,-479.6028
1272.921,201.5236,-479.806
1272.1843999999999,201.676,-480.05999999999995
