timestamp, cmd_num, J1, J2, J3, J4, J5, J6 
3.184, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.188, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.192, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.196, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.199, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.204, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.208, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.212, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.216, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.22, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.224, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.228, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.232, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.235, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.24, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.244, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.248, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.252, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.255, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.26, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.264, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.268, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.272, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.276, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.28, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.284, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.288, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.291, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.296, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.3, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.304, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.308, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.312, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.316, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.32, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.324, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.328, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.332, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.336, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.34, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.344, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.347, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.352, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.356, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.36, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.364, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.368, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.372, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.376, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.38, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.383, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.388, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.392, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.396, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.4, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.403, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.408, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.412, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.416, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.42, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.424, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.428, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.432, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.436, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.439, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.444, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.448, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.452, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.456, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.46, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.464, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.468, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.472, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.476, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.48, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.484, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.488, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.492, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.495, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.5, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.504, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.508, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.512, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.516, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.52, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.524, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.528, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.531, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.536, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.54, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.544, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.548, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.552, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.556, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.56, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.564, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.568, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.572, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.576, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.58, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.584, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.587, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.592, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.596, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.6, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.604, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.608, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.612, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.616, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.62, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.624, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.628, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.632, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.636, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.64, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.644, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.648, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.652, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.656, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.66, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.664, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.668, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.672, 2, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.676, 4, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.679, 4, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.684, 4, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.688, 4, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.692, 4, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.696, 4, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.7, 4, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.704, 4, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.708, 4, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.712, 4, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.716, 4, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.72, 4, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.724, 4, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.728, 4, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.732, 4, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.735, 4, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.74, 4, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.744, 4, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.748, 4, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.752, 4, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.756, 4, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.76, 4, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.764, 4, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.768, 4, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.772, 4, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.776, 4, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.78, 4, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.784, 4, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.788, 4, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.792, 4, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.796, 4, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.8, 4, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.804, 4, -35.7858, 3.44225, 18.2524, -162.438, -95.476, 58.078
3.808, 4, -35.7858, 3.44222, 18.2524, -162.438, -95.476, 58.078
3.812, 4, -35.7857, 3.44211, 18.2524, -162.438, -95.476, 58.078
3.816, 4, -35.7854, 3.44184, 18.2525, -162.438, -95.476, 58.078
3.82, 4, -35.7848, 3.44127, 18.2526, -162.438, -95.476, 58.078
3.824, 4, -35.7838, 3.44029, 18.2529, -162.438, -95.476, 58.0779
3.828, 4, -35.7824, 3.43877, 18.2534, -162.438, -95.4759, 58.0777
3.832, 4, -35.7805, 3.4366, 18.2543, -162.437, -95.4757, 58.0775
3.836, 4, -35.7781, 3.43372, 18.2555, -162.437, -95.4753, 58.077
3.84, 4, -35.7754, 3.43007, 18.2573, -162.436, -95.4747, 58.0762
3.844, 4, -35.7722, 3.42565, 18.2597, -162.436, -95.4738, 58.0751
3.848, 5, -35.7687, 3.42038, 18.263, -162.434, -95.4724, 58.0735
3.852, 5, -35.7649, 3.4142, 18.2672, -162.433, -95.4705, 58.0713
3.856, 5, -35.7607, 3.40703, 18.2726, -162.43, -95.468, 58.0685
3.86, 5, -35.7561, 3.39879, 18.2791, -162.428, -95.4649, 58.0649
3.864, 5, -35.7511, 3.38948, 18.287, -162.424, -95.4609, 58.0605
3.868, 5, -35.7457, 3.3791, 18.2963, -162.42, -95.4561, 58.0552
3.872, 5, -35.74, 3.36766, 18.3071, -162.415, -95.4505, 58.0489
3.876, 5, -35.7341, 3.35521, 18.3194, -162.41, -95.444, 58.0418
3.88, 5, -35.7278, 3.34176, 18.3331, -162.404, -95.4367, 58.0337
3.884, 5, -35.7212, 3.3273, 18.3482, -162.397, -95.4285, 58.0247
3.888, 5, -35.7142, 3.31178, 18.3646, -162.389, -95.4196, 58.0149
3.892, 5, -35.7068, 3.29518, 18.3823, -162.381, -95.41, 58.0044
3.896, 5, -35.6989, 3.27747, 18.401, -162.373, -95.3998, 57.9933
3.9, 5, -35.6906, 3.25872, 18.4208, -162.363, -95.3891, 57.9815
3.904, 5, -35.6818, 3.23899, 18.4413, -162.354, -95.378, 57.9693
3.908, 5, -35.6725, 3.21839, 18.4626, -162.344, -95.3666, 57.9568
3.912, 5, -35.6628, 3.19701, 18.4844, -162.334, -95.3548, 57.9439
3.916, 5, -35.6528, 3.17496, 18.5067, -162.324, -95.3429, 57.9307
3.92, 5, -35.6423, 3.15235, 18.5294, -162.314, -95.3308, 57.9174
3.924, 5, -35.6315, 3.12925, 18.5523, -162.304, -95.3186, 57.904
3.928, 5, -35.6204, 3.10575, 18.5754, -162.293, -95.3064, 57.8905
3.932, 5, -35.609, 3.08194, 18.5987, -162.283, -95.294, 57.8769
3.936, 5, -35.5974, 3.05789, 18.6221, -162.272, -95.2817, 57.8633
3.94, 5, -35.5856, 3.03368, 18.6455, -162.261, -95.2693, 57.8496
3.944, 5, -35.5737, 3.00935, 18.669, -162.251, -95.2569, 57.8359
3.948, 5, -35.5618, 2.98495, 18.6925, -162.24, -95.2445, 57.8222
3.952, 5, -35.5498, 2.9605, 18.7161, -162.23, -95.2321, 57.8085
3.956, 5, -35.5377, 2.93602, 18.7396, -162.219, -95.2197, 57.7949
3.96, 5, -35.5257, 2.91152, 18.7631, -162.208, -95.2073, 57.7812
3.964, 5, -35.5136, 2.887, 18.7867, -162.198, -95.1949, 57.7675
3.968, 5, -35.5015, 2.86248, 18.8102, -162.187, -95.1825, 57.7538
3.972, 5, -35.4894, 2.83795, 18.8337, -162.176, -95.1702, 57.7401
3.976, 5, -35.4773, 2.81342, 18.8573, -162.166, -95.1578, 57.7264
3.98, 5, -35.4651, 2.78889, 18.8808, -162.155, -95.1454, 57.7128
3.984, 5, -35.453, 2.76436, 18.9043, -162.144, -95.133, 57.6991
3.988, 5, -35.4409, 2.73983, 18.9278, -162.134, -95.1206, 57.6855
3.992, 5, -35.4287, 2.7153, 18.9512, -162.123, -95.1083, 57.6718
3.996, 5, -35.4166, 2.69078, 18.9747, -162.112, -95.0959, 57.6581
3.999, 5, -35.4044, 2.66626, 18.9982, -162.102, -95.0835, 57.6445
4.004, 5, -35.3922, 2.64174, 19.0216, -162.091, -95.0712, 57.6309
4.008, 5, -35.3801, 2.61722, 19.0451, -162.08, -95.0588, 57.6172
4.012, 5, -35.3679, 2.59271, 19.0685, -162.07, -95.0465, 57.6036
4.016, 5, -35.3557, 2.5682, 19.0919, -162.059, -95.0341, 57.59
4.02, 5, -35.3435, 2.54369, 19.1153, -162.048, -95.0218, 57.5764
4.024, 5, -35.3313, 2.51919, 19.1387, -162.038, -95.0095, 57.5627
4.028, 5, -35.3191, 2.49469, 19.1621, -162.027, -94.9971, 57.5491
4.032, 5, -35.3069, 2.47019, 19.1855, -162.016, -94.9848, 57.5355
4.036, 5, -35.2947, 2.44569, 19.2089, -162.006, -94.9725, 57.5219
4.04, 5, -35.2825, 2.4212, 19.2322, -161.995, -94.9601, 57.5084
4.044, 5, -35.2703, 2.39671, 19.2556, -161.984, -94.9478, 57.4948
4.048, 5, -35.2581, 2.37223, 19.2789, -161.973, -94.9355, 57.4812
4.052, 5, -35.2458, 2.34775, 19.3023, -161.963, -94.9232, 57.4676
4.056, 5, -35.2336, 2.32327, 19.3256, -161.952, -94.9109, 57.454
4.06, 5, -35.2214, 2.29879, 19.3489, -161.941, -94.8986, 57.4405
4.064, 5, -35.2091, 2.27432, 19.3722, -161.931, -94.8863, 57.4269
4.068, 5, -35.1969, 2.24985, 19.3955, -161.92, -94.874, 57.4134
4.072, 5, -35.1846, 2.22538, 19.4188, -161.909, -94.8617, 57.3998
4.076, 5, -35.1724, 2.20092, 19.442, -161.898, -94.8494, 57.3863
4.08, 5, -35.1601, 2.17646, 19.4653, -161.888, -94.8372, 57.3727
4.084, 5, -35.1478, 2.15201, 19.4886, -161.877, -94.8249, 57.3592
4.088, 5, -35.1355, 2.12755, 19.5118, -161.866, -94.8126, 57.3457
4.092, 5, -35.1233, 2.1031, 19.535, -161.856, -94.8003, 57.3322
4.096, 5, -35.111, 2.07865, 19.5583, -161.845, -94.7881, 57.3187
4.1, 5, -35.0987, 2.05421, 19.5815, -161.834, -94.7758, 57.3052
4.104, 5, -35.0864, 2.02977, 19.6047, -161.823, -94.7636, 57.2917
4.108, 5, -35.0741, 2.00533, 19.6279, -161.813, -94.7513, 57.2782
4.112, 5, -35.0617, 1.9809, 19.651, -161.802, -94.7391, 57.2647
4.116, 5, -35.0494, 1.95647, 19.6742, -161.791, -94.7268, 57.2512
4.12, 5, -35.0371, 1.93204, 19.6974, -161.781, -94.7146, 57.2377
4.124, 5, -35.0248, 1.90761, 19.7205, -161.77, -94.7023, 57.2242
4.128, 5, -35.0124, 1.88319, 19.7437, -161.759, -94.6901, 57.2108
4.132, 5, -35.0001, 1.85877, 19.7668, -161.748, -94.6779, 57.1973
4.136, 5, -34.9878, 1.83436, 19.7899, -161.738, -94.6656, 57.1838
4.14, 5, -34.9754, 1.80994, 19.813, -161.727, -94.6534, 57.1704
4.144, 5, -34.963, 1.78554, 19.8361, -161.716, -94.6412, 57.1569
4.148, 5, -34.9507, 1.76113, 19.8592, -161.705, -94.629, 57.1435
4.152, 5, -34.9383, 1.73673, 19.8823, -161.695, -94.6168, 57.1301
4.156, 5, -34.9259, 1.71233, 19.9054, -161.684, -94.6046, 57.1166
4.16, 5, -34.9136, 1.68793, 19.9284, -161.673, -94.5924, 57.1032
4.164, 5, -34.9012, 1.66354, 19.9515, -161.662, -94.5802, 57.0898
4.168, 5, -34.8888, 1.63915, 19.9745, -161.651, -94.568, 57.0764
4.172, 5, -34.8764, 1.61476, 19.9976, -161.641, -94.5558, 57.063
4.176, 5, -34.864, 1.59038, 20.0206, -161.63, -94.5436, 57.0496
4.18, 5, -34.8516, 1.566, 20.0436, -161.619, -94.5314, 57.0362
4.184, 5, -34.8392, 1.54162, 20.0666, -161.608, -94.5193, 57.0228
4.188, 5, -34.8268, 1.51724, 20.0896, -161.598, -94.5071, 57.0094
4.192, 5, -34.8143, 1.49287, 20.1126, -161.587, -94.4949, 56.996
4.196, 5, -34.8019, 1.4685, 20.1356, -161.576, -94.4827, 56.9826
4.2, 5, -34.7895, 1.44414, 20.1585, -161.565, -94.4706, 56.9693
4.204, 5, -34.777, 1.41978, 20.1815, -161.554, -94.4584, 56.9559
4.208, 5, -34.7646, 1.39542, 20.2044, -161.544, -94.4463, 56.9426
4.212, 5, -34.7521, 1.37106, 20.2274, -161.533, -94.4341, 56.9292
4.216, 5, -34.7397, 1.34671, 20.2503, -161.522, -94.422, 56.9159
4.22, 5, -34.7272, 1.32236, 20.2732, -161.511, -94.4098, 56.9025
4.224, 5, -34.7147, 1.29801, 20.2961, -161.501, -94.3977, 56.8892
4.228, 5, -34.7023, 1.27367, 20.319, -161.49, -94.3856, 56.8759
4.232, 5, -34.6898, 1.24933, 20.3419, -161.479, -94.3734, 56.8625
4.236, 5, -34.6773, 1.22499, 20.3647, -161.468, -94.3613, 56.8492
4.24, 5, -34.6648, 1.20066, 20.3876, -161.457, -94.3492, 56.8359
4.244, 5, -34.6523, 1.17633, 20.4105, -161.447, -94.3371, 56.8226
4.248, 5, -34.6398, 1.152, 20.4333, -161.436, -94.3249, 56.8093
4.252, 5, -34.6273, 1.12767, 20.4561, -161.425, -94.3128, 56.796
4.256, 5, -34.6148, 1.10335, 20.479, -161.414, -94.3007, 56.7827
4.26, 5, -34.6023, 1.07903, 20.5018, -161.403, -94.2886, 56.7694
4.264, 5, -34.5897, 1.05472, 20.5246, -161.392, -94.2765, 56.7562
4.268, 5, -34.5772, 1.03041, 20.5474, -161.382, -94.2644, 56.7429
4.272, 5, -34.5647, 1.0061, 20.5702, -161.371, -94.2523, 56.7296
4.276, 5, -34.5521, 0.981791, 20.5929, -161.36, -94.2402, 56.7164
4.28, 5, -34.5396, 0.957487, 20.6157, -161.349, -94.2281, 56.7031
4.284, 5, -34.527, 0.933187, 20.6385, -161.338, -94.2161, 56.6899
4.288, 5, -34.5145, 0.908891, 20.6612, -161.328, -94.204, 56.6766
4.292, 5, -34.5019, 0.884597, 20.684, -161.317, -94.1919, 56.6634
4.296, 5, -34.4893, 0.860306, 20.7067, -161.306, -94.1798, 56.6502
4.3, 5, -34.4767, 0.836019, 20.7294, -161.295, -94.1678, 56.6369
4.304, 5, -34.4642, 0.811734, 20.7521, -161.284, -94.1557, 56.6237
4.308, 5, -34.4516, 0.787453, 20.7748, -161.273, -94.1436, 56.6105
4.312, 5, -34.439, 0.763175, 20.7975, -161.262, -94.1316, 56.5973
4.316, 5, -34.4264, 0.7389, 20.8202, -161.252, -94.1195, 56.5841
4.32, 5, -34.4138, 0.714628, 20.8428, -161.241, -94.1075, 56.5709
4.324, 5, -34.4012, 0.690359, 20.8655, -161.23, -94.0954, 56.5577
4.328, 5, -34.3885, 0.666093, 20.8881, -161.219, -94.0834, 56.5445
4.332, 5, -34.3759, 0.641831, 20.9108, -161.208, -94.0714, 56.5313
4.336, 5, -34.3633, 0.617571, 20.9334, -161.197, -94.0593, 56.5182
4.34, 5, -34.3507, 0.593315, 20.956, -161.187, -94.0473, 56.505
4.344, 5, -34.338, 0.569062, 20.9786, -161.176, -94.0353, 56.4918
4.348, 5, -34.3254, 0.544812, 21.0012, -161.165, -94.0232, 56.4787
4.352, 5, -34.3127, 0.520565, 21.0238, -161.154, -94.0112, 56.4655
4.356, 5, -34.3001, 0.496322, 21.0464, -161.143, -93.9992, 56.4524
4.36, 5, -34.2874, 0.472081, 21.069, -161.132, -93.9872, 56.4392
4.364, 5, -34.2747, 0.447844, 21.0915, -161.121, -93.9752, 56.4261
4.368, 5, -34.2621, 0.42361, 21.1141, -161.111, -93.9632, 56.413
4.372, 5, -34.2494, 0.399379, 21.1366, -161.1, -93.9512, 56.3999
4.376, 5, -34.2367, 0.375151, 21.1592, -161.089, -93.9392, 56.3867
4.38, 5, -34.224, 0.350926, 21.1817, -161.078, -93.9272, 56.3736
4.384, 5, -34.2113, 0.326704, 21.2042, -161.067, -93.9152, 56.3605
4.388, 5, -34.1986, 0.302486, 21.2267, -161.056, -93.9032, 56.3474
4.392, 5, -34.1859, 0.278271, 21.2492, -161.045, -93.8912, 56.3343
4.396, 5, -34.1732, 0.254059, 21.2717, -161.034, -93.8792, 56.3213
4.4, 5, -34.1605, 0.22985, 21.2942, -161.023, -93.8672, 56.3082
4.404, 5, -34.1477, 0.205644, 21.3166, -161.013, -93.8553, 56.2951
4.408, 5, -34.135, 0.181441, 21.3391, -161.002, -93.8433, 56.282
4.412, 5, -34.1223, 0.157242, 21.3615, -160.991, -93.8313, 56.269
4.416, 5, -34.1095, 0.133046, 21.384, -160.98, -93.8193, 56.2559
4.42, 5, -34.0968, 0.108853, 21.4064, -160.969, -93.8074, 56.2429
4.424, 5, -34.084, 0.084663, 21.4288, -160.958, -93.7954, 56.2298
4.428, 5, -34.0713, 0.0604764, 21.4512, -160.947, -93.7835, 56.2168
4.432, 5, -34.0585, 0.0362929, 21.4736, -160.936, -93.7715, 56.2037
4.436, 5, -34.0457, 0.0121126, 21.496, -160.925, -93.7596, 56.1907
4.44, 5, -34.0329, -0.0120645, 21.5184, -160.914, -93.7476, 56.1777
4.444, 5, -34.0201, -0.0362384, 21.5407, -160.904, -93.7357, 56.1647
4.448, 5, -34.0074, -0.0604091, 21.5631, -160.893, -93.7237, 56.1517
4.452, 5, -33.9946, -0.0845766, 21.5854, -160.882, -93.7118, 56.1387
4.456, 5, -33.9818, -0.108741, 21.6078, -160.871, -93.6999, 56.1257
4.46, 5, -33.9689, -0.132902, 21.6301, -160.86, -93.6879, 56.1127
4.464, 5, -33.9561, -0.15706, 21.6524, -160.849, -93.676, 56.0997
4.468, 5, -33.9433, -0.181215, 21.6747, -160.838, -93.6641, 56.0867
4.472, 5, -33.9305, -0.205366, 21.697, -160.827, -93.6522, 56.0737
4.476, 5, -33.9176, -0.229514, 21.7193, -160.816, -93.6402, 56.0608
4.48, 5, -33.9048, -0.25366, 21.7416, -160.805, -93.6283, 56.0478
4.484, 5, -33.892, -0.277801, 21.7639, -160.794, -93.6164, 56.0349
4.488, 5, -33.8791, -0.30194, 21.7861, -160.783, -93.6045, 56.0219
4.492, 5, -33.8663, -0.326076, 21.8084, -160.773, -93.5926, 56.009
4.496, 5, -33.8534, -0.350208, 21.8306, -160.762, -93.5807, 55.996
4.5, 5, -33.8405, -0.374337, 21.8529, -160.751, -93.5688, 55.9831
4.504, 5, -33.8276, -0.398463, 21.8751, -160.74, -93.5569, 55.9702
4.508, 5, -33.8148, -0.422585, 21.8973, -160.729, -93.545, 55.9572
4.512, 5, -33.8019, -0.446704, 21.9195, -160.718, -93.5331, 55.9443
4.516, 5, -33.789, -0.470821, 21.9417, -160.707, -93.5212, 55.9314
4.52, 5, -33.7761, -0.494934, 21.9639, -160.696, -93.5093, 55.9185
4.524, 5, -33.7632, -0.519043, 21.9861, -160.685, -93.4975, 55.9056
4.528, 5, -33.7503, -0.54315, 22.0082, -160.674, -93.4856, 55.8927
4.532, 5, -33.7374, -0.567253, 22.0304, -160.663, -93.4737, 55.8798
4.536, 5, -33.7244, -0.591353, 22.0525, -160.652, -93.4618, 55.867
4.54, 5, -33.7115, -0.615449, 22.0747, -160.641, -93.45, 55.8541
4.544, 5, -33.6986, -0.639543, 22.0968, -160.63, -93.4381, 55.8412
