timestamp, cmd_num, J1, J2, J3, J4, J5, J6
2.5992, -1, -17.8314, 3.05631, 23.4278, 13.2881, 82.9902, -126.713
2.60726, -1, -18.0074, 2.96576, 23.4636, 13.2901, 82.8954, -126.953
2.6156, -1, -18.1839, 2.87535, 23.4992, 13.2923, 82.8006, -127.193
2.62317, -1, -18.3605, 2.78494, 23.535, 13.2944, 82.7061, -127.433
2.63123, -1, -18.5377, 2.69458, 23.5708, 13.2964, 82.6113, -127.673
2.64058, -1, -18.7153, 2.60422, 23.6064, 13.2985, 82.5167, -127.913
2.64714, -1, -18.8931, 2.51385, 23.6421, 13.3005, 82.4223, -128.152
2.65523, -1, -19.0712, 2.42337, 23.6778, 13.3025, 82.3278, -128.392
2.66481, -1, -19.2495, 2.33297, 23.7133, 13.3045, 82.2333, -128.631
2.67212, -1, -19.4275, 2.24258, 23.749, 13.3065, 82.1392, -128.87
2.67941, -1, -19.6049, 2.15219, 23.7846, 13.3087, 82.0451, -129.109
2.68914, -1, -19.7818, 2.06182, 23.8199, 13.3108, 81.9509, -129.348
2.69549, -1, -19.958, 1.97157, 23.8553, 13.313, 81.8568, -129.587
2.70361, -1, -20.1335, 1.88131, 23.8909, 13.3152, 81.7629, -129.826
2.71317, -1, -20.3085, 1.79112, 23.9264, 13.3174, 81.6688, -130.064
2.71966, -1, -20.4833, 1.70102, 23.9619, 13.3196, 81.5748, -130.302
2.72827, -1, -20.6577, 1.61102, 23.9975, 13.3218, 81.481, -130.541
2.73639, -1, -20.8322, 1.5211, 24.033, 13.3239, 81.3869, -130.779
2.74373, -1, -21.007, 1.43126, 24.0684, 13.3262, 81.2932, -131.017
2.7523, -1, -21.1822, 1.34153, 24.104, 13.3284, 81.1996, -131.255
2.75911, -1, -21.2699, 1.29665, 24.1217, 13.3294, 81.1526, -131.374
2.76714, -1, -21.4455, 1.20697, 24.157, 13.3316, 81.0587, -131.611
2.77619, -1, -21.7096, 1.07254, 24.2101, 13.3348, 80.9182, -131.968
2.7831, -1, -21.7977, 1.02771, 24.2279, 13.3359, 80.8712, -132.086
2.79315, -1, -22.0623, 0.893298, 24.2809, 13.3392, 80.7304, -132.442
2.79909, -1, -22.1507, 0.848527, 24.2986, 13.3402, 80.6837, -132.561
2.8085, -1, -22.4153, 0.714288, 24.3517, 13.3435, 80.5432, -132.917
2.81512, -1, -22.5033, 0.669526, 24.3693, 13.3447, 80.4964, -133.035
2.82453, -1, -22.7666, 0.535337, 24.4222, 13.3483, 80.3561, -133.39
2.83109, -1, -22.8539, 0.490646, 24.4398, 13.3495, 80.3091, -133.509
2.84062, -1, -23.1148, 0.356562, 24.4925, 13.3532, 80.1688, -133.864
2.84864, -1, -23.2883, 0.267247, 24.5278, 13.3556, 80.0756, -134.101
2.85676, -1, -23.4614, 0.177997, 24.563, 13.3581, 79.982, -134.337
2.86309, -1, -23.5479, 0.133413, 24.5806, 13.3593, 79.9354, -134.455
2.8727, -1, -23.7212, 0.0442711, 24.6158, 13.3616, 79.7955, -134.81
2.88075, -1, -23.8946, -0.0448058, 24.6511, 13.3641, 79.749, -135.046
2.88808, -1, -24.0681, -0.133757, 24.6861, 13.3665, 79.6556, -135.164
2.89609, -1, -24.2419, -0.222735, 24.7212, 13.369, 79.5626, -135.399
2.90412, -1, -24.416, -0.311661, 24.7564, 13.3714, 79.4697, -135.635
2.91113, -1, -24.5904, -0.400497, 24.7915, 13.3738, 79.3765, -135.87
2.91915, -1, -24.7651, -0.48939, 24.8265, 13.3762, 79.2835, -136.106
2.92711, -1, -24.9401, -0.578216, 24.8616, 13.3786, 79.1907, -136.341
2.93516, -1, -25.1152, -0.667041, 24.8967, 13.381, 79.0976, -136.576
2.94308, -1, -25.29, -0.755804, 24.9317, 13.3833, 79.0047, -136.811
2.95109, -1, -25.4644, -0.844611, 24.9668, 13.3857, 78.9122, -137.047
2.96009, -1, -25.6383, -0.933353, 25.0018, 13.3882, 78.8193, -137.282
2.96813, -1, -25.8116, -1.02203, 25.0365, 13.3906, 78.7265, -137.516
2.97609, -1, -25.9842, -1.11078, 25.0715, 13.393, 78.6342, -137.751
2.98409, -1, -26.1565, -1.19942, 25.1065, 13.3954, 78.5415, -137.985
2.99108, -1, -26.3283, -1.28796, 25.1413, 13.3978, 78.4491, -138.22
2.9991, -1, -26.5, -1.37647, 25.1762, 13.4002, 78.3566, -138.454
3.00715, -1, -26.672, -1.46483, 25.2111, 13.4024, 78.2642, -138.689
3.01509, -1, -26.8441, -1.5531, 25.246, 13.4046, 78.1718, -138.923
3.02309, -1, -27.0164, -1.64125, 25.2808, 13.4069, 78.0793, -139.157
3.03115, -1, -27.1889, -1.72946, 25.3157, 13.4091, 77.9874, -139.391
3.03908, -1, -27.3615, -1.81764, 25.3505, 13.4113, 77.895, -139.625
3.04727, -1, -27.5346, -1.90566, 25.3852, 13.4134, 77.803, -139.858
3.0551, -1, -27.7078, -1.99385, 25.42, 13.4155, 77.7111, -140.091
3.06409, -1, -27.8811, -2.08198, 25.4548, 13.4176, 77.619, -140.325
3.07215, -1, -28.0545, -2.16996, 25.4895, 13.4195, 77.5269, -140.558
3.07913, -1, -28.2277, -2.25795, 25.5242, 13.4216, 77.4352, -140.791
3.08728, -1, -28.4008, -2.34604, 25.559, 13.4236, 77.343, -141.024
3.09563, -1, -28.5734, -2.43405, 25.5936, 13.4256, 77.2508, -141.257
3.10407, -1, -28.7455, -2.52195, 25.6283, 13.4278, 77.159, -141.49
3.11126, -1, -28.9169, -2.60998, 25.663, 13.43, 77.0668, -141.723
3.11966, -1, -29.0877, -2.6979, 25.6976, 13.4322, 76.9748, -141.956
3.12808, -1, -29.2582, -2.78572, 25.7321, 13.4343, 76.8831, -142.188
3.1353, -1, -29.4288, -2.87346, 25.7669, 13.4363, 76.7912, -142.42
3.14405, -1, -29.5995, -2.96105, 25.8014, 13.4384, 76.6994, -142.653
3.1521, -1, -29.7705, -3.04859, 25.8359, 13.4404, 76.6077, -142.885
3.15922, -1, -29.9415, -3.1361, 25.8705, 13.4425, 76.5158, -143.118
3.16724, -1, -30.1125, -3.22355, 25.9051, 13.4446, 76.4241, -143.35
3.17543, -1, -30.2834, -3.31102, 25.9396, 13.4466, 76.3324, -143.581
3.18342, -1, -30.4548, -3.3984, 25.9742, 13.4487, 76.241, -143.814
3.1916, -1, -30.6265, -3.48596, 26.0087, 13.4507, 76.1492, -144.045
3.2002, -1, -30.7984, -3.57339, 26.0431, 13.4528, 76.0578, -144.277
3.20754, -1, -30.9702, -3.66071, 26.0776, 13.4548, 75.9667, -144.508
3.21572, -1, -31.1419, -3.74813, 26.1122, 13.4568, 75.8752, -144.739
3.22425, -1, -31.3136, -3.83549, 26.1465, 13.4589, 75.7839, -144.971
3.23164, -1, -31.4847, -3.92275, 26.181, 13.461, 75.6928, -145.202
3.24018, -1, -31.6554, -4.01003, 26.2155, 13.4631, 75.6013, -145.433
3.24769, -1, -31.7406, -4.05363, 26.2327, 13.4653, 75.5102, -145.664
3.25625, -1, -31.9954, -4.18447, 26.2842, 13.4675, 75.4192, -145.895
3.26313, -1, -32.0802, -4.22804, 26.3015, 13.4686, 75.3736, -146.01
3.27219, -1, -32.3342, -4.35861, 26.353, 13.4719, 75.2368, -146.356
3.27907, -1, -32.419, -4.40212, 26.3701, 13.473, 75.1913, -146.472
3.28837, -1, -32.6735, -4.53251, 26.4217, 13.4762, 75.0551, -146.817
3.29508, -1, -32.7583, -4.57595, 26.439, 13.4773, 75.0096, -146.932
3.30434, -1, -33.0128, -4.7063, 26.4902, 13.4805, 74.8736, -147.278
3.31114, -1, -33.0976, -4.74976, 26.5073, 13.4816, 74.8285, -147.393
3.32056, -1, -33.3524, -4.87999, 26.5589, 13.485, 74.6924, -147.738
3.32708, -1, -33.4375, -4.92346, 26.576, 13.4861, 74.6471, -147.853
3.33691, -1, -33.693, -5.0538, 26.6274, 13.4893, 74.5114, -148.198
3.34466, -1, -33.8633, -5.14054, 26.6617, 13.4916, 74.4205, -148.428
3.35263, -1, -34.0336, -5.22728, 26.6958, 13.4938, 74.33, -148.657
3.36073, -1, -34.2038, -5.31401, 26.73, 13.496, 74.2397, -148.887
3.36871, -1, -34.3738, -5.40063, 26.7643, 13.4983, 74.1489, -149.116
3.37668, -1, -34.4588, -5.44396, 26.7814, 13.4995, 74.1037, -149.345
3.38488, -1, -34.6284, -5.53064, 26.8155, 13.5019, 74.0131, -149.575
3.39208, -1, -34.7973, -5.61725, 26.8496, 13.5042, 73.9228, -149.689
3.40006, -1, -34.9657, -5.70379, 26.8839, 13.5067, 73.8322, -149.918
3.40812, -1, -35.1341, -5.79028, 26.9179, 13.5091, 73.7417, -150.147
3.41608, -1, -35.3023, -5.87673, 26.9521, 13.5115, 73.6515, -150.376
3.42413, -1, -35.4708, -5.96299, 26.9863, 13.514, 73.561, -150.605
3.43207, -1, -35.6393, -6.04919, 27.0203, 13.5163, 73.4706, -150.834
3.44008, -1, -35.8078, -6.13543, 27.0543, 13.5186, 73.3804, -151.063
3.44813, -1, -35.9764, -6.22158, 27.0884, 13.5211, 73.2899, -151.291
3.45606, -1, -36.1448, -6.30765, 27.1224, 13.5234, 73.1996, -151.52
3.46408, -1, -36.3134, -6.3938, 27.1564, 13.5258, 73.1093, -151.748
3.47211, -1, -36.4823, -6.48005, 27.1904, 13.5282, 73.019, -151.977
3.48006, -1, -36.6512, -6.56622, 27.2244, 13.5305, 72.9287, -152.205
3.49018, -1, -36.9045, -6.69544, 27.2753, 13.5339, 72.7935, -152.547
3.4951, -1, -36.9891, -6.73851, 27.2923, 13.5351, 72.7485, -152.661
3.50307, -1, -37.158, -6.82469, 27.3263, 13.5373, 72.6582, -152.889
3.51209, -1, -37.3267, -6.91076, 27.3602, 13.5395, 72.5683, -153.117
3.5201, -1, -37.495, -6.99674, 27.3941, 13.5417, 72.4786, -153.344
3.52815, -1, -37.6628, -7.08281, 27.4281, 13.544, 72.3885, -153.572
3.53609, -1, -37.8306, -7.16881, 27.4619, 13.5463, 72.2988, -153.799
3.54312, -1, -37.9981, -7.25473, 27.4957, 13.5485, 72.2092, -154.027
3.55108, -1, -38.1655, -7.34062, 27.5297, 13.5506, 72.1193, -154.254
3.55928, -1, -38.3329, -7.42642, 27.5635, 13.5528, 72.0297, -154.481
3.56707, -1, -38.5002, -7.51214, 27.5973, 13.5549, 71.9401, -154.708
3.57511, -1, -38.6674, -7.59785, 27.6312, 13.557, 71.8504, -154.936
3.58407, -1, -38.8347, -7.68353, 27.6651, 13.5591, 71.7607, -155.163
3.59119, -1, -39.002, -7.76921, 27.6987, 13.5611, 71.6713, -155.39
3.59924, -1, -39.1695, -7.85485, 27.7325, 13.5632, 71.5821, -155.616
3.60722, -1, -39.3371, -7.94055, 27.7664, 13.5651, 71.4927, -155.843
3.61516, -1, -39.5046, -8.02618, 27.8, 13.567, 71.4033, -156.07
3.62318, -1, -39.6723, -8.11172, 27.8336, 13.569, 71.3143, -156.297
3.6313, -1, -39.84, -8.1972, 27.8674, 13.571, 71.2247, -156.523
3.63913, -1, -40.0076, -8.28268, 27.901, 13.573, 71.1354, -156.749
3.64709, -1, -40.1752, -8.36805, 27.9347, 13.5749, 71.0462, -156.976
3.65518, -1, -40.3425, -8.45342, 27.9685, 13.5769, 70.9567, -157.202
3.66315, -1, -40.5095, -8.53879, 28.0022, 13.5788, 70.8674, -157.428
3.67127, -1, -40.6764, -8.62416, 28.0357, 13.5808, 70.7783, -157.654
3.67945, -1, -40.8431, -8.70951, 28.0693, 13.5828, 70.6892, -157.88
3.68733, -1, -41.0095, -8.79482, 28.103, 13.5847, 70.6, -158.106
3.69551, -1, -41.1759, -8.88009, 28.1366, 13.5868, 70.5109, -158.332
3.70419, -1, -41.3421, -8.96524, 28.1701, 13.5888, 70.422, -158.557
3.71151, -1, -41.5084, -9.05038, 28.2038, 13.5908, 70.3327, -158.783
3.71987, -1, -41.6747, -9.13548, 28.2374, 13.5928, 70.2434, -159.009
3.72822, -1, -41.841, -9.22057, 28.2709, 13.5948, 70.1545, -159.234
3.73563, -1, -42.0074, -9.30557, 28.3046, 13.5969, 70.0652, -159.46
3.74418, -1, -42.1737, -9.39064, 28.3382, 13.5989, 69.9762, -159.685
3.75153, -1, -42.2568, -9.4332, 28.3549, 13.5999, 69.9317, -159.798
3.76008, -1, -42.5063, -9.5607, 28.4052, 13.6029, 69.7984, -160.135
3.76712, -1, -42.5895, -9.6032, 28.4219, 13.6039, 69.754, -160.248
3.77616, -1, -42.8391, -9.73064, 28.4721, 13.6069, 69.6208, -160.586
3.78305, -1, -42.9223, -9.77312, 28.4888, 13.608, 69.5766, -160.698
3.7922, -1, -43.1717, -9.90049, 28.539, 13.6111, 69.4434, -161.036
3.79913, -1, -43.2547, -9.94294, 28.5557, 13.6121, 69.3991, -161.148
3.8083, -1, -43.5039, -10.0703, 28.6059, 13.6152, 69.2662, -161.485
3.8151, -1, -43.5869, -10.1128, 28.6227, 13.6163, 69.2217, -161.597
3.82457, -1, -43.8358, -10.2401, 28.6729, 13.6194, 69.0889, -161.934
3.8325, -1, -44.0016, -10.3249, 28.7062, 13.6216, 69.0005, -162.159
3.84058, -1, -44.167, -10.4097, 28.7397, 13.6237, 68.9118, -162.383
3.84869, -1, -44.3322, -10.4943, 28.7732, 13.6259, 68.8232, -162.607
3.8566, -1, -44.4974, -10.5788, 28.8065, 13.6281, 68.7348, -162.832
3.86483, -1, -44.6626, -10.6634, 28.8398, 13.6303, 68.6461, -163.056
3.87275, -1, -44.8278, -10.7478, 28.8733, 13.6325, 68.5576, -163.28
3.88157, -1, -44.9105, -10.79, 28.89, 13.6336, 68.5133, -163.504
3.88713, -1, -45.0758, -10.8745, 28.9234, 13.6358, 68.425, -163.616
3.8961, -1, -45.2411, -10.959, 28.9568, 13.638, 68.3364, -163.84
3.90404, -1, -45.4064, -11.0435, 28.9903, 13.6403, 68.2479, -164.064
3.91205, -1, -45.5716, -11.1279, 29.0235, 13.6425, 68.1597, -164.288
3.92012, -1, -45.7369, -11.2124, 29.0567, 13.6448, 68.0714, -164.512
3.9271, -1, -45.902, -11.2967, 29.0902, 13.647, 67.983, -164.735
3.93515, -1, -46.065, -11.3799, 29.1236, 13.6493, 67.8947, -164.959
3.94305, -1, -46.2245, -11.461, 29.1571, 13.6516, 67.8071, -165.181
3.95105, -1, -46.3787, -11.5384, 29.1908, 13.6541, 67.7203, -165.4
3.96006, -1, -46.525, -11.6112, 29.2238, 13.6563, 67.6366, -165.612
3.9681, -1, -46.6611, -11.6781, 29.2551, 13.6586, 67.5583, -165.811
3.97505, -1, -46.7841, -11.738, 29.2835, 13.6607, 67.4867, -165.991
3.98405, -1, -46.8914, -11.7907, 29.308, 13.6625, 67.4249, -166.147
3.99213, -1, -46.9824, -11.8367, 29.3277, 13.664, 67.3743, -166.276
4.00006, -1, -47.0575, -11.8769, 29.3416, 13.665, 67.3348, -166.375
4.00805, -1, -47.1176, -11.9103, 29.3509, 13.6656, 67.3063, -166.447
4.01707, -1, -47.1633, -11.9362, 29.3564, 13.6659, 67.2872, -166.495
4.02406, -1, -47.1967, -11.955, 29.3592, 13.6661, 67.2754, -166.525
4.03208, -1, -47.2196, -11.9677, 29.3604, 13.6662, 67.2688, -166.542
4.04014, -1, -47.2341, -11.9756, 29.361, 13.6662, 67.2653, -166.55
4.04716, -1, -47.2423, -11.9799, 29.3613, 13.6663, 67.2637, -166.554
4.05514, 2, -47.2461, -11.9818, 29.3614, 13.6663, 67.2629, -166.556
4.06305, 2, -47.247, -11.9827, 29.3616, 13.6663, 67.2625, -166.557
4.07105, 2, -47.2467, -11.983, 29.3616, 13.6664, 67.2623, -166.558
4.08005, 2, -47.2465, -11.9831, 29.3617, 13.6664, 67.2622, -166.558
4.0881, 2, -47.2465, -11.9832, 29.3617, 13.6665, 67.2622, -166.558
4.09607, 2, -47.2472, -11.9833, 29.3618, 13.6665, 67.2622, -166.558
4.10322, 2, -47.2482, -11.9837, 29.3618, 13.6665, 67.2622, -166.558
4.11115, 2, -47.2498, -11.9843, 29.3618, 13.6664, 67.2622, -166.558
4.11921, 2, -47.2517, -11.9851, 29.3618, 13.6664, 67.2622, -166.558
4.12722, 2, -47.2532, -11.986, 29.3618, 13.6665, 67.2622, -166.558
4.13506, 2, -47.2545, -11.9867, 29.3618, 13.6665, 67.2622, -166.558
4.14308, 2, -47.2552, -11.9873, 29.3618, 13.6664, 67.2622, -166.558
4.15114, 2, -47.2556, -11.9876, 29.3618, 13.6665, 67.2622, -166.558
4.15942, 2, -47.2556, -11.9877, 29.3618, 13.6665, 67.2623, -166.558
4.16715, 2, -47.2556, -11.9877, 29.3618, 13.6664, 67.2623, -166.558
4.17527, 2, -47.2552, -11.9877, 29.3618, 13.6664, 67.2623, -166.558
4.18365, 2, -47.2546, -11.9877, 29.3618, 13.6664, 67.2623, -166.558
4.19205, 2, -47.2541, -11.9877, 29.3619, 13.6664, 67.2622, -166.558
4.1995, 2, -47.2538, -11.9877, 29.3619, 13.6664, 67.2622, -166.558
4.20817, 2, -47.2537, -11.9877, 29.3619, 13.6665, 67.2622, -166.558
4.21552, 2, -47.2537, -11.9878, 29.3619, 13.6665, 67.2622, -166.558
4.22366, 2, -47.2538, -11.9881, 29.3619, 13.6664, 67.2622, -166.558
4.23221, 2, -47.2541, -11.9884, 29.3619, 13.6664, 67.2622, -166.558
4.23966, 2, -47.2548, -11.9887, 29.3619, 13.6664, 67.2622, -166.558
4.24815, 2, -47.2554, -11.989, 29.3619, 13.6664, 67.2623, -166.558
4.25613, 2, -47.2557, -11.9891, 29.3619, 13.6664, 67.2623, -166.558
4.26361, 2, -47.2558, -11.9891, 29.3619, 13.6664, 67.2623, -166.558
4.27208, 2, -47.2558, -11.9892, 29.3619, 13.6664, 67.2622, -166.558
4.28006, 2, -47.2557, -11.9891, 29.3619, 13.6664, 67.2622, -166.558
4.28704, 2, -47.2556, -11.9891, 29.3619, 13.6664, 67.2623, -166.558
4.29621, 2, -47.2549, -11.989, 29.3619, 13.6665, 67.2622, -166.558
4.30303, 2, -47.2547, -11.989, 29.3619, 13.6664, 67.2622, -166.558
4.31103, 2, -47.2544, -11.989, 29.3619, 13.6664, 67.2623, -166.558
4.32037, 2, -47.2539, -11.9891, 29.3619, 13.6664, 67.2623, -166.558
4.32704, 2, -47.2539, -11.9891, 29.3619, 13.6664, 67.2623, -166.558
4.33504, 2, -47.2538, -11.9891, 29.3619, 13.6664, 67.2623, -166.558
4.34457, 2, -47.2538, -11.9892, 29.3619, 13.6664, 67.2623, -166.558
4.35315, 2, -47.2538, -11.9893, 29.3619, 13.6664, 67.2623, -166.558
4.35913, 2, -47.2538, -11.9893, 29.3619, 13.6664, 67.2623, -166.558
4.36864, 2, -47.2539, -11.9893, 29.3619, 13.6664, 67.2623, -166.557
4.37692, 2, -47.2539, -11.9892, 29.3619, 13.6664, 67.2623, -166.558
4.38457, 2, -47.2539, -11.9892, 29.3619, 13.6664, 67.2623, -166.558
4.39206, 2, -47.2539, -11.9892, 29.3619, 13.6663, 67.2623, -166.557
4.4011, 2, -47.2537, -11.9891, 29.3619, 13.6664, 67.2623, -166.558
4.40706, 2, -47.2537, -11.9891, 29.3619, 13.6664, 67.2623, -166.558
4.41605, 2, -47.2536, -11.989, 29.3619, 13.6664, 67.2623, -166.557
4.42407, 2, -47.2534, -11.989, 29.3619, 13.6664, 67.2623, -166.557
4.43108, 2, -47.2532, -11.989, 29.3619, 13.6664, 67.2623, -166.558
4.44007, 2, -47.2531, -11.9891, 29.3618, 13.6664, 67.2624, -166.558
4.44805, 2, -47.253, -11.9891, 29.3619, 13.6663, 67.2623, -166.558
4.45507, 2, -47.253, -11.9891, 29.3619, 13.6663, 67.2623, -166.558
4.46405, 2, -47.2529, -11.9891, 29.3619, 13.6663, 67.2623, -166.557
4.47206, 2, -47.2529, -11.9891, 29.3619, 13.6664, 67.2624, -166.557
4.47918, 2, -47.2528, -11.9891, 29.3619, 13.6664, 67.2624, -166.557
4.48707, 2, -47.2527, -11.989, 29.3619, 13.6664, 67.2623, -166.557
4.49608, 2, -47.2527, -11.989, 29.3619, 13.6663, 67.2624, -166.557
4.50305, 2, -47.2526, -11.989, 29.3619, 13.6663, 67.2624, -166.557
4.51206, 2, -47.2525, -11.9889, 29.3619, 13.6663, 67.2624, -166.557
4.52009, 2, -47.2524, -11.9889, 29.3619, 13.6663, 67.2624, -166.557
4.52804, 2, -47.2523, -11.9889, 29.3619, 13.6663, 67.2624, -166.557
4.53609, 2, -47.2522, -11.9889, 29.3619, 13.6663, 67.2624, -166.557
4.54303, 2, -47.2522, -11.9889, 29.3619, 13.6663, 67.2624, -166.557
4.55203, 2, -47.2521, -11.9889, 29.3619, 13.6663, 67.2624, -166.557
4.56006, 2, -47.252, -11.9889, 29.3619, 13.6663, 67.2625, -166.557
4.56806, 2, -47.2519, -11.9889, 29.3619, 13.6664, 67.2625, -166.557
4.57603, 2, -47.2518, -11.9889, 29.3619, 13.6664, 67.2625, -166.557
4.58406, 2, -47.2518, -11.9888, 29.3619, 13.6663, 67.2625, -166.557
4.59206, 2, -47.2516, -11.9888, 29.3619, 13.6663, 67.2625, -166.557
4.6001, 2, -47.2515, -11.9888, 29.3619, 13.6663, 67.2625, -166.557
4.60719, 2, -47.2514, -11.9887, 29.3619, 13.6663, 67.2625, -166.557
4.61514, 2, -47.2512, -11.9886, 29.3619, 13.6663, 67.2625, -166.557
4.62317, 2, -47.2512, -11.9886, 29.3619, 13.6663, 67.2625, -166.557
4.63117, 2, -47.2511, -11.9886, 29.3619, 13.6663, 67.2625, -166.557
4.63908, 2, -47.2509, -11.9886, 29.3619, 13.6663, 67.2625, -166.557
4.64709, 2, -47.2508, -11.9886, 29.3619, 13.6663, 67.2626, -166.557
4.65511, 2, -47.2507, -11.9886, 29.3619, 13.6663, 67.2626, -166.557
4.66314, 2, -47.2507, -11.9886, 29.3619, 13.6663, 67.2626, -166.557
4.67122, 2, -47.2506, -11.9886, 29.3619, 13.6663, 67.2626, -166.557
4.67928, 2, -47.2505, -11.9886, 29.3619, 13.6662, 67.2626, -166.557
4.68729, 2, -47.2504, -11.9886, 29.3619, 13.6662, 67.2627, -166.557
4.69543, 2, -47.2504, -11.9885, 29.3619, 13.6662, 67.2627, -166.557
4.70341, 2, -47.2503, -11.9885, 29.3619, 13.6662, 67.2627, -166.557
4.71144, 2, -47.2503, -11.9884, 29.3619, 13.6662, 67.2627, -166.557
4.71968, 2, -47.2502, -11.9883, 29.3618, 13.6662, 67.2627, -166.557
4.72815, 2, -47.2501, -11.9883, 29.3619, 13.6662, 67.2627, -166.557
4.73558, 2, -47.2501, -11.9883, 29.3619, 13.6662, 67.2627, -166.557
4.74413, 2, -47.25, -11.9883, 29.3619, 13.6662, 67.2627, -166.557
4.75158, 2, -47.2499, -11.9883, 29.3619, 13.6662, 67.2627, -166.557
4.7601, 2, -47.2498, -11.9883, 29.3619, 13.6661, 67.2627, -166.557
4.76782, 2, -47.2498, -11.9883, 29.3619, 13.6661, 67.2627, -166.557
4.77504, 2, -47.2497, -11.9882, 29.3619, 13.6661, 67.2627, -166.557
4.78407, 2, -47.2497, -11.9883, 29.3618, 13.6661, 67.2627, -166.557
4.79108, 2, -47.2497, -11.9883, 29.3618, 13.6661, 67.2627, -166.556
4.80022, 2, -47.2496, -11.9882, 29.3619, 13.6661, 67.2628, -166.557
4.80701, 2, -47.2496, -11.9882, 29.3619, 13.6662, 67.2628, -166.557
4.81636, 2, -47.2495, -11.9881, 29.3619, 13.6661, 67.2628, -166.556
4.82302, 2, -47.2495, -11.988, 29.3619, 13.666, 67.2628, -166.556
4.83245, 2, -47.2494, -11.988, 29.3618, 13.666, 67.2628, -166.556
4.83913, 2, -47.2494, -11.9879, 29.3618, 13.666, 67.2628, -166.556
4.84867, 2, -47.2493, -11.9879, 29.3618, 13.6661, 67.2628, -166.556
4.85657, 2, -47.2492, -11.9879, 29.3618, 13.6661, 67.2628, -166.556
4.86465, 2, -47.2491, -11.9879, 29.3618, 13.6661, 67.2628, -166.556
4.87265, 2, -47.2491, -11.9879, 29.3618, 13.666, 67.2628, -166.556
4.88063, 2, -47.249, -11.9879, 29.3618, 13.666, 67.2629, -166.556
4.88801, 2, -47.249, -11.9879, 29.3618, 13.666, 67.2629, -166.556
4.89607, 2, -47.249, -11.9879, 29.3618, 13.666, 67.2629, -166.556
4.90402, 2, -47.2489, -11.9879, 29.3618, 13.666, 67.2629, -166.556
4.91202, 2, -47.2489, -11.9878, 29.3619, 13.666, 67.2629, -166.556
4.92007, 2, -47.2489, -11.9878, 29.3619, 13.666, 67.2629, -166.556
4.92802, 2, -47.2489, -11.9877, 29.3619, 13.6659, 67.263, -166.556
4.93603, 2, -47.2488, -11.9877, 29.3619, 13.6659, 67.263, -166.556
4.94412, 2, -47.2487, -11.9876, 29.3619, 13.6659, 67.263, -166.556
4.95201, 2, -47.2486, -11.9876, 29.3619, 13.6659, 67.263, -166.556
4.96002, 2, -47.2486, -11.9876, 29.3618, 13.6659, 67.263, -166.556
4.96806, 2, -47.2485, -11.9876, 29.3618, 13.6659, 67.263, -166.556
4.97601, 2, -47.2485, -11.9876, 29.3618, 13.6659, 67.2631, -166.556
4.98402, 2, -47.2484, -11.9876, 29.3619, 13.6659, 67.2631, -166.556
4.99208, 2, -47.2484, -11.9876, 29.3619, 13.6659, 67.2631, -166.556
5.00003, 2, -47.2483, -11.9875, 29.3619, 13.6658, 67.2631, -166.556
5.00801, 2, -47.2483, -11.9875, 29.3619, 13.6658, 67.2631, -166.556
5.017, 2, -47.2483, -11.9875, 29.3619, 13.6658, 67.2631, -166.556
5.02403, 2, -47.2483, -11.9874, 29.3618, 13.6658, 67.2631, -166.556
5.03303, 2, -47.2482, -11.9874, 29.3618, 13.6658, 67.2631, -166.556
5.04012, 2, -47.2482, -11.9873, 29.3618, 13.6658, 67.2631, -166.556
5.04701, 2, -47.2481, -11.9873, 29.3618, 13.6658, 67.2631, -166.556
5.05638, 2, -47.248, -11.9873, 29.3618, 13.6658, 67.2631, -166.556
5.06507, 2, -47.2479, -11.9873, 29.3618, 13.6658, 67.2631, -166.556
5.07201, 2, -47.2479, -11.9873, 29.3618, 13.6658, 67.2631, -166.556
5.08008, 2, -47.2478, -11.9873, 29.3618, 13.6657, 67.2631, -166.556
5.088, 2, -47.2478, -11.9873, 29.3618, 13.6657, 67.2631, -166.556
5.09602, 2, -47.2478, -11.9872, 29.3618, 13.6657, 67.2631, -166.556
5.10408, 2, -47.2477, -11.9872, 29.3618, 13.6657, 67.2631, -166.556
5.11113, 2, -47.2476, -11.9872, 29.3618, 13.6657, 67.2631, -166.556
5.11923, 2, -47.2476, -11.9871, 29.3618, 13.6657, 67.2631, -166.556
5.12712, 2, -47.2476, -11.9871, 29.3618, 13.6657, 67.2631, -166.556
5.13534, 2, -47.2475, -11.987, 29.3619, 13.6657, 67.2631, -166.556
5.14313, 4, -47.2475, -11.987, 29.3619, 13.6656, 67.2631, -166.556
5.15104, 4, -47.2474, -11.987, 29.3618, 13.6656, 67.2631, -166.556
5.15912, 4, -47.2474, -11.987, 29.3618, 13.6656, 67.2631, -166.556
5.16714, 4, -47.2473, -11.9869, 29.3618, 13.6656, 67.2631, -166.556
5.1753, 4, -47.2473, -11.9869, 29.3618, 13.6656, 67.263, -166.556
5.18325, 4, -47.2472, -11.9869, 29.3618, 13.6656, 67.2631, -166.556
5.19133, 4, -47.2472, -11.9869, 29.3618, 13.6656, 67.2631, -166.556
5.1994, 4, -47.2471, -11.9869, 29.3618, 13.6656, 67.2631, -166.556
5.20745, 4, -47.2471, -11.9869, 29.3618, 13.6656, 67.2631, -166.556
