timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.280182, -1, 9.41955, 12.7563, 17.739, -140.16, -92.374, 132.128
0.287974, -1, 9.32718, 12.7153, 17.7584, -139.906, -92.1097, 131.634
0.294635, -1, 9.28095, 12.6948, 17.7681, -139.779, -91.9781, 131.387
0.304142, -1, 9.14203, 12.6336, 17.7967, -139.4, -91.5851, 130.651
0.312141, -1, 9.04946, 12.5929, 17.8156, -139.149, -91.3249, 130.164
0.320256, -1, 8.95703, 12.5526, 17.8344, -138.9, -91.0661, 129.68
0.326628, -1, 8.9109, 12.5325, 17.8437, -138.775, -90.9371, 129.438
0.337061, -1, 8.77302, 12.4724, 17.8719, -138.404, -90.552, 128.717
0.342643, -1, 8.72726, 12.4526, 17.8813, -138.28, -90.4242, 128.477
0.352824, -1, 8.59016, 12.3934, 17.9092, -137.912, -90.0422, 127.762
0.359645, -1, 8.54464, 12.3738, 17.9185, -137.79, -89.9154, 127.525
0.367688, -1, 8.45404, 12.3347, 17.937, -137.547, -89.6625, 127.052
0.37463, -1, 8.36393, 12.2958, 17.9554, -137.305, -89.4106, 126.581
0.383652, -1, 8.27446, 12.2572, 17.9739, -137.063, -89.1598, 126.112
0.390627, -1, 8.18554, 12.2185, 17.9923, -136.823, -88.9101, 125.646
0.39964, -1, 8.09708, 12.18, 18.0105, -136.584, -88.6618, 125.182
0.407673, -1, 8.00932, 12.1418, 18.0285, -136.346, -88.4146, 124.719
0.414639, -1, 7.92206, 12.1034, 18.0465, -136.108, -88.1687, 124.259
0.423642, -1, 7.83529, 12.0653, 18.0644, -135.872, -87.9237, 123.8
0.431639, -1, 7.74911, 12.0274, 18.0822, -135.637, -87.6798, 123.344
0.438683, -1, 7.66347, 11.9895, 18.1002, -135.403, -87.4369, 122.889
0.44764, -1, 7.57825, 11.9519, 18.118, -135.17, -87.1952, 122.436
0.455632, -1, 7.49331, 11.9144, 18.1356, -134.938, -86.9545, 121.985
0.463709, -1, 7.40854, 11.8772, 18.1533, -134.707, -86.7145, 121.536
0.471637, -1, 7.32387, 11.8402, 18.1708, -134.476, -86.4755, 121.089
0.479735, -1, 7.23934, 11.8034, 18.188, -134.247, -86.2373, 120.644
0.488631, -1, 7.15506, 11.7668, 18.2054, -134.019, -86.0001, 120.2
0.495638, -1, 7.07091, 11.7303, 18.2229, -133.791, -85.7639, 119.758
0.503706, -1, 6.98701, 11.694, 18.2401, -133.565, -85.5286, 119.318
0.511701, -1, 6.90335, 11.6578, 18.2573, -133.339, -85.2943, 118.88
0.519683, -1, 6.81993, 11.6217, 18.2746, -133.114, -85.0608, 118.443
0.52764, -1, 6.73684, 11.5857, 18.2914, -132.89, -84.8283, 118.008
0.661524, -1, 5.41573, 11.0086, 18.563, -129.309, -81.1123, 111.056
0.663687, -1, 5.37677, 10.9916, 18.5709, -129.204, -81.003, 110.852
0.66496, -1, 5.37677, 10.9916, 18.5709, -129.204, -81.003, 110.852
0.667752, -1, 5.37677, 10.9916, 18.5788, -129.099, -80.8938, 110.647
0.669071, -1, 5.33783, 10.9746, 18.5788, -129.099, -80.8938, 110.647
0.670915, -1, 5.33783, 10.9578, 18.5868, -128.994, -80.7849, 110.443
0.672425, -1, 5.29895, 10.9578, 18.5868, -128.994, -80.7849, 110.443
0.676712, -1, 5.26015, 10.9409, 18.5948, -128.889, -80.6763, 110.24
0.817161, -1, 3.9469, 10.3667, 18.8641, -125.325, -76.977, 103.318
0.81852, -1, 3.9469, 10.3667, 18.8641, -125.325, -76.977, 103.318
0.82054, -1, 3.91029, 10.3508, 18.8717, -125.225, -76.8743, 103.126
0.821797, -1, 3.91029, 10.3508, 18.8717, -125.225, -76.8743, 103.126
0.82305, -1, 3.91029, 10.3508, 18.8717, -125.225, -76.8743, 103.126
0.825774, -1, 3.87367, 10.3349, 18.8793, -125.126, -76.7717, 102.933
0.826963, -1, 3.87367, 10.3349, 18.8793, -125.126, -76.7717, 102.933
0.832278, -1, 3.80053, 10.3031, 18.8943, -124.929, -76.5669, 102.55
0.833737, -1, 3.80053, 10.3031, 18.8943, -124.929, -76.5669, 102.55
0.834955, -1, 3.80053, 10.3031, 18.8943, -124.929, -76.5669, 102.55
0.837029, -1, 3.76405, 10.2873, 18.9017, -124.83, -76.4647, 102.359
0.838226, -1, 3.76405, 10.2873, 18.9017, -124.83, -76.4647, 102.359
0.840273, -1, 3.72763, 10.2715, 18.9091, -124.732, -76.3625, 102.168
0.841701, -1, 3.72763, 10.2715, 18.9091, -124.732, -76.3625, 102.168
0.842935, -1, 3.72763, 10.2715, 18.9091, -124.732, -76.3625, 102.168
0.845129, -1, 3.69126, 10.2557, 18.9165, -124.634, -76.2604, 101.977
0.846361, -1, 3.69126, 10.2557, 18.9165, -124.634, -76.2604, 101.977
0.848995, -1, 3.69126, 10.2557, 18.9165, -124.634, -76.2604, 101.786
0.850269, -1, 3.65496, 10.2399, 18.924, -124.536, -76.1585, 101.786
0.85156, -1, 3.65496, 10.2399, 18.924, -124.536, -76.1585, 101.786
0.854375, -1, 3.61872, 10.2242, 18.9315, -124.438, -76.0569, 101.596
0.855616, -1, 3.61872, 10.2242, 18.9315, -124.438, -76.0569, 101.596
0.859641, -1, 3.58252, 10.2085, 18.9389, -124.34, -75.9553, 101.406
0.861871, -1, 3.54641, 10.1928, 18.9463, -124.242, -75.8538, 101.216
0.86312, -1, 3.54641, 10.1928, 18.9463, -124.242, -75.8538, 101.216
0.86511, -1, 3.51041, 10.1771, 18.9536, -124.145, -75.7525, 101.027
0.866525, -1, 3.51041, 10.1771, 18.9536, -124.145, -75.7525, 101.027
0.868414, -1, 3.51041, 10.1771, 18.9536, -124.145, -75.6513, 100.838
0.869839, -1, 3.47445, 10.1615, 18.9609, -124.047, -75.6513, 100.838
0.871037, -1, 3.47445, 10.1615, 18.9609, -124.047, -75.6513, 100.838
0.87889, -1, 3.40269, 10.1302, 18.9757, -123.853, -75.4493, 100.46
0.880805, -1, 3.36688, 10.1146, 18.9832, -123.756, -75.3485, 100.271
0.882321, -1, 3.36688, 10.1146, 18.9832, -123.756, -75.3485, 100.271
0.883506, -1, 3.36688, 10.1146, 18.9832, -123.756, -75.3485, 100.271
0.885598, -1, 3.33113, 10.0991, 18.9906, -123.659, -75.2478, 100.083
0.886789, -1, 3.33113, 10.0991, 18.9906, -123.659, -75.2478, 100.083
0.888748, -1, 3.29547, 10.0835, 18.998, -123.562, -75.1475, 99.8953
0.897647, -1, 3.22426, 10.0524, 19.0124, -123.369, -74.947, 99.5198
0.90366, -1, 3.18875, 10.0369, 19.0197, -123.272, -74.847, 99.3326
0.911676, -1, 3.11793, 10.006, 19.0342, -123.08, -74.6473, 98.9594
0.919629, -1, 3.04734, 9.97509, 19.0486, -122.888, -74.4481, 98.587
0.927691, -1, 2.97699, 9.94433, 19.063, -122.697, -74.2496, 98.2156
0.935619, -1, 2.90666, 9.91362, 19.0773, -122.506, -74.0514, 97.8451
0.943617, -1, 2.83647, 9.88288, 19.0918, -122.315, -73.8539, 97.4754
0.951412, -1, 2.76645, 9.85232, 19.1064, -122.125, -73.6567, 97.1063
0.959618, -1, 2.69654, 9.82184, 19.1207, -121.936, -73.46, 96.7387
0.967617, -1, 2.62676, 9.79147, 19.1349, -121.747, -73.2638, 96.3718
0.977172, -1, 2.55711, 9.7611, 19.1491, -121.558, -73.0682, 95.8228
0.983611, -1, 2.48776, 9.73088, 19.1633, -121.37, -72.8732, 95.6402
0.992626, -1, 2.41847, 9.70075, 19.1773, -121.183, -72.6786, 95.2757
0.999688, -1, 2.34948, 9.67065, 19.1914, -120.996, -72.4845, 94.9121
1.00768, -1, 2.28054, 9.64058, 19.2056, -120.809, -72.2907, 94.5499
1.01563, -1, 2.21172, 9.61066, 19.2198, -120.623, -72.0975, 94.1886
1.02381, -1, 2.14312, 9.58089, 19.2337, -120.437, -71.9047, 93.828
1.03161, -1, 2.07468, 9.55116, 19.2476, -120.252, -71.7122, 93.4683
1.03961, -1, 2.00658, 9.52141, 19.2617, -120.067, -71.5203, 93.1095
1.04848, -1, 1.93868, 9.49173, 19.2757, -119.883, -71.3289, 92.7511
1.05563, -1, 1.87101, 9.46222, 19.2895, -119.699, -71.1379, 92.394
1.06368, -1, 1.80349, 9.43273, 19.3034, -119.515, -70.9472, 92.0377
1.07162, -1, 1.73606, 9.4033, 19.3174, -119.332, -70.7572, 91.6817
1.07965, -1, 1.66883, 9.37386, 19.3313, -119.149, -70.5676, 91.3268
1.08768, -1, 1.60177, 9.34465, 19.345, -118.967, -70.3783, 90.9727
1.09642, -1, 1.5349, 9.31538, 19.3586, -118.785, -70.1895, 90.6193
1.10362, -1, 1.46829, 9.2862, 19.3723, -118.603, -70.0011, 90.267
1.11167, -1, 1.40188, 9.257, 19.386, -118.422, -69.8136, 89.9156
1.12042, -1, 1.33543, 9.22796, 19.3995, -118.241, -69.6262, 89.5647
1.12761, -1, 1.26902, 9.19905, 19.4131, -118.061, -69.4394, 89.2147
1.13569, -1, 1.20266, 9.17013, 19.427, -117.881, -69.2526, 88.8656
1.14441, -1, 1.13649, 9.14116, 19.4407, -117.702, -69.0663, 88.5168
1.15162, -1, 1.07045, 9.11232, 19.4542, -117.522, -68.8803, 88.1687
1.15979, -1, 1.00452, 9.08355, 19.4676, -117.344, -68.6948, 87.8217
1.16895, -1, 0.938832, 9.05488, 19.4811, -117.165, -68.5094, 87.4754
1.17572, -1, 0.873131, 9.02616, 19.4945, -116.987, -68.3245, 87.1294
1.18374, -1, 0.807508, 8.99755, 19.5079, -116.81, -68.1399, 86.7842
1.19171, -1, 0.742024, 8.96905, 19.5212, -116.632, -67.9557, 86.4396
1.19972, -1, 0.67669, 8.94054, 19.5347, -116.455, -67.7721, 86.0958
1.20777, -1, 0.611656, 8.91213, 19.5481, -116.279, -67.5886, 85.7528
1.21572, -1, 0.546731, 8.88374, 19.5614, -116.102, -67.4057, 85.4108
1.22372, -1, 0.482038, 8.85554, 19.5746, -115.927, -67.2233, 85.0694
1.2318, -1, 0.417563, 8.82734, 19.5879, -115.751, -67.0411, 84.7286
1.23963, -1, 0.353013, 8.79927, 19.6012, -115.576, -66.8594, 84.3887
1.24794, -1, 0.28868, 8.77112, 19.6145, -115.401, -66.6781, 84.049
1.25571, -1, 0.224372, 8.74306, 19.6276, -115.226, -66.4969, 83.71
1.26372, -1, 0.16023, 8.71509, 19.6409, -115.052, -66.3165, 83.3722
1.27185, -1, 0.0962363, 8.6872, 19.6541, -114.878, -66.1362, 83.0348
1.27989, -1, 0.0322909, 8.65931, 19.6673, -114.704, -65.9562, 82.6975
1.28789, -1, -0.0314381, 8.6314, 19.6803, -114.531, -65.7765, 82.3613
1.29638, -1, -0.0951965, 8.60365, 19.6933, -114.359, -65.597, 82.0255
1.30407, -1, -0.158825, 8.57582, 19.7063, -114.186, -65.4179, 81.6902
1.31206, -1, -0.222367, 8.54809, 19.7193, -114.014, -65.2392, 81.3559
1.32025, -1, -0.285783, 8.52034, 19.7321, -113.842, -65.0606, 81.0222
1.32815, -1, -0.34909, 8.49276, 19.7451, -113.67, -64.8824, 80.689
1.33615, -1, -0.412259, 8.46521, 19.7582, -113.499, -64.7045, 80.3566
1.3445, -1, -0.475318, 8.43769, 19.7712, -113.328, -64.5271, 80.0247
1.35212, -1, -0.506781, 8.42396, 19.7776, -113.243, -64.4384, 79.6932
1.3596, -1, -0.569671, 8.39647, 19.7905, -113.072, -64.2616, 79.5275
1.36768, -1, -0.632472, 8.3691, 19.8033, -112.902, -64.0848, 79.197
1.3756, -1, -0.695258, 8.34174, 19.8161, -112.732, -63.9083, 78.8671
1.3836, -1, -0.757891, 8.31439, 19.8289, -112.562, -63.7323, 78.5375
1.39298, -1, -0.851619, 8.27337, 19.8479, -112.308, -63.4687, 78.0441
1.39961, -1, -0.882804, 8.25978, 19.8543, -112.223, -63.3809, 77.8799
1.40768, -1, -0.944923, 8.23271, 19.867, -112.054, -63.2058, 77.5519
1.41569, -1, -1.00701, 8.20557, 19.8798, -111.886, -63.0308, 77.2242
1.4236, -1, -1.06892, 8.17855, 19.8925, -111.717, -62.8562, 76.8974
1.43161, -1, -1.13073, 8.15146, 19.9051, -111.55, -62.6819, 76.5715
1.43965, -1, -1.19247, 8.12452, 19.9177, -111.382, -62.5081, 76.2458
1.44762, -1, -1.25402, 8.09761, 19.9305, -111.214, -62.3343, 75.9208
1.4556, -1, -1.31547, 8.07073, 19.9431, -111.047, -62.1608, 75.5964
1.4626, -1, -1.37671, 8.0439, 19.9557, -110.88, -61.9877, 75.2724
1.4716, -1, -1.4379, 8.01703, 19.9682, -110.714, -61.8146, 74.9486
1.4796, -1, -1.49909, 7.99038, 19.9809, -110.548, -61.642, 74.6257
1.48772, -1, -1.56021, 7.96371, 19.9935, -110.381, -61.4694, 74.3035
1.49664, -1, -1.62132, 7.93712, 20.006, -110.216, -61.2971, 73.9814
1.5036, -1, -1.68237, 7.91045, 20.0184, -110.05, -61.1251, 73.6596
1.51172, -1, -1.74328, 7.88384, 20.0309, -109.885, -60.9533, 73.3387
1.5196, -1, -1.80414, 7.85735, 20.0433, -109.72, -60.7819, 73.0179
1.52762, -1, -1.86484, 7.83078, 20.0557, -109.555, -60.6106, 72.6977
1.5356, -1, -1.92542, 7.80427, 20.068, -109.39, -60.4397, 72.3783
1.5436, -1, -1.98593, 7.77778, 20.0804, -109.226, -60.269, 72.0593
1.55168, -1, -2.04634, 7.75138, 20.093, -109.062, -60.0988, 71.7408
1.5596, -1, -2.10674, 7.72504, 20.1054, -108.898, -59.9286, 71.4224
1.56762, -1, -2.16707, 7.69879, 20.1178, -108.734, -59.7588, 71.1049
1.57566, -1, -2.22722, 7.67247, 20.13, -108.57, -59.5893, 70.7875
1.58363, -1, -2.28734, 7.64613, 20.1424, -108.407, -59.4203, 70.4705
1.59161, -1, -2.34731, 7.61997, 20.1546, -108.244, -59.2516, 70.1542
1.59966, -1, -2.40719, 7.59379, 20.1669, -108.082, -59.0831, 69.8384
1.60761, -1, -2.4671, 7.56775, 20.179, -107.919, -58.9146, 69.5227
1.61561, -1, -2.52697, 7.54163, 20.1912, -107.757, -58.7462, 69.2074
1.62366, -1, -2.58682, 7.51555, 20.2035, -107.595, -58.5782, 68.8926
1.6316, -1, -2.64648, 7.4896, 20.2158, -107.433, -58.41, 68.578
1.6396, -1, -2.70612, 7.46356, 20.228, -107.271, -58.2422, 68.2638
1.64768, -1, -2.76563, 7.43766, 20.2401, -107.11, -58.0744, 67.9505
1.6556, -1, -2.82492, 7.41173, 20.2523, -106.949, -57.9069, 67.6376
1.66371, -1, -2.88419, 7.38587, 20.2645, -106.788, -57.7393, 67.3249
1.6716, -1, -2.94346, 7.36011, 20.2766, -106.627, -57.5723, 67.0127
1.67969, -1, -3.00257, 7.33436, 20.2887, -106.466, -57.4053, 66.7011
1.68791, -1, -3.06169, 7.30869, 20.3008, -106.306, -57.2387, 66.3897
1.69568, -1, -3.1207, 7.28291, 20.313, -106.146, -57.0723, 66.0786
1.70371, -1, -3.17955, 7.25729, 20.3252, -105.986, -56.9061, 65.7681
1.71205, -1, -3.23844, 7.23167, 20.3373, -105.826, -56.7405, 65.4581
1.7197, -1, -3.29719, 7.20606, 20.3493, -105.666, -56.5749, 65.1483
1.72771, -1, -3.35588, 7.1805, 20.3612, -105.507, -56.4096, 64.8386
1.73638, -1, -3.41459, 7.15488, 20.3732, -105.348, -56.2446, 64.5295
1.74364, -1, -3.4732, 7.12941, 20.3852, -105.189, -56.0797, 64.2207
1.75167, -1, -3.5318, 7.10387, 20.3972, -105.03, -55.9151, 63.9121
1.76045, -1, -3.59026, 7.07835, 20.4091, -104.871, -55.7507, 63.6042
1.76771, -1, -3.64866, 7.0529, 20.4211, -104.713, -55.5865, 63.2967
1.77585, -1, -3.70701, 7.02737, 20.4332, -104.554, -55.4225, 62.9896
1.78472, -1, -3.76521, 7.00203, 20.4452, -104.396, -55.2585, 62.6827
1.79189, -1, -3.82339, 6.97663, 20.4571, -104.239, -55.0947, 62.3764
1.80006, -1, -3.88157, 6.95126, 20.469, -104.081, -54.931, 62.0701
1.80658, -1, -3.91063, 6.93858, 20.475, -104.002, -54.8491, 61.9171
1.81608, -1, -3.99769, 6.90048, 20.4928, -103.766, -54.604, 61.4586
1.82259, -1, -4.02662, 6.88785, 20.4987, -103.688, -54.5222, 61.3061
1.83291, -1, -4.11324, 6.84998, 20.5163, -103.452, -54.2774, 60.849
1.84018, -1, -4.17089, 6.8248, 20.5281, -103.295, -54.1146, 60.5444
1.84834, -1, -4.22847, 6.79954, 20.5401, -103.138, -53.9518, 60.2402
1.85705, -1, -4.25728, 6.78691, 20.546, -103.06, -53.8706, 59.9361
1.86258, -1, -4.31487, 6.7618, 20.5579, -102.904, -53.7083, 59.7841
1.87268, -1, -4.40107, 6.72409, 20.5754, -102.67, -53.4652, 59.3288
1.8796, -1, -4.4298, 6.71153, 20.5813, -102.592, -53.3842, 59.1774
1.88763, -1, -4.48722, 6.68646, 20.5932, -102.436, -53.2225, 58.8748
1.89558, -1, -4.54451, 6.6613, 20.605, -102.28, -53.0608, 58.5724
1.90358, -1, -4.60184, 6.63635, 20.6168, -102.124, -52.8994, 58.2701
1.91164, -1, -4.65909, 6.61136, 20.6285, -101.969, -52.7382, 57.9684
1.91963, -1, -4.71616, 6.58644, 20.6403, -101.813, -52.5769, 57.6669
1.92758, -1, -4.77324, 6.56146, 20.6521, -101.658, -52.416, 57.3656
1.93564, -1, -4.83028, 6.53641, 20.6638, -101.503, -52.2553, 57.0645
1.94359, -1, -4.8872, 6.51156, 20.6754, -101.348, -52.0947, 56.7641
1.95158, -1, -4.94419, 6.48665, 20.687, -101.194, -51.9343, 56.4638
1.95967, -1, -5.00107, 6.46179, 20.6986, -101.039, -51.7738, 56.1638
1.96758, -1, -5.0579, 6.43696, 20.7102, -100.885, -51.6135, 55.8639
1.97558, -1, -5.11474, 6.41205, 20.7218, -100.73, -51.4534, 55.5643
1.98512, -1, -5.17148, 6.38729, 20.7334, -100.576, -51.2933, 55.2648
1.99159, -1, -5.22821, 6.36253, 20.745, -100.422, -51.1336, 54.9655
1.99966, -1, -5.28493, 6.33775, 20.7567, -100.268, -50.9738, 54.6669
2.00862, -1, -5.3416, 6.31297, 20.7685, -100.115, -50.8142, 54.3687
2.01564, -1, -5.39828, 6.28816, 20.7801, -99.9611, -50.6546, 54.0706
2.02364, -1, -5.45485, 6.26349, 20.7916, -99.8077, -50.4954, 53.7727
2.03158, -1, -5.51131, 6.23881, 20.8032, -99.6545, -50.3363, 53.4751
2.03959, -1, -5.56771, 6.21424, 20.8147, -99.5014, -50.1773, 53.1778
2.04757, -1, -5.62405, 6.18957, 20.8262, -99.3483, -50.0184, 52.8805
2.05558, -1, -5.68033, 6.16492, 20.8377, -99.1954, -49.8596, 52.5835
2.06366, -1, -5.73656, 6.14036, 20.8491, -99.0427, -49.7011, 52.2872
2.07158, -1, -5.79275, 6.11578, 20.8606, -98.89, -49.5427, 51.9909
2.07959, -1, -5.84895, 6.09126, 20.8722, -98.7373, -49.3844, 51.6947
2.0877, -1, -5.90503, 6.06673, 20.8838, -98.585, -49.2262, 51.3988
2.09558, -1, -5.96108, 6.04212, 20.8953, -98.4326, -49.0682, 51.1031
2.10357, -1, -6.01716, 6.0177, 20.9067, -98.2804, -48.9106, 50.8074
2.11166, -1, -6.07315, 5.99325, 20.9182, -98.1283, -48.7532, 50.5119
2.11959, -1, -6.12908, 5.96877, 20.9297, -97.9764, -48.5959, 50.2169
2.12757, -1, -6.18507, 5.9444, 20.9411, -97.8246, -48.4386, 49.9223
2.13565, -1, -6.24104, 5.91995, 20.9526, -97.6729, -48.2812, 49.6278
2.14358, -1, -6.29698, 5.89568, 20.964, -97.5213, -48.1238, 49.3335
2.15158, -1, -6.35294, 5.87138, 20.9755, -97.3699, -47.9668, 49.0396
2.15974, -1, -6.4087, 5.84711, 20.987, -97.2186, -47.8096, 48.7458
2.16757, -1, -6.46443, 5.82285, 20.9985, -97.0675, -47.6527, 48.452
2.17565, -1, -6.52017, 5.79847, 21.0098, -96.9164, -47.4956, 48.1584
2.18448, -1, -6.57574, 5.77428, 21.0211, -96.7654, -47.3387, 47.8655
2.19166, -1, -6.63131, 5.75005, 21.0325, -96.6145, -47.1819, 47.5726
2.19974, -1, -6.68686, 5.7258, 21.0439, -96.4637, -47.0252, 47.2799
2.20847, -1, -6.74234, 5.70168, 21.0552, -96.313, -46.8687, 46.9871
2.21574, -1, -6.79786, 5.67738, 21.0664, -96.1625, -46.7123, 46.6949
2.22375, -1, -6.85332, 5.65324, 21.0778, -96.012, -46.5559, 46.4025
2.23248, -1, -6.9087, 5.62912, 21.0892, -95.8616, -46.3998, 46.1103
2.23959, -1, -6.9641, 5.60486, 21.1007, -95.7113, -46.244, 45.8184
2.24783, -1, -7.0194, 5.58074, 21.1121, -95.5611, -46.0881, 45.527
2.25653, -1, -7.07458, 5.55656, 21.1234, -95.4109, -45.9324, 45.2356
2.26394, -1, -7.12977, 5.53243, 21.1347, -95.261, -45.7768, 44.9444
2.27178, -1, -7.18498, 5.50841, 21.146, -95.111, -45.6213, 44.6534
2.28064, -1, -7.24012, 5.48432, 21.1572, -94.961, -45.466, 44.3626
2.28817, -1, -7.29523, 5.46029, 21.1685, -94.8112, -45.3109, 44.0718
2.2959, -1, -7.3503, 5.43615, 21.1797, -94.6616, -45.1558, 43.781
2.30394, -1, -7.40532, 5.41209, 21.191, -94.5121, -45.001, 43.4909
2.31243, -1, -7.4603, 5.38812, 21.2023, -94.3626, -44.846, 43.201
2.32008, -1, -7.5152, 5.36404, 21.2136, -94.2131, -44.6909, 42.9109
2.32808, -1, -7.57008, 5.34007, 21.225, -94.0638, -44.5361, 42.621
2.33622, -1, -7.62506, 5.31602, 21.2361, -93.9146, -44.381, 42.3314
2.34413, -1, -7.68002, 5.29203, 21.2473, -93.7655, -44.2263, 42.0416
2.35218, -1, -7.70748, 5.2801, 21.2587, -93.6166, -44.0713, 41.752
2.36045, -1, -7.76241, 5.25616, 21.2643, -93.4677, -43.9165, 41.4626
2.36755, -1, -7.81721, 5.23218, 21.2756, -93.3933, -43.8391, 41.318
2.37556, -1, -7.87196, 5.20832, 21.2868, -93.2444, -43.6844, 41.029
2.38362, -1, -7.92673, 5.18433, 21.298, -93.0958, -43.5302, 40.7403
2.39155, -1, -7.98141, 5.16048, 21.3093, -92.9471, -43.3759, 40.4514
2.39957, -1, -8.03606, 5.13666, 21.3207, -92.7985, -43.2218, 40.163
2.40757, -1, -8.09076, 5.1128, 21.3319, -92.65, -43.0677, 39.8746
2.41563, -1, -8.14539, 5.08903, 21.3431, -92.5016, -42.9136, 39.5862
2.42365, -1, -8.20012, 5.06507, 21.3542, -92.3531, -42.7597, 39.2979
2.43157, -1, -8.25475, 5.04121, 21.3654, -92.2048, -42.6058, 39.0102
2.43957, -1, -8.30926, 5.01743, 21.3766, -92.0567, -42.452, 38.7225
2.44761, -1, -8.3639, 4.99354, 21.3877, -91.9085, -42.2981, 38.4347
2.45555, -1, -8.41848, 4.96979, 21.3988, -91.7604, -42.1443, 38.147
2.46355, -1, -8.47303, 4.94597, 21.4099, -91.6123, -41.9908, 37.8598
2.47056, -1, -8.52766, 4.9221, 21.4213, -91.4641, -41.8374, 37.5723
2.47958, -1, -8.58219, 4.89842, 21.4326, -91.3161, -41.684, 37.2849
2.48755, -1, -8.6367, 4.8746, 21.4438, -91.1682, -41.5308, 36.9978
2.49562, -1, -8.69119, 4.8508, 21.455, -91.0205, -41.3774, 36.7111
2.50354, -1, -8.74561, 4.82704, 21.4661, -90.8727, -41.2239, 36.4244
2.51156, -1, -8.79994, 4.80317, 21.4772, -90.725, -41.0707, 36.1377
2.51964, -1, -8.8543, 4.7795, 21.4884, -90.5774, -40.9174, 35.8511
2.52757, -1, -8.90856, 4.75577, 21.4995, -90.43, -40.7643, 35.5648
2.53564, -1, -8.9627, 4.73204, 21.5105, -90.2825, -40.6112, 35.2785
2.54363, -1, -9.01699, 4.7083, 21.5216, -90.1352, -40.4581, 34.9921
2.55156, -1, -9.07129, 4.68447, 21.5328, -89.9878, -40.305, 34.706
2.55963, -1, -9.12547, 4.66072, 21.544, -89.8405, -40.1521, 34.4202
2.56755, -1, -9.17983, 4.63698, 21.5552, -89.6932, -39.9992, 34.1344
2.57558, -1, -9.2342, 4.61325, 21.5663, -89.5461, -39.8465, 33.8484
2.58369, -1, -9.28849, 4.58956, 21.5774, -89.3988, -39.6936, 33.5626
2.59159, -1, -9.34275, 4.56575, 21.5886, -89.2519, -39.5409, 33.2771
2.59956, -1, -9.39696, 4.54209, 21.5997, -89.1048, -39.3883, 32.9913
