timestamp, cmd_num, J1, J2, J3, J4, J5, J6
2.59892, -1, -17.7435, 3.10153, 23.4097, 13.2871, 83.0376, -126.593
2.60851, -1, -17.9195, 3.01095, 23.4456, 13.2891, 82.8953, -126.953
2.61735, -1, -18.0957, 2.92048, 23.4813, 13.2923, 82.8006, -127.194
2.62291, -1, -18.2722, 2.8301, 23.517, 13.2933, 82.7533, -127.314
2.63307, -1, -18.5378, 2.69453, 23.5706, 13.2964, 82.6113, -127.673
2.63898, -1, -18.6265, 2.64935, 23.5884, 13.2974, 82.564, -127.793
2.64797, -1, -18.8042, 2.55904, 23.6241, 13.2995, 82.4694, -128.032
2.65597, -1, -18.9822, 2.46859, 23.6599, 13.3015, 82.3751, -128.272
2.66391, -1, -19.1604, 2.37812, 23.6954, 13.3035, 82.2806, -128.511
2.67197, -1, -19.3386, 2.2878, 23.731, 13.3055, 82.1862, -128.751
2.67991, -1, -19.5163, 2.19742, 23.7667, 13.3076, 82.0923, -128.99
2.68791, -1, -19.6935, 2.107, 23.8021, 13.3098, 81.998, -129.229
2.69499, -1, -19.8701, 2.01676, 23.8375, 13.3119, 81.9038, -129.468
2.70297, -1, -20.0459, 1.92652, 23.8731, 13.314, 81.81, -129.707
2.71193, -1, -20.2211, 1.83628, 23.9086, 13.3163, 81.7157, -129.945
2.71993, -1, -20.396, 1.74618, 23.944, 13.3185, 81.6217, -130.183
2.72791, -1, -20.5706, 1.65609, 23.9796, 13.3207, 81.5279, -130.422
2.73606, -1, -20.745, 1.56612, 24.0151, 13.3229, 81.4338, -130.66
2.74291, -1, -20.9197, 1.47627, 24.0505, 13.325, 81.34, -130.898
2.75191, -1, -21.0946, 1.38653, 24.0861, 13.3273, 81.2465, -131.136
2.75998, -1, -21.27, 1.29677, 24.1216, 13.3295, 81.1525, -131.374
2.76791, -1, -21.4456, 1.2071, 24.1569, 13.3316, 81.0587, -131.612
2.77598, -1, -21.6215, 1.11751, 24.1923, 13.3338, 80.965, -131.849
2.78398, -1, -21.7977, 1.02789, 24.2277, 13.3359, 80.8712, -132.086
2.79191, -1, -21.9741, 0.938261, 24.2631, 13.3381, 80.7773, -132.324
2.8, -1, -22.1507, 0.848687, 24.2985, 13.3402, 80.6837, -132.561
2.80795, -1, -22.3273, 0.759137, 24.3339, 13.3424, 80.59, -132.798
2.81602, -1, -22.5034, 0.669649, 24.3691, 13.3447, 80.4963, -133.035
2.82391, -1, -22.6791, 0.580161, 24.4043, 13.3471, 80.4027, -133.272
2.83193, -1, -22.8541, 0.490778, 24.4396, 13.3495, 80.3092, -133.509
2.83997, -1, -23.0282, 0.401346, 24.4748, 13.3519, 80.2156, -133.746
2.84791, -1, -23.2018, 0.312016, 24.5099, 13.3544, 80.1222, -133.983
2.85598, -1, -23.375, 0.22272, 24.5451, 13.3569, 80.0288, -134.219
2.86298, -1, -23.5481, 0.133517, 24.5804, 13.3593, 79.9354, -134.456
2.87095, -1, -23.7214, 0.0443667, 24.6155, 13.3617, 79.842, -134.692
2.87992, -1, -23.8947, -0.0446677, 24.6508, 13.3641, 79.749, -134.928
2.888, -1, -24.0682, -0.133626, 24.6859, 13.3666, 79.6557, -135.164
2.89595, -1, -24.242, -0.22261, 24.721, 13.3691, 79.5626, -135.399
2.90392, -1, -24.4161, -0.311523, 24.7562, 13.3714, 79.4696, -135.635
2.91199, -1, -24.5905, -0.400323, 24.7913, 13.3739, 79.3765, -135.871
2.91992, -1, -24.7652, -0.489233, 24.8263, 13.3762, 79.2835, -136.106
2.92814, -1, -24.9403, -0.578112, 24.8614, 13.3786, 79.1907, -136.342
2.93534, -1, -25.1155, -0.666934, 24.8965, 13.381, 79.0975, -136.577
2.94397, -1, -25.2903, -0.755674, 24.9315, 13.3833, 79.0047, -136.812
2.95229, -1, -25.4646, -0.844481, 24.9666, 13.3857, 78.9121, -137.047
2.95964, -1, -25.6386, -0.933257, 25.0016, 13.3882, 78.8192, -137.282
2.96802, -1, -25.8119, -1.0219, 25.0364, 13.3906, 78.7265, -137.516
2.97652, -1, -25.9845, -1.11064, 25.0714, 13.393, 78.6341, -137.751
2.98402, -1, -26.1567, -1.19929, 25.1064, 13.3955, 78.5415, -137.985
2.99191, -1, -26.3286, -1.28786, 25.1412, 13.3978, 78.449, -138.22
3.00063, -1, -26.5003, -1.37633, 25.1761, 13.4001, 78.3566, -138.455
3.00814, -1, -26.6721, -1.46468, 25.2111, 13.4024, 78.2642, -138.689
3.01496, -1, -26.7582, -1.50883, 25.2285, 13.4035, 78.2178, -138.806
3.02482, -1, -27.0167, -1.64112, 25.2808, 13.4069, 78.0793, -139.157
3.0322, -1, -27.1891, -1.7293, 25.3157, 13.4091, 77.9873, -139.391
3.03899, -1, -27.2754, -1.7734, 25.3331, 13.4102, 77.9411, -139.508
3.04906, -1, -27.5348, -1.9055, 25.3852, 13.4134, 77.8029, -139.858
3.0567, -1, -27.708, -1.99369, 25.4201, 13.4155, 77.7111, -140.091
3.06432, -1, -27.8814, -2.08178, 25.4549, 13.4176, 77.6189, -140.325
3.07095, -1, -27.968, -2.12576, 25.4723, 13.4186, 77.5729, -140.441
3.07892, -1, -28.1413, -2.21379, 25.5069, 13.4205, 77.4811, -140.675
3.08845, -1, -28.4009, -2.34588, 25.5591, 13.4236, 77.3429, -141.024
3.0973, -1, -28.5736, -2.43386, 25.5938, 13.4257, 77.2508, -141.257
3.10291, -1, -28.6597, -2.47782, 25.6111, 13.4268, 77.2048, -141.374
3.1125, -1, -28.8315, -2.56579, 25.6458, 13.4289, 77.0667, -141.723
3.1199, -1, -29.0025, -2.6538, 25.6805, 13.4311, 77.0208, -141.839
3.12691, -1, -29.1731, -2.74167, 25.715, 13.4333, 76.9288, -142.072
3.13706, -1, -29.4289, -2.87331, 25.767, 13.4364, 76.791, -142.421
3.14297, -1, -29.5142, -2.91714, 25.7843, 13.4374, 76.7452, -142.537
3.15193, -1, -29.6851, -3.00467, 25.8188, 13.4394, 76.6534, -142.769
3.1599, -1, -29.8562, -3.09222, 25.8533, 13.4414, 76.5619, -143.002
3.16793, -1, -30.0271, -3.17968, 25.8879, 13.4435, 76.4699, -143.234
3.17597, -1, -30.198, -3.26715, 25.9224, 13.4455, 76.3783, -143.466
3.18391, -1, -30.3692, -3.35457, 25.957, 13.4476, 76.2867, -143.698
3.19194, -1, -30.5407, -3.442, 25.9915, 13.4497, 76.195, -143.93
3.19996, -1, -30.7125, -3.52953, 26.0259, 13.4516, 76.1036, -144.161
3.20795, -1, -30.8844, -3.61688, 26.0603, 13.4538, 76.0122, -144.392
3.21594, -1, -31.0562, -3.70429, 26.0949, 13.4557, 75.9208, -144.624
3.22394, -1, -31.228, -3.79161, 26.1293, 13.4578, 75.8295, -144.855
3.23197, -1, -31.3994, -3.87893, 26.1636, 13.4599, 75.7383, -145.086
3.23989, -1, -31.5703, -3.96623, 26.1981, 13.462, 75.647, -145.318
3.24981, -1, -31.7408, -4.05344, 26.2325, 13.4642, 75.5558, -145.549
3.25601, -1, -31.9107, -4.14068, 26.2669, 13.4663, 75.4646, -145.779
3.26495, -1, -32.0803, -4.2279, 26.3012, 13.4685, 75.3736, -146.01
3.27191, -1, -32.2497, -4.31498, 26.3357, 13.4708, 75.2824, -146.241
3.27996, -1, -32.419, -4.40202, 26.3699, 13.4729, 75.1912, -146.472
3.28789, -1, -32.5888, -4.48897, 26.4042, 13.475, 75.1007, -146.702
3.29596, -1, -32.7584, -4.57587, 26.4387, 13.4772, 75.0096, -146.932
3.30396, -1, -32.9281, -4.66282, 26.4729, 13.4794, 74.9187, -147.163
3.31192, -1, -33.0978, -4.74975, 26.507, 13.4816, 74.8283, -147.393
3.31992, -1, -33.2676, -4.83656, 26.5413, 13.4838, 74.7376, -147.623
3.32796, -1, -33.4375, -4.92343, 26.5756, 13.486, 74.647, -147.853
3.33594, -1, -33.6079, -5.01043, 26.6098, 13.4882, 74.5564, -148.083
3.34472, -1, -33.7782, -5.09718, 26.6441, 13.4904, 74.4659, -148.313
3.35193, -1, -33.9485, -5.18391, 26.6783, 13.4927, 74.3752, -148.543
3.35991, -1, -34.1188, -5.27067, 26.7123, 13.4949, 74.2847, -148.772
3.36868, -1, -34.2889, -5.35738, 26.7466, 13.4972, 74.1943, -149.001
3.37593, -1, -34.4589, -5.44398, 26.7808, 13.4994, 74.1037, -149.231
3.38389, -1, -34.6284, -5.53064, 26.8148, 13.5018, 74.0131, -149.46
3.39204, -1, -34.7973, -5.61727, 26.8489, 13.5042, 73.9228, -149.689
3.39996, -1, -34.9658, -5.70386, 26.8831, 13.5067, 73.8321, -149.918
3.40789, -1, -35.1342, -5.79035, 26.9172, 13.5091, 73.7416, -150.147
3.4172, -1, -35.3024, -5.8768, 26.9512, 13.5116, 73.6515, -150.376
3.42389, -1, -35.4709, -5.96307, 26.9854, 13.514, 73.5609, -150.605
3.43196, -1, -35.6394, -6.04929, 27.0195, 13.5163, 73.4705, -150.834
3.44005, -1, -35.8079, -6.1355, 27.0535, 13.5187, 73.3804, -151.063
3.44796, -1, -35.9764, -6.2216, 27.0876, 13.5211, 73.2899, -151.291
3.45609, -1, -36.1449, -6.30771, 27.1217, 13.5235, 73.1996, -151.52
3.46425, -1, -36.3135, -6.39386, 27.1556, 13.5258, 73.1093, -151.748
3.4715, -1, -36.4823, -6.48003, 27.1896, 13.5282, 73.0189, -151.977
3.48011, -1, -36.6512, -6.56621, 27.2236, 13.5305, 72.9287, -152.205
3.48823, -1, -36.7357, -6.6093, 27.2406, 13.5317, 72.8384, -152.433
3.49605, -1, -36.9892, -6.73851, 27.2915, 13.5351, 72.7484, -152.661
3.50397, -1, -37.1581, -6.8247, 27.3255, 13.5373, 72.6582, -152.889
3.51271, -1, -37.3267, -6.91074, 27.3594, 13.5396, 72.5683, -153.117
3.51995, -1, -37.4951, -6.99676, 27.3933, 13.5418, 72.4785, -153.344
3.52805, -1, -37.6629, -7.08281, 27.4274, 13.5441, 72.3885, -153.572
3.53488, -1, -37.7468, -7.12581, 27.4443, 13.5452, 72.3437, -153.686
3.543, -1, -37.9144, -7.21177, 27.4781, 13.5474, 72.2539, -153.913
3.55226, -1, -38.1656, -7.34061, 27.529, 13.5507, 72.1193, -154.254
3.55888, -1, -38.2493, -7.38353, 27.546, 13.5518, 72.0744, -154.368
3.56693, -1, -38.4167, -7.46924, 27.5798, 13.5539, 71.9847, -154.595
3.57655, -1, -38.6675, -7.59782, 27.6307, 13.557, 71.8503, -154.936
3.58442, -1, -38.8349, -7.68348, 27.6646, 13.5591, 71.7607, -155.163
3.59244, -1, -39.0021, -7.76916, 27.6983, 13.5611, 71.6714, -155.39
3.60067, -1, -39.1695, -7.85475, 27.7321, 13.5632, 71.5821, -155.617
3.60848, -1, -39.2533, -7.8976, 27.766, 13.5651, 71.4927, -155.843
3.61654, -1, -39.4209, -7.98331, 27.7997, 13.5671, 71.4033, -156.07
3.6245, -1, -39.5885, -8.06887, 27.8165, 13.5681, 71.3587, -156.297
3.63188, -1, -39.7562, -8.15436, 27.8501, 13.57, 71.2695, -156.41
3.63988, -1, -39.9238, -8.23988, 27.8839, 13.5719, 71.1801, -156.637
3.64797, -1, -40.0914, -8.32531, 27.9176, 13.5739, 71.0907, -156.863
3.65594, -1, -40.259, -8.41068, 27.9513, 13.5758, 71.0015, -157.089
3.66389, -1, -40.4262, -8.49608, 27.9851, 13.5778, 70.912, -157.315
3.67188, -1, -40.5931, -8.58144, 28.0187, 13.5798, 70.8228, -157.541
3.67988, -1, -40.7599, -8.66682, 28.0523, 13.5817, 70.7338, -157.767
3.68793, -1, -40.9265, -8.75217, 28.086, 13.5838, 70.6445, -157.993
3.69594, -1, -41.0929, -8.83746, 28.1197, 13.5858, 70.5554, -158.219
3.70393, -1, -41.2591, -8.92269, 28.1532, 13.5878, 70.4665, -158.445
3.71197, -1, -41.4254, -9.00786, 28.1868, 13.5897, 70.3772, -158.67
3.71988, -1, -41.5916, -9.09299, 28.2205, 13.5918, 70.288, -158.896
3.7279, -1, -41.7579, -9.17806, 28.254, 13.5938, 70.1989, -159.121
3.736, -1, -41.9242, -9.26312, 28.2876, 13.5958, 70.1097, -159.347
3.7439, -1, -42.0907, -9.34815, 28.3214, 13.5979, 70.0207, -159.572
3.75287, -1, -42.257, -9.43324, 28.3549, 13.5999, 69.9317, -159.798
3.75994, -1, -42.4233, -9.51828, 28.3884, 13.6019, 69.843, -160.023
3.76893, -1, -42.5897, -9.60324, 28.422, 13.6039, 69.7539, -160.248
3.77593, -1, -42.7561, -9.6882, 28.4555, 13.6059, 69.6651, -160.473
3.78399, -1, -42.9225, -9.77317, 28.4889, 13.608, 69.5765, -160.698
3.79187, -1, -43.0888, -9.85809, 28.5224, 13.61, 69.4876, -160.923
3.79991, -1, -43.2549, -9.94303, 28.5559, 13.6121, 69.399, -161.148
3.80794, -1, -43.421, -10.0279, 28.5894, 13.6141, 69.3103, -161.373
3.81594, -1, -43.587, -10.1128, 28.6229, 13.6162, 69.2216, -161.598
3.82389, -1, -43.753, -10.1978, 28.6565, 13.6183, 69.1331, -161.822
3.83194, -1, -43.9188, -10.2825, 28.6899, 13.6205, 69.0446, -162.047
3.83987, -1, -44.0845, -10.3673, 28.7233, 13.6226, 68.9561, -162.271
3.84788, -1, -44.2498, -10.452, 28.7569, 13.6248, 68.8674, -162.495
3.85599, -1, -44.415, -10.5366, 28.7903, 13.627, 68.7788, -162.72
3.86388, -1, -44.5802, -10.6211, 28.8236, 13.6292, 68.6904, -162.944
3.87192, -1, -44.7453, -10.7056, 28.857, 13.6313, 68.6017, -163.168
3.87998, -1, -44.9107, -10.79, 28.8905, 13.6335, 68.5132, -163.392
3.88787, -1, -45.076, -10.8745, 28.9239, 13.6357, 68.4249, -163.616
3.89595, -1, -45.2413, -10.959, 28.9573, 13.6379, 68.3363, -163.84
3.90395, -1, -45.4066, -11.0434, 28.9908, 13.6401, 68.2479, -164.064
3.91187, -1, -45.5718, -11.1279, 29.024, 13.6424, 68.1596, -164.288
3.91987, -1, -45.7371, -11.2123, 29.0572, 13.6447, 68.0713, -164.512
3.92795, -1, -45.902, -11.2965, 29.0906, 13.647, 67.983, -164.735
3.93592, -1, -46.0651, -11.3798, 29.1241, 13.6493, 67.8945, -164.959
3.94391, -1, -46.2247, -11.4608, 29.1575, 13.6516, 67.807, -165.181
3.95202, -1, -46.3788, -11.5382, 29.1912, 13.654, 67.7203, -165.4
3.95997, -1, -46.525, -11.6109, 29.2242, 13.6563, 67.6365, -165.612
3.96796, -1, -46.6611, -11.6779, 29.2555, 13.6586, 67.5582, -165.811
3.9761, -1, -46.7841, -11.7377, 29.2838, 13.6606, 67.4867, -165.991
3.98346, -1, -46.8915, -11.7905, 29.3083, 13.6626, 67.4249, -166.147
3.99193, -1, -46.9825, -11.8366, 29.3279, 13.6641, 67.3742, -166.276
4.00005, -1, -47.0576, -11.8768, 29.3418, 13.6651, 67.3348, -166.375
4.0079, -1, -47.1176, -11.9102, 29.351, 13.6656, 67.3063, -166.447
4.01595, -1, -47.1634, -11.9361, 29.3566, 13.666, 67.2872, -166.495
4.02434, -1, -47.1968, -11.955, 29.3593, 13.6661, 67.2753, -166.525
4.03097, -1, -47.2094, -11.962, 29.36, 13.6662, 67.2715, -166.534
4.04011, -1, -47.2343, -11.9755, 29.3611, 13.6663, 67.2654, -166.55
4.04687, -1, -47.239, -11.978, 29.3612, 13.6663, 67.2644, -166.553
4.05626, 2, -47.2462, -11.9818, 29.3615, 13.6664, 67.2629, -166.556
4.06292, 2, -47.2469, -11.9823, 29.3616, 13.6664, 67.2627, -166.557
4.07287, 2, -47.2467, -11.983, 29.3617, 13.6664, 67.2624, -166.557
4.08038, 2, -47.2465, -11.9831, 29.3617, 13.6665, 67.2623, -166.558
4.08839, 2, -47.2466, -11.9832, 29.3618, 13.6666, 67.2623, -166.558
4.09699, 2, -47.2473, -11.9833, 29.3618, 13.6666, 67.2622, -166.558
4.10444, 2, -47.2483, -11.9837, 29.3618, 13.6666, 67.2622, -166.558
4.11247, 2, -47.2491, -11.9843, 29.3618, 13.6665, 67.2622, -166.558
4.1211, 2, -47.2518, -11.9851, 29.3619, 13.6665, 67.2622, -166.558
4.12785, 2, -47.2526, -11.9856, 29.3619, 13.6665, 67.2622, -166.558
4.13596, 2, -47.2541, -11.9864, 29.3619, 13.6665, 67.2622, -166.558
4.1439, 2, -47.255, -11.9871, 29.3619, 13.6665, 67.2622, -166.558
4.15187, 2, -47.2555, -11.9875, 29.3619, 13.6665, 67.2622, -166.558
4.1599, 2, -47.2558, -11.9877, 29.3619, 13.6665, 67.2622, -166.558
4.16788, 2, -47.2558, -11.9878, 29.3619, 13.6665, 67.2622, -166.558
4.17592, 2, -47.2556, -11.9878, 29.3619, 13.6665, 67.2622, -166.558
4.1839, 2, -47.2551, -11.9878, 29.3619, 13.6665, 67.2623, -166.558
4.19189, 2, -47.2545, -11.9877, 29.3619, 13.6665, 67.2622, -166.558
4.19986, 2, -47.254, -11.9877, 29.3619, 13.6665, 67.2622, -166.558
4.208, 2, -47.2538, -11.9877, 29.3619, 13.6665, 67.2623, -166.558
4.21608, 2, -47.2537, -11.9878, 29.3619, 13.6665, 67.2622, -166.558
4.22386, 2, -47.2538, -11.9879, 29.3619, 13.6665, 67.2623, -166.558
4.23191, 2, -47.254, -11.9882, 29.3619, 13.6665, 67.2623, -166.558
4.23989, 2, -47.2545, -11.9886, 29.3619, 13.6665, 67.2623, -166.558
4.2479, 2, -47.2552, -11.9889, 29.3619, 13.6664, 67.2623, -166.558
4.25686, 2, -47.2556, -11.9891, 29.3619, 13.6664, 67.2623, -166.558
4.26389, 2, -47.2558, -11.9892, 29.3619, 13.6664, 67.2623, -166.558
4.27288, 2, -47.2559, -11.9892, 29.3619, 13.6664, 67.2622, -166.558
4.27989, 2, -47.2558, -11.9892, 29.3619, 13.6664, 67.2623, -166.558
4.28789, 2, -47.2556, -11.9891, 29.3619, 13.6664, 67.2623, -166.558
4.29592, 2, -47.2552, -11.9891, 29.3619, 13.6664, 67.2623, -166.558
4.3039, 2, -47.2548, -11.9891, 29.3619, 13.6664, 67.2622, -166.558
4.31188, 2, -47.2544, -11.9891, 29.3619, 13.6664, 67.2623, -166.558
4.31986, 2, -47.2541, -11.9891, 29.3619, 13.6664, 67.2623, -166.557
4.32789, 2, -47.2539, -11.9891, 29.3619, 13.6664, 67.2623, -166.558
4.33594, 2, -47.2539, -11.9891, 29.3619, 13.6664, 67.2623, -166.558
4.34387, 2, -47.2538, -11.9892, 29.3619, 13.6664, 67.2623, -166.558
4.35189, 2, -47.2538, -11.9893, 29.3619, 13.6664, 67.2623, -166.558
4.35989, 2, -47.2538, -11.9893, 29.3619, 13.6664, 67.2623, -166.557
4.36786, 2, -47.2538, -11.9893, 29.3619, 13.6664, 67.2623, -166.557
4.376, 2, -47.2539, -11.9893, 29.3619, 13.6664, 67.2623, -166.557
4.38393, 2, -47.2539, -11.9893, 29.3619, 13.6664, 67.2623, -166.557
4.39185, 2, -47.2538, -11.9892, 29.3619, 13.6664, 67.2623, -166.557
4.39991, 2, -47.2538, -11.9892, 29.3619, 13.6664, 67.2623, -166.557
4.40789, 2, -47.2536, -11.9891, 29.3619, 13.6664, 67.2623, -166.557
4.41591, 2, -47.2535, -11.9891, 29.3619, 13.6664, 67.2623, -166.557
4.42389, 2, -47.2534, -11.9891, 29.3619, 13.6664, 67.2623, -166.557
4.43189, 2, -47.2532, -11.9891, 29.3619, 13.6664, 67.2623, -166.557
4.43986, 2, -47.2531, -11.9891, 29.3619, 13.6664, 67.2623, -166.557
4.44793, 2, -47.253, -11.9892, 29.3619, 13.6664, 67.2623, -166.557
4.45603, 2, -47.253, -11.9892, 29.3619, 13.6664, 67.2624, -166.557
4.46396, 2, -47.2529, -11.9891, 29.3619, 13.6664, 67.2624, -166.557
4.47199, 2, -47.2529, -11.9892, 29.3619, 13.6664, 67.2624, -166.557
4.47999, 2, -47.2528, -11.9891, 29.3619, 13.6664, 67.2624, -166.557
4.48745, 2, -47.2527, -11.9891, 29.3619, 13.6664, 67.2624, -166.557
4.49605, 2, -47.2527, -11.9891, 29.3619, 13.6664, 67.2624, -166.557
4.5039, 2, -47.2526, -11.989, 29.3619, 13.6664, 67.2624, -166.557
4.51189, 2, -47.2526, -11.9889, 29.3619, 13.6664, 67.2624, -166.557
4.51992, 2, -47.2525, -11.989, 29.3619, 13.6664, 67.2624, -166.557
4.52806, 2, -47.2523, -11.989, 29.3619, 13.6664, 67.2624, -166.557
4.53488, 2, -47.2523, -11.9889, 29.3619, 13.6664, 67.2624, -166.557
4.54415, 2, -47.2522, -11.9889, 29.3619, 13.6664, 67.2624, -166.557
4.55086, 2, -47.2522, -11.9889, 29.3619, 13.6664, 67.2624, -166.557
4.56017, 2, -47.252, -11.9889, 29.3619, 13.6664, 67.2624, -166.557
4.56686, 2, -47.252, -11.9889, 29.3619, 13.6664, 67.2625, -166.557
4.57646, 2, -47.2519, -11.9889, 29.3619, 13.6664, 67.2625, -166.557
4.58438, 2, -47.2518, -11.9889, 29.3619, 13.6663, 67.2625, -166.557
4.59239, 2, -47.2517, -11.9889, 29.3619, 13.6663, 67.2625, -166.557
4.60049, 2, -47.2516, -11.9889, 29.3619, 13.6663, 67.2625, -166.557
4.60842, 2, -47.2514, -11.9888, 29.3619, 13.6663, 67.2625, -166.557
4.61651, 2, -47.2513, -11.9887, 29.3619, 13.6663, 67.2625, -166.557
4.62458, 2, -47.2513, -11.9887, 29.3619, 13.6663, 67.2625, -166.557
4.63184, 2, -47.2512, -11.9887, 29.3619, 13.6663, 67.2625, -166.557
4.63987, 2, -47.251, -11.9887, 29.3619, 13.6663, 67.2625, -166.557
4.6479, 2, -47.2509, -11.9887, 29.3619, 13.6663, 67.2625, -166.557
4.65591, 2, -47.2508, -11.9887, 29.3619, 13.6663, 67.2625, -166.557
4.66388, 2, -47.2508, -11.9887, 29.3619, 13.6663, 67.2625, -166.557
4.67187, 2, -47.2507, -11.9887, 29.3619, 13.6662, 67.2626, -166.557
4.67984, 2, -47.2506, -11.9887, 29.3619, 13.6662, 67.2626, -166.557
4.68787, 2, -47.2505, -11.9886, 29.3619, 13.6662, 67.2627, -166.557
4.69594, 2, -47.2505, -11.9886, 29.3619, 13.6663, 67.2627, -166.557
4.70385, 2, -47.2504, -11.9886, 29.3619, 13.6663, 67.2627, -166.557
4.71192, 2, -47.2503, -11.9885, 29.3619, 13.6662, 67.2627, -166.557
4.7199, 2, -47.2502, -11.9884, 29.3619, 13.6662, 67.2627, -166.557
4.72784, 2, -47.2502, -11.9884, 29.3619, 13.6662, 67.2627, -166.557
4.73595, 2, -47.2501, -11.9884, 29.3619, 13.6662, 67.2627, -166.557
4.74387, 2, -47.25, -11.9884, 29.3619, 13.6662, 67.2627, -166.557
4.75184, 2, -47.2499, -11.9884, 29.3619, 13.6662, 67.2627, -166.557
4.75987, 2, -47.2498, -11.9884, 29.3619, 13.6662, 67.2627, -166.557
4.76787, 2, -47.2498, -11.9884, 29.3619, 13.6661, 67.2627, -166.556
4.77687, 2, -47.2497, -11.9884, 29.3619, 13.6662, 67.2626, -166.556
4.78387, 2, -47.2497, -11.9884, 29.3619, 13.6661, 67.2627, -166.556
4.79187, 2, -47.2497, -11.9884, 29.3619, 13.6661, 67.2627, -166.556
4.79989, 2, -47.2496, -11.9883, 29.3619, 13.6661, 67.2627, -166.556
4.80787, 2, -47.2496, -11.9883, 29.3619, 13.6661, 67.2627, -166.556
4.81593, 2, -47.2495, -11.9882, 29.3619, 13.6661, 67.2628, -166.556
4.82384, 2, -47.2495, -11.9881, 29.3619, 13.6661, 67.2628, -166.556
4.83191, 2, -47.2495, -11.9881, 29.3619, 13.666, 67.2627, -166.556
4.83987, 2, -47.2493, -11.9881, 29.3619, 13.666, 67.2627, -166.556
4.84784, 2, -47.2493, -11.988, 29.3619, 13.666, 67.2628, -166.556
4.85593, 2, -47.2492, -11.988, 29.3619, 13.666, 67.2628, -166.556
4.86387, 2, -47.2491, -11.988, 29.3619, 13.666, 67.2628, -166.556
4.87184, 2, -47.2491, -11.988, 29.3619, 13.666, 67.2628, -166.556
4.87992, 2, -47.249, -11.988, 29.3619, 13.666, 67.2628, -166.556
4.88791, 2, -47.2491, -11.988, 29.3619, 13.666, 67.2629, -166.556
4.8959, 2, -47.249, -11.988, 29.3619, 13.666, 67.2629, -166.556
4.9039, 2, -47.249, -11.988, 29.3619, 13.666, 67.2629, -166.556
4.91187, 2, -47.249, -11.9879, 29.3619, 13.666, 67.2629, -166.556
4.91984, 2, -47.2489, -11.9878, 29.3619, 13.6659, 67.2629, -166.556
4.92787, 2, -47.2489, -11.9878, 29.3619, 13.6659, 67.2629, -166.556
4.93595, 2, -47.2488, -11.9878, 29.3619, 13.6659, 67.263, -166.556
4.94385, 2, -47.2487, -11.9877, 29.3619, 13.6659, 67.263, -166.556
4.95191, 2, -47.2487, -11.9877, 29.3619, 13.6659, 67.263, -166.556
4.95997, 2, -47.2486, -11.9877, 29.3619, 13.6659, 67.263, -166.556
4.96793, 2, -47.2486, -11.9877, 29.3619, 13.6659, 67.263, -166.556
4.97602, 2, -47.2485, -11.9877, 29.3619, 13.6658, 67.263, -166.556
4.98398, 2, -47.2485, -11.9876, 29.3619, 13.6658, 67.263, -166.556
4.99194, 2, -47.2484, -11.9876, 29.3619, 13.6658, 67.263, -166.556
4.99998, 2, -47.2484, -11.9876, 29.3619, 13.6658, 67.263, -166.556
5.00788, 2, -47.2483, -11.9876, 29.3619, 13.6658, 67.263, -166.556
5.01619, 2, -47.2484, -11.9876, 29.3619, 13.6658, 67.263, -166.556
5.02285, 2, -47.2484, -11.9875, 29.3619, 13.6657, 67.263, -166.556
5.03197, 2, -47.2483, -11.9875, 29.3619, 13.6658, 67.2631, -166.556
5.03886, 2, -47.2483, -11.9874, 29.3619, 13.6657, 67.2631, -166.556
5.04812, 2, -47.2481, -11.9874, 29.3619, 13.6657, 67.263, -166.556
5.05498, 2, -47.248, -11.9874, 29.3619, 13.6657, 67.2631, -166.556
5.06427, 2, -47.2479, -11.9874, 29.3619, 13.6657, 67.263, -166.556
5.07225, 2, -47.2479, -11.9874, 29.3619, 13.6657, 67.2631, -166.556
5.08034, 2, -47.2478, -11.9873, 29.3619, 13.6657, 67.2631, -166.556
5.08881, 2, -47.2478, -11.9873, 29.3619, 13.6656, 67.2631, -166.556
5.09644, 2, -47.2478, -11.9873, 29.3619, 13.6656, 67.2631, -166.556
5.10443, 2, -47.2477, -11.9873, 29.3619, 13.6656, 67.2631, -166.556
5.11274, 2, -47.2477, -11.9873, 29.3619, 13.6656, 67.2631, -166.556
5.12035, 2, -47.2476, -11.9873, 29.3619, 13.6656, 67.2631, -166.556
5.12839, 2, -47.2476, -11.9872, 29.3619, 13.6656, 67.2631, -166.556
5.13693, 2, -47.2476, -11.9872, 29.3619, 13.6656, 67.2631, -166.556
5.14284, 4, -47.2476, -11.9871, 29.3619, 13.6656, 67.2631, -166.556
5.15185, 4, -47.2476, -11.9871, 29.3619, 13.6655, 67.2631, -166.556
5.15985, 4, -47.2475, -11.9871, 29.3619, 13.6655, 67.2631, -166.556
5.16783, 4, -47.2474, -11.987, 29.3618, 13.6655, 67.2631, -166.556
5.17591, 4, -47.2473, -11.987, 29.3618, 13.6655, 67.2631, -166.556
5.18386, 4, -47.2472, -11.987, 29.3618, 13.6654, 67.2631, -166.556
5.19182, 4, -47.2472, -11.987, 29.3618, 13.6654, 67.2631, -166.556
5.19985, 4, -47.2472, -11.987, 29.3619, 13.6654, 67.2631, -166.556
5.20787, 4, -47.2471, -11.987, 29.3619, 13.6654, 67.2631, -166.556
5.21592, 4, -47.2471, -11.987, 29.3619, 13.6655, 67.2631, -166.556
