timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.479989, -1, 31.5526, 28.3101, 13.4669, 12.651, 109.394, -59.8221
0.488851, -1, 31.3593, 28.2114, 13.5057, 12.6539, 109.291, -60.0834
0.622499, -1, 28.1719, 26.583, 14.1487, 12.6972, 107.587, -64.3992
0.62379, -1, 28.1719, 26.583, 14.1487, 12.6972, 107.587, -64.3992
0.62654, -1, 28.0753, 26.5336, 14.1682, 12.6984, 107.535, -64.5301
0.62777, -1, 28.0753, 26.5336, 14.1682, 12.6984, 107.535, -64.5301
0.629831, -1, 27.9789, 26.4842, 14.1877, 12.6996, 107.484, -64.6609
0.631017, -1, 27.9789, 26.4842, 14.1877, 12.6996, 107.484, -64.6609
0.632878, -1, 27.9789, 26.4348, 14.2072, 12.7009, 107.432, -64.7918
0.635971, -1, 27.8825, 26.4348, 14.2072, 12.7009, 107.432, -64.7918
0.774711, -1, 24.5011, 24.7055, 14.8886, 12.7415, 105.625, -69.3721
0.775937, -1, 24.5011, 24.7055, 14.8886, 12.7415, 105.625, -69.3721
0.777258, -1, 24.5011, 24.7055, 14.8886, 12.7415, 105.625, -69.3721
0.780112, -1, 24.4049, 24.656, 14.9081, 12.7427, 105.573, -69.503
0.781306, -1, 24.4049, 24.656, 14.9081, 12.7427, 105.573, -69.503
0.783342, -1, 24.3088, 24.6065, 14.9277, 12.7439, 105.522, -69.6338
0.784551, -1, 24.3088, 24.6065, 14.9277, 12.7439, 105.522, -69.6338
0.787983, -1, 24.2125, 24.5571, 14.9472, 12.7451, 105.47, -69.7646
0.790117, -1, 24.2125, 24.5571, 14.9472, 12.7451, 105.419, -69.8953
0.791512, -1, 24.1163, 24.5077, 14.9666, 12.7462, 105.419, -69.8953
0.792841, -1, 24.1163, 24.5077, 14.9666, 12.7462, 105.419, -69.8953
0.795506, -1, 24.0199, 24.4583, 14.9861, 12.7474, 105.367, -70.026
0.79678, -1, 24.0199, 24.4583, 14.9861, 12.7474, 105.367, -70.026
0.798842, -1, 23.9235, 24.4089, 15.0056, 12.7485, 105.315, -70.1568
0.80007, -1, 23.9235, 24.4089, 15.0056, 12.7485, 105.315, -70.1568
0.807178, -1, 23.7307, 24.3101, 15.0445, 12.751, 105.212, -70.4185
0.808389, -1, 23.7307, 24.3101, 15.0445, 12.751, 105.212, -70.4185
0.810209, -1, 23.7307, 24.3101, 15.0445, 12.751, 105.212, -70.4185
0.811734, -1, 23.6342, 24.2607, 15.064, 12.7522, 105.16, -70.5494
0.813008, -1, 23.6342, 24.2607, 15.064, 12.7522, 105.16, -70.5494
0.815227, -1, 23.5376, 24.2113, 15.0834, 12.7533, 105.108, -70.6804
0.816506, -1, 23.5376, 24.2113, 15.0834, 12.7533, 105.108, -70.6804
0.819848, -1, 23.4409, 24.1618, 15.1029, 12.7546, 105.057, -70.8113
0.821104, -1, 23.4409, 24.1618, 15.1029, 12.7546, 105.057, -70.8113
0.823129, -1, 23.3441, 24.1124, 15.1224, 12.7558, 105.005, -70.942
0.824336, -1, 23.3441, 24.1124, 15.1224, 12.7558, 105.005, -70.942
0.825625, -1, 23.3441, 24.1124, 15.1224, 12.7558, 105.005, -70.942
0.828433, -1, 23.2472, 24.063, 15.1418, 12.757, 104.953, -71.0729
0.829675, -1, 23.2472, 24.063, 15.1418, 12.757, 104.953, -71.0729
0.831764, -1, 23.1503, 24.0135, 15.1612, 12.7582, 104.901, -71.2038
0.833268, -1, 23.1503, 24.0135, 15.1612, 12.7582, 104.901, -71.2038
0.835402, -1, 23.0533, 23.9641, 15.1806, 12.7594, 104.85, -71.3347
0.836741, -1, 23.0533, 23.9641, 15.1806, 12.7594, 104.85, -71.3347
0.838592, -1, 22.9563, 23.9147, 15.2001, 12.7606, 104.798, -71.4656
0.840026, -1, 22.9563, 23.9147, 15.2001, 12.7606, 104.798, -71.4656
0.841313, -1, 22.9563, 23.9147, 15.2001, 12.7606, 104.798, -71.4656
0.847882, -1, 22.7622, 23.8158, 15.2391, 12.7631, 104.695, -71.7275
0.855945, -1, 22.5683, 23.7171, 15.278, 12.7656, 104.591, -71.989
0.863953, -1, 22.3746, 23.6185, 15.317, 12.768, 104.488, -72.2504
0.871887, -1, 22.1814, 23.5198, 15.3559, 12.7706, 104.385, -72.5118
0.879892, -1, 21.9882, 23.4211, 15.3948, 12.7733, 104.281, -72.7735
0.887945, -1, 21.7954, 23.3224, 15.4338, 12.7758, 104.178, -73.035
0.895887, -1, 21.6031, 23.2237, 15.4728, 12.7785, 104.075, -73.2962
0.903912, -1, 21.4109, 23.1249, 15.5116, 12.7812, 103.972, -73.5576
0.911942, -1, 21.2187, 23.0263, 15.5506, 12.7838, 103.869, -73.8192
0.919932, -1, 21.0262, 22.9277, 15.5896, 12.7865, 103.765, -74.0807
0.928092, -1, 20.8338, 22.829, 15.6285, 12.7893, 103.663, -74.3418
0.935971, -1, 20.6414, 22.7305, 15.6675, 12.792, 103.559, -74.603
0.943505, -1, 20.4485, 22.6318, 15.7063, 12.7947, 103.456, -74.8642
0.952355, -1, 20.2551, 22.5332, 15.7452, 12.7975, 103.353, -75.1256
0.959683, -1, 20.0612, 22.4345, 15.7841, 12.8001, 103.25, -75.3866
0.967946, -1, 19.8675, 22.3358, 15.8228, 12.8029, 103.147, -75.6479
0.97674, -1, 19.6739, 22.2372, 15.8616, 12.8056, 103.044, -75.9091
0.9839, -1, 19.4803, 22.1386, 15.9006, 12.8084, 102.941, -76.1705
0.991915, -1, 19.2871, 22.04, 15.9394, 12.8111, 102.838, -76.4314
1.00084, -1, 19.0941, 21.9413, 15.9783, 12.8139, 102.735, -76.6923
1.00816, -1, 18.9015, 21.8427, 16.0172, 12.8166, 102.632, -76.9532
1.01494, -1, 18.8053, 21.7934, 16.0366, 12.8179, 102.58, -77.0837
1.02502, -1, 18.5173, 21.6453, 16.0947, 12.822, 102.426, -77.4753
1.03222, -1, 18.3255, 21.5468, 16.1336, 12.8246, 102.323, -77.7359
1.03888, -1, 18.2295, 21.4976, 16.153, 12.8259, 102.272, -77.8663
1.04926, -1, 17.9418, 21.3499, 16.2112, 12.8297, 102.118, -78.2575
1.05496, -1, 17.8458, 21.3007, 16.2307, 12.8309, 102.066, -78.3879
1.06445, -1, 17.5576, 21.1532, 16.289, 12.8347, 101.912, -78.7787
1.07326, -1, 17.365, 21.0549, 16.3279, 12.8371, 101.809, -79.0391
1.07894, -1, 17.2685, 21.0058, 16.3473, 12.8383, 101.757, -79.1693
1.08854, -1, 16.9788, 20.8584, 16.4054, 12.8418, 101.603, -79.5604
1.09736, -1, 16.8823, 20.8093, 16.4248, 12.843, 101.5, -79.8207
1.10294, -1, 16.6893, 20.7112, 16.4636, 12.8453, 101.448, -79.951
1.11292, -1, 16.3996, 20.5638, 16.5216, 12.8488, 101.295, -80.3419
1.11989, -1, 16.3033, 20.5147, 16.541, 12.8499, 101.243, -80.4721
1.12694, -1, 16.111, 20.4163, 16.5798, 12.8522, 101.14, -80.7325
1.13592, -1, 15.9191, 20.3179, 16.6186, 12.8546, 101.038, -80.9926
1.14388, -1, 15.7274, 20.2194, 16.6574, 12.8568, 100.935, -81.2528
1.15095, -1, 15.5361, 20.121, 16.6959, 12.8592, 100.833, -81.5129
1.1599, -1, 15.3449, 20.0227, 16.7346, 12.8615, 100.73, -81.7732
1.16791, -1, 15.1538, 19.9244, 16.7735, 12.8637, 100.627, -82.033
1.1749, -1, 14.9626, 19.8262, 16.8122, 12.866, 100.525, -82.2928
1.18387, -1, 14.7712, 19.7281, 16.8509, 12.8683, 100.422, -82.5527
1.19188, -1, 14.5797, 19.63, 16.8896, 12.8705, 100.32, -82.8128
1.19887, -1, 14.3878, 19.5319, 16.9283, 12.8729, 100.217, -83.0725
1.20787, -1, 14.1956, 19.434, 16.9671, 12.8751, 100.115, -83.332
1.21593, -1, 14.0032, 19.336, 17.0059, 12.8773, 100.012, -83.5916
1.22286, -1, 13.8107, 19.2382, 17.0444, 12.8798, 99.9096, -83.8512
1.23187, -1, 13.6182, 19.1404, 17.0831, 12.882, 99.807, -84.1107
1.24088, -1, 13.4258, 19.0425, 17.1219, 12.8843, 99.7044, -84.37
1.24687, -1, 13.2338, 18.9447, 17.1603, 12.8866, 99.6022, -84.6294
1.25593, -1, 13.0423, 18.8468, 17.1989, 12.889, 99.4998, -84.8887
1.26488, -1, 12.8511, 18.7488, 17.2376, 12.8913, 99.3972, -85.1481
1.27088, -1, 12.6601, 18.6508, 17.2761, 12.8937, 99.2952, -85.4069
1.27988, -1, 12.4696, 18.553, 17.3147, 12.8961, 99.1928, -85.6658
1.28791, -1, 12.2794, 18.4552, 17.3533, 12.8985, 99.0905, -85.9248
1.29592, -1, 12.0893, 18.3575, 17.3918, 12.9009, 98.9886, -86.1839
1.30388, -1, 11.8989, 18.2599, 17.4305, 12.9033, 98.8863, -86.4427
1.31239, -1, 11.7084, 18.1623, 17.469, 12.9058, 98.7844, -86.7013
1.31902, -1, 11.5176, 18.0646, 17.5075, 12.9083, 98.6826, -86.9599
1.32787, -1, 11.3266, 17.9671, 17.5461, 12.9106, 98.5806, -87.2187
1.33676, -1, 11.1352, 17.8696, 17.5847, 12.9131, 98.4787, -87.4771
1.34387, -1, 10.9436, 17.7721, 17.6232, 12.9156, 98.3769, -87.7354
1.35188, -1, 10.7519, 17.6747, 17.6617, 12.918, 98.2748, -87.9937
1.36075, -1, 10.5603, 17.5773, 17.7001, 12.9206, 98.173, -88.252
1.36787, -1, 10.3689, 17.4798, 17.7386, 12.9231, 98.0711, -88.5103
1.37589, -1, 10.1779, 17.3822, 17.7771, 12.9256, 97.9691, -88.7682
1.38466, -1, 9.98735, 17.2847, 17.8154, 12.9284, 97.8674, -89.0262
1.39187, -1, 9.79707, 17.1871, 17.8537, 12.931, 97.7653, -89.2845
1.39994, -1, 9.60713, 17.0896, 17.8921, 12.9337, 97.6634, -89.5425
1.40865, -1, 9.41786, 16.9923, 17.9304, 12.9365, 97.5617, -89.8001
1.41588, -1, 9.22862, 16.8949, 17.9688, 12.9392, 97.4597, -90.0578
1.4242, -1, 9.03926, 16.7976, 18.0072, 12.9418, 97.3579, -90.3152
1.43133, -1, 8.8498, 16.7005, 18.0455, 12.9445, 97.2563, -90.5728
1.43946, -1, 8.66031, 16.6033, 18.084, 12.9471, 97.1545, -90.8303
1.4483, -1, 8.47068, 16.5062, 18.1224, 12.9498, 97.0528, -91.0874
1.45544, -1, 8.28066, 16.4092, 18.1606, 12.9525, 96.9515, -91.3445
1.46397, -1, 8.09013, 16.3123, 18.199, 12.9551, 96.8498, -91.6018
1.47248, -1, 7.89949, 16.2155, 18.2373, 12.9577, 96.7483, -91.8588
1.48086, -1, 7.70887, 16.1186, 18.2756, 12.9604, 96.647, -92.1156
1.4879, -1, 7.5183, 16.0217, 18.3139, 12.9629, 96.5454, -92.3723
1.49676, -1, 7.32794, 15.9248, 18.3522, 12.9654, 96.444, -92.6291
1.50485, -1, 7.13796, 15.8278, 18.3903, 12.9679, 96.3428, -92.8859
1.512, -1, 6.94835, 15.7308, 18.4286, 12.9705, 96.2413, -93.1424
1.52089, -1, 6.75916, 15.6339, 18.4668, 12.9729, 96.1403, -93.3987
1.52902, -1, 6.5705, 15.5371, 18.5048, 12.9754, 96.0395, -93.6552
1.53622, -1, 6.38221, 15.4403, 18.5429, 12.9779, 95.9384, -93.9116
1.54286, -1, 6.28819, 15.3919, 18.562, 12.9791, 95.8879, -94.0398
1.55092, -1, 6.10016, 15.2952, 18.6001, 12.9816, 95.7872, -94.2957
1.56043, -1, 5.81767, 15.1502, 18.6574, 12.9851, 95.6357, -94.6796
1.56921, -1, 5.6293, 15.0536, 18.6955, 12.9874, 95.5348, -94.9357
1.57492, -1, 5.53501, 15.0053, 18.7145, 12.9885, 95.4845, -95.0636
1.58497, -1, 5.25175, 14.8606, 18.7717, 12.992, 95.3332, -95.4468
1.59335, -1, 5.06237, 14.7643, 18.8098, 12.9942, 95.2326, -95.7024
1.59892, -1, 4.9676, 14.7161, 18.8288, 12.9954, 95.1823, -95.8301
1.6089, -1, 4.68349, 14.5715, 18.8859, 12.9987, 95.0311, -96.2133
1.61586, -1, 4.58874, 14.5233, 18.905, 12.9997, 94.9808, -96.3408
1.62292, -1, 4.39947, 14.427, 18.9429, 13.002, 94.8802, -96.5957
1.63191, -1, 4.21052, 14.3306, 18.981, 13.0041, 94.7793, -96.8507
1.63985, -1, 4.02183, 14.2342, 19.0189, 13.0064, 94.6784, -97.1058
1.6469, -1, 3.83376, 14.1379, 19.0568, 13.0087, 94.5775, -97.3608
1.65591, -1, 3.64626, 14.0418, 19.0948, 13.0109, 94.4767, -97.6155
1.66386, -1, 3.45911, 13.9456, 19.1327, 13.0132, 94.3761, -97.8703
1.67192, -1, 3.27219, 13.8496, 19.1705, 13.0155, 94.2754, -98.125
1.67989, -1, 3.08523, 13.7536, 19.2084, 13.0178, 94.1747, -98.3798
1.68786, -1, 2.89828, 13.6576, 19.2463, 13.02, 94.0742, -98.6342
1.69587, -1, 2.7113, 13.5616, 19.2843, 13.0223, 93.9736, -98.8884
1.70545, -1, 2.43038, 13.4177, 19.341, 13.0257, 93.8229, -99.2696
1.71188, -1, 2.33665, 13.3698, 19.3599, 13.0268, 93.7729, -99.3967
1.71987, -1, 2.14871, 13.274, 19.3977, 13.0291, 93.6725, -99.6507
1.72794, -1, 1.96049, 13.1782, 19.4356, 13.0313, 93.5723, -99.9042
1.73586, -1, 1.77234, 13.0823, 19.4733, 13.0336, 93.4723, -100.158
1.74485, -1, 1.58409, 12.9865, 19.511, 13.0358, 93.3722, -100.411
1.75084, -1, 1.39595, 12.8906, 19.5488, 13.0381, 93.2722, -100.665
1.75992, -1, 1.20808, 12.7948, 19.5865, 13.0404, 93.1723, -100.918
1.76787, -1, 1.02068, 12.6991, 19.6242, 13.0428, 93.0722, -101.171
1.77585, -1, 0.833994, 12.6035, 19.662, 13.0451, 92.9723, -101.424
1.78386, -1, 0.647649, 12.5079, 19.6996, 13.0475, 92.8726, -101.677
1.79192, -1, 0.461687, 12.4125, 19.7372, 13.05, 92.7726, -101.93
1.79985, -1, 0.276062, 12.3172, 19.7749, 13.0525, 92.6729, -102.183
1.80787, -1, 0.0906468, 12.2218, 19.8125, 13.0549, 92.5736, -102.436
1.81592, -1, -0.0947237, 12.1265, 19.85, 13.0573, 92.4739, -102.688
1.82385, -1, -0.280388, 12.0313, 19.8877, 13.0598, 92.3743, -102.941
1.83186, -1, -0.466352, 11.9361, 19.9253, 13.0623, 92.2751, -103.193
1.83995, -1, -0.652576, 11.841, 19.9628, 13.0647, 92.1755, -103.445
1.84786, -1, -0.839005, 11.746, 20.0004, 13.0673, 92.076, -103.697
1.85586, -1, -1.02563, 11.651, 20.0379, 13.0698, 91.9769, -103.949
1.86391, -1, -1.21249, 11.5559, 20.0753, 13.0723, 91.8773, -104.201
1.87185, -1, -1.39945, 11.4609, 20.1129, 13.0749, 91.7781, -104.452
1.87986, -1, -1.58623, 11.3657, 20.1503, 13.0775, 91.679, -104.704
1.88793, -1, -1.77263, 11.2706, 20.1876, 13.08, 91.5797, -104.956
1.89585, -1, -1.95864, 11.1756, 20.2251, 13.0826, 91.4806, -105.207
1.90398, -1, -2.14405, 11.0807, 20.2625, 13.0853, 91.3815, -105.458
1.91185, -1, -2.32902, 10.9858, 20.2999, 13.0879, 91.2823, -105.709
1.91985, -1, -2.51374, 10.891, 20.3373, 13.0906, 91.1832, -105.96
1.92835, -1, -2.69786, 10.7963, 20.3746, 13.0932, 91.0841, -106.211
1.93533, -1, -2.88166, 10.7016, 20.4119, 13.0958, 90.985, -106.462
1.94346, -1, -3.06571, 10.6068, 20.4493, 13.0984, 90.886, -106.712
1.95229, -1, -3.2499, 10.5122, 20.4865, 13.1011, 90.7871, -106.963
1.95942, -1, -3.43437, 10.4177, 20.5237, 13.1036, 90.6882, -107.214
1.96796, -1, -3.61907, 10.3234, 20.561, 13.1062, 90.5894, -107.464
1.97681, -1, -3.80388, 10.229, 20.5982, 13.1087, 90.4906, -107.714
1.98387, -1, -3.98915, 10.1347, 20.6355, 13.1111, 90.3919, -107.964
1.99195, -1, -4.17458, 10.0404, 20.6728, 13.1136, 90.2933, -108.214
2.00071, -1, -4.36024, 9.9461, 20.7099, 13.1159, 90.1946, -108.464
2.00791, -1, -4.54572, 9.85175, 20.7472, 13.1182, 90.096, -108.713
2.016, -1, -4.73088, 9.7575, 20.7844, 13.1205, 89.9976, -108.963
2.02289, -1, -4.82326, 9.71041, 20.8029, 13.1216, 89.9484, -109.088
2.03216, -1, -5.09973, 9.56933, 20.8586, 13.1253, 89.8006, -109.462
2.03885, -1, -5.19153, 9.52227, 20.8772, 13.1264, 89.7514, -109.586
2.04904, -1, -5.46641, 9.38134, 20.9328, 13.1299, 89.6039, -109.96
2.05486, -1, -5.55783, 9.33439, 20.9514, 13.131, 89.5547, -110.084
2.06437, -1, -5.83155, 9.19354, 21.0071, 13.1344, 89.4076, -110.457
2.07332, -1, -6.01388, 9.09968, 21.044, 13.1367, 89.3093, -110.706
2.07884, -1, -6.10512, 9.05276, 21.0625, 13.1378, 89.2602, -110.83
2.08845, -1, -6.37923, 8.91217, 21.1182, 13.1412, 89.1134, -111.203
2.09733, -1, -6.56221, 8.81853, 21.155, 13.1433, 89.0153, -111.451
2.10284, -1, -6.65381, 8.77168, 21.1734, 13.1444, 88.9663, -111.575
2.11293, -1, -6.92938, 8.63127, 21.2288, 13.1476, 88.8196, -111.947
2.11985, -1, -7.02134, 8.58447, 21.2473, 13.1486, 88.7707, -112.071
2.12789, -1, -7.20547, 8.49094, 21.2841, 13.1508, 88.6728, -112.319
2.13584, -1, -7.38964, 8.39734, 21.3211, 13.1528, 88.5749, -112.566
2.14384, -1, -7.57342, 8.30371, 21.3579, 13.155, 88.4774, -112.814
2.15083, -1, -7.75697, 8.21029, 21.3947, 13.1572, 88.3796, -113.062
2.15985, -1, -7.94004, 8.11689, 21.4316, 13.1594, 88.2823, -113.309
2.16784, -1, -8.12258, 8.02355, 21.4684, 13.1616, 88.185, -113.556
2.17589, -1, -8.30454, 7.93027, 21.5051, 13.1638, 88.0875, -113.803
2.18384, -1, -8.48595, 7.83703, 21.542, 13.1661, 87.9902, -114.05
2.19183, -1, -8.66692, 7.74387, 21.5788, 13.1684, 87.8929, -114.297
2.19883, -1, -8.84764, 7.65069, 21.6155, 13.1707, 87.7954, -114.543
2.20784, -1, -9.02843, 7.55767, 21.6523, 13.1729, 87.698, -114.789
2.21583, -1, -9.20945, 7.4647, 21.689, 13.1752, 87.6008, -115.036
2.22397, -1, -9.39073, 7.37187, 21.7256, 13.1774, 87.5035, -115.282
2.23184, -1, -9.57236, 7.27902, 21.7623, 13.1795, 87.4063, -115.528
2.24083, -1, -9.75426, 7.18624, 21.799, 13.1818, 87.3094, -115.774
2.24683, -1, -9.93664, 7.09352, 21.8354, 13.1841, 87.2121, -116.021
2.25584, -1, -10.1192, 7.00075, 21.8721, 13.1862, 87.115, -116.267
2.26485, -1, -10.3018, 6.90799, 21.9087, 13.1885, 87.018, -116.512
2.27183, -1, -10.4844, 6.81522, 21.9452, 13.1906, 86.9208, -116.758
2.27985, -1, -10.6667, 6.72251, 21.9819, 13.193, 86.8237, -117.003
2.28798, -1, -10.8486, 6.62994, 22.0183, 13.1953, 86.7269, -117.248
2.29585, -1, -11.0299, 6.53733, 22.0547, 13.1978, 86.6298, -117.494
2.30385, -1, -11.2103, 6.44484, 22.0913, 13.2002, 86.5332, -117.738
2.3119, -1, -11.3902, 6.35236, 22.1278, 13.2027, 86.4367, -117.983
2.31983, -1, -11.5698, 6.25995, 22.1641, 13.2051, 86.3399, -118.228
2.3279, -1, -11.7491, 6.16752, 22.2007, 13.2075, 86.2433, -118.473
2.3359, -1, -11.9284, 6.07525, 22.2371, 13.21, 86.1468, -118.717
2.34393, -1, -12.1077, 5.98303, 22.2735, 13.2124, 86.0501, -118.961
2.35184, -1, -12.2871, 5.89093, 22.31, 13.2149, 85.9537, -119.206
2.35989, -1, -12.467, 5.7989, 22.3464, 13.2174, 85.8574, -119.45
2.36783, -1, -12.6472, 5.70689, 22.3825, 13.2199, 85.7609, -119.694
2.37584, -1, -12.8278, 5.61492, 22.4189, 13.2224, 85.6647, -119.938
2.3839, -1, -13.0088, 5.52303, 22.4552, 13.2248, 85.5689, -120.181
2.39183, -1, -13.19, 5.43102, 22.4914, 13.2273, 85.4729, -120.425
2.40159, -1, -13.3713, 5.33901, 22.5277, 13.2297, 85.3769, -120.669
2.40723, -1, -13.5522, 5.24708, 22.5639, 13.2322, 85.2814, -120.912
2.41515, -1, -13.7327, 5.15524, 22.6, 13.2348, 85.1855, -121.155
2.42401, -1, -13.9127, 5.06338, 22.6361, 13.2373, 85.0897, -121.398
2.43193, -1, -14.0918, 4.97165, 22.6724, 13.2399, 84.9943, -121.641
2.43998, -1, -14.2702, 4.87995, 22.7085, 13.2424, 84.8984, -121.884
2.44813, -1, -14.4484, 4.78829, 22.7446, 13.245, 84.8028, -122.126
2.45594, -1, -14.6262, 4.69668, 22.7809, 13.2475, 84.7074, -122.369
2.46399, -1, -14.8038, 4.60516, 22.8169, 13.25, 84.6116, -122.611
2.47239, -1, -14.9814, 4.51366, 22.853, 13.2524, 84.5159, -122.854
2.47946, -1, -15.0703, 4.46797, 22.8711, 13.2549, 84.4205, -123.096
2.4879, -1, -15.3374, 4.33104, 22.9253, 13.2573, 84.3247, -123.337
2.49747, -1, -15.516, 4.23974, 22.9613, 13.2596, 84.229, -123.579
2.50387, -1, -15.695, 4.14852, 22.9973, 13.2619, 84.1336, -123.821
2.51199, -1, -15.8743, 4.0573, 23.0333, 13.2642, 84.0379, -124.063
2.51882, -1, -15.9639, 4.0117, 23.0512, 13.2652, 83.9902, -124.183
2.52804, -1, -16.2333, 3.8748, 23.1053, 13.2684, 83.8471, -124.546
2.53483, -1, -16.3232, 3.82921, 23.1232, 13.2695, 83.7993, -124.666
2.54632, -1, -16.5922, 3.69244, 23.1769, 13.2727, 83.6562, -125.029
2.55233, -1, -16.7709, 3.60132, 23.2128, 13.275, 83.561, -125.27
2.55883, -1, -16.8601, 3.55582, 23.2307, 13.2761, 83.5132, -125.39
2.56909, -1, -17.1263, 3.41932, 23.2844, 13.2794, 83.3702, -125.751
2.57646, -1, -17.303, 3.32842, 23.3204, 13.2816, 83.2751, -125.992
2.58439, -1, -17.4793, 3.23761, 23.3561, 13.2838, 83.1799, -126.233
2.59325, -1, -17.6556, 3.14681, 23.3919, 13.2859, 83.0849, -126.473
