timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.367509, -1, 34.2536, 29.685, 12.9213, 12.6141, 110.837, -56.1668
0.375481, -1, 34.0616, 29.5868, 12.9602, 12.6167, 110.734, -56.4276
0.38347, -1, 33.8698, 29.4886, 12.9993, 12.6193, 110.631, -56.6884
0.391566, -1, 33.6779, 29.3903, 13.0382, 12.622, 110.528, -56.9493
0.3995, -1, 33.486, 29.292, 13.0771, 12.6246, 110.425, -57.2105
0.407489, -1, 33.2935, 29.1936, 13.1161, 12.6272, 110.322, -57.4716
0.415627, -1, 33.1008, 29.0951, 13.155, 12.6299, 110.218, -57.7326
0.423481, -1, 32.9079, 28.9966, 13.1939, 12.6325, 110.115, -57.9937
0.43148, -1, 32.7148, 28.8981, 13.2329, 12.6351, 110.012, -58.255
0.439598, -1, 32.5212, 28.7995, 13.2717, 12.6379, 109.909, -58.5163
0.447492, -1, 32.3274, 28.7009, 13.3106, 12.6405, 109.806, -58.7773
0.455481, -1, 32.1333, 28.6023, 13.3496, 12.6432, 109.703, -59.0384
0.46358, -1, 31.9393, 28.5036, 13.3884, 12.6459, 109.6, -59.2996
0.471489, -1, 31.7455, 28.4048, 13.4274, 12.6486, 109.497, -59.5611
0.479466, -1, 31.552, 28.3062, 13.4664, 12.6514, 109.394, -59.8223
0.487575, -1, 31.3587, 28.2076, 13.5053, 12.6542, 109.291, -60.0835
0.495484, -1, 31.1658, 28.1092, 13.5443, 12.657, 109.188, -60.345
0.503527, -1, 30.9734, 28.0107, 13.5833, 12.6598, 109.085, -60.6067
0.511685, -1, 30.7813, 27.9122, 13.6222, 12.6626, 108.981, -60.8679
0.519517, -1, 30.5893, 27.8137, 13.6613, 12.6654, 108.878, -61.1292
0.52764, -1, 30.3973, 27.7151, 13.7002, 12.6681, 108.775, -61.3907
0.536372, -1, 30.2051, 27.6164, 13.7392, 12.6708, 108.672, -61.6524
0.543581, -1, 30.0127, 27.5178, 13.7782, 12.6735, 108.569, -61.914
0.55165, -1, 29.8199, 27.4191, 13.8171, 12.6761, 108.465, -62.1756
0.560355, -1, 29.6265, 27.3204, 13.8559, 12.6788, 108.362, -62.4373
0.567596, -1, 29.4326, 27.2217, 13.8949, 12.6813, 108.259, -62.6991
0.575654, -1, 29.2385, 27.1229, 13.9338, 12.6838, 108.155, -62.9609
0.584875, -1, 29.0441, 27.0241, 13.9728, 12.6862, 108.052, -63.2223
0.591523, -1, 28.8496, 26.9253, 14.0118, 12.6887, 107.949, -63.4838
0.600393, -1, 28.6555, 26.8265, 14.0507, 12.6911, 107.845, -63.7454
0.60765, -1, 28.4613, 26.7277, 14.0897, 12.6936, 107.742, -64.0072
0.745975, -1, 25.1755, 25.0484, 14.7518, 12.7333, 105.986, -68.4566
0.747179, -1, 25.1755, 25.0484, 14.7518, 12.7333, 105.986, -68.4566
0.749431, -1, 25.0788, 24.999, 14.7714, 12.7344, 105.935, -68.5875
0.750637, -1, 25.0788, 24.999, 14.7714, 12.7344, 105.935, -68.5875
0.752664, -1, 24.9821, 24.9497, 14.7909, 12.7356, 105.883, -68.7183
0.754942, -1, 24.9821, 24.9497, 14.7909, 12.7356, 105.883, -68.7183
0.756748, -1, 24.8855, 24.9002, 14.8104, 12.7368, 105.831, -68.8491
0.759517, -1, 24.8855, 24.9002, 14.8104, 12.7368, 105.831, -68.8491
0.900488, -1, 21.5059, 23.1718, 15.4921, 12.7801, 104.023, -73.4275
0.902678, -1, 21.4098, 23.1225, 15.5115, 12.7815, 103.972, -73.5582
0.903884, -1, 21.4098, 23.1225, 15.5115, 12.7815, 103.972, -73.5582
0.905057, -1, 21.4098, 23.1225, 15.5115, 12.7815, 103.972, -73.5582
0.907081, -1, 21.3137, 23.0731, 15.531, 12.7828, 103.92, -73.6889
0.908364, -1, 21.3137, 23.0731, 15.531, 12.7828, 103.92, -73.6889
0.910313, -1, 21.2175, 23.0238, 15.5505, 12.7841, 103.868, -73.8198
0.914769, -1, 21.1214, 22.9745, 15.57, 12.7855, 103.817, -73.9506
0.916025, -1, 21.1214, 22.9745, 15.57, 12.7855, 103.817, -73.9506
0.917986, -1, 21.1214, 22.9745, 15.5895, 12.7868, 103.765, -74.0812
0.919532, -1, 21.0251, 22.9252, 15.5895, 12.7868, 103.765, -74.0812
0.920838, -1, 21.0251, 22.9252, 15.5895, 12.7868, 103.765, -74.0812
0.924084, -1, 20.9289, 22.8759, 15.6089, 12.7882, 103.714, -74.2117
0.925904, -1, 20.9289, 22.8759, 15.6089, 12.7882, 103.662, -74.3423
0.927487, -1, 20.8327, 22.8266, 15.6284, 12.7896, 103.662, -74.3423
0.931001, -1, 20.7365, 22.7774, 15.6479, 12.7909, 103.611, -74.4729
0.932299, -1, 20.7365, 22.7774, 15.6479, 12.7909, 103.611, -74.4729
0.934111, -1, 20.6403, 22.7281, 15.6674, 12.7923, 103.559, -74.6035
0.935568, -1, 20.6403, 22.7281, 15.6674, 12.7923, 103.559, -74.6035
0.936756, -1, 20.6403, 22.7281, 15.6674, 12.7923, 103.559, -74.6035
0.939537, -1, 20.5439, 22.6788, 15.6868, 12.7937, 103.507, -74.7342
0.940819, -1, 20.5439, 22.6788, 15.6868, 12.7937, 103.507, -74.7342
0.944479, -1, 20.4474, 22.6295, 15.7062, 12.7951, 103.456, -74.8649
0.946333, -1, 20.3507, 22.5802, 15.7256, 12.7964, 103.404, -74.9955
0.948552, -1, 20.3507, 22.5802, 15.7256, 12.7964, 103.404, -74.9955
0.951225, -1, 20.2539, 22.5309, 15.7451, 12.7978, 103.353, -75.1262
0.952471, -1, 20.2539, 22.5309, 15.7451, 12.7978, 103.353, -75.1262
0.954426, -1, 20.157, 22.4815, 15.7646, 12.7991, 103.301, -75.2568
0.955779, -1, 20.157, 22.4815, 15.7646, 12.7991, 103.301, -75.2568
0.957037, -1, 20.157, 22.4815, 15.7646, 12.7991, 103.301, -75.2568
0.960241, -1, 20.0601, 22.4322, 15.7841, 12.8004, 103.25, -75.3873
0.96152, -1, 20.0601, 22.4322, 15.7841, 12.8004, 103.25, -75.3873
0.963561, -1, 19.9632, 22.3829, 15.8035, 12.8018, 103.198, -75.5179
0.964793, -1, 19.9632, 22.3829, 15.8035, 12.8018, 103.198, -75.5179
0.966881, -1, 19.8664, 22.3335, 15.8228, 12.8032, 103.147, -75.6485
0.9681, -1, 19.8664, 22.3335, 15.8228, 12.8032, 103.147, -75.6485
0.969377, -1, 19.8664, 22.3335, 15.8228, 12.8032, 103.147, -75.6485
0.978632, -1, 19.576, 22.1856, 15.8811, 12.8072, 102.992, -76.0403
0.983531, -1, 19.4792, 22.1363, 15.9005, 12.8086, 102.941, -76.171
0.991461, -1, 19.2859, 22.0377, 15.9394, 12.8114, 102.838, -76.4321
0.999535, -1, 19.093, 21.9391, 15.9783, 12.814, 102.735, -76.693
1.00745, -1, 18.9004, 21.8405, 16.0171, 12.8167, 102.632, -76.9538
1.01547, -1, 18.7081, 21.7417, 16.0558, 12.8193, 102.529, -77.2149
1.02372, -1, 18.5162, 21.6431, 16.0947, 12.822, 102.426, -77.4759
1.03155, -1, 18.3244, 21.5446, 16.1336, 12.8246, 102.323, -77.7366
1.03966, -1, 18.1324, 21.4461, 16.1723, 12.8272, 102.22, -77.9974
1.04791, -1, 17.9405, 21.3477, 16.2112, 12.8297, 102.117, -78.2582
1.05557, -1, 17.7486, 21.2494, 16.2501, 12.8322, 102.014, -78.5189
1.06356, -1, 17.5564, 21.1512, 16.2889, 12.8347, 101.911, -78.7794
1.07216, -1, 17.3638, 21.0529, 16.3278, 12.8372, 101.808, -79.0398
1.07945, -1, 17.1707, 20.9546, 16.3665, 12.8395, 101.705, -79.3004
1.08771, -1, 16.9776, 20.8564, 16.4053, 12.8418, 101.602, -79.5611
1.09632, -1, 16.7845, 20.7583, 16.4441, 12.8442, 101.5, -79.8215
1.10363, -1, 16.5914, 20.6601, 16.4828, 12.8465, 101.397, -80.082
1.11168, -1, 16.3984, 20.5618, 16.5215, 12.8489, 101.294, -80.3425
1.12048, -1, 16.2058, 20.4635, 16.5602, 12.8511, 101.192, -80.6031
1.1277, -1, 16.0138, 20.3652, 16.599, 12.8534, 101.089, -80.8634
1.13596, -1, 15.822, 20.2667, 16.6378, 12.8557, 100.986, -81.1235
1.14468, -1, 15.6305, 20.1682, 16.6764, 12.858, 100.884, -81.3836
1.15192, -1, 15.4394, 20.0698, 16.7151, 12.8604, 100.781, -81.6438
1.16004, -1, 15.2482, 19.9716, 16.7539, 12.8627, 100.678, -81.9039
1.16886, -1, 15.0571, 19.8733, 16.7927, 12.8648, 100.576, -82.1636
1.17602, -1, 14.8658, 19.7753, 16.8314, 12.8671, 100.473, -82.4234
1.18428, -1, 14.6744, 19.6772, 16.8702, 12.8694, 100.371, -82.6834
1.19294, -1, 14.5786, 19.6281, 16.9089, 12.8717, 100.268, -82.9433
1.19996, -1, 14.3867, 19.5301, 16.9283, 12.8728, 100.217, -83.0731
1.20802, -1, 14.1945, 19.4321, 16.9671, 12.8751, 100.114, -83.3326
1.21546, -1, 14.002, 19.3341, 17.0059, 12.8773, 100.012, -83.5922
1.22344, -1, 13.8096, 19.2363, 17.0445, 12.8797, 99.9093, -83.8518
1.23151, -1, 13.617, 19.1386, 17.0833, 12.882, 99.8067, -84.1114
1.23944, -1, 13.4246, 19.0407, 17.122, 12.8843, 99.7041, -84.3706
1.24745, -1, 13.2326, 18.9428, 17.1605, 12.8866, 99.6019, -84.6299
1.25556, -1, 13.0412, 18.8449, 17.1992, 12.889, 99.4995, -84.8893
1.26347, -1, 12.8499, 18.7469, 17.2379, 12.8913, 99.397, -85.1487
1.27146, -1, 12.6589, 18.6489, 17.2765, 12.8937, 99.295, -85.4076
1.28123, -1, 12.3732, 18.5023, 17.3345, 12.8973, 99.1414, -85.796
1.28745, -1, 12.2781, 18.4534, 17.3538, 12.8985, 99.0902, -85.9255
1.29553, -1, 12.088, 18.3556, 17.3923, 12.901, 98.9883, -86.1846
1.30344, -1, 11.8977, 18.2581, 17.4309, 12.9034, 98.886, -86.4434
1.31185, -1, 11.7072, 18.1605, 17.4696, 12.9058, 98.7841, -86.7019
1.31943, -1, 11.5163, 18.0629, 17.5081, 12.9083, 98.6823, -86.9605
1.32928, -1, 11.3253, 17.9654, 17.5467, 12.9107, 98.5803, -87.2193
1.33623, -1, 11.1339, 17.8679, 17.5854, 12.9131, 98.4784, -87.4777
1.34343, -1, 10.9424, 17.7705, 17.6239, 12.9156, 98.3766, -87.736
1.35145, -1, 10.7507, 17.6731, 17.6624, 12.9181, 98.2745, -87.9942
1.36032, -1, 10.559, 17.5755, 17.7009, 12.9207, 98.1726, -88.2525
1.36849, -1, 10.3677, 17.478, 17.7393, 12.9233, 98.0708, -88.5109
1.37545, -1, 10.1768, 17.3805, 17.7778, 12.9257, 97.9688, -88.7689
1.38428, -1, 9.98617, 17.2829, 17.8161, 12.9285, 97.867, -89.027
1.39144, -1, 9.79589, 17.1854, 17.8544, 12.9311, 97.765, -89.2851
1.39946, -1, 9.60596, 17.0879, 17.8928, 12.9338, 97.6631, -89.5433
1.40835, -1, 9.41659, 16.9905, 17.9312, 12.9366, 97.5614, -89.8009
1.41545, -1, 9.22735, 16.8932, 17.9696, 12.9393, 97.4594, -90.0586
1.42355, -1, 9.03807, 16.796, 18.008, 12.942, 97.3576, -90.3161
1.43222, -1, 8.84863, 16.6988, 18.0463, 12.9447, 97.256, -90.5737
1.4395, -1, 8.65907, 16.6017, 18.0847, 12.9473, 97.1541, -90.8311
1.44748, -1, 8.46943, 16.5046, 18.1231, 12.95, 97.0525, -91.0882
1.45623, -1, 8.2794, 16.4076, 18.1614, 12.9527, 96.9511, -91.3454
1.46343, -1, 8.08891, 16.3107, 18.1997, 12.9552, 96.8494, -91.6026
1.47145, -1, 7.89828, 16.2139, 18.2381, 12.9579, 96.7479, -91.8597
1.48022, -1, 7.70768, 16.117, 18.2763, 12.9605, 96.6467, -92.1164
1.48744, -1, 7.51707, 16.0201, 18.3147, 12.963, 96.5451, -92.3732
1.49546, -1, 7.32674, 15.9232, 18.3529, 12.9657, 96.4438, -92.6299
1.50423, -1, 7.13676, 15.8262, 18.391, 12.9681, 96.3425, -92.8869
1.51144, -1, 6.94715, 15.7292, 18.4293, 12.9706, 96.241, -93.1433
1.51969, -1, 6.758, 15.6324, 18.4675, 12.9731, 96.14, -93.3997
1.52836, -1, 6.5694, 15.5355, 18.5054, 12.9756, 96.0392, -93.6561
1.53552, -1, 6.38111, 15.4388, 18.5436, 12.9781, 95.9381, -93.9125
1.54382, -1, 6.19308, 15.3421, 18.5818, 12.9806, 95.8372, -94.1687
1.55239, -1, 6.00494, 15.2454, 18.6199, 12.9829, 95.7363, -94.4246
1.55965, -1, 5.81653, 15.1487, 18.6581, 12.9853, 95.6353, -94.6805
1.56801, -1, 5.62816, 15.0521, 18.6962, 12.9876, 95.5344, -94.9365
1.57634, -1, 5.43953, 14.9555, 18.7342, 12.9898, 95.4337, -95.1923
1.58344, -1, 5.25053, 14.859, 18.7724, 12.9921, 95.3328, -95.4477
1.59229, -1, 5.06112, 14.7627, 18.8105, 12.9943, 95.2322, -95.7033
1.60038, -1, 4.87162, 14.6664, 18.8484, 12.9966, 95.1315, -95.9588
1.60748, -1, 4.68222, 14.57, 18.8866, 12.9988, 95.0307, -96.2142
1.61649, -1, 4.4928, 14.4737, 18.9246, 13.0009, 94.9301, -96.4693
1.62494, -1, 4.30367, 14.3773, 18.9626, 13.0032, 94.8293, -96.7242
1.6317, -1, 4.11485, 14.2808, 19.0006, 13.0053, 94.7284, -96.9792
1.64067, -1, 3.92652, 14.1845, 19.0385, 13.0077, 94.6276, -97.2342
1.64783, -1, 3.73879, 14.0883, 19.0765, 13.0098, 94.5267, -97.4892
1.65602, -1, 3.55145, 13.9921, 19.1144, 13.0121, 94.4259, -97.7439
1.66459, -1, 3.36447, 13.8961, 19.1522, 13.0144, 94.3254, -97.9986
1.67197, -1, 3.17755, 13.8, 19.19, 13.0167, 94.2247, -98.2534
1.68004, -1, 2.99063, 13.704, 19.228, 13.0189, 94.124, -98.5081
1.68805, -1, 2.80371, 13.608, 19.2659, 13.0212, 94.0236, -98.7623
1.69603, -1, 2.71016, 13.56, 19.2849, 13.0235, 93.923, -99.0164
1.70445, -1, 2.42922, 13.4161, 19.3416, 13.0258, 93.8226, -99.2705
1.71144, -1, 2.33546, 13.3681, 19.3605, 13.0269, 93.7725, -99.3976
1.71943, -1, 2.14755, 13.2724, 19.3983, 13.0291, 93.6721, -99.6516
1.72848, -1, 1.86526, 13.1287, 19.4551, 13.0325, 93.5218, -100.032
1.73542, -1, 1.77118, 13.0808, 19.4739, 13.0337, 93.4719, -100.159
1.74342, -1, 1.58284, 12.985, 19.5116, 13.0358, 93.3718, -100.413
1.75147, -1, 1.39464, 12.8891, 19.5495, 13.0382, 93.2718, -100.666
1.75953, -1, 1.20681, 12.7933, 19.5872, 13.0405, 93.1721, -100.919
1.76743, -1, 1.01939, 12.6976, 19.6249, 13.0429, 93.0718, -101.172
1.77547, -1, 0.832681, 12.6021, 19.6627, 13.0452, 92.9719, -101.425
1.78502, -1, 0.553292, 12.4587, 19.719, 13.0489, 92.8222, -101.805
1.79142, -1, 0.460397, 12.411, 19.7378, 13.0501, 92.7723, -101.931
1.80097, -1, 0.182075, 12.268, 19.7943, 13.0538, 92.6229, -102.31
1.80744, -1, 0.0894333, 12.2203, 19.8131, 13.055, 92.5732, -102.437
1.81542, -1, -0.0959826, 12.125, 19.8507, 13.0575, 92.4735, -102.689
1.82498, -1, -0.281649, 12.0298, 19.8883, 13.0599, 92.3243, -103.068
1.83143, -1, -0.467539, 11.9346, 19.9259, 13.0623, 92.2747, -103.194
1.84043, -1, -0.653762, 11.8396, 19.9634, 13.0648, 92.1751, -103.446
1.84743, -1, -0.840177, 11.7446, 20.001, 13.0673, 92.0756, -103.698
1.85543, -1, -1.02683, 11.6496, 20.0385, 13.0699, 91.9764, -103.95
1.86348, -1, -1.21371, 11.5545, 20.0759, 13.0724, 91.8769, -104.202
1.87142, -1, -1.40069, 11.4595, 20.1135, 13.0749, 91.7776, -104.454
1.87942, -1, -1.58748, 11.3644, 20.1508, 13.0775, 91.6786, -104.705
1.8875, -1, -1.77389, 11.2693, 20.1882, 13.0801, 91.5793, -104.957
1.89542, -1, -1.95991, 11.1743, 20.2257, 13.0828, 91.4802, -105.208
1.90342, -1, -2.14539, 11.0793, 20.2631, 13.0854, 91.3811, -105.459
1.91149, -1, -2.33035, 10.9844, 20.3004, 13.088, 91.2819, -105.71
1.91944, -1, -2.51502, 10.8897, 20.3378, 13.0907, 91.1827, -105.961
1.92751, -1, -2.69908, 10.7949, 20.375, 13.0934, 91.0837, -106.212
1.93548, -1, -2.8829, 10.7002, 20.4123, 13.096, 90.9845, -106.463
1.94342, -1, -3.06691, 10.6055, 20.4497, 13.0986, 90.8856, -106.713
1.95146, -1, -3.25107, 10.5108, 20.4869, 13.1012, 90.7867, -106.964
1.95949, -1, -3.43561, 10.4163, 20.5242, 13.1037, 90.6878, -107.215
1.96743, -1, -3.62028, 10.3219, 20.5614, 13.1062, 90.5891, -107.465
1.97543, -1, -3.80517, 10.2276, 20.5987, 13.1087, 90.4902, -107.715
1.98348, -1, -3.99035, 10.1333, 20.6359, 13.1111, 90.3915, -107.965
1.99141, -1, -4.17573, 10.039, 20.6731, 13.1136, 90.2929, -108.215
1.99951, -1, -4.36138, 9.94476, 20.7102, 13.1159, 90.1942, -108.465
2.00743, -1, -4.54688, 9.85042, 20.7474, 13.1182, 90.0955, -108.714
2.01549, -1, -4.73206, 9.75619, 20.7846, 13.1205, 89.9971, -108.964
2.02362, -1, -4.91687, 9.66203, 20.8217, 13.1229, 89.8986, -109.213
2.03147, -1, -5.10101, 9.56799, 20.8587, 13.1253, 89.8002, -109.463
2.03958, -1, -5.2845, 9.47391, 20.8959, 13.1276, 89.702, -109.712
2.04777, -1, -5.46769, 9.37996, 20.9329, 13.1299, 89.6035, -109.96
2.05553, -1, -5.65042, 9.28604, 20.97, 13.1322, 89.5051, -110.209
2.06366, -1, -5.83279, 9.19212, 21.0071, 13.1346, 89.4072, -110.458
2.07196, -1, -6.01514, 9.09825, 21.044, 13.1368, 89.3089, -110.707
2.08042, -1, -6.19765, 9.00444, 21.081, 13.139, 89.2107, -110.955
2.08756, -1, -6.38047, 8.91077, 21.1181, 13.1412, 89.113, -111.204
2.09626, -1, -6.5635, 8.81714, 21.1549, 13.1433, 89.0149, -111.452
2.10377, -1, -6.74684, 8.72353, 21.1917, 13.1455, 88.917, -111.7
2.1116, -1, -6.93063, 8.62998, 21.2287, 13.1476, 88.8193, -111.948
2.12044, -1, -7.11461, 8.53643, 21.2655, 13.1497, 88.7213, -112.196
2.12767, -1, -7.2988, 8.44288, 21.3024, 13.1518, 88.6234, -112.444
2.13577, -1, -7.48273, 8.34925, 21.3393, 13.1539, 88.5257, -112.691
2.14466, -1, -7.66648, 8.25574, 21.376, 13.1561, 88.428, -112.939
2.15198, -1, -7.84979, 8.16232, 21.4128, 13.1583, 88.3305, -113.186
2.1605, -1, -8.03261, 8.06891, 21.4497, 13.1605, 88.2332, -113.433
2.16886, -1, -8.21489, 7.97561, 21.4864, 13.1628, 88.1358, -113.68
2.17601, -1, -8.39652, 7.88236, 21.5231, 13.165, 88.0384, -113.928
2.18405, -1, -8.57772, 7.78915, 21.56, 13.1672, 87.9412, -114.174
2.19279, -1, -8.66819, 7.69601, 21.5968, 13.1696, 87.8438, -114.421
2.20028, -1, -8.84894, 7.64942, 21.6151, 13.1718, 87.7462, -114.667
2.20802, -1, -9.02975, 7.55633, 21.6519, 13.1729, 87.6491, -114.913
2.2154, -1, -9.21084, 7.46333, 21.6886, 13.1751, 87.6004, -115.037
2.2234, -1, -9.39211, 7.37052, 21.7253, 13.1774, 87.5031, -115.283
2.23146, -1, -9.57375, 7.27768, 21.762, 13.1795, 87.406, -115.529
2.23941, -1, -9.75558, 7.18491, 21.7986, 13.1819, 87.309, -115.775
2.24742, -1, -9.93795, 7.09221, 21.8351, 13.184, 87.2117, -116.022
2.25541, -1, -10.1205, 6.99948, 21.8717, 13.1862, 87.1145, -116.268
2.2635, -1, -10.3031, 6.90674, 21.9083, 13.1885, 87.0175, -116.513
2.2728, -1, -10.5768, 6.76761, 21.9632, 13.1918, 86.8717, -116.881
2.27941, -1, -10.6678, 6.72127, 21.9815, 13.193, 86.8232, -117.004
2.28743, -1, -10.8497, 6.62869, 22.0179, 13.1954, 86.7264, -117.249
2.29547, -1, -11.031, 6.53605, 22.0543, 13.1979, 86.6294, -117.495
2.30341, -1, -11.2115, 6.44354, 22.0909, 13.2002, 86.5327, -117.739
2.3138, -1, -11.4812, 6.30485, 22.1456, 13.2039, 86.3878, -118.107
2.31946, -1, -11.571, 6.25866, 22.1637, 13.2051, 86.3395, -118.229
2.32905, -1, -11.7504, 6.16625, 22.2185, 13.2089, 86.1947, -118.596
2.33541, -1, -11.9297, 6.07397, 22.2367, 13.2101, 86.1464, -118.718
2.34441, -1, -12.109, 5.98174, 22.2731, 13.2126, 86.0497, -118.963
2.35152, -1, -12.2885, 5.88966, 22.3095, 13.215, 85.9533, -119.207
2.36042, -1, -12.4683, 5.79764, 22.3459, 13.2175, 85.857, -119.451
2.36754, -1, -12.6485, 5.7056, 22.3821, 13.22, 85.7605, -119.695
2.37541, -1, -12.8291, 5.61367, 22.4184, 13.2225, 85.6643, -119.939
2.3834, -1, -13.0101, 5.52177, 22.4547, 13.225, 85.5685, -120.182
2.39141, -1, -13.1913, 5.42978, 22.4909, 13.2273, 85.4725, -120.426
2.40037, -1, -13.3725, 5.33778, 22.5271, 13.2297, 85.3765, -120.67
2.40846, -1, -13.5533, 5.24585, 22.5634, 13.2322, 85.281, -120.913
2.41643, -1, -13.7338, 5.15401, 22.5995, 13.2348, 85.1851, -121.156
2.42418, -1, -13.9139, 5.06214, 22.6356, 13.2374, 85.0892, -121.399
2.43147, -1, -14.093, 4.97037, 22.6719, 13.24, 84.9939, -121.642
2.4394, -1, -14.2714, 4.87867, 22.7079, 13.2425, 84.898, -121.885
2.44819, -1, -14.4496, 4.78705, 22.744, 13.245, 84.8024, -122.127
2.45543, -1, -14.6273, 4.69541, 22.7803, 13.2476, 84.707, -122.37
2.46339, -1, -14.805, 4.6039, 22.8164, 13.2501, 84.6111, -122.612
2.47219, -1, -14.9825, 4.51247, 22.8525, 13.2525, 84.5154, -122.855
2.47938, -1, -15.1604, 4.42115, 22.8888, 13.255, 84.4199, -123.097
2.4874, -1, -15.3386, 4.32986, 22.9249, 13.2573, 84.3242, -123.339
2.49621, -1, -15.5172, 4.23856, 22.9609, 13.2596, 84.2285, -123.58
2.5034, -1, -15.6962, 4.14732, 22.997, 13.2619, 84.1331, -123.822
2.51141, -1, -15.8755, 4.05613, 23.0329, 13.2642, 84.0375, -124.064
2.52027, -1, -16.0548, 3.96488, 23.0689, 13.2664, 83.9419, -124.305
2.52742, -1, -16.2346, 3.87362, 23.105, 13.2685, 83.8467, -124.547
2.53546, -1, -16.4142, 3.78248, 23.1409, 13.2706, 83.751, -124.788
2.5451, -1, -16.5934, 3.6913, 23.1766, 13.2728, 83.6556, -125.03
2.5524, -1, -16.7722, 3.60019, 23.2125, 13.2751, 83.5605, -125.271
2.55957, -1, -16.9504, 3.50918, 23.2484, 13.2773, 83.4649, -125.512
2.56786, -1, -17.1275, 3.41822, 23.2842, 13.2794, 83.3697, -125.753
2.57551, -1, -17.3042, 3.32734, 23.3201, 13.2817, 83.2747, -125.993
2.58358, -1, -17.4806, 3.23651, 23.3559, 13.2838, 83.1794, -126.234
