timestamp, cmd_num, J1, J2, J3, J4, J5, J6
2.59893, -1, -17.7444, 3.10074, 23.409, 13.2871, 83.0371, -126.594
2.60793, -1, -17.9204, 3.01012, 23.4449, 13.2891, 82.9424, -126.834
2.61692, -1, -18.0966, 2.91964, 23.4805, 13.2912, 82.8475, -127.074
2.62291, -1, -18.2731, 2.82928, 23.5162, 13.2933, 82.7529, -127.314
2.63194, -1, -18.4501, 2.73888, 23.552, 13.2954, 82.6584, -127.554
2.63999, -1, -18.6275, 2.64851, 23.5876, 13.2975, 82.5636, -127.794
2.64791, -1, -18.8051, 2.55821, 23.6232, 13.2995, 82.469, -128.033
2.65593, -1, -18.9831, 2.46773, 23.659, 13.3015, 82.3747, -128.273
2.66402, -1, -19.1614, 2.37725, 23.6945, 13.3034, 82.2801, -128.512
2.67197, -1, -19.3396, 2.28687, 23.7301, 13.3056, 82.1857, -128.751
2.67992, -1, -19.5173, 2.19649, 23.7657, 13.3077, 82.0918, -128.99
2.68801, -1, -19.6945, 2.1061, 23.8011, 13.3099, 81.9975, -129.229
2.69594, -1, -19.871, 2.01581, 23.8365, 13.312, 81.9033, -129.469
2.70395, -1, -20.0469, 1.92557, 23.8721, 13.3141, 81.8095, -129.707
2.71198, -1, -20.222, 1.83536, 23.9077, 13.3163, 81.7153, -129.946
2.71992, -1, -20.397, 1.74522, 23.9431, 13.3186, 81.6212, -130.184
2.72798, -1, -20.5716, 1.65513, 23.9788, 13.3207, 81.5275, -130.423
2.73593, -1, -20.746, 1.56517, 24.0144, 13.3229, 81.4334, -130.661
2.74392, -1, -20.9207, 1.47532, 24.0497, 13.325, 81.3396, -130.899
2.752, -1, -21.0956, 1.38562, 24.0853, 13.3272, 81.246, -131.137
2.75992, -1, -21.2709, 1.29587, 24.1208, 13.3294, 81.1521, -131.374
2.76793, -1, -21.4465, 1.2062, 24.1562, 13.3316, 81.0583, -131.612
2.77599, -1, -21.6225, 1.11662, 24.1916, 13.3338, 80.9646, -131.85
2.78397, -1, -21.7987, 1.02697, 24.2272, 13.336, 80.8707, -132.087
2.79203, -1, -21.9751, 0.937354, 24.2626, 13.3382, 80.7769, -132.325
2.79992, -1, -22.1517, 0.847751, 24.298, 13.3403, 80.6833, -132.562
2.80816, -1, -22.3282, 0.758211, 24.3335, 13.3425, 80.5896, -132.799
2.81545, -1, -22.5043, 0.668774, 24.3687, 13.3447, 80.4959, -133.036
2.82401, -1, -22.6799, 0.579267, 24.404, 13.3471, 80.4023, -133.273
2.8324, -1, -22.8549, 0.489877, 24.4393, 13.3495, 80.3087, -133.51
2.83949, -1, -23.029, 0.400474, 24.4745, 13.3519, 80.2152, -133.747
2.84804, -1, -23.2027, 0.311131, 24.5097, 13.3544, 80.1217, -133.984
2.85661, -1, -23.376, 0.221839, 24.5449, 13.3568, 80.0283, -134.22
2.86393, -1, -23.549, 0.132632, 24.5802, 13.3592, 79.9349, -134.456
2.87195, -1, -23.7223, 0.0435066, 24.6154, 13.3616, 79.8416, -134.692
2.8789, -1, -23.8089, -0.00105209, 24.633, 13.3628, 79.7951, -134.811
2.88691, -1, -23.9823, -0.0900127, 24.6683, 13.3653, 79.7018, -135.047
2.89608, -1, -24.2429, -0.223416, 24.721, 13.3691, 79.5621, -135.4
2.90294, -1, -24.3299, -0.267883, 24.7386, 13.3703, 79.5157, -135.518
2.91093, -1, -24.5041, -0.356745, 24.7738, 13.3726, 79.4226, -135.754
2.92028, -1, -24.7662, -0.490059, 24.8264, 13.3762, 79.2831, -136.107
2.9269, -1, -24.8537, -0.534498, 24.8439, 13.3774, 79.2367, -136.225
2.93496, -1, -25.0288, -0.623283, 24.8792, 13.3798, 79.1437, -136.46
2.94449, -1, -25.291, -0.756453, 24.9318, 13.3833, 79.0043, -136.813
2.95333, -1, -25.4654, -0.845287, 24.9669, 13.3857, 78.9117, -137.048
2.96053, -1, -25.6394, -0.93404, 25.0019, 13.3882, 78.8188, -137.283
2.96862, -1, -25.8126, -1.02271, 25.0368, 13.3906, 78.726, -137.518
2.97732, -1, -25.899, -1.06707, 25.0542, 13.393, 78.6337, -137.752
2.98296, -1, -26.0715, -1.15577, 25.0893, 13.3943, 78.5875, -137.869
2.99296, -1, -26.3294, -1.28863, 25.1417, 13.3979, 78.4486, -138.221
2.99994, -1, -26.4153, -1.33289, 25.1591, 13.399, 78.4022, -138.338
3.00697, -1, -26.587, -1.42132, 25.1941, 13.4013, 78.3101, -138.573
3.01702, -1, -26.8451, -1.55379, 25.2466, 13.4047, 78.1713, -138.924
3.02291, -1, -26.9313, -1.59787, 25.264, 13.4058, 78.125, -139.041
3.03202, -1, -27.1037, -1.68601, 25.2989, 13.4081, 78.0329, -139.275
3.03994, -1, -27.2762, -1.77425, 25.3338, 13.4102, 77.9405, -139.509
3.04791, -1, -27.449, -1.86231, 25.3686, 13.4124, 77.8485, -139.742
3.05492, -1, -27.6222, -1.95038, 25.4034, 13.4144, 77.7565, -139.975
3.06391, -1, -27.7955, -2.03858, 25.4384, 13.4165, 77.6645, -140.209
3.07192, -1, -27.9688, -2.12657, 25.4731, 13.4186, 77.5725, -140.442
3.07891, -1, -28.1421, -2.21462, 25.5078, 13.4206, 77.4805, -140.676
3.08791, -1, -28.3153, -2.30266, 25.5427, 13.4226, 77.3886, -140.909
3.09594, -1, -28.4881, -2.39069, 25.5774, 13.4247, 77.2964, -141.142
3.10291, -1, -28.6605, -2.47867, 25.612, 13.4268, 77.2043, -141.375
3.11191, -1, -28.8323, -2.56664, 25.6468, 13.429, 77.1124, -141.607
3.12089, -1, -29.0034, -2.65459, 25.6814, 13.4311, 77.0203, -141.84
3.1269, -1, -29.174, -2.74245, 25.716, 13.4333, 76.9283, -142.073
3.13592, -1, -29.3445, -2.83023, 25.7506, 13.4354, 76.8367, -142.305
3.14392, -1, -29.5152, -2.91791, 25.7853, 13.4374, 76.7448, -142.538
3.15196, -1, -29.686, -3.00544, 25.8197, 13.4394, 76.6529, -142.77
3.15993, -1, -29.857, -3.09299, 25.8543, 13.4414, 76.5614, -143.003
3.16795, -1, -30.028, -3.18043, 25.8889, 13.4435, 76.4694, -143.235
3.176, -1, -30.1989, -3.26789, 25.9234, 13.4455, 76.3778, -143.467
3.18392, -1, -30.3701, -3.35528, 25.958, 13.4476, 76.2862, -143.699
3.19192, -1, -30.5416, -3.44271, 25.9926, 13.4497, 76.1945, -143.931
3.20043, -1, -30.7134, -3.53022, 26.027, 13.4517, 76.103, -144.162
3.20699, -1, -30.8853, -3.61756, 26.0614, 13.4538, 76.0118, -144.393
3.21592, -1, -31.0571, -3.70493, 26.096, 13.4557, 75.9203, -144.625
3.2247, -1, -31.2289, -3.79225, 26.1304, 13.4578, 75.829, -144.856
3.23191, -1, -31.4003, -3.87956, 26.1647, 13.4599, 75.7378, -145.088
3.23991, -1, -31.5711, -3.96685, 26.1992, 13.462, 75.6466, -145.319
3.24868, -1, -31.7416, -4.05406, 26.2336, 13.4642, 75.5553, -145.55
3.25591, -1, -31.9115, -4.14131, 26.2679, 13.4664, 75.4642, -145.78
3.26391, -1, -32.0811, -4.2285, 26.3023, 13.4686, 75.3731, -146.011
3.27272, -1, -32.2504, -4.31559, 26.3367, 13.4709, 75.2819, -146.242
3.27992, -1, -32.4198, -4.40266, 26.3709, 13.473, 75.1908, -146.473
3.2879, -1, -32.5896, -4.48961, 26.4053, 13.4751, 75.1002, -146.703
3.29685, -1, -32.7593, -4.5765, 26.4397, 13.4772, 75.0091, -146.934
3.30391, -1, -32.9289, -4.6634, 26.4739, 13.4794, 74.9184, -147.164
3.31196, -1, -33.0986, -4.7503, 26.508, 13.4815, 74.828, -147.394
3.32094, -1, -33.2685, -4.83711, 26.5423, 13.4838, 74.7371, -147.624
3.328, -1, -33.4385, -4.92396, 26.5766, 13.486, 74.6465, -147.854
3.33613, -1, -33.6088, -5.01091, 26.6108, 13.4882, 74.5559, -148.084
3.3457, -1, -33.7791, -5.0977, 26.645, 13.4904, 74.4654, -148.314
3.35201, -1, -33.9494, -5.18444, 26.6792, 13.4927, 74.3748, -148.544
3.36011, -1, -34.1197, -5.2712, 26.7132, 13.495, 74.2843, -148.773
3.36688, -1, -34.2048, -5.31458, 26.7303, 13.4961, 74.2392, -148.888
3.37599, -1, -34.4598, -5.44454, 26.7817, 13.4995, 74.1032, -149.232
3.38402, -1, -34.6294, -5.53122, 26.8158, 13.5019, 74.0127, -149.461
3.39089, -1, -34.7139, -5.57454, 26.8328, 13.503, 73.9676, -149.576
3.39897, -1, -34.8825, -5.66111, 26.8669, 13.5055, 73.8769, -149.805
3.40846, -1, -35.1351, -5.79087, 26.9181, 13.5091, 73.7412, -150.148
3.41488, -1, -35.2192, -5.83413, 26.9351, 13.5103, 73.6961, -150.263
3.4243, -1, -35.4718, -5.96356, 26.9863, 13.514, 73.5605, -150.606
3.43088, -1, -35.5561, -6.00666, 27.0034, 13.5151, 73.5153, -150.721
3.44117, -1, -35.8088, -6.13602, 27.0543, 13.5187, 73.3799, -151.064
3.44846, -1, -35.9774, -6.22215, 27.0884, 13.5211, 73.2894, -151.292
3.45686, -1, -36.1458, -6.30825, 27.1224, 13.5235, 73.1991, -151.521
3.46535, -1, -36.3144, -6.3944, 27.1562, 13.5259, 73.1088, -151.749
3.47088, -1, -36.3988, -6.43752, 27.1732, 13.527, 73.0637, -151.864
3.48051, -1, -36.5677, -6.52376, 27.2073, 13.5294, 72.9282, -152.206
3.4892, -1, -36.7366, -6.60995, 27.2412, 13.5317, 72.883, -152.32
3.49488, -1, -36.9056, -6.69611, 27.2751, 13.5339, 72.7929, -152.548
3.50396, -1, -37.0746, -6.7823, 27.3091, 13.5362, 72.7027, -152.776
3.51194, -1, -37.2434, -6.86841, 27.343, 13.5384, 72.6127, -153.004
3.51892, -1, -37.4119, -6.95441, 27.3768, 13.5407, 72.5229, -153.232
3.52796, -1, -37.5799, -7.04048, 27.4108, 13.5429, 72.433, -153.459
3.53589, -1, -37.7477, -7.12649, 27.4448, 13.5452, 72.3432, -153.687
3.54293, -1, -37.9153, -7.21248, 27.4785, 13.5474, 72.2534, -153.914
3.55193, -1, -38.0828, -7.29839, 27.5124, 13.5496, 72.1638, -154.142
3.55989, -1, -38.2502, -7.38424, 27.5464, 13.5518, 72.074, -154.369
3.56692, -1, -38.4176, -7.46998, 27.5802, 13.5539, 71.9843, -154.596
3.57589, -1, -38.5848, -7.55568, 27.614, 13.556, 71.8948, -154.823
3.58389, -1, -38.7521, -7.64141, 27.6479, 13.5581, 71.805, -155.051
3.59089, -1, -38.9194, -7.72709, 27.6816, 13.5601, 71.7154, -155.278
3.59989, -1, -39.0867, -7.81269, 27.7153, 13.5622, 71.6263, -155.504
3.60789, -1, -39.2542, -7.89836, 27.7492, 13.5642, 71.5368, -155.731
3.61756, -1, -39.4218, -7.98404, 27.783, 13.5661, 71.4028, -156.071
3.62389, -1, -39.5894, -8.06958, 27.8165, 13.5681, 71.3583, -156.185
3.63289, -1, -39.7571, -8.15511, 27.8502, 13.57, 71.2689, -156.411
3.63995, -1, -39.9247, -8.24061, 27.8839, 13.572, 71.1796, -156.638
3.6479, -1, -40.0923, -8.32604, 27.9176, 13.5739, 71.0901, -156.864
3.65589, -1, -40.2598, -8.41136, 27.9512, 13.5759, 71.001, -157.09
3.66395, -1, -40.427, -8.49677, 27.985, 13.5778, 70.9115, -157.316
3.67194, -1, -40.594, -8.58215, 28.0186, 13.5798, 70.8223, -157.542
3.67999, -1, -40.7607, -8.66752, 28.0522, 13.5818, 70.7333, -157.768
3.68788, -1, -40.9273, -8.75286, 28.0859, 13.5838, 70.644, -157.994
3.69591, -1, -41.0937, -8.83814, 28.1195, 13.5858, 70.5549, -158.22
3.70394, -1, -41.26, -8.92337, 28.1531, 13.5878, 70.466, -158.446
3.71194, -1, -41.4262, -9.0085, 28.1866, 13.5898, 70.3767, -158.671
3.7199, -1, -41.5925, -9.09361, 28.2203, 13.5918, 70.2875, -158.897
3.72796, -1, -41.7587, -9.1787, 28.2539, 13.5938, 70.1984, -159.122
3.73588, -1, -41.9251, -9.26376, 28.2874, 13.5958, 70.1093, -159.348
3.7439, -1, -42.0916, -9.34878, 28.3211, 13.5978, 70.0203, -159.574
3.75196, -1, -42.2578, -9.43382, 28.3547, 13.5998, 69.9313, -159.799
3.75988, -1, -42.4241, -9.51884, 28.3882, 13.6018, 69.8425, -160.024
3.76804, -1, -42.5905, -9.60381, 28.4217, 13.6038, 69.7535, -160.249
3.77591, -1, -42.7569, -9.68874, 28.4552, 13.6059, 69.6646, -160.474
3.78389, -1, -42.9233, -9.7737, 28.4886, 13.608, 69.5761, -160.7
3.79192, -1, -43.0897, -9.85861, 28.5221, 13.61, 69.4871, -160.924
3.80003, -1, -43.2558, -9.9435, 28.5556, 13.612, 69.3985, -161.149
3.80792, -1, -43.4219, -10.0284, 28.5891, 13.6141, 69.3099, -161.374
3.81596, -1, -43.588, -10.1133, 28.6226, 13.6163, 69.2212, -161.599
3.82422, -1, -43.7539, -10.1983, 28.6562, 13.6183, 69.1326, -161.824
3.83142, -1, -43.9197, -10.283, 28.6896, 13.6206, 69.0441, -162.048
3.84004, -1, -44.0853, -10.3678, 28.723, 13.6227, 68.9556, -162.272
3.84822, -1, -44.2507, -10.4525, 28.7565, 13.6249, 68.867, -162.497
3.85547, -1, -44.3332, -10.4948, 28.79, 13.627, 68.7784, -162.721
3.86404, -1, -44.581, -10.6215, 28.8233, 13.6293, 68.69, -162.945
3.87241, -1, -44.7462, -10.7061, 28.8568, 13.6314, 68.6012, -163.169
3.87889, -1, -44.8288, -10.7483, 28.8736, 13.6325, 68.557, -163.281
3.888, -1, -45.0768, -10.875, 28.9237, 13.6358, 68.4244, -163.617
3.89608, -1, -45.2421, -10.9596, 28.9571, 13.638, 68.3358, -163.841
3.90294, -1, -45.3248, -11.0018, 28.9739, 13.6391, 68.2916, -163.954
3.91219, -1, -45.5727, -11.1284, 29.0238, 13.6426, 68.1592, -164.289
3.91886, -1, -45.6553, -11.1706, 29.0403, 13.6437, 68.1152, -164.401
3.92829, -1, -45.903, -11.2971, 29.0904, 13.6471, 67.9825, -164.737
3.93489, -1, -45.9848, -11.3389, 29.1071, 13.6482, 67.9383, -164.848
3.94443, -1, -46.2255, -11.4614, 29.1573, 13.6517, 67.8065, -165.183
3.95246, -1, -46.3796, -11.5388, 29.191, 13.6541, 67.7199, -165.401
3.96049, -1, -46.5258, -11.6115, 29.2241, 13.6563, 67.6361, -165.613
3.96848, -1, -46.6617, -11.6784, 29.2553, 13.6586, 67.5578, -165.812
3.97678, -1, -46.7846, -11.7382, 29.2836, 13.6606, 67.4862, -165.992
3.98453, -1, -46.8403, -11.7655, 29.3081, 13.6626, 67.4245, -166.148
3.99259, -1, -46.9394, -11.8148, 29.3186, 13.6641, 67.374, -166.277
4.00078, -1, -47.0578, -11.8771, 29.3415, 13.6651, 67.3346, -166.375
4.00797, -1, -47.0897, -11.8947, 29.3466, 13.6654, 67.3191, -166.415
4.01596, -1, -47.1423, -11.9243, 29.3539, 13.6658, 67.2957, -166.474
4.02412, -1, -47.1816, -11.9465, 29.3579, 13.6661, 67.2805, -166.512
4.03091, -1, -47.2094, -11.9621, 29.3597, 13.6662, 67.2716, -166.535
4.0399, -1, -47.2277, -11.9722, 29.3606, 13.6662, 67.2667, -166.547
4.04789, -1, -47.2389, -11.9781, 29.361, 13.6663, 67.2644, -166.553
4.05589, 2, -47.2446, -11.981, 29.3612, 13.6663, 67.2632, -166.555
4.0639, 2, -47.2468, -11.9823, 29.3613, 13.6664, 67.2627, -166.557
4.07188, 2, -47.2468, -11.9829, 29.3614, 13.6664, 67.2624, -166.557
4.07999, 2, -47.2465, -11.9831, 29.3615, 13.6664, 67.2623, -166.558
4.0879, 2, -47.2464, -11.9832, 29.3615, 13.6664, 67.2623, -166.558
4.09587, 2, -47.2468, -11.9833, 29.3615, 13.6664, 67.2622, -166.558
4.1039, 2, -47.2478, -11.9835, 29.3616, 13.6664, 67.2622, -166.558
4.11349, 2, -47.2491, -11.984, 29.3616, 13.6664, 67.2622, -166.558
4.11988, 2, -47.2509, -11.9847, 29.3616, 13.6664, 67.2622, -166.558
4.12886, 2, -47.2526, -11.9856, 29.3616, 13.6664, 67.2622, -166.558
4.13592, 2, -47.254, -11.9864, 29.3616, 13.6664, 67.2622, -166.558
4.14388, 2, -47.2551, -11.987, 29.3616, 13.6664, 67.2622, -166.558
4.1519, 2, -47.2555, -11.9874, 29.3616, 13.6664, 67.2622, -166.558
4.1599, 2, -47.2558, -11.9876, 29.3616, 13.6664, 67.2622, -166.558
4.16787, 2, -47.2558, -11.9877, 29.3616, 13.6664, 67.2623, -166.558
4.17593, 2, -47.2555, -11.9877, 29.3616, 13.6665, 67.2622, -166.558
4.18394, 2, -47.255, -11.9877, 29.3616, 13.6665, 67.2622, -166.558
4.19188, 2, -47.2544, -11.9877, 29.3617, 13.6665, 67.2622, -166.558
4.19991, 2, -47.254, -11.9876, 29.3617, 13.6665, 67.2622, -166.558
4.20792, 2, -47.2537, -11.9877, 29.3617, 13.6665, 67.2622, -166.558
4.21587, 2, -47.2537, -11.9877, 29.3617, 13.6665, 67.2622, -166.558
4.2239, 2, -47.2538, -11.9879, 29.3617, 13.6664, 67.2623, -166.558
4.23192, 2, -47.254, -11.9882, 29.3617, 13.6664, 67.2623, -166.558
4.23987, 2, -47.2546, -11.9885, 29.3617, 13.6664, 67.2623, -166.558
4.24789, 2, -47.2552, -11.9888, 29.3616, 13.6664, 67.2622, -166.558
4.25591, 2, -47.2557, -11.989, 29.3617, 13.6664, 67.2622, -166.558
4.26387, 2, -47.2558, -11.9891, 29.3616, 13.6664, 67.2622, -166.558
4.2719, 2, -47.2559, -11.9891, 29.3617, 13.6664, 67.2623, -166.558
4.27991, 2, -47.2557, -11.9891, 29.3617, 13.6664, 67.2623, -166.558
4.28787, 2, -47.2556, -11.989, 29.3617, 13.6664, 67.2623, -166.558
4.29589, 2, -47.2552, -11.989, 29.3617, 13.6664, 67.2623, -166.558
4.30393, 2, -47.2547, -11.9889, 29.3617, 13.6664, 67.2623, -166.558
4.31191, 2, -47.2544, -11.9889, 29.3617, 13.6664, 67.2623, -166.558
4.31998, 2, -47.2541, -11.9889, 29.3617, 13.6664, 67.2623, -166.557
4.32802, 2, -47.2539, -11.989, 29.3617, 13.6664, 67.2622, -166.557
4.33597, 2, -47.2539, -11.989, 29.3617, 13.6664, 67.2623, -166.557
4.34404, 2, -47.2538, -11.9891, 29.3617, 13.6664, 67.2623, -166.557
4.35205, 2, -47.2539, -11.9891, 29.3617, 13.6664, 67.2623, -166.557
4.35992, 2, -47.2538, -11.9892, 29.3617, 13.6663, 67.2623, -166.557
4.36803, 2, -47.2539, -11.9892, 29.3617, 13.6663, 67.2623, -166.557
4.37609, 2, -47.254, -11.9892, 29.3617, 13.6664, 67.2623, -166.557
4.38287, 2, -47.254, -11.9892, 29.3617, 13.6664, 67.2623, -166.557
4.39206, 2, -47.2539, -11.9891, 29.3617, 13.6664, 67.2623, -166.557
4.39885, 2, -47.2539, -11.9891, 29.3617, 13.6665, 67.2623, -166.557
4.40812, 2, -47.2538, -11.989, 29.3617, 13.6664, 67.2623, -166.557
4.41491, 2, -47.2537, -11.989, 29.3617, 13.6664, 67.2623, -166.557
4.42447, 2, -47.2534, -11.989, 29.3617, 13.6664, 67.2623, -166.557
4.43228, 2, -47.2533, -11.989, 29.3617, 13.6664, 67.2623, -166.557
4.43887, 2, -47.2532, -11.989, 29.3617, 13.6664, 67.2623, -166.557
4.44844, 2, -47.2531, -11.989, 29.3617, 13.6664, 67.2623, -166.557
4.45647, 2, -47.2531, -11.989, 29.3617, 13.6664, 67.2623, -166.557
4.46441, 2, -47.253, -11.989, 29.3617, 13.6663, 67.2623, -166.557
4.4727, 2, -47.253, -11.989, 29.3617, 13.6664, 67.2623, -166.557
4.48048, 2, -47.253, -11.989, 29.3617, 13.6663, 67.2623, -166.557
4.48841, 2, -47.2529, -11.989, 29.3617, 13.6663, 67.2623, -166.557
4.49588, 2, -47.2528, -11.9889, 29.3617, 13.6663, 67.2623, -166.557
4.50386, 2, -47.2528, -11.9889, 29.3617, 13.6663, 67.2624, -166.557
4.51192, 2, -47.2527, -11.9888, 29.3617, 13.6663, 67.2624, -166.557
4.51992, 2, -47.2526, -11.9888, 29.3617, 13.6663, 67.2624, -166.557
4.52786, 2, -47.2525, -11.9888, 29.3617, 13.6663, 67.2624, -166.557
4.53589, 2, -47.2524, -11.9888, 29.3617, 13.6663, 67.2624, -166.557
4.54388, 2, -47.2523, -11.9888, 29.3617, 13.6663, 67.2624, -166.557
4.55187, 2, -47.2522, -11.9888, 29.3617, 13.6663, 67.2624, -166.557
4.55987, 2, -47.2521, -11.9888, 29.3617, 13.6663, 67.2624, -166.557
4.56788, 2, -47.2521, -11.9888, 29.3617, 13.6663, 67.2624, -166.557
4.57595, 2, -47.252, -11.9888, 29.3617, 13.6663, 67.2624, -166.557
4.58388, 2, -47.2519, -11.9888, 29.3616, 13.6663, 67.2625, -166.557
4.59189, 2, -47.2517, -11.9888, 29.3617, 13.6663, 67.2625, -166.557
4.59985, 2, -47.2516, -11.9887, 29.3617, 13.6663, 67.2625, -166.557
4.60788, 2, -47.2516, -11.9887, 29.3617, 13.6663, 67.2625, -166.557
4.6177, 2, -47.2514, -11.9886, 29.3617, 13.6663, 67.2625, -166.557
4.62388, 2, -47.2513, -11.9886, 29.3617, 13.6663, 67.2625, -166.557
4.63284, 2, -47.2512, -11.9886, 29.3617, 13.6662, 67.2626, -166.557
4.63993, 2, -47.2511, -11.9886, 29.3617, 13.6662, 67.2626, -166.557
4.64886, 2, -47.251, -11.9886, 29.3617, 13.6663, 67.2626, -166.557
4.65587, 2, -47.2509, -11.9886, 29.3617, 13.6663, 67.2625, -166.557
4.66389, 2, -47.2508, -11.9886, 29.3617, 13.6663, 67.2625, -166.557
4.67187, 2, -47.2507, -11.9886, 29.3617, 13.6662, 67.2625, -166.557
4.67991, 2, -47.2506, -11.9886, 29.3617, 13.6662, 67.2626, -166.557
4.68792, 2, -47.2505, -11.9885, 29.3617, 13.6662, 67.2626, -166.557
4.69584, 2, -47.2505, -11.9885, 29.3617, 13.6662, 67.2626, -166.557
4.7039, 2, -47.2504, -11.9885, 29.3616, 13.6662, 67.2626, -166.557
4.7119, 2, -47.2504, -11.9884, 29.3616, 13.6662, 67.2626, -166.557
4.71985, 2, -47.2503, -11.9884, 29.3617, 13.6662, 67.2626, -166.557
4.72788, 2, -47.2502, -11.9883, 29.3616, 13.6662, 67.2626, -166.557
4.73589, 2, -47.2501, -11.9883, 29.3617, 13.6662, 67.2627, -166.557
4.74385, 2, -47.25, -11.9883, 29.3617, 13.6662, 67.2627, -166.557
4.75188, 2, -47.2499, -11.9883, 29.3617, 13.6662, 67.2627, -166.556
4.75988, 2, -47.2499, -11.9883, 29.3617, 13.6661, 67.2627, -166.556
4.76786, 2, -47.2499, -11.9883, 29.3617, 13.6661, 67.2627, -166.556
4.77587, 2, -47.2499, -11.9883, 29.3617, 13.6662, 67.2627, -166.556
4.78389, 2, -47.2498, -11.9883, 29.3617, 13.6661, 67.2627, -166.556
4.79187, 2, -47.2498, -11.9883, 29.3617, 13.6661, 67.2627, -166.556
4.79988, 2, -47.2498, -11.9882, 29.3617, 13.6661, 67.2627, -166.556
4.80791, 2, -47.2498, -11.9882, 29.3617, 13.6661, 67.2627, -166.556
4.8159, 2, -47.2497, -11.9881, 29.3616, 13.666, 67.2627, -166.556
4.82396, 2, -47.2497, -11.9881, 29.3616, 13.6661, 67.2628, -166.556
4.83199, 2, -47.2496, -11.988, 29.3616, 13.666, 67.2628, -166.556
4.83994, 2, -47.2495, -11.988, 29.3617, 13.666, 67.2628, -166.556
4.84802, 2, -47.2494, -11.988, 29.3617, 13.6661, 67.2628, -166.556
4.85602, 2, -47.2493, -11.988, 29.3617, 13.6661, 67.2628, -166.556
4.86369, 2, -47.2493, -11.988, 29.3616, 13.666, 67.2628, -166.556
4.87201, 2, -47.2492, -11.988, 29.3616, 13.666, 67.2629, -166.556
4.87992, 2, -47.2491, -11.988, 29.3616, 13.6659, 67.2628, -166.556
4.88795, 2, -47.2491, -11.9879, 29.3616, 13.666, 67.2629, -166.556
4.89594, 2, -47.2491, -11.9879, 29.3617, 13.6659, 67.2628, -166.556
4.904, 2, -47.2491, -11.9879, 29.3617, 13.6659, 67.2628, -166.556
4.91089, 2, -47.2491, -11.9879, 29.3617, 13.6659, 67.2629, -166.556
4.92035, 2, -47.249, -11.9878, 29.3617, 13.6659, 67.2629, -166.556
4.92684, 2, -47.249, -11.9878, 29.3617, 13.6659, 67.2629, -166.556
4.93648, 2, -47.2489, -11.9877, 29.3617, 13.6659, 67.263, -166.556
4.94431, 2, -47.2488, -11.9877, 29.3617, 13.6659, 67.263, -166.556
4.95084, 2, -47.2488, -11.9877, 29.3616, 13.6659, 67.263, -166.556
4.96077, 2, -47.2487, -11.9876, 29.3616, 13.6659, 67.263, -166.556
4.96847, 2, -47.2486, -11.9876, 29.3616, 13.6659, 67.263, -166.556
4.97645, 2, -47.2485, -11.9876, 29.3616, 13.6658, 67.263, -166.556
4.98465, 2, -47.2485, -11.9876, 29.3616, 13.6658, 67.263, -166.556
4.99251, 2, -47.2485, -11.9876, 29.3616, 13.6658, 67.263, -166.556
4.99986, 2, -47.2485, -11.9876, 29.3616, 13.6658, 67.263, -166.556
5.00871, 2, -47.2484, -11.9876, 29.3617, 13.6658, 67.263, -166.556
5.01592, 2, -47.2484, -11.9876, 29.3617, 13.6658, 67.263, -166.556
5.0239, 2, -47.2484, -11.9875, 29.3616, 13.6658, 67.263, -166.556
5.03184, 2, -47.2483, -11.9875, 29.3616, 13.6658, 67.263, -166.556
5.03987, 2, -47.2482, -11.9874, 29.3616, 13.6658, 67.2631, -166.556
5.04786, 2, -47.2481, -11.9874, 29.3616, 13.6657, 67.2631, -166.556
5.05759, 2, -47.248, -11.9874, 29.3616, 13.6657, 67.2631, -166.556
5.06418, 2, -47.248, -11.9873, 29.3616, 13.6657, 67.2631, -166.556
5.07187, 2, -47.2479, -11.9873, 29.3616, 13.6657, 67.2631, -166.556
5.07983, 2, -47.2479, -11.9873, 29.3616, 13.6657, 67.2631, -166.556
5.08786, 2, -47.2478, -11.9873, 29.3616, 13.6657, 67.2631, -166.556
5.09582, 2, -47.2478, -11.9873, 29.3616, 13.6657, 67.2631, -166.556
5.10383, 2, -47.2478, -11.9873, 29.3616, 13.6657, 67.2631, -166.556
5.11187, 2, -47.2478, -11.9873, 29.3616, 13.6656, 67.2631, -166.556
5.12139, 4, -47.2478, -11.9872, 29.3616, 13.6657, 67.2631, -166.556
5.12782, 4, -47.2477, -11.9872, 29.3616, 13.6656, 67.2631, -166.556
5.13781, 4, -47.2477, -11.9871, 29.3616, 13.6656, 67.2631, -166.556
5.14389, 4, -47.2476, -11.9871, 29.3616, 13.6656, 67.2631, -166.556
5.15183, 4, -47.2476, -11.9871, 29.3616, 13.6656, 67.2631, -166.556
5.15986, 4, -47.2475, -11.9871, 29.3616, 13.6656, 67.2631, -166.556
5.16787, 4, -47.2474, -11.9871, 29.3616, 13.6655, 67.2631, -166.556
5.17582, 4, -47.2474, -11.987, 29.3616, 13.6655, 67.2631, -166.556
5.1839, 4, -47.2473, -11.987, 29.3616, 13.6655, 67.2631, -166.556
5.19191, 4, -47.2472, -11.987, 29.3616, 13.6655, 67.2631, -166.556
5.19982, 4, -47.2472, -11.987, 29.3616, 13.6655, 67.2631, -166.556
5.20788, 4, -47.2472, -11.987, 29.3616, 13.6655, 67.2631, -166.556
5.21586, 4, -47.2472, -11.987, 29.3617, 13.6654, 67.2631, -166.556
