timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.407711, -1, 33.3903, 29.2472, 13.0969, 12.6253, 110.374, -57.341
0.41572, -1, 33.1977, 29.1487, 13.1359, 12.628, 110.27, -57.6019
0.423771, -1, 33.005, 29.0502, 13.1746, 12.6306, 110.167, -57.863
0.431686, -1, 32.812, 28.9517, 13.2136, 12.6332, 110.064, -58.1242
0.439737, -1, 32.6187, 28.8531, 13.2525, 12.636, 109.961, -58.3855
0.447719, -1, 32.4251, 28.7544, 13.2913, 12.6387, 109.858, -58.6466
0.455662, -1, 32.2313, 28.6557, 13.3302, 12.6413, 109.755, -58.9077
0.463742, -1, 32.0372, 28.557, 13.369, 12.6441, 109.652, -59.1689
0.471684, -1, 31.8433, 28.4582, 13.4078, 12.6469, 109.549, -59.4303
0.479687, -1, 31.6496, 28.3595, 13.4469, 12.6496, 109.446, -59.6917
0.488667, -1, 31.4562, 28.2608, 13.4858, 12.6524, 109.343, -59.9528
0.623145, -1, 28.1722, 26.5831, 14.1479, 12.6972, 107.587, -64.3992
0.624445, -1, 28.1722, 26.5831, 14.1479, 12.6972, 107.587, -64.3992
0.625634, -1, 28.1722, 26.5831, 14.1479, 12.6972, 107.587, -64.3992
0.628517, -1, 28.0756, 26.5337, 14.1674, 12.6985, 107.535, -64.53
0.629726, -1, 28.0756, 26.5337, 14.1674, 12.6985, 107.535, -64.53
0.631759, -1, 27.9791, 26.4843, 14.1869, 12.6997, 107.484, -64.6609
0.632958, -1, 27.9791, 26.4843, 14.1869, 12.6997, 107.484, -64.6609
0.635758, -1, 27.8827, 26.4349, 14.2064, 12.701, 107.432, -64.7917
0.77464, -1, 24.5975, 24.755, 14.8688, 12.7403, 105.677, -69.2413
0.776705, -1, 24.5014, 24.7056, 14.8883, 12.7415, 105.625, -69.3722
0.777907, -1, 24.5014, 24.7056, 14.8883, 12.7415, 105.625, -69.3722
0.779848, -1, 24.4053, 24.6561, 14.9078, 12.7427, 105.573, -69.5032
0.782086, -1, 24.4053, 24.6561, 14.9078, 12.7427, 105.573, -69.5032
0.783941, -1, 24.3091, 24.6066, 14.9273, 12.744, 105.522, -69.634
0.785429, -1, 24.3091, 24.6066, 14.9273, 12.744, 105.522, -69.634
0.788304, -1, 24.2128, 24.5572, 14.9468, 12.7452, 105.47, -69.7648
0.789605, -1, 24.2128, 24.5572, 14.9468, 12.7452, 105.47, -69.7648
0.790896, -1, 24.2128, 24.5572, 14.9468, 12.7452, 105.47, -69.7648
0.792869, -1, 24.1166, 24.5078, 14.9663, 12.7463, 105.419, -69.8955
0.794259, -1, 24.1166, 24.5078, 14.9663, 12.7463, 105.419, -69.8955
0.796993, -1, 24.0202, 24.4584, 14.9858, 12.7474, 105.367, -70.0262
0.798233, -1, 24.0202, 24.4584, 14.9858, 12.7474, 105.367, -70.0262
0.800193, -1, 23.9238, 24.409, 15.0053, 12.7486, 105.315, -70.1569
0.805943, -1, 23.8274, 24.3596, 15.0248, 12.7498, 105.263, -70.2878
0.807206, -1, 23.8274, 24.3596, 15.0248, 12.7498, 105.263, -70.2878
0.809265, -1, 23.7309, 24.3101, 15.0442, 12.751, 105.212, -70.4186
0.81051, -1, 23.7309, 24.3101, 15.0442, 12.751, 105.212, -70.4186
0.812511, -1, 23.6343, 24.2607, 15.0637, 12.7522, 105.16, -70.5496
0.813761, -1, 23.6343, 24.2607, 15.0637, 12.7522, 105.16, -70.5496
0.815143, -1, 23.6343, 24.2607, 15.0637, 12.7522, 105.16, -70.5496
0.818707, -1, 23.5377, 24.2113, 15.0832, 12.7534, 105.108, -70.6805
0.82163, -1, 23.441, 24.1619, 15.1026, 12.7546, 105.057, -70.8113
0.822834, -1, 23.441, 24.1619, 15.1026, 12.7546, 105.057, -70.8113
0.824874, -1, 23.3443, 24.1125, 15.1221, 12.7558, 105.005, -70.9421
0.826128, -1, 23.3443, 24.1125, 15.1221, 12.7558, 105.005, -70.9421
0.828008, -1, 23.3443, 24.1125, 15.1221, 12.7558, 105.005, -70.9421
0.830279, -1, 23.2474, 24.0631, 15.1415, 12.7571, 104.953, -71.0729
0.832088, -1, 23.2474, 24.0631, 15.1415, 12.7571, 104.953, -71.2038
0.835268, -1, 23.1504, 24.0136, 15.161, 12.7583, 104.901, -71.2038
0.837309, -1, 23.0534, 23.9641, 15.1804, 12.7595, 104.85, -71.3347
0.838651, -1, 23.0534, 23.9641, 15.1804, 12.7595, 104.85, -71.3347
0.840488, -1, 22.9564, 23.9147, 15.1999, 12.7607, 104.798, -71.4657
0.841927, -1, 22.9564, 23.9147, 15.1999, 12.7607, 104.798, -71.4657
0.843133, -1, 22.9564, 23.9147, 15.1999, 12.7607, 104.798, -71.4657
0.848308, -1, 22.8593, 23.8653, 15.2193, 12.762, 104.695, -71.7275
0.856472, -1, 22.6654, 23.7666, 15.2583, 12.7657, 104.591, -71.989
0.863651, -1, 22.4715, 23.6679, 15.2973, 12.7669, 104.54, -72.1198
0.871726, -1, 22.2781, 23.5693, 15.3363, 12.7694, 104.436, -72.3812
0.879649, -1, 22.0849, 23.4706, 15.3752, 12.772, 104.333, -72.6427
0.887633, -1, 21.8919, 23.3719, 15.4141, 12.7746, 104.23, -72.9043
0.895651, -1, 21.6994, 23.2732, 15.4531, 12.7773, 104.126, -73.1656
0.903654, -1, 21.5073, 23.1744, 15.492, 12.78, 104.023, -73.427
0.911752, -1, 21.3151, 23.0756, 15.531, 12.7827, 103.92, -73.6884
0.919777, -1, 21.1228, 22.977, 15.57, 12.7854, 103.817, -73.95
0.927669, -1, 20.9302, 22.8784, 15.6089, 12.7881, 103.714, -74.2113
0.935704, -1, 20.7378, 22.7798, 15.6478, 12.7908, 103.611, -74.4723
0.943646, -1, 20.5451, 22.6812, 15.6867, 12.7935, 103.508, -74.7336
0.951697, -1, 20.352, 22.5826, 15.7256, 12.7962, 103.405, -74.9949
0.958714, -1, 20.1583, 22.4839, 15.7645, 12.7989, 103.302, -75.2561
0.967656, -1, 19.9645, 22.3852, 15.8034, 12.8016, 103.198, -75.5173
0.975646, -1, 19.7708, 22.2866, 15.8421, 12.8043, 103.096, -75.7784
0.984649, -1, 19.5772, 22.188, 15.881, 12.807, 102.993, -76.0397
0.991646, -1, 19.3837, 22.0894, 15.9199, 12.8098, 102.889, -76.3008
1.00064, -1, 19.1907, 21.9907, 15.9588, 12.8125, 102.787, -76.5618
1.00773, -1, 18.9979, 21.892, 15.9977, 12.8152, 102.683, -76.8227
1.01564, -1, 18.8054, 21.7934, 16.0365, 12.8178, 102.58, -77.0837
1.02365, -1, 18.6133, 21.6946, 16.0752, 12.8205, 102.478, -77.3448
1.03164, -1, 18.4216, 21.5961, 16.1142, 12.8232, 102.375, -77.6054
1.03964, -1, 18.2297, 21.4976, 16.153, 12.8258, 102.272, -77.8663
1.04774, -1, 18.0378, 21.3991, 16.1918, 12.8283, 102.169, -78.1269
1.05577, -1, 17.846, 21.3008, 16.2307, 12.8308, 102.066, -78.3878
1.06364, -1, 17.654, 21.2025, 16.2696, 12.8333, 101.963, -78.6483
1.07174, -1, 17.4616, 21.1042, 16.3084, 12.8357, 101.86, -78.9088
1.07968, -1, 17.2687, 21.0059, 16.3473, 12.8381, 101.757, -79.1694
1.08765, -1, 17.0755, 20.9076, 16.386, 12.8405, 101.654, -79.43
1.09573, -1, 16.8825, 20.8094, 16.4249, 12.8428, 101.551, -79.6905
1.10364, -1, 16.6893, 20.7113, 16.4637, 12.8451, 101.448, -79.951
1.11165, -1, 16.4963, 20.613, 16.5024, 12.8474, 101.346, -80.2115
1.11977, -1, 16.3034, 20.5147, 16.5411, 12.8498, 101.243, -80.4722
1.12765, -1, 16.1111, 20.4164, 16.5799, 12.8521, 101.141, -80.7326
1.13564, -1, 15.9192, 20.318, 16.6187, 12.8544, 101.038, -80.9928
1.14374, -1, 15.7275, 20.2194, 16.6575, 12.8566, 100.935, -81.2527
1.15164, -1, 15.5362, 20.121, 16.6961, 12.859, 100.833, -81.5129
1.15972, -1, 15.345, 20.0227, 16.7348, 12.8613, 100.73, -81.7732
1.1685, -1, 15.1539, 19.9244, 16.7736, 12.8635, 100.627, -82.0329
1.17568, -1, 14.9627, 19.8262, 16.8123, 12.8658, 100.525, -82.2928
1.1838, -1, 14.7714, 19.7282, 16.8511, 12.8681, 100.422, -82.5527
1.19255, -1, 14.58, 19.6301, 16.8898, 12.8704, 100.32, -82.8128
1.19975, -1, 14.3881, 19.532, 16.9286, 12.8728, 100.217, -83.0724
1.20783, -1, 14.1959, 19.434, 16.9673, 12.875, 100.115, -83.3319
1.21653, -1, 14.0035, 19.3361, 17.0061, 12.8772, 100.012, -83.5915
1.22372, -1, 13.811, 19.2382, 17.0447, 12.8796, 99.9096, -83.8511
1.23179, -1, 13.6184, 19.1405, 17.0835, 12.8818, 99.807, -84.1107
1.24057, -1, 13.4261, 19.0426, 17.1222, 12.8842, 99.7044, -84.37
1.24774, -1, 13.2341, 18.9447, 17.1607, 12.8865, 99.6023, -84.6292
1.25604, -1, 13.0426, 18.8468, 17.1993, 12.8889, 99.4998, -84.8887
1.26461, -1, 12.8513, 18.7488, 17.238, 12.8912, 99.3973, -85.148
1.27187, -1, 12.6603, 18.6509, 17.2766, 12.8936, 99.2953, -85.4069
1.28, -1, 12.4697, 18.5531, 17.3152, 12.896, 99.1929, -85.6659
1.28959, -1, 12.2795, 18.4553, 17.3538, 12.8984, 99.0905, -85.9248
1.29613, -1, 12.0893, 18.3575, 17.3923, 12.9008, 98.9886, -86.1838
1.30264, -1, 11.9942, 18.3087, 17.4116, 12.902, 98.9375, -86.3133
1.31216, -1, 11.7085, 18.1624, 17.4695, 12.9057, 98.7844, -86.7013
1.32023, -1, 11.5176, 18.0647, 17.508, 12.9082, 98.6826, -86.96
1.32905, -1, 11.3266, 17.9672, 17.5466, 12.9106, 98.5807, -87.2186
1.33624, -1, 11.1354, 17.8697, 17.5852, 12.913, 98.4788, -87.4771
1.34424, -1, 10.9438, 17.7722, 17.6237, 12.9156, 98.3769, -87.7353
1.35337, -1, 10.848, 17.7235, 17.643, 12.9181, 98.2749, -87.9936
1.35963, -1, 10.6562, 17.6261, 17.6815, 12.9194, 98.2239, -88.1228
1.3677, -1, 10.4647, 17.5286, 17.7199, 12.9219, 98.1222, -88.3811
1.37563, -1, 10.2736, 17.431, 17.7583, 12.9245, 98.0201, -88.6391
1.38271, -1, 10.0828, 17.3335, 17.7967, 12.9271, 97.9182, -88.8971
1.3917, -1, 9.89237, 17.2359, 17.8351, 12.9298, 97.8165, -89.1552
1.39963, -1, 9.7022, 17.1384, 17.8734, 12.9323, 97.7144, -89.4133
1.4077, -1, 9.51256, 17.041, 17.9117, 12.9351, 97.6125, -89.6713
1.41704, -1, 9.22876, 16.8949, 17.9693, 12.9392, 97.4597, -90.0577
1.42271, -1, 9.13407, 16.8463, 17.9885, 12.9405, 97.4089, -90.1865
1.43168, -1, 8.94474, 16.7492, 18.0268, 12.9432, 97.3071, -90.444
1.43963, -1, 8.7552, 16.652, 18.0652, 12.9459, 97.2055, -90.7016
1.44764, -1, 8.56558, 16.5548, 18.1036, 12.9484, 97.1037, -90.9588
1.45573, -1, 8.37589, 16.4578, 18.1419, 12.9512, 97.0022, -91.216
1.46363, -1, 8.18563, 16.3608, 18.1802, 12.9537, 96.9007, -91.4731
1.47162, -1, 7.99506, 16.2639, 18.2186, 12.9564, 96.799, -91.7303
1.47971, -1, 7.80447, 16.1671, 18.2568, 12.9591, 96.6977, -91.9872
1.48867, -1, 7.61387, 16.0702, 18.2951, 12.9616, 96.5962, -92.2439
1.49563, -1, 7.42343, 15.9733, 18.3335, 12.9641, 96.4947, -92.5007
1.50368, -1, 7.23324, 15.8764, 18.3716, 12.9667, 96.3935, -92.7575
1.51163, -1, 7.04344, 15.7794, 18.4097, 12.9692, 96.2921, -93.0141
1.51967, -1, 6.85394, 15.6825, 18.448, 12.9717, 96.1908, -93.2705
1.52764, -1, 6.66505, 15.5856, 18.4861, 12.9742, 96.0901, -93.5269
1.53567, -1, 6.47663, 15.4888, 18.5241, 12.9767, 95.989, -93.7833
1.54369, -1, 6.28843, 15.3921, 18.5623, 12.9792, 95.8879, -94.0398
1.55162, -1, 6.10028, 15.2954, 18.6004, 12.9816, 95.7873, -94.2957
1.55963, -1, 5.91205, 15.1987, 18.6386, 12.9839, 95.6862, -94.5516
1.56771, -1, 5.72371, 15.102, 18.6767, 12.9862, 95.5852, -94.8075
1.57563, -1, 5.53515, 15.0054, 18.7148, 12.9886, 95.4845, -95.0635
1.58366, -1, 5.34641, 14.9089, 18.7529, 12.9908, 95.3836, -95.3192
1.5917, -1, 5.15727, 14.8125, 18.791, 12.993, 95.2829, -95.5747
1.59962, -1, 4.96778, 14.7162, 18.829, 12.9952, 95.1824, -95.8301
1.60763, -1, 4.77834, 14.6198, 18.867, 12.9975, 95.0815, -96.0856
1.6157, -1, 4.58888, 14.5234, 18.9051, 12.9997, 94.9808, -96.3408
1.62366, -1, 4.39965, 14.4271, 18.9431, 13.0019, 94.8802, -96.5958
1.63163, -1, 4.21075, 14.3307, 18.9811, 13.0041, 94.7793, -96.8507
1.6397, -1, 4.02212, 14.2343, 19.0191, 13.0064, 94.6785, -97.1059
1.64763, -1, 3.83405, 14.1381, 19.057, 13.0087, 94.5776, -97.3609
1.6557, -1, 3.64653, 14.0419, 19.095, 13.0109, 94.4768, -97.6157
1.66375, -1, 3.45937, 13.9457, 19.1329, 13.0132, 94.3762, -97.8704
1.67166, -1, 3.27244, 13.8497, 19.1706, 13.0155, 94.2755, -98.1251
1.67974, -1, 3.08549, 13.7537, 19.2085, 13.0177, 94.1747, -98.3798
1.68791, -1, 2.89848, 13.6576, 19.2465, 13.02, 94.0742, -98.6343
1.69573, -1, 2.7114, 13.5616, 19.2843, 13.0223, 93.9736, -98.8883
1.70381, -1, 2.52415, 13.4657, 19.3222, 13.0245, 93.8731, -99.1425
1.71208, -1, 2.33673, 13.3698, 19.3599, 13.0268, 93.7729, -99.3966
1.7193, -1, 2.1488, 13.274, 19.3977, 13.0291, 93.6725, -99.6506
1.72781, -1, 1.9606, 13.1782, 19.4356, 13.0313, 93.5722, -99.9043
1.73628, -1, 1.77248, 13.0823, 19.4733, 13.0337, 93.4724, -100.158
1.74366, -1, 1.58422, 12.9866, 19.511, 13.0359, 93.3722, -100.411
1.75177, -1, 1.39609, 12.8908, 19.5488, 13.0381, 93.2722, -100.665
1.76054, -1, 1.20826, 12.7949, 19.5865, 13.0405, 93.1724, -100.918
1.76777, -1, 1.02083, 12.6992, 19.6242, 13.0428, 93.0722, -101.171
1.77593, -1, 0.834082, 12.6037, 19.662, 13.0451, 92.9723, -101.424
1.78476, -1, 0.647717, 12.5081, 19.6996, 13.0476, 92.8727, -101.677
1.79199, -1, 0.461798, 12.4126, 19.7372, 13.05, 92.7727, -101.93
1.80006, -1, 0.276217, 12.3172, 19.7749, 13.0525, 92.6729, -102.183
1.80662, -1, 0.183511, 12.2696, 19.7937, 13.0537, 92.6234, -102.309
1.81616, -1, -0.0945795, 12.1266, 19.8499, 13.0574, 92.4739, -102.688
1.82421, -1, -0.280283, 12.0313, 19.8876, 13.0598, 92.3743, -102.941
1.83302, -1, -0.466167, 11.9361, 19.9252, 13.0623, 92.2752, -103.193
1.84024, -1, -0.652427, 11.8411, 19.9627, 13.0648, 92.1755, -103.445
1.84828, -1, -0.838924, 11.7461, 20.0003, 13.0674, 92.076, -103.697
1.8571, -1, -0.932196, 11.6986, 20.0191, 13.0686, 92.0265, -103.823
1.86268, -1, -1.11891, 11.6036, 20.0565, 13.0711, 91.927, -104.075
1.87266, -1, -1.39934, 11.461, 20.1128, 13.075, 91.778, -104.452
1.87962, -1, -1.49275, 11.4134, 20.1315, 13.0762, 91.7286, -104.578
1.88668, -1, -1.67935, 11.3183, 20.1688, 13.0787, 91.6294, -104.83
1.89567, -1, -1.86557, 11.2233, 20.2063, 13.0814, 91.5302, -105.081
1.90361, -1, -2.05128, 11.1283, 20.2438, 13.084, 91.4312, -105.332
1.91062, -1, -2.2364, 11.0334, 20.2811, 13.0866, 91.3319, -105.583
1.91965, -1, -2.42121, 10.9385, 20.3185, 13.0893, 91.2327, -105.834
1.92761, -1, -2.60562, 10.8438, 20.3559, 13.092, 91.1337, -106.085
1.93567, -1, -2.78952, 10.749, 20.3931, 13.0947, 91.0345, -106.336
1.94361, -1, -2.97347, 10.6542, 20.4305, 13.0973, 90.9353, -106.587
1.9516, -1, -3.15758, 10.5596, 20.4678, 13.0998, 90.8366, -106.837
1.95973, -1, -3.34192, 10.465, 20.505, 13.1024, 90.7377, -107.088
1.96762, -1, -3.52653, 10.3706, 20.5423, 13.1049, 90.6388, -107.339
1.97562, -1, -3.71128, 10.2762, 20.5796, 13.1074, 90.5401, -107.589
1.98461, -1, -3.89634, 10.1819, 20.6169, 13.1099, 90.4412, -107.839
1.99162, -1, -4.08171, 10.0876, 20.6542, 13.1123, 90.3426, -108.089
1.99967, -1, -4.26723, 9.99331, 20.6913, 13.1148, 90.2441, -108.339
2.00764, -1, -4.45285, 9.899, 20.7285, 13.117, 90.1452, -108.588
2.01582, -1, -4.6382, 9.80466, 20.7658, 13.1193, 90.0467, -108.838
2.02361, -1, -4.8231, 9.71048, 20.8029, 13.1216, 89.9484, -109.087
2.03165, -1, -5.00761, 9.61639, 20.8399, 13.1241, 89.8499, -109.337
2.04043, -1, -5.19133, 9.52234, 20.8771, 13.1264, 89.7514, -109.586
2.0476, -1, -5.37472, 9.42829, 20.9142, 13.1287, 89.6533, -109.835
2.05562, -1, -5.55763, 9.33437, 20.9513, 13.131, 89.5548, -110.084
2.06445, -1, -5.74001, 9.24047, 20.9884, 13.1333, 89.4565, -110.333
2.0716, -1, -5.92237, 9.14656, 21.0254, 13.1356, 89.3585, -110.581
2.07961, -1, -6.1048, 9.05268, 21.0624, 13.1378, 89.2602, -110.83
2.08843, -1, -6.28752, 8.95892, 21.0995, 13.14, 89.1621, -111.078
2.09562, -1, -6.47043, 8.86533, 21.1364, 13.1422, 89.0644, -111.327
2.10361, -1, -6.65363, 8.77169, 21.1732, 13.1443, 88.9664, -111.575
2.11247, -1, -6.83727, 8.67807, 21.2101, 13.1465, 88.8684, -111.823
2.11961, -1, -7.02113, 8.58453, 21.247, 13.1486, 88.7707, -112.071
2.12764, -1, -7.20529, 8.49098, 21.2838, 13.1507, 88.6727, -112.319
2.13641, -1, -7.38948, 8.39736, 21.3208, 13.1528, 88.575, -112.566
2.14361, -1, -7.57331, 8.30376, 21.3576, 13.155, 88.4775, -112.814
2.15161, -1, -7.7569, 8.21031, 21.3943, 13.1572, 88.3797, -113.061
2.16049, -1, -7.94, 8.11691, 21.4313, 13.1594, 88.2823, -113.309
2.16761, -1, -8.12257, 8.02353, 21.468, 13.1616, 88.1851, -113.556
2.17566, -1, -8.30441, 7.9303, 21.5047, 13.1639, 88.0876, -113.803
2.18446, -1, -8.4858, 7.83705, 21.5416, 13.1661, 87.9902, -114.05
2.19171, -1, -8.66677, 7.7439, 21.5784, 13.1684, 87.893, -114.296
2.1997, -1, -8.84747, 7.65073, 21.6151, 13.1707, 87.7954, -114.543
2.20855, -1, -9.02822, 7.55766, 21.6519, 13.1729, 87.698, -114.789
2.21582, -1, -9.2093, 7.46467, 21.6886, 13.1752, 87.6009, -115.036
2.22372, -1, -9.39056, 7.37184, 21.7252, 13.1774, 87.5036, -115.282
2.23256, -1, -9.57222, 7.279, 21.7619, 13.1796, 87.4064, -115.528
2.23961, -1, -9.7541, 7.18622, 21.7986, 13.1819, 87.3094, -115.774
2.24769, -1, -9.93645, 7.09352, 21.8351, 13.184, 87.2122, -116.021
2.25661, -1, -10.119, 7.0008, 21.8717, 13.1862, 87.115, -116.266
2.26371, -1, -10.3016, 6.90803, 21.9083, 13.1885, 87.0179, -116.512
2.27209, -1, -10.4841, 6.81529, 21.9448, 13.1906, 86.9208, -116.757
2.28079, -1, -10.6665, 6.72259, 21.9815, 13.1929, 86.8237, -117.003
2.28787, -1, -10.8484, 6.62997, 22.0179, 13.1953, 86.7269, -117.248
2.29619, -1, -11.0296, 6.53738, 22.0543, 13.1978, 86.6299, -117.493
2.304, -1, -11.2101, 6.44484, 22.0909, 13.2002, 86.5332, -117.738
2.31206, -1, -11.3901, 6.35236, 22.1274, 13.2026, 86.4367, -117.983
2.31869, -1, -11.4799, 6.30613, 22.1456, 13.2038, 86.3882, -118.106
2.32812, -1, -11.749, 6.1675, 22.2003, 13.2075, 86.2433, -118.473
2.33616, -1, -11.9282, 6.07523, 22.2368, 13.21, 86.1468, -118.717
2.34434, -1, -12.1075, 5.98301, 22.2732, 13.2125, 86.0501, -118.961
2.35218, -1, -12.1972, 5.93693, 22.2914, 13.2149, 85.9537, -119.206
2.35875, -1, -12.3769, 5.84492, 22.3279, 13.2162, 85.9057, -119.328
2.36764, -1, -12.5569, 5.75292, 22.3641, 13.2187, 85.8092, -119.572
2.37559, -1, -12.7373, 5.66094, 22.4004, 13.2211, 85.7128, -119.816
2.38359, -1, -12.9182, 5.56902, 22.4368, 13.2236, 85.617, -120.059
2.39166, -1, -13.0992, 5.47712, 22.473, 13.226, 85.5209, -120.303
2.39959, -1, -13.2805, 5.3851, 22.5092, 13.2284, 85.425, -120.547
2.40894, -1, -13.5519, 5.24724, 22.5637, 13.2321, 85.2815, -120.912
2.41559, -1, -13.6422, 5.2013, 22.5818, 13.2334, 85.2334, -121.033
2.42369, -1, -13.8225, 5.10943, 22.6179, 13.236, 85.1376, -121.276
2.43161, -1, -14.0021, 5.01759, 22.6541, 13.2386, 85.042, -121.519
2.43959, -1, -14.1808, 4.92588, 22.6902, 13.2411, 84.9463, -121.762
2.44764, -1, -14.3591, 4.83418, 22.7263, 13.2437, 84.8507, -122.005
2.4556, -1, -14.5371, 4.74253, 22.7625, 13.2462, 84.7552, -122.247
2.4636, -1, -14.7148, 4.65096, 22.7987, 13.2488, 84.6596, -122.49
2.47166, -1, -14.8924, 4.55947, 22.8348, 13.2512, 84.5638, -122.732
2.47959, -1, -15.0701, 4.46805, 22.8709, 13.2537, 84.4683, -122.974
2.48859, -1, -15.2481, 4.37681, 22.9071, 13.2561, 84.3726, -123.216
2.49566, -1, -15.4265, 4.28551, 22.9431, 13.2585, 84.2769, -123.458
2.50464, -1, -15.6053, 4.19424, 22.9792, 13.2608, 84.1814, -123.7
2.51164, -1, -15.7845, 4.10302, 23.0152, 13.2631, 84.0857, -123.942
2.51966, -1, -15.9637, 4.01181, 23.0511, 13.2653, 83.9903, -124.183
2.52762, -1, -16.1431, 3.92053, 23.0871, 13.2674, 83.8948, -124.425
2.53559, -1, -16.323, 3.82928, 23.1231, 13.2695, 83.7993, -124.666
2.54365, -1, -16.5024, 3.73809, 23.1589, 13.2717, 83.7039, -124.908
2.5516, -1, -16.6815, 3.64698, 23.1947, 13.2739, 83.6086, -125.149
2.55966, -1, -16.8599, 3.55588, 23.2306, 13.2762, 83.5133, -125.39
2.56759, -1, -17.0376, 3.46485, 23.2664, 13.2783, 83.4179, -125.631
2.57559, -1, -17.2145, 3.37389, 23.3023, 13.2805, 83.3226, -125.872
2.58365, -1, -17.3911, 3.28301, 23.3382, 13.2828, 83.2276, -126.112
2.59163, -1, -17.5674, 3.19219, 23.3739, 13.2848, 83.1325, -126.353
