timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.918829, -1, 21.1229, 22.9772, 15.5703, 12.7853, 103.817, -73.9502
0.922018, -1, 21.0267, 22.9279, 15.5898, 12.7867, 103.766, -74.0809
0.92328, -1, 21.0267, 22.9279, 15.5898, 12.7867, 103.766, -74.0809
0.925337, -1, 20.9305, 22.8786, 15.6092, 12.7881, 103.714, -74.2114
0.929514, -1, 20.8343, 22.8292, 15.6287, 12.7894, 103.663, -74.342
0.930874, -1, 20.8343, 22.8292, 15.6287, 12.7894, 103.663, -74.342
0.932922, -1, 20.738, 22.78, 15.6482, 12.7908, 103.611, -74.4726
0.934268, -1, 20.738, 22.78, 15.6482, 12.7908, 103.611, -74.4726
0.935484, -1, 20.738, 22.78, 15.6482, 12.7908, 103.611, -74.4726
0.937601, -1, 20.6417, 22.7307, 15.6677, 12.7922, 103.559, -74.6032
0.9388, -1, 20.6417, 22.7307, 15.6677, 12.7922, 103.559, -74.6032
0.941443, -1, 20.5454, 22.6814, 15.687, 12.7936, 103.508, -74.7338
0.944981, -1, 20.4489, 22.6321, 15.7064, 12.795, 103.456, -74.8644
0.947094, -1, 20.4489, 22.6321, 15.7064, 12.795, 103.456, -74.8644
0.949084, -1, 20.3522, 22.5828, 15.7258, 12.7963, 103.405, -74.9951
0.950457, -1, 20.3522, 22.5828, 15.7258, 12.7963, 103.405, -74.9951
0.951704, -1, 20.3522, 22.5828, 15.7258, 12.7963, 103.405, -74.9951
0.95448, -1, 20.2554, 22.5334, 15.7453, 12.7977, 103.353, -75.1258
0.955709, -1, 20.2554, 22.5334, 15.7453, 12.7977, 103.353, -75.1258
0.959428, -1, 20.1585, 22.4841, 15.7648, 12.799, 103.302, -75.2563
0.96143, -1, 20.0616, 22.4347, 15.7842, 12.8004, 103.25, -75.3868
0.962693, -1, 20.0616, 22.4347, 15.7842, 12.8004, 103.25, -75.3868
0.963899, -1, 20.0616, 22.4347, 15.7842, 12.8004, 103.25, -75.3868
0.965925, -1, 19.9647, 22.3854, 15.8036, 12.8017, 103.199, -75.5174
0.967157, -1, 19.9647, 22.3854, 15.8036, 12.8017, 103.199, -75.5174
0.969007, -1, 19.8678, 22.336, 15.8229, 12.8032, 103.147, -75.6481
0.971296, -1, 19.8678, 22.336, 15.8229, 12.8032, 103.147, -75.6481
0.974241, -1, 19.771, 22.2867, 15.8423, 12.8045, 103.096, -75.7787
0.975477, -1, 19.771, 22.2867, 15.8423, 12.8045, 103.096, -75.7787
0.978339, -1, 19.6742, 22.2374, 15.8617, 12.8058, 103.044, -75.9093
0.979542, -1, 19.6742, 22.2374, 15.8617, 12.8058, 103.044, -75.9093
0.981655, -1, 19.5775, 22.1881, 15.8812, 12.8071, 102.993, -76.0399
0.982854, -1, 19.5775, 22.1881, 15.8812, 12.8071, 102.993, -76.0399
0.984868, -1, 19.4807, 22.1388, 15.9007, 12.8085, 102.941, -76.1706
0.994305, -1, 19.2874, 22.0401, 15.9395, 12.8112, 102.838, -76.4316
0.999451, -1, 19.1909, 21.9908, 15.9589, 12.8125, 102.787, -76.5621
1.00747, -1, 18.998, 21.8922, 15.9978, 12.8153, 102.683, -76.8229
1.01705, -1, 18.7096, 21.7442, 16.056, 12.8193, 102.529, -77.2144
1.02583, -1, 18.6135, 21.6948, 16.0754, 12.8206, 102.478, -77.345
1.03147, -1, 18.4218, 21.5963, 16.1143, 12.8232, 102.375, -77.6056
1.04049, -1, 18.2299, 21.4977, 16.1531, 12.8258, 102.272, -77.8664
1.04745, -1, 18.038, 21.3993, 16.1919, 12.8284, 102.169, -78.1271
1.0555, -1, 17.8461, 21.3009, 16.2308, 12.8309, 102.066, -78.388
1.06343, -1, 17.6541, 21.2026, 16.2697, 12.8334, 101.963, -78.6484
1.07144, -1, 17.4617, 21.1044, 16.3085, 12.8359, 101.86, -78.9088
1.07945, -1, 17.2688, 21.006, 16.3474, 12.8383, 101.757, -79.1694
1.08745, -1, 17.0756, 20.9078, 16.3862, 12.8407, 101.654, -79.4301
1.09544, -1, 16.8826, 20.8095, 16.425, 12.843, 101.551, -79.6907
1.10343, -1, 16.6895, 20.7113, 16.4638, 12.8454, 101.448, -79.9511
1.1115, -1, 16.4965, 20.6131, 16.5025, 12.8476, 101.346, -80.2115
1.11945, -1, 16.3035, 20.5148, 16.5412, 12.8499, 101.243, -80.4722
1.12743, -1, 16.1112, 20.4165, 16.58, 12.8522, 101.141, -80.7327
1.13551, -1, 15.9193, 20.3181, 16.6187, 12.8545, 101.038, -80.9928
1.14343, -1, 15.7277, 20.2196, 16.6574, 12.8568, 100.935, -81.2529
1.15143, -1, 15.5364, 20.1212, 16.6961, 12.8592, 100.833, -81.5131
1.15954, -1, 15.3452, 20.0229, 16.7347, 12.8615, 100.73, -81.7733
1.16743, -1, 15.1542, 19.9247, 16.7736, 12.8637, 100.627, -82.033
1.17545, -1, 14.963, 19.8265, 16.8123, 12.8659, 100.525, -82.2928
1.1835, -1, 14.7716, 19.7284, 16.851, 12.8682, 100.422, -82.5527
1.19144, -1, 14.5801, 19.6303, 16.8897, 12.8705, 100.32, -82.8129
1.19948, -1, 14.3882, 19.5322, 16.9284, 12.8728, 100.217, -83.0727
1.20747, -1, 14.196, 19.4342, 16.9672, 12.8751, 100.115, -83.3321
1.21545, -1, 14.0036, 19.3362, 17.006, 12.8773, 100.012, -83.5917
1.22353, -1, 13.811, 19.2383, 17.0445, 12.8797, 99.9096, -83.8514
1.23151, -1, 13.6185, 19.1406, 17.0832, 12.8819, 99.8071, -84.1108
1.23959, -1, 13.4261, 19.0427, 17.122, 12.8843, 99.7044, -84.3702
1.24762, -1, 13.2341, 18.9448, 17.1605, 12.8866, 99.6022, -84.6295
1.25554, -1, 13.0426, 18.8469, 17.1991, 12.889, 99.4998, -84.8888
1.26354, -1, 12.8514, 18.7489, 17.2378, 12.8913, 99.3973, -85.1482
1.27163, -1, 12.6604, 18.651, 17.2764, 12.8937, 99.2953, -85.4072
1.27949, -1, 12.4698, 18.5532, 17.315, 12.8961, 99.1928, -85.666
1.28762, -1, 12.2797, 18.4554, 17.3536, 12.8985, 99.0906, -85.925
1.29577, -1, 12.0896, 18.3577, 17.3921, 12.901, 98.9886, -86.184
1.30425, -1, 11.8992, 18.2601, 17.4308, 12.9034, 98.8863, -86.4427
1.31161, -1, 11.7088, 18.1625, 17.4694, 12.9058, 98.7844, -86.7012
1.31971, -1, 11.518, 18.0648, 17.5078, 12.9083, 98.6827, -86.9599
1.32854, -1, 11.3269, 17.9673, 17.5465, 12.9108, 98.5806, -87.2187
1.3358, -1, 11.1355, 17.8697, 17.5851, 12.9132, 98.4788, -87.4771
1.34414, -1, 10.9439, 17.7723, 17.6236, 12.9157, 98.3769, -87.7353
1.35273, -1, 10.7522, 17.6749, 17.6621, 12.9182, 98.2749, -87.9935
1.36, -1, 10.5605, 17.5774, 17.7005, 12.9207, 98.173, -88.2519
1.36853, -1, 10.3692, 17.4799, 17.739, 12.9232, 98.0711, -88.5102
1.37684, -1, 10.1782, 17.3824, 17.7775, 12.9257, 97.9692, -88.7682
1.38401, -1, 9.98763, 17.2848, 17.8158, 12.9284, 97.8674, -89.0264
1.39231, -1, 9.79734, 17.1872, 17.8541, 12.931, 97.7654, -89.2845
1.4009, -1, 9.70232, 17.1385, 17.8733, 12.9337, 97.6635, -89.5426
1.40743, -1, 9.5127, 17.0411, 17.9117, 12.9351, 97.6126, -89.6715
1.41549, -1, 9.32348, 16.9437, 17.95, 12.9378, 97.5108, -89.9291
1.42342, -1, 9.13422, 16.8464, 17.9885, 12.9405, 97.4089, -90.1866
1.43142, -1, 8.94488, 16.7492, 18.0268, 12.9432, 97.3071, -90.4442
1.43952, -1, 8.75533, 16.6521, 18.0651, 12.9458, 97.2054, -90.7017
1.44742, -1, 8.56575, 16.5549, 18.1036, 12.9485, 97.1037, -90.9589
1.45549, -1, 8.37598, 16.4578, 18.1419, 12.9512, 97.0022, -91.2163
1.46343, -1, 8.18568, 16.3609, 18.1801, 12.9538, 96.9007, -91.4734
1.47142, -1, 7.99511, 16.264, 18.2185, 12.9564, 96.7991, -91.7307
1.47955, -1, 7.80455, 16.1672, 18.2568, 12.9591, 96.6978, -91.9875
1.48742, -1, 7.61396, 16.0703, 18.295, 12.9616, 96.5963, -92.2441
1.49543, -1, 7.42346, 15.9733, 18.3333, 12.9641, 96.4948, -92.5009
1.5035, -1, 7.23328, 15.8764, 18.3714, 12.9667, 96.3935, -92.7576
1.51141, -1, 7.04349, 15.7795, 18.4096, 12.9692, 96.2921, -93.0143
1.52184, -1, 6.85404, 15.6825, 18.467, 12.973, 96.1404, -93.3989
1.52749, -1, 6.66512, 15.5856, 18.486, 12.9743, 96.0901, -93.5271
1.53647, -1, 6.47671, 15.4889, 18.5239, 12.9768, 95.989, -93.7835
1.54351, -1, 6.2885, 15.3921, 18.5621, 12.9793, 95.8879, -94.0399
1.55243, -1, 6.10045, 15.2954, 18.6002, 12.9817, 95.7873, -94.2958
1.55951, -1, 5.91221, 15.1988, 18.6384, 12.984, 95.6861, -94.5518
1.56842, -1, 5.72384, 15.1021, 18.6766, 12.9864, 95.5851, -94.8077
1.57548, -1, 5.53534, 15.0055, 18.7146, 12.9887, 95.4845, -95.0637
1.5835, -1, 5.34655, 14.909, 18.7527, 12.991, 95.3836, -95.3193
1.59142, -1, 5.1574, 14.8125, 18.7909, 12.9932, 95.2829, -95.5747
1.59949, -1, 4.9679, 14.7162, 18.8289, 12.9955, 95.1824, -95.8302
1.60743, -1, 4.77841, 14.6198, 18.8669, 12.9977, 95.0815, -96.0858
1.61547, -1, 4.58896, 14.5235, 18.9051, 12.9999, 94.9808, -96.3409
1.62375, -1, 4.3997, 14.4271, 18.9431, 13.0021, 94.8802, -96.5959
1.63141, -1, 4.21079, 14.3307, 18.9811, 13.0043, 94.7793, -96.8508
1.63951, -1, 4.02218, 14.2343, 19.0191, 13.0065, 94.6784, -97.1059
1.64824, -1, 3.83415, 14.1381, 19.057, 13.0088, 94.5776, -97.361
1.65542, -1, 3.64664, 14.0419, 19.095, 13.011, 94.4768, -97.6157
1.66347, -1, 3.45948, 13.9457, 19.1329, 13.0134, 94.3762, -97.8705
1.67221, -1, 3.27258, 13.8497, 19.1707, 13.0157, 94.2755, -98.1252
1.67947, -1, 3.0856, 13.7537, 19.2086, 13.0179, 94.1747, -98.3801
1.68747, -1, 2.89864, 13.6576, 19.2466, 13.0202, 94.0742, -98.6344
1.69623, -1, 2.71161, 13.5617, 19.2845, 13.0225, 93.9736, -98.8885
1.70341, -1, 2.52433, 13.4657, 19.3224, 13.0247, 93.8731, -99.1427
1.71156, -1, 2.33694, 13.3699, 19.3601, 13.027, 93.7729, -99.3967
1.72027, -1, 2.14903, 13.2741, 19.398, 13.0293, 93.6725, -99.6507
1.72751, -1, 1.96081, 13.1783, 19.4359, 13.0314, 93.5723, -99.9043
1.73574, -1, 1.77265, 13.0824, 19.4736, 13.0338, 93.4723, -100.158
1.74431, -1, 1.58433, 12.9866, 19.5113, 13.036, 93.3722, -100.412
1.75154, -1, 1.39618, 12.8908, 19.5491, 13.0382, 93.2722, -100.665
1.75996, -1, 1.20835, 12.795, 19.5868, 13.0406, 93.1724, -100.918
1.76831, -1, 1.02092, 12.6993, 19.6245, 13.0429, 93.0722, -101.171
1.77548, -1, 0.83416, 12.6037, 19.6623, 13.0453, 92.9723, -101.425
1.78411, -1, 0.647745, 12.5081, 19.6999, 13.0477, 92.8726, -101.678
1.79248, -1, 0.461888, 12.4127, 19.7375, 13.0502, 92.7726, -101.931
1.79949, -1, 0.276265, 12.3173, 19.7752, 13.0526, 92.6729, -102.183
1.8083, -1, 0.0908981, 12.222, 19.8127, 13.0551, 92.5737, -102.436
1.81648, -1, -0.0944655, 12.1267, 19.8503, 13.0575, 92.4739, -102.688
1.82362, -1, -0.280111, 12.0314, 19.888, 13.06, 92.3744, -102.941
1.83254, -1, -0.465996, 11.9362, 19.9256, 13.0625, 92.2752, -103.193
1.84062, -1, -0.652243, 11.8412, 19.9631, 13.0649, 92.1756, -103.445
1.84787, -1, -0.838664, 11.7462, 20.0007, 13.0674, 92.0761, -103.697
1.85673, -1, -1.02535, 11.6511, 20.0381, 13.0699, 91.9769, -103.949
1.86392, -1, -1.21222, 11.5561, 20.0755, 13.0725, 91.8773, -104.201
1.872, -1, -1.39921, 11.461, 20.1131, 13.075, 91.7781, -104.452
1.88086, -1, -1.58598, 11.3659, 20.1505, 13.0775, 91.6791, -104.704
1.88797, -1, -1.77244, 11.2708, 20.1878, 13.0801, 91.5798, -104.956
1.89613, -1, -1.95845, 11.1758, 20.2254, 13.0828, 91.4806, -105.207
1.90478, -1, -2.05121, 11.1283, 20.2441, 13.0841, 91.4312, -105.333
1.91141, -1, -2.23637, 11.0335, 20.2814, 13.0867, 91.332, -105.583
1.92009, -1, -2.42124, 10.9386, 20.3189, 13.0894, 91.2327, -105.834
1.92741, -1, -2.60565, 10.8439, 20.3562, 13.0921, 91.1337, -106.085
1.9354, -1, -2.78951, 10.7491, 20.3934, 13.0947, 91.0345, -106.336
1.94345, -1, -2.97338, 10.6544, 20.4308, 13.0973, 90.9354, -106.587
1.9514, -1, -3.15742, 10.5597, 20.4682, 13.0999, 90.8367, -106.838
1.95952, -1, -3.34174, 10.4651, 20.5053, 13.1025, 90.7377, -107.088
1.9674, -1, -3.52636, 10.3707, 20.5426, 13.105, 90.6387, -107.339
1.97541, -1, -3.71109, 10.2764, 20.5799, 13.1075, 90.5402, -107.589
1.98346, -1, -3.89614, 10.182, 20.6171, 13.1099, 90.4412, -107.839
1.9935, -1, -4.17419, 10.0406, 20.673, 13.1136, 90.2934, -108.214
1.99945, -1, -4.267, 9.99346, 20.6916, 13.1148, 90.2441, -108.339
2.00898, -1, -4.54539, 9.85196, 20.7474, 13.1182, 90.096, -108.713
2.01758, -1, -4.73056, 9.75771, 20.7847, 13.1205, 89.9976, -108.963
2.02347, -1, -4.82298, 9.71061, 20.8032, 13.1217, 89.9484, -109.087
2.03139, -1, -5.00754, 9.61652, 20.8402, 13.1241, 89.8498, -109.337
2.04041, -1, -5.1913, 9.52247, 20.8774, 13.1264, 89.7515, -109.586
2.04748, -1, -5.37466, 9.42843, 20.9145, 13.1287, 89.6533, -109.835
2.05646, -1, -5.55757, 9.33454, 20.9516, 13.1311, 89.5548, -110.084
2.06346, -1, -5.74005, 9.24064, 20.9887, 13.1334, 89.4566, -110.333
2.07147, -1, -5.92238, 9.14671, 21.0257, 13.1357, 89.3586, -110.581
2.07945, -1, -6.10479, 9.05287, 21.0626, 13.1379, 89.2603, -110.83
2.08741, -1, -6.28751, 8.95911, 21.0997, 13.1401, 89.1622, -111.078
2.09547, -1, -6.47042, 8.86547, 21.1366, 13.1424, 89.0645, -111.327
2.10341, -1, -6.65354, 8.77184, 21.1733, 13.1444, 88.9664, -111.575
2.1114, -1, -6.83717, 8.67823, 21.2103, 13.1466, 88.8685, -111.823
2.11952, -1, -7.02103, 8.58467, 21.2472, 13.1487, 88.7708, -112.071
2.12741, -1, -7.20519, 8.49112, 21.284, 13.1508, 88.6728, -112.319
2.1354, -1, -7.38934, 8.39753, 21.3209, 13.1529, 88.575, -112.566
2.14347, -1, -7.57316, 8.30389, 21.3577, 13.1551, 88.4775, -112.814
2.1514, -1, -7.75672, 8.21045, 21.3945, 13.1572, 88.3797, -113.061
2.15952, -1, -7.93978, 8.11707, 21.4314, 13.1594, 88.2823, -113.309
2.16746, -1, -8.12239, 8.02366, 21.4681, 13.1617, 88.1851, -113.556
2.1754, -1, -8.3043, 7.93039, 21.5048, 13.1639, 88.0876, -113.803
2.18341, -1, -8.48568, 7.83715, 21.5417, 13.1662, 87.9902, -114.05
2.19146, -1, -8.66674, 7.74396, 21.5784, 13.1685, 87.893, -114.297
2.19945, -1, -8.84743, 7.65079, 21.6152, 13.1707, 87.7955, -114.543
2.20742, -1, -9.02815, 7.5577, 21.6519, 13.173, 87.6981, -114.789
2.21546, -1, -9.20925, 7.4647, 21.6886, 13.1752, 87.601, -115.036
2.22341, -1, -9.39054, 7.37189, 21.7252, 13.1774, 87.5037, -115.282
2.23156, -1, -9.57213, 7.27906, 21.7619, 13.1796, 87.4065, -115.528
2.23955, -1, -9.75406, 7.18627, 21.7985, 13.1819, 87.3094, -115.774
2.24749, -1, -9.93642, 7.09357, 21.835, 13.1841, 87.2121, -116.021
2.25557, -1, -10.1189, 7.00083, 21.8715, 13.1863, 87.115, -116.267
2.2635, -1, -10.3016, 6.90806, 21.9081, 13.1886, 87.018, -116.512
2.27151, -1, -10.4841, 6.81532, 21.9447, 13.1907, 86.9208, -116.757
2.27965, -1, -10.6664, 6.72262, 21.9813, 13.193, 86.8237, -117.003
2.2874, -1, -10.8483, 6.63003, 22.0177, 13.1954, 86.7269, -117.248
2.29544, -1, -11.0295, 6.53743, 22.0541, 13.1978, 86.63, -117.493
2.30351, -1, -11.21, 6.44492, 22.0907, 13.2003, 86.5332, -117.738
2.31165, -1, -11.3899, 6.35243, 22.1271, 13.2027, 86.4367, -117.983
2.31966, -1, -11.5696, 6.26, 22.1635, 13.2051, 86.3399, -118.228
2.32769, -1, -11.7489, 6.1676, 22.1999, 13.2076, 86.2433, -118.473
2.33569, -1, -11.9281, 6.07531, 22.2364, 13.2101, 86.1469, -118.717
2.34405, -1, -12.1074, 5.9831, 22.2727, 13.2125, 86.0502, -118.961
2.3525, -1, -12.2869, 5.89101, 22.3092, 13.215, 85.9538, -119.206
2.36001, -1, -12.4668, 5.79897, 22.3455, 13.2175, 85.8575, -119.45
2.36801, -1, -12.647, 5.70696, 22.3817, 13.22, 85.761, -119.694
2.37656, -1, -12.8276, 5.61501, 22.418, 13.2225, 85.6648, -119.937
2.38401, -1, -13.0086, 5.52312, 22.4544, 13.2249, 85.569, -120.181
2.3921, -1, -13.1897, 5.4311, 22.4905, 13.2274, 85.473, -120.425
2.40096, -1, -13.2804, 5.33911, 22.5268, 13.2298, 85.3771, -120.669
2.40813, -1, -13.4614, 5.29318, 22.545, 13.231, 85.3293, -120.79
2.41544, -1, -13.6421, 5.20126, 22.5812, 13.2335, 85.2335, -121.033
2.42341, -1, -13.8224, 5.10941, 22.6173, 13.2361, 85.1377, -121.276
2.43139, -1, -14.002, 5.01764, 22.6535, 13.2387, 85.0421, -121.519
2.43943, -1, -14.1807, 4.92594, 22.6896, 13.2412, 84.9465, -121.762
2.44739, -1, -14.359, 4.83425, 22.7256, 13.2438, 84.8508, -122.005
2.45541, -1, -14.5369, 4.74265, 22.7619, 13.2463, 84.7553, -122.247
2.46343, -1, -14.7146, 4.65106, 22.7981, 13.2488, 84.6596, -122.49
2.4714, -1, -14.8922, 4.55954, 22.8341, 13.2513, 84.5639, -122.732
2.47943, -1, -15.0699, 4.46814, 22.8702, 13.2537, 84.4683, -122.974
2.48738, -1, -15.2479, 4.37687, 22.9064, 13.2562, 84.3727, -123.216
2.4954, -1, -15.4263, 4.28558, 22.9424, 13.2585, 84.277, -123.458
2.50343, -1, -15.6052, 4.19431, 22.9784, 13.2608, 84.1814, -123.7
2.51138, -1, -15.7843, 4.1031, 23.0145, 13.2631, 84.0858, -123.942
2.52186, -1, -16.0532, 3.96627, 23.0683, 13.2664, 83.9425, -124.304
2.52745, -1, -16.1431, 3.92062, 23.0864, 13.2675, 83.8948, -124.425
2.53697, -1, -16.3229, 3.8294, 23.1223, 13.2696, 83.7994, -124.787
2.54338, -1, -16.5024, 3.73821, 23.1581, 13.2717, 83.7039, -124.908
2.55147, -1, -16.6814, 3.64713, 23.1939, 13.2739, 83.6086, -125.149
2.5605, -1, -16.8599, 3.55603, 23.2298, 13.2762, 83.5132, -125.39
2.56744, -1, -17.0376, 3.465, 23.2656, 13.2784, 83.4179, -125.631
2.57545, -1, -17.2144, 3.37407, 23.3015, 13.2805, 83.3226, -125.872
2.58338, -1, -17.3909, 3.28324, 23.3373, 13.2828, 83.2276, -126.112
