timestamp, cmd_num, J1, J2, J3, J4, J5, J6
0.503087, -1, 31.0709, 28.0637, 13.5642, 12.658, 109.137, -60.4754
0.51206, -1, 30.8787, 27.9652, 13.6032, 12.6609, 109.033, -60.7369
0.520183, -1, 30.6866, 27.8667, 13.6422, 12.6637, 108.93, -60.9983
0.527167, -1, 30.4946, 27.7682, 13.6812, 12.6665, 108.827, -61.2596
0.535996, -1, 30.3025, 27.6695, 13.7201, 12.6692, 108.724, -61.5211
0.544232, -1, 30.1102, 27.5708, 13.7591, 12.6719, 108.621, -61.7829
0.551155, -1, 29.9177, 27.472, 13.7981, 12.6746, 108.517, -62.0444
0.559922, -1, 29.7246, 27.3733, 13.8369, 12.6772, 108.414, -62.306
0.568121, -1, 29.5309, 27.2746, 13.8757, 12.6798, 108.311, -62.5678
0.575108, -1, 29.3369, 27.1758, 13.9147, 12.6825, 108.207, -62.8297
0.584388, -1, 29.1427, 27.077, 13.9536, 12.685, 108.104, -63.0912
0.591961, -1, 28.9483, 26.9781, 13.9926, 12.6875, 108.001, -63.3527
0.600046, -1, 28.754, 26.8792, 14.0315, 12.69, 107.897, -63.6143
0.609479, -1, 28.5598, 26.7803, 14.0704, 12.6923, 107.794, -63.8761
0.744704, -1, 25.2736, 25.1006, 14.7325, 12.7321, 106.038, -68.3252
0.746014, -1, 25.2736, 25.1006, 14.7325, 12.7321, 106.038, -68.3252
0.747209, -1, 25.2736, 25.1006, 14.7325, 12.7321, 106.038, -68.3252
0.749906, -1, 25.1769, 25.0512, 14.752, 12.7332, 105.987, -68.4561
0.751088, -1, 25.1769, 25.0512, 14.752, 12.7332, 105.987, -68.4561
0.753886, -1, 25.0802, 25.0019, 14.7715, 12.7344, 105.935, -68.587
0.755286, -1, 25.0802, 25.0019, 14.7715, 12.7344, 105.935, -68.587
0.759097, -1, 24.9835, 24.9525, 14.7911, 12.7355, 105.883, -68.7177
0.899528, -1, 21.6036, 23.2237, 15.4727, 12.7787, 104.075, -73.2962
0.901416, -1, 21.5075, 23.1743, 15.4921, 12.7801, 104.023, -73.4269
0.902894, -1, 21.5075, 23.1743, 15.4921, 12.7801, 104.023, -73.4269
0.904105, -1, 21.5075, 23.1743, 15.4921, 12.7801, 104.023, -73.4269
0.906191, -1, 21.4114, 23.125, 15.5116, 12.7814, 103.972, -73.5577
0.907396, -1, 21.4114, 23.125, 15.5116, 12.7814, 103.972, -73.5577
0.908568, -1, 21.4114, 23.125, 15.5116, 12.7814, 103.972, -73.5577
0.913686, -1, 21.2191, 23.0263, 15.5506, 12.7841, 103.869, -73.8192
0.915248, -1, 21.2191, 23.0263, 15.5506, 12.7841, 103.869, -73.8192
0.916474, -1, 21.2191, 23.0263, 15.5506, 12.7841, 103.869, -73.8192
0.919013, -1, 21.123, 22.977, 15.57, 12.7854, 103.817, -73.9501
0.920214, -1, 21.123, 22.977, 15.57, 12.7854, 103.817, -73.9501
0.923436, -1, 21.0267, 22.9276, 15.5895, 12.7868, 103.766, -74.0807
0.92479, -1, 21.0267, 22.9276, 15.5895, 12.7868, 103.766, -74.0807
0.926892, -1, 20.9305, 22.8783, 15.609, 12.7882, 103.714, -74.2113
0.930598, -1, 20.8342, 22.829, 15.6284, 12.7895, 103.663, -74.3418
0.931846, -1, 20.8342, 22.829, 15.6284, 12.7895, 103.663, -74.3418
0.93378, -1, 20.738, 22.7798, 15.6479, 12.7908, 103.611, -74.4724
0.935175, -1, 20.738, 22.7798, 15.6479, 12.7908, 103.611, -74.4724
0.936457, -1, 20.738, 22.7798, 15.6479, 12.7908, 103.611, -74.4724
0.938396, -1, 20.6417, 22.7305, 15.6674, 12.7922, 103.559, -74.603
0.939735, -1, 20.6417, 22.7305, 15.6674, 12.7922, 103.559, -74.603
0.942666, -1, 20.5453, 22.6812, 15.6868, 12.7936, 103.508, -74.7337
0.943986, -1, 20.5453, 22.6812, 15.6868, 12.7936, 103.508, -74.7337
0.945917, -1, 20.4488, 22.6319, 15.7062, 12.795, 103.456, -74.8643
0.948172, -1, 20.4488, 22.6319, 15.7062, 12.795, 103.456, -74.8643
0.950018, -1, 20.3521, 22.5826, 15.7256, 12.7963, 103.405, -74.995
0.951463, -1, 20.3521, 22.5826, 15.7256, 12.7963, 103.405, -74.995
0.952646, -1, 20.3521, 22.5826, 15.7256, 12.7963, 103.405, -74.995
0.955453, -1, 20.2553, 22.5332, 15.745, 12.7977, 103.353, -75.1256
0.958977, -1, 20.1584, 22.4839, 15.7645, 12.799, 103.302, -75.2562
0.960266, -1, 20.1584, 22.4839, 15.7645, 12.799, 103.302, -75.2562
0.962076, -1, 20.0615, 22.4345, 15.784, 12.8003, 103.25, -75.3867
0.963502, -1, 20.0615, 22.4345, 15.784, 12.8003, 103.25, -75.3867
0.964754, -1, 20.0615, 22.4345, 15.784, 12.8003, 103.25, -75.3867
0.966811, -1, 19.9646, 22.3852, 15.8034, 12.8018, 103.199, -75.5173
0.968149, -1, 19.9646, 22.3852, 15.8034, 12.8018, 103.199, -75.5173
0.977032, -1, 19.771, 22.2865, 15.842, 12.8044, 103.096, -75.7785
0.983028, -1, 19.5774, 22.1879, 15.8809, 12.8071, 102.993, -76.0395
0.992027, -1, 19.3838, 22.0893, 15.9198, 12.8099, 102.89, -76.3008
0.999105, -1, 19.1909, 21.9906, 15.9586, 12.8126, 102.787, -76.5617
1.00706, -1, 18.998, 21.892, 15.9975, 12.8153, 102.683, -76.8226
1.01609, -1, 18.8056, 21.7933, 16.0363, 12.818, 102.58, -77.0836
1.02309, -1, 18.6135, 21.6946, 16.075, 12.8206, 102.478, -77.3446
1.03115, -1, 18.4218, 21.5961, 16.1139, 12.8233, 102.375, -77.6054
1.03919, -1, 18.2299, 21.4975, 16.1528, 12.8259, 102.272, -77.8662
1.04713, -1, 18.0381, 21.3991, 16.1915, 12.8284, 102.169, -78.1269
1.05518, -1, 17.8462, 21.3008, 16.2304, 12.8309, 102.066, -78.3878
1.0632, -1, 17.6541, 21.2025, 16.2693, 12.8334, 101.963, -78.6482
1.07104, -1, 17.4617, 21.1042, 16.308, 12.8358, 101.86, -78.9086
1.07904, -1, 17.2688, 21.0058, 16.3469, 12.8383, 101.757, -79.1693
1.08712, -1, 17.0756, 20.9076, 16.3856, 12.8406, 101.654, -79.4299
1.09514, -1, 16.8826, 20.8094, 16.4244, 12.8429, 101.551, -79.6905
1.10338, -1, 16.6894, 20.7112, 16.4632, 12.8453, 101.448, -79.9509
1.11124, -1, 16.4964, 20.613, 16.5019, 12.8476, 101.346, -80.2114
1.1193, -1, 16.3035, 20.5147, 16.5406, 12.8499, 101.243, -80.472
1.12748, -1, 16.1112, 20.4163, 16.5794, 12.8522, 101.141, -80.7325
1.1354, -1, 15.9193, 20.3179, 16.6182, 12.8545, 101.038, -80.9926
1.14407, -1, 15.7277, 20.2194, 16.6569, 12.8568, 100.935, -81.2526
1.15188, -1, 15.5363, 20.1211, 16.6956, 12.8591, 100.833, -81.5129
1.16019, -1, 15.3452, 20.0228, 16.7343, 12.8615, 100.73, -81.773
1.16761, -1, 15.1541, 19.9245, 16.7731, 12.8637, 100.627, -82.0328
1.17614, -1, 14.9629, 19.8264, 16.8118, 12.8659, 100.525, -82.2926
1.1836, -1, 14.8673, 19.7283, 16.8505, 12.8682, 100.422, -82.5525
1.19212, -1, 14.5801, 19.6302, 16.8894, 12.8705, 100.32, -82.8126
1.19991, -1, 14.4843, 19.5811, 16.9281, 12.8729, 100.217, -83.0723
1.20812, -1, 14.196, 19.434, 16.9669, 12.8751, 100.115, -83.3318
1.21507, -1, 14.0998, 19.385, 16.9863, 12.8762, 100.063, -83.4616
1.22418, -1, 13.8111, 19.2382, 17.0443, 12.8797, 99.9096, -83.851
1.23102, -1, 13.7148, 19.1893, 17.0636, 12.8808, 99.8584, -83.9809
1.24023, -1, 13.4261, 19.0425, 17.1218, 12.8843, 99.7043, -84.3698
1.24702, -1, 13.33, 18.9936, 17.1411, 12.8854, 99.6531, -84.4995
1.25632, -1, 13.0425, 18.8468, 17.199, 12.889, 99.4998, -84.8884
1.26302, -1, 12.9469, 18.7978, 17.2184, 12.8901, 99.4486, -85.0182
1.27252, -1, 12.6604, 18.6509, 17.2763, 12.8937, 99.2953, -85.4069
1.28059, -1, 12.4697, 18.5531, 17.3149, 12.8961, 99.1929, -85.6658
1.28858, -1, 12.2795, 18.4553, 17.3535, 12.8985, 99.0906, -85.9248
1.2968, -1, 12.0895, 18.3576, 17.3921, 12.9009, 98.9886, -86.1838
1.30542, -1, 11.8992, 18.26, 17.4307, 12.9034, 98.8864, -86.4426
1.31147, -1, 11.804, 18.2112, 17.4501, 12.9046, 98.8354, -86.5719
1.31907, -1, 11.6133, 18.1136, 17.4886, 12.907, 98.7336, -86.8306
1.32801, -1, 11.4223, 18.0159, 17.5271, 12.9095, 98.6316, -87.0893
1.33586, -1, 11.2312, 17.9184, 17.5658, 12.9119, 98.5297, -87.3479
1.34305, -1, 11.0397, 17.8209, 17.6044, 12.9144, 98.428, -87.6062
1.35201, -1, 10.8481, 17.7235, 17.6429, 12.9169, 98.3259, -87.8644
1.35982, -1, 10.6563, 17.626, 17.6814, 12.9194, 98.2239, -88.1226
1.36704, -1, 10.4648, 17.5285, 17.7198, 12.922, 98.1222, -88.3811
1.37507, -1, 10.2736, 17.431, 17.7583, 12.9244, 98.0202, -88.6392
1.38409, -1, 10.0828, 17.3335, 17.7967, 12.9271, 97.9183, -88.8971
1.39202, -1, 9.8924, 17.2359, 17.835, 12.9297, 97.8165, -89.1553
1.40002, -1, 9.70223, 17.1384, 17.8734, 12.9323, 97.7145, -89.4134
1.40809, -1, 9.51267, 17.041, 17.9118, 12.9351, 97.6126, -89.6715
1.41604, -1, 9.32339, 16.9436, 17.9501, 12.9378, 97.5108, -89.9291
1.42401, -1, 9.13412, 16.8463, 17.9886, 12.9405, 97.4089, -90.1864
1.43184, -1, 8.94482, 16.7491, 18.0269, 12.9432, 97.3071, -90.444
1.44003, -1, 8.75528, 16.652, 18.0653, 12.9458, 97.2055, -90.7016
1.44804, -1, 8.56568, 16.5548, 18.1037, 12.9484, 97.1037, -90.9588
1.45701, -1, 8.37597, 16.4578, 18.142, 12.9512, 97.0022, -91.216
1.46402, -1, 8.18566, 16.3608, 18.1803, 12.9538, 96.9006, -91.4731
1.47301, -1, 7.99513, 16.264, 18.2187, 12.9564, 96.799, -91.7303
1.47983, -1, 7.80451, 16.1671, 18.257, 12.9591, 96.6977, -91.9872
1.48801, -1, 7.61393, 16.0702, 18.2952, 12.9617, 96.5962, -92.2438
1.49602, -1, 7.42353, 15.9732, 18.3336, 12.9642, 96.4948, -92.5006
1.50402, -1, 7.23334, 15.8763, 18.3717, 12.9667, 96.3936, -92.7575
1.51201, -1, 7.04349, 15.7793, 18.4099, 12.9693, 96.2921, -93.0142
1.52008, -1, 6.85406, 15.6824, 18.4482, 12.9718, 96.1908, -93.2705
1.5278, -1, 6.66515, 15.5855, 18.4863, 12.9742, 96.0902, -93.5269
1.53602, -1, 6.47665, 15.4887, 18.5243, 12.9768, 95.9889, -93.7834
1.54408, -1, 6.28847, 15.392, 18.5625, 12.9793, 95.8879, -94.0398
1.55202, -1, 6.10041, 15.2953, 18.6006, 12.9818, 95.7873, -94.2957
1.55919, -1, 5.91215, 15.1986, 18.6388, 12.9841, 95.6862, -94.5517
1.56711, -1, 5.72377, 15.102, 18.677, 12.9864, 95.5852, -94.8076
1.57591, -1, 5.53529, 15.0054, 18.715, 12.9886, 95.4846, -95.0636
1.58412, -1, 5.34651, 14.9088, 18.7532, 12.991, 95.3836, -95.3193
1.59104, -1, 5.15739, 14.8125, 18.7913, 12.9932, 95.2829, -95.5747
1.59988, -1, 4.96791, 14.7161, 18.8293, 12.9954, 95.1824, -95.8303
1.60801, -1, 4.77844, 14.6197, 18.8674, 12.9977, 95.0815, -96.0858
1.61612, -1, 4.58906, 14.5233, 18.9055, 12.9998, 94.9808, -96.341
1.62455, -1, 4.39974, 14.427, 18.9435, 13.0021, 94.8802, -96.5959
1.63201, -1, 4.21079, 14.3306, 18.9815, 13.0043, 94.7793, -96.8508
1.64011, -1, 4.02216, 14.2341, 19.0195, 13.0065, 94.6785, -97.1059
1.64878, -1, 3.83412, 14.1379, 19.0574, 13.0088, 94.5776, -97.3609
1.65614, -1, 3.64661, 14.0417, 19.0954, 13.011, 94.4768, -97.6155
1.66428, -1, 3.45941, 13.9455, 19.1333, 13.0134, 94.3761, -97.8702
1.67161, -1, 3.27249, 13.8495, 19.1711, 13.0157, 94.2755, -98.1249
1.67962, -1, 3.08556, 13.7535, 19.209, 13.0179, 94.1748, -98.3797
1.68852, -1, 2.89857, 13.6575, 19.2469, 13.0202, 94.0742, -98.634
1.69687, -1, 2.7115, 13.5615, 19.2848, 13.0224, 93.9736, -98.8882
1.70413, -1, 2.52426, 13.4655, 19.3227, 13.0247, 93.8731, -99.1423
1.711, -1, 2.43058, 13.4176, 19.3416, 13.0258, 93.823, -99.2694
1.71904, -1, 2.24301, 13.3218, 19.3794, 13.0281, 93.7227, -99.5236
1.72701, -1, 2.05491, 13.226, 19.4173, 13.0303, 93.6223, -99.7774
1.73697, -1, 1.77265, 13.0822, 19.4739, 13.0338, 93.4724, -100.158
1.74509, -1, 1.58442, 12.9864, 19.5116, 13.036, 93.3722, -100.411
1.75101, -1, 1.49031, 12.9385, 19.5305, 13.0371, 93.3222, -100.538
1.76115, -1, 1.20841, 12.7947, 19.5872, 13.0406, 93.1724, -100.918
1.76705, -1, 1.11462, 12.7469, 19.606, 13.0417, 93.1223, -101.045
1.77655, -1, 0.834295, 12.6035, 19.6626, 13.0453, 92.9723, -101.424
1.78537, -1, 0.647845, 12.5079, 19.7002, 13.0477, 92.8726, -101.677
1.79108, -1, 0.554832, 12.4602, 19.719, 13.0489, 92.8226, -101.804
1.80059, -1, 0.276378, 12.3172, 19.7755, 13.0526, 92.6729, -102.183
1.80943, -1, 0.0909878, 12.2219, 19.813, 13.0551, 92.5737, -102.435
1.81513, -1, -0.00170962, 12.1742, 19.8318, 13.0563, 92.5237, -102.562
1.82501, -1, -0.280129, 12.0314, 19.8883, 13.0599, 92.3744, -102.941
1.831, -1, -0.373045, 11.9838, 19.9071, 13.0612, 92.3248, -103.067
1.84193, -1, -0.652275, 11.8412, 19.9634, 13.0649, 92.1755, -103.445
1.84804, -1, -0.745468, 11.7937, 19.9822, 13.0661, 92.1258, -103.571
1.85601, -1, -0.931944, 11.6987, 20.0197, 13.0686, 92.0265, -103.823
1.86305, -1, -1.1187, 11.6036, 20.057, 13.0711, 91.927, -104.075
1.87205, -1, -1.30569, 11.5085, 20.0946, 13.0737, 91.8276, -104.327
1.87999, -1, -1.49261, 11.4135, 20.132, 13.0762, 91.7285, -104.578
1.887, -1, -1.67927, 11.3183, 20.1694, 13.0788, 91.6294, -104.83
1.89612, -1, -1.86552, 11.2233, 20.2068, 13.0813, 91.5301, -105.081
1.90399, -1, -2.05122, 11.1284, 20.2443, 13.084, 91.4312, -105.332
1.91099, -1, -2.23631, 11.0334, 20.2816, 13.0866, 91.332, -105.583
1.92001, -1, -2.42116, 10.9386, 20.319, 13.0893, 91.2327, -105.834
1.92799, -1, -2.6056, 10.8438, 20.3563, 13.092, 91.1337, -106.085
1.93503, -1, -2.7895, 10.7491, 20.3935, 13.0948, 91.0345, -106.336
1.94299, -1, -2.97347, 10.6544, 20.4309, 13.0973, 90.9354, -106.587
1.95204, -1, -3.15754, 10.5597, 20.4682, 13.0999, 90.8367, -106.838
1.96099, -1, -3.34182, 10.4652, 20.5054, 13.1025, 90.7376, -107.088
1.967, -1, -3.52645, 10.3707, 20.5426, 13.105, 90.6387, -107.339
1.97604, -1, -3.7112, 10.2764, 20.5799, 13.1075, 90.5402, -107.589
1.98406, -1, -3.89622, 10.1821, 20.6171, 13.1099, 90.4412, -107.839
1.992, -1, -4.08157, 10.0877, 20.6544, 13.1123, 90.3426, -108.089
1.99999, -1, -4.26711, 9.99341, 20.6915, 13.1147, 90.2441, -108.339
2.008, -1, -4.45276, 9.89907, 20.7286, 13.1171, 90.1453, -108.589
2.016, -1, -4.63807, 9.80475, 20.7659, 13.1194, 90.0467, -108.838
2.02405, -1, -4.82305, 9.71056, 20.803, 13.1217, 89.9484, -109.087
2.03199, -1, -5.00756, 9.61646, 20.84, 13.1241, 89.8498, -109.337
2.04, -1, -5.19132, 9.52239, 20.8772, 13.1264, 89.7514, -109.586
2.04806, -1, -5.37468, 9.42836, 20.9143, 13.1288, 89.6533, -109.835
2.056, -1, -5.55758, 9.33448, 20.9513, 13.131, 89.5548, -110.084
2.06317, -1, -5.74014, 9.24055, 20.9885, 13.1334, 89.4566, -110.333
2.07105, -1, -5.92249, 9.14665, 21.0254, 13.1357, 89.3585, -110.581
2.079, -1, -6.10491, 9.05284, 21.0624, 13.1378, 89.2602, -110.83
2.08709, -1, -6.28761, 8.95906, 21.0995, 13.14, 89.1622, -111.078
2.09506, -1, -6.47052, 8.86542, 21.1364, 13.1422, 89.0645, -111.327
2.1031, -1, -6.65366, 8.7718, 21.1731, 13.1444, 88.9664, -111.575
2.11119, -1, -6.83722, 8.6782, 21.2101, 13.1466, 88.8684, -111.823
2.11933, -1, -7.02115, 8.58458, 21.247, 13.1487, 88.7708, -112.071
2.12737, -1, -7.20529, 8.49106, 21.2838, 13.1508, 88.6729, -112.318
2.13535, -1, -7.38949, 8.39743, 21.3208, 13.1529, 88.575, -112.566
2.14346, -1, -7.5733, 8.30379, 21.3576, 13.155, 88.4775, -112.814
2.15156, -1, -7.75688, 8.21037, 21.3943, 13.1572, 88.3797, -113.061
2.16014, -1, -7.93994, 8.11696, 21.4312, 13.1594, 88.2823, -113.308
2.16772, -1, -8.12248, 8.02358, 21.468, 13.1616, 88.185, -113.555
2.17611, -1, -8.30432, 7.93035, 21.5047, 13.1639, 88.0876, -113.803
2.18416, -1, -8.48564, 7.83714, 21.5416, 13.1662, 87.9903, -114.05
2.19158, -1, -8.57618, 7.79052, 21.5784, 13.1685, 87.893, -114.296
2.19999, -1, -8.84741, 7.65075, 21.6151, 13.1708, 87.7955, -114.543
2.20819, -1, -9.02817, 7.5577, 21.6519, 13.1729, 87.698, -114.789
2.21502, -1, -9.1187, 7.51119, 21.6703, 13.174, 87.6495, -114.912
2.22406, -1, -9.39058, 7.37191, 21.7253, 13.1774, 87.5036, -115.282
2.23099, -1, -9.48132, 7.32553, 21.7436, 13.1785, 87.455, -115.405
2.24017, -1, -9.75407, 7.18632, 21.7986, 13.1819, 87.3094, -115.774
2.24701, -1, -9.84522, 7.13997, 21.8169, 13.1831, 87.2607, -115.897
2.25636, -1, -10.119, 7.00085, 21.8717, 13.1863, 87.1151, -116.267
2.263, -1, -10.2103, 6.95444, 21.89, 13.1875, 87.0667, -116.389
2.27247, -1, -10.4842, 6.81527, 21.945, 13.1907, 86.9208, -116.757
2.279, -1, -10.5754, 6.7689, 21.9633, 13.1919, 86.8723, -116.88
2.28854, -1, -10.8483, 6.62996, 22.0181, 13.1954, 86.7269, -117.248
2.29662, -1, -11.0296, 6.53732, 22.0545, 13.1978, 86.6299, -117.493
2.30456, -1, -11.21, 6.44484, 22.091, 13.2002, 86.5332, -117.738
2.31279, -1, -11.39, 6.35235, 22.1276, 13.2026, 86.4366, -117.983
2.32062, -1, -11.4798, 6.2599, 22.164, 13.2051, 86.3399, -118.228
2.32875, -1, -11.6592, 6.21372, 22.1822, 13.2076, 86.2433, -118.473
2.33599, -1, -11.8385, 6.12136, 22.2188, 13.2088, 86.1951, -118.595
2.34404, -1, -12.0178, 6.02909, 22.2552, 13.2113, 86.0985, -118.839
2.35198, -1, -12.1971, 5.93696, 22.2916, 13.2138, 86.002, -119.083
2.35997, -1, -12.3767, 5.84493, 22.3281, 13.2163, 85.9057, -119.328
2.36803, -1, -12.5568, 5.75291, 22.3644, 13.2187, 85.8092, -119.572
2.37602, -1, -12.7372, 5.66094, 22.4006, 13.2212, 85.7129, -119.816
2.38398, -1, -12.9181, 5.56901, 22.437, 13.2237, 85.617, -120.059
2.39197, -1, -13.0992, 5.47706, 22.4733, 13.2261, 85.5209, -120.303
2.40001, -1, -13.2805, 5.385, 22.5095, 13.2285, 85.425, -120.547
2.40697, -1, -13.4615, 5.29309, 22.5458, 13.231, 85.3293, -120.79
2.41599, -1, -13.6422, 5.20118, 22.582, 13.2336, 85.2335, -121.033
2.424, -1, -13.8225, 5.1093, 22.618, 13.2361, 85.1377, -121.276
2.43105, -1, -14.002, 5.01753, 22.6543, 13.2386, 85.0421, -121.519
2.43901, -1, -14.1806, 4.92583, 22.6904, 13.2411, 84.9464, -121.762
2.44798, -1, -14.359, 4.83416, 22.7264, 13.2437, 84.8507, -122.005
2.45698, -1, -14.537, 4.74252, 22.7627, 13.2463, 84.7552, -122.247
2.46397, -1, -14.7146, 4.65095, 22.7988, 13.2488, 84.6596, -122.49
2.47298, -1, -14.8922, 4.55947, 22.8348, 13.2513, 84.5638, -122.732
2.47897, -1, -15.0699, 4.46805, 22.8709, 13.2537, 84.4683, -122.974
2.48794, -1, -15.248, 4.37682, 22.9071, 13.2562, 84.3727, -123.216
2.496, -1, -15.4263, 4.2855, 22.9431, 13.2585, 84.2769, -123.458
2.50397, -1, -15.6052, 4.19422, 22.9791, 13.2608, 84.1814, -123.7
2.51207, -1, -15.7844, 4.103, 23.0151, 13.2631, 84.0858, -123.942
2.52009, -1, -15.9636, 4.01178, 23.051, 13.2653, 83.9903, -124.183
2.52797, -1, -16.1432, 3.92049, 23.087, 13.2675, 83.8949, -124.425
2.53598, -1, -16.323, 3.82926, 23.1229, 13.2696, 83.7995, -124.666
2.54408, -1, -16.5024, 3.73806, 23.1587, 13.2718, 83.704, -124.908
2.55197, -1, -16.6814, 3.64693, 23.1944, 13.274, 83.6086, -125.149
2.55999, -1, -16.8599, 3.55586, 23.2303, 13.2763, 83.5133, -125.39
2.5685, -1, -17.0375, 3.46488, 23.2661, 13.2784, 83.4179, -125.631
2.57517, -1, -17.2144, 3.37392, 23.3019, 13.2806, 83.3226, -125.872
2.58319, -1, -17.391, 3.28306, 23.3377, 13.2828, 83.2276, -126.112
2.591, -1, -17.5672, 3.19222, 23.3734, 13.285, 83.1324, -126.353
2.59999, -1, -17.7432, 3.1016, 23.4092, 13.2871, 83.0376, -126.593
