timestamp,cmd_num,J1,J2,J3,J4,J5,J6,J1_2,J2_2,J3_2,J4_2,J5_2,J6_2
4.199999943375587463e-02,2.000000000000000000e+00,-1.954332733154296875e+01,-5.253690719604492188e+00,5.059105682373046875e+01,9.495616912841796875e+01,8.587746429443359375e+01,1.348501892089843750e+02,2.680714368820190430e+00,-3.298408508300781250e+01,-1.849897918701171875e+02,3.573461151123046875e+01,2.102507400512695312e+01,3.361467742919921875e+01
4.399999976158142090e-02,2.000000000000000000e+00,-1.954332733154296875e+01,-5.253690719604492188e+00,5.059105682373046875e+01,9.495616912841796875e+01,8.587746429443359375e+01,1.348501892089843750e+02,2.680714368820190430e+00,-3.298408508300781250e+01,-1.849897918701171875e+02,3.573461151123046875e+01,2.102507400512695312e+01,3.361467742919921875e+01
4.800000041723251343e-02,2.000000000000000000e+00,-1.954332733154296875e+01,-5.253690719604492188e+00,5.059105682373046875e+01,9.495616912841796875e+01,8.587746429443359375e+01,1.348501892089843750e+02,2.680714368820190430e+00,-3.298408508300781250e+01,-1.849897918701171875e+02,3.573461151123046875e+01,2.102507400512695312e+01,3.361467742919921875e+01
5.200000107288360596e-02,2.000000000000000000e+00,-1.954332733154296875e+01,-5.253690719604492188e+00,5.059105682373046875e+01,9.495616912841796875e+01,8.587746429443359375e+01,1.348501892089843750e+02,2.680714368820190430e+00,-3.298408508300781250e+01,-1.849897918701171875e+02,3.573461151123046875e+01,2.102507400512695312e+01,3.361467742919921875e+01
5.600000172853469849e-02,2.000000000000000000e+00,-1.954332733154296875e+01,-5.253690719604492188e+00,5.059105682373046875e+01,9.495616912841796875e+01,8.587746429443359375e+01,1.348501892089843750e+02,2.680714368820190430e+00,-3.298408508300781250e+01,-1.849897918701171875e+02,3.573461151123046875e+01,2.102507400512695312e+01,3.361467742919921875e+01
5.999999865889549255e-02,2.000000000000000000e+00,-1.954332733154296875e+01,-5.253690719604492188e+00,5.059105682373046875e+01,9.495616912841796875e+01,8.587746429443359375e+01,1.348501892089843750e+02,2.680714368820190430e+00,-3.298408508300781250e+01,-1.849897918701171875e+02,3.573461151123046875e+01,2.102507400512695312e+01,3.361467742919921875e+01
6.400000303983688354e-02,2.000000000000000000e+00,-1.954332733154296875e+01,-5.253690719604492188e+00,5.059105682373046875e+01,9.495616912841796875e+01,8.587746429443359375e+01,1.348501892089843750e+02,2.680714368820190430e+00,-3.298408508300781250e+01,-1.849897918701171875e+02,3.573461151123046875e+01,2.102507400512695312e+01,3.361467742919921875e+01
6.800000369548797607e-02,2.000000000000000000e+00,-1.954332733154296875e+01,-5.253690719604492188e+00,5.059105682373046875e+01,9.495616912841796875e+01,8.587746429443359375e+01,1.348501892089843750e+02,2.680714368820190430e+00,-3.298408508300781250e+01,-1.849897918701171875e+02,3.573461151123046875e+01,2.102507400512695312e+01,3.361467742919921875e+01
7.199999690055847168e-02,2.000000000000000000e+00,-1.954332733154296875e+01,-5.253690719604492188e+00,5.059105682373046875e+01,9.495616912841796875e+01,8.587746429443359375e+01,1.348501892089843750e+02,2.680714368820190430e+00,-3.298408508300781250e+01,-1.849897918701171875e+02,3.573461151123046875e+01,2.102507400512695312e+01,3.361467742919921875e+01
7.599999755620956421e-02,2.000000000000000000e+00,-1.954339599609375000e+01,-5.253665924072265625e+00,5.059104156494140625e+01,9.495617675781250000e+01,8.587746429443359375e+01,1.348501892089843750e+02,2.680714368820190430e+00,-3.298408508300781250e+01,-1.849897918701171875e+02,3.573461151123046875e+01,2.102507400512695312e+01,3.361467742919921875e+01
7.999999821186065674e-02,2.000000000000000000e+00,-1.954377365112304688e+01,-5.253515243530273438e+00,5.059095382690429688e+01,9.495617675781250000e+01,8.587745666503906250e+01,1.348501892089843750e+02,2.680714368820190430e+00,-3.298408508300781250e+01,-1.849897918701171875e+02,3.573461151123046875e+01,2.102507400512695312e+01,3.361467742919921875e+01
8.399999886751174927e-02,2.000000000000000000e+00,-1.954485130310058594e+01,-5.253046035766601562e+00,5.059067535400390625e+01,9.495617675781250000e+01,8.587744140625000000e+01,1.348501739501953125e+02,2.680714368820190430e+00,-3.298408508300781250e+01,-1.849897918701171875e+02,3.573461151123046875e+01,2.102507400512695312e+01,3.361467742919921875e+01
8.799999952316284180e-02,2.000000000000000000e+00,-1.954699134826660156e+01,-5.252035140991210938e+00,5.059004592895507812e+01,9.495620727539062500e+01,8.587738037109375000e+01,1.348501586914062500e+02,2.680687427520751953e+00,-3.298408508300781250e+01,-1.849897918701171875e+02,3.573461151123046875e+01,2.102507781982421875e+01,3.361467742919921875e+01
9.200000017881393433e-02,2.000000000000000000e+00,-1.955041503906250000e+01,-5.250290870666503906e+00,5.058890533447265625e+01,9.495626068115234375e+01,8.587729644775390625e+01,1.348501129150390625e+02,2.680512189865112305e+00,-3.298407363891601562e+01,-1.849897613525390625e+02,3.573461532592773438e+01,2.102509307861328125e+01,3.361467361450195312e+01
9.600000083446502686e-02,2.000000000000000000e+00,-1.955528259277343750e+01,-5.247650623321533203e+00,5.058707046508789062e+01,9.495637512207031250e+01,8.587715148925781250e+01,1.348500366210937500e+02,2.679933786392211914e+00,-3.298404312133789062e+01,-1.849896850585937500e+02,3.573462295532226562e+01,2.102515220642089844e+01,3.361466598510742188e+01
1.000000014901161194e-01,2.000000000000000000e+00,-1.956173896789550781e+01,-5.243962287902832031e+00,5.058432006835937500e+01,9.495656585693359375e+01,8.587693786621093750e+01,1.348498535156250000e+02,2.678606510162353516e+00,-3.298396301269531250e+01,-1.849894866943359375e+02,3.573465347290039062e+01,2.102531433105468750e+01,3.361463546752929688e+01
1.040000021457672119e-01,2.000000000000000000e+00,-1.956981277465820312e+01,-5.239128112792968750e+00,5.058043670654296875e+01,9.495687866210937500e+01,8.587664794921875000e+01,1.348495788574218750e+02,2.676151514053344727e+00,-3.298380279541015625e+01,-1.849891357421875000e+02,3.573471450805664062e+01,2.102566528320312500e+01,3.361456298828125000e+01
1.080000028014183044e-01,2.000000000000000000e+00,-1.957942962646484375e+01,-5.233120441436767578e+00,5.057521438598632812e+01,9.495735168457031250e+01,8.587626647949218750e+01,1.348491210937500000e+02,2.672151088714599609e+00,-3.298352050781250000e+01,-1.849885864257812500e+02,3.573482513427734375e+01,2.102634048461914062e+01,3.361439132690429688e+01
1.120000034570693970e-01,2.000000000000000000e+00,-1.959061050415039062e+01,-5.225903511047363281e+00,5.056842803955078125e+01,9.495803070068359375e+01,8.587577056884765625e+01,1.348484344482421875e+02,2.666141986846923828e+00,-3.298305511474609375e+01,-1.849877929687500000e+02,3.573501586914062500e+01,2.102751541137695312e+01,3.361406707763671875e+01
1.159999966621398926e-01,2.000000000000000000e+00,-1.960361289978027344e+01,-5.217341899871826172e+00,5.055978775024414062e+01,9.495896148681640625e+01,8.587515258789062500e+01,1.348475036621093750e+02,2.657738924026489258e+00,-3.298235702514648438e+01,-1.849867248535156250e+02,3.573531723022460938e+01,2.102939796447753906e+01,3.361351013183593750e+01
1.199999973177909851e-01,2.000000000000000000e+00,-1.961886405944824219e+01,-5.207211494445800781e+00,5.054898834228515625e+01,9.496018218994140625e+01,8.587438201904296875e+01,1.348462524414062500e+02,2.646719217300415039e+00,-3.298136138916015625e+01,-1.849853820800781250e+02,3.573575973510742188e+01,2.103220558166503906e+01,3.361263656616210938e+01
1.239999979734420776e-01,2.000000000000000000e+00,-1.963672065734863281e+01,-5.195311546325683594e+00,5.053572845458984375e+01,9.496174621582031250e+01,8.587345886230468750e+01,1.348446350097656250e+02,2.632924795150756836e+00,-3.298003005981445312e+01,-1.849838256835937500e+02,3.573637008666992188e+01,2.103614234924316406e+01,3.361136245727539062e+01
1.280000060796737671e-01,2.000000000000000000e+00,-1.965734481811523438e+01,-5.181564807891845703e+00,5.051980209350585938e+01,9.496367645263671875e+01,8.587235260009765625e+01,1.348426361083984375e+02,2.616120815277099609e+00,-3.297831344604492188e+01,-1.849819946289062500e+02,3.573717880249023438e+01,2.104139328002929688e+01,3.360961532592773438e+01
1.309999972581863403e-01,2.000000000000000000e+00,-1.968069839477539062e+01,-5.166014194488525391e+00,5.050111007690429688e+01,9.496601104736328125e+01,8.587104797363281250e+01,1.348402099609375000e+02,2.596021413803100586e+00,-3.297617340087890625e+01,-1.849798889160156250e+02,3.573820495605468750e+01,2.104808807373046875e+01,3.360735702514648438e+01
1.360000073909759521e-01,2.000000000000000000e+00,-1.970668411254882812e+01,-5.148737430572509766e+00,5.047960281372070312e+01,9.496875762939453125e+01,8.586957550048828125e+01,1.348373260498046875e+02,2.572430610656738281e+00,-3.297359085083007812e+01,-1.849774780273437500e+02,3.573945236206054688e+01,2.105629730224609375e+01,3.360455322265625000e+01
1.389999985694885254e-01,2.000000000000000000e+00,-1.973522758483886719e+01,-5.129788398742675781e+00,5.045526504516601562e+01,9.497193908691406250e+01,8.586791229248046875e+01,1.348339691162109375e+02,2.545265674591064453e+00,-3.297056961059570312e+01,-1.849747772216796875e+02,3.574093246459960938e+01,2.106602096557617188e+01,3.360120773315429688e+01
1.439999938011169434e-01,2.000000000000000000e+00,-1.976624488830566406e+01,-5.109217643737792969e+00,5.042814636230468750e+01,9.497554016113281250e+01,8.586606597900390625e+01,1.348301696777343750e+02,2.514496564865112305e+00,-3.296710968017578125e+01,-1.849717559814453125e+02,3.574263381958007812e+01,2.107721138000488281e+01,3.359734725952148438e+01
1.480000019073486328e-01,2.000000000000000000e+00,-1.979964256286621094e+01,-5.087074279785156250e+00,5.039835739135742188e+01,9.497954559326171875e+01,8.586404418945312500e+01,1.348259277343750000e+02,2.480180263519287109e+00,-3.296324539184570312e+01,-1.849683990478515625e+02,3.574453353881835938e+01,2.108976936340332031e+01,3.359300994873046875e+01
1.519999951124191284e-01,2.000000000000000000e+00,-1.983543395996093750e+01,-5.063327312469482422e+00,5.036601257324218750e+01,9.498392486572265625e+01,8.586185455322265625e+01,1.348212890625000000e+02,2.442542314529418945e+00,-3.295899963378906250e+01,-1.849647216796875000e+02,3.574662780761718750e+01,2.110356330871582031e+01,3.358824157714843750e+01
1.560000032186508179e-01,2.000000000000000000e+00,-1.987375450134277344e+01,-5.037865638732910156e+00,5.033123016357421875e+01,9.498864746093750000e+01,8.585950469970703125e+01,1.348162841796875000e+02,2.401982545852661133e+00,-3.295442962646484375e+01,-1.849607391357421875e+02,3.574888229370117188e+01,2.111842918395996094e+01,3.358310317993164062e+01
1.599999964237213135e-01,2.000000000000000000e+00,-1.991466140747070312e+01,-5.010625839233398438e+00,5.029417037963867188e+01,9.499365997314453125e+01,8.585699462890625000e+01,1.348109741210937500e+02,2.358947038650512695e+00,-3.294958496093750000e+01,-1.849565429687500000e+02,3.575127410888671875e+01,2.113419151306152344e+01,3.357765960693359375e+01
1.640000045299530029e-01,2.000000000000000000e+00,-1.995799255371093750e+01,-4.981701374053955078e+00,5.025509643554687500e+01,9.499892425537109375e+01,8.585435485839843750e+01,1.348053894042968750e+02,2.313807487487792969e+00,-3.294451522827148438e+01,-1.849521026611328125e+02,3.575377273559570312e+01,2.115067863464355469e+01,3.357196426391601562e+01
1.679999977350234985e-01,2.000000000000000000e+00,-2.000337409973144531e+01,-4.951309680938720703e+00,5.021431732177734375e+01,9.500439453125000000e+01,8.585158538818359375e+01,1.347996063232421875e+02,2.266869544982910156e+00,-3.293926620483398438e+01,-1.849474639892578125e+02,3.575635910034179688e+01,2.116771888732910156e+01,3.356608963012695312e+01
1.720000058412551880e-01,2.000000000000000000e+00,-2.005042266845703125e+01,-4.919675350189208984e+00,5.017214202880859375e+01,9.501003265380859375e+01,8.584871673583984375e+01,1.347936553955078125e+02,2.218439817428588867e+00,-3.293388366699218750e+01,-1.849426574707031250e+02,3.575901031494140625e+01,2.118516349792480469e+01,3.356008529663085938e+01
1.759999990463256836e-01,2.000000000000000000e+00,-2.009887886047363281e+01,-4.886975765228271484e+00,5.012883758544921875e+01,9.501580047607421875e+01,8.584577941894531250e+01,1.347875518798828125e+02,2.168845415115356445e+00,-3.292840194702148438e+01,-1.849377136230468750e+02,3.576169967651367188e+01,2.120287704467773438e+01,3.355400085449218750e+01
1.800000071525573730e-01,2.000000000000000000e+00,-2.014859580993652344e+01,-4.853360176086425781e+00,5.008462905883789062e+01,9.502166748046875000e+01,8.584276580810546875e+01,1.347813720703125000e+02,2.118381977081298828e+00,-3.292285537719726562e+01,-1.849326477050781250e+02,3.576441955566406250e+01,2.122075843811035156e+01,3.354787063598632812e+01
1.840000003576278687e-01,2.000000000000000000e+00,-2.019946289062500000e+01,-4.818971633911132812e+00,5.003972625732421875e+01,9.502759552001953125e+01,8.583970642089843750e+01,1.347751312255859375e+02,2.067289590835571289e+00,-3.291726303100585938e+01,-1.849274902343750000e+02,3.576715087890625000e+01,2.123873710632324219e+01,3.354172134399414062e+01
1.879999935626983643e-01,2.000000000000000000e+00,-2.025134468078613281e+01,-4.783948421478271484e+00,4.999429321289062500e+01,9.503356933593750000e+01,8.583660888671875000e+01,1.347688293457031250e+02,2.015789747238159180e+00,-3.291164779663085938e+01,-1.849222564697265625e+02,3.576989364624023438e+01,2.125675964355468750e+01,3.353556060791015625e+01
1.920000016689300537e-01,2.000000000000000000e+00,-2.030413055419921875e+01,-4.748403549194335938e+00,4.994847869873046875e+01,9.503956604003906250e+01,8.583348083496093750e+01,1.347624969482421875e+02,1.964084744453430176e+00,-3.290601730346679688e+01,-1.849170074462890625e+02,3.577264022827148438e+01,2.127479743957519531e+01,3.352939987182617188e+01
1.959999948740005493e-01,2.000000000000000000e+00,-2.035772323608398438e+01,-4.712441921234130859e+00,4.990238189697265625e+01,9.504557800292968750e+01,8.583032989501953125e+01,1.347561798095703125e+02,1.912318110466003418e+00,-3.290038299560546875e+01,-1.849117279052734375e+02,3.577538681030273438e+01,2.129283905029296875e+01,3.352323532104492188e+01
2.000000029802322388e-01,2.000000000000000000e+00,-2.041193771362304688e+01,-4.676195144653320312e+00,4.985611724853515625e+01,9.505159759521484375e+01,8.582717132568359375e+01,1.347498474121093750e+02,1.860551834106445312e+00,-3.289475250244140625e+01,-1.849064788818359375e+02,3.577813339233398438e+01,2.131087684631347656e+01,3.351707839965820312e+01
2.039999961853027344e-01,2.000000000000000000e+00,-2.046650695800781250e+01,-4.639802932739257812e+00,4.980976486206054688e+01,9.505762481689453125e+01,8.582398986816406250e+01,1.347435150146484375e+02,1.808797001838684082e+00,-3.288911819458007812e+01,-1.849011993408203125e+02,3.578087997436523438e+01,2.132891082763671875e+01,3.351092147827148438e+01
2.080000042915344238e-01,2.000000000000000000e+00,-2.052119255065917969e+01,-4.603368759155273438e+00,4.976340103149414062e+01,9.506364440917968750e+01,8.582081604003906250e+01,1.347371826171875000e+02,1.757053971290588379e+00,-3.288349151611328125e+01,-1.848959350585937500e+02,3.578362274169921875e+01,2.134694099426269531e+01,3.350476074218750000e+01
2.119999974966049194e-01,2.000000000000000000e+00,-2.057588577270507812e+01,-4.566935539245605469e+00,4.971704101562500000e+01,9.506966400146484375e+01,8.581764984130859375e+01,1.347308654785156250e+02,1.705322980880737305e+00,-3.287786483764648438e+01,-1.848906707763671875e+02,3.578636932373046875e+01,2.136496543884277344e+01,3.349860382080078125e+01
2.160000056028366089e-01,2.000000000000000000e+00,-2.063056755065917969e+01,-4.530510425567626953e+00,4.967068862915039062e+01,9.507568359375000000e+01,8.581446838378906250e+01,1.347245330810546875e+02,1.653603911399841309e+00,-3.287223434448242188e+01,-1.848854064941406250e+02,3.578911590576171875e+01,2.138298416137695312e+01,3.349245071411132812e+01
2.199999988079071045e-01,2.000000000000000000e+00,-2.068523597717285156e+01,-4.494093894958496094e+00,4.962435150146484375e+01,9.508169555664062500e+01,8.581130218505859375e+01,1.347182006835937500e+02,1.601896762847900391e+00,-3.286661148071289062e+01,-1.848801574707031250e+02,3.579185867309570312e+01,2.140100288391113281e+01,3.348630142211914062e+01
2.240000069141387939e-01,2.000000000000000000e+00,-2.073989105224609375e+01,-4.457685470581054688e+00,4.957802200317382812e+01,9.508771514892578125e+01,8.580812835693359375e+01,1.347118835449218750e+02,1.550201654434204102e+00,-3.286098480224609375e+01,-1.848748931884765625e+02,3.579460144042968750e+01,2.141901588439941406e+01,3.348014831542968750e+01
2.280000001192092896e-01,2.000000000000000000e+00,-2.079453659057617188e+01,-4.421285629272460938e+00,4.953170394897460938e+01,9.509373474121093750e+01,8.580495452880859375e+01,1.347055664062500000e+02,1.498518466949462891e+00,-3.285536193847656250e+01,-1.848696289062500000e+02,3.579734420776367188e+01,2.143702316284179688e+01,3.347399902343750000e+01
2.319999933242797852e-01,2.000000000000000000e+00,-2.084916877746582031e+01,-4.384894371032714844e+00,4.948539733886718750e+01,9.509974670410156250e+01,8.580178833007812500e+01,1.346992340087890625e+02,1.446847319602966309e+00,-3.284973907470703125e+01,-1.848643798828125000e+02,3.580008697509765625e+01,2.145502853393554688e+01,3.346785354614257812e+01
2.360000014305114746e-01,2.000000000000000000e+00,-2.090378761291503906e+01,-4.348511695861816406e+00,4.943909835815429688e+01,9.510575103759765625e+01,8.579861450195312500e+01,1.346929168701171875e+02,1.395188212394714355e+00,-3.284412384033203125e+01,-1.848591156005859375e+02,3.580282592773437500e+01,2.147302818298339844e+01,3.346170425415039062e+01
2.399999946355819702e-01,2.000000000000000000e+00,-2.095839309692382812e+01,-4.312137126922607422e+00,4.939281463623046875e+01,9.511176300048828125e+01,8.579544830322265625e+01,1.346865997314453125e+02,1.343541264533996582e+00,-3.283850097656250000e+01,-1.848538513183593750e+02,3.580556488037109375e+01,2.149102401733398438e+01,3.345555877685546875e+01
2.440000027418136597e-01,2.000000000000000000e+00,-2.101298713684082031e+01,-4.275771617889404297e+00,4.934653854370117188e+01,9.511777496337890625e+01,8.579228210449218750e+01,1.346802825927734375e+02,1.291906118392944336e+00,-3.283288192749023438e+01,-1.848486022949218750e+02,3.580830383300781250e+01,2.150901603698730469e+01,3.344941329956054688e+01
2.479999959468841553e-01,2.000000000000000000e+00,-2.106756591796875000e+01,-4.239413738250732422e+00,4.930027389526367188e+01,9.512378692626953125e+01,8.578911590576171875e+01,1.346739654541015625e+02,1.240283131599426270e+00,-3.282727050781250000e+01,-1.848433532714843750e+02,3.581104278564453125e+01,2.152700233459472656e+01,3.344327163696289062e+01
2.520000040531158447e-01,2.000000000000000000e+00,-2.112213706970214844e+01,-4.203064441680908203e+00,4.925402069091796875e+01,9.512979125976562500e+01,8.578594970703125000e+01,1.346676635742187500e+02,1.188672065734863281e+00,-3.282165145874023438e+01,-1.848381042480468750e+02,3.581378173828125000e+01,2.154498672485351562e+01,3.343712997436523438e+01
2.560000121593475342e-01,2.000000000000000000e+00,-2.117669105529785156e+01,-4.166723728179931641e+00,4.920778274536132812e+01,9.513579559326171875e+01,8.578278350830078125e+01,1.346613464355468750e+02,1.137072920799255371e+00,-3.281604003906250000e+01,-1.848328399658203125e+02,3.581652069091796875e+01,2.156296539306640625e+01,3.343098831176757812e+01
2.599999904632568359e-01,2.000000000000000000e+00,-2.123123550415039062e+01,-4.130391120910644531e+00,4.916154861450195312e+01,9.514179992675781250e+01,8.577961730957031250e+01,1.346550292968750000e+02,1.085485816001892090e+00,-3.281042480468750000e+01,-1.848275909423828125e+02,3.581925582885742188e+01,2.158094024658203125e+01,3.342485427856445312e+01
2.639999985694885254e-01,2.000000000000000000e+00,-2.128576660156250000e+01,-4.094067096710205078e+00,4.911532592773437500e+01,9.514780426025390625e+01,8.577645111083984375e+01,1.346487274169921875e+02,1.033910512924194336e+00,-3.280481338500976562e+01,-1.848223571777343750e+02,3.582199478149414062e+01,2.159891128540039062e+01,3.341871643066406250e+01
2.680000066757202148e-01,2.000000000000000000e+00,-2.134028434753417969e+01,-4.057751178741455078e+00,4.906911849975585938e+01,9.515380859375000000e+01,8.577329254150390625e+01,1.346424102783203125e+02,9.823471903800964355e-01,-3.279920578002929688e+01,-1.848171081542968750e+02,3.582473373413085938e+01,2.161687850952148438e+01,3.341258239746093750e+01
2.720000147819519043e-01,2.000000000000000000e+00,-2.139478874206542969e+01,-4.021444320678710938e+00,4.902291488647460938e+01,9.515980529785156250e+01,8.577012634277343750e+01,1.346361083984375000e+02,9.307956695556640625e-01,-3.279359817504882812e+01,-1.848118591308593750e+02,3.582746887207031250e+01,2.163484191894531250e+01,3.340644454956054688e+01
2.759999930858612061e-01,2.000000000000000000e+00,-2.144928169250488281e+01,-3.985145092010498047e+00,4.897672653198242188e+01,9.516580200195312500e+01,8.576696777343750000e+01,1.346298065185546875e+02,8.792560100555419922e-01,-3.278799057006835938e+01,-1.848066101074218750e+02,3.583020401000976562e+01,2.165279960632324219e+01,3.340031433105468750e+01
2.800000011920928955e-01,2.000000000000000000e+00,-2.150376319885253906e+01,-3.948854684829711914e+00,4.893054580688476562e+01,9.517179870605468750e+01,8.576380157470703125e+01,1.346234893798828125e+02,8.277281522750854492e-01,-3.278238296508789062e+01,-1.848013763427734375e+02,3.583293533325195312e+01,2.167075347900390625e+01,3.339418029785156250e+01
2.840000092983245850e-01,2.000000000000000000e+00,-2.155823135375976562e+01,-3.912572383880615234e+00,4.888438034057617188e+01,9.517779541015625000e+01,8.576064300537109375e+01,1.346172027587890625e+02,7.762121558189392090e-01,-3.277677536010742188e+01,-1.847961273193359375e+02,3.583567047119140625e+01,2.168870353698730469e+01,3.338805007934570312e+01
2.879999876022338867e-01,2.000000000000000000e+00,-2.161268615722656250e+01,-3.876297950744628906e+00,4.883822250366210938e+01,9.518379211425781250e+01,8.575748443603515625e+01,1.346109008789062500e+02,7.247079014778137207e-01,-3.277117538452148438e+01,-1.847908935546875000e+02,3.583840179443359375e+01,2.170664978027343750e+01,3.338192367553710938e+01
2.919999957084655762e-01,2.000000000000000000e+00,-2.166712951660156250e+01,-3.840032339096069336e+00,4.879207611083984375e+01,9.518978118896484375e+01,8.575432586669921875e+01,1.346045989990234375e+02,6.732153892517089844e-01,-3.276557159423828125e+01,-1.847856445312500000e+02,3.584113311767578125e+01,2.172459220886230469e+01,3.337579727172851562e+01
2.960000038146972656e-01,2.000000000000000000e+00,-2.172155952453613281e+01,-3.803775072097778320e+00,4.874593734741210938e+01,9.519577026367187500e+01,8.575116729736328125e+01,1.345983123779296875e+02,6.217344999313354492e-01,-3.275997161865234375e+01,-1.847804107666015625e+02,3.584386825561523438e+01,2.174252891540527344e+01,3.336967086791992188e+01
3.000000119209289551e-01,2.000000000000000000e+00,-2.177597618103027344e+01,-3.767525911331176758e+00,4.869981384277343750e+01,9.520175933837890625e+01,8.574800872802734375e+01,1.345920104980468750e+02,5.702654123306274414e-01,-3.275437164306640625e+01,-1.847751770019531250e+02,3.584659576416015625e+01,2.176046371459960938e+01,3.336354827880859375e+01
3.039999902248382568e-01,2.000000000000000000e+00,-2.183038330078125000e+01,-3.731285095214843750e+00,4.865369415283203125e+01,9.520774841308593750e+01,8.574485015869140625e+01,1.345857086181640625e+02,5.188080668449401855e-01,-3.274877166748046875e+01,-1.847699432373046875e+02,3.584932708740234375e+01,2.177839279174804688e+01,3.335742568969726562e+01
3.079999983310699463e-01,2.000000000000000000e+00,-2.188477706909179688e+01,-3.695052623748779297e+00,4.860758972167968750e+01,9.521372985839843750e+01,8.574169158935546875e+01,1.345794067382812500e+02,4.673623740673065186e-01,-3.274317550659179688e+01,-1.847647094726562500e+02,3.585205459594726562e+01,2.179631805419921875e+01,3.335130691528320312e+01
3.120000064373016357e-01,2.000000000000000000e+00,-2.193915748596191406e+01,-3.658828258514404297e+00,4.856149673461914062e+01,9.521972656250000000e+01,8.573854064941406250e+01,1.345731353759765625e+02,4.159283638000488281e-01,-3.273758316040039062e+01,-1.847594757080078125e+02,3.585478591918945312e+01,2.181424140930175781e+01,3.334518051147460938e+01
