timestamp,cmd_num,J1,J2,J3,J4,J5,J6,J1_2,J2_2,J3_2,J4_2,J5_2,J6_2
3.799999877810478210e-02,2.000000000000000000e+00,-1.955330085754394531e+01,-5.130955219268798828e+00,5.060737991333007812e+01,9.506036376953125000e+01,8.600814056396484375e+01,1.346143493652343750e+02,2.618297576904296875e+00,-3.297520065307617188e+01,-1.849802551269531250e+02,3.562008666992187500e+01,2.098140716552734375e+01,3.369622039794921875e+01
3.999999910593032837e-02,2.000000000000000000e+00,-1.955330085754394531e+01,-5.130955219268798828e+00,5.060737991333007812e+01,9.506036376953125000e+01,8.600814056396484375e+01,1.346143493652343750e+02,2.618297576904296875e+00,-3.297520065307617188e+01,-1.849802551269531250e+02,3.562008666992187500e+01,2.098140716552734375e+01,3.369622039794921875e+01
4.600000008940696716e-02,2.000000000000000000e+00,-1.955330085754394531e+01,-5.130955219268798828e+00,5.060737991333007812e+01,9.506036376953125000e+01,8.600814056396484375e+01,1.346143493652343750e+02,2.618297576904296875e+00,-3.297520065307617188e+01,-1.849802551269531250e+02,3.562008666992187500e+01,2.098140716552734375e+01,3.369622039794921875e+01
4.800000041723251343e-02,2.000000000000000000e+00,-1.955330085754394531e+01,-5.130955219268798828e+00,5.060737991333007812e+01,9.506036376953125000e+01,8.600814056396484375e+01,1.346143493652343750e+02,2.618297576904296875e+00,-3.297520065307617188e+01,-1.849802551269531250e+02,3.562008666992187500e+01,2.098140716552734375e+01,3.369622039794921875e+01
5.200000107288360596e-02,2.000000000000000000e+00,-1.955330085754394531e+01,-5.130955219268798828e+00,5.060737991333007812e+01,9.506036376953125000e+01,8.600814056396484375e+01,1.346143493652343750e+02,2.618297576904296875e+00,-3.297520065307617188e+01,-1.849802551269531250e+02,3.562008666992187500e+01,2.098140716552734375e+01,3.369622039794921875e+01
5.600000172853469849e-02,2.000000000000000000e+00,-1.955330085754394531e+01,-5.130955219268798828e+00,5.060737991333007812e+01,9.506036376953125000e+01,8.600814056396484375e+01,1.346143493652343750e+02,2.618297576904296875e+00,-3.297520065307617188e+01,-1.849802551269531250e+02,3.562008666992187500e+01,2.098140716552734375e+01,3.369622039794921875e+01
5.999999865889549255e-02,2.000000000000000000e+00,-1.955330085754394531e+01,-5.130955219268798828e+00,5.060737991333007812e+01,9.506036376953125000e+01,8.600814056396484375e+01,1.346143493652343750e+02,2.618297576904296875e+00,-3.297520065307617188e+01,-1.849802551269531250e+02,3.562008666992187500e+01,2.098140716552734375e+01,3.369622039794921875e+01
6.400000303983688354e-02,2.000000000000000000e+00,-1.955330085754394531e+01,-5.130955219268798828e+00,5.060737991333007812e+01,9.506036376953125000e+01,8.600814056396484375e+01,1.346143493652343750e+02,2.618297576904296875e+00,-3.297520065307617188e+01,-1.849802551269531250e+02,3.562008666992187500e+01,2.098140716552734375e+01,3.369622039794921875e+01
6.800000369548797607e-02,2.000000000000000000e+00,-1.955330085754394531e+01,-5.130955219268798828e+00,5.060737991333007812e+01,9.506036376953125000e+01,8.600814056396484375e+01,1.346143493652343750e+02,2.618297576904296875e+00,-3.297520065307617188e+01,-1.849802551269531250e+02,3.562008666992187500e+01,2.098140716552734375e+01,3.369622039794921875e+01
7.199999690055847168e-02,2.000000000000000000e+00,-1.955336761474609375e+01,-5.130931377410888672e+00,5.060736465454101562e+01,9.506036376953125000e+01,8.600814056396484375e+01,1.346143493652343750e+02,2.618297576904296875e+00,-3.297520065307617188e+01,-1.849802551269531250e+02,3.562008666992187500e+01,2.098140716552734375e+01,3.369622039794921875e+01
7.599999755620956421e-02,2.000000000000000000e+00,-1.955374526977539062e+01,-5.130781650543212891e+00,5.060727691650390625e+01,9.506036376953125000e+01,8.600813293457031250e+01,1.346143493652343750e+02,2.618297576904296875e+00,-3.297520065307617188e+01,-1.849802551269531250e+02,3.562008666992187500e+01,2.098140716552734375e+01,3.369622039794921875e+01
7.999999821186065674e-02,2.000000000000000000e+00,-1.955482292175292969e+01,-5.130317687988281250e+00,5.060699462890625000e+01,9.506037139892578125e+01,8.600811004638671875e+01,1.346143493652343750e+02,2.618297576904296875e+00,-3.297520065307617188e+01,-1.849802551269531250e+02,3.562008666992187500e+01,2.098140716552734375e+01,3.369622039794921875e+01
8.399999886751174927e-02,2.000000000000000000e+00,-1.955695915222167969e+01,-5.129317283630371094e+00,5.060637283325195312e+01,9.506039428710937500e+01,8.600805664062500000e+01,1.346143493652343750e+02,2.618271112442016602e+00,-3.297519683837890625e+01,-1.849802551269531250e+02,3.562008666992187500e+01,2.098140907287597656e+01,3.369622039794921875e+01
8.799999952316284180e-02,2.000000000000000000e+00,-1.956037902832031250e+01,-5.127591609954833984e+00,5.060523223876953125e+01,9.506044769287109375e+01,8.600797271728515625e+01,1.346143035888671875e+02,2.618096828460693359e+00,-3.297518920898437500e+01,-1.849802246093750000e+02,3.562009048461914062e+01,2.098142623901367188e+01,3.369621658325195312e+01
9.200000017881393433e-02,2.000000000000000000e+00,-1.956524085998535156e+01,-5.124979019165039062e+00,5.060339736938476562e+01,9.506056213378906250e+01,8.600782775878906250e+01,1.346142120361328125e+02,2.617522001266479492e+00,-3.297515487670898438e+01,-1.849801330566406250e+02,3.562009811401367188e+01,2.098148536682128906e+01,3.369620895385742188e+01
9.600000083446502686e-02,2.000000000000000000e+00,-1.957168960571289062e+01,-5.121328830718994141e+00,5.060065078735351562e+01,9.506074523925781250e+01,8.600760650634765625e+01,1.346140594482421875e+02,2.616203308105468750e+00,-3.297508239746093750e+01,-1.849799346923828125e+02,3.562012863159179688e+01,2.098164558410644531e+01,3.369617462158203125e+01
1.000000014901161194e-01,2.000000000000000000e+00,-1.957975387573242188e+01,-5.116544246673583984e+00,5.059677505493164062e+01,9.506105041503906250e+01,8.600730133056640625e+01,1.346138000488281250e+02,2.613764524459838867e+00,-3.297492218017578125e+01,-1.849795989990234375e+02,3.562019729614257812e+01,2.098200035095214844e+01,3.369609451293945312e+01
1.040000021457672119e-01,2.000000000000000000e+00,-1.958935737609863281e+01,-5.110596656799316406e+00,5.059156036376953125e+01,9.506150817871093750e+01,8.600689697265625000e+01,1.346133728027343750e+02,2.609789848327636719e+00,-3.297463989257812500e+01,-1.849790496826171875e+02,3.562032699584960938e+01,2.098267745971679688e+01,3.369590759277343750e+01
1.080000028014183044e-01,2.000000000000000000e+00,-1.960052490234375000e+01,-5.103448867797851562e+00,5.058477783203125000e+01,9.506217193603515625e+01,8.600637817382812500e+01,1.346127471923828125e+02,2.603819847106933594e+00,-3.297417831420898438e+01,-1.849782409667968750e+02,3.562055206298828125e+01,2.098386001586914062e+01,3.369556045532226562e+01
1.120000034570693970e-01,2.000000000000000000e+00,-1.961351585388183594e+01,-5.094966411590576172e+00,5.057615280151367188e+01,9.506307220458984375e+01,8.600571441650390625e+01,1.346118621826171875e+02,2.595471382141113281e+00,-3.297348785400390625e+01,-1.849771728515625000e+02,3.562091064453125000e+01,2.098575401306152344e+01,3.369496154785156250e+01
1.159999966621398926e-01,2.000000000000000000e+00,-1.962875175476074219e+01,-5.084927558898925781e+00,5.056536483764648438e+01,9.506426239013671875e+01,8.600489807128906250e+01,1.346107025146484375e+02,2.584522962570190430e+00,-3.297250366210937500e+01,-1.849758605957031250e+02,3.562143325805664062e+01,2.098858451843261719e+01,3.369401931762695312e+01
1.199999973177909851e-01,2.000000000000000000e+00,-1.964659881591796875e+01,-5.073132038116455078e+00,5.055212020874023438e+01,9.506578063964843750e+01,8.600389099121093750e+01,1.346092071533203125e+02,2.570815801620483398e+00,-3.297118377685546875e+01,-1.849742584228515625e+02,3.562217330932617188e+01,2.099255371093750000e+01,3.369264984130859375e+01
1.239999979734420776e-01,2.000000000000000000e+00,-1.966721153259277344e+01,-5.059504508972167969e+00,5.053621673583984375e+01,9.506765747070312500e+01,8.600269317626953125e+01,1.346073455810546875e+02,2.554116010665893555e+00,-3.296948242187500000e+01,-1.849724121093750000e+02,3.562315368652343750e+01,2.099785041809082031e+01,3.369077301025390625e+01
1.280000060796737671e-01,2.000000000000000000e+00,-1.969055366516113281e+01,-5.044086456298828125e+00,5.051754379272460938e+01,9.506991577148437500e+01,8.600128173828125000e+01,1.346050872802734375e+02,2.534138202667236328e+00,-3.296736526489257812e+01,-1.849702911376953125e+02,3.562439727783203125e+01,2.100460624694824219e+01,3.368833923339843750e+01
1.309999972581863403e-01,2.000000000000000000e+00,-1.971652793884277344e+01,-5.026955604553222656e+00,5.049605560302734375e+01,9.507258605957031250e+01,8.599967193603515625e+01,1.346024017333984375e+02,2.510687112808227539e+00,-3.296481323242187500e+01,-1.849678802490234375e+02,3.562592697143554688e+01,2.101288986206054688e+01,3.368532180786132812e+01
1.360000073909759521e-01,2.000000000000000000e+00,-1.974505996704101562e+01,-5.008163928985595703e+00,5.047174453735351562e+01,9.507567596435546875e+01,8.599785614013671875e+01,1.345992889404296875e+02,2.483678579330444336e+00,-3.296181869506835938e+01,-1.849651489257812500e+02,3.562773132324218750e+01,2.102270698547363281e+01,3.368172073364257812e+01
1.389999985694885254e-01,2.000000000000000000e+00,-1.977606773376464844e+01,-4.987762451171875000e+00,5.044465255737304688e+01,9.507916259765625000e+01,8.599583435058593750e+01,1.345957489013671875e+02,2.453083515167236328e+00,-3.295839309692382812e+01,-1.849620819091796875e+02,3.562981033325195312e+01,2.103400611877441406e+01,3.367756271362304688e+01
1.439999938011169434e-01,2.000000000000000000e+00,-1.980945777893066406e+01,-4.965798377990722656e+00,5.041488647460937500e+01,9.508305358886718750e+01,8.599361419677734375e+01,1.345918121337890625e+02,2.418958902359008789e+00,-3.295455932617187500e+01,-1.849586791992187500e+02,3.563214492797851562e+01,2.104668998718261719e+01,3.367288970947265625e+01
1.480000019073486328e-01,2.000000000000000000e+00,-1.984524726867675781e+01,-4.942240238189697266e+00,5.038256835937500000e+01,9.508730316162109375e+01,8.599121093750000000e+01,1.345874938964843750e+02,2.381528139114379883e+00,-3.295035552978515625e+01,-1.849549713134765625e+02,3.563470458984375000e+01,2.106062316894531250e+01,3.366775894165039062e+01
1.519999951124191284e-01,2.000000000000000000e+00,-1.988356399536132812e+01,-4.916980743408203125e+00,5.034780502319335938e+01,9.509188079833984375e+01,8.598861694335937500e+01,1.345828552246093750e+02,2.341188669204711914e+00,-3.294582748413085938e+01,-1.849509582519531250e+02,3.563746643066406250e+01,2.107564163208007812e+01,3.366222381591796875e+01
1.560000032186508179e-01,2.000000000000000000e+00,-1.992447090148925781e+01,-4.889955520629882812e+00,5.031076812744140625e+01,9.509675598144531250e+01,8.598587036132812500e+01,1.345779113769531250e+02,2.298384189605712891e+00,-3.294102478027343750e+01,-1.849466857910156250e+02,3.564039611816406250e+01,2.109156990051269531e+01,3.365635299682617188e+01
1.599999964237213135e-01,2.000000000000000000e+00,-1.996780204772949219e+01,-4.861258983612060547e+00,5.027170944213867188e+01,9.510186767578125000e+01,8.598295593261718750e+01,1.345727386474609375e+02,2.253483057022094727e+00,-3.293600082397460938e+01,-1.849422149658203125e+02,3.564345932006835938e+01,2.110823059082031250e+01,3.365021896362304688e+01
1.640000045299530029e-01,2.000000000000000000e+00,-2.001318359375000000e+01,-4.831106662750244141e+00,5.023094940185546875e+01,9.510718536376953125e+01,8.597991943359375000e+01,1.345673370361328125e+02,2.206788778305053711e+00,-3.293080520629882812e+01,-1.849375305175781250e+02,3.564662551879882812e+01,2.112545204162597656e+01,3.364388656616210938e+01
1.679999977350234985e-01,2.000000000000000000e+00,-2.006023406982421875e+01,-4.799721717834472656e+00,5.018879318237304688e+01,9.511266326904296875e+01,8.597677612304687500e+01,1.345617980957031250e+02,2.158606290817260742e+00,-3.292546844482421875e+01,-1.849326629638671875e+02,3.564986419677734375e+01,2.114308357238769531e+01,3.363741683959960938e+01
1.720000058412551880e-01,2.000000000000000000e+00,-2.010869026184082031e+01,-4.767279624938964844e+00,5.014550399780273438e+01,9.511826324462890625e+01,8.597354888916015625e+01,1.345561370849609375e+02,2.109261274337768555e+00,-3.292002868652343750e+01,-1.849276580810546875e+02,3.565315628051757812e+01,2.116098594665527344e+01,3.363085937500000000e+01
1.759999990463256836e-01,2.000000000000000000e+00,-2.015840911865234375e+01,-4.733927249908447266e+00,5.010131072998046875e+01,9.512395477294921875e+01,8.597025299072265625e+01,1.345503845214843750e+02,2.059048414230346680e+00,-3.291453170776367188e+01,-1.849225311279296875e+02,3.565648269653320312e+01,2.117906188964843750e+01,3.362424850463867188e+01
1.800000071525573730e-01,2.000000000000000000e+00,-2.020928192138671875e+01,-4.699806690216064453e+00,5.005641174316406250e+01,9.512971496582031250e+01,8.596689605712890625e+01,1.345445709228515625e+02,2.008207559585571289e+00,-3.290898895263671875e+01,-1.849173126220703125e+02,3.565982818603515625e+01,2.119722938537597656e+01,3.361761856079101562e+01
1.840000003576278687e-01,2.000000000000000000e+00,-2.026117134094238281e+01,-4.665055274963378906e+00,5.001099014282226562e+01,9.513551330566406250e+01,8.596350860595703125e+01,1.345387115478515625e+02,1.956959962844848633e+00,-3.290341949462890625e+01,-1.849120330810546875e+02,3.566317749023437500e+01,2.121544456481933594e+01,3.361097717285156250e+01
1.879999935626983643e-01,2.000000000000000000e+00,-2.031396675109863281e+01,-4.629784107208251953e+00,4.996517944335937500e+01,9.514134979248046875e+01,8.596007537841796875e+01,1.345328369140625000e+02,1.905507922172546387e+00,-3.289783859252929688e+01,-1.849067230224609375e+02,3.566653442382812500e+01,2.123367691040039062e+01,3.360433197021484375e+01
1.920000016689300537e-01,2.000000000000000000e+00,-2.036757087707519531e+01,-4.594099044799804688e+00,4.991909408569335938e+01,9.514718627929687500e+01,8.595663452148437500e+01,1.345269470214843750e+02,1.853994250297546387e+00,-3.289225387573242188e+01,-1.849013977050781250e+02,3.566989135742187500e+01,2.125190925598144531e+01,3.359769439697265625e+01
1.959999948740005493e-01,2.000000000000000000e+00,-2.042180061340332031e+01,-4.558129787445068359e+00,4.987282943725585938e+01,9.515303802490234375e+01,8.595317077636718750e+01,1.345210571289062500e+02,1.802480697631835938e+00,-3.288667297363281250e+01,-1.848960723876953125e+02,3.567324829101562500e+01,2.127013969421386719e+01,3.359105300903320312e+01
2.000000029802322388e-01,2.000000000000000000e+00,-2.047638511657714844e+01,-4.522016525268554688e+00,4.982648849487304688e+01,9.515888977050781250e+01,8.594969940185546875e+01,1.345151672363281250e+02,1.750978708267211914e+00,-3.288108825683593750e+01,-1.848907470703125000e+02,3.567660522460937500e+01,2.128836631774902344e+01,3.358441162109375000e+01
2.039999961853027344e-01,2.000000000000000000e+00,-2.053108787536621094e+01,-4.485861301422119141e+00,4.978012847900390625e+01,9.516474151611328125e+01,8.594622802734375000e+01,1.345092773437500000e+02,1.699488282203674316e+00,-3.287550735473632812e+01,-1.848854217529296875e+02,3.567995834350585938e+01,2.130658721923828125e+01,3.357777786254882812e+01
2.080000042915344238e-01,2.000000000000000000e+00,-2.058579826354980469e+01,-4.449707508087158203e+00,4.973376846313476562e+01,9.517058563232421875e+01,8.594276428222656250e+01,1.345033874511718750e+02,1.648009896278381348e+00,-3.286992645263671875e+01,-1.848801116943359375e+02,3.568331146240234375e+01,2.132480621337890625e+01,3.357114028930664062e+01
2.119999974966049194e-01,2.000000000000000000e+00,-2.064049530029296875e+01,-4.413561344146728516e+00,4.968742752075195312e+01,9.517642974853515625e+01,8.593929290771484375e+01,1.344974975585937500e+02,1.596543550491333008e+00,-3.286434936523437500e+01,-1.848748016357421875e+02,3.568666839599609375e+01,2.134301757812500000e+01,3.356451034545898438e+01
2.160000056028366089e-01,2.000000000000000000e+00,-2.069517898559570312e+01,-4.377423763275146484e+00,4.964109039306640625e+01,9.518228149414062500e+01,8.593582916259765625e+01,1.344916381835937500e+02,1.545088887214660645e+00,-3.285876846313476562e+01,-1.848694610595703125e+02,3.569002151489257812e+01,2.136122703552246094e+01,3.355787658691406250e+01
2.199999988079071045e-01,2.000000000000000000e+00,-2.074985313415527344e+01,-4.341294765472412109e+00,4.959476852416992188e+01,9.518812561035156250e+01,8.593235778808593750e+01,1.344857482910156250e+02,1.493646144866943359e+00,-3.285319519042968750e+01,-1.848641510009765625e+02,3.569337081909179688e+01,2.137943267822265625e+01,3.355124664306640625e+01
2.240000069141387939e-01,2.000000000000000000e+00,-2.080451202392578125e+01,-4.305173873901367188e+00,4.954845809936523438e+01,9.519396972656250000e+01,8.592888641357421875e+01,1.344798736572265625e+02,1.442215442657470703e+00,-3.284761810302734375e+01,-1.848588409423828125e+02,3.569672393798828125e+01,2.139763450622558594e+01,3.354461669921875000e+01
2.280000001192092896e-01,2.000000000000000000e+00,-2.085916137695312500e+01,-4.269061565399169922e+00,4.950215530395507812e+01,9.519981384277343750e+01,8.592543029785156250e+01,1.344739837646484375e+02,1.390796780586242676e+00,-3.284204483032226562e+01,-1.848535308837890625e+02,3.570007324218750000e+01,2.141582870483398438e+01,3.353798675537109375e+01
2.319999933242797852e-01,2.000000000000000000e+00,-2.091379547119140625e+01,-4.232957839965820312e+00,4.945586395263671875e+01,9.520565032958984375e+01,8.592196655273437500e+01,1.344681091308593750e+02,1.339389920234680176e+00,-3.283647537231445312e+01,-1.848482055664062500e+02,3.570342254638671875e+01,2.143402099609375000e+01,3.353136444091796875e+01
2.360000014305114746e-01,2.000000000000000000e+00,-2.096841812133789062e+01,-4.196862220764160156e+00,4.940958404541015625e+01,9.521149444580078125e+01,8.591850280761718750e+01,1.344622344970703125e+02,1.287995100021362305e+00,-3.283090591430664062e+01,-1.848428955078125000e+02,3.570677185058593750e+01,2.145221138000488281e+01,3.352473831176757812e+01
2.399999946355819702e-01,2.000000000000000000e+00,-2.102302932739257812e+01,-4.160775184631347656e+00,4.936331558227539062e+01,9.521733093261718750e+01,8.591503906250000000e+01,1.344563446044921875e+02,1.236612319946289062e+00,-3.282533645629882812e+01,-1.848376007080078125e+02,3.571011734008789062e+01,2.147039413452148438e+01,3.351811599731445312e+01
2.440000027418136597e-01,2.000000000000000000e+00,-2.107762527465820312e+01,-4.124696254730224609e+00,4.931705856323242188e+01,9.522317504882812500e+01,8.591157531738281250e+01,1.344504699707031250e+02,1.185241341590881348e+00,-3.281976699829101562e+01,-1.848322906494140625e+02,3.571346664428710938e+01,2.148857307434082031e+01,3.351149368286132812e+01
2.479999959468841553e-01,2.000000000000000000e+00,-2.113220977783203125e+01,-4.088625431060791016e+00,4.927080535888671875e+01,9.522900390625000000e+01,8.590811157226562500e+01,1.344446105957031250e+02,1.133882284164428711e+00,-3.281420135498046875e+01,-1.848269653320312500e+02,3.571681594848632812e+01,2.150674819946289062e+01,3.350487136840820312e+01
2.520000040531158447e-01,2.000000000000000000e+00,-2.118678283691406250e+01,-4.052563667297363281e+00,4.922457122802734375e+01,9.523484039306640625e+01,8.590464782714843750e+01,1.344387359619140625e+02,1.082535147666931152e+00,-3.280863571166992188e+01,-1.848216705322265625e+02,3.572015762329101562e+01,2.152491950988769531e+01,3.349825286865234375e+01
2.560000121593475342e-01,2.000000000000000000e+00,-2.124134254455566406e+01,-4.016509532928466797e+00,4.917834091186523438e+01,9.524066925048828125e+01,8.590119171142578125e+01,1.344328613281250000e+02,1.031199932098388672e+00,-3.280307006835937500e+01,-1.848163757324218750e+02,3.572350692749023438e+01,2.154308700561523438e+01,3.349163818359375000e+01
2.599999904632568359e-01,2.000000000000000000e+00,-2.129588890075683594e+01,-3.980463981628417969e+00,4.913212585449218750e+01,9.524650573730468750e+01,8.589772796630859375e+01,1.344269866943359375e+02,9.798766374588012695e-01,-3.279750823974609375e+01,-1.848110504150390625e+02,3.572684860229492188e+01,2.156124877929687500e+01,3.348502349853515625e+01
2.639999985694885254e-01,2.000000000000000000e+00,-2.135042190551757812e+01,-3.944426536560058594e+00,4.908592224121093750e+01,9.525233459472656250e+01,8.589427185058593750e+01,1.344211273193359375e+02,9.285650849342346191e-01,-3.279194641113281250e+01,-1.848057556152343750e+02,3.573019027709960938e+01,2.157940673828125000e+01,3.347840881347656250e+01
2.680000066757202148e-01,2.000000000000000000e+00,-2.140494346618652344e+01,-3.908397436141967773e+00,4.903972625732421875e+01,9.525816345214843750e+01,8.589081573486328125e+01,1.344152526855468750e+02,8.772653937339782715e-01,-3.278638839721679688e+01,-1.848004608154296875e+02,3.573353576660156250e+01,2.159756278991699219e+01,3.347179794311523438e+01
2.720000147819519043e-01,2.000000000000000000e+00,-2.145945358276367188e+01,-3.872376680374145508e+00,4.899354553222656250e+01,9.526399230957031250e+01,8.588735961914062500e+01,1.344093933105468750e+02,8.259775042533874512e-01,-3.278082656860351562e+01,-1.847951507568359375e+02,3.573687362670898438e+01,2.161571121215820312e+01,3.346518325805664062e+01
2.759999930858612061e-01,2.000000000000000000e+00,-2.151395034790039062e+01,-3.836364030838012695e+00,4.894736862182617188e+01,9.526981353759765625e+01,8.588390350341796875e+01,1.344035339355468750e+02,7.747013568878173828e-01,-3.277526855468750000e+01,-1.847898559570312500e+02,3.574021530151367188e+01,2.163385772705078125e+01,3.345857620239257812e+01
2.800000011920928955e-01,2.000000000000000000e+00,-2.156843566894531250e+01,-3.800359964370727539e+00,4.890120697021484375e+01,9.527564239501953125e+01,8.588044738769531250e+01,1.343976745605468750e+02,7.234368920326232910e-01,-3.276971054077148438e+01,-1.847845611572265625e+02,3.574355697631835938e+01,2.165200042724609375e+01,3.345196914672851562e+01
2.840000092983245850e-01,2.000000000000000000e+00,-2.162290573120117188e+01,-3.764364004135131836e+00,4.885505676269531250e+01,9.528147125244140625e+01,8.587699127197265625e+01,1.343918151855468750e+02,6.721842288970947266e-01,-3.276416015625000000e+01,-1.847792510986328125e+02,3.574689483642578125e+01,2.167013740539550781e+01,3.344536209106445312e+01
2.879999876022338867e-01,2.000000000000000000e+00,-2.167736625671386719e+01,-3.728376150131225586e+00,4.880891418457031250e+01,9.528728485107421875e+01,8.587353515625000000e+01,1.343859558105468750e+02,6.209431886672973633e-01,-3.275860214233398438e+01,-1.847739715576171875e+02,3.575023651123046875e+01,2.168827056884765625e+01,3.343875885009765625e+01
2.919999957084655762e-01,2.000000000000000000e+00,-2.173181152343750000e+01,-3.692396879196166992e+00,4.876278305053710938e+01,9.529310607910156250e+01,8.587008666992187500e+01,1.343800964355468750e+02,5.697138309478759766e-01,-3.275304794311523438e+01,-1.847686614990234375e+02,3.575357055664062500e+01,2.170640182495117188e+01,3.343215560913085938e+01
2.960000038146972656e-01,2.000000000000000000e+00,-2.178624534606933594e+01,-3.656425714492797852e+00,4.871666336059570312e+01,9.529893493652343750e+01,8.586663055419921875e+01,1.343742370605468750e+02,5.184960961341857910e-01,-3.274749755859375000e+01,-1.847633819580078125e+02,3.575691223144531250e+01,2.172452545166015625e+01,3.342555236816406250e+01
3.000000119209289551e-01,2.000000000000000000e+00,-2.184066772460937500e+01,-3.620462656021118164e+00,4.867055130004882812e+01,9.530474853515625000e+01,8.586318206787109375e+01,1.343683776855468750e+02,4.672900736331939697e-01,-3.274195098876953125e+01,-1.847580871582031250e+02,3.576024627685546875e+01,2.174264717102050781e+01,3.341895294189453125e+01
3.039999902248382568e-01,2.000000000000000000e+00,-2.189507675170898438e+01,-3.584507703781127930e+00,4.862445068359375000e+01,9.531056213378906250e+01,8.585973358154296875e+01,1.343625335693359375e+02,4.160956442356109619e-01,-3.273640060424804688e+01,-1.847527923583984375e+02,3.576358032226562500e+01,2.176076507568359375e+01,3.341235351562500000e+01
3.079999983310699463e-01,2.000000000000000000e+00,-2.194947433471679688e+01,-3.548560857772827148e+00,4.857836151123046875e+01,9.531638336181640625e+01,8.585628509521484375e+01,1.343566589355468750e+02,3.649128675460815430e-01,-3.273085021972656250e+01,-1.847475128173828125e+02,3.576691818237304688e+01,2.177887725830078125e+01,3.340575408935546875e+01
3.120000064373016357e-01,2.000000000000000000e+00,-2.200385856628417969e+01,-3.512622356414794922e+00,4.853228378295898438e+01,9.532219696044921875e+01,8.585283660888671875e+01,1.343508148193359375e+02,3.137417137622833252e-01,-3.272530364990234375e+01,-1.847422180175781250e+02,3.577025222778320312e+01,2.179698562622070312e+01,3.339916229248046875e+01
