timestamp,cmd_num,J1,J2,J3,J4,J5,J6,J1_2,J2_2,J3_2,J4_2,J5_2,J6_2
3.599999845027923584e-02,2.000000000000000000e+00,-1.951986503601074219e+01,-5.460222244262695312e+00,5.054670333862304688e+01,9.477376556396484375e+01,8.563959503173828125e+01,1.352748107910156250e+02,2.770590066909790039e+00,-3.302407073974609375e+01,-1.849753723144531250e+02,3.590027236938476562e+01,2.108725547790527344e+01,3.349644088745117188e+01
4.199999943375587463e-02,2.000000000000000000e+00,-1.951986503601074219e+01,-5.460222244262695312e+00,5.054670333862304688e+01,9.477376556396484375e+01,8.563959503173828125e+01,1.352748107910156250e+02,2.770590066909790039e+00,-3.302407073974609375e+01,-1.849753723144531250e+02,3.590027236938476562e+01,2.108725547790527344e+01,3.349644088745117188e+01
4.399999976158142090e-02,2.000000000000000000e+00,-1.951986503601074219e+01,-5.460222244262695312e+00,5.054670333862304688e+01,9.477376556396484375e+01,8.563959503173828125e+01,1.352748107910156250e+02,2.770590066909790039e+00,-3.302407073974609375e+01,-1.849753723144531250e+02,3.590027236938476562e+01,2.108725547790527344e+01,3.349644088745117188e+01
4.800000041723251343e-02,2.000000000000000000e+00,-1.951986503601074219e+01,-5.460222244262695312e+00,5.054670333862304688e+01,9.477376556396484375e+01,8.563959503173828125e+01,1.352748107910156250e+02,2.770590066909790039e+00,-3.302407073974609375e+01,-1.849753723144531250e+02,3.590027236938476562e+01,2.108725547790527344e+01,3.349644088745117188e+01
5.200000107288360596e-02,2.000000000000000000e+00,-1.951986503601074219e+01,-5.460222244262695312e+00,5.054670333862304688e+01,9.477376556396484375e+01,8.563959503173828125e+01,1.352748107910156250e+02,2.770590066909790039e+00,-3.302407073974609375e+01,-1.849753723144531250e+02,3.590027236938476562e+01,2.108725547790527344e+01,3.349644088745117188e+01
5.600000172853469849e-02,2.000000000000000000e+00,-1.951986503601074219e+01,-5.460222244262695312e+00,5.054670333862304688e+01,9.477376556396484375e+01,8.563959503173828125e+01,1.352748107910156250e+02,2.770590066909790039e+00,-3.302407073974609375e+01,-1.849753723144531250e+02,3.590027236938476562e+01,2.108725547790527344e+01,3.349644088745117188e+01
5.999999865889549255e-02,2.000000000000000000e+00,-1.951986503601074219e+01,-5.460222244262695312e+00,5.054670333862304688e+01,9.477376556396484375e+01,8.563959503173828125e+01,1.352748107910156250e+02,2.770590066909790039e+00,-3.302407073974609375e+01,-1.849753723144531250e+02,3.590027236938476562e+01,2.108725547790527344e+01,3.349644088745117188e+01
6.400000303983688354e-02,2.000000000000000000e+00,-1.951986503601074219e+01,-5.460222244262695312e+00,5.054670333862304688e+01,9.477376556396484375e+01,8.563959503173828125e+01,1.352748107910156250e+02,2.770590066909790039e+00,-3.302407073974609375e+01,-1.849753723144531250e+02,3.590027236938476562e+01,2.108725547790527344e+01,3.349644088745117188e+01
6.800000369548797607e-02,2.000000000000000000e+00,-1.951986503601074219e+01,-5.460222244262695312e+00,5.054670333862304688e+01,9.477376556396484375e+01,8.563959503173828125e+01,1.352748107910156250e+02,2.770590066909790039e+00,-3.302407073974609375e+01,-1.849753723144531250e+02,3.590027236938476562e+01,2.108725547790527344e+01,3.349644088745117188e+01
7.199999690055847168e-02,2.000000000000000000e+00,-1.951986503601074219e+01,-5.460222244262695312e+00,5.054670333862304688e+01,9.477376556396484375e+01,8.563959503173828125e+01,1.352748107910156250e+02,2.770590066909790039e+00,-3.302407073974609375e+01,-1.849753723144531250e+02,3.590027236938476562e+01,2.108725547790527344e+01,3.349644088745117188e+01
7.599999755620956421e-02,2.000000000000000000e+00,-1.951993370056152344e+01,-5.460197448730468750e+00,5.054668807983398438e+01,9.477376556396484375e+01,8.563959503173828125e+01,1.352748107910156250e+02,2.770590066909790039e+00,-3.302407073974609375e+01,-1.849753723144531250e+02,3.590027236938476562e+01,2.108725547790527344e+01,3.349644088745117188e+01
7.999999821186065674e-02,2.000000000000000000e+00,-1.952031135559082031e+01,-5.460044384002685547e+00,5.054660034179687500e+01,9.477376556396484375e+01,8.563958740234375000e+01,1.352748107910156250e+02,2.770590066909790039e+00,-3.302407073974609375e+01,-1.849753723144531250e+02,3.590027236938476562e+01,2.108725547790527344e+01,3.349644088745117188e+01
8.399999886751174927e-02,2.000000000000000000e+00,-1.952138900756835938e+01,-5.459567546844482422e+00,5.054632186889648438e+01,9.477378082275390625e+01,8.563957214355468750e+01,1.352747955322265625e+02,2.770590066909790039e+00,-3.302407073974609375e+01,-1.849753723144531250e+02,3.590027236938476562e+01,2.108725547790527344e+01,3.349644088745117188e+01
8.799999952316284180e-02,2.000000000000000000e+00,-1.952353096008300781e+01,-5.458540439605712891e+00,5.054569244384765625e+01,9.477380371093750000e+01,8.563951873779296875e+01,1.352747802734375000e+02,2.770563125610351562e+00,-3.302407073974609375e+01,-1.849753570556640625e+02,3.590027236938476562e+01,2.108725738525390625e+01,3.349644088745117188e+01
9.200000017881393433e-02,2.000000000000000000e+00,-1.952696037292480469e+01,-5.456768989562988281e+00,5.054455566406250000e+01,9.477386474609375000e+01,8.563943481445312500e+01,1.352747344970703125e+02,2.770386695861816406e+00,-3.302405929565429688e+01,-1.849753417968750000e+02,3.590027618408203125e+01,2.108727264404296875e+01,3.349643707275390625e+01
9.600000083446502686e-02,2.000000000000000000e+00,-1.953183555603027344e+01,-5.454087257385253906e+00,5.054271697998046875e+01,9.477397918701171875e+01,8.563928985595703125e+01,1.352746276855468750e+02,2.769804716110229492e+00,-3.302402496337890625e+01,-1.849752502441406250e+02,3.590028762817382812e+01,2.108733367919921875e+01,3.349642944335937500e+01
1.000000014901161194e-01,2.000000000000000000e+00,-1.953830528259277344e+01,-5.450341224670410156e+00,5.053996658325195312e+01,9.477417755126953125e+01,8.563909149169921875e+01,1.352744445800781250e+02,2.768468141555786133e+00,-3.302394866943359375e+01,-1.849750671386718750e+02,3.590031433105468750e+01,2.108749389648437500e+01,3.349640274047851562e+01
1.040000021457672119e-01,2.000000000000000000e+00,-1.954639434814453125e+01,-5.445433616638183594e+00,5.053608703613281250e+01,9.477450561523437500e+01,8.563881683349609375e+01,1.352741088867187500e+02,2.765997648239135742e+00,-3.302378463745117188e+01,-1.849747009277343750e+02,3.590036773681640625e+01,2.108784294128417969e+01,3.349633026123046875e+01
1.080000028014183044e-01,2.000000000000000000e+00,-1.955603027343750000e+01,-5.439337253570556641e+00,5.053086853027343750e+01,9.477500152587890625e+01,8.563846588134765625e+01,1.352735900878906250e+02,2.761970758438110352e+00,-3.302349090576171875e+01,-1.849741668701171875e+02,3.590046691894531250e+01,2.108851623535156250e+01,3.349617004394531250e+01
1.120000034570693970e-01,2.000000000000000000e+00,-1.956723213195800781e+01,-5.432016849517822266e+00,5.052407836914062500e+01,9.477571868896484375e+01,8.563802337646484375e+01,1.352728271484375000e+02,2.755922555923461914e+00,-3.302301406860351562e+01,-1.849733734130859375e+02,3.590062713623046875e+01,2.108968544006347656e+01,3.349586486816406250e+01
1.159999966621398926e-01,2.000000000000000000e+00,-1.958025741577148438e+01,-5.423336982727050781e+00,5.051544952392578125e+01,9.477670288085937500e+01,8.563747406005859375e+01,1.352717590332031250e+02,2.747464895248413086e+00,-3.302230072021484375e+01,-1.849723052978515625e+02,3.590088272094726562e+01,2.109155845642089844e+01,3.349534225463867188e+01
1.199999973177909851e-01,2.000000000000000000e+00,-1.959552955627441406e+01,-5.413071155548095703e+00,5.050465011596679688e+01,9.477799987792968750e+01,8.563681030273437500e+01,1.352703399658203125e+02,2.736375570297241211e+00,-3.302128601074218750e+01,-1.849709930419921875e+02,3.590124893188476562e+01,2.109434700012207031e+01,3.349452590942382812e+01
1.239999979734420776e-01,2.000000000000000000e+00,-1.961341094970703125e+01,-5.401014804840087891e+00,5.049139785766601562e+01,9.477965545654296875e+01,8.563600158691406250e+01,1.352685089111328125e+02,2.722496032714843750e+00,-3.301992797851562500e+01,-1.849694213867187500e+02,3.590175628662109375e+01,2.109825706481933594e+01,3.349332809448242188e+01
1.280000060796737671e-01,2.000000000000000000e+00,-1.963405609130859375e+01,-5.387091636657714844e+00,5.047548675537109375e+01,9.478170013427734375e+01,8.563504791259765625e+01,1.352662353515625000e+02,2.705592155456542969e+00,-3.301817703247070312e+01,-1.849676055908203125e+02,3.590242004394531250e+01,2.110346794128417969e+01,3.349169158935546875e+01
1.309999972581863403e-01,2.000000000000000000e+00,-1.965743637084960938e+01,-5.371344089508056641e+00,5.045681381225585938e+01,9.478417205810546875e+01,8.563394927978515625e+01,1.352634735107421875e+02,2.685377597808837891e+00,-3.301599884033203125e+01,-1.849655303955078125e+02,3.590325164794921875e+01,2.111010932922363281e+01,3.348957061767578125e+01
1.360000073909759521e-01,2.000000000000000000e+00,-1.968345069885253906e+01,-5.353852272033691406e+00,5.043532180786132812e+01,9.478708648681640625e+01,8.563269042968750000e+01,1.352601928710937500e+02,2.661656856536865234e+00,-3.301337051391601562e+01,-1.849631500244140625e+02,3.590427017211914062e+01,2.111824798583984375e+01,3.348694610595703125e+01
1.389999985694885254e-01,2.000000000000000000e+00,-1.971202087402343750e+01,-5.334670543670654297e+00,5.041101074218750000e+01,9.479045104980468750e+01,8.563130187988281250e+01,1.352563934326171875e+02,2.634347200393676758e+00,-3.301029205322265625e+01,-1.849604797363281250e+02,3.590546798706054688e+01,2.112788963317871094e+01,3.348381042480468750e+01
1.439999938011169434e-01,2.000000000000000000e+00,-1.974306488037109375e+01,-5.313850402832031250e+00,5.038392257690429688e+01,9.479427337646484375e+01,8.562975311279296875e+01,1.352520751953125000e+02,2.603419065475463867e+00,-3.300677108764648438e+01,-1.849575042724609375e+02,3.590684509277343750e+01,2.113897895812988281e+01,3.348019027709960938e+01
1.480000019073486328e-01,2.000000000000000000e+00,-1.977648735046386719e+01,-5.291442871093750000e+00,5.035417175292968750e+01,9.479851531982421875e+01,8.562806701660156250e+01,1.352472534179687500e+02,2.568928956985473633e+00,-3.300283432006835938e+01,-1.849542083740234375e+02,3.590838623046875000e+01,2.115142250061035156e+01,3.347612762451171875e+01
1.519999951124191284e-01,2.000000000000000000e+00,-1.981230354309082031e+01,-5.267416477203369141e+00,5.032186508178710938e+01,9.480315399169921875e+01,8.562625122070312500e+01,1.352419891357421875e+02,2.531103849411010742e+00,-3.299851226806640625e+01,-1.849505767822265625e+02,3.591007995605468750e+01,2.116508674621582031e+01,3.347166061401367188e+01
1.560000032186508179e-01,2.000000000000000000e+00,-1.985064315795898438e+01,-5.241657733917236328e+00,5.028713226318359375e+01,9.480815887451171875e+01,8.562429809570312500e+01,1.352363128662109375e+02,2.490346193313598633e+00,-3.299386215209960938e+01,-1.849466552734375000e+02,3.591190338134765625e+01,2.117981147766113281e+01,3.346684646606445312e+01
1.599999964237213135e-01,2.000000000000000000e+00,-1.989157295227050781e+01,-5.214100837707519531e+00,5.025012969970703125e+01,9.481346893310546875e+01,8.562221527099609375e+01,1.352302856445312500e+02,2.447105407714843750e+00,-3.298893356323242188e+01,-1.849425048828125000e+02,3.591383361816406250e+01,2.119541931152343750e+01,3.346174621582031250e+01
1.640000045299530029e-01,2.000000000000000000e+00,-1.993492317199707031e+01,-5.184838771820068359e+00,5.021111679077148438e+01,9.481904602050781250e+01,8.562001037597656250e+01,1.352239685058593750e+02,2.401754617691040039e+00,-3.298377609252929688e+01,-1.849381561279296875e+02,3.591585540771484375e+01,2.121174240112304688e+01,3.345641708374023438e+01
1.679999977350234985e-01,2.000000000000000000e+00,-1.998032569885253906e+01,-5.154093265533447266e+00,5.017040634155273438e+01,9.482484436035156250e+01,8.561770629882812500e+01,1.352174072265625000e+02,2.354602336883544922e+00,-3.297843933105468750e+01,-1.849335937500000000e+02,3.591794586181640625e+01,2.122861099243164062e+01,3.345091629028320312e+01
1.720000058412551880e-01,2.000000000000000000e+00,-2.002739906311035156e+01,-5.122089862823486328e+00,5.012830734252929688e+01,9.483081054687500000e+01,8.561531829833984375e+01,1.352106475830078125e+02,2.305956840515136719e+00,-3.297296524047851562e+01,-1.849288482666015625e+02,3.592008972167968750e+01,2.124587821960449219e+01,3.344529724121093750e+01
1.759999990463256836e-01,2.000000000000000000e+00,-2.007587814331054688e+01,-5.089009761810302734e+00,5.008507919311523438e+01,9.483692169189453125e+01,8.561285400390625000e+01,1.352037353515625000e+02,2.256146192550659180e+00,-3.296738815307617188e+01,-1.849239654541015625e+02,3.592227172851562500e+01,2.126341438293457031e+01,3.343960571289062500e+01
1.800000071525573730e-01,2.000000000000000000e+00,-2.012561798095703125e+01,-5.055003643035888672e+00,5.004095840454101562e+01,9.484312438964843750e+01,8.561034393310546875e+01,1.351967315673828125e+02,2.205466508865356445e+00,-3.296174240112304688e+01,-1.849189758300781250e+02,3.592447280883789062e+01,2.128111457824707031e+01,3.343386840820312500e+01
1.840000003576278687e-01,2.000000000000000000e+00,-2.017650222778320312e+01,-5.020217895507812500e+00,4.999613952636718750e+01,9.484940338134765625e+01,8.560778045654296875e+01,1.351896362304687500e+02,2.154157876968383789e+00,-3.295605468750000000e+01,-1.849138793945312500e+02,3.592668914794921875e+01,2.129890823364257812e+01,3.342811203002929688e+01
1.879999935626983643e-01,2.000000000000000000e+00,-2.022839927673339844e+01,-4.984790802001953125e+00,4.995079803466796875e+01,9.485572052001953125e+01,8.560517883300781250e+01,1.351824951171875000e+02,2.102441549301147461e+00,-3.295034408569335938e+01,-1.849087219238281250e+02,3.592891311645507812e+01,2.131674957275390625e+01,3.342234420776367188e+01
1.920000016689300537e-01,2.000000000000000000e+00,-2.028119850158691406e+01,-4.948837757110595703e+00,4.990507125854492188e+01,9.486207580566406250e+01,8.560255432128906250e+01,1.351753387451171875e+02,2.050520181655883789e+00,-3.294461822509765625e+01,-1.849035491943359375e+02,3.593114089965820312e+01,2.133460617065429688e+01,3.341657638549804688e+01
1.959999948740005493e-01,2.000000000000000000e+00,-2.033479881286621094e+01,-4.912464618682861328e+00,4.985907363891601562e+01,9.486843872070312500e+01,8.559990692138671875e+01,1.351681671142578125e+02,1.998537063598632812e+00,-3.293888854980468750e+01,-1.848983612060546875e+02,3.593336868286132812e+01,2.135246467590332031e+01,3.341080856323242188e+01
2.000000029802322388e-01,2.000000000000000000e+00,-2.038901901245117188e+01,-4.875802993774414062e+00,4.981290054321289062e+01,9.487480926513671875e+01,8.559724426269531250e+01,1.351609802246093750e+02,1.946554183959960938e+00,-3.293316268920898438e+01,-1.848931579589843750e+02,3.593559646606445312e+01,2.137031936645507812e+01,3.340504455566406250e+01
2.039999961853027344e-01,2.000000000000000000e+00,-2.044359397888183594e+01,-4.838994979858398438e+00,4.976665115356445312e+01,9.488118743896484375e+01,8.559458160400390625e+01,1.351538085937500000e+02,1.894582867622375488e+00,-3.292743301391601562e+01,-1.848879699707031250e+02,3.593782806396484375e+01,2.138817024230957031e+01,3.339928436279296875e+01
2.080000042915344238e-01,2.000000000000000000e+00,-2.049828338623046875e+01,-4.802144050598144531e+00,4.972037887573242188e+01,9.488755798339843750e+01,8.559191131591796875e+01,1.351466369628906250e+02,1.842623472213745117e+00,-3.292170715332031250e+01,-1.848827667236328125e+02,3.594005203247070312e+01,2.140601730346679688e+01,3.339352035522460938e+01
2.119999974966049194e-01,2.000000000000000000e+00,-2.055298233032226562e+01,-4.765294075012207031e+00,4.967411804199218750e+01,9.489392852783203125e+01,8.558924102783203125e+01,1.351394500732421875e+02,1.790675997734069824e+00,-3.291598129272460938e+01,-1.848775787353515625e+02,3.594227981567382812e+01,2.142386245727539062e+01,3.338775634765625000e+01
2.160000056028366089e-01,2.000000000000000000e+00,-2.060766792297363281e+01,-4.728452682495117188e+00,4.962786483764648438e+01,9.490029907226562500e+01,8.558657073974609375e+01,1.351322784423828125e+02,1.738740682601928711e+00,-3.291025924682617188e+01,-1.848723907470703125e+02,3.594450378417968750e+01,2.144169998168945312e+01,3.338199996948242188e+01
2.199999988079071045e-01,2.000000000000000000e+00,-2.066234207153320312e+01,-4.691619396209716797e+00,4.958161926269531250e+01,9.490666961669921875e+01,8.558390045166015625e+01,1.351251068115234375e+02,1.686817407608032227e+00,-3.290454101562500000e+01,-1.848672027587890625e+02,3.594672775268554688e+01,2.145953369140625000e+01,3.337624359130859375e+01
2.240000069141387939e-01,2.000000000000000000e+00,-2.071700286865234375e+01,-4.654794692993164062e+00,4.953539276123046875e+01,9.491303253173828125e+01,8.558122253417968750e+01,1.351179351806640625e+02,1.634906172752380371e+00,-3.289881896972656250e+01,-1.848620300292968750e+02,3.594895553588867188e+01,2.147736358642578125e+01,3.337048339843750000e+01
2.280000001192092896e-01,2.000000000000000000e+00,-2.077165031433105469e+01,-4.617979049682617188e+00,4.948916625976562500e+01,9.491940307617187500e+01,8.557855224609375000e+01,1.351107788085937500e+02,1.583006978034973145e+00,-3.289309692382812500e+01,-1.848568267822265625e+02,3.595117950439453125e+01,2.149519157409667969e+01,3.336473083496093750e+01
2.319999933242797852e-01,2.000000000000000000e+00,-2.082628440856933594e+01,-4.581171512603759766e+00,4.944295883178710938e+01,9.492575836181640625e+01,8.557588958740234375e+01,1.351036071777343750e+02,1.531119704246520996e+00,-3.288738250732421875e+01,-1.848516540527343750e+02,3.595340347290039062e+01,2.151301383972167969e+01,3.335897445678710938e+01
2.360000014305114746e-01,2.000000000000000000e+00,-2.088090896606445312e+01,-4.544372558593750000e+00,4.939675903320312500e+01,9.493212127685546875e+01,8.557321929931640625e+01,1.350964355468750000e+02,1.479244709014892578e+00,-3.288166427612304688e+01,-1.848464660644531250e+02,3.595562744140625000e+01,2.153083038330078125e+01,3.335322189331054688e+01
2.399999946355819702e-01,2.000000000000000000e+00,-2.093552017211914062e+01,-4.507582664489746094e+00,4.935057067871093750e+01,9.493848419189453125e+01,8.557055664062500000e+01,1.350892791748046875e+02,1.427381753921508789e+00,-3.287594985961914062e+01,-1.848412933349609375e+02,3.595784759521484375e+01,2.154864692687988281e+01,3.334746932983398438e+01
2.440000027418136597e-01,2.000000000000000000e+00,-2.099011802673339844e+01,-4.470800876617431641e+00,4.930439376831054688e+01,9.494483947753906250e+01,8.556789398193359375e+01,1.350821075439453125e+02,1.375530838966369629e+00,-3.287023544311523438e+01,-1.848360900878906250e+02,3.596007156372070312e+01,2.156645584106445312e+01,3.334172058105468750e+01
2.479999959468841553e-01,2.000000000000000000e+00,-2.104470252990722656e+01,-4.434027194976806641e+00,4.925822448730468750e+01,9.495120239257812500e+01,8.556522369384765625e+01,1.350749359130859375e+02,1.323691964149475098e+00,-3.286452484130859375e+01,-1.848309173583984375e+02,3.596229171752929688e+01,2.158426094055175781e+01,3.333597183227539062e+01
2.520000040531158447e-01,2.000000000000000000e+00,-2.109927558898925781e+01,-4.397262573242187500e+00,4.921207046508789062e+01,9.495755767822265625e+01,8.556256103515625000e+01,1.350677795410156250e+02,1.271865248680114746e+00,-3.285881042480468750e+01,-1.848257446289062500e+02,3.596451568603515625e+01,2.160206413269042969e+01,3.333022308349609375e+01
2.560000121593475342e-01,2.000000000000000000e+00,-2.115383529663085938e+01,-4.360506534576416016e+00,4.916592025756835938e+01,9.496391296386718750e+01,8.555989837646484375e+01,1.350606384277343750e+02,1.220050454139709473e+00,-3.285310363769531250e+01,-1.848205566406250000e+02,3.596673583984375000e+01,2.161985969543457031e+01,3.332447814941406250e+01
2.599999904632568359e-01,2.000000000000000000e+00,-2.120838356018066406e+01,-4.323758602142333984e+00,4.911978912353515625e+01,9.497026062011718750e+01,8.555722808837890625e+01,1.350534820556640625e+02,1.168247699737548828e+00,-3.284739303588867188e+01,-1.848153839111328125e+02,3.596895599365234375e+01,2.163765335083007812e+01,3.331873321533203125e+01
2.639999985694885254e-01,2.000000000000000000e+00,-2.126291847229003906e+01,-4.287019729614257812e+00,4.907366180419921875e+01,9.497661590576171875e+01,8.555456542968750000e+01,1.350463256835937500e+02,1.116456866264343262e+00,-3.284168624877929688e+01,-1.848102111816406250e+02,3.597117614746093750e+01,2.165544319152832031e+01,3.331299209594726562e+01
2.680000066757202148e-01,2.000000000000000000e+00,-2.131744003295898438e+01,-4.250288486480712891e+00,4.902754974365234375e+01,9.498297119140625000e+01,8.555191040039062500e+01,1.350391693115234375e+02,1.064678072929382324e+00,-3.283597946166992188e+01,-1.848050384521484375e+02,3.597339630126953125e+01,2.167322731018066406e+01,3.330724716186523438e+01
2.720000147819519043e-01,2.000000000000000000e+00,-2.137195014953613281e+01,-4.213565826416015625e+00,4.898144531250000000e+01,9.498931884765625000e+01,8.554924774169921875e+01,1.350320281982421875e+02,1.012911200523376465e+00,-3.283027648925781250e+01,-1.847998657226562500e+02,3.597561264038085938e+01,2.169100761413574219e+01,3.330150604248046875e+01
2.759999930858612061e-01,2.000000000000000000e+00,-2.142644882202148438e+01,-4.176851749420166016e+00,4.893535232543945312e+01,9.499566650390625000e+01,8.554658508300781250e+01,1.350248718261718750e+02,9.611561894416809082e-01,-3.282457351684570312e+01,-1.847946929931640625e+02,3.597782897949218750e+01,2.170878410339355469e+01,3.329576873779296875e+01
2.800000011920928955e-01,2.000000000000000000e+00,-2.148093414306640625e+01,-4.140146732330322266e+00,4.888927078247070312e+01,9.500201416015625000e+01,8.554393005371093750e+01,1.350177307128906250e+02,9.094130396842956543e-01,-3.281887054443359375e+01,-1.847895202636718750e+02,3.598004913330078125e+01,2.172655677795410156e+01,3.329002761840820312e+01
2.840000092983245850e-01,2.000000000000000000e+00,-2.153540611267089844e+01,-4.103449821472167969e+00,4.884320068359375000e+01,9.500835418701171875e+01,8.554125976562500000e+01,1.350105743408203125e+02,8.576817512512207031e-01,-3.281317138671875000e+01,-1.847843475341796875e+02,3.598226547241210938e+01,2.174432563781738281e+01,3.328429031372070312e+01
2.879999876022338867e-01,2.000000000000000000e+00,-2.158986473083496094e+01,-4.066761016845703125e+00,4.879713821411132812e+01,9.501470184326171875e+01,8.553860473632812500e+01,1.350034484863281250e+02,8.059623241424560547e-01,-3.280747222900390625e+01,-1.847791900634765625e+02,3.598448181152343750e+01,2.176209068298339844e+01,3.327855682373046875e+01
2.919999957084655762e-01,2.000000000000000000e+00,-2.164431190490722656e+01,-4.030080795288085938e+00,4.875108718872070312e+01,9.502104187011718750e+01,8.553594970703125000e+01,1.349963073730468750e+02,7.542546987533569336e-01,-3.280177688598632812e+01,-1.847740173339843750e+02,3.598669815063476562e+01,2.177985191345214844e+01,3.327282333374023438e+01
2.960000038146972656e-01,2.000000000000000000e+00,-2.169874572753906250e+01,-3.993408918380737305e+00,4.870504760742187500e+01,9.502738189697265625e+01,8.553329467773437500e+01,1.349891510009765625e+02,7.025588154792785645e-01,-3.279607391357421875e+01,-1.847688598632812500e+02,3.598891448974609375e+01,2.179760742187500000e+01,3.326708984375000000e+01
3.000000119209289551e-01,2.000000000000000000e+00,-2.175317001342773438e+01,-3.956745386123657227e+00,4.865901947021484375e+01,9.503372192382812500e+01,8.553063201904296875e+01,1.349820098876953125e+02,6.508747339248657227e-01,-3.279038238525390625e+01,-1.847637023925781250e+02,3.599113082885742188e+01,2.181535911560058594e+01,3.326136016845703125e+01
3.039999902248382568e-01,2.000000000000000000e+00,-2.180757904052734375e+01,-3.920090198516845703e+00,4.861300277709960938e+01,9.504006195068359375e+01,8.552797698974609375e+01,1.349748840332031250e+02,5.992023944854736328e-01,-3.278468704223632812e+01,-1.847585296630859375e+02,3.599334716796875000e+01,2.183310890197753906e+01,3.325562667846679688e+01
3.079999983310699463e-01,2.000000000000000000e+00,-2.186197662353515625e+01,-3.883443593978881836e+00,4.856698989868164062e+01,9.504639434814453125e+01,8.552532196044921875e+01,1.349677429199218750e+02,5.475418567657470703e-01,-3.277899551391601562e+01,-1.847533721923828125e+02,3.599556350708007812e+01,2.185085296630859375e+01,3.324989700317382812e+01
3.120000064373016357e-01,2.000000000000000000e+00,-2.191636085510253906e+01,-3.846805334091186523e+00,4.852099227905273438e+01,9.505273437500000000e+01,8.552266693115234375e+01,1.349606018066406250e+02,4.958930313587188721e-01,-3.277330398559570312e+01,-1.847481994628906250e+02,3.599777603149414062e+01,2.186859321594238281e+01,3.324417114257812500e+01
