timestamp,cmd_num,J1,J2,J3,J4,J5,J6,J1_2,J2_2,J3_2,J4_2,J5_2,J6_2
3.900000080466270447e-02,2.000000000000000000e+00,-1.945952224731445312e+01,-5.905121803283691406e+00,5.036112213134765625e+01,9.427388763427734375e+01,8.498884582519531250e+01,1.363905944824218750e+02,2.854487657546997070e+00,-3.311227035522460938e+01,-1.848427124023437500e+02,3.615838241577148438e+01,2.109020614624023438e+01,3.327513122558593750e+01
4.100000113248825073e-02,2.000000000000000000e+00,-1.945952224731445312e+01,-5.905121803283691406e+00,5.036112213134765625e+01,9.427388763427734375e+01,8.498884582519531250e+01,1.363905944824218750e+02,2.854487657546997070e+00,-3.311227035522460938e+01,-1.848427124023437500e+02,3.615838241577148438e+01,2.109020614624023438e+01,3.327513122558593750e+01
4.600000008940696716e-02,2.000000000000000000e+00,-1.945952224731445312e+01,-5.905121803283691406e+00,5.036112213134765625e+01,9.427388763427734375e+01,8.498884582519531250e+01,1.363905944824218750e+02,2.854487657546997070e+00,-3.311227035522460938e+01,-1.848427124023437500e+02,3.615838241577148438e+01,2.109020614624023438e+01,3.327513122558593750e+01
4.800000041723251343e-02,2.000000000000000000e+00,-1.945952224731445312e+01,-5.905121803283691406e+00,5.036112213134765625e+01,9.427388763427734375e+01,8.498884582519531250e+01,1.363905944824218750e+02,2.854487657546997070e+00,-3.311227035522460938e+01,-1.848427124023437500e+02,3.615838241577148438e+01,2.109020614624023438e+01,3.327513122558593750e+01
5.200000107288360596e-02,2.000000000000000000e+00,-1.945952224731445312e+01,-5.905121803283691406e+00,5.036112213134765625e+01,9.427388763427734375e+01,8.498884582519531250e+01,1.363905944824218750e+02,2.854487657546997070e+00,-3.311227035522460938e+01,-1.848427124023437500e+02,3.615838241577148438e+01,2.109020614624023438e+01,3.327513122558593750e+01
5.600000172853469849e-02,2.000000000000000000e+00,-1.945952224731445312e+01,-5.905121803283691406e+00,5.036112213134765625e+01,9.427388763427734375e+01,8.498884582519531250e+01,1.363905944824218750e+02,2.854487657546997070e+00,-3.311227035522460938e+01,-1.848427124023437500e+02,3.615838241577148438e+01,2.109020614624023438e+01,3.327513122558593750e+01
5.999999865889549255e-02,2.000000000000000000e+00,-1.945952224731445312e+01,-5.905121803283691406e+00,5.036112213134765625e+01,9.427388763427734375e+01,8.498884582519531250e+01,1.363905944824218750e+02,2.854487657546997070e+00,-3.311227035522460938e+01,-1.848427124023437500e+02,3.615838241577148438e+01,2.109020614624023438e+01,3.327513122558593750e+01
6.400000303983688354e-02,2.000000000000000000e+00,-1.945952224731445312e+01,-5.905121803283691406e+00,5.036112213134765625e+01,9.427388763427734375e+01,8.498884582519531250e+01,1.363905944824218750e+02,2.854487657546997070e+00,-3.311227035522460938e+01,-1.848427124023437500e+02,3.615838241577148438e+01,2.109020614624023438e+01,3.327513122558593750e+01
6.800000369548797607e-02,2.000000000000000000e+00,-1.945952224731445312e+01,-5.905121803283691406e+00,5.036112213134765625e+01,9.427388763427734375e+01,8.498884582519531250e+01,1.363905944824218750e+02,2.854487657546997070e+00,-3.311227035522460938e+01,-1.848427124023437500e+02,3.615838241577148438e+01,2.109020614624023438e+01,3.327513122558593750e+01
7.199999690055847168e-02,2.000000000000000000e+00,-1.945958900451660156e+01,-5.905096054077148438e+00,5.036111068725585938e+01,9.427388763427734375e+01,8.498884582519531250e+01,1.363905944824218750e+02,2.854487657546997070e+00,-3.311227035522460938e+01,-1.848427124023437500e+02,3.615838241577148438e+01,2.109020614624023438e+01,3.327513122558593750e+01
7.599999755620956421e-02,2.000000000000000000e+00,-1.945996856689453125e+01,-5.904938220977783203e+00,5.036101913452148438e+01,9.427388763427734375e+01,8.498883819580078125e+01,1.363905944824218750e+02,2.854487657546997070e+00,-3.311227035522460938e+01,-1.848427124023437500e+02,3.615838241577148438e+01,2.109020614624023438e+01,3.327513122558593750e+01
7.999999821186065674e-02,2.000000000000000000e+00,-1.946104812622070312e+01,-5.904447078704833984e+00,5.036074447631835938e+01,9.427389526367187500e+01,8.498880767822265625e+01,1.363905944824218750e+02,2.854487657546997070e+00,-3.311227035522460938e+01,-1.848427124023437500e+02,3.615838241577148438e+01,2.109020614624023438e+01,3.327513122558593750e+01
8.399999886751174927e-02,2.000000000000000000e+00,-1.946319198608398438e+01,-5.903388977050781250e+00,5.036012268066406250e+01,9.427392578125000000e+01,8.498876190185546875e+01,1.363905792236328125e+02,2.854460716247558594e+00,-3.311227035522460938e+01,-1.848427124023437500e+02,3.615838241577148438e+01,2.109020805358886719e+01,3.327513122558593750e+01
8.799999952316284180e-02,2.000000000000000000e+00,-1.946663093566894531e+01,-5.901564598083496094e+00,5.035899353027343750e+01,9.427398681640625000e+01,8.498867797851562500e+01,1.363905029296875000e+02,2.854284048080444336e+00,-3.311225891113281250e+01,-1.848426818847656250e+02,3.615838623046875000e+01,2.109022331237792969e+01,3.327513122558593750e+01
9.200000017881393433e-02,2.000000000000000000e+00,-1.947152137756347656e+01,-5.898804187774658203e+00,5.035717010498046875e+01,9.427411651611328125e+01,8.498855590820312500e+01,1.363903808593750000e+02,2.853700876235961914e+00,-3.311222457885742188e+01,-1.848425903320312500e+02,3.615839767456054688e+01,2.109028625488281250e+01,3.327511978149414062e+01
9.600000083446502686e-02,2.000000000000000000e+00,-1.947801017761230469e+01,-5.894950389862060547e+00,5.035444641113281250e+01,9.427435302734375000e+01,8.498838806152343750e+01,1.363901214599609375e+02,2.852362394332885742e+00,-3.311214447021484375e+01,-1.848424072265625000e+02,3.615842437744140625e+01,2.109044647216796875e+01,3.327509307861328125e+01
1.000000014901161194e-01,2.000000000000000000e+00,-1.948613166809082031e+01,-5.889903545379638672e+00,5.035059738159179688e+01,9.427472686767578125e+01,8.498816680908203125e+01,1.363896789550781250e+02,2.849888086318969727e+00,-3.311197280883789062e+01,-1.848420562744140625e+02,3.615847778320312500e+01,2.109080123901367188e+01,3.327502059936523438e+01
1.040000021457672119e-01,2.000000000000000000e+00,-1.949580383300781250e+01,-5.883639335632324219e+00,5.034542465209960938e+01,9.427530670166015625e+01,8.498789215087890625e+01,1.363889923095703125e+02,2.845855951309204102e+00,-3.311167144775390625e+01,-1.848415069580078125e+02,3.615858078002929688e+01,2.109148025512695312e+01,3.327485656738281250e+01
1.080000028014183044e-01,2.000000000000000000e+00,-1.950704765319824219e+01,-5.876124382019042969e+00,5.033869552612304688e+01,9.427613067626953125e+01,8.498757934570312500e+01,1.363879852294921875e+02,2.839800596237182617e+00,-3.311118698120117188e+01,-1.848407287597656250e+02,3.615875244140625000e+01,2.109266281127929688e+01,3.327454376220703125e+01
1.120000034570693970e-01,2.000000000000000000e+00,-1.952012062072753906e+01,-5.867222309112548828e+00,5.033014297485351562e+01,9.427728271484375000e+01,8.498722076416015625e+01,1.363865509033203125e+02,2.831335783004760742e+00,-3.311045074462890625e+01,-1.848396759033203125e+02,3.615902328491210938e+01,2.109455490112304688e+01,3.327400970458984375e+01
1.159999966621398926e-01,2.000000000000000000e+00,-1.953544425964355469e+01,-5.856700420379638672e+00,5.031945037841796875e+01,9.427879333496093750e+01,8.498680114746093750e+01,1.363846588134765625e+02,2.820240736007690430e+00,-3.310940933227539062e+01,-1.848383789062500000e+02,3.615941238403320312e+01,2.109737396240234375e+01,3.327317428588867188e+01
1.199999973177909851e-01,2.000000000000000000e+00,-1.955338287353515625e+01,-5.844350337982177734e+00,5.030632019042968750e+01,9.428073120117187500e+01,8.498632049560546875e+01,1.363822326660156250e+02,2.806360721588134766e+00,-3.310802078247070312e+01,-1.848368377685546875e+02,3.615995025634765625e+01,2.110132598876953125e+01,3.327195358276367188e+01
1.239999979734420776e-01,2.000000000000000000e+00,-1.957409095764160156e+01,-5.830094814300537109e+00,5.029056549072265625e+01,9.428312683105468750e+01,8.498576354980468750e+01,1.363791961669921875e+02,2.789463043212890625e+00,-3.310622787475585938e+01,-1.848350524902343750e+02,3.616065597534179688e+01,2.110659599304199219e+01,3.327027893066406250e+01
1.280000060796737671e-01,2.000000000000000000e+00,-1.959754180908203125e+01,-5.813978672027587891e+00,5.027207565307617188e+01,9.428601837158203125e+01,8.498514556884765625e+01,1.363755187988281250e+02,2.769264221191406250e+00,-3.310400009155273438e+01,-1.848330230712890625e+02,3.616155624389648438e+01,2.111330986022949219e+01,3.326810836791992188e+01
1.309999972581863403e-01,2.000000000000000000e+00,-1.962363052368164062e+01,-5.796085357666015625e+00,5.025079345703125000e+01,9.428943634033203125e+01,8.498448181152343750e+01,1.363711700439453125e+02,2.745570898056030273e+00,-3.310131835937500000e+01,-1.848307342529296875e+02,3.616264343261718750e+01,2.112153816223144531e+01,3.326542663574218750e+01
1.360000073909759521e-01,2.000000000000000000e+00,-1.965228462219238281e+01,-5.776470184326171875e+00,5.022673034667968750e+01,9.429338836669921875e+01,8.498376464843750000e+01,1.363661193847656250e+02,2.718301296234130859e+00,-3.309817504882812500e+01,-1.848281250000000000e+02,3.616393280029296875e+01,2.113127899169921875e+01,3.326222229003906250e+01
1.389999985694885254e-01,2.000000000000000000e+00,-1.968341445922851562e+01,-5.755188465118408203e+00,5.019992065429687500e+01,9.429785919189453125e+01,8.498299407958984375e+01,1.363603973388671875e+02,2.687425374984741211e+00,-3.309458160400390625e+01,-1.848252258300781250e+02,3.616540908813476562e+01,2.114248275756835938e+01,3.325852584838867188e+01
1.439999938011169434e-01,2.000000000000000000e+00,-1.971692657470703125e+01,-5.732291221618652344e+00,5.017047119140625000e+01,9.430284118652343750e+01,8.498217010498046875e+01,1.363540039062500000e+02,2.652998924255371094e+00,-3.309056091308593750e+01,-1.848220062255859375e+02,3.616706466674804688e+01,2.115505218505859375e+01,3.325437545776367188e+01
1.480000019073486328e-01,2.000000000000000000e+00,-1.975283241271972656e+01,-5.707746505737304688e+00,5.013851165771484375e+01,9.430828857421875000e+01,8.498130035400390625e+01,1.363470153808593750e+02,2.615248203277587891e+00,-3.308615875244140625e+01,-1.848184814453125000e+02,3.616887664794921875e+01,2.116884803771972656e+01,3.324981689453125000e+01
1.519999951124191284e-01,2.000000000000000000e+00,-1.979126167297363281e+01,-5.681435585021972656e+00,5.010414505004882812e+01,9.431415557861328125e+01,8.498036193847656250e+01,1.363394775390625000e+02,2.574575901031494141e+00,-3.308141708374023438e+01,-1.848146820068359375e+02,3.617083358764648438e+01,2.118371009826660156e+01,3.324490737915039062e+01
1.560000032186508179e-01,2.000000000000000000e+00,-1.983228492736816406e+01,-5.653287887573242188e+00,5.006754302978515625e+01,9.432038879394531250e+01,8.497935485839843750e+01,1.363314819335937500e+02,2.531430482864379883e+00,-3.307638931274414062e+01,-1.848106384277343750e+02,3.617290878295898438e+01,2.119946289062500000e+01,3.323970413208007812e+01
1.599999964237213135e-01,2.000000000000000000e+00,-1.987573242187500000e+01,-5.623397827148437500e+00,5.002894973754882812e+01,9.432692718505859375e+01,8.497828674316406250e+01,1.363230895996093750e+02,2.486185550689697266e+00,-3.307113265991210938e+01,-1.848064117431640625e+02,3.617507553100585938e+01,2.121593093872070312e+01,3.323426818847656250e+01
1.640000045299530029e-01,2.000000000000000000e+00,-1.992123985290527344e+01,-5.591989994049072266e+00,4.998868942260742188e+01,9.433372497558593750e+01,8.497715759277343750e+01,1.363143920898437500e+02,2.439149141311645508e+00,-3.306568908691406250e+01,-1.848019714355468750e+02,3.617731857299804688e+01,2.123295021057128906e+01,3.322866058349609375e+01
1.679999977350234985e-01,2.000000000000000000e+00,-1.996842193603515625e+01,-5.559297084808349609e+00,4.994705581665039062e+01,9.434072113037109375e+01,8.497598266601562500e+01,1.363054199218750000e+02,2.390629291534423828e+00,-3.306010818481445312e+01,-1.847973632812500000e+02,3.617961883544921875e+01,2.125036811828613281e+01,3.322293090820312500e+01
1.720000058412551880e-01,2.000000000000000000e+00,-2.001701354980468750e+01,-5.525503635406494141e+00,4.990430831909179688e+01,9.434787750244140625e+01,8.497476196289062500e+01,1.362962646484375000e+02,2.340952157974243164e+00,-3.305442428588867188e+01,-1.847926177978515625e+02,3.618194961547851562e+01,2.126805305480957031e+01,3.321712112426757812e+01
1.759999990463256836e-01,2.000000000000000000e+00,-2.006686592102050781e+01,-5.490764141082763672e+00,4.986068344116210938e+01,9.435514068603515625e+01,8.497349548339843750e+01,1.362869567871093750e+02,2.290412187576293945e+00,-3.304867172241210938e+01,-1.847877502441406250e+02,3.618431091308593750e+01,2.128590583801269531e+01,3.321127700805664062e+01
1.800000071525573730e-01,2.000000000000000000e+00,-2.011786079406738281e+01,-5.455228328704833984e+00,4.981636810302734375e+01,9.436249542236328125e+01,8.497220611572265625e+01,1.362775421142578125e+02,2.239247560501098633e+00,-3.304286956787109375e+01,-1.847827911376953125e+02,3.618668365478515625e+01,2.130385208129882812e+01,3.320540618896484375e+01
1.840000003576278687e-01,2.000000000000000000e+00,-2.016986465454101562e+01,-5.419038772583007812e+00,4.977153778076171875e+01,9.436989593505859375e+01,8.497087860107421875e+01,1.362680969238281250e+02,2.187677621841430664e+00,-3.303704833984375000e+01,-1.847777862548828125e+02,3.618906402587890625e+01,2.132184219360351562e+01,3.319952774047851562e+01
1.879999935626983643e-01,2.000000000000000000e+00,-2.022276496887207031e+01,-5.382312297821044922e+00,4.972633743286132812e+01,9.437733459472656250e+01,8.496953582763671875e+01,1.362586059570312500e+02,2.135904312133789062e+00,-3.303121185302734375e+01,-1.847727355957031250e+02,3.619144821166992188e+01,2.133985137939453125e+01,3.319364929199218750e+01
1.920000016689300537e-01,2.000000000000000000e+00,-2.027646446228027344e+01,-5.345156669616699219e+00,4.968085861206054688e+01,9.438478851318359375e+01,8.496816253662109375e+01,1.362490844726562500e+02,2.084069252014160156e+00,-3.302537155151367188e+01,-1.847676849365234375e+02,3.619383239746093750e+01,2.135786247253417969e+01,3.318777084350585938e+01
1.959999948740005493e-01,2.000000000000000000e+00,-2.033078193664550781e+01,-5.307706832885742188e+00,4.963521575927734375e+01,9.439224243164062500e+01,8.496678161621093750e+01,1.362395629882812500e+02,2.032234668731689453e+00,-3.301953125000000000e+01,-1.847626342773437500e+02,3.619622039794921875e+01,2.137586784362792969e+01,3.318189239501953125e+01
2.000000029802322388e-01,2.000000000000000000e+00,-2.038545036315917969e+01,-5.270106792449951172e+00,4.958949661254882812e+01,9.439970397949218750e+01,8.496539306640625000e+01,1.362300567626953125e+02,1.980411410331726074e+00,-3.301369094848632812e+01,-1.847575683593750000e+02,3.619860458374023438e+01,2.139387130737304688e+01,3.317601394653320312e+01
2.039999961853027344e-01,2.000000000000000000e+00,-2.044023513793945312e+01,-5.232463359832763672e+00,4.954375457763671875e+01,9.440716552734375000e+01,8.496400451660156250e+01,1.362205352783203125e+02,1.928600430488586426e+00,-3.300785446166992188e+01,-1.847525177001953125e+02,3.620098495483398438e+01,2.141186904907226562e+01,3.317014312744140625e+01
2.080000042915344238e-01,2.000000000000000000e+00,-2.049502754211425781e+01,-5.194821357727050781e+00,4.949802017211914062e+01,9.441461944580078125e+01,8.496261596679687500e+01,1.362110137939453125e+02,1.876801371574401855e+00,-3.300201797485351562e+01,-1.847474670410156250e+02,3.620336914062500000e+01,2.142986297607421875e+01,3.316426849365234375e+01
2.119999974966049194e-01,2.000000000000000000e+00,-2.054980850219726562e+01,-5.157186985015869141e+00,4.945229721069335938e+01,9.442207336425781250e+01,8.496121978759765625e+01,1.362015075683593750e+02,1.825014352798461914e+00,-3.299618530273437500e+01,-1.847424163818359375e+02,3.620574951171875000e+01,2.144785308837890625e+01,3.315839767456054688e+01
2.160000056028366089e-01,2.000000000000000000e+00,-2.060457611083984375e+01,-5.119562149047851562e+00,4.940658187866210938e+01,9.442952728271484375e+01,8.495983123779296875e+01,1.361919860839843750e+02,1.773239374160766602e+00,-3.299035263061523438e+01,-1.847373504638671875e+02,3.620813369750976562e+01,2.146583938598632812e+01,3.315252685546875000e+01
2.199999988079071045e-01,2.000000000000000000e+00,-2.065933227539062500e+01,-5.081944942474365234e+00,4.936088180541992188e+01,9.443697357177734375e+01,8.495844268798828125e+01,1.361824798583984375e+02,1.721476435661315918e+00,-3.298451995849609375e+01,-1.847322998046875000e+02,3.621051406860351562e+01,2.148381996154785156e+01,3.314665603637695312e+01
2.240000069141387939e-01,2.000000000000000000e+00,-2.071407127380371094e+01,-5.044337272644042969e+00,4.931518936157226562e+01,9.444442749023437500e+01,8.495705413818359375e+01,1.361729736328125000e+02,1.669725656509399414e+00,-3.297869110107421875e+01,-1.847272644042968750e+02,3.621289443969726562e+01,2.150179862976074219e+01,3.314078903198242188e+01
2.280000001192092896e-01,2.000000000000000000e+00,-2.076880264282226562e+01,-5.006738662719726562e+00,4.926950836181640625e+01,9.445188140869140625e+01,8.495566558837890625e+01,1.361634674072265625e+02,1.617987036705017090e+00,-3.297286224365234375e+01,-1.847222137451171875e+02,3.621527481079101562e+01,2.151977157592773438e+01,3.313492202758789062e+01
2.319999933242797852e-01,2.000000000000000000e+00,-2.082351875305175781e+01,-4.969148159027099609e+00,4.922383880615234375e+01,9.445932769775390625e+01,8.495427703857421875e+01,1.361539764404296875e+02,1.566260457038879395e+00,-3.296703720092773438e+01,-1.847171630859375000e+02,3.621765518188476562e+01,2.153774070739746094e+01,3.312905883789062500e+01
2.360000014305114746e-01,2.000000000000000000e+00,-2.087822341918945312e+01,-4.931567192077636719e+00,4.917818069458007812e+01,9.446676635742187500e+01,8.495288848876953125e+01,1.361444854736328125e+02,1.514546036720275879e+00,-3.296120452880859375e+01,-1.847121276855468750e+02,3.622003555297851562e+01,2.155570411682128906e+01,3.312319564819335938e+01
2.399999946355819702e-01,2.000000000000000000e+00,-2.093291473388671875e+01,-4.893994331359863281e+00,4.913253021240234375e+01,9.447421264648437500e+01,8.495149993896484375e+01,1.361349792480468750e+02,1.462843656539916992e+00,-3.295538330078125000e+01,-1.847070770263671875e+02,3.622241592407226562e+01,2.157366752624511719e+01,3.311733245849609375e+01
2.440000027418136597e-01,2.000000000000000000e+00,-2.098759460449218750e+01,-4.856431007385253906e+00,4.908689117431640625e+01,9.448165130615234375e+01,8.495011138916015625e+01,1.361254730224609375e+02,1.411153435707092285e+00,-3.294956207275390625e+01,-1.847020263671875000e+02,3.622479248046875000e+01,2.159162139892578125e+01,3.311146926879882812e+01
2.479999959468841553e-01,2.000000000000000000e+00,-2.104225921630859375e+01,-4.818875789642333984e+00,4.904126358032226562e+01,9.448909759521484375e+01,8.494872283935546875e+01,1.361159820556640625e+02,1.359475255012512207e+00,-3.294373703002929688e+01,-1.846969909667968750e+02,3.622716903686523438e+01,2.160957527160644531e+01,3.310561370849609375e+01
2.520000040531158447e-01,2.000000000000000000e+00,-2.109691238403320312e+01,-4.781329154968261719e+00,4.899564361572265625e+01,9.449653625488281250e+01,8.494733428955078125e+01,1.361065063476562500e+02,1.307809114456176758e+00,-3.293791580200195312e+01,-1.846919555664062500e+02,3.622954559326171875e+01,2.162752342224121094e+01,3.309975433349609375e+01
2.560000121593475342e-01,2.000000000000000000e+00,-2.115155410766601562e+01,-4.743792057037353516e+00,4.895003890991210938e+01,9.450396728515625000e+01,8.494595336914062500e+01,1.360970153808593750e+02,1.256154894828796387e+00,-3.293209457397460938e+01,-1.846869049072265625e+02,3.623192214965820312e+01,2.164546585083007812e+01,3.309389495849609375e+01
2.599999904632568359e-01,2.000000000000000000e+00,-2.120618247985839844e+01,-4.706262588500976562e+00,4.890444183349609375e+01,9.451140594482421875e+01,8.494456481933593750e+01,1.360875244140625000e+02,1.204512834548950195e+00,-3.292628097534179688e+01,-1.846818695068359375e+02,3.623430252075195312e+01,2.166340446472167969e+01,3.308804321289062500e+01
2.639999985694885254e-01,2.000000000000000000e+00,-2.126079750061035156e+01,-4.668742656707763672e+00,4.885885620117187500e+01,9.451883697509765625e+01,8.494317626953125000e+01,1.360780487060546875e+02,1.152882695198059082e+00,-3.292045974731445312e+01,-1.846768493652343750e+02,3.623667526245117188e+01,2.168134117126464844e+01,3.308218765258789062e+01
2.680000066757202148e-01,2.000000000000000000e+00,-2.131540107727050781e+01,-4.631230831146240234e+00,4.881328201293945312e+01,9.452626800537109375e+01,8.494178771972656250e+01,1.360685729980468750e+02,1.101264595985412598e+00,-3.291464614868164062e+01,-1.846717987060546875e+02,3.623905181884765625e+01,2.169927215576171875e+01,3.307633590698242188e+01
2.720000147819519043e-01,2.000000000000000000e+00,-2.136999130249023438e+01,-4.593728065490722656e+00,4.876771926879882812e+01,9.453369903564453125e+01,8.494040679931640625e+01,1.360590972900390625e+02,1.049658417701721191e+00,-3.290883255004882812e+01,-1.846667633056640625e+02,3.624142456054687500e+01,2.171719932556152344e+01,3.307048416137695312e+01
2.759999930858612061e-01,2.000000000000000000e+00,-2.142456626892089844e+01,-4.556233406066894531e+00,4.872216415405273438e+01,9.454112243652343750e+01,8.493901824951171875e+01,1.360496063232421875e+02,9.980639815330505371e-01,-3.290301895141601562e+01,-1.846617279052734375e+02,3.624379730224609375e+01,2.173512268066406250e+01,3.306463623046875000e+01
2.800000011920928955e-01,2.000000000000000000e+00,-2.147913169860839844e+01,-4.518748283386230469e+00,4.867662048339843750e+01,9.454855346679687500e+01,8.493763732910156250e+01,1.360401306152343750e+02,9.464815258979797363e-01,-3.289720535278320312e+01,-1.846567077636718750e+02,3.624617004394531250e+01,2.175304031372070312e+01,3.305878448486328125e+01
2.840000092983245850e-01,2.000000000000000000e+00,-2.153368377685546875e+01,-4.481270790100097656e+00,4.863108825683593750e+01,9.455597686767578125e+01,8.493624877929687500e+01,1.360306701660156250e+02,8.949109315872192383e-01,-3.289139938354492188e+01,-1.846516723632812500e+02,3.624854660034179688e+01,2.177095603942871094e+01,3.305294036865234375e+01
2.879999876022338867e-01,2.000000000000000000e+00,-2.158822441101074219e+01,-4.443802833557128906e+00,4.858556747436523438e+01,9.456339263916015625e+01,8.493486785888671875e+01,1.360211944580078125e+02,8.433521389961242676e-01,-3.288558959960937500e+01,-1.846466369628906250e+02,3.625091552734375000e+01,2.178886795043945312e+01,3.304709243774414062e+01
2.919999957084655762e-01,2.000000000000000000e+00,-2.164274978637695312e+01,-4.406342983245849609e+00,4.854005432128906250e+01,9.457082366943359375e+01,8.493347930908203125e+01,1.360117340087890625e+02,7.918051481246948242e-01,-3.287978363037109375e+01,-1.846416168212890625e+02,3.625328826904296875e+01,2.180677223205566406e+01,3.304124832153320312e+01
2.960000038146972656e-01,2.000000000000000000e+00,-2.169726562500000000e+01,-4.368892192840576172e+00,4.849455261230468750e+01,9.457823944091796875e+01,8.493209838867187500e+01,1.360022583007812500e+02,7.402700185775756836e-01,-3.287397766113281250e+01,-1.846365814208984375e+02,3.625565719604492188e+01,2.182467651367187500e+01,3.303540420532226562e+01
3.000000119209289551e-01,2.000000000000000000e+00,-2.175176811218261719e+01,-4.331449508666992188e+00,4.844906234741210938e+01,9.458565521240234375e+01,8.493070983886718750e+01,1.359927978515625000e+02,6.887466311454772949e-01,-3.286817169189453125e+01,-1.846315612792968750e+02,3.625802993774414062e+01,2.184257507324218750e+01,3.302956390380859375e+01
3.039999902248382568e-01,2.000000000000000000e+00,-2.180625724792480469e+01,-4.294015407562255859e+00,4.840357971191406250e+01,9.459307098388671875e+01,8.492932891845703125e+01,1.359833374023437500e+02,6.372350454330444336e-01,-3.286236953735351562e+01,-1.846265258789062500e+02,3.626039886474609375e+01,2.186046791076660156e+01,3.302372360229492188e+01
3.079999983310699463e-01,2.000000000000000000e+00,-2.186073493957519531e+01,-4.256590366363525391e+00,4.835811233520507812e+01,9.460048675537109375e+01,8.492794799804687500e+01,1.359738769531250000e+02,5.857352614402770996e-01,-3.285656738281250000e+01,-1.846215057373046875e+02,3.626276779174804688e+01,2.187835884094238281e+01,3.301788330078125000e+01
3.120000064373016357e-01,2.000000000000000000e+00,-2.191519927978515625e+01,-4.219173431396484375e+00,4.831264877319335938e+01,9.460790252685546875e+01,8.492656707763671875e+01,1.359644165039062500e+02,5.342472195625305176e-01,-3.285076522827148438e+01,-1.846164855957031250e+02,3.626514053344726562e+01,2.189624404907226562e+01,3.301204681396484375e+01
