timestamp,cmd_num,J1,J2,J3,J4,J5,J6,J1_2,J2_2,J3_2,J4_2,J5_2,J6_2
3.799999877810478210e-02,2.000000000000000000e+00,-1.947834396362304688e+01,-5.799133300781250000e+00,5.043825912475585938e+01,9.443093109130859375e+01,8.519931030273437500e+01,1.360501098632812500e+02,2.875952243804931641e+00,-3.308913421630859375e+01,-1.849182739257812500e+02,3.612692260742187500e+01,2.114251136779785156e+01,3.332301712036132812e+01
3.999999910593032837e-02,2.000000000000000000e+00,-1.947834396362304688e+01,-5.799133300781250000e+00,5.043825912475585938e+01,9.443093109130859375e+01,8.519931030273437500e+01,1.360501098632812500e+02,2.875952243804931641e+00,-3.308913421630859375e+01,-1.849182739257812500e+02,3.612692260742187500e+01,2.114251136779785156e+01,3.332301712036132812e+01
4.600000008940696716e-02,2.000000000000000000e+00,-1.947834396362304688e+01,-5.799133300781250000e+00,5.043825912475585938e+01,9.443093109130859375e+01,8.519931030273437500e+01,1.360501098632812500e+02,2.875952243804931641e+00,-3.308913421630859375e+01,-1.849182739257812500e+02,3.612692260742187500e+01,2.114251136779785156e+01,3.332301712036132812e+01
4.800000041723251343e-02,2.000000000000000000e+00,-1.947834396362304688e+01,-5.799133300781250000e+00,5.043825912475585938e+01,9.443093109130859375e+01,8.519931030273437500e+01,1.360501098632812500e+02,2.875952243804931641e+00,-3.308913421630859375e+01,-1.849182739257812500e+02,3.612692260742187500e+01,2.114251136779785156e+01,3.332301712036132812e+01
5.200000107288360596e-02,2.000000000000000000e+00,-1.947834396362304688e+01,-5.799133300781250000e+00,5.043825912475585938e+01,9.443093109130859375e+01,8.519931030273437500e+01,1.360501098632812500e+02,2.875952243804931641e+00,-3.308913421630859375e+01,-1.849182739257812500e+02,3.612692260742187500e+01,2.114251136779785156e+01,3.332301712036132812e+01
5.600000172853469849e-02,2.000000000000000000e+00,-1.947834396362304688e+01,-5.799133300781250000e+00,5.043825912475585938e+01,9.443093109130859375e+01,8.519931030273437500e+01,1.360501098632812500e+02,2.875952243804931641e+00,-3.308913421630859375e+01,-1.849182739257812500e+02,3.612692260742187500e+01,2.114251136779785156e+01,3.332301712036132812e+01
5.999999865889549255e-02,2.000000000000000000e+00,-1.947834396362304688e+01,-5.799133300781250000e+00,5.043825912475585938e+01,9.443093109130859375e+01,8.519931030273437500e+01,1.360501098632812500e+02,2.875952243804931641e+00,-3.308913421630859375e+01,-1.849182739257812500e+02,3.612692260742187500e+01,2.114251136779785156e+01,3.332301712036132812e+01
6.400000303983688354e-02,2.000000000000000000e+00,-1.947834396362304688e+01,-5.799133300781250000e+00,5.043825912475585938e+01,9.443093109130859375e+01,8.519931030273437500e+01,1.360501098632812500e+02,2.875952243804931641e+00,-3.308913421630859375e+01,-1.849182739257812500e+02,3.612692260742187500e+01,2.114251136779785156e+01,3.332301712036132812e+01
6.800000369548797607e-02,2.000000000000000000e+00,-1.947834396362304688e+01,-5.799133300781250000e+00,5.043825912475585938e+01,9.443093109130859375e+01,8.519931030273437500e+01,1.360501098632812500e+02,2.875952243804931641e+00,-3.308913421630859375e+01,-1.849182739257812500e+02,3.612692260742187500e+01,2.114251136779785156e+01,3.332301712036132812e+01
7.199999690055847168e-02,2.000000000000000000e+00,-1.947841072082519531e+01,-5.799107551574707031e+00,5.043824768066406250e+01,9.443093109130859375e+01,8.519931030273437500e+01,1.360501098632812500e+02,2.875952243804931641e+00,-3.308913421630859375e+01,-1.849182739257812500e+02,3.612692260742187500e+01,2.114251136779785156e+01,3.332301712036132812e+01
7.599999755620956421e-02,2.000000000000000000e+00,-1.947879028320312500e+01,-5.798950672149658203e+00,5.043815612792968750e+01,9.443093109130859375e+01,8.519930267333984375e+01,1.360501098632812500e+02,2.875952243804931641e+00,-3.308913421630859375e+01,-1.849182739257812500e+02,3.612692260742187500e+01,2.114251136779785156e+01,3.332301712036132812e+01
7.999999821186065674e-02,2.000000000000000000e+00,-1.947986984252929688e+01,-5.798461914062500000e+00,5.043788146972656250e+01,9.443093872070312500e+01,8.519927978515625000e+01,1.360501098632812500e+02,2.875952243804931641e+00,-3.308913421630859375e+01,-1.849182739257812500e+02,3.612692260742187500e+01,2.114251136779785156e+01,3.332301712036132812e+01
8.399999886751174927e-02,2.000000000000000000e+00,-1.948201560974121094e+01,-5.797408580780029297e+00,5.043725585937500000e+01,9.443096923828125000e+01,8.519922637939453125e+01,1.360500946044921875e+02,2.875925064086914062e+00,-3.308913040161132812e+01,-1.849182739257812500e+02,3.612692260742187500e+01,2.114251327514648438e+01,3.332301712036132812e+01
8.799999952316284180e-02,2.000000000000000000e+00,-1.948545074462890625e+01,-5.795592308044433594e+00,5.043611907958984375e+01,9.443103790283203125e+01,8.519914245605468750e+01,1.360500335693359375e+02,2.875747442245483398e+00,-3.308912658691406250e+01,-1.849182434082031250e+02,3.612692642211914062e+01,2.114253044128417969e+01,3.332301712036132812e+01
9.200000017881393433e-02,2.000000000000000000e+00,-1.949034118652343750e+01,-5.792843818664550781e+00,5.043428802490234375e+01,9.443115997314453125e+01,8.519901275634765625e+01,1.360499114990234375e+02,2.875160694122314453e+00,-3.308909225463867188e+01,-1.849181518554687500e+02,3.612693786621093750e+01,2.114258956909179688e+01,3.332300949096679688e+01
9.600000083446502686e-02,2.000000000000000000e+00,-1.949682998657226562e+01,-5.789006233215332031e+00,5.043154525756835938e+01,9.443137359619140625e+01,8.519883728027343750e+01,1.360496826171875000e+02,2.873814105987548828e+00,-3.308900451660156250e+01,-1.849179687500000000e+02,3.612695693969726562e+01,2.114274978637695312e+01,3.332298278808593750e+01
1.000000014901161194e-01,2.000000000000000000e+00,-1.950494384765625000e+01,-5.783980369567871094e+00,5.042767715454101562e+01,9.443173980712890625e+01,8.519860076904296875e+01,1.360492706298828125e+02,2.871324300765991211e+00,-3.308883285522460938e+01,-1.849176177978515625e+02,3.612700653076171875e+01,2.114310264587402344e+01,3.332291412353515625e+01
1.040000021457672119e-01,2.000000000000000000e+00,-1.951461219787597656e+01,-5.777740955352783203e+00,5.042247009277343750e+01,9.443228149414062500e+01,8.519831085205078125e+01,1.360486450195312500e+02,2.867266178131103516e+00,-3.308853530883789062e+01,-1.849170684814453125e+02,3.612708282470703125e+01,2.114377212524414062e+01,3.332276916503906250e+01
1.080000028014183044e-01,2.000000000000000000e+00,-1.952584648132324219e+01,-5.770255088806152344e+00,5.041569900512695312e+01,9.443307495117187500e+01,8.519795989990234375e+01,1.360476989746093750e+02,2.861171722412109375e+00,-3.308804702758789062e+01,-1.849162902832031250e+02,3.612721633911132812e+01,2.114493942260742188e+01,3.332248687744140625e+01
1.120000034570693970e-01,2.000000000000000000e+00,-1.953890800476074219e+01,-5.761384963989257812e+00,5.040709686279296875e+01,9.443416595458984375e+01,8.519754028320312500e+01,1.360464019775390625e+02,2.852650642395019531e+00,-3.308730316162109375e+01,-1.849152374267578125e+02,3.612741851806640625e+01,2.114680290222167969e+01,3.332201004028320312e+01
1.159999966621398926e-01,2.000000000000000000e+00,-1.955421829223632812e+01,-5.750900745391845703e+00,5.039633178710937500e+01,9.443560028076171875e+01,8.519705200195312500e+01,1.360446472167968750e+02,2.841480493545532227e+00,-3.308626174926757812e+01,-1.849139404296875000e+02,3.612770080566406250e+01,2.114958000183105469e+01,3.332125473022460938e+01
1.199999973177909851e-01,2.000000000000000000e+00,-1.957214164733886719e+01,-5.738594532012939453e+00,5.038312530517578125e+01,9.443742370605468750e+01,8.519647216796875000e+01,1.360424041748046875e+02,2.827504634857177734e+00,-3.308486175537109375e+01,-1.849123992919921875e+02,3.612808609008789062e+01,2.115347099304199219e+01,3.332015228271484375e+01
1.239999979734420776e-01,2.000000000000000000e+00,-1.959283065795898438e+01,-5.724387168884277344e+00,5.036727523803710938e+01,9.443970489501953125e+01,8.519581604003906250e+01,1.360396270751953125e+02,2.810488224029541016e+00,-3.308306121826171875e+01,-1.849106445312500000e+02,3.612857818603515625e+01,2.115865325927734375e+01,3.331864547729492188e+01
1.280000060796737671e-01,2.000000000000000000e+00,-1.961625671386718750e+01,-5.708323955535888672e+00,5.034866714477539062e+01,9.444244384765625000e+01,8.519506072998046875e+01,1.360362548828125000e+02,2.790146112442016602e+00,-3.308081817626953125e+01,-1.849086151123046875e+02,3.612919616699218750e+01,2.116525650024414062e+01,3.331669235229492188e+01
1.309999972581863403e-01,2.000000000000000000e+00,-1.964232063293457031e+01,-5.690486907958984375e+00,5.032725906372070312e+01,9.444567871093750000e+01,8.519422912597656250e+01,1.360322418212890625e+02,2.766283750534057617e+00,-3.307811737060546875e+01,-1.849063262939453125e+02,3.612994384765625000e+01,2.117334556579589844e+01,3.331427383422851562e+01
1.360000073909759521e-01,2.000000000000000000e+00,-1.967094421386718750e+01,-5.670931816101074219e+00,5.030303955078125000e+01,9.444941711425781250e+01,8.519331359863281250e+01,1.360276031494140625e+02,2.738818883895874023e+00,-3.307495117187500000e+01,-1.849037475585937500e+02,3.613082122802734375e+01,2.118292236328125000e+01,3.331138610839843750e+01
1.389999985694885254e-01,2.000000000000000000e+00,-1.970204162597656250e+01,-5.649713039398193359e+00,5.027605819702148438e+01,9.445365142822265625e+01,8.519232177734375000e+01,1.360223388671875000e+02,2.707720756530761719e+00,-3.307133865356445312e+01,-1.849008636474609375e+02,3.613182830810546875e+01,2.119393539428710938e+01,3.330805206298828125e+01
1.439999938011169434e-01,2.000000000000000000e+00,-1.973551368713378906e+01,-5.626883029937744141e+00,5.024642944335937500e+01,9.445835876464843750e+01,8.519125366210937500e+01,1.360164642333984375e+02,2.673046827316284180e+00,-3.306729507446289062e+01,-1.848976440429687500e+02,3.613294982910156250e+01,2.120628738403320312e+01,3.330431365966796875e+01
1.480000019073486328e-01,2.000000000000000000e+00,-1.977138137817382812e+01,-5.602409362792968750e+00,5.021426773071289062e+01,9.446350860595703125e+01,8.519011688232421875e+01,1.360100402832031250e+02,2.635024785995483398e+00,-3.306286239624023438e+01,-1.848941497802734375e+02,3.613418579101562500e+01,2.121984672546386719e+01,3.330020523071289062e+01
1.519999951124191284e-01,2.000000000000000000e+00,-1.980976867675781250e+01,-5.576174259185791016e+00,5.017968750000000000e+01,9.446905517578125000e+01,8.518888854980468750e+01,1.360031127929687500e+02,2.594060182571411133e+00,-3.305809020996093750e+01,-1.848903656005859375e+02,3.613551712036132812e+01,2.123445510864257812e+01,3.329578018188476562e+01
1.560000032186508179e-01,2.000000000000000000e+00,-1.985074615478515625e+01,-5.548109054565429688e+00,5.014285278320312500e+01,9.447496032714843750e+01,8.518758392333984375e+01,1.359957580566406250e+02,2.550605535507202148e+00,-3.305303192138671875e+01,-1.848863525390625000e+02,3.613692474365234375e+01,2.124993705749511719e+01,3.329109191894531250e+01
1.599999964237213135e-01,2.000000000000000000e+00,-1.989414787292480469e+01,-5.518306732177734375e+00,5.010402297973632812e+01,9.448114776611328125e+01,8.518618774414062500e+01,1.359880371093750000e+02,2.505036354064941406e+00,-3.304774093627929688e+01,-1.848821258544921875e+02,3.613839721679687500e+01,2.126612281799316406e+01,3.328619384765625000e+01
1.640000045299530029e-01,2.000000000000000000e+00,-1.993960571289062500e+01,-5.486992359161376953e+00,5.006351089477539062e+01,9.448757171630859375e+01,8.518473052978515625e+01,1.359800415039062500e+02,2.457664012908935547e+00,-3.304226684570312500e+01,-1.848777160644531250e+02,3.613992309570312500e+01,2.128284835815429688e+01,3.328113937377929688e+01
1.679999977350234985e-01,2.000000000000000000e+00,-1.998673439025878906e+01,-5.454397201538085938e+00,5.002161788940429688e+01,9.449419403076171875e+01,8.518321228027343750e+01,1.359718017578125000e+02,2.408798694610595703e+00,-3.303664779663085938e+01,-1.848731231689453125e+02,3.614149093627929688e+01,2.129996871948242188e+01,3.327597427368164062e+01
1.720000058412551880e-01,2.000000000000000000e+00,-2.003526878356933594e+01,-5.420704364776611328e+00,4.997860717773437500e+01,9.450096130371093750e+01,8.518164062500000000e+01,1.359633789062500000e+02,2.358769416809082031e+00,-3.303093338012695312e+01,-1.848684082031250000e+02,3.614308547973632812e+01,2.131735229492187500e+01,3.327074432373046875e+01
1.759999990463256836e-01,2.000000000000000000e+00,-2.008506393432617188e+01,-5.386069774627685547e+00,4.993470764160156250e+01,9.450784301757812500e+01,8.518002319335937500e+01,1.359548187255859375e+02,2.307871818542480469e+00,-3.302514266967773438e+01,-1.848635711669921875e+02,3.614469528198242188e+01,2.133489990234375000e+01,3.326546859741210938e+01
1.800000071525573730e-01,2.000000000000000000e+00,-2.013600158691406250e+01,-5.350643157958984375e+00,4.989012145996093750e+01,9.451480102539062500e+01,8.517836761474609375e+01,1.359461669921875000e+02,2.256345748901367188e+00,-3.301930999755859375e+01,-1.848586273193359375e+02,3.614631652832031250e+01,2.135254096984863281e+01,3.326018142700195312e+01
1.840000003576278687e-01,2.000000000000000000e+00,-2.018795013427734375e+01,-5.314565658569335938e+00,4.984501647949218750e+01,9.452180480957031250e+01,8.517668151855468750e+01,1.359374694824218750e+02,2.204412698745727539e+00,-3.301345062255859375e+01,-1.848536529541015625e+02,3.614794921875000000e+01,2.137022590637207031e+01,3.325488281250000000e+01
1.879999935626983643e-01,2.000000000000000000e+00,-2.024079132080078125e+01,-5.277953624725341797e+00,4.979953002929687500e+01,9.452883911132812500e+01,8.517497253417968750e+01,1.359287414550781250e+02,2.152274370193481445e+00,-3.300757598876953125e+01,-1.848486175537109375e+02,3.614958190917968750e+01,2.138792800903320312e+01,3.324958801269531250e+01
1.920000016689300537e-01,2.000000000000000000e+00,-2.029443168640136719e+01,-5.240914344787597656e+00,4.975378036499023438e+01,9.453588867187500000e+01,8.517324829101562500e+01,1.359199981689453125e+02,2.100074291229248047e+00,-3.300170135498046875e+01,-1.848435974121093750e+02,3.615121841430664062e+01,2.140563392639160156e+01,3.324428939819335938e+01
1.959999948740005493e-01,2.000000000000000000e+00,-2.034869003295898438e+01,-5.203582763671875000e+00,4.970785140991210938e+01,9.454295349121093750e+01,8.517150115966796875e+01,1.359112396240234375e+02,2.047874689102172852e+00,-3.299582672119140625e+01,-1.848385467529296875e+02,3.615285110473632812e+01,2.142333412170410156e+01,3.323899459838867188e+01
2.000000029802322388e-01,2.000000000000000000e+00,-2.040329933166503906e+01,-5.166100978851318359e+00,4.966184997558593750e+01,9.455001068115234375e+01,8.516974639892578125e+01,1.359024963378906250e+02,1.995686769485473633e+00,-3.298995590209960938e+01,-1.848335266113281250e+02,3.615448379516601562e+01,2.144103050231933594e+01,3.323369979858398438e+01
2.039999961853027344e-01,2.000000000000000000e+00,-2.045802307128906250e+01,-5.128576755523681641e+00,4.961582565307617188e+01,9.455706787109375000e+01,8.516799926757812500e+01,1.358937530517578125e+02,1.943510770797729492e+00,-3.298408126831054688e+01,-1.848284912109375000e+02,3.615612030029296875e+01,2.145872306823730469e+01,3.322840499877929688e+01
2.080000042915344238e-01,2.000000000000000000e+00,-2.051275634765625000e+01,-5.091053009033203125e+00,4.956981277465820312e+01,9.456412506103515625e+01,8.516624450683593750e+01,1.358850097656250000e+02,1.891346693038940430e+00,-3.297821044921875000e+01,-1.848234558105468750e+02,3.615775299072265625e+01,2.147641181945800781e+01,3.322311401367187500e+01
2.119999974966049194e-01,2.000000000000000000e+00,-2.056747627258300781e+01,-5.053537845611572266e+00,4.952380752563476562e+01,9.457118225097656250e+01,8.516448974609375000e+01,1.358762664794921875e+02,1.839194893836975098e+00,-3.297233963012695312e+01,-1.848184356689453125e+02,3.615938568115234375e+01,2.149409675598144531e+01,3.321781921386718750e+01
2.160000056028366089e-01,2.000000000000000000e+00,-2.062218284606933594e+01,-5.016031265258789062e+00,4.947781372070312500e+01,9.457823944091796875e+01,8.516274261474609375e+01,1.358675231933593750e+02,1.787055253982543945e+00,-3.296647262573242188e+01,-1.848134002685546875e+02,3.616101455688476562e+01,2.151177597045898438e+01,3.321252822875976562e+01
2.199999988079071045e-01,2.000000000000000000e+00,-2.067687797546386719e+01,-4.978533267974853516e+00,4.943182754516601562e+01,9.458529663085937500e+01,8.516099548339843750e+01,1.358587799072265625e+02,1.734927654266357422e+00,-3.296060562133789062e+01,-1.848083801269531250e+02,3.616264724731445312e+01,2.152945327758789062e+01,3.320724105834960938e+01
2.240000069141387939e-01,2.000000000000000000e+00,-2.073156166076660156e+01,-4.941044807434082031e+00,4.938585281372070312e+01,9.459234619140625000e+01,8.515923309326171875e+01,1.358500366210937500e+02,1.682812213897705078e+00,-3.295473861694335938e+01,-1.848033447265625000e+02,3.616427993774414062e+01,2.154712486267089844e+01,3.320195770263671875e+01
2.280000001192092896e-01,2.000000000000000000e+00,-2.078623199462890625e+01,-4.903564453125000000e+00,4.933988952636718750e+01,9.459938812255859375e+01,8.515748596191406250e+01,1.358412933349609375e+02,1.630709052085876465e+00,-3.294887542724609375e+01,-1.847983245849609375e+02,3.616590881347656250e+01,2.156479263305664062e+01,3.319667053222656250e+01
2.319999933242797852e-01,2.000000000000000000e+00,-2.084088897705078125e+01,-4.866092681884765625e+00,4.929394149780273438e+01,9.460643768310546875e+01,8.515573883056640625e+01,1.358325653076171875e+02,1.578618049621582031e+00,-3.294300842285156250e+01,-1.847933044433593750e+02,3.616754150390625000e+01,2.158245658874511719e+01,3.319138336181640625e+01
2.360000014305114746e-01,2.000000000000000000e+00,-2.089553260803222656e+01,-4.828629970550537109e+00,4.924800109863281250e+01,9.461348724365234375e+01,8.515398406982421875e+01,1.358238372802734375e+02,1.526539087295532227e+00,-3.293714904785156250e+01,-1.847882843017578125e+02,3.616917037963867188e+01,2.160011672973632812e+01,3.318610000610351562e+01
2.399999946355819702e-01,2.000000000000000000e+00,-2.095016479492187500e+01,-4.791176319122314453e+00,4.920206832885742188e+01,9.462052917480468750e+01,8.515223693847656250e+01,1.358150939941406250e+02,1.474472403526306152e+00,-3.293128967285156250e+01,-1.847832641601562500e+02,3.617080307006835938e+01,2.161777305603027344e+01,3.318081665039062500e+01
2.440000027418136597e-01,2.000000000000000000e+00,-2.100478363037109375e+01,-4.753731250762939453e+00,4.915614700317382812e+01,9.462757110595703125e+01,8.515048980712890625e+01,1.358063659667968750e+02,1.422417879104614258e+00,-3.292543029785156250e+01,-1.847782440185546875e+02,3.617243194580078125e+01,2.163542366027832031e+01,3.317553710937500000e+01
2.479999959468841553e-01,2.000000000000000000e+00,-2.105939102172851562e+01,-4.716294288635253906e+00,4.911023712158203125e+01,9.463461303710937500e+01,8.514873504638671875e+01,1.357976379394531250e+02,1.370375394821166992e+00,-3.291957092285156250e+01,-1.847732238769531250e+02,3.617406082153320312e+01,2.165307044982910156e+01,3.317025375366210938e+01
2.520000040531158447e-01,2.000000000000000000e+00,-2.111398506164550781e+01,-4.678866386413574219e+00,4.906433868408203125e+01,9.464165496826171875e+01,8.514698791503906250e+01,1.357889099121093750e+02,1.318345069885253906e+00,-3.291371536254882812e+01,-1.847682037353515625e+02,3.617568969726562500e+01,2.167071533203125000e+01,3.316497802734375000e+01
2.560000121593475342e-01,2.000000000000000000e+00,-2.116856575012207031e+01,-4.641447067260742188e+00,4.901845550537109375e+01,9.464868927001953125e+01,8.514524078369140625e+01,1.357801818847656250e+02,1.266326785087585449e+00,-3.290786361694335938e+01,-1.847631835937500000e+02,3.617731857299804688e+01,2.168835449218750000e+01,3.315969848632812500e+01
2.599999904632568359e-01,2.000000000000000000e+00,-2.122313499450683594e+01,-4.604035854339599609e+00,4.897257614135742188e+01,9.465572357177734375e+01,8.514349365234375000e+01,1.357714691162109375e+02,1.214320659637451172e+00,-3.290200805664062500e+01,-1.847581787109375000e+02,3.617894744873046875e+01,2.170598793029785156e+01,3.315442276000976562e+01
2.639999985694885254e-01,2.000000000000000000e+00,-2.127769088745117188e+01,-4.566634178161621094e+00,4.892670822143554688e+01,9.466276550292968750e+01,8.514175415039062500e+01,1.357627563476562500e+02,1.162326455116271973e+00,-3.289615631103515625e+01,-1.847531585693359375e+02,3.618057632446289062e+01,2.172361946105957031e+01,3.314914703369140625e+01
2.680000066757202148e-01,2.000000000000000000e+00,-2.133223533630371094e+01,-4.529240608215332031e+00,4.888085556030273438e+01,9.466979980468750000e+01,8.513999938964843750e+01,1.357540435791015625e+02,1.110344409942626953e+00,-3.289030456542968750e+01,-1.847481536865234375e+02,3.618220520019531250e+01,2.174124717712402344e+01,3.314387130737304688e+01
2.720000147819519043e-01,2.000000000000000000e+00,-2.138676452636718750e+01,-4.491856098175048828e+00,4.883501052856445312e+01,9.467683410644531250e+01,8.513825225830078125e+01,1.357453308105468750e+02,1.058374166488647461e+00,-3.288445663452148438e+01,-1.847431335449218750e+02,3.618383026123046875e+01,2.175886917114257812e+01,3.313859939575195312e+01
2.759999930858612061e-01,2.000000000000000000e+00,-2.144128417968750000e+01,-4.454480171203613281e+00,4.878917694091796875e+01,9.468386077880859375e+01,8.513651275634765625e+01,1.357366180419921875e+02,1.006416082382202148e+00,-3.287860870361328125e+01,-1.847381286621093750e+02,3.618545532226562500e+01,2.177648735046386719e+01,3.313333129882812500e+01
2.800000011920928955e-01,2.000000000000000000e+00,-2.149578857421875000e+01,-4.417112350463867188e+00,4.874334716796875000e+01,9.469088745117187500e+01,8.513476562500000000e+01,1.357278900146484375e+02,9.544698596000671387e-01,-3.287276077270507812e+01,-1.847331085205078125e+02,3.618708419799804688e+01,2.179410171508789062e+01,3.312805557250976562e+01
2.840000092983245850e-01,2.000000000000000000e+00,-2.155028152465820312e+01,-4.379753589630126953e+00,4.869753646850585938e+01,9.469791412353515625e+01,8.513302612304687500e+01,1.357191925048828125e+02,9.025355577468872070e-01,-3.286691665649414062e+01,-1.847281036376953125e+02,3.618870925903320312e+01,2.181171226501464844e+01,3.312279129028320312e+01
2.879999876022338867e-01,2.000000000000000000e+00,-2.160476303100585938e+01,-4.342402935028076172e+00,4.865173339843750000e+01,9.470494079589843750e+01,8.513127136230468750e+01,1.357104797363281250e+02,8.506131172180175781e-01,-3.286107254028320312e+01,-1.847230987548828125e+02,3.619033432006835938e+01,2.182932090759277344e+01,3.311752319335937500e+01
2.919999957084655762e-01,2.000000000000000000e+00,-2.165922927856445312e+01,-4.305060863494873047e+00,4.860593795776367188e+01,9.471196746826171875e+01,8.512953186035156250e+01,1.357017822265625000e+02,7.987025380134582520e-01,-3.285522842407226562e+01,-1.847180938720703125e+02,3.619195556640625000e+01,2.184692192077636719e+01,3.311225509643554688e+01
2.960000038146972656e-01,2.000000000000000000e+00,-2.171368598937988281e+01,-4.267727851867675781e+00,4.856015777587890625e+01,9.471898651123046875e+01,8.512778472900390625e+01,1.356930694580078125e+02,7.468038201332092285e-01,-3.284938430786132812e+01,-1.847130889892578125e+02,3.619358444213867188e+01,2.186452102661132812e+01,3.310699081420898438e+01
3.000000119209289551e-01,2.000000000000000000e+00,-2.176812934875488281e+01,-4.230403423309326172e+00,4.851438522338867188e+01,9.472600555419921875e+01,8.512604522705078125e+01,1.356843719482421875e+02,6.949169635772705078e-01,-3.284354400634765625e+01,-1.847080841064453125e+02,3.619520950317382812e+01,2.188211631774902344e+01,3.310172271728515625e+01
3.039999902248382568e-01,2.000000000000000000e+00,-2.182255935668945312e+01,-4.193087100982666016e+00,4.846862411499023438e+01,9.473302459716796875e+01,8.512429809570312500e+01,1.356756744384765625e+02,6.430419087409973145e-01,-3.283770751953125000e+01,-1.847030792236328125e+02,3.619683074951171875e+01,2.189970588684082031e+01,3.309646224975585938e+01
3.079999983310699463e-01,2.000000000000000000e+00,-2.187697601318359375e+01,-4.155779361724853516e+00,4.842287445068359375e+01,9.474003601074218750e+01,8.512255859375000000e+01,1.356669769287109375e+02,5.911788344383239746e-01,-3.283187103271484375e+01,-1.846980895996093750e+02,3.619845581054687500e+01,2.191729354858398438e+01,3.309120178222656250e+01
3.120000064373016357e-01,2.000000000000000000e+00,-2.193138313293457031e+01,-4.118480205535888672e+00,4.837713241577148438e+01,9.474706268310546875e+01,8.512081909179687500e+01,1.356582794189453125e+02,5.393275022506713867e-01,-3.282603454589843750e+01,-1.846930847167968750e+02,3.620007705688476562e+01,2.193487548828125000e+01,3.308593750000000000e+01
