timestamp,cmd_num,J1,J2,J3,J4,J5,J6,J1_2,J2_2,J3_2,J4_2,J5_2,J6_2
3.700000047683715820e-02,2.000000000000000000e+00,-1.944741439819335938e+01,-6.064604282379150391e+00,5.035420227050781250e+01,9.416293334960937500e+01,8.486763000488281250e+01,1.366524963378906250e+02,2.962221622467041016e+00,-3.314238739013671875e+01,-1.848907012939453125e+02,3.628247070312500000e+01,2.120338249206542969e+01,3.321319198608398438e+01
3.999999910593032837e-02,2.000000000000000000e+00,-1.944741439819335938e+01,-6.064604282379150391e+00,5.035420227050781250e+01,9.416293334960937500e+01,8.486763000488281250e+01,1.366524963378906250e+02,2.962221622467041016e+00,-3.314238739013671875e+01,-1.848907012939453125e+02,3.628247070312500000e+01,2.120338249206542969e+01,3.321319198608398438e+01
4.600000008940696716e-02,2.000000000000000000e+00,-1.944741439819335938e+01,-6.064604282379150391e+00,5.035420227050781250e+01,9.416293334960937500e+01,8.486763000488281250e+01,1.366524963378906250e+02,2.962221622467041016e+00,-3.314238739013671875e+01,-1.848907012939453125e+02,3.628247070312500000e+01,2.120338249206542969e+01,3.321319198608398438e+01
4.800000041723251343e-02,2.000000000000000000e+00,-1.944741439819335938e+01,-6.064604282379150391e+00,5.035420227050781250e+01,9.416293334960937500e+01,8.486763000488281250e+01,1.366524963378906250e+02,2.962221622467041016e+00,-3.314238739013671875e+01,-1.848907012939453125e+02,3.628247070312500000e+01,2.120338249206542969e+01,3.321319198608398438e+01
5.200000107288360596e-02,2.000000000000000000e+00,-1.944741439819335938e+01,-6.064604282379150391e+00,5.035420227050781250e+01,9.416293334960937500e+01,8.486763000488281250e+01,1.366524963378906250e+02,2.962221622467041016e+00,-3.314238739013671875e+01,-1.848907012939453125e+02,3.628247070312500000e+01,2.120338249206542969e+01,3.321319198608398438e+01
5.600000172853469849e-02,2.000000000000000000e+00,-1.944741439819335938e+01,-6.064604282379150391e+00,5.035420227050781250e+01,9.416293334960937500e+01,8.486763000488281250e+01,1.366524963378906250e+02,2.962221622467041016e+00,-3.314238739013671875e+01,-1.848907012939453125e+02,3.628247070312500000e+01,2.120338249206542969e+01,3.321319198608398438e+01
5.999999865889549255e-02,2.000000000000000000e+00,-1.944741439819335938e+01,-6.064604282379150391e+00,5.035420227050781250e+01,9.416293334960937500e+01,8.486763000488281250e+01,1.366524963378906250e+02,2.962221622467041016e+00,-3.314238739013671875e+01,-1.848907012939453125e+02,3.628247070312500000e+01,2.120338249206542969e+01,3.321319198608398438e+01
6.400000303983688354e-02,2.000000000000000000e+00,-1.944741439819335938e+01,-6.064604282379150391e+00,5.035420227050781250e+01,9.416293334960937500e+01,8.486763000488281250e+01,1.366524963378906250e+02,2.962221622467041016e+00,-3.314238739013671875e+01,-1.848907012939453125e+02,3.628247070312500000e+01,2.120338249206542969e+01,3.321319198608398438e+01
6.800000369548797607e-02,2.000000000000000000e+00,-1.944748115539550781e+01,-6.064578533172607422e+00,5.035418701171875000e+01,9.416294097900390625e+01,8.486763000488281250e+01,1.366524963378906250e+02,2.962221622467041016e+00,-3.314238739013671875e+01,-1.848907012939453125e+02,3.628247070312500000e+01,2.120338249206542969e+01,3.321319198608398438e+01
7.199999690055847168e-02,2.000000000000000000e+00,-1.944786071777343750e+01,-6.064418315887451172e+00,5.035409927368164062e+01,9.416294097900390625e+01,8.486762237548828125e+01,1.366524963378906250e+02,2.962221622467041016e+00,-3.314238739013671875e+01,-1.848907012939453125e+02,3.628247070312500000e+01,2.120338249206542969e+01,3.321319198608398438e+01
7.599999755620956421e-02,2.000000000000000000e+00,-1.944894218444824219e+01,-6.063919544219970703e+00,5.035382080078125000e+01,9.416294860839843750e+01,8.486759185791015625e+01,1.366524810791015625e+02,2.962221622467041016e+00,-3.314238739013671875e+01,-1.848907012939453125e+02,3.628247070312500000e+01,2.120338249206542969e+01,3.321319198608398438e+01
7.999999821186065674e-02,2.000000000000000000e+00,-1.945108985900878906e+01,-6.062845706939697266e+00,5.035319519042968750e+01,9.416298675537109375e+01,8.486754608154296875e+01,1.366524505615234375e+02,2.962194442749023438e+00,-3.314238739013671875e+01,-1.848907012939453125e+02,3.628247070312500000e+01,2.120338439941406250e+01,3.321319198608398438e+01
8.399999886751174927e-02,2.000000000000000000e+00,-1.945453453063964844e+01,-6.060993671417236328e+00,5.035206222534179688e+01,9.416304779052734375e+01,8.486746215820312500e+01,1.366524047851562500e+02,2.962015390396118164e+00,-3.314237594604492188e+01,-1.848906707763671875e+02,3.628247451782226562e+01,2.120340156555175781e+01,3.321319198608398438e+01
8.799999952316284180e-02,2.000000000000000000e+00,-1.945943260192871094e+01,-6.058192253112792969e+00,5.035023498535156250e+01,9.416317749023437500e+01,8.486734008789062500e+01,1.366522521972656250e+02,2.961424589157104492e+00,-3.314234161376953125e+01,-1.848905792236328125e+02,3.628248214721679688e+01,2.120346260070800781e+01,3.321318435668945312e+01
9.200000017881393433e-02,2.000000000000000000e+00,-1.946593666076660156e+01,-6.054280757904052734e+00,5.034749984741210938e+01,9.416341400146484375e+01,8.486717987060546875e+01,1.366519927978515625e+02,2.960068941116333008e+00,-3.314225769042968750e+01,-1.848903961181640625e+02,3.628250122070312500e+01,2.120362281799316406e+01,3.321316146850585938e+01
9.600000083446502686e-02,2.000000000000000000e+00,-1.947407150268554688e+01,-6.049160003662109375e+00,5.034363555908203125e+01,9.416379547119140625e+01,8.486697387695312500e+01,1.366515350341796875e+02,2.957562446594238281e+00,-3.314207839965820312e+01,-1.848900451660156250e+02,3.628254318237304688e+01,2.120397186279296875e+01,3.321310043334960938e+01
1.000000014901161194e-01,2.000000000000000000e+00,-1.948376464843750000e+01,-6.042806148529052734e+00,5.033843994140625000e+01,9.416438293457031250e+01,8.486672973632812500e+01,1.366508026123046875e+02,2.953477382659912109e+00,-3.314177322387695312e+01,-1.848894958496093750e+02,3.628261184692382812e+01,2.120464134216308594e+01,3.321296310424804688e+01
1.040000021457672119e-01,2.000000000000000000e+00,-1.949502754211425781e+01,-6.035187244415283203e+00,5.033168411254882812e+01,9.416522979736328125e+01,8.486644744873046875e+01,1.366497344970703125e+02,2.947341918945312500e+00,-3.314126968383789062e+01,-1.848887176513671875e+02,3.628271484375000000e+01,2.120580291748046875e+01,3.321269989013671875e+01
1.080000028014183044e-01,2.000000000000000000e+00,-1.950811767578125000e+01,-6.026165485382080078e+00,5.032309722900390625e+01,9.416639709472656250e+01,8.486612701416015625e+01,1.366482543945312500e+02,2.938764810562133789e+00,-3.314051055908203125e+01,-1.848876800537109375e+02,3.628287124633789062e+01,2.120765686035156250e+01,3.321225357055664062e+01
1.120000034570693970e-01,2.000000000000000000e+00,-1.952345657348632812e+01,-6.015506267547607422e+00,5.031235885620117188e+01,9.416794586181640625e+01,8.486576843261718750e+01,1.366462707519531250e+02,2.927522897720336914e+00,-3.313943862915039062e+01,-1.848863983154296875e+02,3.628308105468750000e+01,2.121041870117187500e+01,3.321154785156250000e+01
1.159999966621398926e-01,2.000000000000000000e+00,-1.954141044616699219e+01,-6.002998352050781250e+00,5.029917907714843750e+01,9.416990661621093750e+01,8.486536407470703125e+01,1.366437072753906250e+02,2.913459777832031250e+00,-3.313800430297851562e+01,-1.848848571777343750e+02,3.628336334228515625e+01,2.121428298950195312e+01,3.321052551269531250e+01
1.199999973177909851e-01,2.000000000000000000e+00,-1.956213569641113281e+01,-5.988563060760498047e+00,5.028336334228515625e+01,9.417235565185546875e+01,8.486491394042968750e+01,1.366405334472656250e+02,2.896341562271118164e+00,-3.313616180419921875e+01,-1.848831329345703125e+02,3.628371810913085938e+01,2.121942710876464844e+01,3.320912170410156250e+01
1.239999979734420776e-01,2.000000000000000000e+00,-1.958559608459472656e+01,-5.972246646881103516e+00,5.026480102539062500e+01,9.417530822753906250e+01,8.486443328857421875e+01,1.366366729736328125e+02,2.875882625579833984e+00,-3.313386917114257812e+01,-1.848811340332031250e+02,3.628415298461914062e+01,2.122597885131835938e+01,3.320730209350585938e+01
1.280000060796737671e-01,2.000000000000000000e+00,-1.961170005798339844e+01,-5.954132556915283203e+00,5.024344635009765625e+01,9.417878723144531250e+01,8.486391448974609375e+01,1.366321105957031250e+02,2.851888418197631836e+00,-3.313110733032226562e+01,-1.848788757324218750e+02,3.628467559814453125e+01,2.123400306701660156e+01,3.320504379272460938e+01
1.309999972581863403e-01,2.000000000000000000e+00,-1.964036560058593750e+01,-5.934278488159179688e+00,5.021929168701171875e+01,9.418280792236328125e+01,8.486336517333984375e+01,1.366268310546875000e+02,2.824277877807617188e+00,-3.312787628173828125e+01,-1.848763580322265625e+02,3.628528976440429688e+01,2.124349975585937500e+01,3.320235443115234375e+01
1.360000073909759521e-01,2.000000000000000000e+00,-1.967150497436523438e+01,-5.912740230560302734e+00,5.019238281250000000e+01,9.418737030029296875e+01,8.486280059814453125e+01,1.366208343505859375e+02,2.793020009994506836e+00,-3.312417984008789062e+01,-1.848735198974609375e+02,3.628598403930664062e+01,2.125441741943359375e+01,3.319925689697265625e+01
1.389999985694885254e-01,2.000000000000000000e+00,-1.970501899719238281e+01,-5.889571189880371094e+00,5.016283416748046875e+01,9.419243621826171875e+01,8.486219787597656250e+01,1.366141357421875000e+02,2.758172035217285156e+00,-3.312005233764648438e+01,-1.848703918457031250e+02,3.628676223754882812e+01,2.126666259765625000e+01,3.319577026367187500e+01
1.439999938011169434e-01,2.000000000000000000e+00,-1.974092292785644531e+01,-5.864738464355468750e+00,5.013076782226562500e+01,9.419798278808593750e+01,8.486157226562500000e+01,1.366068115234375000e+02,2.719962835311889648e+00,-3.311552429199218750e+01,-1.848669586181640625e+02,3.628761672973632812e+01,2.128009605407714844e+01,3.319195175170898438e+01
1.480000019073486328e-01,2.000000000000000000e+00,-1.977935028076171875e+01,-5.838121414184570312e+00,5.009629440307617188e+01,9.420395660400390625e+01,8.486090087890625000e+01,1.365989227294921875e+02,2.678800821304321289e+00,-3.311064529418945312e+01,-1.848632507324218750e+02,3.628853607177734375e+01,2.129456710815429688e+01,3.318783187866210938e+01
1.519999951124191284e-01,2.000000000000000000e+00,-1.982036399841308594e+01,-5.809647083282470703e+00,5.005957412719726562e+01,9.421030426025390625e+01,8.486017608642578125e+01,1.365905456542968750e+02,2.635141134262084961e+00,-3.310548400878906250e+01,-1.848593292236328125e+02,3.628950881958007812e+01,2.130990219116210938e+01,3.318347167968750000e+01
1.560000032186508179e-01,2.000000000000000000e+00,-1.986380386352539062e+01,-5.779410839080810547e+00,5.002087020874023438e+01,9.421695709228515625e+01,8.485940551757812500e+01,1.365817718505859375e+02,2.589362144470214844e+00,-3.310008239746093750e+01,-1.848551940917968750e+02,3.629053115844726562e+01,2.132593154907226562e+01,3.317891311645507812e+01
1.599999964237213135e-01,2.000000000000000000e+00,-1.990930175781250000e+01,-5.747640132904052734e+00,4.998049163818359375e+01,9.422387695312500000e+01,8.485858154296875000e+01,1.365726318359375000e+02,2.541777133941650391e+00,-3.309449005126953125e+01,-1.848508758544921875e+02,3.629158782958984375e+01,2.134249305725097656e+01,3.317421722412109375e+01
1.640000045299530029e-01,2.000000000000000000e+00,-1.995647430419921875e+01,-5.714569091796875000e+00,4.993873977661132812e+01,9.423099517822265625e+01,8.485771942138671875e+01,1.365632476806640625e+02,2.492698192596435547e+00,-3.308875656127929688e+01,-1.848463745117187500e+02,3.629267120361328125e+01,2.135944366455078125e+01,3.316941452026367188e+01
1.679999977350234985e-01,2.000000000000000000e+00,-2.000505638122558594e+01,-5.680386066436767578e+00,4.989587783813476562e+01,9.423827362060546875e+01,8.485681915283203125e+01,1.365536651611328125e+02,2.442455053329467773e+00,-3.308292007446289062e+01,-1.848417510986328125e+02,3.629377746582031250e+01,2.137665367126464844e+01,3.316455078125000000e+01
1.720000058412551880e-01,2.000000000000000000e+00,-2.005489540100097656e+01,-5.645247936248779297e+00,4.985213470458984375e+01,9.424566650390625000e+01,8.485588073730468750e+01,1.365439300537109375e+02,2.391344070434570312e+00,-3.307701110839843750e+01,-1.848369903564453125e+02,3.629490280151367188e+01,2.139402770996093750e+01,3.315964889526367188e+01
1.759999990463256836e-01,2.000000000000000000e+00,-2.010587501525878906e+01,-5.609306812286376953e+00,4.980770492553710938e+01,9.425315093994140625e+01,8.485491180419921875e+01,1.365340881347656250e+02,2.339604377746582031e+00,-3.307105636596679688e+01,-1.848321685791015625e+02,3.629603195190429688e+01,2.141149330139160156e+01,3.315473175048828125e+01
1.800000071525573730e-01,2.000000000000000000e+00,-2.015785789489746094e+01,-5.572706699371337891e+00,4.976276397705078125e+01,9.426068115234375000e+01,8.485391998291015625e+01,1.365241851806640625e+02,2.287457942962646484e+00,-3.306507492065429688e+01,-1.848272857666015625e+02,3.629716873168945312e+01,2.142900276184082031e+01,3.314981079101562500e+01
1.840000003576278687e-01,2.000000000000000000e+00,-2.021073341369628906e+01,-5.535566329956054688e+00,4.971744918823242188e+01,9.426824188232421875e+01,8.485290527343750000e+01,1.365142517089843750e+02,2.235106706619262695e+00,-3.305908203125000000e+01,-1.848223571777343750e+02,3.629830932617187500e+01,2.144652938842773438e+01,3.314488220214843750e+01
1.879999935626983643e-01,2.000000000000000000e+00,-2.026440429687500000e+01,-5.497993469238281250e+00,4.967186355590820312e+01,9.427582550048828125e+01,8.485186767578125000e+01,1.365043029785156250e+02,2.182693243026733398e+00,-3.305308151245117188e+01,-1.848174285888671875e+02,3.629945373535156250e+01,2.146405982971191406e+01,3.313995742797851562e+01
1.920000016689300537e-01,2.000000000000000000e+00,-2.031868934631347656e+01,-5.460123538970947266e+00,4.962611389160156250e+01,9.428340911865234375e+01,8.485082244873046875e+01,1.364943389892578125e+02,2.130280256271362305e+00,-3.304708480834960938e+01,-1.848124694824218750e+02,3.630059432983398438e+01,2.148158454895019531e+01,3.313503646850585938e+01
1.959999948740005493e-01,2.000000000000000000e+00,-2.037332534790039062e+01,-5.422102451324462891e+00,4.958028411865234375e+01,9.429099273681640625e+01,8.484976196289062500e+01,1.364843597412109375e+02,2.077879190444946289e+00,-3.304108810424804688e+01,-1.848075408935546875e+02,3.630173492431640625e+01,2.149910545349121094e+01,3.313011550903320312e+01
2.000000029802322388e-01,2.000000000000000000e+00,-2.042807579040527344e+01,-5.384037971496582031e+00,4.953443145751953125e+01,9.429858398437500000e+01,8.484870147705078125e+01,1.364744110107421875e+02,2.025490045547485352e+00,-3.303509521484375000e+01,-1.848026123046875000e+02,3.630287551879882812e+01,2.151662254333496094e+01,3.312519454956054688e+01
2.039999961853027344e-01,2.000000000000000000e+00,-2.048283386230468750e+01,-5.345974445343017578e+00,4.948859024047851562e+01,9.430617523193359375e+01,8.484764099121093750e+01,1.364644470214843750e+02,1.973113179206848145e+00,-3.302910232543945312e+01,-1.847976837158203125e+02,3.630401992797851562e+01,2.153413772583007812e+01,3.312027359008789062e+01
2.080000042915344238e-01,2.000000000000000000e+00,-2.053758239746093750e+01,-5.307919502258300781e+00,4.944275665283203125e+01,9.431375122070312500e+01,8.484658813476562500e+01,1.364544982910156250e+02,1.920748710632324219e+00,-3.302310943603515625e+01,-1.847927551269531250e+02,3.630516052246093750e+01,2.155164527893066406e+01,3.311535644531250000e+01
2.119999974966049194e-01,2.000000000000000000e+00,-2.059231567382812500e+01,-5.269873142242431641e+00,4.939693450927734375e+01,9.432133483886718750e+01,8.484552764892578125e+01,1.364445495605468750e+02,1.868396162986755371e+00,-3.301711654663085938e+01,-1.847878265380859375e+02,3.630629730224609375e+01,2.156915092468261719e+01,3.311043930053710938e+01
2.160000056028366089e-01,2.000000000000000000e+00,-2.064703559875488281e+01,-5.231835842132568359e+00,4.935112380981445312e+01,9.432891845703125000e+01,8.484446716308593750e+01,1.364346008300781250e+02,1.816056013107299805e+00,-3.301112747192382812e+01,-1.847828826904296875e+02,3.630743789672851562e+01,2.158665084838867188e+01,3.310552215576171875e+01
2.199999988079071045e-01,2.000000000000000000e+00,-2.070174407958984375e+01,-5.193807601928710938e+00,4.930532455444335938e+01,9.433649444580078125e+01,8.484340667724609375e+01,1.364246520996093750e+02,1.763728022575378418e+00,-3.300514221191406250e+01,-1.847779541015625000e+02,3.630857849121093750e+01,2.160414886474609375e+01,3.310060501098632812e+01
2.240000069141387939e-01,2.000000000000000000e+00,-2.075643920898437500e+01,-5.155787467956542969e+00,4.925953292846679688e+01,9.434407043457031250e+01,8.484235382080078125e+01,1.364147033691406250e+02,1.711412429809570312e+00,-3.299915313720703125e+01,-1.847730407714843750e+02,3.630971908569335938e+01,2.162164115905761719e+01,3.309569168090820312e+01
2.280000001192092896e-01,2.000000000000000000e+00,-2.081112289428710938e+01,-5.117777347564697266e+00,4.921375274658203125e+01,9.435164642333984375e+01,8.484129333496093750e+01,1.364047698974609375e+02,1.659109115600585938e+00,-3.299317169189453125e+01,-1.847681121826171875e+02,3.631085586547851562e+01,2.163913154602050781e+01,3.309077835083007812e+01
2.319999933242797852e-01,2.000000000000000000e+00,-2.086579322814941406e+01,-5.079775810241699219e+00,4.916798400878906250e+01,9.435921478271484375e+01,8.484023284912109375e+01,1.363948211669921875e+02,1.606818079948425293e+00,-3.298718261718750000e+01,-1.847631835937500000e+02,3.631199645996093750e+01,2.165661430358886719e+01,3.308586883544921875e+01
2.360000014305114746e-01,2.000000000000000000e+00,-2.092045211791992188e+01,-5.041782855987548828e+00,4.912223052978515625e+01,9.436679077148437500e+01,8.483917999267578125e+01,1.363848724365234375e+02,1.554539203643798828e+00,-3.298120498657226562e+01,-1.847582550048828125e+02,3.631313323974609375e+01,2.167409515380859375e+01,3.308095550537109375e+01
2.399999946355819702e-01,2.000000000000000000e+00,-2.097509574890136719e+01,-5.003798961639404297e+00,4.907648086547851562e+01,9.437435913085937500e+01,8.483811950683593750e+01,1.363749389648437500e+02,1.502272605895996094e+00,-3.297521972656250000e+01,-1.847533416748046875e+02,3.631427383422851562e+01,2.169157028198242188e+01,3.307604980468750000e+01
2.440000027418136597e-01,2.000000000000000000e+00,-2.102972793579101562e+01,-4.965823650360107422e+00,4.903074645996093750e+01,9.438192749023437500e+01,8.483706665039062500e+01,1.363650207519531250e+02,1.450018286705017090e+00,-3.296924591064453125e+01,-1.847484130859375000e+02,3.631541442871093750e+01,2.170904350280761719e+01,3.307113647460937500e+01
2.479999959468841553e-01,2.000000000000000000e+00,-2.108434677124023438e+01,-4.927857398986816406e+00,4.898501968383789062e+01,9.438949584960937500e+01,8.483601379394531250e+01,1.363550872802734375e+02,1.397776126861572266e+00,-3.296326446533203125e+01,-1.847434844970703125e+02,3.631655120849609375e+01,2.172651100158691406e+01,3.306623077392578125e+01
2.520000040531158447e-01,2.000000000000000000e+00,-2.113895416259765625e+01,-4.889899730682373047e+00,4.893930816650390625e+01,9.439705657958984375e+01,8.483495330810546875e+01,1.363451538085937500e+02,1.345546245574951172e+00,-3.295728683471679688e+01,-1.847385711669921875e+02,3.631768798828125000e+01,2.174397659301757812e+01,3.306132507324218750e+01
2.560000121593475342e-01,2.000000000000000000e+00,-2.119354820251464844e+01,-4.851951122283935547e+00,4.889360427856445312e+01,9.440462493896484375e+01,8.483389282226562500e+01,1.363352203369140625e+02,1.293328404426574707e+00,-3.295131301879882812e+01,-1.847336578369140625e+02,3.631882476806640625e+01,2.176143455505371094e+01,3.305642318725585938e+01
2.599999904632568359e-01,2.000000000000000000e+00,-2.124812889099121094e+01,-4.814011096954345703e+00,4.884790802001953125e+01,9.441218566894531250e+01,8.483283996582031250e+01,1.363253021240234375e+02,1.241122722625732422e+00,-3.294533920288085938e+01,-1.847287445068359375e+02,3.631996154785156250e+01,2.177889251708984375e+01,3.305151748657226562e+01
2.639999985694885254e-01,2.000000000000000000e+00,-2.130269813537597656e+01,-4.776080131530761719e+00,4.880222320556640625e+01,9.441973876953125000e+01,8.483178710937500000e+01,1.363153686523437500e+02,1.188929200172424316e+00,-3.293936538696289062e+01,-1.847238159179687500e+02,3.632109832763671875e+01,2.179634284973144531e+01,3.304661560058593750e+01
2.680000066757202148e-01,2.000000000000000000e+00,-2.135725402832031250e+01,-4.738158226013183594e+00,4.875654983520507812e+01,9.442729949951171875e+01,8.483073425292968750e+01,1.363054504394531250e+02,1.136747717857360840e+00,-3.293339538574218750e+01,-1.847189178466796875e+02,3.632223510742187500e+01,2.181379127502441406e+01,3.304171371459960938e+01
2.720000147819519043e-01,2.000000000000000000e+00,-2.141179847717285156e+01,-4.700244903564453125e+00,4.871089172363281250e+01,9.443485260009765625e+01,8.482968139648437500e+01,1.362955322265625000e+02,1.084578394889831543e+00,-3.292742538452148438e+01,-1.847140045166015625e+02,3.632337188720703125e+01,2.183123397827148438e+01,3.303681182861328125e+01
2.759999930858612061e-01,2.000000000000000000e+00,-2.146632766723632812e+01,-4.662340164184570312e+00,4.866523742675781250e+01,9.444240570068359375e+01,8.482862091064453125e+01,1.362856140136718750e+02,1.032420992851257324e+00,-3.292145919799804688e+01,-1.847090759277343750e+02,3.632450866699218750e+01,2.184867477416992188e+01,3.303191375732421875e+01
2.800000011920928955e-01,2.000000000000000000e+00,-2.152084541320800781e+01,-4.624444007873535156e+00,4.861959838867187500e+01,9.444995117187500000e+01,8.482756805419921875e+01,1.362757110595703125e+02,9.802756905555725098e-01,-3.291549301147460938e+01,-1.847041778564453125e+02,3.632564544677734375e+01,2.186610984802246094e+01,3.302701568603515625e+01
2.840000092983245850e-01,2.000000000000000000e+00,-2.157535171508789062e+01,-4.586556911468505859e+00,4.857396697998046875e+01,9.445750427246093750e+01,8.482650756835937500e+01,1.362657928466796875e+02,9.281423687934875488e-01,-3.290952682495117188e+01,-1.846992645263671875e+02,3.632678222656250000e+01,2.188354301452636719e+01,3.302211761474609375e+01
2.879999876022338867e-01,2.000000000000000000e+00,-2.162984466552734375e+01,-4.548678398132324219e+00,4.852834701538085938e+01,9.446505737304687500e+01,8.482546234130859375e+01,1.362558898925781250e+02,8.760209679603576660e-01,-3.290356063842773438e+01,-1.846943511962890625e+02,3.632791519165039062e+01,2.190096855163574219e+01,3.301722335815429688e+01
2.919999957084655762e-01,2.000000000000000000e+00,-2.168432426452636719e+01,-4.510808467864990234e+00,4.848273849487304688e+01,9.447260284423828125e+01,8.482440948486328125e+01,1.362459869384765625e+02,8.239115476608276367e-01,-3.289759826660156250e+01,-1.846894531250000000e+02,3.632905197143554688e+01,2.191839408874511719e+01,3.301232528686523438e+01
2.960000038146972656e-01,2.000000000000000000e+00,-2.173879241943359375e+01,-4.472947597503662109e+00,4.843714141845703125e+01,9.448014831542968750e+01,8.482335662841796875e+01,1.362360839843750000e+02,7.718140482902526855e-01,-3.289163589477539062e+01,-1.846845397949218750e+02,3.633018493652343750e+01,2.193581390380859375e+01,3.300743103027343750e+01
3.000000119209289551e-01,2.000000000000000000e+00,-2.179324722290039062e+01,-4.435095310211181641e+00,4.839155197143554688e+01,9.448769378662109375e+01,8.482229614257812500e+01,1.362261810302734375e+02,7.197285294532775879e-01,-3.288567733764648438e+01,-1.846796417236328125e+02,3.633132171630859375e+01,2.195322799682617188e+01,3.300254058837890625e+01
3.039999902248382568e-01,2.000000000000000000e+00,-2.184769058227539062e+01,-4.397251605987548828e+00,4.834597396850585938e+01,9.449523162841796875e+01,8.482124328613281250e+01,1.362162780761718750e+02,6.676549315452575684e-01,-3.287971878051757812e+01,-1.846747436523437500e+02,3.633245468139648438e+01,2.197064018249511719e+01,3.299765014648437500e+01
3.079999983310699463e-01,2.000000000000000000e+00,-2.190212059020996094e+01,-4.359416484832763672e+00,4.830040740966796875e+01,9.450276947021484375e+01,8.482019042968750000e+01,1.362063751220703125e+02,6.155933141708374023e-01,-3.287376403808593750e+01,-1.846698303222656250e+02,3.633358764648437500e+01,2.198804855346679688e+01,3.299275970458984375e+01
3.120000064373016357e-01,2.000000000000000000e+00,-2.195653724670410156e+01,-4.321590423583984375e+00,4.825484848022460938e+01,9.451031494140625000e+01,8.481913757324218750e+01,1.361964874267578125e+02,5.635436177253723145e-01,-3.286780548095703125e+01,-1.846649322509765625e+02,3.633472061157226562e+01,2.200545310974121094e+01,3.298786926269531250e+01
