timestamp,cmd_num,J1,J2,J3,J4,J5,J6,J1_2,J2_2,J3_2,J4_2,J5_2,J6_2
3.700000047683715820e-02,2.000000000000000000e+00,5.584928989410400391e+00,1.204804992675781250e+01,3.481150817871093750e+01,-1.082173309326171875e+02,9.040695953369140625e+01,-6.521485137939453125e+01,5.345922088623046875e+01,-1.511929798126220703e+01,-1.044288330078125000e+02,-1.143801574707031250e+02,6.418356323242187500e+01,-3.528071212768554688e+01
4.300000146031379700e-02,2.000000000000000000e+00,5.584928989410400391e+00,1.204804992675781250e+01,3.481150817871093750e+01,-1.082173309326171875e+02,9.040695953369140625e+01,-6.521485137939453125e+01,5.345922088623046875e+01,-1.511929798126220703e+01,-1.044288330078125000e+02,-1.143801574707031250e+02,6.418356323242187500e+01,-3.528071212768554688e+01
4.399999976158142090e-02,2.000000000000000000e+00,5.584928989410400391e+00,1.204804992675781250e+01,3.481150817871093750e+01,-1.082173309326171875e+02,9.040695953369140625e+01,-6.521485137939453125e+01,5.345922088623046875e+01,-1.511929798126220703e+01,-1.044288330078125000e+02,-1.143801574707031250e+02,6.418356323242187500e+01,-3.528071212768554688e+01
5.000000074505805969e-02,2.000000000000000000e+00,5.584928989410400391e+00,1.204804992675781250e+01,3.481150817871093750e+01,-1.082173309326171875e+02,9.040695953369140625e+01,-6.521485137939453125e+01,5.345922088623046875e+01,-1.511929798126220703e+01,-1.044288330078125000e+02,-1.143801574707031250e+02,6.418356323242187500e+01,-3.528071212768554688e+01
5.200000107288360596e-02,2.000000000000000000e+00,5.584928989410400391e+00,1.204804992675781250e+01,3.481150817871093750e+01,-1.082173309326171875e+02,9.040695953369140625e+01,-6.521485137939453125e+01,5.345922088623046875e+01,-1.511929798126220703e+01,-1.044288330078125000e+02,-1.143801574707031250e+02,6.418356323242187500e+01,-3.528071212768554688e+01
5.600000172853469849e-02,2.000000000000000000e+00,5.584928989410400391e+00,1.204804992675781250e+01,3.481150817871093750e+01,-1.082173309326171875e+02,9.040695953369140625e+01,-6.521485137939453125e+01,5.345922088623046875e+01,-1.511929798126220703e+01,-1.044288330078125000e+02,-1.143801574707031250e+02,6.418356323242187500e+01,-3.528071212768554688e+01
5.999999865889549255e-02,2.000000000000000000e+00,5.584928989410400391e+00,1.204804992675781250e+01,3.481150817871093750e+01,-1.082173309326171875e+02,9.040695953369140625e+01,-6.521485137939453125e+01,5.345922088623046875e+01,-1.511929798126220703e+01,-1.044288330078125000e+02,-1.143801574707031250e+02,6.418356323242187500e+01,-3.528071212768554688e+01
6.400000303983688354e-02,2.000000000000000000e+00,5.584928989410400391e+00,1.204804992675781250e+01,3.481150817871093750e+01,-1.082173309326171875e+02,9.040695953369140625e+01,-6.521485137939453125e+01,5.345922088623046875e+01,-1.511929798126220703e+01,-1.044288330078125000e+02,-1.143801574707031250e+02,6.418356323242187500e+01,-3.528071212768554688e+01
6.800000369548797607e-02,2.000000000000000000e+00,5.584928989410400391e+00,1.204804992675781250e+01,3.481150817871093750e+01,-1.082173309326171875e+02,9.040695953369140625e+01,-6.521485137939453125e+01,5.345922088623046875e+01,-1.511929798126220703e+01,-1.044288330078125000e+02,-1.143801574707031250e+02,6.418356323242187500e+01,-3.528071212768554688e+01
7.199999690055847168e-02,2.000000000000000000e+00,5.584928989410400391e+00,1.204804992675781250e+01,3.481150817871093750e+01,-1.082173309326171875e+02,9.040695953369140625e+01,-6.521485137939453125e+01,5.345922088623046875e+01,-1.511929798126220703e+01,-1.044288330078125000e+02,-1.143801574707031250e+02,6.418356323242187500e+01,-3.528071212768554688e+01
7.599999755620956421e-02,2.000000000000000000e+00,5.584959030151367188e+00,1.204802608489990234e+01,3.481150817871093750e+01,-1.082173309326171875e+02,9.040695953369140625e+01,-6.521485137939453125e+01,5.345922088623046875e+01,-1.511929798126220703e+01,-1.044288330078125000e+02,-1.143801574707031250e+02,6.418356323242187500e+01,-3.528071212768554688e+01
7.999999821186065674e-02,2.000000000000000000e+00,5.585141181945800781e+00,1.204787921905517578e+01,3.481151199340820312e+01,-1.082173461914062500e+02,9.040696716308593750e+01,-6.521485900878906250e+01,5.345922088623046875e+01,-1.511929798126220703e+01,-1.044288330078125000e+02,-1.143801574707031250e+02,6.418356323242187500e+01,-3.528071212768554688e+01
8.399999886751174927e-02,2.000000000000000000e+00,5.585674762725830078e+00,1.204742622375488281e+01,3.481151962280273438e+01,-1.082173843383789062e+02,9.040698242187500000e+01,-6.521486663818359375e+01,5.345922088623046875e+01,-1.511929798126220703e+01,-1.044288330078125000e+02,-1.143801574707031250e+02,6.418356323242187500e+01,-3.528071212768554688e+01
8.799999952316284180e-02,2.000000000000000000e+00,5.586744785308837891e+00,1.204645729064941406e+01,3.481153488159179688e+01,-1.082174835205078125e+02,9.040701293945312500e+01,-6.521489715576171875e+01,5.345918655395507812e+01,-1.511930179595947266e+01,-1.044288330078125000e+02,-1.143801574707031250e+02,6.418356323242187500e+01,-3.528071212768554688e+01
9.200000017881393433e-02,2.000000000000000000e+00,5.588436603546142578e+00,1.204480838775634766e+01,3.481155014038085938e+01,-1.082177200317382812e+02,9.040708160400390625e+01,-6.521498107910156250e+01,5.345898056030273438e+01,-1.511931705474853516e+01,-1.044287948608398438e+02,-1.143801727294921875e+02,6.418355560302734375e+01,-3.528071594238281250e+01
9.600000083446502686e-02,2.000000000000000000e+00,5.590770244598388672e+00,1.204235458374023438e+01,3.481155014038085938e+01,-1.082182083129882812e+02,9.040717315673828125e+01,-6.521516418457031250e+01,5.345828628540039062e+01,-1.511936283111572266e+01,-1.044286727905273438e+02,-1.143802337646484375e+02,6.418354034423828125e+01,-3.528074264526367188e+01
1.000000014901161194e-01,2.000000000000000000e+00,5.593768596649169922e+00,1.203896331787109375e+01,3.481151962280273438e+01,-1.082191009521484375e+02,9.040730285644531250e+01,-6.521552276611328125e+01,5.345672607421875000e+01,-1.511945533752441406e+01,-1.044284286499023438e+02,-1.143804244995117188e+02,6.418351745605468750e+01,-3.528081893920898438e+01
1.040000021457672119e-01,2.000000000000000000e+00,5.597454547882080078e+00,1.203447628021240234e+01,3.481143951416015625e+01,-1.082205886840820312e+02,9.040747070312500000e+01,-6.521612548828125000e+01,5.345392227172851562e+01,-1.511959075927734375e+01,-1.044280548095703125e+02,-1.143808822631835938e+02,6.418344879150390625e+01,-3.528102874755859375e+01
1.080000028014183044e-01,2.000000000000000000e+00,5.601851463317871094e+00,1.202870368957519531e+01,3.481127548217773438e+01,-1.082229232788085938e+02,9.040769958496093750e+01,-6.521708679199218750e+01,5.344952774047851562e+01,-1.511973857879638672e+01,-1.044275894165039062e+02,-1.143818511962890625e+02,6.418333435058593750e+01,-3.528148269653320312e+01
1.120000034570693970e-01,2.000000000000000000e+00,5.607037067413330078e+00,1.202141952514648438e+01,3.481099700927734375e+01,-1.082263793945312500e+02,9.040797424316406250e+01,-6.521852111816406250e+01,5.344317245483398438e+01,-1.511985683441162109e+01,-1.044271087646484375e+02,-1.143836517333984375e+02,6.418315124511718750e+01,-3.528234100341796875e+01
1.159999966621398926e-01,2.000000000000000000e+00,5.613177776336669922e+00,1.201235485076904297e+01,3.481056594848632812e+01,-1.082312850952148438e+02,9.040832519531250000e+01,-6.522058105468750000e+01,5.343450546264648438e+01,-1.511987018585205078e+01,-1.044267578125000000e+02,-1.143866729736328125e+02,6.418286132812500000e+01,-3.528381347656250000e+01
1.199999973177909851e-01,2.000000000000000000e+00,5.620498180389404297e+00,1.200119972229003906e+01,3.480993652343750000e+01,-1.082379989624023438e+02,9.040875244140625000e+01,-6.522342681884765625e+01,5.342324447631835938e+01,-1.511968803405761719e+01,-1.044266891479492188e+02,-1.143914031982421875e+02,6.418244171142578125e+01,-3.528613281250000000e+01
1.239999979734420776e-01,2.000000000000000000e+00,5.629166603088378906e+00,1.198770809173583984e+01,3.480906295776367188e+01,-1.082469329833984375e+02,9.040927886962890625e+01,-6.522721862792968750e+01,5.340905761718750000e+01,-1.511920833587646484e+01,-1.044271087646484375e+02,-1.143983535766601562e+02,6.418186187744140625e+01,-3.528957748413085938e+01
1.280000060796737671e-01,2.000000000000000000e+00,5.639158248901367188e+00,1.197189617156982422e+01,3.480788421630859375e+01,-1.082585067749023438e+02,9.040988159179687500e+01,-6.523217010498046875e+01,5.339150619506835938e+01,-1.511833381652832031e+01,-1.044281921386718750e+02,-1.144080581665039062e+02,6.418106842041015625e+01,-3.529440307617187500e+01
1.309999972581863403e-01,2.000000000000000000e+00,5.650264739990234375e+00,1.195406055450439453e+01,3.480633544921875000e+01,-1.082731399536132812e+02,9.041057586669921875e+01,-6.523843383789062500e+01,5.337000274658203125e+01,-1.511698341369628906e+01,-1.044300689697265625e+02,-1.144210662841796875e+02,6.418004608154296875e+01,-3.530088806152343750e+01
1.360000073909759521e-01,2.000000000000000000e+00,5.662259578704833984e+00,1.193453788757324219e+01,3.480435562133789062e+01,-1.082911758422851562e+02,9.041133880615234375e+01,-6.524620819091796875e+01,5.334399795532226562e+01,-1.511506843566894531e+01,-1.044329071044921875e+02,-1.144378967285156250e+02,6.417873382568359375e+01,-3.530930328369140625e+01
1.389999985694885254e-01,2.000000000000000000e+00,5.675059318542480469e+00,1.191346073150634766e+01,3.480189895629882812e+01,-1.083129196166992188e+02,9.041215515136718750e+01,-6.525560760498046875e+01,5.331327819824218750e+01,-1.511249256134033203e+01,-1.044368820190429688e+02,-1.144590377807617188e+02,6.417711639404296875e+01,-3.531989669799804688e+01
1.439999938011169434e-01,2.000000000000000000e+00,5.688699722290039062e+00,1.189077854156494141e+01,3.479893875122070312e+01,-1.083385543823242188e+02,9.041304779052734375e+01,-6.526672363281250000e+01,5.327806854248046875e+01,-1.510912609100341797e+01,-1.044422760009765625e+02,-1.144849166870117188e+02,6.417517089843750000e+01,-3.533288192749023438e+01
1.480000019073486328e-01,2.000000000000000000e+00,5.703253269195556641e+00,1.186639213562011719e+01,3.479547882080078125e+01,-1.083681335449218750e+02,9.041400146484375000e+01,-6.527957153320312500e+01,5.323880004882812500e+01,-1.510486984252929688e+01,-1.044493026733398438e+02,-1.145157928466796875e+02,6.417287445068359375e+01,-3.534841156005859375e+01
1.519999951124191284e-01,2.000000000000000000e+00,5.718825817108154297e+00,1.184014225006103516e+01,3.479151916503906250e+01,-1.084015884399414062e+02,9.041502380371093750e+01,-6.529411315917968750e+01,5.319586944580078125e+01,-1.509966468811035156e+01,-1.044580993652343750e+02,-1.145517578125000000e+02,6.417023468017578125e+01,-3.536652374267578125e+01
1.560000032186508179e-01,2.000000000000000000e+00,5.735551357269287109e+00,1.181182479858398438e+01,3.478709793090820312e+01,-1.084387664794921875e+02,9.041613769531250000e+01,-6.531029510498046875e+01,5.314961624145507812e+01,-1.509352493286132812e+01,-1.044686508178710938e+02,-1.145926361083984375e+02,6.416728210449218750e+01,-3.538714218139648438e+01
1.599999964237213135e-01,2.000000000000000000e+00,5.753506183624267578e+00,1.178131294250488281e+01,3.478224945068359375e+01,-1.084794311523437500e+02,9.041733551025390625e+01,-6.532799530029296875e+01,5.310038375854492188e+01,-1.508652019500732422e+01,-1.044808425903320312e+02,-1.146380462646484375e+02,6.416401672363281250e+01,-3.541006469726562500e+01
1.640000045299530029e-01,2.000000000000000000e+00,5.772623538970947266e+00,1.174868774414062500e+01,3.477701950073242188e+01,-1.085232467651367188e+02,9.041861724853515625e+01,-6.534706878662109375e+01,5.304824066162109375e+01,-1.507880592346191406e+01,-1.044943695068359375e+02,-1.146873321533203125e+02,6.416048431396484375e+01,-3.543495941162109375e+01
1.679999977350234985e-01,2.000000000000000000e+00,5.792693614959716797e+00,1.171421146392822266e+01,3.477144622802734375e+01,-1.085698547363281250e+02,9.041996765136718750e+01,-6.536737060546875000e+01,5.299285507202148438e+01,-1.507060050964355469e+01,-1.045087661743164062e+02,-1.147397613525390625e+02,6.415673065185546875e+01,-3.546143722534179688e+01
1.720000058412551880e-01,2.000000000000000000e+00,5.813480377197265625e+00,1.167815208435058594e+01,3.476557922363281250e+01,-1.086188583374023438e+02,9.042138671875000000e+01,-6.538871765136718750e+01,5.293387603759765625e+01,-1.506213951110839844e+01,-1.045235671997070312e+02,-1.147945022583007812e+02,6.415280151367187500e+01,-3.548907470703125000e+01
1.759999990463256836e-01,2.000000000000000000e+00,5.834907054901123047e+00,1.164059257507324219e+01,3.475947570800781250e+01,-1.086698303222656250e+02,9.042285919189453125e+01,-6.541091156005859375e+01,5.287137985229492188e+01,-1.505360031127929688e+01,-1.045384063720703125e+02,-1.148508377075195312e+02,6.414872741699218750e+01,-3.551749420166015625e+01
1.800000071525573730e-01,2.000000000000000000e+00,5.857125759124755859e+00,1.160142040252685547e+01,3.475320053100585938e+01,-1.087223358154296875e+02,9.042440032958984375e+01,-6.543376922607421875e+01,5.280584335327148438e+01,-1.504509544372558594e+01,-1.045530624389648438e+02,-1.149081268310546875e+02,6.414455413818359375e+01,-3.554637908935546875e+01
1.840000003576278687e-01,2.000000000000000000e+00,5.880367755889892578e+00,1.156050586700439453e+01,3.474681472778320312e+01,-1.087759704589843750e+02,9.042599487304687500e+01,-6.545710754394531250e+01,5.273786544799804688e+01,-1.503667545318603516e+01,-1.045674591064453125e+02,-1.149659500122070312e+02,6.414032745361328125e+01,-3.557551193237304688e+01
1.879999935626983643e-01,2.000000000000000000e+00,5.904740333557128906e+00,1.151788425445556641e+01,3.474036788940429688e+01,-1.088303604125976562e+02,9.042766571044921875e+01,-6.548075866699218750e+01,5.266809082031250000e+01,-1.502835750579833984e+01,-1.045815887451171875e+02,-1.150240325927734375e+02,6.413606262207031250e+01,-3.560475540161132812e+01
1.920000016689300537e-01,2.000000000000000000e+00,5.930230140686035156e+00,1.147372722625732422e+01,3.473389434814453125e+01,-1.088852310180664062e+02,9.042938995361328125e+01,-6.550460052490234375e+01,5.259722518920898438e+01,-1.502011394500732422e+01,-1.045955200195312500e+02,-1.150821838378906250e+02,6.413177490234375000e+01,-3.563402938842773438e+01
1.959999948740005493e-01,2.000000000000000000e+00,5.956786155700683594e+00,1.142827033996582031e+01,3.472742462158203125e+01,-1.089403610229492188e+02,9.043116760253906250e+01,-6.552854156494140625e+01,5.252589416503906250e+01,-1.501190757751464844e+01,-1.046093597412109375e+02,-1.151403656005859375e+02,6.412748718261718750e+01,-3.566331100463867188e+01
2.000000029802322388e-01,2.000000000000000000e+00,5.984256744384765625e+00,1.138182640075683594e+01,3.472095870971679688e+01,-1.089956207275390625e+02,9.043297576904296875e+01,-6.555252838134765625e+01,5.245445632934570312e+01,-1.500371074676513672e+01,-1.046231765747070312e+02,-1.151985473632812500e+02,6.412319946289062500e+01,-3.569259262084960938e+01
2.039999961853027344e-01,2.000000000000000000e+00,6.012339115142822266e+00,1.133479595184326172e+01,3.471450424194335938e+01,-1.090509262084960938e+02,9.043481445312500000e+01,-6.557653045654296875e+01,5.238301467895507812e+01,-1.499551677703857422e+01,-1.046369934082031250e+02,-1.152567214965820312e+02,6.411890411376953125e+01,-3.572187042236328125e+01
2.080000042915344238e-01,2.000000000000000000e+00,6.040692329406738281e+00,1.128752803802490234e+01,3.470805358886718750e+01,-1.091062393188476562e+02,9.043666076660156250e+01,-6.560052490234375000e+01,5.231158447265625000e+01,-1.498732185363769531e+01,-1.046508102416992188e+02,-1.153148880004882812e+02,6.411460876464843750e+01,-3.575114059448242188e+01
2.119999974966049194e-01,2.000000000000000000e+00,6.069106101989746094e+00,1.124021530151367188e+01,3.470160675048828125e+01,-1.091615447998046875e+02,9.043849945068359375e+01,-6.562452697753906250e+01,5.224016571044921875e+01,-1.497912883758544922e+01,-1.046646118164062500e+02,-1.153730468750000000e+02,6.411032104492187500e+01,-3.578041076660156250e+01
2.160000056028366089e-01,2.000000000000000000e+00,6.097519397735595703e+00,1.119290542602539062e+01,3.469516372680664062e+01,-1.092168502807617188e+02,9.044034576416015625e+01,-6.564852142333984375e+01,5.216875457763671875e+01,-1.497093772888183594e+01,-1.046784210205078125e+02,-1.154311981201171875e+02,6.410603332519531250e+01,-3.580967330932617188e+01
2.199999988079071045e-01,2.000000000000000000e+00,6.125929832458496094e+00,1.114560031890869141e+01,3.468871307373046875e+01,-1.092721481323242188e+02,9.044219207763671875e+01,-6.567250823974609375e+01,5.209735107421875000e+01,-1.496274662017822266e+01,-1.046922225952148438e+02,-1.154893493652343750e+02,6.410174560546875000e+01,-3.583893966674804688e+01
2.240000069141387939e-01,2.000000000000000000e+00,6.154336929321289062e+00,1.109830093383789062e+01,3.468227005004882812e+01,-1.093274383544921875e+02,9.044403076171875000e+01,-6.569649505615234375e+01,5.202595520019531250e+01,-1.495455741882324219e+01,-1.047060394287109375e+02,-1.155474700927734375e+02,6.409745025634765625e+01,-3.586819458007812500e+01
2.280000001192092896e-01,2.000000000000000000e+00,6.182740688323974609e+00,1.105100727081298828e+01,3.467582702636718750e+01,-1.093827209472656250e+02,9.044587707519531250e+01,-6.572048187255859375e+01,5.195456695556640625e+01,-1.494636821746826172e+01,-1.047198333740234375e+02,-1.156056137084960938e+02,6.409317016601562500e+01,-3.589745330810546875e+01
2.319999933242797852e-01,2.000000000000000000e+00,6.211141586303710938e+00,1.100371837615966797e+01,3.466938018798828125e+01,-1.094379959106445312e+02,9.044772338867187500e+01,-6.574446105957031250e+01,5.188318634033203125e+01,-1.493818092346191406e+01,-1.047336349487304688e+02,-1.156637344360351562e+02,6.408888244628906250e+01,-3.592670822143554688e+01
2.360000014305114746e-01,2.000000000000000000e+00,6.239539146423339844e+00,1.095643520355224609e+01,3.466293716430664062e+01,-1.094932708740234375e+02,9.044956970214843750e+01,-6.576844787597656250e+01,5.181181335449218750e+01,-1.492999267578125000e+01,-1.047474365234375000e+02,-1.157218475341796875e+02,6.408459472656250000e+01,-3.595595169067382812e+01
2.399999946355819702e-01,2.000000000000000000e+00,6.267933368682861328e+00,1.090915870666503906e+01,3.465649795532226562e+01,-1.095485305786132812e+02,9.045140838623046875e+01,-6.579242706298828125e+01,5.174045181274414062e+01,-1.492180728912353516e+01,-1.047612380981445312e+02,-1.157799606323242188e+02,6.408029937744140625e+01,-3.598519897460937500e+01
2.440000027418136597e-01,2.000000000000000000e+00,6.296324729919433594e+00,1.086188602447509766e+01,3.465005111694335938e+01,-1.096037902832031250e+02,9.045325469970703125e+01,-6.581639862060546875e+01,5.166909790039062500e+01,-1.491362285614013672e+01,-1.047750320434570312e+02,-1.158380661010742188e+02,6.407601928710937500e+01,-3.601443862915039062e+01
2.479999959468841553e-01,2.000000000000000000e+00,6.324712276458740234e+00,1.081461906433105469e+01,3.464361190795898438e+01,-1.096590347290039062e+02,9.045510101318359375e+01,-6.584037017822265625e+01,5.159774780273437500e+01,-1.490543842315673828e+01,-1.047888259887695312e+02,-1.158961639404296875e+02,6.407173156738281250e+01,-3.604368209838867188e+01
2.520000040531158447e-01,2.000000000000000000e+00,6.353096961975097656e+00,1.076735782623291016e+01,3.463717269897460938e+01,-1.097142868041992188e+02,9.045693969726562500e+01,-6.586434173583984375e+01,5.152641296386718750e+01,-1.489725399017333984e+01,-1.048026199340820312e+02,-1.159542541503906250e+02,6.406745147705078125e+01,-3.607291412353515625e+01
2.560000121593475342e-01,2.000000000000000000e+00,6.381478309631347656e+00,1.072010135650634766e+01,3.463073348999023438e+01,-1.097695236206054688e+02,9.045878601074218750e+01,-6.588829803466796875e+01,5.145508193969726562e+01,-1.488907146453857422e+01,-1.048164138793945312e+02,-1.160123367309570312e+02,6.406316375732421875e+01,-3.610214614868164062e+01
2.599999904632568359e-01,2.000000000000000000e+00,6.409856319427490234e+00,1.067285156250000000e+01,3.462429428100585938e+01,-1.098247604370117188e+02,9.046063232421875000e+01,-6.591226959228515625e+01,5.138375854492187500e+01,-1.488089084625244141e+01,-1.048302001953125000e+02,-1.160704193115234375e+02,6.405887603759765625e+01,-3.613137817382812500e+01
2.639999985694885254e-01,2.000000000000000000e+00,6.438231468200683594e+00,1.062560462951660156e+01,3.461785507202148438e+01,-1.098799819946289062e+02,9.046247863769531250e+01,-6.593622589111328125e+01,5.131244659423828125e+01,-1.487271022796630859e+01,-1.048439941406250000e+02,-1.161284866333007812e+02,6.405459594726562500e+01,-3.616060256958007812e+01
2.680000066757202148e-01,2.000000000000000000e+00,6.466603279113769531e+00,1.057836532592773438e+01,3.461141586303710938e+01,-1.099352035522460938e+02,9.046430969238281250e+01,-6.596018981933593750e+01,5.124113845825195312e+01,-1.486453056335449219e+01,-1.048577728271484375e+02,-1.161865615844726562e+02,6.405030822753906250e+01,-3.618982315063476562e+01
2.720000147819519043e-01,2.000000000000000000e+00,6.494972229003906250e+00,1.053112983703613281e+01,3.460498428344726562e+01,-1.099904174804687500e+02,9.046615600585937500e+01,-6.598414611816406250e+01,5.116983795166015625e+01,-1.485635185241699219e+01,-1.048715667724609375e+02,-1.162446136474609375e+02,6.404602813720703125e+01,-3.621904373168945312e+01
2.759999930858612061e-01,2.000000000000000000e+00,6.523337364196777344e+00,1.048390007019042969e+01,3.459854507446289062e+01,-1.100456237792968750e+02,9.046800231933593750e+01,-6.600809478759765625e+01,5.109854888916015625e+01,-1.484817409515380859e+01,-1.048853454589843750e+02,-1.163026580810546875e+02,6.404174804687500000e+01,-3.624825668334960938e+01
2.800000011920928955e-01,2.000000000000000000e+00,6.551699638366699219e+00,1.043667507171630859e+01,3.459210968017578125e+01,-1.101008300781250000e+02,9.046984863281250000e+01,-6.603205108642578125e+01,5.102726364135742188e+01,-1.483999633789062500e+01,-1.048991317749023438e+02,-1.163607177734375000e+02,6.403746032714843750e+01,-3.627746963500976562e+01
2.840000092983245850e-01,2.000000000000000000e+00,6.580059051513671875e+00,1.038945579528808594e+01,3.458567810058593750e+01,-1.101560211181640625e+02,9.047167968750000000e+01,-6.605599975585937500e+01,5.095598983764648438e+01,-1.483182048797607422e+01,-1.049129180908203125e+02,-1.164187469482421875e+02,6.403318023681640625e+01,-3.630668258666992188e+01
2.879999876022338867e-01,2.000000000000000000e+00,6.608415603637695312e+00,1.034224128723144531e+01,3.457924270629882812e+01,-1.102112197875976562e+02,9.047352600097656250e+01,-6.607994079589843750e+01,5.088471984863281250e+01,-1.482364463806152344e+01,-1.049266891479492188e+02,-1.164767913818359375e+02,6.402890777587890625e+01,-3.633588790893554688e+01
2.919999957084655762e-01,2.000000000000000000e+00,6.636768341064453125e+00,1.029503059387207031e+01,3.457281112670898438e+01,-1.102663955688476562e+02,9.047536468505859375e+01,-6.610388183593750000e+01,5.081345748901367188e+01,-1.481547069549560547e+01,-1.049404678344726562e+02,-1.165348205566406250e+02,6.402462005615234375e+01,-3.636509323120117188e+01
2.960000038146972656e-01,2.000000000000000000e+00,6.665118694305419922e+00,1.024782657623291016e+01,3.456637573242187500e+01,-1.103215789794921875e+02,9.047721099853515625e+01,-6.612782287597656250e+01,5.074220657348632812e+01,-1.480729675292968750e+01,-1.049542465209960938e+02,-1.165928344726562500e+02,6.402033996582031250e+01,-3.639429092407226562e+01
3.000000119209289551e-01,2.000000000000000000e+00,6.693465709686279297e+00,1.020062732696533203e+01,3.455994415283203125e+01,-1.103767471313476562e+02,9.047904968261718750e+01,-6.615176391601562500e+01,5.067095947265625000e+01,-1.479912471771240234e+01,-1.049680252075195312e+02,-1.166508483886718750e+02,6.401606750488281250e+01,-3.642348861694335938e+01
3.039999902248382568e-01,2.000000000000000000e+00,6.721809864044189453e+00,1.015343284606933594e+01,3.455351257324218750e+01,-1.104319152832031250e+02,9.048088836669921875e+01,-6.617569732666015625e+01,5.059972381591796875e+01,-1.479095268249511719e+01,-1.049817962646484375e+02,-1.167088470458984375e+02,6.401177978515625000e+01,-3.645268249511718750e+01
3.079999983310699463e-01,2.000000000000000000e+00,6.750151157379150391e+00,1.010624313354492188e+01,3.454708480834960938e+01,-1.104870758056640625e+02,9.048273468017578125e+01,-6.619963073730468750e+01,5.052849197387695312e+01,-1.478278160095214844e+01,-1.049955673217773438e+02,-1.167668685913085938e+02,6.400750732421875000e+01,-3.648187637329101562e+01
