-0.601730081734364,-0.7688087854266847,0.7874075014743049,2.4906522431907754,-1.8235044001830147,-2.793960725891224,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.6023644747685288,-0.7673891707032658,0.7881435324538479,2.490091329570642,-1.821441979846918,-2.793812114602227,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.6029952070559847,-0.7659652133882702,0.7888768801575813,2.489528999810992,-1.8193809160409586,-2.7936572808791285,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.6036224583238194,-0.7645369078315996,0.7896075073580138,2.488965277880477,-1.817321223719624,-2.793496257999217,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.604230036916624,-0.7631429566918877,0.7903162773675453,2.488415340951163,-1.8153176312279775,-2.7933341639569664,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.6048987278861679,-0.7615894284991641,0.7910982446386144,2.4878028002663433,-1.8130966862791003,-2.7931444163401666,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.6055157091760786,-0.7601484478680478,0.7918205391030838,2.487234762685014,-1.811041132412856,-2.79296489641136,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.6061290285302842,-0.7587036992026074,0.7925399559889366,2.4866652565108964,-1.8089870352075834,-2.79277924464359,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.6067550910630902,-0.7572176703051395,0.7932759877417223,2.4860793418698597,-1.8068795742379653,-2.792583400103785,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.6073096635896247,-0.7558815467666683,0.7939313424167934,2.4855521828313227,-1.8049935285205425,-2.7923991879995587,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.6079079552506573,-0.7544287815955487,0.7946421552047976,2.4849783161091588,-1.8029450383723304,-2.792195846402343,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.6084980782046245,-0.7529749438114128,0.79535058967398,2.4844027405260993,-1.8008993553373807,-2.79198731309186,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.6090773717631832,-0.7515211768503554,0.7960572582689626,2.4838249373926917,-1.7988573602400912,-2.7917746245605555,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.6096425360755089,-0.7500688826775705,0.7967630027044947,2.483243902667486,-1.7968204260273626,-2.7915594807855735,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.6102058702968643,-0.7485809049276482,0.7974881155738185,2.4826427631574726,-1.7947356296795225,-2.7913394468087764,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.6106818542136226,-0.7472528248853182,0.7981390918516855,2.4820954540115787,-1.7928788568990737,-2.791144930261983,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.6112002010262875,-0.7457026310034708,0.7989117145471555,2.481435211253906,-1.7907179066757415,-2.790936196496954,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.6116613838575649,-0.7442706584390538,0.7996302214127953,2.480816213473946,-1.7887252188018228,-2.790749986272221,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.6120806923539838,-0.7428459124251733,0.80035883170315,2.480176652994321,-1.786752280598098,-2.7905872024638665,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.6124503161696448,-0.7414285973532866,0.8011014491882724,2.479509952688357,-1.7848032619730234,-2.790456949865394,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.61276229069152,-0.740018857683251,0.8018622392758642,2.478808521200164,-1.7828823539524676,-2.790369543838738,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.6130089355636166,-0.7386167773573239,0.802645479141268,2.4780639565864355,-1.7809935199266131,-2.790336028192948,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.6131878976261664,-0.737258905924796,0.8034299993954008,2.477295976111054,-1.7791849262194277,-2.790357513873765,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.6132536631509268,-0.7357640920194966,0.8043538954287281,2.4763371767490248,-1.777241632779528,-2.7905143044574223,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.613265934806266,-0.7343845639664222,0.80522861746806,2.4754112907844847,-1.7754657159475298,-2.7907068859112156,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.6131917778061398,-0.7330114562286386,0.8061406300036003,2.4744100585392794,-1.7737293985975267,-2.790991916997318,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.6130075894861393,-0.7317550055622022,0.8070314971453723,2.4733849297791743,-1.7721838541419792,-2.791380886228961,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.6127594164253702,-0.7303911575291971,0.8080243300362484,2.472220713495191,-1.770521337940562,-2.79186116559816,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.612445463934862,-0.7290665469525516,0.8090262865326201,2.4710161461617957,-1.7689309286542254,-2.7924117566784488,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.6119797368185116,-0.7275995285164505,0.810201006647732,2.469554497515888,-1.7672017299461902,-2.7931601909202954,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.611500989070502,-0.7262430584098365,0.8113131162098146,2.468151644899075,-1.765616107354531,-2.79390845829123,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.610961244475208,-0.7248874385449081,0.8124596168781835,2.4666808619496665,-1.7640433074566317,-2.7947263549196193,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.6103657424414871,-0.7234946185263288,0.8136617754713406,2.465123044436646,-1.7624316302803948,-2.7956097863497407,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.6097643809670097,-0.722243628351859,0.8147808319904595,2.463647827881835,-1.7609918658985717,-2.796473445152576,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.6091034527734133,-0.7208794995359896,0.8160039588326728,2.4620352199754363,-1.7594173621825984,-2.79741000666194,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.6084235759490658,-0.7195078203537184,0.8172426334201898,2.4603985662797796,-1.7578308618098402,-2.798354273515131,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.6077349097266731,-0.7181264509230529,0.8184916982065124,2.458748995030112,-1.7562283234907448,-2.799291822291834,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.6070465434755671,-0.7167337561221598,0.8197461863471099,2.4570962426311675,-1.7546069040251973,-2.8002103258786653,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.6063490313782308,-0.7152923180488984,0.8210337762015673,2.4554059097023497,-1.7529242324422767,-2.801125767729828,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.6057404386087331,-0.7139819362468405,0.8221859013293515,2.4539034547447827,-1.7513854510452962,-2.801898129426327,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.6051086838176778,-0.7125879815610542,0.8234005753815875,2.452323083175862,-1.749749357331746,-2.802695571286265,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.6044480330430148,-0.7110156259073633,0.8247345181984939,2.4505987028117486,-1.7479059717204695,-2.803514740979044,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.6038513340635683,-0.709549506422378,0.8259646757170096,2.4490136994497798,-1.7461874466163576,-2.804246915482854,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.6032816645287113,-0.7080673862183138,0.8271853005084717,2.447446333468541,-1.7444545026211458,-2.804941063992701,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.6027389745132888,-0.7065700543187925,0.8283963600234173,2.4458947568161173,-1.742709591728002,-2.8056010011714307,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.6022219735845973,-0.7050588573102795,0.8295982496218702,2.4443563640203907,-1.7409550250722448,-2.8062313572207698,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.6017394672110845,-0.7035771953169261,0.8307605456074205,2.4428685089993345,-1.7392403872944673,-2.806822505731607,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.6012342976537755,-0.7019175994059065,0.8320392010556183,2.441226835050187,-1.737330313619592,-2.8074503380679703,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.600779085186639,-0.7003746169086936,0.8332184251130403,2.439711021157648,-1.735558473335797,-2.8080197224370336,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.6003384802584247,-0.6988236742276426,0.8343922353335025,2.43819783856718,-1.7337837003460357,-2.8085764407902643,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.5998955406158382,-0.6972256194630585,0.835593811644731,2.4366447848564405,-1.7319600288669015,-2.809139777820425,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.5995139646235736,-0.6957840336456995,0.8366649352493383,2.435253248920035,-1.730323506564669,-2.8096318505190165,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.5991114194408387,-0.6942569093804352,0.8377973841638451,2.4337802124668997,-1.7285919061507453,-2.81014987968335,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.5986687652329135,-0.6925547076873815,0.8390513839758043,2.4321426676126894,-1.7266696361647953,-2.810715386613878,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.598260652238514,-0.690975594484585,0.8402115674420886,2.4306250535278475,-1.7248894621061255,-2.8112356285753473,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.5978514111355985,-0.6893918893113758,0.8413713509295896,2.4291046664134943,-1.7231091603311515,-2.8117511711243317,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.5974278010656842,-0.6877618543262987,0.8425626811607729,2.4275404303820407,-1.7212815931270355,-2.8122773484732377,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.597042079677221,-0.6862944334985224,0.843631525152267,2.4261327334608347,-1.71964445624756,-2.8127441584402417,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.5966290199093833,-0.6847394537109877,0.8447644575505212,2.424639489456514,-1.7179134522230881,-2.8132389632914387,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.5961525368115701,-0.6830052304349019,0.8460298804151215,2.422966899625231,-1.7159971903962759,-2.8137931171803046,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.5957046099140949,-0.681396072850263,0.847204544788676,2.421412380474508,-1.7142244274207052,-2.8143079348960756,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.5952411197847713,-0.6797810242160243,0.8483872792486749,2.4198435807267193,-1.7124562275649335,-2.8148310968656274,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.5947480262150197,-0.6781176007667995,0.8496112009058645,2.4182161586698223,-1.710646614872821,-2.815380458070499,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.5942766379859352,-0.6766181482832156,0.8507244467965819,2.4167292400832414,-1.7090347599397795,-2.8158938436806977,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.593762263793017,-0.6750246884598663,0.8519143471407565,2.41513598498019,-1.7073305208468157,-2.8164529208168894,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.5931586889342496,-0.6732856647079613,0.8532345240423844,2.4133556027298377,-1.7054975028873383,-2.8171055968357708,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.5925680870153694,-0.6716410240688471,0.8544932168591807,2.4116522737596933,-1.7037767152237109,-2.81774283358342,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.5919430965807089,-0.6699910998169625,0.8557739166212313,2.4099088388019463,-1.702070266645011,-2.818418095155437,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.5912688876624363,-0.6682928299218964,0.8571100073597634,2.4080799367087367,-1.7003320623871634,-2.8191491516347074,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.5906098661970705,-0.6667635168345385,0.8583431300301403,2.406375698811579,-1.6987974940465747,-2.81986768241741,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.5898704446641683,-0.6650986979488689,0.8596993254379793,2.4044943167457715,-1.6971392174796887,-2.8206775436452975,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.5890917908017899,-0.663429236083066,0.8610822880328091,2.402564347240631,-1.6954972980397933,-2.821535401059738,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.5882751492890426,-0.66175531944567,0.8624918969077051,2.4005863183574645,-1.693871156834279,-2.822440807654864,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.5874227073368548,-0.6600770991286036,0.863927480423811,2.398561847916103,-1.6922597578372507,-2.82339199297106,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.586521479158565,-0.6583548305437152,0.8654191143989107,2.396450910461708,-1.6906210711278682,-2.8244030102120488,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.5856508773171538,-0.6567680127941592,0.8668214568871668,2.3944552687038283,-1.6891340436338322,-2.8253875750817814,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.5847364111080455,-0.6551223977749873,0.8682845739639878,2.392370743866919,-1.6875988029109306,-2.8264239515611282,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.5836887945592011,-0.653289010972267,0.869936900546243,2.39001155962736,-1.6859058879738125,-2.827616001936973,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.5827050163384175,-0.6515884308526141,0.8714786601392751,2.3878078824827225,-1.6843430137270794,-2.828737548077137,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.5816939328009064,-0.6498620398761321,0.8730542165223427,2.385554222162152,-1.6827653869844503,-2.829892328543056,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.5806718185681126,-0.6481306671830092,0.8746418081445437,2.3832824342856815,-1.681190087844533,-2.8310613612616677,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.5796349418140732,-0.646380166222319,0.8762515894611456,2.380978251510224,-1.6796030918399745,-2.832249477623806,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.5785882094786341,-0.6446128424132972,0.8778790998253119,2.3786482490214356,-1.678005324668232,-2.8334512859476613,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.5774896093657402,-0.6427465304700621,0.8795961139596056,2.376189231721549,-1.6763225176111125,-2.834717050946538,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.5764140406160736,-0.6409068939784694,0.8812855983934987,2.373768896276129,-1.6746668513055538,-2.8359599715585064,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.5753914019241585,-0.6391458335578512,0.8828995748791704,2.3714561308039417,-1.673084234393939,-2.837144671233171,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.5743468113827426,-0.6373202933801723,0.8845638493420376,2.36906954282315,-1.6714467217026072,-2.8383613819643756,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.5734428113720171,-0.6357070669607015,0.8860241272561545,2.366973308623007,-1.6700033855523144,-2.8394225892074916,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.5724953491076403,-0.6339967110815913,0.8875654393758406,2.3647594240638936,-1.6684749823027023,-2.840539545931657,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.5714871137036347,-0.6321067117229413,0.8892437672715221,2.3623443877075587,-1.6667928304528226,-2.8417441238682564,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.5705658811362955,-0.6303534957808412,0.8907918690888257,2.3601150567740348,-1.6652347668830074,-2.8428509993088475,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.5696783889632643,-0.628617920562486,0.8923077278540588,2.35792970264162,-1.6636969770728467,-2.843926972977799,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.5687986380048746,-0.6268351811094159,0.8938412224842495,2.3557161850683124,-1.6621243441183922,-2.845004357131779,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.5680074461943013,-0.6251737031869072,0.8952492623173456,2.3536812895888852,-1.6606648248731948,-2.8459834814085427,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.5672381493883025,-0.6235193098332286,0.8966361638773412,2.3516756001351147,-1.6592164555602238,-2.8469407506086397,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.5663631442839308,-0.6215703494179564,0.8982419243302232,2.3493511265712916,-1.6575205685116825,-2.8480363970436975,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.5655708816522184,-0.6197734386769506,0.8997099945063514,2.3472248511844476,-1.6559614164511742,-2.849032345969931,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.5647833002828898,-0.6179425999077093,0.9011877294234175,2.345082760356555,-1.6543801096565889,-2.8500270638084877,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.5639682584453639,-0.616002320997229,0.9027346950257208,2.342837619498383,-1.6527138169518127,-2.8510616401546556,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.5632718897076086,-0.6142829591939917,0.9040804597415825,2.340881715453512,-1.6512485939435326,-2.851951434633393,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.5625011252554772,-0.6123570808517854,0.9055787611632509,2.338701146506151,-1.6496147169479218,-2.8529414614826805,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
-0.561697821216485,-0.6103061961633521,0.9071578630022008,2.336398009881312,-1.6478871117887621,-2.8539828661565254,0.9087846875190735,-0.2101692259311676,-1.923611044883728,-1.951878309249878,1.1131200790405273,-0.6695858240127563
