timestamp, cmd_num, J1, J2, J3, J4, J5, J6 
2.916, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
2.92, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
2.923, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
2.928, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
2.932, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
2.936, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
2.939, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
2.944, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
2.948, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
2.952, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
2.956, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
2.959, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
2.964, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
2.968, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
2.972, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
2.976, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
2.98, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
2.984, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
2.988, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
2.992, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
2.995, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.004, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.008, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.012, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.015, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.02, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.024, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.028, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.031, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.036, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.04, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.044, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.048, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.051, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.056, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.06, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.064, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.068, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.071, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.076, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.08, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.084, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.087, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.092, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.096, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.1, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.104, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.107, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.112, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.116, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.12, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.124, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.128, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.132, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.136, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.14, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.143, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.148, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.152, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.156, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.16, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.163, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.168, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.172, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.176, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.179, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.184, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.188, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.192, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.196, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.199, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.204, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.208, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.212, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.216, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.22, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.224, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.228, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.232, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.235, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.24, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.244, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.248, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.252, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.255, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.26, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.264, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.268, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.272, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.276, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.28, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.284, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.288, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.291, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.296, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.3, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.304, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.308, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.312, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.316, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.32, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.324, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.328, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.332, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.336, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.34, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.344, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.347, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.352, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.356, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.36, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.364, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.368, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.372, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.376, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.38, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.383, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.388, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.392, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.396, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.4, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.403, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.408, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.412, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.416, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.42, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.424, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.428, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.432, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.436, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.439, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.444, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.448, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.452, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.456, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.46, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.464, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.468, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.472, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.476, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.48, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.484, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.488, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.492, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.495, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.5, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.504, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.508, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.512, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.516, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.52, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.524, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.528, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.531, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.536, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.54, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.544, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.548, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.552, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.556, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.56, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.564, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.568, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.572, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.576, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.58, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.584, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.587, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.592, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.596, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.6, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.604, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.608, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.612, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.616, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.62, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.624, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.628, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.632, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.636, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.64, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.644, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.648, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.652, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.656, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.66, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.664, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.668, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.672, 2, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.676, 4, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.679, 4, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.684, 4, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.688, 4, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.692, 4, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.696, 4, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.7, 4, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.704, 4, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.708, 4, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.712, 4, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.716, 4, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.72, 4, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.724, 4, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.728, 4, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.732, 4, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.735, 4, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.74, 4, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.744, 4, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.748, 4, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.752, 4, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.756, 4, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.76, 4, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.764, 4, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.768, 4, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.772, 4, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.776, 4, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.78, 4, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.784, 4, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.788, 4, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.792, 4, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.796, 4, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.8, 4, -36.152, 2.573, 18.9538, -161.907, -94.5641, 57.1152
3.804, 4, -36.152, 2.57299, 18.9538, -161.907, -94.5641, 57.1152
3.808, 4, -36.152, 2.57297, 18.9538, -161.907, -94.5641, 57.1152
3.812, 4, -36.1518, 2.57286, 18.9538, -161.907, -94.5641, 57.1152
3.816, 4, -36.1515, 2.57259, 18.9539, -161.907, -94.5641, 57.1152
3.82, 4, -36.1508, 2.57202, 18.9541, -161.907, -94.5641, 57.1152
3.824, 4, -36.1496, 2.57103, 18.9544, -161.907, -94.5641, 57.1151
3.828, 4, -36.148, 2.56951, 18.9549, -161.907, -94.564, 57.115
3.832, 4, -36.1457, 2.56734, 18.9558, -161.907, -94.5639, 57.1147
3.836, 4, -36.143, 2.56445, 18.9571, -161.906, -94.5636, 57.1143
3.84, 4, -36.1397, 2.56079, 18.959, -161.906, -94.5631, 57.1137
3.844, 4, -36.1359, 2.55634, 18.9616, -161.905, -94.5624, 57.1127
3.848, 5, -36.1317, 2.55104, 18.9649, -161.904, -94.5613, 57.1113
3.852, 5, -36.1271, 2.54481, 18.9693, -161.902, -94.5597, 57.1094
3.856, 5, -36.1219, 2.53756, 18.9748, -161.9, -94.5577, 57.107
3.86, 5, -36.1162, 2.52923, 18.9816, -161.897, -94.555, 57.1038
3.864, 5, -36.1099, 2.51981, 18.9898, -161.894, -94.5518, 57.1
3.868, 5, -36.1032, 2.5093, 18.9994, -161.89, -94.5478, 57.0954
3.872, 5, -36.0959, 2.49773, 19.0105, -161.886, -94.5432, 57.09
3.876, 5, -36.0882, 2.48511, 19.0231, -161.88, -94.5378, 57.0837
3.88, 5, -36.0801, 2.47148, 19.0373, -161.874, -94.5316, 57.0767
3.884, 5, -36.0715, 2.45681, 19.0528, -161.868, -94.5248, 57.0689
3.888, 5, -36.0624, 2.44108, 19.0697, -161.861, -94.5174, 57.0604
3.892, 5, -36.0527, 2.42422, 19.0879, -161.853, -94.5094, 57.0512
3.896, 5, -36.0424, 2.40626, 19.1073, -161.845, -94.5008, 57.0414
3.9, 5, -36.0315, 2.38722, 19.1276, -161.836, -94.4919, 57.0312
3.904, 5, -36.02, 2.3672, 19.1489, -161.827, -94.4826, 57.0205
3.908, 5, -36.0079, 2.34628, 19.1708, -161.818, -94.473, 57.0095
3.912, 5, -35.9953, 2.32457, 19.1934, -161.808, -94.4632, 56.9983
3.916, 5, -35.9823, 2.30218, 19.2165, -161.799, -94.4532, 56.9868
3.92, 5, -35.9688, 2.2792, 19.2399, -161.789, -94.443, 56.9751
3.924, 5, -35.9548, 2.25572, 19.2637, -161.779, -94.4328, 56.9634
3.928, 5, -35.9405, 2.23184, 19.2876, -161.769, -94.4225, 56.9515
3.932, 5, -35.9258, 2.20762, 19.3118, -161.759, -94.4122, 56.9397
3.936, 5, -35.9108, 2.18316, 19.336, -161.748, -94.4018, 56.9277
3.94, 5, -35.8957, 2.15853, 19.3603, -161.738, -94.3915, 56.9158
3.944, 5, -35.8804, 2.13379, 19.3846, -161.728, -94.3811, 56.9039
3.948, 5, -35.8651, 2.10897, 19.409, -161.718, -94.3707, 56.8919
3.952, 5, -35.8496, 2.0841, 19.4334, -161.708, -94.3603, 56.8799
3.956, 5, -35.8342, 2.0592, 19.4578, -161.697, -94.3499, 56.868
3.96, 5, -35.8186, 2.03427, 19.4822, -161.687, -94.3395, 56.856
3.964, 5, -35.8031, 2.00934, 19.5065, -161.677, -94.3291, 56.8441
3.968, 5, -35.7875, 1.9844, 19.5309, -161.667, -94.3188, 56.8322
3.972, 5, -35.772, 1.95946, 19.5553, -161.657, -94.3084, 56.8202
3.976, 5, -35.7564, 1.93451, 19.5796, -161.646, -94.298, 56.8083
3.98, 5, -35.7408, 1.90957, 19.604, -161.636, -94.2876, 56.7964
3.984, 5, -35.7252, 1.88463, 19.6283, -161.626, -94.2773, 56.7845
3.988, 5, -35.7096, 1.8597, 19.6526, -161.616, -94.2669, 56.7726
3.992, 5, -35.6939, 1.83476, 19.6769, -161.605, -94.2565, 56.7607
3.996, 5, -35.6783, 1.80984, 19.7012, -161.595, -94.2462, 56.7488
3.999, 5, -35.6627, 1.78491, 19.7255, -161.585, -94.2358, 56.737
4.004, 5, -35.647, 1.76, 19.7498, -161.575, -94.2255, 56.7251
4.008, 5, -35.6313, 1.73508, 19.774, -161.564, -94.2151, 56.7132
4.012, 5, -35.6157, 1.71017, 19.7982, -161.554, -94.2048, 56.7014
4.016, 5, -35.6, 1.68527, 19.8225, -161.544, -94.1944, 56.6895
4.02, 5, -35.5843, 1.66037, 19.8467, -161.534, -94.1841, 56.6777
4.024, 5, -35.5686, 1.63548, 19.8709, -161.523, -94.1738, 56.6659
4.028, 5, -35.5529, 1.61059, 19.895, -161.513, -94.1634, 56.6541
4.032, 5, -35.5372, 1.58571, 19.9192, -161.503, -94.1531, 56.6423
4.036, 5, -35.5215, 1.56083, 19.9434, -161.493, -94.1428, 56.6305
4.04, 5, -35.5057, 1.53596, 19.9675, -161.482, -94.1325, 56.6187
4.044, 5, -35.49, 1.51109, 19.9916, -161.472, -94.1221, 56.6069
4.048, 5, -35.4743, 1.48623, 20.0158, -161.462, -94.1118, 56.5952
4.052, 5, -35.4585, 1.46137, 20.0399, -161.452, -94.1015, 56.5834
4.056, 5, -35.4428, 1.43652, 20.064, -161.441, -94.0912, 56.5716
4.06, 5, -35.427, 1.41167, 20.088, -161.431, -94.0809, 56.5599
4.064, 5, -35.4112, 1.38683, 20.1121, -161.421, -94.0706, 56.5482
4.068, 5, -35.3954, 1.36199, 20.1361, -161.41, -94.0603, 56.5364
4.072, 5, -35.3796, 1.33716, 20.1602, -161.4, -94.05, 56.5247
4.076, 5, -35.3638, 1.31234, 20.1842, -161.39, -94.0397, 56.513
4.08, 5, -35.348, 1.28752, 20.2082, -161.38, -94.0295, 56.5013
4.084, 5, -35.3322, 1.2627, 20.2322, -161.369, -94.0192, 56.4896
4.088, 5, -35.3164, 1.23789, 20.2562, -161.359, -94.0089, 56.4779
4.092, 5, -35.3005, 1.21308, 20.2801, -161.349, -93.9986, 56.4663
4.096, 5, -35.2847, 1.18828, 20.3041, -161.338, -93.9884, 56.4546
4.1, 5, -35.2688, 1.16349, 20.328, -161.328, -93.9781, 56.4429
4.104, 5, -35.253, 1.1387, 20.352, -161.318, -93.9678, 56.4313
4.108, 5, -35.2371, 1.11392, 20.3759, -161.307, -93.9576, 56.4197
4.112, 5, -35.2212, 1.08914, 20.3998, -161.297, -93.9473, 56.408
4.116, 5, -35.2053, 1.06436, 20.4237, -161.287, -93.9371, 56.3964
4.12, 5, -35.1894, 1.03959, 20.4475, -161.276, -93.9268, 56.3848
4.124, 5, -35.1735, 1.01483, 20.4714, -161.266, -93.9166, 56.3732
4.128, 5, -35.1576, 0.990071, 20.4952, -161.256, -93.9063, 56.3616
4.132, 5, -35.1417, 0.965318, 20.5191, -161.246, -93.8961, 56.35
4.136, 5, -35.1258, 0.94057, 20.5429, -161.235, -93.8859, 56.3384
4.14, 5, -35.1098, 0.915827, 20.5667, -161.225, -93.8756, 56.3268
4.144, 5, -35.0939, 0.89109, 20.5905, -161.215, -93.8654, 56.3153
4.148, 5, -35.0779, 0.866358, 20.6143, -161.204, -93.8552, 56.3037
4.152, 5, -35.062, 0.841631, 20.638, -161.194, -93.8449, 56.2922
4.156, 5, -35.046, 0.816909, 20.6618, -161.184, -93.8347, 56.2807
4.16, 5, -35.03, 0.792192, 20.6855, -161.173, -93.8245, 56.2691
4.164, 5, -35.014, 0.767481, 20.7093, -161.163, -93.8143, 56.2576
4.168, 5, -34.9981, 0.742775, 20.733, -161.153, -93.8041, 56.2461
4.172, 5, -34.982, 0.718074, 20.7567, -161.142, -93.7939, 56.2346
4.176, 5, -34.966, 0.693379, 20.7803, -161.132, -93.7837, 56.2231
4.18, 5, -34.95, 0.668688, 20.804, -161.122, -93.7735, 56.2116
4.184, 5, -34.934, 0.644003, 20.8277, -161.111, -93.7633, 56.2002
4.188, 5, -34.9179, 0.619323, 20.8513, -161.101, -93.7531, 56.1887
4.192, 5, -34.9019, 0.594648, 20.875, -161.09, -93.7429, 56.1772
4.196, 5, -34.8858, 0.569979, 20.8986, -161.08, -93.7327, 56.1658
4.2, 5, -34.8698, 0.545315, 20.9222, -161.07, -93.7225, 56.1544
4.204, 5, -34.8537, 0.520656, 20.9458, -161.059, -93.7124, 56.1429
4.208, 5, -34.8376, 0.496002, 20.9693, -161.049, -93.7022, 56.1315
4.212, 5, -34.8215, 0.471353, 20.9929, -161.039, -93.692, 56.1201
4.216, 5, -34.8054, 0.44671, 21.0165, -161.028, -93.6819, 56.1087
4.22, 5, -34.7893, 0.422071, 21.04, -161.018, -93.6717, 56.0973
4.224, 5, -34.7732, 0.397438, 21.0635, -161.008, -93.6615, 56.0859
4.228, 5, -34.7571, 0.37281, 21.087, -160.997, -93.6514, 56.0745
4.232, 5, -34.741, 0.348188, 21.1105, -160.987, -93.6412, 56.0632
4.236, 5, -34.7248, 0.32357, 21.134, -160.976, -93.6311, 56.0518
4.24, 5, -34.7087, 0.298958, 21.1575, -160.966, -93.6209, 56.0405
4.244, 5, -34.6925, 0.274351, 21.1809, -160.956, -93.6108, 56.0291
4.248, 5, -34.6763, 0.249749, 21.2044, -160.945, -93.6006, 56.0178
4.252, 5, -34.6602, 0.225153, 21.2278, -160.935, -93.5905, 56.0065
4.256, 5, -34.644, 0.200562, 21.2512, -160.925, -93.5803, 55.9952
4.26, 5, -34.6278, 0.175976, 21.2746, -160.914, -93.5702, 55.9839
4.264, 5, -34.6116, 0.151395, 21.298, -160.904, -93.5601, 55.9726
4.268, 5, -34.5954, 0.126819, 21.3214, -160.893, -93.5499, 55.9613
4.272, 5, -34.5792, 0.102249, 21.3448, -160.883, -93.5398, 55.95
4.276, 5, -34.5629, 0.0776841, 21.3681, -160.873, -93.5297, 55.9387
4.28, 5, -34.5467, 0.0531244, 21.3915, -160.862, -93.5196, 55.9275
4.284, 5, -34.5305, 0.02857, 21.4148, -160.852, -93.5094, 55.9162
4.288, 5, -34.5142, 0.00402081, 21.4381, -160.841, -93.4993, 55.905
