timestamp, cmd_num, J1, J2, J3, J4, J5, J6
1.336, -1, 10.0796, 18.0721, 17.8303, 13.8178, 98.6819, -88.4967
1.34, -1, 9.98281, 18.0214, 17.8507, 13.8207, 98.6287, -88.6308
1.344, -1, 9.88605, 17.9708, 17.871, 13.8236, 98.5755, -88.7649
1.348, -1, 9.78931, 17.9201, 17.8914, 13.8265, 98.5223, -88.8989
1.352, -1, 9.69258, 17.8695, 17.9117, 13.8294, 98.4692, -89.0329
1.356, -1, 9.59587, 17.8189, 17.9321, 13.8323, 98.416, -89.1669
1.36, -1, 9.49918, 17.7683, 17.9524, 13.8352, 98.3628, -89.3009
1.364, -1, 9.40251, 17.7177, 17.9728, 13.838, 98.3097, -89.4349
1.368, -1, 9.30585, 17.6671, 17.9931, 13.8409, 98.2565, -89.5688
1.372, -1, 9.20922, 17.6165, 18.0134, 13.8438, 98.2034, -89.7027
1.376, -1, 9.11259, 17.5659, 18.0338, 13.8467, 98.1503, -89.8366
1.38, -1, 9.01599, 17.5153, 18.0541, 13.8496, 98.0972, -89.9705
1.384, -1, 8.9194, 17.4648, 18.0744, 13.8525, 98.0441, -90.1043
1.388, -1, 8.82283, 17.4142, 18.0947, 13.8554, 97.991, -90.2381
1.392, -1, 8.72628, 17.3637, 18.115, 13.8583, 97.9379, -90.3719
1.396, -1, 8.62975, 17.3132, 18.1353, 13.8612, 97.8848, -90.5057
1.4, -1, 8.53324, 17.2626, 18.1556, 13.864, 97.8317, -90.6394
1.404, -1, 8.43674, 17.2121, 18.1759, 13.8669, 97.7787, -90.7731
1.408, -1, 8.34026, 17.1616, 18.1962, 13.8698, 97.7256, -90.9068
1.412, -1, 8.2438, 17.1111, 18.2165, 13.8727, 97.6726, -91.0405
1.416, -1, 8.14735, 17.0606, 18.2368, 13.8756, 97.6196, -91.1741
1.42, -1, 8.05093, 17.0102, 18.2571, 13.8785, 97.5666, -91.3077
1.424, -1, 7.95452, 16.9597, 18.2774, 13.8813, 97.5136, -91.4413
1.428, -1, 7.85813, 16.9092, 18.2977, 13.8842, 97.4606, -91.5749
1.432, -1, 7.76177, 16.8588, 18.3179, 13.8871, 97.4076, -91.7084
1.436, -1, 7.66541, 16.8084, 18.3382, 13.89, 97.3546, -91.8419
1.44, -1, 7.56908, 16.7579, 18.3585, 13.8929, 97.3017, -91.9754
1.444, -1, 7.47277, 16.7075, 18.3787, 13.8958, 97.2487, -92.1088
1.448, -1, 7.37647, 16.6571, 18.399, 13.8986, 97.1957, -92.2423
1.452, -1, 7.2802, 16.6067, 18.4192, 13.9015, 97.1428, -92.3757
1.456, -1, 7.18394, 16.5563, 18.4395, 13.9044, 97.0899, -92.5091
1.46, -1, 7.0877, 16.506, 18.4597, 13.9073, 97.037, -92.6424
1.464, -1, 6.99148, 16.4556, 18.48, 13.9102, 96.9841, -92.7757
1.468, -1, 6.89528, 16.4052, 18.5002, 13.913, 96.9312, -92.909
1.472, -1, 6.7991, 16.3549, 18.5205, 13.9159, 96.8783, -93.0423
1.476, -1, 6.70294, 16.3045, 18.5407, 13.9188, 96.8254, -93.1756
1.48, -1, 6.6068, 16.2542, 18.5609, 13.9217, 96.7726, -93.3088
1.484, -1, 6.51068, 16.2039, 18.5811, 13.9245, 96.7197, -93.442
1.488, -1, 6.41458, 16.1536, 18.6014, 13.9274, 96.6669, -93.5751
1.492, -1, 6.3185, 16.1033, 18.6216, 13.9303, 96.6141, -93.7083
1.496, -1, 6.22243, 16.053, 18.6418, 13.9332, 96.5613, -93.8414
1.5, -1, 6.12639, 16.0027, 18.662, 13.936, 96.5085, -93.9745
1.504, -1, 6.03037, 15.9525, 18.6822, 13.9389, 96.4557, -94.1075
1.508, -1, 5.93436, 15.9022, 18.7024, 13.9418, 96.4029, -94.2405
1.512, -1, 5.83838, 15.852, 18.7226, 13.9446, 96.3501, -94.3735
1.516, -1, 5.74242, 15.8017, 18.7428, 13.9475, 96.2973, -94.5065
1.52, -1, 5.64648, 15.7515, 18.7629, 13.9504, 96.2446, -94.6395
1.524, -1, 5.55056, 15.7013, 18.7831, 13.9532, 96.1919, -94.7724
1.528, -1, 5.45465, 15.6511, 18.8033, 13.9561, 96.1391, -94.9053
1.532, -1, 5.35877, 15.6009, 18.8235, 13.959, 96.0864, -95.0381
1.536, -1, 5.26291, 15.5507, 18.8436, 13.9619, 96.0337, -95.1709
1.54, -1, 5.16707, 15.5006, 18.8638, 13.9647, 95.981, -95.3037
1.544, -1, 5.07125, 15.4504, 18.8839, 13.9676, 95.9283, -95.4365
1.548, -1, 4.97546, 15.4003, 18.9041, 13.9704, 95.8757, -95.5693
1.552, -1, 4.87968, 15.3501, 18.9242, 13.9733, 95.823, -95.702
1.556, -1, 4.78392, 15.3, 18.9444, 13.9762, 95.7704, -95.8347
1.56, -1, 4.68819, 15.2499, 18.9645, 13.979, 95.7177, -95.9673
1.564, -1, 4.59247, 15.1998, 18.9847, 13.9819, 95.6651, -96.0999
1.568, -1, 4.49678, 15.1497, 19.0048, 13.9848, 95.6125, -96.2325
1.572, -1, 4.40111, 15.0996, 19.0249, 13.9876, 95.5599, -96.3651
1.576, -1, 4.30546, 15.0496, 19.045, 13.9905, 95.5073, -96.4977
1.58, -1, 4.20983, 14.9995, 19.0652, 13.9933, 95.4547, -96.6302
1.584, -1, 4.11422, 14.9494, 19.0853, 13.9962, 95.4022, -96.7626
1.588, -1, 4.01864, 14.8994, 19.1054, 13.9991, 95.3496, -96.8951
1.592, -1, 3.92307, 14.8494, 19.1255, 14.0019, 95.2971, -97.0275
1.596, -1, 3.82753, 14.7994, 19.1456, 14.0048, 95.2445, -97.1599
1.6, -1, 3.73201, 14.7494, 19.1657, 14.0076, 95.192, -97.2923
1.604, -1, 3.63651, 14.6994, 19.1858, 14.0105, 95.1395, -97.4246
1.608, -1, 3.54103, 14.6494, 19.2059, 14.0133, 95.087, -97.5569
1.612, -1, 3.44558, 14.5994, 19.2259, 14.0162, 95.0345, -97.6891
1.616, -1, 3.35014, 14.5495, 19.246, 14.0191, 94.9821, -97.8214
1.62, -1, 3.25473, 14.4995, 19.2661, 14.0219, 94.9296, -97.9536
1.624, -1, 3.15934, 14.4496, 19.2862, 14.0248, 94.8772, -98.0858
1.628, -1, 3.06398, 14.3997, 19.3062, 14.0276, 94.8247, -98.2179
1.632, -1, 2.96864, 14.3498, 19.3263, 14.0305, 94.7723, -98.35
1.636, -1, 2.87331, 14.2999, 19.3463, 14.0333, 94.7199, -98.4821
1.64, -1, 2.77802, 14.25, 19.3664, 14.0362, 94.6675, -98.6142
1.644, -1, 2.68274, 14.2001, 19.3864, 14.039, 94.6151, -98.7462
1.648, -1, 2.58749, 14.1503, 19.4065, 14.0419, 94.5628, -98.8782
1.652, -1, 2.49226, 14.1004, 19.4265, 14.0447, 94.5104, -99.0101
1.656, -1, 2.39705, 14.0506, 19.4465, 14.0476, 94.4581, -99.142
1.66, -1, 2.30186, 14.0007, 19.4665, 14.0504, 94.4057, -99.2739
1.664, -1, 2.2067, 13.9509, 19.4866, 14.0533, 94.3534, -99.4058
1.668, -1, 2.11156, 13.9011, 19.5066, 14.0561, 94.3011, -99.5376
1.672, -1, 2.01644, 13.8513, 19.5266, 14.0589, 94.2488, -99.6694
1.676, -1, 1.92135, 13.8016, 19.5466, 14.0618, 94.1965, -99.8012
1.68, -1, 1.82627, 13.7518, 19.5666, 14.0646, 94.1443, -99.9329
1.684, -1, 1.73123, 13.702, 19.5866, 14.0675, 94.092, -100.065
1.688, -1, 1.6362, 13.6523, 19.6066, 14.0703, 94.0398, -100.196
1.692, -1, 1.5412, 13.6026, 19.6266, 14.0732, 93.9875, -100.328
1.696, -1, 1.44622, 13.5529, 19.6465, 14.076, 93.9353, -100.46
1.7, -1, 1.35126, 13.5032, 19.6665, 14.0788, 93.8831, -100.591
1.704, -1, 1.25633, 13.4535, 19.6865, 14.0817, 93.8309, -100.723
1.708, -1, 1.16142, 13.4038, 19.7065, 14.0845, 93.7787, -100.854
1.712, -1, 1.06653, 13.3541, 19.7264, 14.0874, 93.7266, -100.986
1.716, -1, 0.971669, 13.3045, 19.7464, 14.0902, 93.6744, -101.117
1.72, -1, 0.87683, 13.2548, 19.7663, 14.093, 93.6223, -101.248
1.724, -1, 0.782014, 13.2052, 19.7863, 14.0959, 93.5701, -101.38
1.728, -1, 0.687222, 13.1556, 19.8062, 14.0987, 93.518, -101.511
1.732, -1, 0.592453, 13.106, 19.8261, 14.1015, 93.4659, -101.643
1.736, -1, 0.497707, 13.0564, 19.8461, 14.1044, 93.4138, -101.774
1.74, -1, 0.402985, 13.0068, 19.866, 14.1072, 93.3617, -101.905
1.744, -1, 0.308287, 12.9572, 19.8859, 14.11, 93.3097, -102.036
1.748, -1, 0.213613, 12.9076, 19.9058, 14.1129, 93.2576, -102.167
1.752, -1, 0.118962, 12.8581, 19.9258, 14.1157, 93.2056, -102.299
1.756, -1, 0.0243345, 12.8086, 19.9457, 14.1185, 93.1536, -102.43
1.76, -1, -0.0702689, 12.759, 19.9656, 14.1214, 93.1016, -102.561
1.764, -1, -0.164849, 12.7095, 19.9855, 14.1242, 93.0496, -102.692
1.768, -1, -0.259404, 12.66, 20.0054, 14.127, 92.9976, -102.823
1.772, -1, -0.353936, 12.6106, 20.0252, 14.1298, 92.9456, -102.954
1.776, -1, -0.448444, 12.5611, 20.0451, 14.1327, 92.8936, -103.085
1.78, -1, -0.542928, 12.5116, 20.065, 14.1355, 92.8417, -103.216
1.784, -1, -0.637388, 12.4622, 20.0849, 14.1383, 92.7898, -103.347
1.788, -1, -0.731824, 12.4128, 20.1047, 14.1411, 92.7379, -103.477
1.792, -1, -0.826235, 12.3633, 20.1246, 14.144, 92.6859, -103.608
1.796, -1, -0.920623, 12.3139, 20.1444, 14.1468, 92.6341, -103.739
1.8, -1, -1.01499, 12.2645, 20.1643, 14.1496, 92.5822, -103.87
1.804, -1, -1.10932, 12.2152, 20.1841, 14.1524, 92.5303, -104.001
1.808, -1, -1.20364, 12.1658, 20.204, 14.1552, 92.4784, -104.131
1.812, -1, -1.29793, 12.1164, 20.2238, 14.1581, 92.4266, -104.262
1.816, -1, -1.3922, 12.0671, 20.2436, 14.1609, 92.3748, -104.393
1.82, -1, -1.48644, 12.0178, 20.2635, 14.1637, 92.323, -104.523
1.824, -1, -1.58065, 11.9684, 20.2833, 14.1665, 92.2712, -104.654
1.828, -1, -1.67485, 11.9191, 20.3031, 14.1693, 92.2194, -104.784
1.832, -1, -1.76902, 11.8698, 20.3229, 14.1722, 92.1676, -104.915
1.836, -1, -1.86316, 11.8206, 20.3427, 14.175, 92.1158, -105.045
1.84, -1, -1.95728, 11.7713, 20.3625, 14.1778, 92.0641, -105.176
1.844, -1, -2.05137, 11.722, 20.3823, 14.1806, 92.0124, -105.306
1.848, -1, -2.14544, 11.6728, 20.4021, 14.1834, 91.9607, -105.436
1.852, -1, -2.23949, 11.6236, 20.4219, 14.1862, 91.909, -105.567
1.856, -1, -2.33351, 11.5744, 20.4417, 14.189, 91.8573, -105.697
1.86, -1, -2.4275, 11.5252, 20.4614, 14.1919, 91.8056, -105.827
1.864, -1, -2.52147, 11.476, 20.4812, 14.1947, 91.7539, -105.957
1.868, -1, -2.61542, 11.4268, 20.501, 14.1975, 91.7023, -106.087
1.872, -1, -2.70934, 11.3776, 20.5207, 14.2003, 91.6506, -106.218
1.876, -1, -2.80323, 11.3285, 20.5405, 14.2031, 91.599, -106.348
1.88, -1, -2.8971, 11.2793, 20.5602, 14.2059, 91.5474, -106.478
1.884, -1, -2.99095, 11.2302, 20.58, 14.2087, 91.4958, -106.608
1.888, -1, -3.08477, 11.1811, 20.5997, 14.2115, 91.4442, -106.738
1.892, -1, -3.17856, 11.132, 20.6194, 14.2143, 91.3927, -106.868
1.896, -1, -3.27233, 11.0829, 20.6392, 14.2171, 91.3411, -106.998
1.9, -1, -3.36608, 11.0339, 20.6589, 14.2199, 91.2896, -107.128
1.904, -1, -3.4598, 10.9848, 20.6786, 14.2227, 91.238, -107.257
1.908, -1, -3.55349, 10.9358, 20.6983, 14.2255, 91.1865, -107.387
1.912, -1, -3.64716, 10.8867, 20.718, 14.2283, 91.135, -107.517
1.916, -1, -3.7408, 10.8377, 20.7377, 14.2311, 91.0835, -107.647
1.92, -1, -3.83442, 10.7887, 20.7574, 14.2339, 91.0321, -107.777
1.924, -1, -3.92801, 10.7397, 20.7771, 14.2367, 90.9806, -107.906
1.928, -1, -4.02158, 10.6907, 20.7968, 14.2395, 90.9292, -108.036
1.932, -1, -4.11512, 10.6418, 20.8165, 14.2423, 90.8778, -108.165
1.936, -1, -4.20863, 10.5928, 20.8361, 14.2451, 90.8263, -108.295
1.94, -1, -4.30212, 10.5439, 20.8558, 14.2479, 90.7749, -108.425
1.944, -1, -4.39559, 10.495, 20.8755, 14.2507, 90.7236, -108.554
1.948, -1, -4.48902, 10.4461, 20.8951, 14.2535, 90.6722, -108.684
1.952, -1, -4.58244, 10.3972, 20.9148, 14.2563, 90.6208, -108.813
1.956, -1, -4.67582, 10.3483, 20.9344, 14.2591, 90.5695, -108.942
1.96, -1, -4.76918, 10.2994, 20.954, 14.2619, 90.5182, -109.072
1.964, -1, -4.86252, 10.2505, 20.9737, 14.2647, 90.4669, -109.201
1.968, -1, -4.95583, 10.2017, 20.9933, 14.2675, 90.4155, -109.33
1.972, -1, -5.04911, 10.1529, 21.0129, 14.2703, 90.3643, -109.46
1.976, -1, -5.14236, 10.1041, 21.0326, 14.273, 90.313, -109.589
1.98, -1, -5.23559, 10.0553, 21.0522, 14.2758, 90.2617, -109.718
1.984, -1, -5.3288, 10.0065, 21.0718, 14.2786, 90.2105, -109.847
1.988, -1, -5.42198, 9.9577, 21.0914, 14.2814, 90.1593, -109.976
1.992, -1, -5.51513, 9.90894, 21.111, 14.2842, 90.108, -110.105
1.996, -1, -5.60826, 9.86019, 21.1306, 14.287, 90.0568, -110.234
1.999, -1, -5.70136, 9.81146, 21.1501, 14.2898, 90.0057, -110.363
2.004, -1, -5.79443, 9.76274, 21.1697, 14.2925, 89.9545, -110.492
2.008, -1, -5.88748, 9.71404, 21.1893, 14.2953, 89.9033, -110.621
2.012, -1, -5.9805, 9.66535, 21.2089, 14.2981, 89.8522, -110.75
2.015, -1, -6.07349, 9.61667, 21.2284, 14.3009, 89.8011, -110.879
2.019, -1, -6.16646, 9.568, 21.248, 14.3037, 89.75, -111.008
2.024, -1, -6.25941, 9.51935, 21.2675, 14.3065, 89.6989, -111.137
2.028, -1, -6.35232, 9.47072, 21.2871, 14.3092, 89.6478, -111.265
2.031, -1, -6.44521, 9.42209, 21.3066, 14.312, 89.5967, -111.394
2.036, -1, -6.53808, 9.37348, 21.3262, 14.3148, 89.5457, -111.523
2.04, -1, -6.63092, 9.32489, 21.3457, 14.3176, 89.4946, -111.651
2.044, -1, -6.72373, 9.27631, 21.3652, 14.3203, 89.4436, -111.78
2.048, -1, -6.81651, 9.22774, 21.3847, 14.3231, 89.3926, -111.909
2.051, -1, -6.90927, 9.17919, 21.4042, 14.3259, 89.3416, -112.037
2.055, -1, -7.00201, 9.13065, 21.4237, 14.3287, 89.2906, -112.166
2.06, -1, -7.09471, 9.08212, 21.4433, 14.3314, 89.2396, -112.294
2.064, -1, -7.18739, 9.03361, 21.4627, 14.3342, 89.1887, -112.422
2.068, -1, -7.28005, 8.98511, 21.4822, 14.337, 89.1377, -112.551
2.071, -1, -7.37267, 8.93662, 21.5017, 14.3397, 89.0868, -112.679
2.076, -1, -7.46528, 8.88815, 21.5212, 14.3425, 89.0359, -112.807
2.08, -1, -7.55785, 8.83969, 21.5407, 14.3453, 88.985, -112.936
2.084, -1, -7.6504, 8.79125, 21.5601, 14.3481, 88.9341, -113.064
2.087, -1, -7.74292, 8.74282, 21.5796, 14.3508, 88.8833, -113.192
2.092, -1, -7.83542, 8.6944, 21.5991, 14.3536, 88.8324, -113.32
2.096, -1, -7.92789, 8.646, 21.6185, 14.3563, 88.7816, -113.448
2.1, -1, -8.02033, 8.59761, 21.638, 14.3591, 88.7307, -113.577
2.104, -1, -8.11275, 8.54924, 21.6574, 14.3619, 88.6799, -113.705
2.107, -1, -8.20514, 8.50087, 21.6768, 14.3646, 88.6291, -113.833
2.111, -1, -8.29751, 8.45253, 21.6963, 14.3674, 88.5784, -113.961
2.116, -1, -8.38985, 8.40419, 21.7157, 14.3702, 88.5276, -114.089
2.12, -1, -8.48216, 8.35587, 21.7351, 14.3729, 88.4768, -114.216
2.124, -1, -8.57445, 8.30756, 21.7545, 14.3757, 88.4261, -114.344
2.127, -1, -8.66671, 8.25927, 21.7739, 14.3784, 88.3754, -114.472
2.132, -1, -8.75894, 8.21099, 21.7933, 14.3812, 88.3247, -114.6
2.136, -1, -8.85115, 8.16273, 21.8127, 14.384, 88.274, -114.728
2.14, -1, -8.94333, 8.11448, 21.8321, 14.3867, 88.2233, -114.855
2.143, -1, -9.03549, 8.06624, 21.8515, 14.3895, 88.1726, -114.983
2.148, -1, -9.12761, 8.01801, 21.8709, 14.3922, 88.122, -115.111
2.152, -1, -9.21972, 7.96981, 21.8903, 14.395, 88.0714, -115.238
2.156, -1, -9.31179, 7.92161, 21.9096, 14.3977, 88.0207, -115.366
2.16, -1, -9.40384, 7.87343, 21.929, 14.4005, 87.9701, -115.494
2.163, -1, -9.49586, 7.82526, 21.9484, 14.4032, 87.9195, -115.621
2.168, -1, -9.58786, 7.7771, 21.9677, 14.406, 87.8689, -115.748
2.172, -1, -9.67983, 7.72896, 21.9871, 14.4087, 87.8184, -115.876
2.176, -1, -9.77177, 7.68084, 22.0064, 14.4115, 87.7678, -116.003
2.179, -1, -9.86369, 7.63272, 22.0257, 14.4142, 87.7173, -116.131
2.184, -1, -9.95558, 7.58462, 22.0451, 14.417, 87.6668, -116.258
2.188, -1, -10.0474, 7.53654, 22.0644, 14.4197, 87.6163, -116.385
2.192, -1, -10.1393, 7.48847, 22.0837, 14.4225, 87.5658, -116.513
2.196, -1, -10.2311, 7.44041, 22.103, 14.4252, 87.5153, -116.64
2.199, -1, -10.3229, 7.39237, 22.1223, 14.428, 87.4649, -116.767
2.204, -1, -10.4146, 7.34434, 22.1416, 14.4307, 87.4144, -116.894
2.208, -1, -10.5064, 7.29632, 22.1609, 14.4335, 87.364, -117.021
2.212, -1, -10.5981, 7.24832, 22.1802, 14.4362, 87.3136, -117.148
2.216, -1, -10.6897, 7.20033, 22.1995, 14.4389, 87.2632, -117.275
2.219, -1, -10.7814, 7.15236, 22.2188, 14.4417, 87.2128, -117.402
2.224, -1, -10.873, 7.1044, 22.2381, 14.4444, 87.1624, -117.529
2.228, -1, -10.9646, 7.05645, 22.2573, 14.4472, 87.112, -117.656
2.232, -1, -11.0562, 7.00852, 22.2766, 14.4499, 87.0617, -117.783
2.235, -1, -11.1477, 6.9606, 22.2958, 14.4526, 87.0114, -117.91
2.24, -1, -11.2393, 6.9127, 22.3151, 14.4554, 86.9611, -118.037
2.244, -1, -11.3308, 6.86481, 22.3343, 14.4581, 86.9108, -118.163
2.248, -1, -11.4222, 6.81693, 22.3536, 14.4609, 86.8605, -118.29
2.252, -1, -11.5137, 6.76907, 22.3728, 14.4636, 86.8102, -118.417
2.255, -1, -11.6051, 6.72122, 22.392, 14.4663, 86.7599, -118.544
2.259, -1, -11.6964, 6.67338, 22.4113, 14.4691, 86.7097, -118.67
2.264, -1, -11.7878, 6.62556, 22.4305, 14.4718, 86.6595, -118.797
2.268, -1, -11.8791, 6.57776, 22.4497, 14.4745, 86.6093, -118.923
2.272, -1, -11.9704, 6.52996, 22.4689, 14.4772, 86.5591, -119.05
2.275, -1, -12.0617, 6.48218, 22.4881, 14.48, 86.5089, -119.176
2.28, -1, -12.153, 6.43442, 22.5073, 14.4827, 86.4587, -119.303
2.284, -1, -12.2442, 6.38667, 22.5265, 14.4854, 86.4086, -119.429
2.288, -1, -12.3354, 6.33893, 22.5457, 14.4882, 86.3584, -119.555
2.291, -1, -12.4266, 6.29121, 22.5649, 14.4909, 86.3083, -119.682
2.296, -1, -12.5177, 6.2435, 22.584, 14.4936, 86.2582, -119.808
2.3, -1, -12.6088, 6.19581, 22.6032, 14.4963, 86.2081, -119.934
2.304, -1, -12.6999, 6.14813, 22.6224, 14.4991, 86.158, -120.061
2.308, -1, -12.791, 6.10046, 22.6415, 14.5018, 86.108, -120.187
2.311, -1, -12.882, 6.05281, 22.6607, 14.5045, 86.0579, -120.313
2.316, -1, -12.973, 6.00517, 22.6798, 14.5072, 86.0079, -120.439
2.32, -1, -13.064, 5.95754, 22.699, 14.51, 85.9579, -120.565
2.324, -1, -13.155, 5.90993, 22.7181, 14.5127, 85.9078, -120.691
2.328, -1, -13.2459, 5.86234, 22.7372, 14.5154, 85.8579, -120.817
2.331, -1, -13.3368, 5.81476, 22.7563, 14.5181, 85.8079, -120.943
2.336, -1, -13.4277, 5.76719, 22.7755, 14.5208, 85.7579, -121.069
2.34, -1, -13.5185, 5.71963, 22.7946, 14.5235, 85.708, -121.195
2.344, -1, -13.6094, 5.67209, 22.8137, 14.5263, 85.658, -121.321
2.347, -1, -13.7001, 5.62457, 22.8328, 14.529, 85.6081, -121.446
2.352, -1, -13.7909, 5.57706, 22.8519, 14.5317, 85.5582, -121.572
2.356, -1, -13.8817, 5.52956, 22.871, 14.5344, 85.5083, -121.698
2.36, -1, -13.9724, 5.48207, 22.89, 14.5371, 85.4585, -121.824
2.364, -1, -14.0631, 5.4346, 22.9091, 14.5398, 85.4086, -121.949
2.367, -1, -14.1537, 5.38715, 22.9282, 14.5425, 85.3588, -122.075
2.372, -1, -14.2444, 5.33971, 22.9473, 14.5452, 85.3089, -122.201
2.376, -1, -14.335, 5.29228, 22.9663, 14.548, 85.2591, -122.326
2.38, -1, -14.4255, 5.24486, 22.9854, 14.5507, 85.2093, -122.452
2.383, -1, -14.5161, 5.19747, 23.0044, 14.5534, 85.1595, -122.577
2.388, -1, -14.6066, 5.15008, 23.0235, 14.5561, 85.1098, -122.702
2.392, -1, -14.6971, 5.10271, 23.0425, 14.5588, 85.06, -122.828
2.396, -1, -14.7876, 5.05535, 23.0615, 14.5615, 85.0103, -122.953
2.4, -1, -14.878, 5.00801, 23.0806, 14.5642, 84.9605, -123.079
2.403, -1, -14.9685, 4.96068, 23.0996, 14.5669, 84.9108, -123.204
2.408, -1, -15.0589, 4.91336, 23.1186, 14.5696, 84.8611, -123.329
2.412, -1, -15.1492, 4.86606, 23.1376, 14.5723, 84.8115, -123.454
2.416, -1, -15.2396, 4.81877, 23.1566, 14.575, 84.7618, -123.579
2.42, -1, -15.3299, 4.7715, 23.1756, 14.5777, 84.7121, -123.705
2.423, -1, -15.4202, 4.72424, 23.1946, 14.5804, 84.6625, -123.83
2.428, -1, -15.5104, 4.67699, 23.2136, 14.5831, 84.6129, -123.955
2.432, -1, -15.6007, 4.62976, 23.2326, 14.5858, 84.5633, -124.08
2.436, -1, -15.6909, 4.58254, 23.2515, 14.5885, 84.5137, -124.205
2.439, -1, -15.7811, 4.53533, 23.2705, 14.5912, 84.4641, -124.33
2.444, -1, -15.8712, 4.48814, 23.2895, 14.5939, 84.4145, -124.455
2.448, -1, -15.9614, 4.44096, 23.3084, 14.5966, 84.365, -124.58
2.452, -1, -16.0515, 4.3938, 23.3274, 14.5993, 84.3154, -124.704
2.456, -1, -16.1415, 4.34665, 23.3463, 14.602, 84.2659, -124.829
2.459, -1, -16.2316, 4.29951, 23.3653, 14.6047, 84.2164, -124.954
2.464, -1, -16.3216, 4.25239, 23.3842, 14.6074, 84.1669, -125.079
2.468, -1, -16.4116, 4.20528, 23.4032, 14.6101, 84.1174, -125.203
2.472, -1, -16.5016, 4.15818, 23.4221, 14.6128, 84.068, -125.328
2.476, -1, -16.5915, 4.1111, 23.441, 14.6154, 84.0185, -125.453
2.479, -1, -16.6815, 4.06403, 23.4599, 14.6181, 83.9691, -125.577
2.484, -1, -16.7714, 4.01698, 23.4788, 14.6208, 83.9197, -125.702
2.488, -1, -16.8612, 3.96993, 23.4977, 14.6235, 83.8702, -125.826
2.492, -1, -16.9511, 3.92291, 23.5166, 14.6262, 83.8209, -125.951
2.495, -1, -17.0409, 3.87589, 23.5355, 14.6289, 83.7715, -126.075
2.5, -1, -17.1307, 3.82889, 23.5544, 14.6316, 83.7221, -126.2
2.504, -1, -17.2204, 3.78191, 23.5733, 14.6343, 83.6728, -126.324
2.508, -1, -17.3102, 3.73493, 23.5922, 14.6369, 83.6234, -126.448
2.512, -1, -17.3999, 3.68797, 23.611, 14.6396, 83.5741, -126.573
2.515, -1, -17.4896, 3.64103, 23.6299, 14.6423, 83.5248, -126.697
2.52, -1, -17.5792, 3.5941, 23.6488, 14.645, 83.4755, -126.821
2.524, -1, -17.6689, 3.54718, 23.6676, 14.6477, 83.4262, -126.945
2.528, -1, -17.7585, 3.50027, 23.6865, 14.6503, 83.377, -127.07
2.531, -1, -17.8481, 3.45338, 23.7053, 14.653, 83.3277, -127.194
2.536, -1, -17.9376, 3.40651, 23.7242, 14.6557, 83.2785, -127.318
2.54, -1, -18.0272, 3.35964, 23.743, 14.6584, 83.2292, -127.442
2.544, -1, -18.1167, 3.31279, 23.7618, 14.6611, 83.18, -127.566
2.548, -1, -18.2061, 3.26596, 23.7807, 14.6637, 83.1308, -127.69
2.551, -1, -18.2956, 3.21913, 23.7995, 14.6664, 83.0817, -127.814
2.556, -1, -18.385, 3.17232, 23.8183, 14.6691, 83.0325, -127.938
2.56, -1, -18.4744, 3.12552, 23.8371, 14.6718, 82.9834, -128.062
2.564, -1, -18.5638, 3.07874, 23.8559, 14.6744, 82.9342, -128.185
2.568, -1, -18.6532, 3.03197, 23.8747, 14.6771, 82.8851, -128.309
2.571, -1, -18.7425, 2.98521, 23.8935, 14.6798, 82.836, -128.433
2.576, -1, -18.8318, 2.93847, 23.9123, 14.6824, 82.7869, -128.557
2.58, -1, -18.9211, 2.89174, 23.931, 14.6851, 82.7378, -128.68
2.584, -1, -19.0103, 2.84502, 23.9498, 14.6878, 82.6887, -128.804
2.587, -1, -19.0995, 2.79832, 23.9686, 14.6904, 82.6397, -128.928
2.592, -1, -19.1887, 2.75163, 23.9873, 14.6931, 82.5907, -129.051
2.596, -1, -19.2779, 2.70496, 24.0061, 14.6958, 82.5416, -129.175
2.6, -1, -19.367, 2.6583, 24.0249, 14.6984, 82.4926, -129.298
2.604, -1, -19.4562, 2.61165, 24.0436, 14.7011, 82.4436, -129.422
2.607, -1, -19.5452, 2.56501, 24.0623, 14.7038, 82.3946, -129.545
2.612, -1, -19.6343, 2.51839, 24.0811, 14.7064, 82.3457, -129.669
2.616, -1, -19.7234, 2.47179, 24.0998, 14.7091, 82.2967, -129.792
2.62, -1, -19.8124, 2.42519, 24.1185, 14.7118, 82.2478, -129.915
2.624, -1, -19.9014, 2.37861, 24.1373, 14.7144, 82.1989, -130.039
2.627, -1, -19.9903, 2.33204, 24.156, 14.7171, 82.15, -130.162
2.632, -1, -20.0793, 2.28549, 24.1747, 14.7197, 82.1011, -130.285
2.636, -1, -20.1682, 2.23895, 24.1934, 14.7224, 82.0522, -130.408
2.64, -1, -20.2571, 2.19242, 24.2121, 14.7251, 82.0033, -130.532
2.643, -1, -20.3459, 2.14591, 24.2308, 14.7277, 81.9545, -130.655
2.648, -1, -20.4348, 2.09941, 24.2495, 14.7304, 81.9056, -130.778
2.652, -1, -20.5236, 2.05292, 24.2681, 14.733, 81.8568, -130.901
2.656, -1, -20.6124, 2.00644, 24.2868, 14.7357, 81.808, -131.024
2.66, -1, -20.7011, 1.95998, 24.3055, 14.7383, 81.7592, -131.147
2.663, -1, -20.7898, 1.91354, 24.3242, 14.741, 81.7104, -131.27
