timestamp, cmd_num, J1, J2, J3, J4, J5, J6 
3.255, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.26, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.264, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.268, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.272, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.276, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.28, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.284, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.288, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.291, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.296, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.3, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.304, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.308, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.312, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.316, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.32, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.324, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.328, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.332, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.336, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.34, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.344, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.347, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.352, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.356, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.36, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.364, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.368, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.372, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.376, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.38, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.383, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.388, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.392, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.396, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.4, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.403, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.408, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.412, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.416, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.42, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.424, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.428, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.432, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.436, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.439, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.444, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.448, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.452, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.456, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.46, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.464, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.468, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.472, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.476, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.48, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.484, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.488, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.492, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.495, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.5, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.504, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.508, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.512, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.516, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.52, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.524, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.528, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.531, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.536, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.54, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.544, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.548, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.552, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.556, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.56, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.564, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.568, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.572, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.576, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.58, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.584, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.587, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.592, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.596, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.6, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.604, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.608, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.612, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.616, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.62, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.624, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.628, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.632, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.636, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.64, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.644, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.648, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.652, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.656, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.66, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.664, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.668, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.672, 2, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.676, 4, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.679, 4, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.684, 4, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.688, 4, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.692, 4, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.696, 4, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.7, 4, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.704, 4, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.708, 4, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.712, 4, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.716, 4, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.72, 4, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.724, 4, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.728, 4, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.732, 4, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.735, 4, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.74, 4, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.744, 4, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.748, 4, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.752, 4, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.756, 4, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.76, 4, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.764, 4, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.768, 4, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.772, 4, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.776, 4, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.78, 4, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.784, 4, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.788, 4, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.792, 4, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.796, 4, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.8, 4, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.804, 4, -37.0778, 0.607043, 20.5888, -160.527, -92.5527, 54.7047
3.808, 4, -37.0777, 0.60704, 20.5888, -160.527, -92.5527, 54.7047
3.812, 4, -37.0777, 0.607012, 20.5889, -160.527, -92.5527, 54.7047
3.816, 4, -37.0774, 0.606904, 20.5889, -160.527, -92.5527, 54.7047
3.82, 4, -37.0768, 0.60662, 20.589, -160.527, -92.5527, 54.7047
3.824, 4, -37.0756, 0.606037, 20.5893, -160.527, -92.5527, 54.7047
3.828, 4, -37.0737, 0.60503, 20.5897, -160.527, -92.5528, 54.7047
3.832, 4, -37.0709, 0.603493, 20.5904, -160.527, -92.5528, 54.7047
3.836, 4, -37.0672, 0.601365, 20.5915, -160.527, -92.5529, 54.7047
3.84, 4, -37.0627, 0.598641, 20.5931, -160.527, -92.553, 54.7047
3.844, 4, -37.0575, 0.595355, 20.5951, -160.526, -92.553, 54.7047
3.848, 4, -37.0518, 0.591541, 20.5979, -160.526, -92.5531, 54.7047
3.852, 4, -37.0456, 0.587205, 20.6013, -160.525, -92.5532, 54.7047
3.856, 5, -37.0388, 0.582313, 20.6055, -160.525, -92.5532, 54.7047
3.86, 5, -37.0313, 0.576804, 20.6107, -160.524, -92.5532, 54.7047
3.864, 5, -37.0232, 0.57062, 20.6168, -160.523, -92.5532, 54.7046
3.868, 5, -37.0142, 0.563736, 20.6239, -160.521, -92.5532, 54.7046
3.872, 5, -37.0045, 0.556173, 20.632, -160.52, -92.5531, 54.7046
3.876, 5, -36.9942, 0.547985, 20.641, -160.518, -92.553, 54.7046
3.88, 5, -36.9833, 0.539227, 20.651, -160.516, -92.5529, 54.7045
3.884, 5, -36.972, 0.529927, 20.6619, -160.514, -92.5528, 54.7045
3.888, 5, -36.9601, 0.520068, 20.6735, -160.512, -92.5526, 54.7045
3.892, 5, -36.9476, 0.509602, 20.6859, -160.509, -92.5525, 54.7045
3.896, 5, -36.9342, 0.498484, 20.6988, -160.506, -92.5523, 54.7045
3.9, 5, -36.9199, 0.486701, 20.7123, -160.504, -92.5522, 54.7044
3.904, 5, -36.9047, 0.474288, 20.7263, -160.501, -92.552, 54.7044
3.908, 5, -36.8886, 0.461323, 20.7406, -160.498, -92.5519, 54.7044
3.912, 5, -36.8717, 0.447919, 20.7551, -160.495, -92.5518, 54.7044
3.916, 5, -36.8543, 0.434195, 20.7699, -160.492, -92.5517, 54.7045
3.92, 5, -36.8365, 0.420253, 20.7847, -160.49, -92.5516, 54.7045
3.924, 5, -36.8184, 0.406164, 20.7997, -160.487, -92.5515, 54.7045
3.928, 5, -36.8001, 0.391979, 20.8147, -160.484, -92.5514, 54.7045
3.932, 5, -36.7816, 0.37773, 20.8297, -160.481, -92.5513, 54.7046
3.936, 5, -36.7631, 0.36344, 20.8447, -160.478, -92.5512, 54.7046
3.94, 5, -36.7445, 0.349125, 20.8598, -160.475, -92.5511, 54.7047
3.944, 5, -36.7259, 0.334794, 20.8748, -160.472, -92.551, 54.7047
3.948, 5, -36.7072, 0.320456, 20.8899, -160.469, -92.5509, 54.7048
3.952, 5, -36.6885, 0.306115, 20.9049, -160.466, -92.5508, 54.7049
3.956, 5, -36.6698, 0.291773, 20.9199, -160.463, -92.5507, 54.705
3.96, 5, -36.6511, 0.277434, 20.935, -160.46, -92.5507, 54.705
3.964, 5, -36.6324, 0.263099, 20.95, -160.457, -92.5506, 54.7052
3.968, 5, -36.6136, 0.248768, 20.965, -160.454, -92.5505, 54.7053
3.972, 5, -36.5949, 0.234443, 20.98, -160.451, -92.5504, 54.7054
3.976, 5, -36.5761, 0.220124, 20.995, -160.448, -92.5503, 54.7055
3.98, 5, -36.5573, 0.205811, 21.01, -160.445, -92.5502, 54.7056
3.984, 5, -36.5385, 0.191504, 21.0249, -160.442, -92.5501, 54.7058
3.988, 5, -36.5197, 0.177205, 21.0399, -160.439, -92.55, 54.7059
3.992, 5, -36.5009, 0.162911, 21.0548, -160.436, -92.55, 54.7061
3.996, 5, -36.4821, 0.148625, 21.0698, -160.433, -92.5499, 54.7062
3.999, 5, -36.4633, 0.134346, 21.0847, -160.43, -92.5498, 54.7064
4.004, 5, -36.4445, 0.120073, 21.0996, -160.427, -92.5497, 54.7066
4.008, 5, -36.4256, 0.105807, 21.1145, -160.424, -92.5496, 54.7067
4.012, 5, -36.4068, 0.0915484, 21.1294, -160.421, -92.5495, 54.7069
4.016, 5, -36.388, 0.0772966, 21.1443, -160.418, -92.5494, 54.7071
4.02, 5, -36.3691, 0.0630518, 21.1592, -160.415, -92.5493, 54.7073
4.024, 5, -36.3502, 0.0488139, 21.1741, -160.412, -92.5493, 54.7075
4.028, 5, -36.3314, 0.034583, 21.1889, -160.409, -92.5492, 54.7078
4.032, 5, -36.3125, 0.0203591, 21.2038, -160.406, -92.5491, 54.708
4.036, 5, -36.2936, 0.00614227, 21.2186, -160.403, -92.549, 54.7082
4.04, 5, -36.2747, -0.00806758, 21.2334, -160.4, -92.5489, 54.7085
4.044, 5, -36.2558, -0.0222704, 21.2482, -160.397, -92.5488, 54.7087
4.048, 5, -36.2369, -0.0364662, 21.263, -160.394, -92.5487, 54.709
4.052, 5, -36.218, -0.0506549, 21.2778, -160.391, -92.5486, 54.7092
4.056, 5, -36.199, -0.0648366, 21.2926, -160.388, -92.5486, 54.7095
4.06, 5, -36.1801, -0.0790112, 21.3074, -160.385, -92.5485, 54.7098
4.064, 5, -36.1612, -0.0931788, 21.3222, -160.382, -92.5484, 54.7101
4.068, 5, -36.1422, -0.107339, 21.3369, -160.379, -92.5483, 54.7104
4.072, 5, -36.1233, -0.121493, 21.3516, -160.376, -92.5482, 54.7107
4.076, 5, -36.1043, -0.135639, 21.3664, -160.373, -92.5481, 54.711
4.08, 5, -36.0853, -0.149778, 21.3811, -160.37, -92.548, 54.7113
4.084, 5, -36.0663, -0.16391, 21.3958, -160.366, -92.5479, 54.7116
4.088, 5, -36.0474, -0.178035, 21.4105, -160.363, -92.5479, 54.7119
4.092, 5, -36.0284, -0.192153, 21.4252, -160.36, -92.5478, 54.7123
4.096, 5, -36.0094, -0.206264, 21.4399, -160.357, -92.5477, 54.7126
4.1, 5, -35.9903, -0.220367, 21.4545, -160.354, -92.5476, 54.713
4.104, 5, -35.9713, -0.234464, 21.4692, -160.351, -92.5475, 54.7133
4.108, 5, -35.9523, -0.248553, 21.4839, -160.348, -92.5474, 54.7137
4.112, 5, -35.9333, -0.262635, 21.4985, -160.345, -92.5473, 54.7141
4.116, 5, -35.9142, -0.27671, 21.5131, -160.342, -92.5472, 54.7145
4.12, 5, -35.8952, -0.290778, 21.5277, -160.339, -92.5471, 54.7149
4.124, 5, -35.8761, -0.304838, 21.5423, -160.336, -92.5471, 54.7153
4.128, 5, -35.8571, -0.318892, 21.5569, -160.333, -92.547, 54.7157
4.132, 5, -35.838, -0.332938, 21.5715, -160.329, -92.5469, 54.7161
4.136, 5, -35.8189, -0.346977, 21.5861, -160.326, -92.5468, 54.7165
4.14, 5, -35.7998, -0.361009, 21.6007, -160.323, -92.5467, 54.7169
4.144, 5, -35.7807, -0.375033, 21.6152, -160.32, -92.5466, 54.7174
4.148, 5, -35.7616, -0.38905, 21.6298, -160.317, -92.5465, 54.7178
4.152, 5, -35.7425, -0.40306, 21.6443, -160.314, -92.5464, 54.7183
4.156, 5, -35.7234, -0.417063, 21.6588, -160.311, -92.5463, 54.7187
4.16, 5, -35.7043, -0.431059, 21.6733, -160.308, -92.5462, 54.7192
4.164, 5, -35.6851, -0.445047, 21.6878, -160.304, -92.5462, 54.7197
4.168, 5, -35.666, -0.459028, 21.7023, -160.301, -92.5461, 54.7201
4.172, 5, -35.6468, -0.473001, 21.7168, -160.298, -92.546, 54.7206
4.176, 5, -35.6277, -0.486968, 21.7313, -160.295, -92.5459, 54.7211
4.18, 5, -35.6085, -0.500927, 21.7457, -160.292, -92.5458, 54.7216
4.184, 5, -35.5893, -0.514879, 21.7602, -160.289, -92.5457, 54.7221
4.188, 5, -35.5701, -0.528823, 21.7746, -160.286, -92.5456, 54.7227
4.192, 5, -35.551, -0.54276, 21.789, -160.282, -92.5455, 54.7232
4.196, 5, -35.5318, -0.55669, 21.8034, -160.279, -92.5454, 54.7237
4.2, 5, -35.5126, -0.570613, 21.8179, -160.276, -92.5453, 54.7243
4.204, 5, -35.4933, -0.584528, 21.8322, -160.273, -92.5452, 54.7248
4.208, 5, -35.4741, -0.598436, 21.8466, -160.27, -92.5451, 54.7254
4.212, 5, -35.4549, -0.612337, 21.861, -160.267, -92.545, 54.7259
4.216, 5, -35.4357, -0.62623, 21.8754, -160.263, -92.5449, 54.7265
4.22, 5, -35.4164, -0.640116, 21.8897, -160.26, -92.5448, 54.7271
4.224, 5, -35.3972, -0.653995, 21.9041, -160.257, -92.5447, 54.7277
4.228, 5, -35.3779, -0.667866, 21.9184, -160.254, -92.5446, 54.7283
4.232, 5, -35.3586, -0.68173, 21.9327, -160.251, -92.5445, 54.7289
4.236, 5, -35.3394, -0.695587, 21.947, -160.247, -92.5445, 54.7295
4.24, 5, -35.3201, -0.709436, 21.9613, -160.244, -92.5443, 54.7301
4.244, 5, -35.3008, -0.723278, 21.9756, -160.241, -92.5443, 54.7307
4.248, 5, -35.2815, -0.737113, 21.9899, -160.238, -92.5442, 54.7313
4.252, 5, -35.2622, -0.75094, 22.0042, -160.235, -92.5441, 54.732
4.256, 5, -35.2429, -0.76476, 22.0184, -160.231, -92.544, 54.7326
4.26, 5, -35.2235, -0.778572, 22.0327, -160.228, -92.5439, 54.7333
4.264, 5, -35.2042, -0.792378, 22.0469, -160.225, -92.5438, 54.7339
4.268, 5, -35.1849, -0.806175, 22.0611, -160.222, -92.5437, 54.7346
4.272, 5, -35.1655, -0.819966, 22.0754, -160.218, -92.5436, 54.7353
4.276, 5, -35.1462, -0.833749, 22.0896, -160.215, -92.5435, 54.736
4.28, 5, -35.1268, -0.847525, 22.1038, -160.212, -92.5434, 54.7367
4.284, 5, -35.1075, -0.861293, 22.118, -160.209, -92.5433, 54.7374
4.288, 5, -35.0881, -0.875054, 22.1321, -160.206, -92.5432, 54.7381
4.292, 5, -35.0687, -0.888807, 22.1463, -160.202, -92.5431, 54.7388
4.296, 5, -35.0493, -0.902553, 22.1604, -160.199, -92.5429, 54.7395
4.3, 5, -35.0299, -0.916292, 22.1746, -160.196, -92.5428, 54.7402
4.304, 5, -35.0105, -0.930023, 22.1887, -160.193, -92.5427, 54.741
4.308, 5, -34.9911, -0.943747, 22.2028, -160.189, -92.5426, 54.7417
4.312, 5, -34.9717, -0.957463, 22.217, -160.186, -92.5425, 54.7425
4.316, 5, -34.9522, -0.971172, 22.2311, -160.183, -92.5424, 54.7432
4.32, 5, -34.9328, -0.984873, 22.2451, -160.18, -92.5423, 54.744
4.324, 5, -34.9133, -0.998567, 22.2592, -160.176, -92.5422, 54.7448
4.328, 5, -34.8939, -1.01225, 22.2733, -160.173, -92.5421, 54.7455
4.332, 5, -34.8744, -1.02593, 22.2874, -160.17, -92.542, 54.7463
4.336, 5, -34.855, -1.0396, 22.3014, -160.166, -92.5419, 54.7471
4.34, 5, -34.8355, -1.05327, 22.3154, -160.163, -92.5418, 54.7479
4.344, 5, -34.816, -1.06693, 22.3295, -160.16, -92.5417, 54.7487
4.348, 5, -34.7965, -1.08057, 22.3435, -160.157, -92.5416, 54.7496
4.352, 5, -34.777, -1.09422, 22.3575, -160.153, -92.5415, 54.7504
4.356, 5, -34.7575, -1.10785, 22.3715, -160.15, -92.5414, 54.7512
4.36, 5, -34.738, -1.12148, 22.3855, -160.147, -92.5412, 54.752
4.364, 5, -34.7185, -1.1351, 22.3995, -160.143, -92.5411, 54.7529
4.368, 5, -34.6989, -1.14871, 22.4134, -160.14, -92.541, 54.7537
4.372, 5, -34.6794, -1.16231, 22.4274, -160.137, -92.5409, 54.7546
4.376, 5, -34.6599, -1.17591, 22.4413, -160.133, -92.5408, 54.7555
4.38, 5, -34.6403, -1.1895, 22.4553, -160.13, -92.5407, 54.7564
4.384, 5, -34.6207, -1.20308, 22.4692, -160.127, -92.5406, 54.7572
4.388, 5, -34.6012, -1.21665, 22.4831, -160.124, -92.5405, 54.7581
4.392, 5, -34.5816, -1.23022, 22.497, -160.12, -92.5403, 54.759
4.396, 5, -34.562, -1.24378, 22.5109, -160.117, -92.5402, 54.7599
4.4, 5, -34.5424, -1.25733, 22.5248, -160.114, -92.5401, 54.7609
4.404, 5, -34.5228, -1.27087, 22.5386, -160.11, -92.54, 54.7618
4.408, 5, -34.5032, -1.28441, 22.5525, -160.107, -92.5399, 54.7627
4.412, 5, -34.4836, -1.29794, 22.5663, -160.104, -92.5398, 54.7636
4.416, 5, -34.464, -1.31146, 22.5802, -160.1, -92.5396, 54.7646
4.42, 5, -34.4443, -1.32497, 22.594, -160.097, -92.5395, 54.7655
4.424, 5, -34.4247, -1.33848, 22.6078, -160.093, -92.5394, 54.7665
4.428, 5, -34.405, -1.35198, 22.6216, -160.09, -92.5393, 54.7675
4.432, 5, -34.3854, -1.36547, 22.6354, -160.087, -92.5392, 54.7684
4.436, 5, -34.3657, -1.37895, 22.6492, -160.083, -92.539, 54.7694
4.44, 5, -34.3461, -1.39242, 22.663, -160.08, -92.5389, 54.7704
4.444, 5, -34.3264, -1.40589, 22.6768, -160.077, -92.5388, 54.7714
4.448, 5, -34.3067, -1.41935, 22.6905, -160.073, -92.5387, 54.7724
4.452, 5, -34.287, -1.4328, 22.7043, -160.07, -92.5386, 54.7734
4.456, 5, -34.2673, -1.44625, 22.718, -160.067, -92.5384, 54.7744
4.46, 5, -34.2476, -1.45969, 22.7317, -160.063, -92.5383, 54.7754
4.464, 5, -34.2279, -1.47311, 22.7454, -160.06, -92.5382, 54.7765
4.468, 5, -34.2082, -1.48654, 22.7591, -160.056, -92.538, 54.7775
4.472, 5, -34.1884, -1.49995, 22.7728, -160.053, -92.5379, 54.7786
4.476, 5, -34.1687, -1.51336, 22.7865, -160.05, -92.5378, 54.7796
4.48, 5, -34.1489, -1.52676, 22.8002, -160.046, -92.5377, 54.7807
4.484, 5, -34.1292, -1.54015, 22.8138, -160.043, -92.5375, 54.7817
4.488, 5, -34.1094, -1.55353, 22.8275, -160.039, -92.5374, 54.7828
4.492, 5, -34.0896, -1.56691, 22.8411, -160.036, -92.5373, 54.7839
4.496, 5, -34.0699, -1.58027, 22.8548, -160.033, -92.5371, 54.785
4.5, 5, -34.0501, -1.59363, 22.8684, -160.029, -92.537, 54.7861
4.504, 5, -34.0303, -1.60699, 22.882, -160.026, -92.5369, 54.7872
4.508, 5, -34.0105, -1.62033, 22.8956, -160.022, -92.5367, 54.7883
4.512, 5, -33.9907, -1.63367, 22.9092, -160.019, -92.5366, 54.7894
4.516, 5, -33.9709, -1.647, 22.9227, -160.015, -92.5365, 54.7906
4.52, 5, -33.951, -1.66032, 22.9363, -160.012, -92.5363, 54.7917
4.524, 5, -33.9312, -1.67363, 22.9499, -160.009, -92.5362, 54.7928
4.528, 5, -33.9114, -1.68694, 22.9634, -160.005, -92.536, 54.794
4.532, 5, -33.8915, -1.70024, 22.9769, -160.002, -92.5359, 54.7951
4.536, 5, -33.8717, -1.71353, 22.9905, -159.998, -92.5358, 54.7963
4.54, 5, -33.8518, -1.72681, 23.004, -159.995, -92.5356, 54.7975
4.544, 5, -33.8319, -1.74008, 23.0175, -159.991, -92.5355, 54.7986
4.548, 5, -33.812, -1.75335, 23.031, -159.988, -92.5353, 54.7998
4.552, 5, -33.7922, -1.76661, 23.0444, -159.984, -92.5352, 54.801
4.556, 5, -33.7723, -1.77986, 23.0579, -159.981, -92.5351, 54.8022
4.56, 5, -33.7524, -1.79311, 23.0714, -159.978, -92.5349, 54.8034
4.564, 5, -33.7325, -1.80634, 23.0848, -159.974, -92.5348, 54.8046
4.568, 5, -33.7125, -1.81957, 23.0983, -159.971, -92.5346, 54.8059
4.572, 5, -33.6926, -1.83279, 23.1117, -159.967, -92.5345, 54.8071
4.576, 5, -33.6727, -1.846, 23.1251, -159.964, -92.5343, 54.8083
4.58, 5, -33.6527, -1.85921, 23.1385, -159.96, -92.5342, 54.8096
4.584, 5, -33.6328, -1.87242, 23.1519, -159.957, -92.534, 54.8108
4.588, 5, -33.6129, -1.88563, 23.1653, -159.953, -92.5339, 54.8121
