timestamp,cmd_num,J1,J2,J3,J4,J5,J6,J1_2,J2_2,J3_2,J4_2,J5_2,J6_2
4.100000113248825073e-02,2.000000000000000000e+00,3.405386734008789062e+01,-7.924807548522949219e+00,6.110536575317382812e+01,-1.624679260253906250e+02,6.228022766113281250e+01,-1.102413406372070312e+02,8.823620605468750000e+01,1.861874580383300781e+01,6.267495727539062500e+01,1.733922424316406250e+02,3.317754364013671875e+01,5.526778793334960938e+01
4.600000008940696716e-02,2.000000000000000000e+00,3.405386734008789062e+01,-7.924807548522949219e+00,6.110536575317382812e+01,-1.624679260253906250e+02,6.228022766113281250e+01,-1.102413406372070312e+02,8.823620605468750000e+01,1.861874580383300781e+01,6.267495727539062500e+01,1.733922424316406250e+02,3.317754364013671875e+01,5.526778793334960938e+01
4.800000041723251343e-02,2.000000000000000000e+00,3.405386734008789062e+01,-7.924807548522949219e+00,6.110536575317382812e+01,-1.624679260253906250e+02,6.228022766113281250e+01,-1.102413406372070312e+02,8.823620605468750000e+01,1.861874580383300781e+01,6.267495727539062500e+01,1.733922424316406250e+02,3.317754364013671875e+01,5.526778793334960938e+01
5.200000107288360596e-02,2.000000000000000000e+00,3.405386734008789062e+01,-7.924807548522949219e+00,6.110536575317382812e+01,-1.624679260253906250e+02,6.228022766113281250e+01,-1.102413406372070312e+02,8.823620605468750000e+01,1.861874580383300781e+01,6.267495727539062500e+01,1.733922424316406250e+02,3.317754364013671875e+01,5.526778793334960938e+01
5.600000172853469849e-02,2.000000000000000000e+00,3.405386734008789062e+01,-7.924807548522949219e+00,6.110536575317382812e+01,-1.624679260253906250e+02,6.228022766113281250e+01,-1.102413406372070312e+02,8.823620605468750000e+01,1.861874580383300781e+01,6.267495727539062500e+01,1.733922424316406250e+02,3.317754364013671875e+01,5.526778793334960938e+01
5.999999865889549255e-02,2.000000000000000000e+00,3.405386734008789062e+01,-7.924807548522949219e+00,6.110536575317382812e+01,-1.624679260253906250e+02,6.228022766113281250e+01,-1.102413406372070312e+02,8.823620605468750000e+01,1.861874580383300781e+01,6.267495727539062500e+01,1.733922424316406250e+02,3.317754364013671875e+01,5.526778793334960938e+01
6.400000303983688354e-02,2.000000000000000000e+00,3.405386734008789062e+01,-7.924807548522949219e+00,6.110536575317382812e+01,-1.624679260253906250e+02,6.228022766113281250e+01,-1.102413406372070312e+02,8.823620605468750000e+01,1.861874580383300781e+01,6.267495727539062500e+01,1.733922424316406250e+02,3.317754364013671875e+01,5.526778793334960938e+01
6.800000369548797607e-02,2.000000000000000000e+00,3.405386734008789062e+01,-7.924807548522949219e+00,6.110536575317382812e+01,-1.624679260253906250e+02,6.228022766113281250e+01,-1.102413406372070312e+02,8.823620605468750000e+01,1.861874580383300781e+01,6.267495727539062500e+01,1.733922424316406250e+02,3.317754364013671875e+01,5.526778793334960938e+01
7.199999690055847168e-02,2.000000000000000000e+00,3.405379867553710938e+01,-7.924787044525146484e+00,6.110535812377929688e+01,-1.624679260253906250e+02,6.228022766113281250e+01,-1.102413406372070312e+02,8.823620605468750000e+01,1.861874580383300781e+01,6.267495727539062500e+01,1.733922424316406250e+02,3.317754364013671875e+01,5.526778793334960938e+01
7.599999755620956421e-02,2.000000000000000000e+00,3.405342864990234375e+01,-7.924660682678222656e+00,6.110530471801757812e+01,-1.624679260253906250e+02,6.228022766113281250e+01,-1.102413406372070312e+02,8.823620605468750000e+01,1.861874580383300781e+01,6.267495727539062500e+01,1.733922424316406250e+02,3.317754364013671875e+01,5.526778793334960938e+01
7.999999821186065674e-02,2.000000000000000000e+00,3.405236053466796875e+01,-7.924266815185546875e+00,6.110512542724609375e+01,-1.624679107666015625e+02,6.228023910522460938e+01,-1.102413253784179688e+02,8.823620605468750000e+01,1.861874580383300781e+01,6.267495727539062500e+01,1.733922424316406250e+02,3.317754364013671875e+01,5.526778793334960938e+01
8.399999886751174927e-02,2.000000000000000000e+00,3.405023574829101562e+01,-7.923421859741210938e+00,6.110473251342773438e+01,-1.624678802490234375e+02,6.228026199340820312e+01,-1.102412796020507812e+02,8.823619842529296875e+01,1.861874198913574219e+01,6.267495727539062500e+01,1.733922424316406250e+02,3.317754364013671875e+01,5.526778793334960938e+01
8.799999952316284180e-02,2.000000000000000000e+00,3.404682922363281250e+01,-7.921966075897216797e+00,6.110403442382812500e+01,-1.624678649902343750e+02,6.228030776977539062e+01,-1.102411727905273438e+02,8.823612213134765625e+01,1.861870956420898438e+01,6.267493057250976562e+01,1.733922576904296875e+02,3.317755508422851562e+01,5.526778793334960938e+01
9.200000017881393433e-02,2.000000000000000000e+00,3.404198074340820312e+01,-7.919768333435058594e+00,6.110293579101562500e+01,-1.624678802490234375e+02,6.228041839599609375e+01,-1.102409362792968750e+02,8.823586273193359375e+01,1.861860275268554688e+01,6.267482757568359375e+01,1.733922729492187500e+02,3.317759704589843750e+01,5.526777648925781250e+01
9.600000083446502686e-02,2.000000000000000000e+00,3.403551864624023438e+01,-7.916700839996337891e+00,6.110132217407226562e+01,-1.624679718017578125e+02,6.228060150146484375e+01,-1.102404785156250000e+02,8.823525238037109375e+01,1.861834335327148438e+01,6.267456054687500000e+01,1.733923187255859375e+02,3.317770385742187500e+01,5.526774215698242188e+01
1.000000014901161194e-01,2.000000000000000000e+00,3.402734756469726562e+01,-7.912659645080566406e+00,6.109909057617187500e+01,-1.624682006835937500e+02,6.228091812133789062e+01,-1.102396926879882812e+02,8.823410797119140625e+01,1.861782264709472656e+01,6.267401504516601562e+01,1.733924255371093750e+02,3.317793655395507812e+01,5.526765823364257812e+01
1.040000021457672119e-01,2.000000000000000000e+00,3.401741409301757812e+01,-7.907577514648437500e+00,6.109611892700195312e+01,-1.624686126708984375e+02,6.228140258789062500e+01,-1.102384490966796875e+02,8.823217010498046875e+01,1.861690902709960938e+01,6.267298889160156250e+01,1.733926391601562500e+02,3.317838668823242188e+01,5.526747131347656250e+01
1.080000028014183044e-01,2.000000000000000000e+00,3.400555801391601562e+01,-7.901366233825683594e+00,6.109229278564453125e+01,-1.624692993164062500e+02,6.228211212158203125e+01,-1.102366104125976562e+02,8.822917938232421875e+01,1.861542510986328125e+01,6.267125701904296875e+01,1.733930206298828125e+02,3.317916488647460938e+01,5.526710510253906250e+01
1.120000034570693970e-01,2.000000000000000000e+00,3.399139785766601562e+01,-7.893868923187255859e+00,6.108744430541992188e+01,-1.624703369140625000e+02,6.228310394287109375e+01,-1.102340240478515625e+02,8.822484588623046875e+01,1.861318016052246094e+01,6.266852951049804688e+01,1.733936309814453125e+02,3.318040847778320312e+01,5.526648712158203125e+01
1.159999966621398926e-01,2.000000000000000000e+00,3.397439575195312500e+01,-7.884865283966064453e+00,6.108139038085937500e+01,-1.624717864990234375e+02,6.228442001342773438e+01,-1.102305374145507812e+02,8.821889495849609375e+01,1.860998535156250000e+01,6.266452789306640625e+01,1.733945617675781250e+02,3.318227005004882812e+01,5.526550674438476562e+01
1.199999973177909851e-01,2.000000000000000000e+00,3.395411300659179688e+01,-7.874170780181884766e+00,6.107395553588867188e+01,-1.624737396240234375e+02,6.228613662719726562e+01,-1.102260055541992188e+02,8.821110534667968750e+01,1.860565376281738281e+01,6.265895462036132812e+01,1.733959045410156250e+02,3.318488693237304688e+01,5.526407623291015625e+01
1.239999979734420776e-01,2.000000000000000000e+00,3.393035507202148438e+01,-7.861740589141845703e+00,6.106503295898437500e+01,-1.624762573242187500e+02,6.228828811645507812e+01,-1.102202835083007812e+02,8.820120239257812500e+01,1.860000038146972656e+01,6.265153503417968750e+01,1.733977050781250000e+02,3.318841171264648438e+01,5.526209640502929688e+01
1.280000060796737671e-01,2.000000000000000000e+00,3.390316390991210938e+01,-7.847656250000000000e+00,6.105458450317382812e+01,-1.624794311523437500e+02,6.229092407226562500e+01,-1.102132492065429688e+02,8.818891906738281250e+01,1.859285354614257812e+01,6.264204406738281250e+01,1.734000549316406250e+02,3.319295501708984375e+01,5.525950622558593750e+01
1.309999972581863403e-01,2.000000000000000000e+00,3.387264251708984375e+01,-7.832017421722412109e+00,6.104257583618164062e+01,-1.624832916259765625e+02,6.229407882690429688e+01,-1.102047958374023438e+02,8.817404174804687500e+01,1.858409309387207031e+01,6.263029479980468750e+01,1.734029541015625000e+02,3.319860076904296875e+01,5.525624847412109375e+01
1.360000073909759521e-01,2.000000000000000000e+00,3.383881378173828125e+01,-7.814861774444580078e+00,6.102900314331054688e+01,-1.624878997802734375e+02,6.229777908325195312e+01,-1.101948547363281250e+02,8.815647125244140625e+01,1.857364654541015625e+01,6.261619567871093750e+01,1.734064788818359375e+02,3.320539093017578125e+01,5.525230026245117188e+01
1.389999985694885254e-01,2.000000000000000000e+00,3.380167388916015625e+01,-7.796195507049560547e+00,6.101386260986328125e+01,-1.624932556152343750e+02,6.230202102661132812e+01,-1.101834411621093750e+02,8.813618469238281250e+01,1.856150627136230469e+01,6.259973526000976562e+01,1.734106140136718750e+02,3.321333694458007812e+01,5.524765396118164062e+01
1.439999938011169434e-01,2.000000000000000000e+00,3.376124572753906250e+01,-7.776012420654296875e+00,6.099715423583984375e+01,-1.624993591308593750e+02,6.230680465698242188e+01,-1.101705551147460938e+02,8.811325836181640625e+01,1.854770851135253906e+01,6.258096694946289062e+01,1.734153289794921875e+02,3.322241592407226562e+01,5.524232864379882812e+01
1.480000019073486328e-01,2.000000000000000000e+00,3.371748352050781250e+01,-7.754247188568115234e+00,6.097891998291015625e+01,-1.625061340332031250e+02,6.231208801269531250e+01,-1.101563034057617188e+02,8.808781433105468750e+01,1.853235244750976562e+01,6.256002426147460938e+01,1.734206085205078125e+02,3.323255538940429688e+01,5.523636245727539062e+01
1.519999951124191284e-01,2.000000000000000000e+00,3.367029190063476562e+01,-7.730790615081787109e+00,6.095916748046875000e+01,-1.625135192871093750e+02,6.231784057617187500e+01,-1.101407928466796875e+02,8.806011962890625000e+01,1.851558494567871094e+01,6.253710937500000000e+01,1.734263916015625000e+02,3.324365615844726562e+01,5.522981643676757812e+01
1.560000032186508179e-01,2.000000000000000000e+00,3.361970138549804688e+01,-7.705598354339599609e+00,6.093797302246093750e+01,-1.625214385986328125e+02,6.232401657104492188e+01,-1.101241531372070312e+02,8.803045654296875000e+01,1.849759292602539062e+01,6.251248931884765625e+01,1.734326019287109375e+02,3.325559234619140625e+01,5.522276687622070312e+01
1.599999964237213135e-01,2.000000000000000000e+00,3.356599807739257812e+01,-7.678775310516357422e+00,6.091545867919921875e+01,-1.625298156738281250e+02,6.233054351806640625e+01,-1.101065368652343750e+02,8.799909973144531250e+01,1.847857093811035156e+01,6.248645019531250000e+01,1.734391784667968750e+02,3.326822280883789062e+01,5.521530914306640625e+01
1.640000045299530029e-01,2.000000000000000000e+00,3.350969314575195312e+01,-7.650536060333251953e+00,6.089183425903320312e+01,-1.625385742187500000e+02,6.233738327026367188e+01,-1.100881042480468750e+02,8.796629333496093750e+01,1.845870208740234375e+01,6.245927429199218750e+01,1.734460296630859375e+02,3.328139114379882812e+01,5.520753860473632812e+01
1.679999977350234985e-01,2.000000000000000000e+00,3.345127868652343750e+01,-7.621084213256835938e+00,6.086725997924804688e+01,-1.625476379394531250e+02,6.234447097778320312e+01,-1.100690002441406250e+02,8.793228149414062500e+01,1.843817138671875000e+01,6.243124771118164062e+01,1.734530944824218750e+02,3.329496383666992188e+01,5.519955444335937500e+01
1.720000058412551880e-01,2.000000000000000000e+00,3.339105606079101562e+01,-7.590552330017089844e+00,6.084189224243164062e+01,-1.625569305419921875e+02,6.235176086425781250e+01,-1.100493621826171875e+02,8.789735412597656250e+01,1.841715812683105469e+01,6.240263748168945312e+01,1.734602966308593750e+02,3.330880355834960938e+01,5.519142913818359375e+01
1.759999990463256836e-01,2.000000000000000000e+00,3.332912826538085938e+01,-7.559017181396484375e+00,6.081584930419921875e+01,-1.625664062500000000e+02,6.235919189453125000e+01,-1.100293350219726562e+02,8.786177062988281250e+01,1.839582061767578125e+01,6.237363815307617188e+01,1.734675598144531250e+02,3.332281494140625000e+01,5.518322753906250000e+01
1.800000071525573730e-01,2.000000000000000000e+00,3.326555633544921875e+01,-7.526565551757812500e+00,6.078923797607421875e+01,-1.625759735107421875e+02,6.236672973632812500e+01,-1.100090332031250000e+02,8.782573699951171875e+01,1.837427711486816406e+01,6.234441757202148438e+01,1.734748840332031250e+02,3.333692169189453125e+01,5.517498779296875000e+01
1.840000003576278687e-01,2.000000000000000000e+00,3.320048904418945312e+01,-7.493317127227783203e+00,6.076217651367187500e+01,-1.625855865478515625e+02,6.237434005737304688e+01,-1.099885635375976562e+02,8.778942871093750000e+01,1.835261344909667969e+01,6.231508255004882812e+01,1.734822235107421875e+02,3.335107421875000000e+01,5.516673660278320312e+01
1.879999935626983643e-01,2.000000000000000000e+00,3.313409423828125000e+01,-7.459399223327636719e+00,6.073476791381835938e+01,-1.625952301025390625e+02,6.238198471069335938e+01,-1.099680099487304688e+02,8.775299072265625000e+01,1.833090209960937500e+01,6.228569793701171875e+01,1.734895629882812500e+02,3.336524200439453125e+01,5.515848541259765625e+01
1.920000016689300537e-01,2.000000000000000000e+00,3.306654357910156250e+01,-7.424946784973144531e+00,6.070709609985351562e+01,-1.626048736572265625e+02,6.238965225219726562e+01,-1.099473953247070312e+02,8.771652984619140625e+01,1.830917739868164062e+01,6.225630569458007812e+01,1.734969177246093750e+02,3.337940979003906250e+01,5.515023040771484375e+01
1.959999948740005493e-01,2.000000000000000000e+00,3.299811553955078125e+01,-7.390130043029785156e+00,6.067926406860351562e+01,-1.626144866943359375e+02,6.239732360839843750e+01,-1.099267730712890625e+02,8.768006134033203125e+01,1.828745841979980469e+01,6.222693252563476562e+01,1.735042572021484375e+02,3.339357376098632812e+01,5.514198303222656250e+01
2.000000029802322388e-01,2.000000000000000000e+00,3.292919921875000000e+01,-7.355129241943359375e+00,6.065134811401367188e+01,-1.626240997314453125e+02,6.240500259399414062e+01,-1.099061508178710938e+02,8.764360809326171875e+01,1.826574707031250000e+01,6.219755554199218750e+01,1.735115966796875000e+02,3.340773773193359375e+01,5.513373565673828125e+01
2.039999961853027344e-01,2.000000000000000000e+00,3.286012268066406250e+01,-7.320078372955322266e+00,6.062341308593750000e+01,-1.626336975097656250e+02,6.241267776489257812e+01,-1.098855361938476562e+02,8.760717010498046875e+01,1.824404144287109375e+01,6.216819000244140625e+01,1.735189361572265625e+02,3.342189025878906250e+01,5.512549209594726562e+01
2.080000042915344238e-01,2.000000000000000000e+00,3.279104614257812500e+01,-7.285031318664550781e+00,6.059548568725585938e+01,-1.626433105468750000e+02,6.242034912109375000e+01,-1.098649291992187500e+02,8.757074737548828125e+01,1.822234344482421875e+01,6.213884353637695312e+01,1.735262756347656250e+02,3.343603897094726562e+01,5.511724853515625000e+01
2.119999974966049194e-01,2.000000000000000000e+00,3.272198867797851562e+01,-7.249994754791259766e+00,6.056756210327148438e+01,-1.626529083251953125e+02,6.242801284790039062e+01,-1.098443298339843750e+02,8.753433227539062500e+01,1.820065307617187500e+01,6.210950088500976562e+01,1.735335998535156250e+02,3.345018768310546875e+01,5.510901260375976562e+01
2.160000056028366089e-01,2.000000000000000000e+00,3.265295410156250000e+01,-7.214969635009765625e+00,6.053965377807617188e+01,-1.626625061035156250e+02,6.243568038940429688e+01,-1.098237380981445312e+02,8.749792480468750000e+01,1.817897033691406250e+01,6.208016204833984375e+01,1.735409393310546875e+02,3.346432876586914062e+01,5.510078048706054688e+01
2.199999988079071045e-01,2.000000000000000000e+00,3.258394241333007812e+01,-7.179956436157226562e+00,6.051175308227539062e+01,-1.626720886230468750e+02,6.244334411621093750e+01,-1.098031539916992188e+02,8.746153259277343750e+01,1.815729331970214844e+01,6.205084228515625000e+01,1.735482635498046875e+02,3.347846603393554688e+01,5.509254455566406250e+01
2.240000069141387939e-01,2.000000000000000000e+00,3.251495742797851562e+01,-7.144954681396484375e+00,6.048386764526367188e+01,-1.626816864013671875e+02,6.245100402832031250e+01,-1.097825775146484375e+02,8.742515563964843750e+01,1.813562393188476562e+01,6.202152633666992188e+01,1.735555877685546875e+02,3.349259948730468750e+01,5.508431625366210938e+01
2.280000001192092896e-01,2.000000000000000000e+00,3.244599151611328125e+01,-7.109964847564697266e+00,6.045598602294921875e+01,-1.626912689208984375e+02,6.245866394042968750e+01,-1.097620010375976562e+02,8.738879394531250000e+01,1.811396408081054688e+01,6.199222564697265625e+01,1.735629272460937500e+02,3.350672531127929688e+01,5.507608795166015625e+01
2.319999933242797852e-01,2.000000000000000000e+00,3.237705230712890625e+01,-7.074986934661865234e+00,6.042811203002929688e+01,-1.627008514404296875e+02,6.246632385253906250e+01,-1.097414398193359375e+02,8.735243988037109375e+01,1.809230995178222656e+01,6.196292877197265625e+01,1.735702514648437500e+02,3.352084732055664062e+01,5.506786346435546875e+01
2.360000014305114746e-01,2.000000000000000000e+00,3.230813217163085938e+01,-7.040020942687988281e+00,6.040025329589843750e+01,-1.627104339599609375e+02,6.247397232055664062e+01,-1.097208709716796875e+02,8.731609344482421875e+01,1.807066154479980469e+01,6.193364334106445312e+01,1.735775604248046875e+02,3.353496551513671875e+01,5.505964279174804688e+01
2.399999946355819702e-01,2.000000000000000000e+00,3.223923492431640625e+01,-7.005065917968750000e+00,6.037239837646484375e+01,-1.627200164794921875e+02,6.248162078857421875e+01,-1.097003173828125000e+02,8.727976226806640625e+01,1.804902267456054688e+01,6.190436935424804688e+01,1.735848693847656250e+02,3.354907989501953125e+01,5.505142593383789062e+01
2.440000027418136597e-01,2.000000000000000000e+00,3.217036056518554688e+01,-6.970122337341308594e+00,6.034455108642578125e+01,-1.627295837402343750e+02,6.248927307128906250e+01,-1.096797714233398438e+02,8.724344635009765625e+01,1.802738952636718750e+01,6.187510681152343750e+01,1.735921783447265625e+02,3.356318664550781250e+01,5.504320907592773438e+01
2.479999959468841553e-01,2.000000000000000000e+00,3.210150909423828125e+01,-6.935191154479980469e+00,6.031671905517578125e+01,-1.627391510009765625e+02,6.249691390991210938e+01,-1.096592330932617188e+02,8.720714569091796875e+01,1.800576400756835938e+01,6.184585571289062500e+01,1.735995025634765625e+02,3.357729339599609375e+01,5.503499603271484375e+01
2.520000040531158447e-01,2.000000000000000000e+00,3.203268432617187500e+01,-6.900270938873291016e+00,6.028889083862304688e+01,-1.627487182617187500e+02,6.250455856323242188e+01,-1.096387023925781250e+02,8.717085266113281250e+01,1.798414611816406250e+01,6.181660842895507812e+01,1.736068115234375000e+02,3.359138870239257812e+01,5.502678298950195312e+01
2.560000121593475342e-01,2.000000000000000000e+00,3.196387481689453125e+01,-6.865362167358398438e+00,6.026107406616210938e+01,-1.627582855224609375e+02,6.251219940185546875e+01,-1.096181793212890625e+02,8.713456726074218750e+01,1.796253395080566406e+01,6.178736877441406250e+01,1.736141204833984375e+02,3.360548400878906250e+01,5.501857376098632812e+01
2.599999904632568359e-01,2.000000000000000000e+00,3.189509582519531250e+01,-6.830464839935302734e+00,6.023326873779296875e+01,-1.627678527832031250e+02,6.251983642578125000e+01,-1.095976638793945312e+02,8.709829711914062500e+01,1.794092941284179688e+01,6.175814056396484375e+01,1.736214141845703125e+02,3.361957550048828125e+01,5.501037216186523438e+01
2.639999985694885254e-01,2.000000000000000000e+00,3.182633209228515625e+01,-6.795579433441162109e+00,6.020546722412109375e+01,-1.627774047851562500e+02,6.252747344970703125e+01,-1.095771484375000000e+02,8.706204223632812500e+01,1.791933441162109375e+01,6.172892761230468750e+01,1.736287231445312500e+02,3.363365936279296875e+01,5.500216674804687500e+01
2.680000066757202148e-01,2.000000000000000000e+00,3.175759696960449219e+01,-6.760705471038818359e+00,6.017767715454101562e+01,-1.627869567871093750e+02,6.253511047363281250e+01,-1.095566482543945312e+02,8.702579498291015625e+01,1.789774513244628906e+01,6.169972229003906250e+01,1.736360168457031250e+02,3.364773941040039062e+01,5.499396896362304688e+01
2.720000147819519043e-01,2.000000000000000000e+00,3.168888092041015625e+01,-6.725842952728271484e+00,6.014989852905273438e+01,-1.627965087890625000e+02,6.254273986816406250e+01,-1.095361480712890625e+02,8.698956298828125000e+01,1.787616157531738281e+01,6.167052459716796875e+01,1.736433258056640625e+02,3.366181564331054688e+01,5.498577117919921875e+01
2.759999930858612061e-01,2.000000000000000000e+00,3.162018966674804688e+01,-6.690992355346679688e+00,6.012212753295898438e+01,-1.628060607910156250e+02,6.255036926269531250e+01,-1.095156478881835938e+02,8.695334625244140625e+01,1.785458564758300781e+01,6.164133834838867188e+01,1.736506195068359375e+02,3.367588424682617188e+01,5.497757720947265625e+01
2.800000011920928955e-01,2.000000000000000000e+00,3.155152320861816406e+01,-6.656152725219726562e+00,6.009436798095703125e+01,-1.628156127929687500e+02,6.255799102783203125e+01,-1.094951705932617188e+02,8.691713714599609375e+01,1.783301734924316406e+01,6.161215972900390625e+01,1.736578979492187500e+02,3.368995285034179688e+01,5.496938705444335938e+01
2.840000092983245850e-01,2.000000000000000000e+00,3.148287582397460938e+01,-6.621324062347412109e+00,6.006661224365234375e+01,-1.628251342773437500e+02,6.256561279296875000e+01,-1.094746932983398438e+02,8.688093566894531250e+01,1.781145668029785156e+01,6.158298873901367188e+01,1.736651916503906250e+02,3.370401763916015625e+01,5.496119689941406250e+01
2.879999876022338867e-01,2.000000000000000000e+00,3.141424942016601562e+01,-6.586507797241210938e+00,6.003886795043945312e+01,-1.628346710205078125e+02,6.257323455810546875e+01,-1.094542236328125000e+02,8.684474945068359375e+01,1.778990173339843750e+01,6.155382919311523438e+01,1.736724853515625000e+02,3.371807098388671875e+01,5.495301055908203125e+01
2.919999957084655762e-01,2.000000000000000000e+00,3.134565162658691406e+01,-6.551702499389648438e+00,6.001113510131835938e+01,-1.628442077636718750e+02,6.258085250854492188e+01,-1.094337539672851562e+02,8.680857849121093750e+01,1.776835441589355469e+01,6.152468490600585938e+01,1.736797790527343750e+02,3.373212432861328125e+01,5.494482421875000000e+01
2.960000038146972656e-01,2.000000000000000000e+00,3.127707290649414062e+01,-6.516908645629882812e+00,5.998341369628906250e+01,-1.628537445068359375e+02,6.258846664428710938e+01,-1.094132919311523438e+02,8.677240753173828125e+01,1.774681472778320312e+01,6.149554061889648438e+01,1.736870574951171875e+02,3.374617385864257812e+01,5.493664550781250000e+01
3.000000119209289551e-01,2.000000000000000000e+00,3.120851516723632812e+01,-6.482126235961914062e+00,5.995569610595703125e+01,-1.628632812500000000e+02,6.259608078002929688e+01,-1.093928451538085938e+02,8.673625946044921875e+01,1.772528266906738281e+01,6.146641159057617188e+01,1.736943359375000000e+02,3.376021957397460938e+01,5.492846679687500000e+01
3.039999902248382568e-01,2.000000000000000000e+00,3.113998031616210938e+01,-6.447354793548583984e+00,5.992798614501953125e+01,-1.628728027343750000e+02,6.260369110107421875e+01,-1.093723983764648438e+02,8.670011901855468750e+01,1.770375442504882812e+01,6.143729400634765625e+01,1.737016143798828125e+02,3.377425765991210938e+01,5.492029190063476562e+01
3.079999983310699463e-01,2.000000000000000000e+00,3.107147026062011719e+01,-6.412595272064208984e+00,5.990028762817382812e+01,-1.628823242187500000e+02,6.261130142211914062e+01,-1.093519668579101562e+02,8.666399383544921875e+01,1.768223571777343750e+01,6.140818405151367188e+01,1.737088928222656250e+02,3.378829193115234375e+01,5.491212081909179688e+01
3.120000064373016357e-01,2.000000000000000000e+00,3.100298118591308594e+01,-6.377846717834472656e+00,5.987260055541992188e+01,-1.628918457031250000e+02,6.261890792846679688e+01,-1.093315277099609375e+02,8.662788391113281250e+01,1.766072463989257812e+01,6.137907791137695312e+01,1.737161712646484375e+02,3.380231857299804688e+01,5.490394592285156250e+01
3.160000145435333252e-01,2.000000000000000000e+00,3.093451118469238281e+01,-6.343110084533691406e+00,5.984491729736328125e+01,-1.629013671875000000e+02,6.262651062011718750e+01,-1.093111038208007812e+02,8.659178161621093750e+01,1.763921928405761719e+01,6.134999084472656250e+01,1.737234344482421875e+02,3.381634521484375000e+01,5.489578247070312500e+01
