timestamp,cmd_num,J1,J2,J3,J4,J5,J6,J1_2,J2_2,J3_2,J4_2,J5_2,J6_2
2.240000069141387939e-01,2.000000000000000000e+00,3.261039733886718750e+01,-6.646629810333251953e+00,6.056591033935546875e+01,-1.626389007568359375e+02,6.355026626586914062e+01,-1.094178466796875000e+02,8.715280151367187500e+01,1.802942657470703125e+01,6.196952819824218750e+01,1.731353607177734375e+02,3.327809906005859375e+01,5.522105026245117188e+01
2.280000001192092896e-01,2.000000000000000000e+00,3.254123687744140625e+01,-6.612518787384033203e+00,6.053788757324218750e+01,-1.626485137939453125e+02,6.355599594116210938e+01,-1.093979187011718750e+02,8.711705780029296875e+01,1.800793457031250000e+01,6.194033050537109375e+01,1.731437072753906250e+02,3.329266357421875000e+01,5.521240234375000000e+01
2.319999933242797852e-01,2.000000000000000000e+00,3.247209930419921875e+01,-6.578419685363769531e+00,6.050987625122070312e+01,-1.626581420898437500e+02,6.356172561645507812e+01,-1.093779983520507812e+02,8.708132934570312500e+01,1.798644828796386719e+01,6.191114425659179688e+01,1.731520385742187500e+02,3.330722045898437500e+01,5.520375442504882812e+01
2.360000014305114746e-01,2.000000000000000000e+00,3.240298843383789062e+01,-6.544331550598144531e+00,6.048186492919921875e+01,-1.626677551269531250e+02,6.356745147705078125e+01,-1.093580932617187500e+02,8.704560852050781250e+01,1.796496772766113281e+01,6.188196563720703125e+01,1.731603851318359375e+02,3.332176971435546875e+01,5.519510650634765625e+01
2.399999946355819702e-01,2.000000000000000000e+00,3.233390045166015625e+01,-6.510254859924316406e+00,6.045387649536132812e+01,-1.626773681640625000e+02,6.357317352294921875e+01,-1.093381805419921875e+02,8.700989532470703125e+01,1.794349861145019531e+01,6.185279464721679688e+01,1.731687316894531250e+02,3.333631896972656250e+01,5.518646621704101562e+01
2.440000027418136597e-01,2.000000000000000000e+00,3.226483535766601562e+01,-6.476190090179443359e+00,6.042588424682617188e+01,-1.626869812011718750e+02,6.357889938354492188e+01,-1.093182830810546875e+02,8.697420501708984375e+01,1.792203330993652344e+01,6.182363510131835938e+01,1.731770477294921875e+02,3.335086441040039062e+01,5.517782592773437500e+01
2.479999959468841553e-01,2.000000000000000000e+00,3.219578933715820312e+01,-6.442136764526367188e+00,6.039790725708007812e+01,-1.626965789794921875e+02,6.358461380004882812e+01,-1.092983932495117188e+02,8.693852233886718750e+01,1.790057754516601562e+01,6.179449081420898438e+01,1.731853790283203125e+02,3.336540222167968750e+01,5.516918945312500000e+01
2.520000040531158447e-01,2.000000000000000000e+00,3.212677001953125000e+01,-6.408095359802246094e+00,6.036993789672851562e+01,-1.627062072753906250e+02,6.359033966064453125e+01,-1.092785034179687500e+02,8.690285491943359375e+01,1.787912750244140625e+01,6.176534652709960938e+01,1.731937103271484375e+02,3.337993240356445312e+01,5.516055679321289062e+01
2.560000121593475342e-01,2.000000000000000000e+00,3.205777359008789062e+01,-6.374066352844238281e+00,6.034198379516601562e+01,-1.627157897949218750e+02,6.359605026245117188e+01,-1.092586288452148438e+02,8.686719512939453125e+01,1.785768508911132812e+01,6.173622131347656250e+01,1.732020263671875000e+02,3.339446258544921875e+01,5.515192794799804688e+01
2.599999904632568359e-01,2.000000000000000000e+00,3.198880195617675781e+01,-6.340047836303710938e+00,6.031403350830078125e+01,-1.627253875732421875e+02,6.360176467895507812e+01,-1.092387619018554688e+02,8.683155059814453125e+01,1.783624839782714844e+01,6.170709991455078125e+01,1.732103424072265625e+02,3.340898513793945312e+01,5.514329910278320312e+01
2.639999985694885254e-01,2.000000000000000000e+00,3.191985130310058594e+01,-6.306041717529296875e+00,6.028609848022460938e+01,-1.627350006103515625e+02,6.360747528076171875e+01,-1.092188949584960938e+02,8.679591369628906250e+01,1.781482124328613281e+01,6.167799377441406250e+01,1.732186737060546875e+02,3.342350387573242188e+01,5.513467788696289062e+01
2.680000066757202148e-01,2.000000000000000000e+00,3.185092353820800781e+01,-6.272046089172363281e+00,6.025817108154296875e+01,-1.627445831298828125e+02,6.361318588256835938e+01,-1.091990356445312500e+02,8.676029205322265625e+01,1.779340171813964844e+01,6.164889144897460938e+01,1.732269744873046875e+02,3.343801879882812500e+01,5.512605285644531250e+01
2.720000147819519043e-01,2.000000000000000000e+00,3.178201866149902344e+01,-6.238061904907226562e+00,6.023024749755859375e+01,-1.627541809082031250e+02,6.361889648437500000e+01,-1.091791839599609375e+02,8.672468566894531250e+01,1.777198600769042969e+01,6.161980056762695312e+01,1.732352905273437500e+02,3.345252609252929688e+01,5.511743545532226562e+01
2.759999930858612061e-01,2.000000000000000000e+00,3.171313858032226562e+01,-6.204088211059570312e+00,6.020233154296875000e+01,-1.627637481689453125e+02,6.362460708618164062e+01,-1.091593399047851562e+02,8.668907928466796875e+01,1.775057983398437500e+01,6.159072494506835938e+01,1.732435913085937500e+02,3.346702957153320312e+01,5.510882186889648438e+01
2.800000011920928955e-01,2.000000000000000000e+00,3.164428138732910156e+01,-6.170125484466552734e+00,6.017443084716796875e+01,-1.627733459472656250e+02,6.363031005859375000e+01,-1.091394958496093750e+02,8.665349578857421875e+01,1.772917938232421875e+01,6.156164932250976562e+01,1.732519073486328125e+02,3.348152542114257812e+01,5.510020828247070312e+01
2.840000092983245850e-01,2.000000000000000000e+00,3.157544326782226562e+01,-6.136173248291015625e+00,6.014653778076171875e+01,-1.627829132080078125e+02,6.363601303100585938e+01,-1.091196670532226562e+02,8.661791992187500000e+01,1.770778846740722656e+01,6.153259277343750000e+01,1.732602081298828125e+02,3.349602508544921875e+01,5.509159469604492188e+01
2.879999876022338867e-01,2.000000000000000000e+00,3.150663185119628906e+01,-6.102232933044433594e+00,6.011865615844726562e+01,-1.627924957275390625e+02,6.364171600341796875e+01,-1.090998458862304688e+02,8.658235931396484375e+01,1.768640327453613281e+01,6.150354003906250000e+01,1.732685089111328125e+02,3.351050949096679688e+01,5.508298873901367188e+01
2.919999957084655762e-01,2.000000000000000000e+00,3.143784141540527344e+01,-6.068303585052490234e+00,6.009078216552734375e+01,-1.628020629882812500e+02,6.364741134643554688e+01,-1.090800247192382812e+02,8.654680633544921875e+01,1.766502380371093750e+01,6.147449493408203125e+01,1.732768096923828125e+02,3.352499771118164062e+01,5.507438659667968750e+01
2.960000038146972656e-01,2.000000000000000000e+00,3.136907196044921875e+01,-6.034385681152343750e+00,6.006291580200195312e+01,-1.628116455078125000e+02,6.365311050415039062e+01,-1.090602035522460938e+02,8.651126861572265625e+01,1.764365386962890625e+01,6.144546890258789062e+01,1.732850952148437500e+02,3.353947830200195312e+01,5.506578445434570312e+01
3.000000119209289551e-01,2.000000000000000000e+00,3.130032920837402344e+01,-6.000478744506835938e+00,6.003506088256835938e+01,-1.628212127685546875e+02,6.365880584716796875e+01,-1.090404052734375000e+02,8.647573852539062500e+01,1.762228965759277344e+01,6.141644668579101562e+01,1.732933959960937500e+02,3.355395126342773438e+01,5.505718612670898438e+01
3.039999902248382568e-01,2.000000000000000000e+00,3.123160743713378906e+01,-5.966583251953125000e+00,6.000721359252929688e+01,-1.628307647705078125e+02,6.366449356079101562e+01,-1.090206069946289062e+02,8.644022369384765625e+01,1.760093307495117188e+01,6.138743209838867188e+01,1.733016815185546875e+02,3.356842041015625000e+01,5.504859161376953125e+01
3.079999983310699463e-01,2.000000000000000000e+00,3.116290855407714844e+01,-5.932698726654052734e+00,5.997937393188476562e+01,-1.628403320312500000e+02,6.367019271850585938e+01,-1.090008087158203125e+02,8.640472412109375000e+01,1.757958221435546875e+01,6.135843276977539062e+01,1.733099670410156250e+02,3.358288574218750000e+01,5.503999710083007812e+01
3.120000064373016357e-01,2.000000000000000000e+00,3.109423255920410156e+01,-5.898825645446777344e+00,5.995154953002929688e+01,-1.628498840332031250e+02,6.367588043212890625e+01,-1.089810256958007812e+02,8.636922454833984375e+01,1.755823898315429688e+01,6.132943725585937500e+01,1.733182525634765625e+02,3.359734725952148438e+01,5.503141021728515625e+01
3.160000145435333252e-01,2.000000000000000000e+00,3.102557754516601562e+01,-5.864963531494140625e+00,5.992372894287109375e+01,-1.628594360351562500e+02,6.368156433105468750e+01,-1.089612426757812500e+02,8.633374023437500000e+01,1.753690338134765625e+01,6.130044937133789062e+01,1.733265228271484375e+02,3.361180114746093750e+01,5.502281951904296875e+01
