timestamp,cmd_num,J1,J2,J3,J4,J5,J6,J1_2,J2_2,J3_2,J4_2,J5_2,J6_2
3.799999877810478210e-02,2.000000000000000000e+00,3.409956741333007812e+01,-6.903970241546630859e+00,6.120151519775390625e+01,-1.624068908691406250e+02,6.438114166259765625e+01,-1.095061874389648438e+02,8.761788177490234375e+01,1.837325096130371094e+01,6.251646804809570312e+01,1.725588226318359375e+02,3.278830718994140625e+01,5.553309631347656250e+01
3.999999910593032837e-02,2.000000000000000000e+00,3.409956741333007812e+01,-6.903970241546630859e+00,6.120151519775390625e+01,-1.624068908691406250e+02,6.438114166259765625e+01,-1.095061874389648438e+02,8.761788177490234375e+01,1.837325096130371094e+01,6.251646804809570312e+01,1.725588226318359375e+02,3.278830718994140625e+01,5.553309631347656250e+01
4.399999976158142090e-02,2.000000000000000000e+00,3.409956741333007812e+01,-6.903970241546630859e+00,6.120151519775390625e+01,-1.624068908691406250e+02,6.438114166259765625e+01,-1.095061874389648438e+02,8.761788177490234375e+01,1.837325096130371094e+01,6.251646804809570312e+01,1.725588226318359375e+02,3.278830718994140625e+01,5.553309631347656250e+01
4.800000041723251343e-02,2.000000000000000000e+00,3.409956741333007812e+01,-6.903970241546630859e+00,6.120151519775390625e+01,-1.624068908691406250e+02,6.438114166259765625e+01,-1.095061874389648438e+02,8.761788177490234375e+01,1.837325096130371094e+01,6.251646804809570312e+01,1.725588226318359375e+02,3.278830718994140625e+01,5.553309631347656250e+01
5.200000107288360596e-02,2.000000000000000000e+00,3.409956741333007812e+01,-6.903970241546630859e+00,6.120151519775390625e+01,-1.624068908691406250e+02,6.438114166259765625e+01,-1.095061874389648438e+02,8.761788177490234375e+01,1.837325096130371094e+01,6.251646804809570312e+01,1.725588226318359375e+02,3.278830718994140625e+01,5.553309631347656250e+01
5.600000172853469849e-02,2.000000000000000000e+00,3.409956741333007812e+01,-6.903970241546630859e+00,6.120151519775390625e+01,-1.624068908691406250e+02,6.438114166259765625e+01,-1.095061874389648438e+02,8.761788177490234375e+01,1.837325096130371094e+01,6.251646804809570312e+01,1.725588226318359375e+02,3.278830718994140625e+01,5.553309631347656250e+01
5.999999865889549255e-02,2.000000000000000000e+00,3.409956741333007812e+01,-6.903970241546630859e+00,6.120151519775390625e+01,-1.624068908691406250e+02,6.438114166259765625e+01,-1.095061874389648438e+02,8.761788177490234375e+01,1.837325096130371094e+01,6.251646804809570312e+01,1.725588226318359375e+02,3.278830718994140625e+01,5.553309631347656250e+01
6.400000303983688354e-02,2.000000000000000000e+00,3.409956741333007812e+01,-6.903970241546630859e+00,6.120151519775390625e+01,-1.624068908691406250e+02,6.438114166259765625e+01,-1.095061874389648438e+02,8.761788177490234375e+01,1.837325096130371094e+01,6.251646804809570312e+01,1.725588226318359375e+02,3.278830718994140625e+01,5.553309631347656250e+01
6.800000369548797607e-02,2.000000000000000000e+00,3.409949874877929688e+01,-6.903951168060302734e+00,6.120149993896484375e+01,-1.624068908691406250e+02,6.438114166259765625e+01,-1.095061874389648438e+02,8.761788177490234375e+01,1.837325096130371094e+01,6.251646804809570312e+01,1.725588226318359375e+02,3.278830718994140625e+01,5.553309631347656250e+01
7.199999690055847168e-02,2.000000000000000000e+00,3.409912490844726562e+01,-6.903832912445068359e+00,6.120144653320312500e+01,-1.624068908691406250e+02,6.438114166259765625e+01,-1.095061798095703125e+02,8.761788177490234375e+01,1.837325096130371094e+01,6.251646804809570312e+01,1.725588226318359375e+02,3.278830718994140625e+01,5.553309631347656250e+01
7.599999755620956421e-02,2.000000000000000000e+00,3.409805679321289062e+01,-6.903465747833251953e+00,6.120126724243164062e+01,-1.624068756103515625e+02,6.438114929199218750e+01,-1.095061721801757812e+02,8.761788177490234375e+01,1.837325096130371094e+01,6.251646804809570312e+01,1.725588226318359375e+02,3.278830718994140625e+01,5.553309631347656250e+01
7.999999821186065674e-02,2.000000000000000000e+00,3.409594345092773438e+01,-6.902676105499267578e+00,6.120087814331054688e+01,-1.624068450927734375e+02,6.438116455078125000e+01,-1.095061264038085938e+02,8.761786651611328125e+01,1.837324714660644531e+01,6.251646804809570312e+01,1.725588226318359375e+02,3.278831100463867188e+01,5.553309631347656250e+01
8.399999886751174927e-02,2.000000000000000000e+00,3.409255981445312500e+01,-6.901315212249755859e+00,6.120018386840820312e+01,-1.624068298339843750e+02,6.438119506835937500e+01,-1.095060272216796875e+02,8.761779022216796875e+01,1.837321662902832031e+01,6.251644134521484375e+01,1.725588378906250000e+02,3.278831863403320312e+01,5.553309631347656250e+01
8.799999952316284180e-02,2.000000000000000000e+00,3.408773803710937500e+01,-6.899261474609375000e+00,6.119908905029296875e+01,-1.624068450927734375e+02,6.438125610351562500e+01,-1.095057983398437500e+02,8.761754608154296875e+01,1.837311172485351562e+01,6.251633834838867188e+01,1.725588531494140625e+02,3.278836059570312500e+01,5.553308486938476562e+01
9.200000017881393433e-02,2.000000000000000000e+00,3.408132553100585938e+01,-6.896392345428466797e+00,6.119748306274414062e+01,-1.624069366455078125e+02,6.438136291503906250e+01,-1.095053787231445312e+02,8.761696624755859375e+01,1.837285804748535156e+01,6.251607894897460938e+01,1.725589141845703125e+02,3.278846740722656250e+01,5.553305053710937500e+01
9.600000083446502686e-02,2.000000000000000000e+00,3.407321166992187500e+01,-6.892608165740966797e+00,6.119525909423828125e+01,-1.624071655273437500e+02,6.438153839111328125e+01,-1.095046463012695312e+02,8.761586761474609375e+01,1.837235260009765625e+01,6.251554107666015625e+01,1.725590362548828125e+02,3.278870773315429688e+01,5.553295898437500000e+01
1.000000014901161194e-01,2.000000000000000000e+00,3.406335067749023438e+01,-6.887839317321777344e+00,6.119229888916015625e+01,-1.624075775146484375e+02,6.438179779052734375e+01,-1.095034942626953125e+02,8.761401367187500000e+01,1.837146377563476562e+01,6.251453781127929688e+01,1.725592803955078125e+02,3.278916549682617188e+01,5.553275680541992188e+01
1.040000021457672119e-01,2.000000000000000000e+00,3.405156326293945312e+01,-6.881998538970947266e+00,6.118848419189453125e+01,-1.624082489013671875e+02,6.438218688964843750e+01,-1.095017852783203125e+02,8.761115264892578125e+01,1.837002182006835938e+01,6.251283645629882812e+01,1.725597229003906250e+02,3.278995895385742188e+01,5.553237152099609375e+01
1.080000028014183044e-01,2.000000000000000000e+00,3.403746795654296875e+01,-6.874932289123535156e+00,6.118363952636718750e+01,-1.624092864990234375e+02,6.438271331787109375e+01,-1.094993820190429688e+02,8.760699462890625000e+01,1.836783981323242188e+01,6.251016616821289062e+01,1.725604553222656250e+02,3.279124069213867188e+01,5.553171157836914062e+01
1.120000034570693970e-01,2.000000000000000000e+00,3.402052307128906250e+01,-6.866428375244140625e+00,6.117758178710937500e+01,-1.624107360839843750e+02,6.438342285156250000e+01,-1.094961471557617188e+02,8.760129547119140625e+01,1.836473464965820312e+01,6.250623703002929688e+01,1.725615692138671875e+02,3.279316329956054688e+01,5.553067398071289062e+01
1.159999966621398926e-01,2.000000000000000000e+00,3.400028610229492188e+01,-6.856312751770019531e+00,6.117014312744140625e+01,-1.624126739501953125e+02,6.438434600830078125e+01,-1.094919204711914062e+02,8.759383392333984375e+01,1.836052322387695312e+01,6.250076675415039062e+01,1.725631713867187500e+02,3.279587936401367188e+01,5.552915191650390625e+01
1.199999973177909851e-01,2.000000000000000000e+00,3.397656631469726562e+01,-6.844541072845458984e+00,6.116120147705078125e+01,-1.624151916503906250e+02,6.438549804687500000e+01,-1.094865951538085938e+02,8.758432006835937500e+01,1.835502433776855469e+01,6.249348449707031250e+01,1.725653533935546875e+02,3.279953002929687500e+01,5.552705001831054688e+01
1.239999979734420776e-01,2.000000000000000000e+00,3.394940948486328125e+01,-6.831192493438720703e+00,6.115072631835937500e+01,-1.624183654785156250e+02,6.438690948486328125e+01,-1.094800262451171875e+02,8.757250976562500000e+01,1.834806442260742188e+01,6.248416137695312500e+01,1.725681915283203125e+02,3.280425643920898438e+01,5.552429962158203125e+01
1.280000060796737671e-01,2.000000000000000000e+00,3.391892242431640625e+01,-6.816360950469970703e+00,6.113869094848632812e+01,-1.624222412109375000e+02,6.438859558105468750e+01,-1.094721298217773438e+02,8.755818939208984375e+01,1.833951950073242188e+01,6.247260665893554688e+01,1.725717315673828125e+02,3.281013488769531250e+01,5.552083206176757812e+01
1.309999972581863403e-01,2.000000000000000000e+00,3.388510513305664062e+01,-6.800082206726074219e+00,6.112507629394531250e+01,-1.624268646240234375e+02,6.439057159423828125e+01,-1.094628372192382812e+02,8.754125976562500000e+01,1.832932090759277344e+01,6.245872116088867188e+01,1.725760192871093750e+02,3.281722259521484375e+01,5.551662445068359375e+01
1.360000073909759521e-01,2.000000000000000000e+00,3.384796905517578125e+01,-6.782357215881347656e+00,6.110987472534179688e+01,-1.624322509765625000e+02,6.439282989501953125e+01,-1.094521408081054688e+02,8.752169036865234375e+01,1.831745529174804688e+01,6.244249343872070312e+01,1.725810394287109375e+02,3.282553100585937500e+01,5.551166152954101562e+01
1.389999985694885254e-01,2.000000000000000000e+00,3.380751800537109375e+01,-6.763178348541259766e+00,6.109309768676757812e+01,-1.624383697509765625e+02,6.439538574218750000e+01,-1.094400711059570312e+02,8.749954986572265625e+01,1.830395698547363281e+01,6.242395401000976562e+01,1.725868072509765625e+02,3.283503341674804688e+01,5.550597000122070312e+01
1.439999938011169434e-01,2.000000000000000000e+00,3.376370239257812500e+01,-6.742480754852294922e+00,6.107477188110351562e+01,-1.624451904296875000e+02,6.439820861816406250e+01,-1.094267044067382812e+02,8.747496032714843750e+01,1.828891563415527344e+01,6.240325164794921875e+01,1.725932617187500000e+02,3.284566497802734375e+01,5.549958038330078125e+01
1.480000019073486328e-01,2.000000000000000000e+00,3.371643066406250000e+01,-6.720163345336914062e+00,6.105491256713867188e+01,-1.624526367187500000e+02,6.440127563476562500e+01,-1.094121398925781250e+02,8.744817352294921875e+01,1.827247619628906250e+01,6.238057708740234375e+01,1.726003265380859375e+02,3.285732650756835938e+01,5.549256134033203125e+01
1.519999951124191284e-01,2.000000000000000000e+00,3.366573333740234375e+01,-6.696187496185302734e+00,6.103358840942382812e+01,-1.624606170654296875e+02,6.440457153320312500e+01,-1.093965148925781250e+02,8.741945648193359375e+01,1.825482177734375000e+01,6.235617828369140625e+01,1.726079711914062500e+02,3.286987304687500000e+01,5.548499298095703125e+01
1.560000032186508179e-01,2.000000000000000000e+00,3.361190414428710938e+01,-6.670655727386474609e+00,6.101093292236328125e+01,-1.624690551757812500e+02,6.440806579589843750e+01,-1.093799591064453125e+02,8.738908386230468750e+01,1.823613929748535156e+01,6.233036041259765625e+01,1.726160430908203125e+02,3.288315963745117188e+01,5.547697830200195312e+01
1.599999964237213135e-01,2.000000000000000000e+00,3.355545806884765625e+01,-6.643772125244140625e+00,6.098714065551757812e+01,-1.624778900146484375e+02,6.441172027587890625e+01,-1.093626251220703125e+02,8.735727691650390625e+01,1.821660995483398438e+01,6.230339431762695312e+01,1.726244506835937500e+02,3.289702606201171875e+01,5.546862411499023438e+01
1.640000045299530029e-01,2.000000000000000000e+00,3.349689483642578125e+01,-6.615732669830322266e+00,6.096239471435546875e+01,-1.624870452880859375e+02,6.441551208496093750e+01,-1.093446426391601562e+02,8.732429504394531250e+01,1.819642066955566406e+01,6.227557373046875000e+01,1.726331329345703125e+02,3.291131973266601562e+01,5.546003341674804688e+01
1.679999977350234985e-01,2.000000000000000000e+00,3.343650436401367188e+01,-6.586660861968994141e+00,6.093683624267578125e+01,-1.624964599609375000e+02,6.441941833496093750e+01,-1.093261642456054688e+02,8.729041290283203125e+01,1.817575073242187500e+01,6.224715423583984375e+01,1.726419677734375000e+02,3.292589950561523438e+01,5.545129013061523438e+01
1.720000058412551880e-01,2.000000000000000000e+00,3.337438964843750000e+01,-6.556628227233886719e+00,6.091059112548828125e+01,-1.625060272216796875e+02,6.442340087890625000e+01,-1.093073043823242188e+02,8.725587463378906250e+01,1.815475273132324219e+01,6.221835327148437500e+01,1.726509094238281250e+02,3.294066238403320312e+01,5.544245910644531250e+01
1.759999990463256836e-01,2.000000000000000000e+00,3.331061172485351562e+01,-6.525712490081787109e+00,6.088376617431640625e+01,-1.625156860351562500e+02,6.442744445800781250e+01,-1.092881851196289062e+02,8.722089385986328125e+01,1.813354873657226562e+01,6.218931579589843750e+01,1.726598968505859375e+02,3.295552444458007812e+01,5.543358993530273438e+01
1.800000071525573730e-01,2.000000000000000000e+00,3.324530792236328125e+01,-6.494028568267822266e+00,6.085647964477539062e+01,-1.625254211425781250e+02,6.443153381347656250e+01,-1.092689056396484375e+02,8.718564605712890625e+01,1.811222457885742188e+01,6.216016769409179688e+01,1.726689147949218750e+02,3.297042846679687500e+01,5.542470932006835938e+01
1.840000003576278687e-01,2.000000000000000000e+00,3.317865371704101562e+01,-6.461698532104492188e+00,6.082883071899414062e+01,-1.625351715087890625e+02,6.443563842773437500e+01,-1.092495346069335938e+02,8.715026092529296875e+01,1.809084892272949219e+01,6.213096618652343750e+01,1.726779479980468750e+02,3.298535537719726562e+01,5.541582489013671875e+01
1.879999935626983643e-01,2.000000000000000000e+00,3.311082077026367188e+01,-6.428853034973144531e+00,6.080091857910156250e+01,-1.625449066162109375e+02,6.443975830078125000e+01,-1.092301177978515625e+02,8.711485290527343750e+01,1.806946372985839844e+01,6.210176086425781250e+01,1.726869659423828125e+02,3.300028228759765625e+01,5.540694046020507812e+01
1.920000016689300537e-01,2.000000000000000000e+00,3.304209136962890625e+01,-6.395656108856201172e+00,6.077283096313476562e+01,-1.625546417236328125e+02,6.444387054443359375e+01,-1.092106857299804688e+02,8.707945251464843750e+01,1.804808425903320312e+01,6.207256317138671875e+01,1.726959838867187500e+02,3.301520156860351562e+01,5.539805984497070312e+01
1.959999948740005493e-01,2.000000000000000000e+00,3.297286224365234375e+01,-6.362283229827880859e+00,6.074466323852539062e+01,-1.625643463134765625e+02,6.444799804687500000e+01,-1.091912612915039062e+02,8.704405212402343750e+01,1.802671051025390625e+01,6.204337692260742188e+01,1.727050018310546875e+02,3.303012084960937500e+01,5.538918304443359375e+01
2.000000029802322388e-01,2.000000000000000000e+00,3.290346908569335938e+01,-6.328861713409423828e+00,6.071648406982421875e+01,-1.625740661621093750e+02,6.445212554931640625e+01,-1.091718368530273438e+02,8.700867462158203125e+01,1.800534439086914062e+01,6.201419830322265625e+01,1.727140045166015625e+02,3.304502868652343750e+01,5.538031005859375000e+01
2.039999961853027344e-01,2.000000000000000000e+00,3.283407211303710938e+01,-6.295444011688232422e+00,6.068830108642578125e+01,-1.625837554931640625e+02,6.445624542236328125e+01,-1.091524276733398438e+02,8.697329711914062500e+01,1.798398399353027344e+01,6.198503112792968750e+01,1.727230224609375000e+02,3.305993652343750000e+01,5.537143707275390625e+01
2.080000042915344238e-01,2.000000000000000000e+00,3.276470184326171875e+01,-6.262036800384521484e+00,6.066013336181640625e+01,-1.625934753417968750e+02,6.446036529541015625e+01,-1.091330184936523438e+02,8.693795013427734375e+01,1.796263122558593750e+01,6.195587539672851562e+01,1.727320251464843750e+02,3.307483673095703125e+01,5.536256790161132812e+01
2.119999974966049194e-01,2.000000000000000000e+00,3.269535064697265625e+01,-6.228640079498291016e+00,6.063197326660156250e+01,-1.626031799316406250e+02,6.446447753906250000e+01,-1.091136093139648438e+02,8.690260314941406250e+01,1.794128608703613281e+01,6.192672348022460938e+01,1.727410278320312500e+02,3.308973312377929688e+01,5.535370254516601562e+01
2.160000056028366089e-01,2.000000000000000000e+00,3.262602615356445312e+01,-6.195253849029541016e+00,6.060381698608398438e+01,-1.626128692626953125e+02,6.446859741210937500e+01,-1.090942230224609375e+02,8.686727142333984375e+01,1.791994857788085938e+01,6.189758682250976562e+01,1.727500305175781250e+02,3.310462570190429688e+01,5.534483718872070312e+01
2.199999988079071045e-01,2.000000000000000000e+00,3.255672073364257812e+01,-6.161879062652587891e+00,6.057567977905273438e+01,-1.626225585937500000e+02,6.447271728515625000e+01,-1.090748291015625000e+02,8.683193969726562500e+01,1.789861869812011719e+01,6.186846160888671875e+01,1.727590332031250000e+02,3.311951065063476562e+01,5.533597946166992188e+01
2.240000069141387939e-01,2.000000000000000000e+00,3.248744201660156250e+01,-6.128514766693115234e+00,6.054754638671875000e+01,-1.626322631835937500e+02,6.447682952880859375e+01,-1.090554504394531250e+02,8.679663848876953125e+01,1.787729644775390625e+01,6.183934402465820312e+01,1.727680206298828125e+02,3.313439178466796875e+01,5.532712554931640625e+01
2.280000001192092896e-01,2.000000000000000000e+00,3.241818618774414062e+01,-6.095162868499755859e+00,6.051942443847656250e+01,-1.626419372558593750e+02,6.448094177246093750e+01,-1.090360794067382812e+02,8.676133728027343750e+01,1.785598182678222656e+01,6.181023406982421875e+01,1.727770080566406250e+02,3.314926910400390625e+01,5.531827163696289062e+01
2.319999933242797852e-01,2.000000000000000000e+00,3.234894943237304688e+01,-6.061821460723876953e+00,6.049131011962890625e+01,-1.626516265869140625e+02,6.448505401611328125e+01,-1.090167083740234375e+02,8.672605133056640625e+01,1.783467292785644531e+01,6.178113937377929688e+01,1.727859954833984375e+02,3.316413879394531250e+01,5.530942153930664062e+01
2.360000014305114746e-01,2.000000000000000000e+00,3.227974319458007812e+01,-6.028491973876953125e+00,6.046320343017578125e+01,-1.626613006591796875e+02,6.448916625976562500e+01,-1.089973449707031250e+02,8.669078063964843750e+01,1.781337165832519531e+01,6.175204849243164062e+01,1.727949981689453125e+02,3.317900466918945312e+01,5.530057144165039062e+01
2.399999946355819702e-01,2.000000000000000000e+00,3.221055603027343750e+01,-5.995173454284667969e+00,6.043511199951171875e+01,-1.626709899902343750e+02,6.449327850341796875e+01,-1.089779891967773438e+02,8.665551757812500000e+01,1.779207801818847656e+01,6.172297286987304688e+01,1.728039855957031250e+02,3.319386672973632812e+01,5.529173278808593750e+01
2.440000027418136597e-01,2.000000000000000000e+00,3.214139556884765625e+01,-5.961865901947021484e+00,6.040702819824218750e+01,-1.626806488037109375e+02,6.449738311767578125e+01,-1.089586410522460938e+02,8.662026977539062500e+01,1.777079010009765625e+01,6.169390106201171875e+01,1.728129577636718750e+02,3.320872116088867188e+01,5.528289031982421875e+01
2.479999959468841553e-01,2.000000000000000000e+00,3.207225418090820312e+01,-5.928570270538330078e+00,6.037895584106445312e+01,-1.626903228759765625e+02,6.450148773193359375e+01,-1.089393005371093750e+02,8.658502960205078125e+01,1.774950981140136719e+01,6.166484069824218750e+01,1.728219299316406250e+02,3.322357177734375000e+01,5.527405166625976562e+01
2.520000040531158447e-01,2.000000000000000000e+00,3.200313949584960938e+01,-5.895285129547119141e+00,6.035089111328125000e+01,-1.626999969482421875e+02,6.450559234619140625e+01,-1.089199600219726562e+02,8.654981231689453125e+01,1.772823905944824219e+01,6.163579177856445312e+01,1.728309020996093750e+02,3.323841476440429688e+01,5.526521682739257812e+01
2.560000121593475342e-01,2.000000000000000000e+00,3.193404769897460938e+01,-5.862011909484863281e+00,6.032283020019531250e+01,-1.627096557617187500e+02,6.450969696044921875e+01,-1.089006347656250000e+02,8.651459503173828125e+01,1.770697402954101562e+01,6.160675811767578125e+01,1.728398742675781250e+02,3.325325775146484375e+01,5.525638580322265625e+01
2.599999904632568359e-01,2.000000000000000000e+00,3.186497688293457031e+01,-5.828749656677246094e+00,6.029478836059570312e+01,-1.627193145751953125e+02,6.451379394531250000e+01,-1.088813095092773438e+02,8.647939300537109375e+01,1.768571662902832031e+01,6.157772827148437500e+01,1.728488464355468750e+02,3.326809310913085938e+01,5.524755477905273438e+01
2.639999985694885254e-01,2.000000000000000000e+00,3.179593086242675781e+01,-5.795499324798583984e+00,6.026675033569335938e+01,-1.627289733886718750e+02,6.451789855957031250e+01,-1.088619918823242188e+02,8.644419860839843750e+01,1.766446685791015625e+01,6.154870605468750000e+01,1.728578033447265625e+02,3.328292083740234375e+01,5.523872756958007812e+01
2.680000066757202148e-01,2.000000000000000000e+00,3.172690773010253906e+01,-5.762259483337402344e+00,6.023872375488281250e+01,-1.627386322021484375e+02,6.452199554443359375e+01,-1.088426818847656250e+02,8.640902709960937500e+01,1.764322280883789062e+01,6.151969909667968750e+01,1.728667602539062500e+02,3.329774475097656250e+01,5.522990417480468750e+01
2.720000147819519043e-01,2.000000000000000000e+00,3.165790939331054688e+01,-5.729030609130859375e+00,6.021070861816406250e+01,-1.627482757568359375e+02,6.452609252929687500e+01,-1.088233871459960938e+02,8.637386322021484375e+01,1.762198638916015625e+01,6.149069976806640625e+01,1.728757171630859375e+02,3.331256866455078125e+01,5.522108459472656250e+01
2.759999930858612061e-01,2.000000000000000000e+00,3.158893203735351562e+01,-5.695813655853271484e+00,6.018269729614257812e+01,-1.627579345703125000e+02,6.453019714355468750e+01,-1.088040847778320312e+02,8.633870697021484375e+01,1.760075759887695312e+01,6.146171188354492188e+01,1.728846893310546875e+02,3.332738113403320312e+01,5.521226501464843750e+01
2.800000011920928955e-01,2.000000000000000000e+00,3.151998138427734375e+01,-5.662607192993164062e+00,6.015469360351562500e+01,-1.627675781250000000e+02,6.453428649902343750e+01,-1.087847900390625000e+02,8.630356597900390625e+01,1.757953453063964844e+01,6.143273162841796875e+01,1.728936309814453125e+02,3.334219360351562500e+01,5.520344924926757812e+01
2.840000092983245850e-01,2.000000000000000000e+00,3.145105171203613281e+01,-5.629412174224853516e+00,6.012670898437500000e+01,-1.627772064208984375e+02,6.453838348388671875e+01,-1.087655105590820312e+02,8.626843261718750000e+01,1.755831909179687500e+01,6.140375518798828125e+01,1.729025726318359375e+02,3.335699844360351562e+01,5.519464111328125000e+01
2.879999876022338867e-01,2.000000000000000000e+00,3.138214492797851562e+01,-5.596228122711181641e+00,6.009872436523437500e+01,-1.627868499755859375e+02,6.454247283935546875e+01,-1.087462387084960938e+02,8.623331451416015625e+01,1.753711128234863281e+01,6.137479782104492188e+01,1.729115295410156250e+02,3.337179946899414062e+01,5.518583297729492188e+01
2.919999957084655762e-01,2.000000000000000000e+00,3.131326293945312500e+01,-5.563055038452148438e+00,6.007075500488281250e+01,-1.627964782714843750e+02,6.454656219482421875e+01,-1.087269592285156250e+02,8.619820404052734375e+01,1.751591110229492188e+01,6.134584426879882812e+01,1.729204711914062500e+02,3.338659667968750000e+01,5.517702865600585938e+01
2.960000038146972656e-01,2.000000000000000000e+00,3.124440002441406250e+01,-5.529893398284912109e+00,6.004279327392578125e+01,-1.628061065673828125e+02,6.455065155029296875e+01,-1.087077026367187500e+02,8.616310882568359375e+01,1.749471664428710938e+01,6.131690216064453125e+01,1.729294128417968750e+02,3.340138626098632812e+01,5.516822433471679688e+01
3.000000119209289551e-01,2.000000000000000000e+00,3.117556190490722656e+01,-5.496742725372314453e+00,6.001483917236328125e+01,-1.628157501220703125e+02,6.455474090576171875e+01,-1.086884384155273438e+02,8.612802886962890625e+01,1.747352981567382812e+01,6.128797149658203125e+01,1.729383544921875000e+02,3.341617202758789062e+01,5.515942382812500000e+01
3.039999902248382568e-01,2.000000000000000000e+00,3.110674858093261719e+01,-5.463603019714355469e+00,5.998689651489257812e+01,-1.628253784179687500e+02,6.455882263183593750e+01,-1.086691818237304688e+02,8.609295654296875000e+01,1.745235061645507812e+01,6.125904464721679688e+01,1.729472961425781250e+02,3.343095397949218750e+01,5.515062713623046875e+01
3.079999983310699463e-01,2.000000000000000000e+00,3.103795814514160156e+01,-5.430474281311035156e+00,5.995896148681640625e+01,-1.628349914550781250e+02,6.456291198730468750e+01,-1.086499481201171875e+02,8.605789947509765625e+01,1.743117713928222656e+01,6.123013305664062500e+01,1.729562072753906250e+02,3.344572830200195312e+01,5.514183044433593750e+01
3.120000064373016357e-01,2.000000000000000000e+00,3.096918869018554688e+01,-5.397356510162353516e+00,5.993103790283203125e+01,-1.628446044921875000e+02,6.456699371337890625e+01,-1.086307067871093750e+02,8.602284240722656250e+01,1.741001319885253906e+01,6.120123291015625000e+01,1.729651489257812500e+02,3.346049880981445312e+01,5.513304138183593750e+01
3.160000145435333252e-01,2.000000000000000000e+00,3.090044212341308594e+01,-5.364250183105468750e+00,5.990312194824218750e+01,-1.628542175292968750e+02,6.457107543945312500e+01,-1.086114730834960938e+02,8.598780822753906250e+01,1.738885498046875000e+01,6.117233657836914062e+01,1.729740600585937500e+02,3.347526550292968750e+01,5.512425613403320312e+01
