timestamp,cmd_num,J1,J2,J3,J4,J5,J6,J1_2,J2_2,J3_2,J4_2,J5_2,J6_2
7.599999755620956421e-02,2.000000000000000000e+00,3.410455322265625000e+01,-6.607406616210937500e+00,6.122032546997070312e+01,-1.623874969482421875e+02,6.498384094238281250e+01,-1.092913894653320312e+02,8.740297698974609375e+01,1.833859634399414062e+01,6.246535873413085938e+01,1.722763671875000000e+02,3.270780181884765625e+01,5.561666488647460938e+01
7.999999821186065674e-02,2.000000000000000000e+00,3.410243988037109375e+01,-6.606633186340332031e+00,6.121993637084960938e+01,-1.623874664306640625e+02,6.498384857177734375e+01,-1.092913513183593750e+02,8.740296173095703125e+01,1.833859443664550781e+01,6.246535873413085938e+01,1.722763671875000000e+02,3.270780181884765625e+01,5.561666488647460938e+01
8.399999886751174927e-02,2.000000000000000000e+00,3.409906005859375000e+01,-6.605301380157470703e+00,6.121923828125000000e+01,-1.623874511718750000e+02,6.498387908935546875e+01,-1.092912521362304688e+02,8.740289306640625000e+01,1.833856201171875000e+01,6.246533203125000000e+01,1.722763671875000000e+02,3.270781707763671875e+01,5.561666107177734375e+01
8.799999952316284180e-02,2.000000000000000000e+00,3.409425354003906250e+01,-6.603289604187011719e+00,6.121814727783203125e+01,-1.623874664306640625e+02,6.498392486572265625e+01,-1.092910308837890625e+02,8.740264892578125000e+01,1.833845901489257812e+01,6.246522903442382812e+01,1.722763977050781250e+02,3.270785522460937500e+01,5.561664962768554688e+01
9.200000017881393433e-02,2.000000000000000000e+00,3.408785247802734375e+01,-6.600479125976562500e+00,6.121654891967773438e+01,-1.623875579833984375e+02,6.498400878906250000e+01,-1.092906188964843750e+02,8.740207672119140625e+01,1.833820533752441406e+01,6.246497726440429688e+01,1.722764587402343750e+02,3.270796203613281250e+01,5.561661529541015625e+01
9.600000083446502686e-02,2.000000000000000000e+00,3.407975769042968750e+01,-6.596771717071533203e+00,6.121432876586914062e+01,-1.623877563476562500e+02,6.498413848876953125e+01,-1.092899093627929688e+02,8.740100097656250000e+01,1.833770370483398438e+01,6.246443557739257812e+01,1.722765960693359375e+02,3.270820236206054688e+01,5.561651611328125000e+01
1.000000014901161194e-01,2.000000000000000000e+00,3.406991577148437500e+01,-6.592096328735351562e+00,6.121137237548828125e+01,-1.623881683349609375e+02,6.498434448242187500e+01,-1.092887802124023438e+02,8.739920043945312500e+01,1.833681869506835938e+01,6.246343994140625000e+01,1.722768554687500000e+02,3.270866394042968750e+01,5.561630630493164062e+01
1.040000021457672119e-01,2.000000000000000000e+00,3.405815124511718750e+01,-6.586366653442382812e+00,6.120755767822265625e+01,-1.623888549804687500e+02,6.498464202880859375e+01,-1.092871093750000000e+02,8.739639282226562500e+01,1.833538436889648438e+01,6.246175384521484375e+01,1.722773437500000000e+02,3.270946884155273438e+01,5.561590194702148438e+01
1.080000028014183044e-01,2.000000000000000000e+00,3.404407882690429688e+01,-6.579430580139160156e+00,6.120272445678710938e+01,-1.623898773193359375e+02,6.498504638671875000e+01,-1.092847595214843750e+02,8.739232635498046875e+01,1.833321380615234375e+01,6.245910263061523438e+01,1.722781524658203125e+02,3.271076202392578125e+01,5.561520385742187500e+01
1.120000034570693970e-01,2.000000000000000000e+00,3.402715682983398438e+01,-6.571078300476074219e+00,6.119667816162109375e+01,-1.623913116455078125e+02,6.498558044433593750e+01,-1.092815933227539062e+02,8.738674926757812500e+01,1.833012199401855469e+01,6.245520401000976562e+01,1.722793884277343750e+02,3.271270751953125000e+01,5.561411285400390625e+01
1.159999966621398926e-01,2.000000000000000000e+00,3.400693893432617188e+01,-6.561138629913330078e+00,6.118923950195312500e+01,-1.623932342529296875e+02,6.498627471923828125e+01,-1.092774658203125000e+02,8.737944030761718750e+01,1.832592964172363281e+01,6.244977951049804688e+01,1.722811737060546875e+02,3.271545410156250000e+01,5.561251068115234375e+01
1.199999973177909851e-01,2.000000000000000000e+00,3.398324203491210938e+01,-6.549569129943847656e+00,6.118031311035156250e+01,-1.623957214355468750e+02,6.498714447021484375e+01,-1.092722549438476562e+02,8.737013244628906250e+01,1.832045173645019531e+01,6.244255447387695312e+01,1.722835845947265625e+02,3.271915817260742188e+01,5.561029815673828125e+01
1.239999979734420776e-01,2.000000000000000000e+00,3.395610046386718750e+01,-6.536446571350097656e+00,6.116984176635742188e+01,-1.623988647460937500e+02,6.498820495605468750e+01,-1.092658309936523438e+02,8.735857391357421875e+01,1.831351852416992188e+01,6.243329238891601562e+01,1.722867279052734375e+02,3.272394180297851562e+01,5.560739517211914062e+01
1.280000060796737671e-01,2.000000000000000000e+00,3.392562866210937500e+01,-6.521864414215087891e+00,6.115782165527343750e+01,-1.624027252197265625e+02,6.498947906494140625e+01,-1.092581024169921875e+02,8.734455108642578125e+01,1.830500221252441406e+01,6.242181777954101562e+01,1.722906646728515625e+02,3.272990417480468750e+01,5.560374069213867188e+01
1.309999972581863403e-01,2.000000000000000000e+00,3.389183044433593750e+01,-6.505855083465576172e+00,6.114421463012695312e+01,-1.624073181152343750e+02,6.499096679687500000e+01,-1.092490158081054688e+02,8.732796478271484375e+01,1.829483795166015625e+01,6.240802764892578125e+01,1.722954254150390625e+02,3.273709487915039062e+01,5.559930419921875000e+01
1.360000073909759521e-01,2.000000000000000000e+00,3.385470199584960938e+01,-6.488420486450195312e+00,6.112902069091796875e+01,-1.624126586914062500e+02,6.499267578125000000e+01,-1.092385406494140625e+02,8.730879211425781250e+01,1.828300666809082031e+01,6.239189529418945312e+01,1.723010253906250000e+02,3.274552536010742188e+01,5.559407424926757812e+01
1.389999985694885254e-01,2.000000000000000000e+00,3.381426239013671875e+01,-6.469552040100097656e+00,6.111224365234375000e+01,-1.624187622070312500e+02,6.499458312988281250e+01,-1.092267227172851562e+02,8.728709411621093750e+01,1.826954078674316406e+01,6.237347412109375000e+01,1.723074340820312500e+02,3.275517654418945312e+01,5.558806610107421875e+01
1.439999938011169434e-01,2.000000000000000000e+00,3.377045059204101562e+01,-6.449184894561767578e+00,6.109391784667968750e+01,-1.624255371093750000e+02,6.499671173095703125e+01,-1.092136230468750000e+02,8.726299285888671875e+01,1.825453186035156250e+01,6.235287857055664062e+01,1.723146362304687500e+02,3.276597595214843750e+01,5.558132171630859375e+01
1.480000019073486328e-01,2.000000000000000000e+00,3.372317123413085938e+01,-6.427221298217773438e+00,6.107406234741210938e+01,-1.624329376220703125e+02,6.499901580810546875e+01,-1.091993637084960938e+02,8.723674011230468750e+01,1.823812294006347656e+01,6.233031845092773438e+01,1.723225402832031250e+02,3.277782058715820312e+01,5.557390975952148438e+01
1.519999951124191284e-01,2.000000000000000000e+00,3.367246246337890625e+01,-6.403623580932617188e+00,6.105273437500000000e+01,-1.624408721923828125e+02,6.500149536132812500e+01,-1.091840515136718750e+02,8.720858764648437500e+01,1.822049713134765625e+01,6.230605316162109375e+01,1.723310394287109375e+02,3.279057693481445312e+01,5.556591415405273438e+01
1.560000032186508179e-01,2.000000000000000000e+00,3.361862182617187500e+01,-6.378492832183837891e+00,6.103007507324218750e+01,-1.624492797851562500e+02,6.500411987304687500e+01,-1.091678314208984375e+02,8.717880249023437500e+01,1.820184326171875000e+01,6.228034973144531250e+01,1.723400421142578125e+02,3.280408859252929688e+01,5.555744552612304688e+01
1.599999964237213135e-01,2.000000000000000000e+00,3.356215667724609375e+01,-6.352032184600830078e+00,6.100627517700195312e+01,-1.624580688476562500e+02,6.500687408447265625e+01,-1.091508331298828125e+02,8.714760589599609375e+01,1.818234062194824219e+01,6.225351333618164062e+01,1.723494415283203125e+02,3.281818771362304688e+01,5.554861831665039062e+01
1.640000045299530029e-01,2.000000000000000000e+00,3.350356674194335938e+01,-6.324432849884033203e+00,6.098151397705078125e+01,-1.624671783447265625e+02,6.500972747802734375e+01,-1.091332168579101562e+02,8.711525726318359375e+01,1.816217422485351562e+01,6.222581100463867188e+01,1.723591308593750000e+02,3.283272552490234375e+01,5.553953552246093750e+01
1.679999977350234985e-01,2.000000000000000000e+00,3.344315719604492188e+01,-6.295815944671630859e+00,6.095594787597656250e+01,-1.624765625000000000e+02,6.501266479492187500e+01,-1.091150970458984375e+02,8.708200836181640625e+01,1.814152336120605469e+01,6.219751358032226562e+01,1.723689880371093750e+02,3.284755706787109375e+01,5.553029632568359375e+01
1.720000058412551880e-01,2.000000000000000000e+00,3.338101577758789062e+01,-6.266251564025878906e+00,6.092968750000000000e+01,-1.624860839843750000e+02,6.501567077636718750e+01,-1.090965957641601562e+02,8.704811859130859375e+01,1.812054634094238281e+01,6.216882705688476562e+01,1.723789672851562500e+02,3.286257171630859375e+01,5.552096176147460938e+01
1.759999990463256836e-01,2.000000000000000000e+00,3.331720352172851562e+01,-6.235816955566406250e+00,6.090283584594726562e+01,-1.624957122802734375e+02,6.501870727539062500e+01,-1.090778579711914062e+02,8.701379394531250000e+01,1.809936141967773438e+01,6.213991546630859375e+01,1.723890075683593750e+02,3.287768554687500000e+01,5.551158523559570312e+01
1.800000071525573730e-01,2.000000000000000000e+00,3.325186157226562500e+01,-6.204622268676757812e+00,6.087553024291992188e+01,-1.625053863525390625e+02,6.502178192138671875e+01,-1.090589523315429688e+02,8.697919464111328125e+01,1.807805633544921875e+01,6.211088562011718750e+01,1.723990631103515625e+02,3.289284896850585938e+01,5.550219345092773438e+01
1.840000003576278687e-01,2.000000000000000000e+00,3.318516159057617188e+01,-6.172790050506591797e+00,6.084786224365234375e+01,-1.625150909423828125e+02,6.502487945556640625e+01,-1.090399475097656250e+02,8.694447326660156250e+01,1.805670166015625000e+01,6.208180999755859375e+01,1.724091186523437500e+02,3.290802764892578125e+01,5.549280166625976562e+01
1.879999935626983643e-01,2.000000000000000000e+00,3.311727142333984375e+01,-6.140448093414306641e+00,6.081991958618164062e+01,-1.625247955322265625e+02,6.502798461914062500e+01,-1.090209121704101562e+02,8.690972137451171875e+01,1.803533363342285156e+01,6.205272674560546875e+01,1.724191741943359375e+02,3.292320632934570312e+01,5.548340988159179688e+01
1.920000016689300537e-01,2.000000000000000000e+00,3.304848480224609375e+01,-6.107758522033691406e+00,6.079180526733398438e+01,-1.625344696044921875e+02,6.503108978271484375e+01,-1.090018615722656250e+02,8.687497711181640625e+01,1.801397132873535156e+01,6.202365112304687500e+01,1.724292449951171875e+02,3.293838119506835938e+01,5.547402191162109375e+01
1.959999948740005493e-01,2.000000000000000000e+00,3.297919464111328125e+01,-6.074893951416015625e+00,6.076361846923828125e+01,-1.625441436767578125e+02,6.503420257568359375e+01,-1.089828033447265625e+02,8.684023284912109375e+01,1.799261474609375000e+01,6.199458694458007812e+01,1.724393005371093750e+02,3.295355224609375000e+01,5.546463775634765625e+01
2.000000029802322388e-01,2.000000000000000000e+00,3.290974044799804688e+01,-6.041981220245361328e+00,6.073540115356445312e+01,-1.625538177490234375e+02,6.503730773925781250e+01,-1.089637680053710938e+02,8.680551147460937500e+01,1.797126770019531250e+01,6.196553421020507812e+01,1.724493560791015625e+02,3.296871948242187500e+01,5.545525741577148438e+01
2.039999961853027344e-01,2.000000000000000000e+00,3.284028244018554688e+01,-6.009071350097656250e+00,6.070719146728515625e+01,-1.625634765625000000e+02,6.504041290283203125e+01,-1.089447250366210938e+02,8.677079772949218750e+01,1.794992637634277344e+01,6.193648529052734375e+01,1.724594116210937500e+02,3.298387908935546875e+01,5.544587707519531250e+01
2.080000042915344238e-01,2.000000000000000000e+00,3.277084350585937500e+01,-5.976171970367431641e+00,6.067899703979492188e+01,-1.625731353759765625e+02,6.504351806640625000e+01,-1.089256896972656250e+02,8.673609924316406250e+01,1.792859458923339844e+01,6.190744781494140625e+01,1.724694519042968750e+02,3.299903488159179688e+01,5.543650436401367188e+01
2.119999974966049194e-01,2.000000000000000000e+00,3.270143508911132812e+01,-5.943283557891845703e+00,6.065081024169921875e+01,-1.625827941894531250e+02,6.504662322998046875e+01,-1.089066696166992188e+02,8.670140838623046875e+01,1.790726852416992188e+01,6.187842178344726562e+01,1.724794921875000000e+02,3.301418304443359375e+01,5.542712783813476562e+01
2.160000056028366089e-01,2.000000000000000000e+00,3.263204193115234375e+01,-5.910407066345214844e+00,6.062262725830078125e+01,-1.625924530029296875e+02,6.504972839355468750e+01,-1.088876495361328125e+02,8.666673278808593750e+01,1.788595008850097656e+01,6.184940719604492188e+01,1.724895324707031250e+02,3.302933120727539062e+01,5.541776275634765625e+01
2.199999988079071045e-01,2.000000000000000000e+00,3.256267929077148438e+01,-5.877541542053222656e+00,6.059445953369140625e+01,-1.626021118164062500e+02,6.505283355712890625e+01,-1.088686370849609375e+02,8.663207244873046875e+01,1.786463737487792969e+01,6.182039642333984375e+01,1.724995727539062500e+02,3.304446792602539062e+01,5.540839385986328125e+01
2.240000069141387939e-01,2.000000000000000000e+00,3.249333953857421875e+01,-5.844687461853027344e+00,6.056629943847656250e+01,-1.626117553710937500e+02,6.505593109130859375e+01,-1.088496322631835938e+02,8.659741973876953125e+01,1.784333419799804688e+01,6.179140472412109375e+01,1.725096130371093750e+02,3.305960083007812500e+01,5.539903259277343750e+01
2.280000001192092896e-01,2.000000000000000000e+00,3.242401885986328125e+01,-5.811843872070312500e+00,6.053815460205078125e+01,-1.626213989257812500e+02,6.505903625488281250e+01,-1.088306274414062500e+02,8.656278228759765625e+01,1.782203674316406250e+01,6.176241683959960938e+01,1.725196380615234375e+02,3.307473373413085938e+01,5.538967132568359375e+01
2.319999933242797852e-01,2.000000000000000000e+00,3.235472106933593750e+01,-5.779012680053710938e+00,6.051001358032226562e+01,-1.626310272216796875e+02,6.506213378906250000e+01,-1.088116378784179688e+02,8.652815246582031250e+01,1.780074691772460938e+01,6.173343658447265625e+01,1.725296630859375000e+02,3.308985519409179688e+01,5.538031768798828125e+01
2.360000014305114746e-01,2.000000000000000000e+00,3.228545379638671875e+01,-5.746191501617431641e+00,6.048188018798828125e+01,-1.626406707763671875e+02,6.506523895263671875e+01,-1.087926483154296875e+02,8.649353790283203125e+01,1.777946472167968750e+01,6.170446777343750000e+01,1.725396881103515625e+02,3.310497283935546875e+01,5.537096405029296875e+01
2.399999946355819702e-01,2.000000000000000000e+00,3.221620559692382812e+01,-5.713382244110107422e+00,6.045375823974609375e+01,-1.626502990722656250e+02,6.506832885742187500e+01,-1.087736740112304688e+02,8.645892333984375000e+01,1.775819015502929688e+01,6.167551422119140625e+01,1.725496978759765625e+02,3.312009048461914062e+01,5.536161422729492188e+01
2.440000027418136597e-01,2.000000000000000000e+00,3.214698410034179688e+01,-5.680583953857421875e+00,6.042565155029296875e+01,-1.626599273681640625e+02,6.507142639160156250e+01,-1.087546997070312500e+02,8.642433166503906250e+01,1.773692321777343750e+01,6.164656829833984375e+01,1.725597229003906250e+02,3.313519668579101562e+01,5.535227203369140625e+01
2.479999959468841553e-01,2.000000000000000000e+00,3.207778167724609375e+01,-5.647796630859375000e+00,6.039754486083984375e+01,-1.626695556640625000e+02,6.507452392578125000e+01,-1.087357330322265625e+02,8.638974761962890625e+01,1.771566200256347656e+01,6.161763000488281250e+01,1.725697326660156250e+02,3.315029907226562500e+01,5.534292602539062500e+01
2.520000040531158447e-01,2.000000000000000000e+00,3.200860214233398438e+01,-5.615020751953125000e+00,6.036945343017578125e+01,-1.626791839599609375e+02,6.507762145996093750e+01,-1.087167739868164062e+02,8.635517883300781250e+01,1.769440841674804688e+01,6.158870315551757812e+01,1.725797424316406250e+02,3.316539764404296875e+01,5.533358764648437500e+01
2.560000121593475342e-01,2.000000000000000000e+00,3.193945121765136719e+01,-5.582255840301513672e+00,6.034137344360351562e+01,-1.626888122558593750e+02,6.508071136474609375e+01,-1.086978073120117188e+02,8.632062530517578125e+01,1.767316246032714844e+01,6.155978393554687500e+01,1.725897369384765625e+02,3.318049240112304688e+01,5.532424926757812500e+01
2.599999904632568359e-01,2.000000000000000000e+00,3.187032127380371094e+01,-5.549501895904541016e+00,6.031330490112304688e+01,-1.626984252929687500e+02,6.508380126953125000e+01,-1.086788635253906250e+02,8.628607177734375000e+01,1.765192413330078125e+01,6.153087997436523438e+01,1.725997619628906250e+02,3.319557952880859375e+01,5.531491470336914062e+01
2.639999985694885254e-01,2.000000000000000000e+00,3.180121421813964844e+01,-5.516759395599365234e+00,6.028523635864257812e+01,-1.627080383300781250e+02,6.508689880371093750e+01,-1.086599197387695312e+02,8.625154113769531250e+01,1.763069152832031250e+01,6.150197982788085938e+01,1.726097564697265625e+02,3.321066284179687500e+01,5.530558776855468750e+01
2.680000066757202148e-01,2.000000000000000000e+00,3.173213005065917969e+01,-5.484027862548828125e+00,6.025718688964843750e+01,-1.627176513671875000e+02,6.508998107910156250e+01,-1.086409912109375000e+02,8.621701812744140625e+01,1.760946846008300781e+01,6.147309112548828125e+01,1.726197357177734375e+02,3.322573852539062500e+01,5.529625701904296875e+01
2.720000147819519043e-01,2.000000000000000000e+00,3.166307067871093750e+01,-5.451307296752929688e+00,6.022914123535156250e+01,-1.627272491455078125e+02,6.509307861328125000e+01,-1.086220626831054688e+02,8.618251037597656250e+01,1.758824920654296875e+01,6.144421005249023438e+01,1.726297454833984375e+02,3.324081420898437500e+01,5.528693389892578125e+01
2.759999930858612061e-01,2.000000000000000000e+00,3.159403419494628906e+01,-5.418597698211669922e+00,6.020110321044921875e+01,-1.627368621826171875e+02,6.509616088867187500e+01,-1.086031341552734375e+02,8.614801025390625000e+01,1.756703948974609375e+01,6.141534805297851562e+01,1.726397247314453125e+02,3.325588226318359375e+01,5.527761459350585938e+01
2.800000011920928955e-01,2.000000000000000000e+00,3.152502250671386719e+01,-5.385899066925048828e+00,6.017308044433593750e+01,-1.627464599609375000e+02,6.509925079345703125e+01,-1.085842208862304688e+02,8.611351776123046875e+01,1.754583549499511719e+01,6.138648986816406250e+01,1.726497192382812500e+02,3.327094268798828125e+01,5.526829147338867188e+01
2.840000092983245850e-01,2.000000000000000000e+00,3.145602989196777344e+01,-5.353211402893066406e+00,6.014506149291992188e+01,-1.627560577392578125e+02,6.510234069824218750e+01,-1.085653152465820312e+02,8.607904815673828125e+01,1.752463912963867188e+01,6.135763931274414062e+01,1.726596984863281250e+02,3.328600311279296875e+01,5.525897979736328125e+01
2.879999876022338867e-01,2.000000000000000000e+00,3.138706588745117188e+01,-5.320535182952880859e+00,6.011705780029296875e+01,-1.627656555175781250e+02,6.510541534423828125e+01,-1.085464096069335938e+02,8.604457855224609375e+01,1.750345039367675781e+01,6.132879638671875000e+01,1.726696777343750000e+02,3.330105209350585938e+01,5.524966812133789062e+01
2.919999957084655762e-01,2.000000000000000000e+00,3.131812095642089844e+01,-5.287869930267333984e+00,6.008905410766601562e+01,-1.627752532958984375e+02,6.510850524902343750e+01,-1.085275115966796875e+02,8.601012420654296875e+01,1.748227119445800781e+01,6.129996490478515625e+01,1.726796569824218750e+02,3.331609725952148438e+01,5.524035644531250000e+01
2.960000038146972656e-01,2.000000000000000000e+00,3.124920272827148438e+01,-5.255215167999267578e+00,6.006106948852539062e+01,-1.627848358154296875e+02,6.511158752441406250e+01,-1.085086212158203125e+02,8.597568511962890625e+01,1.746109580993652344e+01,6.127114868164062500e+01,1.726896209716796875e+02,3.333114242553710938e+01,5.523105621337890625e+01
3.000000119209289551e-01,2.000000000000000000e+00,3.118030548095703125e+01,-5.222571372985839844e+00,6.003308868408203125e+01,-1.627944183349609375e+02,6.511466979980468750e+01,-1.084897384643554688e+02,8.594125366210937500e+01,1.743992805480957031e+01,6.124234008789062500e+01,1.726995849609375000e+02,3.334617996215820312e+01,5.522175216674804688e+01
3.039999902248382568e-01,2.000000000000000000e+00,3.111142921447753906e+01,-5.189938545227050781e+00,6.000511932373046875e+01,-1.628040008544921875e+02,6.511775207519531250e+01,-1.084708557128906250e+02,8.590682983398437500e+01,1.741876602172851562e+01,6.121353530883789062e+01,1.727095642089843750e+02,3.336121368408203125e+01,5.521245193481445312e+01
3.079999983310699463e-01,2.000000000000000000e+00,3.104257774353027344e+01,-5.157316684722900391e+00,5.997716140747070312e+01,-1.628135833740234375e+02,6.512083435058593750e+01,-1.084519882202148438e+02,8.587242126464843750e+01,1.739761352539062500e+01,6.118474578857421875e+01,1.727195129394531250e+02,3.337623977661132812e+01,5.520315551757812500e+01
3.120000064373016357e-01,2.000000000000000000e+00,3.097375106811523438e+01,-5.124706268310546875e+00,5.994921493530273438e+01,-1.628231658935546875e+02,6.512390899658203125e+01,-1.084331207275390625e+02,8.583802795410156250e+01,1.737646675109863281e+01,6.115596389770507812e+01,1.727294769287109375e+02,3.339126205444335938e+01,5.519386291503906250e+01
3.160000145435333252e-01,2.000000000000000000e+00,3.090494728088378906e+01,-5.092107772827148438e+00,5.992127227783203125e+01,-1.628327331542968750e+02,6.512699127197265625e+01,-1.084142608642578125e+02,8.580364227294921875e+01,1.735532760620117188e+01,6.112718963623046875e+01,1.727394409179687500e+02,3.340627670288085938e+01,5.518457031250000000e+01
