timestamp,cmd_num,J1,J2,J3,J4,J5,J6,J1_2,J2_2,J3_2,J4_2,J5_2,J6_2
1.541720032691955566e-01,2.000000000000000000e+00,5.543688297271728516e+00,1.195312404632568359e+01,3.507849121093750000e+01,-1.088168640136718750e+02,9.036743164062500000e+01,-6.517490386962890625e+01,5.356736373901367188e+01,-1.548772525787353516e+01,-1.037333526611328125e+02,-1.147229766845703125e+02,6.422059631347656250e+01,-3.492486572265625000e+01
1.570959985256195068e-01,2.000000000000000000e+00,5.554568290710449219e+00,1.193601512908935547e+01,3.507737731933593750e+01,-1.088304443359375000e+02,9.036764526367187500e+01,-6.518080139160156250e+01,5.354605102539062500e+01,-1.548612403869628906e+01,-1.037355728149414062e+02,-1.147338867187500000e+02,6.421936035156250000e+01,-3.492980957031250000e+01
1.584309935569763184e-01,2.000000000000000000e+00,5.554568290710449219e+00,1.193601512908935547e+01,3.507737731933593750e+01,-1.088304443359375000e+02,9.036764526367187500e+01,-6.518080139160156250e+01,5.354605102539062500e+01,-1.548612403869628906e+01,-1.037355728149414062e+02,-1.147338867187500000e+02,6.421936035156250000e+01,-3.492980957031250000e+01
1.610150039196014404e-01,2.000000000000000000e+00,5.566481113433837891e+00,1.191702938079833984e+01,3.507587051391601562e+01,-1.088473052978515625e+02,9.036817932128906250e+01,-6.518819427490234375e+01,5.352056503295898438e+01,-1.548443031311035156e+01,-1.037389526367187500e+02,-1.147485427856445312e+02,6.421826934814453125e+01,-3.493673324584960938e+01
1.624159961938858032e-01,2.000000000000000000e+00,5.566481113433837891e+00,1.191702938079833984e+01,3.507587051391601562e+01,-1.088473052978515625e+02,9.036817932128906250e+01,-6.518819427490234375e+01,5.352056503295898438e+01,-1.548443031311035156e+01,-1.037389526367187500e+02,-1.147485427856445312e+02,6.421826934814453125e+01,-3.493673324584960938e+01
1.652500033378601074e-01,2.000000000000000000e+00,5.579399108886718750e+00,1.189618682861328125e+01,3.507383728027343750e+01,-1.088680038452148438e+02,9.036886596679687500e+01,-6.519768524169921875e+01,5.348991394042968750e+01,-1.548246097564697266e+01,-1.037435760498046875e+02,-1.147669219970703125e+02,6.421688079833984375e+01,-3.494651031494140625e+01
1.665699928998947144e-01,2.000000000000000000e+00,5.579399108886718750e+00,1.189618682861328125e+01,3.507383728027343750e+01,-1.088680038452148438e+02,9.036886596679687500e+01,-6.519768524169921875e+01,5.348991394042968750e+01,-1.548246097564697266e+01,-1.037435760498046875e+02,-1.147669219970703125e+02,6.421688079833984375e+01,-3.494651031494140625e+01
1.703989952802658081e-01,2.000000000000000000e+00,5.593178749084472656e+00,1.187405490875244141e+01,3.507113265991210938e+01,-1.088930206298828125e+02,9.036962127685546875e+01,-6.520894622802734375e+01,5.345382308959960938e+01,-1.547930240631103516e+01,-1.037506942749023438e+02,-1.147902679443359375e+02,6.421542358398437500e+01,-3.495804595947265625e+01
1.731580048799514771e-01,2.000000000000000000e+00,5.608048915863037109e+00,1.185031604766845703e+01,3.506786346435546875e+01,-1.089227371215820312e+02,9.037052154541015625e+01,-6.522142028808593750e+01,5.341366958618164062e+01,-1.547509193420410156e+01,-1.037585220336914062e+02,-1.148177642822265625e+02,6.421367645263671875e+01,-3.497298812866210938e+01
1.744450032711029053e-01,2.000000000000000000e+00,5.608048915863037109e+00,1.185031604766845703e+01,3.506786346435546875e+01,-1.089227371215820312e+02,9.037052154541015625e+01,-6.522142028808593750e+01,5.341366958618164062e+01,-1.547509193420410156e+01,-1.037585220336914062e+02,-1.148177642822265625e+02,6.421367645263671875e+01,-3.497298812866210938e+01
1.778209954500198364e-01,2.000000000000000000e+00,5.623895168304443359e+00,1.182467651367187500e+01,3.506405639648437500e+01,-1.089556045532226562e+02,9.037126922607421875e+01,-6.523559570312500000e+01,5.336988830566406250e+01,-1.547010231018066406e+01,-1.037674484252929688e+02,-1.148504409790039062e+02,6.421177673339843750e+01,-3.498968505859375000e+01
1.791560053825378418e-01,2.000000000000000000e+00,5.623895168304443359e+00,1.182467651367187500e+01,3.506405639648437500e+01,-1.089556045532226562e+02,9.037126922607421875e+01,-6.523559570312500000e+01,5.336988830566406250e+01,-1.547010231018066406e+01,-1.037674484252929688e+02,-1.148504409790039062e+02,6.421177673339843750e+01,-3.498968505859375000e+01
1.827789992094039917e-01,2.000000000000000000e+00,5.640746116638183594e+00,1.179706764221191406e+01,3.505984878540039062e+01,-1.089909973144531250e+02,9.037239074707031250e+01,-6.525153350830078125e+01,5.332308578491210938e+01,-1.546419715881347656e+01,-1.037792510986328125e+02,-1.148882751464843750e+02,6.420966339111328125e+01,-3.500913238525390625e+01
1.854690015316009521e-01,2.000000000000000000e+00,5.658658981323242188e+00,1.176730918884277344e+01,3.505525588989257812e+01,-1.090293502807617188e+02,9.037345886230468750e+01,-6.526950836181640625e+01,5.327304077148437500e+01,-1.545732975006103516e+01,-1.037931747436523438e+02,-1.149301300048828125e+02,6.420718383789062500e+01,-3.503022384643554688e+01
1.908659934997558594e-01,2.000000000000000000e+00,5.677662849426269531e+00,1.173565006256103516e+01,3.505031585693359375e+01,-1.090726928710937500e+02,9.037452697753906250e+01,-6.528863525390625000e+01,5.322063827514648438e+01,-1.544945621490478516e+01,-1.038082351684570312e+02,-1.149759521484375000e+02,6.420456695556640625e+01,-3.505505371093750000e+01
1.938129961490631104e-01,2.000000000000000000e+00,5.697614192962646484e+00,1.170181846618652344e+01,3.504502868652343750e+01,-1.091196289062500000e+02,9.037596130371093750e+01,-6.530890655517578125e+01,5.316570663452148438e+01,-1.544108009338378906e+01,-1.038237915039062500e+02,-1.150250625610351562e+02,6.420172119140625000e+01,-3.508263015747070312e+01
1.977279931306838989e-01,2.000000000000000000e+00,5.718283176422119141e+00,1.166649341583251953e+01,3.503933715820312500e+01,-1.091669845581054688e+02,9.037724304199218750e+01,-6.533068084716796875e+01,5.310709381103515625e+01,-1.543261146545410156e+01,-1.038402175903320312e+02,-1.150762557983398438e+02,6.419858551025390625e+01,-3.511108398437500000e+01
1.991180032491683960e-01,2.000000000000000000e+00,5.718283176422119141e+00,1.166649341583251953e+01,3.503933715820312500e+01,-1.091669845581054688e+02,9.037724304199218750e+01,-6.533068084716796875e+01,5.310709381103515625e+01,-1.543261146545410156e+01,-1.038402175903320312e+02,-1.150762557983398438e+02,6.419858551025390625e+01,-3.511108398437500000e+01
2.025520056486129761e-01,2.000000000000000000e+00,5.739554882049560547e+00,1.162974166870117188e+01,3.503337860107421875e+01,-1.092161788940429688e+02,9.037878417968750000e+01,-6.535379791259765625e+01,5.304419708251953125e+01,-1.542372989654541016e+01,-1.038571853637695312e+02,-1.151292572021484375e+02,6.419531250000000000e+01,-3.513975906372070312e+01
2.061540037393569946e-01,2.000000000000000000e+00,5.761659145355224609e+00,1.159133911132812500e+01,3.502713775634765625e+01,-1.092679061889648438e+02,9.038027954101562500e+01,-6.537767028808593750e+01,5.297750854492187500e+01,-1.541448402404785156e+01,-1.038737258911132812e+02,-1.151836166381835938e+02,6.419196319580078125e+01,-3.517029953002929688e+01
2.075230032205581665e-01,2.000000000000000000e+00,5.761659145355224609e+00,1.159133911132812500e+01,3.502713775634765625e+01,-1.092679061889648438e+02,9.038027954101562500e+01,-6.537767028808593750e+01,5.297750854492187500e+01,-1.541448402404785156e+01,-1.038737258911132812e+02,-1.151836166381835938e+02,6.419196319580078125e+01,-3.517029953002929688e+01
2.128710001707077026e-01,2.000000000000000000e+00,5.784883022308349609e+00,1.155119419097900391e+01,3.502077102661132812e+01,-1.093206329345703125e+02,9.038208770751953125e+01,-6.540161132812500000e+01,5.290862655639648438e+01,-1.540532779693603516e+01,-1.038899841308593750e+02,-1.152383270263671875e+02,6.418868255615234375e+01,-3.520238113403320312e+01
2.170830070972442627e-01,2.000000000000000000e+00,5.809398174285888672e+00,1.150923728942871094e+01,3.501436614990234375e+01,-1.093742523193359375e+02,9.038368988037109375e+01,-6.542514801025390625e+01,5.283809661865234375e+01,-1.539626407623291016e+01,-1.039060287475585938e+02,-1.152929687500000000e+02,6.418525695800781250e+01,-3.523314285278320312e+01
2.214999943971633911e-01,2.000000000000000000e+00,5.835033893585205078e+00,1.146569824218750000e+01,3.500790405273437500e+01,-1.094279327392578125e+02,9.038539886474609375e+01,-6.544867706298828125e+01,5.276662826538085938e+01,-1.538733863830566406e+01,-1.039216918945312500e+02,-1.153474731445312500e+02,6.418146514892578125e+01,-3.526225662231445312e+01
2.230450063943862915e-01,2.000000000000000000e+00,5.861759662628173828e+00,1.142066478729248047e+01,3.500143814086914062e+01,-1.094819259643554688e+02,9.038752746582031250e+01,-6.547296142578125000e+01,5.269400787353515625e+01,-1.537786197662353516e+01,-1.039367599487304688e+02,-1.154029769897460938e+02,6.417745971679687500e+01,-3.529301834106445312e+01
2.271189987659454346e-01,2.000000000000000000e+00,5.889289855957031250e+00,1.137454509735107422e+01,3.499501037597656250e+01,-1.095366439819335938e+02,9.038955688476562500e+01,-6.549729919433593750e+01,5.262045288085937500e+01,-1.536834049224853516e+01,-1.039518203735351562e+02,-1.154584884643554688e+02,6.417366790771484375e+01,-3.532553863525390625e+01
2.310380041599273682e-01,2.000000000000000000e+00,5.917623043060302734e+00,1.132754230499267578e+01,3.498864746093750000e+01,-1.095909042358398438e+02,9.039147949218750000e+01,-6.552218627929687500e+01,5.254668045043945312e+01,-1.535886573791503906e+01,-1.039673233032226562e+02,-1.155139923095703125e+02,6.417009735107421875e+01,-3.535728836059570312e+01
2.350589931011199951e-01,2.000000000000000000e+00,5.946444511413574219e+00,1.128031349182128906e+01,3.498226165771484375e+01,-1.096452102661132812e+02,9.039312744140625000e+01,-6.554735565185546875e+01,5.247340393066406250e+01,-1.534961891174316406e+01,-1.039824371337890625e+02,-1.155692901611328125e+02,6.416631317138671875e+01,-3.538650894165039062e+01
2.391079962253570557e-01,2.000000000000000000e+00,5.975553512573242188e+00,1.123301696777343750e+01,3.497581863403320312e+01,-1.096998901367187500e+02,9.039520263671875000e+01,-6.557231140136718750e+01,5.240105819702148438e+01,-1.534032630920410156e+01,-1.039974517822265625e+02,-1.156243515014648438e+02,6.416194152832031250e+01,-3.541771316528320312e+01
2.430409938097000122e-01,2.000000000000000000e+00,6.004489898681640625e+00,1.118567562103271484e+01,3.496912765502929688e+01,-1.097540283203125000e+02,9.039749908447265625e+01,-6.559664916992187500e+01,5.232854461669921875e+01,-1.533098793029785156e+01,-1.040126266479492188e+02,-1.156797866821289062e+02,6.415800476074218750e+01,-3.545133209228515625e+01
2.491700053215026855e-01,2.000000000000000000e+00,6.033512592315673828e+00,1.113842391967773438e+01,3.496244049072265625e+01,-1.098091278076171875e+02,9.039947509765625000e+01,-6.562065887451171875e+01,5.225488662719726562e+01,-1.532160377502441406e+01,-1.040279083251953125e+02,-1.157347946166992188e+02,6.415414428710937500e+01,-3.548286056518554688e+01
2.511599957942962646e-01,2.000000000000000000e+00,6.062650203704833984e+00,1.109103679656982422e+01,3.495577239990234375e+01,-1.098639144897460938e+02,9.040123748779296875e+01,-6.564459991455078125e+01,5.218088912963867188e+01,-1.531231117248535156e+01,-1.040436859130859375e+02,-1.157889328002929688e+02,6.415028381347656250e+01,-3.551307296752929688e+01
2.550759911537170410e-01,2.000000000000000000e+00,6.091500282287597656e+00,1.104371738433837891e+01,3.494902038574218750e+01,-1.099179000854492188e+02,9.040341949462890625e+01,-6.566867828369140625e+01,5.210750198364257812e+01,-1.530310916900634766e+01,-1.040594024658203125e+02,-1.158442306518554688e+02,6.414656829833984375e+01,-3.554339599609375000e+01
2.590740025043487549e-01,2.000000000000000000e+00,6.120580196380615234e+00,1.099664783477783203e+01,3.494224929809570312e+01,-1.099728393554687500e+02,9.040538787841796875e+01,-6.569342803955078125e+01,5.203510284423828125e+01,-1.529390907287597656e+01,-1.040747375488281250e+02,-1.158995971679687500e+02,6.414270019531250000e+01,-3.557547760009765625e+01
2.631010115146636963e-01,2.000000000000000000e+00,6.149631977081298828e+00,1.094919300079345703e+01,3.493570327758789062e+01,-1.100270919799804688e+02,9.040741729736328125e+01,-6.571851348876953125e+01,5.196248245239257812e+01,-1.528456974029541016e+01,-1.040899658203125000e+02,-1.159549484252929688e+02,6.413884735107421875e+01,-3.560645675659179688e+01
2.670490145683288574e-01,2.000000000000000000e+00,6.178568363189697266e+00,1.090198707580566406e+01,3.492924118041992188e+01,-1.100816116333007812e+02,9.040966033935546875e+01,-6.574361419677734375e+01,5.188893127441406250e+01,-1.527518558502197266e+01,-1.041050872802734375e+02,-1.160100936889648438e+02,6.413520050048828125e+01,-3.563623046875000000e+01
2.731460034847259521e-01,2.000000000000000000e+00,6.178568363189697266e+00,1.090198707580566406e+01,3.492924118041992188e+01,-1.100816116333007812e+02,9.040966033935546875e+01,-6.574361419677734375e+01,5.181488037109375000e+01,-1.526557350158691406e+01,-1.041203155517578125e+02,-1.160650405883789062e+02,6.413089752197265625e+01,-3.566831207275390625e+01
2.751199901103973389e-01,2.000000000000000000e+00,6.236096382141113281e+00,1.080793666839599609e+01,3.491618728637695312e+01,-1.101898040771484375e+02,9.041360473632812500e+01,-6.579216766357421875e+01,5.174193191528320312e+01,-1.525618934631347656e+01,-1.041357650756835938e+02,-1.161203918457031250e+02,6.412725830078125000e+01,-3.570082855224609375e+01
2.816059887409210205e-01,2.000000000000000000e+00,6.264889717102050781e+00,1.076100254058837891e+01,3.490959930419921875e+01,-1.102446899414062500e+02,9.041573333740234375e+01,-6.581604003906250000e+01,5.167029953002929688e+01,-1.524676036834716797e+01,-1.041511001586914062e+02,-1.161753997802734375e+02,6.412346649169921875e+01,-3.573214340209960938e+01
2.830519974231719971e-01,2.000000000000000000e+00,6.293826103210449219e+00,1.071420383453369141e+01,3.490307235717773438e+01,-1.102991104125976562e+02,9.041760253906250000e+01,-6.584011840820312500e+01,5.159778976440429688e+01,-1.523760414123535156e+01,-1.041661071777343750e+02,-1.162295379638671875e+02,6.411953735351562500e+01,-3.576224136352539062e+01
2.880469858646392822e-01,2.000000000000000000e+00,6.293826103210449219e+00,1.071420383453369141e+01,3.490307235717773438e+01,-1.102991104125976562e+02,9.041760253906250000e+01,-6.584011840820312500e+01,5.159778976440429688e+01,-1.523760414123535156e+01,-1.041661071777343750e+02,-1.162295379638671875e+02,6.411953735351562500e+01,-3.576224136352539062e+01
2.921069860458374023e-01,2.000000000000000000e+00,6.351354598999023438e+00,1.062040233612060547e+01,3.488981628417968750e+01,-1.104075088500976562e+02,9.042185974121093750e+01,-6.588908386230468750e+01,5.145079421997070312e+01,-1.521910953521728516e+01,-1.041968917846679688e+02,-1.163404846191406250e+02,6.411122894287109375e+01,-3.582486343383789062e+01
2.973090112209320068e-01,2.000000000000000000e+00,6.380147457122802734e+00,1.057364940643310547e+01,3.488330841064453125e+01,-1.104617080688476562e+02,9.042373657226562500e+01,-6.591410827636718750e+01,5.137806701660156250e+01,-1.520963478088378906e+01,-1.042125549316406250e+02,-1.163956298828125000e+02,6.410751342773437500e+01,-3.585485839843750000e+01
2.992460131645202637e-01,2.000000000000000000e+00,6.408882617950439453e+00,1.052685070037841797e+01,3.487690353393554688e+01,-1.105161743164062500e+02,9.042570495605468750e+01,-6.593919372558593750e+01,5.130638122558593750e+01,-1.520015907287597656e+01,-1.042277832031250000e+02,-1.164506301879882812e+02,6.410343170166015625e+01,-3.588584136962890625e+01
3.057920038700103760e-01,2.000000000000000000e+00,6.408882617950439453e+00,1.052685070037841797e+01,3.487690353393554688e+01,-1.105161743164062500e+02,9.042570495605468750e+01,-6.593919372558593750e+01,5.123408889770507812e+01,-1.519100379943847656e+01,-1.042429580688476562e+02,-1.165064163208007812e+02,6.409913635253906250e+01,-3.591748046875000000e+01
3.081490099430084229e-01,2.000000000000000000e+00,6.466727256774902344e+00,1.043363761901855469e+01,3.486417388916015625e+01,-1.106251068115234375e+02,9.043002319335937500e+01,-6.598795318603515625e+01,5.116108703613281250e+01,-1.518171119689941406e+01,-1.042582931518554688e+02,-1.165613632202148438e+02,6.409461975097656250e+01,-3.594879150390625000e+01
